,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,16808.1753770264,16800.5808786271,18044.0024116292,16091.004005683,17123.0154517843,16548.0283227602,16354.0720899439,16762.6936340569,16993.7815242024,17131.4507619804,17950.6094674463,17448.5191054893,16653.1316465644,17220.1321464368,17518.9980384354,17537.3383174326,16974.8851602929,17682.7204348133,17281.1236455642,17235.5703714717,17288.6501009812,17052.8848170985,17652.1219585947,17813.9625040216,17270.9991762146,16659.8143504897,17047.1990169247,17504.2545863493,17485.6628658596,17286.3942814121,17588.7804827235,17357.7315828144,17534.8494513896,17246.7995319466,17180.20427341,16432.3047707427,17026.2777657084,16751.1182417659,16812.9339649476,17018.0945984879,17264.2797049593,17609.6460406813,17540.1166865765,16665.0448284127,16263.5265237694,17268.8296292757,17324.9099786794,17477.5641383926,16741.6717211996,17016.9369226933,16575.9443438917,19105.9947169206,17353.4321163264,17550.6478783991,17711.2438930987,17472.5945152022,17741.9247251098,16940.8967647444,17337.3572033326,16580.680147984,16172.3011084623,15359.8920335321,16864.0830079837,17374.3065152691,17670.1777328915,17629.2061999786,17986.5019347819,17757.7053327161,17577.2451299896,17889.8203350857,17445.1582338522,17103.1146503607,15709.7195350181,14332.5310920123,15537.1143638894,17740.7064033286,17199.316001854,17344.4760735908,18165.0083943594,17681.6652406339,18090.8726076358,17583.2551068572,18350.098350297,16583.5923214188,8558.17235419849,12289.8108312713,14774.446161364,16190.4301177032,16834.3308331892,16558.0000648234,12412.0666083896,17087.2981213422,16862.8660757471,15946.3748232333,17658.2545332456,18451.1018159328
,79,16611.8502703304,16597.3758214152,17825.3061510306,15920.7857705629,16935.8379850372,16370.8898174142,16183.1242070244,16587.4165235828,16817.5963781751,16935.0475223063,17740.9405953367,17261.3877576731,16520.6326827311,17009.5443537599,17301.701613456,17348.7239794383,16786.7978152616,17493.6289824238,17089.8862150132,17044.0804218359,17092.0804347584,16851.0779383257,17447.742214394,17700.4586004333,17061.430197255,16450.9637326543,16833.2367943771,17312.4070723459,17297.1045361137,17094.2564026895,17379.5265993298,17151.024929795,17321.156327486,17069.8234021154,17004.3214655466,16260.5160513473,16806.0197906493,16542.7677113652,16599.5123605052,16833.7627585739,17079.372529495,17419.2426693664,17354.38605871,16489.2048662459,16091.3934007914,17086.998428807,17139.0197466172,17294.6785235369,16534.0754848439,16795.7725866801,16356.6969779975,18875.3827599454,17141.7086914465,17336.5651496795,17515.5190365563,17283.5489356222,17549.3716846085,16749.5732721143,17146.1872355901,16392.6071677709,15948.5285925488,15148.9088291203,16637.2473635225,17181.9753814148,17472.679371641,17426.1380646472,17790.7917536333,17561.3212085629,17383.6394992894,17671.2208451848,17236.1937147553,16901.4502497579,15482.8187635061,14122.1535230871,15297.3328134234,17526.705552036,16988.1320483123,17131.491277043,17936.708229905,17456.9165978862,17861.2501153301,17367.3267022104,18124.1271613528,16385.1957905475,8417.8248711968,12066.7634334442,14542.1568665501,16013.7951322116,16651.4601659288,16374.5166701719,12147.4536162263,16890.4295622954,16659.4281557687,15750.2694459909,17445.2422297194,18231.9319648188
,79.5,16416.4134540777,16396.0555003761,17608.1571594045,15747.0861036644,16745.0744835519,16190.8384854909,16007.5056393079,16411.0521858806,16636.8296492977,16737.2250374626,17527.080549517,17071.501468669,16395.6198893669,16800.1135409413,17085.9073943191,17157.1362115433,16596.54369655,17298.4358674658,16895.6823015359,16852.1203194622,16895.6420131028,16648.7035983328,17243.8372467527,17564.1557059827,16853.4606966491,16242.5878151811,16619.9752590461,17116.9783102769,17105.3026021647,16899.4674811884,17168.9610769845,16944.1653275921,17107.1671025046,16889.4520654853,16827.698415115,16086.5841298704,16588.6844266577,16335.515040038,16387.806769655,16645.3674381499,16891.8753593093,17225.2697274143,17166.4201731265,16309.792411235,15914.4528671616,16903.7223911515,16949.4793126258,17110.8833012132,16327.6238430629,16575.6193781696,16138.2565690972,18643.0270916317,16930.1108104092,17121.4267379299,17317.2347763769,17092.6524669812,17354.836194273,16553.4620204288,16954.330121865,16201.9308419751,15726.5436095502,14939.9522734808,16411.2469832826,16987.5848971302,17272.3928290294,17220.7371778814,17591.7047008734,17364.5189309222,17186.6184089688,17454.1448486892,17029.5269216664,16700.0881884822,15255.7034007227,13913.9624532721,15060.0461651131,17312.6098371125,16775.6333111012,16917.0694321672,17707.7486401177,17231.234017906,17632.6922082835,17148.8448140261,17896.9255025478,16186.5021569809,8281.04796725684,11848.7577382258,14310.1700383767,15834.1878960971,16465.0297858278,16186.0873384271,11883.0468499159,16691.7854430336,16453.2304620056,15552.0218035416,17232.3216238296,18010.9177527606
,80,16218.4440126451,16195.8668247606,17393.0457735393,15569.7396690529,16552.1448080831,16007.984013484,15827.023885297,16231.6953197479,16451.9486122064,16538.9999922108,17309.303338728,16880.7885831059,16273.9534460457,16590.8993662178,16870.7821774395,16961.2524249665,16403.7136598821,17100.9691236587,16698.5864469571,16655.1347230193,16696.6358170032,16445.4522901562,17042.393953236,17407.0203841103,16647.0046270972,16035.8593536067,16406.98630357,16918.7391573525,16909.7651415125,16699.8162715383,16957.6204946057,16736.0953514234,16893.2632708836,16705.2475245368,16647.6828575951,15908.4325542059,16372.5642078145,16128.6209617252,16177.0604221795,16452.2836343772,16699.3144378401,17024.5367678808,16976.852813743,16128.6696175525,15732.8147932296,16717.0649699639,16757.5278379898,16925.4211169231,16120.5813386926,16356.7323540214,15921.5573846927,18409.6427002515,16717.4357054359,16904.9804823556,17117.265743865,16898.3280489055,17156.0792735525,16355.100157159,16756.7999391419,16008.0050221507,15505.2520344117,14732.6057735087,16186.3073597134,16789.3119718604,17070.2738236161,17015.4227428782,17389.1573139558,17166.032211241,16988.2953154987,17238.6304169924,16821.0179756148,16498.9216714239,15028.6496644792,13706.6859052467,14822.8711909436,17096.6344409063,16562.5381375559,16701.4683218542,17477.1116852931,17006.0932524869,17403.8685154328,16929.3814659228,17666.7207902456,15986.7140748276,8146.42060544359,11636.1174289307,14078.4576885975,15651.3563735062,16275.7555904273,15994.1772394813,11618.1105101316,16489.4972036038,16246.2510885035,15352.036794694,17016.7258238229,17784.9513626534
,80.5,16022.0680990814,15995.3463181046,17176.3729732841,15390.321392432,16356.243899733,15821.4779704155,15643.6346705507,16049.3948436398,16260.9044728862,16337.5477933008,17090.4412837194,16688.550273398,16133.6863958119,16383.4684157468,16655.0309021131,16761.8274849396,16207.1780218244,16896.9697715483,16497.9538713191,16457.6663672069,16494.6701775441,16243.194603975,16842.7605664321,17228.411167071,16440.0528465576,15831.0354410151,16194.0377664628,16715.960367596,16710.5055683097,16495.8842099936,16742.9006544994,16526.6291146413,16678.479565901,16518.9881193177,16464.4873925047,15726.6406651844,16158.8817447994,15922.743792743,15966.6162398794,16252.5280512256,16498.2222254086,16818.2554609943,16784.2314144158,15943.6439309757,15548.5435443399,16527.3258469758,16563.5045316405,16735.01338751,15913.7714298867,16138.4528879719,15705.9002876667,18175.5130391161,16504.3867395704,16688.7683691989,16913.7409124813,16701.010564474,16955.3931788587,16153.5160086381,16555.4261666861,15811.3331328296,15283.8249054277,14527.2131515105,15961.2196255124,16589.8677364801,16868.3318339367,16808.1643809718,17182.9488030337,16964.2888293657,16786.9598408634,17022.337319656,16611.5263467064,16295.2821747424,14801.5738064902,13500.8401743668,14587.3360765263,16879.4443065975,16348.7074672179,16485.7562260153,17245.5695836975,16779.7655182845,17174.52728752,16707.3452721185,17435.0828455688,15784.1114681936,8013.53539810903,11427.8846041628,13848.454284312,15466.4907330764,16082.0452281322,15799.0723934199,11352.2715017509,16285.2517911887,16038.3710682335,15149.0854071744,16798.1523594,17554.2955417193
,81,15827.6968031934,15794.3159350255,16961.5163366677,15207.7842667656,16159.2859162948,15631.8568275752,15456.649353931,15862.5173540807,16067.7367927754,16133.2608642982,16870.9090178825,16497.4761919186,15974.6374759945,16176.0836561219,16439.1146843993,16558.7186621518,16006.0605348112,16688.2519600793,16294.0187227264,16258.983045573,16291.2480242615,16042.6605846263,16642.5986635045,17029.3517459302,16231.7612528629,15626.7906379722,15982.8422342904,16509.1939589882,16506.5247875086,16289.0334364599,16527.6191515734,16316.4818644232,16462.7329226146,16329.0063042011,16276.8959908112,15541.2828629368,15948.281319087,15717.8582048999,15757.2301597378,16044.9594297382,16288.3216030352,16602.6973326514,16589.1238817099,15755.3600596542,15361.0332303082,16334.5645974416,16367.2243213052,16539.1970334562,15706.4511648125,15921.5871925064,15491.5194344895,17940.4576715459,16290.8614729673,16472.4814655595,16706.509068447,16501.3277025802,16751.1337671001,15947.9798811782,16350.6538711902,15610.7456784889,15064.4769224149,14322.8288889347,15737.1908728019,16386.675455885,16664.5711919026,16602.2150784142,16974.1328505668,16759.2392698986,16582.3867052643,16805.9127618977,16400.8654042465,16088.9864127807,14574.5862519369,13295.8509985259,14353.4495925592,16661.2148179592,16134.4681543917,16269.0954936608,17013.4551859378,16553.7747913901,16943.2741796592,16483.8408747716,17202.4434554777,15579.5681361589,7882.87304284974,11223.8375887603,13619.8872922739,15277.8942903177,15885.3526967102,15600.6280813201,11080.814432124,16077.8859801968,15827.9644842998,14943.2662979255,16578.4919427319,17320.0134270157
,81.5,15634.9516186157,15591.9150828307,16746.698879409,15022.3453024308,15961.0290924536,15438.9927422816,15265.2881261202,15673.0044426286,15871.4049849174,15926.9312226683,16651.0601599921,16308.5376120746,15798.8455278922,15969.8894010404,16223.70207956,16353.0097013489,15801.8071216497,16475.854642586,16088.3124458903,16056.6937945281,16085.7157580904,15841.9250674918,16441.3345943715,16813.5706298497,16024.4494967232,15423.9610349421,15772.3803290561,16298.607808936,16297.7095958806,16078.3540928393,16311.3085869747,16105.7589283012,16247.8392531379,16133.1153062786,16085.0511664096,15349.8927238052,15738.7025609376,15513.1291111424,15547.9785569436,15828.621463925,16070.766948176,16377.6178368822,16391.2073304016,15563.6547231562,15169.8319108818,16138.2659413159,16167.6134648248,16341.5241437168,15500.673815364,15706.8896850169,15278.9423065112,17703.0032679322,16075.7611958633,16256.0007687689,16497.1127642457,16297.6468935793,16543.0235202638,15734.6176476521,16140.6270104367,15405.6533112167,14846.8995667099,14120.0837283576,15513.3854018391,16180.9802607397,16456.8046527853,16393.2997999457,16762.7532264045,16551.5325469017,16375.2578932508,16587.4101875108,16187.9493407343,15880.4796396264,14347.0325057922,13092.0151537247,14121.2454918559,16442.5079074202,15919.5560660983,16051.2837421555,16779.2095396785,16326.7338019544,16711.2660623955,16259.8897382301,16969.3964495336,15373.906992839,7753.55441985624,11023.092140467,13391.7105581251,15087.914682713,15685.1519947517,15400.7743045046,10799.5294003693,15866.7015955614,15615.3156043012,14734.7987804018,16356.2701327639,17081.031231499
,82,15444.8400457935,15389.5905629857,16532.6463320954,14834.3949424468,15760.211946795,15243.3572991568,15072.5575937399,15478.2531346502,15672.8101022289,15720.200966394,16428.9071761967,16124.2946608496,15611.4523715101,15765.2045667835,16008.7602092031,16142.0443161478,15591.9009548112,16260.2549611517,15881.211142945,15850.5862427314,15878.8487199894,15641.0539413469,16239.1631065733,16595.6724144357,15817.8055941543,15221.9525215081,15562.8796311762,16082.8029255193,16082.1498762186,15862.3689862513,16094.1228948235,15892.8006138967,16032.4650220898,15931.2980904626,15885.2942986535,15153.1663125016,15529.2016008819,15309.5119051293,15339.9181277968,15603.9971017438,15843.2089143165,16145.2642786883,16189.6201681931,15368.3498865438,14977.1055912494,15937.491614268,15963.7645182399,16138.9781609277,15295.3839559855,15494.1264361455,15067.8820705629,17464.3573221468,15859.4722010857,16039.3317995903,16283.741324338,16088.8061187151,16329.5758747495,15511.5087610485,15923.9785176476,15192.4541760921,14628.5882033855,13918.2722679809,15289.9084424203,15970.6866049197,16245.125458009,16179.5009435032,16547.2469609953,16341.2059305722,16164.9425110109,16367.5501018414,15972.1605358545,15669.0042927767,14121.5361380435,12888.3760427771,13890.6600432887,16222.9526379704,15704.4300148583,15833.9126108538,16544.4248331059,16098.6741733916,16476.7676026097,16036.2296711152,16735.6539196242,15167.4824114892,7624.60639221853,10824.0237179236,13164.7375962953,14894.1853233116,15481.5503015523,15199.9551498418,10510.2743135966,15653.9746262909,15401.694383992,14525.0218050677,16131.1916209842,16837.3538264527
,82.5,15260.683583631,15187.1902427581,16318.9552507313,14642.3865335921,15553.2083284734,15043.1300451236,14876.467953017,15279.171295845,15470.6126201907,15512.6206833085,16206.2909485113,15944.6315439566,15413.989399861,15562.4143156223,15795.1213339205,15925.8290061737,15375.0734487144,16037.2239104799,15669.2111928323,15642.27892704,15668.1805526019,15438.1518838701,16033.2852938037,16377.657982942,15612.3060197635,15019.6899698852,15353.9647625339,15857.9984392531,15857.2420690749,15639.1781725672,15874.1204600637,15678.2894085396,15814.2247496427,15723.1879220631,15678.4992301494,14950.2865872028,15320.9615745319,15107.3259963364,15132.7801854665,15373.4009956273,15606.9251540419,15907.7695184157,15980.5849697895,15167.1897179437,14780.292017544,15730.06160293,15752.7398717284,15928.8731120403,15091.3560890153,15283.1342723028,14857.975106501,17222.2970715566,15641.0045685189,15820.1929078698,16064.8330671759,15874.1420526586,16111.388919325,15266.7472025199,15697.7038419314,14966.190626887,14412.8470960391,13716.9219578534,15066.5652601112,15752.8587060303,16023.5465311788,15955.4483459201,16327.8570413991,16124.9704736968,15949.290511937,16146.0826362139,15756.1961278321,15456.6407376873,13896.4266549401,12685.154345326,13661.8334246826,16002.5294050289,15487.7863492066,15615.3062115952,16307.9186707074,15867.6173647187,16239.1066486481,15810.800725668,16502.3401436227,14959.8238516133,7496.07874051641,10624.4879864038,12939.8432695119,14697.1407473821,15272.9667514027,14994.6770458659,10216.3479995,15440.259458203,15185.8629778112,14313.4516086495,15902.9042374524,16591.4485370216
,83,15079.4120583294,14986.7683760679,16107.7922713928,14442.2829765219,15338.6362404181,14833.7427372357,14673.9892517774,15073.9017786634,15263.5123076901,15303.1969959951,15982.0720721506,15770.3389984027,15217.0437325422,15360.3581360826,15583.2694315252,15700.7135421463,15148.7381824039,15803.9361554753,15452.806376226,15426.1432793541,15452.0949248502,15231.9468707935,15822.6776447861,16159.6224033497,15408.7653136339,14817.6880218611,15146.3790274126,15618.9474681963,15616.1819428687,15402.0970835243,15652.8989383598,15460.5637169741,15593.6222637468,15502.4496948195,15460.5443725628,14735.0198671252,15112.98345786,14905.392806557,14926.9336411911,15135.2165717371,15365.1535420552,15663.0560876083,15762.1742480153,14957.4324695818,14574.5880851802,15510.0841414796,15531.0458428318,15710.9231652187,14888.2119716069,15073.2417859983,14648.332411954,16973.6874164783,15414.815211437,15593.6759938984,15836.1445470848,15650.1236740297,15883.527627477,14981.3170797413,15448.4475473306,14712.4218089763,14197.2164744331,13516.1457053307,14844.1087445254,15519.8328067771,15785.5341625602,15717.0425146086,16100.4165332881,15899.8752108473,15724.0442332031,15922.8466810125,15538.2779048678,15242.4105884509,13672.5561482596,12481.5384753076,13432.4711404109,15778.9751833972,15267.3673813825,15391.7910777401,16065.2629915825,15632.8508168803,15994.3759043608,15583.9324870135,16267.7527275624,14750.724426581,7365.88695507439,10422.6382311308,12714.4724068491,14491.6721110383,15056.6487361903,14780.4111384126,9924.18515271106,15224.7068764039,14967.5510659454,14098.1804682893,15670.6452394478,16340.3335432344
,83.5,14901.0990229988,14787.5319971336,15895.838596228,14227.0967737204,15105.0267165529,14606.5899828553,14457.5493797981,14857.5004680281,15041.9968408935,15091.3847274446,15753.1954078828,15607.4544619656,15020.6830063536,15157.5325264997,15372.6941022872,15458.2915050431,14906.2363217972,15552.9898836374,15224.2495053529,15196.1497784542,15221.9143795244,15020.2816933518,15607.4630601374,15938.7173408069,15206.2568284856,14615.9226820358,14939.3235983243,15352.215248508,15344.6243804044,15137.1977319121,15426.8812924101,15237.3163589551,15368.1337244685,15260.1691724051,15223.2025695447,14500.5119120419,14902.861244456,14702.4099010293,14721.2143157214,14890.0171942307,15118.7479693561,15414.6062925199,15526.0885633829,14731.8668935366,14355.120288566,15266.0064530236,15287.4836475372,15475.6209287389,14684.3051621091,14862.629852478,14438.1061236651,16707.8243705063,15171.8414640581,15349.4174120301,15589.5141541572,15406.8146737557,15636.3488311605,14640.4695431943,15154.1002344616,14414.3125235801,13980.6925114927,13315.3086624411,14620.695520626,15259.67267559,15516.4921500076,15447.4787867158,15854.2564373709,15655.6900138274,15479.6775741358,15694.7431932505,15314.3864245843,15024.548555773,13447.0559728419,12276.5225682099,13201.2290553763,15547.1305364291,15038.0529101983,15160.4073660649,15811.285320171,15388.2916570648,15738.6103013156,15351.0346324519,16028.1464252882,14536.6192444795,7228.07112847238,10213.9123277471,12487.6721168574,14269.9766346422,14824.787665334,14551.7381991719,9642.47761965101,15007.8229582385,14748.0735137438,13874.1633279134,15429.3639984106,16080.3580200216
,84,14725.3254388032,14587.2204375716,15683.8167002647,13979.3844702891,14833.1984054259,14344.4831517018,14221.2848316811,14619.7374068667,14798.4568989449,14874.9073640264,15518.0742946382,15450.7426202934,14824.5269621198,14953.7455175945,15162.0035795875,15185.0141331542,14634.1855541777,15269.2651377663,14972.9199438562,14942.4997729102,14968.3683914379,14800.9634376089,15384.3070509909,15710.3821060539,15002.3438648454,14413.7582352695,14731.273351754,15036.3137031271,15022.8408898874,14824.5610561593,15191.5737820168,15003.1192489118,15131.8481487195,14984.0744557685,14952.5489632811,14236.0764432381,14690.5675407737,14498.5805394669,14513.5033427341,14635.4397698968,14861.8203683831,15157.7629421222,15261.7075127213,14480.9040665622,14111.0390650598,14981.6468628858,15005.2281704812,15201.9755311493,14476.8334181575,14648.4743704147,14226.5877714195,16404.2446163641,14893.7552492732,15067.9109523523,15311.0695744925,15131.3353429179,15356.462154319,14231.3976138875,14802.3668185565,14059.360132086,13760.5686007483,13111.9327570131,14393.2488521062,14945.0476224365,15191.2461419556,15121.2748585858,15573.7236689522,15374.6643475687,15199.4600553906,15459.793916549,15083.8176198784,14800.4325380726,13218.4680327461,12067.4403787315,12966.8646946514,15300.1568489153,14796.1712228068,14915.3233420964,15540.4861635015,15128.4569628471,15466.7063584259,15107.9190860036,15777.0758739799,14313.2083160321,7073.4668547459,9993.78489279569,12256.0340280572,14018.760025003,14566.769347193,14295.9536353973,9379.14062556127,14787.7124070801,14525.6818729123,13634.5477859877,15170.4582813611,15801.2268851455
,84.5,14552.4785952911,14385.1731427845,15469.5952733792,13688.5401994529,14511.9977179249,14033.5856894923,13958.872135065,14357.0464369789,14527.8464404275,14646.6709021703,15272.6025992686,15291.8483511976,14621.9231406552,14744.9311000227,14947.3929470354,14875.4473797214,14325.8913169785,14945.4793147653,14694.841792843,14660.313768027,14684.1280826674,14566.9514527645,15148.4017555997,15470.1686823543,14793.7530874207,14208.727541523,14520.1140294879,14662.0962560545,14642.1190081565,14454.6471082363,14938.4806728296,14750.603468539,14876.5863989526,14663.2352349762,14640.1804416924,13930.2627124785,14473.3163318264,14288.2130267389,14299.5259662076,14362.9456830314,14587.1706226752,14881.3581391912,14960.6862247298,14196.3818592175,13834.0559630059,14650.0699479002,14678.228161882,14882.3548257879,14260.2168718177,14425.0820480781,14009.4852357919,16052.4901529685,14573.2269805745,14740.9691679904,14993.2029428097,14815.7570192237,15036.290746368,13734.8961921028,14379.1877549625,13633.2963586656,13535.2760061057,12901.2263104142,14155.8790662925,14565.9610154723,14799.6004691635,14730.3420811963,15247.8931877032,15044.4475883902,14873.0789801329,15212.121432439,14840.5358812384,14565.1762041293,12981.7289023706,11851.6771552196,12725.0282600642,15035.6648102017,14538.0758155935,14653.2342912099,15243.5310375594,14846.0462345856,15169.3995639616,14845.8937757091,15508.5005731172,14074.868430401,6897.31655120446,9753.49912837138,12012.8563031572,13735.0686584016,14274.0128857923,14003.6944189756,9131.34205002186,14561.2934556778,14297.6563386206,13371.4054397845,14884.725658049,15493.4896026895
,85,14379.9399889772,14178.6136352696,15249.5101484632,13342.9403125584,14129.4217501964,13663.3656179687,13661.3834410957,14057.449535285,14216.9734002776,14396.436920371,15009.1673469689,15119.3209765051,14408.2498554068,14524.3594782706,14724.5193962444,14516.5540215449,13968.689936017,14569.7181687497,14382.0471599505,14338.4475388756,14362.1658303221,14299.9015030318,14887.1486995307,15204.5880224711,14570.9900491155,13993.1456852482,14298.9978048445,14214.4698817445,14186.1666691604,14013.3310304565,14656.6687873787,14466.1844426949,14592.7036302174,14277.3712322509,14270.0847876524,13568.9312602647,14243.1693513055,14060.4894740552,14069.9601962685,14052.1206971882,14277.1891740118,14564.9504843429,14609.8265844102,13864.7368541681,13512.5851410936,14262.707087527,14297.341099265,14509.7818702363,14023.6618947109,14179.9386889182,13776.4507834533,15645.5483894175,14204.6983871618,14363.0767109824,14623.9978201992,14447.1912085228,14662.3726999221,13143.3774822161,13862.3959747706,13116.2233861648,13291.6347210458,12674.2132800056,13896.0204772993,14116.8118700374,14336.8945541425,14268.6756893676,14852.6014625976,14643.8661057635,14478.1609211912,14946.3796464212,14579.3047995608,14310.9710214038,12731.3692286501,11624.3196824196,12466.3904698289,14750.7915488007,14261.049893084,14371.5314518185,14916.8182898376,14537.0034238352,14843.7812078624,14550.1472629436,15207.1552779235,13808.7594412481,6698.8442145821,9463.85018807384,11748.2432828749,13401.978111451,13933.4269389732,13665.395782224,8891.8093990385,14325.5137092076,14059.5392685748,13065.4299774211,14556.6693876698,15138.2948255796
,85.5,14207.3467153817,13953.9369904613,15013.1046677435,12923.2354194601,13663.2639746653,13214.5611296353,13307.7698352631,13699.8803427158,13847.9354830735,14104.1872888996,14706.5945795101,14906.1068327414,14168.1416134161,14275.2840991234,14478.1127303724,14086.6503758174,13541.6380418628,14122.1383177568,14017.4990429148,13963.1015524473,13986.028935718,13961.5769685914,14566.4544419465,14880.1205974995,14316.1637720324,13749.4041952999,14048.6014753496,13678.5898020836,13641.4806619796,13485.9093268871,14336.7882820541,14141.8137857721,14269.9006139154,13802.7032487937,13818.3067759322,13131.7553669944,13984.3453609896,13795.7536522154,13804.9080442386,13688.3423954397,13913.6612272857,14192.3198373298,14186.8475402387,13467.1851559565,13129.5021933107,13808.6284807961,13849.2489268851,14071.2975899832,13745.9697247175,13891.9094726601,13508.6447491375,15176.3386141062,13784.2608187595,13930.331241967,14184.7840748198,14007.4804257917,14215.9991477111,12477.2458636132,13249.9087739865,12513.0700978019,13014.3806042548,12413.4460443721,13591.4424373222,13596.4984850538,13802.5506036798,13734.7161019999,14346.3112070769,14135.5502253864,13979.9578069452,14656.1468196802,14293.768898673,14035.1534912958,12454.7270041106,11377.5399751549,12182.2106487357,14440.6840942477,13961.8363116851,14068.1186488222,14553.1385834454,14193.9925472847,14483.8238996739,14182.6756602917,14837.2188692552,13483.4283683478,6480.24617727433,9106.244038285,11460.9776726319,13003.662998684,13525.4098446116,13262.8067948786,8652.78651231716,14070.8472136686,13804.0700604188,12676.2772616326,14145.3714145079,14696.5984748909
,86,13999.4460375979,13679.1111695426,14730.651880392,12419.4536587518,13106.0320466175,12677.8195652247,12885.2580710941,13270.4178800511,13406.4589042812,13749.6827028654,14342.8276552731,14607.4678640903,13859.3699603724,13954.6204177085,14166.3624651356,13575.8459945087,13036.3582518763,13591.3986591009,13581.2679396722,13511.3175868328,13534.130341222,13539.3293586183,14164.6907131056,14475.0029302117,13986.1987097789,13432.6128122809,13723.2054654195,13059.4865827086,13016.8253561251,12877.2001046911,13965.4250112275,13763.5239234838,13894.4005105787,13231.5563283266,13272.3059945959,12604.5196081029,13655.9441336757,13444.9020025338,13454.6816041657,13253.8678702495,13478.001533789,13743.4390018178,13689.9034881835,13001.010483258,12682.8330335185,13292.7230124277,13336.1831253452,13563.8755712169,13381.3950368768,13511.9645897287,13158.0975006595,14643.9777477511,13310.67444348,13443.5640802631,13669.6424124101,13491.6578656296,13692.5805665184,11745.2046298472,12562.9154731287,11841.8116678178,12666.1344725825,12078.6464784905,13199.9862418571,13008.4880501739,13202.290658872,13133.6023482651,13715.9176007611,13509.5291770758,13371.9121982868,14327.7262827812,13971.8143626225,13725.3357698101,12131.028182155,11092.2888037475,11847.0330530459,14100.2976671185,13634.2255796449,13733.9905485752,14132.4166907928,13802.8554133662,14071.3301515537,13717.2481188697,14365.7329592227,13071.1062712801,6250.36892541611,8684.61204096881,11147.8064870591,12536.1820857304,13043.03149579,12790.0181803774,8405.29639478938,13788.4656480062,13521.4941924245,12176.5527994609,13609.3578805072,14123.0216437895
,86.5,13657.7171164997,13260.4125116067,14303.8877479178,11835.4194448874,12464.3418079556,12057.9048021406,12374.7285650329,12752.3503061334,12875.3195942993,13312.0766026248,13900.0948405914,14209.3731497251,13381.7107429735,13456.8850485353,13685.9901313707,12979.4643516575,12448.2575311434,12975.2802169932,13038.9330461129,12949.6898255918,12972.6577546115,13022.252458223,13671.9433387069,13979.5770832695,13485.606313921,12941.3374315695,13221.578477935,12373.1031528918,12326.4413136858,12203.7530075712,13513.0223537745,13300.7464311784,13435.189658218,12567.7573604184,12639.6392768205,11995.8582396146,13168.9726688831,12914.1478050676,12922.4009260739,12726.8075004281,12951.2509114642,13196.3437485447,13122.6462239354,12469.5961797827,12177.9785334575,12726.4252381796,12771.1715803904,13002.7930934258,12843.832683516,12950.0098570855,12626.5701311906,14061.274514639,12797.0624669164,12915.6517039834,13074.1326769359,12897.6026000911,13089.6226319022,10957.9388427275,11805.456003098,11106.5791230209,12174.8994663825,11591.0886566735,12641.4559587359,12372.0227567917,12555.8069461536,12485.5524949668,12964.7290071452,12773.0756844698,12659.0227955013,13931.1869740135,13582.14883836,13355.9348748639,11710.7303663528,10726.7264911269,11405.1791378695,13707.3544092405,13252.8109808363,13345.0591633632,13619.5428441998,13330.5932935986,13571.4025205014,13132.0731177575,13774.8151459311,12553.3623808697,6023.02783388419,8207.25837358124,10806.017191157,12000.9164551919,12486.516888891,12247.9678921713,8137.00964746518,13464.3562032323,13198.1080184106,11556.7007475214,12939.6273877033,13409.3024317934
