,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,20366.7841420386,20743.6165406361,21924.0443551975,20992.4800925885,21074.01277902,20811.7590249106,20869.9389543473,19713.4902965773,20690.6309725235,20079.0673713045,17157.1024363497,19243.7870345389,21004.7208462009,21886.1498862913,22264.5318545629,22011.3979405395,21137.9258792695,21872.7128829115,20680.9282363445,20696.9817830586,21447.5117023474,19876.5434534705,20156.6995465853,19892.551305756,22052.425416317,22618.4684973879,22318.2538474875,21328.2218768822,22225.7173067983,21983.1124574006,20301.2753109832,20941.0683444497,20902.8289655872,21012.3145483226,21130.5295113417,20113.4486649308,21534.5315362094,21572.1055429675,21998.9850249738,20144.0909806463,20781.3632030383,20843.6192828117,21605.923282837,21170.2532125598,20800.3029365361,20585.3388756673,20219.5620282782,20196.937861553,21195.7555588371,22106.2980481352,21758.9335208923,21920.1357817873,21635.9042990845,22221.1274710031,22092.9357781664,21267.0783977073,20990.5866700887,21542.0565892127,20427.818002363,21036.1269122335,20536.6112134598,17602.5950706464,20985.9416645689,20572.3159401433,21171.0351017064,21334.2360204698,20119.1359377838,21400.9798991375,20731.1347955475,23198.5098650461,22275.5414387281,20956.2441218866,18263.1492384829,6096.83663198999,5755.61897499325,20342.6836859185,20437.3504874188,21081.0340559548,23485.3480110034,22207.5636795374,22500.3560495211,22302.0649566784,22022.7564971898,21426.9687904556,7069.72979291372,7067.50539912811,6052.49700873626,20150.6306884237,21575.5711794631,21492.0659556029,21924.0940197441,21922.8806508822,21549.6528286874,21040.5147890318,17550.1904339603,22388.1134910607
,70.5,20245.9678846129,20679.713726104,21829.0649941557,20935.9797446406,21017.5181497314,20738.7192491028,20814.0906427212,19680.9508592868,20638.350729568,20018.0205789013,17149.6690539659,19199.9923772929,20900.9267883015,21776.5861728086,22158.8345118545,21907.3323658405,21055.7649284146,21795.0919759922,20652.9596287884,20631.1354488779,21364.5590371872,19835.8387750375,20114.855254749,19839.2844733306,21964.5593965443,22495.8520135099,22207.8950091998,21252.8607527272,22129.9344606991,21892.0264311502,20221.0185112043,20885.0053001365,20872.3439751207,20980.852410175,21092.8567515551,20075.2219783514,21432.389156409,21452.8117700005,21865.317252269,20087.2950905648,20717.4834211661,20768.7703975384,21536.529064962,21110.0051617389,20721.0320984769,20545.3281672014,20167.9391972014,20176.2835077991,21076.55245822,21995.2763420072,21638.7852294752,21875.0616512738,21533.6955149991,22113.9854580076,22046.8270627897,21222.8727246506,20943.7209999002,21436.5351447095,20341.3873004929,20934.2964067573,20422.0839366107,17439.6817228762,20845.3720848339,20495.9585751873,21081.506055356,21229.4732128944,20021.5923718642,21276.3620939796,20625.7457331178,23068.1789757624,22173.3277045089,20854.6185924818,18102.554899539,5968.15436612173,5559.22090038474,20253.1431143489,20358.3439454678,20997.9668868404,23416.1789268167,22121.6389793512,22428.7477558532,22204.8237285527,21933.0947475358,21334.7069244021,6828.84825767725,6880.49768382577,5927.70388470085,20102.2357901801,21515.5007912286,21431.1909595174,21843.4768247437,21848.6218202386,21470.8811635093,20981.8114399581,17518.4682875026,22320.6619278584
,71,20100.9732430967,20598.1682380793,21710.5159116694,20856.8388991079,20936.4764795947,20639.1355635,20728.4136672982,19623.6906397717,20559.7626106713,19925.6583487691,17117.4705420787,19134.3179810858,20773.4957189929,21639.7966099114,22027.4530481289,21775.8825790298,20949.6145674628,21690.4708546881,20613.7244691059,20534.589920572,21252.9199472492,19761.5514352601,20043.4040394652,19753.1338176545,21832.0839708351,22349.9791502781,22074.1973058323,21147.3227768838,22003.5203322471,21769.0360662371,20115.7643861252,20796.9885765675,20795.8525908172,20915.3538229151,21018.9506412314,20004.8793851391,21303.3397660979,21303.2461758702,21707.7095510229,20002.9298448404,20627.4448432557,20667.9949518709,21437.6097032152,21016.4412624952,20604.6704625177,20470.8691980877,20084.0755982304,20134.4272460383,20929.6246376581,21855.2474950599,21495.3824630149,21787.414501721,21405.4023927133,21980.1059208383,21967.0794281302,21144.9521968324,20860.8156999887,21297.5606242342,20225.5941293738,20796.3074438418,20283.150430564,17259.0968738344,20680.5228734455,20393.6282255182,20968.2586768982,21098.1548884323,19893.9608149555,21118.4848899947,20489.4602822242,22905.1969884967,22041.4971939843,20724.7311157794,17923.443658352,5838.5588008987,5364.09206992017,20134.7432614911,20247.3512154667,20883.6300173685,23317.6330756419,22007.4924459311,22324.6622003224,22074.7342072146,21812.6762520209,21214.9160579262,6585.01837220352,6694.72256875215,5802.7141082209,20027.4200891198,21428.0760697374,21344.73945619,21737.5862141217,21742.977848107,21366.5533451394,20891.4292821429,17461.2949256678,22218.6704988785
,71.5,19932.8160512405,20499.6995114782,21566.3700693268,20752.0759848853,20827.22667949,20510.1213072035,20611.9906660106,19533.984395678,20452.4831182569,19807.2283222381,17061.2526811939,19048.7360084666,20622.1449675566,21476.6686461085,21869.0275259229,21622.5513304787,20818.8934908137,21557.0503856226,20560.6114555954,20404.5633779374,21110.4337505547,19655.7682645634,19946.6435070317,19638.8489718706,21659.7550417642,22178.7068474188,21916.2179375385,21010.6632922004,21848.8169277982,21617.5015447447,19989.1736237631,20677.8121273533,20678.3330281664,20813.6270271175,20906.595716654,19906.8205771818,21146.1680826853,21125.9577986239,21529.8869281659,19889.8881777043,20511.9688098262,20538.5223606109,21308.5780951448,20891.2404473905,20455.794467242,20363.6428349483,19969.3066038286,20074.047572632,20755.6944624842,21686.3604700959,21327.666296283,21658.2816379863,21249.273515498,21820.9732858083,21857.9959123388,21037.2006200291,20745.0913298807,21127.8923470495,20077.3395487902,20626.5510241684,20116.0603976174,17058.8956154844,20491.5723752351,20264.7645260023,20831.4542969917,20944.5198436594,19736.867452122,20928.8744153984,20322.8568723311,22714.5334700598,21880.9101153086,20569.9146593732,17726.7186508013,5715.34521404499,5184.24493545589,19988.6034725237,20106.113447854,20739.3776834037,23185.3212246078,21862.6337439566,22187.7999034481,21911.3588174614,21661.3379211207,21070.0711699236,6354.16500452751,6520.44460573816,5684.31876567931,19923.8121586136,21309.1516033445,21229.8153586283,21606.4478932631,21606.6496333266,21235.3006491522,20770.5809977725,17381.8905289465,22084.9631980302
,72,19747.3965784591,20383.5845763419,21398.8395982942,20620.1262043991,20692.9129918212,20354.7592767584,20469.7275235323,19413.1448789451,20316.8989680175,19664.8348549007,16979.7620978613,18938.5809617235,20448.2901611218,21290.353364163,21686.6894289431,21446.4772260248,20668.526476753,21399.6877717396,20491.0137000449,20243.2966352805,20942.1385515637,19524.9294644286,19827.5810745832,19496.9590450916,21463.2425933809,21986.6714636087,21733.1456238083,20846.3992282801,21669.1361247967,21441.2695073234,19840.7559955074,20530.2762529403,20527.495141764,20680.9033527649,20764.0176297915,19782.8363206551,20963.8599901687,20924.9067800003,21329.3679311541,19753.7758297119,20374.1288112454,20387.744957886,21153.863358247,20741.1255903234,20282.0601058869,20231.8416988367,19829.5171124716,19998.0380296679,20558.5163645781,21489.2359860563,21138.2876042314,21493.9377006016,21070.8503513345,21639.6430066806,21723.7893379344,20902.7437020496,20603.6997503361,20932.25345989,19901.6629194288,20432.5405034666,19923.2033208676,16841.307564469,20282.438967454,20112.2780981545,20672.2841610481,20769.7483918484,19550.5813978461,20712.8695845441,20129.1669652718,22503.8775576428,21693.7877737425,20396.3935076145,17513.9749289588,5605.02846230131,5029.96518178308,19817.8630651392,19935.3433316876,20568.4066649587,23022.70396147,21693.1179707365,22020.9353011443,21721.7326313825,21484.4536578731,20902.3753647966,6145.76098549729,6364.00633242479,5578.79475938688,19789.6079530532,21160.1025276924,21086.4225574365,21447.8731345955,21442.3361533395,21076.1763531794,20622.4204955288,17281.9154438772,21925.1835063728
,72.5,19548.4151385855,20258.0818898182,21207.4238378556,20463.3270666244,20535.5037776592,20175.4551871448,20303.4871447003,19267.1895466615,20159.5129273643,19505.9291933439,16877.0857166319,18810.9581896509,20254.9325944003,21085.2124429141,21483.3645333341,21251.3693992573,20505.103424006,21219.484879142,20404.8710039344,20056.5294718444,20753.7669889906,19376.3148781494,19691.8842906625,19340.2711289092,21248.4351090158,21776.9284148775,21530.777667388,20659.4472053446,21468.6717129605,21242.7194670257,19677.7727240803,20362.3792193422,20357.0803958824,20521.9477535921,20599.8165000131,19641.0892829992,20762.2014309588,20706.3372803898,21112.9385646743,19596.6716055598,20216.4452857253,20217.6528711466,20977.3748221679,20567.682191343,20087.9424262045,20079.7421209866,19672.8304463638,19902.4758071049,20342.6062545968,21270.5395217745,20928.9675724173,21300.5007533663,20874.7492346401,21438.3704522048,21564.8210362173,20747.3724282695,20443.4577419238,20715.8057396497,19703.4025199996,20219.7064695113,19707.5011136757,16610.0867039168,20054.0811894095,19939.3277279271,20496.4109187452,20580.0078247088,19339.5634660423,20478.8029392602,19914.5061555236,22278.9115291937,21487.1068675868,20210.903758703,17288.8489188338,5510.98719811095,4906.347454922,19627.8427017348,19741.5296636687,20374.173368616,22831.8005195926,21502.4628557171,21829.9878764639,21513.005140082,21287.2956324622,20717.5548997193,5968.37853419344,6228.79154870283,5487.90558233601,19631.6293036366,20989.6401309123,20918.3571836504,21269.7857295753,21254.7499326412,20896.8475890518,20452.3078231103,17162.6743826671,21746.8685492078
,73,19340.7677748627,20122.8057597937,20999.1891388583,20283.6152910803,20356.7022008341,19980.1013949973,20118.1267199083,19100.8893783545,19986.4005989297,19334.3053613432,16758.6515272128,18671.7773886836,20053.1409437673,20865.6099630651,21262.9199668309,21042.2754180503,20329.5848600097,21020.7955649319,20281.8342156686,19855.426132646,20551.3286117558,19216.8370818472,19541.4613172525,19171.9788300582,21021.4949718722,21553.4897079276,21312.2329969151,20456.0875103174,21252.0516337297,21029.108781011,19504.7285720966,20179.1916606208,20173.8142261842,20345.8265498937,20417.150949631,19486.1111570528,20544.9638441612,20474.4473091069,20883.3742614898,19426.1395962421,20044.6953251842,20032.6025165254,20786.8428997175,20377.9087483155,19881.2645921921,19914.4803483427,19505.2472527305,19780.553153922,20111.6764626167,21034.8468164818,20703.4076483004,21092.0442667292,20665.840543315,21223.7290223006,21390.9935395311,20575.2679941493,20271.611594233,20489.0323170009,19490.6487567009,19997.0376879509,19478.8981565949,16369.3354636864,19813.0239353343,19753.9877757603,20309.0116841397,20381.180675686,19110.8040311996,20230.2024794794,19685.9821819448,22046.0664823363,21269.2516586594,20019.0562045822,17054.4190683774,5432.48583017042,4812.61573145376,19421.3564639474,19530.4937476215,20159.9820470972,22620.1060892691,21296.4677356439,21622.1972798918,21291.8693503195,21076.960981192,20523.168246695,5824.33880180848,6114.17081717989,5411.58989592089,19452.8145942111,20798.055822875,20730.7235179561,21072.6745839127,21051.2730570654,20699.7923261158,20266.3338203195,17030.0212261368,21554.5051408933
,73.5,19127.1820223217,19974.7635915458,20779.1302505428,20087.6985689122,20162.9344185119,19773.8133501613,19922.9747534707,18921.2417116961,19799.9810109069,19154.8271038569,16626.7076545485,18522.7250157078,19844.0746027294,20637.1354560695,21032.5605799468,20823.2215537785,20145.9711335123,20807.2627326684,20124.6683853202,19643.3026881382,20338.1106192068,19046.5462973386,19379.9737458061,18996.089995042,20790.4762245114,21319.0400288578,21082.1903352493,20239.9863033097,21024.4538012361,20805.9227672879,19323.8477765245,19985.4732151408,19981.3411357007,20153.8694629425,20224.487478408,19323.4511717127,20320.1173147764,20234.9368493897,20645.1186330153,19245.5154074772,19860.7152290193,19837.1791411863,20585.0531825069,20177.6737036531,19666.7425751808,19738.1133081317,19327.7940641792,19634.4825022558,19873.9330909613,20789.3382897393,20463.9537442657,20873.2299456004,20448.3594661882,21000.6269961419,21206.2290102926,20393.0655399015,20091.0630007671,20254.0030991427,19268.1859726123,19767.6262655223,19239.5724938983,16121.2858391889,19564.080492235,19558.4506197097,20111.4702114288,20176.076177379,18869.6043553025,19970.9042604475,19445.9225374955,21809.9403116976,21043.44574632,19824.2550045792,16815.5411449279,5367.20095278085,4744.39544202844,19203.005898564,19307.5379391399,19931.9307803935,22393.262439205,21080.5650793595,21403.7903436992,21062.8771066324,20858.5471712869,20322.8748042318,5710.22655285697,6016.41590710712,5348.16669924826,19258.5808723852,20593.0852279772,20526.997547249,20862.642447995,20837.160835179,20489.2517864785,20071.6404209376,16888.4205368108,21355.2494558669
,74,18910.171891554,19803.5662693873,20549.0668489943,19880.2506705067,19958.6608318344,19561.6462462118,19719.8403178049,18734.9677782713,19604.4421199838,18968.2778941436,16485.3206564401,18363.0379284021,19630.2329306886,20401.6573993124,20795.4103692404,20592.8773350517,19962.8659150644,20583.5430382871,19938.7787225322,19427.605867523,20120.0680257124,18871.120905243,19208.8680631678,18815.5317192618,20554.9041794265,21077.3209497489,20841.228117985,20015.747319787,20788.8990311055,20573.594419036,19136.1959480041,19784.0930827136,19781.7826869552,19953.4177026269,20024.8600669296,19153.1811887114,20090.6485457304,19990.8632168149,20399.5117549738,19058.6885372904,19669.3846574653,19636.77795619,20374.7647602869,19971.1158612544,19445.9241573637,19552.0650761164,19143.4639706791,19468.3035006702,19632.5389849303,20537.9984828275,20217.2403063321,20646.4776660333,20224.8111447965,20771.7078079001,21010.625358462,20202.8722303079,19903.52769777,20012.3393798076,19040.5214095081,19535.6401228544,18995.456324163,15870.9602887368,19310.0638401845,19356.8047909646,19906.337270597,19966.3344548081,18616.8872681925,19704.3904200755,19197.0609581954,21572.0968539562,20813.4826413788,19636.6460862321,16570.5946393567,5311.81218012944,4695.16347665992,18974.5330729015,19073.6446930136,19693.0906558067,22157.9581521811,20858.926013863,21177.6551294551,20830.2955006413,20636.3639554267,20118.0238450041,5618.97684272948,5931.12190557116,5294.00965297486,19055.7398588985,20380.2017044281,20313.2380493533,20640.6268236922,20615.0185402308,20269.6982937503,19870.7483678048,16739.125052893,21151.060607584
,74.5,18691.5930640039,19614.1303194688,20310.7995243856,19665.9146896621,19745.9393017182,19344.9103106401,19510.4673578574,18544.9556438609,19404.9168407022,18781.1905549018,16337.0242347785,18200.9259771492,19418.3759751667,20161.0140843167,20553.0264247866,20356.1930191048,19789.4753359287,20350.4169352995,19731.4086917373,19208.3768711168,19898.5251938162,18690.0829815008,19029.9107057399,18634.4372872062,20317.3289622156,20827.51933294,20595.8592398797,19785.1828416448,20547.9385042219,20333.1555638346,18945.6295468206,19579.4342487989,19577.3016646075,19746.3650001465,19818.2292084505,18977.4194863469,19857.2086389383,19745.2752321038,20153.3689163216,18866.7384614098,19469.7459750426,19431.0571750233,20159.6943850219,19759.1112920773,19221.1948712232,19356.7297677564,18955.0987938065,19285.3360613497,19390.6848590512,20282.4026245496,19967.1003857233,20412.9806866163,19997.2618281565,20538.9326888042,20806.3049607973,20006.7524934694,19712.2194003839,19767.3609972595,18808.3537103229,19299.9362573456,18750.1700560015,15620.0484362884,19052.5254400242,19152.6435777191,19697.0090142758,19754.0968250291,18355.9150037641,19431.8556665804,18940.9599984318,21332.2904788065,20583.557658142,19461.7804116885,16324.0598951652,5263.17523256547,4659.52994977118,18738.0166556136,18832.3009930063,19444.7431614779,21916.4644802782,20632.4647825896,20947.3866610251,20596.1168352803,20409.1904175787,19913.3582147697,5545.81306724243,5854.30016362123,5245.80432290481,18847.6961154225,20161.9991734903,20092.1243204806,20410.8909546077,20389.0356226064,20045.9176184079,19665.0737886676,16585.861146339,20942.5811562743
,75,18472.752420932,19407.1060587847,20070.9614920384,19446.017840343,19526.2276317496,19124.9920852544,19297.3269795932,18351.9188262046,19199.3637540962,18590.0495580281,16183.0862017087,18034.4682038829,19208.6880635564,19916.7974832726,20308.2415954339,20114.9267263033,19621.5920414812,20111.6502821631,19507.2795169768,18989.597479248,19672.3856121695,18501.741676397,18844.56957464,18450.8142838878,20078.043763095,20573.8398955711,20345.5147907172,19550.8167613449,20303.9535750354,20088.7773557592,18751.6753519061,19370.7909249115,19369.2233980306,19533.977832928,19606.6103895222,18796.7864824035,19623.0824211545,19499.2450761149,19906.3557832297,18670.6160860846,19265.166709169,19223.6020116635,19940.6238023694,19544.5737342406,18994.9341535827,19155.6445585198,18760.1851074844,19090.6631135514,19149.8911049734,20023.0932042067,19715.0353310061,20176.1555584871,19767.2451371955,20305.2223682624,20598.4780362523,19805.0872787511,19516.5419331284,19522.1414306088,18574.5059840622,19062.1325526128,18505.6894076375,15368.6926609844,18796.1464086527,18947.6491347222,19481.2195453617,19541.9046845734,18090.8703866597,19153.5187818132,18678.0653854277,21092.4671359503,20352.8341322393,19298.2140241173,16078.3367453864,5218.92409681738,4632.3492196647,18494.2973325097,18584.5825365525,19190.5661208824,21673.4539698359,20405.5371623561,20714.8675859874,20361.2624921152,20180.7541117148,19711.1295806216,5484.99614433201,5783.41476601417,5201.93716495578,18635.4091068605,19938.5898768901,19866.4397483634,20175.0489812707,20159.9509518599,19818.1398572654,19456.3640651686,16430.2659207462,20730.7729567892
,75.5,18251.2013298822,19184.8160236168,19829.8007267193,19223.7504092802,19305.563903661,18904.6211180543,19085.3976318788,18157.93015597,18988.6377910918,18398.1110916742,16026.9717103727,17862.9475893488,18998.6788484721,19672.2566767691,20063.8342195473,19871.3991098453,19462.0335693441,19870.7922372753,19280.3053882958,18769.1717621097,19445.7373770384,18307.6574763922,18655.4233590305,18265.1656520216,19839.2980244934,20317.140294478,20094.3157888263,19314.5064475021,20058.5431075212,19840.8021691557,18555.7340507469,19158.8837384619,19159.2015612703,19315.791408226,19392.5231579151,18611.1784662131,19390.1210055068,19256.1911904096,19660.6939140339,18472.3856218858,19057.2704781908,19015.9848245853,19717.8070375538,19329.5649852891,18765.9349007295,18949.4700347756,18559.6313224683,18891.7424572285,18911.4881634369,19764.1762866175,19463.0971787001,19938.6358104292,19536.3343924426,20070.9547506352,20386.9621401078,19601.9143570994,19317.6367524053,19277.3453650679,18339.6976799769,18823.6463746035,18261.8042145135,15118.4328261928,18541.0637071763,18739.5134003661,19263.263394542,19328.1336585275,17820.928961695,18874.5459257217,18409.799075776,20851.6815309125,20121.3653535105,19146.4697986789,15834.5710350276,5178.52346118982,4611.0691054196,18247.2704601936,18332.9684390636,18933.1067465301,21429.7022910564,20179.0030762703,20481.2659286848,20127.2344130367,19952.4774019675,19510.1609216398,5432.53733236784,5716.4352293701,5161.22419626411,18421.8105116088,19713.9295927644,19638.5131097274,19937.6016414368,19927.5550437332,19589.1186758305,19245.963519486,16272.9141397136,20517.4054267041
,76,18031.1601073589,18954.3697484213,19587.9787901869,18999.567533422,19086.0571427103,18683.6331518741,18870.9915718953,17961.7536906848,18776.9188721689,18204.7204262058,15867.1364930389,17686.5806767398,18793.5035686176,19427.4315651565,19818.7241199782,19625.8563705207,19307.2922447601,19628.8066134421,19053.4402787063,18548.6717946599,19218.8248312273,18111.7559067703,18463.2985045262,18077.5477028246,19598.2483692798,20061.1208658111,19839.8195796112,19076.4117690974,19811.9471193144,19590.7567950081,18358.1511739918,18945.935427944,18946.7888027173,19095.5278623546,19174.4645437398,18420.9405405521,19154.1015616312,19014.774288946,19417.0676786908,18272.8938831566,18849.5004199098,18808.1068890985,19493.5098512159,19113.4804412431,18536.2917717948,18738.9003608299,18356.1145643249,18690.7304996365,18672.1669423573,19504.9717185625,19213.5132322641,19699.8096874048,19303.6107321572,19836.4470274558,20172.4220529054,19396.0554700496,19116.7435135539,19031.4398292741,18104.605717795,18585.5151876157,18019.957154381,14870.102791175,18286.8872547008,18530.9727936259,19045.1210451406,19112.457006092,17547.2131996784,18593.8612233422,18138.8145562928,20610.1405830217,19890.5480651453,19003.8492012267,15592.1076829015,5140.55312657083,4593.79207379544,17996.4690726193,18076.9650262137,18673.0617386723,21185.9355272473,19952.136567423,20246.7742507265,19893.9531869416,19724.2680842948,19324.2584349204,5385.47752931825,5653.18068281632,5122.76206981908,18208.2612788059,19484.2792653233,19410.2670786745,19697.4116616741,19692.4975429757,19359.0526344304,19032.8629406914,16114.9475572476,20299.9847274165
,76.5,17812.3465682198,18722.9256332343,19348.0935843471,18775.5741930688,18868.4399436357,18462.4690828154,18655.5945662418,17763.5948210056,18565.6586840055,18010.0354347615,15703.7278454548,17508.663110719,18595.0871459348,19183.1114027446,19573.2668578613,19379.7970594168,19148.5709475481,19384.7939287213,18828.5661345891,18325.347365867,18990.7348462171,17910.6873438112,18269.2091931071,17887.5902644166,19358.2520138828,19805.7193562705,19587.8728685758,18837.4706520879,19562.5169566341,19340.6545284232,18158.2558980708,18730.8220174684,18732.7265045883,18871.772827575,18954.0699003862,18228.9992987944,18917.8185265576,18775.0037724881,19175.1443190965,18071.1564273129,18639.9291507212,18598.7919808322,19268.6821025903,18895.7743864542,18306.0113858475,18525.0129873667,18150.3036653234,18485.9417008087,18432.1689359059,19245.4721237663,18964.3395919506,19461.1766792018,19071.3195121157,19601.9955305899,19955.3331209517,19187.285597299,18914.0408583904,18785.3773842526,17870.1716427562,18345.1639088725,17779.6302827633,14623.1697228175,18033.8857211631,18322.6110243952,18826.0011727907,18895.2406756571,17273.9231518529,18313.3730692492,17866.0051588203,20368.47772971,19660.4787707967,18854.6352554431,15353.5782170472,5104.8730259335,4578.81093188044,17744.7557819222,17819.8130246346,18411.3468506157,20941.7973736952,19725.2106454052,20011.9926886674,19660.9434830192,19493.9045474463,19152.6962544133,5342.70978166763,5593.47571355849,5086.07311639363,17993.8455860813,19251.1538216826,19179.8853468317,19460.1754551199,19457.2200545987,19127.8959995992,18818.8540376074,15955.9847549713,20079.6598391024
,77,17592.90857874,18490.8333281725,19110.6971376012,18550.098453213,18651.2214330582,18242.3433003779,18438.6657369982,17562.806302434,18353.3488503489,17810.6073738383,15536.8113563673,17326.8173398723,18401.807986961,18940.565633311,19329.3109551752,19132.5085258441,18967.0121178488,19139.4114181023,18603.3680354902,18101.9343801686,18762.4492600123,17705.6353723499,18074.2468259251,17692.795468519,19119.9917069042,19552.9859612709,19335.1757347643,18598.322857752,19312.31568858,19091.2347099134,17958.367217046,18512.591228507,18515.7071471873,18646.25920897,18732.3343386907,18049.7642756923,18682.348369602,18536.6302338885,18933.7371436326,17865.5935357079,18431.1949438138,18389.5906327841,19043.7087473127,18674.6594420376,18074.3888870061,18306.6277178596,17939.7132027711,18275.833876621,18191.444980528,18988.0081138584,18715.8202651939,19223.5425020124,18837.9586209967,19367.2525059755,19737.457418324,18976.700293,18706.8577084955,18539.6220734959,17638.5694175503,18106.0482882053,17539.356309207,14378.1722598119,17782.5327096022,18111.445030968,18606.1148273476,18678.1183757807,17002.4666675054,18034.4705226221,17595.4405824643,20127.1204035588,19431.0356903951,18687.8874909585,15117.4253681916,5070.74614756164,4564.99202036583,17493.0418136434,17562.8346918297,18150.8122002356,20698.7635442394,19499.4169588007,19776.6306246404,19426.7066242208,19266.1098982145,18993.7510283812,5301.79427263303,5537.82868628941,5050.30250721118,17780.8648339634,19017.026039192,18950.0649344524,19225.010252769,19220.838805652,18895.7918041105,18604.6864143206,15794.4682580943,19857.8396953928
,77.5,17372.2539166257,18258.0278905572,18873.6686855407,18324.9601816495,18436.6431858307,18022.2098924989,18220.2081324838,17359.8987731553,18140.8744402105,17609.9468714789,15366.5138525553,17141.716922227,18226.6230753305,18699.8447295828,19085.8477189925,18884.609581358,18766.8042117238,18893.5538148924,18377.0314050462,17877.249969292,18536.4268222295,17499.114245444,17877.7357487466,17496.6454770489,18883.8538908632,19301.6871337339,19084.8648236993,18359.3654253824,19062.568445298,18842.2207439504,17758.4356637679,18292.2178282927,18298.3269010681,18418.4999243495,18509.6617768379,17880.5959658771,18446.7517638153,18299.9561245313,18692.2043668981,17659.0855452737,18222.0541974653,18179.5572080783,18819.2736232716,18451.430166807,17840.9445053279,18084.4734843948,17726.9619241907,18062.1144940006,17951.7033719453,18733.4374217651,18468.7836331837,18986.9874186131,18605.1949062571,19132.6484606068,19519.2580762927,18765.5339544877,18497.4881011105,18294.3783511344,17410.0892975578,17869.4310715072,17299.2415136012,14136.314405495,17531.8840085282,17898.9631513898,18388.2100366697,18457.2662999995,16732.8801452766,17759.0219106856,17327.991616064,19887.1550936789,19203.5598178167,18506.4795722919,14882.4307986046,5038.25872007221,4552.14986845655,17241.9521712113,17307.0137006426,17890.5075891658,20453.4893810903,19271.8446849069,19539.8088813441,19193.5083563959,19037.0392421591,18844.5083908567,5261.1294004271,5485.55182339076,5014.01524876718,17569.1812804573,18781.7042708847,18720.0893725793,18990.9041232214,18985.2796055163,18663.7846836107,18390.4311444694,15633.5931739839,19633.860575661
,78,17153.7664986037,18028.6626123186,18637.5131045709,18099.7993184422,18222.2767150889,17800.8574651067,17998.508859236,17157.1965483372,17928.05029496,17404.8840915979,15191.2823939369,16953.7754881168,18067.6728254338,18459.4036038157,18844.4392495989,18636.1583296119,18549.4139490606,18646.1490527078,18152.8586019213,17650.4903569149,18308.5901310327,17289.0177906503,17679.6258415639,17301.0626742317,18647.8486470816,19053.4448013499,18834.751108554,18120.1717953437,18813.5975487597,18593.8692775669,17558.3899270316,18070.340637521,18079.5449029554,18189.2989846256,18283.3074004087,17721.0917259757,18211.3947023658,18063.7463533621,18451.5816422675,17449.59752429,18010.7785040324,17968.6517927439,18594.5315524304,18226.8567909931,17607.688830022,17857.245078002,17510.3080272551,17845.6465019736,17714.1172042177,18480.5066658495,18224.4873862941,18750.4919997467,18371.4246208386,18898.5940876791,19298.0492607113,18550.2068413882,18284.6631377014,18048.5258587282,17183.5669912051,17632.6144506441,17060.0381227503,13897.0633083249,17282.1016182774,17683.438167233,18168.2421241725,18234.3563891615,16466.0615210843,17484.9366725494,17063.9292450607,19647.388621244,18976.643671909,18307.9946096703,14650.3881812614,5006.24801518779,4539.83673338026,16990.9964766837,17052.8813142034,17632.2553585742,20207.5820282783,19041.9781575389,19301.5852367552,18958.5417996419,18807.9306516605,18703.9917254346,5218.43114407726,5436.97441616287,4974.67657178194,17357.9590229579,18544.9148811642,18490.3675260625,18758.1956291953,18750.766049306,18431.0101779612,18175.7338197107,15472.9308647018,19408.2824946877
