,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,14316.0047574711,14712.1558047504,14954.3249648429,13954.180905461,14267.3566998384,14714.7110788302,14957.1293342821,14006.3614341949,14196.3540427081,3279.15171633064,3242.5266256304,3305.47837782134,15370.4805415956,15481.8566530983,15767.2926043266,14033.0667609504,14703.6817874301,13840.8052138859,14303.672035591,14007.9499606464,14353.8817463765,3332.49420280788,3374.5355407209,3355.06883908522,14883.7921790214,16223.6017892625,15617.4997532935,14644.9328105222,13980.2433432222,14626.9957637454,15415.6142546692,14923.0482666397,15387.3827745858,3392.78941787334,3407.03897348297,3358.30895839824,15228.5489201019,14593.8938491807,15614.234939257,15281.6324061114,15269.7816223686,15264.150593646,15433.4438314489,14628.2781992459,14791.2815480158,3414.79297654833,3396.17317474142,3394.806961703,14635.2848621221,15682.6457194085,16461.5328606281,15192.009212265,15223.8961502477,15265.709171342,16067.7875864308,15997.4051286538,15559.0831229311,3448.17771521865,3420.29508258329,3386.3869401344,15216.4991750933,15566.8851079416,15792.2760285239,15286.4987851331,15469.9761116993,15625.5954869332,15625.4202438384,15943.8601834291,16372.5343408427,3454.96696930384,3456.54418978837,3397.6751664679,14839.5105570107,15121.4323713048,13540.4185384187,13584.9578362737,15250.9756398337,15482.521749192,15560.851045768,16643.7251038549,16969.6959975842,3510.46454580726,3441.10991167471,3444.90364372438,14269.6163449631,14787.071157851,14927.3121288295,15143.2973005831,14786.2363812389,15644.7143727672,14675.5650531622,15654.7527921416,3744.27403811706,3426.56162649302,3401.81497813874,3322.43093890911
,79,14156.2988744054,14543.0664394576,14781.4905809583,13779.0095137409,14127.7809475524,14556.0651391903,14770.6429647857,13855.1941969348,14047.1176334156,3277.67079922155,3241.15797044554,3303.39975883689,15241.2073294821,15298.4742797058,15593.9475013763,13878.8747170138,14591.9909625297,13695.2150146877,14153.3386187238,13863.7924442797,14204.1967242723,3330.68966561563,3371.62933606511,3353.59954724078,14717.177323801,16025.3579301167,15445.2353100033,14483.1702316147,13829.8435183395,14467.2392663139,15299.4582348328,14764.7800605073,15212.5920824623,3391.20330751298,3405.23541934336,3356.97000302816,15050.3548925664,14464.6841911675,15437.0820869488,15152.320545746,15147.5532426711,15104.7149033124,15258.3208446207,14476.3586696788,14638.2772645261,3412.81068357386,3393.97544880916,3392.53635796163,14487.9659473199,15497.2529859937,16315.6763092812,15052.9370098163,15048.1480461083,15108.0113814143,15869.8287415888,15788.9037871879,15405.454802664,3446.14451519518,3418.78968575367,3384.70971147062,15026.4663403632,15385.0795389408,15592.2209494184,15120.2293829385,15290.1889968628,15474.2412856932,15431.4936083981,15749.2516684949,16200.4640560052,3452.65187471581,3453.63773184683,3395.69568356306,14669.5645085018,14939.8212621263,13375.0514081545,13444.2771226103,15084.6965884497,15341.4727581282,15389.9765306853,16441.7540693664,16753.3473123101,3507.78528177394,3439.11769888791,3443.57923436355,14100.0851323462,14626.649930964,14742.9410538891,14963.2853151072,14606.6809480302,15462.403868588,14487.6322992923,15448.6430624048,3739.10366780851,3424.98100912412,3400.0998293789,3321.00207522798
,79.5,13998.428203237,14376.386374639,14624.1538579634,13612.1618455246,13978.6991727849,14393.6987556076,14581.0884276594,13710.1596950402,13896.4206217753,3276.05449909492,3239.62345119608,3301.28036556573,15105.5767568024,15117.2479485731,15420.7602646576,13719.4452826512,14463.0500943899,13547.8281836305,13998.3377483611,13720.2996405684,14050.5834357819,3328.93416896795,3368.62496388107,3352.30513222111,14550.7564411504,15829.2206705371,15273.0151361356,14321.0906744588,13677.3314038212,14305.9217342336,15168.479135324,14604.0318013993,15033.8673668835,3389.12453494833,3403.40874304262,3355.832417575,14871.5644740248,14340.5037578059,15262.8947909595,15009.3158425072,15012.0175924353,14947.5200960155,15079.3851767375,14326.0338510249,14477.949158645,3410.39429703679,3391.11459722415,3390.19555582311,14334.5897268989,15312.9143098298,16179.4958925375,14901.1511134242,14871.7640655257,14940.5441964093,15672.3441682948,15583.7448562553,15257.4949515606,3444.04053877128,3416.95521456316,3383.32900736348,14839.3321678965,15202.5505970043,15395.0721259299,14952.1071720034,15106.204346878,15328.3995984576,15234.7145968662,15558.0974388535,16011.8501470392,3451.16417148186,3450.7435445834,3393.73321146586,14502.3965308935,14754.9923170121,13208.7417932842,13299.7318766845,14912.2006675112,15188.9253120009,15225.6542884473,16230.5471414749,16535.0155185229,3504.8187631577,3437.03852415591,3442.48286559543,13930.3884701792,14473.6255247429,14555.1484159838,14783.4227801689,14424.5818324533,15275.5232766047,14301.6945218491,15241.6461814125,3734.19081224892,3422.95940428938,3398.75359986835,3319.52071276693
,80,13842.2189948891,14211.6619476755,14473.4279823379,13454.4421095752,13814.7746257343,14222.5738361067,14393.1664944928,13568.9285147104,13741.0724048726,3274.21304603256,3238.08253523431,3299.37151271612,14953.1846769382,14937.7772484538,15249.9529643707,13558.1426569177,14314.7486513511,13393.1714723409,13839.4810276498,13578.5774641339,13897.153924847,3326.58540165516,3365.81737836888,3350.63938508872,14385.489157773,15635.6368318851,15100.1301938526,14159.6149805735,13523.819829654,14146.0363997623,15020.2745199716,14438.8829648467,14849.5800771424,3387.18326601511,3401.06259507882,3354.70475985878,14694.0383118885,14209.5273154701,15102.8711838981,14853.5090959513,14862.3081888651,14798.1132015384,14898.7285591757,14176.4113447669,14312.6138092711,3408.40676351849,3388.13373917146,3388.29106046093,14172.0053552253,15125.7945413409,16029.3795151929,14734.2942269016,14691.1627823282,14759.8837943675,15477.9574482174,15377.1139477473,15093.000888796,3442.28760423909,3414.54911076916,3382.10389109751,14651.8948780809,15016.6903941706,15198.074511087,14783.9337557275,14916.0763247695,15188.5154132991,15035.5737759273,15365.0392957403,15810.5426529401,3449.63996106412,3448.06091207638,3391.95582772563,14333.9979738246,14571.1812665807,13044.4719574364,13152.7707433187,14735.398294678,15022.8116725614,15069.9521787103,16016.0081806688,16313.7614535056,3501.80083450974,3434.60091593271,3440.97993307459,13762.3384682557,14326.1282869749,14364.8374020644,14603.4314385883,14239.7443584429,15084.868268116,14113.1665351434,15034.343967836,3729.17096231653,3420.54215718802,3397.09958106779,3318.12056318852
,80.5,13684.3164668115,14050.4544474297,14332.1408506557,13304.409821769,13649.0399733024,14047.5038032339,14203.6406284698,13434.3317188286,13590.2861636258,3273.0245104035,3236.82672185082,3297.89801924977,14788.317052068,14760.4316755679,15081.9129310447,13399.0754108818,14155.1745008864,13231.3998708215,13676.7556256357,13433.6213586659,13744.4929692397,3324.77665247868,3362.43482585927,3349.19719765287,14228.5269127577,15446.0638809006,14931.8016830235,13995.7205049237,13369.236410274,13982.012611415,14856.344833614,14275.0542138913,14662.8085646952,3384.96293447262,3398.90401900347,3353.65776502166,14514.1932482702,14071.5405669031,14951.5230072677,14686.816517808,14695.9212779585,14654.6404456248,14719.7345478429,14023.4401974534,14149.92777621,3406.23904852635,3385.15885183314,3386.60799268129,14001.7531242025,14938.106394194,15866.3070036886,14555.862093059,14508.1348516534,14576.7089180882,15284.236820931,15167.8828068061,14917.5824636752,3440.36531466356,3412.68006031608,3380.73684109513,14463.2718739088,14829.7301503067,15001.877409252,14610.8053308199,14725.0890984143,15052.1740568454,14832.2813140773,15173.6933274791,15597.3691270784,3447.8722390809,3445.47828645405,3389.81271603599,14167.3621461758,14386.0555588871,12879.8278605081,13001.8142616943,14564.4948273907,14842.8419938732,14921.7206298726,15793.1494625187,16089.1227730828,3498.80700513664,3432.16162975565,3438.99519092738,13595.8284777628,14183.421978265,14169.9671306818,14418.6763162272,14052.1715419303,14889.0389892222,13924.9424590028,14826.6046093681,3724.75002577602,3417.86370098638,3395.50093465316,3316.70516049717
,81,13530.1772405151,13892.2897522583,14200.2255970931,13161.287422084,13478.4149394864,13865.0285370127,14009.4663027874,13303.9321559899,13445.3704122574,3271.32456113875,3234.96091485057,3296.58835693766,14615.6420868259,14584.5743582564,14910.5521219716,13234.148117522,13977.3342046658,13063.6890519783,13509.3604670941,13279.7142532266,13592.9930588967,3322.82690262513,3359.50910980615,3347.29548772417,14080.1250037027,15260.2751381081,14767.161052619,13822.382596078,13211.5173077972,13811.1509644792,14675.7089500472,14107.0355029131,14471.2181491494,3382.63157121737,3396.08123301804,3352.50918162464,14336.3436074608,13926.685769739,14810.1456220675,14506.3494403458,14512.0139654896,14517.1908009034,14537.6428777132,13863.945390691,13986.8189028564,3403.6229206682,3382.56498566496,3384.61058165338,13831.5514177994,14751.0597305787,15693.126687677,14364.6207365917,14318.9966370739,14386.5032783827,15088.8872563439,14957.0968037305,14728.3993374265,3439.00148265826,3410.77530862054,3379.15015531423,14275.8888367113,14641.6452090612,14803.4625450987,14432.6530801972,14529.0346047812,14899.2828998068,14627.6798525064,14979.5938570434,15374.7708310158,3446.35887254756,3443.18641784118,3387.96284786842,13999.1632083421,14199.2537833557,12715.9762182798,12852.2366096633,14399.5786648629,14648.3178634522,14760.5746360641,15566.8527782795,15861.8320223739,3495.6738104255,3429.48943537715,3437.13811988417,13430.7217379259,14043.1654766783,13975.7288865257,14230.5643994607,13862.3418799181,14690.6953439423,13734.9757053085,14617.985508231,3719.93775407219,3415.08783648098,3393.48011171716,3315.01627882064
,81.5,13373.6291950358,13732.308608647,14079.8758597021,13022.4482616522,13297.9179938455,13673.3859710736,13807.6092895944,13177.8718024229,13304.9894207667,3269.17351249106,3232.66037510534,3294.66522311276,14439.2770320022,14410.0403534734,14738.9418756588,13067.053932623,13784.8616898419,12886.1102888628,13333.5661007276,13119.6362459306,13432.2519388413,3320.79066361537,3356.19447818769,3345.43043556248,13942.3568040864,15079.0149190853,14600.7363245376,13654.2327955787,13044.9883416521,13629.9923571787,14480.128549275,13936.9098005954,14275.7577196722,3380.47049843182,3393.51767870443,3350.99463620599,14158.7783101328,13770.9144815667,14675.8370156708,14313.9445366153,14313.2394154527,14367.6364030614,14351.112252989,13697.3945625928,13827.8055093718,3400.79143772509,3379.74764107912,3382.7220921338,13658.5877503897,14564.1217414816,15508.0677681389,14166.2214596304,14123.3838349878,14186.6349810192,14889.0949783519,14739.9258378456,14523.9400733259,3437.07239533414,3408.45566784302,3377.17478556301,14087.9311854987,14451.9566911593,14601.8644137004,14246.5024413019,14327.7706785093,14729.3439217317,14424.7193598924,14785.4231467524,15152.0600516832,3444.63152131679,3441.00292416664,3386.30500806978,13830.5289144877,14011.5470738088,12559.8111944886,12702.389113302,14233.1676983836,14450.168506098,14585.3882604463,15330.9511965779,15631.133291521,3492.87424740844,3426.37909308318,3435.41006447634,13265.6337053634,13887.5040744341,13781.9829133669,14036.2974756275,13668.2913106192,14482.8797103477,13545.1006423644,14409.073434037,3714.99364736856,3411.87246314677,3391.10100055289,3313.03531909251
,82,13213.4821139247,13569.9467648715,13947.3580071529,12870.0820468444,13108.4159655804,13473.2876375116,13600.8106904202,13036.7273345778,13165.4137895081,3267.33634467981,3230.34570882404,3292.96481991641,14259.6493472019,14233.3631416347,14581.2123118242,12896.7007167733,13584.3668407124,12702.4125016901,13151.2845305675,12947.3302722486,13261.6883863993,3318.48119340568,3353.15872863184,3343.85121074784,13809.2977390512,14898.1042534198,14443.4662733981,13484.7974776256,12871.8683963854,13435.9608393894,14277.2510946816,13758.9978991172,14073.1740867627,3378.36420534919,3390.74819790232,3349.05892536692,13983.213827446,13603.5409649257,14545.8422404777,14115.621696072,14108.2277451048,14204.6778717302,14159.6081981947,13524.7579757668,13676.7776977718,3398.46960416284,3377.8009712976,3381.05331917385,13482.0121549523,14376.3075299089,15308.5301146562,13955.9936513131,13914.837962908,13973.4052278383,14683.4786986059,14514.3960612607,14303.7677892342,3434.92594710334,3405.87077152751,3375.33829326144,13893.5193991468,14259.3383305519,14399.2280548887,14058.8013880963,14121.0854425013,14539.8722760359,14218.7136902421,14585.303196254,14931.3139198117,3441.92361894981,3439.02010112433,3384.67631553611,13660.5977690326,13824.0437422826,12410.1771773024,12554.0899465212,14065.3878408654,14243.429402044,14396.9113443938,15089.8001563676,15394.9054961703,3490.57305966882,3423.41502117603,3433.24911328973,13101.475716876,13716.026025032,13583.6938101543,13831.162862023,13467.7154673558,14267.376444973,13351.7775629785,14195.7475908917,3710.19308781258,3408.66019304536,3388.56001390393,3310.90199899466
,82.5,13049.2717181133,13403.4478426473,13803.0519923985,12701.2393777514,12907.7989092803,13265.5781364513,13384.9493974389,12877.1050150245,13024.3539917359,3265.4667455576,3228.29999185923,3291.37073090144,14076.7757471546,14051.4417304109,14429.7531198678,12716.6052564373,13374.6141126259,12510.2961669508,12956.3962267108,12762.9152467467,13086.5442622083,3316.2428983159,3350.35668070261,3343.05141888729,13679.4158564112,14714.9868334589,14293.7095375824,13309.5378181106,12689.1971233973,13228.5878977214,14061.5854419965,13571.5279868309,13860.35092912,3375.38774009096,3388.03120661335,3346.63736741143,13799.2672459684,13429.0442619151,14399.1822960082,13908.8915958294,13891.4202428362,14020.3011246175,13960.6306410762,13342.9153001898,13527.1446932632,3396.62854616164,3375.76960689288,3379.40385316799,13300.7949060223,14185.5188046415,15104.2539789635,13724.7478001129,13686.1347376904,13741.630382343,14465.8156731469,14282.9588455842,14077.0622190105,3432.55640139142,3403.64678281572,3373.6179446565,13694.7393532084,14061.9653479693,14189.9381087928,13862.5988333325,13906.1438760582,14326.793864388,14004.8513008273,14377.4336455718,14703.8078040081,3439.36689479288,3436.80900979135,3383.11101964534,13489.310967812,13630.4208347244,12262.7505835488,12401.1424265221,13892.5662847939,14025.9363298512,14191.2875991817,14839.3837546779,15150.6662749777,3488.27804789832,3420.80017181972,3431.31917855876,12935.8030178767,13528.4056888248,13379.0796018506,13608.5305438829,13252.3506359707,14033.6632326282,13157.2428747435,13972.7710807483,3705.6604173603,3406.02577875389,3386.27101975694,3309.10145849784
,83,12882.797489363,13227.512141901,13636.3706033715,12514.4924154559,12689.1165254064,13043.9614914106,13164.5014224759,12692.1119505988,12859.3616029536,3262.95233422579,3225.7825964811,3289.24163852468,13884.2490941292,13861.068810176,14278.9556148889,12522.1729761544,13141.4386113621,12301.2518991932,12743.2531438792,12562.6079154599,12896.5702445704,3313.15712379649,3348.41487093956,3342.09032485278,13532.5890138287,14518.3112087356,14136.3743983159,13127.9956102744,12493.7813334775,13007.7971127612,13825.1892939436,13374.8899637518,13624.6154195045,3372.50118940059,3385.24562795156,3343.79419225266,13601.1975906093,13241.6805132765,14227.5660813613,13686.9635358852,13665.857163584,13813.4149859045,13745.1351814506,13158.235775244,13368.4721973525,3394.66581119081,3373.98977824665,3377.74540467387,13109.2775123506,13985.1092028105,14887.8565218484,13458.2925474678,13426.4876280282,13476.8874772654,14243.3144954386,14036.2377327366,13836.6550019266,3430.27525525671,3400.74756732899,3372.46540127571,13484.6323793958,13851.1531919591,13966.3714439786,13652.5092546104,13669.6055009112,14081.3170424759,13786.4028591511,14153.3426028064,14465.8683939678,3437.13006697466,3434.34363466526,3381.60868985843,13314.7693722069,13429.5735736777,12116.387310828,12237.1113599124,13689.9493830248,13786.9310230064,13964.7716348725,14575.9384430583,14892.4711085158,3485.66989482756,3418.27026794948,3429.14883770058,12764.0973772932,13316.6805307058,13165.634189516,13357.7980552183,13011.2742860465,13772.1103515465,12958.6926323537,13734.240307727,3701.20236128146,3403.49608152009,3384.12580095806,3307.30367342036
,83.5,12704.0425743034,13032.4735287911,13439.4669773186,12300.2805339443,12447.1160607299,12796.9180552456,12928.5731543366,12477.379737514,12664.6646171243,3260.65375808881,3223.99078462464,3286.71172701994,13672.4250088589,13652.5891270781,14120.0872948105,12309.5463418834,12880.6812484222,12074.6519424439,12502.0581220094,12343.6978854727,12688.5639475733,3310.35362546786,3346.14817574535,3341.40395654662,13357.8862371304,14298.5159648577,13961.0714289736,12933.7470454115,12278.9777195195,12763.7526199963,13560.8392885634,13156.6479625129,13358.8045184276,3369.86171466106,3382.45147260956,3341.21677059998,13380.5451051133,13034.0921614166,14020.5386405683,13444.8872145478,13422.8796680628,13577.6841229543,13508.5859648621,12961.1143858796,13189.9014220325,3392.95959918991,3372.25142589152,3376.07349383171,12896.9836179192,13761.3724758675,14644.3062634002,13147.3710633835,13126.6194202189,13171.6912314374,14006.4139424287,13755.000454748,13574.5353608926,3427.54875700809,3397.6960229279,3370.93177384563,13252.207653978,13618.2107923809,13719.5811722441,13421.0338656006,13405.9193200104,13806.3347048553,13547.2418223786,13915.7786298861,14211.7616198719,3434.38448789472,3431.71551962841,3380.05872286791,13136.2371434014,13213.0247735136,11963.6151580618,12040.5204629492,13446.527589743,13514.9085360458,13718.4290571255,14282.9265692254,14613.3315883681,3483.33244820509,3415.89904695739,3427.02794044088,12587.4842882494,13074.4242691418,12932.5558360232,13063.210101025,12731.5558922838,13462.0688888409,12754.0898775749,13469.947474689,3696.75450853699,3401.4116268708,3381.95099593782,3305.52587706073
,84,12496.8981719701,12808.5666110773,13190.3179021147,12038.2478733342,12168.6790822655,12506.7391028186,12666.0585445023,12224.4566249876,12424.6837123586,3258.85033028643,3222.80899566108,3285.02479605928,13424.7737679602,13408.8502690478,13927.5947114619,12056.6293790018,12576.2592904839,11818.309183522,12233.8665231997,12097.9480133738,12451.4799722059,3307.83972401399,3344.2085687454,3341.17306431483,13134.3157391739,14032.7332549927,13751.1412044887,12684.0364994036,12038.844240477,12483.8628314751,13251.082235591,12902.1784695748,13044.299871401,3366.62051930735,3379.96814850148,3338.75992072916,13113.483773157,12791.1420648525,13757.4961412624,13170.1152601882,13151.6165350706,13306.5371849694,13235.0263849792,12734.0195390682,12962.6897208754,3391.0522420734,3370.83365542225,3374.99940402991,12648.5341645336,13497.637858612,14351.9670336447,12776.8816631067,12769.3849894708,12811.4456258038,13740.1720380649,13430.0558328259,13281.5490668583,3424.97710534387,3395.01511508491,3369.9408871619,12977.4559468266,13343.5486982311,13426.394342269,13149.4179634624,13096.1821747178,13481.9773095358,13265.6766287461,13638.0321239868,13925.8311475965,3431.6750845287,3428.93321554692,3378.32838893531,12941.1516655314,12966.7578374075,11778.8964697714,11792.6126783924,13147.2947070478,13192.3858976416,13438.639757887,13941.2038648934,14295.6302948405,3480.42172741173,3413.88584052626,3424.89477769652,12392.5768340523,12788.3015681004,12665.2857946585,12699.0495288045,12391.8961487691,13078.9669501501,12529.6136429354,13160.0374538599,3691.68472608071,3399.87142936619,3380.10151143294,3303.61448769746
,84.5,12236.6033120636,12529.9581759625,12872.6285410309,11721.6452934171,11827.0780487315,12151.9823157226,12358.8461990374,11925.2516250386,12124.972175922,3256.30533214247,3221.42929373498,3283.1877625967,13106.7228862079,13097.3348277024,13640.9199082207,11741.9155623979,12203.1943205282,11505.9930742145,11911.5999306925,11806.3362763683,12160.8835223347,3304.97274709534,3342.0287553252,3340.57136227431,12838.3678289561,13686.9281716234,13443.368180861,12358.2887651143,11745.9920624655,12149.4128574381,12870.2545033664,12584.5318999808,12652.2833401014,3363.23125888012,3377.5048579727,3336.66437551865,12760.9322152218,12480.9113752536,13402.9373355761,12842.5596798968,12833.7859483704,12983.8911994156,12900.5415926104,12450.9267043886,12657.2978772307,3388.51743637593,3369.25539666923,3373.69366879397,12328.763110838,13156.7072149355,13967.1891917231,12328.0038739861,12336.6861202965,12376.4258990841,13422.3744325807,13044.0584384031,12944.5667155098,3422.8259314447,3392.81886554451,3368.78337151527,12629.8294148256,12990.5411656149,13043.0301913542,12796.5617647015,12719.0167170952,13086.2507526992,12924.6358661723,13293.4439611588,13582.7839720116,3428.9432167406,3425.94081971796,3376.34232254178,12707.2769304173,12664.9230579183,11545.8887652526,11475.7981371404,12773.9878474352,12804.1858045251,13103.018481189,13526.4972056546,13918.4910649158,3477.23908137055,3412.12993103276,3422.94246159615,12162.5121072649,12436.1388061854,12348.0418822446,12243.4988935849,11968.3116783435,12596.3026585579,12274.7435619343,12781.9518740268,3686.38912531389,3398.82929991093,3377.98954922659,3302.04832857356
,85,11844.0714778822,12112.3931711303,12397.0472338284,11328.1362423332,11396.8149097037,11702.1444393187,11983.6399710108,11562.4763355309,11742.9448406348,3253.64573292747,3220.44749566279,3281.40832785986,12631.7626833123,12629.4182516117,13167.2185370148,11336.3307712658,11730.2814428022,11108.1874711849,11513.7917288745,11435.3311464142,11766.1209400341,3302.53429500622,3339.5668191995,3339.19947354421,12382.1823301482,13163.1503964778,12938.7831282668,11928.5489362213,11372.092617113,11728.7788978979,12383.3278744217,12165.8286685404,12148.828627074,3360.37797251409,3375.17796230277,3334.84267905868,12246.5720897542,12023.5901436594,12876.789172112,12436.2058506249,12440.9871681083,12583.6950363027,12466.8029319619,12073.7756748219,12236.8399484007,3385.43754689356,3367.91489758511,3372.29053232085,11868.1240554767,12664.2954626048,13416.5489499468,11775.6292393972,11804.1623133101,11843.1365869227,13031.7118659308,12576.2812809406,12540.4081268005,3420.11335456827,3390.39520531009,3367.21681452433,12151.9126400552,12501.9473993189,12516.3802552888,12333.0814857945,12243.3372061327,12587.3239860112,12501.1302082831,12857.4431368962,13155.0510770319,3426.09386195289,3422.78910832985,3373.82585741776,12392.0570647716,12276.8884938428,11243.4307788886,11072.8407651069,12302.8017400801,12323.0528066117,12682.4654209235,13010.4248348205,13459.8514156305,3474.1634577905,3410.09831826331,3420.85913317432,11875.5112162916,11992.737706381,11956.6722931235,11671.3819891165,11435.0220731667,11991.1614577796,11971.3330561633,12308.9098972428,3680.75093081722,3397.27116802154,3376.0194738071,3300.11325117284
,85.5,11237.653601006,11470.476191847,11690.2932082759,10829.0346550435,10846.3491856677,11122.4560609314,11502.9257374352,11100.6135693499,11252.3151161428,3251.00590711219,3220.10876684311,3280.27202087753,11914.9542972101,11919.4734516098,12420.4085270859,10792.9280039755,11127.0899469877,10593.1582033233,11001.0596557803,10945.8835088701,11232.94151517,3300.76350164634,3336.39616109298,3337.43394730905,11694.7241830052,12381.9226073577,12166.6949506529,11353.0433177726,10874.8890286099,11177.5373314967,11750.4536332314,11584.7335298674,11499.483396269,3357.39492503013,3372.53435114764,3333.63343341996,11498.8058104713,11355.4888856072,12123.398185493,11912.0680049041,11927.9915748296,12066.6744059147,11889.0880496192,11537.5436962734,11654.0244516246,3382.90995216584,3365.84271159951,3371.16880596136,11220.2064414295,11978.5920546181,12654.4403841133,11097.6825200577,11146.9588990654,11187.0267014371,12509.1958803678,11999.3939404355,12024.8077688078,3417.12012946762,3388.18617574078,3364.58796499019,11506.166811922,11846.7113274305,11811.2547141317,11724.7872435746,11637.508293816,11953.7300248858,11935.6883974498,12288.8818794791,12591.8796152132,3422.65576571177,3419.61648979342,3371.23061864052,11931.3968434233,11755.6396309437,10831.3397842716,10556.6933713994,11714.082285592,11725.0809699265,12134.861086958,12353.2360709389,12886.4229590686,3471.29252851813,3408.02554636262,3419.40694552479,11505.4322108642,11431.9052346331,11457.165007713,10969.5063858653,10778.9762327862,11251.8813341005,11589.1340781862,11702.7557987391,3674.98946017565,3395.72206423707,3373.7157527411,3298.34483174499
,86,10391.7060677725,10588.9568109207,10734.7083105828,10183.3706867064,10150.6166646247,10390.3394576608,10871.4697024108,10500.8741896885,10613.0030171195,3248.15941647755,3219.22105418328,3279.45771080402,10938.669069605,10953.8180798707,11388.2452291353,10085.2141581719,10364.2076993322,9921.65683665683,10344.644158017,10300.5240019767,10523.8137995833,3298.51311756657,3333.59725386891,3335.15421212218,10760.9074663713,11336.3534236146,11122.2445737293,10602.9478369968,10224.8168794085,10467.8206273448,10940.8107068759,10816.1271695141,10671.744700714,3354.21489519983,3370.30711361979,3331.79279369205,10515.0897528409,10460.73198924,11132.5294298547,11224.3431758832,11251.1934529211,11384.6004088308,11122.5076149771,10806.8742451942,10876.8509096529,3380.50405322669,3363.69847452311,3370.39395114626,10362.0191881188,11074.9415971639,11659.5751132742,10277.6882720193,10346.6487340238,10389.809056332,11789.0711343456,11272.7739025851,11333.1520773979,3413.53478384667,3385.5346136121,3362.72774778349,10656.7277549901,10995.5309072898,10894.4093661034,10933.2186566802,10864.2183746865,11146.9788423611,11190.8052649605,11514.3914351339,11818.2942548862,3419.3455112642,3416.33746084088,3368.41079077465,11270.892212378,11041.988147281,10252.9373324811,9904.59219300671,10972.1055167447,10977.7535518298,11407.2051260962,11502.9624905132,12155.8961869269,3467.69062634953,3405.98473910285,3417.90253919214,10992.6626326654,10714.4647038407,10798.5705417229,10140.4039386621,9995.85894477518,10382.6613629511,11078.7804562086,10927.4475615556,3668.90304562095,3393.94261783966,3371.80835852583,3296.49561666362
,86.5,9338.76521357979,9499.1474610094,9572.0619049839,9396.45580145858,9312.08570468917,9514.26958151938,10073.9079734747,9729.38113441273,9803.50078876825,3244.69979988413,3217.76020268485,3278.49063774561,9740.44897161241,9769.0203801278,10115.6775636804,9233.05010272369,9457.11482033589,9102.88198769399,9524.54905408215,9484.81211367718,9645.50022486304,3295.50180181156,3330.67643642006,3332.25399279406,9619.29559593902,10070.6114606995,9849.03899109284,9696.62209192156,9407.32783957196,9601.67551322451,9967.59156865813,9873.87295863839,9690.02001427393,3351.53242330619,3367.86643071229,3330.2115294942,9344.29955320437,9369.75870867002,9934.15998894498,10344.0405283049,10376.5835937753,10505.6626569662,10170.8999370064,9890.08079715911,9921.09665145539,3377.93076961315,3361.38947063326,3368.60125634454,9314.59515182482,9976.95320764743,10461.8376471181,9334.58441604043,9417.83031614244,9463.34581946237,10863.3038449806,10380.0131877147,10455.3588436035,3409.91115842205,3382.3836847936,3359.8555590786,9622.76797642587,9974.62510877599,9794.08681109091,9967.39238507125,9928.11576234806,10170.7516561918,10286.7625350675,10561.6225923282,10832.8088417517,3415.99366845903,3413.59302977144,3365.88874472905,10389.826415339,10137.0343170657,9510.47926715183,9120.84694984299,10076.6444397233,10082.3649877069,10511.750154359,10475.6818031387,11276.3653133012,3464.60171531658,3403.92921014707,3416.68291232179,10331.7382296755,9853.91096233021,9987.30383061448,9224.70476176444,9121.41503151489,9426.54745766036,10440.6212450204,10006.6211526024,3663.83071675429,3391.60810890993,3369.77583787749,3294.90227953712
