,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,20854.0029265379,21400.6723760593,21537.0158221478,19521.8591234285,20319.093886194,19700.2732637992,18772.8697723411,18468.9032227996,18477.2669348738,19997.0079182918,19519.383024591,20061.5425421358,20729.8695400822,20780.3018555401,21318.4910496122,20597.8078038637,20703.6475048881,20901.3051446248,20377.911632184,20012.8437127759,19926.693125074,19935.4016226695,19689.2714728142,19306.8813778987,20593.9598361644,22440.081158863,20410.4317337251,21100.0698765379,22052.9782365817,21415.116949056,21198.0950516086,21418.882369421,21672.8521578039,21177.4624948864,21195.6260849568,20119.0986017763,21865.5932850839,21205.6611076708,21376.2122226328,18651.823060266,18636.193353313,18784.2956858499,20302.28661643,19517.1535150419,19611.421517145,20496.587137112,20232.4864829966,20065.4225590161,21142.7473906834,21971.354817301,21720.215542429,22726.2774920249,19308.3047167326,18741.7662219299,20793.0102516599,20437.0124073721,20729.1938814798,20291.7868531655,19568.590447489,20267.1958529738,21316.1555788546,21311.7196248389,21599.0926874009,18810.5490891689,19673.753932302,19278.9406329113,20742.3691026075,20391.6048662619,19833.3376094554,20055.0014874541,19104.4507665658,18682.2177397512,20596.9013536902,20574.8357304146,20564.4527552575,20208.459077749,20663.4909130383,20999.2407544459,21992.1494562888,21713.0645785707,21669.3108418189,20148.4279123173,19887.7272479845,19624.6384716292,18346.6893946388,21452.4269015194,19957.78020868,19070.3365932373,20290.0243926386,19922.7717386422,20772.0642560027,20108.8097101849,20386.9918164901,19947.2215795119,19580.6185221082,20826.7391983544
,65.5,20750.9283102543,21296.7947635685,21422.1701057363,19498.7507723979,20271.3404813956,19669.724402834,18805.1031498976,18492.8720644265,18500.283325446,19963.3695268781,19504.079934998,20027.345336485,20627.4682845306,20677.5149200582,21213.4956996476,20610.6686413691,20680.0877110211,20885.3116562855,20390.5111040527,19983.4664196804,19911.6234653901,19928.0857613468,19690.905282597,19303.8822958451,20497.9895812468,22319.3181344542,20283.0140468038,21059.4709258601,22003.3395186717,21378.6575826721,21166.4225490869,21366.4275345816,21624.5389926444,21171.708127963,21185.1662567043,20117.2067187071,21757.0524177449,21104.8278468274,21277.6217055529,18689.4035737909,18660.5657210611,18847.5345444585,20331.8145509049,19533.7098783827,19603.9824315578,20477.1827707377,20217.4368196356,20072.4591000714,21037.6575219845,21852.1256077909,21602.5697259701,22691.3461434368,19345.0674913612,18721.9257245965,20758.3639564135,20424.1904276838,20708.3823990504,20281.7841641622,19561.7729196016,20314.3821235181,21215.8333284304,21190.9661910733,21474.8899118299,18832.5077034158,19692.2207960073,19299.2113984,20706.7657090554,20367.1484011644,19782.2347699481,20058.8023116183,19104.4804909024,18695.6029715385,20513.2168037353,20461.6144193964,20456.9429498418,20178.0345613331,20639.8478144629,20982.4627828141,21938.2303957946,21675.4870138869,21616.2899109577,20170.1263068361,19918.429569782,19648.8395789904,18213.8184933876,21313.7699690248,19835.0414429956,19050.7954602773,20274.0370776302,19907.7397384393,20739.3224245528,20092.7501654741,20363.575101205,19926.1357760315,19567.2441691782,20831.5243200169
,66,20644.5400542015,21196.5535140568,21314.7058216496,19472.5240129516,20220.7591233317,19633.6077633237,18836.1836760618,18511.5388409982,18521.0695644146,19928.0369292385,19489.8786778772,19983.1912953412,20522.2626175625,20575.560104574,21111.4220204183,20625.8280678813,20648.3021049266,20861.2461692231,20386.6050963844,19950.7622391756,19902.0755060069,19914.6033804932,19688.957916332,19290.0567659076,20396.2405792291,22199.060811436,20161.961448272,21011.5580454587,21948.3243470394,21335.4992087844,21124.6365853415,21311.1486223227,21570.8506250431,21159.8772905327,21164.7385060405,20104.8467099843,21652.9523438985,20994.6599874068,21179.904024124,18723.3767286195,18680.1361055075,18909.3057649846,20344.5812303873,19550.8308618834,19589.2097960392,20453.7438151789,20198.6335541297,20083.9056157094,20934.1231967114,21728.9796531984,21488.8260835851,22644.9274408179,19385.8627676928,18693.12255504,20712.6215856735,20401.7036088209,20676.5653118253,20264.306603019,19547.8060003869,20341.8234339528,21118.2233745026,21072.4129291926,21352.9213620691,18853.5372722842,19709.778160252,19315.2135904519,20667.9903234555,20334.7080930211,19723.3617465635,20055.4746808209,19101.8684385247,18706.5566457936,20430.2540454883,20351.1840832653,20354.1157067812,20143.780533348,20611.8204585043,20958.206749231,21883.7460482045,21630.2479489227,21559.3520830597,20181.2545899746,19938.0304063652,19661.531665266,18078.7263008697,21176.3536137517,19714.1341233984,19026.936282994,20249.1058760938,19884.0686353871,20697.6691561298,20070.5412924905,20332.0387665891,19901.5001747276,19546.7897667108,20827.1601719884
,66.5,20528.4244555584,21095.0770968023,21207.9528705803,19436.7252089836,20162.250600115,19586.9375758684,18861.8291248693,18522.636831989,18536.8282044683,19884.9631159064,19467.6273002241,19922.9944658344,20404.9854652306,20469.2117803112,21006.6864075732,20635.8001374935,20603.1071340563,20826.4316763923,20363.2758463446,19911.3164001332,19892.3335367155,19893.3299360129,19677.7850205219,19262.4872093176,20281.9498035846,22073.382472376,20042.9325580518,20951.6825227637,21884.7185320119,21279.5767835742,21068.3985004901,21247.5883467675,21509.6863579053,21136.1312986522,21128.1872051715,20075.5532334002,21545.9301474771,20871.7970212933,21077.646869859,18748.2529804854,18692.0844751434,18963.2538186409,20335.5790725837,19564.6926900354,19562.5245745128,20419.074116645,20172.7967376587,20093.7256560507,20826.9531568492,21596.512684671,21370.0342014646,22574.1751417637,19423.3487376524,18656.4331103867,20651.9605336407,20362.8857005497,20625.8474706318,20236.2836653893,19523.6344305865,20345.4993940773,21014.4957423249,20950.3176075623,21230.252742806,18868.8540197608,19722.8627070577,19322.9565683577,20622.3310176337,20290.2197763336,19656.2026172227,20040.0249603115,19093.5682947158,18716.4441358001,20343.545221569,20237.9785951447,20251.3025112861,20102.4570984814,20575.7872753084,20922.721409761,21822.2200094618,21573.5774791035,21493.3223352762,20178.5346890356,19942.9384559577,19655.8879134596,17936.732907186,21035.6068719298,19591.6279727642,18996.1323545131,20212.392201218,19849.5859540032,20644.7598426308,20039.619335011,20287.4498515172,19867.6423452762,19517.5325998965,20809.7474619278
,67,20398.0127077782,20987.996538325,21098.5995059464,19386.7416055692,20091.7408138443,19524.9557551186,18876.6054507479,18523.9714851043,18541.8272387488,19832.22561923,19430.7053020468,19845.5343298739,20274.6515574756,20351.7448948984,20894.4222386856,20633.2548924804,20541.5794982542,20775.6519844064,20316.674174119,19859.5181694158,19880.73841704,19857.9308098824,19652.0133835668,19217.1225079049,20152.2669161135,21936.5095524325,19920.1487446923,20874.8516077705,21805.5109038408,21205.1619396968,20993.6370562929,21168.2943685709,21434.7776792197,21093.9409930871,21073.0286555122,20026.6647494034,21427.3040374515,20735.420998992,20965.0253835064,18756.4232416348,18690.6147551578,19003.2098655429,20299.9349434404,19566.4379929965,19522.1610014574,20366.6785032883,20133.9454743875,20094.607848831,20707.8905882762,21449.2079832383,21237.5468611824,22472.1471524208,19449.9968048408,18609.1789591831,20573.4232824359,20306.5679744581,20557.8764215065,20193.5907072038,19484.5243149799,20319.7376807808,20899.4297913817,20818.4083213476,21099.9240590854,18872.228806571,19725.3941628668,19318.7099875127,20565.1106446452,20228.1137912694,19574.7818044978,20005.2674445164,19071.5081166949,18721.2786790052,20244.1637192339,20116.0219768112,20142.6772907955,20048.3027713678,20523.0027954719,20871.1907914568,21748.3873028494,21501.1623139078,21415.1958609064,20157.9485302208,19927.8462916846,19628.8112993721,17782.2272945017,20882.9403884205,19462.0147923729,18950.3709765922,20159.8051250084,19799.8939891529,20577.4311818424,19994.6944686968,20226.2821115661,19819.630580375,19474.8601626126,20772.324059625
,67.5,20254.2020768779,20869.7830253138,20978.0205770471,19319.3734175146,20008.0614787282,19444.0926234945,18873.9972071697,18510.8754393423,18535.3764956282,19768.026119119,19377.7549407566,19753.9322129045,20128.0029368273,20221.4192832935,20768.8904523748,20613.2668428493,20459.8146504449,20701.5703233686,20245.5545270137,19792.5630763117,19861.2626508962,19802.5590580178,19606.8248662339,19152.3063875752,20006.0222127367,21786.3149560272,19788.6985482273,20776.239405501,21708.140765612,21107.2599906362,20897.1362281496,21069.8422421927,21341.0204562623,21032.8909719569,20993.5208662315,19955.0962230973,21289.4319381074,20583.2822900088,20845.7092480652,18746.5444024855,18673.7943226224,19022.4866379075,20235.082274556,19554.6547634403,19461.8949844509,20297.3914688715,20077.1826782533,20080.6686060214,20574.6880184869,21285.6495494594,21088.2434471032,22337.1686239401,19445.2946483348,18551.9720791761,20473.7853847839,20226.5851770681,20465.7926857673,20129.9070799279,19425.3719383944,20264.8477393992,20764.23343306,20672.1124385779,20955.2637601842,18858.9443039321,19714.6750402701,19298.2831429963,20488.9594914662,20146.7312799069,19476.7069099894,19950.3777170772,19032.2158149941,18713.2574847719,20129.3935460674,19979.6954844466,20021.8773413277,19976.8310916266,20453.0234886752,20799.2599872238,21654.6548936053,21405.4526950095,21317.2709201491,20116.7598512748,19888.7038858783,19578.0606736539,17607.9506873645,20714.6250188311,19320.5466294736,18887.3844114704,20087.6995891873,19731.0865533773,20493.4476974699,19930.7177233368,20144.5609237647,19753.3530624129,19413.4434645648,20712.9318008914
,68,20094.7923973323,20738.2617709857,20841.0132768136,19231.8896075868,19908.8329483807,19342.4134058159,18852.8206746758,18481.7754799781,18512.7997156558,19687.57789295,19306.9927339436,19650.3463956754,19965.9709091849,20078.3024629836,20629.5058687864,20569.8662626712,20356.8954975423,20605.3289795101,20156.8002157824,19707.0397318006,19827.9136752839,19723.5229878337,19539.4458585064,19069.7239522425,19842.6005289053,21621.4102417892,19645.2979654602,20657.5699053806,21592.5305308132,20987.4750422112,20779.5571859819,20951.8522537881,21224.6850490879,20948.2363753512,20892.2878174627,19862.976555413,21135.1648395956,20412.8373467292,20718.1216723999,18719.0908797014,18640.3421445607,19012.7847072786,20150.5013855633,19519.1878258601,19380.9022908411,20208.6774689832,20000.0344133554,20053.4512254078,20423.1972333214,21105.9310752663,20919.4616615384,22172.3928463862,19411.2779823945,18485.1808604657,20354.0992924972,20124.5725141325,20350.94041444,20044.5784525063,19344.9462023173,20182.3058622215,20610.3690028615,20508.7468625918,20793.1749746174,18826.4654725728,19685.5527210297,19259.9609383476,20391.6970885107,20044.4214668387,19365.3878608603,19875.8579609195,18973.8116637137,18692.9531047659,19998.3585390775,19826.3103206021,19886.4001682645,19885.8701304907,20363.207225468,20708.6986644688,21539.1691964667,21287.612464758,21200.3228036734,20052.4349486582,19824.364747792,19506.2157740198,17414.0242617245,20528.6849071488,19162.5291025658,18807.192560042,19995.8904101359,19642.7128556416,20391.7944241464,19845.3609684995,20045.8879569072,19666.2034569321,19329.8816941808,20631.2261525824
,68.5,19922.0811236353,20590.6558175798,20684.1893713515,19121.9104321144,19788.6172694275,19219.2260433085,18811.1932906637,18434.1155082929,18470.8771271859,19585.7229433235,19212.4203654098,19531.2066785953,19789.2612741436,19921.5995759396,20477.2049442161,20490.2922821284,20233.7486400831,20488.1430934951,20048.5660920221,19602.6225343244,19762.3318495059,19624.312504485,19452.1011912508,18969.1220440042,19666.7849036936,21441.4672143213,19485.0986323442,20519.2930901391,21453.438319701,20845.0460227377,20644.656294449,20811.1958289309,21089.1975356519,20838.8471634149,20770.2360144246,19750.7163671859,20960.364834581,20227.2360131528,20582.3217257951,18673.5712031668,18589.5430110963,18976.3568549718,20045.978372976,19453.7759324003,19280.5619448587,20101.1368786622,19903.9280697312,19995.2284562392,20253.4924500257,20911.7640149843,20732.0194705669,21983.930780745,19347.7554007717,18408.9959907757,20217.1422339402,20002.2474153446,20218.5501281607,19937.6075341086,19245.2170512855,20079.1977151922,20434.4305492436,20328.8803427295,20614.4301318805,18776.6114989687,19638.6252790612,19206.029586189,20273.8240433083,19924.1855380209,19239.1249504914,19782.5863088206,18897.3258322716,18656.9431985671,19851.3149430123,19655.7196263922,19737.0234402857,19775.0027989716,20252.5263555361,20600.4876186836,21400.1766527218,21149.2632640147,21062.212777414,19966.7046336443,19737.7195336285,19412.3455334264,17201.1776372664,20326.3075496149,18990.9193243287,18707.6725452667,19885.7406229318,19536.1577324807,20271.9841858721,19739.6954199265,19929.6620831135,19556.5249178981,19226.3679524499,20528.2405171705
,69,19739.8788452048,20425.1648914392,20512.0010670069,18995.895583804,19650.9711599116,19077.7100846136,18749.7507425398,18367.4015855934,18412.1496919242,19467.3383905182,19101.6008661235,19402.7459333216,19604.4110035473,19754.5304922247,20314.390379893,20380.4280507797,20092.202560645,20350.587100614,19921.0463994618,19479.7239187795,19668.1994959104,19504.7265939639,19348.3870141581,18856.407628772,19481.5843466538,21249.2960813197,19308.5433440646,20364.5597885011,21295.4274764491,20685.184668474,20496.2626725416,20652.4803761515,20934.9674257946,20707.5420262838,20630.9870420213,19623.4991833915,20768.6849486736,20029.2092940981,20438.0491117171,18611.4831884821,18521.9798970256,18916.5651131667,19923.2826117315,19358.2912968444,19165.5109272945,19979.6398011569,19789.0598567251,19906.3631222241,20067.7871551835,20706.3296118545,20529.9622191046,21778.7815592715,19261.2883812509,18323.3929274063,20064.9510765434,19863.9107558008,20071.8624988564,19811.390826124,19125.0648734553,19956.5525365387,20242.7392672329,20134.2109798896,20419.0143888465,18712.220049988,19575.1300157886,19137.1690376465,20135.8438511237,19785.9757632176,19096.8573410426,19674.4538626708,18803.2166890002,18594.8477207009,19691.3050547138,19471.3580780281,19575.0874595254,19645.7702184526,20123.1239409031,20476.879294725,21240.14728826,20993.1304769424,20905.3521056465,19860.2364660422,19631.343114063,19303.7520790175,16972.70797486,20109.1420171158,18806.6778526571,18590.4848175112,19758.3658628332,19413.7186841794,20136.3630947133,19614.1594618368,19798.1625657491,19427.1510073296,19103.7263105053,20404.2301784795
,69.5,19552.0986161165,20245.4004502344,20324.7044158484,18854.2942082675,19496.4471548547,18924.2351086956,18671.2451232701,18283.0064707244,18340.9732264932,19332.1015825429,18975.9253017064,19264.6226945718,19412.9576160176,19581.0288058031,20146.3317098748,20242.6441699043,19934.8963693112,20195.7145123099,19778.0715350179,19341.4760376454,19545.5567200111,19368.9025113434,19229.8218480104,18732.1748697022,19290.5327237047,21046.8515700141,19118.5378780902,20196.4347583553,21122.2072372453,20512.5883987895,20337.9913173019,20481.0198853677,20765.9665002902,20559.2645032533,20477.3318738283,19483.4885760492,20564.489407418,19822.1328276537,20284.5183520375,18537.4964186428,18442.5659620596,18836.8293622608,19787.5987069483,19240.5881832481,19037.0729189893,19847.4762675569,19660.3635501458,19791.1102212802,19871.2011868576,20492.3415364393,20317.6010824264,21562.7368690907,19155.6783145618,18229.521653608,19898.6464733138,19708.3755514127,19911.3629390524,19669.4075144524,18988.7826071754,19819.2769800593,20036.1969055019,19930.2536574683,20211.3927448171,18637.5829945759,19499.3523022967,19057.9832991041,19980.5596873665,19633.9886135397,18941.4247241928,19554.2661985958,18694.8047566974,18509.5572937775,19521.6139421054,19275.7069734712,19402.5030602578,19502.5198671972,19981.6202649677,20340.0702820638,21062.4966658173,20822.5986023897,20732.3737357712,19735.3479222205,19506.8614562659,19183.9994272567,16732.8216906991,19881.1673370644,18611.8618945172,18460.0144503803,19616.1184705828,19277.4648684764,19984.9489224444,19472.1333929045,19654.0223036567,19282.1744460026,18966.9592011065,20264.5968072251
,70,19361.6575746652,20055.9577309605,20127.4286047821,18700.6336072542,19327.5196840367,18759.8737216497,18580.6173931777,18186.2210637293,18257.2308602516,19180.2567769281,18836.0654860942,19120.3063259527,19217.4932727869,19403.7838666975,19983.7458120223,20083.0938105821,19766.6848328319,20029.7739133879,19622.6109078363,19188.8765307884,19400.3829752076,19222.165198891,19097.889084953,18598.7941461756,19096.2805932109,20835.9444068563,18917.6460987854,20018.7140861015,20934.8244532851,20329.6006684477,20173.3339133216,20300.3616620447,20585.9216530354,20395.5421900564,20313.0311195381,19334.1051327159,20353.4345383335,19609.5474859838,20109.6641696454,18452.4625462752,18350.0190183138,18741.8260965253,19641.4842885697,19100.583041655,18899.2230876146,19703.3568659475,19518.3668035688,19656.3268258422,19663.9410825272,20270.3183888188,20096.8198118694,21340.5110692115,19043.5117756167,18127.6113140158,19723.0263521746,19542.5352627912,19742.0839884489,19514.6375215278,18840.4163706045,19667.9971297076,19822.5694420908,19717.9406864135,19995.7607587162,18554.4918692469,19412.4992765568,18970.6144971967,19813.2329829984,19471.816055225,18776.1834647333,19423.0800482257,18573.8285655851,18405.7063434189,19344.4601671748,19072.0703848423,19224.7496440166,19348.3468668894,19829.6548344995,20192.8587588097,20873.0068373802,20642.3124405962,20548.4717099406,19596.4165383171,19369.1395869028,19055.5294669103,16485.8193163997,19645.7340067952,18409.7657417173,18316.5999874061,19461.8622224277,19128.7228070545,19823.1546165754,19316.9352173309,19500.8377051577,19123.125725592,18817.6616539087,20112.7007608544
,70.5,19169.4873061916,19857.4657132203,19923.1402769734,18537.4924419127,19148.0965668924,18587.182773902,18475.7621374034,18079.4871993903,18162.7672053731,19018.1026381764,18685.9979155615,18967.8508066899,19020.2842271595,19224.7426112874,19824.8940105642,19906.7931574396,19590.0057174833,19853.2574246683,19454.4907640335,19025.1746818258,19234.2860624537,19068.0891248233,18958.0574060584,18459.7198658168,18902.0276538135,20618.8363183237,18710.1095938252,19833.189412611,20736.2799101404,20136.8520477299,20004.3358539349,20111.7676729175,20399.7416675066,20221.446810341,20138.8358700205,19176.7084827769,20137.4325811387,19393.7654777798,19918.2019242423,18355.4088222714,18247.7288408859,18636.836083018,19486.4909476584,18946.0996369895,18753.600621776,19550.768560168,19367.4093903088,19500.4718248198,19450.9177011306,20042.2167232704,19871.2575949018,21113.3603342872,18923.8646442782,18018.1352944663,19540.5543029034,19368.4988163519,19566.5616206245,19350.8075642405,18682.5039252512,19506.1777781391,19602.5565643989,19499.9466702809,19775.6986461394,18464.1577219612,19317.4506645484,18875.8299608039,19637.8192239431,19301.3352773872,18601.97868978,19283.2444376474,18444.1558478983,18285.4867512064,19159.5435827977,18862.3582666409,19041.8755727683,19186.7272204732,19669.1381406831,20035.6683022324,20674.1035616926,20453.8067307896,20354.8539550228,19445.3519445134,19219.5307930178,18917.4582554362,16234.6330628373,19403.182256944,18202.7125477052,18159.3506895478,19296.7206956128,18969.7275959524,19651.2511120797,19151.0858821513,19337.5486222567,18953.7752131495,18661.0511460987,19949.6379376348
,71,18976.4188968553,19652.6962019596,19714.4854166689,18368.4642216944,18960.6912872021,18409.9015754834,18362.3671476692,17965.056665981,18059.3853091971,18846.7221888222,18527.2308080119,18810.0711770895,18822.8947478437,19047.2709222974,19668.6146914846,19721.4152250208,19404.8943151481,19666.1112561385,19275.5133457747,18850.6471277797,19058.2529185941,18905.6715333343,18809.4192345838,18316.7649942908,18704.6697814446,20397.6203909878,18499.6903392928,19641.5553468381,20532.3689022415,19938.6421674733,19831.9128063386,19919.5880033096,20206.4342056876,20040.6251029281,19956.3628043568,19012.4291383346,19919.4044494557,19175.287169376,19712.2178430862,18248.2503038924,18136.4078613254,18522.9458918948,19323.4472434679,18784.5628992424,18601.8130441202,19390.1332749348,19208.3561670948,19334.5744973833,19234.5849784887,19811.9691886202,19644.0161780101,20881.4658472012,18798.4471794476,17901.6830249224,19350.8695059417,19187.5576245479,19382.9120058943,19180.3378981214,18516.8306525646,19336.7830542937,19380.5116743783,19276.0079070605,19552.6840770327,18366.0240932333,19214.1801730334,18772.9587168882,19457.1661903835,19124.9581365102,18420.808379952,19137.0815438927,18306.0284783774,18151.7839048248,18968.317057926,18647.2968749448,18851.086138084,19018.9436320268,19501.9343535681,19868.0516854883,20469.0531680173,20259.3693772589,20156.6382120953,19283.9239796667,19058.9968869645,18773.4697052498,15981.6390766889,19154.2541035642,17989.6762377369,17993.2262344554,19122.3433675475,18801.1191866122,19472.3404482005,18975.7423481047,19165.3760899685,18776.96476842,18496.6310756407,19778.0165225667
,71.5,18782.4482175274,19446.7693667623,19503.7902301752,18191.4425814782,18767.8359569147,18228.5489081826,18242.3116110182,17843.5580999085,17945.80102481,18668.5337532693,18358.6660467841,18646.1039937426,18623.5807102475,18878.9016429785,19512.8498083339,19528.6599333035,19214.6899537225,19472.1009196489,19089.1801362625,18668.4519706712,18873.8084045892,18736.5995969997,18650.0366005045,18167.567530249,18507.5308764159,20172.741020258,18287.6894082242,19444.5326763076,20324.0139743502,19734.6444730876,19667.362575891,19725.2132996137,20008.9640978325,19854.1373658136,19768.1124007019,18843.319892134,19699.8467860368,18957.0094721414,19494.4177877782,18133.9442412145,18017.5558141235,18402.0227616602,19155.5793248154,18619.47564591,18444.2146313998,19220.5563602218,19042.2177089659,19164.389886113,19015.4321668413,19579.8128033573,19416.1229487581,20647.2910655588,18664.7626434447,17778.7377918044,19155.7375385213,19000.9594743888,19194.118785683,19004.3015713297,18346.4772468944,19163.565408707,19157.0820582239,19049.1963955541,19327.8335191448,18260.3594124864,19104.9887863004,18663.6130959556,19272.2183308322,18945.4914767725,18236.278619476,18985.3659354547,18161.3404149564,18011.6549939205,18770.6422874163,18427.0047902063,18653.0290562213,18846.5450469473,19329.2844014627,19691.8616699866,20260.4472353266,20058.7313118798,19955.5516515128,19114.6905019023,18888.5880520275,18623.9753065125,15728.938136652,18901.648415639,17772.3243067286,17820.7295423295,18941.8158967583,18624.0078631768,19285.3504699832,18795.38268858,18986.8570020986,18594.6294054504,18325.6115637266,19600.7031248051
,72,18588.5703304352,19238.7021924047,19292.0733930498,18008.7376558716,18572.3564091088,18040.0226097737,18115.9833279919,17716.3719946083,17821.497249328,18484.5687889982,18183.6799781978,18478.5915917171,18426.350459087,18719.1588376717,19353.246182618,19331.2647155558,19018.3409664861,19272.4049833588,18896.8549082401,18480.8790021027,18682.8061964463,18563.9576066237,18482.5998987622,18015.7094012418,18311.3304903385,19947.2634477074,18075.8617273275,19243.2420364146,20111.2279375696,19524.068292933,19510.9156358941,19527.6657653,19806.9300488094,19661.9786721364,19572.7908751077,18670.7354108808,19479.1048278869,18739.0175302137,19269.1709903891,18011.3744893807,17890.5464679,18274.0148092915,18982.0474985816,18449.1673560219,18281.6306931899,19044.0889497046,18870.0620832106,18989.8549259353,18793.4848922575,19346.7942053707,19187.2815416552,20410.6125914883,18524.5459080687,17649.8991344849,18958.6076936911,18811.6082306823,19000.2753953657,18823.2666401835,18172.7463177949,18985.9541259694,18933.5322250058,18819.247108905,19101.5703417299,18145.7658210795,18987.3772842176,18544.2192651145,19084.9649829237,18762.9311326549,18050.1826205952,18827.7016712324,18011.4155300813,17866.1289111147,18568.2091191363,18203.3922828777,18448.1916720772,18669.3921267154,19150.8741155883,19508.9913292156,20047.5154716411,19854.1435680351,19751.4640450858,18940.2759653092,18713.6433939588,18472.9229235828,15474.9217659266,18646.3342262593,17551.8653282167,17641.8093166911,18756.3493472279,18439.9852149054,19095.4169121802,18611.846922122,18802.1078917452,18405.7923918836,18147.3956123426,19417.298558257
,72.5,18392.6990695609,19027.8898822403,19080.3976132281,17823.9794676257,18373.4628190004,17849.0688705663,17981.8277078287,17582.1194376979,17688.5046371216,18297.8664599172,18004.4026918035,18304.1885452553,18230.9543348497,18566.0631872172,19175.5030960558,19130.7857024718,18815.483819925,19067.137663531,18700.0913195077,18289.8770741564,18486.5467201254,18386.2556957848,18309.9653099455,17859.3924504239,18115.4773308497,19721.487330262,17866.6048176327,19039.4094243857,19896.7238181551,19310.8442243573,19361.3961444326,19327.2501605188,19602.1478893608,19465.7669098257,19374.675369691,18496.4128483793,19257.8655362873,18521.2597052896,19045.5225524799,17882.2181236873,17759.6006496834,18140.6303104294,18803.6803389073,18276.8511710986,18113.7409417239,18863.4781942107,18694.79182149,18808.9151953331,18572.6992596966,19115.1729548624,18960.0509076418,20169.9305489296,18375.9349927196,17514.3823735293,18759.4768514492,18619.70679834,18802.3846175245,18637.1517708971,17991.7833812594,18804.0286014916,18709.0794400444,18589.8186455334,18874.6506211337,18023.0608727492,18861.6803271979,18416.0421352221,18895.8171430192,18575.8206822198,17861.2691727125,18666.9016793077,17858.5117075376,17716.1995014327,18361.6929790197,17979.028844894,18235.5542379685,18488.5545909776,18966.2004209157,19320.7640483537,19831.3871431192,19647.9741932292,19546.3921409553,18760.6300111199,18532.4742064081,18330.0575809599,15221.1637303118,18388.5788361526,17329.3408703084,17459.230487241,18566.8886998873,18251.1591061586,18900.4999387248,18424.6514282476,18612.4019801137,18213.4288619545,17965.4760141702,19228.7962304472
,73,18196.9704131195,18818.4355493539,18871.0109059832,17637.3608415379,18173.8200580707,17656.6178947735,17845.4666710488,17439.8632904719,17548.1352059111,18108.7264170521,17821.9441101464,18127.3738122308,18035.7405107165,18418.0299806635,18983.3387750306,18926.1711261973,18608.5034314128,18858.4672911553,18500.3186803553,18096.4825926588,18288.6855214391,18205.8805987069,18130.4753656502,17698.8078246977,17919.7446433658,19495.5480249785,17659.9229209216,18833.4469521053,19680.0047303886,19096.2092661906,19219.3330432043,19124.9898160871,19393.8240728342,19267.5494932198,19173.8557816563,18319.9549802494,19035.2756209371,18304.6473762144,18821.9511009476,17748.9409047895,17622.4315750939,18001.6075372639,18620.159534946,18101.3450183962,17940.8360105143,18679.8921237815,18514.0009259908,18624.5329327322,18352.5397155113,18885.4616044111,18733.5093902884,19926.5567522558,18221.7071232111,17373.3723305641,18557.4886697025,18424.5452962359,18600.8163973595,18446.3987690519,17807.5294419685,18618.8168697281,18485.4728999064,18361.0883939625,18645.7600872939,17891.277896108,18727.1484525433,18278.4430045223,18704.1191505497,18387.0831553202,17671.2924688347,18502.4978916872,17700.6258833556,17561.0386403653,18152.5674750005,17754.0223316809,18017.391477381,18303.4928132471,18776.8197090123,19127.6567417085,19613.7363342182,19439.6469999789,19340.7109352006,18577.0766691778,18347.9614949053,18196.1534522062,14966.1468548872,18131.3129305409,17105.7117256568,17274.4854768253,18373.2646879947,18057.8829217083,18702.3111498603,18235.501658451,18419.4720105814,18017.5254092084,17778.3753800956,19037.3919329947
