,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,16648.2545831941,15990.3641283314,17044.1619284193,15818.129949773,16244.2220963098,15617.4897527707,16010.7509528561,15811.4001377944,16093.0693891621,15178.6788664037,16998.3056903824,16004.5944653978,16139.9610626095,16032.9763356223,17045.4244739957,16582.6650758136,16376.1684364045,16235.7322875147,16392.2656950656,16233.8422698676,16575.8038585894,16668.9675978458,17144.5122575081,15708.383495043,15578.6458771867,17347.5112739775,16891.2720434855,16254.9270201813,16487.142913276,15457.932025098,16430.4771144204,16300.1228237043,16443.6194558346,16516.1697628392,17361.8225683988,15850.2566505854,17151.4757122385,16584.2699383713,16296.0820459219,16001.6469448041,16474.9579886395,15897.6941075161,16403.9443946401,15779.9838890179,15812.2851964439,16958.4026622078,16922.4482210786,16671.1965740674,16724.4179072931,16949.108252067,17182.5793853085,16989.6097447682,16311.1074806976,16529.4219773474,17127.5315281678,16971.3750698423,17022.1861173247,16859.3170968734,16720.726800596,17167.0094392288,16559.6309051773,16373.1856163034,16853.9081317684,16217.0510277284,16535.4427744777,16159.1912785807,16415.0289644208,15947.5497228052,16004.4538084863,16737.4618934017,16052.9326422524,16719.5974572597,15533.1146873017,15565.8156280137,16211.4826074944,15839.9637951927,15953.4997204125,16132.2516955541,17178.4601362781,15549.3540120048,16251.7945143039,16233.0824962171,16108.843362441,16201.7373897401,15913.0068092568,15194.8026604441,15626.7523842859,15679.8760659136,16310.0552805239,15774.5812458781,15903.9178982853,16012.1760326502,16274.650183621,16555.9549675118,16109.9599545985,17718.6228955206
,79,16495.699950258,15789.2013900718,16839.6000917818,15632.7546830547,16051.6043948677,15428.3853325779,15815.634633979,15618.9162357079,15895.7598161335,14986.4367897939,16788.213615778,15820.894829952,16003.5412291361,15832.484527592,16836.9000726937,16384.7129850525,16184.1228811654,16043.3248094543,16184.7389006667,16032.0525170794,16368.2553887944,16471.1648390542,16940.4087690504,15529.5356016393,15381.3891220242,17132.590465679,16685.272683344,16065.1435830783,16293.4167905863,15269.6230448156,16222.9081615266,16101.1700098499,16241.3001397474,16314.7665542338,17153.8188485438,15660.9250712073,16934.5608268551,16379.2220722805,16090.2880241256,15817.7197896827,16282.0603771767,15711.2484271513,16209.8270616781,15590.0997331916,15621.0843274957,16757.9299240292,16712.5307132981,16476.2664431104,16513.7766547262,16740.7195137803,16967.8491828734,16785.9188898225,16119.312478453,16333.4194299293,16917.8273639201,16759.4532734953,16817.3186179306,16666.1550203229,16530.9120499599,16976.2904545105,16354.727372492,16165.7233597489,16639.454245307,16012.8301829183,16331.4380813581,15953.9988661283,16213.8440373909,15745.2828375216,15802.0362663083,16538.7004767166,15861.816926974,16527.0059967934,15325.6122265754,15360.9599944168,16005.8523635079,15645.1414752778,15755.4733947769,15930.2865013205,16962.8818633596,15346.5111225947,16044.2711847044,16043.2934114707,15920.0876143618,16010.0311758514,15702.1392089987,14983.8086891689,15415.3507883433,15493.3789817417,16116.7025789227,15583.1638127017,15702.8022904034,15812.5588402867,16073.2441334829,16354.37710926,15916.157892996,17589.295871477
,79.5,16325.9575619841,15589.7454093531,16636.2922888119,15446.1457440423,15857.4523301285,15235.556846286,15620.9317638763,15426.2315444955,15697.2319226223,14794.2385852076,16576.2865460533,15638.5674821721,15873.1593995252,15634.5838731285,16629.7907914263,16183.0904082046,15989.2901277495,15849.1091915566,15973.8521217927,15828.6486883879,16158.6468798906,16272.0253720222,16735.043330428,15353.4987648324,15185.655956052,16919.9973390159,16481.3072476437,15872.6247596286,16096.339671411,15078.6879732934,16013.0782833831,15897.2653460799,16034.1917977449,16111.6762707506,16943.7829943879,15469.6834768625,16716.5018605001,16175.9443868812,15886.3396704104,15630.1099268617,16084.9317520078,15520.8229693789,16012.4697027933,15397.3688254452,15426.9294584582,16556.2712551095,16501.7211946003,16279.8098269443,16305.1197252009,16533.169598921,16755.7512368274,16579.1464744045,15922.1026076032,16134.3605393086,16707.363600992,16545.9453212862,16611.5012865369,16470.7464611373,16339.1971386389,16782.6445334529,16150.6159466662,15960.3956502314,16426.664966842,15804.9929939738,16123.6287664635,15745.5553530176,16010.9965097579,15540.8536011199,15597.4247170782,16337.4383473021,15667.5560833275,16331.0504060317,15119.5329673341,15157.3511864777,15800.8212408522,15446.6603378357,15553.3481183135,15725.0420510505,16744.5876703097,15141.2477915889,15833.7466399831,15850.4483021295,15729.7101315364,15815.7946209402,15492.5077994576,14773.7954898763,15205.0939702211,15303.5461883753,15920.0681408208,15389.8827733949,15498.9893084307,15609.9794951564,15868.9530925857,16153.062017123,15723.0983813007,17468.9060633129
,80,16140.6896206882,15393.2155296051,16434.8000290147,15256.1662510387,15658.5697116992,15040.0973379641,15424.6228302261,15231.064004561,15495.2196497388,14601.4832336626,16361.6929623907,15458.0109347604,15726.7660872097,15438.4376998009,16423.8660756853,15975.6627156839,15789.8173375855,15650.7720032822,15757.2944511675,15621.8312052931,15944.8664055236,16071.4894300094,16529.5762910584,15178.0218454646,14992.1380351413,16709.0170584283,16278.0046852737,15675.5668859787,15894.1097477602,14883.7751409505,15798.0191670592,15689.4396063754,15821.7318552838,15908.6472737115,16731.4553664712,15277.4976800596,16499.6885114723,15973.644770896,15683.3941992149,15438.4177522593,15883.3082495934,15325.6885466138,15811.7422832745,15199.5485640275,15228.1485720931,16353.1097676754,16288.6347490101,16081.416406749,16098.6565192331,16327.1058749296,16545.3547587914,16368.7105957956,15720.9090502288,15929.9681817513,16495.8437904209,16331.0077687146,16403.6831433878,16270.2302091206,16144.2995220062,16584.0310899743,15947.0410572056,15756.3698968177,16215.3136762803,15592.0790373296,15910.1626490562,15531.7618239951,15804.2669888952,15334.1215961438,15389.7102370208,16133.0790937039,15469.7531469355,16130.6339821858,14913.8888135646,14954.5857441487,15595.9594809083,15243.5078365371,15346.145978622,15514.3564720632,16520.8364712101,14930.5669404221,15618.5194379492,15653.2699869338,15534.2071556362,15617.7385366387,15281.8817041779,14564.0623918814,14995.0956844572,15108.5022553091,15719.8401710269,15194.5307918263,15290.9912292032,15403.1034888241,15660.0785565876,15952.1976307628,15529.6714090022,17329.6300990388
,80.5,15943.6090690817,15198.6932148693,16233.8643573231,15062.3774070355,15457.0234315639,14842.2719113225,15225.0543249639,15033.6567673449,15289.0954547267,14406.8381264197,16144.2864951103,15279.3237278328,15565.5107653374,15244.2480465547,16218.2415296386,15761.6803655255,15585.8766255993,15447.7812720183,15532.8703095523,15407.977798751,15722.5896757018,15868.848516189,16321.1111851748,15005.0095902313,14800.1784142069,16499.3494492112,16074.7800446017,15473.1107720964,15685.6841583891,14684.4426922289,15577.5795047383,15476.1108382534,15600.837890512,15703.167763684,16516.8664945137,15082.9090565499,16284.098258798,15772.5929066844,15481.7832266668,15242.6817140327,15677.2928769872,15125.9697968508,15606.3926345516,14995.4792946085,15024.7068985906,16147.1233432323,16074.0483951453,15879.5494755522,15892.7709014454,16121.2357204848,16335.324852102,16154.5433462919,15514.5547926757,15721.1375253461,16282.9028161959,16114.5350960634,16194.2829468542,16064.4127043696,15944.9302628745,16380.1024842206,15742.9506607872,15553.5556781087,16004.864049326,15371.5647462965,15688.0240827941,15309.6085718263,15591.8012718796,15122.735219993,15177.1156833231,15923.9250288214,15267.3498291185,15924.1733902013,14709.0661528397,14752.4574410369,15391.0525924568,15032.5523332248,15131.6806848064,15295.9190766298,16290.6688912798,14713.4976773785,15395.3209849098,15449.2713538955,15333.84963333,15415.4108033173,15070.8505048716,14354.208872798,14785.7337540766,14909.3759361833,15516.6686783369,14994.4619739126,15076.5269572152,15190.5028840324,15444.6954619465,15750.0862561395,15335.6346826937,17169.4676007826
,81,15746.0027345456,15003.8882436998,16033.4059745294,14864.455192766,15250.5876803162,14641.3182330173,15020.8329007884,14830.1842497309,15075.594153109,14209.3000069649,15926.1607184579,15103.1878005288,15390.5862164795,15050.4786619769,16011.8903607881,15539.356923476,15373.0470202249,15237.3006157935,15296.4156161883,15183.6548098714,15488.4911411445,15662.7998708936,16110.3903814111,14834.574780191,14608.8963777867,16290.1473907179,15872.4856643915,15263.6059594552,15470.4798210564,14478.9553317511,15347.7016945799,15254.1517346826,15368.2010610207,15494.1442430619,16298.5295380698,14886.0182582699,16066.8708826334,15571.5421322245,15281.3265908641,15040.9334719751,15465.5749088602,14920.6486213672,15393.5513333063,14784.5330951279,14814.6500325243,15937.8573362474,15856.5584439232,15673.7393475703,15686.297160147,15915.304708475,16125.7951010147,15934.3831042624,15301.1987156901,15505.7255011449,16066.4348098585,15895.4826014374,15982.5983416585,15851.2499156306,15737.6796757489,16168.4908847906,15539.2845787055,15350.0174659594,15794.7818042095,15139.8076952054,15453.0432286006,15074.5629253641,15371.035130038,14904.5572210166,14956.8163463663,15707.742738831,15057.3090989818,15710.4751152249,14504.5386118587,14549.5806180131,15185.9556601582,14810.9098448936,14906.4837860259,15065.7910509966,16049.40103155,14486.6731901855,15160.9703167029,15239.1671251332,15128.7087446466,15206.6035108703,14856.7804884938,14143.8518058713,14576.5568755933,14704.9442919955,15306.9803353232,14788.5024860632,14853.666207334,14969.0900297375,15220.8242535959,15547.1583578694,15141.6335543757,16989.5511912605
,81.5,15546.4517138398,14810.8734029823,15831.2090598679,14659.8552697647,15038.2462758627,14434.7151588143,14807.5533882972,14617.4288795256,14853.0856139876,14009.0651465955,15704.292670158,14925.8602460686,15202.7138971504,14855.277732241,15804.8422532937,15303.6502279886,15146.0116726442,15014.2647493942,15040.9587278829,14942.2163063461,15235.5349574372,15452.9865374702,15896.0537875321,14667.4993765732,14416.6342825992,16079.8021619565,15669.7186164597,15045.5038795955,15245.855463976,14265.2559264868,15104.2481153081,15018.1571028432,15118.3104935525,15281.3547501449,16076.9899771494,14685.7910385403,15850.0256331416,15370.0521890783,15080.5524065735,14831.086194326,15246.4349838511,14707.1653597501,15170.2532774282,14564.7309733384,14595.1967732916,15724.8767907096,15636.0986843403,15463.5547766397,15477.9117710172,15707.4664964497,15915.1579753383,15706.0854924326,15078.6273146691,15282.0731826585,15845.1461652342,15672.6624731326,15767.3381660027,15628.5542842148,15520.8006325767,15945.0259950933,15333.5225587052,15145.0273158206,15583.0059078385,14890.2465919308,15197.2734689753,14819.2969887211,15137.6058599421,14675.1363663109,14725.1120836137,15480.2544894938,14837.7767404158,15486.0157401515,14298.0235325479,14343.2582419338,14978.9045727217,14573.3702521383,14663.9437831387,14818.2714962546,15791.13843801,14243.985591268,14908.1666915885,15019.7801110016,14914.7462533616,14988.3943844371,14640.5460415633,13930.6311450399,14367.2445213908,14492.3632162084,15087.9162481548,14573.8621506868,14616.2865474392,14733.6041239809,14982.2554041384,15342.0305295799,14944.8623228279,16790.6160604938
,82,15343.5695473179,14615.0499912493,15627.9699059488,14446.0955145284,14815.5454043075,14219.9748370285,14581.7218557524,14391.2675112776,14617.4780151317,13803.1033317464,15476.1284112687,14748.6314495949,15001.1664495005,14656.0233264843,15595.0920365627,15048.5871850548,14900.8931589612,14772.2737810938,14757.0173719873,14674.6021818741,14952.8385910936,15238.1086881959,15676.8406027187,14502.8864731366,14222.1464773075,15865.3709915158,15463.4474872422,14813.775047277,15007.1559864226,14039.3620633318,14839.05034764,14763.4607717793,14841.7429946051,15062.7212707793,15849.7883076598,14481.0356389454,15631.4672636315,15165.2114774492,14876.7560154778,14609.3811971032,15014.143470115,14482.2621158345,14932.6555437072,14331.7461977266,14362.0911186933,15507.5148643723,15410.7823314678,15246.9824765416,15266.0480742572,15496.0400297827,15700.2881730683,15466.1244630618,14845.0476124024,15045.7130160903,15615.5965189761,15442.6581071427,15545.0353759535,15389.7494014622,15288.6892681581,15706.1063115493,15122.6485710824,14934.7441209773,15366.3658335573,14614.6082012251,14911.0306980394,14534.8475854647,14883.8834527488,14429.3590275258,14475.5728535406,15235.0055546705,14602.3746416839,15246.5739094965,14087.8705594753,14130.756190209,14767.767457936,14312.8077182717,14397.3568895403,14545.3132308414,15507.2890814638,13976.2331619118,14628.2304746981,14785.6968572317,14685.7392066242,14755.4599659279,14419.4850355822,13712.1475348296,14155.4174452045,14267.7811037505,14856.7451374319,14345.0884815987,14357.3034868424,14476.6178129522,14720.9145605688,15131.0652404334,14742.7048651122,16570.1962902901
,82.5,15133.9946674353,14414.840303805,15419.2026213914,14220.4369336373,14580.3763233538,13992.6019525649,14338.8004019599,14147.117220613,14362.2876077485,13585.0696654325,15236.5558122783,14566.9021053783,14794.6412387682,14449.9081059536,15377.8887819028,14763.1349920361,14626.2010894865,14499.9892945395,14425.5064404421,14361.9692280156,14619.5093257582,15014.65861995,15450.3645680173,14343.5931113059,14020.4225260586,15642.3694911867,15249.3184480693,14561.8428673554,14747.7623219811,13794.6615417319,14541.2404308338,14476.3071141662,14525.248234448,14833.6533292663,15612.8716415883,14265.9881553775,15405.9336076008,14952.3682805527,14665.7763996903,14369.8015184945,14762.9132014854,14239.7836368926,14673.4760165798,14078.3697107774,14108.8582938993,15282.5750693648,15178.8583784924,15022.3325575529,15045.2904133384,15274.833333651,15475.5570311417,15207.2163872442,14591.6557156435,14791.4788461306,15372.724327113,15199.2634348093,15308.5508226082,15129.2178950604,15033.8290599835,15445.6785831901,14901.7847248288,14713.9939986905,15137.7780129084,14295.9526774093,14575.4020035255,14202.5171815642,14600.0638353509,14156.5052246552,14197.5205035752,14963.1759045501,14342.3105167008,14982.338485376,13871.6861986703,13906.1859517583,14547.6144113679,14017.1666837311,14094.0820353669,14233.207871339,15185.2184546854,13671.6989260323,14306.4121267024,14527.7064426914,14434.6351595971,14501.4113996418,14192.534180305,13484.8467189328,13938.4833842156,14025.2183042736,14606.0523863879,14097.0699286914,14066.7489985306,14188.001972031,14425.8290960438,14908.9752222364,14529.4914785095,16337.247377881
,83,14912.5183237731,14202.9676719344,15198.3654845981,13977.1802068461,14324.3332086006,13746.1166222348,14066.3427037534,13872.3105669613,14074.1115940816,13344.8257358837,14974.8982270664,14367.918463855,14575.9113378308,14230.1574259016,15146.9362761055,14428.7776105479,14303.2908048222,14179.1715825882,14024.6283506219,13982.1189511433,14214.4181748241,14777.9947686381,15210.6599282089,14179.1755738352,13805.0704951891,15403.1731681668,15020.8295596029,14279.9558716521,14457.5419740887,13523.0550962758,14192.2073229606,14140.0976006378,14149.9591745064,14589.8316935255,15358.2619790145,14037.340424137,15165.0532505432,14723.6860534618,14440.069299762,14102.8200157705,14483.9729553806,13969.7962771646,14384.8876697785,13795.8514246804,13825.6473656548,15043.4038425886,14933.9798223105,14785.1343159425,14807.5167630093,15035.9855523877,15232.2275114637,14918.0511125916,14307.789953527,14506.3996172214,15105.1393893146,14930.9468370969,15045.6843204964,14836.15542661,14747.1596861724,15155.0813041887,14661.1723260064,14472.7913212554,14888.6775498524,13916.6625375193,14172.9210685958,13805.2206130814,14270.3139653707,13842.1318026897,13875.8711958107,14650.7701574295,14044.2818840783,14681.8529492362,13641.9743341227,13659.138342495,14307.9765690076,13669.6328717304,13737.4827022916,13864.0327820351,14802.095921053,13309.2018899179,13918.6222103698,14234.7597619752,14149.7052041947,14214.5316058507,13952.9092193217,13242.4182457142,13708.9045746093,13755.6622358766,14324.4501784771,13821.5494793115,13728.668789991,13852.0876129273,14079.4453823219,14666.5515766864,14296.167551094,16084.0762423918
,83.5,14669.3821707506,13972.7329538665,14956.4738677488,13704.7546258908,14036.3723782076,13469.7839736765,13741.4238854418,13542.2365035869,13727.64045166,13055.8257942154,14664.8870369087,14127.9288958391,14334.5569536576,13986.0592842389,14890.940187968,14023.3207502949,13911.5146723147,13789.3433869731,13528.8138990415,13511.3010013451,13710.4599335329,14512.6115433702,14943.1629408113,13994.019322467,13564.6764205828,15134.8728214672,14762.2773344848,13954.0151221816,14120.0646602989,13209.300647937,13770.1652643214,13733.4962915822,13690.1078033536,14316.8044176355,15073.1652848606,13782.6920706348,14896.3561683105,14464.7498502947,14184.4208177534,13793.916075814,14159.5631373625,13657.1897516985,14052.2209597438,13470.0730765811,13497.561337888,14775.8170679625,14663.9544712085,14524.5710172196,14538.7203111826,14762.7598002142,14952.4807609052,14575.9160119209,13970.7857183978,14167.7022456924,14788.4512628365,14611.2456369674,14729.7909934387,14495.0719535859,14415.6514878884,14821.1503463504,14382.1249672127,14194.9269423498,14600.9946254699,13456.5354591454,13679.3563249127,13320.6133670609,13870.6439455266,13465.3201433597,13488.3376365197,14276.9218966838,13690.4802264746,14324.9316949643,13382.0888380095,13370.8017973296,14031.1136954994,13246.4851118965,13302.9906862715,13411.5146830916,14320.8287313009,12850.7362978922,13422.8695684278,13885.7742374265,13810.8949926033,13879.1648168571,13688.668425794,12969.1644011073,13453.0597389677,13443.5026932427,13997.2128988772,13502.3117503238,13312.5175205818,13441.421500619,13650.9668819992,14380.1366670945,14020.6346412492,15787.6177752641
,84,14387.9296046868,13705.4073991857,14675.7473462032,13385.5970136354,13697.297334298,13146.4303835131,13317.36897828,13109.9843403043,13273.4575392056,12655.2972554881,14248.9016645763,13783.9613112599,14049.8060676182,13699.0980781518,14586.4275133914,13524.6367780507,13430.0787746912,13308.9694454419,12908.5898852138,12919.1699941554,13077.479509243,14184.7619661579,14615.1027409178,13754.3444748878,13278.1678570873,14811.9578306092,14450.3233327644,13561.2514996106,13711.9577616961,12831.5840559071,13242.4344531841,13226.6269310631,13111.9198413862,13983.9551174757,14726.9793676515,13478.4081165307,14572.726816657,14150.4828073072,13873.7268549761,13421.8697497955,13769.1867021014,13282.1944346615,13655.7582732475,13079.9010954902,13103.9116923522,14449.1721636953,14340.3261756147,14216.3747650876,14213.119965808,14427.3015034735,14607.9773674502,14149.0832170141,13550.0541154196,13743.2483234132,14367.3749175989,14184.5932666959,14303.2622450281,14083.8793861005,14018.7004510331,14426.0698206102,14037.5687574587,13848.0646490871,14245.9829954974,12887.1988107467,13067.818849617,12721.324880616,13363.8625967031,12991.2327893286,12997.8215999179,13812.8148778836,13252.7793869588,13886.2299521406,13054.4621498512,13015.6370685894,13689.8361605386,12718.0021397757,12762.7757800246,12846.4701235527,13688.3059873768,12251.5643813153,12771.5936168745,13455.1519842136,13393.2279464567,13469.6814534588,13381.7685653742,12646.7160440651,13155.0681625998,13063.8619789442,13598.5794188783,13113.8673900675,12776.7798892909,12913.451923736,13095.1692289216,13998.4396915508,13654.5669492717,15400.4042210039
,84.5,14032.67054944,13364.3754454933,14315.1005258857,12991.5151866579,13278.8444217032,12748.7844490808,12752.9071212442,12534.5119238887,12670.225036851,12067.138689594,13634.6101593854,13244.7655812169,13680.8094831016,13325.1395378179,14187.0452968609,12906.8724254701,12832.2419557231,12712.1871799231,12140.4306012032,12179.0699622648,12290.9063627102,13730.9296018814,14163.3406651104,13396.1937946398,12901.6763635195,14386.4432922151,14036.1809076205,13074.8832433758,13206.4034555068,12364.4890656226,12582.1978576512,12589.5168598471,12391.7871393656,13535.4349555923,14265.1983822449,13075.7727623146,14150.6856591001,13733.187371315,13460.4474472786,12959.6372241079,13285.3793661732,12817.4749213193,13167.4309853645,12598.2263645871,12616.8344713178,14003.8087413151,13909.5698758059,13813.2778237743,13782.9192377716,13977.5702448849,14143.5213349574,13608.5298035549,13018.2363334958,13206.998050042,13766.080319999,13575.3209528127,13688.8398259245,13575.9775803434,13529.2506948211,13941.3637407885,13574.4304973337,13370.7140379487,13768.5030046694,12178.7732773074,12306.3161713752,11974.5473858555,12714.6146457162,12383.9121713412,12369.4816927365,13225.1456698603,12699.6751761575,13328.7392817963,12622.1273891382,12553.1633814615,13236.1147818797,12061.0165966748,12093.9797827149,12146.2429306613,12872.6662708318,11489.3601754732,11943.4153583813,12910.8679614464,12866.3108852205,12954.8879902294,13011.2605631621,12250.1395952753,12790.9056421561,12586.5088476863,13094.6432515342,12625.5124779207,12089.3886332516,12235.0722103441,12380.3206302738,13457.4863038929,13135.848482933,14845.4883529932
,85,13505.1507108927,12853.7185228702,13773.8171302355,12487.2330372131,12743.7372170479,12239.843972955,11991.8797354659,11761.8277804423,11863.1776495739,11281.5106262916,12784.7950499701,12476.5085862683,13128.7250489756,12767.1992904792,13589.9800787628,12140.5796207077,12089.2647108217,11971.9936915779,11197.8254507666,11264.0382780945,11325.2805063058,13071.8853913753,13503.6208728149,12832.2918801307,12345.2263224799,13752.5802980781,13417.8778027452,12461.9123485265,12570.2193896529,11778.3199596375,11767.4961250781,11801.4355498077,11508.9349457914,12875.4046741967,13590.7838994926,12492.8392250709,13527.0380716447,13113.2158490887,12848.7894090517,12373.2143861525,12673.037731287,12229.3908518473,12549.7424944326,11989.2446811659,11997.6494769252,13339.2994062777,13276.849305541,13226.6876686213,13152.730205429,13313.835140794,13455.9929854972,12915.8185219201,12338.7405096551,12518.6603081406,12948.6194111649,12749.0290533666,12854.0072375103,12930.596867241,12909.4536367629,13330.489790903,12900.2043369987,12669.9438785104,13079.4979151832,11295.1951463793,11366.1010093966,11052.3728535314,11891.8485513244,11613.2295360868,11572.2193230695,12482.6097663004,12001.9045445992,12623.1462645149,12052.6951122366,11925.6956419503,12603.024345744,11253.4801128723,11276.4748558269,11292.0436469567,11860.971492204,10557.9527372343,10934.616241541,12219.3277580711,12195.6847019787,12300.6449144805,12537.4886543691,11730.8133945276,12324.1668040243,11971.65608923,12443.0496270648,11995.9706890439,11214.4250003734,11368.7705648626,11470.4839802262,12712.6339663554,12421.2958463285,14068.9635547297
,85.5,12713.4582907294,12093.7743081624,12960.9361399809,11832.281626145,12052.5504385004,11583.089226854,11011.4449405312,10773.8334934933,10837.7161647174,10312.8150366153,11710.378925705,11488.7094782615,12311.2407110133,11949.4290085235,12712.8761998438,11204.5688354786,11181.1539453727,11067.6434323524,10111.4234987371,10199.0049605111,10214.636956885,12168.0406287804,12589.0647282961,12016.3956035761,11538.2419643024,12829.3189051175,12517.7357360449,11680.3775005272,11760.3666072882,11031.9217318438,10797.8736806922,10855.1309128111,10479.8206547249,11959.6037816117,12640.5139004161,11662.2135128991,12622.0148929972,12218.5332514821,11970.5953387482,11626.4161992759,11894.8570336344,11483.8551469302,11749.6548194232,11205.710889211,11200.1833017949,12406.4020398789,12377.9794655431,12380.1950293956,12261.2671777284,12372.5757489055,12485.3856218332,12035.6056245935,11479.7733910869,11647.7119302354,11902.7556415936,11693.5980904122,11786.4243408658,12088.0909471044,12100.3476761978,12535.8998316286,11970.10678055,11707.0446795077,12128.8706087287,10250.518655064,10271.4909073389,9978.83031883837,10876.5826747689,10657.4787893328,10589.6613362837,11560.0171592256,11134.7569129579,11740.4660424267,11328.7976494199,11123.5631086036,11757.8135792619,10302.9136424286,10319.3710688888,10297.3058089101,10683.0229136642,9492.63655423997,9788.65191047686,11343.5425143425,11342.7718815796,11467.5965663879,11916.9072625387,11037.7677606206,11715.0012459448,11171.482283163,11596.7182674069,11178.6908347657,10166.2486641451,10323.2330136688,10382.2968086227,11734.6465772128,11481.7479556354,13026.0512821254
,86,11632.3555918026,11064.61187966,11851.0347805895,11006.9554692717,11185.2742278414,10759.1287774096,9853.85605072733,9616.69524096307,9644.80657134643,9218.87765178585,10461.6830848523,10325.5842291757,11216.6247936606,10866.5893748775,11546.9002028586,10124.094167449,10128.875629919,10020.441881862,8943.25958713653,9040.7424854289,9022.91259170573,11038.9002048586,11435.9065333844,10964.7609898121,10479.8188981399,11614.8870875065,11336.7526173701,10712.3303423795,10764.6972234725,10118.5535243149,9715.34693539224,9789.94955196384,9356.40154758295,10816.7916833026,11439.75301312,10605.4977152244,11433.7615412949,11054.6969208011,10833.9103639415,10712.9262447305,10945.4601143313,10574.2378517797,10769.9301206728,10254.0229101371,10236.358479258,11223.2851265109,11227.9134679694,11283.8390671445,11108.865688068,11165.2694756617,11251.0550801514,10971.6907456221,10448.0126333631,10600.6949770916,10662.3448049665,10445.6152132412,10524.0406467096,11040.9753933948,11084.4588786391,11524.3334376147,10794.2547193223,10500.669761236,10926.4469629289,9094.0311793102,9081.53465561196,8811.29900415037,9716.40738753665,9556.95911447065,9467.54837896761,10479.7379216304,10116.6834352291,10690.5110594722,10433.941211255,10171.4485564907,10711.8336628188,9244.46237837563,9260.30855115239,9204.40312225884,9416.10874602457,8372.23438162599,8594.79555868851,10304.5512802814,10324.0790888094,10463.1304382035,11140.7806514712,10158.7632201361,10934.049952886,10195.4593659135,10566.727008254,10186.9798438498,9006.72691529096,9155.83285476402,9179.82489477603,10552.7849262798,10343.2716693257,11738.2372659849
,86.5,10297.1431780938,9800.97671327214,10480.3437370365,10035.6400143618,10170.0621886672,9792.8047414062,8619.72665497517,8393.38948767003,8391.65594654818,8133.89220093342,9166.35597341558,9119.09686429083,9888.61417726953,9562.3181545632,10140.8606657861,8957.59311713413,8988.55425170639,8886.68642957058,7780.65263358985,7876.02804671117,7839.90137437622,9744.03286164788,10100.9789507327,9729.27200231708,9217.91561757831,10165.9453475074,9928.67369108221,9601.58219342159,9631.51499295441,9083.15157841038,8591.45530160246,8672.04031766435,8222.4707255563,9513.28169168777,10053.6080445438,9376.13182332134,10017.6153580848,9678.44782869689,9494.66233830712,9664.26980549279,9855.5492267008,9530.87806266544,9651.84267483295,9177.16555281895,9150.01897314002,9850.92522780309,9880.32166771418,9982.28365461116,9744.50765852712,9752.12722708255,9818.14419732318,9782.12556135532,9300.86377009156,9436.88539879791,9340.54411572627,9119.05817942119,9186.13983644834,9836.72398065249,9905.21601089399,10334.6222772042,9433.21474942236,9121.29413572949,9534.96822527002,7906.33909732268,7881.6507161071,7633.87756479943,8501.95964840473,8395.30162119593,8295.43733568222,9301.00009456988,9002.52644381414,9524.03366699323,9427.88826148788,9128.50518302424,9522.20786013694,8150.50428139268,8172.47039110381,8091.84549761175,8188.75816461041,7312.29443746815,7476.83549596656,9152.71232553472,9188.72177429809,9334.19136803061,10215.9750219123,9120.63577061069,10007.2983354219,9093.34220510985,9405.51234796591,9072.62341864903,7842.49573692447,7971.52256180615,7975.83766515585,9264.78999033782,9099.17715987423,10291.754801872
