,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,17199.6373642984,16831.9988156192,17168.3992423831,16474.2703753261,16805.551124505,16245.1548986836,16860.5055127785,16638.2867007526,16398.838788625,15347.1049771015,16229.4303235101,15957.9198330484,17623.2807548911,17469.044606477,17338.922908786,16930.3191396152,16973.3339773546,17104.5730919468,16374.4181461896,16013.4210414716,16518.4625637298,16594.2755423027,16818.368242242,15297.2011589189,17578.4963773481,18334.0240665648,17376.4035094796,17145.302438705,17621.3258988305,17411.7145418731,16096.0935391351,16432.5404907099,16289.5252525194,17456.7018276868,17825.4164633715,17108.0520768445,18134.5713401987,17123.1351233105,17146.0890332795,15743.6552923377,15849.0483434314,15791.3233056395,16701.3849948454,15849.6234462599,15944.1861554581,16922.1628806297,17333.8615459609,16581.8223660317,16553.5941809184,17295.7779592808,17121.6558766643,16579.524072471,16292.9027091888,16606.8022306744,18223.4983230525,17342.8915796111,17739.857889113,17129.4172139901,17057.6914083053,16888.2272790195,16911.3590823966,16755.7992523618,16772.8382696197,16205.5649681425,16590.6434355583,16512.9723478244,17825.6778890559,17246.3678046693,17057.4077595874,17225.8196125753,17079.9068999918,16100.3127057798,16608.984934561,16097.6671891721,16481.0428152795,16880.2846465452,16889.6621530761,17243.134670663,18376.5939937893,16963.2919847163,17391.3629108266,16025.5718599553,15984.0547940152,16105.7606802775,16186.5654463111,15564.0976286358,15420.8992744127,15988.3812923811,16947.3819520336,16627.0520839275,15412.9275135321,16407.7319667644,15672.8678206068,16281.4585267058,16459.7568056649,17871.1915633034
,79,16997.4935745508,16622.3130630131,16959.2607057241,16267.1913154893,16586.980759264,16035.9496487365,16644.5779783377,16426.9830652631,16187.2244495796,15149.977004141,16016.394483603,15765.8553480187,17408.6879341971,17253.6744430806,17127.3679763561,16713.7175998831,16748.3342336828,16883.3018155003,16164.4881694949,15809.8367320201,16307.9896375672,16385.0990227623,16609.2026079965,15121.7915629475,17364.334497363,18099.6799600204,17156.433289812,16924.8403973663,17395.1121934339,17180.3279554641,15893.8457430716,16226.0978949906,16086.2740777805,17235.8372037617,17605.9856364707,16933.8151267508,17904.0024190547,16910.4155087717,16932.2430216696,15545.3248575987,15646.8903220996,15591.4487453239,16487.8893076496,15651.0991999438,15744.0425259352,16715.0669305832,17114.683590657,16382.852800592,16344.8066675493,17075.3937924541,16909.1006908471,16364.1569345199,16081.0057866658,16392.7264606092,17996.763882232,17124.7528420855,17523.7461539727,16913.1363140979,16841.2993728264,16674.0459514684,16697.3501476845,16539.8664385525,16563.1278062308,16003.3918801226,16381.5413023861,16304.6859762397,17595.5905125461,17024.8591775863,16844.1957980482,17008.946069046,16866.9850931851,15904.134522293,16392.2767936673,15887.6574088848,16267.899195984,16666.9247920376,16674.7620129314,17026.2909959677,18138.281573803,16744.5727722481,17167.1676123718,15818.4896182743,15780.9878678068,15928.7978227444,15952.8004344097,15339.00769748,15204.8580264634,15782.423809632,16725.875882152,16413.1011778839,15124.9310486056,16198.0125948512,15408.6802951693,16078.0951818797,16257.1020972203,17643.0949637319
,79.5,16797.4076044234,16414.2472708436,16752.1705651211,16060.7575847739,16369.1208460214,15828.1085705075,16431.6930984842,16218.4183213333,15977.6368837454,14952.8838718929,15803.2369982494,15574.3789013347,17194.3980860121,17037.9649756869,16916.6205733291,16497.5433378215,16522.7444428939,16660.9667073989,15953.4695531017,15608.44014106,16096.9745950639,16176.3294074246,16397.9048685315,14947.4739327309,17150.5639464641,17866.580040151,16938.0068497109,16704.3078044135,17168.8596602436,16949.0547983165,15691.266776878,16017.8349573218,15883.5406315492,17016.7785602953,17387.1288246596,16748.9737865169,17675.2358302629,16698.2461837172,16721.6968282607,15344.8870218722,15443.2193401263,15390.6482344346,16274.4984283398,15452.6420825154,15543.1555153715,16506.8562334583,16898.4285459169,16185.5187669542,16137.9659966363,16855.4401351036,16697.5358092814,16147.522311828,15869.7989995984,16177.9272694988,17771.174370222,16908.178627965,17305.673374741,16697.235497527,16626.6844975862,16459.487643074,16484.0248421205,16325.3837804342,16354.7020804175,15800.4806931725,16172.4322617224,16096.6009687502,17366.5429442471,16804.0362525125,16632.3708122629,16791.2672894152,16656.2792840503,15708.8154930618,16177.1048268775,15678.8482537458,16055.9275281346,16455.0016668398,16461.43954979,16810.6828902689,17901.7005790819,16526.3839512898,16943.7739809837,15611.4788871362,15577.094479403,15738.9396951024,15721.7131317952,15116.2328100343,14989.9082556165,15577.8193091915,16505.7406021665,16199.0859750508,14845.9248800104,15989.671533211,15149.9182021089,15875.1624400228,16054.8256317428,17414.4744072122
,80,16597.8434956753,16205.8142752755,16547.5030041848,15854.4771120739,16153.0301268669,15620.8477265379,16219.344349843,16010.2017714622,15769.3935801184,14756.1923182728,15590.413425965,15382.3526885239,16979.7242329725,16821.686225651,16706.9600334991,16280.0894555738,16296.1806149952,16437.616543949,15741.928227294,15407.3396833446,15887.0376784697,15968.4800010945,16187.7250706976,14775.7094501925,16937.4024378316,17635.5651660508,16721.7904547652,16483.8382553199,16942.712548051,16719.8386282411,15488.7563901306,15808.6533996845,15680.5727478779,16799.2813527614,17169.0914580727,16553.2586791548,17448.4566898153,16486.0355972588,16512.6268762162,15142.154111251,15237.7817985479,15189.4508975762,16061.384679094,15253.8702433254,15339.988951552,16300.0027979771,16682.3308019053,15988.7487616931,15933.3497141693,16637.466134743,16488.1433738977,15928.7922868906,15657.4950943812,15961.8704078989,17545.7833520769,16693.7583532912,17087.8136959087,16483.3786150679,16413.9007416809,16246.6994672914,16272.4695083023,16112.2543299678,16147.0542342709,15597.0656439889,15963.4259226204,15889.076056715,17138.6954393167,16583.6259439106,16420.1666739287,16573.6195054751,16446.5414043844,15513.0227446245,15963.1867951433,15471.5034562276,15845.0604730247,16244.9284549583,16249.398458377,16596.5223730371,17666.4822236521,16310.0653164458,16724.1266339731,15404.0006571157,15374.1409597577,15539.0994920556,15492.3511753429,14896.4179722546,14775.7792441212,15373.8317261512,16285.5097617533,15985.9002430422,14576.7769421338,15781.5678430149,14897.1189630929,15673.4727017611,15851.8469706957,17185.161196432
,80.5,16399.6826590284,15999.2231933844,16343.9800242402,15648.167023316,15937.0518595339,15413.8578441314,16007.2874172564,15805.7645615656,15564.0750152968,14560.1853482668,15379.7703512749,15190.8552270746,16765.1145020556,16606.1432574395,16497.8569980546,16060.7216221636,16069.087012421,16214.5011441283,15529.8258051383,15204.7948592152,15677.8990867031,15760.8864071543,15975.8532116668,14606.4615730505,16724.9211060354,17406.43113915,16507.0217509067,16263.823881344,16717.1734683281,16491.6650099815,15286.5129354516,15598.7330104383,15476.0909584922,16583.3099883058,16951.0937294505,16350.4282410785,17221.6730939961,16274.9069484569,16305.0515350605,14937.4701676253,15031.7509116004,14986.5820200167,15848.0991425452,15053.5759623409,15136.1673374689,16094.5864066452,16467.5950171469,15791.9193063181,15729.7849632242,16421.6504794672,16279.3806316775,15708.0565852463,15443.2950873136,15744.1975611616,17321.7543917582,16481.1780697528,16871.5099711543,16271.8306641046,16201.471771068,16033.9301935357,16061.9633696911,15900.0403479556,15941.3674483989,15392.2722113036,15752.0975448672,15681.1661113656,16911.2230901883,16364.9785867165,16210.1429559513,16357.0863949535,16236.5537106657,15317.8766202497,15751.9549208397,15266.0793010504,15636.7014070007,16036.0483127807,16038.4317338073,16382.9547668472,17433.1634850937,16094.4451831598,16507.9093538197,15197.290973811,15171.1454151322,15339.0913520717,15263.7968809869,14677.8687867968,14561.6722326937,15169.9826292369,16066.0099553343,15772.4817879753,14316.5103004104,15572.7298336852,14648.9864956497,15471.9717740093,15648.465737967,16952.531043017
,81,16203.1186043645,15792.6296030408,16140.1594611532,15441.6240981769,15721.6782985462,15207.9578344087,15797.6325772146,15601.2036435836,15359.831077692,14362.6816535759,15169.1327452233,14998.5247636775,16551.5817728201,16392.103240713,16289.9771373546,15838.6756698725,15840.5598617247,15989.7428388131,15316.8122045362,15000.221581275,15467.1984741895,15553.0251751608,15761.4622867357,14438.1835776033,16513.1670743495,17178.8957129996,16293.8712800191,16043.3067525362,16492.4098064858,16264.0964716457,15082.4436785639,15386.1147034964,15268.2036940439,16367.0194073358,16734.7308142206,16148.3058471389,16993.8786369632,16066.1643358137,16098.2731191589,14730.3667513488,14824.2516499754,14781.4890796511,15633.5206424633,14852.6540155078,14930.7703887977,15888.6736046344,16253.0942659595,15595.1681173912,15527.9072583959,16207.5546389505,16072.2179534,15485.1195076853,15227.7369848981,15524.0123535433,17098.546141336,16269.9286589257,16655.8850581967,16061.8334990989,15992.2575835635,15823.2091013157,15853.0953215717,15689.3849896426,15736.683021913,15185.653175319,15539.4144515888,15471.349909812,16683.2589320629,16147.9831099786,16001.041689195,16139.7859949693,16027.0971247779,15121.3238115354,15543.5437222483,15061.5512587482,15428.4977861608,15828.5548722057,15828.6245164302,16170.4676023922,17202.5432325961,15882.1060501504,16293.039403707,14990.349761989,14967.4202288234,15139.1874678139,15036.9018315815,14460.349259418,14348.2988282789,14965.5082298507,15847.2220323582,15557.8400464651,14063.1339594415,15363.2449752083,14404.2097861232,15270.1183711348,15443.5520690044,16718.8827998725
,81.5,16010.0586743883,15585.5478092451,15937.9781825402,15233.3535131147,15506.5005455049,15001.2971350917,15587.9083734803,15397.7008533933,15156.5518518695,14163.7786823115,14960.023470266,14805.9151613529,16339.2248534564,16179.7340900622,16083.2903038581,15615.3756815632,15612.2643468737,15763.2970203503,15102.3454806042,14794.3543788895,15253.826286928,15345.2849592932,15546.306396176,14273.6883144221,16301.0733868476,16952.5484930225,16081.2905541653,15823.3008636709,16268.8285261598,16038.0802176322,14874.9247867377,15169.1869674861,15056.9413368506,16152.4466767399,16518.6007475679,15948.1683801448,16767.9022790725,15859.0247713308,15893.2753883891,14521.2221019378,14613.5954479524,14573.8750168686,15417.0012672678,14650.1244043156,14722.9847571082,15683.4370433116,16038.9549146563,15398.722652478,15327.5939489367,15996.235077967,15865.9574760052,15259.9504647721,15010.2582093453,15301.4498513178,16877.2329812415,16061.0131933563,16441.9330007114,15852.8507979687,15784.254114089,15613.4565366893,15645.3659060317,15480.8858066165,15533.3696676777,14976.7930943248,15325.3574618265,15260.0256984617,16456.6969943061,15932.6706872935,15792.0395246887,15922.8738860099,15818.4604216026,14923.9892741757,15336.8274499301,14857.4946036093,15221.0629693645,15621.5129245915,15619.9387366644,15958.7058235079,16973.711233903,15671.5551824604,16081.745282639,14781.6938658827,14763.4467842709,14938.0156814309,14810.2251070653,14243.9490212011,14134.2509199938,14761.9017704606,15628.7885936435,15343.5452279621,13814.3621230032,15152.5077418111,14161.6607414634,15068.2753317134,15236.5724143856,16482.547073677
,82,15820.164824593,15381.8212565102,15737.2187158284,15024.7477955497,15290.834182207,14793.6099835669,15378.1125987089,15193.6231615314,14955.1116499844,13963.7953804262,14749.695483857,14613.3509916369,16127.7648756884,15968.664358069,15879.4210338637,15389.9418863676,15385.0002929033,15536.708360807,14886.5489637067,14585.6511163571,15038.702240727,15136.0472644383,15331.5278179437,14112.4257683967,16090.5952394172,16728.2979282818,15870.4916734795,15604.703795035,16046.8460009225,15814.7650465755,14664.4822434823,14949.1871433589,14841.6413558811,15940.1564436341,16304.4186816654,15749.314269062,16543.1501071683,15655.2739579994,15688.9565022213,14310.3864619827,14400.5172637258,14362.8717118241,15199.43221405,14445.3595101512,14514.0184541515,15479.8847286624,15823.7266735797,15200.8835977648,15128.1469445673,15787.453617001,15661.4239598287,15031.712901332,14789.6676982244,15075.2573031213,16657.7722263703,15853.2682960156,16230.9026485349,15646.7248295382,15577.2272765912,15405.9243168725,15439.1876695599,15273.3954144992,15331.7712063953,14764.4060594633,15108.7535701888,15046.0127242483,16230.729513024,15718.053389598,15583.837935265,15706.180810496,15608.3613080077,14725.5381526779,15131.5225306657,14654.9124080246,15014.2137617362,15415.7438189344,15412.4682260759,15747.6485668142,16746.585070961,15464.3186568464,15872.937007545,14571.3573548759,14558.9504621339,14735.0788965549,14584.033845689,14028.1304824013,13919.2383778374,14557.378334039,15410.7164973523,15131.06416437,13567.7582212541,14940.4527552581,13919.9970069626,14865.4558333837,15027.4543204062,16243.6953540848
,82.5,15635.1940355235,15180.5999891305,15539.2845516731,14815.9774525815,15073.0669670628,14585.8125084699,15172.5519995325,14991.9545804876,14754.2448363918,13761.550623118,14538.5858200496,14420.6357109368,15918.6060803322,15758.4538750979,15677.9274099281,15165.4561311474,15159.5996350991,15311.2141213977,14668.033628956,14375.1684272199,14819.9127361836,14923.8637037124,15114.0196868577,13959.4342839356,15881.4858121101,16505.6634843077,15661.4424185481,15387.5289712358,15825.8889649026,15592.2447053568,14450.6363399991,14723.6404114165,14621.0580609144,15728.2893455866,16091.6743838739,15548.6976457608,16320.1646549391,15454.293609803,15486.4371636763,14096.0979206486,14183.6360119167,14148.2877720015,14978.5629071873,14236.4736109449,14302.7640325194,15275.9664635191,15609.7022884054,15002.5859938303,14930.2029249826,15579.3877224075,15458.2784347955,14799.8744314947,14565.913984904,14845.6952816909,16439.9398842145,15646.5092072554,16021.4481920499,15439.3852416256,15369.1708708684,15197.4151691946,15233.52705746,15066.8956181327,15132.7017911265,14550.0330990312,14889.7945887114,14829.040024503,16003.7239709218,15503.8539316768,15375.5462421098,15488.0291619025,15398.422541995,14526.5414856591,14927.6019753335,14452.9940361276,14808.6302021551,15210.7337740169,15205.3477379463,15537.3136847827,16520.5290482287,15259.4437943981,15664.0380244712,14358.740170941,14352.3754395971,14528.5327297623,14357.3386984795,13812.3510966091,13702.2845129905,14352.1982224997,15192.4434186309,14918.0042144861,13322.1804707882,14727.188358447,13679.7209854416,14659.8296329433,14815.1016778569,16001.4232085268
,83,15455.2999002649,14981.1405232689,15343.0431050809,14605.9314959303,14856.0666184506,14377.3198225165,14968.1782417941,14788.5327887165,14553.0885770875,13556.716544158,14324.4210502847,14227.4486099932,15710.7451415561,15550.233513549,15479.6232870831,14941.8157568943,14935.211344206,15084.7147308795,14446.2764135267,14162.7660075208,14597.4913861606,14709.2448042858,14894.8829781348,13812.3446473635,15673.2360829391,16285.3118820981,15454.6044471927,15170.5864247107,15605.0177428515,15370.170070477,14229.7934562468,14490.795414839,14396.0281756163,15516.9506595741,15878.8600972082,15347.5795521742,16099.4309556866,15256.445621955,15285.3860596795,13877.1554419283,13961.2318176024,13929.5648581891,14752.733355731,14023.4698395718,14087.4137610332,15070.5357703437,15394.5572056166,14802.8897866816,14734.281576166,15372.965303768,15257.0595014577,14562.6950534939,14337.3553892047,14611.3183608018,16223.4113524682,15440.9875550963,15811.9417328506,15230.6612591599,15160.1886030054,14989.5224442996,15029.6250990811,14861.7558501047,14934.2197759218,14333.4342252338,14668.9929351612,14608.4948429693,15775.406893686,15288.3055682484,15163.9588682061,15267.2728994122,15188.2545144008,14325.5207611326,14723.6823829992,14251.4932681807,14602.3492800782,15006.4773041794,14999.0345943522,15327.7027295276,16294.1949941666,15055.8179472817,15454.9285563663,14142.9376413986,14144.0291830693,14318.700780497,14129.9172676911,13597.2562967999,13483.5022313,14145.3109182042,14971.9373513604,14702.2128382831,13078.3704698705,14513.2346942521,13442.5871646674,14450.918654638,14599.2233222095,15757.5718558506
,83.5,15281.1503667466,14784.2840515597,15149.5714481593,14395.12804121,14637.476443283,14166.5989662854,14761.504605308,14584.5304473208,14352.5419033151,13349.6574984881,14106.9488469452,14032.633867595,15502.4815361879,15343.4924993835,15282.9451138385,14716.0091481134,14710.4631286081,14855.3062794856,14220.6497022751,13949.1130849287,14374.2383196477,14491.6958437518,14673.2211215947,13671.1908113311,15465.7530983973,16068.0948668133,15249.7349107408,14953.5068401062,15383.3085567547,15146.9870708073,14002.0940551961,14250.9159361306,14165.1332025837,15307.6151227517,15665.6052726104,15143.4932317463,15881.4756298896,15060.661803493,15086.2318985565,13654.2677635976,13733.8760912147,13707.2202481706,14521.5454288318,13805.4742211095,13868.4389179846,14861.4004700113,15177.4260159468,14600.7919431644,14539.3844172425,15167.7996738727,15056.6653233522,14316.2163443463,14100.5064537578,14369.1573765313,16007.3644933953,15235.2120921369,15601.8857739388,15019.5064149191,14947.9818081546,14778.9942251809,14827.6265538139,14656.7765044735,14736.3216305371,14114.86670291,14446.753311444,14385.246919736,15543.5142351227,15068.5457938132,14949.0311722428,15044.8244494437,14976.4395749496,14124.3945855203,14518.8594986534,14049.5879344689,14396.4060416793,14801.3194988878,14792.1989118137,15116.6601051029,16065.217382806,14850.3523225684,15244.5356979594,13923.5314486524,13933.0388630247,14103.999383193,13899.0917982424,13382.1225387202,13262.4050057224,13934.7719194141,14747.282866965,14481.8321733365,12835.2812484684,14298.3527817077,13209.4905802376,14238.4065186159,14379.7422943158,15509.2102870108
,84,15112.3672966203,14590.0630364849,14956.1166520494,14181.7330089349,14415.5050561312,13953.9614771183,14550.7201382752,14376.8086809333,14147.9649370199,13138.4400710206,13885.5329020019,13836.1350628785,15294.8824760947,15138.1101486819,15087.3341483424,14483.9574404896,14479.5201284344,14620.5826788726,13991.3671942011,13734.7463161089,14150.1137713959,14269.6068969608,14446.0874827691,13529.6673726749,15259.1944953654,15853.0772894649,15046.6551041471,14731.8131222785,15157.5150052806,14919.7248600665,13768.0172852472,14004.6814403334,13927.0235414624,15098.0267684338,15451.8316026083,14934.9930687066,15663.0918827627,14865.4711165812,14886.5161163731,13427.3689235351,13503.8194240667,13481.2494409169,14283.8916788795,13581.370150243,13644.7105796321,14647.7098940112,14957.2583772729,14393.490100958,14343.9635320505,14961.3872222612,14856.4583271124,14059.1040898755,13853.3409868957,14117.2576609702,15789.942242463,15028.4617974182,15389.670551133,14803.8554720128,14732.4755170785,14566.0545411767,14624.001604804,14449.906060287,14536.3947563012,13894.1752168393,14223.4704049272,14159.6066088624,15304.8688749715,14842.9589236022,14727.7558738234,14819.7621219422,14762.0014200052,13921.9809375685,14311.539817483,13844.8075170065,14187.1471025144,14594.9282052056,14583.4419380721,14903.1165965416,15829.6489532168,14640.8109754125,15027.9910622506,13700.6199905776,13718.4977096103,13885.0853951503,13663.231195768,13165.1017192356,13039.4458020235,13714.0089233291,14513.4112154991,14252.9888786996,12590.6518890196,14082.3581703925,12979.5378902207,14021.2780736144,14154.9558808659,15255.7570812843
,84.5,14960.2924969009,14394.0751583314,14763.1893852653,13962.8763501843,14190.0958628988,13736.7790649066,14331.2581135278,14161.8221935533,13934.5386883724,12924.7847480878,13660.7169717564,13638.1871207216,15086.3704736918,14933.1130629148,14889.3843590343,14241.7752740461,14238.490241024,14374.8613789415,13759.340591544,13519.7879410818,13925.227765695,14044.1134135116,14214.8203649395,13384.3574014554,15050.9979811699,15637.549803671,14841.9308412821,14501.1137267081,14923.4717540798,14682.5631111619,13526.4556363469,13751.4779611931,13682.161102249,14887.2271892202,15237.1433985477,14723.3957995965,15443.0889325255,14667.300035212,14682.6229785699,13195.5026756742,13269.7037312693,13252.6124168471,14036.2888413262,13349.9764347981,13414.3930740715,14428.0042882682,14731.9442024542,14181.4180364728,14145.5924593144,14750.0774860429,14651.5449318711,13792.4411158135,13597.5030949469,13856.5727651406,15569.8748159559,14819.2497774761,15175.1874158937,14580.6576092053,14510.9088814076,14347.8224625575,14414.8043188547,14236.4648223634,14328.2298135881,13672.3361688325,13999.7412282024,13931.6285988107,15054.4090545637,14608.2746881015,14494.8046886955,14593.0732600478,14547.0917286275,13717.7900249044,14098.6450764187,13631.2375682198,13968.9561230621,14383.6674812856,14369.8370637395,14684.9249533418,15583.7892064958,14422.7175475098,14801.4899576209,13474.7570759068,13500.0266420164,13661.4249944862,13419.3574710027,12944.9038957677,12813.9456776929,13478.7329573971,14264.1134556389,14007.4445158324,12342.4957304463,13866.1976221723,12751.9074320157,13799.3954685216,13924.1183770981,14995.1461890561
,85,14818.5552839128,14195.0064774765,14564.7502492443,13735.5552121151,13959.4956561292,13511.1903088912,14094.0120058609,13932.2336386849,13708.6918642279,12708.2834472936,13431.8891720934,13440.2427408963,14871.2065986551,14723.5496596466,14683.8030104057,13979.8759517207,13979.951952949,14110.9312322904,13525.5345242728,13303.1153817535,13700.0489954648,13816.3619148479,13980.6003496053,13221.8280780174,14835.316434842,15414.7043333338,14627.7466075547,14254.9846974496,14675.6104464676,14431.3426358389,13276.3653410692,13491.7482567764,13428.961576795,14676.7215834483,15021.3376539962,14511.7251602372,15214.3056743378,14457.9457406696,14463.3453688062,12960.5194872959,13032.3689810055,13019.6997702764,13781.0809662252,13112.480370022,13178.7770482147,14202.0563059592,14500.1024235964,13963.0124250901,13935.0178064768,14522.6227567547,14429.0380907732,13517.1302875986,13333.7509463456,13586.6524353554,15345.3879366488,14606.9935125363,14956.9163225928,14352.2868470393,14283.3456887288,14124.1864399384,14188.905298701,14001.9444856413,14096.3479866451,13447.5796929186,13773.643644742,13700.458796701,14788.1320744947,14358.3398074316,14246.2054634205,14364.7106072732,14327.9342651083,13511.5888293879,13869.3297274299,13396.5959314659,13727.3381917779,14165.6407803539,14150.1980090746,14459.3405158161,15323.8901112618,14191.2911270292,14562.5330758897,13245.6437845043,13277.2570843457,13433.9797026888,13164.6635174283,12719.6410178706,12585.0669037738,13220.4057122784,13991.4386921722,13739.5208241564,12088.6092919356,13649.6362751305,12525.4013608472,13573.0915510812,13688.3820678486,14727.733337617
,85.5,14673.4220166104,13981.2075616046,14348.1124874931,13497.5690205806,13717.3659092723,13274.0458266994,13834.6479730472,13682.0962516791,13461.8635400341,12486.0077230444,13196.7345944714,13239.1993499194,14633.7271737822,14489.8842039733,14450.8891895593,13687.6774381055,13693.6586867883,13819.9888428409,13288.4351120302,13083.7350172499,13471.4639938406,13584.0570099402,13741.4411394403,13042.6494242214,14596.0269018907,15162.2424521052,14382.1389115988,13985.146672024,14406.6684087248,14157.3212512851,13016.1323176724,13223.0772871646,13163.9470340755,14464.2849535817,14804.7881451473,14298.2545594077,14956.1515959348,14213.0755620771,14199.8267423282,12721.3623512971,12790.902839886,12781.5944096589,13516.8509706725,12867.2501275972,12937.2780753362,13968.0237262944,14260.8592553028,13737.3149992567,13689.1311226632,14248.3203577994,14158.3681023329,13233.5810194167,13063.1106812318,13308.0087308665,15113.7876880205,14389.0413680584,14732.5456656707,14117.7750503485,14049.3845798553,13892.9767997918,13919.2275323396,13715.1390218065,13810.4733394186,13218.7043953869,13545.1699174263,13465.430756204,14499.2485779464,14086.4237079956,13976.1669501961,14131.2625217812,14101.7316869851,13302.0564309038,13602.706791165,13117.9020061607,13434.841496529,13937.2018107471,13920.3816409131,14222.7943707126,15045.5678997973,13943.4689934331,14306.1087774199,13010.3967677333,13046.1711372411,13199.3279782416,12895.4828798386,12486.7269751419,12349.1617180321,12928.0466371054,13683.1513154536,13438.6968061217,11826.4001462663,13430.9315662636,12298.1091821365,13341.2909572478,13445.7967833489,14450.8319895368
,86,14479.744613176,13709.1552166475,14068.8300797904,13244.2165829616,13460.6792282526,13022.3797082707,13550.2867420689,13406.8039953241,13188.9694305667,12251.9716999297,12951.0606662093,13034.7516332797,14324.2068361483,14178.4862139154,14136.0219851471,13360.4528194272,13374.3931754883,13498.2914110884,13043.3182039474,12855.4707982946,13231.9495107201,13342.6543642606,13495.020215582,12842.7002411379,14284.83300441,14820.0099044571,14042.9244116476,13685.3550302128,14110.1634543844,13856.3534785224,12740.7999158869,12940.200926953,12882.119858153,14245.3441700451,14581.4508929488,14081.9932672409,14613.766721075,13874.0708737349,13824.4479543304,12472.7077274033,12539.9831466888,12531.7668707593,13241.1113936285,12611.4838588854,12685.7335769491,13729.2348746747,14014.4278640436,13503.0628395483,13353.0499991163,13862.1362026442,13771.0937176942,12943.2872804152,12786.6046047263,13021.54704329,14872.0642412156,14162.8889052582,14498.0197650546,13877.0886246935,13810.2538689999,13656.5198116417,13549.3957104979,13310.4103661772,13410.9471969803,12984.7127714793,13311.3055400897,13224.5551169724,14186.063871816,13791.5406089489,13681.3281604805,13884.0758528542,13862.0907840064,13082.098716239,13255.7496726803,12754.2753087777,13042.2332763985,13693.7896932486,13676.8463031803,13970.6512449282,14748.4684032961,13680.2704514118,14032.4114245936,12762.2144929112,12801.2835990929,12951.9336566703,12606.9236322491,12243.8421625975,12098.1927802655,12596.3150527971,13334.7553210566,13099.8802829021,11557.6360133288,13204.0099812475,12066.9531432832,13099.3835098809,13191.7417438612,14160.6021377991
,86.5,14090.0693606598,13244.2657506739,13587.3977719084,12968.977056038,13184.5329737885,12748.8676158366,13237.700057982,13103.9840899183,12889.2054281414,11997.184868606,12681.0575376109,12819.4706093438,13793.6023888658,13643.7625426729,13594.3130948547,12994.1152455489,13017.8914778375,13139.6394706866,12778.4550574057,12604.9725107992,12968.4809729023,13086.8012091322,13234.4426335126,12619.4014875668,13762.397860279,14236.7233949078,13466.1209463982,13352.3825739065,13780.7097720461,13522.9960565152,12439.2860323822,12632.3749749545,12573.852690413,14010.9647974966,14342.8133884935,13854.1652650947,14050.2616922709,13315.5620027767,13208.3717906995,12204.9351998182,12268.2029411567,12260.1088557419,12948.7197285315,12339.8497579268,12419.4335311742,13483.0189157266,13758.4320380705,13262.3378419144,12811.3682180353,13243.1753026093,13149.7876106365,12641.267729607,12500.4938315036,12722.3587697512,14612.1182121739,13919.7791917874,14245.4093850166,13630.7520339762,13564.0285402005,13413.3995111317,12987.9922272991,12684.6741948966,12827.8407184397,12742.1219371517,13068.0681306977,12974.2197123051,13847.6732415766,13470.7244483878,13360.8700125118,13605.925158017,13591.9890881374,12839.3822111247,12768.6126474572,12269.3542308382,12503.4112713335,13425.2748913159,13410.1128719608,13693.4258881448,14435.9749792411,13403.5416253684,13744.6611008828,12487.5882661349,12528.563907377,12677.1564447579,12296.1350752916,11988.6459911395,11824.7696502218,12225.9185452406,12943.530290505,12719.3139154813,11283.64837918,12954.3728789896,11828.8570562283,12839.9788850325,12919.2768828555,13848.0025161714
