,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,20618.5537539739,21914.3276289338,22405.2123962723,20612.1192758462,20829.4339801811,20367.7897254735,20638.2556343403,20327.2916684504,20363.9954850927,19608.9580837148,20034.4564138093,20787.79759923,20646.3137290277,21305.3771418294,22094.8737615776,21629.240040561,21622.9171167845,21798.6492454288,21429.0327280873,21036.502269353,21302.3269672113,21168.4776500225,21561.8058036625,20572.1728665263,21127.6588051822,23327.3434662095,22305.0187484682,21542.8088202374,22655.472147062,21815.5819719665,20688.8374681927,20584.4487688527,20640.3239335547,21966.531750045,22851.6317417787,21478.2463146852,22694.4079175932,21891.0434757484,22583.2218777282,20388.2752362002,21488.6830640322,21565.4348643483,21461.4404690172,20877.4033451158,21024.4618424658,21412.2110165784,21791.8057392038,21698.9774020592,21451.7207566423,22139.3201705229,22378.1332931249,21792.5587551844,21156.533039142,21949.2134684821,13442.2722300031,21765.6174782487,22001.1045425985,21444.9694142597,21040.3836059931,21071.9610637378,19849.7073229215,21407.3123907349,21512.0031984741,20584.8487533273,20536.438429619,21743.5958811716,22550.7153283131,22639.9395161701,22225.7014040298,21535.5423847117,21399.9598799247,20657.2262588522,19342.3997497261,19954.5998385285,18832.9372066377,20722.9471534226,20264.6185753684,21570.0428357228,22960.4329733394,22098.5288186017,22370.1264384554,21070.0488913246,21467.7204022382,20711.2513138241,4993.1102492174,5182.20248013044,6820.46346189144,20616.2204562958,21599.1192998546,21387.7039494142,21514.3765608894,20829.9861366181,20882.736934453,21775.6422873447,21516.1611032916,22327.4944674177
,70.5,20495.8186503951,21810.8128502774,22289.2599001901,20597.8477330868,20806.291670708,20350.1048846694,20616.1773833713,20292.8899310046,20344.6751882009,19596.7549918258,20029.7153253738,20757.7630248826,20520.2758623594,21206.4145581799,21987.1699965249,21604.1011991168,21591.6821283543,21793.4536036612,21388.9057525836,20985.6305288761,21281.7815303881,21148.9616957446,21549.6904153139,20546.941582683,21037.0281297505,23199.5720684279,22189.1891991926,21519.5201282324,22599.5227271191,21778.8095853265,20717.8031791754,20553.1205760197,20615.5625974526,21905.68540603,22791.5919225855,21428.2561080258,22573.7361882645,21831.2806560542,22448.7867586241,20368.0311225053,21455.8174046885,21543.886187767,21439.037332358,20862.5734827559,21010.6233774974,21353.2130359183,21730.0932634894,21683.6896747863,21329.707552819,22015.1873608449,22234.7583041036,21788.4903073775,21136.0778722588,21947.8949204595,13283.8462637886,21709.4308653079,21936.1670490122,21409.7232094335,21017.3888013454,21039.8793974619,19727.1479110091,21274.1172351511,21381.1806710614,20590.52348833,20525.016788113,21755.6436917264,22492.3788691197,22573.9935034299,22166.5969076831,21509.2450133573,21376.6709842018,20665.1049891632,19203.9415316561,19820.6405135011,18698.0334489685,20720.4417440237,20235.9648241924,21574.9149511458,22906.0395488118,22033.9572327024,22302.3962868049,21038.6894531222,21438.9260388073,20703.9229205221,4971.91613783021,5158.76068608264,6762.72517997543,20591.9330095731,21544.428284569,21371.0336676245,21487.5597369392,20803.6088059637,20856.3369965439,21690.2226701253,21486.9097434281,22308.7614326533
,71,20346.1601555629,21681.0736610835,22147.231517571,20555.1417643896,20755.68726278,20306.3849110101,20562.1287267819,20231.6890046611,20299.9350133159,19558.3374627713,19991.0770289113,20697.7612432701,20372.419187269,21091.3314087534,21852.9293383215,21542.1428521192,21526.5766944611,21755.4171337119,21319.2464007479,20907.964886038,21231.8770023745,21095.1524880182,21508.0468809732,20493.0103833075,20923.9395314469,23040.3064817227,22044.7401934205,21464.1063654973,22515.3101324816,21714.0244087617,20727.3645503369,20493.989385314,20563.6932991373,21813.0200829513,22698.3608022485,21352.6545975769,22420.8108227808,21723.6671527115,22288.5976951468,20318.370250748,21392.0045990619,21491.8450246312,21385.8385532693,20815.7570488346,20963.792868454,21262.7155194728,21636.4000166302,21621.0811635877,21181.8370899633,21865.1630440554,22065.2135844468,21750.4894256404,21083.6692741786,21911.4411697883,13106.7584541339,21622.7470970906,21839.5260656321,21346.0348740083,20962.8714480589,20976.8901593484,19585.0775083901,21111.6147341368,21224.8146211825,20565.5849561811,20485.395879082,21731.9197753178,22404.3499242708,22476.9151626196,22074.8160688018,21453.2810026468,21321.7112362033,20631.3760321207,19040.7542256169,19664.3598138318,18542.6788298623,20690.8110408228,20177.7367291643,21550.0585267818,22821.8139357422,21941.0719439242,22208.5760324197,20978.4298834896,21378.2990735474,20676.7497695698,4950.64189270647,5135.0811622243,6702.9675166825,20537.0935284988,21461.0551728439,21318.6292627721,21434.934791197,20752.5076602673,20802.8377521145,21565.3735280696,21421.068983549,22246.3403175509
,71.5,20174.1995151788,21524.1844865459,21979.3887180113,20484.5473416752,20678.6412114418,20237.5371900874,20476.449082701,20143.952114956,20228.7877949924,19492.2600951405,19924.6199931847,20610.09946767,20205.4220119041,20969.2076208917,21694.6188890384,21446.4602355372,21430.9324910399,21683.229726979,21223.1899618748,20804.7844711029,21151.7518655251,21012.1773176211,21436.5158393712,20417.115046065,20799.2145718314,22854.4110378584,21874.7351464083,21375.226078748,22405.0518081853,21619.3566291843,20714.6615524293,20409.2220473543,20485.4939714958,21689.4743123636,22572.3928028206,21250.2093451736,22238.7835841219,21573.2104087785,22101.7001682169,20239.0786638872,21302.2246076096,21411.4562158044,21302.5855998548,20737.4989929266,20885.0914746163,21144.9334605678,21512.0852107768,21516.2039273006,21009.2802410269,21689.0777666254,21870.5988984938,21680.7099556476,21000.0481214881,21841.7949234515,12913.835056371,21507.5701631236,21714.5825412189,21249.7331757808,20874.8299954756,20885.9464777715,19421.1981853564,20923.0269258486,21042.8959270886,20511.5320723417,20417.5033476085,21673.873698293,22288.5570837332,22349.7804516281,21951.4786058658,21366.5476858931,21239.6168812739,20556.8434027789,18852.2001165793,19485.9436672913,18363.6103528391,20635.5244807185,20094.2602289361,21497.9105976662,22707.5502924028,21820.9636402112,22085.1792418612,20890.298669613,21287.8525020388,20631.2178222731,4929.02364202719,5111.03632652034,6641.13425803804,20453.0278139692,21351.3082748134,21237.6740729406,21354.186609765,20673.9351276925,20722.5835995133,21404.9691997322,21323.970936514,22155.393280772
,72,19984.3625965223,21344.6616898692,21790.4428236846,20388.4470092272,20575.6872287252,20142.3155782165,20365.6628997895,20034.72574113,20130.2919667207,19398.4174517438,19828.8967484717,20501.4917156184,20020.7527379342,20841.2336521306,21512.5329967035,21323.3364590696,21308.2362854287,21582.1598543269,21102.4223497235,20680.1872872115,21042.6671164912,20904.0706661515,21337.4262210948,20319.5329203913,20663.3684486884,22646.9342094914,21679.749929599,21258.2882492601,22272.5533592334,21496.9793856177,20660.4685511749,20303.2584706012,20382.5459811582,21537.5836923649,22418.5145606713,21127.1364689382,22031.6827885198,21385.4578844601,21891.9585166728,20136.7951868893,21187.4342724133,21304.8914940979,21194.20901908,20633.7368889934,20780.9155291775,20999.5272528407,21364.0097940812,21375.193920566,20815.5591578654,21488.8748856263,21653.1686489247,21581.6229362107,20892.1266996653,21740.4220404629,12710.0859650441,21368.7189063615,21564.1050880446,21128.2496373504,20760.3414551491,20770.5140750189,19234.6453362934,20713.2156159779,20837.6707641757,20431.1118839619,20322.5367180021,21587.0249541879,22146.5013535056,22196.5563666847,21800.9460352261,21253.9200799482,21131.7673816934,20448.1135169885,18641.019457732,19284.3996114895,18162.4225741114,20555.2287737079,19989.9261571767,21417.3669196297,22565.3147497774,21675.2098859751,21936.9103545411,20778.9351317888,21172.2366913091,20572.8142942126,4907.6114159244,5086.46331966004,6576.74702034931,20339.2018115,21220.7990476465,21128.5687386143,21249.9649182034,20569.7699649366,20617.0002607585,21217.0485165236,21201.8331960812,22039.2137172636
,72.5,19784.2730386962,21147.0438266893,21582.8069920065,20270.6245180671,20452.0799907499,20026.8040619796,20231.9926461317,19908.7241500252,20010.1131970155,19286.5797164294,19714.0835130564,20377.2185168635,19822.8851073365,20706.4924168214,21312.0983393605,21179.9012924428,21162.3679337296,21452.7523649868,20962.8195288373,20538.515186447,20910.8163550493,20775.6252784084,21217.9669819268,20204.7253704185,20520.0443981864,22421.591868407,21466.9857695764,21117.1967215015,22119.8662794122,21351.2013906991,20570.7324070142,20181.0091326844,20259.3143343911,21364.8713718066,22242.7351071634,20995.3249315667,21806.6518497591,21169.5365335444,21667.1215712312,20014.8988236074,21054.5476291747,21176.6907276295,21065.3581638237,20507.0477312107,20652.6708155326,20835.8219670966,21197.251526131,21210.1569041102,20603.6150290153,21271.2442636534,21421.3591353841,21458.0010055031,20763.3842529318,21616.1510695384,12500.5479121106,21209.9513978938,21398.5008633816,20987.2389610894,20624.0077974086,20636.7122999293,19029.9751980435,20485.6381806006,20615.564977394,20328.5726845062,20209.0984174694,21476.0661128556,21984.0079883933,22023.1018501929,21630.8520222257,21120.3655508439,21001.2893725518,20322.0799150414,18413.0367766948,19065.1658134379,17943.772900673,20452.0847779908,19868.4816286135,21310.2410915025,22397.5457281046,21509.6632706141,21767.2145685238,20646.82535785,21036.1285219233,20503.2020476868,4885.79654200355,5061.78052687602,6511.07381768012,20203.1455369034,21069.7550897472,20992.7944349387,21125.9258252028,20446.0320002079,20489.8760874402,21008.7395713992,21057.9538114367,21904.3207513917
,73,19577.9981427491,20935.8380941595,21362.5343376506,20133.9163492756,20311.4030853055,19892.9720123312,20085.1273493489,19766.5296212833,19871.869010208,19157.5557212931,19584.3893708343,20242.696392396,19615.51885106,20564.5799741888,21098.7428498858,21019.872885428,20999.9355572121,21299.6199248715,20807.3137728901,20384.8361052506,20759.9287401148,20633.9571576043,21079.9487572101,20077.4245943524,20373.4952244751,22182.7629588407,21241.6466541559,20957.3632635802,21949.2673049817,21187.7820231166,20451.7478147849,20047.7347970658,20123.090671321,21179.546904301,22048.9948732204,20861.3831557135,21569.2483113523,20935.3450559309,21431.194360822,19876.883967802,20909.3452087844,21030.1469756971,20921.5659627002,20362.8723651562,20507.0856645408,20658.5895925777,21015.5373417456,21027.7016051205,20380.4784032772,21039.8389241725,21180.0761839785,21316.1731951047,20619.9109516815,21475.3092180427,12288.8738800012,21038.6154543436,21221.4340452555,20830.8678594891,20473.3048744067,20491.2899348278,18811.2665066854,20246.9261940336,20381.3661312089,20206.8209210829,20075.5897392953,21347.1894784594,21804.6456288303,21836.6892734527,21442.9926887137,20973.2512254128,20855.3954733079,20181.8628918906,18173.5159207693,18833.2445567466,17715.250930041,20329.9659710864,19734.7980501298,21181.9928274901,22211.6829560014,21327.291012879,21579.9772656754,20500.8543698112,20885.7588538133,20403.4337477586,4863.8401272652,5037.33850977454,6445.48836329639,20049.0445342625,20905.0038410328,20836.44268343,20984.5213303456,20304.8155046049,20347.2565907961,20789.9452385746,20900.4681057064,21755.3736260357
,73.5,19369.9968895581,20716.2835269394,21134.4895825583,19984.2841641918,20155.0513668252,19744.4567582773,19926.7799898446,19613.186853385,19720.8615147176,19018.6610322123,19446.4635317616,20100.5860031669,19403.3604851555,20411.382427509,20877.4663701577,20846.3431620694,20824.2597296285,21128.0682261852,20639.012235389,20220.7782516004,20595.6604651253,20483.7901233949,20926.7154175529,19940.4236191219,20217.5660768932,21937.3024920648,21009.5860446306,20782.0235472823,21763.566591152,21009.109015168,20308.8898614049,19904.4058262434,19975.2902748386,20983.5716907328,21845.7950902001,20724.1071360046,21325.8519424269,20694.6201582192,21187.6778912665,19726.3258063885,20751.8241186828,20869.4177727815,20765.7707044162,20204.6383874817,20349.4555066681,20472.9033809359,20823.9339409348,20839.8515197779,20149.3321925988,20798.3939023746,20931.9612141288,21160.37067557,20464.6088443154,21318.1844807832,12076.349176731,20855.3491951912,21033.5293868646,20660.661757277,20308.1289746299,20333.688523486,18584.7528298931,20002.425591938,20137.7827439179,20069.7827216047,19927.9119006302,21201.5773243352,21611.1552637864,21638.7946255412,21244.013281808,20815.7188247311,20700.3901098358,20032.4584852005,17928.9238883602,18591.5890555445,17479.2481152914,20190.8046854448,19590.5194259519,21035.7087406669,22009.3518369266,21131.3142080098,21376.4923637105,20344.4621341985,20724.6415887221,20280.6698540566,4842.0399512143,5013.65813868354,6379.24329582631,19878.2482651052,20729.2938578645,20666.000532457,20828.4955676031,20148.9466812645,20191.309867787,20561.8451065878,20733.0811549166,21594.7798089279
,74,19160.4187961072,20489.9277620734,20902.6984375089,19823.5231123399,19988.6486567101,19581.978255592,19761.6410235185,19451.3989150996,19558.5526601773,18872.0764631069,19298.7478797114,19954.2424829623,19189.5102566979,20234.1741438076,20648.8786146173,20663.0908313393,20636.2405212702,20943.125021842,20459.1681028477,20047.6988692189,20421.4675553348,20322.0725894672,20761.7174322745,19795.6683586036,20039.0401329468,21686.6139010347,20772.6472616997,20596.216410084,21565.9170162568,20817.4306969471,20146.158822178,19752.6861349382,19819.7612772454,20780.1862747729,21634.8229939934,20586.2618635679,21077.9916651794,20449.6849459604,20939.1389227537,19565.4709899192,20582.5374429122,20696.1811509277,20598.679551002,20036.0534723734,20181.4758101076,20278.8123141257,20625.6157559173,20644.970394407,19912.2806407366,20551.202552101,20678.4879075658,20992.5293927408,20300.1338401784,21148.5707143336,11864.7671605366,20665.2957184929,20838.3357746497,20482.6550703674,20134.0948522369,20166.0076002082,18354.9463629307,19754.0791200435,19889.7723380119,19918.940422563,19768.764019589,21041.2989010871,21406.410302737,21432.3723197618,21037.1378365275,20651.249507983,20534.2722110815,19877.620684772,17682.8832883075,18342.1215117618,17239.413452879,20035.2531960108,19435.31852114,20873.0427249506,21794.9688784414,20924.8958791546,21163.9365309013,20179.5990470828,20555.3683438676,20137.595453845,4821.21633556084,4990.88779652644,6313.69631754399,19692.1206770921,20544.3165824244,20480.6243240883,20662.0638071214,19984.2137736058,20024.9540268183,20326.4308905148,20556.4524166296,21423.8947724285
,74.5,18950.5211644937,20259.1293225997,20668.6172993201,19652.446127323,19812.4489525379,19410.5576272517,19587.749201562,19279.1906794361,19386.6870583758,18721.0768139524,19146.6166154493,19801.4571685637,18975.5545079423,20034.3562430278,20416.7019108441,20471.6540978965,20436.9063954293,20743.4162325164,20272.3320201903,19869.4280390697,20240.4730498634,20151.1532525862,20587.290966099,19649.0112219857,19842.0625560595,21430.7943694282,20532.9720970744,20400.0562728129,21356.1051792917,20614.9560909331,19978.1123071389,19590.8692633176,19655.6161111611,20571.5510021386,21417.5005384286,20442.9897619852,20828.6510481594,20203.8401606074,20690.4568686584,19395.5361383554,20403.4345726598,20513.8778277102,20421.0021422576,19857.5645566478,20002.8594967299,20079.9600273511,20421.0388403929,20446.11383091,19670.5886359783,20301.1217600939,20424.6402578889,20815.7009861362,20126.5207246663,20970.7966516312,11655.7714707957,20467.366033776,20637.583124823,20295.2421826591,19950.7827898696,19991.4286839448,18123.1002758772,19502.8014869346,19640.3515035459,19755.907493256,19599.9453916035,20868.9197250508,21193.3847095948,21218.4213964841,20823.3695270323,20479.1214456396,20362.0298025317,19718.6949764346,17436.6871709126,18090.8070783865,16997.5128811211,19867.5163493432,19272.003630425,20698.052745368,21572.2913058282,20712.0588138143,20944.1363929121,20007.7612471186,20379.9637868717,19974.5623596433,4800.11335301778,4969.79007052055,6248.41706792203,19498.6283756671,20347.9682500483,20283.2138457651,20486.2306928903,19811.0185562769,19848.9935933963,20086.5163603351,20371.6646990513,21245.548227477
,75,18738.9460707787,20026.898496207,20434.4695381479,19472.1739185062,19631.0229475188,19230.9106731187,19407.6232296885,19099.3977990661,19208.5044884117,18562.7978931635,18990.0680724576,19640.51445743,18760.9119911531,19818.4491144142,20182.2926134285,20272.8688161219,20230.9251823684,20533.9753148664,20078.5563389128,19688.1104120319,20052.4880106887,19974.0251103004,20404.4142438579,19501.5613215651,19628.469891816,21174.3662755627,20291.2747067531,20196.0021653608,21139.1409032222,20403.6760547331,19806.1280262798,19421.3515209543,19486.5278676571,20358.4465317701,21196.9918097733,20281.0009014276,20578.5818219353,19956.4524092885,20441.0210344334,19217.5684815725,20218.5908394187,20323.6075036993,20234.2663885928,19673.7677831886,19818.9818929704,19875.1025936642,20211.1354127238,20241.2113007322,19428.8833365515,20050.3076098634,20171.3671566364,20631.9603461318,19947.1792098707,20784.0173899807,11450.0246899272,20262.5281380168,20428.9460057186,20100.7927295754,19760.4990648524,19809.7554572097,17890.5362645136,19251.5151340395,19389.2468174649,19584.0323551086,19421.0727094598,20686.9530457909,20973.1219090572,20997.9673495614,20605.7401157664,20300.7305058998,20184.7283791876,19553.4625357161,17191.1399351926,17839.102338514,16755.5936916659,19689.6871076762,19100.4661793205,20515.059242266,21345.6335230507,20494.4418978338,20719.30393832,19831.583205799,20198.5243248342,19794.9113067119,4779.54904624435,4949.98764052523,6184.6712588089,19298.8572637975,20145.9756454934,20078.4196847328,20303.0200719978,19630.1116745064,19667.289903288,19843.4026921577,20182.814242144,21060.8051580525
,75.5,18528.5915599672,19796.2624240247,20200.5086368769,19286.8796784412,19444.2390007618,19047.5488919991,19219.7390675571,18915.8915190869,19025.8026709105,18402.4014790237,18829.4652286684,19476.5385372392,18548.020948136,19589.3037524772,19946.7120974273,20069.7579379775,20016.8091656658,20318.5219306701,19882.8026439426,19502.4374537159,19859.4820827403,19791.7458853594,20217.40766413,19353.4579043017,19400.6617240008,20918.9154172406,20049.9732195549,19984.9082432068,20917.9019380286,20185.9934280622,19630.51386939,19245.1628243262,19312.4416701412,20137.921298457,20974.8120255153,20099.3178289195,20328.4532759051,19708.8653512026,20191.1883639885,19033.4719331281,20025.8240343975,20128.8114321508,20040.8588469254,19485.7578320231,19630.0060445219,19666.5395318683,19999.8059185658,20029.6355385822,19187.0885834545,19800.1659586165,19919.3218057519,20442.4598968592,19762.6396060456,20588.7129663935,11248.6769663066,20051.1620388792,20214.9188198629,19900.5730688035,19564.0899596259,19617.2453606754,17658.1248053442,19000.3260439954,19138.9419830621,19404.8393762555,19237.7392051749,20496.9457739619,20749.7489823204,20771.8929330328,20385.1661196717,20116.7189689638,20002.3775616082,19384.2425598976,16944.4717652802,17586.3174845699,16511.7202723049,19502.7077140757,18921.3615653833,20322.3025873686,21115.5789617048,20273.3554998076,20491.8812231773,19650.2554897971,20011.3639866234,19611.2240216253,4759.84034042891,4931.25085904801,6122.18022587764,19094.9509222384,19938.2331273727,19867.0783856217,20112.866367712,19443.3596147546,19478.1600961025,19595.6022232924,19989.0974726437,20869.2305763356
,76,18317.3743714311,19565.1246295149,19967.3852082495,19094.7104302986,19253.4896744731,18858.1782223838,19026.1494499357,18728.8651342713,18837.8250846736,18236.661345614,18662.8028306963,19307.7931290481,18336.2546312326,19353.4057561348,19710.0755068435,19862.638270042,19797.1483640424,20096.8700615763,19682.8900026597,19312.5031346526,19661.3005779515,19601.8717492478,20025.4488399068,19206.8533951985,19164.3998185116,20664.5197725801,19807.461329361,19768.5094265006,20693.0068962664,19963.100123741,19451.8544559548,19064.3513279401,19135.5672911438,19914.084807213,20746.9687852346,19900.0086181548,20077.8073079167,19463.3162445956,19941.1433516732,18845.8927183373,19828.2520889623,19928.476617066,19840.8257042562,19293.4542303343,19437.4561311354,19454.7016383232,19786.7840161235,19814.184404168,18944.419523618,19551.0800919422,19667.0480997934,20247.783079073,19573.7958492295,20389.1939495795,11051.4656507332,19836.0550857752,19997.9982813526,19697.0057388303,19364.1439458878,19421.0162851333,17425.4167459132,18750.0041479458,18890.2537950339,19219.9817992409,19050.648596364,20299.9761148612,20523.836124748,20543.0930797141,20162.1512438083,19927.8793301982,19814.7399786978,19209.8918660809,16697.261766562,17334.25725872,16270.0328373188,19308.4221610794,18734.8270104926,20122.5714195736,20884.5088960742,20048.9749074764,20264.5019490019,19463.0273152604,19820.9963742957,19421.4218743819,4741.28706144556,4913.1817460064,6062.01595236594,18887.9945275383,19725.1484171174,19650.9784876781,19916.6839160956,19251.9524427709,19284.2780338157,19344.7204874985,19791.083484823,20673.6718890798
,76.5,18106.6633121128,19333.7497042297,19734.7876283191,18897.0984056183,19057.1196651489,18664.6878400062,18829.5562718993,18538.7595903871,18647.4842733564,18068.4556655302,18492.7918043234,19133.2985055638,18125.6634716819,19117.3460623108,19473.8716455239,19650.9167767057,19574.5797567985,19870.5058358172,19482.2947511817,19119.7109657611,19458.9919095652,19410.0437264302,19827.687419448,19068.5762823663,18928.5283596474,20410.6064284235,19563.4692626722,19547.7865670607,20464.6360549266,19736.7211583485,19271.6646324689,18879.7065328528,18955.9590928627,19688.5595603406,20517.1059494235,19685.9484430997,19828.2917580399,19220.1068336844,19693.5454824756,18656.186846511,19627.0672092897,19726.6289721971,19637.4766223408,19098.1340108729,19242.8135421098,19239.683502232,19572.1495318208,19598.5467449189,18703.0626511244,19302.1858231422,19416.7031560007,20049.2118683774,19380.2051520973,20186.4427947852,10858.340432019,19615.7534763698,19777.0213265267,19488.8403878549,19160.3959808588,19219.9594997417,17192.1031298426,18500.4790427161,18641.5859558622,19032.2310191326,18860.3995073768,20100.3464810188,20294.9656647891,20311.149668191,19936.0700584658,19734.7983911058,19624.8191982717,19030.9315882797,16447.7757088324,17084.4835905272,16030.0097803185,19108.7830461691,18542.7131051703,19917.7740102789,20652.5711499665,19821.9269281607,20035.2421875684,19270.9498168272,19626.5688926381,19226.0460595989,4723.14203157315,4895.70863808942,6003.29240562111,18681.6033015564,19504.9076630939,19430.4864998549,19716.696072564,19054.6137292388,19086.4122180106,19093.1363263737,19589.2683716148,20473.8616861411
,77,17896.2422381501,19101.4791885838,19502.099431701,18696.9243984841,18858.9221695981,18468.0868420927,18630.9906473905,18347.9939385128,18454.6276132378,17897.0184129007,18317.3205571947,18957.4096656514,17916.8251297842,18884.0861250247,19238.2473155754,19434.3701496077,19351.3752565042,19641.1611127567,19279.0822643984,18923.3299692091,19253.0570301117,19214.9289399677,19628.5002398466,18937.359459684,18693.5887117638,20157.6504511758,19319.8651194057,19324.7898301559,20234.3269601186,19507.9090767664,19089.7831974785,18694.1323768632,18776.5977329462,19462.6440381833,20286.8714466814,19464.1449637686,19578.8593022915,18977.6988323183,19446.1388470791,18464.9399693597,19426.0088707044,19523.1081899051,19433.8419334847,18902.1971566248,19047.0932838778,19024.7899287986,19356.4294077747,19381.3721698024,18463.5356898508,19054.6993259898,19167.0761525706,19846.7985411637,19181.9076544786,19979.7450575036,10669.2152001125,19392.7554935048,19555.3813878019,19278.3482329256,18954.6397234816,19014.1762481168,16961.1127154497,18252.1156936927,18392.9364614407,18844.2357990929,18669.1291889002,19899.0549295442,20064.9630367553,20076.6522263734,19707.9668712567,19540.2162672191,19431.0738949808,18847.5281677592,16198.2739790062,16834.9406104674,15792.7024722982,18903.5226950431,18344.3683114966,19708.9746894395,20419.5070164954,19592.3972145925,19803.8391123253,19074.3804323718,19427.550026164,19028.6452276431,4706.42830674372,4878.35215944092,5946.84570230747,18471.9430865289,19283.0311021094,19207.2528996721,19511.1478446368,18854.4168382591,18886.4596717637,18839.3304564303,19385.3622079359,20271.6593779801
,77.5,17686.330712829,18869.284734354,19267.3079662742,18494.7502846939,18656.275232516,18268.2226016779,18430.9821655324,18153.7141080606,18257.8636913363,17724.6755491771,18137.3907229617,18780.0659194046,17711.7240104527,18651.3135923157,19002.4796779061,19214.371657813,19124.6180534006,19411.0085550053,19075.8762026595,18723.0322513728,19044.4093545718,19016.7782887294,19426.4921289889,18812.8587885807,18460.8850254123,19904.2208927686,19076.9463232265,19100.1592006271,20000.7946723057,19277.2881155949,18905.9108480994,18508.6385184632,18597.9970863253,19235.8541849488,20054.0461245465,19241.0660369681,19330.2420324099,18737.6585758771,19198.9933406058,18274.397806308,19222.8298826032,19319.6456061116,19231.6690242621,18707.6059948892,18849.9473305691,18809.8410430626,19140.6211017427,19163.2994657478,18225.2984092903,18807.6703358859,18917.6120459616,19641.6957289332,18981.2038277553,19770.4156678671,10484.0973302154,19168.8070922721,19333.1427849046,19064.3295087381,18748.7070126198,18804.9255519124,16732.0251980747,18005.6806361539,18144.9235803416,18655.3483849151,18477.1449838824,19698.0034547317,19834.2086535472,19841.7287754606,19477.5674829739,19343.6812299915,19236.3604755052,18663.9129269376,15948.1676059552,16586.6544403651,15557.2065947173,18695.2431860058,18143.3884138503,19494.3584473073,20183.212186729,19361.2129464398,19570.5323430504,18874.7595238593,19225.9283543832,18828.3525051741,4690.77917452617,4861.56641528636,5892.08465907257,18258.7230608756,19058.6233336948,18981.9068958914,19299.920960369,18649.2934686182,18682.6224746345,18584.6837176601,19178.1213265994,20066.2760688722
,78,17475.6196846786,18635.6051144189,19033.3540651018,18290.3193742906,18451.0186830223,18064.5833702322,18231.4189170291,17958.4029846743,18058.591115266,17547.2296901064,17953.5018685594,18596.8369391121,17511.242070949,18420.274218708,18768.0264363483,18990.6520385462,18897.1375994312,19180.2633197949,18869.4604588097,18520.0787932565,18835.7106860265,18814.8544104052,19220.0398312999,18695.4847175137,18229.8876214284,19651.5602443242,18833.7302314916,18874.674173072,19763.9380531236,19044.6258181291,18721.1787454856,18323.904965346,18417.1499442098,19010.0689647331,19819.7409363339,19018.3889655381,19081.4288264063,18498.7046474071,18954.2240845042,18082.488143234,19018.8296691128,19115.7798800239,19028.38824452,18511.7901831456,18652.0847835615,18593.747205704,18923.5411310905,18945.9938299235,17988.1748868735,18562.1530752453,18668.1678360112,19432.8164661266,18776.7921787899,19559.1037877041,10302.0387718264,18944.2942952644,19108.2046789702,18848.319318467,18542.9397202104,18597.186775691,16503.8932717395,17761.5657514869,17897.8633753434,18466.7256391218,18283.1509367917,19495.7375545556,19599.2095050431,19605.5025570482,19248.0432035486,19143.5992430221,19040.5809200603,18479.0570430895,15700.5741586331,16341.3846083821,15324.7522518517,18485.9868655662,17939.2819672498,19278.0827616866,19946.0850156186,19129.5627571741,19334.9873095685,18672.611620371,19022.1674474407,18625.7385386723,4675.85433175896,4845.2665170573,5838.97741313439,18042.622545253,18830.9275692187,18755.3220507994,19085.6150596688,18441.5823428192,18475.7373562903,18330.9425444469,18968.7029482923,19858.9021738128
