,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,79,15030.1935925456,14889.7047334812,15723.0709460422,20269.881709263,21514.5008548691,20685.5961355201,20228.3184299154,20070.5528389902,20839.3454038722,20869.1209626602,20090.3687679818,19523.4613234046,22239.7763447683,21761.8299515389,21425.4289746255,22155.8038043198,21945.9863436128,22475.9047399707,20209.6290574164,20485.1880693588,21854.9186515779,20272.4975430229,20283.6456071396,18766.3588098188,21479.6381739909,21727.9930272142,21544.3074173882,22085.3632587994,22605.6733660827,21945.5718366672,20606.069341162,18832.4710479387,21458.0387312068,22702.8175396922,22089.048556466,22269.5471066224,22141.5608892142,20286.0457297902,19441.5243757785,19440.2133658095,19232.1923105985,21193.3551572477,20300.5943985145,22332.1090878565,22482.1993980041,22209.8850567918,20723.119239272,21933.2262223726,19760.8539482226,21834.0342258803,19511.1320987504,23125.0829936936,20400.2856259917,21362.5488395958,21606.9197852795,22120.9133827749,22595.8456501552,21917.384209385,22042.1981273077,20941.0800682885,20688.8310736171,20682.7510936545,20963.3548077337,22408.9468236983,22812.1091749433,22039.8715729965,21865.6156301647,20656.3555970571,21319.6829815395,22318.6271250315,22330.8159723624,21288.5046660738,19292.9031725395,19437.7795266641,19643.8530645759,21458.034807617,22483.4833444437,22203.7686121621,23228.9206916596,21699.9891698422,22127.5474316441,21828.6185013624,21208.7502598739,21589.8588400353,15838.9566895364,15453.760038519,14726.4222832999,20207.7540592532,21972.4519362469,21558.0223038191,22127.4536008426,22536.6724585273,21699.979983019,21634.1760487708,20836.2278790477,21450.512178634
,79.5,14761.0135043133,14608.3578308344,15432.1068111081,20004.5422784164,21240.4456773908,20418.1831558981,19956.3816065331,19799.1195378611,20559.1417713823,20577.230498374,19819.972857293,19270.8385370129,21929.1208139873,21451.4372616845,21112.7642181604,21861.8083840602,21650.5054018207,22178.2632415524,19923.498082763,20193.5085562085,21539.462428284,19932.0150457658,19949.6067705884,18514.9694978807,21176.875685212,21410.8754540066,21222.6608948037,21798.8688314018,22310.2117170101,21648.3729155882,20292.5465943064,18543.808241981,21140.7828087686,22389.2774125864,21781.846272732,22041.9557438943,21820.5675649582,19980.8367171902,19157.5227247902,19157.6859021827,18953.4330398799,20883.0829500367,20007.5559664985,22016.1181821205,22164.3869533845,21936.7396695345,20455.4083005602,21665.3991763374,19463.7269598679,21507.6999139287,19213.7620169151,22791.2684045815,20099.8789728402,21048.0888096064,21318.007457294,21826.9655685332,22302.1750053016,21606.9450133804,21734.943410465,20651.3174346143,20368.1712504554,20365.9853077897,20635.7642637755,22095.1213262804,22490.2523869979,21703.3879090286,21537.2254173942,20343.307328886,20995.1039062806,22015.7341220762,22032.2623987249,21006.4297799699,18978.9397059952,19118.2334217052,19318.9066308993,21151.3023942329,22160.4855947607,21874.0008899517,22902.4178798345,21395.2199849016,21816.5198520821,21536.1920649488,20916.8899844355,21391.2982255429,15539.40852198,15166.7138484494,14455.3075981392,19921.7181091924,21659.1312973671,21251.2106086223,21834.2440825371,22240.2716909818,21406.6903428737,21350.9104125703,20555.24107888,21269.1299791931
,80,14493.8125051187,14330.0393665077,15146.017095461,19732.5350908402,20963.019632472,20145.8449901308,19676.8289458676,19524.669693016,20276.05554201,20280.0335780094,19545.8248256458,19014.9928421627,21621.5957232602,21141.8645596424,20804.2721321205,21563.9491190638,21351.4415333094,21875.1286217468,19633.7578620978,19894.7914307037,21220.3225469534,19577.3502378341,19604.480160169,18233.6967522065,20876.1470819493,21095.3970781104,20902.9039342529,21505.7288614757,22009.0471149104,21344.8250674535,19972.0227813689,18249.2819190703,20816.8629986193,22073.4643460384,21473.2181841318,21792.8311848054,21499.4154660231,19677.6687422915,18875.0352702782,18865.3190667121,18667.5289110886,20563.5897881419,19714.5384014946,21701.1285282024,21845.9266514013,21659.7867333579,20184.8192158792,21394.8883109209,19167.9844836288,21181.3716389457,18917.7816157829,22454.9543533958,19796.5545696506,20731.8683947827,21026.3769398844,21527.5618373656,22000.3372407045,21293.039488894,21418.9943978359,20357.4967780338,20047.9611595094,20050.1936270574,20309.0292408507,21776.5634381483,22165.9022814791,21360.6005224955,21205.6358102641,20025.288287933,20666.1954195418,21705.4856441305,21728.400767008,20718.5724356263,18666.599300766,18801.987850862,18995.4221339788,20840.8139366529,21832.064018961,21539.5917261071,22567.8634002353,21086.1523997862,21497.7238839425,21240.0730275333,20621.2195535959,21201.2897098827,15243.4812836099,14882.4679979005,14187.5369589187,19629.435240743,21339.197954402,20936.717234373,21535.6391586407,21937.8313759232,21108.3922437184,21062.1920993071,20269.4827486757,21093.4043267795
,80.5,14228.7193148456,14056.8800792126,14861.7147590543,19456.7419194373,20677.9725486094,19867.5060320639,19392.3571202191,19245.9993075642,19986.7033831704,19976.3365699161,19265.4594235163,18752.5552817696,21314.152912984,20832.146122861,20497.9695175195,21261.6147323407,21045.1053763569,21567.8900254873,19338.2048030093,19588.1953601651,20895.4876696594,19206.61219627,19241.8695880095,17923.8683293247,20576.053879595,20780.8122535171,20583.258643014,21206.9510870172,21701.034763517,21035.471490485,19644.8283520575,17949.3264869415,20483.6442972061,21756.9784855022,21161.3681787105,21524.139870837,21179.8424430514,19375.7249696539,18593.9149209107,18561.0208200468,18372.9434429346,20231.4608804026,19422.4279612152,21387.0005362137,21525.9736471608,21375.7105618203,19908.8606690161,21117.2458140553,18873.3287018453,20856.1554701513,18624.0701573958,22117.5098911187,19490.9398197273,20416.1595847896,20729.6465330218,21221.6868079117,21694.1622761197,20976.4902994107,21097.8728054892,20060.5844255713,19728.4860872819,19734.1613877599,19983.7453551827,21450.8860800168,21833.8679322605,21010.2958876868,20872.0760936699,19703.377959141,20330.48027878,21388.7615039629,21416.5697970561,20423.4305608719,18354.5740280416,18488.3697368195,18673.8747404685,20526.0250120142,21499.8594430195,21197.2487781153,22226.5754463037,20769.9483196717,21171.5832501658,20937.3561737505,20322.0251024922,20984.7614330354,14948.2159547897,14600.1984594911,13921.1491070825,19327.6127159912,21012.6906155796,20617.1533160561,21231.2873410655,21625.7252133258,20804.5140203042,20765.9416919301,19977.7710698501,20892.4591106047
,81,13967.6739281579,13786.476439637,14579.614130932,19175.8609039761,20383.8084946232,19583.2613088644,19106.297664772,18961.717135206,19690.0971259226,19664.6919126844,18977.9782625763,18484.3841906654,21005.719600729,20523.3448455313,20195.1426674171,20952.1975286594,20733.6458561685,21252.1325617624,19034.5272363085,19273.1244294557,20563.3680750862,18823.5132313034,18866.5032973299,17583.1360736148,20277.3745257225,20467.503819385,20265.7909659689,20900.6911015081,21386.1701911624,20719.1305845605,19310.3137985316,17643.5303008621,20139.5534832775,21437.2892880472,20850.7058060312,21236.1085457448,20865.2185277777,19074.9159568573,18314.8568598184,18241.819638139,18066.7624828044,19882.9720460584,19130.4979232707,21070.0991689393,21204.1861628657,21083.7200117879,19625.4175590921,20836.0056924524,18578.5315771922,20530.6315552281,18332.7038939917,21775.5393795376,19185.6842553985,20098.7539906449,20427.1399957935,20910.8705523298,21380.8997302033,20657.4648749518,20770.1457247192,19757.6719405077,19410.4030849758,19418.9359144541,19658.3272136859,21118.3201342612,21496.6986511729,20644.7029381524,20533.9379401548,19378.8569712188,19987.3035067415,21065.475780523,21098.2754580546,20121.1533724619,18043.779457764,18177.1394875862,18355.1398648297,20208.9631294177,21162.8486540893,20845.841034946,21876.3462026307,20447.8220696457,20837.7300720857,20627.9239024696,20017.9130516594,20740.8205349204,14655.3940442904,14320.575148121,13656.9322927175,19019.9198172027,20678.2624544436,20289.5760061766,20922.1388694053,21306.925597009,20491.9478926814,20463.7580840111,19681.5529680115,20661.9477238532
,81.5,13710.0989096657,13518.5722410947,14300.9210979873,18889.5161582115,20082.3503498166,19291.975433798,18816.1336433804,18674.5620562417,19386.637757367,19342.2505071206,18684.997827887,18211.3479855172,20697.363129701,20216.2643031118,19895.9670479615,20635.2939991123,20415.5571858894,20928.8507596669,18722.1447221149,18948.3481262252,20218.2740275598,18425.3729166118,18476.5554452063,17231.7589944,19978.0118746498,20154.8614561725,19950.9849446639,20587.6597255819,21061.8562322173,20396.5858312061,18968.2321081956,17330.8768397993,19786.6171622242,21116.9662700512,20537.8748600432,20930.9417831044,20550.9503764434,18776.5092908693,18037.54902119,17907.7660927587,17747.8361316811,19518.3732956797,18835.2008956813,20752.3204917744,20881.2490789708,20782.0442257246,19337.6406961098,20550.1928551207,18283.9944542082,20204.6452472897,18043.9183290635,21430.7955354256,18878.135848841,19777.7797977751,20116.1241296896,20592.053296388,21057.404576711,20333.0633923067,20436.1235056911,19450.7731164971,19093.3898597918,19103.5252631643,19333.6700156882,20777.2067422707,21152.692675146,20256.7298000605,20187.7797683766,19047.7208300289,19628.9208049879,20731.0099069204,20769.0298279692,19809.1997997059,17732.8902905542,17867.4005737421,18038.6832736073,19887.7261974958,20820.5361515956,20478.0798374386,21517.8972192326,20114.938705659,20492.9798075107,20310.2817381486,19705.1078687784,20469.2673246869,14365.0934690615,14043.2559163643,13395.7202015306,18704.1037066409,20335.8979174218,19952.5400904146,20604.8934880555,20981.6670516428,20168.6869455184,20155.0560521921,19380.5274273753,20403.6499844812
,82,13456.6681166303,13252.6679296767,14024.8089291114,18593.7912578945,19773.1036155021,18990.3730203124,18518.7818675564,18378.3220462567,19071.7512359965,19002.6144037839,18375.6536841699,17929.7052316698,20388.0002051523,19910.5213671393,19597.9374288453,20311.9232803554,20089.8283441993,20598.019201627,18397.3056510341,18605.3913565299,19851.7395468795,18015.6142933265,18073.033479401,16861.4170323091,19677.9514161558,19844.604289793,19638.8462215935,20265.0003349828,20726.734552318,20063.9038131716,18617.7483631302,17007.3683005439,19420.4110830645,20792.2885043027,20221.6496804885,20623.4470830142,20238.0144177551,18480.3950300503,17762.7410729253,17559.3179807794,17417.0036129797,19138.0104784664,18532.7775261979,20430.0470319933,20555.8287026271,20468.9382988822,19037.9376785153,20250.8796964013,17991.6829692986,19879.5826308397,17757.5571360284,21078.7204234442,18564.2345196862,19448.0476382419,19793.7858323129,20260.4383772082,20717.835955582,20001.1782769769,20093.4533666376,19136.9090819243,18778.4158126976,18788.3037822988,19010.2610630691,20426.0043362699,20797.1848996845,19826.8962787154,19834.9956729674,18702.1467180999,19240.4779824263,20382.9014531165,20425.9518904464,19486.7197936675,17422.7715844561,17558.5979042349,17722.6784679525,19561.9169850727,20469.9971996646,20077.922670901,21144.7757933907,19769.1409555929,20132.8206476074,19980.4208641236,19384.7116424419,20167.6094068216,14077.485674034,13768.3937773257,13134.9665286857,18378.722722991,19978.4015359594,19602.6992965317,20277.8628296201,20647.5068607757,19830.478646336,19836.7390668479,19070.6181737809,20116.8203615739
,82.5,13207.7550007913,12988.907005821,13750.2824244087,18288.6864121112,19448.0977971678,18676.1465910848,18210.9247492199,18071.4599888463,18739.8677933513,18637.2845036456,18036.6446276551,17632.3089232933,20076.763797754,19605.734786405,19300.2017156693,19978.4468594736,19752.4087349896,20256.3552586186,18044.9723190434,18227.7304985046,19439.6834655708,17591.2056459632,17651.5673845178,16454.6511981262,19377.5903785908,19535.4669768009,19328.0858813999,19926.9958528138,20375.4543737453,19715.7723463325,18257.6978326586,16667.9101550921,19041.7135599231,20458.8608445602,19898.1342779448,20307.6605790249,19924.8746717142,18187.0409635067,17489.1074111998,17199.318202804,17074.3022220182,18742.8469660157,18215.831798528,20096.9027845719,20219.4040878903,20135.0715567666,18722.829374489,19934.8955161904,17698.6269730724,19555.4911541225,17472.798011768,20713.247455643,18237.5616059225,19101.243882207,19448.8389857875,19907.6989225754,20351.6891035274,19654.6516079133,19740.3580938216,18809.6582651926,18463.5899664232,18473.03096845,18686.8594351716,20056.9461672604,20418.0000870945,19320.0663251888,19466.8521820093,18327.3920859042,18805.8753581786,20009.332906,20057.9182522135,19142.0360481074,17112.695350517,17249.8547865209,17407.618511781,19227.2058436234,20105.436268472,19622.5078649188,20745.9924304026,19399.2269312678,19745.7910446298,19629.2881682807,19045.3615202761,19828.9414584665,13789.539905789,13495.3059783466,12875.7995519985,18031.4648480939,19593.6263588569,19228.1164920686,19933.0116896241,20299.7359668853,19461.8426799459,19502.0105739711,18745.8267207208,19797.3370467053
,83,12961.8064386688,12723.6152583498,13478.69528546,17961.4372611466,19101.4531775363,18339.0236838251,17879.4132800417,17740.9405222476,18375.4299468074,18219.3789979337,17651.6025602568,17303.3952733508,19764.892372569,19300.8014019002,19003.8343159575,19626.2178621638,19398.0162603445,19893.0299186409,17642.0933514997,17786.2107046761,18947.7117187717,17139.353328862,17198.276912984,15988.5291417333,19077.8141137092,19227.0510470891,19018.6343210182,19559.0956962825,19992.8656444388,19338.826990706,17884.4533379923,16298.6976113995,18644.3587254808,20104.2005793805,19558.1619659869,19975.0419806204,19611.2482013098,17895.8010519647,17215.1478861188,16830.4160861756,16719.7279539525,18336.4381905769,17866.3792815969,19742.9658181452,19857.1500899901,19771.6456199461,18379.2289014244,19590.4411835509,17405.7907268272,19230.5723371596,17188.5305067036,20316.2079849916,17881.3608951823,18715.6394210143,19065.7091064364,19515.3122633085,19936.2879136756,19281.1888998671,19362.136086899,18458.0209487311,18146.2933965792,18156.343395309,18362.3074443453,19659.3010069239,20001.9768262852,18715.4383566792,19066.9720747255,17906.5358056686,18318.8763277925,19587.9244288745,19644.4801969117,18759.8021659743,16802.0969678569,16939.5807448702,17091.6504963874,18875.0692774883,19711.774272826,19103.5444872413,20302.2817258758,18987.2879610268,19307.1355234257,19242.5734978066,18669.9589498763,19458.8900391929,13501.3741124724,13223.0257627491,12617.2329862231,17645.0291726808,19157.3670280029,18803.5773739975,19559.3105491966,19929.4828592961,19040.2661580806,19135.6593221378,18392.0211643374,19446.4815819984
,83.5,12717.1815373762,12457.9195570527,13206.1156646954,17594.572630136,18714.0681455313,17959.4454666773,17503.6108240517,17369.256941007,17954.3371997995,17719.8012129502,17194.384625487,16915.8495253479,19451.8091832899,18994.2496081139,18704.5195373744,19236.4731461252,19007.5642641616,19492.0881701333,17151.3163619181,17242.1978185023,18341.8947516346,16625.6102679252,16681.0201025998,15434.593976753,18776.1658140323,18916.7811708319,18707.3675045722,19136.3731843123,19551.9541028665,18906.3726228764,17481.2662657274,15869.6263425436,18214.3775120279,19707.6201641637,19177.1582945519,19606.2321167688,19290.6993495349,17603.5876755893,16939.3339077524,16453.5907944101,16354.0303592376,17921.5278855381,17469.3514744848,19347.2300653575,19444.972560833,19349.2356771806,17983.2775219618,19195.353820684,17110.0231562871,18901.7787440273,16901.2349234838,19863.9353025745,17475.3420395717,18274.4714285895,18611.5593587009,19047.4937678917,19437.5807431617,18862.5027764552,18938.5828331377,18063.9221387583,17825.4997140289,17833.6173775508,18034.6358475033,19205.6479995964,19512.6803614421,17994.8214811691,18616.1921013209,17430.7776488623,17768.5128886026,19083.6202925945,19149.2333351876,18307.6481198258,16488.4525999332,16623.530044432,16771.4607551641,18483.9966829025,19263.114695458,18508.985553449,19777.393556726,18499.929485422,18783.6328874887,18794.9707442992,18235.0783036425,19036.1318110178,13209.2236870236,12948.7988535714,12356.8558922825,17184.2613715328,18634.5823639484,18294.8901411246,19127.1791107016,19514.7737117482,18545.3735564066,18706.6867476504,17982.1579124391,19039.6661366361
,84,12470.2919240585,12187.82750212,12929.4434492836,17158.2379891863,18250.5656571113,17507.7988536534,17059.0168760212,16930.1964840679,17455.2416876837,17120.9588717581,16645.9145248274,16449.165347246,19132.4223819842,18682.8448107964,18401.5567938635,18784.5504507565,18555.3000863714,19026.557084295,16549.663560826,16577.4990886135,17605.7846105041,16017.7281321426,16064.7372491708,14755.2875549935,18470.1271119917,18601.8331082204,18390.0600925151,18617.2058546982,19011.4521673856,18377.9263084564,17020.2756456065,15343.5067505017,17718.536435746,19246.8803236371,18735.6443954068,19177.0337579579,18964.5068473906,17306.2673711976,16656.886817243,16062.8570772808,15970.219244436,17490.4244791393,17018.4284014794,18896.0000422169,18972.7546873494,18838.318500929,17504.506446302,18713.6808343485,16804.8865559434,18563.8185645493,16604.6067411655,19345.3179823295,17010.0959156821,17769.0900662157,18072.104725561,18490.9894763383,18845.2669740814,18389.4384263728,18459.2260726684,17617.7907613615,17495.0099075771,17500.5420228356,17695.7570838202,18657.5946924773,18921.9833868196,17130.5851717723,18110.2003055293,16891.6773178653,17140.2832031167,18478.3597854151,18551.8617901962,17763.1202049406,16165.9702561608,16294.4791579135,16439.2264532408,18034.0943482858,18747.8051932466,17824.1674287415,19149.5968764986,17921.1885738349,18159.2841979114,18270.180879892,17726.9256392578,18541.9358638175,12906.3159478463,12667.4420743954,12089.8812307138,16630.5509829226,18005.8328319489,17682.9647853979,18620.7990696085,19029.6758307781,17962.7691479438,18179.0556101657,17481.9212260262,18537.2295420141
,84.5,12215.9777256799,11905.9525718385,12641.7053450193,16639.1089959712,17694.4615141775,16967.7919988322,16535.0124392965,16413.5486006682,16864.2773857364,16403.4846758023,15982.5572640384,15885.6522222148,18801.3365582959,18358.0470942398,18087.2908823812,18256.6954458967,18029.4702563091,18483.1935888714,15818.314687532,15776.9388380577,16717.4379332563,15271.7772243792,15308.2104649482,13925.3436431608,18150.0748213649,18271.0678862333,18056.3737872757,17985.3061661786,18352.6408455089,17736.3983816416,16458.4312812205,14672.8063399813,17112.1715856375,18715.6299233179,18226.2893786007,18680.0816556964,18622.367351132,16992.7372901779,16357.0159916774,15636.8855767354,15547.6299112553,17020.5311584174,16509.1722022518,18383.7610957085,18433.4988494212,18231.049247228,16937.0988454258,18138.4845632117,16477.9874899524,18203.9991893662,16286.9087903975,18750.4761774592,16478.1190131569,17189.323615704,17438.7451916894,17838.6991001619,18153.5014062873,17853.3846058723,17915.5644276042,17111.4693470219,17141.44380336,17140.7129394201,17331.4483070896,17999.6843283961,18214.7348845443,16114.2013043921,17536.0356463997,16275.677219071,16414.5499707281,17749.7538103123,17832.5534017429,17106.9891971536,15821.4322026383,15937.9426488387,16080.4665056312,17516.5476405411,18156.293536421,17034.4228792637,18398.1375527613,17229.4533927507,17410.6764610516,17649.8215580286,17120.0512173689,17959.2321875796,12582.8328383851,12368.2853148073,11807.9120121992,15962.4280209085,17247.7180191516,16943.3940396929,18023.1825411439,18459.3985852183,17267.1022696608,17532.0462326715,16874.3980445181,17918.7245511868
,85,11944.718585519,11598.7915019259,12326.9848169667,16019.4142319692,17031.7537627603,16322.8681846758,15911.3970146195,15797.7513657667,16156.7559664155,15545.3766411511,15186.7822613878,15199.1812981546,18440.1710742162,18002.3396622396,17742.2319340076,17632.2402967832,17411.8771349047,17842.8032948216,14945.3084892114,14836.0646664771,15682.3434357236,14343.9382952946,14370.2277155713,12938.6236453431,17796.7250948759,17904.2459298825,17686.0390579158,17224.3618776931,17558.7716844588,16966.143450322,15735.801480889,13798.288189379,16330.9149670399,18107.8647971945,17641.8288163103,18105.8914599738,18240.4204394687,16640.1565168269,16017.1946338167,15140.2010305476,15052.1925360353,16473.2804818603,15942.7680316645,17803.3957971533,17821.5044259572,17519.1973506394,16269.7122230696,17455.4910442011,16106.5321966638,17793.4516755302,15922.0505151964,18068.2721732014,15873.5239177087,16532.7323774633,16705.596191349,17081.0247927435,17355.3546571392,17239.8897207583,17293.1153919279,16533.3566637669,16738.2053780143,16725.6476679671,16911.2936163564,17213.7403756112,17367.7349495727,14983.2734757511,16882.4398866516,15563.0089196584,15543.8644671335,16869.3856174767,16963.5824526114,16314.5922295299,15430.11387211,15527.6778473635,15666.9941087487,16921.057191583,17474.1012156375,16117.2978646379,17493.664609373,16398.0260364287,16513.5575693837,16900.6401845847,16386.7014673188,17258.4014450867,12225.6944910435,12035.2905335459,11494.9940993303,15156.7399856389,16335.9206294576,16051.8046564351,17308.856704244,17778.4504064332,16444.1967121096,16741.1228550749,16133.7329990525,17158.0111884103
,85.5,11633.0172122572,11246.1068525756,11959.391115106,15283.2664840664,16242.7730515545,15558.5083516565,15171.1360666108,15067.4784256097,15326.9292088201,14559.390657687,14247.9390414915,14390.2130045797,18008.4425669268,17575.5580305775,17325.932435338,16887.654398913,16676.579723985,17082.5173818769,13948.0860290377,13781.228067071,14536.7110194861,13232.4401178808,13251.8281616876,11828.1879539505,17367.5713899449,17455.1369687056,17232.0604845909,16327.0907382078,16624.5188655575,16058.7643555377,14790.2344874823,12714.2833392,15312.3764361026,17428.0964020787,16983.5998625619,17452.8755651571,17774.2120570698,16204.8888488812,15591.3713316987,14527.5646723,14440.9706037801,15798.354278435,15336.1063733783,17159.3558410479,17151.4194158753,16687.503491242,15494.3495356592,16655.3890891604,15643.4401441355,17281.2970099825,15460.8177648945,17311.2580700666,15211.922690265,15818.6968595165,15871.9325654324,16219.9392792541,16453.6754098082,16534.8204590125,16577.9971733589,15869.4163809831,16238.0352678751,16205.363002987,16382.0906407425,16275.9596088751,16367.0720870282,13755.7147632813,16135.7146526267,14714.6408003852,14452.9898334596,15840.5406592693,15944.67965795,15379.880935758,14950.0801865869,15019.9930200925,15153.3279406035,16235.2899253228,16690.2683950874,15008.1308319232,16430.0991717951,15424.2736249806,15472.7840693097,16011.8693631999,15517.6266408901,16420.5808041455,11811.7258506461,11645.5167056238,11128.6858089129,14215.6714558813,15278.4155280027,15013.812168038,16459.7807150924,16961.9814813091,15493.06752616,15791.1904978036,15244.3939717892,16234.6333287337
,86,11232.6912624775,10807.6411178562,11495.9663894335,14428.1256131929,15325.0081106456,14671.7923723283,14308.243962813,14217.7960975537,14376.0864016432,13460.9981877119,13174.0094075754,13468.8146256115,17409.3446480849,16981.5013096066,16743.2468323159,16014.6897399078,15814.3487574631,16193.640083176,12870.5167673332,12654.9983779993,13315.6150025729,11982.2877797369,11995.9939411265,10639.6308233299,16769.0457842766,16824.7362597042,16592.1006863025,15305.5975488574,15561.3926569184,15027.1208937964,13600.2019747548,11461.8284322579,14036.7572156173,16692.918535325,16270.3675401996,16735.207849922,17129.5849885549,15595.1227792408,14983.9253512587,13732.5552684809,13653.6053287977,14923.8397893449,14694.2262220254,16476.785214925,16447.0348466141,15739.393585531,14609.3414301317,15727.4579986931,15000.7256901493,16568.6142661463,14809.4260294244,16501.8722740565,14502.7354599652,15049.5794774005,14955.2842598385,15275.5306475661,15469.9367894587,15706.6010633788,15743.186226082,15095.5395649259,15547.1320936766,15484.2502611475,15642.8124550723,15196.1390585173,15241.2376176382,12468.3698320421,15260.8354278776,13665.298524567,13124.901878269,14689.5678030253,14801.6126276208,14323.3771738889,14301.2407224467,14331.9188070595,14450.9636973107,15448.9121295658,15791.5595553448,13673.2197102656,15226.0181844924,14324.3114653145,14303.2156599019,14981.4437335901,14507.7339215515,15439.6377666453,11296.1611149508,11150.4446786048,10659.524350757,13161.3578814976,14098.6749026735,13852.0665655713,15476.3837906414,16001.6930012066,14403.14873522,14696.008646028,14215.554372441,15156.5641630281
,86.5,10655.0239133752,10208.4950132863,10847.1638905367,13459.0496115921,14287.2952886687,13669.8812939143,13319.9677312885,13242.1583911327,13294.2045746226,12253.5753102348,11974.8000354777,12430.8250620267,16460.051342968,16042.7426113813,15818.1797080101,15000.5262754616,14814.9271784106,15163.7776719721,11726.258528547,11471.3288902693,12034.7841718776,10649.9454660846,10659.0545913988,9454.07233714598,15829.3439414372,15841.005321667,15598.4470142098,14191.6302943303,14404.4513534513,13904.0864882656,12202.6736211545,10122.5537048221,12550.5519880298,15904.2752898274,15505.7158509644,15967.5156453331,16135.3423564341,14662.7243452284,14057.8910992459,12721.8431996074,12661.6513668948,13812.4543925823,13974.8639889489,15736.909130706,15676.8699640349,14680.2078446655,13622.6586634629,14682.7763711248,14047.1181382039,15502.263164032,13842.1990351273,15606.0792101297,13711.7933630813,14183.9429423587,13937.7892921516,14226.8431866306,14379.9594802304,14674.1736975233,14708.9641901227,14136.1244544052,14531.0939123853,14431.2697855431,14563.8993115726,14015.280718705,14015.6431867774,11179.5835810861,14183.7170901663,12399.3907944214,11609.9302645529,13417.7273218112,13537.070945482,13148.0914443629,13367.3761339944,13353.7178784998,13452.2631674347,14528.3090476768,14714.841913935,12144.6675444171,13875.4362637641,13093.1307350461,13007.520390139,13792.958722964,13343.310512517,14298.387772041,10606.6999461525,10480.7735205621,10014.7312615814,11994.8890908749,12799.7725991855,12568.0496405928,14340.3628199907,14887.0853656226,13162.9898154507,13481.6388967929,13071.6713723005,13952.0304946797
,87,9886.9725249759,9445.31082398067,10007.9339920537,12367.8380180003,13120.1033992085,12548.1140369966,12193.8519957188,12132.0461231613,12082.0611568467,10976.0617414991,10703.5522755532,11294.0686825552,15098.1226433936,14706.9383705022,14501.7974423205,13815.5754054659,13649.10000275,13961.5256946381,10550.840814981,10274.7442020533,10751.5017512669,9331.74584945741,9339.1927101726,8355.96325482342,14501.562006437,14466.406449829,14219.5806694088,12982.824166295,13151.4274623426,12689.3665853573,10693.1219004276,8805.72694399649,10958.3190595517,15011.3321220894,14644.7948962189,15105.1170664872,14744.1908147642,13381.4706295545,12800.7318488455,11514.2051246833,11485.807197312,12485.955626959,13110.5586915493,14881.6262761945,14772.1024247062,13494.2160268088,12518.5283530107,13497.3200418527,12769.8021258097,14064.3213333431,12560.8522169949,14557.6807255031,12780.1503621551,13161.5476490788,12819.6280631389,13075.2381445739,13189.060861566,13403.7573836319,13441.8002544956,12957.8342433637,13184.2054829403,13052.4281882848,13154.8276796699,12745.9530107221,12715.0311463408,9938.22908969716,12885.762025022,10972.0925242703,10003.9376792012,12063.0426667926,12183.682109513,11879.8451387111,12150.0857685235,12095.269124922,12169.8477610979,13420.4455302206,13424.3810262103,10511.7464845827,12415.9251380091,11763.5424303796,11632.8879389676,12455.8261128099,12042.063913981,12994.3749471007,9744.83198835575,9642.0933632732,9205.21257843137,10754.0253486704,11433.6827875268,11211.7807551876,13045.5378964517,13605.396569727,11818.8925155,12163.898566089,11822.5557127451,12631.1358842751
,87.5,8952.52517520604,8553.77901735448,9018.22671729381,11176.8930893157,11845.1650421684,11329.2894355314,10959.3943848101,10916.8231246346,10798.063385648,9700.85878644058,9438.50530981373,10114.5407373708,13363.3334189313,13013.0217717486,12834.3738806055,12458.4196343357,12312.358950248,12584.7878016948,9403.75808236274,9125.46622767425,9526.6493857268,8145.02425632981,8150.38966112939,7409.93701520118,12829.1083674782,12748.7809226981,12504.690745288,11708.701606337,11834.5919476024,11412.3589152894,9203.70152599403,7654.82723024079,9402.06857107212,13924.3294857202,13598.9399992913,14061.9227166099,13010.7260472373,11802.6236013637,11266.4524462212,10181.3086671994,10195.3456327626,11023.0653048428,12074.6014946689,13831.8184454642,13674.760105246,12204.5277476592,11321.5996638553,12196.6830726571,11225.3237393878,12320.753968734,11025.1517061626,13322.8926441693,11694.1797830905,11975.3700946093,11616.6837507487,11837.1699821202,11912.7276649086,11929.0483999546,11968.4331188969,11583.1555509353,11569.959262679,11416.4015271314,11487.6411436037,11426.66024127,11388.0658157688,8779.93214540799,11417.1247586273,9478.77977575988,8466.75453423699,10712.4177232472,10822.5329704804,10589.942761568,10709.7374324569,10620.8502989826,10671.0457850488,12109.7608261081,11951.6524720649,8907.16293361746,10936.9287390414,10416.6854603192,10266.3970938151,11050.6027556158,10681.9596954168,11584.1935405244,8751.90354712812,8672.42881417209,8271.85946937095,9519.07786179604,10089.3705118423,9872.20658913368,11644.2331251704,12185.253048286,10441.9554284011,10801.6985348589,10523.3312624857,11246.480584568
