,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,18983.8680151588,18602.7472693141,18885.2804805572,17870.804751629,18094.1100314413,16669.603128552,17713.9901760685,17650.4842142934,17917.886632627,17559.7334212555,17057.7969927305,22315.4883674595,18534.9222730342,19044.3134252867,18869.8602479215,18556.2190632188,18602.2640911145,17955.3796072138,17461.0593243585,17221.2527073731,17978.3706722511,17928.3184259672,17973.1864736708,19693.0300769115,18372.6120005675,19247.7236593811,19154.6450409962,17638.3784615445,18043.6618950009,18342.8602581274,17498.693376882,17565.3084039888,17383.0011664955,17923.5483591403,18240.1241785772,18043.5067510928,19279.3172126958,18155.6457769598,18918.092677219,16931.0927699673,17949.2260166112,17645.0403560584,17870.8302083052,17379.9019579982,17296.7351504076,17695.3180609345,18124.6205544151,18362.1974798561,18974.111452134,18850.2086557351,18954.8068265874,18923.7254905192,17591.8418925586,17750.6676825584,16893.4971330496,18143.2222390141,18567.6960837011,17580.66335594,17872.8253518391,17691.8147860378,18394.9750499812,17728.8548338047,19059.2655161951,17265.7079367471,17968.0584552525,17383.9587332009,18174.5530858687,18064.5310005965,17235.2848655147,18242.9216666154,18233.3819337424,17291.2170947608,17527.3259860188,17034.4860480783,17512.3604479138,17911.4589343686,17543.4413676939,17174.5650033033,19271.2894379313,17756.19296988,18230.9764312188,17845.2137775825,18334.2599751514,18162.2296623237,15662.5267284017,12009.2507699987,12960.7704465784,16671.1811331924,18133.2047093951,17319.5579609295,17746.6041840786,17644.6878840026,17361.6427642533,17865.6039273208,17527.2534769349,18205.0620118438
,79,18751.1899625546,18416.7790323568,18647.8710770404,17633.6782971022,17857.4365175545,16495.5609759115,17500.2898926557,17415.8043888817,17677.2058569983,17332.7563561123,16844.4682380154,21988.1601579808,18314.5763542461,18878.5922511834,18707.531801801,18350.6330974528,18357.7716021808,17726.9558639432,17227.3873846443,16993.955909386,17728.8855128367,17693.2961128865,17739.8146760506,19432.4130706751,18162.1982168228,19013.3399903757,18913.9662922374,17411.0342997647,17815.1751232939,18149.6408436461,17236.4630108757,17315.8212132173,17127.0151219458,17712.2857813969,17994.1740342249,17796.9155065805,19038.7153045673,17951.4025139243,18678.6024701271,16710.4542558665,17751.0186311329,17408.8164865041,17635.886564313,17154.7582729313,17066.5616647466,17465.5282848358,17889.4812266588,18124.1972257181,18737.8569856236,18607.3678855072,18729.4807366435,18654.0303340259,17342.7884106434,17502.3765900757,16675.5719580361,17917.7445033637,18406.9740377642,17341.2805009521,17698.2082463113,17450.7026070418,18206.9339211408,17547.6162020399,18807.2855016645,17033.7022986091,17735.576281263,17155.9002192101,17942.261824609,17827.3573528929,17022.4137433562,18001.3164860678,17988.972132357,17060.7789487522,17295.170647968,16848.6548307781,17275.3606587099,17669.5743236824,17308.3993208446,16984.4238686133,19018.3605470411,17526.6917553599,17988.8807124486,17600.2733261788,18084.5639714242,17900.1311582354,15369.9607001518,11608.3585690676,12714.4686735339,16453.6266013367,17884.5982241188,17086.5299010453,17491.3633735388,17426.5775664428,17110.0542968799,17628.5980679378,17294.4922046209,17967.8834914387
,79.5,18520.3466530406,18215.3756316763,18412.8796017403,17396.7071112825,17617.5528172393,16333.6492243139,17304.0859842612,17183.6223609297,17440.1610765451,17106.7914023686,16629.7049317476,21662.9338543329,18099.0046028759,18701.7847564394,18533.8171003403,18128.7935089238,18113.3541565803,17497.329177957,16992.1488952873,16766.4615423369,17480.2072547417,17457.9259834748,17506.8484262572,19171.4316838618,17953.6801591048,18783.0963742518,18676.8333039591,17183.8160055898,17587.5568011808,17942.0565506123,16974.2649480911,17063.5769949001,16867.9335145053,17520.1282375475,17749.4624662035,17549.1873706065,18798.963859847,17759.4709274916,18439.0715135291,16487.6979266842,17567.1757433889,17173.5756797118,17401.5477486949,16932.9179950192,16838.7421955155,17238.1757753871,17654.7996891207,17886.3988070986,18502.5479887453,18366.1354622722,18518.9309327451,18383.2856460322,17091.6881680438,17262.4900127374,16460.554583081,17691.1747940054,18229.1257304806,17101.9070480973,17547.5146952644,17211.8248069099,18027.3511636075,17380.2518502047,18556.5772236538,16811.0306128135,17505.310997667,16927.7207619767,17712.8741884081,17592.6951693453,16824.9740602431,17761.1238425234,17744.3117058034,16831.3268652873,17066.8696638981,16653.4822475047,17037.0051822786,17428.0680879509,17073.5179932287,16807.3603643415,18766.1548085493,17298.7904255702,17749.1015917202,17355.4362788703,17835.6832643847,17639.4974314154,15071.0435803779,11233.9866822667,12475.8676294317,16235.6661285652,17637.3344869032,16853.4802712472,17238.6685235577,17224.3674384612,16860.8464846581,17391.9509198761,17063.0724493265,17730.8485229831
,80,18291.3820641646,18002.2898002298,18178.3648119647,17162.1916017478,17379.7460325958,16162.9259820539,17123.4078682569,16954.5751617657,17208.732394477,16880.9785452188,16415.1138448721,21336.6202422458,17889.7950787386,18513.3070630319,18345.8949218026,17893.8281351841,17870.18554332,17282.8790898341,16758.5690984326,16553.7339466701,17234.9451890668,17222.32975198,17275.1551548176,18914.5149283589,17757.8948850069,18554.7375964468,18441.9181414694,16959.3811145886,17360.1334649269,17719.5533570514,16711.9806024521,16811.5051443188,16609.5872765966,17346.6804895555,17506.6534126411,17306.5388809228,18561.0648730804,17579.5610757168,18203.1378738876,16275.3119607989,17395.5496303321,16937.8752497909,17170.80356888,16711.9906943017,16613.5992965005,17008.4571786185,17419.4285997214,17648.7871081925,18268.0349355913,18126.6418869219,18323.2891527653,18112.8783583023,16840.0458644559,17036.9016775451,16245.6128920756,17464.802938544,18033.2823062739,16864.3049112557,17418.1764630407,16977.6558657608,17837.9781775657,17200.9727855016,18307.8122158886,16597.4950561118,17275.1159802385,16698.8994635915,17488.5704748127,17360.5020544202,16640.7524874269,17521.5847247378,17499.502095418,16601.8382327171,16843.3564535553,16449.3696205857,16808.8440902997,17187.310891001,16839.1607114106,16645.2405251087,18515.0448037413,17070.1913067962,17509.3519735168,17110.3961168224,17586.3584850962,17377.7583353857,14769.188772024,10898.9017318406,12242.504359244,16026.8729700057,17390.0027652354,16620.090570717,16988.3819326503,17042.2261521069,16613.3395400936,17154.7558927738,16832.3708228213,17492.7165303894
,80.5,18066.2789725898,17776.8598912176,17946.7912532721,16928.426044388,17143.7577367016,15981.6999795985,16959.9597694134,16738.0409563316,16981.9591255004,16653.5549067571,16197.988432087,21002.2992336829,17688.5951571312,18313.7981498373,18145.4744110366,17657.7133608354,17628.8946903244,17083.2124557952,16526.4497580517,16355.8445437269,16992.1726372071,16989.0452174925,17046.608451495,18659.7540778992,17575.5545035821,18327.7590976782,18207.6631560807,16732.2438598232,17133.0827838183,17480.8285321366,16448.8177981412,16561.2630653102,16353.1115876266,17189.0888605446,17263.6622856515,17066.2334819879,18326.0726156143,17410.0730087068,17970.0059585122,16075.8518346858,17212.0452171249,16711.4438234468,16940.6916301993,16493.592092447,16389.0233947537,16779.5662831845,17182.3172881392,17410.5266099357,18037.1700964585,17890.8019591886,18140.1242328392,17843.8709688308,16590.8642892547,16825.9289770052,16031.5453902384,17243.4039881108,17819.4648318669,16627.2904466443,17269.592487551,16741.5837865765,17638.7766464517,17011.176059994,18062.2250718021,16396.785474994,17044.9350211897,16467.5331157598,17267.6440767145,17129.1271351221,16470.9492318344,17283.8919284176,17254.7573553093,16372.5739793535,16622.4146034918,16237.3700809885,16592.3365080629,16947.8309896361,16606.3726924922,16469.8741360258,18262.4346571654,16840.2197013419,17268.9479703089,16865.8196830491,17338.272914444,17116.0603663547,14479.6848953441,10607.8069659146,12015.2773383673,15827.2425844791,17143.2019012724,16385.158372866,16740.7877494068,16854.6243566066,16366.2228792243,16917.0427158261,16601.8765984735,17254.6430101664
,81,17842.0028781917,17550.350122691,17719.0338331259,16695.2016479035,16907.6091220365,15788.6294903233,16787.3074494669,16534.5818446245,16764.8831777477,16429.2225700376,15977.3310567085,20661.9272210829,17496.1680121924,18101.4833906218,17930.4124648,17421.5420784445,17387.9517189789,16898.6018288425,16297.0485915026,16173.0116433768,16752.6663034465,16753.9568296628,16818.3165094931,18410.4582158302,17406.8638213674,18102.5761315076,17976.6172711567,16515.7593158371,16908.5558503984,17243.7455062892,16192.8518372474,16316.2268421385,16101.6875042688,17041.388898858,17025.3729432482,16825.3910792253,18095.2738743104,17232.1642333518,17740.1530701068,15888.8475786101,17017.2619923813,16496.0132641118,16710.3926534075,16276.2035395618,16166.1250655337,16550.9333697766,16944.7642127637,17171.3665876648,17808.5321460089,17658.0228885602,17966.2640730754,17576.1081984353,16346.691524005,16629.130373463,15828.1944371843,17035.7037383302,17586.8281665982,16392.0812757181,17099.9549837415,16505.0796650237,17431.7995823274,16810.4931556289,17816.7480554501,16210.1151919243,16813.6182140691,16246.245508674,17060.7299571314,16898.721835025,16312.7656341297,17047.0936367841,17009.7634237576,16146.3689416225,16402.1715418273,16017.3079072979,16389.1911541719,16708.4303166206,16374.2953368829,16282.5651314435,18008.6992346457,16607.408746749,17027.7478478739,16622.1051512727,17090.173457527,16856.6834848654,14208.9931189367,10358.2202812123,11793.3152096958,15635.7585255907,16897.3178026682,16149.9493042683,16496.0631194047,16658.6729341941,16119.7696121363,16677.3287831555,16372.8180540827,17016.9804921971
,81.5,17619.4512273754,17323.9965956415,17493.312182501,16462.460193938,16669.3772461323,15582.450577204,16605.3001526959,16343.4012410914,16553.1815361788,16206.9762963709,15759.7967579842,20319.9441601224,17322.6781358146,17874.4562887986,17701.7162939646,17186.9128407456,17148.9198681787,16731.7703620169,16080.9766756996,16006.5611063721,16518.3480568193,16520.5485139594,16589.979320372,18165.2819926598,17249.8908999091,17882.3482571825,17749.4380406584,16312.3790859763,16699.1984887356,17006.3734064355,15945.0217745977,16075.8044877251,15858.2301622952,16874.5435236053,16789.4729455649,16587.1652807113,17866.5836932588,17046.0041412199,17514.1165660257,15716.4327495669,16810.4055582162,16292.9599143776,16479.8930745268,16060.0960082246,15944.5057765869,16321.7623227698,16706.7407086542,16931.1108239075,17581.6601286929,17428.7628849836,17780.4214485963,17313.1006040466,16108.4639777167,16445.8768052687,15638.844637428,16838.7239576605,17339.2095504758,16157.5708166347,16906.9117159174,16265.7054424819,17215.9334209623,16600.8827028615,17574.4065899222,16041.2774058568,16593.6054533221,16037.186275303,16865.3631891096,16666.2645608999,16137.6068225991,16811.5110975413,16767.0373748613,15920.2229006225,16184.2660647876,15800.7825009659,16200.5505928768,16468.5574522995,16142.9378364254,16083.3245035171,17753.8837264729,16371.7025677403,16783.7962995771,16379.3180895028,16843.8858263756,16600.2658428801,13963.6864855045,10140.3104411342,11576.7325905157,15454.226657945,16651.9059934185,15915.8380007369,16253.3487571471,16453.2669180111,15887.3910781437,16436.8786998824,16146.6771577566,16780.1501550897
,82,17399.6843375815,17101.9875171237,17270.3834094849,16230.6656557444,16433.0607665734,15362.9436942583,16408.5677411733,16164.5698296418,16346.5423192547,15988.1503465479,15545.1190687064,19968.6991938292,17167.3108039993,17648.4949086613,17475.7806297045,16956.8121804463,16913.3534698035,16584.042180408,15880.9757488175,15855.4040674837,16286.6502910095,16289.4378455037,16362.2040195914,17929.1877398238,17105.6257603792,17664.1708620975,17527.9124155735,16122.9091651543,16504.589033197,16767.8071109286,15705.1710889353,15853.1570722013,15622.7411060577,16687.0714833241,16554.7808973494,16351.307404797,17642.6832024923,16850.6910793974,17293.1113187635,15559.0070073648,16590.5665364129,16103.6828873892,16252.690058468,15852.9116180073,15723.7122442688,16092.6124147876,16468.5424306234,16688.8110699689,17358.6545476291,17203.0221107717,17584.2592517832,17053.7600518013,15886.055599166,16256.439640677,15460.7945242554,16654.1693670037,17089.0515343637,15926.2050933251,16690.8291347121,16026.9924076376,16992.7828845455,16381.442861205,17335.3458230306,15863.4285784334,16385.570949564,15839.904639921,16676.8714127863,16428.9736817784,15941.1842469172,16573.4983273869,16525.93713858,15695.474904249,15968.1382939061,15586.3365621797,16028.1419125738,16231.2473657222,15922.450621618,15872.2567388138,17494.2766994382,16127.5124318873,16530.4458686585,16138.5128700486,16598.3271370946,16345.0856528155,13744.0162354444,9943.23430008042,11363.8332641689,15282.2601056217,16405.7954373706,15681.0693069474,16022.0197040933,16237.506605075,15671.0171358176,16196.4210565944,15922.3661204451,16544.9181911564
,82.5,17182.7187458523,16880.9696316912,17053.2143300256,15998.2198193348,16197.48636594,15138.7333199383,16200.0768122507,15995.0416483828,16153.2203457807,15774.6918065745,15331.7938115098,19613.0169045968,17027.7360687867,17423.6976472347,17254.0502643837,16727.6757893115,16680.2522263661,16423.4754894881,15695.5553409718,15693.8430009584,16057.0162544419,16059.8725305468,16134.5566518703,17699.5214561466,16950.7274344635,17451.0620330053,17310.9019973421,15943.3524952071,16324.4025257497,16529.524218821,15471.5444672331,15647.6445872815,15391.5580289263,16481.1608020435,16321.2728319157,16114.9626770232,17423.9825391797,16646.8688541232,17076.840796278,15394.3731232654,16359.4243498953,15928.8067523791,16038.5459806729,15658.7318590851,15514.7666681195,15866.47695817,16231.9971673209,16446.6735025309,17140.437811387,16980.6614101153,17375.4607718915,16799.1074521013,15678.4273587566,16055.7309759536,15292.9069210472,16479.9481729657,16835.4732078756,15696.6082109857,16452.9569541291,15788.7094464473,16773.3069132147,16166.5005410886,17099.2646102362,15677.957452364,16191.1327677846,15655.7302176748,16489.1209539406,16182.1646718687,15722.6782598379,16350.6556019877,16286.9357156846,15473.7602111142,15751.6298864779,15374.5743321694,15851.4593400724,15995.2177726288,15714.126375699,15646.4440172661,17223.1881371718,15882.2564669901,16263.371977945,15899.3222102998,16356.1177624521,16092.3895287686,13544.5680293802,9759.15762526226,11156.1532463322,15099.0849213839,16161.3844333863,15446.0222422353,15804.8889370419,16008.5448107458,15472.1226701945,15958.4316449122,15703.0125307933,16312.5385973755
,83,16968.7923197554,16662.508456624,16849.2777417598,15764.9088942238,15958.9923754583,14912.5485536658,15977.8293254708,15814.7959141096,15974.4198447508,15569.0067257285,15122.275906247,19260.9922854399,16900.0899708263,17198.8644618817,17034.5955535682,16503.1063099289,16447.0603828737,16250.4919209369,15526.3383630869,15518.2085111631,15828.3035718586,15828.2073486462,15905.1479705772,17479.1412418778,16784.2556014426,17241.4430213923,17099.337013101,15778.73794897,16157.1434160743,16293.0438370939,15254.3097665325,15461.1124918638,15165.4320346981,16257.0507808794,16092.5056574582,15878.0683085856,17209.6951388791,16435.8693364735,16865.0389881508,15219.7510185287,16129.8775179271,15749.113859328,15839.7744707513,15475.8766773976,15319.1523874549,15644.2558756646,15997.3648002026,16209.3564136116,16924.9871316677,16761.3225690632,17157.3712803185,16548.729384917,15482.3694487811,15843.7269063621,15131.5105020943,16302.1695838012,16574.9720260151,15469.6900209563,16214.4259931552,15554.0054053355,16557.546931706,15954.8042582453,16865.5333528724,15483.1841391461,16009.2372945489,15486.0037235849,16298.9084771918,15923.5074205953,15476.1982430943,16144.1133725428,16050.3139411788,15255.251901345,15538.102018367,15165.3123553709,15669.0767475343,15760.3424539772,15516.4894191565,15420.1202615709,16940.6059174542,15637.9642929851,15977.6660639586,15663.3252333366,16117.3446845217,15843.4039895683,13347.1300983697,9583.47008334184,10952.9713393208,14905.2520376694,15918.6599078866,15212.9142336238,15600.2712324707,15776.8471927416,15292.9757334143,15726.46944257,15489.7739034721,16082.3608843099
,83.5,16759.879531158,16448.4530915903,16659.4144536665,15532.8117621608,15723.3079335169,14684.4653484983,15755.8398989402,15624.017868114,15804.2377111145,15371.2542964553,14917.4517985083,18911.5772156107,16781.0469901697,16975.8254641017,16820.3109039203,16281.6719302413,16214.7801856156,16065.6407506066,15372.6640156057,15329.2811937581,15603.0237608345,15596.9229757574,15676.9092172697,17264.0625660924,16607.5414380123,17036.4721645612,16891.2576453536,15602.3841993284,15999.1352324123,16053.5093932844,15049.6876197531,15288.5943121609,14941.2909206085,16017.6484090231,15864.745241601,15643.3289669251,16997.3874533669,16227.0787846515,16657.5787767086,15035.642420859,15900.7783945435,15561.1445931522,15656.4314259169,15305.0414660828,15137.406260193,15424.6092104024,15768.4930892553,15973.4004571405,16713.9318669008,16544.4220183999,16932.8476785523,16302.205242416,15296.7630745794,15620.5361620371,14947.7109616864,16095.9499499225,16302.0520230056,15257.9251852509,15974.9533870245,15325.4859779807,16343.585235274,15744.9649229297,16635.8073060736,15278.9300520401,15841.1262255804,15308.3071122325,16072.8933868004,15643.4789441692,15197.4204454774,15955.8546602417,15815.4940413339,15037.2814665009,15327.229075106,14957.5573645483,15477.5450968713,15525.2154221064,15329.7051899537,15192.6380634605,16641.7727821145,15391.8005956345,15683.9543712452,15429.0189633571,15882.3128830607,15595.9113327769,13147.4248401867,9413.11119801477,10754.157794869,14701.5266237774,15676.4988058878,14980.9124997926,15408.2868044202,15543.2607664991,15131.6058328284,15511.319881849,15283.3025063423,15854.3747826551
,84,16554.2470438399,16239.156562356,16484.6499730855,15301.9365092687,15490.3354795608,14455.1260193554,15534.4757766634,15423.5912009016,15644.0821232552,15182.8981025768,14715.6613814833,18563.8978901607,16646.9124890002,16758.1145166245,16609.0038281109,16061.8849677448,15982.5444344768,15866.1675862687,15211.599584562,15125.2805434966,15379.6578610068,15363.0271057597,15449.0327732749,17058.0409950192,16422.0055485915,16833.4266985945,16687.4378578794,15416.6136268587,15827.2156074522,15811.1040102588,14856.838305522,15129.9100930941,14730.2767043453,15776.6184472626,15638.3700776178,15408.8977738507,16788.5544338648,16020.7637203561,16452.5573615236,14841.245852904,15673.5143746476,15361.3848324661,15488.5354311598,15144.261136634,14965.9965241493,15222.0255176422,15543.5277847222,15741.0353375028,16505.9999476243,16330.2902379766,16709.6349087662,16057.3544795195,15120.7262859834,15385.3785880136,14730.5189236381,15854.6808570043,16006.8987349194,15060.8764300316,15736.1782352006,15099.8505499513,16131.052631153,15535.4187774986,16406.6288758958,15061.5545418436,15661.1760752735,15119.0080877169,15805.5090079072,15336.3364802055,14894.5950874559,15786.6243915298,15581.5333417733,14822.0181658375,15116.8848434023,14747.2577269599,15272.2632535632,15290.7572250425,15153.8918558086,14964.514258638,16318.5078838738,15138.1768478162,15379.8143503179,15195.1316385643,15649.9589578768,15350.0761807303,12939.7727533584,9246.79888247978,10558.2766919842,14485.7276400303,15434.4154719223,14748.2628149781,15229.4136250013,15306.7832049653,14957.5828436824,15311.8599376882,15083.8963135766,15628.7722751629
,84.5,16352.2537827286,16031.2256902224,16323.0260096521,15073.3091780131,15261.5667840666,14226.9738527139,15314.0451330551,15211.9302871765,15493.2722283033,15003.7266146451,14514.2419612384,18220.8949884951,16492.9500038617,16541.9266315544,16398.2338307143,15841.7770822321,15749.079272799,15652.2593486102,15039.5154163035,14906.9672141126,15158.0242408045,15124.4373257001,15219.8231460313,16857.9642437102,16225.1742456461,16628.5924379092,16480.5588931663,15217.4164350144,15639.5700306514,15567.2499349663,14672.0462300355,14959.1707931288,14530.4499593848,15533.0192499503,15415.1874719615,15173.7637734421,16578.9878756386,15813.413146045,16247.0524587074,14635.1539782965,15447.9129222012,15149.8548064754,15333.1018165954,14974.4546315266,14807.6422080045,15036.0313074803,15320.2196043616,15512.5913333961,16296.3660968562,16113.8446081359,16482.1712729424,15812.6437646238,14932.3499899169,15147.2050910248,14478.8634205602,15575.068713693,15688.6361765214,14876.4185711672,15497.1454181425,14874.0583972179,15915.1642719156,15319.0200677682,16172.3526664202,14844.932668639,15468.1470809666,14918.1734237178,15497.3886362142,15001.1558522877,14570.3202896902,15638.1132584474,15348.2682421827,14607.0972176986,14902.1560543843,14529.7887338013,15048.2638010671,15053.1118873296,14966.6299593113,14731.5510161788,15973.3179693127,14882.2712152966,15070.7990147734,14958.5680644032,15421.0901999768,15105.0255348226,12719.2588990017,9083.38564659078,10363.957917461,14257.0925766681,15191.2340949754,14516.105979775,15039.4102998125,15065.2229557367,14766.9364425535,15126.9850010466,14893.5722403803,15403.0867366594
,85,16150.6483476057,15823.0815936083,16168.508885617,14845.3042616724,15034.8852931913,14002.8450269292,15092.6468912286,14993.2835391543,15328.9206872032,14828.9205673193,14312.4941416818,17870.6676500138,16314.8849431387,16324.2805651025,16182.4270466523,15621.5245783463,15512.1327012045,15438.7367578297,14853.9514339555,14686.1311728712,14935.4967213542,14881.7383746682,14988.6039001178,16667.7784113721,16022.8344677689,16414.0199944724,16263.115532035,15006.5001138363,15436.2528998736,15318.9610801679,14496.5010404013,14771.7315791396,14341.6927547938,15281.3401969992,15192.9266932369,14939.0132957288,16361.4962518703,15597.021469386,16029.6598747575,14427.1738752327,15221.7729972689,14925.0730288111,15165.0395407342,14791.3510857218,14636.6109154431,14863.8938134731,15097.2186080768,15285.1735342832,16071.7103845408,15883.8292262237,16240.6315652053,15563.765937262,14729.1368802698,14904.9762264053,14193.1396899092,15256.5892811895,15348.2597882009,14703.0981339877,15253.7318580806,14645.0376466785,15682.8386861956,15080.1284424243,15917.5703635044,14626.3040538877,15259.5658362455,14704.8931991915,15155.9114048522,14642.2526286464,14227.2960009268,15474.5960981602,15114.8895103198,14391.3501169238,14673.1987397543,14288.4463142578,14799.2643259542,14810.8638403799,14764.0955533949,14495.8220814123,15611.8316523888,14607.1302587525,14765.7480147148,14717.032645918,15193.7035651362,14859.1837407083,12480.6803205148,8923.2488946267,10166.7109584317,14024.6218185207,14944.4852508448,14281.8816490576,14833.7008299841,14817.8375482994,14557.1809212743,14952.5674202647,14711.4416343493,15176.1281367882
,85.5,15940.9947714939,15602.8126225239,15991.2468115005,14618.0380420532,14810.8722829149,13778.1955561891,14872.8960312141,14776.0662223317,15147.7292725821,14651.2884223973,14106.8404122046,17504.1414961498,16095.9867280703,16090.5634994503,15943.1983532463,15397.4978399512,15271.37372208,15221.7442820212,14650.2227941131,14462.9933958224,14708.0750748908,14642.3496853811,14753.1286235597,16469.1846788618,15798.2007727725,16166.7611553901,16010.3129553581,14776.2705105844,15212.5208236921,15060.2756463825,14304.1721066286,14560.2220049851,14159.1639242117,15019.2457402551,14967.8173492208,14700.2525549451,16114.9233022921,15348.9704843544,15774.7518147434,14214.0296082785,14989.7848148108,14694.5005306767,14979.9239022776,14592.2750852816,14449.8100401786,14699.5458602401,14873.3533811422,15052.5367444844,15803.8825573894,15609.2813007913,15950.8816521411,15305.6255400532,14509.0341507419,14654.2826370608,13873.860819415,14906.5810534386,14985.2229764274,14535.6469259429,15003.1662049708,14412.2633045956,15404.7251346508,14786.2153268167,15607.7322127166,14401.8328617275,15033.2219943667,14475.9060946086,14785.9111465847,14276.9319364229,13872.2692946777,15288.9958889227,14878.1063232036,14171.1742209629,14401.8883780698,13990.5062918936,14492.1528887071,14561.6997645135,14543.5178651864,14254.1079163756,15232.9679918709,14305.3900602354,14472.3663849278,14464.2299916043,14964.8057936825,14609.4990668828,12213.6779945735,8765.57758837131,9953.98903437082,13785.5186590151,14691.1699104101,14041.8554629543,14612.0787733963,14564.3512088634,14324.3219573467,14782.3337621012,14531.7149920594,14946.3784869001
,86,15690.3986530636,15333.7588621383,15752.5099977751,14383.7759900129,14578.7623355306,13548.5093747581,14648.2417593702,14556.2113641424,14946.7336923347,14458.9849621915,13893.2025593254,17113.8975048365,15787.6926065428,15792.9429898184,15626.9610893692,15165.8736675989,15021.3131210933,14995.8511182622,14420.7761992826,14229.5584653094,14465.2902764018,14400.411665769,14506.4967774909,16254.5699714319,15497.068839271,15823.4426767184,15660.1988110356,14532.4172230372,14960.6425960198,14786.292950839,14088.9138813742,14320.5880483312,13976.8661482229,14737.5113513264,14734.3293301231,14451.0285060646,15786.855431144,15009.2972849729,15414.6072510508,13989.8236056096,14746.4899593842,14453.3729668248,14772.1106866656,14373.4687283795,14240.2472885245,14540.1971229324,14640.0928327263,14815.7203074417,15421.2593675763,15218.557206335,15539.2223339565,15029.9446755119,14264.7625392157,14388.5622527843,13535.7435290541,14534.2470723876,14600.9018457531,14344.9217747579,14740.8748698265,14167.8776469357,15013.9798235989,14367.4824678937,15162.9898563903,14166.778222326,14783.9936064395,14235.8238790797,14411.8334138447,13917.7094378071,13514.4503447274,15072.6475670988,14633.9702705971,13944.2300338653,14031.7313840564,13570.7305332631,14056.1900672117,14301.2844574273,14299.6339967307,14000.8898339025,14843.029966981,13982.1776618975,14166.4338636378,14195.0664515715,14732.1945698301,14352.9363192823,11887.3099760044,8610.27085190078,9706.19680923232,13534.9998747022,14426.1536623691,13791.0560763225,14371.030574773,14302.5037262889,14068.08064463,14591.0723721702,14344.8176578157,14711.3732982967
,86.5,15265.8987926647,14878.3592137743,15307.4864719757,14128.1307705877,14324.0684136714,13301.4529648645,14411.5769851089,14323.9266295048,14718.0583602342,14238.4705334211,13664.1455433326,16679.1791746281,15253.8217336673,15272.354768911,15075.6118883208,14917.8283836831,14753.8689461047,14754.3724216212,14164.5777226065,13975.6705697079,14210.0494007317,14144.7348687483,14242.0667745821,15995.8264585969,14973.5996423145,15222.3749179078,15045.8674617771,14254.4615470803,14674.224644397,14480.6775125148,13836.9462829735,14039.4709919987,13757.1636669074,14423.2669178165,14484.5085510235,14180.679808372,15234.1865062943,14431.6821126105,14791.5963150207,13741.292820582,14477.2334574929,14190.2156998409,14533.2056364393,14125.7406879286,14001.7569581981,14347.5054803984,14393.0676527697,14566.489740122,14768.5821677154,14554.4277078891,14853.8785376412,14720.1185759803,13982.5308362609,14093.5318507392,13182.8024680468,14141.0239738755,14200.2112569977,14125.5363738034,14459.3523934824,13908.2872035726,14370.8033525688,13694.7853399153,14439.2082767674,13914.6460173228,14518.1565119984,13980.5054154216,14039.8787983712,13574.6773984061,13163.3098899147,14815.9794121282,14374.0478283499,13702.062409925,13452.0572485804,12918.8365837212,13373.5115582789,14020.3728362919,14023.5648024105,13728.7746019519,14450.9523232161,13644.4075738124,13851.9122611073,13901.5529407617,14489.0450305646,14077.165811365,11411.1003473114,8456.42171656484,9416.86573035773,13266.6803551563,14141.5022680936,13523.6524446192,14106.797345476,14030.1820972558,13802.1745418514,14369.6715009944,14139.0536770764,14464.6973748695
