,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,21458.4493243516,21557.7792244835,22015.4380793988,19637.3975259241,20897.1501772828,19667.6566366473,20254.3746917262,20302.2067495272,20474.5913734297,19330.8988320465,19286.3644289834,19551.2591247848,21521.5748322136,21340.6562122166,21591.4336478494,20045.3227868183,19465.8653976437,20330.6651586987,20344.0330549707,19502.3399182092,20428.8824744634,20443.6513151586,19879.5576711333,19956.2154734979,21857.5586408452,22791.1561978821,22201.5388593355,19761.5557920094,20471.0946205618,20025.1989854135,19718.8864633892,19844.853204956,20421.5247901733,20031.9219866461,19870.9923237722,19517.3506538472,22199.5502708441,21984.9589357796,22064.7036769193,20197.8722866482,20327.8921833286,19774.7345321115,19355.6634844133,18790.499521596,19587.2468848936,21631.4652526627,21474.1823765872,21745.7533200725,21815.6788076397,22001.648284085,22131.4391126449,20409.5154477077,19792.3526472922,19976.0879758912,19638.9718087339,18944.8814000952,19449.9157693707,19123.8427061477,18980.8599393323,19682.5153240768,21886.349039554,21669.4067429362,22066.4030902407,18966.2830253251,19848.4525908822,19280.9833972458,18777.2097554103,19698.2605708245,19354.3080576188,21281.726247874,21101.3479163925,20895.5122760441,21176.1699614657,21030.6611182629,21915.0734702595,19073.1421245452,19530.4988701489,19260.8825416154,21009.5884508839,20665.083870711,20498.4913549205,20535.9371166587,21307.6325596005,21171.2030718829,17956.7538957146,14936.9967946331,16261.2331719163,19939.5361944748,21062.2316644716,19911.5407396112,21035.5689563201,20072.1667914581,20212.1190951515,20000.881282093,20464.2218877774,20669.9470762218
,65.5,21346.876161596,21460.7290494611,21930.1517957795,19646.3119807469,20898.6232625841,19674.9920647672,20261.1381408227,20304.4831830168,20471.5021587586,19349.0529681982,19314.4461892385,19539.7325864447,21400.6156616084,21242.7018752655,21499.0286639716,20084.2919908016,19474.593609321,20348.3787567279,20348.014652104,19503.8700151749,20427.3998045731,20459.6074980745,19896.4237720982,19961.8757071017,21780.9822063817,22664.1816455058,22087.026353421,19775.3288094638,20490.7370103068,20040.672544112,19741.7822423852,19873.1146639089,20447.3640320129,20079.4667438487,19916.5761232227,19578.3193244001,22101.2133337041,21862.0198627898,21951.2129981191,20266.4341338991,20346.0339106927,19788.8593307539,19414.8264992803,18828.0844348339,19635.2132433757,21614.6301650019,21453.9531976099,21740.6238090937,21711.5852615152,21871.4132230115,22011.7847425593,20462.3826266597,19839.2474832863,20028.1344135293,19682.9799154628,18981.0618833429,19495.6613160398,19169.830402937,19032.8249562145,19740.7196285673,21799.9353410717,21544.2266399672,21941.0473526247,19004.8084333174,19893.5077718455,19335.2478578606,18816.7469404094,19743.8875117192,19396.4750789531,21310.0756095979,21129.9333685326,20920.903952776,21057.7236548738,20888.7380326305,21775.5159539537,19102.2516406019,19553.1898771482,19297.5993444726,21037.2826347493,20694.5109321807,20521.6944969551,20536.5276309886,21310.6595377485,21177.6663329922,17819.7307092855,14782.7814685141,16105.9268446667,19941.8905755044,21073.4775381536,19922.8594679924,21056.6662175363,20073.624882946,20210.4820502059,19988.163862844,20463.9046090255,20670.6145233271
,66,21224.3315099648,21358.6811103997,21849.2895430557,19645.6081735832,20890.421872325,19677.1430173589,20267.3235596739,20304.115562699,20467.2087225237,19364.7732171796,19340.3938882262,19518.182558112,21268.1816868424,21143.1150892922,21402.5492010038,20125.0575989876,19472.7292952272,20353.4409516761,20347.8961384801,19498.1168428974,20424.9823710713,20463.163458758,19899.3724396886,19943.686645857,21699.6363699492,22535.7640473316,21967.4008762065,19782.556067321,20505.3275432483,20053.7587228311,19750.0745124627,19885.1490176244,20463.0880337059,20115.3225073635,19950.4324255351,19626.2128888002,21994.0532456474,21734.545942993,21830.4930256394,20322.7638380326,20353.5469071666,19790.1741016933,19460.4931203529,18856.5342674749,19672.4954161986,21584.171665008,21421.1335403452,21720.6717223112,21600.3671408877,21734.8435514096,21883.3308328548,20503.5825806756,19873.5079200957,20068.1931904719,19711.0545841127,19003.2897979407,19528.6099483438,19202.5861035015,19072.4986495734,19783.5890403493,21697.1187148743,21413.2319638138,21808.614786163,19033.8166350403,19929.7177978819,19380.4804175769,18848.7689802613,19781.3736664448,19431.5471257244,21324.21083436,21144.7085719471,20931.7184379091,20935.4541245561,20744.5021168796,21629.3803233283,19124.6458915984,19567.5983704923,19328.1659612646,21052.5883724108,20711.8057706916,20535.3057668239,20526.5241050868,21305.161958153,21170.8061164229,17678.2024860114,14626.1595329472,15945.9840881656,19934.6869753109,21072.0402395759,19921.4537294077,21067.4713918155,20069.0837619135,20204.3632127741,19974.2332151542,20460.3992436517,20658.6308648983
,66.5,21090.362620869,21248.7757875775,21768.3267038068,19629.5282734648,20871.3898519128,19668.5906870103,20266.0675434064,20294.1530640221,20457.9139254448,19374.1099133722,19359.5874497354,19485.6831200081,21121.5505253647,21034.8704220354,21298.3925880871,20160.3830784766,19457.4924993868,20342.3577449143,20338.7983651343,19479.3894198101,20415.4473444196,20452.198124085,19887.1123093913,19899.8717819317,21610.5879855146,22400.0758003012,21837.1883204173,19776.4186908403,20505.8901191024,20058.195174927,19741.3562176041,19877.6337188204,20462.7706024476,20134.3253495468,19968.3535130143,19658.661427096,21870.3976707238,21595.4274943415,21695.5997605313,20346.9403237738,20343.9528684444,19775.9001720612,19489.8412650994,18872.7603909814,19694.1298421257,21534.0001767259,21369.2136601736,21682.0071728864,21473.9699025993,21586.684648667,21741.7733268697,20528.0755943957,19889.9207110554,20091.2031730349,19720.1853810114,19008.1477270272,19543.9767046706,19218.9324221148,19094.7212124583,19807.5871746768,21571.3807201812,21271.5281456109,21661.6473590109,19050.473260026,19950.7672743988,19413.0450337997,18871.250849756,19805.4571861038,19454.4707668911,21319.3167230799,21139.6810809165,20921.7699785601,20803.6122819562,20592.6020045877,21469.880148344,19136.5179777598,19570.4104887271,19350.412441228,21051.5304021375,20711.4828446405,20535.4395602853,20501.5417132428,21283.8380067707,21144.6703437414,17528.2932030684,14464.5218745198,15778.4980765724,19916.1407584674,21050.9712002803,19908.0282697279,21058.514305411,20054.7021142884,20189.7376765577,19954.2590421691,20446.173629442,20628.4981983619
,67,20940.8312854954,21125.2709278825,21682.5434539107,19594.696885016,20832.188530611,19642.769794057,20251.9083857651,20267.3829953383,20435.050045459,19370.8636097922,19365.5829517148,19442.4758256782,20960.3083658487,20913.3597984406,21182.1960019834,20185.4208904784,19424.9444477399,20315.296900682,20314.5108480455,19444.3855447779,20390.2309796506,20420.3021202646,19854.131354223,19832.6571872768,21511.8254686346,22249.0909900366,21688.7272808911,19753.2148952974,20485.3519765943,20046.579620317,19712.5687392421,19848.2166190522,20439.8148818752,20130.3421670716,19965.9258676588,19673.3744787153,21724.8074287783,21438.6338194966,21542.2590258143,20336.0074742737,20312.2875838301,19740.8555617086,19501.0319862679,18871.552272183,19694.9911521236,21459.1731146585,21294.1552692905,21619.9817080084,21328.9736218235,21424.8300428107,21584.7138481111,20529.439624354,19884.6804237345,20091.9203311582,19708.7195390418,18993.4288390983,19536.8497723743,19212.611104518,19094.0960585699,19809.3650721483,21421.6351494778,21114.9071589723,21498.7415878579,19052.203808845,19952.1230997791,19426.019456993,18879.7061661771,19810.6424261442,19459.3990310714,21289.1884641996,21110.5486953308,20885.4136943797,20657.0058690586,20429.1867979261,21293.3390174004,19133.416538829,19560.1787533518,19358.2663215021,21027.9410172206,20687.9694539736,20514.7109399017,20455.9710787292,21243.503805555,21096.7003521517,17364.8940476526,14295.2592886885,15600.2890526255,19879.2848461741,21006.3144939182,19876.7362723046,21026.0957007487,20026.6887542129,20159.6245967995,19922.4270261683,20416.9322239491,20577.1697251348
,67.5,20776.187990386,20984.9684590698,21586.7628755435,19538.0160772338,20770.874812284,19593.6929363381,20215.2682120901,20221.8443354992,20394.6735900954,19352.7627424281,19353.8195457753,19387.8110767422,20784.4545515978,20773.6525595183,21050.1098803472,20189.7284502847,19372.8463383761,20266.8660162221,20269.9714679113,19389.0447337062,20345.1792771998,20365.265264016,19797.6716941751,19744.2188909465,21399.1993054134,22079.8550909108,21521.4698745307,19710.7433119583,20438.8205832039,20012.2492194569,19662.4483372362,19795.9957920525,20391.7796233801,20101.7354267165,19938.7641552393,19676.5401122163,21555.7019070257,21264.7320252522,21369.9279933342,20288.8426540947,20255.2092566225,19683.2266366688,19498.6777207444,18849.1537218586,19671.0123104261,21358.9650389976,21194.1807425763,21531.111098815,21161.2851514094,21245.3963761981,21409.0696371535,20505.1164072443,19854.1388119284,20066.1151963062,19675.5912726885,18958.7585546741,19508.2860022395,19184.0325345133,19068.1489079617,19787.1449343575,21250.5717890896,20940.3998240561,21318.1586188447,19035.3585675179,19931.7409663882,19417.2675927925,18868.6654880788,19793.9367270713,19445.4128280391,21231.3008751774,21054.159723083,20822.8567885665,20491.3757103153,20251.5477137456,21099.7113258879,19111.9007173123,19532.0696798859,19348.0875243806,20978.5775105945,20639.2098121962,20469.5020764424,20386.7736948218,21177.4595507047,21024.89678432,17185.2092075579,14116.4265499917,15411.4357238917,19823.5870535482,20935.9273057239,19822.9953553829,20967.2469068982,19981.0026739147,20111.1173406938,19872.5373812816,20366.3336960867,20505.1767940648
,68,20598.5292825692,20828.4075088427,21476.9342338735,19459.4467868358,20683.6665196186,19518.6852032269,20156.1658126861,20157.7216459119,20331.9011963672,19314.5197144616,19324.9252423024,19321.6883131103,20596.2675345887,20614.6974793979,20904.7096098079,20170.4133274581,19299.8158958536,20194.9050105188,20206.0765049377,19316.5500797157,20278.4546504858,20283.8844498726,19718.1593639885,19637.5741609563,21271.5254540324,21892.760642463,21337.3402937673,19650.5249140468,20368.1485413729,19953.4891963498,19592.3103050986,19723.1881570907,20318.9301750274,20048.5053503129,19888.4624525368,19667.3986493415,21365.4505246631,21073.6935191447,21178.502739339,20209.7936852158,20174.4044668615,19604.2839676834,19481.0637399858,18806.0872200327,19623.4857009235,21235.4986151803,21070.6575189359,21417.0753220907,20973.5319723777,21046.9361755363,21217.6092690182,20455.9496253573,19798.6261785075,20015.3394033205,19624.4057169066,18904.340955372,19460.989058248,19132.0263857905,19019.8514992261,19743.1582828726,21058.5685342457,20748.7260443418,21120.3546709314,18997.4100399783,19889.7328814739,19385.4989320428,18838.1471845509,19756.1500969387,19411.6080668748,21145.9493790947,20971.9550617709,20734.884079457,20308.2176650227,20057.987233288,20889.2449083317,19072.5986442241,19485.4428790849,19316.1068047698,20902.3956853089,20564.5655621461,20398.2863685355,20295.6443575424,21088.2498259468,20931.089810703,16988.1590990157,13926.719160885,15209.9891375564,19744.9109748799,20841.0938706382,19744.8225096126,20882.9550156631,19914.7056985182,20041.5199711897,19802.4880468415,20292.4667917027,20412.1612392947
,68.5,20409.3628703668,20656.3080277074,21345.551686419,19357.5733743791,20570.5258646498,19417.2839914381,20075.6861415935,20073.4423084357,20247.6169574763,19258.2987089112,19278.5365411775,19246.5292468465,20398.9935055955,20438.8205027939,20756.6105965295,20117.0935809469,19210.2358964503,20101.0935829948,20122.6737205739,19227.7748419076,20188.7135420707,20179.455451278,19615.0964480166,19514.4472195946,21129.0540682302,21689.2883398268,21138.6868647722,19573.7876859827,20275.157841142,19871.6531905648,19504.1316446199,19632.6204016226,20221.818806326,19973.3124650824,19815.84114843,19649.8857395229,21158.3252646183,20867.1539946229,20972.7439686245,20102.5271757769,20070.8514285588,19504.7710493288,19453.0725353255,18742.8246284957,19554.4975094411,21090.4839489899,20926.4902250382,21282.5583130759,20769.7746060164,20833.986509527,21013.117631602,20384.7449372409,19720.9732720769,19941.8030815901,19558.267623825,18834.8034902017,19394.7742169488,19061.2419095151,18951.9855680831,19680.7295696833,20850.8149499386,20542.1560140459,20908.5958767782,18941.2418764155,19826.700689803,19332.7192516332,18789.3122934586,19698.5435341381,19357.3671046727,21035.80184729,20865.4411589053,20622.06472406,20107.4093624841,19850.6734327945,20665.2875734624,19016.233833437,19421.5843809561,19264.5139946994,20800.1384508569,20465.7042997335,20300.6038093895,20187.21099491,20979.6884575954,20819.1031294893,16775.3281642088,13727.166552801,14998.6400140055,19646.4428012016,20723.4999993602,19647.0936064432,20777.4610542162,19829.8126626963,19953.0060340061,19712.5183434108,20198.5693666056,20303.3596596147
,69,20211.7363808175,20471.5083484639,21188.8163467454,19236.5706134325,20432.9306300877,19290.5761607281,19975.6579608534,19972.9543789496,20142.6947262882,19184.9498463191,19218.7214058111,19161.2730956075,20195.208362672,20249.6605707846,20606.3819346567,20032.9183078789,19105.7551250997,19988.5699559785,20023.4467200911,19127.3299541817,20081.2545218974,20053.2404663846,19493.6363927043,19379.9010541819,20966.9335719425,21473.0770726487,20926.9458169155,19484.4431708354,20164.974107137,19767.5911514429,19398.7187799995,19528.3405184944,20105.3082168439,19879.6810793276,19724.9035631476,19621.7321958917,20938.5250169636,20648.787483842,20756.9804192087,19979.0684007501,19949.8202021668,19387.1790441501,19414.9482932362,18660.7703133881,19466.648753566,20929.8924588566,20768.3578293332,21131.3453917364,20553.8222426155,20611.4424175984,20798.9666879344,20293.6835422478,19624.8299177129,19848.2758483979,19478.8074926071,18753.8028523212,19314.4916088551,18973.9551612175,18867.6581809508,19602.0743528644,20630.9624849222,20323.9524318988,20687.8897293108,18868.6626161925,19747.4134260237,19261.3125557354,18722.7995073404,19623.4020252718,19285.7984300153,20905.2148782323,20737.3086282578,20491.4796074893,19893.0634485414,19632.2409160821,20433.7482413973,18944.1627533644,19343.3498571697,19194.9971667228,20676.1077771703,20346.0913910535,20179.8326625467,20061.9308034243,20856.0878104576,20692.61948372,16550.2259175211,13520.0064750143,14778.9027134405,19530.1445475384,20589.2444553405,19531.0339726319,20656.4141447536,19727.9553473101,19846.7711150024,19604.6097367441,20088.473718815,20183.1849396137
,69.5,20009.0669558925,20278.6478611966,21009.8880614163,19100.0768188382,20280.0207274512,19143.0700405967,19859.7881337124,19858.7251593383,20022.9744021987,19097.039957542,19146.7491449305,19066.3999561254,19987.4704116087,20049.3913222351,20455.3821599698,19922.0872430649,18988.2884870202,19859.7764481142,19909.4829515043,19014.949980693,19958.4025626907,19910.9685080004,19358.4717931719,19233.8717990977,20781.953444974,21249.3670873661,20708.4592760203,19390.7794823606,20041.0895100699,19646.9322958259,19281.4402220811,19413.7567710038,19973.8360376609,19771.0192401069,19617.1076661251,19578.6336568503,20712.527149846,20425.5139986877,20534.6659308321,19841.712193629,19814.9752178127,19254.2208745563,19366.0107323907,18563.1719882685,19362.9963094837,20757.0786698625,20598.2446392966,20965.9412494186,20330.4672114609,20382.5239198379,20576.3000572003,20186.765623478,19513.6975192512,19740.4408714318,19388.4051746438,18662.9703119435,19223.4798085654,18874.3069816654,18771.9352134823,19511.1132379088,20400.3118465955,20097.5684233668,20459.8519166755,18780.5339897893,19655.0639829255,19175.1883341993,18639.8279430797,19533.8533865115,19200.0887916105,20758.4975206685,20592.5494126706,20347.533176837,19669.0943353506,19405.6135181573,20196.3845186633,18858.5673211972,19249.8286089297,19110.5744456337,20535.0972357525,20208.4011246327,20040.8184575292,19924.3316454812,20715.5344503878,20553.3007807383,16316.3176572892,13307.9363635959,14554.8987125632,19398.8583103981,20443.2687963652,19400.0666622225,20525.0948451151,19610.6634594111,19727.3829200216,19481.5763265369,19962.7913255573,20053.2541225132
,70,19804.0453310965,20079.9278012111,20811.0089573053,18950.3831570998,20112.6327710059,18981.9159550882,19731.9597905122,19732.1603575622,19889.3611308992,18994.7939525843,19068.1469392221,18962.6222260652,19778.5012716146,19843.1066484875,20305.4936617354,19790.921425777,18862.075466868,19719.6403543121,19782.8930338973,18894.4418170627,19823.0316578381,19756.790517481,19210.1070634955,19079.7128210176,20579.5572839722,21022.1135302449,20484.949267798,19298.6177525503,19906.9190501024,19512.7152316636,19154.9393183728,19299.2129965792,19830.4865206108,19649.0024045987,19497.4852251135,19509.3142226639,20482.8985157186,20198.1595467637,20307.2944549143,19694.4791233466,19670.0222846945,19109.612100235,19294.0433668332,18454.7812398004,19249.347254972,20574.3724366736,20418.8194368856,20789.0066205522,20102.7842505085,20150.5765807633,20350.1017758307,20066.9620792081,19391.6280155302,19621.168121793,19287.6948735211,18563.6059535283,19123.4128442588,18764.9579495089,18665.3819730591,19410.0302053117,20166.4685830697,19866.4708768168,20226.8021281421,18681.5251104472,19551.2070763491,19076.1929042673,18544.4645287786,19432.4980213925,19101.6676348389,20598.7972532505,20433.4239368445,20192.9722679982,19439.9202698184,19172.8343119089,19954.0717657789,18762.1020469299,19146.9434879019,19014.4686171964,20380.3986282713,20055.2512415772,19888.8799207696,19777.9498958976,20565.7662262793,20404.6631513792,16076.6211552608,13093.3900042236,14327.4814324435,19252.5504187681,20289.6441969679,19258.7541525067,20384.5998219299,19481.2248722109,19596.1738276531,19347.6819167713,19825.245507845,19915.4968021665
,70.5,19597.7711336204,19879.8595626087,20598.3637281062,18789.7511027079,19934.4873317802,18808.9012832689,19591.5452523097,19592.6108209561,19745.4444239224,18882.9316170337,18982.1964627179,18850.8010669752,19568.2556614061,19633.2507702699,20155.0170228775,19642.6223243223,18729.2444609218,19569.3696670105,19642.8018253015,18764.8774912298,19677.2522191391,19594.2295975964,19054.2107240287,18920.5451347323,20362.3442137409,20791.7890994566,20258.4223519474,19207.5555083133,19764.0580963472,19368.7391032672,19021.2152288227,19186.3105089708,19676.9354343133,19517.1234276352,19368.4433610194,19416.2772919968,20251.8468223124,19968.7293643456,20076.8816798371,19538.6710138694,19516.3252984046,18955.4486944604,19202.7850571814,18336.6433814953,19126.905324709,20382.3331888644,20232.2735094802,20604.0005100203,19871.8184545786,19918.9264952069,20121.5347916004,19935.6514330074,19260.1678216032,19492.3942913203,19178.6093198532,18459.1764437325,19014.3621702043,18648.1784786715,18550.0773141254,19299.1684400327,19929.9529332064,19631.7844357763,19990.8547051669,18573.3375899667,19437.6050365963,18966.7580322935,18437.7968733315,19321.5191455637,18991.4598405547,20428.6765059021,20264.1647918311,20029.7256860627,19205.8080154855,18937.2630738886,19708.7569507264,18657.1667155961,19036.2090259827,18907.8890521908,20214.8830446787,19890.6515096735,19726.7511406452,19622.8980536827,20405.3109241007,20247.5145076273,15834.8486670139,12879.1501390987,14098.4399934488,19098.410823979,20129.5078661325,19109.9080554674,20237.1777232275,19341.958144074,19456.6395242736,19204.7854605837,19678.6017086905,19769.9128493471
,71,19392.5076742737,19679.4222891571,20378.0324574568,18621.8335452753,19749.4172876221,18628.492424376,19441.8483397232,19443.3733459974,19592.885202195,18760.611703976,18901.3604659944,18729.2673740282,19358.9204433147,19421.0477759911,19985.1565300569,19485.7509343162,18589.8162891677,19410.3865883083,19492.3164164969,18626.7559094615,19522.5988029157,19424.6856569906,18893.4105955298,18758.3400559516,20134.9510817635,20560.9114781438,20031.0085912398,19116.4382878618,19612.9049960718,19215.60642281,18880.9740237056,19075.3643989762,19516.3620573947,19376.536799308,19231.7844068643,19299.51213571,20020.0332372841,19738.9843163434,19845.1148498396,19376.2415982638,19356.2132362154,18794.5466105408,19091.8142521863,18211.113631977,18994.8408924638,20185.170408131,20040.2625644124,20410.3723508229,19639.5104156582,19688.0892412955,19890.7173423013,19793.3636163983,19121.1606182069,19356.0222870266,19060.8172581625,18348.3203609665,18897.7585074049,18524.365216441,18427.430137128,19180.2033406626,19692.2755960621,19396.0419802141,19752.5918199288,18456.955370588,19315.95991074,18847.8952465699,18321.3881620896,19200.6290865302,18872.6568102824,20250.8302240302,20086.7260174964,19861.2378748596,18970.852063575,18699.8333074189,19462.1222292751,18543.3784159909,18918.1096982732,18792.9655059249,20041.6057757646,19716.7260962887,19557.8572933532,19459.4483690041,20235.0147064039,20082.5500172104,15591.4920509571,12666.3158647729,13868.3485215598,18937.8468019885,19964.977695551,18954.6416392845,20083.7451137524,19194.1537397034,19308.8964960017,19054.2973999111,19522.8335843473,19617.9568349347
,71.5,19188.0478133527,19480.5487703709,20155.0540436242,18448.1003789836,19559.2624780951,18444.1954440568,19282.8872213642,19284.0371199188,19432.3937055455,18628.8570142305,18822.7882898427,18601.8541344445,19150.5161099645,19208.2357252024,19799.2273200284,19322.7442709764,18446.0772590614,19243.5850457269,19329.7271775659,18480.7012288646,19358.1621427139,19250.3640459959,18726.1158350223,18593.2977816396,19903.507508284,20330.5164007355,19805.3821166153,19024.0969495483,19452.6987148066,19056.295371391,18738.0217106542,18966.6345668446,19349.938579343,19227.60936666,19086.6835387676,19165.4676641323,19788.8029556726,19510.8428636535,19612.8406377288,19209.1880709208,19190.1019780444,18627.9107874526,18964.1023881119,18079.2907804567,18856.5440238644,19981.9364938477,19841.8583961204,20211.1964984274,19408.0557767453,19457.4350908495,19659.5686177324,19642.8291245267,18975.4408518659,19213.1231307403,18935.669479159,18229.1070860833,18774.1745294759,18394.5825222432,18299.2195476814,19055.3843042637,19454.7822567111,19159.0596035707,19513.0404896973,18332.8433436673,19186.6113557506,18719.568538125,18195.068174414,19070.9921688209,18744.6749070458,20066.0028125177,19904.4401518433,19686.6737082032,18735.1953342281,18461.3592780588,19212.9174088617,18422.9769362219,18792.3601614933,18671.2900045309,19861.8117979217,19535.9340927515,19382.5783218817,19289.9291060844,20055.0189522647,19912.2509364803,15345.817907418,12454.5992442706,13638.2698477196,18773.0401273092,19796.7540544382,18793.907719498,19923.6310017695,19039.2766576837,19154.1725420443,18896.2117118657,19358.8575221465,19459.9008117068
,72,18986.0237320397,19282.6052003789,19930.5741262199,18269.6483944638,19363.7115182395,18258.6145792873,19116.6315816553,19117.4861932796,19263.9928006551,18488.4538604508,18745.4515581,18466.9327508507,18943.3234474857,18996.5774745283,19600.4605715122,19153.6796094765,18300.2922671269,19070.9229997979,19158.5311386475,18327.801044395,19187.9009463624,19070.9125664475,18553.3888655854,18426.8501636631,19672.8605185519,20100.5633496138,19581.5621254932,18919.0752436643,19285.8532924686,18890.1545121445,18591.9955631003,18857.2523705405,19180.320281282,19073.7287410052,18936.7059721153,19018.3840660736,19557.1559511325,19282.9700897942,19381.3176810865,19038.745486595,19019.177240758,18458.5116912642,18822.3860029438,17941.8556071479,18713.9983559156,19774.6938350978,19640.8883770306,20008.3817116326,19175.9637013587,19227.0686067798,19428.7230272349,19486.4638158735,18824.1445950755,19062.1913021809,18803.0655350592,18102.7191535127,18643.7029813962,18260.3434096322,18164.374359672,18923.9911131011,19220.0278022245,18922.7383326724,19273.3846975356,18202.3436241682,19049.62458136,18584.188160906,18060.5825215696,18933.6912246942,18608.2233240222,19876.5045392243,19717.6337386135,19507.1576541271,18500.7837245462,18223.1914727632,18963.224840007,18297.3162440422,18662.1537766515,18542.8179199455,19676.1688949119,19351.6344635035,19203.0829177366,19116.5655824839,19871.0059868779,19736.2901232077,15098.0636858966,12244.1786502321,13406.5711936568,18605.4745274327,19624.0412531141,18630.2760499725,19754.3731458539,18878.2219160318,18992.7695056769,18731.4837388653,19188.9399441294,19296.6513295996
,72.5,18785.9043929223,19087.7572314571,19708.1785225578,18088.4604574966,19163.7587387613,18069.8019912085,18943.3616600835,18942.7500728191,19088.7141684962,18342.7052419511,18667.5166907477,18326.0049722754,18736.4072506891,18785.1979143117,19390.2919212721,18979.7081912757,18150.3006330829,18891.8140815032,18980.8586745911,18168.9759770312,19011.4506861197,18886.9219677722,18379.0257776336,18259.2096741369,19443.8181127324,19870.0516198121,19359.7263844672,18792.7093027799,19113.5320475518,18719.249702482,18443.9437009361,18732.0487766688,19007.1778666614,18915.9567745614,18782.6829896831,18867.112792962,19327.441907605,19056.0075899426,19151.6623938581,18864.9299061689,18844.9035683842,18285.6297473421,18675.9619932713,17798.4359599458,18566.0844235309,19566.3472251519,19438.0908792237,19804.8677460082,18944.7754259948,18997.3928892223,19197.1768947007,19325.5271267669,18666.7460266702,18905.5215576588,18663.5498817801,17969.5234631141,18505.5350435673,18120.9988485542,18025.4704913408,18786.7942224911,18983.9421453799,18687.145792258,19034.8137568397,18066.2858307041,18905.2015718791,18442.0646927455,17918.4279693932,18787.9497779486,18463.6721994892,19684.069880608,19529.6652948051,19324.3987167566,18266.8331001892,17986.4268210022,18714.1469750537,18165.5964884255,18525.5457564339,18407.8661934423,19487.1897757018,19164.4658543121,19019.321225331,18938.2582907764,19680.5851410669,19555.0640437117,14846.4544962338,12034.8276928758,13174.9080832494,18438.2723809311,19447.1861512221,18464.2698380786,19579.5109545374,18710.690989617,18825.7462448891,18560.732400919,19013.9736955011,19128.874099714
,73,18587.4339871229,18894.2186478827,19488.1559463105,17904.9868680001,18962.5750576517,17881.1046336778,18766.3961775518,18762.4944001845,18909.533641771,18189.1406190906,18585.9950836166,18178.0736503388,18531.8493303783,18574.2743981547,19170.983812628,18801.2705407282,18001.1815714534,18708.2031476629,18798.128023073,18007.1715852636,18828.5009649765,18700.2447569455,18200.3633171905,18088.5506195682,19217.3307160528,19641.590417815,19138.7172325341,18646.560316284,18935.2194040105,18541.6829616336,18302.9398531004,18589.8587722794,18832.2119401193,18753.387391188,18622.3239815076,18713.5598512998,19099.4246261135,18830.7567944929,18925.0489074541,18687.9307131398,18667.8264521907,18110.970933248,18524.0912047408,17650.6987773352,18412.9019976775,19356.83772795,19234.4762012563,19600.0902657617,18715.8154583415,18769.3676733875,18966.9058094499,19160.3295656077,18505.925451347,18743.8240183513,18515.9624986161,17827.3634435596,18359.7538026884,17977.4303851481,17882.066210227,18645.0758051138,18749.7297321984,18454.1233559352,18797.69185708,17924.6247457639,18754.3268847593,18294.3827529309,17768.196841567,18632.451821712,18311.6115982979,19489.1411577055,19340.0439446218,19140.5018696257,18034.7782505445,17750.3305989824,18466.6276063198,18026.2181704165,18382.6772674424,18267.8149640959,19294.714490845,18975.0250728474,18833.2998751804,18755.9011536206,19486.1873725517,19369.5043828003,14588.1667622879,11826.3322066318,12942.8036506908,18270.7860673023,19269.2260085459,18297.690992552,19397.8658168249,18538.0704069597,18652.6754145815,18384.7846617958,18834.668532667,18959.5836637402
