,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,5433.79305921633,6184.36890682058,6962.62656231559,20060.0035482541,19860.1239789036,20072.5069289045,19295.158155268,5207.91798587498,19625.2104785024,19719.4322067771,19394.3879595451,20629.7833496845,20058.4163708541,20728.9857569272,20957.2989212137,20434.9577848031,20300.4803553378,20708.8748036009,19635.3561955566,20239.1120353428,19895.6319821761,20000.1224705558,19588.1601417204,19592.3515781131,20172.9492115722,21581.7131909458,20771.3744170734,21009.3561596507,21608.2654244551,20383.8980362416,20881.2969976385,20714.489486773,20534.3734164433,20286.3549048901,20342.3439243879,19565.5880027687,20767.2165764913,20803.2869676349,20899.6495839423,19751.6284871944,19674.0977383025,20036.6264565455,20522.2551984508,20048.8633604011,20019.8563816104,19938.2693616133,19589.3003892911,19081.6705374622,20538.4784355142,20763.005386457,20841.4150695853,19017.8377636727,18870.7678582532,21010.0264214316,21419.4615695193,20689.4932707419,21066.9483293289,19839.2237089888,19207.1180360758,19675.1464679721,20291.3279142266,19963.9960724217,20722.109636095,20146.640523955,20933.2120764826,20588.1762232875,20391.277998921,20763.5599172262,20367.4941098026,21448.2788912587,21163.4625003811,19596.3930478785,19626.1511903192,19441.567425046,20455.302244598,20024.1196896025,20454.5981696175,21184.7411169746,21044.0383887638,20264.8381375925,19577.7112856378,20654.3005100869,20921.7950137674,19944.7020496495,6489.576371453,9113.15665691923,7654.28816580361,19655.888441904,20624.4690371594,20737.296518488,20775.2715912358,20816.3419541857,19532.7891840161,19583.876425179,19926.6895511576,20310.2062372016
,70.5,5399.98143648149,6137.13989925111,6910.56090624334,19990.6644246802,19812.4089663531,19982.387798233,19283.6617510844,5175.39159501386,19610.5147152628,19673.5876047142,19372.9971200697,20581.1081674749,19963.7372618825,20623.1155249182,20857.7404487297,20380.4290106911,20237.0680129785,20655.8168674505,19592.3460751824,20191.3008794357,19845.4224120372,19950.7226086753,19545.1641318148,19547.5440375123,20072.8280253387,21482.8170484634,20679.7310179488,20929.5559056134,21528.1402624598,20290.0338243096,20809.4960653205,20644.9857669282,20458.9911360177,20256.5048040152,20311.7008697507,19542.1236562343,20661.5485549782,20692.7251668776,20783.2682963857,19726.048496112,19645.7367859465,20019.4536586151,20484.3540451933,20000.3757156256,19985.1677702252,19905.6635690316,19544.1091353184,19045.3934637481,20438.1178564548,20654.5992510747,20732.949162939,18980.5687767846,18830.3128217258,20966.4931310309,21372.7500699964,20619.10154883,21028.1126183115,19808.0008005243,19178.4435560242,19638.0250437548,20200.4877391874,19866.0850250717,20607.6494619081,20098.3223178239,20888.8265141235,20551.5020585823,20366.5948223303,20718.7245153077,20324.3335315695,21388.4722832822,21099.6118461974,19531.3058429295,19558.4748516368,19340.010365519,20329.6804210579,19949.580347498,20370.5813513302,21127.8853144527,21012.0460074585,20237.4981131248,19554.9339832706,20582.8173390463,20828.8414577918,19890.6405354104,6435.37309063583,9003.65804326292,7579.98780895548,19598.6408398396,20561.8350396564,20681.2603375175,20710.842528075,20744.0311034817,19466.3952451746,19549.8313366882,19918.0516835149,20294.4773161572
,71,5365.95745898637,6088.39587791326,6857.21237513081,19899.3456302898,19748.0159151341,19866.8452994124,19248.4976389274,5141.57969538347,19567.1102009824,19605.4008426642,19325.8297293064,20501.1688761392,19851.2382803784,20494.7083438094,20737.3341153124,20298.8745008529,20144.5374826694,20574.6622674011,19521.0651775083,20117.8261342474,19774.2335619824,19876.7001020769,19482.3878159007,19481.6911679125,19948.6710170624,21364.3270929176,20568.4360498582,20825.19241496,21424.0948605463,20174.5538411409,20712.3760778357,20550.1165185331,20357.0411295247,20199.1587928685,20252.3703589965,19490.4004905025,20531.0218298659,20555.5854884877,20641.4201260754,19675.5538903373,19590.9063372605,19974.2243564541,20419.7636064358,19927.2372007633,19925.7217800193,19849.1153553359,19474.7657849465,18988.6061888618,20315.4927291191,20525.5027024582,20602.1229348457,18923.9703340166,18764.642434409,20896.2909020477,21299.4920812376,20521.3049576901,20959.3669201654,19751.1031111983,19126.2466219826,19572.4129141529,20088.0429933711,19747.0936817444,20469.4662122811,20019.9810693775,20814.698681659,20489.5568545591,20317.2740552436,20647.3570642374,20254.2907159278,21300.6669878829,21007.0983724717,19441.6886035829,19480.9157066016,19219.1458290029,20181.7654247828,19850.7073609801,20261.7473122983,21045.7383518199,20956.5483478039,20182.6532889407,19509.5825512368,20481.195447715,20710.3903859265,19809.2982068816,6378.84595957618,8888.42867929492,7503.29218109097,19518.4065228047,20475.7700688352,20599.2650063063,20623.5681048003,20649.5663562118,19380.2361811009,19489.7757831803,19883.0985889272,20252.4248889334
,71.5,5331.24361191748,6037.60436839558,6801.43293803412,19782.3847257063,19662.4208224657,19729.7078222485,19184.7583798222,5105.39283879786,19494.4117851168,19506.784315306,19253.5340118115,20391.8712037932,19716.9712387977,20342.3565063997,20596.2356242145,20190.5108061091,20024.6155167958,20467.2936918506,19422.9793036618,20016.0291308982,19683.2552290612,19778.1050682921,19397.6894269971,19395.2819459328,19799.9859474768,21221.6477117621,20431.386675935,20695.9988683055,21293.4709551503,20038.0880866198,20591.0330205508,20428.7554788213,20229.6097676657,20111.319118453,20167.8117957703,19412.4223431765,20374.9725777438,20391.7034463546,20476.1931755365,19600.1701655956,19511.0147279086,19901.4945172797,20331.1460284843,19829.4244923461,19839.0291075134,19766.981138836,19381.9825474943,18922.6836159075,20170.2079520231,20372.2787522494,20448.3731572677,18844.3058719483,18675.2340872309,20800.6523084808,21202.20806471,20399.8564090692,20861.0678755746,19668.5494035998,19049.1825024446,19481.1183201656,19952.9351181699,19604.5015061173,20305.5867507984,19913.7342070956,20716.4941321644,20403.2183132333,20240.6192286834,20550.0630152268,20158.767862889,21183.1785463451,20886.4290156015,19330.157785498,19389.9327239542,19076.3176428537,20009.0043969867,19726.6941180033,20131.728966738,20937.5412862921,20878.1955636099,20100.631036557,19439.69272851,20354.6031782103,20568.0819793481,19703.2085388398,6319.30168683804,8767.92097171263,7423.02095187756,19410.422837633,20363.990459472,20491.6960605369,20510.7995174229,20529.2123145562,19271.238087606,19405.5675157297,19819.1348340101,20184.6899770718
,72,5296.73807344683,5985.07810961652,6744.29806002851,19640.5930148352,19552.2072909133,19574.7976280167,19096.3995444345,5067.26964379109,19395.2860359234,19385.7574285296,19158.3617024517,20255.8953136151,19563.556410651,20169.2577621922,20432.4737745467,20058.1432358944,19877.9145977027,20337.4564144588,19300.3349075318,19888.4420381796,19582.8325484077,19659.775315094,19295.0342928842,19287.6323179234,19631.9169666525,21056.970801497,20273.0139606612,20545.4070866973,21139.249955175,19883.817173749,20446.9027004333,20282.4709440993,20080.2811946268,19997.9499347715,20063.0519577519,19311.3759654982,20197.592531865,20206.7796172223,20293.3769053762,19504.4199281349,19410.3929980186,19804.6120685163,20220.3069281809,19711.4134108161,19728.7360523799,19662.1657035412,19269.048536386,18849.2080774667,20004.6381816453,20197.0840043329,20273.145985437,18742.1021770161,18564.905983999,20681.8241448926,21082.1792916159,20259.2196639663,20738.8857814871,19562.5244051223,18948.4191448429,19369.0086556487,19794.1495586434,19439.1204584259,20119.7754868461,19787.6935518583,20595.0893495352,20293.5608672571,20141.9067770947,20428.628282521,20039.9230791293,21038.1659279945,20740.695304986,19200.183244459,19284.7940339443,18911.387271786,19816.6798665956,19580.9755800278,19984.1761753786,20804.6938860522,20776.2288215448,19994.9229143481,19343.9492156187,20204.8132404321,20409.497082115,19577.0359190708,6256.41121841117,8643.98726859093,7339.0930222452,19276.392365519,20227.4635741682,20359.3840162174,20373.4714972239,20387.628574493,19137.9762592908,19301.1057227902,19729.7266193553,20094.5233658897
,72.5,5262.4555009869,5930.98070594694,6686.70941354031,19479.3717309831,19417.3361859922,19401.383086096,18983.6687436697,5027.4988156406,19273.9752351332,19245.3661368353,19042.644352016,20104.9133727064,19394.264569649,19979.5832224708,20251.3665076497,19907.2488750158,19711.1800551892,20188.1447508867,19156.5946546164,19739.9944024173,19476.2516979738,19528.3223108395,19176.7865877803,19165.5715977528,19450.8672185004,20872.0764629374,20094.3624445775,20375.1344258654,20964.0417351099,19715.4992792946,20282.6459609379,20117.3187558045,19913.4106653646,19865.5712053562,19944.5748367549,19192.7923820031,20002.1918454497,20005.9928013675,20093.3996591006,19389.1177913283,19291.5950060138,19687.2793888589,20089.7610064715,19577.6803468519,19601.418025523,19538.9597683207,19138.0653412333,18770.3361586017,19819.3098486892,20005.3497939835,20078.8786747379,18618.6016959954,18438.133721376,20543.3182734875,20941.8666214263,20105.6141490604,20597.6516636298,19435.5479781335,18828.1533320919,19240.3611852364,19614.6865472794,19256.7752134639,19917.2129057727,19643.8609399819,20454.99588698,20162.8384597842,20023.2488697254,20285.1181013447,19901.830164254,20869.5594963024,20573.6811748806,19056.8289731598,19160.3416600324,18729.8831566004,19608.5393534401,19417.8161409594,19822.8897474996,20650.8965705993,20652.0808810411,19870.2927417135,19223.5128011998,20038.7881227282,20237.9950769892,19435.4446066091,6190.84376471389,8518.27558487256,7251.79086366188,19119.8528878087,20070.3032959552,20203.9776890132,20213.425589353,20223.5037312888,18980.4075626409,19179.3225076504,19617.1299248058,19985.5064210385
,73,5228.75483195178,5877.35761866117,6628.39777826165,19299.5210843101,19261.9784333291,19217.4594034823,18853.1498174561,4987.07883734072,19133.6341632179,19090.696827634,18908.9052214163,19939.3867401346,19212.5398168613,19777.9924733105,20055.2090100801,19738.9617408636,19531.7093700053,20021.9679700381,18996.853068192,19575.1718334574,19366.3558024626,19384.246643894,19049.3201657144,19033.7439767757,19260.4632111381,20670.3895570927,19900.5546311674,20190.4507032262,20772.1951485816,19535.5508821019,20100.8011967476,19937.5192962378,19732.7290729176,19717.2284907679,19827.3864314989,19060.3914783451,19796.8586913572,19795.2896299077,19881.7055317559,19261.1912581977,19158.9496688579,19554.2389844961,19943.4577672082,19433.1454207657,19458.8266568362,19400.144126028,18994.8791621977,18685.2588815361,19619.6485817,19801.6832151924,19870.2068174416,18478.6889533538,18298.4772644831,20388.2972827423,20783.216102878,19941.9955374942,20439.7472141279,19292.2622449773,18692.7716730575,19099.1164248955,19419.6277155703,19060.8810191985,19702.4307005949,19486.6503617993,20299.9649646891,20015.0778264606,19886.9544652037,20123.5028040036,19748.9873475247,20684.482933926,20391.7567878746,18916.4880578568,19004.3722396189,18535.9250705198,19388.3075844578,19243.222864148,19650.2388724087,20480.1182980316,20511.0341485578,19728.7631518118,19085.2981251009,19862.1736041857,20057.0308625449,19282.3266765467,6122.71138556815,8392.53684026795,7161.7726151149,18948.386678946,19895.3800880965,20031.9874916975,20036.4671428399,20044.1687233219,18804.6545292397,19044.6647416866,19486.2319286811,19863.6555750963
,73.5,5195.664538958,5824.69980126122,6567.01938114401,19109.1919047427,19088.0090076383,19025.7371196131,18704.2832364448,4946.67535416214,18979.0883409684,18922.6465157574,18769.1523454183,19767.6467125877,19022.3919416953,19568.8683452973,19847.8419096383,19560.4827193564,19342.0715596013,19843.9895473839,18827.3306654924,19396.7612188483,19254.0904795373,19229.3473732497,18910.7009771397,18893.8616998463,19065.8649309098,20454.1916222907,19692.8231470441,19994.0443147803,20568.2618677325,19346.3517670991,19908.0178121724,19747.8619602505,19543.6779562989,19556.8002560247,19712.0588355165,18923.0949716461,19584.5153168358,19578.5765337841,19663.4074494993,19121.1674314028,19015.2361035549,19409.7463390183,19787.0247376955,19278.0419836132,19304.2978561205,19247.1278662333,18843.7885098262,18596.1098149868,19409.6439670514,19587.1929270975,19652.133635133,18325.1532805214,18149.8753947767,20220.8638001947,20611.7417817525,19771.1033869714,20271.5472170921,19138.4122032021,18545.4774604831,18950.7303342488,19212.2943826373,18855.7554469585,19481.284281166,19323.1161013991,20134.020798043,19852.7237928661,19735.5202884793,19950.6072851364,19585.3976029254,20487.4019423444,20199.1144932258,18782.6561920889,18824.2880267531,18332.2830013397,19161.3090099794,19061.1458734286,19468.6912224749,20297.305005939,20356.978505093,19573.3959265375,18935.2873187732,19679.100791023,19869.6286339588,19119.8834628918,6051.63042343413,8267.2666423936,7069.94151144315,18764.8239446963,19707.8550643429,19846.4296422457,19847.6705185723,19853.9158291505,18615.9986552909,18902.5683899121,19342.4503749749,19732.2305593801
,74,5163.60001662745,5772.95292813682,6502.59643559861,18910.497558082,18901.1083054829,18827.6269627624,18543.487320659,4907.11933978588,18812.5978669773,18748.0102662182,18630.6907049696,19592.5045767461,18827.815185329,19353.9989716023,19631.5390070159,19374.0320806929,19144.9014188813,19653.477521394,18648.6750700658,19207.5660925518,19137.577280454,19066.6884766698,18763.0714884138,18746.5848128284,18869.4666403674,20229.2280106632,19478.5111519995,19789.3647466096,20358.5462858944,19151.8365375894,19706.2970579933,19550.1856625475,19346.2821949817,19389.6893476721,19597.6969473875,18784.450453289,19369.5657717272,19360.0631129464,19441.2844338243,18972.3350093397,18863.3101724705,19254.2389106028,19619.9181462034,19116.2462505999,19141.6480285467,19084.7447775272,18685.2830211154,18483.7584012771,19192.4107211906,19366.1054470292,19427.6509052183,18161.9937861187,17993.9215527926,20043.0469149226,20427.2999642238,19592.7340536022,20096.7808991333,18976.9467928526,18391.1883312748,18796.0258534983,18997.1181466895,18645.1204703407,19256.1491667582,19155.0833815331,19956.1798183675,19679.5291020567,19573.0880952235,19767.4402307238,19411.8770261881,20280.7755813185,19998.3124078047,18654.2790398662,18623.3713011565,18122.0239556793,18931.8293261854,18873.396703862,19277.3784779326,20104.7350129302,20190.0418265106,19407.4411691789,18773.2520325717,19491.9732589452,19676.8226595548,18949.8875266572,5977.75932674772,8143.51717408619,6977.96217820795,18574.957304001,19510.4337471913,19650.166624067,19650.4488416483,19655.0310534922,18418.7018211184,18752.2858512898,19191.0159027391,19594.2294764394
,74.5,5132.53495789832,5722.6667159408,6436.44655061264,18708.0982493564,18706.576762172,18623.7731945046,18370.9112117204,4868.15670659957,18635.1653995496,18564.2471707004,18494.6298342884,19411.6088920491,18630.3515225794,19134.7637318096,19411.3343858395,19180.5460956673,18944.2351799485,19453.8945280158,18462.8641362239,19011.7715524252,18997.5149076097,18895.5856803901,18606.8556585825,18597.486838138,18672.0428996137,19998.4410514321,19256.7519292426,19577.5476479451,20144.2509862572,18953.3175935728,19499.0129357633,19348.374174161,19144.6461816519,19216.2868130478,19484.2783066062,18652.919652724,19151.9430217217,19138.501179964,19216.3473004283,18814.3129444618,18703.9886038725,19091.2541924035,19445.895876166,18947.1225158685,18972.5025851841,18913.3842973952,18520.3510694284,18350.6434893484,18971.3719984391,19142.0438929082,19199.6573302876,17991.1911701431,17832.9909871662,19857.1628742789,20234.4329142754,19409.4074936192,19913.1201723719,18808.951003908,18232.0385257794,18636.1331977113,18778.9773194849,18430.6644502501,19029.1016016401,18979.517461506,19772.5501910245,19498.8941010622,19398.4063299,19577.4993361565,19230.5597988677,20069.8923370952,19793.0912050066,18530.8087870593,18406.0881209529,17908.1663884556,18697.0338165443,18681.9204350428,19080.2262833513,19904.4772818393,20014.222283436,19232.6917269736,18603.3971752597,19301.9642854148,19479.6159265891,18774.2958789172,5901.7047882485,8021.91497388379,6886.31321629801,18381.7786129455,19305.7058650809,19446.5938664414,19446.3294113655,19447.8261491299,18217.8093873657,18594.2415285982,19030.5757291419,19453.2880749118
,75,5102.61825135155,5673.83267294583,6368.68865799271,18502.667428222,18507.4453782913,18420.3011945746,18193.2960225755,4830.51125000205,18450.7864880031,18375.7892938528,18362.3605538799,19223.9872739642,18431.9312007558,18914.6465490153,19188.5143315153,18979.9684757329,18736.9276693498,19247.9388706238,18271.5057442285,18810.8242757459,18836.9937726022,18714.8970673581,18444.3554209963,18443.4440664043,18474.9836001935,19764.4122080708,19031.9597739471,19363.8544187682,19927.1305264889,18752.282807218,19289.0050588771,19144.2380521264,18939.3750964528,19037.338323891,19369.5210797798,18526.5674083602,18934.3776246619,18917.0161266072,18991.9858440752,18650.0374343711,18537.4432808422,18920.9427532795,19267.0446368762,18771.9057013614,18798.2237299813,18733.7364785419,18350.1834729533,18201.4044144687,18749.5984989418,18914.9393986043,18971.781583863,17815.8260048683,17667.5649804745,19665.3721341307,20036.1037855645,19223.0025364441,19723.4019583257,18638.1874308821,18068.6161113145,18472.478700439,18557.6101180815,18214.1352863729,18801.6137566762,18800.2185344258,19584.3073333977,19313.3198652313,19215.1038937187,19385.1208711279,19044.1617555115,19856.2359144719,19585.8350526541,18409.6585909263,18179.9074327992,17690.7184393582,18460.6887045687,18487.5338250428,18879.2240640951,19697.0879528222,19832.0303856722,19048.8436576278,18428.9213063601,19108.7002479094,19279.1493627373,18594.4847306535,5823.98343814336,7903.11683030811,6795.06140620843,18186.7409239902,19097.218341881,19237.4334010661,19239.7408483731,19237.7089818758,18015.8101204869,18431.2061248643,18864.991269732,19308.5735383663
,75.5,5073.90811679362,5626.24619920782,6299.24384805268,18297.5058228188,18303.9548329055,18215.1330908684,18008.7289351234,4794.13858328562,18261.3100407113,18182.4385890824,18236.4489073982,19034.4887116416,18234.262220336,18694.0949747963,18965.6431762233,18775.9139267345,18523.7524819651,19037.2426362051,18076.6501385301,18605.2916726589,18656.0703459376,18526.9666472585,18276.2033998013,18284.0770982728,18278.7950567677,19529.6256384885,18805.9739475849,19148.1151588197,19708.6206603605,18551.257651824,19079.3087365727,18938.3476808869,18734.4135303335,18853.9752765343,19231.7162099284,18406.7205769813,18717.416057481,18696.2821644595,18769.5640417186,18478.7929619575,18365.7534495284,18744.5410362394,19082.5153801615,18590.8441590419,18619.4967194292,18551.6395602143,18175.8492368347,18037.9845205007,18528.5589409334,18686.531299377,18745.2441972403,17636.701781263,17499.4684822041,19469.9257805705,19835.1695249261,19033.7011456433,19532.4552521733,18465.1432837234,17901.9230016284,18306.40699062,18333.9073608011,17995.1748631619,18574.4868165724,18616.0793741991,19392.3623913619,19123.0612547893,19026.4156788096,19190.6003073767,18852.7008248725,19640.4168688792,19377.8394124206,18268.3860455621,17954.2437133805,17470.5970258091,18224.677124433,18289.5579296979,18675.6139869765,19486.8956175044,19643.7563493248,18861.8229647833,18249.6767958703,18911.6120691868,19074.426975812,18419.9207396168,5745.48524195107,7786.98124502098,6704.90752332759,17989.1510076276,18887.5880325125,19025.1212827216,19029.2915440013,19023.5806470137,17813.1075897961,18263.3934175942,18695.5998486526,19163.0542512457
,76,5045.97556232541,5580.09192247682,6230.33946951608,18090.563106301,18100.9827077508,18011.116945225,17823.3012545149,4759.9297208461,18068.8473875714,17986.2188296653,18109.0103609031,18841.444561646,18038.7257932393,18472.2378455165,18744.0148881967,18566.9972144085,18307.2846676563,18821.6888172839,17879.1824925368,18397.7017852684,18457.8900228704,18335.8474162927,18116.8257087855,18121.3750381729,18082.4581480651,19296.5570364535,18581.4174838108,18933.4643562838,19489.9118603297,18351.1835300644,18868.8364215052,18730.624308035,18527.9907001623,18667.6758414111,19076.6561336348,18287.1056859971,18500.9998174138,18476.0349820828,18548.4556064629,18303.7149772547,18190.5132058936,18564.5975109643,18892.6110451387,18405.1722254445,18435.3916374843,18368.4485732173,17998.1656181949,17861.9324737641,18308.7891916135,18459.979309068,18519.6585580147,17455.2086567015,17328.8964748117,19271.9606650231,19632.9009331347,18841.5725167068,19339.051377665,18288.2245867339,17735.0794851346,18136.5858948347,18112.0769613746,17775.9350953572,18346.4118250532,18427.5566845624,19197.484147231,18930.8182797038,18834.7462674862,18993.7792044982,18657.9122387432,19423.8652443611,19170.4134903431,18107.8189838728,17727.9723534651,17249.9689333639,17987.6068452254,18088.3277538856,18469.0157947559,19272.0610852986,19450.2415242224,18672.0080963389,18065.7450710395,18711.3156492972,18867.3663548564,18257.6365857413,5668.09647074422,7673.75359451973,6615.89677855039,17789.8236784798,18676.1453193114,18811.3759392258,18815.0981741621,18806.7077301303,17609.275130921,18089.1861306063,18522.0027881061,19016.1910647165
,76.5,5019.61858184721,5535.52186439917,6162.65449619364,17884.7352719279,17897.7629947105,17808.9076139269,17635.2980905466,4727.93964222758,17875.623576617,17789.8522325201,17963.3149281144,18646.978312455,17844.7835461906,18250.7324472979,18524.575775768,18354.0023134547,18088.3877630725,18605.8743044799,17681.333082613,18190.806138105,18245.6820774093,18141.8401841338,17967.6281622996,17956.2701408084,17888.0566222321,19064.494233278,18357.7972537245,18718.9779543022,19269.4075912246,18150.6797797827,18658.2980082513,18523.0180696423,18322.5092695817,18478.9215333463,18905.4181584437,18166.2968411203,18282.9572021051,18255.6174961563,18328.6410472211,18123.7649742622,18011.6727892626,18383.7230878878,18700.8421481332,18215.2824514694,18248.6041051933,18183.8801317475,17817.7968762355,17686.3682864162,18090.1980174689,18236.1827215172,18295.6570655328,17271.9608714365,17157.8423172967,19071.9134019562,19430.8265233803,18649.1510029412,19141.5778763325,18109.5504900318,17567.5398199628,17965.456947604,17890.0067196702,17556.9701483364,18118.8897763773,18234.6025090577,19000.6835918962,18735.7112496964,18640.1500991106,18795.6725108784,18461.2138104898,19208.3499824867,18963.7979084838,17932.4767045096,17503.608196266,17029.8398338722,17751.2709491176,17885.5938451664,18262.1803769891,19054.5569830952,19254.7319886014,18480.0891427997,17880.5672079936,18508.0464101383,18661.3366421751,18107.9682082852,5593.77195782396,7563.72632352569,6527.77770711292,17590.7105448787,18466.0567802764,18595.4692780627,18599.5494636692,18590.140360338,17404.008107293,17912.1048181824,18342.6181651953,18884.9239166065
,77,4994.31868123719,5492.17311299612,6094.42812672754,17679.9493744138,17693.6591486635,17608.6259203637,17447.7316054973,4699.01935258558,17682.8671749711,17592.9365200082,17801.2792024645,18452.0529661388,17653.3417836342,18030.7672491609,18305.622601977,18140.4660297093,17866.7217491641,18388.7444756907,17484.2148026667,17984.0034208747,18034.0083551298,17946.3951469914,17829.5968566962,17789.1120447979,17697.1593735791,18834.6494847852,18135.0544539937,18505.237552812,19047.5964760622,17951.8981924926,18446.4981139695,18313.4684672507,18116.032545701,18289.0170237177,18718.2774834484,18029.8732656356,18066.8457236935,18037.599531995,18109.569123095,17941.0415638297,17829.1823762253,18199.8713199402,18504.5168490878,18022.1449422981,18057.7039964433,18000.7462265936,17636.918235332,17511.0133591192,17871.4407970918,18013.5728964796,18072.1996684964,17087.7441090972,16984.322556769,18872.1223889356,19227.4885704137,18454.8374242513,18944.6201822161,17930.6399424911,17401.6662415753,17793.3631540325,17668.4472280553,17338.4344905776,17892.9636303366,18040.0433332994,18801.1262081434,18538.1934300096,18444.414084622,18596.7271130303,18263.7935783211,18991.7714058833,18756.1548834303,17742.080270628,17279.8849341049,16810.8286644322,17516.7723696652,17681.3682852116,18054.54799023,18835.9602492836,19057.1469658836,18286.9719160397,17692.7395225676,18303.5033419457,18455.7925182692,17969.7677537621,5523.91335349013,7456.78496443605,6440.43854633931,17391.5381134095,18256.9932881105,18379.1527551345,18384.7901341062,18375.5256185383,17197.5969135585,17732.6244060098,18161.0381047102,18764.484272989
,77.5,4969.88471992779,5450.1735974558,6026.33167140757,17474.4577280174,17490.8726690383,17407.273220426,17257.4104075534,4672.61307597082,17489.7162266583,17393.6491196441,17623.9980365987,18258.2384425399,17464.3334786921,17810.311935475,18089.3034618723,17926.7865312081,17646.2763014341,18169.6714411013,17288.5590431644,17776.0712380184,17821.2568218476,17751.9659311627,17699.0041669606,17626.2386827501,17509.6274088779,18605.6773761307,17913.0414861154,18291.6956583754,18825.6914123213,17755.328873632,18233.9571207766,18102.4682651282,17910.0002102377,18098.1178344359,18518.2890157694,17879.7476226842,17852.2133073976,17819.5624621163,17890.8961955871,17755.1045981703,17646.1921990617,18013.8356782332,18305.08038104,17826.6487919043,17863.1472128216,17819.0459974842,17457.218029365,17332.9429950041,17651.937756933,17792.9138117734,17848.228604364,16902.4876551076,16810.5360226672,18671.2748532589,19023.6330459874,18258.1932082207,18747.4539595968,17751.5522571514,17236.5485139028,17620.9968155488,17448.6336969255,17119.6151756946,17668.1701841885,17845.1567054696,18599.3424596154,18338.305017019,18247.0705174395,18394.7073201878,18064.3752063843,18774.549173784,18547.3875209053,17539.5444332659,17056.8130516599,16593.3347800882,17284.1723988306,17476.3293633218,17846.5823953549,18618.3074988644,18857.6177468714,18093.426481023,17501.8141536646,18099.7080829715,18252.1888500375,17842.7284663605,5459.95459910166,7352.17114546761,6354.53104927187,17193.1413838917,18046.3745165835,18164.1692163988,18168.9230985211,18161.7867873041,16991.8400653622,17549.5920028556,17974.4580776706,18654.9706685995
,78,4946.32172282448,5409.18354469048,5959.56445422046,17269.0017530232,17289.6634630591,17206.4946147194,17068.6213887018,4649.35870926073,17295.0693736962,17195.4220484129,17431.3761513583,18062.8481336701,17279.602621894,17589.2071770934,17874.3150379489,17713.126455898,17425.0295212163,17950.2107536728,17093.8466248459,17567.6629632174,17609.2107173931,17558.0726781929,17573.7870873515,17473.9889392659,17337.1788208733,18376.6429875292,17691.6157168273,18079.7591385893,18604.2502747277,17559.6441443854,18019.5081123189,17891.6717941594,17701.8518222531,17905.9911094649,18318.0843187582,17716.5153317453,17635.2103354157,17602.1837237939,17672.8216700033,17567.6540472081,17459.7916282083,17825.7903513025,18102.7877360397,17631.1707128071,17665.9204076572,17635.0980899195,17275.7315017544,17155.0279125264,17432.0879488867,17573.9107942089,17625.9957982633,16715.9685284631,16635.2682692592,18468.3740004744,18818.0734553126,18059.1217147423,18548.5889425837,17571.9969532388,17070.9813536568,17447.39016648,17230.9204541834,16902.3084590969,17445.5253824452,17650.5283060277,18395.0248132894,18138.2059336133,18046.409324576,18191.2198425135,17864.2312115879,18558.4352374274,18336.4717437564,17338.281158582,16834.7006190734,16378.6610744255,17053.1797261123,17271.6219699551,17638.1042215035,18400.2168168822,18656.6782907155,17897.6003385535,17308.0932882113,17895.749306471,18052.1093696426,17713.4339277918,5403.19233963117,7250.11115894102,6269.96287550815,16997.1269672402,17834.9864892255,17950.2224661471,17955.006636098,17948.4510820985,16786.2191115405,17362.9441126504,17784.5197094573,18554.0584497405
