,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,71,20809.0879597374,18775.9970662075,21798.0710241758,19285.7313228236,18421.3789195316,18363.4886520808,19681.3238788583,19605.8755520693,18207.7507015848,19380.3954272767,19676.4399825188,18032.3911211137,20801.7063710596,21153.6176921223,21868.9218493994,20284.8307607246,18310.2080648355,20377.1588238235,19612.8190362138,19283.8198871392,19882.6141315172,19650.2581392486,19098.6088723257,18898.2498802906,21178.2576939345,22457.9502038472,21741.4365008589,20344.8545054262,21055.5194182375,20361.0037985825,19850.7011484428,19252.4374888489,18808.6297296337,21082.3236991406,20268.6198462822,20953.4075368536,18168.7772975988,20802.50995552,20785.4377930411,19781.5249327656,17709.1156217241,17746.3092208695,20624.6957004042,21662.7091333265,20912.3287853937,21624.6382650085,19534.0966677239,20668.0188494896,19314.3682019841,21214.8902397704,21440.4281913967,21320.1297701167,21545.8515880527,21309.8724693294,21886.6283022076,20653.8219608491,22380.788882425,20634.0694665099,18824.3099620927,20984.4590169144,20203.8353367874,19658.8173248095,20825.9292989339,20843.7089212293,21600.662840822,20972.052248252,20935.9937198202,20516.513449968,19034.635717526,20831.8246062182,20052.7017273928,19167.7455622511,17677.8171118215,18369.7944779214,18961.1629953439,19565.7913789995,19968.4069757299,20513.3249134775,20886.8467233663,19580.8036160831,20017.4328189447,20107.0892863772,20661.5281022183,19953.1956607985,15652.1677021189,9941.69703547734,11204.5550747987,18600.8865137588,19626.5617509603,18940.2594592295,19717.5484615629,19471.2937343609,19880.262754834,19927.0191143855,20556.7153186156,20693.5579965635
,71.5,20636.259930685,18639.7326685551,21641.6740707981,19212.7072891273,18342.0589341174,18295.6210507698,19591.0691333466,19531.4937227047,18133.084032945,19300.3771760369,19657.612730053,17916.3096085911,20618.2247389696,20988.7901215338,21694.7213436476,20286.233711902,18229.2426078281,20266.6528454025,19518.7214577062,19179.7915458551,19766.0515657629,19480.0497875412,18925.9331803882,18707.0210283306,21042.1017653339,22264.3568520454,21567.8676204096,20242.068804934,20946.110423463,20293.8430058858,19691.877132612,19122.7349275227,18660.3377358319,20920.9862318048,20139.1545256589,20810.1975023441,18019.0392464997,20623.9582246063,20602.5813069923,19689.9034253086,17564.0533493174,17606.2248750737,20470.4800412432,21520.7238391714,20751.0976326448,21467.1315009717,19411.8290897422,20525.0335889861,19136.9957444887,21026.8645045015,21259.7788742165,21197.5935662252,21389.337125268,21218.9243984439,21704.4281057167,20498.2524657496,22197.4956854729,20516.5691077501,18721.7076042477,20864.6858713793,20022.1419309867,19487.354685073,20644.7013006019,20683.5537877143,21439.9776452591,20819.5725744033,20803.2499839117,20381.0115258329,18923.7200524555,20734.0313538792,19957.9983011945,19075.3721900164,17483.4589374788,18212.7388341764,18764.6485278378,19460.2818195252,19859.9717918252,20393.216857047,20787.4777951347,19476.6795886434,19924.8722386601,20000.4758713898,20562.0909116735,19855.0566132863,15385.9076882783,9651.83484806803,10918.2583089807,18524.1398805369,19550.4344750133,18846.6105400586,19614.608418796,19365.0686194239,19790.6893709939,19820.8237254315,20466.3487078377,20576.7505151681
,72,20445.6057841061,18487.1516583091,21461.861774972,19117.2788014047,18240.6481756558,18197.4041985541,19475.2145719356,19432.1471186514,18030.1391606984,19192.9205776701,19614.7160155157,17788.692233562,20418.540748158,20798.6108553749,21497.9815679568,20239.5101730258,18125.469721159,20132.4854987475,19399.2474463376,19055.5928123432,19627.1051082427,19285.6240228212,18728.3941973328,18502.055953583,20891.0037739709,22047.441356944,21372.9062719651,20113.3187844983,20809.2212617558,20216.9281101156,19510.9416595098,18979.4345311923,18485.4895598214,20738.9821676717,19988.074808683,20647.4166833318,17857.4110206245,20424.3893756934,20397.8994653678,19582.9513513688,17406.8414511002,17452.0719460791,20294.1850104814,21351.4256326741,20569.5493165087,21286.8742926671,19269.1586551119,20357.7948561076,18943.1466232111,20818.6163960935,21055.2902105336,21066.1971925819,21208.6671606337,21114.6771000239,21501.8543649805,20331.1190444113,21993.9191867154,20375.0140380082,18594.2038803468,20723.4719745835,19818.9490117382,19290.7987550985,20440.8604410327,20502.2212248298,21253.093904568,20642.8913733301,20645.8297393695,20217.3272863194,18787.0601258417,20607.2474739268,19833.7430221584,18961.5947201506,17275.0430149109,18033.35730601,18547.9850667729,19328.5979917761,19724.9713017369,20248.2582619015,20661.7185230531,19347.5733195087,19805.3679178568,19870.3554845541,20435.2628320989,19736.1625619296,15116.3112145165,9382.04136242867,10645.5935932698,18421.4974466952,19447.861998409,18729.6881824561,19488.2848861922,19236.0120876579,19676.0060009368,19694.4776898148,20347.697382473,20440.5647208751
,72.5,20241.7060530967,18320.5547737038,21262.2988145497,19002.0671281714,18115.8021989413,18073.8750214061,19333.4899251091,19309.7894415899,17903.4766757045,19062.6909684623,19531.692769929,17651.9928020228,20208.4122890383,20588.6456865006,21284.1319697364,20152.2050577356,18003.2184858041,19978.7161849746,19258.4730264621,18912.800017844,19470.6792801249,19072.1428891777,18513.3365544004,18289.3188869711,20725.0385693257,21813.8305629407,21159.4122226275,19964.8670003201,20650.9827722484,20132.2156257103,19316.7217945516,18826.3879692123,18289.5856005347,20540.5810182208,19813.5258017015,20469.3607829044,17685.6676684398,20208.6457227233,20177.7170087697,19462.5291319666,17239.2869689127,17287.1417241324,20099.483706581,21160.5794968228,20372.5931450782,21087.8430989623,19110.6968157128,20174.4001853023,18738.4267495992,20594.3760486737,20833.2447575078,20931.095743434,21011.205092733,20973.118656906,21286.6263209096,20166.5142413181,21777.9859268052,20215.0944722099,18447.5473172446,20566.7506610582,19600.6568648703,19077.7667792677,20217.6190007341,20306.4441350989,21046.2735071217,20448.4091382918,20468.9515755186,20034.9303595901,18628.2785754719,20460.4543473549,19689.2395293829,18827.5223176734,17055.4606473704,17835.2668876621,18317.4112356558,19176.5694722267,19568.509313074,20084.2259152187,20514.8141410417,19201.5238632281,19664.4618259691,19723.1542070272,20287.6067262061,19603.5998849141,14847.6684201538,9137.48770664882,10392.546067549,18299.249698986,19323.2591180825,18595.2987693624,19344.3673288305,19091.8755666288,19539.760932979,19552.4429836377,20208.0395375203,20291.9226758259
,73,20031.3233256033,18146.4333006936,21047.4591412037,18869.3314139037,17974.3866316124,17932.9655937572,19176.9624817377,19169.6292515326,17757.0375239929,18912.265701852,19413.538319983,17509.0545781674,19990.2988868234,20365.6501666921,21056.2923621024,20027.2365027025,17865.9914724676,19813.4920585219,19099.0923220656,18758.9548494236,19300.7876885823,18845.3066161604,18290.2432709559,18072.6233513596,20534.3087976571,21569.8955773389,20930.7478401733,19802.7633037716,20480.1668580723,20042.5519646052,19123.7499311818,18660.4946544763,18077.9113183488,20330.5857887896,19624.1961130321,20282.0435847367,17506.2017721564,19983.0107420412,19948.81728483,19307.7556012666,17064.2690923848,17110.2883781624,19893.3364924383,20953.4196238607,20164.9664852338,20878.2332596165,18937.5497705894,19980.5542868431,18525.7665757945,20360.274739094,20596.708549426,20795.1391981342,20803.44806049,20804.8956826082,21062.6384773884,20005.0554410016,21552.6922630584,20042.0138724299,18286.4446804131,20399.1029220895,19371.0572685829,18854.639062099,19980.8952296323,20101.2340583796,20827.9909842624,20241.2454757158,20277.4741525897,19839.3122020281,18452.9772914196,20299.1908219423,19532.1611117625,18679.6629784149,16829.2850072598,17622.690219945,18077.4248230819,19009.1460526892,19396.5827979657,19905.6086953631,20351.6425079629,19042.5039520411,19506.8492293458,19563.0544401703,20124.5702474465,19465.4165617986,14584.2697880293,8919.88685243523,10160.71081355,18161.5368936032,19179.5496032923,18446.9320043549,19185.8387824376,18937.2172490951,19386.501115095,19397.7158484109,20051.8235498059,20136.1392897505
,73.5,19817.1481917577,17974.2862570257,20823.0483735349,18721.9556795919,17821.024214812,17779.5606536322,19007.9467223483,19010.0910286351,17597.034761036,18747.4223808089,19266.1232449561,17361.3410787098,19769.2313234281,20135.6909759582,20820.5361528472,19869.4412746856,17720.365333258,19638.799997223,18929.3314078992,18597.0981541813,19122.3686270208,18610.4516314957,18060.5464923795,17854.5364593648,20323.2981204303,21319.438503035,20693.0546847806,19631.2935827155,20299.7737775979,19947.2835613271,18935.4257855823,18471.8498440997,17855.1304631239,20114.4366027868,19422.3371834601,20088.4237273876,17320.6597274479,19751.0062226626,19714.3555283122,19122.7885472795,16882.6733818089,16925.4192131522,19680.8053551596,20736.6296755465,19950.6911367443,20661.0808404272,18753.8416715738,19781.2337761937,18309.1873858733,20120.1801214673,20349.0152081766,20659.2158637562,20589.7318516094,20611.8091830864,20834.5533230568,19846.8869908574,21322.0427434524,19859.7634555396,18116.8986996083,20225.4153634681,19135.017504418,18624.6705682483,19734.8357098652,19890.7748031429,20603.2398281938,20024.4491296252,20074.2664047979,19634.7269716425,18264.5785575247,20127.0264095591,19363.6791647283,18520.6097881059,16600.0093985093,17398.5838607104,17832.5276113908,18831.4902246259,19211.9817858257,19717.8575941248,20175.0992557093,18874.5531498059,19337.5383886459,19391.6202529357,19952.0753399016,19336.2952398356,14326.6562017053,8725.90210994676,9948.94085511868,18012.9853321916,19020.4926007255,18286.9795894489,19015.3949303289,18773.7849008998,19222.3430347362,19233.6240322383,19885.0922739707,19976.2397650885
,74,19599.3797145689,17807.8904677031,20591.1653958639,18562.5198596672,17656.7381487683,17618.8310878658,18829.8680872982,18839.3375957171,17428.9829775984,18573.3741799567,19097.7493895885,17209.456672216,19546.2759720913,19899.3725445087,20577.6842567603,19691.0962769861,17569.6481960294,19456.4080494666,18747.884968956,18426.9254531392,18937.3911114998,18371.1893271751,17828.4693488118,17633.3082940964,20096.9103148827,21065.1144327956,20448.5775369446,19453.430026241,20112.3000139495,19823.9547674375,18748.6455773951,18264.1309682495,17627.2146924848,19892.7125657486,19214.6407300793,19892.5106171974,17128.8420753484,19514.1274343633,19477.9452791865,18914.0014668708,16695.187008181,16735.0068839243,19464.4708226425,20512.6929056534,19732.634483873,20439.6799344565,18563.6310993451,19578.1403069839,18090.9953297201,19876.0142986846,20096.8475038104,20501.1347546369,20372.1874027484,20400.4775446618,20602.2716387431,19693.9144801653,21085.8039858602,19669.8724183332,17941.6409196514,20046.0531994885,18893.2162987406,18391.402076519,19485.4603249059,19675.9814822788,20374.2780109587,19798.7885205804,19861.3951117454,19426.7321231058,18066.2620153026,19945.4792420022,19187.9445464975,18353.6206259693,16368.5649801708,17167.3487451415,17584.84114813,18646.3222212676,19018.2053816226,19523.3334707309,19989.9515301317,18698.4639237476,19158.7115284799,19213.5652681575,19769.462881684,19218.2428040408,14073.945314443,8550.47317811761,9753.44256436281,17854.2752101723,18851.4608377688,18119.3490157784,18837.0871634186,18600.9399724808,19047.6368916732,19060.8044496225,19709.7665819499,19812.54020587
,74.5,19378.9922742874,17646.3648157953,20353.4221749095,18393.6631956709,17487.2989540608,17455.1320171856,18644.9629658195,18656.8661910719,17255.7430110079,18387.1781846779,18909.7858747088,17052.0651229154,19321.0280010263,19662.0278987446,20331.2773117747,19505.404258735,17418.1390527868,19268.3990469062,18557.4090275431,18251.3494217631,18746.5687497458,18128.8830413097,17593.2172432044,17410.2085697885,19858.075404462,20809.3096716876,20200.6547944782,19270.6154525196,19920.4074605123,19676.5701622693,18566.5743969912,18039.8341649623,17396.9463455204,19668.7175203357,19002.5223166616,19694.9495348621,16934.4107319799,19274.7488678171,19240.4997970693,18684.1189829119,16501.3709083031,16540.8242008766,19245.7735194568,20285.9770116582,19511.3357527865,20216.4536248091,18369.6659978008,19371.3969864294,17873.9010368497,19630.1082268125,19842.3576019906,20320.9149738801,20151.786858854,20171.5237856067,20369.0538424722,19538.5667714639,20847.5910704821,19475.9248625674,17761.1547292369,19865.4141450623,18649.6868932504,18157.7042244918,19233.6143817974,19458.3383740083,20142.4892823613,19566.4066084198,19643.8084515396,19214.9216280212,17864.1514171581,19758.1212001258,19008.3451781823,18180.0280308263,16139.0514378275,16932.7417585851,17336.3376357073,18455.9467641005,18820.0358657851,19321.6118073653,19797.7221006077,18517.9708961255,18971.6721434798,19030.7663446049,19581.1908556334,19109.5285949336,13826.8286498197,8390.08455893878,9571.43634441212,17690.6602002001,18674.5165019678,17946.1545595201,18654.5955270467,18423.3238254262,18864.2164905146,18881.6304750725,19528.833272839,19645.4083514526
,75,19156.4827396681,17490.6243866864,20112.5269966962,18215.2180104304,17316.1996149914,17287.6700510368,18456.0722063354,18466.8052772536,17078.7674476704,18193.644596208,18715.4537630707,16887.1928350206,19095.1839738574,19423.6884842324,20082.051446784,19314.303677444,17275.4894334396,19076.3525334552,18360.6472049615,18071.7900678107,18548.7873003434,17885.1202734383,17358.8700395497,17185.1584157573,19610.7373101056,20553.5877241109,19951.0140178216,19083.7513705569,19725.4838414039,19508.4405091595,18387.4573072334,17800.9069868497,17166.2081178704,19443.0948061771,18791.3437109281,19498.1151506677,16738.8890336828,19034.7652485933,19002.1481854155,18438.4543623461,16302.2113626714,16341.7652578531,19026.5536771394,20055.8564825846,19287.7493248098,19993.0866359692,18170.9314397178,19161.7947293407,17656.5693828968,19383.0950485826,19584.9485536847,20120.4189510379,19928.0370023752,19942.7876229541,20134.4614216546,19363.1774701207,20609.5646407293,19278.0516848822,17576.0391787084,19684.0767084944,18404.184904227,17922.5581722119,18981.7484345223,19238.379479368,19908.2266034755,19331.5451435673,19424.288933714,19000.4126037911,17656.7796441057,19565.3853968847,18824.0956890491,18001.8175859534,15919.3329175343,16696.3117828924,17087.3203810234,18260.7987915298,18617.2072466651,19113.9462439743,19598.5913657906,18332.0008877302,18779.314279291,18842.8993716152,19388.8717601503,19008.8569437706,13583.8046165505,8241.34068274285,9399.17486896315,17521.9194844596,18490.9876728106,17768.3639934675,18467.3758037072,18240.0880728542,18676.0803206848,18696.9572286182,19342.1135625613,19475.3464890088
,75.5,18931.0247421728,17335.0859965704,19872.4482755057,18031.2578238774,17144.0389823032,17115.9754612732,18261.9445827519,18270.8777920911,16898.0869807622,17992.8802251213,18513.2762625676,16716.3881852293,18868.722479468,19184.2790224913,19833.8586224302,19119.0815446083,17140.8799716963,18878.4641528144,18159.5876798285,17888.7562310056,18347.5608612948,17640.655320607,17122.6656340491,16960.7323047669,19365.293466444,20297.9847782486,19703.949163775,18894.087762803,19527.7052153148,19322.0054410156,18188.4747900439,17554.2732868708,16934.2546978243,19217.3047061756,18578.9312425258,19302.6862584987,16542.0717162651,18793.7814874151,18762.3813305836,18192.9846483042,16099.3794833395,16140.662865654,18806.6732223115,19824.2942803368,19064.1663789296,19770.2383310594,17970.8599975056,18951.9332957671,17441.4611205222,19135.8110700624,19327.9954416334,19901.1585001871,19701.9016214986,19712.8739642076,19901.782481025,19172.6672977151,20370.7184963801,19078.773617722,17388.7137017252,19502.0601354705,18158.8825834148,17686.3214972923,18730.8609932565,19016.4087136411,19670.7763454591,19096.2491088486,19203.4733110206,18783.905781721,17446.7281504575,19367.8107239375,18633.5731127942,17818.3616316246,15708.7853251927,16459.4576080837,16837.5157260434,18061.934695894,18410.2980123579,18901.4628647289,19394.0490421828,18141.9648589684,18582.1409038276,18653.3161141078,19192.350018863,18909.1311246947,13344.8772713253,8101.42393336633,9233.96571265053,17348.243291311,18302.8938153454,17586.9864980833,18277.0237129769,18051.9348287836,18482.9674019569,18508.4459530082,19151.7052724994,19302.7396072849
,76,18705.8141417479,17163.7022852655,19632.1641878333,17843.628417058,16969.3864557897,16941.3815329453,18064.1732391607,18073.1258932219,16715.6712167852,17788.2991592732,18310.0352372094,16541.6968578473,18643.729081683,18943.9826783878,19587.1449150803,18922.937829449,17010.4874696288,18677.377989742,17953.0415551769,17701.9167259331,18140.7259485239,17397.9852302911,16886.3813263036,16733.9204738176,19119.8783402999,20043.1043842859,19456.5672635414,18701.3302181159,19327.5520140292,19120.8527291801,17972.0707480929,17306.651560343,16703.5419283383,18990.6433785755,18367.3100350018,19109.9357748495,16343.0239604113,18553.3667490137,18523.2433584129,17947.3803006986,15893.627729038,15936.8303385734,18585.2376337468,19591.0505828356,18840.5641579255,19548.6538403921,17769.4222882085,18738.0656481893,17230.1615497876,18887.1154302915,19073.628032839,19665.477804107,19474.8271167678,19482.822052318,19668.1302506998,18967.6688806393,20132.5838169972,18876.961391104,17198.2498528361,19321.4306164483,17913.5751732516,17450.291297724,18482.2197395213,18791.7084517379,19429.5860749385,18859.6767873907,18981.8854048682,18562.8368423526,17235.7964586197,19165.9263976096,18439.2930688371,17630.8197780556,15506.4336439313,16224.7162561312,16589.7412178457,17859.7241286564,18200.4675597124,18683.4796951196,19185.3265771302,17947.4534663133,18380.8412570277,18462.0686214175,18990.8669253144,18784.0582742327,13108.8592567659,7968.99220626372,9074.67796082101,17169.9420029641,18110.7586689091,17401.9452705397,18084.7935529041,17860.6217553287,18284.7432213501,18315.3350706172,18957.4387738003,19127.0249904878
,76.5,18482.5961709404,16980.4491571678,19392.6649868182,17654.5381873214,16794.4816389632,16763.6642742771,17862.9606842587,17870.1720258267,16530.2892494977,17578.8428798005,18102.2203236282,16361.9830895742,18418.5834088116,18703.6121575244,19342.0566584113,18722.4270778154,16883.8644525167,18473.7057569182,17743.6904045755,17514.1734238439,17930.1492560735,17156.4004652939,16651.4092206676,16508.1639008499,18876.2453740649,19789.5739572712,19211.224221215,18505.5029057799,19124.7981143826,18917.0528122466,17743.2551640358,17060.4160594742,16473.0466655785,18765.1513345294,18155.5162966474,18919.5713060103,16145.2727993567,18314.640124029,18284.8504521373,17703.4827177974,15686.4181469804,15731.4791612796,18362.4921407926,19359.9486812493,18616.8821939126,19326.234040482,17565.3438414176,18523.1209384752,17028.7978294866,18639.1321104384,18820.208841763,19426.9935931695,19247.2433157799,19250.9683496966,19434.5687719714,18749.4474222273,19897.0487557889,18674.6475967041,17004.1650205494,19158.3206443492,17670.9713834096,17214.9164886201,18235.0798213979,18564.8953884194,19185.1407676574,18622.8389882796,18758.9849220848,18336.5342150729,17023.9954898743,18963.9256911384,18241.1938553623,17441.0415151418,15312.7439521442,15991.7635561513,16344.197148244,17654.3310702058,17988.5884276614,18460.7153524253,18972.7411593059,17750.924245471,18175.883082581,18266.5900181776,18787.7526781382,18633.4556931501,12877.3144828284,7843.03251640276,8919.84650600107,16990.0806715649,17913.3377596963,17213.7801900747,17890.2342553939,17667.8454549095,18083.6806085889,18119.1283323148,18760.6107328691,18950.1094153357
,77,18262.3785534233,16787.0227728628,19155.288178496,17463.702486967,16617.7383127604,16581.9983613122,17660.1415776658,17666.4632615368,16343.6734528719,17367.6868451948,17891.5153306062,16177.2009975823,18194.7661850496,18463.6686699292,19098.4039432471,18520.8109445422,16757.6436838733,18267.7138678418,17532.2651545465,17322.4886060803,17715.3071468462,16914.0545195425,16419.8528787209,16282.9162747716,18634.0840811157,19537.4138523494,18966.4304782526,18307.2379747394,18918.797114174,18710.9015957711,17503.2817043551,16815.2279737218,16241.5847810987,18540.4521393775,17944.7231182341,18733.1309317802,15947.7322709271,18077.483301184,18047.296131251,17460.8063201633,15480.0324252214,15525.2994605162,18139.1058170695,19127.2661506538,18393.0019069227,19103.0148868149,17360.9661105506,18309.6564094722,16834.9479998429,18392.4654510326,18569.5133077362,19187.3512973736,19018.5615855453,19019.2083436951,19202.0236448798,18522.1402984413,19662.2369346187,18469.0801005647,16808.5934864786,19011.349613269,17429.3227662247,16980.6298042016,17990.0508116243,18337.5239138968,18940.1997780134,18387.0212455767,18532.8934969446,18108.8176638628,16808.8933258307,18759.4081894072,18038.7201114021,17249.4966449874,15122.1037663437,15760.9510712798,16100.6555691445,17446.3016268594,17770.5609169179,18234.5874518842,18757.6510594427,17551.0929943264,17968.9825914607,18066.8031698484,18581.4687487507,18460.626432791,12649.0615336523,7721.30911220877,8768.74450223671,16804.5150738262,17710.3729213701,17022.1252937064,17690.5231258422,17472.3432498025,17879.4980697825,17920.9057550538,18562.2940946315,18773.7471821175
,77.5,18046.3845110778,16583.7310235454,18916.3908642647,17272.6524065053,16440.1434242633,16398.8465824914,17455.0785903527,17460.7241869399,16155.1778900717,17153.4726861884,17676.2494038887,15990.3264179417,17972.0923225749,18224.4199257378,18857.7608839525,18315.7022582173,16614.9163595667,18059.5220776743,17316.3516248439,17129.118569265,17498.8278040721,16674.2031291462,16186.7116502155,16059.1865968219,18396.2467007312,19286.9569935485,18725.0387479337,18106.8012958394,18709.2863758844,18502.391566284,17252.1087055581,16571.2692861594,16010.5536408643,18316.4540823727,17734.1363812138,18550.7819086387,15750.2653118322,17842.1620510438,17811.8756655381,17219.6186183866,15275.2002375689,15320.0431294121,17915.8874670352,18896.2561735334,18169.6247035959,18879.1773850784,17156.7048607057,18095.9772857224,16650.0259063754,18148.6877771785,18321.3698068631,18946.7888212656,18789.2063791024,18786.384308747,18969.7888277965,18297.5585035667,19426.1236617882,18261.7838484832,16611.5395186941,18878.0312422673,17189.5383821786,16747.3779484875,17747.0848273777,18109.8008152369,18693.2638323403,18149.2251707723,18303.3557308512,17878.2363742911,16593.5467295617,18552.9321230253,17833.5827216661,17057.2306707692,14919.7316602303,15532.2045485263,15859.4072969293,17235.2752123344,17547.3294234488,18005.1755528501,18540.5380931211,17348.0400341886,17759.4672317827,17864.5478338197,18372.815180694,18267.6729050085,12425.4602434703,7603.79793018264,8621.01972343538,16614.8519271752,17504.0265917572,16828.111977558,17487.8545155276,17274.3432230649,17671.2583099144,17719.8496111504,18363.1871283045,18598.0481639053
,78,17835.0276650266,16374.3734955003,18675.5811461418,17080.6509839489,16260.0108227725,16214.9563289128,17247.7417870144,17250.1754167194,15965.4301399492,16936.9427552078,17461.1472879587,15799.4730310562,17751.4597619722,17987.2258861446,18617.5744281652,18109.8445597693,16455.7782079961,17850.1990080052,17095.9267656229,16931.9494042798,17278.6265828099,16435.9070150546,15953.7236284171,15834.2576191183,18159.9764084968,19038.6990955959,18485.3373755138,17903.6950645074,18496.6440797207,18291.4110961708,17003.670942053,16328.4028584959,15780.2380962633,18092.2737044485,17524.7963230201,18383.3245105761,15554.2226478415,17609.6420808399,17577.9713876633,16978.7298213797,15071.4439876924,15116.2670784546,17691.8674412912,18666.2915124804,17945.2364785626,18655.2533508958,16952.099494145,17880.2127827126,16470.8151386849,17906.9348686691,18075.215069082,18705.7319976587,18557.4600163643,18551.4746090405,18735.6594207599,18072.6245461469,19192.1493365786,18051.3081266645,16413.5429687221,18756.5299145302,16952.904380915,16516.3904336498,17505.8756118349,17881.6900394611,18443.8955249786,17908.2616652539,18071.1063720822,17643.1200856748,16376.279989906,18345.9153000695,17627.9611347769,16863.4600840106,14708.0383658336,15305.7877774693,15620.9583544853,17021.1804507285,17320.4120452136,17772.6575521752,18320.8827151024,17141.9645432672,17548.1244381184,17656.7036374588,18163.4044283656,18057.6275316432,12205.8033076672,7489.84287583312,8476.71314324152,16422.1729892065,17291.2266037509,16627.8873372342,17283.3348462758,17074.4074453017,17460.7807257132,17517.2085323621,18163.7561483585,18422.8911968017
,78.5,17628.0446629581,16168.531616807,18435.6332946999,16888.3630045876,16077.1356644879,16029.6805557817,17039.6065580347,17038.359012101,15772.8873457096,16713.8672897855,17240.5080134005,15604.9523068798,17530.7977059808,17751.9403689186,18378.2591522656,17901.4799279117,16282.9178686448,17639.7364561824,16870.7250414462,16733.6377632148,17056.3046319294,16197.0782388479,15722.5612023995,15611.0626067412,17927.8716059035,18793.6424147898,18248.1837305258,17698.8132757584,18280.593996309,18077.0674196458,16757.0747390237,16087.1955617076,15550.4922399494,17869.4456392426,17316.7780369427,18229.842809533,15360.6716167862,17378.6036390468,17345.6045253231,16740.5800602335,14869.1916314575,14914.0474174048,17467.4257834602,18438.9255757317,17721.3730316049,18430.9369108139,16747.5882619234,17665.5945263136,16293.389819342,17668.5118475252,17830.9209523624,18464.977292227,18324.9155070724,18315.8948808691,18503.1013615828,17848.8716914317,18958.9137128034,17840.4536582513,16213.7682425443,18642.3117008195,16718.2605844568,16287.1339943649,17265.5418871685,17653.6234676796,18194.6313479947,17667.3732901788,17835.5563404699,17407.3556901992,16156.0850164609,18137.5776118697,17421.127557957,16669.4447483853,14487.0040381459,15080.9908332432,15382.6177069475,16803.6932321138,17090.3696834191,17537.9679183194,18098.336452581,16933.7371266645,17334.5194737856,17445.6338132481,17951.5073100517,17845.8092255146,11990.2627453391,7379.12443403364,8335.31715264389,16225.741050551,17074.4845157369,16423.8578762568,17075.6248958863,16870.179618706,17247.5846031147,17313.8905149883,17962.9392126952,18252.3713071629
,79,17425.6765002941,15963.5620220201,18198.2033111194,16694.6154045281,15891.1586802414,15842.8177676824,16830.514935631,16826.6224826778,15577.5733390489,16485.6170413659,17015.446777559,15407.0133170545,17313.6692565452,17519.8756777166,18141.5270312678,17691.6089802527,16097.533758676,17426.6960151705,16640.54967149,16533.4981655833,16828.4625649367,15957.966661947,15490.7626546703,15390.7078167623,17697.1173875415,18549.8553511502,18012.2440321547,17490.8953613395,18060.5561265207,17860.6842694293,16511.7075787488,15845.5246953093,15322.0449876711,17646.6149462357,17108.5308940403,18087.1195720274,15168.5121379309,17148.5004009439,17115.130199332,16502.7358999491,14668.338649148,14714.3048702929,17243.891309476,18211.6906291381,17498.0761046927,18208.7790159556,16544.7300564228,17450.5871812614,16103.3441180398,17432.562319942,17588.8785601492,18224.3467574245,18090.0580787067,18080.8802280893,18270.9948503155,17625.8957029262,18723.1032308972,17626.682089434,16013.5153657084,18503.3245886957,16485.1886617474,16059.8630105735,17026.2370656838,17426.1246492716,17943.9107480468,17426.628367301,17597.1570463656,17171.5072072093,15933.6193718845,17926.3851835787,17213.101164122,16473.0931445267,14258.0129829254,14858.1121050263,15146.6444613173,16582.8997378607,16855.4610406658,17300.2446447702,17871.8461575379,16721.5485558244,17117.7501364143,17232.7592686263,17736.7042040804,17631.9943109786,11779.0894491946,7271.13082295359,8197.40311581828,16023.5190124743,16852.5871770758,16214.0890232347,16866.0242684992,16662.9387927231,17032.0751655106,17109.0310987187,17760.910462838,18085.2808142647
