,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,235.206342930574,185.368621164203,113.489963253511,0.948448886913411,30.616508596996,14.8097234489064,-29.8424274317231,-14.3050459813908,-16.7593120918514,13.9715737567008,-7.65523588304586,43.5080215769558,204.133673225293,199.121240723715,199.419019022624,-34.3314809518033,-35.4355573048701,-35.2445397519491,-41.0277112221379,-47.3909146263159,-109.107941534103,79.4357729066105,93.3129328794039,73.7336342610793,185.624976470213,261.743585917645,260.428573071898,-43.1591781389316,-26.8178819969094,-20.9485805677118,-4.03547969526426,7.7629758468529,0.467138030519891,108.568572746328,106.000972817136,133.376270702311,240.356174602462,242.831110287156,210.655912827966,-13.449508525232,-10.6017972403101,13.9186497404667,-0.600392683230439,-111.863420630692,16.4678015840368,112.697161073219,127.279534565104,28.6967849964121,256.022316445633,257.692524296839,286.522277839222,56.8072892040814,-2.28825929554841,30.0366515821884,19.4439088168929,35.7743494262832,34.2705810227144,-5.60900129409629,-0.364204840580896,-78.9590409217653,241.01684926321,256.00452312291,276.48762734195,9.0873462065756,-8.21535867073408,-24.1227402213785,6.25218686087646,-18.0209453117341,20.8595636683135,17.983983303749,42.5328980727668,6.34494253479306,149.617618424787,305.643306009505,298.307770568348,20.8817164180064,9.76235678689181,6.13544373006744,12.5179078757014,20.936839065705,30.0560113766674,27.8384480869172,15.9853518740256,-11.6914495117239,116.292383877546,106.812846539988,72.4122960672856,-2.88751656091745,-3.77258982125477,-3.67393100186382,-5.69947185605906,-1.5729094024573,16.3731534087128,66.5800547415438,75.881717139865,9.75055961567614
,65.5,251.42402849669,184.030685563911,111.521292906234,2.51983032091857,33.3563978775314,18.9786256255588,-22.4795915732911,-14.4226354824782,-20.4274052457731,15.1631742305303,-8.32368832076554,54.5144100277171,219.561528181457,202.380465594504,203.885665611369,-32.7082886773401,-31.8532483416402,-33.9017123394492,-33.1106489976864,-46.7641902897899,-122.940442129441,84.680702226296,98.7172108609257,84.2836346036042,199.034477586547,260.662419949131,257.059343387644,-40.4678330736365,-20.6179387007319,-20.9475668065998,4.75620209742874,7.77925740462297,4.91166395597429,112.634546897075,112.391942639502,150.691794668759,247.407644609744,247.488992948179,187.83577707215,-13.3115239711233,-8.86359717680853,9.01671892560989,3.77764455597253,-101.0578089112,12.8552862045999,114.185805408067,135.156950462913,21.3193339807294,260.905524803859,257.174199527882,288.271340578895,54.1103503912232,-14.1949748073221,36.1547693783946,17.4427811030719,29.7600976529361,29.9696140313481,-5.98452006292791,2.73618188347155,-66.1002391862357,238.136218531759,250.413024735189,272.460618714484,7.35583294201751,-11.0708552302335,-25.1001646506957,3.93512260534771,-19.4627908434127,18.6636569947418,19.0377874487967,42.283373042123,2.38889316649329,140.181681767071,296.363611851878,295.635078949459,20.74831001231,11.8646941780271,7.53615166579448,11.7200982751597,18.84210225181,26.1716648551032,22.1083395755541,15.84256523874,-5.79342597080768,110.868163396066,102.375139713757,67.5082812707013,-8.66384437415263,-11.3401988438377,-11.6181351394162,-4.40187852527743,-5.28506284758987,13.2606313077526,60.2205615299113,84.2638242417383,14.6555193933177
,66,268.905752040783,191.270526046315,143.807177118482,13.8725919363774,40.6577943893199,26.0728367011507,-7.33337227516267,-8.85254227515043,-16.8248895243955,18.1937430905314,-8.84626635524319,66.015240435841,243.248902837564,215.246226868627,220.109976176791,-20.1071021132934,-18.8478764048209,-25.4134334756245,-17.6277603065955,-34.1364427348622,-125.497443932581,100.731850430433,110.887863974123,102.846529763277,225.330049730904,274.068900192426,266.638252174459,-27.128793369121,-5.29133831764739,-10.5144810390748,22.8699977965553,18.3573936630651,15.1376805177006,123.282818412045,127.345309826383,167.640894097046,266.220682598781,264.91298854098,179.391047790913,-1.806929933226,1.4337811532273,14.957034233928,15.8531787608367,-64.7953126304024,14.7987202448089,124.384752035719,146.714072121195,27.9660937815138,275.867078948741,273.669065375453,295.194263959274,58.6140421886644,-11.5242679279113,50.3863246242531,21.8134224910109,32.1103439611816,30.882382971206,3.44924447863013,11.357884339433,-36.9936599044568,249.642623419786,257.855569881664,281.770549954051,14.431483112061,-5.4730242723781,-15.5612715281272,7.84660091834621,-11.9090208896564,21.5205413814774,27.9073075300576,48.3162506333197,8.73982941397799,169.137882128573,290.791444637057,298.163268380639,29.624521926642,25.3301951446806,16.0429908061465,17.9782423264805,22.6647805387988,29.4333186804797,25.7922071177459,23.5193944167454,5.5927247893228,108.716675091399,98.3439798661575,64.4294433280609,-8.07360037124363,-11.266420440144,-15.4027600243699,2.92791915635962,-2.10043810702791,15.8261720766404,62.371696597037,100.243654584961,29.466173826529
,66.5,290.334570513698,211.383578959265,196.039720615338,32.2483604501276,52.6756976579277,43.5505168970981,17.7897395296659,4.72458598699495,-4.73118394229596,27.1717062593443,-13.4869727690889,80.3800824264758,273.539200698758,238.129850239884,248.521346374426,2.59644079624059,4.0077367979261,-4.97061330509086,6.74736506630916,-8.91936990366639,-98.398327505477,127.716792616493,126.235323731962,128.2208370523,264.411742557676,303.305273873799,287.743693880184,-3.8650275160112,19.3166222595678,11.2791599035691,46.6953474077477,36.031585229201,32.7844864465305,140.925328198385,150.46345125268,185.125420520475,295.191139604582,297.349759650497,182.57052871272,22.4360198772147,22.2653715345236,29.7343923551921,36.175862076308,-23.7074263385898,22.8577426821362,140.939512420067,162.249902720763,47.0804192989285,299.819273699072,304.653198548491,312.142325824279,72.0997057441668,-1.34312060778166,73.8719653576809,37.8878777433401,42.7430031453928,45.7903636080273,22.1874151618595,26.4921078238672,-2.12112824001542,277.015954669549,278.405829768334,307.543202038255,31.7095653893084,13.5180982482093,3.48800083274136,17.4482110493286,7.07342785149331,32.8498821072103,45.1630112905973,61.6951479541349,26.1234462168486,230.205759987574,292.778017919538,313.200190158499,47.3996318289924,45.9950508282227,32.2551294380396,32.2220726787496,36.1544530308379,40.4452489409032,35.7043032781239,41.5797744791639,23.8834371120925,109.197538006266,96.667048876093,61.595930363556,1.51665741675151,1.41061393269047,-7.82806638330339,16.9632343403682,8.18659354443753,25.7745173984581,75.4728353634168,122.199589153044,56.7974983782588
,67,313.064121060024,235.476657489753,251.980023958359,56.9267886077473,71.6453279004177,71.7633032451818,50.7336921527176,26.6650329935633,18.7471306797297,50.6905360609007,-15.656913478907,97.3350891096247,308.700045661726,268.40275943186,281.829425584478,30.8530606662962,31.2250566580278,21.9212040998582,37.5904532777286,21.494435986549,-48.4343734324166,161.687473095803,150.136388053056,157.376497087379,305.358929186501,341.471521820699,318.94132914796,28.769438562083,49.124677134027,39.7568467819228,70.8466784267471,59.2950362917823,60.3200194908159,164.975257144242,180.15678228554,208.485809936722,330.238636648729,335.107998009589,197.314635754085,51.4244336086676,48.7914162046295,50.0473394523597,58.1619511363619,20.8024864981039,35.3544459302502,167.633509814215,183.153817649576,91.3003538744374,333.163482167107,343.694136560688,339.029164013673,96.6303974157559,17.0612950468203,102.813304811127,64.796649835921,59.6815071895439,68.8546677376999,47.3165205621403,47.9524730339358,34.651322639827,313.342277781269,308.827809349127,344.258916846551,53.4758466528674,40.7386325848479,28.3884627887041,34.7534075041935,33.6978281247229,51.1520390404617,67.0247277595645,79.7864014831407,51.088089876976,290.753765873157,303.317919278898,340.660658209563,71.3924307355405,72.5243104677452,58.0268716469691,53.1668701007225,56.9233605219138,62.1130929636483,48.8551961457852,66.5289892309638,45.9650497172765,114.644801445865,96.439937437027,60.3012947325963,19.7772365600786,20.2212007264106,11.9711908084009,38.7214708959141,25.5307769917963,42.8002483993732,100.150247253982,150.413815236834,91.9179345708303
,67.5,333.284562592419,251.023697320299,310.520075288475,89.83615464268,98.4469124300585,103.590187136129,82.7253475474522,56.784923620477,52.7451527712178,83.904722029034,-11.092632549512,116.551339768518,342.200571893307,297.188900465005,312.856455649799,59.688351661358,60.646735583256,50.7077961049881,70.2126606869738,54.1799875690845,4.54527345825636,200.722762147384,180.356836633728,187.966402152258,341.104563836462,380.03162965735,356.080661142385,63.1809671241308,79.6129668440394,68.7298143152957,92.7654242130079,86.9004307619084,90.2671005089583,198.132672258132,214.419818979998,232.510642465261,366.318345477056,372.414408332966,240.047840464834,79.0019885046586,76.5729474066115,74.6361186647064,81.0800651581826,66.6687424239522,54.4799628218575,204.130133198172,213.473157990895,152.986565225191,368.042566932259,385.647186024134,368.197314369054,128.086277320676,60.0182243835739,134.234750496832,94.7884003646413,83.9300470295843,95.130945011962,75.4792175372072,72.0679398173193,70.5651196533963,352.796916339752,345.467065563032,383.298021126431,77.4728595899655,68.9821134995809,56.0253709659437,57.8101039780022,62.3266014271062,74.1830286466316,91.4341869400014,100.650026169887,79.9348003802593,351.526731638364,322.375272023845,371.09767244051,98.1619774035553,104.22382958049,87.7568186523781,77.6868163973286,80.761743745371,89.6398257511819,71.003901312738,93.8334792292685,67.52104668639,124.521332083674,97.3774194886877,61.3158266405776,42.3378197591446,42.2418115484352,34.7361259275576,63.1173517334782,49.32743635116,66.281074401692,131.663716535882,179.500495375331,123.888183620701
,68,349.700310300447,259.365416766539,361.574326565292,124.352758320807,127.870309232346,133.478558609454,110.829294759306,89.667049280974,88.7032668342249,115.866170620684,0.0692042317668893,133.845092435628,368.844790200209,321.913343209817,339.668591433155,86.2895841412324,89.8132199066067,80.3285999015702,98.742407638013,86.0404214121113,58.2467813333469,237.410264836341,207.027862476699,216.719974806845,370.845895297981,414.389941037277,390.75205079593,92.9555187830042,106.15974136985,97.0097417401298,110.125566276362,111.813084358615,115.247662804537,234.131617197793,247.491132174644,253.756362247104,399.540970412981,405.764610921229,298.346252105194,104.178847801898,101.795072536759,97.5846889702507,102.167476398745,97.8923868574593,77.3086454978247,239.667410181419,245.316966813219,206.798025601079,397.730356697643,422.428513168096,395.288366608495,160.588824122346,115.641199332719,166.719874038986,124.179124603383,110.310653794529,125.574980866456,102.579022768361,93.3800847728062,98.9476714628386,391.919303437602,382.834572981898,420.243141398517,102.813298330637,98.0729489758996,82.8868422491187,83.2949432227601,91.5449098226895,99.0035549333024,114.940718841325,121.370612328031,107.349475539506,408.97668749937,347.412992825196,401.637783626812,122.807087629827,130.741597168835,114.496895764013,101.003722469888,105.485988754015,115.176080483553,97.1490279699165,118.972366450697,87.8781637741217,134.445047806024,98.9622781466848,62.2256254509542,64.5587812114582,67.1605061804157,57.9564955251985,85.0181647504155,73.300534504081,90.2999318330258,165.994037905118,204.896283151838,150.637469311082
,68.5,364.246291410028,267.208644431767,393.843639122839,151.438790631638,156.146589879997,161.582796303957,136.502812764172,121.747981082601,121.51097548827,146.170808716925,25.6864346795219,150.017912432184,388.800315646211,339.853155094362,347.58916830813,108.475730112171,112.005003718788,105.018932532636,121.434734183232,111.341926707459,104.790182944201,263.487941801578,231.542061379364,239.232711915959,390.850178485053,441.012124050319,416.274018388256,118.999464928742,127.830268908422,120.823705037539,121.879344089975,130.406264182228,136.024232533414,266.923873862066,275.519021786259,275.997306143198,425.267038990706,429.342358114578,346.621855488113,123.536200543889,119.447117618707,115.33559720202,117.961082692058,113.845952982488,96.397161266631,270.218936433858,273.925998097934,253.079491787272,421.442382432125,449.150145700688,419.752255303463,191.638324125455,162.393919203769,195.324853794161,151.474602017408,133.005438655696,152.804504335814,124.096082012584,110.142390975704,117.36473794909,422.241106271838,414.173880122686,448.79031866426,123.439141798205,124.700932971918,105.658926145676,108.227293939352,116.624454981253,122.332623156723,133.221663019906,138.463589267807,125.935501632462,443.264367559053,374.393870998594,431.178396897072,141.341595745737,146.523688785168,135.988922252182,119.404775145663,126.217187700574,137.38800722735,117.206253972955,137.750119860838,103.727915593251,141.706683475628,100.207484605007,61.9261837113445,83.6961205455982,87.6170909853922,80.5244969377636,103.404015871481,93.5302159779576,110.769820081967,198.182282575724,226.771350712328,171.223647244435
,69,374.998314735045,274.350492565481,412.814540486823,175.729002759259,183.135075597836,185.056169180342,155.998506065803,151.311875380932,150.67512891403,174.469924964385,69.9292993654735,164.997069922015,401.221071930107,346.408827916953,338.074582013044,123.183285884833,128.269754248287,123.272888172884,139.212218913433,129.0015341256,135.018149246212,283.087485927429,256.468127383906,255.546260563357,400.100203179711,456.959079687473,436.605053998735,139.974248128221,145.822060840092,136.158311442542,129.35699001846,145.543605116642,152.230925255942,295.045860529861,300.729406555081,296.287210330184,442.533456517087,442.486144059879,387.117403609066,135.032799944851,130.167152620128,128.012494516947,127.22342083103,124.284085205056,112.818012528586,298.280507463187,300.852503636871,292.712211488993,439.331462697743,467.530484825491,441.859504177917,219.680243401185,204.590751344429,217.435585162864,170.18376254512,154.110898810779,170.333427598712,138.225006767885,124.464398510868,130.224319380684,442.06950608669,436.923332603267,467.007588798813,138.349697770553,143.168176047368,122.450171168885,131.537530109216,134.691702063343,143.628569620581,146.589788524151,151.705167454404,138.721963710511,457.470914566763,399.030495026904,454.388963545863,154.228692399214,156.602568986357,152.082364277588,133.738277744215,140.693225781637,155.270875939332,134.854148569825,150.009581881436,112.852643775554,146.731947150546,100.906425834384,61.627670984362,100.429756869939,99.9151643285509,96.7061637251031,118.247472533754,109.825291094126,126.317878015807,224.276443480383,243.762085732678,185.646313184271
,69.5,382.418208297329,281.652111449855,426.395667076598,197.72238006187,206.573160687134,201.78356854825,170.717163867648,174.336225162219,175.319662964614,194.678790512719,117.200318248188,177.663252149826,406.647915202017,336.622860425522,329.955560082112,135.376732790239,141.629889649805,137.988851949647,153.618529899608,144.879078453047,153.523401374408,298.674678127833,277.009546638363,268.089995247145,402.905390926727,464.862235615835,447.780914805775,152.392631781323,159.599191142815,148.770965613266,133.110516396733,157.195390445721,162.235280677966,318.505216135445,323.60110240082,312.522600445025,453.998796984997,450.035007249306,418.417166505775,142.540207800701,136.920292825489,137.177922083106,133.837679749824,130.665764190122,127.468619242555,321.246318681192,323.418486962476,317.897088932697,449.928028801071,478.765381849748,456.505606710149,241.877562509681,240.55194547039,237.147811924794,180.849733140493,172.96606886945,183.817822927375,150.267384676635,135.844023620132,142.571679690469,456.779319372145,452.037192261695,476.94792383777,151.884224778481,155.056505063959,137.523488078202,151.03760482766,147.658725950867,160.713036674506,157.326835894813,160.398278798836,149.226350086802,466.210635845257,418.889892607366,469.688505690628,161.776294591753,164.08212942742,161.315840295228,146.595119659048,152.019625545618,163.705556838597,150.424418886549,156.372818464008,121.090306308751,148.920115908545,101.247603461127,60.6237589227296,112.199734205497,107.370203769705,106.47426000923,128.23600781523,121.565939579253,136.112001930883,243.115823705262,253.541022528805,200.586175941958
,70,387.036782707195,305.460385634753,434.50785745338,213.759727235552,226.643936093975,215.244752966421,187.409689304874,192.348509388103,193.742722055811,205.784859099412,159.113004024885,188.242118792199,408.290018939885,321.637342036839,325.02975898941,148.500400380512,151.655854518561,149.981663068958,164.346721796491,158.284978893126,167.707599135848,308.990778184168,295.446311228692,278.544139190532,403.47979947936,468.709692055279,449.534665862313,161.716897135088,168.845116550852,162.337235302178,135.10367308646,164.681572941631,169.638535547923,337.457349372786,341.776049312452,324.967047152465,460.158755810116,453.321552265066,430.479939436389,148.33367510478,140.991204775719,143.2683382201,137.837826338726,136.253890915446,137.571814344232,336.967214733456,338.63102160367,333.329062100537,454.384441236744,483.841645417019,463.323855570206,258.436983204474,260.506994016657,254.397605940145,189.298828592324,183.632878735994,192.990983326967,162.025896910184,146.577297129537,152.144210742374,465.690933490329,459.463070354501,481.739541624015,163.038405326919,164.763915870556,152.062383903972,168.274893844941,160.52866780105,174.269350818597,165.550583848943,167.193214580803,157.359231349288,469.417038834751,430.979609949686,478.427572538654,166.058388223655,167.103518266678,166.32114015054,157.496031165072,161.819180415533,168.22726470858,157.068253821696,160.480807474392,127.799549867962,147.955725857532,100.130192681371,58.5443449842712,117.41145237688,113.61727452825,114.911182726832,136.487261132471,130.572851910908,141.817552518193,256.242478242079,260.266866248476,203.726163075722
,70.5,389.721022976322,346.732067429024,438.612661834515,227.182325126023,241.244970533665,228.800096986189,202.190902145395,208.122917122242,207.536113804711,217.135165994584,196.607210694476,199.196574353945,408.093987106688,308.939957721871,320.039830694051,159.09627604198,160.237600216355,159.483984287713,172.196907105415,168.802441923791,178.292496409325,316.482543027908,313.471593878142,288.449487484537,402.290078585301,469.555610057864,448.945498024707,171.310251886523,178.026937039514,172.044410780919,136.638739799044,171.072149480839,177.335951536843,352.734185599455,358.875112509466,335.13116525479,460.664562150285,452.422423350403,430.522471249432,153.432771955193,145.465424736421,148.807936109597,141.755808328584,142.062784791919,142.544558202018,349.964483091694,349.93640457787,346.972521570759,455.444675947529,485.705407736739,467.975306387832,272.170792859167,270.280242364482,266.862423741797,193.674901807063,192.040763903494,197.498183839811,171.417520503127,158.826675985269,160.150045647844,467.435070897519,462.581720364733,483.154940041197,171.152232368776,171.995191141692,164.832206500105,183.66171978866,174.244107860599,188.449805377299,173.232854784591,174.799357288895,163.919908182324,468.422130599702,436.728248362273,482.889197987118,169.416484574698,171.431916390009,170.548849965719,166.937489841988,169.834052701574,173.608077314675,160.666636131792,165.162462979435,130.505414267336,145.718260215965,98.8734736931087,55.8544476716805,120.964653696778,118.74062714628,121.73085353632,146.161036701584,139.643171277501,147.727710942853,264.042692905637,267.128569879168,194.528742746689
,71,390.026220166532,382.440093475365,439.958452361177,242.12362472963,252.067397577247,241.37908290628,211.872069604217,220.714317635955,218.495763686653,228.153067507282,223.050889777447,210.332835649757,407.637097983178,299.708140448848,339.157055711675,168.932757157918,170.315641276718,170.368468513094,181.054295312174,178.435700346392,189.96281532053,328.006563812494,325.788645929443,299.398421894859,400.407625631629,468.518145435869,448.36598274101,178.781078040084,187.550102889206,180.259113281918,127.485569518099,179.137963155007,185.397117452545,366.705143935292,377.646602760467,343.214502657683,459.591801579646,451.287844947167,430.966055753135,159.501991833454,152.204821047852,155.022259790312,147.073913935672,148.233215884833,148.944587497906,362.433153814258,358.421163175206,357.58392343167,456.258260168187,486.757592847247,471.48521419035,283.752794249498,278.981204525696,277.282083818715,196.862514363637,200.335477054004,202.508102716855,181.163990632761,173.817341858718,170.920011399637,467.566309431693,463.295830662631,483.894826817008,178.840708806152,179.350055093544,177.131358066496,198.278739372564,188.139433437079,201.624785344467,182.017249094775,182.499795665163,172.84205821437,467.02462945668,440.949964989125,483.445790866794,174.429408846213,180.714514047234,176.479376347256,178.681832604489,180.651562714048,178.447150518822,165.83626344601,169.676592730126,136.409409882282,144.659127241883,99.1409144814627,53.1581209894237,125.724042908558,125.031141600373,127.885273050092,156.16184116151,151.71179364927,154.439385838175,269.545765567133,272.397255904722,188.268305979616
,71.5,388.390469430527,405.87764710341,439.805596414642,255.147941660812,261.115248804901,251.56388185896,223.008456176044,231.593566746,230.176242031103,235.635623103249,237.411434391667,220.615326451523,407.891471593905,300.853821927184,377.681872459965,183.118455294665,182.078032583171,182.359625934211,192.468978342868,188.670612996056,201.202289447838,338.611130358417,336.927479172966,311.607427355285,398.063637687254,466.920048129915,444.625288478164,186.009138655939,194.936169096471,191.892366734898,112.570011892971,187.199876699973,194.880262087324,378.740849046864,391.970785745019,349.553530835825,457.346168997463,449.497586155752,429.044526209765,166.140481712532,160.04936582742,161.485454926074,153.732245784421,156.294759387584,157.120934797666,371.835073168771,364.504774794053,368.147363353572,456.272576328906,486.030937167876,470.404604053332,291.981128410379,285.766370883028,287.947705693115,204.764045164951,203.933107145645,207.217872365832,194.789480813215,187.761307764017,182.917300750597,467.007456950055,462.808356944471,483.071780518087,187.277822119138,189.496349260811,191.335939003677,212.150222318374,203.532702637647,213.52285665663,190.553100706477,190.25654393781,183.494276585532,466.271204188627,442.504537492371,481.247131585293,181.846334739555,190.297809047372,184.935786907078,192.053810602097,194.123689162733,185.512976630358,170.273492249762,175.440839755514,145.747488644121,145.120502384449,99.1449849913413,50.9923521772079,131.036203424339,137.13702893953,136.821555646726,166.773225304932,166.002245991941,164.632390307279,274.484624361477,276.711840561775,182.883368907669
,72,385.753619622539,424.072088497304,439.708854906432,264.423553018,269.173883932297,259.744245527764,234.134922537095,242.719766773169,238.845863984473,243.358277365174,244.467046551737,231.643019263813,407.768905672856,323.85196233712,407.200482670419,195.858299595476,194.60130794728,194.357814663236,202.971062693096,198.326430664289,211.370644250405,345.157885649378,347.289354586022,321.151654922469,393.131626808178,464.924359683515,441.729279364087,197.702339549054,204.699030724138,203.142576773331,102.765562949371,196.037450894806,205.75516723155,387.298918354103,400.358814783617,354.65082613559,452.728693470364,446.819658430677,426.444449810132,174.324996462608,169.91571025286,170.455202380315,163.96878722844,168.69960384502,165.04854292741,378.626110642048,371.319994231726,374.946479364781,453.547560300232,484.327003719781,466.95635727354,298.04818985567,291.769856068432,295.947067248856,214.19567931815,206.98369622116,210.797732446011,206.046271699843,200.87955965523,194.249602770813,464.200248928129,462.984642801481,481.627588081384,196.223682230798,202.241071602208,203.774619490603,224.827265710954,220.284895433829,227.157247789155,199.515097488057,201.38490075819,190.66603952279,466.666316221619,441.096607349657,478.295159409469,191.442265930354,199.849878271687,195.082752656344,203.379449400304,206.507519178945,198.056073075079,177.026415741896,186.368172912909,154.16201390136,146.826819095307,99.7429452583958,48.9905769210286,138.638545665422,150.886565827543,148.293984058845,182.762040114553,180.849305166563,179.095950007544,279.87775772393,282.956383217605,172.44924598592
,72.5,383.18220707055,432.863710084681,437.608121661793,270.948264665278,274.411774295428,267.108460360269,241.023313893755,251.959861322787,245.638731532997,251.573379446134,250.998636352243,239.915699807416,406.575053721194,355.914381414425,430.809105576758,205.168910934007,207.161878877109,207.344765372828,212.076891636118,208.123445218238,221.741863691211,349.798677654354,351.41348111984,325.75695521714,386.934185013132,462.857930550813,440.40444064363,210.407803167263,218.270189591589,212.943681405386,96.4813586160826,206.522413688373,216.299958967445,393.622778491726,407.655971574209,359.415323151214,447.74436544209,444.85650594955,424.47173243503,187.430167217469,183.174863184817,182.484864049022,178.378727530755,182.319931268933,176.564597325699,383.674603347582,376.634952248604,379.933720046166,450.18570588365,482.537850589026,465.043673339434,303.932157713822,296.752224475552,299.622809890425,222.231478949234,214.005784636245,216.640208830417,215.257740553693,212.108306520499,207.061815744294,460.24297453156,464.214003383106,480.426208319452,207.109411795214,216.524418937678,212.632903454264,237.263447873184,234.851679971404,239.033278940808,209.998300819935,213.445649720534,198.29974257204,466.49029050537,441.856876443392,476.724349198009,203.520941291154,213.054436409593,208.552904910648,214.624722501582,219.95065019729,211.464430347272,190.517458946952,200.436605587932,155.060566832082,150.567927247389,103.06705888074,46.9790209220763,152.518314994012,164.506679181157,162.033799127806,201.111231885639,196.863465234527,195.810665098537,286.06121516002,290.095536592279,184.887740054857
,73,382.00448118953,426.984410155966,433.625642304886,274.843239779823,279.798057464891,272.294481546234,248.427438788812,258.844206521343,253.11385824645,255.718901327803,257.741113290859,245.5926419566,404.677333585695,381.240669489586,451.357729254692,217.647354163351,220.31863263125,221.487610700995,225.421369035576,218.702554320552,232.272183032684,355.492635455489,354.547216683732,327.938359996625,374.87109463872,460.338644272364,437.332891250227,222.628901563746,231.867261563403,225.723958103567,94.6354823131833,217.36222730489,227.982481620131,398.694454407919,412.369177134634,363.128293578057,443.896102550183,444.282267713581,421.398546686858,203.266639232981,199.529486818897,198.400479235763,195.56046771273,196.741075456042,194.412125145181,386.917293073671,379.14331604099,387.073022748937,446.379526907618,479.93472249559,462.305946870054,307.884402626953,299.580445778614,302.77575749507,233.558995897282,221.555229682991,224.48286457012,226.901841503072,221.705496242198,220.296679687104,456.874496916888,463.435871334753,477.687780484517,219.840116919491,230.948237928472,222.798587746811,248.027400110363,245.338089356429,247.052421418781,222.651789195767,223.966603913901,206.972353588248,466.502515444999,442.447059417267,474.543442935596,219.699362610493,227.772590503186,224.686064652767,228.286961237171,233.683509926186,224.761314395879,207.088218641355,217.284628950737,151.29594701012,156.675114301663,108.36252466313,46.0274371419799,174.016529139051,183.328406220987,179.729011642598,218.135826439634,215.474706992569,214.060289853203,293.7065318227,296.00243004357,220.844317772532
,73.5,380.033572459207,418.531653288851,430.588239613365,277.731167465771,288.440940864887,276.797411725248,256.957812852546,267.191249484652,261.125075263204,259.981370969825,263.997351058378,252.793703809937,400.006250709937,402.874787328205,457.061521868724,229.703567417238,234.912696620691,234.199025792757,238.26482442541,230.414379771404,242.400045129536,360.100693593207,362.119881891771,329.564988722974,352.027599885809,457.045335268785,435.087503864886,237.76543417442,245.503031000216,239.390761364582,116.322936934691,230.036582602154,239.356280177783,400.146262327964,411.237947360665,364.73910103278,439.257279699636,443.213775785443,418.049886180755,219.626274966917,218.791224795057,217.363046523293,213.300280898141,213.366548162094,213.52415581443,389.269392189526,383.79938353293,391.242782467289,441.303019081781,476.250329787528,458.40432909758,311.324514147056,303.024599551663,306.75135895527,245.310433194192,230.676152213899,231.311305766734,237.404354660827,229.243951857912,231.021777561319,454.547825972106,462.322267101004,473.955238808389,233.223026312263,243.361604896361,234.338211724457,256.869900931843,255.147175748349,256.167566582346,235.916929769858,236.707256410337,216.516106212236,467.367138442684,439.241444663753,471.062211029455,237.060103897756,241.218014001287,241.195836051518,242.146291921171,245.505242536398,241.314892645067,226.569584707281,237.8799645121,149.434141042907,164.551325892071,115.356112982442,45.7423813288126,197.282148432166,205.198167745587,199.996065938071,237.916353081386,234.178675361573,235.126606473856,302.680747484734,301.723334639642,251.088236814363
,74,377.315081134792,416.113247121227,428.531911333384,283.131102790169,295.885835177445,283.660162814037,263.658329682803,274.848895893028,268.149832293831,268.047557180703,269.817096780887,259.692828977797,394.100650440155,418.509539543355,450.601642609511,237.610828380409,248.426493956557,246.833740260493,246.212061464697,241.589654192054,251.582634716057,364.23675299965,368.650809154479,331.116006099366,327.164804206368,454.572084720321,433.117483311056,253.241943070397,261.678209869795,252.516829367602,154.238315981545,242.736275676476,248.618828088735,401.155218407247,411.488307233715,367.059714097458,435.179854513977,441.605815499006,415.262855421694,239.851295111456,240.813785313072,237.37110102494,233.439026077872,231.637575274547,231.790709629227,392.223841458403,389.391703925328,393.063084073101,435.526634062142,473.346979569732,454.756074875728,316.117000511416,307.48145488097,310.603392946863,254.624517154798,244.230433517391,241.289978276413,244.521589414278,235.312390706953,241.455709594427,452.760491170448,461.690393495212,471.573404332654,246.426005474818,253.581094676803,244.475824156783,263.983500872135,264.286669131016,264.827709319116,250.461828851596,251.582413823804,226.013610815367,465.749448496739,436.662596331781,468.010174385581,253.153460882165,257.123957930833,257.606170934796,255.313653205641,256.975319531062,257.341296828299,249.637770039411,260.665206290276,149.32132082652,174.257092573714,124.970709840209,44.6353771975378,219.188857344392,225.402630556875,222.173770565329,258.686248826527,252.049583754755,255.517816751352,312.322724100239,307.993209075185,279.788081328832
