,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,73.5,17513.0782246408,18360.959135095,18829.7688389627,17144.5230461616,17066.7362634026,16817.1587349716,16631.4584011063,16850.5964456788,16631.9850929738,17093.6392532185,17693.9188312821,17654.3109052419,17876.1624453519,18148.8470863645,19012.5247063976,16912.3710396657,17015.5566725485,16917.9238408454,16911.606926134,16522.9748613898,16840.1872580645,17672.1353985585,17950.7955263681,17422.7870475294,17540.9999306002,18581.0020401053,18336.5667370252,17355.9508182546,17750.5103612658,16859.0102968326,15778.2756607389,17040.8272237334,17460.8994796285,18005.6790104288,18506.700208108,17112.7471250322,16893.3317311858,17815.9288087688,16979.1483190743,17376.184709838,17482.4942562774,16303.1237937723,17457.8757284643,17147.9464953136,16305.2762661083,17799.0834221158,17700.1388058466,18169.0481835484,16417.9769013301,18210.425233732,17795.2731280332,17588.1847724683,17480.3344691827,17939.7089917994,17913.1554249042,16615.9879079691,17485.1859025285,17031.4717009648,16711.3967039028,17255.2167864928,17510.8166275483,16871.8759930793,17264.4491992274,16297.2514037742,16997.07038526,16970.0602909249,16942.7758295023,17100.1100336728,16458.7698936132,17656.2933987623,16933.6029157182,16982.347391116,16786.4517624554,15398.8826567989,16789.9463812525,17061.0164967938,17071.9702563491,17334.3273961123,17757.2836834059,17341.0309044983,17252.1704511572,16937.2182698428,17704.8250603948,17261.0339606923,5985.33914910948,5300.76438665272,4716.89788997817,16021.6457215639,17032.451235669,16725.0935315717,17333.5126990049,17002.7055199613,17132.6670463884,17417.021492092,17487.7918104348,18762.1630271206
,74,17323.6610867157,18153.0502956828,18615.0320127961,17004.6973184562,16920.2776065596,16676.9575387281,16501.0878782109,16714.7834723684,16499.2207665784,16961.5344367869,17560.1532763732,17525.7772121252,17677.7718391397,17943.500362021,18786.1217541855,16795.5568348486,16894.6617703871,16797.7829860984,16790.5511107479,16404.6864391926,16716.5806149994,17491.603144397,17767.7136679232,17257.6144798891,17371.7361882427,18353.2898115259,18119.8434532921,17232.9207172075,17623.7898591285,16736.1319354967,15709.5749726953,16922.6187761024,17338.7667520248,17805.5636498147,18301.4264871862,16929.9757362813,16674.8698303366,17594.7520616019,16770.7631637941,17261.840044753,17367.8412597663,16189.4936115108,17346.5055912906,17036.6249883923,16194.2541980603,17603.676185267,17506.3540007193,17973.3644658583,16198.8107472994,17973.2656306638,17567.2168311397,17431.36713419,17327.4490399701,17785.2618835894,17788.0676159951,16497.2311259785,17367.4131880562,16910.8093532086,16595.5984406622,17137.1637677056,17283.9653986496,16640.7108722039,17028.4190585567,16177.0987078178,16872.8083611054,16850.1819732802,16812.4671283429,16970.2635047064,16328.3398929113,17534.8829321818,16811.6227672453,16871.5650277375,16553.0938347204,15180.2076393351,16555.4104703715,16938.6479393997,16947.585792335,17209.6035087418,17632.9415122838,17215.5176166062,17127.3003954086,16818.1569043614,17580.3086286596,17186.625208403,5900.84468464314,5240.82094496515,4694.21630499855,15917.6634389872,16924.474249817,16619.9303709806,17209.1011307009,16881.2157129456,17009.5411572951,17263.449332803,17335.3920393796,18629.5273410815
,74.5,17135.6282051102,17944.6159893969,18401.3583298671,16860.9936022404,16770.8964271354,16533.1672252227,16367.5417790363,16575.7996190775,16363.7697909958,16825.3704264136,17423.3751995728,17394.3746128062,17482.076298788,17732.1972315652,18561.9522269872,16674.4766990076,16767.1682556551,16670.8708804525,16665.3055672029,16281.8217153911,16588.8263146899,17307.6788561206,17582.3362401998,17091.5514170513,17212.8290792288,18126.3656111957,17903.5829094392,17103.0182028172,17489.0443905621,16606.3898874436,15624.2301878903,16798.2254544378,17212.1182942691,17604.48054922,18094.8943712072,16746.1883682541,16457.8295814481,17374.4931999553,16563.9505700647,17136.0404268225,17241.7711971297,16065.8464358688,17224.3978060718,16916.4722242555,16073.4659930659,17407.0556237857,17311.2925563969,17776.0466963387,15982.2774825729,17737.0844786071,17340.5102727913,17271.9896200151,17172.9213722656,17629.1458348881,17658.3088549804,16371.7656833569,17243.4620419478,16786.8365945706,16476.0825571728,17014.025026748,17058.1996884121,16410.4667816104,16792.8005261529,16051.1519208406,16743.7201548419,16725.6810561284,16678.9490455761,16836.2430524008,16194.3885214264,17405.6420521366,16682.1195512857,16755.96340974,16320.8411820927,14962.1594125821,16321.9162146096,16807.8327987608,16814.8610479452,17076.6812358345,17501.7862161757,17083.9688101832,16995.1464802581,16687.6831574695,17444.5080711627,17111.1370886058,5811.05224416802,5175.76179584837,4672.29395001187,15802.2820150718,16806.7284299106,16502.8136886046,17075.5798802453,16750.5994976775,16877.5132409458,17104.6743553503,17179.7023048828,18482.2697967611
,75,16947.8972074056,17738.2376745504,18189.6477035767,16713.3267308899,16617.2089279639,16384.1098991867,16228.4812044184,16432.617584711,16223.414898741,16684.155445105,17278.733147391,17257.2486971332,17289.4876992035,17523.1650749169,18340.4170960937,16547.278428907,16632.9085000744,16536.5584104909,16535.0670936496,16155.309877874,16457.434546539,17121.4239885802,17393.9753981974,16923.9807666024,17061.0707423412,17900.7751070635,17689.7934086786,16966.7272309315,17347.9317114779,16469.6249028461,15521.3905639989,16668.275771598,17079.3362928978,17402.9411041772,17887.2633164845,16564.5933891302,16241.290676557,17156.0207450524,16358.864687944,16999.9633807801,17106.1240700876,15933.0432891795,17092.9421886672,16788.2487622542,15943.9698310626,17210.09922551,17115.8117700484,17578.6235145265,15767.5896060584,17502.9510367141,17116.0676434671,17110.0017770897,17016.1827624884,17471.1185260111,17522.0845033499,16240.1015794007,17113.1170073534,16657.832798081,16353.9799900147,16887.2759610998,16834.2085660195,16181.9180448987,16558.7873089461,15920.0324028576,16610.515058912,16596.1747668289,16542.3497264269,16700.036681928,16058.3176251928,17268.5614093749,16546.2491379312,16633.1483136054,16089.7541167504,14745.6648881873,16090.3275407887,16669.0302909584,16674.9680623076,16935.2720026364,17362.9334933263,16946.3143908263,16856.4167642006,16546.7698531095,17299.9449878414,17033.1267244788,5716.9134633738,5106.34971646141,4650.84396598689,15675.0645220401,16676.1947810828,16375.0367566202,16935.7449375421,16610.7522196791,16736.4615652842,16941.4019003002,17020.4353096619,18319.9772755392
,75.5,16761.797475721,17534.5131372516,17979.3398898795,16560.2640216403,16458.4300267971,16231.1904508983,16084.7833080089,16283.901728288,16078.788881516,16537.1544219378,17128.1278540468,17113.1893093965,17100.3453237703,17314.9615237275,18121.0613467275,16414.0884118374,16490.9714112576,16396.041351737,16400.4982143975,16025.065695056,16321.9659506925,16931.6953150948,17200.7809488142,16753.522384254,16914.9102091085,17676.8475029583,17475.2990834075,16823.1174455017,17200.4022010159,16326.2611956548,15403.2341918126,16531.2711492166,16941.0311722461,17202.0607858719,17679.6959821597,16385.9150446059,16026.3009740005,16939.6163295846,16154.996865978,16855.0658812584,16960.8909945673,15791.4406078882,16952.6767739088,16651.6700256716,15806.8342584275,17011.3990336135,16918.8277863045,17381.7535181231,15555.1991435026,17270.6157965819,16893.9373984264,16944.5144458344,16855.3978428688,17308.6344084421,17379.4706855829,16102.7266779326,16977.2659878034,16525.8494473642,16228.6623273665,16757.0219275398,16610.6348190658,15955.0556107508,16326.1060037837,15784.8526504797,16473.1207515013,16460.0039727358,16403.6026422753,16560.9956682703,15918.8382953206,17124.8108962391,16402.3303253368,16504.0009993062,15859.3554427168,14531.8492993315,15860.7235921662,16522.9453989258,16529.3407336111,16787.2152782854,17217.1199675192,16803.0979201199,16710.9808397027,16397.2810297497,17147.3566492889,16936.0471377523,5619.7208600901,5033.56473885712,4630.12505516983,15539.2818359878,16535.4096716508,16236.7913819908,16788.4357241256,16463.1163286261,16587.6802289394,16772.347780313,16856.8356144519,18152.6784873093
,76,16577.9419105801,17331.8041909863,17770.7017555271,16400.4002735801,16295.4680020852,16072.0469908837,15935.2749281548,16130.0641054608,15927.5925223866,16382.9733625281,16971.1934200904,16961.2697470554,16914.7381152855,17108.9859874841,17904.1641385778,16276.4049327986,16342.8458419416,16249.7649309818,16264.3531652677,15890.6554867315,16183.0846011881,16740.7923342652,17004.7105388499,16579.890216158,16763.7302938684,17455.0629043173,17261.8283902825,16672.7797114718,17047.0459016333,16177.2762295827,15272.3944281912,16388.3108321482,16797.1643519426,17000.071502417,17472.7931758711,16217.1158808317,15812.7992751039,16725.3069031642,15953.1937462834,16701.8645874607,16808.2411996168,15644.0109781824,16804.9798945597,16508.0159740008,15664.0452463156,16811.2902533187,16719.9946090515,17184.9614867155,15345.0880079261,17039.8899664959,16674.8793090438,16773.976342867,16690.0023295997,17141.4232114573,17231.2497876778,15959.1324454416,16835.4939681731,16391.560418877,16100.2485514426,16623.3697754304,16388.5258999243,15729.299755399,16094.4567808877,15645.5084037446,16331.3932682554,16319.2201375989,16261.8402505019,16419.4250461697,15776.6614163017,16975.7902921076,16251.282116516,16365.3207510744,15631.9957370532,14320.316319024,15632.9314286596,16371.0226271454,16378.0555013218,16633.4142755625,17065.0542045442,16652.7395679818,16558.9434056473,16240.1894238469,16988.5936501139,16820.9801188995,5522.13007898541,4960.28991034786,4610.56043749423,15397.8181832207,16386.8910261998,16090.1098540768,16634.197385731,16309.4995267208,16431.844929301,16598.0597735187,16688.7796932123,17980.135725441
,76.5,16394.7442932437,17129.4537175078,17563.9205793675,16234.3424941021,16129.2871605264,15908.6134846977,15778.9766584045,15971.9813114224,15771.6486487739,16222.8492492252,16806.9133972069,16803.5123414995,16731.7882725657,16904.6118953073,17689.054519524,16132.5381030419,16189.2336042774,16097.1027358757,16123.8228175992,15753.0417947973,16040.6332322342,16549.0496807896,16807.0553142924,16405.7725407134,16598.490749114,17234.583587735,17049.7228782273,16516.9645252268,16888.7446224991,16021.4302556325,15137.2960403255,16240.6534447303,16647.0026704738,16797.9973388073,17264.8430399542,16058.4653566915,15601.1131831761,16512.3966738843,15754.112311788,16540.5072404335,16648.9324764602,15491.0817424736,16649.4208990094,16358.0275324815,15515.0192779773,16610.7381558765,16522.8659913569,16987.7578476069,15137.1062781357,16811.1625918398,16458.1333464741,16599.3929103454,16519.7281980901,16969.7128334703,17076.5843295804,15810.6428137712,16685.6942004489,16254.3225956093,15968.4228133287,16486.6320125091,16168.3333463163,15505.7884340985,15863.8034238871,15501.8430188005,16184.9443694987,16174.0465141321,16119.3876561417,16276.3174955791,15633.0066586309,16820.3255017533,16095.1354388804,16219.8139900974,15407.3005566881,14110.8313282943,15405.7171610073,16213.66788483,16221.6464710173,16474.8607151378,16907.5422734304,16496.6174769494,16401.9169497938,16078.1984813839,16824.4052808229,16690.2396515246,5427.35094297236,4890.22281546561,4592.04376424021,15249.9113214654,16232.9205462236,15935.7523259751,16475.2086332855,16151.9322679783,16271.7036144452,16419.0045453021,16515.7792655108,17799.8409831805
,77,16212.7065134983,16929.7202205455,17359.6408549738,16064.5769562051,15959.2888008294,15741.4685712893,15616.574487977,15809.4623168869,15609.7382784648,16058.5278352779,16635.2153474414,16638.4351397192,16552.9180907691,16703.5821849424,17476.1059032453,15983.0763967219,16030.2419590297,15939.4781854263,15979.6983593702,15610.829364388,15894.1171184176,16357.3575577946,16609.7796023546,16234.4285252852,16420.0506934388,17016.4613495248,16837.8766815951,16356.0573478145,16727.3565262372,15861.6654809043,14997.4990886553,16087.9082098434,16492.0649951283,16596.7661842036,17060.1548126395,15910.7915961455,15391.9029392679,16301.0049293364,15556.945075431,16373.8404462642,16485.1120153314,15334.186520568,16489.4755371192,16202.7540767741,15361.7376215471,16410.2780118397,16326.7574348957,16792.4550796697,14930.8317272022,16585.2527616289,16244.2028776722,16419.7773419508,16344.1434904299,16792.852586707,16915.1043100773,15656.7306655914,16529.0345670373,16113.1605963889,15833.7993314465,16347.9047758529,15950.3406681931,15284.0909666318,15635.5927801528,15353.7540268589,16033.4332954467,16024.3553306718,15972.704214789,16131.634309028,15487.3500360903,16661.007071639,15935.1159006438,16067.6430597956,15184.8197642945,13903.5826978894,15179.7653730086,16052.0919743065,16061.93440001,16311.9498759568,16745.7724616414,16335.0660586773,16240.4134056769,15911.8111431119,16657.1569806241,16544.361291284,5338.82143175531,4827.01344794438,4575.05133571757,15098.1546799112,16073.7348530025,15777.7671601734,16311.0696253256,15990.9118873928,16106.0982120707,16235.4217281617,16338.2550771917,17613.8555505151
,77.5,16032.9480001693,16732.7561418174,17157.2059960447,15891.4583255021,15786.4299901219,15572.0330426223,15450.1841067989,15643.4610136073,15443.5324057684,15890.1154416788,16459.5827500567,16471.0968196196,16378.3241664971,16504.6692241435,17265.3360624956,15829.0485827947,15866.7434516866,15779.3185785459,15833.0886557355,15463.7892301753,15743.8523722717,16165.3592736564,16413.737157382,16065.4805273053,16231.9058684053,16800.5864954427,16626.2768302865,16191.0477902539,16562.2142791055,15699.2312792086,14854.4365440926,15931.2662939771,16333.9637588598,16394.7717436798,16857.8027293211,15768.9186850547,15186.0256163252,16090.7673558876,15361.4991076418,16203.2376736814,16316.4098173241,15174.3573297865,16324.927186396,16043.3855900266,15204.7846518305,16209.4397978194,16131.1557833199,16597.2384062561,14726.7487497205,16361.388793855,16031.3134967313,16235.2277336384,16162.676494035,16609.893909489,16747.8591142111,15498.0545207206,16365.4537385417,15970.0781527879,15696.5827424938,16205.7783060499,15734.6643951517,15064.8276861775,15409.5398725998,15202.2306047132,15877.8776739422,15869.8009842764,15823.3600518013,15983.3870405361,15339.2403853037,16497.9007903009,15772.6107465833,15911.2279556145,14965.2936970559,13698.8211897237,14955.7795655651,15887.3887099106,15898.7326379587,16146.6806532214,16580.3919238785,16169.8819483672,16074.8289022206,15742.9655418487,16486.7976395574,16385.3453209793,5257.76203881593,4772.95816543043,4559.40132168696,14944.343539296,15912.3156746761,15616.7159746161,16140.8201912994,15827.3986948805,15937.1391064361,16047.51642938,16158.2007896556,17423.3972127033
,78,15853.7336947117,16537.3128428372,16955.9965694701,15715.1148375008,15610.6656400344,15398.935539423,15279.4312092659,15473.9106258003,15273.8737525397,15718.9394023697,16279.8915721615,16301.6985882607,16207.5142544484,16307.3282099965,17056.1880974875,15671.1330946786,15700.049865489,15615.4511518564,15682.4458191622,15313.4131477008,15590.5104587919,15973.3706822024,16219.3180146746,15899.6936261378,16034.4120572057,16586.1366424439,16416.8359269653,16022.8641768629,16394.3109193269,15534.2852512676,14708.037441639,15771.0262413735,16172.3832310057,16191.6918075823,16657.4108546833,15630.1891116397,14983.2958996128,15881.8388629807,15169.1016288948,16028.4617901745,16145.559373311,15012.5446717462,16157.2032607408,15881.1979131059,15044.6776491128,16009.243735071,15937.0627213106,16402.6651571616,14523.5791910974,16140.0899807164,15819.4424676656,16047.0863946001,15977.6233004714,16423.2958125744,16574.9247548138,15334.2734294114,16195.3879039451,15824.8669257218,15554.7487045329,16059.6114745777,15521.1150907153,14848.3996586794,15186.0912178584,15047.9837718851,15718.6422741059,15712.7906943083,15670.6203950492,15831.4605540958,15188.113457643,16331.6389048269,15608.9727437554,15751.9929561399,14748.6132355985,13496.123191374,14733.4327814388,15719.7262354551,15732.9557775199,15978.9700059234,16412.2632089767,16000.7446123748,15904.69649033,15571.6864229765,16313.6656197412,16222.7858835694,5184.02549971745,4729.71792397756,4545.23215614147,14788.1703552724,15748.7980728508,15452.8427019244,15967.6101955335,15660.8690900779,15765.1162474241,15857.3677208256,15976.3926964133,17227.5728447799
,78.5,15675.0294287116,16343.624042117,16756.3760555965,15537.2384550054,15432.7545150497,15224.5273290454,15104.8556588858,15300.8419114888,15101.9090185291,15544.8655478356,16095.6539682518,16130.9172141584,16042.7041694994,16110.8409547102,16848.5269641725,15509.451369086,15530.5081305069,15448.5180560814,15527.2135390027,15160.2909356192,15435.1163303603,15782.2561107271,16026.3819744438,15740.0961949947,15833.0672863602,16372.6637910418,16208.7308323755,15852.5640963665,16222.8987764379,15367.1893710213,14558.3795059605,15607.181917907,16009.3048109521,15990.0504508942,16456.616733687,15479.8688502241,14782.9765398474,15674.2565941354,14977.6230169138,15850.0553019119,15971.9438333401,14848.9530490421,15986.449099005,15714.7248811547,14881.3344347078,15810.0995994232,15743.9399254117,16209.3652226352,14321.4176161892,15920.3125560949,15607.535240154,15856.3496599589,15788.1035914258,16232.9626548367,16396.0347547601,15165.4508766579,16019.3557679051,15675.1506590223,15410.0361418603,15910.2960276252,15308.8374875112,14634.489290495,14964.7443701327,14890.051185051,15555.2172682974,15552.7874305366,15513.988751338,15675.4123570343,15033.3731084223,16161.6780260562,15444.3140235209,15593.050820845,14533.4473818879,13294.596777605,14512.1497811363,15550.6539349361,15564.1110595353,15808.0596568016,16240.9958789758,15829.2816353858,15730.9374459684,15398.1283157255,16137.8020009067,16057.1144055943,5115.54253133949,4696.28462418657,4532.14303432735,14629.6956551601,15583.0465957213,15286.9029741259,15791.4560922012,15491.0913436281,15589.694326089,15666.172557171,15792.3156248326,17028.2614232582
,79,15497.620041847,16150.5790287135,16557.2086586984,15358.4225063092,15254.1846516343,15048.4083279699,14927.7711308694,15124.9773852754,14927.0745196491,15370.4093861475,15908.9691171833,15959.0874507728,15891.7771476834,15915.4719589226,16642.642100112,15344.6154061028,15356.6749938502,15279.2955511419,15368.3158274144,15004.2942990262,15277.1720141533,15590.5590204722,15834.4862709948,15594.8680988492,15632.8243838004,16161.0850397706,16001.3849784572,15680.0468461306,16048.1352560577,15199.2616325323,14406.0832286252,15439.6583436211,15843.3225938721,15788.1274261675,16257.4139903974,15318.7142276128,14583.7903564689,15468.5868615836,14787.4569858522,15669.6768574523,15796.2300999789,14684.5338247392,15813.7227975897,15545.7737934219,14716.6317139586,15611.95098251,15549.6867754975,16016.6987916683,14120.0141266109,15700.544458222,15396.8972711181,15663.179980069,15597.2987909377,16039.1675566397,16211.9317984808,14992.7042953463,15839.0020000208,15521.9284558752,15261.1897339816,15756.902623322,15097.6454890197,14422.7934786768,14744.9305661586,14729.7529568816,15388.3471791188,15389.1085278049,15349.7049955846,15513.5963778006,14874.2690057133,15989.5023036957,15277.9552904943,15432.5568243268,14319.791497656,13094.6211982421,14292.665246523,15379.0911779356,15392.7233264399,15634.4242458835,16066.8669694423,15655.1963970475,15554.138531364,15222.2054962741,15960.3054614673,15886.7630562705,5049.23898125704,4671.14877553927,4520.50087938705,14470.4939503273,15412.4665004949,15118.0605009657,15612.2781664865,15316.176261187,15409.877144694,15472.8688120912,15607.1266130984,16827.6878567804
,79.5,15319.7706609911,15958.4682121676,16358.7200473402,15177.7669434222,15074.7932931822,14870.4656881674,14749.3783076828,14945.4781960229,14750.1314038895,15192.7176786362,15719.7259625299,15786.3667730015,15752.7163588193,15719.9151563768,16437.0643147492,15176.7465918978,15179.6729554181,15107.7164149777,15206.6935559259,14846.0212207853,15116.7398013981,15398.4763808592,15641.9326727537,15459.3834869292,15434.8317957476,15950.1254663533,15794.8214925977,15504.8003030058,15869.5804921983,15029.3535153288,14250.7275351337,15268.0724450631,15673.0750216182,15585.76692943,16056.1321692448,15144.7524448219,14385.2007005197,15263.4980411209,14598.7742673556,15486.6714289766,15618.2702448739,14518.5887650509,15636.8566843408,15375.0269479116,14548.710404486,15414.6978813666,15354.2874913402,15823.0712508792,13919.197672826,15480.8531273838,15186.3548485531,15468.3135140894,15404.1072966195,15843.9740490548,16024.8197161181,14817.718188424,15655.6027413601,15365.6424881544,15108.1742887974,15596.3990869042,14886.4195946406,14213.3648670134,14526.2150174288,14566.9531210846,15218.3977317937,15221.9833664648,15181.2892876173,15345.7345049883,14711.1741088837,15814.4025050715,15109.2450632775,15269.1381040025,14107.4672112229,12896.2451871637,14074.7794843081,15204.8845868698,15218.1684296828,15458.5221529794,15889.1519573111,15477.969845924,15373.5150487282,15044.7559190116,15780.1692213458,15714.5842259568,4983.00101949461,4651.78030868275,4508.98439355402,14308.9151060195,15238.8321207537,14945.5672917464,15430.1931992549,15137.0229227478,15227.4654563462,15278.3348137548,15421.6297840564,16624.5863409435
,80,15140.9563486642,15765.981600717,16160.9503501994,14994.7546593973,14894.5244093951,14690.5553372962,14568.4856988857,14762.3925876752,14569.6431284216,15013.5757421224,15527.4958654531,15609.9699973803,15621.9660795395,15523.7695927898,16231.3668696266,15006.401174806,15000.2974911675,14932.0908366416,15039.8165188511,14684.8251752972,14953.338986733,15206.1680658914,15448.9947662413,15332.6711273661,15237.6243051469,15739.8515470062,15588.6174902885,15326.5232943009,15688.2148090239,14856.4387678799,14092.0181903014,15092.1553995226,15498.6395183958,15384.4289786969,15854.309195692,14961.7358287143,14186.8513013661,15059.2369951484,14411.4993723934,15299.8267055802,15438.0765186869,14350.6036963655,15457.0300072605,15201.4785753273,14378.4737691718,15217.6780587007,15159.6114184141,15628.4066943175,13718.731660617,15261.2532597035,14977.131075153,15272.4540096517,15210.3959969324,15647.8792270985,15834.7181654917,14638.7611584595,15469.225044916,15204.2348846528,14949.7615984546,15428.9763815853,14673.4817851594,14004.7954715137,14308.6616884166,14399.8814662648,15044.2843056311,15051.7213893547,15008.153517707,15173.7371279315,14543.1757969125,15636.5480296061,14936.862652651,15102.6832270474,13896.098879627,12698.3297081724,13856.7957591511,15027.8812242378,15041.3737986526,15279.2241707972,15708.2456475811,15296.7497294547,15189.3741947788,14864.9851774264,15597.011561698,15539.7532588497,4915.91190042812,4636.15418345605,4498.12982202272,14144.3362220959,15061.2823939154,14769.5863866539,15245.857416134,14953.7480820799,15041.1604200942,15082.9182304137,15233.5700661453,16418.0430063962
,80.5,14962.5939825687,15572.6636987561,15963.2004319209,14810.4568350796,14713.9747137943,14509.4643133626,14384.0195622525,14577.0051035714,14385.754729994,14831.7758917207,15331.7347070754,15429.9494940768,15497.6427306417,15328.7062016667,16026.0910999591,14833.8503188336,14817.6682925671,14753.8132136609,14868.8698326249,14519.2467753768,14786.4817425688,15013.4081956559,15256.618590344,15213.7950266389,15041.4701513303,15530.9075542024,15382.572923287,15145.7737127067,15503.8104405765,14681.3588520179,13929.7842757099,14911.9554433749,15320.4746350444,15183.7922226383,15651.8074855202,14772.4687752086,13986.9960295792,14855.003539994,14223.5775171011,15109.912491607,15253.6864626709,14181.8994265546,15273.6902700337,15024.2541570747,14206.0034909439,15021.728786507,14965.2977630959,15433.3324481632,13519.0077350098,15040.0715161358,14768.6870369182,15075.1365236281,15015.4523928203,15450.0096099647,15642.0290800042,14457.2286286832,15279.5753851311,15036.765711515,14788.3498840261,15256.8433352746,14460.6029546312,13796.6093974017,14091.1444300618,14227.8449849738,14865.4662694837,14877.081141134,14830.831166017,14997.0939691515,14371.3085584073,15454.9021979327,14761.8293347895,14932.7785131447,13684.810837617,12500.8467056458,13638.9311054708,14848.2323090638,14860.6982809905,15096.4650161996,15523.0639102614,15112.1470937221,15002.5828866976,14682.8979587019,15411.7148236313,15362.3164074117,4849.2412356585,4622.94157184092,4487.66223470218,13976.4400653609,14880.922203808,14591.4558184216,15057.5757063455,14767.0442063815,14850.9107287435,14885.2660432494,15043.2827628762,16208.4354014823
,81,14783.7330789025,15379.5673482507,15763.8851225934,14625.3982874056,14532.5317564582,14326.6752583351,14198.2041238502,14388.266632737,14198.4319627386,14647.6892680984,15133.1759283648,15247.3449756397,15374.4421979129,15133.7830474835,15819.5591190165,14657.7031628089,14631.4386513848,14571.9172181975,14693.4437788764,14348.61706689,14613.4360962689,14818.499933605,15062.7359682801,15096.9067559649,14846.1822892637,15322.1365131483,15176.3615902149,14961.3772087777,15316.8030067002,14503.6899253974,13764.48108564,14727.5006867818,15135.5606027023,14982.6979922136,15449.4621872814,14583.8578023278,13786.1211352552,14650.0639663329,14035.8540561775,14917.3666180834,15066.2044225713,14010.9266628708,15086.8159423243,14845.3552170108,14031.6963465522,14825.8172442276,14770.9890575773,15238.8711164375,13319.1595405305,14818.6548245099,14561.0979640731,14876.3656398394,14820.659789465,15251.6408531097,15447.2202415282,14274.286878107,15086.5806422175,14865.4167155231,14622.4790227317,15078.4466134113,14247.5230665834,13588.3864707713,13873.9172869295,14053.1138873847,14683.3704360692,14697.6841086457,14649.8380675317,14815.685401332,14195.6956059694,15270.2445212689,14583.9969710434,14758.3795810387,13473.6041534677,12303.7076575685,13421.589493097,14664.6608478181,14677.4899134482,14911.2746032694,15334.490044266,14924.0720623884,14813.3221573465,14499.0498091728,15224.4305039763,15182.1113864537,4786.01226009882,4611.25805614969,4477.78149046299,13806.2616281335,14696.8074166881,14410.1262293737,14865.6790083398,14577.099586134,14657.5938892902,14684.5034785343,14851.268131098,15993.3036535036
,81.5,14604.8981994643,15186.2802099513,15565.8364637362,14438.9405436587,14348.7791264126,14141.8033451947,14010.7117943135,14196.4242785519,14008.6547905093,14459.1415915243,14931.5419261022,15061.4572930901,15233.7498079487,14938.4545177339,15612.0271515634,14478.8143916262,14443.9113552039,14387.1322332345,14512.6045005779,14172.6369340495,14435.3831116861,14621.5975840714,14868.6896874684,14961.0913378133,14651.2569141707,15112.9708844955,14969.5623895469,14773.7589320978,15127.3232770067,14323.826540258,13595.0397145866,14538.405015318,14945.6886380479,14781.5886719978,15246.5189743995,14393.8168673319,13584.7109904909,14444.9473597241,13847.6188697002,14721.1417955569,14875.6161583094,13837.0809860461,14895.9583455245,14662.5669846873,13855.1057773519,14630.0330148186,14577.8511683104,15043.7506945683,13120.4757033097,14598.5597116442,14353.8783689554,14676.2844787653,14623.6616674886,15052.7289496909,15249.8544914322,14088.0596080218,14891.6385689201,14689.9292163022,14451.9994014157,14893.8132335954,14034.1442435295,13379.8280300055,13657.7479152756,13874.8255990672,14496.4182135178,14514.9396105638,14466.6075099624,14630.6075743652,14016.915732207,15082.2071272032,14403.480385164,14580.6045476196,13262.2039972796,12106.4734717531,13204.3263062604,14478.2842413675,14491.5654911732,14722.9860684144,15142.301479531,14731.4504087954,14620.5201227603,14312.8825792237,15033.5936687491,14999.8070076093,4729.95782218937,4600.0814927811,4467.81530886075,13631.9383176188,14510.7522223527,14227.3187167359,14669.9984027736,14384.5496343235,14461.347990235,14481.9427408779,14656.8087161548,15771.6101063428
