,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,20912.4750016831,21122.0720503876,21970.5319146045,20891.3860993452,21609.1996224907,21335.6317547292,20169.3315847803,20224.692409047,20788.0787582098,20584.1294715033,19958.313616592,20500.0008014364,21547.2156898395,21945.1166564943,22167.9670840282,20833.9714676316,19724.774687863,20282.6491454124,20446.4273775067,19123.8092220331,20067.0377595903,20617.666622748,20021.7803835892,19877.607592978,21223.0215408563,22500.217589791,22307.7322447514,21208.387801457,21983.97344271,21787.7652461255,21190.6381808429,15955.5263529179,23355.6495166947,21090.4300458264,20740.0839228949,20314.343680211,22188.1733470889,21953.0790217935,22136.4146777327,19856.1064756367,20779.7326539652,20539.8013396172,20691.6295734084,20764.1732561758,20934.8827074722,20289.7347121684,20831.3815328702,20328.6581565702,21189.3730660982,22547.7975929922,22200.4864943436,20503.295776506,20169.720412577,20948.5184384604,21137.2646223728,20535.3490883209,21115.5494015395,22407.0269576613,22196.5649925004,21538.5356144204,21264.4345725856,21887.6525697664,22098.0952703949,20221.5600227814,21430.1399930577,20931.1714564704,19808.0641190547,20644.0204674694,20600.1619368264,22287.9714495789,22635.2995329458,21454.9968479638,21151.1693163182,22005.5679296714,21968.8429050608,22088.0662213603,22828.7540835657,23155.4259515351,21598.2540229062,20255.3213320423,20764.050325176,20942.4863123608,21576.4080006483,20653.0976045627,19088.5028351948,18595.0180849607,13692.3181969884,21061.5492182835,21772.6587093975,21282.1556300741,21238.7212134822,20724.6380959725,21388.4345856497,20417.9857483134,20774.2516245798,20668.746024276
,65.5,20830.364478689,21019.9274520014,21924.0303965584,20877.857580921,21593.44718896,21324.6506111497,20205.9459022129,20255.0086647798,20817.415379353,20609.0654763081,19982.4631454267,20500.7707699953,21450.2440201339,21840.753166137,22091.3549876664,20888.2716167346,19755.5879132345,20313.7206385464,20522.170362349,19195.2816176212,20141.2190199672,20674.0276449374,20080.366402301,19911.1611696808,21142.6659712138,22386.8005962569,22225.7241847596,21203.370897198,21968.3389394852,21832.0844442627,21238.5778297959,15824.3526117779,23242.2710826772,21110.823976056,20763.4099333437,20335.3428259255,22081.8011106399,21834.4655982835,22012.8111898416,19886.8846323452,20810.8206265701,20558.4645553385,20719.8145416727,20793.6097126974,20963.6243467018,20316.6015634451,20869.4592201002,20358.5706667798,21079.5166452623,22413.1565490005,22071.9729724192,20533.1339699459,20185.6764542919,20966.3775690168,21164.1557149164,20552.3684046107,21129.3730393464,22433.7620314071,22212.1841711893,21543.0958910426,21163.8712504557,21756.4109055844,21977.8247250056,20235.618652877,21445.9921328055,20951.9306789559,19815.5172419487,20658.8831235875,20614.1587273312,22289.749412844,22627.0525952724,21445.8655431592,21036.0368596153,21866.0834475971,21836.7576122548,22050.1340082191,22782.1946086049,23121.1908056231,21618.6539514457,20277.8671565089,20792.2648800127,20946.9369999399,21590.4765112834,20671.8032422302,18937.3011658396,18430.7856180574,13551.0633622075,21043.2995886773,21747.6496431623,21265.3267432126,21231.478639899,20718.1966077388,21378.192461231,20431.4258811695,20802.0276775571,20688.5140877873
,66,20739.2898545195,20914.6588837262,21874.9688205769,20854.016556133,21569.2055549151,21310.4655975835,20236.4182078763,20276.1080588159,20842.868955231,20626.5369068428,19994.0715635196,20484.7662674089,21341.3319040737,21736.6876466552,22020.6739353854,20926.4759091467,19771.1252492428,20326.5646327625,20584.5026711337,19246.9093039084,20194.3857257672,20715.3146529077,20135.5402280723,19919.1661457934,21057.7330174249,22275.1841451716,22151.1417752048,21185.5618908163,21945.0761490561,21862.8561102885,21257.368082425,15678.3351266962,23119.3215502063,21118.4579422242,20772.0140733496,20336.9307417607,21979.5399604286,21715.9051815511,21885.5026928566,19908.3596829198,20829.3989040638,20568.7814282912,20732.2288960149,20813.1453333881,20979.7131887752,20330.4850119697,20898.3956638541,20377.1653176159,20976.9298019919,22276.8626681371,21940.9933178902,20552.3207216997,20197.793941797,20973.2901679351,21176.0128524012,20549.7603461039,21133.4796525717,22440.8961865928,22206.2124607216,21519.5109222223,21061.7970388043,21626.5252924037,21856.6851918065,20244.6502476045,21451.0592836834,20961.26158657,19815.6651357627,20663.3834306943,20619.5433558344,22281.7166277834,22606.427679151,21422.897697301,20919.6408590657,21725.311148871,21701.0692178854,22005.8514181469,22722.0182149171,23075.6582299715,21623.0852792803,20290.3074941752,20807.653139866,20940.662671667,21595.5868985996,20674.2516084361,18783.8902515631,18266.0365902859,13409.8886633427,21017.6014092157,21710.6863573575,21239.1137043732,21217.2147132929,20704.9415044418,21358.7096373018,20439.819738281,20820.4899194795,20688.5751518045
,66.5,20637.035257239,20801.0777439261,21800.1899882925,20816.4973293497,21534.1505294832,21288.6700438877,20252.7405887557,20283.6922781921,20856.6901575745,20634.6067868305,19989.7752712035,20453.4541346236,21217.8126066434,21627.0763220601,21949.6390575871,20942.6567570076,19765.433997638,20319.1629467475,20624.1069031775,19274.6854820309,20223.2889188637,20737.8101164361,20180.7098779461,19905.143870298,20962.1717609113,22157.6870011195,22074.2097083159,21151.5899440223,21910.1037216686,21859.9519838203,21244.6825223278,15512.7287699082,22973.7546492512,21107.3760207439,20759.1455626128,20316.0895351767,21874.822638983,21590.5233437348,21748.5604157954,19914.8428136012,20828.8630135529,20562.9853687544,20723.0993882236,20816.3438721397,20978.9316758317,20326.1454726763,20910.6291949951,20378.8789654089,20873.1124815562,22133.5060924922,21801.3433339894,20555.3741978119,20200.5462113467,20963.8431426372,21167.2231056353,20524.6670095955,21122.5595221071,22423.1608035612,22173.5797733588,21468.4076379833,20951.4103948589,21491.5972109736,21730.3736155434,20242.6400027128,21437.3838649608,20953.0713327532,19803.5070071111,20652.3709499982,20611.2209093438,22258.9232609034,22567.4765408834,21379.913622275,20797.3895430086,21579.5441368503,21557.5563540534,21949.5032319367,22642.6679628527,23012.2903865095,21608.2848635753,20286.5047982886,20805.5670476414,20918.0889481348,21585.4029811732,20656.1631777761,18626.6127603875,18099.9500360347,13267.206520765,20983.1793220013,21661.5125113075,21200.006540508,21191.9302318742,20681.6543995047,21326.5983037376,20437.5088116199,20825.4279133676,20665.4305482038
,67,20516.8205596038,20677.1525268777,21699.2098772681,20761.1426016602,21484.1909220845,21254.0755720767,20247.5051886138,20271.2477349347,20852.1313652223,20626.7689556221,19963.7342100646,20404.1206794189,21077.9875842372,21504.3289719836,21871.1846373105,20931.6409798604,19736.6954048297,20288.7564781389,20640.0517766857,19275.6691149733,20226.5377283435,20736.2090325502,20214.1431921218,19866.7244770065,20849.1227469223,22026.9012501235,21987.3034747737,21096.5009671435,21855.7129575863,21820.6727710926,21199.7543242148,15327.8843978142,22798.0832661873,21072.6730149071,20723.3880434896,20270.3160922919,21757.432388525,21451.6755062119,21595.6222239159,19904.4027441228,20804.4905280522,20536.1510408792,20691.6269896622,20797.96664742,20954.3493565866,20299.3768326022,20902.9209776443,20359.2141926506,20760.3496706897,21977.2812910566,21647.8353770854,20538.9352086619,20189.0411653122,20933.1166792144,21134.4155992547,20475.2875246198,21090.4057772681,22377.1646723992,22112.3138940018,21391.0928518404,20830.6579025585,21345.7406121169,21592.7199922989,20225.8416288151,21402.3663489996,20923.1036528682,19776.653216434,20621.7790180228,20583.5002036533,22215.345564096,22507.6249982715,21314.5285737098,20665.5180272402,21422.2729734408,21402.2119015443,21877.4042123855,22540.4842207687,22928.3111145795,21570.1960971739,20262.7713375575,20780.3978052692,20874.8339824535,21553.504739286,20616.0738194155,18461.2595031724,17927.6115388675,13119.8490890244,20933.5453801527,21597.7787864495,21146.5967697238,21150.2287270634,20643.1200791376,21278.0883702443,20421.1087931016,20812.0927118534,20619.3921364366
,67.5,20379.4544698478,20537.6134630203,21569.8426106105,20682.5472664561,21410.8996812354,21199.366676099,20215.3780299951,20235.3884538114,20825.4029860811,20596.3403414344,19917.1536206976,20339.753743744,20918.8386830631,21364.1247408459,21775.9942377301,20890.7624570774,19684.1484576666,20233.8484887325,20626.801884796,19251.2878853539,20204.3866006717,20706.0175087348,20238.3189969007,19807.9486681155,20716.177909778,21877.0937019658,21886.0857493257,21019.78537318,21776.7762760116,21743.7995004269,21123.6520398991,15126.7627473328,22590.1555837483,21013.0496294125,20662.0955502245,20201.3110751652,21619.107112305,21293.7509414231,21426.015452996,19881.1520826984,20753.0580236658,20485.3230740146,20637.5818685398,20752.5507445195,20901.8782807431,20251.1935049583,20868.409294745,20316.5727266652,20631.9375153085,21805.0190725392,21476.6297347271,20501.6346564002,20157.5973501239,20880.2535676723,21077.7779116645,20403.6726371773,21033.6482332447,22301.3199387605,22020.6382838054,21288.3413973131,20693.9084991653,21182.5984562972,21439.181866497,20188.9476784782,21344.4610471786,20870.7342438489,19731.9395568811,20568.6339046285,20532.5760416583,22145.8681045798,22422.0620701569,21225.8690522747,20521.4291031511,21249.8716315469,21229.9376341384,21785.3334526642,22414.799779969,22818.5829660009,21507.688639987,20214.8643514468,20729.1712781803,20806.8251294165,21496.4226104713,20549.5567499032,18283.7424227643,17744.6585535262,12965.2624529009,20866.6118240514,21515.798809372,21073.766944246,21087.2758226982,20583.6160915258,21208.9985004814,20385.4998570283,20776.3210744291,20551.7039801928
,68,20225.7209425598,20383.5776878845,21413.6031716221,20580.7013354273,21311.9645302847,21120.0190364921,20156.6000223522,20172.5781120707,20773.0564947062,20539.9312542888,19847.4857053413,20259.6878875753,20743.2560223136,21204.9793087799,21646.6839082002,20819.2895012424,19609.4985847774,20156.1338889685,20584.805637382,19202.4670274426,20156.1716524355,20650.5228845191,20246.3416557754,19732.5724110602,20564.6082665828,21707.1447340362,21768.4582187524,20923.2964273853,21672.7542461431,21631.4138007422,21023.2796730209,14912.6841711499,22353.0422764686,20928.1072486343,20579.1823055961,20112.3740278648,21459.5327271634,21117.1805441869,21238.5413465724,19843.5666209962,20674.5629039366,20408.2186551013,20561.0178692271,20681.5892882121,20822.5888684282,20178.5941362569,20810.0722575809,20248.466117679,20481.8701567465,21615.4695327066,21287.8354786751,20444.3927290127,20103.5472075728,20806.6652647891,21000.8567045777,20311.6680993163,20953.9664331056,22197.7840500402,21902.7165218186,21164.691359176,20551.1910406119,21001.8829331452,21267.4854719769,20128.3698574586,21265.0989158019,20795.1444639648,19666.6009621197,20494.1732677484,20458.1393685907,22051.4735011906,22313.6717703952,21116.4662887887,20364.3226187854,21060.6846011433,21039.1036006591,21670.1467497853,22267.7741732172,22682.938363166,21419.9799288958,20143.9083710518,20651.716187058,20714.8086588818,21413.1199038836,20461.4432111427,18091.698442526,17549.2233241626,12802.1889779084,20779.3138463643,21413.4871585866,20979.7337878366,21003.8243170713,20502.3987686265,21119.323907958,20329.0836606818,20718.1337971775,20463.1962590295
,68.5,20057.9204785779,20215.261828086,21233.8225593141,20458.8599609393,21190.9119170107,21014.2011787758,20071.7733451267,20087.1952318013,20693.7376818999,20458.9805227607,19758.6757251488,20165.0441140263,20554.0941508841,21028.4426973114,21486.819442013,20723.9079680962,19515.1292855641,20058.9997541822,20515.859581061,19133.4848950853,20087.8213831858,20570.367642853,20216.6891618426,19643.9321698774,20397.2531328687,21518.5175648158,21616.8392077229,20820.856413642,21544.4533131615,21488.7888455095,20905.817206186,14688.5704733012,22091.611513058,20821.8995378013,20475.991808883,20007.4196764773,21278.711063335,20922.2250130409,21035.7424448863,19793.3490351026,20574.0633906751,20306.4544020971,20466.2498488324,20588.5914658957,20720.1687466875,20085.9236214165,20726.6589726931,20158.497710286,20308.4446993263,21410.4063853534,21082.7451365143,20369.4422572766,20028.0043170413,20715.0113325849,20917.0707963522,20205.459104777,20853.4591123194,22069.9696427915,21762.5527088304,21026.4120964241,20402.7651561192,20803.3676430663,21078.8264864818,20044.4215169175,21164.7150749375,20699.2436039591,19581.9254583152,20399.4797969197,20362.4462204531,21933.6042012462,22185.0645165501,20988.0273336569,20195.3408677082,20856.5267920069,20832.8196077404,21531.8185067912,22100.3945312384,22524.7399217502,21310.9765305242,20048.7220711262,20552.1411736592,20601.3191884146,21307.1367469341,20356.3085971769,17885.1626895836,17340.3913257273,12630.390469501,20670.1231406583,21292.3333812777,20864.4056048407,20899.8149456743,20400.2303778589,21009.7444660491,20249.4707049566,20638.8571086415,20358.831683458
,69,19878.7993144808,20037.4400622435,21042.1890705215,20318.0957095699,21047.9810353358,20884.4439491665,19964.645126885,19983.1408357841,20591.71903506,20354.2582345486,19653.4461387449,20055.360487557,20354.5517820106,20836.6012012688,21299.7703675132,20607.8057661188,19406.462957519,19944.7759041176,20424.9264734613,19045.7134180566,20002.1977667151,20468.4251310759,20155.7514129887,19539.7203757784,20218.2000650813,21315.7282830122,21436.7566054573,20714.2812861175,21393.7830185688,21328.2654923177,20773.6220343423,14460.2637811018,21814.1160063126,20700.2992718329,20357.4485777191,19891.110589268,21080.7191573621,20713.4324531808,20821.3632404022,19732.5154510704,20454.1660400175,20186.7323183251,20358.5712194847,20477.3352521829,20599.4270169321,19976.6442737442,20624.4886601807,20048.4024797015,20116.6799653241,21193.2749762111,20865.701834794,20279.7620819905,19933.5081478253,20608.5386835404,20829.9086730873,20087.8608448607,20734.694554257,21922.1441084455,21604.9620274818,20875.5514883399,20252.277074067,20591.5858775622,20875.1791930776,19940.773011204,21048.7038965153,20586.970305917,19480.6637675824,20287.6286289709,20249.0430596781,21796.4120773078,22039.3860366544,20844.9243997942,20026.5825044555,20638.8028138715,20614.2599575937,21374.1634868603,21917.6560061091,22349.6098564398,21184.3455231984,19934.5430871236,20433.0748478503,20470.2551851635,21181.6448074115,20237.9553350934,17662.5898778195,17118.9707423468,12450.5836968622,20539.9700429317,21153.3633555097,20729.599487831,20777.3914416202,20278.4870757022,20882.5549508312,20150.236042154,20540.9479418513,20242.8196992314
,69.5,19694.5295034896,19850.2288107728,20840.1663087812,20162.0889271348,20886.3814841712,20734.652313618,19841.7748174507,19862.9453487409,20470.8846538399,20228.3868856791,19534.9676740606,19935.1146107034,20147.6197640344,20634.3132608529,21090.9720328415,20475.0547259581,19286.8032595834,19818.1338696882,20312.8459745514,18943.3600459221,19912.8305150346,20348.6823858106,20063.930403397,19425.5486001988,20032.372316765,21101.6269332754,21234.2310045529,20605.9390882717,21227.161752778,21153.5956967341,20630.2481302174,14229.7549295707,21524.6630764368,20565.5679643741,20227.3737376588,19766.1106440948,20871.0327330843,20495.5385340338,20599.3716068822,19659.9200295375,20319.7460713073,20051.5806503122,20239.8169349011,20351.9655436974,20464.2636020651,19854.2832545218,20505.7280894933,19925.0455720111,19911.409209012,20966.8155521453,20640.7008714264,20178.4908807028,19823.865441234,20490.7907633707,20741.7088797098,19960.9828938219,20602.8186037639,21757.5153751366,21433.0406727675,20715.5207808282,20099.6033968245,20369.881689206,20660.4585930094,19821.5509685756,20919.4989223402,20461.653155681,19361.9508548264,20163.0932745916,20122.2271341676,21643.180158308,21878.1234834771,20688.8619418644,19859.1718227853,20411.0886104736,20385.8420815134,21200.9646546026,21724.5478903474,22159.5545301821,21043.0416432128,19805.2239096301,20299.7716937143,20326.0001838769,21041.6968072872,20122.6556144923,17427.9507909153,16887.1751645793,12264.4864237233,20393.4609013485,20998.3235915963,20577.6086057682,20641.6616598775,20140.6787957255,20740.5588463899,20034.4282572819,20427.1015719375,20115.9617761001
,70,19504.0826014036,19659.9366605326,20632.0637670022,19994.8910916686,20710.3333173641,20568.4908155513,19706.8926676793,19728.5232301639,20333.0926303602,20087.9826046035,19404.2742912082,19803.5832116752,19938.6404518517,20424.5328515629,20868.6030011456,20329.1155207545,19158.5403594536,19682.22368213,20184.0167874759,18827.0445177007,19820.8116544427,20216.5386819152,19942.89053956,19300.2313165901,19842.9505539934,20880.4482752886,21014.7487780203,20495.1881595879,21049.6776659044,20968.0581183233,20478.9395034534,13998.5061719018,21227.1668926155,20420.1591429965,20088.6391862436,19633.0761299931,20654.3736514749,20274.0145495229,20373.7237434145,19562.027930921,20174.7647156531,19905.3692096554,20114.5879456955,20216.3466700373,20320.5239273012,19720.5811850499,20373.9681152845,19788.8597003886,19695.9382665265,20735.3801003509,20410.9269578495,20067.3189219303,19702.4482027487,20361.9023194695,20652.3573634901,19826.5764714436,20460.9889321885,21580.3336270177,21251.1597375306,20548.4554938721,19947.2199830971,20142.4853859798,20439.5285215208,19689.7892623561,20777.6233461858,20324.3446820466,19230.5321686134,20025.8799488223,19984.294455553,21477.3689308203,21705.1664922201,20523.5455308283,19694.3960045759,20176.583884431,20151.3665659525,21014.3388044628,21523.2947206415,21959.3539563067,20888.9380502677,19664.0652139921,20154.0240473029,20169.5524352565,20889.4482676644,20014.5059249771,17183.2737296453,16648.0925458259,12074.7021751806,20232.6403423219,20831.1891367339,20412.0041425032,20493.5943047791,19991.4016180887,20586.6603248625,19904.5010116881,20300.2895143483,19980.1427409327
,70.5,19311.1784173162,19467.0086948194,20418.2662347014,19818.868240502,20525.4159883643,20389.5613701306,19562.7638292256,19585.1015098855,20183.3736863804,19935.6900523381,19265.4850191527,19662.5494543903,19729.3617947604,20210.0932636124,20643.8426903999,20174.1272658994,19023.299941607,19539.758542049,20041.4543500357,18700.8064661958,19729.2884566796,20071.4689150787,19798.2207550017,19164.8427598313,19653.8902611826,20655.937014607,20782.5494995438,20381.2758590796,20863.0226444451,20773.5639760982,20319.2561332927,13767.9081903092,20925.1423750415,20266.5146829965,19940.5857118259,19492.5513142874,20430.5954658562,20049.968422805,20146.7054210034,19443.202539346,20023.1512731343,19752.3924864922,19994.6147867582,20071.6636752848,20168.3801903439,19580.2742120098,20229.5374707084,19643.3800278814,19475.8088688126,20502.2694217095,20178.3544691758,19948.2400611776,19571.2178510841,20224.2002742928,20561.10019554,19686.5467498629,20311.0358821866,21392.2248591161,21059.4660164216,20375.3422022252,19778.3688869142,19911.122538622,20215.1591972617,19548.2450544194,20625.2352099257,20177.4855180803,19089.3559166588,19879.005241505,19837.6386195928,21300.3451080125,21521.9187888662,20349.4819502726,19531.9175349309,19938.6937394348,19913.9676223038,20819.7443138828,21314.3537403697,21750.9201235057,20725.3952023266,19512.9828359896,19998.7606676513,20004.0571006105,20727.4488824774,19911.3741208753,16933.0926362074,16404.4078168268,11881.5084418459,20060.408114602,20652.8695564079,20235.951514436,20332.3124258179,19831.3409039131,20421.582419566,19763.0830310143,20161.4347231087,19839.3888718791
,71,19118.221409763,19274.9516910463,20202.0987929236,19632.4611455253,20330.8681637999,20198.6285239966,19411.6390156643,19433.577282522,20021.3490817376,19772.1969410935,19118.4220804112,19512.1101344811,19521.0094507406,19993.0233290572,20418.1427081945,20009.3624334109,18882.7798383029,19390.5205869934,19887.2895264896,18563.6057030003,19635.1522353205,19916.4075746367,19642.6906219695,19020.9011635499,19469.7924541685,20429.5194023666,20549.5263751829,20241.4222718587,20669.2529480819,20572.9412382748,20149.5170030793,13538.8459498389,20622.9724274578,20104.8700986952,19784.801504535,19346.2816176645,20203.9123191353,19826.2260769094,19920.1473980839,19304.9238154801,19862.9162126109,19592.9766930632,19878.874352215,19918.24255642,20009.5339183912,19432.1292237154,20075.7515578157,19489.985326878,19255.3797028723,20267.8964986754,19945.2388511652,19821.6860258205,19432.2575045075,20076.8444804766,20447.1946503201,19539.032946602,20153.2349805561,21194.8454676845,20861.1995877497,20195.7117860725,19592.8088556687,19678.3273705054,19987.6793367785,19398.8484002318,20464.6471415156,20021.9178289898,18940.965134222,19723.17956247,19683.2266147949,21113.8529231737,21329.3574565281,20168.0775993321,19369.7921100276,19697.261121209,19674.3196848353,20617.95686418,21101.3893522086,21535.7311748015,20553.4908086082,19353.7098674128,19833.7821605267,19832.4332068079,20555.1942769659,19813.3303301735,16680.4303135346,16158.2589045999,11685.1224604666,19878.3569008623,20464.7216907355,20050.7603194139,20160.5770965346,19662.0661400781,20245.4450025403,19613.1159447432,20010.9824713255,19691.4577295543
,71.5,18923.2606734679,19084.0498619134,19986.0974512012,19439.9022916838,20128.3536913735,19999.1394310223,19255.0683351415,19273.4277245095,19851.9481711829,19600.5793136203,18965.0938124849,19354.9136870699,19314.2398576416,19774.7114608893,20193.3085627504,19837.489942533,18737.1457988937,19236.9188734731,19724.8982353539,18418.69560446,19537.4162594779,19752.7515529396,19477.7958435047,18872.7447188102,19296.2537843695,20201.5947638585,20317.2162877678,20078.454643678,20470.1524572447,20366.5157686765,19974.1222746171,13310.4674079755,20321.0612027038,19933.8544546246,19623.0721105874,19194.8181987179,19973.9439066823,19603.5109538936,19694.6121099811,19148.4808173402,19697.3905687175,19426.0207330976,19766.7789564248,19756.6039253062,19842.9153426462,19276.814793004,19912.9952894882,19331.0622711609,19033.8483101863,20033.4239826346,19711.5156619325,19690.509625928,19285.147950076,19920.9260097177,20312.232195429,19385.4137500429,19989.1168795525,20990.7722014476,20658.8796494102,20012.9586817646,19391.4779309101,19444.382732671,19758.0819307724,19241.8437551873,20295.1173239552,19857.583091635,18784.6575248021,19559.8599451415,19520.8312078142,20917.9283888969,21129.0690686642,19979.6340456715,19188.0462878232,19454.7147401705,19431.6961247955,20409.9625042404,20883.598785973,21314.2382876606,20373.7134130942,19187.0460564304,19660.2210920211,19656.2773764469,20376.1944336844,19720.0885739828,16426.6178127462,15908.8666340472,11485.8056165548,19686.831850141,20267.3940497332,19857.6645582783,19979.0410159781,19484.7230562943,20059.6047248635,19454.8495081788,19851.4331809976,19535.3373717048
,72,18727.4754918862,18896.1707209437,19771.4702787957,19242.397324835,19919.3844163194,19791.8994856783,19091.3929000107,19105.8633419731,19674.8047333716,19422.8574745442,18806.4188857845,19192.2615501638,19109.5307836696,19555.8567671054,19969.8905337795,19659.9852386496,18586.3384944285,19078.2071964669,19555.0522751102,18265.3164887921,19414.7961148685,19581.8995912679,19307.7796076374,18718.1226966637,19132.1577539318,19974.4587654961,20085.0143267519,19894.7336159512,20265.8843229882,20155.1864805458,19791.7405222071,13083.5559292023,20021.7501389541,19755.8310262341,19453.6540639951,19039.0222338743,19742.3612413981,19381.4342795438,19470.8444386288,18977.8263637736,19525.7224479749,19254.0688748491,19657.9203700534,19587.4145413854,19671.3886027137,19115.277513203,19742.2372219382,19165.0293216377,18810.8724484051,19800.3947529323,19478.1621974543,19563.2385112056,19130.7583466931,19755.9177605758,20157.1027519031,19225.892651829,19818.6868371296,20783.4074938379,20453.287313147,19825.4093237228,19175.9473608451,19209.8332995157,19527.2174850422,19077.1797221945,20118.5519205228,19684.7677447081,18623.3846755113,19388.5452419764,19350.4078808449,20714.9516976085,20925.022581435,19787.453223272,18988.7787849615,19211.340266353,19188.4820035212,20196.8161709082,20660.9726966286,21088.4284269147,20189.0713470999,19013.1316936158,19478.8767928982,19473.7164374846,20189.8133814956,19603.4991625066,16172.0410325374,15657.6900083917,11283.4755034494,19487.3054121126,20063.3530244122,19657.644073412,19784.9906742255,19299.2091905481,19865.6735608686,19288.9151407851,19684.3150090661,19373.4288435848
,72.5,18534.4899299129,18710.6750896097,19557.7780448966,19040.0314152668,19707.9242814829,19580.963997282,18923.1239186273,18932.0785600457,19492.8546704356,19237.8205189071,18644.4958876715,19022.4156938392,18906.8692893529,19337.819358049,19747.9354836318,19477.7605705812,18433.2568445954,18916.7859192819,19378.1510896616,18107.1726894372,19270.9015831391,19403.0434233141,19132.3663977209,18558.7050640002,18976.6824697288,19748.8964710408,19854.6661870557,19693.9360583507,20055.8589846046,19939.3745617803,19602.9009359032,12861.7393505614,19726.0980204021,19571.8408725371,19276.9953062841,18881.2709776999,19511.6662622663,19158.8562488814,19247.0190481272,18802.7215892731,19349.8997200641,19076.1094793421,19548.3737991506,19413.4843834924,19493.629889632,18946.6305655549,19564.5732927451,18993.6016734007,18589.3134489111,19568.402732625,19245.6483257432,19440.2530068726,18969.1691835876,19584.7386611891,19983.8099441508,19060.9009614355,19641.8273333288,20573.2441899274,20244.3137534099,19634.5861343408,18949.5272412976,18975.8282543065,19294.5968646924,18905.5252178936,19937.092876718,19505.4394129376,18455.781813944,19212.1325388056,19174.5098378882,20506.8870446015,20716.6596479399,19591.4097586301,18774.3013758357,18968.2147410475,18944.8563226405,19980.5169033484,20435.6480560883,20858.8949632481,20000.3070810631,18833.925222958,19293.0441737791,19288.7452795949,19999.3187226606,19465.5156858847,15919.0085590154,15404.8712138508,11075.3441464552,19281.0138766944,19852.6864050428,19452.2260201678,19584.0786014754,19106.2425656256,19664.0718621212,19117.7949801494,19509.1632553619,19207.4974356875
,73,18343.0763463491,18528.5072305924,19346.671151389,18834.3862054499,19491.4704359486,19367.0967050727,18748.9720582254,18753.0212459605,19304.0078714324,19046.441426973,18478.8629269874,18847.5095734369,18705.6850514517,19120.8427472058,19527.9252670706,19290.336994342,18278.7736782992,18760.1632786334,19195.3816611661,17941.9847111276,19105.5470369153,19219.2891739255,18952.9272902489,18392.9391469539,18825.7634079499,19524.9889767337,19626.5030442299,19478.7398566947,19842.1097606583,19721.1062147732,19411.4166764769,12642.4975325414,19432.6100588115,19384.1284120908,19095.7567115357,18734.1116946406,19282.7192586934,18937.3148658951,19023.8165867727,18622.7905021484,19166.5513714098,18892.3178713782,19418.3666498504,19234.1727772524,19312.7797288888,18770.4978355582,19380.962156637,18817.428108484,18368.5034454474,19336.4929428961,19013.9159005306,19319.9090897897,18800.8189116266,19406.0207397041,19793.482095495,18888.617474811,19457.5837286594,20359.8491089513,20034.8065955632,19441.8813058975,18722.075579389,18743.671609798,19059.9240753296,18728.4125458574,19750.4453422343,19319.8924945103,18282.9764226295,19029.7987615576,18992.8425714474,20295.2695188222,20505.3812446639,19392.9503950206,18547.8397817864,18725.229104889,18701.2159027023,19760.8931069578,20208.3371718582,20627.9538589176,19807.2591880803,18649.4875563388,19102.3983382155,19100.5577956446,19804.84932537,19308.8275658353,15665.594161286,15149.9521709092,10860.5829168225,19070.7485755431,19639.6405490349,19240.905286537,19378.6548164027,18908.5279919624,19456.4382002052,18941.4799839615,19327.5382925545,19035.160568503
