,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,13902.100854147,14544.8395609808,14357.3063058392,13714.2524510841,14010.9626097949,13862.3935258576,14392.1439064901,14109.1331314935,14270.1120838583,14463.1159929036,13849.1737468115,11636.3094624862,14787.0168454778,15394.9432298084,15663.7636025962,14275.9439860835,14433.389025687,13948.3462510639,14270.5072953937,14129.6361073492,14166.9031719278,14322.9438341047,14261.1474620465,14115.6613406722,14829.8428263428,15659.9773310799,15540.0516278554,15142.8310736283,14910.7123416901,14591.7138310859,14714.1382483344,14947.181399256,15040.039076308,14413.1667269059,14024.4339516124,13503.3164766004,14705.8531516871,15070.579871033,15200.7635462941,14277.5287478976,14413.5344268758,14624.8441679874,14856.7818543787,15011.9545550223,15037.1115913859,14500.4109211344,14458.8433061738,14345.9627718201,13997.9354748125,15424.256622694,15884.8730865327,14556.8714341484,14522.8834136343,14546.7637339888,15081.8386496994,15201.8544262302,15057.1119289068,15182.1561780973,14525.2463829641,14294.0735243174,13572.678013223,15441.576765786,15250.6221906032,14405.8153733304,15280.7227887589,15148.3703057405,15301.5391552274,15479.8419845154,15348.6925054617,15276.1391820884,14903.1219773878,14816.0857708002,14332.2877137071,14607.5430563485,14829.8416087585,14610.5927861866,14941.7820762502,15048.8452926302,15166.9224237217,15345.6786348259,15497.2683613472,15857.7643459864,14945.6891268702,14772.320158321,13394.3742553999,14489.288153421,14065.2500528345,14428.456480132,14243.148288197,14958.9146176533,15115.6864877232,15310.0760471396,14921.6659255234,14697.7330953835,14900.6602334497,14356.9847876908
,79,13750.0684286518,14374.3862220943,14191.0174398319,13561.7257399739,13859.1362015113,13713.3950474914,14234.3653567763,13950.9610350473,14107.9075305187,14293.6763234467,13757.7406347034,11471.0153554522,14608.9393874018,15214.8513489685,15479.6410729012,14120.7948108033,14270.8794601519,13795.6620764081,14118.8035995903,13982.5205881514,14015.6046920741,14163.9876109622,14108.1155747951,13959.8777420826,14655.355362563,15472.2536519771,15356.7989217627,14970.5415432311,14741.8095053074,14428.1292313369,14552.8903446248,14784.1112541123,14874.0586329185,14258.0245336762,13873.4536512243,13361.7026126831,14531.8267495955,14893.351113157,15020.3129758396,14127.0447398564,14262.4202289548,14471.8470674688,14700.7472929229,14849.1272649803,14874.0919529386,14345.7845300773,14304.5420846683,14195.7392509286,13832.8808053806,15238.5464505064,15689.9692751222,14394.7766430936,14361.1513824482,14386.3513848827,14915.4473116958,15032.4819123208,14891.7524567615,15008.6397481993,14364.9291864899,14144.4155342212,13402.6778909123,15250.8947230032,15063.3270326997,14247.19485175,15115.2209030588,14983.2491542701,15129.6135347003,15313.2458922104,15177.688637146,15098.0672411267,14731.0377259431,14645.1760882109,14145.6791755921,14417.7094616076,14632.582860054,14444.9777133115,14771.5190671841,14877.6822934477,14997.1533735388,15175.9905753222,15320.9275173005,15666.66539296,14768.4949905464,14601.5384412222,13210.650266584,14302.8391626486,13880.494058954,14265.6108130424,14082.9417444034,14788.3475092801,14940.9684400454,15130.1324845065,14744.3598699876,14524.1177409735,14729.7200835986,14196.6990360122
,79.5,13596.6368888771,14204.8225042485,14023.2579078187,13407.0452589361,13705.244894328,13558.0079115567,14071.461020084,13792.2527801223,13944.5724732639,14125.7845745917,13672.2490586266,11304.0291114269,14433.4288825121,15038.3788382685,15295.7495807043,13959.7850280958,14108.5754954871,13642.5558142977,13965.3953098067,13835.4797401664,13860.738299856,14004.1940659626,13951.9321074368,13805.050050433,14483.8484960394,15285.5846444053,15176.2688545307,14795.5349681606,14571.3844918517,14261.1274004083,14388.5576159136,14619.5851101097,14708.7172365619,14100.3911958909,13717.2914323781,13217.1683684071,14358.8796752106,14714.9664190082,14838.9083709214,13974.6280090839,14107.6309741604,14314.46937201,14539.4485247047,14686.9696771796,14706.2165137938,14187.0667228081,14149.0643191142,14042.9875860682,13668.7870707213,15052.8576492424,15496.0567426621,14230.1776534482,14197.8942135009,14219.7097467107,14745.7791552365,14861.472726457,14723.9792212309,14834.24738572,14198.9783323637,13990.9979993188,13233.9518294749,15060.8261473193,14876.2761687946,14083.8606101604,14945.2574079096,14814.874275319,14953.8847528918,15140.4617992388,15001.0957209858,14919.5599521441,14557.3764615722,14472.6094196808,13962.931266641,14229.5585056031,14437.5060759531,14274.1780079376,14597.5464265859,14702.7689211768,14823.814997386,15001.4236845381,15141.4547725806,15475.5488176132,14586.1625823075,14426.5281436126,13024.863453424,14115.3604074595,13699.1273303278,14098.5501589121,13922.0902444627,14614.8269802065,14764.5492046005,14947.526404188,14568.9007824217,14349.2783193555,14554.5217804248,14035.2562868091
,80,13443.580678109,14037.2141678434,13858.3871584818,13250.9338141778,13543.8739147245,13395.7226404979,13909.1572967713,13627.8517212446,13779.430655936,13958.6619571092,13573.0005571546,11137.3346926739,14260.3398956611,14863.9180788917,15111.371315325,13793.8044930613,13945.2737396989,13483.0624970488,13809.5789477042,13685.4290361498,13703.1220502371,13844.4355494412,13793.0965262626,13647.302753005,14312.000949079,15099.917178296,14995.8788019076,14615.2909546033,14398.025028706,14091.9870616599,14221.3675174701,14452.4742916447,14538.3050023195,13937.9892467276,13558.940332854,13068.5198527918,14185.8570679973,14536.4493987903,14661.0481945146,13819.6893960773,13945.513530174,14151.3525654767,14375.8382882914,14520.5857889927,14536.0880430494,14027.778813357,13990.3137709257,13888.677961638,13502.5837971851,14868.0565278609,15302.7573463679,14062.2988786519,14029.9341347994,14048.7238998293,14572.5300023473,14688.6866674856,14551.4793781123,14657.5391568446,14029.4677589436,13832.9236786027,13065.216528618,14869.579034122,14690.8322811498,13916.0259963574,14770.9029178636,14643.1426294087,14774.3395655705,14959.6776226653,14821.2397458327,14742.6904057969,14385.3560056437,14297.3631735117,13783.1268284923,14042.3342899724,14242.6871208808,14101.0233437694,14419.7146486946,14524.4432893612,14645.9537918015,14821.4373533593,14958.5822658116,15281.643130407,14402.9490071794,14251.9760609016,12838.7403758548,13928.0239149484,13518.0566836112,13928.880935436,13758.4663061692,14439.1977663174,14583.2527721339,14762.7111371414,14394.0568432361,14171.7897745645,14375.9212328254,13870.3849083421
,80.5,13287.9793651762,13870.511173575,13694.4174556214,13090.6114768787,13380.1130496466,13231.3527790664,13740.9858294412,13464.8445691693,13609.0429234198,13792.8757352499,13453.4202547225,10973.4715496269,14088.2284381073,14692.3910076622,14928.3491005122,13627.0786923345,13777.9498733736,13321.820988279,13651.6086099939,13534.4224895091,13539.2217297645,13675.5711049671,13627.9614084355,13486.2105295492,14144.6786450836,14916.4036565429,14816.9110658079,14430.4836840638,14220.9363327765,13919.4825369437,14051.6695593652,14281.5667533294,14364.1999566013,13770.2043161492,13395.6432114576,12916.8599105054,14012.5162429095,14360.9960313642,14486.6015492631,13657.1949450985,13777.3148245638,13982.968197805,14207.8571446237,14350.8893161523,14360.3245331631,13868.0838237519,13827.6356984547,13730.2409770799,13334.0329071178,14684.6071927685,15110.5309422378,13889.4610983092,13857.546437182,13873.9985326521,14395.2683929053,14511.2305951618,14374.3914649235,14476.1941635444,13858.7375222312,13666.951626981,12897.976007871,14677.5437934567,14507.7104577648,13741.7605016844,14591.2716721999,14468.5712499184,14589.4441829078,14776.7857386193,14634.8339116832,14562.3818804377,14210.9120165904,14120.1056633956,13605.1826863689,13856.62294895,14047.9609631333,13924.2439845604,14237.9893772317,14341.7321218213,14461.5276077173,14636.9342132396,14770.4112991376,15084.0579890168,14218.5865792613,14075.0419581349,12653.678971385,13740.8591590343,13337.3038451381,13753.2242915083,13591.0435772188,14258.912699158,14402.1354052383,14572.7135113509,14217.3016917577,13994.5613146838,14195.4780954643,13702.1573288428
,81,13134.7112728862,13702.8689772639,13532.1744121054,12927.4302269875,13210.5991982078,13063.8698078754,13567.6670976514,13300.5688249045,13435.1935300676,13628.6592833596,13314.9926238164,10811.7226836228,13916.4324269404,14520.7133733469,14745.0018566659,13454.3917227444,13608.9675687318,13154.2113335766,13489.9627670275,13376.4722799071,13370.8456906649,13506.2377015229,13458.1928801052,13324.5526569135,13978.2540922063,14733.6536857588,14637.4383142894,14241.9426836772,14039.1160938653,13741.0841093699,13878.7736103927,14106.0630658094,14184.5037593188,13595.6389361841,13226.068558395,12759.9576439908,13840.782242292,14183.132546108,14309.4701927649,13486.9303114994,13607.2676417799,13808.5155737383,14039.2133919648,14179.8240740079,14180.6427224343,13701.6792614951,13663.9681322223,13563.5933422952,13166.7934100217,14500.7441223279,14918.0189723195,13709.6765959238,13681.0394933259,13693.3439023052,14213.6071963117,14330.3301991202,14193.4940873927,14289.8050240467,13684.0263396928,13494.7976994927,12730.4000417618,14482.3233469456,14327.5619865675,13564.0173300507,14406.9706439455,14289.739497916,14401.498613879,14588.1868000872,14445.2261948103,14376.2860282018,14032.5397047555,13943.3305563534,13426.3562733518,13670.44905761,13852.4189199358,13743.3801269951,14052.5261063225,14156.0269264359,14271.6549504793,14444.840138136,14576.4743773973,14882.7142460363,14032.1955674177,13892.6873937764,12467.4542325307,13557.7210547142,13155.3820705069,13574.6374732605,13420.222441691,14076.8532428492,14215.6730188229,14376.0117124369,14035.7508238065,13811.7193401433,14012.1600377792,13538.6092703691
,81.5,12987.2433459209,13533.6111968449,13369.6550063943,12759.2839913123,13037.193804736,12891.8365097577,13387.9392932331,13131.0390606586,13259.4926267312,13459.5056467438,13159.2818674032,10649.0495530188,13746.258317882,14347.3536824095,14560.0694742805,13275.7764099817,13432.5888010811,12978.6105466319,13320.2863766559,13209.6750326788,13198.5104662393,13330.3619791055,13282.4183786705,13161.2564550026,13812.4395138462,14549.2418572207,14456.8414087547,14045.6676025821,13851.971776574,13555.7561754761,13699.3036831273,13923.4596511527,13997.3967977176,13414.4027541261,13049.77300794,12595.1924288602,13668.6822888486,14003.3943734895,14132.7419450846,13311.858691049,13434.1006596001,13629.5078248612,13865.8088331455,14002.3248833447,13998.5896371917,13530.1398847386,13492.0960862513,13389.2844135399,12997.1528383643,14313.1730703995,14723.3657316575,13522.4833799894,13498.8634704908,13507.6370849083,14026.9211305318,14143.6480503169,14005.7344994889,14096.8492760731,13504.1822249336,13317.7112257844,12562.0044635186,14282.6827865226,14148.1629193867,13382.7801988228,14220.1355889172,14107.0146583825,14208.5833176357,14391.0915889266,14250.2995357738,14184.972225728,13850.9327446789,13761.9206280571,13247.6101794164,13483.1901934381,13655.1822961935,13557.2983605869,13863.5571208332,13966.8939541773,14073.8072114035,14244.0500500765,14375.8842380254,14676.2032685914,13843.1689950363,13705.8301591977,12279.7497822772,13378.7300293667,12978.0265079596,13391.2207978347,13243.8779494,13889.4723368708,14022.9237895962,14175.8515884569,13847.8864337351,13621.0631060075,13819.1057037347,13374.6153793529
,82,12845.7056561076,13362.5711482126,13208.0630113812,12580.7016543602,12857.6281155109,12715.6713903299,13203.2096099215,12956.0249377023,13077.3549449217,13283.9398370181,12985.2836030447,10485.3077529455,13573.8448083787,14170.3513787935,14377.0082154138,13093.9366610553,13246.9460106536,12793.9118933811,13141.8077956443,13033.0672832542,13018.4993020803,13147.6683203719,13101.6890782773,12993.0669486156,13643.2097707775,14363.3019640798,14274.4128125567,13840.4397829444,13655.7646883247,13363.6395530604,13513.7212692184,13733.838577646,13802.1623175214,13222.3104801195,12865.4768666281,12422.7974748948,13494.7833815275,13826.2116602648,13954.2896359624,13129.4394111665,13252.6834274473,13445.2848012236,13684.6325425274,13816.731450008,13811.2775673356,13349.3396061965,13311.0726983181,13208.6149466539,12822.8172782246,14124.1268920638,14527.779099019,13324.3090576915,13305.8435292286,13316.3424584058,13832.5555839683,13948.7140496066,13809.0052846255,13894.177924888,13317.4610719815,13133.5341055156,12389.1150213633,14079.5555610914,13970.3021343405,13196.7293962031,14025.6859852525,13919.821576362,14005.3314302858,14189.3266261332,14049.3968756258,13984.7606900744,13663.7637552648,13575.6415692486,13065.0972452236,13292.6412924342,13453.3737828679,13366.1311550145,13668.961225535,13772.2761019336,13866.0119357729,14034.3223129569,14164.6742446845,14461.0070645699,13648.3949551463,13513.2710324618,12091.7844019937,13203.9563260927,12799.5266036375,13203.6709973104,13060.8773234554,13693.9515148074,13821.1656966477,13967.1343018784,13649.3550135908,13420.4825584463,13616.6872658147,13207.4566093815
,82.5,12709.6515041115,13191.376342318,13041.4910887166,12392.5131699924,12672.2055010631,12533.1340810496,13006.7863316238,12771.3086822513,12886.6557466536,13099.3029450998,12799.9850759425,10316.3653841815,13397.0874909436,13988.5038997404,14191.8923349183,12898.32897724,13050.8310389258,12599.9918839948,12951.8687089729,12846.9250298372,12827.408708201,12955.1770645333,12914.1154694284,12815.9653868429,13469.1137305934,14173.4077799334,14087.5873888263,13624.5737941397,13448.9728859391,13160.3389210772,13318.3054744826,13531.784286454,13596.9049421082,13015.5773336165,12667.5222927772,12241.6204082605,13318.8610909776,13647.3336375736,13771.399618947,12937.3091318989,13064.863774312,13253.0603690407,13493.6895975022,13621.27725583,13615.3435748711,13157.2220211579,13118.6794883976,13020.0708189357,12645.1168382864,13929.1246806123,14326.822828942,13113.4029331888,13101.6239247936,13115.6734595143,13627.984612654,13743.51173703,13602.9332309966,13677.9767854844,13119.2358563811,12938.2378763868,12211.1485562834,13870.5711252851,13789.2490359426,13004.1567420386,13820.2069968484,13721.9638614121,13790.3728928539,13978.9393372197,13838.2046238952,13769.2990211428,13463.3899911312,13381.065673204,12875.5630181295,13095.0218533529,13243.8824173843,13165.9266730616,13465.4690741314,13568.2290903701,13645.1943450369,13811.5833291598,13939.3394284321,14231.4156438397,13437.228229396,13305.1491852694,11901.8031488806,13029.8298949929,12621.7205560476,13004.762601172,12867.7268380659,13487.8225260864,13606.9798456409,13743.1769228456,13434.3957622838,13204.2925567897,13398.1239241919,13035.7589022536
,83,12575.0284980657,13012.1760749433,12866.4071074004,12190.7282780772,12469.3950706729,12336.6050149868,12797.3649585463,12569.2558324596,12684.9290422695,12897.6699113752,12602.6699236777,10133.2491372673,13211.7220829334,13796.7544477751,13998.0030059472,12679.873432067,12834.3807555645,12388.4094370863,12746.6855854985,12643.1558410426,12624.1360794794,12751.7368503873,12717.3344517167,12625.8510600341,13284.0182057698,13974.5808849454,13891.6374686972,13390.4095631368,13224.4779549734,12941.3784229057,13105.2383341664,13313.75954051,13375.7304334958,12790.12433192,12451.5436288476,12043.5583538107,13134.9394101899,13460.2299834525,13579.1654145805,12734.3512389327,12864.6981083753,13049.9839312843,13290.7020138896,13411.3633686911,13407.3857678711,12947.6741544425,12911.2643585668,12819.5305875718,12455.7088042773,13722.3960883177,14113.452684647,12887.21004857,12882.5911694638,12900.0153438065,13408.7639217444,13524.8812985483,13382.8367140769,13444.4299602526,12899.9734830436,12727.9438424034,12022.1899815664,13649.6846930648,13600.8028907886,12800.8256261647,13602.2640232887,13510.7475480611,13559.5847410915,13748.2980601424,13610.2755655692,13531.3873194718,13241.8526591916,13166.3853074471,12672.9133873032,12883.05324065,13017.8646978592,12953.5012806272,13249.3298205866,13351.198705248,13405.9057062178,13568.607930942,13695.0906593585,13979.4312677589,13202.7431210404,13075.3217225916,11705.6646876742,12854.7414681537,12444.8037668664,12792.4732067316,12658.6402421579,13267.1432499829,13365.4015202739,13498.0843172687,13192.4181801347,12957.8400379343,13150.903898191,12845.9308941515
,83.5,12431.29000133,12823.5375291534,12676.9306262473,11965.9555739132,12243.9959495935,12116.7196207456,12566.9660660423,12348.2219148738,12461.0876660944,12669.3627607866,12380.7482756411,9929.07324976997,13011.3781535578,13589.3736838116,13785.7547264659,12434.0073379271,12586.5916989138,12153.0579478566,12521.0310824697,12421.1336283084,12399.1869896777,12524.0497695312,12503.4818385646,12412.4133855285,13085.9050147302,13759.2376083927,13678.1673771093,13132.4404180102,12978.7403170685,12701.3110686617,12869.7683425081,13073.5582895149,13131.4557475559,12537.4556471837,12211.3347414097,11820.7555892833,12933.7229934567,13256.6048501154,13370.8735022633,12513.1777321669,12643.292817203,12828.6954564097,13062.7392496601,13176.9908779449,13174.884921139,12717.9112437204,12684.2011484869,12603.8063397338,12242.1006777119,13493.0160233672,13877.4387462658,12637.1657380413,12638.3409017313,12661.3318380832,13168.3458217011,13279.8929826067,13139.1549257339,13184.4648483895,12653.6403705411,12494.5072508828,11815.8533475451,13405.2589022455,13399.9158488479,12577.1572230918,13362.9483791606,13278.5294401408,13303.9529650675,13493.5193636321,13355.2982478949,13260.3229935013,12987.7238422996,12918.3444844128,12451.7734257343,12644.1247657857,12762.449447452,12721.2341513001,13012.165663764,13110.6150601869,13138.6208080677,13298.2393862561,13420.7306390086,13693.3038500629,12934.776976064,12816.1921939774,11499.485153716,12674.0746693016,12264.9998738101,12557.9989609389,12428.5238736367,13019.8833259557,13087.2672905941,13218.4405553453,12916.5492671623,12668.1736115482,12857.5624405855,12606.4392258883
,84,12252.5728420098,12606.742890736,12463.5447062159,11705.7416282334,11982.99957576,11862.5708647066,12305.3783226672,12096.0595460782,12206.1749490004,12403.3974065522,12124.289820861,9684.20465977611,12780.0201951473,13349.8688837622,13541.2965368871,12145.2838406796,12296.3550152104,11879.7803201792,12262.322100991,12167.6750321468,12141.1159621224,12260.5517280638,12255.6262483229,12164.1051455202,12859.4388013756,13511.2655012009,13429.9092294777,12843.7462822137,12702.6109117549,12433.2307594489,12596.4021459132,12794.5101179212,12848.0719737288,12240.4355753629,11931.5768622606,11562.2948009206,12699.9270918926,13016.7755996314,13124.3837021948,12262.1290612149,12391.6802747385,12574.5612486787,12799.8664659407,12906.0458617683,12902.756016596,12447.7436998924,12424.9982139064,12360.2387441533,11991.9317177752,13222.2860262895,13598.4465333569,12348.2297976934,12355.4382837654,12384.1795688439,12892.3170068359,12999.5033697987,12859.5887641778,12883.5255512392,12370.6206449577,12226.851305243,11576.7250003364,13117.1306757191,13178.077267553,12322.339800032,13086.7682104207,13009.9805681517,13009.1093649575,13199.9769529031,13060.9979866118,12939.1346766329,12683.0597269858,12625.0602057052,12192.3990223493,12356.3265970982,12456.9759056662,12457.7804946311,12742.4021626025,12835.4093608099,12829.4579258121,12985.5497900797,13103.0563579094,13353.5688862647,12620.2922259124,12512.3577884412,11270.9385577258,12483.6859914349,12073.250013836,12288.4069064387,12166.8198434683,12734.3560668555,12756.8117213569,12886.5236616612,12587.4463264231,12304.2208929861,12493.5944478025,12292.489813741
,84.5,12017.7765833608,12344.3712009953,12203.3348122783,11398.6424739436,11671.5666516097,11557.2030177779,12003.6912895215,11801.4551923447,11906.6039118288,12079.1515026782,11808.8775121212,9382.2353116827,12492.7388912936,13054.0896179235,13238.0024452149,11791.5549347105,11944.9318358352,11548.3385234751,11951.5841803743,11861.6869657606,11833.047207276,11928.6923802465,11940.7907712985,11852.9633384643,12582.7563744928,13202.2207044187,13116.8249891545,12516.6225141588,12389.603147202,12129.7503858165,12265.2902619373,12455.3210795479,12503.3141628308,11881.4273179411,11594.4773836189,11249.3612875027,12406.7280860509,12709.6333742265,12811.8192319023,11962.020380067,12092.4294021892,12271.9622697624,12485.4486758558,12579.6835800184,12572.2799713455,12120.4849305621,12112.2440457472,12068.049737652,11674.8427368055,12874.2964063291,13237.3052034784,12002.0375538354,12016.6215902372,12049.7243646923,12560.1472008133,12662.0938786337,12523.7667896231,12527.9066556066,12037.945097987,11911.1313268413,11279.6040367858,12749.5218338224,12917.1288588511,12019.38045106,12758.2723126106,12687.359634197,12662.1533433585,12848.7228757612,12711.429553295,12533.817204911,12300.4460196297,12259.6634652728,11865.5626050914,11984.7377953967,12062.6521825715,12147.8318873299,12424.8114868958,12512.3180270067,12461.8082605972,12611.431638287,12725.1133540148,12929.8711560413,12232.8600494089,12138.6751293105,11000.5595555681,12270.3634217808,11859.9952545923,11964.3466558469,11852.4591229419,12389.8147323056,12349.4529645378,12475.3159412113,12177.9272518207,11831.1701487052,12020.4029384194,11869.1275878827
,85,11651.1852957577,11952.9906305375,11824.8602097427,11022.5576196641,11286.8771002855,11182.4387797827,11642.1549724038,11448.0081273257,11543.554308652,11635.1672293814,11381.2139551369,8990.31175502818,12070.4135663418,12616.0647619235,12795.2742886312,11354.5802995911,11507.1156528554,11135.0954819425,11565.1707415478,11477.2774014488,11447.4983493952,11454.8929516514,11493.6557473093,11420.0032068776,12179.855172146,12745.9024875744,12653.2552791145,12137.8951283023,12026.5949014372,11779.0497863335,11849.6560315907,12028.0047044607,12067.0938560139,11433.6247342621,11175.6439623932,10857.0430004539,11973.0354649653,12252.8108602181,12347.3390754055,11582.6354282177,11716.1033121882,11893.013657235,12087.8351285013,12170.6149569988,12155.2523763357,11705.4061035958,11722.8502931298,11696.6780323223,11210.5163183924,12360.9907581263,12703.733519241,11568.8092568997,11594.0488961458,11632.6111943567,12142.3309272937,12237.6522076843,12099.3253185842,12093.3270640399,11632.1006040055,11530.2597772094,10863.977673599,12226.3568929152,12574.9494785467,11637.9412096783,12344.3368458989,12282.8513718874,12233.734830689,12412.7694499009,12279.1308839003,11982.5723276362,11779.9407611033,11765.2926010459,11415.898740221,11456.8094281902,11497.5773325868,11769.5415833128,12039.3499190133,12120.3922833308,12006.7217879495,12146.6412321775,12256.6142593527,12372.1295019423,11727.3746496344,11652.8161104691,10651.0044799332,12013.3691129365,11597.495872112,11557.0697817378,11457.1987634623,11952.1668441547,11815.072753439,11931.970762256,11639.2943524791,11204.1303967254,11394.0850799801,11292.550884939
,85.5,11079.2238133083,11352.7059221682,11245.9280356094,10552.1323036041,10807.1129356474,10711.1684584906,11194.1405148388,11007.1506294062,11089.983362385,11018.5581349837,10788.686755831,8474.40904103409,11429.9392455821,11945.8031065989,12122.3869095009,10804.8871705734,10955.0637320705,10609.5379784032,11062.838611496,10975.5366833131,10942.5112836709,10775.238840041,10844.240737029,10795.6105476524,11562.4360387654,12052.8151812543,11950.8655147087,11684.740891983,11592.7529459343,11358.3573403972,11309.8613251114,11470.1991650111,11495.5894805806,10856.7872930545,10639.0629354056,10352.9234727914,11317.8281721144,11563.1459659377,11646.702243642,11077.0848685558,11212.852413796,11384.760597689,11563.1452838167,11633.9979886939,11609.8370895911,11162.9232245825,11211.8642348962,11214.0259818981,10536.7317732994,11607.1844803835,11921.8366067006,11008.1475219678,11045.5854694155,11092.3106261564,11593.1395286935,11677.9184637676,11539.5053168474,11536.5166792974,11117.0529876722,11047.5390024401,10287.2833958743,11495.1356038648,12096.3857860423,11131.6696372498,11794.4267625536,11746.1409414588,11684.8288607538,11852.483853905,11721.28019685,11240.5412273552,11076.2697946963,11094.7234058924,10809.9193942812,10743.3960653536,10720.7109630003,11293.8694694205,11555.5459815034,11629.4317678948,11423.1140803493,11551.0405281569,11655.2305362507,11630.5748212552,11057.6822861253,11008.5833553878,10178.8126105796,11657.4320315996,11229.1910083743,11023.2032521651,10943.0196139855,11381.3054887862,11115.3456755158,11214.0601072105,10933.1743792788,10402.6823665812,10592.1011700159,10536.8898883414
,86,10274.6255957197,10509.2204107268,10430.2641002069,9966.64378112957,10207.8015443363,10123.5607988689,10632.531546464,10450.9138630558,10521.5687850291,10200.5800977846,10003.3723318836,7845.32751074417,10546.4984990417,11018.6196934731,11189.1204580253,10122.3319907674,10271.3503015514,9953.30643980388,10407.7868232842,10317.4968047452,10283.0770194052,9885.58903474362,9978.80808061531,9960.00327143966,10697.7785134943,11098.5292572944,10990.5769218995,11118.4116943943,11049.8466495084,10835.7491508751,10610.0994400371,10747.8469594829,10755.158470696,10126.6970913969,9955.95898684041,9713.65597776095,10423.9456289635,10628.2955060086,10697.3695942156,10407.4701407684,10543.8173907987,10708.0606384178,10871.3458960253,10928.9457504625,10895.6919985822,10459.2468607708,10542.4859694633,10579.2627780937,9652.40181779834,10611.7039736476,10890.7692981365,10294.5045986384,10345.4522798702,10399.4290688566,10871.9365986381,10946.00363228,10807.7737352415,10820.6503931816,10454.6944945592,10427.1545671062,9522.90360298076,10537.4321690414,11394.5599190593,10461.6437623755,11066.2898573632,11032.5877692963,10978.2136111592,11127.9241476281,11003.2238873811,10298.6016532064,10177.7858128349,10232.3922731348,10019.7424562659,9871.82571714929,9747.1679700861,10693.0503568826,10943.5186529739,11010.3399248415,10683.9289088101,10794.6973657876,10894.6070182361,10680.9916169793,10195.3799115784,10171.821369899,9560.57733801394,11112.6758267976,10671.093591561,10341.6218834725,10286.3277704957,10657.3376878411,10237.253200018,10313.6102363522,10047.7144490908,9446.05058809068,9630.13977670471,9620.89238073502
,86.5,9271.6703965803,9452.80162106776,9397.00277221329,9244.08572126884,9467.43154219127,9394.18638212588,9918.83205355787,9741.96557685074,9796.84271682679,9199.30066077858,9038.72321453078,7145.54059044187,9449.96916987019,9865.45885461393,10023.9434980089,9305.282019678,9450.94487657589,9164.5041409887,9592.13490965221,9501.79846514835,9464.30947333927,8821.62323673483,8934.69093584575,8943.80404761894,9614.79318227535,9919.04817094008,9808.77676755232,10380.0721072123,10337.4405288877,10148.9034089208,9752.88322328202,9864.99539387796,9851.79880402861,9257.53758705663,9136.75110748902,8938.87042857889,9325.73587026789,9486.02765481433,9538.89743693013,9568.08828537116,9703.392371499,9858.50228273337,10005.107910227,10053.7866246057,10012.5524456693,9603.47727097247,9717.07799210704,9786.42046328938,8595.14073600752,9417.7737809056,9653.93613572109,9435.42936350994,9498.97008972002,9559.26270395649,9977.94601191622,10038.9508338384,9905.13303394197,9945.03471220701,9639.03048553268,9655.09233366268,8596.7844002631,9395.58460714079,10456.7493255591,9626.28145019923,10161.4847622971,10144.5468066396,10108.4650392073,10238.7226866552,10119.4724570861,9192.92591745801,9116.9819364569,9203.5074547987,9061.86785749285,8891.41955118897,8624.63242444876,9928.03019955824,10160.7194795862,10221.0441908239,9797.52306422899,9887.14505333153,9981.90462834267,9566.38416893726,9174.05199667524,9175.8093568898,8789.39846558397,10338.1027406279,9895.57257576049,9508.74273349448,9480.49807823807,9777.3252244016,9205.40883522414,9253.81487003364,9012.05414254782,8394.35699035542,8565.80340944313,8595.65856495879
