,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,14670.6972215157,14813.2334078628,15015.4085779974,14343.2039575392,14486.1984849102,14429.8496173242,14243.7229604266,13904.1881363145,13141.4771754872,13973.5436668086,13628.1236709713,13769.9335181439,15033.0387438342,15400.7716607823,15415.0496730914,14880.236940629,15088.7676592185,14912.6043737391,13650.5747975077,14077.2884074219,14700.0532331939,14484.455139285,14198.9583355668,13742.1206927901,15112.9498045175,15585.9576159586,15836.2373515189,15219.3392922559,15092.1774849275,15106.7734366823,13649.9889480823,14784.1417154915,14856.2401275422,14604.3250261046,14611.9519713542,13474.7828369646,14845.4861460736,15645.1152105795,15759.0809666665,15117.5136285899,15585.676210173,15714.084054335,14141.1559481443,14704.6742520187,15163.559508169,14129.5248794568,14158.3301676863,14155.1971282669,15057.8993086556,15332.0669983077,15533.6006201345,14796.2689472967,15374.190635816,15385.6569925661,15431.2586061935,14833.7577500461,14869.5721153686,14456.8378215244,14299.2223834482,14139.5726226059,14996.084223596,15463.6663472078,15812.5046345837,15150.919174712,15656.2670582037,15406.8188826096,15931.1387569983,15489.3828758982,15449.8771746413,15194.2198046922,15077.7279277942,14134.9073369798,15071.194212891,15320.7555702139,15422.7198176616,15086.2510030478,15023.0975827892,15863.7359978318,14408.2794412266,15268.0590028265,15123.4869678836,15525.6249038539,15084.8836911296,14316.7863500209,13913.9740314093,14475.5055800208,14650.0698302882,14611.3422362534,14965.0710096269,15174.8248994488,14962.7119691823,14331.1379768626,14457.4571057717,14816.7129899272,14980.6031516311,14746.393773755
,79,14504.9200422733,14643.938813238,14836.0952529526,14179.717127143,14323.7899908076,14266.8135668623,14089.1118421147,13751.5040109553,12996.8613174689,13821.2666537473,13483.8861903684,13636.6082053123,14856.4111159809,15215.4983273426,15233.1513856376,14714.2906520718,14930.6840580602,14739.3156784779,13501.0538339731,13922.0702475571,14530.0809581527,14330.8395022951,14044.4833520895,13645.9181463378,14934.0815389534,15403.2743491819,15646.4312891326,15046.8470541733,14915.7702461398,14935.1820290063,13500.8065279658,14620.2959072412,14693.0945478972,14441.1422648406,14452.2771903906,13334.566814087,14672.8808740068,15455.2401249321,15574.0169426314,14939.7861932958,15405.6636234617,15528.9526655087,13986.3810616287,14538.4607048915,14992.3279595201,13973.5705508787,14001.9918743741,13993.7737233024,14882.6923775903,15153.6237755404,15345.9759144688,14617.4072033796,15194.629505103,15211.384041098,15252.8820466055,14665.8401252691,14699.9153741859,14295.5961449455,14141.5173896297,13986.1724853083,14818.6388088752,15276.2297683665,15621.9545856624,14969.1498197947,15474.8681021496,15228.0413092249,15742.5930328198,15310.1868840247,15275.7330120353,15017.4902003619,14904.2572703301,13975.8150934221,14879.2804407669,15131.9553031202,15231.6787575157,14909.9837555959,14848.0180413268,15679.5830900637,14246.9493810714,15094.7317654015,14950.2963412854,15345.7696698437,14909.0734303119,14157.5084038088,13737.5577594765,14290.5734305122,14466.3020009838,14436.9611551722,14791.1501399176,15002.0899040059,14791.0565154006,14164.9267215114,14293.1478242536,14643.8913205355,14808.2743999959,14582.077152138
,79.5,14344.8645773374,14475.7332849831,14659.6144704533,14012.5340370183,14158.8731174981,14100.3366843516,13929.4779376803,13596.8937383841,12849.014874942,13666.6530989926,13339.9843882672,13497.8285688792,14678.9804187204,15032.6583883271,15052.6313007236,14549.0306464133,14767.3103798821,14566.0838832943,13348.7751961225,13759.6358607711,14360.6689463695,14178.2004492438,13885.8800991096,13536.7391685978,14757.0525897477,15221.3451604367,15459.7083043596,14872.1725480731,14736.4823250726,14759.911570651,13349.0360855655,14453.8805542785,14524.5974480039,14276.2891133612,14288.7443050854,13191.8153150822,14502.637447293,15269.6141626499,15389.1345270737,14757.8208544375,15225.4713017542,15341.1149860111,13827.8951873445,14367.4972785805,14820.5386349257,13812.2897060349,13840.2438986991,13835.603815372,14709.4124064236,14972.3339216301,15159.783742424,14437.1266845907,15014.186703728,15036.9740650863,15075.7431818371,14496.6460633564,14528.9445634496,14131.1909103739,13982.2527756714,13829.7495501979,14640.393293286,15089.1809746085,15431.4443687796,14788.5390205077,15290.0188231988,15043.309195226,15555.2745288355,15130.5598272681,15094.9933135265,14843.0096233185,14729.5212834281,13816.049731794,14691.2889144153,14943.7685322881,15041.1702254875,14733.0567660691,14672.2919165002,15493.5577355768,14083.2935646546,14919.1441535501,14774.9290904531,15164.3979260105,14732.800694469,13998.9475191161,13561.6573017562,14108.8117995078,14284.6666967295,14262.9606991919,14615.5773281356,14826.5613750096,14617.3231756278,13994.3721627982,14124.1902530414,14469.3852157356,14631.173484448,14415.6635913738
,80,14186.1035039581,14305.1777959437,14488.3781360513,13843.5093469616,13989.8969082873,13930.0000613652,13763.1476849108,13439.6926015494,12695.9275008524,13509.0002019725,13193.1955998961,13358.1088650286,14502.5893004646,14851.9568182425,14877.8695375392,14380.0451122138,14598.4071793826,14392.1994831312,13197.4854844322,13596.409939171,14191.2189901631,14023.4514309282,13721.7088924662,13415.5254022803,14584.0008510414,15040.5093295636,15273.4771930589,14694.5445390333,14555.8665187076,14581.6379767403,13195.4916371438,14284.0276684345,14351.4875358084,14107.6320957723,14122.3538498607,13043.193306809,14335.8390578185,15087.3489973832,15210.1590261335,14573.6255409397,15039.3355827211,15151.5321525526,13665.925305707,14193.8955834017,14646.6624760367,13642.812743618,13676.1511818929,13673.8007100184,14537.4318308964,14792.3971839372,14975.638844956,14255.0305265201,14831.0054568848,14860.0568771167,14896.1676673496,14324.2732464162,14355.8688000657,13959.3796141438,13818.1024150999,13672.6704931655,14463.8049506741,14903.2703354467,15242.5741328457,14606.0886956426,15104.3852993166,14860.4151366056,15361.6313098132,14951.1384513794,14908.4391899589,14663.9743983965,14555.3356133102,13653.774582735,14504.4012344027,14754.4580585943,14851.9676547206,14554.4322420853,14494.2666769777,15304.8687831404,13916.7243491978,14742.0403857089,14597.9883315738,14978.370274654,14554.3308849717,13837.3082341299,13387.3013105934,13929.9640782303,14103.7872297939,14087.2651772788,14438.6891559656,14647.0677926466,14439.2933912009,13821.9230475408,13955.6418580148,14289.6062582155,14454.6516133936,14246.0615996482
,80.5,14026.0603430152,14134.8003954251,14316.3387424868,13675.0828381205,13820.6133238052,13756.6905629092,13591.8811690245,13279.681766566,12542.1930120118,13351.5124715588,13047.5644984554,13217.8107153659,14329.0439216361,14674.8188283573,14702.9344026597,14207.6986440513,14420.304077147,14216.2454730986,13041.490697165,13428.9574467617,14018.695984268,13861.3788883359,13559.3250255253,13279.580304523,14414.0500365143,14859.578913548,15090.5205481396,14511.3099826614,14372.0355619593,14401.2461562906,13038.1631196415,14111.0414707011,14175.7892034885,13935.5766651409,13951.5964794343,12887.3284670882,14166.6582146949,14908.1034327067,15031.857095,14390.7922833483,14850.9019848342,14957.0905826539,13498.7114004762,14021.3761393773,14470.4798658048,13466.3388178495,13504.2403928283,13506.2518121646,14362.0111217192,14613.0134643571,14792.193311203,14071.2206783759,14644.9057874176,14681.3326138363,14713.8483891142,14149.2208183261,14179.6721976524,13782.4147953816,13648.0346544311,13511.3635281146,14287.2307130672,14716.2873854887,15052.9444501168,14421.3422081849,14917.0395751787,14673.4844752572,15168.5544151153,14767.8933093371,14718.8123915603,14482.1791773151,14376.6479979456,13491.1982067139,14318.4668474573,14564.4910104859,14660.9200998938,14371.8534468547,14314.3790954462,15111.8749541817,13746.8573499435,14558.692535713,14416.4833898603,14788.9139312528,14371.3273135907,13672.6555553484,13213.9342241124,13750.7070457396,13923.6779523868,13908.7806679761,14257.136441544,14467.2468117785,14259.210191096,13650.1885675368,13784.6202481486,14107.4009407622,14269.6290113573,14069.8821063261
,81,13866.5598053607,13969.6280725244,14146.0163792753,13500.8104637456,13647.5045833441,13580.8133288392,13417.8984101076,13116.4305682824,12384.6293614743,13193.3790559376,12899.8466737604,13067.3876171535,14155.1437957344,14497.8314972837,14526.3960250194,14029.0037435215,14235.2880607647,14038.8285426755,12884.0016033184,13260.7661088184,13843.482495228,13690.5263013561,13396.3790912299,13133.3716027748,14243.9324576435,14679.1222197609,14907.5080631457,14322.3664807223,14186.2491326811,14218.2375733035,12877.7149651284,13935.0023545276,13994.5516435505,13757.4418490974,13774.6484874618,12728.2404700448,13995.6808334696,14729.1426390046,14849.5102128894,14202.871553055,14654.5054405152,14760.1287672782,13331.1784446534,13845.7491885305,14288.6441242851,13286.4223284473,13323.572430353,13333.0833468153,14190.9881362245,14431.8873969331,14610.723024828,13886.1232604737,14456.3045814491,14499.5576588805,14528.6543338339,13970.8636337969,14001.0381636915,13597.2306639352,13468.9987842093,13343.3779557499,14108.5394442744,14531.9794538431,14861.2017457165,14234.9158750596,14722.5352985629,14484.543447663,14972.1106679346,14579.3144581226,14524.6755344426,14299.1500638106,14194.3322632977,13325.3688300881,14135.622280742,14374.1918468837,14468.9168974085,14185.7918721624,14130.1114916551,14915.2065859336,13572.8713781128,14372.1294849137,14232.2131282833,14594.0453445059,14184.4437013604,13503.3163744175,13038.605892754,13569.0240879007,13744.2299191622,13726.7359109768,14074.7878456186,14282.025770498,14075.6984934531,13475.682735031,13611.0211455664,13921.1089783574,14079.4522727416,13889.8381458873
,81.5,13718.9823154856,13799.9897206144,13977.1039302753,13322.9449062152,13468.1908967038,13399.1837343017,13243.4585616982,12949.9249868509,12223.3980943992,13033.1096967073,12747.6794107354,12916.1351065824,13980.2793108936,14321.5694205115,14349.7263350159,13844.6743548259,14043.6642952201,13860.4647099816,12725.4446520104,13088.1487689636,13663.4102026712,13517.9395725554,13230.1165337901,12974.9244808035,14076.4563863351,14498.5302748119,14725.1652087613,14129.5276746747,13999.9605449,14028.9150466361,12712.9192656289,13756.7309759287,13810.3978218265,13569.5609219196,13588.3264640552,12561.4582845275,13824.4083971048,14551.3757337056,14667.4381875142,14012.4678919103,14452.1741137018,14561.5821972068,13157.5358699229,13665.4286544809,14102.3627937283,13093.5211828597,13135.4213521135,13153.4748325754,14016.3360437396,14251.5557937466,14428.2157681603,13698.7113377177,14263.2259007158,14313.3131314738,14338.5338563905,13787.8268483555,13818.6756459367,13403.3904507746,13279.8974574561,13167.6753196784,13927.7686394044,14345.3689848489,14663.3006717036,14046.7918002938,14526.1822230783,14292.2594455197,14775.3035840064,14389.6237400363,14330.626515127,14105.2691929438,14005.380726265,13152.4516455548,13949.2756198512,14183.8959145037,14274.6369218423,13994.8937760169,13940.2226455575,14713.2022704237,13395.1151769607,14181.2636213391,14043.9797149533,14394.5272698874,13992.9118859862,13327.6089870354,12862.9778148275,13388.4776594894,13567.0008771427,13541.5480106841,13888.6638324794,14091.4982828097,13890.7663452505,13300.8451270188,13431.8151064633,13728.3298879875,13881.3929943557,13705.7852576703
,82,13572.2414278592,13628.8503016395,13805.2457078611,13139.9746824292,13283.9155907443,13212.1584879124,13066.1132345453,12781.7632168782,12058.6521198574,12868.5805364857,12586.4742462027,12766.1998292447,13801.7477001703,14141.6737574493,14168.9053946093,13654.4796268284,13849.9567013398,13674.6878660548,12563.6107642558,12914.2851525524,13473.7871296924,13338.4978189426,13059.8287638449,12810.1492184096,13904.7631603496,14314.8574023809,14537.9571842184,13929.6371167048,13805.8707222942,13834.3743482405,12542.8870484761,13572.4467934935,13621.5730995756,13370.4515959088,13392.6600025935,12385.8445237031,13647.0898096687,14371.658320103,14483.7124296821,13819.920117124,14241.4833861488,14356.8603612763,12981.0256264087,13485.1281952111,13911.4819571218,12893.1638258911,12935.6675120232,12958.0573327401,13836.817634162,14068.1033305786,14242.3760686043,13506.1020920763,14064.7791321065,14117.3321179499,14140.9736635662,13599.0812968967,13628.9969073509,13197.4475934355,13078.8486552574,12980.572486183,13742.2040431519,14154.7144445236,14458.184444872,13851.4252830969,14323.752972838,14095.1977150453,14573.1221419397,14192.3845727875,14134.6859283613,13902.3539693464,13806.6721213157,12971.6796983707,13757.1468657673,13990.6380479811,14076.209669588,13796.7145461818,13741.9881251626,14502.1028957459,13212.7462033376,13984.3195369554,13849.3925505605,14184.4006648259,13791.8813184159,13141.9190189772,12683.7185153614,13203.4257090286,13387.210248013,13351.2508351033,13696.7421260986,13894.7299381487,13697.8147992013,13123.8552662272,13249.9293686569,13524.5487504474,13677.8500595572,13512.1536976474
,82.5,13427.9940748014,13456.1426780703,13626.4031401135,12947.7946607844,13091.0584156075,13019.751274576,12886.9250440749,12606.5514864127,11888.2180215415,12695.9127098579,12419.5898156927,12611.9543168921,13617.625919586,13954.6966020092,13977.4356261397,13460.0071903037,13649.5631749062,13479.955165361,12392.4199143066,12734.1849247933,13278.2446484517,13154.4593435386,12885.0309684854,12640.545960908,13722.7448564627,14123.6778412896,14342.3606883292,13721.955503743,13601.1219436192,13630.8607523286,12364.9655050461,13379.5671806933,13424.096552484,13155.3672810338,13180.5405350688,12196.9245113599,13460.9838202553,14185.6138820759,14289.096231345,13619.0024337636,14025.1227335304,14142.3962767114,12798.4796154223,13299.1694749033,13713.8776920325,12676.5901764535,12719.0367348467,12748.9136967701,13646.5768464989,13877.2791156447,14048.7043164182,13306.0514415427,13858.9114342491,13913.6367709619,13933.3705320361,13403.9765473392,13431.6034069837,12977.1970843507,12861.8773492274,12775.432162028,13545.1963677841,13953.3442832051,14246.6516754682,13647.4480233679,14111.0563920946,13885.2289957764,14368.3806915739,13984.1484261801,13935.9234862721,13687.8088815765,13594.8637953753,12781.2477292097,13557.027364219,13791.3459127448,13870.7851473643,13588.219705679,13535.0107003669,14280.4976779298,13024.3704357308,13777.8768113683,13645.6980119782,13959.6159535621,13577.9870903074,12945.4632683158,12497.0204325141,13014.4823669923,13204.8764409558,13152.5994069431,13499.4907049876,13689.3382984526,13497.5548268708,12939.0893148295,13057.8073485366,13311.0667026508,13457.1062924621,13305.8073537756
,83,13281.2107692029,13269.404944482,13436.7448440873,12745.6496828857,12882.2904291132,12816.4803504662,12697.000656045,12424.4223724776,11705.9960198906,12508.964782855,12240.0846874171,12445.9640674495,13420.8574034857,13754.7357666145,13776.3241333301,13253.9488887531,13441.8923853824,13274.1073498848,12210.9684119066,12544.8438111755,13068.5410431734,12963.9969531995,12698.1980029584,12466.4883068846,13524.3609041077,13918.3137063062,14131.7066027554,13501.9607961638,13385.270319592,13413.8275734845,12176.3357038915,13174.270787952,13213.5207139521,12914.2890498097,12946.0245325112,11988.509390125,13260.4256952773,13980.474372718,14076.4218534276,13401.4952940367,13793.900633031,13917.6688194852,12609.3147632886,13101.9787071347,13508.2754609164,12436.009125181,12482.5836759068,12519.2298590434,13441.3823462941,13667.8263741585,13837.446861898,13093.0286019267,13640.7755173779,13694.8034034951,13712.6445999379,13196.5389967686,13220.3501953035,12731.7703256288,12621.3268174781,12549.179498885,13331.1270323923,13736.7514765672,14019.8273834669,13432.5220514018,13884.6857100139,13661.756355545,14150.0366676353,13767.6429925776,13724.5534821856,13455.0280473192,13368.6216919555,12575.3442955494,13345.5708349006,13579.2417675786,13651.6559449906,13364.8796887427,13313.612515659,14042.3307416655,12825.9167344376,13562.7384142599,13432.6073959826,13712.7494480951,13343.5157248307,12728.7234382741,12303.0566173773,12818.1728849171,13013.6379087193,12944.6296525242,13294.9714011826,13470.9827965819,13282.9873378968,12739.7163294878,12854.6184985009,13077.258751958,13220.1602640636,13082.7310402151
,83.5,13116.0566008293,13057.8147363937,13221.7048136679,12527.2444282636,12656.2631998263,12596.512067382,12489.1333066011,12226.3666543474,11510.4696173749,12305.2885130349,12042.1337533667,12273.4995806977,13200.3498233127,13529.6138593642,13551.7761989871,13028.8834212101,13214.71184598,13053.3910863286,12010.6641845082,12338.0262371997,12844.0642154973,12761.7414270784,12495.5471686211,12277.8220597084,13301.577060935,13685.0503169813,13891.5719406792,13261.5376703232,13148.9592376929,13176.3314872129,11970.7324150209,12947.2879164411,12982.1998124823,12637.4924083276,12676.2088777093,11746.7188639865,13032.5328223235,13742.570387564,13834.5906254989,13165.6341805653,13541.7711122815,13669.5993633875,12403.795154799,12891.5180930771,13285.2588672715,12156.6078691428,12214.6168136154,12253.8722266105,13202.9586389156,13427.5975949086,13590.1455100242,12858.2300775423,13398.4876230732,13451.6558285323,13472.253490009,12970.2000172851,12987.047142514,12449.5529288488,12347.0403718585,12290.9653124508,13085.6815657594,13485.7048436608,13763.6632926253,13195.3961127917,13637.9569522253,13419.7775671031,13912.8072819413,13532.6921059581,13492.7732502541,13193.1862554121,13113.0945199649,12344.0143151848,13105.2333779992,13342.7693642332,13403.3741831167,13119.1391477249,13071.5891593889,13778.621509955,12613.4441569875,13331.2533853717,13202.9183502923,13430.2908904339,13074.3380329864,12482.9083653079,12094.147497822,12610.6700294223,12807.7162784756,12719.9894535006,13072.3964493683,13236.4908020561,13048.2352527593,12519.9143996525,12629.010908419,12813.5053608121,12954.7463096822,12830.3388674567
,84,12894.9368342627,12804.1727609755,12964.2490437889,12276.5676447478,12399.865400717,12349.7917131712,12257.5028002847,12002.9574491976,11290.9569233547,12070.0802571943,11815.2744029104,12078.5709946163,12934.9615724953,13257.4679381052,13279.1597168108,12767.9010918216,12950.1502849668,12797.2181574723,11782.0512003082,12104.5583931198,12590.5348009463,12531.8890068174,12268.1431084967,12068.568789335,13028.1853981898,13398.1887386132,13593.97362879,12985.173621923,12873.3425488166,12908.703845209,11736.367640352,12683.5721624401,12711.4746848693,12302.9692875012,12351.6180323077,11457.4474874628,12750.758447417,13444.4781506245,13534.3247412221,12894.9611458022,13258.0807637369,13385.2378665124,12173.7797203179,12653.7017606576,13032.5687505522,11822.5141589431,11889.7853524911,11935.3782616214,12908.910647073,13128.7224568674,13282.2799885752,12583.6772841224,13117.2385926768,13169.4962656653,13198.279782429,12714.3382235678,12718.79311753,12106.8817986894,12015.0845020952,11980.7562674069,12784.5516875832,13179.4285134986,13454.3212593691,12925.9633241156,13356.6686648113,13143.6945825085,13632.7801338446,13261.0343616914,13218.9444553907,12888.6409649154,12813.0413188397,12077.528125366,12822.9969919247,13063.1636240367,13107.0991911055,12836.5455223139,12794.8578900904,13474.9849500648,12373.5200970734,13072.8483217657,12943.5318451113,13089.093024033,12754.2982031667,12191.5103594348,11857.4877871118,12376.8273090451,12570.7056446027,12465.5067239852,12819.2386362645,12969.1508307885,12775.9824065614,12263.1434487618,12370.4854758084,12504.1661527658,12643.6687785005,12536.1629328584
,84.5,12586.5062305629,12467.5538775655,12626.253199005,11976.0107683733,12093.3129024019,12055.3089771767,11983.2983175485,11736.0591703964,11032.5760323141,11783.1937419503,11540.9416001144,11833.8581303585,12579.6501999816,12886.5539685352,12914.9621959033,12446.8523562469,12620.5983289121,12484.1933818282,11507.7511979573,11824.7831710997,12291.9391437145,12253.8544854492,11994.6464422616,11820.2638883764,12661.3400357533,13007.3077804628,13189.7237348073,12655.6348667027,12546.5951782014,12589.5413085469,11449.3902240515,12362.2755353634,12378.3433014011,11888.9965521195,11948.7083537576,11101.3892773921,12371.8773726659,13032.9152038633,13121.737493981,12566.6079175642,12919.7025904082,13043.7687216134,11902.1059203424,12368.4660384889,12733.0773855371,11402.985334894,11487.6856559434,11542.2559049891,12512.8757284129,12724.7657015065,12859.7694788552,12241.6699132703,12763.9560066249,12821.0371806682,12868.9305643068,12408.11887718,12398.1923887253,11674.1897392961,11598.9944348537,11593.7854456609,12381.832474569,12770.5745402969,13042.147830011,12604.0195150501,13022.1419082511,12815.4311227368,13279.0283310068,12921.8700725954,12874.4667828866,12511.8618713708,12442.1400873245,11753.6543638226,12463.5036472703,12703.140129364,12725.5216233605,12492.9918097198,12457.8324790938,13105.3928457965,12085.9452296618,12766.4077986808,12634.9057137705,12661.6214665213,12353.7314792969,11829.3813520018,11574.0250496019,12103.6536845112,12275.7496293899,12157.6489879035,12517.3831343948,12647.9648722318,12442.4128511492,11946.1675414562,12051.9658488405,12125.4800595854,12258.6380423842,12178.4322763982
,85,12094.5655212018,11952.286481633,12112.1182937585,11595.2578354689,11706.947950381,11683.535767522,11636.8605647324,11399.8467914481,10711.6752789549,11416.1410578731,11187.235515969,11511.7288215388,12039.3489508819,12323.5148788729,12364.5073371392,12023.7267000282,12189.8174702454,12076.3156533682,11164.3102357719,11470.2270412681,11907.8462401661,11895.7450395763,11649.0332363151,11504.1983299749,12111.1541597584,12417.2704129528,12580.971948635,12240.3496644795,12139.45490363,12191.8506628561,11084.8734968536,11955.0882908334,11951.9168866706,11365.8393907857,11437.9930487181,10653.1283007483,11808.1933794471,12414.1889921441,12501.9762194549,12150.1861883296,12491.0167021336,12613.9304371001,11561.3446379554,12011.9641336518,12354.9568129533,10874.2263138082,10979.3563455752,11045.5582105843,11932.9416898058,12137.8767849702,12239.8679854237,11792.5281873852,12300.0029314816,12363.3104804036,12453.8245926718,12019.0361722361,11991.8199851749,11115.401724841,11064.1628229644,11097.4041670231,11817.4731293785,12203.5187698566,12467.6656374768,12198.3087622917,12604.6861464656,12404.9836241649,12804.5735066883,12474.4795394878,12413.7429865307,12032.3228213099,11966.3316177986,11340.8526000441,11988.8650740577,12220.5853321858,12219.2096432827,12053.2392994506,12029.4943033794,12632.0311342861,11720.6894732939,12380.7494193942,12244.9605826782,12108.2401262156,11834.6993780975,11359.5058454401,11213.7729705481,11760.7787356406,11885.6823724133,11767.1460767867,12134.156982944,12242.2922567031,12016.4306131544,11541.7687100018,11644.30225745,11638.4036492956,11771.1909069387,11722.9059495418
,85.5,11351.004850666,11201.286904342,11355.9489994395,11089.8943726951,11200.8227426897,11194.3782633442,11182.2589367895,10952.9953604248,10291.075491333,10931.1785276904,10718.1314133563,11079.0888452419,11253.3029463067,11506.2681539207,11560.1657889036,11452.0722834179,11610.7428502033,11522.8043732902,10708.9196470994,10999.5233709705,11400.293251707,11414.4417635406,11188.6920742855,11077.3698553527,11316.4275513375,11570.1344588121,11709.3496928859,11702.4821244256,11610.3581435423,11677.3663074594,10608.4705149995,11425.132010586,11395.8051907761,10704.0127807927,10787.1631706766,10085.1409697832,11009.1814572787,11541.7761168657,11628.3797945669,11603.0663053198,11925.717387822,12047.0324739199,11109.6662103035,11541.7191358334,11849.6857331172,10209.7929073175,10332.9923372928,10415.7272709404,11128.5438198555,11340.2584037896,11388.3328908365,11196.0185613131,11680.4519063417,11753.6901393056,11908.3470801248,11509.2992810903,11459.9886013778,10403.8982121266,10380.8321675881,10456.5749302118,11056.8518288192,11434.8627455718,11690.1729162946,11664.712643982,12055.7967973639,11867.4480382441,12171.1018236842,11873.8318962346,11801.0589256028,11406.9086602113,11345.1830243077,10801.0191220427,11345.2635074416,11564.8644833468,11540.9286589898,11475.5516914521,11468.0932637893,12011.0344853814,11236.3011405527,11868.8359604569,11726.9067307542,11394.6070503595,11163.3020877735,10751.0054070192,10722.1059976242,11291.1049703024,11338.5128898108,11254.0888029249,11629.2743098765,11709.8766783626,11457.420348918,11010.6338381518,11107.3937630022,11008.6563886049,11139.3125212764,11131.0719180189
,86,10361.8096496787,10215.587624968,10361.05591538,10425.1626122687,10533.8337055507,10545.2975221994,10577.2424544849,10355.0035865101,9727.64279747302,10297.9277955111,10108.040670505,10491.9050110416,10229.3081833771,10445.613594813,10514.1356657752,10702.3352317224,10854.1355512309,10788.8827780948,10105.7017608963,10370.5250792271,10719.5894696921,10763.2943214483,10567.5962857132,10497.3090264345,10284.3554174227,10482.7197281027,10592.2229698331,10999.4870102382,10918.744050631,11003.2626445758,9994.65525180278,10745.4074487817,10684.648827846,9888.85876419337,9982.12319949904,9379.37869223442,9987.89134671891,10434.4756523471,10516.4455687198,10881.5117716968,11182.4437081023,11302.7681284855,10504.359888278,10906.0652248764,11169.4895796814,9405.18732099745,9540.85858987674,9645.4531604194,10109.0244734196,10339.5226797309,10317.2491072848,10428.6455249615,10882.5142837764,10965.1480335245,11188.9946965684,10834.1670119545,10759.2151796781,9538.06060544298,9542.03133909594,9659.53981879902,10085.0500512439,10447.6350992915,10694.8581293089,10959.8815226933,11330.4540406442,11151.9649371216,11350.8763909524,11093.6121469058,11010.8101192353,10601.2768780298,10548.5407327614,10102.9506934393,10493.3306706385,10704.2989557581,10662.6057373791,10722.7981829461,10736.3324364483,11205.9547081209,10583.8747869423,11180.0177033791,11030.1049305588,10506.1757223458,10324.0687453544,9983.60467745106,10044.2885322461,10629.2225854792,10571.1377197841,10587.2874449143,10971.2716600478,11018.0316019194,10731.586541756,10324.4736129994,10414.4383320141,10203.1404040921,10330.259525133,10368.4905813657
,86.5,9179.25046208167,9040.86021901919,9170.35529602337,9589.13646622114,9691.49885267956,9718.38324758615,9787.72704381388,9577.31374441,9002.3455725377,9508.43326181389,9345.09775009362,9731.93933838207,9016.3403994148,9194.17989771356,9274.96364093183,9772.16597338894,9915.43980929469,9869.19952068571,9337.41461336533,9568.414187721,9860.55713378863,9922.85342357434,9762.11438176877,9733.48012605715,9070.51120052966,9211.58662021405,9289.35319843689,10116.6179013975,10050.5768401311,10145.9187378014,9234.85296820361,9907.9011694473,9819.10969869815,8954.80776922578,9051.36372729322,8555.94449588742,8799.63384208242,9152.58646807801,9223.75093354567,9977.42002119915,10247.2668878567,10370.5720158361,9718.9190401674,10080.5592130452,10293.2771731807,8497.49909257241,8638.95783331283,8759.54048192357,8925.77519231181,9188.38123507324,9083.06334927616,9497.19115174777,9907.46631658254,9998.39345212322,10282.4043009484,9977.54232951041,9882.1671698241,8565.6478352936,8592.01764017785,8738.56876920772,8955.46201060332,9290.75026061083,9533.93752986345,10068.2673537138,10410.5292150489,10247.3392765651,10348.1546489541,10132.3228027493,10044.5559818733,9628.13917126858,9583.49668922641,9243.05184077524,9466.10350391588,9678.49356633464,9618.28765845023,9795.05384195784,9829.24338994428,10215.5600514698,9751.01248074052,10293.4754451142,10143.5973758803,9469.81518821778,9336.26945738765,9071.01299457883,9192.02924610855,9771.3691009575,9606.89688671242,9761.01657992739,10149.3941336631,10158.9187745236,9836.78314268928,9477.32597450727,9559.60058716943,9243.87411672343,9363.01057831224,9441.87500581312
