,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,4180.88837834433,4380.78532280326,4492.96427866087,8.649292688473,7.82863314596761,10.5933876546424,11.1068083024174,-41.6224334990775,-3.59772617276394,11.4990778473948,10.5644332705524,3.22815093710506,270.556908437956,262.741619926787,237.600149222559,-2.69859386301869,2.11446041806448,-9.2438287877103,11.221607214834,-4.69998296365156,7.36978986405848,-8.58127130733101,-10.6489439449369,-4.95816705315428,-18.3232324901555,-30.6789771933072,-24.0202709241748,12.2699170109518,5.26016815660478,4.65906732881922,-14.491260625904,-12.8710488443412,-8.33630879926659,5.68303476915935,-9.2505390968563,-2.06576104401393,-43.7456987315873,-38.9384717933526,-42.6754291927582,-14.4311826508565,-15.9758990628443,-20.1292340680457,28.6054385082061,18.3596956645033,30.3480661133253,9.83886745785276,30.4305120488261,3.01740536861143,-15.7287707674641,-28.7440428964564,-17.1198850907367,17.6514470062966,18.1583487633243,26.2494871797871,33.2109120773421,4.28875310742114,32.8906170130213,9.38930876468112,9.42301997745744,13.8743388595976,-12.2188171972093,-11.4966475089977,-16.2803196281011,15.7057387526365,14.293972005159,7.67481945168765,20.6276733091254,13.6267483859265,5.07201266967058,-3.23800980682609,12.5987757648572,-12.7905493828957,-8.38961718145492,-9.06122426469119,0.349769051450494,6.3678503317351,8.65388930658901,-22.5561698498277,14.2120977378963,6.88939558058973,12.8403426369032,0.97070874601377,2.11803921572391,3.31483810313966,-1.75040098070622,0.859799515298619,-6.61228220846533,6.86071961478319,10.9282005370769,6.43952623039604,7.37233082229068,7.88036042681779,5.12445163564371,3.89641812140144,4.40297914099574,3.18104875461722
,12,6715.25007018223,6997.78256800391,7217.1637276405,-1.94974676947459,3.27395740878637,1.20493278489266,10.7908923574596,-49.2697836132893,-3.82006710197493,-1.76221543579231,11.5518138942798,-0.32969544270145,646.907254077683,650.707070503157,583.780234929523,-0.832500025586342,2.39941164349148,-9.18519409278815,7.21875473330601,7.17179816803946,1.49291091293162,-3.25561155761352,-6.63755988401044,-12.6340384279129,10.7600806351784,18.0787553074497,15.4261293666459,7.9072329282335,12.4347282839517,6.88965928546895,-13.8676391803219,-8.41979563313726,-7.86456744482803,18.4942075156341,4.06768013380315,-1.22971328535459,-45.1917068063758,-49.0530534292802,-52.5179930289096,-9.74175571250271,-21.3751498313777,-12.202251323507,36.888643773249,39.0016331052011,47.4839898366226,17.7931668124365,49.9953804029246,30.7193742523468,-19.241751210875,-36.1476758460612,-18.341984196486,30.5865006184322,29.9819021191233,37.5296858415204,62.4090114586979,32.0965204625772,61.2531950483972,16.4071591698939,11.2128936974495,-0.796904114882636,-16.0377024553891,-19.0793593250473,-20.4090259081468,36.5362582074422,37.7391275518157,23.4038310214428,-1.46239795384281,-9.25260869707017,1.49107180743704,-11.203380731311,4.5415940550738,-17.4174388170341,-12.2855917846755,-13.9184607855495,-5.06355588720362,10.5271255075304,5.39905934719536,-22.7038187051103,3.18179911023799,6.76826126264405,13.5428333320297,6.42565924216706,46.1727215607807,-0.349806885149519,-2.899354433589,-2.5717603423027,-1.84131569261808,8.6418964984714,6.94885163892468,6.20631999740453,3.77040994002527,-3.26687278574718,-3.43441216792417,3.41906510480567,-3.53446659779911,3.17360694347371
,13,9697.35096888076,9954.50608045232,10411.1184936095,4.7879498207385,10.5034784804575,-10.6730603518772,-3.44004433822738,-70.1301561816153,-0.942057446331091,-5.20477733273947,2.98075277297175,3.02489534683355,1324.05175480215,1321.01035799829,1189.36692151153,2.45404497298478,-9.5702198482868,2.62673936256397,10.9761625736537,22.4608188148395,18.5452282904098,-9.82453296574749,-5.11413604994686,-16.2685794702757,91.7642835860352,116.4648496993,85.8744406235146,20.0186917066876,19.542709373216,19.5990342547775,-18.1882461505993,-2.28860026529492,-16.4005088006843,41.2477062209273,29.0585724444554,26.2807537286481,-49.3006968611035,-46.4300779907571,-47.8681684192225,-14.697019320547,-17.7684116310475,-15.1149730833176,77.7875459165225,60.91143795674,64.3571672822745,60.1294894738021,101.288586529567,92.7750250520403,-25.2804993517602,-45.7794621867888,-28.6588306200774,53.1290545679149,55.6560310185487,67.1407625346937,98.5672488625369,76.8397421490608,117.793591094589,3.22810314644994,11.9080110501054,-2.55507774769467,-20.3100099482726,-22.1055672327911,-23.3613627012328,73.3608190039886,64.5072493530697,49.9038075013577,-2.68384425617296,-32.7681784641463,3.26747718021761,-10.0772051797467,1.95271173969741,-18.0532008496384,-14.3845497212615,-19.7666829797799,-15.7943899628171,14.7785852962761,14.7516022498758,-26.3700257264427,17.29257603732,10.9383555371614,9.92589974426664,9.34593334414058,41.4920535470883,13.6930528938838,-1.11609709771437,-2.61250690455381,-9.73179523855833,7.15520534874122,15.2855097912407,6.27158664241506,17.5465503703363,2.00812711746403,4.39435534339827,0.0946586648160519,4.46710574597091,-3.21173066819756
,14,12475.8288922093,12672.1152006987,13385.1936850392,18.1471873111095,5.32985643032407,3.88027956043334,8.56819472449934,-61.9973943081231,7.9820847429055,13.2777611091133,26.7948084355212,2.9308137875405,2518.4370815556,2516.20384994628,2286.7395657857,23.1214721551132,3.69641137059079,6.34398126304404,30.6319066565584,37.0721990344282,42.6527599619394,-1.70292470997538,10.6018883685738,-13.9307450734823,251.73472543482,312.892250742892,232.378044246442,31.501549096598,40.8541573265684,43.2049632617691,-8.7828452550566,10.3040997017561,-1.33176001821266,80.3671424951954,75.8055083235358,46.611602439496,-41.6553574900463,-48.2813372453056,-48.3680616422971,-18.8274835956827,-29.7988387611304,-19.9947590906286,142.40901163528,140.044263670994,146.82704377958,165.955647876375,200.85156507268,183.92648223686,-32.1792103207008,-46.4497360725018,-34.9370666361801,114.265088838891,107.110864528987,129.534452126099,224.869800165732,190.757930694468,232.868803733243,17.4329211507829,13.6274674665674,4.46823700779987,-21.3406258058276,-27.4495875173643,-28.3122999477519,146.151216834598,149.400791714599,120.135389229541,30.14759634646,-33.904806657365,16.774145047797,-1.99878226663168,20.257688352207,-15.3384750731511,-17.586709451135,-25.3539227959682,-21.6197536202772,25.4621722622151,24.799328956622,58.3961915546843,29.018008624198,33.6805414602195,32.1316894929487,23.8942928368097,44.0069494399104,28.0358680853715,-0.91182286696403,-12.9914285861287,-8.73761502704292,28.1781111890305,43.9976327358127,39.5857409410301,26.2962981153287,13.7120571955147,23.194348593157,15.9068160750703,13.6578711643506,13.2750042004373
,15,14801.6392403241,14907.6533714902,15865.2370339396,49.0765607585727,37.9918083040884,21.420372333303,48.7846392580741,-37.5059179681366,58.3779646740095,41.5432539870035,68.3458894247597,35.095337984947,4462.6014129338,4482.53023843503,4149.81688028413,61.7006086824131,37.8250268338288,42.4293423611489,69.0178329726541,98.9467196389605,81.2200980538764,10.834214465378,34.301223450444,-10.6489358679846,567.954888129419,709.621442074975,532.186678773609,79.4150369162417,88.5609401044094,94.0324609148338,15.8222150806641,38.2885110082889,13.6965364430298,190.794236743181,195.451345344842,148.431475021029,-18.433597061131,-21.1700676694754,-14.582324284177,-13.9031435864972,-28.7336077494083,-15.0000923016887,256.817478828434,268.370411115789,285.539173652443,417.436098358226,467.501972190079,418.475079277001,-32.35181699245,-53.9163425082661,-38.7089995856404,226.173921727728,212.367733909258,245.360464703269,445.346173390155,407.790659836364,465.596078444099,44.8583618881621,33.1438063751575,19.6246467319652,-31.7556662177431,-32.945422251436,-29.8646056725147,309.25337991527,297.707988316424,261.374756223448,51.8378705738451,-3.23222047302625,61.2407939847635,30.7060238628874,34.6501213335869,30.9573462288108,-22.3346197381125,-26.8647399986266,-22.5590828289933,71.114713014932,56.7521491654279,94.4143461599542,68.1610697589222,79.9160513464776,78.7669469097928,53.5517140709553,77.01269719844,68.5664238065638,2.53154105838894,-6.80849796354869,-11.104610722592,69.0182852034923,104.584035593,90.6819102068766,68.0618214279275,77.144510578406,75.3234462933979,44.9218985336629,46.1201085027424,49.4739405978162
,16,16537.8036808625,16539.7231316093,17689.728546875,115.054612807748,98.4970773752157,88.0989008230208,123.599835624505,36.4070425043356,147.080405548571,102.434349007103,149.664125472466,111.467940426332,7173.73750996076,7237.21984188427,6831.67841760984,133.707486842868,103.52824200228,108.697365247201,155.658611913338,194.153371848854,162.658212335408,40.315151385731,77.4428161203441,5.71797758746106,1128.77382414943,1410.73747398748,1085.0568060527,186.117364195501,190.226953669535,188.361576883754,61.3079077977536,89.0961126929742,50.9310741675963,407.617737312356,391.81855581427,315.404400934925,35.9998471131303,41.3967810106533,37.4572442765939,-3.03056833756182,-17.3705779545107,-4.33205746365275,502.05186923761,517.012180791799,523.166920730524,873.790117855791,919.333240371247,851.751936626071,-28.5208964920503,-51.5139075184734,-28.0128730573269,446.087003345452,406.700115757475,477.130768014706,868.048050724721,822.014233828055,890.80689011693,102.384962007996,86.784243459173,48.1671491128591,-27.9145197462922,-32.9264443215652,-34.8326910277474,582.97937954089,588.18063867569,518.022978302986,118.707816728273,60.0459495527994,143.32799842741,95.3308187798448,126.64724748787,86.4974970589292,-27.7795799927471,-29.1332916537367,-23.4805389457752,150.694721136432,112.469509494234,162.357428476102,151.745382768144,180.326218749619,168.604624736,112.03915130367,146.643196432246,141.817785018862,3.51178657869514,-8.65295556740602,-12.3567420988456,143.138165522812,213.018957824735,210.69737367605,176.965809168323,195.820515220177,185.974871420744,110.237431034167,121.281966255561,100.734935103117
,17,17750.6866763403,17681.6658431208,18956.6428682401,229.378838068018,207.187829070255,197.04025548348,282.272466748804,173.510076467496,316.772272339344,221.309667922791,312.302142330558,237.577918528372,10273.7959607508,10380.6584425185,10147.4516458669,275.865994008926,240.865387055814,247.697907037946,308.149679995082,385.424594428731,318.75508645943,98.3372274270578,144.224296846579,58.1089065668175,2134.45055003133,2646.20121456865,2076.56697753807,385.704745615602,377.723931086139,381.25307524506,126.765094413234,183.979961069032,131.753582950661,790.691335769367,790.524986139864,658.62718714897,144.813230855818,152.284030798093,153.889997091586,12.2693534777291,-5.87545760917874,18.352864172216,956.127299458351,984.035470404853,964.800764697757,1665.59246610538,1736.24441838191,1602.20594486533,-26.4862909893191,-53.3531756667599,-27.3950712199548,853.447126745104,758.947143492689,879.02829024552,1639.94110275291,1580.16568005598,1666.11531925011,176.453738366439,172.118339358494,124.618835422175,-29.8518401261999,-32.3557684847619,-32.8730431414942,1104.04712573125,1125.02669385524,994.294580871929,251.371811528485,211.57604720776,310.225573691743,231.849769406903,263.236872913832,212.662259663718,-31.625500596987,-30.3727824612024,-25.7942223405671,295.840121197889,245.065431538897,305.344054249434,324.337335414528,356.109776795298,339.291164831788,242.366740371132,284.255056558684,294.426093715932,3.38784713638597,-13.4546690761035,-10.001051124802,296.409440919459,437.669454387536,406.862905285486,343.899163270491,418.032993847979,382.478200474929,243.950191822767,247.63228236939,240.102180353395
,18,18594.5386880555,18475.1845337168,19841.2005214428,492.58319543825,448.072513078156,421.103204280687,574.505086062278,467.093277908129,668.125958139874,471.284154166155,612.508427466614,498.092906973005,13054.7595760331,13202.4570847119,13213.3897606135,546.319448825519,523.830947425215,525.179314314813,605.494886279253,720.220304482658,600.850230677831,203.499375025724,288.340475601968,118.773685364902,3843.20809973937,4702.9752533357,3790.93756411395,775.9383195875,760.148057925995,752.410888228053,272.261873450939,371.27219300407,272.094950005627,1510.65506496631,1534.31043589928,1272.70205684141,373.670301185704,384.016761807039,392.306649280172,55.0514351145948,24.7134329944274,62.5734143400878,1760.51257902125,1802.22156173684,1719.05245538675,2906.34410189734,3001.86592337497,2746.14831119242,-4.58347675715868,-37.2558227267264,-7.00144065605764,1593.64772706936,1422.73651347307,1618.97823201565,2946.48815924421,2865.33609687111,2991.44336462526,349.288246129086,335.917105776722,245.949840561525,-37.9971035260478,-34.9788161254928,-33.8332253320268,2039.72965426657,2073.80312399999,1867.48769776234,497.00804339394,510.308250264701,613.330376455662,498.223030500078,561.629877698537,453.767536188345,-28.6311482299079,-29.1515899055685,-31.0921122721866,577.025153582832,487.780550651071,582.621568509997,629.76523347307,709.264409528547,667.650140363831,482.753160398406,574.565784826814,568.908406972262,-5.60498491850649,-11.5051102705975,-15.1962541703888,570.567720178413,827.070242080323,804.46005565564,713.291723163708,841.877413431916,789.754209702878,502.1299937163,521.859781282586,500.078461513293
,19,19183.1822464727,19022.6348247072,20467.1766420263,956.731932559618,865.066955918517,847.962461576286,1147.57043145567,1030.61033992176,1305.14413598451,929.686468302709,1182.8780026802,968.805247293159,15287.0810241105,15464.6878627905,15768.2195280999,1043.52413023508,1011.55291697995,1011.62049492262,1149.36566837848,1337.45752560969,1148.83914685098,406.77398609753,530.361710679759,261.043194353238,6325.23416619061,7583.05317966737,6360.3938922005,1457.21142702193,1425.89013284577,1427.36088312045,536.989962622672,697.438973883827,541.668626773541,2728.80396891991,2746.63998988598,2324.40204184169,803.252964688256,815.388949652916,829.836556355971,121.971523656699,91.8456484607632,135.119276899738,3004.66673278003,3053.00021590242,2938.53929866899,4482.87037265067,4631.40471123033,4275.80518180443,32.5340229299109,-9.34605349673984,34.5204461524409,2845.8724502801,2539.12259986895,2859.78116829178,4898.52569187777,4764.32004281221,4941.02073486318,669.998475497512,659.107966082207,489.550125681897,-41.5794024552315,-37.0431560853576,-33.8327271601202,3724.7878281736,3643.73963476641,3326.55825563651,943.587022450367,1057.64308762372,1153.29574525374,980.87738898663,1086.84517191096,923.423950820496,-36.3160944387982,-30.9504969788677,-35.3881085081439,1071.75767110741,914.465743521037,1070.76089449838,1183.84366648737,1303.33065777689,1224.0806810819,910.415469125261,1088.43389328352,1084.55350609338,2.29658103081692,-17.7841303784799,-14.7878511288372,1075.41876963378,1539.96871900609,1491.69480114968,1338.61414398483,1594.73316966462,1488.55691815604,985.084419132019,1028.18225096956,992.967019873098
,20,19595.2014604928,19390.1284348034,20901.0635426933,1789.77870078453,1631.73217248308,1620.58662838448,2130.10873114694,1987.87687841281,2393.23764764863,1759.7642375276,2156.70500594287,1828.59030423503,16859.1605300104,17046.4830661307,17597.7854054012,1916.48335901032,1908.90444429218,1908.01877066672,2081.97176549304,2373.74748459857,2073.90592701913,737.972210270026,956.118972901746,507.334178772252,9336.24052935111,10812.6839845312,9645.36626695258,2634.4974560643,2592.86046819439,2575.55045868868,1007.71061569189,1280.71226095068,1029.39801095776,4561.16027402644,4590.00438472355,3960.51435668823,1559.8502503999,1591.26519828107,1608.35931164177,260.942005191556,218.696501288774,269.290988651706,4716.58517459156,4814.26805959892,4642.24380279983,5945.98173560585,6233.7319038878,5889.61921442988,98.3567395396585,60.3604606607105,107.285540734269,4821.94151067148,4299.6872047204,4799.17988298794,7312.939989939,7096.08307792828,7432.38425732136,1232.24278174028,1195.43249287624,923.773889152015,-32.9906762187165,-29.8893611429276,-32.8250607460641,6038.13671298251,5981.51934030653,5513.02378415782,1715.60593641274,1961.79986939665,2060.7696688906,1836.39420185236,1991.15881682202,1715.69489579918,-35.5391318063384,-33.4972834147429,-37.9912415435474,1935.2072711114,1669.16876232871,1909.36258403269,2148.99092933643,2326.51350964635,2209.56587258196,1707.57027409623,2000.13636062462,1982.02219275484,-5.88252089652997,-13.6836855478268,-16.7135419204924,1958.47330102411,2736.90308295091,2655.1563710463,2466.14599618373,2877.44613781671,2677.39954765312,1863.23342359146,1924.81739311019,1842.49072147538
,21,19885.346643179,19631.6452496274,21206.0478060361,3134.45364456946,2891.09744878937,2870.94500927807,3664.41021594489,3483.69825944741,4074.21510815432,3085.43017013643,3666.26789049464,3227.55183327872,17911.0914226402,18092.9831606994,18831.6209455493,3361.3475790635,3378.62624486327,3340.48160319114,3590.35289629955,4015.18896024061,3553.47985561822,1327.90955730019,1668.90351303476,960.811209724075,12094.7716442718,13680.6832748355,12717.0016185297,4437.94433483574,4367.40189309704,4364.78672725163,1810.94932831886,2267.17136970729,1860.33714151764,6889.9944888594,6947.67544113853,6032.50752149828,2862.66439916896,2878.40131735759,2924.9894949087,478.093122656616,431.949143878011,507.314870520847,6520.14033208688,6629.31113549611,6430.86483657709,7085.52509627274,7500.49647391944,6940.25092130945,239.549710570294,198.250344608651,250.14156525808,7574.34855720543,6716.86460174647,7468.12936128404,9471.66061917229,9170.64880786648,9685.29242118772,2147.21593262907,2106.77555596494,1666.83023478319,-22.8445857197466,-22.5149990286045,-19.2239086238105,8880.26314354318,8844.35040194356,8277.34328238891,2926.83069672305,3372.08608181151,3464.98079336162,3260.33524363579,3474.70842071967,3052.64173106476,-38.1964676699799,-33.0848936550556,-39.1570570169251,3340.01014465227,2919.93805940876,3295.64216902885,3706.64011830742,3943.23981602194,3768.256613437,3037.40846993065,3525.56808552949,3449.62704096892,-2.88431476791629,-12.0394479613824,-11.2748326472311,3390.11139943178,4617.92204771157,4469.21611989496,4224.56616914093,4818.72388375222,4510.3750371569,3328.64768404289,3433.36112696406,3317.66857773704
,22,20085.2149371376,19826.9927402421,21415.1018585149,5078.17343996016,4785.55055256228,4674.23457068243,5779.69286880831,5559.56543238751,6344.68281724548,5050.98500244746,5789.70256907449,5244.96151622639,18630.9677525294,18796.933378359,19666.154151834,5463.90364493857,5513.04935946988,5446.1221976529,5720.37057120737,6301.49651376285,5678.59712593,2292.32549569919,2828.38018193351,1705.46125784684,14401.5411043329,15987.3423169661,15365.2865779932,6764.73988324317,6700.56818869226,6767.47313720809,3130.77782578748,3824.90500457879,3196.53345135441,9099.45741472572,9190.52920017594,8087.14186073107,4861.55419121157,4863.59626716133,4983.71388715961,888.567875913208,809.21522391425,924.376635844083,8049.33935028968,8172.21004096658,7978.55728885467,7801.74325076986,8299.11564705869,7700.2453470532,490.627628503496,447.051856633642,521.029386005535,10301.4607980168,9336.84600708217,10080.2624670257,11138.5388848151,10753.8871569522,11443.8366410552,3614.14099690774,3554.25552050987,2876.93896295105,0.948076989437141,-6.56178052563973,-2.22227630035559,11496.7378322721,11473.0379267471,10885.5725796638,4693.00843337283,5341.8337356622,5387.60016309815,5387.37312226447,5654.96359895122,5018.73553667112,-37.4151587925271,-38.1732674218401,-42.6088561922525,5409.55749454755,4762.71057768234,5340.87171091461,6003.19928534622,6210.69934090733,6015.21154373294,5066.63171223561,5801.60647594521,5663.93581354772,-7.29035137557275,-17.0192976632488,-22.1730358501809,5496.01151148656,7177.76482868568,6940.1293784693,6586.4765840555,7395.38814060882,6964.32142560245,5535.86073659875,5693.08323665789,5555.65049543838
,23,20222.9948697133,19964.4179026315,21569.3351017555,7575.38076535067,7363.55227387215,6987.77283685538,8225.30690455753,7876.11550686071,8781.16295038426,7572.36809493486,8130.05507481007,7699.03940707774,19141.5110308931,19298.687567237,20250.8023171533,8097.36690734569,8281.16901962115,8124.2713892041,8341.14136122015,8959.39962317439,8283.97979088108,3834.00676854688,4570.30380566761,2980.90762075532,16134.8687693282,17675.3784717242,17380.2427991943,9231.15927081404,9203.32139387399,9344.82715783198,5156.73308159087,6161.48615596323,5271.03260413337,10953.6054077296,11068.456842694,9829.59722118747,7918.49420195539,7835.62885321408,8092.54920000206,1615.53991071229,1502.84902716302,1660.04010018833,9111.54244241636,9227.54365592497,9084.14449263167,8118.43113133626,8685.01919328127,8075.86631210926,975.331974122746,924.721292857753,1024.43543035519,12709.9736375147,11602.2630191253,12341.8336314745,12146.5529895573,11684.377366838,12528.2620053716,5787.61185566917,5687.2534561886,4716.50556740801,48.1008851892884,48.314777803057,48.5082771161187,13594.9656979101,13573.8313462035,13060.9765460654,6954.27373156296,7555.92505517793,7620.10621384045,8213.68025729304,8418.56709561572,7575.53543908586,-29.8206933889132,-26.6653404351418,-41.5190698681945,8128.79964848813,7259.80002023189,8085.16421090116,9003.23907900552,8949.51888440955,8849.33169925259,7936.49714883278,8763.87737557497,8528.85400808652,-6.69879742930789,-14.5243475679126,-23.3206462256503,8186.89057043422,10016.0347391809,9695.58825334289,9151.26047107598,9823.43077754158,9466.73307123198,8415.28199741156,8590.91911622818,8465.35768512224
,24,20351.2908673934,20088.6720487482,21708.8891252432,9937.1022561134,9892.86334598417,9184.6118362896,10407.1561782345,9916.76322549852,10872.0001106421,9951.29200632559,10179.689680823,9965.19147890566,19540.1422602194,19680.6755262857,20693.4553048493,10561.7992274172,10897.0247117749,10641.0565322415,10771.6519255843,11345.3148253614,10697.8434954672,6051.98731862308,7092.37665932844,4921.73231284445,17405.0757813302,18901.6964031013,18859.6742159784,11367.814239653,11397.4787084121,11628.5334927625,7993.35467742264,9178.59454097287,8120.15854120596,12294.2430626973,12396.1667749429,11106.5386579775,11133.9392247551,10907.3579226709,11330.4608384956,2835.49874125308,2690.1549476781,2913.3801805114,9698.27647295148,9812.42237872891,9713.59374082875,8233.2817962017,8822.26069715504,8223.15704301738,1845.18433740661,1785.49821205318,1930.76412844729,14468.6586407742,13280.2157600078,13931.3844142011,12656.4349961298,12132.5456395985,13076.98417986,8492.53124566081,8383.90933322477,7210.29845619767,145.014950316037,147.0224397758,138.669043237848,14978.5752862433,14940.8591824711,14586.3491274334,9082.38811467349,9516.48079401498,9595.55839031937,10907.7655747375,10972.2587164426,9983.41396032201,-25.3765897556414,-22.2802285015732,-37.1398076031774,10750.112324577,9702.47247483944,10748.0679108511,11827.7737191975,11400.0112649216,11460.4076833472,10730.747070873,11509.158751066,11205.7178790719,-6.0455246512247,-18.5210836905735,-24.2595447257081,10721.9704426152,12478.5865091165,12062.9082506396,11326.8528366505,11808.9599717265,11523.1070118798,11096.4365044604,11269.465002302,11191.6349593717
,25,20453.3803422371,20154.8869421765,21835.5733076893,11755.0018553565,11955.8171317411,10876.5467374245,11911.4057418316,11301.3132662129,12218.5690802813,11766.786044813,11510.5865837468,11621.8112181125,19814.5946220625,19944.2764103657,20998.8538318014,12460.344787597,12932.12145842,12588.9928959416,12575.0861790211,12997.2929678671,12502.8392710276,8770.41729218684,9524.32144269878,7655.01764704105,18280.9884160952,19740.5212224189,19862.1159083971,12828.7548517338,12922.7283637056,13242.6262210467,10724.7382829809,11964.3338362775,10856.4635369886,13002.4466445858,13078.0676047812,11810.9834561012,14118.187235842,13719.432533454,14329.1801115477,4907.22811780678,4725.84577395403,5022.67222473276,9861.20223485804,9967.02864561242,9909.73292494316,8186.02250976935,8793.65206983374,8212.61592642138,3446.79559543593,3386.69196389524,3605.24209814714,15380.1621637258,14162.5600173631,14708.0074646804,12799.0098103093,12244.0173269327,13234.601413584,10885.6843220589,10759.7226991664,9527.30043046737,342.842217438931,343.062524341855,346.451006651441,15620.8554207906,15553.9932245437,15382.2164803104,10673.4910298252,10789.8413003532,10890.6282428379,13010.1472655743,12854.403872294,11802.3186223227,9.37087832431007,8.01551912201194,-27.7346529316928,12861.2531230119,11727.276210875,12903.3767085361,13954.1907198595,13068.9672624835,13343.3064938794,13004.9674961617,13562.1627841922,13221.2616764092,-5.71136275247045,-20.3809775707605,-23.4641901943796,12697.5310630159,14100.3231851569,13594.2368776076,12728.2383269478,12902.5909555171,12740.9982289792,13181.2140562199,13328.3894405962,13337.0159547719
,26,20547.5856317245,20199.1789878198,21915.4658434989,12779.9786816762,13228.1547217163,11835.3570226628,12618.5374657998,11917.1945138581,12752.353713406,12735.3744300326,12016.1070923486,12427.4215692283,19993.5875321714,20113.3958900242,21205.7226831386,13543.6804611198,14120.9411510531,13704.1670910108,13513.8146742938,13739.3281352153,13463.436542813,11052.4491507028,11497.2643682499,10169.2567697902,18877.0144110117,20293.7379644355,20539.0236106145,13534.1341525689,13682.4165485415,14069.7842139786,13027.875940808,14166.2477076978,13149.8636150494,13236.2787651068,13271.5460899333,12063.8638116541,16462.2549315683,15896.4370793873,16666.7949531271,7478.04750321327,7316.48727202617,7682.792227474,9770.71045853335,9885.51271721427,9857.94704964043,8078.01048338957,8669.09812821889,8113.61212117158,5706.43975653764,5684.16997305122,6004.21712419598,15658.8744414781,14437.0403552389,14900.78607867,12763.0885717866,12194.5864014328,13199.9896432606,12532.9554919636,12417.0687249607,11289.9063440711,702.291981041158,698.861883167575,689.172032658699,15764.0086184343,15679.0470467153,15642.1490244028,11449.3570257478,11257.8161279153,11374.3000666704,14124.0754531803,13738.8344858534,12716.6971931097,63.2699202180602,59.4581837446576,-12.3380782616314,14076.2422946627,12958.8400016829,14131.9742067646,14977.3810041541,13710.0363685836,14170.3766953014,14299.3156824009,14552.6373858221,14203.9624457121,-2.37265093213409,-18.4547108462111,-19.8441579004129,13768.0946285108,14697.0267686465,14149.9850071802,13243.8934518448,13117.8844410165,13088.1233172884,14336.9791668361,14447.649329006,14547.6919112855
,27,20589.3355284698,20231.6509816251,21951.2973113181,13047.0209487543,13704.4444363251,12106.7102819413,12675.0648903331,11945.2559433135,12690.5164884528,12943.325847685,11914.3398379646,12527.0670175031,20091.225409819,20214.6928523813,21322.4545468193,13872.9788771034,14500.9898913414,14049.5605536051,13672.1820022048,13756.63817698,13662.7004730362,12661.3010533389,12685.7232549919,12237.2284664197,19251.0006029046,20636.4401613944,20965.7284567383,13621.3528673065,13803.1561242801,14225.6099117656,14569.4691966833,15493.6403464901,14663.4695700459,13170.7884327547,13177.3536312904,12029.2332202806,18054.4985467895,17355.3201475694,18249.6801022954,9972.55850508576,10064.5737715056,10260.8875086275,9567.16113529633,9685.2385227231,9687.53098926754,7921.09712221887,8495.18298756431,7951.40567529791,8611.35155571786,8741.96598481585,9163.11666295453,15586.2192001127,14379.2392577127,14807.6075403802,12626.2532104155,12071.5059283292,13061.91407551,13176.9374930433,13068.0651777999,12173.4950734508,1316.00303213826,1308.44167277803,1285.10000700939,15648.7115025469,15540.1471790411,15595.6243453487,11537.218120484,11149.5257169945,11286.1548378228,14306.9452142027,13751.6049555253,12781.8736677038,163.497382337017,157.426343041436,13.1809227472631,14428.129947119,13384.9911255913,14469.1838557304,15020.8339701516,13564.3933696877,14117.6957527408,14597.7967054802,14581.5795629915,14248.2595040294,-6.79751222737468,-24.2110074378197,-21.6275019291479,13991.5600043215,14563.9978429884,14006.2476630571,13113.2582913059,12796.3875704064,12847.5358936962,14637.7273620774,14716.8076207724,14897.5241648923
