,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,24966.0318648999,24697.1228932724,26639.1069407547,21747.8453624894,22574.0648296059,20505.5752029089,21432.6857253435,20430.7460825214,21593.5225338823,21652.144921866,21016.811144833,21636.2634487506,25486.0165874748,25474.5039646794,26571.1742790583,22316.3915728769,22606.1212512033,22168.5605856271,21422.7329329553,21323.8429312833,21345.5318313115,22813.4410382757,22341.0462062726,23305.8266279705,24937.0814984249,26315.2615463492,26574.6842893235,22492.2936531478,22803.8775506704,22750.6803161112,23927.3174878452,24427.0752703771,24195.7716230266,24291.0097854499,24155.6353638361,22589.8907596065,26333.3714349926,25318.3483335608,26791.7015305336,23570.1738484492,24742.4390604616,24318.6721745014,23708.5352769849,23128.5067416527,22867.2388039831,23266.313056394,23320.459370239,23409.5540603915,24589.5087223572,25684.6531871672,25337.4166805488,25267.9262522565,23608.0423869984,24323.8770028873,24490.4578081697,23002.5182443812,23939.5685904041,22741.5638225557,22535.1760466619,21364.3626572311,25274.381715938,25309.6060571655,25548.5784914557,22957.7151652236,23111.2881280482,23250.7979428243,22886.0345162291,23183.7625835347,22644.8186438533,22963.1979137962,22349.140864188,21360.0623236122,23371.1559880217,24274.6392404866,23498.5970679426,23023.6254304869,22102.2481413482,22986.1883727408,24218.425839024,22745.045152688,23176.893576491,21569.2330135478,21706.2812097147,21417.463644195,6811.43935241001,11210.9771656838,15507.7736493311,21259.0509923782,22746.8418933031,21874.8424236534,22478.801220271,22023.2118357852,21797.0637111435,21962.3837606442,22071.7186955695,23079.0915880175
,65.5,24821.7434605645,24629.9912147537,26509.0984017128,21792.033415318,22612.0630859156,20506.615779638,21466.6235009805,20446.8133108885,21642.0577592402,21691.8963977436,21128.151063628,21643.498844093,25359.3674830639,25362.8564883328,26433.2049770454,22406.2566390833,22647.6728680347,22200.722966033,21458.5781661467,21349.6060998765,21375.4560539071,22843.7598552308,22386.4322889578,23281.3063639009,24817.216799956,26203.1180104522,26427.5717179216,22531.5133059426,22881.4609882006,22772.7011335604,23889.3370799088,24394.258517667,24199.9706429405,24275.4958062364,24149.5894102916,22553.2161928058,26216.7598602112,25182.7604904873,26692.0484233405,23573.4810925683,24730.2365177017,24266.586886591,23705.3081804247,23105.6540049335,22861.8023943605,23301.5492575287,23318.5251498967,23412.4233261134,24471.2178852407,25535.1812922052,25214.9523636058,25275.6804417107,23605.8915454116,24317.1401531797,24481.3470443707,23048.9478206448,23914.1337763222,22761.3687400876,22577.4338966423,21360.9514175557,25137.759724986,25154.4442347451,25403.119484422,22945.2027430982,23096.1188243285,23220.6703975602,22888.2278616567,23203.5435269744,22649.2425709881,22984.6745199985,22398.9457535672,21387.9694035778,23205.5360155741,24179.2544246821,23337.3567594845,23046.6462386037,22121.9744834977,22972.2302992419,24265.0124322353,22786.1193818179,23208.1496955354,21614.1050126819,21747.4711486122,21435.8057011892,6770.1794990183,11095.3948362708,15383.5789461263,21306.5464573406,22785.9615344451,21891.7533113225,22511.9814364944,22059.7402644453,21818.737453023,21995.2893558587,22112.3672555645,23145.2677227778
,66,24655.0588747681,24555.0319682068,26361.6695503679,21821.9213656036,22626.7449490527,20495.7093976936,21480.9652217603,20441.4790385316,21673.0461358052,21711.955544405,21202.0514012613,21626.7146026664,25205.0850415384,25236.1316278718,26273.7727760287,22462.4028213882,22668.4663304768,22216.9782858175,21467.7748039059,21354.3876119841,21379.2430865203,22845.1202114468,22404.7973515897,23217.7748185492,24670.1223935457,26058.7087404486,26259.3709436142,22549.603615994,22947.3312432699,22772.8109289574,23819.6222111319,24331.7003604225,24158.8882988619,24238.6549523711,24121.0298647109,22491.1580725838,26077.7530513729,25021.5635063322,26550.6241527967,23550.084584227,24686.6869133507,24183.1516233317,23673.3056787618,23056.8929920398,22832.7033994519,23298.0806382878,23297.3401472145,23390.9741439498,24334.8084171583,25372.7145613299,25069.5096262273,25257.4290640782,23574.244472796,24275.3877622914,24444.8147040942,23067.9462084143,23864.4275313709,22751.745790872,22593.1503057451,21331.4368014926,24973.7004969806,24976.5381105669,25232.5202681323,22901.1750650395,23050.8979605231,23161.5977452414,22863.8255597193,23186.9743555828,22621.8207792159,22974.9910688712,22418.0762401214,21388.0045735627,23009.9860319629,24062.4023994222,23158.3243763118,23038.3279014927,22110.4971674803,22925.5107814787,24283.7448327269,22796.5673047961,23206.6666508465,21644.3035994253,21759.592333242,21429.1449390399,6727.01251882768,10977.9940160113,15254.5328949364,21328.2516169964,22798.2624619416,21888.9289285298,22525.3436783743,22078.72238146,21824.1850290726,22011.8010614866,22136.337599966,23197.7849674423
,66.5,24464.9703646403,24461.9109653484,26187.1168330906,21827.1670605751,22613.0896971383,20468.0750380578,21475.1056672273,20411.8641209441,21681.337978613,21704.2668488041,21231.4184520657,21585.4162183271,25021.5422372323,25095.918051583,26089.4533113985,22481.1632272182,22664.6479388941,22213.5430037644,21446.5590080222,21330.9524410271,21354.1025755079,22814.7931796212,22387.8887027624,23117.7497254263,24491.7839559741,25877.9563291729,26061.805460698,22539.5693918731,22994.3226675413,22747.2686018552,23717.0605780154,24233.0746002478,24068.7926137531,24174.9234549443,24064.7526314189,22405.4709703063,25908.3674451666,24832.8908728608,26364.8168304277,23498.5444912346,24607.3067139873,24070.3914677481,23611.6782762446,22981.1163295544,22776.7217818906,23254.6526469807,23250.646300311,23341.6438130536,24171.0575423453,25185.1539371025,24894.8843187712,25205.440836994,23510.863034685,24198.9835555708,24378.7115006102,23044.0057885077,23786.5521874863,22710.3572876242,22576.5918158104,21278.1154343211,24780.0771809895,24771.0614795454,25030.2934206519,22825.0740817861,22972.7631679602,23075.962365679,22810.2756135615,23131.3666958589,22558.6021494161,22935.0026568586,22404.5464285448,21357.3240818749,22787.3109996415,23898.534556512,22955.8633489452,22993.9872581209,22067.1111561895,22845.9965729591,24267.636220141,22774.820519084,23168.7295403839,21659.7309531887,21741.7772352294,21396.629931351,6679.94883986786,10855.7735515272,15115.2382567845,21317.6642760812,22777.7790815389,21859.9420862041,22510.4846668058,22074.1311903659,21805.8207638473,22006.0656282915,22137.2827367087,23232.2850339162
,67,24251.5981583275,24327.5402882522,25986.6956589317,21806.7230219226,22572.6885313447,20424.0595425801,21444.7090462886,20357.8984061735,21660.9148344432,21668.7155286838,21215.4404002276,21522.2470940897,24809.0259914919,24940.0333282136,25880.0276699215,22464.5987803874,22635.1893784197,22192.5453435238,21396.8025539918,21276.3326037682,21301.1009128645,22749.7309232883,22321.5972335441,22983.7976680817,24284.5010870034,25657.2122836389,25835.2865472724,22501.7410576139,23018.6404207617,22697.4470330647,23582.6925161838,24097.2596540939,23933.4643199024,24083.1924058925,23977.4476166763,22300.5302726394,25706.4970684544,24619.195967089,26138.7851600306,23429.7230167416,24491.6577670291,23931.5339459414,23521.5779591245,22879.7563384659,22692.4997152428,23172.0131188255,23175.4662850223,23267.4105770878,23977.8597627212,24969.1829531625,24690.7754738113,25121.9546321605,23420.6700362876,24088.4241967613,24284.3216129894,22980.3032797249,23680.9068522431,22638.4992099226,22527.8722829676,21201.1169473948,24554.1892901128,24537.9072108977,24799.4078988453,22718.6028888349,22866.4848358057,22968.8219835337,22724.8820194119,23038.5862487603,22462.1365586646,22866.6957657599,22358.519306069,21301.6572749798,22543.9293226178,23690.4566578677,22731.2854032372,22916.2619410288,21994.7197631987,22737.4211979633,24214.1571555532,22737.2341935001,23093.9202586615,21660.5217070397,21694.8012238892,21340.7777690615,6628.44197094574,10726.5937358851,14961.14571124,21274.0970935938,22723.8717611794,21800.6861798936,22468.3254320237,22041.8139917917,21762.3735412651,21977.9953116877,22114.039782317,23251.8997336526
,67.5,24019.1216729961,24148.0099040075,25760.2889243585,21759.8844577174,22507.2146918152,20363.053168761,21392.8899620565,20281.7802056409,21612.4210169923,21606.1920443831,21157.7953751564,21442.7181489861,24574.208937168,24768.1343922272,25650.5314091467,22418.73567529,22584.6664631091,22159.1413552953,21319.8947249975,21192.3952072406,21223.0726027485,22631.8108090339,22203.9623499663,22822.1759319746,24052.7412541341,25403.6541721831,25585.4480689087,22439.2809321753,23020.8632056348,22624.9333644601,23420.6612686637,23927.2295603694,23766.8054299411,23967.5924264052,23863.1646468782,22180.5756182433,25474.1403741779,24384.846133478,25878.7329603981,23344.1477828764,24346.7378698515,23773.7018293068,23408.9535082331,22760.1243449006,22584.6360745928,23058.639163068,23071.772002116,23174.7407813854,23759.6171339043,24724.7078316611,24462.4975686952,25009.2660081184,23306.1837436334,23948.1312848979,24165.7407317771,22880.7605903444,23553.3998311875,22539.3102889124,22448.2520218618,21103.6355367305,24301.7067491503,24280.8815513543,24543.6010284864,22586.0100407192,22738.3363965359,22848.4844939168,22609.6499193658,22916.1637965638,22336.7788031846,22777.1535832079,22281.5292275838,21226.3816497476,22285.7916575732,23444.6217368757,22498.1206450915,22810.4884433617,21899.9206751453,22602.8944930725,24129.1426130943,22686.9787694846,22987.7617291373,21650.0662639024,21622.443348085,21265.8001587184,6573.35944837121,10591.6019811658,14792.4184121193,21201.1378755002,22636.0173246668,21711.5885449055,22401.2210635655,21980.0859334316,21694.534775325,21929.0815080816,22066.096861424,23262.2087781799
,68,23775.6584512913,23931.125646078,25510.4646424713,21689.4661427791,22421.4387804716,20286.424760631,21320.8336216502,20187.3334421005,21539.9195687767,21518.890283071,21066.010991996,21349.243366213,24324.1877796444,24582.8640640405,25405.4259056997,22350.8174238717,22517.2687937676,22125.1458057562,21224.3112308392,21082.8545142111,21124.1050543698,22470.0515892638,22044.9818068975,22641.3884536043,23804.0047685144,25127.5150214718,25316.9216810902,22357.5431526719,22984.1120857475,22532.1158091988,23236.633178534,23730.5007451175,23574.4490880549,23833.8361029045,23729.559887417,22048.8098984965,25219.2174994911,24135.7548073102,25600.814368794,23243.7226738536,24178.5611824309,23602.543731574,23279.8762982435,22624.8799463795,22459.1212050099,22927.0810965849,22948.0635300492,23080.8367872154,23519.3553298287,24454.777942528,24215.1394442709,24870.5639678353,23172.7185495546,23783.9121390855,24028.8932230381,22751.5432814337,23408.5772222023,22417.6526047342,22341.5343222749,20988.2139806823,24029.0765072587,24005.4597385288,24268.882501074,22432.4496827683,22595.3469875242,22727.6620543504,22470.2455205391,22770.3892233224,22186.8207882402,22669.305723427,22180.2984827053,21134.7658115996,22018.9894100876,23168.710294122,22258.8349387504,22679.9884307213,21787.2933204766,22448.6182458894,24015.6646497228,22626.6273170035,22858.2272282387,21606.7024972455,21531.6918344369,21175.680969922,6515.54006964432,10450.8436150287,14609.8948003137,21104.0152411437,22521.7475163605,21595.1154480713,22313.6678049654,21894.149276145,21605.1773446673,21862.9977391306,21997.2864379759,23242.6355813391
,68.5,23522.3164317845,23683.8104517164,25242.8062957606,21600.0884316275,22322.7473802069,20195.1018004901,21235.1857892591,20078.2314858897,21448.0151472444,21410.5152702644,20953.6612134627,21243.7284851888,24064.3428058301,24385.5623781566,25154.3112537142,22271.1100323441,22435.4098562232,22091.1586751609,21113.9521094927,20953.0892616271,21011.6292721673,22277.9134870111,21852.7491014292,22446.4794315849,23545.2335458692,24836.5351106526,25034.1204398721,22260.73732099,22917.909103283,22424.7358671664,23037.2145936033,23514.8341492552,23364.5748988412,23686.9556342192,23581.7597604782,21909.5668157128,24949.3294255103,23878.5320055491,25312.7060801152,23131.6650365202,23991.6852873679,23421.8978314656,23138.3482516803,22477.8773987995,22320.4364317398,22786.1710030301,22809.1457747744,22991.1596350622,23263.7918705572,24165.9637998052,23953.9401956737,24709.6558635714,23021.7940481149,23599.9755863079,23878.149385262,22600.729060333,23250.0287332118,22280.2073273318,22212.6426465034,20859.9665970164,23745.4780540311,23718.7146671108,23982.0168136136,22264.3222528389,22444.2397839226,22606.9728205147,22310.9867555196,22606.993581183,22018.1922227992,22548.9735255332,22063.5751021812,21031.0677984763,21746.9859547677,22872.3407916849,22018.0478591449,22528.9901456273,21672.4318626878,22278.4974558029,23880.6670011752,22560.135823536,22711.2534102169,21536.2528023144,21427.3817017872,21075.6292768019,6456.39875174514,10306.3650806259,14414.571181724,20988.159931504,22387.588370509,21455.5691168509,22208.6066769348,21788.5688475071,21497.9178021134,21782.698600976,21912.318717837,23197.3291085229
,69,23261.7186054005,23415.4838236285,24964.8205961345,21498.7285401434,22214.8128953142,20093.3377811217,21135.1696275956,19958.9037155077,21340.525638838,21288.3362715286,20827.9852295376,21128.5950488503,23799.6109833177,24161.259030853,24901.3430602007,22181.4416891563,22342.8486392568,22056.1227865647,20996.039764876,20808.8341421343,20888.9352296034,22061.3467566753,21636.6052196047,22238.425277995,23282.4827989972,24537.9025641817,24744.9007187885,22154.5533127877,22826.629635571,22307.75623013,22826.7469700355,23285.5011113198,23141.2727350634,23531.4390635012,23423.7485010356,21766.6526432814,24669.2237678756,23615.5270717839,25017.2811159185,23006.0254616948,23788.4089632693,23235.5783248905,22987.0142989789,22322.1780259994,22172.4494084026,22638.3524008136,22659.4345232062,22906.342974959,22997.9215345175,23867.3704964856,23684.6908945883,24531.7035696045,22857.6350772274,23403.3456816267,23714.689753455,22438.8453271089,23082.1420085071,22130.0050913959,22066.0053164524,20717.5016874175,23451.4728316921,23424.1701362721,23688.3853610574,22083.2108976405,22298.2725239851,22485.1145237344,22136.562029053,22429.5029183809,21834.9350584354,22417.9870053759,21935.7975807677,20921.2194288864,21472.570057474,22569.3299178481,21778.8502736953,22361.9764901172,21555.6489341162,22095.009233423,23730.1138343116,22486.9809266648,22550.7993691942,21443.5413993745,21313.334844326,20967.8267773394,6397.4581432453,10159.5049099369,14207.745171958,20857.1080270037,22239.234523789,21298.6250104819,22092.4112812777,21667.4566671915,21378.5656001379,21691.3959694299,21814.2432539141,23132.5303397277
,69.5,22999.6083527281,23139.7998414406,24681.451376092,21387.5229520273,22098.9498704386,19980.6800238581,21024.7482863983,19832.4872065828,21222.951252045,21155.5341974564,20693.2362932625,21005.1934390024,23532.3795914586,23916.267349103,24654.5952804484,22082.0793419107,22241.1197965952,22016.8119769018,20870.3945102358,20654.5951253273,20759.0618954029,21825.3581735049,21407.8930183209,22023.0940324677,23017.9442136031,24236.2182672471,24452.5763607736,22040.7545485666,22715.5760840423,22178.5175122458,22607.9101369202,23048.1935930596,22908.5293546706,23369.2014311758,23257.7267396901,21616.4800801409,24379.8308487007,23349.3797295306,24717.0398987543,22848.5069428311,23573.5744414442,23054.2272621497,22828.1933344269,22157.3848439133,22027.8563903915,22486.5832058262,22502.5091552197,22823.2397823994,22724.6681724092,23563.8155312912,23409.0641911865,24334.9501189946,22679.9884921833,23195.0570864771,23539.6508206387,22267.8784964007,22907.6170854702,21970.0727822254,21904.3910847945,20567.2452362747,23151.906672304,23123.9212027785,23388.4380283767,21891.2507956035,22157.2981449573,22362.1727244048,21952.1426853568,22240.2297608154,21639.0627620205,22279.2131412365,21797.1505226762,20805.6284253629,21196.917286945,22262.6928844492,21539.3917619602,22179.7723686321,21436.6157069428,21899.7055424192,23566.063504714,22381.4146957276,22380.7437736157,21329.6597354187,21190.3122995887,20854.2867707795,6338.80202116589,10011.0756547195,13991.5748006364,20713.3773213735,22077.2105108345,21129.680177097,21967.0788302082,21535.388576594,21249.7039494625,21589.5131473128,21704.956066421,23049.3611583824
,70,22737.3663887916,22864.2365879007,24396.6180810897,21267.8033093943,21975.1845152271,19859.8114687595,20903.4178182215,19699.3748145897,21097.3183669611,21013.4027272102,20550.1265224134,20871.1293428614,23263.6030702698,23652.4331691139,24418.5744031842,21972.3067211851,22128.1564463324,21967.3591781417,20740.8627093178,20492.4637234685,20621.8539948918,21586.6513812009,21174.5780715029,21804.5504621875,22753.4753555275,23933.661156851,24157.7902684316,21919.8487035317,22586.6673183418,22041.4251778214,22382.9951747781,22804.6430236784,22669.9214904947,23200.4525890242,23085.3650751374,21459.2940396649,24085.9845403418,23082.1185008189,24413.1437534316,22664.6995281143,23348.505235126,22876.0974528388,22663.084224956,21982.2995074965,21884.3096903721,22329.7751950992,22341.0598666576,22740.4628209788,22445.5651412251,23256.1348186679,23126.6329523299,24120.7638155071,22493.0656358551,22974.9366724609,23354.1614076579,22087.5516946972,22724.7068046689,21799.6863497014,21732.1405888243,20409.5400259873,22849.4095032521,22819.8118213037,23084.9073101819,21691.7133606209,22019.2669218229,22231.6111728659,21759.0768007637,22040.3521529656,21432.5542266441,22132.5973524874,21651.4269508234,20683.1113877946,20921.4924213916,21952.9844079123,21279.2883739673,21982.3685029176,21314.0216916612,21695.7306455346,23386.9776212419,22246.2626641501,22201.9029809677,21196.0018661324,21059.8338259881,20735.2393070353,6280.34358751122,9859.7868731602,13764.8660288828,20558.4404179039,21905.8682468349,20950.2143962507,21833.9338576582,21395.2703757653,21110.8322540795,21479.4935982269,21590.4987707692,22946.5652805621
,70.5,22474.0996460726,22587.7454146041,24113.061024628,21140.3598409086,21845.2311554908,19732.8049604688,20773.7156096674,19560.7408057184,20963.4935827576,20863.913986368,20399.6213798908,20727.1371829445,22996.3128357324,23373.7571935628,24193.4375750816,21852.6628344183,22004.3641769441,21890.2283532047,20605.5763922106,20321.3553211158,20479.7397508027,21347.6119890258,20936.6386627781,21580.8240401888,22490.0670072581,23632.8784215598,23863.0737821007,21789.6939122335,22452.2030083836,21897.0815697252,22154.6561388967,22557.0116840741,22426.8384186134,23022.68878191,22903.2821483389,21295.8347981419,23788.906519387,22816.0493882205,24108.0746759314,22458.7328989699,23113.5050637547,22700.8832324423,22500.5310888413,21799.0386247099,21740.4466137995,22169.5825816016,22174.0734436663,22636.034918235,22163.1925910647,22947.9166832104,22839.4168996103,23891.7161262709,22308.3296535133,22745.368189935,23159.6617610202,21899.6347107472,22533.9647991232,21622.8367645423,21552.264153397,20246.6982747073,22544.9636995854,22513.7314643649,22779.4352390672,21485.8720717066,21880.0993645605,22077.7125963677,21560.0930214765,21831.0615849719,21218.0203643745,21979.6034841378,21499.2588056781,20558.6090133977,20647.1515738962,21641.9256233134,21003.4693325507,21774.3190028123,21185.4188455783,21482.7315316416,23198.5337845931,22085.1409630644,22013.9394150244,21056.2419984741,20922.6153057177,20609.1730940232,6222.44423436888,9705.38418699895,13528.0642074064,20392.5059075734,21725.7024677837,20762.8301051361,21693.4552595632,21246.8894133049,20965.0347782395,21361.7876688074,21470.7848794997,22837.5436175601
,71,22211.0088895176,22312.8086496439,23828.4981247177,21005.7481881389,21705.806114083,19598.7967328392,20633.099161409,19417.540250128,20821.1870330118,20706.4406827588,20240.6329840279,20575.1060082632,22729.5689635733,23085.29639064,23974.2300698353,21723.1676791046,21871.3054463997,21787.3360011938,20478.5506374455,20140.8521876088,20329.1065746827,21104.1088108942,20698.4621454327,21353.8141438568,22228.6881903847,23333.4133294874,23569.2643563135,21652.9680599735,22309.4216129653,21745.5937556354,21924.2449644006,22305.0279284054,22179.0971493802,22836.2703500827,22713.4603794524,21126.1226917073,23489.4870787232,22552.2891348115,23802.3099689933,22233.3018357287,22872.0055787138,22526.2978615989,22340.7762220709,21608.4452420489,21592.6248672119,22001.3201917457,22001.4334487496,22508.9042632793,21878.8061313149,22641.1041282747,22551.0741295423,23651.1728141066,22127.2057519813,22508.0193273371,22956.2970080646,21705.7690592854,22336.1275299358,21438.5469665007,21365.8662004088,20077.858509304,22238.1507746673,22206.393578356,22473.1611962354,21273.9997159926,21736.2146572331,21902.9718286135,21354.6485271084,21614.1349445526,20996.1292868691,21819.9650318526,21340.0401594401,20444.1849919821,20376.4752652745,21330.1555642752,20712.6631575033,21557.1459135206,21031.2857102521,21261.6376885285,23002.4974256899,21899.7004098732,21817.8315927688,20909.411347787,20777.6302293222,20476.4350545448,6164.7554082279,9546.0923141155,13281.3380143846,20217.8585983554,21536.2139112531,20567.7520975324,21544.8527985694,21091.2256313778,20812.0206812359,21236.9349489399,21345.8014362031,22722.885190235
,71.5,21952.5674511664,22039.9007008222,23546.9798498783,20863.8772088904,21557.9796239889,19458.7311598537,20484.6706886772,19267.6792339184,20670.719911712,20541.8978920035,20073.7976235579,20415.7094772873,22464.5345990256,22797.7732990985,23758.7340845927,21586.155683358,21729.362620207,21661.8257942468,20353.9101822272,19952.4385170123,20169.4346861363,20858.0700709102,20457.5629189333,21128.080635805,21969.9527970517,23034.5129784907,23276.0585357065,21508.3761579169,22159.8706733922,21583.849736895,21694.2374205941,22051.599797838,21930.126049672,22640.3147881271,22516.5462725129,20947.9725323097,23190.1077155677,22294.4221667548,23497.3118780741,21993.9612375037,22627.0583920605,22348.3710361679,22182.2939661837,21410.1129160123,21438.3321779989,21825.2145745746,21823.1149647354,22359.9397685191,21594.5009836037,22334.7514075904,22258.5928898201,23400.2584154274,21948.0247262569,22262.2729324695,22745.8782071213,21505.8035753675,22131.6367715434,21246.9867678092,21173.7746947495,19906.322518889,21932.8299556309,21898.6269093396,22165.9459165554,21058.0937012233,21567.0803913657,21710.3138382067,21142.4434018411,21390.3788663269,20767.4749760008,21653.8652481659,21172.87738189,20337.0491157468,20109.3530708395,21019.1038639289,20409.6425958854,21331.986385499,20854.2411233,21034.039644501,22797.8230258249,21694.4456116451,21615.5660707876,20754.0047460792,20623.4727841786,20336.6815170614,6106.89311248016,9380.217399291,13024.5253364306,20035.9712682284,21336.0668708584,20366.8829193249,21388.8129169851,20928.5025978121,20651.0131403727,21106.5477086103,21216.8759274016,22602.2308623585
,72,21696.6363232444,21769.3621262773,23264.9356568002,20715.0951430261,21401.7153822328,19313.6600013077,20329.8934519068,19110.2203043128,20513.1958411628,20368.3422387912,19898.2656561559,20248.7347131736,22202.6360918731,22509.7177715262,23535.186546356,21440.6225276921,21578.2099455744,21516.8493992706,20231.8343449213,19754.9631894047,20000.9354784833,20612.4514639365,20215.9327776064,20902.5514633362,21713.2898574231,22737.4726363279,22984.391849373,21355.4842965887,22001.7579020201,21415.9550867404,21470.9984407784,21796.4171311427,21680.1671297497,22436.6271368463,22312.9258698903,20764.699010843,22894.277184038,22045.2650672933,23193.5809771195,21752.7623339698,22379.1409627731,22149.2926257383,22022.376683285,21207.6389091207,21258.343862445,21640.53389991,21638.2208204701,22191.3897191265,21311.5071587578,22030.1748491465,21963.6235823301,23142.7316706218,21771.9290994277,22010.440518047,22529.6589897238,21297.0480155547,21919.2498632875,21048.5099118586,20976.9637382348,19729.776763674,21629.5169895848,21592.5894551171,21860.0326464022,20837.4815358863,21374.0308684239,21500.6866356242,20922.0111978142,21160.9991351772,20533.1484102304,21480.5800175745,20999.6817915435,20235.9780494006,19851.0463292834,20709.0479923428,20096.4909758849,21100.1927618754,20656.7402925751,20800.217653206,22587.9258623343,21484.1401487583,21407.0397578661,20593.1597835407,20461.8524229623,20189.7830682723,6049.11119587308,9205.12011459377,12754.6952792652,19847.8577805047,21130.1243044619,20159.5216038208,21225.2550698385,20757.8568080367,20482.5941859492,20971.2225182174,21084.1682189282,22474.4987734251
,72.5,21442.7088728333,21501.1766058158,22982.0352831773,20558.8216284366,21239.0269161581,19163.4522634196,20169.0411861495,18946.3928316781,20346.1069082886,20185.9060377052,19713.774397559,20074.3184434525,21943.3692140316,22224.4770722075,23292.7601456328,21287.8018571975,21418.0337690798,21354.9069027017,20108.2936828741,19549.1536008807,19824.6367614161,20364.9690743994,19973.4412474825,20673.3124469864,21460.7492441458,22441.9328919332,22694.585669952,21193.5329017896,21834.7824250555,21239.4110205029,21264.9453117594,21541.9494869359,21427.9045601689,22224.2385056068,22102.7437402033,20576.6851564101,22599.7364257856,21807.397397514,22892.6412758998,21510.3370915881,22128.8311956679,21932.602570101,21858.8559342517,21003.9416968737,21055.0420542402,21448.0866833983,21446.4016182375,22001.1293069991,21029.8964874463,21729.4546233286,21666.6444661259,22880.4535349039,21595.5230373443,21754.4863674869,22306.2439804366,21083.7699666448,21701.9753851344,20845.5420997835,20774.30452525,19549.4464500768,21326.2300314282,21288.2585398444,21553.7102040341,20612.3443333737,21161.0317370195,21277.6304689133,20694.7052078947,20926.0267518162,20293.2670966376,21299.7549292996,20821.3390310426,20141.7455563574,19603.1356738078,20400.4901353792,19786.7272343599,20863.7864493433,20440.7081633522,20559.9832155816,22374.0659015758,21269.5182586549,21192.840509891,20426.1531788446,20292.2462448729,20036.3204625177,5990.75640838279,9018.60124475314,12468.7628372869,19654.1187398345,20917.6996494868,19947.0500878683,21053.1606644425,20579.2515380537,20307.6721583419,20828.98709073,20942.8392184983,22339.6082164441
,73,21190.5824312824,21236.1737310089,22697.9717164515,20393.5371543401,21067.2829768543,19004.7389149526,19999.4337957023,18773.9471916281,20168.720298369,19994.5589205621,19521.9507784531,19894.6643553152,21684.0876930771,21941.587968904,23033.4726665518,21127.1687347361,21247.8904148442,21184.9281554553,19981.9677735582,19335.7721871833,19638.7083024448,20114.723018355,19727.9656470656,20446.737577596,21212.1302364802,22148.4263297097,22406.3283925739,21024.0051655422,21657.2715622674,21054.3530586037,21073.5302795633,21286.0996538434,21175.4377248684,22005.4531169078,21887.9216741674,20383.520979844,22306.7914601524,21577.9071859326,22593.7399606706,21266.8290136642,21878.0934833726,21699.8162052896,21671.4676839659,20806.9549556202,20832.1268642807,21247.4924221442,21247.4581258198,21800.2456035587,20751.0747583612,21431.3373505535,21366.5717580301,22613.9278767947,21397.9629363602,21494.3690326911,22076.3431589103,20864.0507041695,21478.8532244146,20634.8072117924,20566.348738105,19367.3986972447,21024.4677966645,20985.9206637079,21249.222341882,20382.9496224872,20931.7034792259,21050.7914480329,20458.3392621912,20686.3289988356,20047.2410351214,21112.462401045,20635.8396620425,20047.2096878761,19364.9386251993,20094.4454584709,19477.7784716618,20621.7870868182,20208.955105306,20314.3608602728,22154.1913874262,21050.4073919923,20973.437546645,20252.9828616447,20115.4052348949,19878.5139788591,5931.23682118104,8817.36177190646,12161.93850015,19455.9247535833,20700.0633088753,19729.4915051878,20872.5963894538,20393.6656017539,20124.7075916097,20679.2396923437,20793.1938414357,22195.3543270044
