,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,20846.9777344721,22310.910203313,22936.6927205031,21160.4122888474,21577.5736563599,20970.5267853087,5592.15438401521,5521.33833089975,6128.65996400513,20719.5056015351,20469.5682419927,20958.6897483409,21862.5594480808,22245.3661947341,22486.2037239155,21073.1653829126,21609.4903540172,21408.7739656025,5492.81436413135,9070.03790529913,10147.8719677104,21668.8602592925,21670.6165979981,21095.2322886603,21663.0166060682,23903.9058558675,23140.0685595062,21223.0536317038,22024.3000300458,21959.8437876871,5613.80557668578,14358.3085099674,14063.7853836567,21765.5161746141,21578.7916287685,20736.2085311214,23426.1151974065,22560.1504973107,22834.387625784,21448.9953678885,21973.3939379828,21673.4134609159,14791.6488235191,5903.90100100741,5924.08683196743,20603.6226745156,20730.6239945237,21109.1521849856,22619.2077463675,22670.4869721643,22898.1273824698,22862.888418133,21260.7318594782,22577.0716644259,8215.23966254821,6041.80222857889,5778.62681856122,20546.796214284,20179.6965715615,20434.6538692737,21500.743022595,22128.7515189277,22471.018014338,21397.3321595338,21896.1403226656,22133.7550565112,9574.46906602953,6791.65641592282,12135.0450620989,21024.6935943504,20167.5801131868,20268.308984061,20811.3018606901,17017.3798517423,21874.4630420995,21176.9222332199,20991.4391053611,22052.4499747664,6110.39758053154,5854.8003398749,5690.33460083988,20733.3265286236,20791.2302215034,20330.4551902565,7164.50435881843,17550.7554166813,10381.66612198,20047.7431093381,21485.1934326607,21369.4080120795,7459.02969174281,7204.99501920479,5537.10902062364,20861.7758760034,20939.0610929469,21572.3232135554
,65.5,20748.7324619638,22212.5569360247,22835.641905206,21160.9237127686,21574.9669095275,20957.7637221006,5559.87042414535,5489.32520805832,6086.21641446217,20730.7034406278,20476.4319180309,20934.7767031365,21764.5867193851,22173.5819314624,22395.5453085749,21082.6153912863,21603.1835875054,21434.423375248,5465.29617267619,8980.98386767405,10071.309047798,21672.4233372747,21668.138949133,21076.1442967164,21567.9141773905,23779.4748936725,23025.3796215288,21209.1317250331,21998.7665093023,21932.6506875111,5580.33447813199,14213.227277817,13949.025568281,21773.936041931,21572.8899049532,20722.6869831828,23312.0253069087,22478.6936475647,22706.6500088592,21464.8364445685,21955.418685039,21670.7484105411,14659.3142307443,5863.00592176002,5884.61508581915,20620.8809668445,20736.5273209441,21162.6440455789,22508.7791208864,22549.3015208414,22767.5697409496,22846.8888683582,21251.6923833397,22558.8260320796,8140.55609430406,6001.10854685689,5740.98015929788,20536.9824094894,20177.8532762964,20432.3237343609,21413.1311507902,22000.2543674129,22343.9724108405,21369.7561550676,21882.1839096705,22104.6049473716,9478.49214353254,6737.90013434648,11999.3713819216,21023.6114705135,20172.7515643113,20277.6212894554,20688.9149076054,16897.9139268565,21742.6792491594,21159.8354022507,20972.4153226444,22039.049761283,6068.41846834771,5816.30725609037,5655.59823840454,20746.4819266524,20808.391750571,20348.3282673041,7106.59774934394,17386.1476871638,10268.4990739814,20028.66042573,21461.1064960397,21345.2580652923,7393.09543379135,7144.83331110808,5502.81207751668,20883.8933548876,20970.0120216779,21609.3087319461
,66,20637.3915941478,22108.781729221,22727.3770724793,21151.3319181777,21555.0656278376,20929.926289754,5527.18207621888,5457.75336741319,6043.92679312299,20726.9301580815,20470.5356281969,20892.4812627614,21657.144862435,22102.6019905216,22300.1532777759,21076.7979465493,21581.0465104287,21453.0126464166,5438.06115633726,8888.82436886973,9985.75222686315,21657.3238871049,21647.0636237058,21035.5284983809,21457.0634097369,23641.8215024332,22903.1622854083,21177.6193706949,21956.6919203785,21891.9542602374,5545.67940682639,14057.0261191595,13824.8247456795,21764.389840868,21552.8826708082,20688.9545022385,23176.6833337423,22385.3530974021,22567.007016302,21448.7216726818,21919.8339032409,21648.5499162127,14512.0639709457,5819.99983703779,5844.35473375268,20623.3238898104,20731.5806527519,21200.518089999,22376.9045431091,22419.9989126008,22623.562176528,22816.3068121809,21222.8627275439,22524.8328164634,8061.51655621477,5958.70380124069,5702.21917762548,20511.5414800859,20165.7079338072,20409.899835041,21311.5617548264,21863.5745844218,22207.3998827876,21320.4234986103,21853.2515864586,22058.9672770782,9378.97055488066,6681.60290329149,11854.1692666013,21014.9359075583,20167.1051078866,20270.1959100981,20556.5701458736,16764.9343910842,21604.8899943966,21127.3797603627,20936.3469662371,22008.2442370354,6025.90308381278,5776.0491396466,5619.43397176977,20745.8216328943,20809.8023455011,20346.1243883038,7048.55521920572,17219.976279737,10157.0440720346,19998.1784913936,21425.8633378488,21309.2450576245,7326.09941866351,7083.92292848024,5468.4736224774,20897.6067642866,20987.8101209203,21622.8993928482
,66.5,20507.3984275335,21994.0186308266,22603.3368659952,21124.701515398,21513.5906562461,20881.9009025918,5492.8303341047,5425.52865817599,6001.09342856096,20704.8425363543,20450.3627245035,20827.5350406231,21535.2888919488,22023.7831663047,22194.3376794383,21051.7314828087,21535.2884498736,21456.2009225398,5410.12675435886,8790.84987949312,9889.66428219576,21617.7138442578,21604.2165923999,20971.8441584438,21324.1610597664,23483.2958905311,22764.9736918501,21125.6786131213,21893.2367479384,21831.2708616804,5509.62191272297,13885.9961306726,13689.3165787737,21733.2923979266,21511.9939947332,20632.002066812,23014.0201856851,22272.4191408393,22408.4080671295,21395.7547204641,21860.9175057547,21609.1298117147,14349.5231868428,5774.51657829669,5801.78564573621,20605.478135814,20709.2534736254,21201.4852335755,22217.5216457694,22273.9442293693,22462.5818700831,22761.7939174517,21171.2875908964,22467.8593527062,7976.99985042018,5913.7979950801,5660.89458381634,20463.1217057664,20137.3928930782,20361.4825317814,21188.2271608724,21713.022082795,22054.7381688994,21247.8607778897,21807.8028113898,21991.8765022149,9272.41485242571,6621.1646727274,11697.1618438689,20990.4853525181,20145.7699269477,20241.7183688135,20408.8450200503,16610.6314017289,21456.1122470494,21074.8452245863,20878.8535818442,21954.933411252,5981.74783450734,5733.5980433205,5581.51536972862,20726.7423471924,20790.5377391271,20321.2416333682,6988.88129206419,17048.3071927773,10044.7280764384,19953.0387424612,21374.2476457621,21255.335038757,7256.26970030818,7020.91311104473,5433.25329880219,20896.503720782,20984.6157034701,21607.9920951787
,67,20359.6314154088,21861.4845997645,22459.9008869677,21075.1198057238,21445.8546330004,20809.7340932088,5456.88800135853,5391.54887809578,5956.81232457959,20659.17570803,20410.2519526253,20742.7475895293,21393.9261065946,21931.0437805592,22080.5258750969,21013.820785769,21463.4472890185,21440.0883736742,5379.41528618221,8686.65724443978,9783.45048746325,21550.7644177273,21535.0701008561,20884.9254083793,21169.0839924959,23302.6166849875,22605.6281023489,21057.2877396478,21804.2363713569,21745.9678885114,5472.20773889238,13699.6679389315,13539.078810966,21677.0363667721,21447.7047991152,20552.2054116734,22824.5871610556,22135.685673439,22231.2334290037,21308.9572910124,21776.7902882455,21549.4171685287,14175.8372263455,5727.67691930546,5757.539861334,20563.0563832299,20665.5677141066,21165.3547446912,22027.9735205954,22107.1715719627,22281.3211832949,22681.1506676993,21101.6460292962,22385.6560680686,7887.03969795477,5866.47730282218,5618.30117026073,20389.7333043501,20088.3782077608,20288.6604348334,21041.7003440656,21542.9134546707,21882.3358020156,21150.0935135169,21749.4276302918,21900.6914034518,9158.00478871665,6556.9996214504,11528.9249359134,20946.7665942429,20103.8022086194,20189.4154419647,20242.3331360283,16434.8759620889,21292.1078702065,20999.1133925452,20794.5521436612,21875.6368986588,5935.92981001608,5688.70718468495,5541.26091233248,20684.112852116,20746.6105474847,20270.6542272512,6925.86067714878,16868.4704899561,9930.07729608798,19888.7803864747,21303.0580250859,21181.3301407209,7182.70361726018,6954.1423060899,5397.11874968353,20874.658859421,20953.9934237467,21561.5666499499
,67.5,20195.3044091469,21709.5234361532,22295.9121810523,21000.1139965297,21352.031047835,20714.7408003155,5419.86574412648,5355.94644755311,5910.36789014476,20587.9898855607,20347.1300144657,20641.3212498899,21232.7745455722,21820.6349411211,21956.4092707756,20962.5947417431,21364.714860007,21400.8476210176,5346.78992279439,8576.54913598383,9672.200196347,21454.9112074745,21437.5233090248,20774.881450194,20989.5127625549,23100.8329689849,22425.2847167337,20981.4665068971,21691.8143697137,21636.37246282,5434.66899091962,13500.5233016608,13370.3118870136,21593.5743648924,21358.7440357326,20451.5118150085,22609.8424805955,21962.9439599517,22036.4923818499,21197.5511361984,21666.7874897769,21471.4844009117,13993.1342163331,5680.00395800077,5712.17347809702,20495.7838992943,20599.6312505068,21095.0753537967,21815.9701485493,21918.6463077602,22080.3272850525,22571.955273109,21018.6471255238,22274.9176509708,7792.77608156609,5818.20136309542,5575.02826751337,20292.6501940061,20015.2293870039,20195.5624260095,20874.3887156784,21353.1675664823,21687.7708987077,21029.1936916603,21675.955863864,21786.4696714324,9036.34793841557,6490.30062826971,11352.3039796962,20882.0162623212,20040.436589172,20116.0947184164,20058.5617496315,16237.8900170468,21108.1464550266,20897.4996277195,20685.2943793189,21771.624582646,5887.79200941134,5642.03662989332,5499.59772291085,20616.4031307308,20675.9058976679,20196.6109829741,6859.25823906777,16678.0823902674,9810.97313555943,19803.0612373389,21208.8871290941,21083.9411543339,7105.16470036304,6883.97123683527,5360.60022557881,20826.9152849849,20895.8457946835,21487.3689624966
,68,20018.5675410471,21539.0243270054,22113.1714613546,20897.9835951043,21232.349637493,20594.6496899554,5382.64264803213,5320.1876365852,5861.27273800144,20495.0315343085,20264.6423815511,20524.0907511882,21055.4925631013,21682.2153714156,21820.6310140939,20899.3262141308,21240.407993478,21322.2639373862,5313.50865050818,8463.33914722391,9558.11900733701,21332.2912084292,21315.3018948327,20647.0698106929,20794.614626301,22880.8203757327,22227.1280696975,20899.1052841892,21558.5012938425,21504.6919123662,5397.25692035736,13293.4674117456,13186.8653447175,21483.7616102605,21247.0199988642,20333.9064203056,22376.0308423294,21760.0440393409,21826.1251694045,21064.3405299766,21534.3955676217,21377.4538455338,13805.478154981,5631.86756734675,5665.38908550298,20406.62770808,20511.8067525166,20992.9105017982,21586.2919432386,21711.6600162894,21861.7430242559,22438.9165814697,20923.8083921513,22140.432004077,7695.89802774647,5769.23069041165,5531.42544705363,20174.5349569343,19916.3760741329,20086.4167705434,20688.8488770302,21144.0399779805,21474.1495183421,20890.6963512547,21591.1739266876,21651.0427419152,8909.70514982355,6421.92478355337,11170.8231571321,20796.9289346108,19958.3143784401,20023.4599076793,19859.7636077573,16022.9971475865,20908.0378360298,20772.7560087447,20552.1852711815,21645.0236016479,5838.33778448479,5594.67655135262,5457.6011570385,20525.9117649111,20581.6720067935,20102.1663067664,6789.38559382429,16474.7698104429,9686.84634084508,19696.4079435493,21090.0378517937,20962.6841675106,7024.85681801198,6810.92195521904,5323.84857112582,20752.8514432742,20808.9330007902,21390.2493462529
,68.5,19830.0747425257,21350.8326288621,21912.1328691989,20771.0755407713,21092.0272467682,20452.7344180048,5344.92414382189,5284.30898711306,5811.12242773809,20382.5142321433,20163.5398676654,20393.2351276157,20865.6266861307,21514.4731211502,21674.9132695999,20823.9894904209,21096.9724931605,21210.0549061599,5279.50371941117,8347.7429138205,9442.89473348478,21190.3266542512,21172.2899748291,20503.7142078697,20589.4063939983,22647.5751059944,22012.680811053,20811.1895114124,21408.7077669191,21353.3147551195,5360.28033674137,13081.0310874453,12993.3622423347,21353.2736896909,21115.5165547381,20201.0468220991,22129.7084691542,21534.7466395117,21603.6929492376,20914.7747875454,21383.8450993834,21267.4593774028,13615.2973951151,5584.54307791917,5618.63221276528,20298.460048564,20402.8670701695,20866.1580830597,21343.3829480964,21488.6570773969,21632.0195928902,22285.6444313155,20822.57933278,21985.5004963527,7598.14533075232,5720.53846093129,5488.20177965233,20039.3696496393,19797.8539921742,19964.8755022964,20490.6640845259,20920.4951190521,21246.1765633479,20738.6904614904,21497.2657511476,21498.5726521412,8780.17479086052,6353.62429207813,10986.5515453261,20692.4509328598,19861.1326971098,19916.3554153256,19649.8194886328,15796.8022079809,20693.3267361295,20628.5838982576,20400.4226743161,21498.5802275799,5788.62268148665,5547.70050158375,5416.49125684997,20415.1914407356,20467.5439847393,19991.6258989663,6716.91004229733,16259.4223754229,9557.17990498856,19569.0440598546,20949.4278784459,20820.9367449955,6942.72506233371,6736.22432594821,5286.88148778054,20653.4260767169,20697.3742379461,21272.83978254
,69,19637.1415397861,21148.0707370185,21700.7184719702,20625.3682892177,20933.9607356092,20295.009986478,5307.8545177135,5248.84325668685,5760.24742512739,20252.6649025569,20046.6513228417,20254.5466651753,20666.8254912271,21322.4706588321,21517.8382339011,20735.7097108755,20939.1789089185,21071.1297253439,5245.64286256361,8231.52697835713,9327.77751823382,21033.3274069029,21013.6196773189,20348.7249293447,20378.8027211277,22406.5660126046,21786.413218328,20718.6944994989,21247.0533806702,21188.3754342323,5324.58691930936,12865.677788367,12792.8219481844,21204.3805810738,20968.5594480396,20059.5882909676,21874.5823202752,21294.1040803883,21373.0395670613,20753.0944625087,21219.2984297119,21130.7163871286,13421.6831842034,5538.81425292267,5573.15414066137,20176.6495566269,20279.4894833514,20728.812313883,21092.4534688841,21255.3623898087,21391.6306068393,22117.3228089262,20714.6554508471,21815.8949420819,7500.52693705164,5672.78227237695,5447.00905674325,19893.9075823511,19664.2624182335,19837.0255004073,20285.3305669045,20686.3241049916,21008.3897028704,20576.0667884521,21390.8532142587,21333.0306597694,8650.45091015668,6286.88789718569,10802.6255883891,20574.4485369965,19751.3237851065,19799.4444324919,19432.0802016459,15564.7798565697,20466.6757318889,20468.0611549063,20234.7878937625,21336.5397474198,5739.23153037238,5501.63160149541,5376.70360547017,20287.4233071968,20338.2835637516,19868.6042454025,6642.87820235858,16034.7210464067,9423.86864490356,19423.6211030386,20791.2706670851,20662.8794089536,6860.60672267776,6660.64817062163,5250.91676698758,20532.29643169,20565.9578575238,21142.9812958715
,69.5,19440.2121737611,20938.0689024018,21480.494329062,20465.2210246432,20763.2380800311,20124.4886512792,5271.8168722018,5214.43445455282,5709.56487581972,20111.4676202949,19918.1944010154,20110.2765281543,20462.9615491811,21110.3470737725,21337.1572609967,20617.3132405246,20769.2994023253,20909.0995601479,5213.07175142008,8116.29484642752,9213.45902606334,20863.641538726,20841.5771734287,20185.2243680091,20164.8681417764,22159.5513030982,21552.0237581895,20613.00925347,21076.5928913628,21012.9206927569,5290.27591654489,12650.9002165764,12589.1846167695,21041.6388780172,20809.6021446492,19911.6977120331,21613.5091617647,21043.9860645707,21136.2478370408,20579.9441230549,21043.9883774664,20972.8345528326,13219.1737911929,5494.8613537025,5529.13684563603,20044.8144775289,20145.4774209606,20584.5056748246,20838.3421123771,21013.3466062687,21146.0363091399,21937.2940720955,20588.4044471186,21634.6032474381,7404.05012064626,5626.47461973204,5407.32679369613,19739.8057643214,19517.8527454076,19703.1990159808,20075.2006474012,20446.3400402624,20764.4197080017,20407.1114819115,21260.4559430037,21158.170332699,8522.36384905458,6221.73263386454,10620.7144986264,20446.0764779026,19632.6931785954,19676.3495963075,19212.1974946071,15329.0827103082,20232.6973194886,20294.7340163152,20060.09204946,21163.0720737515,5690.50715697068,5457.30471025016,5338.75767161079,20147.5389641431,20196.3310118077,19737.8999677377,6568.75383138161,15803.5784919456,9287.70460896326,19264.0908245025,20618.3118389725,20490.3461826147,6778.74799671641,6585.56401589667,5215.99379077927,20391.6685240416,20418.4351979164,21002.9282355972
,70,19241.8078328043,20720.8265103152,21255.6158380129,20292.6038816245,20580.3078500607,19943.1143237853,5236.74547248281,5181.41783939033,5659.92764346409,19959.9408588742,19781.6151798316,19960.5184208604,20256.2961619815,20883.1776045842,21136.89056559,20472.3369412991,20589.0168999827,20727.9223230878,5181.71948384679,8002.84349412784,9093.72637777977,20684.1951439405,20659.8895587958,20016.8533183031,19951.7549653685,21909.4228431199,21311.8048052762,20482.7320065003,20899.199101491,20828.5949500671,5256.87923888693,12437.2667557055,12385.5788496962,20869.9139772351,20642.4216087722,19758.2328578275,21351.0870688657,20794.0218832663,20895.9142430555,20399.0138218003,20860.3839386117,20796.9843746333,13009.8106303672,5452.91895524988,5486.20458614178,19905.6274543156,20002.3595892932,20433.9448433645,20579.9825926935,20767.2114545123,20897.6832487339,21748.3215626506,20440.9972769988,21444.6537970211,7308.63048662564,5581.40604396433,5368.79152386488,19580.1839394994,19362.8623763957,19565.5265346599,19861.3503976257,20201.9933823687,20518.1050772846,20231.6014534705,21108.8550419609,20975.0076112008,8396.03878602382,6158.17477337768,10441.1888250883,20310.3402375315,19506.7638399387,19544.4007112224,18991.5434970331,15091.5152353353,19995.1914796941,20111.9840953283,19878.3840267655,20977.8388478054,5643.30374401124,5414.73603184884,5302.31356732792,19996.7770478814,20046.1220210772,19598.1917205881,6495.00874763241,15567.0631057825,9150.51832554551,19093.4613939552,20434.4425786837,20307.2459036024,6697.53733476486,6511.63173255849,5181.87236588193,20235.7601705941,20255.9912666901,20853.7870691638
,70.5,19041.3436008296,20499.5290899977,21028.4088673589,20110.804509803,20390.1033734909,19755.6296636674,5202.54642982213,5149.16984140221,5611.90218633646,19800.0693153301,19633.7325859248,19806.8401506756,20046.7225869612,20651.642462488,20921.5568217574,20303.9349895825,20401.1201406083,20539.0894904892,5151.33340413839,7890.78674229552,8969.67781385386,20496.5741691103,20469.0288389066,19844.4287076487,19737.9436689576,21657.9437342563,21068.0689644473,20329.8338218563,20715.7826883508,20636.2507854524,5225.14572710523,12224.5777824244,12183.6418717664,20692.3498285795,20468.1926967899,19601.3936243556,21088.1594070747,20546.445289481,20654.0140164931,20211.5379052281,20669.4050527021,20605.4602123559,12793.5026639045,5412.62285212554,5445.66408802336,19760.9958462696,19853.4084387193,20280.2740383414,20320.5463912619,20516.5520661873,20648.6425016852,21551.1787545946,20273.7566196268,21246.6023263027,7214.14392965688,5537.80371793872,5331.85409139188,19416.834125151,19201.5948530735,19433.076507182,19646.2231841947,19956.0354207681,20270.7515880528,20049.4170423659,20937.2186754783,20786.1415450036,8271.46005418667,6096.95081615928,10264.7313815583,20168.007141504,19373.5351978084,19408.7328184264,18771.875493895,14853.7709940065,19753.7299517663,19921.0276453615,19690.7275901222,20782.8133924056,5596.99999769133,5374.04148912342,5267.44860635214,19838.2351542319,19887.6922337833,19451.6677469401,6421.98563670615,15328.405283196,9012.62493886038,18911.6207274427,20243.3232869951,20115.788039956,6616.49763502098,6439.49603978832,5149.46718498896,20066.4929012363,20083.8262710792,20695.6238811733
,71,18842.5268021199,20277.4766133486,20803.2715802223,19922.1504289722,20193.1476248605,19563.6360284965,5169.83139164332,5118.07080896225,5564.92616332159,19635.274977321,19479.5502150647,19650.2854744394,19835.5548323511,20418.8094959475,20693.8477209283,20117.3206009637,20204.1854056125,20343.3559531653,5122.01456710568,7781.28280191473,8842.25945469937,20300.3348137778,20273.2520881988,19669.0067595819,19525.0782435429,21406.1292412772,20823.4132712258,20158.7326463681,20527.1200557342,20439.2020778668,5195.30942117054,12013.4569566694,11983.8708299531,20509.423156105,20287.4030181855,19442.2000933978,20825.7979159066,20301.0910862303,20411.7398713761,20017.7063252733,20471.4795778034,20401.5285336524,12570.371956214,5374.23499088935,5407.05226430512,19611.2800661391,19699.9011664013,20123.5690369888,20062.2752219644,20265.2649498092,20398.1160560272,21347.6709286726,20087.9121278995,21043.5990605336,7119.55588027738,5495.93977915521,5296.61212659577,19248.5515848413,19035.5136955729,19308.6731173497,19431.6828221412,19708.6290534253,20022.9331223597,19862.6635395296,20747.3149587782,20591.9192395982,8149.41259432297,6037.47050150693,10091.7865917279,20022.8819202396,19235.0621148274,19269.531812996,18554.3956105607,14615.1656246551,19510.989900663,19723.3564086897,19497.9588115676,20580.8509223944,5551.72126964094,5335.34741553913,5234.1172484393,19673.8338045891,19722.7260379994,19299.0717789261,6349.93861553538,15088.4700415197,8875.41647923774,18725.0208752562,20045.1839241306,19916.2264627598,6535.33250970603,6369.15490200004,5119.19126746796,19886.3575082101,19902.60837945,20544.9988710849
,71.5,18644.2782030262,20056.0799388773,20576.9989044216,19725.737809726,19990.3727610874,19365.6868702082,5137.87822640117,5088.01460058284,5519.50903626358,19464.4293955471,19319.2250607576,19488.7644814662,19623.4825908407,20186.8372837293,20458.4031507387,19916.8696064986,19999.2138591118,20142.4180189713,5093.91260375341,7674.36049524181,8713.08842049423,20097.0279376756,20070.7542882757,19489.9886981599,19314.0252262957,21154.1789357454,20579.61113849,19970.6187031751,20333.479405255,20236.7515409946,5166.30625255578,11805.0964180532,11786.0887167327,20322.8361364728,20102.6000464447,19279.6882499862,20565.3690319442,20057.3791013344,20171.0049352802,19818.629349733,20269.3300994214,20194.0072246194,12341.3308920596,5336.80337593218,5370.00928041425,19455.6852916645,19541.1586554129,19962.0135626872,19805.8277915534,20013.6426560514,20149.5339538001,21139.1438263795,19886.8191338971,20835.0298018201,7024.10280295399,5455.96639901354,5262.50071268338,19074.7906766344,18864.4488275362,19189.6079176896,19216.9097399467,19461.9553248159,19775.1236613893,19672.3676109368,20544.1884301535,20393.1406144453,8029.83058873562,5979.76826999767,9922.18521182242,19874.6223160741,19092.5741934965,19124.8660236694,18341.0559807258,14377.5858265441,19268.3564580868,19521.0301719132,19300.263282319,20372.4092096307,5508.04829304636,5298.44786966783,5202.00041385655,19504.982841716,19551.162838617,19142.4522388863,6278.71788857887,14848.3421104022,8738.77661397497,18535.0881752697,19840.742587949,19711.2107082178,6451.64397432958,6300.69843135377,5090.13001899977,19697.8171250511,19713.3805969932,20400.3833009534
,72,18447.2818926209,19832.5797427092,20351.4839066374,19523.8571690402,19783.1234971137,19163.106837913,5107.26986330579,5059.16455087194,5475.08108842669,19287.6380393388,19153.7231222546,19322.0395983043,19412.3404015904,19957.58527386,20224.3783803314,19714.5973010119,19789.4005340771,19937.5592001082,5066.90328279831,7569.90271073802,8583.31675628132,19890.1214280528,19864.1492397746,19308.3756089392,19105.2212179484,20903.7905235208,20337.3121373294,19773.2825135282,20136.9520852322,20030.3965375454,5138.91147259091,11597.9798073035,11590.782150814,20134.2317195929,19914.2208955971,19114.9583448751,20308.3281990735,19815.0142322582,19931.7026745593,19616.0539770171,20061.8737224494,19982.9103763432,12108.5877671668,5299.80660819318,5334.07634151931,19295.9900726273,19377.5582180951,19795.0271766605,19551.395141999,19764.0663315705,19902.4886212545,20926.5853394692,19681.0020567077,20621.4080547324,6926.30378817146,5417.86376958864,5229.82706963905,18898.0823955883,18691.0956330941,19074.6451709574,19003.7318176101,19215.3809104701,19527.8657211877,19476.5072226461,20337.0266665333,20190.9376197287,7912.60369620272,5924.00218869306,9755.73315463095,19722.4589013027,18946.9780565235,18975.0366642564,18138.913033242,14140.6752243795,19025.0168659699,19314.5141555686,19098.5421817813,20158.5382046486,5466.10959277318,5263.20732620659,5171.06187381117,19331.5046631275,19375.4604081253,18980.1905413043,6207.53179260583,14608.3248214944,8603.84524997698,18341.1960036734,19632.4211434809,19503.2081435482,6364.86096246964,6234.32584728379,5062.63689196917,19503.4290664431,19519.3047673917,20264.1211549927
,72.5,18251.2729840381,19612.0373908789,20125.8514221654,19318.7577159088,19573.9410394206,18956.8775093291,5077.66062118107,5031.85249517048,5431.22308278357,19108.6357072313,18982.9778660826,19151.6214624349,19202.7089505196,19730.0786770334,19992.1254822647,19510.9561160736,19577.1052411541,19728.673959074,5040.72459876695,7468.31043940302,8456.66072960371,19679.8073219872,19653.780406292,19122.7240800658,18900.0617208908,20654.1698455099,20095.7887149457,19573.0219569493,19936.7779394603,19821.4683320621,5113.27192179667,11391.7364539487,11400.1770227688,19940.7877991375,19720.7406206082,18951.059618014,20052.4674876495,19575.4876710489,19693.8641908726,19408.6503202603,19851.1713130876,19768.1124597905,11868.7012327719,5262.94588612112,5299.41209481147,19132.5827682937,19210.0812405256,19624.7786545454,19300.7347504725,19516.0956164386,19657.3718431158,20710.397836314,19473.106383808,20405.9119921822,6824.26906379088,5381.36286095737,5198.93544968641,18718.400815228,18513.5131263037,18962.2987155041,18791.7286476347,18970.7669759457,19281.8301955752,19278.5423774771,20128.3316797933,19986.2652253411,7798.13746457561,5870.02407791451,9592.72133441127,19566.7935362511,18797.9250064941,18824.051148483,17947.063489946,13905.3746129217,18782.479007377,19105.8603912535,18893.3637812315,19942.1677469315,5425.48120073696,5229.65530595154,5141.44270141319,19155.7208342781,19195.2157895196,18815.5402885734,6136.18763286862,14370.1997852775,8471.16599204618,18143.8679151503,19421.2016013048,19292.7564643927,6272.74063118638,6169.89362656231,5036.8063696208,19304.9366945165,19322.0455273717,20135.2127950783
,73,18057.2157575245,19393.5716010598,19900.6485238154,19111.2647955299,19362.4068461222,18747.3489927314,5049.70560851878,5005.89242493812,5387.92222317801,18926.1704423226,18811.1756412502,18975.8766874871,18995.9280016098,19503.0108818493,19761.4312510082,19307.1315479533,19362.7476624151,19518.7769031168,5015.7274274457,7370.22887611665,8332.78668782444,19468.8040138229,19443.2679406311,18934.0142491032,18699.0878076083,20406.8280552866,19856.0340234717,19370.9567214455,19734.4288502293,19610.3082656397,5089.14477659816,11185.9403043738,11212.8931636823,19742.8888808499,19523.7056452345,18785.6234483307,19798.1196888223,19337.3798352975,19457.7024356193,19198.6615293026,19637.9339891036,19551.8153416796,11619.7750714252,5225.916972703,5265.56278107833,18963.6584024802,19037.0847127246,19450.9086597824,19051.1217781085,19270.4357972555,19413.9562498795,20490.6785464012,19264.816910961,20188.1838465235,6715.71089868806,5346.59441365184,5169.84570355549,18533.2943676114,18332.4877550659,18832.2124070536,18580.7381915243,18728.5315683496,19037.0496149053,19079.0037579892,19918.2045298283,19778.8643661445,7686.58467436212,5817.0442153825,9432.3716082843,19407.9880995335,18645.5564863199,18667.0677883583,17763.1068576562,13670.5958930838,18542.6548026114,18896.8362330165,18686.267905356,19723.6716586968,5386.71421114603,5197.59893152101,5112.92692495429,18976.3000404291,19011.5703326575,18648.5662539837,6063.43224897327,14133.6660657581,8341.36521913781,17945.9646563404,19206.2783560471,19080.9215446713,6173.37862215326,6107.1662690636,5011.7712213805,19103.6783073166,19121.3260639555,20013.4626447587
