,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,19634.4689423349,19233.843024925,20997.1886657495,18979.2374796418,19318.8070316092,19029.1477840043,18574.5701508498,18367.7370536665,18773.2691534242,19223.253599357,19349.9279467905,19091.6954494119,19582.1917660063,19964.2297885471,20743.9310388819,19464.1779145574,18920.4170524176,19626.016007678,19441.3953577237,18834.7858747597,19250.7032430353,20041.8417159267,20060.6369148189,19385.1093666898,18235.2050565454,21117.6893891161,20671.35393198,20023.0179593104,20635.5907038156,19632.4951851298,19795.0883284867,19995.6926404073,20563.3600056474,20135.9925938479,20317.7484424966,19072.6260985707,20799.861822308,20561.5802975377,20856.2221402783,19537.9616733542,20216.5022875772,19998.8148725678,20606.2749202933,20447.950987219,20246.7123632143,20007.1812178318,20712.6147145751,19867.9749284266,19985.9948177519,20957.0788256884,21055.5797142733,20691.840557971,20932.8662056236,21520.7534842575,20535.7599320954,20526.8523851109,20382.3928950518,20309.9245381252,20162.8441684154,19868.5867073597,20341.6576643952,20402.227728435,20537.3015308964,20307.401188475,21076.2994673903,20578.443211881,20532.4315641905,20635.6170492645,20378.0546599254,20761.3069837626,20874.9376990229,20130.278125794,19540.8440391018,19898.1253872306,19928.2202769511,19542.2969167007,19824.1027335544,20154.2625562371,21182.3800830315,20165.0630849621,20355.8665921886,20488.4315825977,20387.912825735,19155.4801809529,18110.1676860215,17437.7017926063,16278.9718723335,19079.5347563276,20816.7929732063,19839.7470920312,20207.6860822849,20043.3669566507,20340.7302177473,20584.0049971754,20182.5725153874,17144.7071257303
,70.5,19528.2869624474,19112.9867478468,20871.492130648,18868.0989036276,19236.8457584645,18957.246202514,18529.4960222916,18315.3180225408,18717.1010996518,19157.6352665852,19291.1020347467,18977.6217103391,19466.7753154256,19847.152125724,20617.9406337705,19392.2948994726,18853.3567299276,19583.7508899313,19398.9004358749,18772.0874496394,19200.839775597,19957.7430471085,19971.4294930854,19272.0002603446,18149.846472296,20994.4849660411,20535.9670233104,19955.0187605572,20539.4199868549,19572.1879175103,19715.3820851131,19955.9800413914,20481.9452339141,20057.1727245576,20232.5995120244,18976.6109753899,20699.4957519341,20436.2459512964,20720.8943095567,19505.6200761389,20126.9882323622,19907.2931028471,20546.9578991193,20343.4032261462,20120.8903371359,19891.6833957833,20617.6730306686,19759.0348101401,19874.6910689495,20830.1884750647,20936.6459349045,20572.1610621315,20825.0905716714,21403.1545954351,20420.6793796688,20450.5157999404,20247.4601316766,20226.847215623,20071.1800857832,19800.5239648475,20283.5699087238,20273.2407674366,20393.3307152841,20220.5518535847,20983.6848420274,20493.651750652,20448.30679947,20552.374755401,20288.7513344047,20671.5632807099,20800.8694054748,20031.25584123,19435.5863846599,19766.8492935494,19782.9323717467,19457.0157863447,19733.9095905625,20071.8329996265,21067.0894580097,20060.8527125429,20262.2286407567,20393.6832585656,20315.1428017249,19058.5246555069,17936.7932688405,17164.3303631933,16008.4751950985,18990.8439141622,20720.3834205127,19762.4167273211,20137.1192737892,19968.9251413986,20253.5062423728,20485.3062461607,20090.5933474325,17058.8019561451
,71,19400.8150864641,18975.273808695,20724.0182217409,18732.9690893021,19128.8021676455,18859.1701558782,18458.0982723738,18233.3940055634,18632.7630362686,19068.4739789629,19204.999529404,18841.3124601494,19331.8748841639,19710.7604839052,20465.2700213109,19294.3821933674,18762.393512253,19501.7790669263,19324.6302072399,18680.1647569754,19123.2097927528,19844.3550678544,19854.7474482444,19136.9949242838,18042.9941445869,20842.5360016812,20372.2342992168,19844.0484251765,20412.9541989205,19495.9191156204,19607.5361880151,19871.3172841984,20368.8840579168,19948.2538088607,20119.0880723995,18853.4758626759,20576.3240274328,20288.1942259013,20563.532534187,19430.2403294713,20009.7811104848,19785.2364963337,20445.108172421,20211.3945457172,19967.7633641643,19751.2009390566,20494.2872964049,19625.9316334528,19739.7639670124,20680.3332977207,20794.9767516764,20422.0553413672,20692.3373529626,21256.9464344335,20281.7702914133,20353.6187518226,20085.9876574127,20113.9402851297,19950.2934021565,19718.607001258,20189.290740152,20122.0791854249,20227.2206594884,20100.8250420912,20860.93390263,20377.0685279116,20333.3393402274,20438.3033545856,20169.3172375072,20551.0905429362,20692.5644379778,19903.0392122045,19311.0725329764,19614.7168397956,19617.2522544763,19341.2404672921,19616.0609162085,19960.3702164658,20924.7981687468,19928.3091278529,20141.6964527355,20270.7775760375,20212.9286942902,18934.7039235892,17727.6140387335,16848.714027432,15687.1665576618,18877.980297576,20594.8218321438,19658.4370994962,20037.1624692296,19864.7856391434,20137.5510429513,20359.4859988066,19969.5211810009,16950.2240179075
,71.5,19253.9956210758,18819.3726462321,20552.4393158953,18574.1438553131,18994.4513791024,18731.0533714356,18358.1578786314,18119.9782360573,18522.7558389434,18952.2559367056,19094.8019442605,18688.4716305632,19176.30284562,19553.1421772425,20285.3126979619,19170.085007741,18648.9900420624,19382.4133505228,19219.9236982974,18562.064285045,19018.4487719119,19704.6780988676,19712.3274617286,18981.8408873427,17914.7785620176,20662.9250891659,20190.4987183857,19692.9735132551,20256.7176259575,19401.292031684,19475.3079865637,19747.1920413131,20225.8071003242,19811.6669879705,19975.6500784222,18709.9131458843,20425.7763279546,20117.9594146721,20383.8788803329,19316.1621191976,19866.9751402649,19636.7794815414,20305.2772240676,20052.1997115408,19791.8031688539,19587.7300964224,20344.3829934785,19468.2729834295,19581.7189674484,20507.8010041759,20629.1026512032,20245.5670456618,20532.6456942896,21082.2360837807,20127.7573055949,20237.4383849854,19902.2798708964,19972.8738794861,19802.6308524078,19622.7877651013,20057.8885035163,19948.9559513426,20039.0084010031,19951.3174321342,20709.2187937173,20230.6603346057,20189.1018019868,20293.7755182833,20020.8329752214,20402.8169604174,20552.657859144,19748.7811037233,19168.5850827638,19443.0310287465,19431.9716357275,19197.199671829,19472.7905318091,19821.011440729,20757.3703796784,19770.3614431909,19992.7584338131,20122.8182511182,20082.2553063838,18789.5599922813,17481.3100955268,16492.4076582985,15312.8007745675,18742.024465255,20438.8249445765,19524.441579498,19908.4413231488,19730.9784594261,19994.2582533721,20208.5244244281,19821.4372107674,16823.8365911323
,72,19087.6441872249,18649.5061332115,20359.6048881781,18397.1147458519,18836.5687110622,18575.4087683482,18233.745926479,17980.7227335646,18388.9964404535,18809.2100920145,18975.8246808686,18521.7475658014,19003.7254175052,19375.3179751922,20083.397947173,19020.1910292083,18517.2494983724,19230.3854365288,19086.9384233351,18421.43825025,18891.3521918894,19542.3225322224,19548.026214979,18810.2610750886,17767.9894072849,20460.8341620344,19991.4454825421,19508.7871111705,20076.1955017388,19288.9778763642,19322.5506981913,19588.4456082899,20054.1583091308,19650.374454499,19808.95043926,18553.5439119884,20249.2526294341,19927.8676913722,20185.265007412,19166.5883436436,19700.4825942825,19465.2134726722,20131.0271287133,19870.0282696074,19597.1159177073,19405.9440567537,20170.0124858755,19291.0217294453,19402.9741614015,20315.6208577375,20441.7151396198,20051.4191630882,20349.0008192951,20885.4720204799,19965.1839618127,20086.5847236934,19700.0296348242,19806.7868768793,19631.029879573,19517.9970353207,19892.0183115047,19756.4732623101,19831.2085354447,19778.4250357527,20533.5225302384,20059.9274262262,20022.3066164504,20124.786446565,19848.0625796213,20229.816829642,20386.5427788906,19575.3561896105,19014.0429100048,19253.6980309105,19228.5740146001,19029.8325718444,19306.6817326352,19656.8557171912,20568.0807449596,19589.0836515194,19820.0357152869,19952.3363402074,19925.9928029847,18627.2437217181,17201.7294535044,16100.3271956562,14887.8790254853,18584.609559306,20259.5142869507,19363.44313223,19753.8721857372,19571.4184776845,19826.8727478479,20033.9314899505,19650.5887206452,16683.723657918
,72.5,18906.7840270959,18467.2427197132,20150.6511532795,18206.6312033504,18657.4738206424,18395.5717614465,18088.1558925907,17822.4980338467,18236.0087650748,18645.2034747723,18851.3552770673,18344.2452912027,18818.969802925,19180.5551414293,19865.7211202416,18850.8926392332,18372.9256042214,19059.7409720358,18931.2984039858,18263.1064769588,18757.2816691219,19360.3669748169,19368.154455934,18628.8563484844,17606.4830214464,20243.2584553368,19779.462171853,19308.378032814,19876.6556343534,19144.3388296566,19154.4630779168,19403.3846147024,19861.8451745152,19466.9170049245,19625.2708239534,18384.0540613965,20048.692073197,19722.9057770146,19972.8123021815,18989.5123481425,19514.380116921,19275.8045334431,19926.997951962,19670.8152306885,19388.6446588518,19211.3189518662,19977.898280224,19099.2807124994,19207.7203471194,20107.5895995141,20237.5312219434,19846.7954795152,20146.2218003286,20671.6546805087,19797.3130200683,19906.883369816,19487.4756282898,19622.2414605106,19442.2992588957,19386.5881591917,19698.894926116,19548.950467477,19610.2844432171,19586.5114411376,20339.1506779782,19868.8759951188,19837.333960441,19937.2006088993,19657.9031775649,20039.4320718616,20199.6507183794,19389.326071747,18854.5227517519,19049.4538851181,19011.5576909964,18844.6556341769,19123.4939631899,19473.7435014588,20362.761029804,19388.7249041054,19628.7924216764,19763.3968826695,19749.0597973295,18453.6216370265,16897.0950663912,15681.4982820815,14423.0681413641,18407.5772786618,20063.2399623918,19180.8461457509,19578.6002899554,19390.5900167664,19641.2139718166,19841.4855861662,19462.3007598255,16535.5230178014
,73,18716.3617944041,18278.947545116,19931.9645400527,18009.4127202762,18461.7380389163,18200.7869447237,17926.1011107848,17649.3646116034,18070.6662915994,18463.8131406791,18725.9385056739,18162.4005312631,18626.1236452984,18975.1025360142,19639.6179287589,18667.3905455909,18227.4342102593,18874.3313083797,18755.7251823635,18092.080872627,18617.518441646,19164.5855753009,19173.9537447303,18440.8921497649,17433.7837442644,20017.5374518299,19559.8347485533,19097.0997226847,19662.8838804099,18973.2747585179,18988.5736432553,19202.0097167597,19655.8630898641,19269.7323014869,19429.5574202919,18208.4376914114,19833.7523187762,19508.1972799671,19751.560249017,18789.2400050354,19314.5133795051,19074.1445811616,19712.0122148226,19461.9369617989,19174.1684364985,19008.8690777768,19773.0616327921,18900.9403358649,19002.8135177307,19888.0095587664,20020.8677911468,19637.2807323848,19930.1312051451,20446.4706702144,19628.0274567283,19705.2808849174,19269.2061436601,19427.5089143268,19241.9428357018,19232.3657824404,19488.5557551456,19331.5338005298,19383.0277754545,19382.949411164,20130.8758477082,19662.4852568809,19638.9808054562,19734.8948686513,19454.2443406678,19836.2340668646,19998.2932831084,19196.0198785847,18694.4113645537,18835.2489324264,18787.2941493269,18647.0818011585,18926.7768214194,19275.3514813363,20146.1218990642,19177.7783580545,19424.378649116,19562.133430553,19557.7709214965,18271.9352374339,16578.7384623516,15250.4509888614,13937.362583522,18214.8120616349,19855.8767075701,18983.3816835277,19387.4747255645,19196.2965428911,19441.9016708359,19635.6333261332,19262.2594045284,16383.1413483721
,73.5,18522.4680468417,18086.5703299591,19709.4701925205,17807.3489399969,18258.5464907417,17997.0929194742,17749.830453856,17469.2351892217,17893.8410548791,18270.867214003,18597.7170236567,17977.4182422066,18428.9491016189,18763.0039840036,19408.6796117618,18475.4359531798,18082.5423643663,18677.644705427,18566.1844828204,17912.8683320577,18475.6280881858,18962.3035679386,18972.5877066856,18247.8058755853,17255.0329024352,19787.8173805798,19336.1486121811,18878.0776509437,19441.2164890065,18781.285679192,18824.2248535572,18992.6117702469,19441.9548845953,19064.3726046208,19224.1701778327,18032.4779157188,19610.3702921628,19287.2692357713,19524.5618324369,18581.6336800878,19106.1926178755,18865.3561600805,19491.1980390499,19246.1265923228,18955.3800414098,18802.0963635768,19561.3707841155,18696.419444521,18792.2030068291,19661.5376309152,19797.0333045563,19425.0431806874,19704.6839185587,20213.4720661708,19458.0760699192,19487.7888719727,19048.3816226756,19226.6622815975,19032.2241187202,19055.6752335634,19269.7460387239,19107.8919862459,19153.1649219842,19171.4464563739,19914.0651022478,19446.5082639287,19429.9655701807,19522.8572069038,19241.410364916,19624.5123655849,19789.4417314889,18995.5406865374,18534.7735088776,18615.8141363019,18559.0159971242,18440.9519198174,18720.7583872401,19066.6985986767,19920.4494064498,18959.9065429679,19209.5343940954,19352.3243568001,19356.282620202,18085.1141198511,16258.3227899518,14822.2471325488,13451.8886520703,18014.4064665789,19640.1389726775,18774.6281401929,19185.2203191676,18991.6186686652,19234.0108652857,19421.4123620023,19053.2459182629,16229.1404046077
,74,18325.2336102503,17892.8376280185,19486.5347863886,17603.7476045073,18050.6488554678,17789.8754261162,17564.1773043856,17283.2369140168,17708.9014814081,18067.3431123783,18465.8775015708,17788.7960174794,18229.7256077361,18545.9729334414,19176.9912934638,18276.7308225338,17939.522177678,18472.825104142,18365.5525238536,17729.3686915257,18332.4802502406,18754.7781270081,18765.6229990104,18052.7466996581,17072.6919440919,19556.9418057028,19108.8797265907,18656.0332089099,19214.920521366,18573.466071866,18662.5385669137,18776.4814792719,19222.6198941161,18851.6651663713,19013.4696911985,17856.0600996813,19383.6295375282,19063.3675038362,19295.3817945721,18368.1179406185,18890.2189254538,18650.8233739375,19263.9295004854,19026.0865524237,18733.6821689021,18592.202185711,19343.7049660003,18489.0864572934,18577.3218281554,19431.1227603071,19567.2862584773,19213.4713776455,19474.0215265696,19976.1010126743,19272.0946715621,19258.5208848636,18825.7799008691,19019.5093256582,18817.0685183004,18864.1710694113,19046.5062096181,18881.2435079856,18921.9016488207,18953.9478524629,19690.6960039844,19224.2405020765,19214.4786670634,19304.3435729929,19023.7971532346,19406.7817868537,19573.3710760524,18791.8626851275,18375.5256889166,18392.6656720205,18328.157637377,18227.7949846931,18507.3502989992,18850.0358394868,19690.1558788129,18737.6958063403,18990.0717569279,19136.8270643834,19147.3977448836,17895.5141647622,15943.8467585346,14409.1947217068,12986.8794678621,17808.3970984337,19420.5950884144,18560.367392793,18974.8505238136,18780.235809177,19020.4415127272,19201.2653897043,18838.8321622919,16072.6225387366
,74.5,18127.4055752294,17697.344889973,19263.7204441072,17398.9215559037,17837.8215884452,17581.5107953514,17371.95502447,17092.5481375953,17517.8219622081,17859.6150954757,18311.8733158725,17598.594272925,18030.5557540517,18325.864539899,18945.0000823803,18074.7802241778,17797.7919259467,18263.1738688172,18158.2499137748,17544.2799824296,18186.6630755864,18543.4154266424,18554.931120853,17857.2660247966,16887.521358053,19325.6809739371,18882.2044129616,18431.784643554,18985.2350900378,18351.4276007974,18503.6298264249,18557.5160690553,19001.2475226882,18633.6816255221,18798.9397972448,17683.6832979245,19154.9421655598,18837.981769508,19065.7314189365,18152.0933108835,18669.9824172019,18433.2886895743,19034.6055772939,18803.4263319907,18510.8587883101,18380.6574676633,19123.6502513526,18280.0522996158,18360.8330460501,19199.3281024678,19333.2434580313,19010.6996060908,19240.2519958374,19735.4954796181,19070.7722767149,19028.2217618615,18601.9518291807,18809.9331478376,18601.4132437012,18657.4469237457,18821.9307960352,18653.9089583644,18690.9836689607,18730.4353206604,19463.1709700793,18997.2351442024,18992.2146494815,19079.7011869746,18803.7157715411,19185.9840580893,19352.8192323295,18585.7556634909,18209.6613138511,18168.402141815,18097.685428552,18009.9472816469,18289.227393091,18627.7285489811,19456.7605914371,18514.8025216306,18767.2201232228,18917.9063819976,18933.3889763743,17703.5711649173,15642.3836062276,14019.5524325406,12557.7625732815,17599.9855699141,19198.4456318037,18343.2335490397,18757.9729431119,18565.0817986368,18803.1428839304,18978.1854549808,18622.2649658112,15915.1730698688
,75,17929.6346189871,17504.5810737095,19039.5524918589,17193.2264260278,17624.0574040466,17373.1139231479,17174.5748293004,16896.3129198794,17322.7985272706,17648.852710704,18138.9585991036,17408.7727857437,17830.8064314861,18105.8494907908,18712.8190787866,17868.5887968424,17655.0049692837,18049.9047520036,17944.9607683978,17358.0406772789,18020.0990705232,18329.3588187736,18342.3482500161,17661.9181458744,16700.7779676836,19094.5849612719,18656.6592933967,18205.4580352759,18752.9586592705,18128.0135600964,18347.5251935568,18336.6526522552,18777.6721688105,18415.7394662114,18580.7209221648,17522.9518491563,18927.8706179331,18612.9286977831,18836.8927831777,17934.0879479322,18447.3821817023,18213.9357687394,18805.5754525887,18578.4622092612,18288.5068976557,18169.4228576217,18900.7140069746,18068.5614798125,18143.9776193127,18966.6843032397,19098.3526095947,18818.4844187625,19005.959024395,19492.9739170498,18857.011702492,18799.4315902001,18379.0061291631,18597.116628113,18385.3673405122,18447.5670055477,18596.1893805685,18426.7118127431,18460.0923509986,18504.3464612329,19231.7443074103,18767.2047609431,18765.1360768211,18850.5439286515,18581.0672426585,18961.3773184993,19129.3763227786,18376.2039482285,18027.8628195614,17943.5948942094,17867.9662901851,17788.5441361734,18065.8682787292,18400.7618347193,19222.9301639412,18292.5170037138,18542.4939496552,18697.2848020357,18717.614283499,17509.7336266711,15355.9306284605,13657.6812813711,12173.3851134961,17389.9903593353,18973.029617106,18124.8917385718,18537.8766552308,18346.8144916592,18583.7508248929,18752.600564092,18404.4855717733,15755.7602954594
,75.5,17731.9082757522,17311.1390662046,18815.2309254405,16985.7309704767,17410.4974398125,17162.4592004913,16973.8534845316,16697.5885135956,17123.0796618062,17434.0107317809,17948.2175056808,17217.5922758338,17631.7389271604,17885.5805474452,18481.287065815,17659.0350684395,17493.8321403671,17835.4933905467,17728.5016999368,17181.0490022097,17835.5111702064,18115.3037164499,18128.4501717911,17464.9579130028,16514.1485225579,18863.5878969546,18430.2132781827,17977.6151602676,18519.6452239028,17904.2931238448,18169.9368081461,18112.4783795674,18551.8840987601,18196.175805737,18358.5408816527,17372.3328417224,18699.6563704794,18388.7703352277,18608.8151574331,17716.5563732836,18222.0897317031,17993.1100946044,18576.8008787096,18352.2732407145,18065.1534973242,17955.8108981038,18676.0135292583,17856.5776761342,17927.1342252587,18735.176220535,18864.4018081903,18634.3480222953,18770.0743255029,19250.488316843,18631.2898723763,18570.5701904922,18155.2501707562,18378.4180334689,18168.972465446,18237.129516946,18370.9312601212,18200.2518335057,18229.1435066418,18276.1801689244,18999.2542080708,18536.7987076316,18534.9971910105,18620.4258976745,18357.0852605985,18735.2680998864,18903.9545398645,18161.8727293012,17830.5789392688,17719.0504486286,17639.6539679365,17563.9578834792,17839.6607731231,18169.8784184839,18987.344248227,18070.408340316,18317.3722066718,18476.5498334009,18499.9212953086,17314.6102349428,15083.5993071845,13320.9875401031,11834.0952969892,17180.2519726535,18744.1607393752,17904.4310168944,18315.113269133,18126.7000182264,18362.0903664644,18526.0685196072,18185.824725145,15594.7695667579
,76,17533.762303135,17120.0387197439,18588.9637977001,16775.9739203011,17195.4650964529,16950.7157016366,16771.5322839305,16495.1266077466,16921.3339244717,17217.9054658841,17746.9938453757,17024.5691051982,17433.1194889949,17664.9444407195,18251.3928277797,17446.287625278,17318.4262515726,17619.9629932823,17508.4543386361,17011.527756006,17633.3837124759,17899.0084053699,17913.5321836667,17267.4485253391,16328.2063042036,18633.5158835538,18204.4051065188,17748.7588636309,18283.2933115593,17680.0202650737,17976.4778362771,17888.7761991993,18323.3235670438,17974.9227717746,18134.464435831,17229.2220124713,18471.4684473554,18166.5897091125,18383.0287672359,17499.5133257,17994.6935287438,17770.8210953697,18346.6040045122,18125.823334242,17841.7939569956,17742.0776700148,18450.1226913406,17643.2889488757,17710.7853901262,18505.1299631126,18631.1754892636,18457.5436095671,18534.3621995417,19008.1334288606,18396.6609866934,18341.2255838106,17931.2418377801,18155.8923323302,17953.3354261513,18028.4804720592,18146.846837999,17975.4831716404,17998.5231958131,18047.9916570781,18765.7535772763,18306.8962150062,18304.5935766483,18389.6908848539,18133.6846381457,18508.5817224392,18676.9932242346,17947.4333641508,17622.4289951477,17495.3365978906,17412.4410411371,17336.2878702607,17609.6344871953,17935.2420991279,18753.7360176022,17849.4975261822,18093.4160696759,18255.4903351437,18281.4588979496,17120.8232677453,14821.8671203486,13004.4653352978,11534.1489054992,16969.721449656,18515.0092263454,17683.3059322496,18090.2475505077,17905.320516615,18138.096632005,18299.2974264881,17967.1748982876,15431.7735943867
,76.5,17338.2905338189,16930.9353335189,18360.8609650251,16564.1450876781,16979.7441605375,16737.5993802714,16567.6209317396,16291.1452564448,16717.8952426297,17003.9864748993,17537.0261780203,16830.5710630036,17236.4899983095,17446.0880942631,18022.9176921197,17231.2801773273,17130.0390001179,17403.3054667488,17286.1524432572,16846.6555517139,17417.1318739863,17680.5114475565,17698.8575886234,17068.957620183,16142.1547629315,18404.9375887024,17980.1732172265,17516.5869720674,18045.1307090933,17453.2462921777,17768.4248669325,17663.9145514228,18093.4292115531,17754.2662947122,17909.323067235,17091.2738893766,18242.3962132158,17945.2188394529,18159.1465881863,17283.2373365274,17768.0850539933,17549.1338544789,18117.3791388361,17898.9939967216,17618.1993931044,17528.5520195694,18225.1413414533,17430.3381244389,17497.8982791921,18276.1461314338,18400.4242785641,18284.8857494643,18298.3329907983,18765.9344638586,18162.2102450004,18109.7985263353,17707.335514798,17932.6436587169,17738.117652075,17816.0519903585,17924.3026349121,17751.6882876799,17770.1448031905,17819.7146335606,18533.1109768793,18077.0631520516,18074.0800460978,18158.8365930138,17909.9577099903,18280.4911089797,18449.7252125561,17731.1419835756,17405.1199733691,17273.4418245069,17187.5790183669,17106.4775314912,17376.6788048424,17697.671579838,18520.9905380066,17629.5986990011,17869.3253208479,18034.8075254569,18063.1349618475,16925.7620194925,14568.7442685022,12704.3390192088,11261.7003999892,16758.6983786024,18286.2797556489,17461.4373281655,17864.8804583921,17682.6176040827,17912.2218220244,18072.7595231433,17748.5432811192,15269.7034598511
,77,17145.1797035357,16744.8872990979,18132.6733236959,16351.6898682353,16766.2970351941,16522.8581211691,16362.1174510788,16085.9812667382,16513.9436830259,16791.3835742758,17327.1769731359,16636.918822123,17040.5319996257,17229.5600743631,17796.0682062249,17012.5329794824,16928.8707509035,17185.5969820328,17058.6148430471,16684.6929255331,17187.2175155869,17461.5052136623,17485.0524262086,16869.1999410266,15957.3071952806,18177.5925282356,17755.8752267636,17283.6394904133,17805.4053657075,17225.9846658151,17547.5645816765,17437.4931932053,17861.3788906449,17534.6312614604,17682.4908941873,16946.8089985969,18013.6981826162,17725.5820432772,17937.4050439874,17066.9103302102,17541.7099781815,17326.7275744868,17888.6692110225,17672.9247267379,17394.8013200446,17314.8224005822,18001.2652528276,17217.9109976874,17286.6771748313,18048.4399790902,18173.9490976729,18099.4877763701,18062.6550168337,18524.2350584469,17928.5800778204,17878.8139680946,17483.9174182024,17707.0547098356,17520.3706439189,17604.3128667712,17702.4022459109,17529.868904907,17543.1334792406,17593.2169667778,18300.7452628495,17848.2267093465,17844.7918382247,17928.9996020532,17686.365997598,18050.8529598304,18221.7423676884,17513.8392794418,17183.8105381502,17053.7204788816,16963.8990897687,16874.1488616285,17139.4673501862,17456.1586099695,18290.4158965584,17410.3687873273,17645.825099217,17814.5791518495,17845.743607561,16731.0576347851,14319.8392749538,12418.2334716791,11004.0870592739,16547.9366879967,18054.5006857054,17239.076380912,17638.2052491959,17459.2427217191,17684.7451291839,17847.2912473636,17529.392034314,15108.8785081871
,77.5,16955.1340095374,16561.2466149781,17908.2463403292,16139.550416262,16553.8456450012,16308.4695435202,16155.3485810061,15882.692268786,16310.0129261261,16578.6012134938,17117.1658892693,16442.9023190736,16847.8527958419,17014.1405431362,17571.522025407,16793.0884274822,16716.9366943498,16967.2658766475,16828.2539540818,16524.6528641634,16954.7736615001,17243.6325928178,17270.8389382278,16666.5965178818,15774.2642729488,17952.5981385001,17532.2460511528,17050.5348091263,17565.346187746,16997.5911406788,17315.638509631,17209.706069027,17629.0158221584,17313.4538846415,17454.7397353338,16786.6555717679,17784.1868585223,17507.0290092488,17717.2830883378,16850.2053861771,17315.8526214836,17104.994080245,17660.6379904722,17448.9733949144,17171.0356457866,17101.539868915,17779.8343416944,17008.7323461281,17077.1588139117,17823.1066662528,17949.3023257301,17898.1917582246,17827.1071976584,18283.4637402943,17695.7340679702,17646.6038149213,17259.4447806519,17481.9732707916,17302.8005907678,17393.2578351371,17483.1840471201,17309.8781016858,17318.6687388938,17367.637914907,18070.0845332692,17620.6742196831,17617.9039030664,17700.3882000706,17464.602278714,17821.7992044486,17993.9727835775,17296.115526821,16964.3127630116,16835.7546873377,16742.6911811716,16639.2161308624,16900.0769909661,17210.9198841853,18060.4548080609,17192.8727867261,17423.0805035401,17596.8065761021,17627.724342305,16536.8664854783,14074.526634262,12145.4682193229,10751.2601998909,16337.2207367488,17824.1624960886,17015.2904771173,17409.7495527686,17236.301237048,17455.090173292,17622.5535593466,17311.676922536,14950.3133033194
,78,16769.5201851233,16391.3454316693,17686.6245751277,15929.2050862927,16341.5424489117,16095.1832387999,15948.6120040369,15680.4242604811,16106.9494725205,16368.4380422056,16906.0475628618,16246.1060925869,16655.4476517508,16800.2083271911,17349.3893269515,16574.0265732905,16505.0158441395,16748.0933089465,16594.5990952927,16348.007579286,16721.3305745701,17024.9188366028,17058.8353539247,16464.0961761411,15592.2288958628,17729.3690861904,17311.4805557962,16818.4864955526,17324.9624715046,16768.6320237187,17086.1926844641,16981.4365978663,17397.6710474673,17093.5164982771,17228.8039230501,16610.7511007696,17556.9825699333,17289.6892073701,17499.9758240017,16633.4890101659,17091.7819064458,16883.8076616909,17433.6437956639,17226.0519673173,16947.0034683815,16891.4373409272,17561.7049814164,16800.8674757939,16868.6919289308,17600.5217272336,17726.5699876871,17684.422694242,17593.2532034616,18043.9522906216,17464.4107517011,17417.173746674,17037.4754246662,17258.9120058395,17084.9933245564,17180.9116212599,17266.0339951222,17092.0336596975,17096.6240592594,17143.3767172287,17841.0573804212,17394.3661373152,17393.8904832645,17472.8438883043,17244.306226311,17593.8638373677,17765.9383183694,17079.414799903,16747.8390128137,16619.7146435313,16524.1004232639,16402.5926665522,16657.9540780918,16964.5015880715,17832.2324405336,16976.6858181077,17202.4821389019,17379.7331879558,17411.0906323649,16345.7133183248,13831.1659329718,11887.4787963385,10494.5082409161,16127.188185319,17596.1432621175,16791.9595382294,17182.1319792474,17012.7983612915,17226.0259629258,17399.5659935182,17095.5498129546,14805.2814868793
