,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,4269.57216970628,4990.55983433289,5623.79186032825,-25.619598618101,-11.9100021970698,-14.6748761106173,-18.5571919789727,-16.7432856494615,-39.8636505056638,-37.1507520093282,-18.4251672491037,-17.4894798876558,422.472714257037,495.864110436334,444.439925111675,12.6586592274143,4.43501644396383,11.1296712469921,-8.38010411807591,-21.4626303389014,-9.21244965069673,11.879499458264,-5.5519109527595,-24.3330284597632,5.02026619912704,-16.7657523827656,-18.2390802572309,4.67461423672285,-38.3833867651756,7.52561561698349,-19.2983781498133,-16.1665458243097,-12.2330050658857,15.4300276106287,8.13986774822388,1.97775813951102,-30.3797954385664,-30.5051481658265,-26.5488013364384,3.070167941818,-8.13800578033261,-8.24236904393547,-31.3926530106583,-8.93056965733558,-27.7996517598203,-5.79531432802105,5.84019809393794,2.57143016261216,-23.8998745283861,-23.5597813179766,-19.6306125572164,-35.0300857748216,-40.513792557781,-21.6764500640393,-22.1071480464152,-19.2602510447568,-15.8297383064692,-40.5292390414452,-32.3976343056074,-32.0034938076224,-13.5946714418133,-14.4812201561826,-11.0216690563711,-13.5823624668374,-19.0757563586358,-14.9406104818627,-8.84256251910665,-12.0958146124776,-15.9177467213867,7.86365897795804,6.19937875580581,-1.45816308983922,-4.9981625285609,-9.22251089242491,-5.33612286613425,-28.1998923009651,-24.7416981817278,-26.1605695654634,27.5510328515466,-3.9221169430075,0.861984285678773,-9.63928777687943,-5.8900726873926,-18.1788362818806,8.68844540676128,-0.56335876565754,-3.54366007408134,-20.4496321683018,-19.8907894188487,-1.4679072880881,-27.4947221054499,-12.2516417857023,-8.31298149337817,-5.71575421154921,-22.5479985673082,3.73550329062891
,12,6713.36140834426,7626.09049143889,8452.19299941478,13.4035251414552,3.3175384253118,9.13831919868971,-20.8447196635316,-19.7023627745966,-37.162843649332,-41.8099210423543,-32.9719829275709,-8.6096090260271,912.485203864528,1071.80530129845,938.119181601711,51.2319033555068,7.37551380657533,4.99917353248202,-21.5774244043587,-15.7756704024741,-11.6916823045303,-7.12366041059795,10.4020548868248,-31.3334007237445,29.4616593353558,9.1393518863415,6.01967950341987,16.0376904364603,-35.0978325124142,13.5258268267116,1.77920575616008,-12.372588591943,-9.08045191083329,-1.6725289524984,12.9169303641402,3.14467770106057,-28.5758615953646,-42.0639092532865,-38.0703853524856,25.0895927861438,3.49507795946192,8.56585807629199,-11.3614167560972,-25.2626571169803,-15.2968474940881,-1.9588189437145,6.78800371857869,-0.203021033041296,-28.9410776701861,-34.4323881213413,-28.3544036119747,-44.2871314199629,-47.4984518665397,-31.5693204169638,-20.158727859497,-26.1041623439041,-32.4169750441024,-42.5897922780259,-34.8836450582476,-38.9334892107127,-21.0787337488491,-16.6359638778758,-12.2168198759036,-10.7893896154001,-18.4610783148146,-25.5054738500112,-0.173933736823528,10.7662182091608,11.3500972039164,-5.5976074859791,2.64442833857356,-25.8377659119378,-10.5269793264333,-16.1727141647898,-3.79031778077206,-20.9576304285074,-22.1951460285018,-7.28788337271908,59.6372523437258,39.7757118247955,38.1825784118028,-0.0164079548849259,-1.36732564868908,-18.6847166043226,-7.44620178130845,-8.52663779983232,-5.36137238972879,6.6658410767468,-3.62094497681392,-8.65474854797685,-28.2700440921199,-19.2550532202404,-0.699545975574438,5.75632196196239,-19.4206647669726,7.19301668613662
,13,9402.26433777941,10143.4386037761,11075.3051595891,61.2796691207077,53.9409123670684,55.0006672935415,-34.7224864019172,-25.1673922319733,-35.5826343131284,-46.0695583016159,-35.1821116362044,-28.5312091473106,1802.4228784692,2087.02383583475,1854.83595459635,91.2327529095019,67.6515537915166,42.7743111711461,-25.3080696966026,-10.6963740455558,-9.08260843754033,9.6745568469978,2.08957308238678,-24.2285532638853,99.1315226453908,69.7321622020381,68.7888787193388,53.9833955473896,-7.38892248677257,57.0051112214678,-2.12702199706109,10.2339687149397,5.747106368819,5.68838955774663,2.60884177327898,5.24053919304242,-41.1928890927948,-48.2376134589358,-45.0577283740167,70.7778217108389,39.5953128353558,35.9476668041716,-19.9912662523348,2.35090508097892,8.36177026475343,18.4489588934703,13.756318526348,46.9908824739414,-24.6325567735767,-31.1664276996844,-28.3793391070112,-44.2594114649155,-55.3332256277617,-35.3741101063415,-29.6212755792749,-33.2646971126496,-38.3682702233928,-33.6339828375822,-21.5035822705631,-20.9323000852291,-16.8947914097716,-17.0909823046413,-17.8310684324779,3.32446022502882,-0.520458546046939,6.40096161316615,37.6372471387276,37.7098359956362,41.9239750846318,3.19750517332795,-6.00598902657475,-21.3148682857936,-16.1250084081239,-16.9018013906589,-12.6987115842439,6.24764399578635,-0.121113544943,-4.22202411233411,168.272421248519,126.677327060472,123.496661136711,-4.92677008380997,18.548035871001,7.90739481364108,-5.27951032975852,-15.4774121080618,-5.32486903458812,40.268419067359,51.7664057421116,23.1420960193718,-10.0120158384216,-15.4523256510347,-0.865267766836041,10.8234163403959,-2.17638648636421,37.6065648243075
,14,11795.6068454047,12268.016894425,13228.3819260613,186.392663675657,179.280399685094,193.202470639213,-34.61982078248,-40.4378829153102,-30.4333064054554,-49.8417217139067,-23.9951630651667,-8.1886852115731,3344.94661433128,3807.2890543006,3428.26136388158,215.757106076919,167.141297919841,153.442603213512,2.51571918957052,-6.83832470656671,-5.95511687887665,26.674643762839,22.0092277075801,-16.1742351691446,271.290335522185,204.191827795744,201.575815593575,170.06289004712,94.8056371647526,151.444069756251,32.8679625315617,22.5287072311621,29.1630792434462,20.957298885437,25.7241600681991,24.0321352403143,-37.3625598764529,-33.7039341478512,-40.3474183716744,151.515399909933,146.551724688901,123.870932467085,5.95183877260388,36.5550251029454,34.9475630397119,67.9791950534218,82.8013908157827,94.9162925154596,-36.4185165950566,-33.8199807276396,-40.9750398762471,-47.5916761342123,-55.9784088910246,-23.2453271730092,-35.2375679880179,-32.4887428364273,-26.9523062115677,-9.58858789189981,-22.9323263199421,-9.18081781307046,-28.1048254346269,-22.9075692988918,-14.6432712185124,50.8838766248882,54.8140648931312,52.9180482960237,117.633145812355,119.105001286349,114.736333301169,27.6863249006947,24.4399455409548,10.0545294218336,-16.178716562009,-17.5059785416597,-5.83798118808681,69.5098352672521,59.0046517819301,61.1933730410656,349.623750609426,311.795102136459,303.969153037402,35.7422592797247,69.2192554968206,23.3892350725164,-10.0886800579747,-10.3111764754867,-15.5862940895749,161.356546096655,139.410973437714,105.887623570177,7.63268172936478,9.33127097508986,33.5718907056562,79.7043110109771,55.3204368500665,109.800666220177
,15,13665.2336971664,13806.0659607315,14750.5071302887,426.759435480461,433.946645373202,420.523780109888,-19.7911906109439,-22.3529468854013,-43.1367417958299,-25.1846287509497,-17.8757047853587,12.5043262673189,5603.83456882875,6276.73263452972,5782.68048495272,441.597478317366,348.134248559096,337.752708626296,55.1695453989996,42.9092473720466,49.8277926712235,110.276035549763,74.843609571124,32.7159442441916,565.938272227124,468.131952173634,470.506958059404,384.929543281723,281.102596086877,338.499908486925,114.297097228495,89.3665293613103,104.806935853361,75.3719541607097,93.8586816220386,76.4938594845426,-29.0746961024161,-35.151411060373,-30.2611985124922,326.623248307071,312.768646211636,276.70471544748,72.7335252702123,76.3951037146562,111.526703870431,168.536492924719,196.301826098843,191.526963308086,-32.240789454645,-38.441229311451,-34.2057617413357,-52.6327105954824,-50.3802354137852,-26.553267671411,-34.5975561344221,-38.5266795596881,-40.6019921450234,7.15450130479258,12.3850815146579,24.5569904404747,-32.042446229505,-17.6554674210975,-23.2591069344662,156.804695463892,161.102380328022,162.380254508007,276.242340312127,275.135147874213,293.587978838137,69.5634116525816,94.8880074799035,42.3404963491666,-17.5781939430763,-24.5944086593445,-17.162318005795,193.374733638886,185.88367053949,179.314568994016,729.973620013126,653.778501692765,640.942042647273,110.895866792807,163.838831327846,100.143983567301,-15.942478964299,-20.6075919855211,-14.4419864191404,328.217626990496,348.911440749349,284.422836413925,72.4245964481888,70.7732614690485,111.845960691737,218.231308748194,189.715759979796,212.929678317256
,16,14935.7200908071,14780.0991678294,15698.2315817045,848.689143775366,924.273877842181,873.166440706764,-19.1419474813501,-18.6191883912652,-11.9816814261612,32.0615462927371,23.0187638208608,43.2104390085051,8316.67675509281,9027.50075631458,8619.55633550881,860.982610414339,741.970132990413,666.073404255651,132.694049643291,124.786366703051,145.904529488525,240.262495234068,191.259367884177,161.471017859481,1149.9704976066,955.258305411497,954.207265925595,782.824582483263,682.846721482571,702.696763347118,260.569748290927,213.653890726206,263.065643874765,187.758601366302,201.640786397712,171.949311653309,-14.0789202273727,-10.8223967275653,-11.6786839933011,675.570363288136,646.006391175823,578.42448727191,229.956442577284,203.215144777645,239.962475387114,365.537969459716,395.821761056553,405.048529375497,-34.758996494279,-36.8303557603513,-42.0423969332533,-45.9426969208735,-46.10926392077,-13.9113329614984,-27.7897262928063,-36.2178286298949,-36.3860433543732,85.0447101146729,84.6817258648407,72.8277367145984,-27.7188320007617,-26.8369951868017,-25.1958003033442,351.077665431898,399.489860177649,348.129585314335,575.360988511309,564.125552320547,591.602058395702,175.38691700719,219.84061831263,123.149858866385,-20.0707754791911,-28.0040743849904,-25.1044499289501,430.466301438681,434.491806503986,396.762474055377,1426.90932026056,1275.96219188177,1239.1339774827,273.115938768695,342.827019342138,236.768000943439,-14.6343467675806,-21.3675457115187,-10.5302343928161,673.348671576232,685.869829069274,596.57829636809,218.145822941862,199.43940783409,227.72188097837,478.579385310866,446.462765147242,470.917324986589
,17,15756.571477846,15406.811198253,16285.9830196248,1637.43459645822,1771.9792826238,1679.3744449613,26.602066830259,17.1894988810855,29.7795136968853,125.274404909474,114.481245235746,153.024800175542,10789.1477868906,11456.8852947911,11204.9892576034,1619.07444787099,1449.87660073146,1323.1551556502,340.904933702608,299.1457893233,315.364474569018,521.552956699832,446.605275214071,379.561084503603,2214.84543520732,1854.42001060256,1868.18300827681,1544.6279530225,1399.46517936719,1385.95843831973,589.47520031081,487.970513408069,552.103827057972,417.028721496412,424.852529962067,378.205662385421,28.5475634735876,33.3948614528517,31.0628801236171,1336.59882452064,1274.63604005455,1178.22116147939,488.156533621279,476.359402293841,521.266810092911,764.510826852482,824.654786383107,833.38137139114,-24.2246011672141,-35.1563797633489,-38.1689702183312,-11.6131945469851,-11.785684282424,24.7663907035585,-21.0652821260064,-19.411589388259,-19.1034277001972,224.563688040402,229.946262753279,215.60538990189,-38.4872872625265,-26.0814975547082,-22.0081654803016,723.068496041311,791.616628991218,737.129954349226,1152.13405644047,1127.99456945907,1190.00970016002,400.588516990216,468.440038384837,306.347031250303,-19.8750709379419,-27.9884366211236,-21.340188004142,867.697250642515,887.726910148611,831.820483931624,2620.37903528404,2395.14817486744,2323.92653266713,572.797639006174,688.375360993561,504.630805067325,-17.1548269728073,-23.8266424015183,-15.2543342091403,1308.54454461956,1361.98662233792,1226.89738857071,459.735213079128,443.206945755288,505.405027575094,986.913771533553,906.167967568023,974.656599284197
,18,16286.5436809564,15784.5784789274,16635.4882395339,2873.23174407466,3137.14306730116,2980.72374388224,84.253844815712,97.8566029903996,92.6444984414775,313.380884967823,289.372904022549,309.840521732575,12776.9142505462,13320.5641590324,13264.7623968463,2809.30092443981,2605.99796012401,2423.20680373893,720.065364063008,614.278371263734,696.79131024116,1042.04577527247,883.711431728305,846.981482924351,3972.0169532306,3385.57771408806,3396.07837074713,2811.89741057596,2635.12819613215,2520.98454919006,1160.6095519239,988.143473652686,1094.10992152217,854.957787173614,840.181643501361,776.341208796353,113.682328104278,128.769092250824,125.734740316822,2435.27924697945,2356.11497818997,2185.23298932317,987.718208553082,953.387905076368,1073.1706672409,1472.06276072923,1577.51035862218,1597.2986984463,-13.8144964881149,-31.6715136187713,-26.0944182618741,46.5721144065838,48.0169229914118,93.1862980816932,-5.49611140570778,-5.4025944535806,-5.44327141740723,510.628809454167,515.725487217709,480.367197799369,-37.7368576804683,-25.0389319862788,-32.8832526892393,1422.81698639375,1538.58866729041,1459.16771831122,2175.67492241679,2135.40012624966,2231.91763064858,823.32889689621,927.890659554814,657.891272740109,-28.5793189383412,-31.9377873857684,-19.9107415200115,1674.67110003547,1711.25459548946,1594.14173136051,4454.65799009256,4114.41844560827,4030.6835717745,1148.69898988692,1327.38747819645,1017.01409906469,-15.2043665489782,-23.6349985500465,-22.822890983377,2382.92511887769,2495.94515854835,2215.66890238008,952.791863401992,909.939962473232,1011.90961194334,1837.53993095403,1719.66496262811,1792.44879147385
,19,16649.9277342402,16028.4627047091,16857.4993890356,4553.10172070283,4991.56900915277,4827.94129285629,224.789036954522,223.22894205746,252.4884900668,639.087539431166,586.916709459771,611.746364668515,14163.1427770521,14573.2899872242,14675.5663151996,4369.32251688432,4247.12154123015,4031.51105015189,1378.42489932679,1171.35216755026,1327.86715125977,1922.20151157857,1684.42147302573,1661.89443201236,6441.01463493901,5690.53976189641,5683.43908920738,4554.17364638895,4419.63763270351,4147.37833798554,2113.40231200707,1836.08214005094,2012.80955051017,1640.34307101887,1611.19195301686,1435.55063935226,285.936388915681,301.212955598026,325.913915401717,4098.51032556197,4018.59235254577,3806.5931966029,1836.63407401091,1746.61329241269,1947.44164053321,2659.98429799818,2874.40369700869,2850.20158621523,-5.90789069835864,-6.15653688372549,-0.295759157800603,157.023485330489,167.690320246857,217.821697115094,22.025443610909,34.2238788691702,27.5578563874224,1007.88063194612,1032.31986969003,922.842712199912,-41.4507524020364,-29.7309160430004,-30.9274968480404,2557.6944241459,2774.04221895784,2637.11673661682,3830.83609330649,3763.98457274976,3944.26117931563,1569.46440860316,1758.46178918808,1267.92531210234,-30.8543632564742,-32.8384852173203,-30.6104483434356,2925.6266844461,3010.66739274095,2828.94342547745,6826.66036753713,6364.58340847274,6298.66848254547,2149.0365622362,2426.28706856501,1920.05536088418,-14.5097402791289,-32.7246526156787,-18.9406143722927,3923.914041019,4184.06449626512,3738.48767950313,1804.34001197821,1762.64474563672,1929.58743031948,3178.03354508173,2917.32186178336,3112.98846364562
,20,16890.8508113143,16176.7410024523,16994.2448072821,6544.85263918135,7095.95034414128,6998.41533462288,534.406610890197,530.323459579398,524.550573161678,1303.53271098306,1177.34495352168,1211.69029688323,15054.8542926852,15346.3763398119,15547.298529161,6207.03080198267,6279.15509563251,6239.02052342842,2508.04180582422,2177.25869879305,2472.40213678419,3492.56018451829,3090.40125472794,3040.79219217882,9329.50123643936,8679.50464885997,8612.01108194717,6743.08293071249,6714.0176494631,6197.75526709363,3677.16256069228,3256.90772021121,3572.942878941,3018.84463556929,2972.03184104395,2642.76106543822,636.466084173732,664.081312512578,704.890595569763,6357.13284732259,6328.585432592,6191.53072853078,3172.0698772887,3055.42220089434,3396.32174815063,4600.11571936485,4936.00662646209,4897.66826208593,36.9328408206547,40.707241903744,41.0992833727178,385.747840168044,414.740200482549,475.411097219322,100.956024352094,103.459595164138,117.875498953696,1935.22424465206,1941.12869450285,1755.15889538167,-45.5707574928538,-28.4399529595676,-31.1023053920844,4339.66269146094,4663.92617191811,4450.21926152254,6245.21347198496,6185.05828152872,6430.59642165776,2895.24836025239,3167.72155331439,2360.48797838056,-26.8834026927962,-32.1596947700673,-32.6653546592452,4773.49800178321,4905.09284064337,4697.52445461154,9187.56541438201,8658.61418740932,8758.53077894284,3843.14110426636,4206.21848731629,3388.31054285601,-20.0154317271226,-34.3506978747282,-28.5559446047691,5912.29661054847,6325.11312776625,5755.4590306986,3325.33871509612,3218.33899112617,3500.91216509916,5066.43218568985,4551.63415814565,4896.48631832714
,21,17068.4507788243,16299.1737022352,17094.265911763,8111.27212027791,8923.95660947825,8915.9762198914,1094.07309901701,1089.59971201389,1065.35121330234,2424.40661446802,2219.90241899071,2259.40148185605,15631.587157764,15833.1318365499,16099.4886295652,7350.66927875686,7824.53391205017,8117.49712266256,4112.48746735134,3707.98762565289,4146.50647021192,5713.38388152355,5155.78415310427,5085.88522441633,11869.0675442761,11421.8926697601,11262.4255569326,8406.791107431,8609.59296294859,7869.58600594814,5692.79566455509,5251.46844186372,5684.67785494005,5131.51714655565,5081.36585570008,4468.3410286639,1248.53858097983,1316.13459510422,1402.85419916338,8423.23233895423,8566.04150123825,8626.07292309478,4902.38317853689,4755.83918649357,5301.52619891256,7088.54727757194,7578.98489687782,7527.64853250384,102.529200263722,125.878805915769,124.62482764669,821.594614789533,859.281211733952,949.639658493198,240.206708707506,240.062217859557,257.13352238785,3365.58683695107,3363.67607381719,3104.52579024845,-49.0553950234589,-28.9381217444761,-21.0314083465073,6577.98529562374,6981.02418531524,6687.98013323212,8966.54220530475,8921.51976553775,9227.92278016531,4906.61326461114,5133.5404598508,4049.70966371869,-30.8556749249956,-35.5484621511905,-37.6956142326953,6894.68398302461,6960.10909498951,6908.8235196421,11116.7445014752,10541.8638940983,10822.0622157358,6235.62402277119,6523.45995749595,5480.88403510327,-27.647310330176,-29.7479773646455,-26.0673562085913,7593.22224527618,8183.64714378839,7618.62808929799,5615.38384641577,5440.76058422414,5821.91818170391,6931.68406442307,6150.1789607907,6714.12033970443
,22,17171.7918335051,16367.7494490942,17166.9203541836,9341.41829922773,10273.8850826027,10368.9945636728,2041.78693969651,2029.95655891156,1979.23389033491,4149.40959736616,3952.6139577026,3957.6418041342,15997.5383863775,16118.8527287417,16428.6995570401,8031.52714799944,8857.31595391215,9498.57304197357,6025.74888896896,5648.38420133305,6334.05215787689,8129.65432510073,7591.16640949977,7350.04417606229,13811.8701962771,13659.5750366949,13390.3665464651,9559.66802517968,9965.68739917322,9058.91148835637,7603.89087328743,7378.1505320501,7913.33585363725,7755.09156674027,7832.06379607485,6764.06754103463,2363.71884824376,2464.40850686582,2642.4698907034,10029.3950850229,10337.2131578066,10642.9333569457,6522.28682467282,6481.14683179588,7170.25684942535,9478.53185880984,9980.98972159094,9901.41224640776,246.989269897927,293.581232914814,300.322746550959,1602.249966071,1663.53179012318,1815.47541646892,506.146842075797,517.412214850162,548.238300385149,5373.82451876566,5344.55348914899,4962.048819404,-47.357003832346,-23.8800913522909,-25.2489686151102,8546.41450816765,8994.08195269284,8661.22239368875,11349.7630569646,11319.2759151682,11661.4425916505,7436.78270531714,7332.6148377657,6241.48328498097,-23.3355995095862,-34.6499475848632,-27.520232282448,8500.91551956513,8697.81182696013,8730.33509698492,12388.443045344,11802.2562526728,12238.6862830765,8851.15485219195,8778.06179172159,7727.24738473915,-27.4716026052029,-33.0329582256281,-22.3000011767908,8890.09766070483,9611.19451609517,9083.88420132643,8427.42910696958,8209.79944083312,8671.6775760188,8418.6750352867,7173.56387445264,8162.13402797629
,23,17258.9746798051,16420.2978173221,17199.3716819679,10092.4255765104,11102.953696154,11300.6581076791,3586.84007769163,3597.07119749385,3440.99222344152,6453.86683158419,6334.85375742942,6293.28711327465,16217.0357649079,16295.4516130513,16625.1953105463,8154.0281956117,9215.0844976888,10134.9654516712,7553.4140384525,7433.62004761976,8311.11403002622,10135.6028594059,9712.16679822173,9289.39085543284,15099.2339372876,15217.9776755147,14856.6867002566,10023.6589219773,10565.3359777585,9580.85549942901,9091.7882410043,9147.58940568689,9729.2166557762,10135.3849075154,10371.0158312945,8840.31707836376,4187.48067898368,4293.50908680545,4619.51366645902,10928.8001472974,11388.063984527,11932.3127771427,7742.40854570881,7833.68049567738,8603.39873619697,11350.8535109199,11868.1416372776,11762.2919794474,516.636381974082,621.319942861865,612.289226875795,2966.51371934116,3023.13483934952,3277.18065231189,984.646763462069,1013.75528671134,1077.35266599477,7458.88358738778,7379.62101109149,7022.66819893873,-40.8675627364801,-14.6782341444741,-15.2521161524764,10094.7265486685,10540.8236059315,10194.5191379896,13103.9392127714,13093.3144939535,13460.616594953,9723.20587688039,9180.88073720326,8344.30934135238,-38.1364737625972,-36.6977675656826,-35.093025610995,9638.11580156235,9839.29991873167,10079.5662579642,13015.7921235309,12450.7879490179,12983.9147049234,11036.4880438141,10538.9952004144,9604.44784052971,-32.587491666849,-36.4486902652488,-22.8008342439916,9616.0418293639,10401.2733723343,9939.38370240374,10953.6300431109,10708.1873243239,11195.926204856,9263.77716972191,7779.45937183832,9003.23784688997
,24,17309.0240740537,16449.7915944999,17217.7243891884,10453.2136564062,11477.2137770782,11754.9950371811,5796.26393953742,5769.6998709892,5448.94699319071,8760.16783945608,8899.7682885925,8802.88068634384,16335.5972413842,16389.09737037,16731.0925796599,7931.33948399019,9084.64992539599,10133.070844698,8617.02633544189,8773.22444258339,9792.27498224531,11362.8841485234,11143.2442450032,10543.1591883845,15874.5437212587,16199.8700108445,15764.1140501664,9990.34301919231,10552.7120048956,9570.1351081765,9870.14004132943,10250.0098123964,10815.2097675814,11914.333223239,12329.9684443069,10416.4699006376,6798.6564225558,6842.56360708866,7359.8395062151,11176.2957786367,11728.5110659439,12446.8592972198,8300.41762219583,8521.72905171836,9319.83773950128,12404.7940922151,12938.8631081486,12825.5040041749,1017.23465688972,1207.44983799103,1222.64236947056,5080.09678893662,5042.0585282602,5516.57916342614,1868.12322780999,1924.67045874339,2052.78869071116,9133.1984100658,9031.45488884047,8717.59255240905,-19.1611437217289,5.44749640808368,3.67967372722796,10987.2016674645,11375.2255753572,11053.1325420956,14112.1727529473,14124.4377917122,14480.2108426368,11389.8038146304,10321.8409306954,9926.91512621023,-30.8815417392134,-37.0128309659221,-38.2240695025075,10101.4290785922,10290.0883275931,10706.0642006339,13156.8365299173,12603.9316086999,13197.7909334412,12440.3797168576,11492.6687264069,10793.383499533,-25.9563628994247,-30.7274165870667,-25.9837910889337,9807.53116430106,10613.9723983326,10223.0443183778,12842.3883585765,12585.3412953613,13034.6937255673,9450.85873604984,7842.73537583789,9205.48034668857
,25,17350.6353732294,16472.4833642431,17221.9401604415,10551.7782782286,11575.9833264301,11917.6400975156,8021.30418394271,8065.19281882508,7544.07536083237,10681.7256920126,11102.9626132635,10967.4200224495,16396.6984443247,16446.5320027916,16797.5732392704,7655.55234956083,8792.27455343028,9840.77537461216,9112.02470299639,9512.42312032908,10585.0615323779,11783.5873588185,11729.5869247247,11024.4319454282,16348.4660720753,16800.960695242,16302.4671648033,9767.35205646029,10289.3353850381,9352.0906693646,10040.7159181496,10649.0439568436,11179.2193485515,12843.7336509591,13411.5333675964,11255.3527445426,9678.4477253252,9456.92351138327,10156.9584147273,11042.0588365098,11639.9886558618,12434.6017441017,8334.52002986552,8629.11382683106,9415.77486753881,12759.4489843038,13278.9115699505,13154.1128547833,1896.26070903444,2245.7676563093,2269.11046394495,7898.37179725898,7546.98617155622,8428.3837853598,3375.05955474669,3437.50926867201,3671.98774008718,10157.7798997163,10043.1319814526,9804.78753590525,8.94582966621056,39.3129268008015,38.3856885368277,11291.7086780117,11641.8528823452,11335.1620287758,14500.4795381718,14525.786584102,14875.5494130826,12151.7091695707,10680.5676163809,10733.9023715825,-23.0810275253516,-36.8296756345881,-32.832561278592,10066.4705036156,10232.6023258872,10763.6809914045,13013.7514483124,12475.3938022429,13111.6663391401,12971.4838820461,11708.0017312662,11241.5019261867,-33.3477934625207,-31.8407093607357,-29.3324732839073,9732.42307695725,10505.183150588,10142.4210492024,13831.4871681936,13575.6319790512,13975.8855678405,9225.95793663261,7616.73810054895,9008.81405973295
,26,17375.9068143014,16485.8124521862,17240.7730039249,10508.7257083413,11517.1705914586,11893.8657307221,9877.91735529133,9986.01942183235,9259.41687325313,11981.6710607062,12721.7496600813,12518.735344675,16440.6237365789,16466.1796337294,16833.7279303798,7438.81569264803,8520.20443532807,9511.215630094,9179.0608725703,9700.14660103415,10765.8856101351,11634.7786126671,11669.3377938929,10929.2136260901,16641.458474607,17169.9157775337,16629.9150127208,9546.65246021437,10010.9789665091,9113.97184352426,9854.46688521985,10563.0267703921,11069.6412057049,13043.4680604158,13675.6660851492,11442.521796803,12222.6250655101,11707.8767522093,12544.8505822979,10786.2612231214,11371.4935914277,12201.874650438,8091.40800854398,8388.92078512084,9184.05590203172,12666.2354394956,13156.8182737017,13024.2033010337,3421.70764261949,3946.15587593316,4011.0507960436,10716.2520993237,9865.70468701246,11176.1199555032,5742.09904624531,5796.30323186389,6197.55466690437,10492.7879941907,10367.531346918,10208.6727018274,72.6256201138694,123.972532328337,118.324773654167,11225.9138704976,11532.7163266569,11245.1867240899,14494.9898276651,14507.0289585026,14851.7876626767,12137.6379395111,10463.6772706857,10821.9547092943,-22.0946183839915,-27.6035245060957,-38.0220807902015,9802.34895009611,9965.16454544442,10515.8540817882,12755.2221106335,12211.1512494733,12870.8553771653,12872.2934934523,11478.720069233,11139.9239480407,-33.9312650097545,-32.462438603643,-37.321560844508,9569.53813087198,10300.2735838425,9949.3652009857,14046.1347302781,13791.1392283111,14148.1880357498,8874.91325143557,7326.22098498033,8676.77306275318
,27,17397.469883454,16477.0315698223,17234.1781506472,10429.4068660172,11417.4730368416,11821.8624966896,11110.794030134,11251.2236756508,10365.4597931724,12711.8585715732,13659.077423614,13447.7534078158,16472.5874642602,16475.0512462113,16854.8456587117,7312.00491487598,8342.88943147478,9296.64992971293,9079.54838459747,9614.23773478648,10638.8065582223,11321.7763734449,11368.6986122214,10625.0035257966,16839.3121775947,17407.0460248697,16831.8033067105,9402.09148186483,9824.02743494955,8976.64457366699,9648.01716457813,10337.2741719149,10841.433919015,12876.3957025419,13502.6647101081,11285.6133925323,14192.6232105928,13381.5822467742,14306.7829082536,10563.2840364928,11132.0849079391,11960.8070420782,7871.89748897023,8145.83102032763,8945.30064352799,12464.821159494,12887.7520581235,12741.5172901505,5660.61295859041,6326.16333216415,6528.61978553663,13097.0210560601,11761.3245373962,13481.1126023854,8871.50103340679,8769.56045026012,9332.24536064984,10406.5201317884,10264.936316551,10160.7379017444,195.555627475206,279.281007399928,265.488273785946,11024.326931679,11328.7929720105,11037.2768175133,14302.8635535398,14309.6020600631,14653.945624773,11731.2263850664,10058.9567355054,10539.4176608457,-14.5746990571042,-7.10130954396755,-29.0706283011059,9552.76381947426,9710.54382515852,10254.2586832244,12514.6646143805,11961.3031301739,12617.5360360684,12533.7903376544,11151.4615163464,10845.8128535957,-30.1163751636086,-33.2502931757372,-31.064115608352,9457.24633131086,10151.7061776833,9784.6577033396,13829.9181300808,13586.5291519572,13928.0765388764,8587.61116812071,7119.89963618367,8402.45891364959
