,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,20588.8404698292,19599.0168814819,20661.1510109898,19642.2406055218,20689.2486965802,20354.7720077913,20547.9974899298,20229.9366292845,18429.0656628975,18761.6696136093,20730.6308420819,19848.9146839405,20341.9694996949,20326.8464334837,20946.2776225994,19470.260888774,18732.1211291162,19280.6979451417,20067.8254800141,19584.211189017,20424.4117117784,19474.5540434723,18979.2420160688,18845.7198360042,20876.0089200031,21221.3577702978,20790.9730996664,19246.5973454739,20093.1222010745,17964.4267747351,20587.5329239321,19986.1134496741,20537.6523246236,19055.9094135782,19532.6564597962,17778.1801205944,21078.3814991418,19500.4263772592,20448.6310740069,19392.8086709612,19550.4362384478,19902.237559341,20039.7173956488,19778.2882665459,20510.7920921885,19448.6869108607,19905.0461475922,19938.9328036871,19363.153110421,18429.2217250198,19848.0169604055,21316.4138294155,19061.1067100172,21398.1423421323,21276.5831321162,20183.3748921214,21393.9901370936,20451.3928283999,20221.394715252,20559.0314714538,19176.647493934,19743.7859526072,20500.9687798865,20657.4003646309,21588.0532537969,20917.3300712356,20642.9977998713,20738.5118129913,21092.2578865841,19990.5793376645,19669.4366687273,18453.4211798032,17412.7748669298,17328.8572388698,18902.2093605952,20176.4530152389,20833.5135792129,20895.0867455826,20861.1220207146,19709.0021469692,20168.2388808328,19884.489341132,19577.3838418806,18489.8266634138,17580.3112438627,15617.3533259543,17356.6378862533,19041.5591070489,21102.1445945434,20131.1874681995,20310.0292419142,19946.318037949,20232.6257793179,19594.0256047977,18334.3930325,19935.2580065873
,70.5,20479.4495791483,19485.6054177011,20619.7888436869,19581.8942650754,20620.9417739368,20293.756113473,20506.8210521397,20173.2412330272,18374.7773915748,18696.6913511999,20678.1240008044,19746.9131440862,20238.7687859799,20240.5862876539,20904.9729565225,19481.5320094604,18730.4322865251,19274.5290108906,20023.4038273204,19546.3201111105,20387.0859101245,19451.4723227357,18940.1193926387,18802.6686806386,20781.5903041481,21102.5675433745,20691.9476440703,19223.7705618075,20067.8319352123,17942.7335226568,20549.5166831933,19951.1129831245,20504.8265379765,19023.9362758821,19499.0648954012,17770.5144203016,20981.4905178068,19388.637123117,20337.8180358625,19411.3221056414,19533.9567876989,19875.5837454986,20053.3592374896,19744.4517755387,20469.0612355189,19412.7224699164,19871.3291459559,19914.679124131,19258.4457780065,18304.3212099261,19730.6686261471,21238.2905258144,18980.5413019743,21302.7020561337,21169.3823809726,20105.3629371559,21302.6250475888,20414.572193586,20181.923364346,20510.3505988916,19049.8359269604,19616.1341894742,20359.7181861028,20599.5586435155,21535.2561884933,20862.7199997766,20554.9237760711,20653.9486820794,21036.2977561316,19935.6520335902,19633.8430617405,18424.9843893522,17282.8426172642,17197.6417824005,18755.2305226752,20143.831727477,20779.3411958269,20849.9316236302,20803.3111393857,19660.2090542221,20117.3290107714,19845.9966974791,19543.1453984332,18444.1635250173,17419.4963483708,15463.9133296476,17202.3016250868,18994.9245070902,21043.6461307482,20046.3173361505,20251.395835259,19884.7858976978,20196.2925637924,19543.2152335549,18318.9538330965,19917.4012165066
,71,20345.4859667646,19356.6267375776,20545.8553350053,19497.5867251372,20527.0291583457,20207.1252299876,20435.6929153991,20092.3941986847,18302.5790381362,18615.1710501542,20595.1676320483,19624.8068641235,20114.6214296797,20132.7782818893,20822.3748598821,19466.922360506,18709.8222594644,19245.1837978475,19956.0789769704,19483.9909279956,20322.8589746926,19404.7705866022,18882.1005121804,18733.0593320099,20664.9011673122,20958.5899023186,20584.3169479214,19175.4893418058,20012.6600451489,17901.9438221544,20488.311993656,19893.1004831635,20441.4315322536,18967.1092776636,19438.9403060587,17728.7314320972,20860.4465318863,19259.5519037185,20205.0207201027,19397.7612168279,19493.0473538838,19825.5140379852,20031.7279517341,19686.194376789,20400.1829253966,19353.5374636912,19811.6735506219,19865.9655863169,19133.0151935084,18167.304298341,19595.6963725037,21137.0032188912,18876.8690126162,21181.1940894547,21036.9032143072,20003.0421195334,21181.5390846238,20346.2323491027,20114.0579969843,20431.8665876687,18907.2371129715,19465.4523540721,20194.793453403,20515.6646722939,21455.7795981418,20779.7317756598,20440.8153573258,20540.5604868233,20949.6162968801,19855.7762103066,19573.1450156535,18372.3007690237,17135.0851030378,17055.2138272134,18586.6450470006,20085.6479681696,20700.6074959535,20776.9071771959,20719.4185057204,19585.289515392,20040.976467547,19780.4256807931,19482.2118661656,18373.8236934823,17233.5826418907,15298.28469605,17031.1353953023,18928.8712171649,20966.015863933,19937.2400731117,20171.9946712973,19800.9979503237,20139.8952404587,19467.492167378,18280.635628252,19877.4600860391
,71.5,20189.2228760575,19214.671936533,20438.4265526929,19387.6193905299,20403.6382491174,20091.0073274123,20332.2496083638,19985.2252459331,18208.4347427722,18510.838016795,20483.2495139989,19487.8016785451,19971.0498191317,20000.9145515033,20699.5761283365,19425.8019085519,18667.2155245825,19191.0115334958,19862.7367113531,19396.7782587362,20231.7340300453,19332.5466703385,18804.1932117629,18643.0974174008,20523.0020077956,20790.4605811548,20466.9292705857,19101.057168496,19928.9051978865,17838.858321343,20412.8886867642,19806.8974089905,20348.0651124359,18883.8671821973,19351.9361369369,17653.8308281872,20713.1799654353,19109.6380353459,20050.4415756372,19348.57916247,19426.2448314155,19751.7349215809,19972.5571054251,19599.7527510573,20304.243109738,19269.4863462839,19725.163371964,19792.3617635599,18985.2256012336,18017.4956717683,19440.8862411917,21010.5135378718,18750.6927152945,21031.8202268207,20880.3087765261,19874.0609324276,21031.4202598429,20244.9579038005,20017.6358674742,20324.7370490911,18746.0045958184,19292.0323075313,20006.2757649304,20407.4518600949,21349.6605970623,20670.1715584957,20305.4646922011,20401.5081638623,20830.2153929392,19754.7581619976,19489.5801432413,18294.1817406433,16968.5730760573,16897.0676571969,18397.5849825699,20002.1812946867,20598.9030376908,20676.4707611356,20609.9123064894,19483.451184959,19939.1350610945,19687.8935346911,19396.254985298,18283.0358218317,17024.963495596,15117.1474669744,16841.7025304496,18838.5206290885,20868.4991276775,19807.2576621323,20071.2700130262,19699.2773720729,20059.970526026,19370.9748278924,18216.5386622866,19826.4935124754
,72,20012.5588804996,19054.7704441545,20295.1887830075,19253.4791262422,20255.4663111989,19948.1445744361,20199.4499455569,19850.5632996572,18090.458826899,18386.6791333437,20345.4354128696,19338.858992317,19808.7271210199,19845.0331907619,20541.1547627699,19361.1810648376,18604.829097905,19114.844545494,19742.3519522976,19290.128971432,20113.9749904661,19237.1884034152,18712.5447185961,18535.8158266434,20355.7763684782,20602.7970936982,20341.5805485993,19005.8297399801,19816.1732317293,17755.1256510327,20325.7280805833,19695.7968207867,20227.4062993181,18777.1046458988,19241.6788238742,17557.1386316296,20543.6220703144,18939.2962535363,19874.0394951745,19269.33763538,19337.1038168574,19655.8129942809,19876.2234763885,19489.0361995475,20184.7852656866,19162.6409466952,19616.3551071476,19694.9949321245,18816.2292723659,17853.2594268882,19265.0025826068,20860.4044839027,18603.7036854119,20856.8877709955,20701.7444954343,19722.6415068605,20855.8690808973,20115.181779951,19893.4500385845,20192.8711162956,18564.5578254318,19099.0705789144,19797.8832500662,20277.6913139015,21220.2495402728,20537.2170975737,20153.1712877866,20244.7425150208,20683.4235903055,19637.4765580532,19384.6719644345,18198.1857916927,16783.1090632651,16722.5187234608,18189.4585320781,19895.1181103996,20474.6093617341,20551.5863523901,20477.4030961097,19357.8405195426,19813.6640105114,19573.5497642211,19287.251046092,18176.6237276459,16797.0024407296,14921.0086069112,16636.1153981875,18722.6746665042,20749.1599782625,19660.300453874,19951.0640833086,19583.0157618797,19958.6192654961,19256.0460190702,18133.4048158974,19765.8374782158
,72.5,19819.0537529866,18883.0974144946,20122.631497454,19097.6145595415,20086.2773316425,19785.9928515449,20042.8334567779,19692.6765587107,17951.9475002169,18242.30142096,20184.453473149,19179.2109950836,19631.4761342953,19669.5173086097,20354.2495132345,19272.8486030824,18527.6361886529,19020.7604076871,19599.5373156451,19165.8376633381,19974.2485722967,19120.915950817,18605.130747401,18416.6975558121,20166.9088773419,20399.3428263419,20211.37514663,18894.8135232315,19682.8772007755,17654.1157159189,20228.8479483297,19562.9856948836,20084.0944075844,18648.7349714617,19111.8878942775,17445.398874151,20353.1515588854,18752.2153556771,19680.0002103326,19170.8756228073,19228.9576084767,19541.825048556,19747.7033775702,19356.3890241295,20046.5512999844,19038.1455580957,19492.2535726744,19578.7819810288,18628.9833041312,17677.9019285444,19070.6691773324,20690.0651323924,18441.0922528776,20663.4024539781,20506.7826990715,19552.4168011907,20663.3022231277,19964.3833762248,19744.8493959997,20042.2750800165,18365.850988891,18891.5055473816,19574.5008437773,20131.1356337299,21074.2017558664,20385.0730703964,19985.5144367302,20073.8612953195,20516.1681478188,19509.8396216012,19264.1580738086,18090.3214715913,16580.7155872737,16532.7701687489,17965.0806121113,19767.6019610122,20335.2946567876,20406.7845756034,20327.9147149879,19213.3873443157,19670.3243943989,19440.4002000977,19158.8428271309,18058.1072094318,16553.9300879716,14712.8734230433,16416.0812639962,18584.1743698608,20607.998471437,19501.6162401533,19818.221446593,19454.8389429434,19838.9424440432,19126.4804897736,18032.3194491456,19699.1824012948
,73,19616.9754577442,18702.5812362844,19927.9802266285,18929.2023352194,19906.8124376974,19611.395827764,19867.8291440143,19516.1531348945,17795.5315288482,18082.2092528561,20010.4785774941,19010.9265846055,19443.523688054,19479.6589587054,20144.3119989075,19165.1918698345,18439.2112439998,18911.5195505765,19437.9316450647,19026.1241606878,19814.1916243599,18989.2029791661,18484.1962522333,18291.8005271205,19965.3251338701,20185.2124563737,20076.3465684531,18784.3330928294,19533.6085753322,17548.1087237103,20123.5344197513,19413.0702692205,19920.9061392254,18506.3898248903,18969.4632841648,17321.3533422369,20147.5484220129,18552.9485511638,19473.8627603204,19054.9741615941,19104.3599750695,19412.9122136241,19591.8806959584,19206.7502022196,19891.5564681522,18899.6778817006,19354.3892690863,19447.376052179,18428.8704379347,17492.1457759236,18863.4108100877,20500.4623886125,18266.8346147488,20457.5049850556,20302.9825572752,19366.5447523885,20457.7079020266,19798.3295469401,19580.5361509593,19879.5325935918,18154.717223722,18675.2654545255,19342.4329285715,19974.0900519178,20914.4291032345,20220.0157346386,19810.544516165,19894.5598328848,20333.7986111729,19374.1927571123,19134.3818300245,17971.284927869,16367.8545403621,16331.2206194293,17728.3659426789,19623.9624847254,20183.3301445175,20247.3073200397,20162.4919886393,19056.7308244263,19513.6435336604,19294.8303628054,19016.8248591161,17933.0642140339,16300.6432038045,14494.4848217277,16184.8250649085,18427.9931948112,20451.4068525752,19334.6372658728,19676.4292234814,19318.3501896018,19704.1198061281,18986.8662367978,17916.6148107561,19632.0628390597
,73.5,19413.0448856906,18515.8054820437,19723.1370462424,18751.4043532791,19716.3794434733,19427.6599728025,19677.8063033953,19327.5443413877,17625.940479099,17908.8060231444,19824.3034196784,18838.236360039,19247.5554724346,19278.8299661499,19927.7215179644,19045.0907687136,18351.2086987055,18790.560503701,19263.7618581728,18878.590410826,19642.6292958546,18848.1417161297,18353.5137721538,18162.9874996058,19755.7357668316,19965.8510773456,19913.9315834283,18675.6883901142,19372.4613079417,17439.1918682138,20009.0601205899,19248.7230202109,19746.7977815427,18354.5774708631,18815.7718033472,17189.890620202,19933.1899670895,18344.4894285593,19259.6510068858,18922.9003058694,18965.4756114178,19270.5426689633,19421.858941859,19042.8544246062,19722.8825917688,18750.928769667,19206.1833755745,19306.076731407,18218.9630634117,17300.0223214823,18646.0369030993,20297.9179329559,18085.2411382931,20241.4099569147,20092.520148523,19172.2740959152,20243.5283224446,19622.1626519627,19403.3627930866,19707.6703521562,17935.6233954065,18453.0170351152,19104.33470048,19808.1247700807,20743.2415025563,20044.7634361938,19628.9800477539,19708.6306559566,20140.7487277611,19231.9115789183,18996.0054264135,17846.2563581731,16147.3650880803,16119.0419444142,17484.080226981,19467.4914286843,20018.583956712,20077.1299454013,19987.326132064,18890.1650933831,19346.6280687775,19140.2674981194,18867.0190549594,17802.5954119253,16042.2473393109,14269.5531305155,15944.3120020828,18259.9560623814,20280.6474476442,19161.3520109478,19523.269097568,19173.387841924,19555.8827203906,18840.0533902315,17790.2531137042,19563.0946032214
,74,19207.3804357243,18321.9247502006,19510.6458285599,18568.1198727328,19521.9778713512,19237.8576099327,19479.138621038,19129.187206328,17445.5319219049,17729.363974995,19628.6173480024,18660.897536446,19046.7551979818,19071.2987935247,19708.2411258977,18913.6226582322,18264.9129497065,18659.3675150546,19080.3700010047,18735.6208190204,19461.0790678607,18699.2740286699,18214.4118895555,18029.9913552289,19540.4833536909,19742.4697622929,19729.7800145981,18569.5691804185,19202.3424277597,17327.8763107324,19869.249393609,19074.5091723488,19564.2371252951,18195.6271111849,18656.1884260955,17052.8569853909,19712.0705195592,18130.9886525553,19039.9816187465,18779.2394239053,18815.6743441821,19117.9062195349,19240.8268408678,18869.9678275215,19543.6023423345,18593.5890765975,19052.1388660345,19156.225332645,18003.7017743022,17103.4663535207,18423.4869192781,20085.9012732105,17899.8165281665,20020.2231876177,19875.6097902589,18971.3362160004,20023.3548377457,19439.0121441213,19218.1921114331,19530.2303459285,17710.3636132527,18227.9570639926,18864.4444515013,19632.804589846,20563.82884499,19859.7683184978,19441.9156508504,19518.3366978379,19942.9664952216,19083.0502211628,18850.7114145004,17717.5336128262,15922.051048434,15901.2652414345,17235.4235326435,19297.8657743985,19843.5637352576,19897.9561125222,19804.6414333014,18716.4383577576,19170.8866850885,18978.8426906174,18710.6353549569,17666.7651235934,15779.8088176263,14041.7092642577,15698.3548477221,18083.7282445717,20097.5814876914,18981.2256602939,19360.9068899325,19019.0550007608,19395.5255341323,18685.9545896268,17656.7780208099,19470.9506657599
,74.5,18999.8337146108,18126.3548414739,19296.9796410722,18379.7261399418,19323.1921447297,19041.0650804386,19275.0254532885,18926.2986815625,17259.0029143426,17542.4188515339,19429.4069575694,18478.1827279433,18843.2090942001,18858.4393507527,19486.3805801078,18772.1578027839,18181.1618221076,18519.1078706196,18892.4692089335,18597.1661765056,19273.6214934782,18542.6854211292,18065.875540614,17891.306092872,19322.7369840514,19515.6416287005,19525.9531405358,18464.998818712,19026.9427068655,17215.0978206872,19707.4458642363,18891.4679861498,19374.2475587913,18030.053487169,18491.9646078466,16911.7843923437,19483.8121581595,17916.484341168,18818.3049106055,18623.8051686362,18657.0237440304,18957.5274477333,19052.2468956062,18687.6483196477,19355.1756838741,18429.434363462,18889.7037964073,18999.9215337582,17785.2237070957,16904.0827041073,18199.4163848003,19865.7606125241,17710.3282476876,19797.2040368563,19656.926176191,18764.8919564451,19799.6429352902,19250.8928550523,19028.2087238685,19349.236453124,17484.3827082364,18000.8596481214,18622.8798889111,19448.312382092,20375.2749003083,19667.1648475586,19248.7168364955,19321.821114799,19740.8333185421,18929.9392633436,18701.0575724391,17585.2054934439,15695.019962918,15680.9571243275,16984.1635053888,19117.2644526406,19660.0325034913,19710.7302980774,19616.0935868761,18537.0387219236,18988.9442126745,18812.1622316701,18549.9842417394,17525.627053232,15516.9113104016,13812.3414212855,15448.1067941018,17902.5572168032,19905.8542751053,18796.3415006052,19192.4987838527,18855.8589949706,19224.1664799421,18525.1173172716,17514.4502392398,19359.8627916732
,75,18794.6872632083,17930.2787766488,19080.0130662697,18188.5729801416,19122.2462571016,18837.68093499,19064.3118572489,18718.6134067541,17067.2593366661,17350.4602510252,19225.5116306465,18292.2561232358,18637.3184462428,18642.1298898235,19262.7803379503,18623.9997701296,18096.8802737571,18370.3435918565,18698.3570625253,18463.4522029937,19079.5874903892,18383.0467782633,17911.7913665692,17747.9866595067,19103.9726189349,19287.7934155283,19303.5114435086,18360.5697419402,18845.5443167359,17099.5073339322,19527.1864299854,18701.3942103592,19178.7257074571,17862.6542664221,18323.4888960221,16766.2735442151,19253.4002870993,17700.791875979,18595.4520641644,18457.6322415267,18491.6200574303,18789.0699606974,18859.1174224896,18499.191832095,19160.063726404,18259.7429906691,18719.6845828782,18835.4276946222,17565.170519507,16702.4857718545,17975.1619255248,19640.9410206216,17517.9522206358,19572.0460710975,19435.0254138453,18554.991887685,19572.5937309173,19058.8393960041,18837.0652391974,19165.0534829789,17258.0134987667,17772.0064273133,18381.5433667957,19256.2785083378,20176.3468011022,19469.7434818618,19053.2498060652,19122.3754961372,19536.0368342928,18770.3580687183,18545.5641981497,17447.6724490082,15467.1814900415,15459.6815338601,16731.4803154873,18926.4357016737,19465.2716779114,19514.7532195971,19420.812751654,18353.7307286245,18801.3701259967,18642.5510209979,18386.640805359,17381.5768326183,15255.0466578301,13582.5330471349,15195.884201476,17717.1277259837,19707.4161589649,18605.3961145291,19015.7765001558,18683.7056568113,19044.4662209606,18358.5374638139,17366.111359922,19228.8374502267
,75.5,18589.5374871465,17737.1726271316,18861.0846899181,17992.0073437291,18915.3517567217,18630.3273720945,18851.4116106,18507.6334085619,16870.5661291147,17155.3894828486,19017.0559328954,18103.0313618828,18430.1133636222,18423.7632850832,19038.7362370558,18470.6216162804,18011.7253219042,18216.4623216446,18499.2501047371,18336.6644500369,18882.5838205485,18221.6177753605,17755.6344034499,17598.4348744531,18883.3203505981,19059.4563286281,19067.7036485751,18232.0185234744,18660.2900081458,16964.7634472905,19330.8747455163,18506.5551430238,18981.4216266942,17691.6383940732,18152.5431062656,16619.1921368406,19022.3629166956,17485.5265057491,18372.854775755,18284.8425640757,18321.1399458664,18615.7980253899,18662.3523382984,18306.1965161598,18960.2213266181,18085.8091638367,18546.5257234438,18665.8857676998,17344.9451399873,16500.5645964236,17750.3868124309,19414.6672322989,17323.4759105181,19344.8436409014,19209.4810583479,18341.950554823,19345.9517105043,18865.744403708,18644.3550058685,18977.3368430926,17029.6941447902,17541.4476992038,18139.2050006202,19054.4994627222,19966.9600270664,19265.8673471957,18851.4473422485,18918.7012171614,19328.8657651597,18606.0304284922,18384.7205921621,17306.0173952951,15239.5010162419,15237.862167519,16478.9867692834,18728.3285957681,19262.4340028442,19311.5926595044,19222.0214914391,18166.0284705365,18610.13321951,18471.0222498715,18220.1038158243,17233.895615204,14995.529446904,13354.4189181795,14943.8858542459,17527.1618410782,19500.4645138523,18408.4416438106,18830.561595869,18502.0564407847,18858.1843643125,18188.0092981018,17212.9516864976,19077.2154974396
,76,18382.001407359,17556.7348364193,18642.4355990455,17792.7659257398,18708.2169563479,18421.5673011469,18637.4415683802,18295.8981235331,16671.5907213277,16958.8137478137,18809.2547153227,17909.5201169456,18224.0685174235,18204.7763369463,18815.2416383491,18311.3968974582,17905.90779557,18056.4143519779,18296.6414057525,18213.9083928593,18680.569625267,18058.0676137454,17595.7166277407,17445.1969185099,18661.917479849,18830.7592411586,18833.7942204853,18082.7210986519,18472.2255795141,16812.8165394331,19123.7416772602,18308.8158719886,18780.6831279145,17518.3706737987,17980.8150662641,16470.2717320703,18790.3098121067,17271.1354255159,18150.5348220622,18107.9167348637,18148.1048683303,18438.8112258507,18464.0261933384,18113.0698612221,18759.4906375516,17908.2168176331,18370.0798616939,18491.7446044575,17126.4799383171,16298.2008019477,17527.2899027771,19187.7880836723,17127.4834415004,19117.7773633911,18981.4900135914,18125.4833820271,19118.9942328847,18669.4996662025,18450.8531802897,18787.7468613583,16800.7609366895,17311.0147690739,17897.8415270409,18846.3665789306,19751.5948951827,19057.1298691211,18646.3858328787,18712.1654509334,19120.7164843425,18438.8681174325,18220.8789776176,17160.5969702695,15012.9147051302,15017.5421278466,16228.2560732045,18524.4486002293,19055.9629610794,19101.9787241929,19020.3670256727,17974.8686205135,18416.0971734685,18296.6635975592,18051.0677461406,17084.9507558055,14738.4765166411,13128.128012276,14694.0219759855,17334.9132564787,19287.8178070562,18207.7893924205,18640.4884785541,18313.0463177185,18665.5887832555,18012.1169654895,17055.4577425064,18909.1625755636
,76.5,18175.1062852208,17388.0976457284,18425.1022752564,17590.9080858261,18498.1199532754,18210.5682349993,18423.1456797133,18084.6653098471,16473.8212104399,16760.4672785401,18601.5710065309,17713.0005155052,18016.687624817,17984.7427558993,18589.983979566,18146.4472300153,17781.7033824178,17890.4353546471,18090.9493896946,18072.8959173242,18476.145818918,17892.0489310713,17435.984865204,17287.6852138274,18441.8527838726,18603.3266757638,18600.6106623568,17915.177754299,18280.5835951729,16647.6390651444,18914.6503652471,18110.2013263724,18576.4319977463,17344.0611032028,17806.3735667195,16320.2504289451,18560.1984063025,17057.3837633351,17929.4746833845,17928.1691032438,17973.0782496146,18257.9644120413,18265.2313619862,17918.1802999962,18557.423945884,17729.9756873712,18189.9902118973,18315.0769719893,16909.2881042777,16095.9441813413,17305.0142927703,18960.562500709,16928.9919262056,18890.0428122365,18753.049517272,17908.2858782018,18892.9898318596,18473.9780317782,18256.1636813998,18595.5091299709,16574.5977552741,17081.1489827952,17657.1844054977,18632.8479179139,19530.5128871373,18845.0197492725,18437.9608541203,18504.6247650462,18909.3199632346,18269.8865961887,18054.1320881063,17011.3667430269,14788.0345646873,14798.5724314197,15978.7765841269,18316.8846575104,18845.0743675205,18887.3276243193,18816.3012432205,17782.1681829459,18221.1763853023,18122.0643228238,17879.9002996777,16935.4512996771,14483.9879665295,12903.7121233781,14446.6909288187,17140.3146888169,19072.544893989,18005.5613397412,18447.0509339619,18119.6911858721,18468.9634224919,17833.6345376053,16895.5222080147,18736.5788639969
,77,17971.129523366,17229.0263575317,18205.7366407401,17388.2847830209,18287.6284574149,17999.840797442,18207.064593584,17873.124854945,16276.8837840499,16562.7453178369,18389.4441044048,17514.5626397684,17809.7852396817,17766.1644844743,18364.5531568423,17976.5317009568,17638.7995563009,17719.2643231622,17881.3491864039,17913.4525131852,18268.2125198478,17725.6491060879,17276.4000417837,17126.6557003748,18222.51814171,18377.7436310655,18369.590352338,17731.07176886,18086.7980002289,16469.884696769,18705.2554264311,17911.3500078024,18371.0508454304,17169.6362388344,17630.4975199017,16167.4467332213,18333.3754904629,16843.7101773349,17708.6531143282,17746.151912697,17795.1354946305,18074.3098375579,18066.1532977778,17723.9408003094,18355.6359327684,17549.216638141,18009.8787026928,18136.9375223433,16693.1735218998,15894.9106361489,17082.8910991179,18734.4944044421,16729.5477426222,18660.1223079893,18523.6297556749,17690.2516188051,18666.8034853451,18278.2237878115,18061.0110494661,18402.3617306515,16348.391494044,16852.5262351935,17418.4106412512,18417.4600782135,19306.78952647,18629.8016403021,18228.490549437,18296.6385324509,18695.7465224656,18096.5608136042,17882.8897410058,16857.2930195347,14563.440822005,14580.7299858984,15731.0723488455,18106.7513988352,18631.7974711565,18669.6175091755,18611.7396009179,17588.5130020126,18026.0702826035,17944.7766385398,17707.4431285847,16798.2597542746,14231.4040221433,12682.6550693971,14203.1747537927,16941.479287986,18854.0595476013,17800.1748267892,18248.6543306737,17922.760154761,18269.1982520894,17652.3964854842,16733.0659055193,18558.3259878926
,77.5,17769.1095874608,17077.4894288598,17986.5392060648,17185.7182041113,18076.3065180307,17790.1512753239,17993.4950673834,17662.032420863,16080.1893996863,16367.7250781631,18176.4705921348,17314.7764732716,17604.3541257335,17548.7785689424,18138.7377898596,17801.3129927179,17481.0786226588,17543.3121162265,17673.1461425273,17738.2032422048,18060.9805004934,17556.7547254608,17116.0576651717,16965.111611877,18003.472760114,18153.2099928569,18142.1804516368,17532.9173507505,17890.0793556269,16281.3251270389,18494.5370811254,17712.556737138,18163.9840771559,16992.4066221228,17452.8853924323,16013.1170954591,18107.4564118615,16631.5847966135,17489.4183286529,17562.4521458157,17614.5431202613,17890.0806345776,17864.4889954715,17528.3456578866,18153.0603607407,17366.4397181094,17827.2831723607,17957.7315237379,16478.3647535691,15694.985936645,16861.994386331,18507.6220844366,16529.9735362964,18429.8676341423,18295.1083919513,17471.237437507,18441.0602279998,18082.4249546756,17864.4339469156,18209.4419400067,16123.0354677037,16625.747766025,17181.4282980119,18200.2879993541,19081.7944180129,18410.6234778369,18016.1257985355,18086.0241757389,18479.9240350305,17921.6887811813,17711.0378933753,16700.3441411159,14341.5337090774,14364.5248153121,15485.7441059361,17896.0479763022,18417.2076629995,18450.2052911674,18406.801684081,17393.6544869158,17830.5885563152,17766.431177287,17533.7281105654,16671.0863303448,13981.9956092728,12464.4959270748,13962.4108692404,16740.5912294683,18633.5970721897,17594.134162581,18047.7626013347,17722.1046259609,18066.2028736497,17468.7882294459,16569.1944329629,18378.2763614497
,78,17568.1844748363,16926.2946029681,17769.1367265613,16985.0431158161,17867.1104307228,17580.0578988541,17780.5057670742,17450.7864242653,15886.1018047741,16173.8915901404,17961.2487510239,17115.0358287625,17401.3060826841,17333.0314947943,17914.5392202356,17621.617255169,17308.7548095816,17362.7291137321,17465.7554739699,17547.3502229454,17852.6703147105,17383.3225242886,16952.0010415752,16803.5144840583,17784.7216055157,17929.8622231504,17917.0149514579,17333.5869046554,17691.0577910673,16092.160208083,18283.1914732509,17512.4309940951,17954.3595485479,16811.668798463,17272.9610723136,15855.0315359239,17882.7454703309,16420.0823164893,17270.156568254,17378.4451700969,17432.4021126512,17703.9343989359,17660.8905136693,17332.1993507719,17950.3108529802,17181.6531473514,17642.3047703114,17776.7969912408,16264.770151511,15495.692056357,16643.6881635093,18280.902503261,16329.9785599315,18200.7212133913,18066.8049091993,17252.584269401,18213.1381982225,17884.3795932889,17666.4809327797,18017.5492657258,15900.3900965973,16400.7886473098,16945.9666745659,17983.3034372073,18856.9694081109,18190.2630386657,17804.2872547348,17876.0315229648,18262.1642016066,17743.1557737887,17535.2750763378,16540.8186051252,14122.0588600166,14150.6260132057,15242.5605351832,17684.1927010537,18202.1766729542,18229.4492654283,18201.557031545,17199.4201911812,17634.376248308,17585.2315003499,17359.1253046652,16553.7751637848,13735.740356833,12248.753527613,13724.4720391352,16539.3565565384,18414.4756968922,17387.9059488711,17844.6442570017,17521.9608240832,17859.3888559852,17282.2430543325,16404.5429617153,18196.4532687687
