,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,73.5,18017.5438387901,18219.3327417792,19746.6817935418,17155.9478650973,17425.0771453557,17079.3363821408,17432.3343523126,17758.1188930609,17502.1710012498,17787.5964507709,17691.1886108666,17849.6152113006,18162.5498749437,19024.9755939282,19497.6233323947,18041.1179387771,18012.0311511293,18525.9208664381,18114.9089040872,16783.2648623042,18319.8043725678,18019.8860873933,18527.7768886794,17311.5153952611,18624.7976529245,19810.1758077174,19445.0027877417,18109.0563191114,17522.5650929149,18142.6587824253,18537.7428866617,18540.3289406402,18567.5285726311,17602.6925207236,18213.2180438969,16192.5064361221,18784.9727362562,18477.502874001,18843.2231682244,18526.5199181408,18728.5086455777,18985.8774044813,17945.084467144,17544.3412494311,16822.5303502379,17827.4509486852,17636.1196266587,17754.8544641801,18222.7803841777,18632.8491664433,18808.2108480138,19252.252720946,18381.4612477064,19493.5667635521,18480.3212124898,17905.3175579693,18050.3767631109,17696.2158390705,17081.132033193,17556.1874567728,18081.4278517053,17956.950739792,18587.9842304045,17985.1881820026,18452.4316260466,18529.9875622286,17683.8824604555,18083.1099997251,17728.8954748277,18253.0884376762,18020.0090481623,17619.6872002496,17091.1786470733,16956.6452017731,17363.5795521991,17875.0531556297,18390.3099580267,18448.2700111796,18189.3327794477,18285.8998541795,18370.3181295667,18320.9352396433,18753.046093878,18145.2290573361,15707.7269826915,13612.3298685131,15246.1002410234,16433.9622881898,17444.5277854176,17226.6931569168,8909.67520175569,16735.2944018988,16907.6796007922,18257.5111786412,18521.6364264851,19741.5658599385
,74,17818.4802251704,18026.5935153812,19513.1132320265,17019.1820012601,17287.9861434346,16942.5316291736,17301.9364997381,17543.9520363959,17372.8567414823,17633.6950562428,17534.3567675359,17694.4253613681,17958.6985153386,18795.3685828963,19267.5594130458,17901.6276399566,17865.4559993015,18377.7511205594,17988.925302932,16668.390366792,18194.3237131244,17855.9426685961,18357.3380026673,17156.0432370406,18399.6228193184,19568.7780821505,19210.7199022977,17982.5298378379,17402.3674964259,18011.3799274027,18383.046511494,18371.2897485995,18394.5115625878,17476.0190226993,18082.2471934537,16081.9420455241,18555.024992223,18246.1643485217,18611.2730587458,18352.5467482762,18551.1314780836,18795.0711784107,17814.8186847677,17420.8826734363,16699.4263453668,17705.36344209,17513.6112344373,17632.5610213411,17992.3257491541,18393.4560195205,18564.5442057733,19084.9644519072,18222.3500610268,19321.6284602939,18351.7220052919,17781.7387643731,17849.694314429,17558.1006719981,16947.5184664744,17430.4866145536,17849.0446584944,17719.781644935,18343.5754750011,17839.6717834741,18305.9952922018,18374.2214694516,17581.6242014437,17979.1714534486,17622.4124600457,18112.897471711,17875.4365493088,17487.861828451,16864.6154233479,16723.2930234717,17133.9344259673,17725.8019032612,18236.6058222653,18291.8545413271,18020.0162315911,18115.6670255794,18199.5581754951,18153.6600527919,18576.1405769687,17982.1161245876,15472.8868217069,13384.8406266433,15024.536197028,16306.7123348639,17317.2347152706,17093.7189127113,8768.62040178874,16523.7326016406,16693.8563417562,18063.1128647587,18323.407521809,19549.6355344987
,74.5,17620.2211538096,17842.099288487,19281.044629937,16878.5989668957,17146.5563181638,16800.9281311458,17165.6215050673,17327.2768577845,17238.2114168921,17474.1412783513,17372.6967305932,17531.7878852504,17756.5630531306,18568.9431888932,19038.853004885,17754.2528696976,17712.1537181812,18222.0492329876,17853.4052404763,16546.9089410951,18060.829777881,17689.3964161058,18182.8860028429,16998.4622746262,18174.8331496813,19328.9748771725,18977.393522248,17846.2026885352,17273.193993951,17871.4310112763,18212.9779517396,18197.6242544782,18215.064209666,17344.5760682121,17947.1874147316,15970.0122859728,18325.2792540284,18016.885738594,18380.827873423,18179.2593659319,18374.4694072822,18603.484775814,17680.4481679791,17291.1712884456,16569.6957050683,17575.7754148263,17385.0441645245,17503.1565751096,17762.605922876,18154.7080624536,18323.1576158196,18907.9329559649,18056.8712755692,19143.4965382722,18215.5572002855,17651.5122517373,17643.9059803502,17411.332026254,16805.7241685974,17295.4250273912,17616.0072080072,17483.673959442,18100.8979357623,17688.2655735113,18155.6687138879,18214.2818376278,17465.0466425774,17861.1413788172,17502.401712283,17967.5385933522,17726.177004918,17350.9338779966,16638.63819186,16489.5018456882,16904.9970819218,17574.0834850316,18080.1222882276,18133.632012033,17845.2473050515,17940.3704559146,18023.4665366513,17979.9008348434,18394.2023756039,17813.443204171,15239.0096461872,13161.114608628,14801.6755569125,16175.1644930777,17183.6051100883,16958.0039891223,8628.64638353735,16311.4886719148,16479.5182459072,17866.3293431865,18121.2726147281,19353.7013470021
,75,17423.3247413204,17674.7419265863,19050.4042540332,16734.9825975044,17001.80333388,16655.2470453345,17021.9935185925,17107.152822499,17096.8215373744,17310.196375699,17206.5840654105,17364.3192181535,17558.24060097,18343.6475451678,18812.4138142594,17602.5998967437,17553.1057699003,18059.2670672317,17707.7131887615,16417.0236122377,17915.7581993566,17518.0095691973,18003.4639585134,16839.1090237465,17953.1148023595,19091.2613943202,18745.742932621,17701.1058504203,17135.5253004378,17720.9896939657,18030.2987211451,18017.5629214175,18030.3475292267,17211.3008534687,17810.4478096653,15857.7683556477,18098.2746561836,17788.7329682528,18152.3115708232,18005.0451889577,18196.5212440789,18409.2553530813,17540.6629695267,17155.5344526927,16436.5694388461,17439.3550753833,17247.5687720336,17364.813534062,17534.268148957,17917.2752927664,18083.3414960049,18723.8633914029,17884.9691962618,18957.5722854203,18071.6419646925,17515.3455590649,17434.4721545602,17256.0674162027,16652.8501056096,17149.6077166191,17385.6772713972,17248.3901599061,17859.4380151278,17533.8923738873,18000.7576648587,18049.3173803392,17333.8485046503,17728.150659531,17369.7291714955,17816.4198021508,17571.0694703746,17207.4405488826,16413.5563502292,16256.0513715835,16674.4398532133,17418.5657798607,17919.7161503145,17971.5333272088,17665.1304358888,17759.4665083557,17840.9465035175,17799.5359543742,18205.5220888739,17640.4096005721,15005.4898581297,12940.3483746107,14579.4314500376,16038.7176060279,17043.8337147092,16818.5908279026,8488.91393146497,16099.0586550732,16264.7330307135,17666.2951020415,17917.7040749833,19153.6221251791
,75.5,17226.3008497487,17520.7327196413,18818.947247361,16588.944282723,16851.8880100569,16504.3564787134,16873.5440043061,16884.2650626792,16952.6182374807,17141.7786301077,17035.1817925899,17192.7391565092,17363.3934011774,18120.9580470191,18588.4180326784,17446.1681410362,17387.1550343974,17891.3717808945,17552.5876067069,16278.7650247538,17759.0416521471,17339.7777678835,17819.2909443192,16678.3531722024,17735.6338242244,18855.8738188985,18515.385342533,17548.179335659,16989.4482077655,17560.9640658261,17844.7393038804,17830.1474724541,17841.1915909747,17074.9454388391,17671.3685402815,15752.8451621709,17872.103793422,17560.8592776381,17925.1729899964,17828.2896284911,18016.1505910155,18215.1104752911,17397.4034181935,17013.7402905078,16298.1711633739,17294.9314629666,17104.6238950223,17218.9471315145,17307.9083198091,17681.5405385968,17845.5452973599,18532.5068461109,17707.3620258339,18763.0809134014,17921.401859114,17372.0759241384,17222.3185489542,17092.6166992568,16493.0129808262,16995.6132812351,17154.8232169898,17015.6946698506,17618.3962587334,17376.5177844418,17839.0515517405,17880.3267114912,17190.6250676365,17582.5587769488,17226.3679395515,17659.3437670235,17409.8979023669,17055.7742504437,16188.2609429339,16023.4173824332,16444.5271449445,17257.9029448517,17755.073502913,17805.3326609918,17481.2501252097,17573.9887097898,17654.8400535631,17612.211971759,18011.5072240295,17462.569073424,14773.1198335125,12721.4798121914,14357.0594245455,15899.3897819677,16898.102152266,16674.5214810148,8347.92308547644,15883.5807492809,16048.3257086658,17464.5054092063,17711.1305590471,18950.9061435721
,76,17031.2252883003,17378.9887718064,18590.7220808355,16439.6283476891,16698.0933564524,16349.6687733627,16723.7003563189,16660.8542749789,16803.3728094671,16968.4813248763,16858.830702205,17016.5826997376,17170.7021739377,17899.4705401096,18365.3030859514,17281.8058331901,17215.789468761,17718.3758425862,17389.7489572786,16133.3281591413,17594.9950089855,17157.0039333892,17628.7865199714,16516.7655975902,17520.9515032415,18622.9598856395,18286.8896218226,17388.6374897827,16834.7637566852,17392.6642554059,17654.7550419923,17640.8452189101,17648.5388134199,16935.3615623396,17528.3890042143,15652.4829211141,17647.2637638134,17334.9115602225,17699.8278614206,17647.9329913262,17833.6523498946,18018.7344390707,17249.7795800005,16866.7995275285,16154.8301094872,17144.6501568063,16954.9495787831,17067.5083838672,17083.4886878166,17448.0745838113,17609.9541321145,18334.5391708959,17523.4364351999,18561.606338151,17765.4676024816,17222.2395677136,17005.5953802146,16924.8827519103,16326.8348299622,16834.2583600028,16925.6524489961,16784.4704928914,17378.9462907808,17213.9173116322,17671.3178705197,17707.0383572406,17037.8238184937,17425.5368208156,17071.4418489211,17497.299731715,17242.5090272682,16898.7136915082,15964.1673401916,15792.0800016515,16214.8071319013,17092.7578849984,17583.1093896426,17634.2531773903,17291.6871990147,17383.7559132599,17463.4635918394,17419.7229543108,17815.438114643,17279.3408623219,14543.9628963593,12504.8347990978,14135.3068863702,15754.0012468507,16747.5551424172,16526.4063657074,8205.88198188125,15665.8483884147,15830.1012710163,17261.8100257453,17501.8303270188,18743.1241907861
,76.5,16836.9596745109,17246.2396696671,18365.1819536945,16286.4456013019,16542.080946266,16189.6958344477,16569.7680576828,16436.9677952129,16651.8081190564,16792.1181131059,16677.1784232572,16834.1628205847,16980.5087651911,17680.547121241,18143.7328374065,17114.0204135977,17039.8917522892,17539.5870878597,17219.5785056788,15982.9323776807,17424.8879803192,16972.4857919448,17435.7891993196,16356.0207737814,17307.9868574151,18392.8438393691,18059.8879547758,17222.6571687031,16674.3966801779,17217.3744113508,17461.0479350439,17448.8538818137,17450.8822378745,16793.2910365273,17380.5795386809,15559.3700683552,17422.6312362468,17111.5212351125,17475.5160771021,17464.9576623018,17647.171820865,17817.8063138362,17099.3037788474,16714.9991641751,16006.9434849578,16990.2647336307,16798.411388168,16911.9331363736,16861.9024054393,17216.4459447447,17377.3298890609,18130.7377187327,17332.7109355132,18354.215123889,17605.5243634718,17068.7158761997,16788.4558046498,16752.6487867933,16157.2624868109,16666.5060799949,16696.4513458148,16555.2764922291,17141.3003999177,17048.6517726458,17499.3760573607,17529.8215322185,16876.1046838194,17261.4379805242,16910.5605508491,17329.4042926436,17068.7538681307,16736.5923609165,15740.1924815625,15561.2061299331,15984.8461813108,16922.0067524483,17405.3823442586,17458.2012388787,17096.8339196104,17187.8031119764,17269.0018799268,17223.5972878471,17617.2428926452,17091.229165809,14316.0725788634,12291.1181629061,13912.8637837924,15606.7276212322,16592.5877323708,16372.6805116493,8062.61009295215,15446.7970347275,15610.3500518555,17057.5919470668,17290.5531415764,18532.8408027936
,77,16644.31278049,17114.0247562318,18143.0003818521,16128.8809787241,16383.2921545691,16026.1396279217,16410.4779040806,16211.8229054994,16497.3742158637,16611.5975132719,16491.5634201818,16649.3935968511,16795.1883861405,17463.5793865745,17925.3726335249,16944.471216217,16858.8397796502,17355.6541901244,17042.2001384588,15825.2937642567,17247.5734626448,16784.3152426627,17238.2357291199,16195.0711140356,17097.5673324467,18164.5091206587,17835.2017073704,17051.2007102109,16509.4386789143,17035.9993738117,17264.9187783938,17255.0586482633,17252.0641076995,16649.7026146064,17229.9953730157,15469.3389959454,17200.5309811929,16889.6078199903,17252.6835908214,17277.9795414463,17455.1822715729,17612.9523767575,16943.4818663624,16560.475205035,15857.7001554687,16831.1862001499,16636.0898951107,16750.9117004378,16641.6717886143,16987.5368706715,17146.3218141721,17924.0595036298,17137.3718566148,18141.3639788054,17442.3952907906,16911.0315710637,16569.6934387656,16573.6355188752,15981.5962708491,16492.6309857919,16469.1678761759,16327.4374381287,16904.5814628963,16880.5671847241,17324.3890866035,17348.2120738216,16709.0990563829,17091.8135451383,16744.166266293,17155.1928244015,16889.0338962945,16570.0449641236,15516.8915415276,15331.5596539795,15754.9394483554,16746.6115728059,17221.8126053442,17275.5656210736,16898.7714742636,16988.8412307798,17069.3874221784,17025.9754902962,17414.9277191979,16899.4083632632,14090.1139486472,12079.7116319303,13692.9964706667,15457.5497218742,16434.7943772827,16212.1775976711,7918.27963723015,15225.3946442809,15389.3259209934,16852.097586467,17078.8291212127,18320.1928327653
,77.5,16454.0584539528,16962.7374671257,17923.9089349417,15967.7665040723,16221.5865149057,15857.7903289966,16248.2232063064,15985.6464066188,16340.7166781201,16428.2084646601,16301.575107486,16461.3585064674,16614.1317153079,17249.5558005297,17708.9629392863,16771.1398063167,16674.518004715,17168.4974451043,16861.126602773,15663.0432432072,17065.915310263,16596.159533696,17038.1099101694,16042.2038167976,16888.2249191932,17937.1441476038,17611.8065314038,16873.808192544,16340.7961207556,16851.816897527,17066.4956690832,17059.5503980694,17051.7325378547,16501.6224671045,17074.2268022687,15378.6504538839,16980.2152526039,16669.3948671837,17030.6881767751,17085.7975515695,17259.2413132386,17405.7093726945,16784.2607559487,16403.6313698649,15704.0232281901,16668.9987105067,16470.1858675199,16586.3902814069,16422.0380053611,16761.1664567916,16916.5165023605,17714.1759000911,16938.3364350706,17924.7327736929,17276.852312295,16749.3450655626,16348.5595387681,16390.6885379587,15803.712987647,16314.6092115448,16241.8616091894,16102.3643516016,16668.7106940485,16706.4768864822,17145.7972668177,17163.8879181754,16538.1754462321,16918.1146595688,16572.2950206671,16975.9421752178,16705.1574474087,16400.4102347474,15293.451612615,15102.4383957843,15527.3301493994,16567.9912824283,17033.9598757606,17088.3634071471,16698.253295642,16789.2126368855,16868.2217402101,16826.1946155748,17212.9020588083,16705.1459334427,13866.3211652301,11870.6777636347,13473.9992203937,15305.8632975225,16272.891275381,16046.2229827599,7773.9037849591,15003.0872167955,15166.8750293912,16646.5609828224,16866.0587820034,18107.0735769702
,78,16265.122135808,16795.8566232891,17704.9845551964,15803.348181584,16057.0416147378,15688.4147566965,16083.3341454763,15758.4783710235,16179.0462466306,16243.4866466709,16106.2142033372,16268.1547001891,16440.4431670666,17036.1369324857,17494.4598569314,16594.1179026124,16487.6754742214,16976.6319880536,16677.8635773506,15497.4179913057,16882.534571967,16408.2683746203,16837.0819340369,15900.1536038514,16678.2689906453,17710.4999014177,17389.6823339528,16690.9802655252,16169.1920941946,16665.1679834737,16865.8607370932,16863.8138796015,16848.2541192847,16349.5189281912,16914.4600266526,15271.8443167409,16761.8516726352,16451.8312378949,16810.2355141637,16890.9028744343,17059.4770116537,17193.6291706547,16620.0386714884,16242.8526781249,15547.4905828787,16502.761139451,16300.1815148049,16418.8780792584,16202.8095620729,16537.2673202204,16687.9742274589,17503.0070625319,16735.2631352715,17706.8042887136,17107.5198146255,16584.6424939968,16124.700717983,16204.2070910255,15623.599062085,16131.9182986057,16016.8893950743,15877.8703070955,16434.272924866,16529.5223760575,16965.5872024204,16976.5224733065,16362.9508444922,16739.703447268,16395.8610539655,16791.3864032504,16517.1755953692,16226.8059057258,15071.090284516,14875.3126145745,15298.5576008166,16387.0664109532,16841.2232919309,16897.6245990039,16494.5527369088,16587.2855739574,16662.4764075342,16625.8736226295,17007.7467311912,16509.630328352,13644.8098853836,11665.880326354,13256.9177047029,15151.5735221027,16108.16306146,15876.6769124697,7630.51266634469,14781.1430006361,14942.7948297912,16440.2374350521,16652.926286858,17890.9011549691
,78.5,16077.1968483795,16614.0528274424,17486.3164856542,15637.4699141282,15891.5965420076,15516.207672198,15911.8690774467,15531.2008755355,16014.8292053659,16057.3095175793,15908.2382679359,16074.239648882,16282.0586996211,16824.9853469013,17281.4569818181,16416.5397101509,16297.4581189928,16781.3668637952,16490.9521001182,15327.6686555775,16695.4971037828,16220.2336574904,16636.6027537357,15765.92041166,16469.3176648551,17482.8906639454,17169.6886538171,16503.396734465,15994.7724326724,16477.0681319893,16665.1493136313,16664.935270825,16644.5880302177,16194.1981383961,16750.3571758028,15151.2681338669,16545.7910019395,16235.1920110915,16591.0492824663,16693.2808449753,16857.1113724045,16977.4335730911,16451.6035498804,16078.3910665748,15387.9888387903,16333.1959340303,16126.5762344869,16250.2876594788,15984.5330825523,16315.4275575064,16461.3583658817,17291.59378621,16530.0273853964,17488.0633563964,16935.4197835234,16417.0172631954,15902.0650459014,16012.170334583,15440.5495441162,15944.7544379251,15790.9554364991,15654.1321670986,16200.1583159614,16351.1045028763,16782.9580310311,16786.3976435949,16183.7242029129,16559.4073598854,16218.0912923707,16600.8371406986,16325.1520604545,16049.0070164236,14848.9575187322,14650.2856140984,15071.6167135407,16203.34375645,16647.3476663642,16704.2146017462,16289.1570770664,16384.0292086811,16455.5921073072,16426.0526425774,16800.1554733174,16313.6036839787,13423.0011863058,11464.9793174131,13042.192490174,14994.4099648131,15940.8439314909,15703.9438491479,7489.63589955323,14559.3690407482,14716.7920080487,16233.9345600173,16440.5747114813,17673.8308563642
,79,15890.4640263665,16418.8277390319,17266.467327068,15469.9278030557,15722.9025526498,15343.7181971036,15735.3996037689,15301.6927836027,15848.5841784515,15867.2098075715,15708.2195199284,15879.7131076396,16136.4978828425,16614.8043644306,17069.8008199364,16235.2161664995,16106.121065257,16584.3894184965,16301.6485681186,15154.7074524789,16504.8848697981,16032.267547095,16434.1407987054,15636.8065193229,16261.361416238,17255.6658450856,16950.5953975289,16313.0073654815,15816.0797675708,16286.7603197171,16464.0718447559,16464.6671308638,16440.2513215687,16033.9492280109,16581.7870129077,15017.3779347434,16331.1967471986,16019.7243779732,16373.9439619025,16491.883099352,16652.0816427035,16758.0547053955,16277.532878644,15911.0472330035,15226.0093419626,16158.9903658078,15950.306365911,16078.1328879109,15767.7535419772,16095.3401333368,16234.6231958371,17080.1154803957,16324.0032132658,17268.0450191752,16758.7455469723,16246.0069517799,15676.919769884,15814.66712881,15253.7889408968,15752.0326423081,15566.3249492881,15430.7973919802,15967.0874479355,16169.1832826261,16598.4146671271,16593.8587290597,16000.9178998266,16374.5621165918,16036.988990036,16407.5316074386,16130.0950864112,15866.9402018145,14628.3791462909,14427.9451227463,14845.5596774491,16017.882085399,16452.5944396012,16508.0193477819,16081.3803426128,16179.3006258363,16245.913669509,16225.6061622104,16591.7386231148,16118.1366572863,13203.3295185798,11267.1590225191,12830.8270544799,14834.4667599057,15770.84559256,15528.9651124709,7351.02002355311,14337.5838245746,14488.9323931156,16029.1148278988,16229.1356859054,17455.2813555469
,79.5,15704.9680380537,16215.4389192859,17046.8253075147,15299.6685258612,15552.4974748123,15167.6517557577,15557.0842606191,15069.5737049626,15676.7121592233,15675.9607941205,15504.6129965486,15684.1142766463,16001.0768524786,16404.7369337368,16857.0875381621,16049.9044565775,15912.1723081573,16383.9323531955,16109.9189182293,14979.8737968019,16312.4664425809,15842.3923638654,16230.9983028981,15509.6251470388,16053.4341799306,17029.2869039202,16731.4528344741,16119.4638872684,15633.8028588435,16095.2500881581,16262.2459810616,16261.9262230276,16233.8460819197,15867.5911501168,16407.8628406358,14869.9986109506,16116.9003918272,15806.2079560031,16158.8885596977,16286.7940050087,16446.3634457925,16536.7781264865,16099.6692048249,15739.235156503,15060.1358022504,15980.5599351206,15769.9802711828,15902.6641613342,15552.7577079513,15875.6435867762,16009.16728688,16868.8422857915,16118.0742732734,17048.3350375176,16576.9430556602,16070.6904918785,15451.6556024196,15615.3488906732,15063.7793731582,15555.2571955343,15342.8218445012,15208.2835209995,15734.5826270628,15984.1330128277,16410.3396340007,16400.0132483106,15814.1042240986,16185.7650224473,15852.8588418748,16209.7705517589,15931.206079578,15679.0106479471,14407.9986562611,14207.0739834082,14620.6389619765,15830.1159731585,16255.6519529748,16309.7222119586,15870.6722659736,15971.2016592812,16035.4543214008,16025.0669278143,16382.8039495561,15922.8939122886,12985.5462925814,11072.0341247237,12620.625750485,14668.9237479314,15596.227864382,15351.9326093925,7215.51747526794,14115.3345662761,14257.9989040231,15823.6690760768,16019.8284299122,17235.2060522729
,80,15519.3670824046,16013.5697647868,16826.1422191556,15126.1261813496,15380.9968864809,14990.4120709095,15374.8116414411,14834.4555972618,15500.6962800761,15484.642072029,15298.8295346412,15487.5009408401,15872.251069027,16194.3610509529,16644.3609794921,15861.2224407677,15713.6314555804,16179.7172881544,15914.6434253801,14801.3011848824,16118.4659979786,15648.660765434,16027.0019525026,15365.10023594,15845.8528285604,16803.978364,16511.4818151277,15922.9123471174,15448.2467894063,15900.601567386,16059.5102991264,16057.5963655935,16025.6311456231,15696.654230661,16231.6091336245,14709.8979344272,15903.6525681429,15594.2038941302,15944.5680779972,16079.4247222663,16238.8170687845,16312.7247030945,15917.9526780966,15562.6826300947,14891.38827999,15798.1229621382,15586.8287450929,15725.3994948075,15338.5076064203,15655.9395356016,15785.2943138032,16657.4016764172,15912.3897339984,16828.6690658241,16389.6678036205,15891.995740641,15224.7262949001,15411.1105620705,14870.3913826292,15354.4376270979,15119.7296436831,14984.8778200821,15502.0231091117,15799.4891196825,16219.5889469775,16203.2745938419,15623.6158034511,15993.659007119,15666.3919248097,16006.6017256701,15727.1692343807,15485.6388005798,14187.9203569236,13987.7557469001,14395.0665245889,15639.7241557325,16056.9332439771,16108.5115853079,15657.1300496898,15757.4737118568,15822.6997997344,15824.6862599415,16170.9008152164,15727.4917941432,12768.8256272301,10879.2084330011,12411.7773339058,14500.8852273797,15419.7522070832,15171.7168533301,7082.42605301059,13890.3215112632,14023.4100518522,15617.9736375667,15811.0635921524,17010.8840143356
,80.5,15334.7367215176,15812.7127743638,16607.5902152623,14949.8598442253,15207.3100134421,14810.0676914508,15189.6033483356,14595.5236234908,15322.1810481366,15289.8850861398,15093.6913721234,15291.156221392,15742.4363903596,15985.3257356842,16430.7305386438,15670.425314585,15512.8355879031,15972.7078710233,15713.4278488768,14618.7940299155,15921.6097300957,15452.253351825,15820.8037486789,15200.1333810274,15638.7822923814,16579.2481361494,16291.1772464849,15723.6138359005,15258.3903284946,15702.7912047819,15855.6980690442,15851.3067853468,15817.1487046841,15521.2227922134,16049.7789844558,14545.8770624076,15690.8002658102,15382.4846868175,15730.9903553271,15868.5561711194,16029.3437819367,16086.8025241251,15732.4504375909,15383.275526757,14720.3927187525,15613.3451678713,15399.5879234735,15545.8681495379,15125.029896589,15435.3898517578,15562.6324657374,16445.609024576,15708.3422444995,16608.870245252,16198.6903760621,15709.5457234098,14996.862499358,15202.5703663511,14671.6498387716,15147.5190128481,14895.5818204703,14762.2483571711,15270.1793595494,15612.2063622228,16026.1620037153,16004.7567086797,15429.8763766755,15798.4928210293,15476.8740318302,15799.1581930294,15518.6590442508,15288.2849600606,13968.2126629539,13769.2444036237,14170.8387995582,15445.6880278774,15856.107814209,15905.4262118527,15441.8969775693,15540.1333001145,15608.5909681114,15623.7589123056,15959.8691299731,15531.6325281611,12553.3826140723,10687.1975363178,12202.9711977176,14329.7734524663,15240.6306197137,14987.9665599875,6950.95600175175,13661.2236066475,13784.9313681579,15413.0095031572,15602.8106362007,16785.0977389847
,81,15150.0906793357,15611.3143908293,16389.3630451815,14769.3428097078,15031.3778851848,14628.8160621567,15001.8285541894,14350.0169059296,15141.0905495021,15092.8155625963,14885.1688889916,15089.3131915487,15594.4675100249,15775.2237121538,16215.9444201326,15476.4360510482,15309.1705015084,15762.4655051637,15508.0662049806,14434.4008070704,15722.2242129174,15252.7457440299,15610.3329829849,15018.3502746807,15431.2264372881,16355.966099958,16068.796742149,15521.3043324225,15064.8610671484,15500.6903437462,15648.9462541714,15643.7029449288,15604.4086540565,15340.0760398586,15864.6122272972,14376.7136985401,15477.3196060832,15171.9995878448,15516.5414016854,15655.4204712126,15817.5683567232,15858.7005366201,15543.4895075226,15200.2626312916,14546.3666105152,15425.6308786528,15210.4270918697,15360.741191209,14911.6214314526,15214.4396694985,15339.1096483887,16233.138152526,15505.1168333378,16388.6798993947,16002.1070135731,15522.8373492158,14764.1356489386,14990.8212240969,14469.3079562614,14935.3192413511,14673.3643843311,14540.9009433982,15039.3490237109,15422.2114909226,15831.3271117201,15803.5261764642,15233.3035344311,15598.7456367455,15283.2681297748,15586.8239944573,15305.3388229955,15085.2405457154,13748.537153636,13551.1248974225,13945.2066191135,15249.319383892,15651.4540324034,15699.5752450274,15224.7903435436,15318.2046661018,15390.3250060713,15420.867799104,15749.6086725525,15334.8406312052,12339.5514209673,10495.6180204723,11993.8204056221,14157.5066088488,15058.0820891457,14801.0333159867,6818.81656423176,13428.0056418879,13542.3411208557,15207.6402995334,15394.9034024603,16556.9312000492
,81.5,14966.1446598081,15411.1867536425,16172.6497062314,14586.3003717306,14855.0821476149,14444.4691072108,14811.1382639111,14098.3473423115,14953.683611485,14895.3431991818,14673.1877913024,14883.5754293314,15429.6396503861,15563.9666413578,15999.2739893671,15280.711112869,15101.1463069368,15547.7818489837,15297.6020265518,14246.4380564675,15520.7111686478,15048.3171362841,15395.0055498106,14818.9153393734,15223.1693572642,16132.1587915392,15845.0707916512,15315.3579033394,14867.6622574366,15295.293524761,15440.9929159022,15433.0279955345,15389.8891841116,15155.6470131725,15674.4552632038,14201.0174606355,15263.8819900442,14960.9514545929,15301.0306200336,15441.1457382934,15604.5379499671,15629.9248601061,15350.7813839504,15013.2122084527,14368.344350822,15236.1954351973,15017.5738254962,15172.5498386786,14696.6884952712,14992.2358109961,15117.0252146734,16019.9722581575,15302.4104835362,16168.0006470436,15802.8078335501,15331.3185587759,14527.5915501173,14774.6935495201,14261.0840078276,14717.3244727664,14451.5719085296,14319.426041282,14808.5360850323,15230.3883700875,15633.4282154696,15599.9239824204,15034.3589362705,15396.2093602608,15084.9273946624,15368.4098975037,15086.4449890545,14876.7530535202,13527.2828436723,13332.5352791749,13719.7697470254,15051.4195363121,15443.618557781,15492.7443468662,15006.3835079321,15093.9285161065,15169.3058890267,15218.0309962027,15539.0663044296,15138.2274581959,12125.8635065689,10304.9973415482,11782.3695669193,13982.821264222,14871.9066999023,14611.3118613684,6683.20557423379,13188.2347698632,13293.5145272541,15000.5208468308,15187.5780372057,16325.9638161668
