,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,11843.1268142117,11468.7652290182,12604.3085041602,781.589665545704,449.65228069482,797.020981522415,1095.89776554699,1017.50050515585,1172.58897329292,1304.88341440546,1129.68754570925,1064.0438672172,3012.21987284037,3006.41136916762,3576.18254097239,1077.96138514097,955.225719740921,961.575699173175,836.449405914615,787.154021342902,821.799495278411,107.248594790241,100.380932841049,129.896314548643,187.137384175934,220.022076323446,213.767601582429,1198.8364227064,1080.04300294723,1111.22597814488,145.033983334581,133.424401459436,152.40564924945,2697.3999937533,2605.65427628595,2412.61530944523,-25.8742522152952,-7.59846650271356,-20.2129829215519,204.144980493601,185.203466729996,200.780688466329,3773.07802686857,3856.87299269091,4048.44755641394,3131.87737165002,3213.15979608764,3048.30909995803,-20.932940966517,-20.9076991378761,-17.6193083101844,2711.00268331416,2590.28889698758,2688.53827781758,3770.09469924817,3729.69325044356,3739.28325410477,1717.41657660774,1719.05033176056,1772.37307637426,-3.21144586513401,-12.9171693208909,-5.5535615505969,1908.42752312884,1804.979822212,1784.79219163674,3245.75205972656,3236.48465160942,3082.22671824369,1156.52436482056,1339.90157039272,1251.59741829146,-1.10342858638433,-0.453431475403704,-2.63758385125948,1599.58795253128,1592.92593847911,1719.4183037799,1306.55429814769,1225.18772050473,1205.86999148358,888.717774666339,897.415801987856,908.392957341827,-0.592302922509589,-14.2038428352162,3.33249989816522,1066.92736192533,1029.23588981577,1099.72576659504,1555.332132384,1670.9881618865,1571.9095843825,876.588922491722,912.661818417149,876.466514574883
,12,14256.9892690164,13647.1919746412,14830.4046908103,1313.15905165055,942.949237601906,1343.91602059076,1779.8616426058,1678.12491247426,1914.5682263221,2097.88027400531,1796.10818434647,1760.32773098346,5155.58940045784,5154.89298279736,6055.43670480548,1868.90811667567,1652.51001679754,1705.44459852175,1364.57618788308,1269.4803435881,1330.78697193375,264.177728803103,262.853242176734,296.877260589655,447.566189417098,525.421344830419,514.768638683493,2005.90507266918,1819.64264816571,1861.93391391058,323.897082400408,300.543561046498,335.005952614061,4463.58683393538,4321.19814668163,3973.88547277162,-16.8037418893655,3.2119572707652,12.007468344822,497.962169169466,459.991348934938,483.939160294957,5730.58237979828,5871.76580014682,6125.31782341334,4797.83954871104,4911.47255778311,4633.46670315351,-20.1174250925833,-27.7745135001533,-17.6859332264103,4543.43224884975,4367.49746301891,4525.21101956822,5900.60829411027,5824.83159140883,5868.86946045847,2899.54425171513,2915.28617032455,2952.23834594071,-5.39013299699218,-8.77803919942016,-10.0515699763928,3244.84301664538,3082.83696380042,3069.71096195523,5138.83256259176,5109.45735255321,4871.66731473939,1846.67377647996,2083.18724749422,1968.59018660037,-5.55610751478434,-5.7435989765363,-7.60048776578242,2688.5896653439,2658.98346907114,2874.18954813173,2116.34001556962,1988.63616144563,1957.99047469926,1417.99316001326,1421.39534815813,1438.79724445227,1.70816228575131,-20.6271489857918,-1.33810741324032,1729.59279192777,1690.8688587146,1786.57347284345,2467.84622445061,2628.82457135937,2514.44739716535,1433.69821850845,1503.37112726206,1414.49826228455
,13,15965.7578252496,15150.1926743478,16352.8225780049,2276.27510808424,1875.35621947952,2326.10878734355,3001.70773550309,2831.77428720581,3195.63311677892,3432.15948101628,2956.43263735134,2982.22128649314,8108.27673277917,8190.07054809424,9378.81022264974,3235.56680008992,2880.91846830685,2996.41912933075,2302.56622998557,2147.15482400169,2231.10451307387,559.618098423588,579.897285827684,600.12184426055,960.48771011204,1138.94008936782,1106.67217672805,3384.61952609912,3117.05979543223,3149.12043910682,695.975267383234,643.056989168689,711.457281916947,6895.16536433977,6749.54913514509,6147.47846492304,11.7917464743168,46.4972862860423,63.8276937055361,1059.04890483992,1000.37300196691,1040.45181051344,8008.83082262066,8157.7028245843,8370.25263810946,6637.74956421653,6868.48724441608,6461.01225887275,-20.1286174010229,-30.2014601867886,-24.8056856557951,7182.89194042456,6995.17267290288,7221.87470842123,8430.82394646125,8357.17860267411,8464.65762246507,4814.66967971922,4857.39652759131,4836.65318631271,-13.2881892182122,-7.99351015156935,-11.9906362031888,5399.58025215608,5159.98346228556,5132.08167213717,7645.85643325234,7577.55862105124,7258.67119142665,3064.23552988956,3406.34203299666,3203.05259376047,-3.03884713708339,-9.03874824597187,-12.7227810431568,4497.01769556099,4424.88475118853,4787.85171156202,3534.31140668118,3332.94895847672,3266.66469181668,2370.76642388053,2385.86617889319,2400.86794998204,0.947203516915579,-19.5389017300822,-0.926065816423943,2896.15746495911,2840.39884276882,3004.32787675756,4009.04988346764,4225.554309432,4110.99907700026,2424.0786993901,2563.98841704022,2392.80055633393
,14,17032.8034936147,16093.1017735785,17288.1168792352,3921.00335353724,3473.23922763027,3977.38699882757,4917.0279201271,4681.31808510062,5277.06481584803,5555.99416031031,4779.95527882508,4923.80564028071,11130.7653322102,11398.0488874612,12627.3560157387,5379.05513260788,4888.64703718165,5087.51452422296,3926.55144968042,3641.70120707853,3813.18999399116,1149.27542250731,1205.7669453762,1206.26768103603,1919.89608491701,2270.87826992346,2189.69338550936,5491.09389489361,5198.85598003049,5180.73911113047,1365.58506060042,1312.93048277355,1425.77182133741,9401.69017815903,9342.63208979044,8480.87654350253,84.8701759363021,137.505001906424,177.931950717513,2115.30565770513,2005.54239500869,2074.33197637078,9834.59606037215,9974.72127242082,10303.9720184625,8002.138765019,8342.38622743797,7936.05676699391,-22.5816360793369,-21.7028724154588,-20.9278713416834,10159.365305954,10079.055219464,10351.9754701514,10533.2954415559,10524.5084204817,10662.6288705434,7467.60692271772,7518.99259887793,7438.44292792317,-8.71283999738171,-18.5017039389377,-12.3150021434139,8351.19681753217,8036.98401801936,8036.20538740002,10136.1558079856,10034.3053398817,9598.81795533255,5038.26114588693,5523.13293856005,5228.4920022525,-9.93166562446913,-8.11964828535201,-7.23405428127899,7111.80306463831,6949.07431791367,7566.67142323175,5751.76226784295,5439.18225963224,5324.38329871429,4003.77257488772,4034.44718960471,4049.99945205841,-2.881637484561,-12.0484108856335,-7.41083826820886,4815.00780229475,4760.14915596818,4975.91415642426,6321.55987710314,6587.70582686913,6469.06146776324,4118.54487982213,4330.77883045028,4050.11417279977
,15,17691.4053556734,16670.5917739324,17866.7928626125,6335.65102485166,5901.19719355018,6381.79531230538,7510.03490085405,7263.7014837318,8096.46753870446,8316.83451704169,7183.99207939783,7530.88654448659,13684.8858753551,14134.1461787044,15321.3406519334,8192.76665809711,7673.14996298358,7904.32276562445,6435.01095959189,5966.75127355054,6203.76296030009,2223.33400499151,2333.52333395822,2317.67825306891,3573.27099348334,4218.01939952962,4053.79852362216,8125.61049206659,8006.07556112516,7889.91119544694,2603.59628805458,2514.49423598828,2708.53527823346,11497.9018174196,11531.0765225578,10452.7376204241,233.484733833737,307.563647139987,414.583307633972,3867.43900083869,3736.57928900579,3870.88982979612,11233.0156102683,11350.9404152647,11716.5396950356,9017.04691391391,9452.00387945447,9034.98018005595,-13.6671819100357,-10.5150626548739,-7.14407634791769,12736.5505707156,12800.5807747979,13081.0602189414,12164.1074899004,12219.805015464,12376.0378875728,10228.0725065018,10267.0869997588,10095.5708658828,-15.7147185834365,-23.3427239217963,-17.2087679298493,11345.9770714467,11064.4948923883,11095.0784522302,12196.0948668401,12043.6293300506,11527.2845081788,7779.9199881957,8404.29299812235,8024.54363458751,-9.37889837125931,-16.7710543480753,-12.374492393029,10046.4987466712,9741.88920414022,10650.4764930727,8734.96151783642,8258.58964050766,8039.60729640274,6537.6183628083,6628.69445280343,6570.0658374135,-7.88989281582053,-9.64443777985889,-9.19964351412636,7526.65968988803,7488.5646739125,7731.27873320552,9041.97590324097,9379.91277154672,9314.11614989576,6673.15683889275,6952.43591117578,6537.64849974211
,16,18087.6511268124,17030.2383512586,18218.6221603191,9109.03430526821,8868.29370731206,9151.67736664189,10098.025043535,9887.31410187973,10872.9147839933,10975.7263560214,9489.49831811538,10104.3057697315,15538.9257247952,16143.2070863631,17229.3742890617,10761.5793187703,10514.3196155647,10689.6863782648,9571.05257414319,8872.93689812637,9263.20586799678,4029.90983257324,4218.0216100553,4159.8376098488,6079.70301532768,7173.76295224456,6866.3654982941,10412.712328669,10807.4268902119,10468.6848123872,4656.1541911146,4509.32354231232,4828.752173389,12938.6818330688,13075.2761995514,11844.0647045029,530.45356867341,655.969898614689,883.471609897199,6442.48960766365,6390.14372026957,6547.14073549502,12053.3410649789,12156.5265690208,12546.1904779821,9578.96892847776,10073.0641414478,9637.10403135256,21.3845725727588,22.1809602273552,18.5577279272056,14626.7313100434,14851.5334706045,15103.1429110081,13169.4072680926,13278.476262235,13442.0324594431,12519.6310535499,12539.418285172,12290.1106817626,-17.7187149797637,-17.4801666191734,-23.9519670439295,13825.4476216424,13605.1241993696,13660.174823873,13603.2208306684,13409.3338787738,12848.0970213098,10643.4223351668,11316.9795140648,10873.1880056048,-11.3675855040619,-16.3452167235737,-23.0072277936724,12572.0860839354,12134.0536845917,13293.7821478946,11576.4050035666,10987.1540556987,10654.190776804,9743.19050014677,9912.06277663635,9703.5040430047,-10.4593247897619,20.4940394229488,-10.2609934438615,10439.7401597322,10503.929245003,10648.6925962087,11435.2233924209,11799.4461630996,11818.2877160892,9726.38114765486,9942.61335415191,9521.0218443623
,17,18359.2373638174,17259.7533033085,18456.0039240739,11504.8941739296,11355.0208707454,11523.797552943,12193.7159193972,12030.9177608502,13108.7450203717,13108.3243365591,11358.7807375077,12219.2539640022,16734.4256679194,17440.6771716365,18560.3927954066,12777.8192557259,12840.2362966626,12941.2910293684,12406.8027776292,11463.7179846309,11968.5559596934,6648.63329238441,6902.2274193916,6795.70703464624,9226.1054050788,10755.546168478,10185.9710739157,12165.587009458,13081.5714369383,12516.5955206145,7513.77872629962,7337.38913488749,7757.30804829122,13730.7557400401,13928.1993928657,12624.6120317389,1098.24684593792,1310.57064522213,1745.64696408207,9467.27684535301,9652.32083045559,9765.59671785825,12445.3657173608,12525.9378863487,12935.8072316513,9804.7867342833,10333.0808264918,9892.46238497818,80.1818288747081,101.182009095969,75.5026833742668,15758.9325528745,16111.8660525264,16322.4548698189,13704.3044812237,13847.7558410316,14006.2480196066,14070.8585855292,14077.4360949221,13763.1500767077,-19.9860919504154,-21.8747637376728,-29.8384330776998,15517.9948280164,15382.1098231354,15454.89784587,14416.0868916765,14182.9004278818,13595.8247875602,13019.9379107657,13687.2609945809,13225.1179974703,-13.2487742477078,-20.9702620220551,-16.7697548640735,14397.8641760952,13842.6216069725,15197.7368764477,13868.6561428678,13180.9069244067,12748.6955822923,12643.1921936811,12896.03605352,12518.0305753887,-10.4223573179152,66.7793270463144,-12.9283799872437,12884.8958279861,13046.5089946671,13061.961399346,13197.8331111108,13554.0954348166,13663.3279117352,12414.6242912048,12528.8979543266,12150.4226604148
,18,18535.4776172814,17404.0622380121,18613.2221774644,13217.6203991444,13239.2292525945,13194.4385924414,13522.7248999093,13423.5206547063,14535.8617477019,14473.3547657007,12566.6304587986,13626.2536240466,17466.0849517588,18230.2620650866,19448.2032347629,13979.2530392156,14344.9945177462,14367.4581917359,14584.3020145672,13483.7130536642,14069.6356212282,9583.22645442927,9803.39547875905,9680.60636967568,12013.5994356521,13974.3061960119,13146.10762305,13149.698832285,14522.4810077751,13761.5116834381,10509.3560623449,10388.1879811515,10791.7710238819,14046.7113655494,14294.2456030824,12961.1618915142,2153.76449994615,2503.05046321382,3292.77447986565,11849.5552731421,12431.0828395024,12409.8761842032,12563.9884334996,12648.0688295567,13067.1793614232,9838.46185906463,10374.3602237231,9941.36342345352,206.873798398748,262.801734476526,203.099310459345,16325.5337680525,16747.4035212661,16922.9431748566,13952.8336309634,14109.1280931805,14259.4975168225,14891.3285314957,14876.3025266927,14541.1992588213,-13.1195595953504,-9.77388594463719,-24.3688211173412,16447.7072405153,16392.0815134248,16454.9669732646,14800.1598980238,14558.1921359361,13959.2430975863,14601.3633613626,15212.5914671409,14770.6574281306,-9.32116753615901,-14.7063895712517,-17.8926375399806,15440.4359289382,14800.889061186,16260.7718131234,15316.9360491947,14573.0238407424,14056.4464203473,14875.8833772841,15203.7737779109,14645.7176193727,-12.7093476964537,177.241032689463,-10.9481860523192,14563.5426123465,14798.8043468099,14654.9987237106,14165.184607306,14503.6879753882,14676.2302711337,14404.0786893495,14382.6740484999,14103.6737352136
,19,18662.9910689688,17506.8419765713,18732.4424130564,14124.9705418668,14257.7524352656,14072.930792846,14116.4828757353,14088.5283400573,15179.9034844853,15168.5150159277,13188.4160468087,14349.8269101152,17920.2314162915,18716.1783125309,20050.4231892965,14425.9894279464,15039.4516909669,14987.3886761713,15893.1311910518,14697.1055252943,15323.4699316846,12105.6087641685,12266.8581128223,12120.8211476875,14297.2819304037,16522.763653187,15455.0077449543,13491.8642156136,15166.538930723,14274.8578587729,13007.8797831516,12945.5181922275,13297.1095602476,14106.9335053792,14361.3204614555,13045.888585287,3946.54141090026,4486.88516935078,5753.60808836612,13645.6429272384,14576.4278108902,14437.3650753342,12561.3346744008,12638.2210698542,13060.4481884707,9793.15090868257,10331.1480218054,9907.24460837099,462.655794385651,570.466802127622,449.199605718602,16566.8917339102,17012.4722937059,17159.4627115423,14045.0269891962,14211.8267419293,14351.0078915096,15198.3482145566,15175.4824464864,14839.885002008,-4.52061257017158,27.2726240818429,-16.6711021284882,16858.1766121143,16871.5144957818,16917.0490790744,14960.1936329676,14714.7365618646,14104.7302049786,15380.6745092491,15926.4483921766,15516.8330372796,-7.54611734029368,-15.0960997151396,-15.6526823996119,15900.3825971415,15211.4546113047,16726.0388401893,16011.7414782247,15228.0223662001,14673.8491763868,16191.5893123715,16572.5720870839,15883.7588468723,-17.1640766767759,396.369328620199,-17.687233880396,15422.7447882312,15719.6710912583,15438.1271449871,14519.7350368591,14844.1110543521,15041.1621538447,15521.2581444429,15393.8408986469,15216.4156459241
,20,18736.2401110484,17588.5294379272,18814.5659393816,14394.585289944,14584.9726469036,14328.2264813959,14216.5325279865,14252.1017405154,15302.2754986664,15421.7218351684,13410.244258789,14632.0327042005,18212.7895305557,19028.532623011,20349.2323606209,14395.4826223675,15129.0315247942,15039.190591218,16461.5034139363,15234.0324891332,15858.9601161473,13918.7124533224,13984.7005343762,13847.7194850703,15870.1927617869,18243.6584981204,16993.9500096984,13433.5902467757,15247.6425225179,14300.5432736021,14718.2385496715,14716.9330969663,14971.9976596276,14039.2510700432,14304.3141058966,12999.5448354699,6645.41327511966,7353.7653549445,9068.82218437792,14673.2192969184,15847.7393805415,15608.6211701122,12480.9554930614,12565.3317539831,12997.1049750913,9715.04930994688,10257.9703774819,9826.77553386172,948.752264596471,1167.78489203284,927.80408605023,16621.0587736865,17074.8258965588,17201.8768651569,14054.5789584788,14222.5533713874,14333.8683410714,15229.6162366871,15202.0587924922,14878.623527385,15.516746859058,81.320265168335,-6.32485235142576,16989.9859511085,17043.8663493053,17066.2676338914,14970.3015529172,14732.9960599924,14134.9113782989,15585.4758427945,16087.3003348821,15702.2738173079,15.4966807763185,-2.56569186574961,-2.76501522495164,16014.7561000767,15303.2433120533,16829.6444484454,16202.3239250543,15411.9018788174,14827.0333457065,16732.7264475293,17126.3307395123,16364.5934450519,-16.5124741697373,811.778616172716,-12.2452695173597,15714.6975799598,16044.4881592568,15666.6424632635,14527.7708101976,14829.0990867037,15030.3722110365,15937.7275422612,15736.2687551931,15645.8654231019
,21,18788.7865544266,17648.5660970653,18872.4017385783,14309.9778935475,14488.5907812999,14231.9761081462,14113.1973302605,14159.3958831155,15169.2772763189,15444.4993702217,13434.3443559965,14683.4496242354,18403.1788477553,19233.6093186856,20521.8435891196,14150.9731288789,14926.8417143106,14808.4583970153,16602.7774467634,15355.0230005691,15976.0149951144,14975.7210901284,14968.2005411678,14824.397551449,16872.6053994687,19308.2847499696,17939.2485952463,13223.5629302624,15071.2115251313,14112.6742964767,15649.5534154267,15695.946134189,15855.6567192856,13936.6816711298,14188.5233819641,12916.9613497709,9966.22285937041,10590.575690267,12317.9137189514,15133.0415302384,16450.3438690907,16141.2501480629,12393.734179134,12479.9385286804,12919.3269412223,9646.58992938788,10202.8902414894,9754.76329676974,1853.45026342033,2270.74057850203,1817.18234806077,16584.1443698484,17045.2374817819,17151.5760784304,14017.6999627707,14195.9869641309,14288.9522362082,15137.1405664069,15110.5829581552,14797.3569997844,76.0109176681972,208.334840696014,28.8998380051726,16988.9567231821,17083.3980162418,17086.2663892846,14926.5998377151,14701.9031922924,14106.3114906542,15500.5378117346,15976.5399434358,15618.9575933983,54.0670745688867,21.2369727502928,22.7527363269464,15966.3984978334,15252.932867044,16773.2965363991,16145.6804925601,15362.5867455224,14774.0792552813,16796.2378092601,17192.7491422284,16405.8687887066,-17.0332660668746,1605.12318873104,-12.7154543666938,15706.9626708296,16060.7289502267,15630.4260223195,14389.3604317121,14677.37833318,14878.3074031833,15937.0474541873,15710.5470380194,15664.3939069894
,22,18822.0014648332,17697.1375575141,18901.0329106929,14091.6401452757,14259.258626964,14000.8975363989,13935.7950468586,13998.3531663301,14974.2191140119,15376.824418518,13367.3153436711,14635.8215586749,18538.4622894119,19388.2215634607,20632.6078884283,13892.5534365764,14651.5395306116,14536.7185672075,16540.8072370155,15293.7306315333,15907.5969669668,15635.7866992623,15438.0569155921,15281.1437995132,17488.6804271077,19950.6046640916,18517.6768004691,13000.2792137323,14831.4565621193,13883.8413737396,16042.6711298847,16126.5113987762,16212.0471972302,13832.5395261792,14080.0608768006,12830.5561482391,12998.0342369186,13431.8925177277,15034.9164247655,15282.7603054736,16643.8699898538,16292.4032220363,12304.3913356568,12399.1509058824,12844.5690249213,9588.29926608636,10152.0626495584,9701.23536507609,3441.59083942993,4142.38597172627,3376.37172629656,16511.2690257273,16984.1121133683,17071.5385841636,13970.7748813217,14147.5481735807,14231.2503431868,15005.5250981422,14977.8978399981,14669.7423100618,175.217827385592,452.829999647033,100.421336496707,16938.8968756346,17058.6567048498,17045.4215665477,14852.2097666083,14644.1133356204,14068.293769657,15309.5124382517,15775.2495418595,15427.7640962836,136.509935957844,70.3141131381408,79.702942092229,15859.7629644815,15144.170597088,16653.2085021578,16003.0140722483,15230.1161151017,14629.4031442193,16647.9749072363,17037.6292891871,16259.4897113103,-11.4859396710999,3007.12066164024,-0.0782680571101082,15598.1869015911,15943.4673863037,15493.2183803136,14232.1089067843,14512.9714478801,14696.4562953197,15752.588878224,15513.914770529,15512.7283301792
,23,18859.5254213231,17722.2686402428,18934.0691389397,13887.3565798342,14006.4369850897,13783.7095281852,13787.0200928087,13842.874633632,14809.329233516,15277.8262692384,13278.9457621012,14547.9206024662,18628.3244175241,19496.1602541386,20711.3667582697,13697.3127959904,14431.6491111025,14318.2124168394,16410.7992354799,15167.2200101879,15791.467470604,15980.0621775114,15787.0608149562,15456.7204632449,17883.7172711499,20345.7802840779,18873.0346818834,12833.7651087057,14634.941554473,13694.152204835,16167.0717241576,16270.9318071479,16304.5684890564,13754.0472396379,13985.3775299689,12761.861131757,15460.2350653752,15627.8376432878,16976.3190810648,15281.7324874498,16664.1635604594,16285.9196647029,12240.61323928,12336.4283003426,12783.2818645915,9551.31870952617,10105.388737887,9664.0596233404,5939.5943993645,7092.0701903349,5832.73262926424,16445.3947857587,16917.0401327279,16990.2811290977,13928.3382136088,14095.9930633084,14191.4409375037,14879.7713419558,14847.2401152826,14550.8485738457,378.888563689276,907.141485409985,244.188415827583,16877.0440107604,17019.2271283035,16989.8916382671,14787.2515824613,14590.3251724022,14085.9137514999,15108.7198089727,15577.6143802012,15232.6429155775,300.63489703789,172.104753531444,186.735695554006,15746.1895467485,15038.0521276569,16525.99176439,15842.4374611362,15236.5104132336,14490.5157102389,16433.8548487499,16833.0340454366,16065.5433951886,-3.09073677740071,5277.01951534637,17.9041924036464,15458.7171570287,15801.6476413805,15344.3085214445,14102.5767872486,14373.558577637,14550.6644849108,15521.5603821879,15286.4211846173,15310.4500503681
,24,18893.4999971493,17742.9023072611,18957.5530019015,13716.2378662869,13805.7131270148,13622.1891964497,13657.5282156894,13717.0603204447,14672.4906346494,15181.780260272,13187.6618097573,14452.2961979155,18697.686785545,19574.3615611885,20765.3374948154,13564.4285705924,14278.3775988855,14168.744347196,16267.2760166205,15036.6858697768,15658.5838966738,16142.9320554138,15974.6864848196,15482.3857599486,18130.8246708167,20591.7127394417,19100.6577612262,12706.9462245744,14475.4798916684,13546.2528967256,16164.186892891,16269.8978327642,16280.2681978726,13673.5344334058,13902.9165403619,12702.0326508168,17191.2674615095,17100.2147802652,18212.5573320441,15208.8337855876,16578.7049080665,16185.6084394375,12174.3511003346,12268.5462888071,12716.6714562398,9506.35865333693,10064.0301351096,9615.09237249228,9245.70292320735,10482.5399916619,9068.07433990232,16382.4963985915,16845.4492470939,16916.1201956925,13892.2397394992,14046.664182036,14136.0977690446,14765.414212083,14742.406775989,14447.7571055519,770.673624919097,1782.98951638154,513.523576011826,16819.9577802851,16968.7583799243,16925.3018449099,14720.6040159893,14533.7189049276,14212.9127523209,14932.271875054,15407.8636679461,15050.2394932164,620.84040987629,369.951253855321,408.580837041257,15637.9601525381,14935.2760146417,16401.6731558798,15705.0930617556,15261.3824222838,14361.3765831209,16235.2874765459,16625.9012089033,15880.2472288139,21.8453631830007,8354.17787446976,64.5857143895219,15324.8152070197,15657.8841364805,15197.1417178197,13991.5174371545,14267.6674525795,14430.8493009134,15299.4300330874,15071.5413643252,15112.3911242322
,25,18907.8029006782,17749.3917205028,18971.2721168363,13585.7547193017,13626.3937751031,13508.7236635041,13566.5448439527,13616.9985307463,14560.8165948809,15086.0699315226,13105.6773148493,14363.8695740118,18741.3924222372,19619.0006806805,20796.6588167044,13480.3865349492,14162.7361369035,14060.3130104461,16141.5454720687,14924.1291163827,15547.1925118301,16078.5208536729,16061.0897029655,15453.1849327167,18294.0397933758,20746.4643660444,19236.2686205968,12610.1744940097,14363.4536795977,13434.1275114593,16116.9814317108,16208.8155291234,16202.2080756544,13594.2683158733,13828.543048018,12642.7290085719,18310.7125794539,18039.4446924453,18957.6913459589,15103.1638340943,16471.3338924424,16060.3461049951,12102.5088572739,12207.5222446065,12654.5993388723,9450.98406207631,10022.8106903914,9555.70328367183,12372.5382427614,13511.5177330198,12124.5517911376,16318.7985283908,16763.4853965432,16842.0593884224,13848.5283673267,13993.5914721274,14084.0118847867,14675.0648834535,14653.9265923488,14365.9618337898,1504.32517212377,3308.69892276416,1040.2615320489,16766.504060118,16923.4390264806,16857.9826686841,14651.3256353659,14468.7080275296,14327.5486907424,14786.3161292067,15267.9853424655,14914.0186364346,1206.21132015107,747.134547636463,823.071194527327,15536.6473867619,14847.6855766816,16285.0789525238,15587.9868531459,15308.0499539198,14260.9208572272,16058.7012575751,16457.56535044,15719.7778340448,73.812483644836,11320.2349510179,147.056734642085,15200.7636506387,15535.3825078506,15090.6586302734,13891.1011266661,14165.3735472033,14340.197869334,15115.7247385216,14900.52768985,14930.0398206682
,26,18911.2511465896,17760.9144572246,18978.5410565006,13470.90569924,13492.7962157648,13413.5134320267,13481.1430673616,13532.8473776016,14475.2980737956,15013.2041018981,13040.7387616567,14282.4957696616,18776.8460216073,19654.6205639469,20814.6994684313,13404.5878706835,14073.7946906404,13975.3277597457,16049.3274481382,14839.8908713613,15447.7823981621,15987.0308664025,15974.1038488027,15395.5202319772,18402.8369134052,20843.9591461096,19323.3131152464,12527.2474295073,14270.6026998993,13342.2575697668,16043.1328979418,16123.4247496521,16113.8022609465,13521.0573854414,13764.3038818235,12591.15081733,19026.8957736425,18627.2401502515,19412.4909677248,15001.2686272723,16348.2428936756,15929.911598139,12036.6214180481,12138.4336519176,12591.1598783087,9391.11023656283,9975.51192193303,9506.32379967514,14963.8727872351,15896.0149562407,14648.7579481235,16253.9643841654,16683.9671392356,16775.5944307997,13792.5055871876,13947.2881288913,14020.6320315339,14596.7811759024,14562.0105635839,14288.084981886,2819.25827976044,5762.76230006546,2018.30499834893,16705.0857389727,16891.268018392,16798.5131189093,14590.497180821,14410.1418097286,14387.4553344444,14679.9765126656,15146.9653189538,14803.881903521,2305.89430505576,1467.26542626411,1620.59226765434,15445.9156754282,14771.3656176578,16185.2009140002,15485.793672902,15219.6945618518,14178.1268696083,15925.3711939899,16315.8606191057,15594.6898929744,169.052543897559,13735.7846710301,316.160202857981,15098.9769273925,15425.4420952861,14982.792580877,13794.919262606,14074.1037261213,14245.7103974834,14971.1933357584,14767.4197154569,14787.0053459703
,27,18909.5131424316,17771.5083258831,18989.0060117316,13385.1175436809,13371.0720398106,13332.5923305236,13417.4005456035,13474.5851004071,14404.4206628987,14953.0310981941,12997.9626870439,14225.1353555598,18796.8197851279,19678.382884592,20818.2555573568,13355.6124706857,13997.7426475976,13908.4686361957,15974.0858753719,14781.6193253784,15383.0522825453,15922.8071966101,15893.5163929739,15339.0941284208,18484.3324710914,20910.7615689302,19375.4907510584,12465.8871335137,14200.6115205804,13272.0716580204,15972.3696995796,16046.6913639927,16018.0515264126,13467.9447462346,13702.8841499307,12534.568736371,19495.7155196497,19025.0517250913,19692.9687302685,14911.9698929417,16245.9262298525,15827.225548312,11975.4479402719,12072.8580560087,12531.7912616109,9335.38341907153,9928.20851368539,9458.94109065893,16797.5971274243,17511.1331079183,16411.9989589225,16194.3927364231,16618.053738986,16717.0717493036,13740.3288912589,13895.6672684224,13972.1617876034,14525.6289269237,14489.1822297081,14210.6853103275,4990.15610301843,9030.41449705593,3722.12217370392,16652.5599583734,16855.1969792364,16742.9033042244,14531.6161684118,14348.976965923,14330.4152311648,14591.065650386,15053.5690913469,14718.1243269828,4166.17968842984,2751.17385666147,3026.24563856124,15371.0387106298,14709.7581311409,16104.1736244394,15404.6903844094,15126.3577163374,14109.9833589977,15821.4283130649,16205.3100606208,15495.8294427649,366.875242354104,15356.6313024425,644.931292677574,15010.0578542147,15339.4815264441,14899.8397807844,13731.8812269336,14010.2437313971,14168.7429279283,14862.1535485756,14664.4868330695,14682.06181596
