,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,17054.0233434979,15687.0316424658,16639.9208895668,15973.1020367727,16548.851317424,15804.6758633708,16018.2776425132,15964.7060946459,16395.8406901257,15858.0355064678,14661.8989276245,15736.0102642617,16740.7027134252,16796.7861400773,17576.135110737,16845.1737513834,17048.5095801778,16583.6989117424,16304.5608138062,15769.6483219191,16158.1000987931,15841.7323190288,15942.614614461,15642.1472498233,17080.2006971957,18203.0670911703,17482.3277090133,16364.3373608014,16954.4245717444,16588.9358545968,16452.9351981255,16423.5011475233,15727.3128061375,17391.9822983192,17604.6526494158,16991.3892669481,17845.1932872343,17601.5454960484,17484.8851856644,16334.5564309596,16971.7316244144,16770.7603964084,17588.4396496577,17039.0611114094,17239.1372854095,16674.3912080362,17274.2524209123,16657.0194197183,17271.1165081111,17413.4723150846,17026.0893206544,17468.4617494712,17092.9392167745,17711.5381767206,16823.2646914159,16959.698028713,16321.9890906982,16434.6233358932,16481.6366787796,16978.1092511596,17143.2137774577,16962.8431079808,17482.014705923,16567.5429459895,17022.0929746235,16653.6719186682,17062.0357273692,16812.5675700541,16544.0715964732,16397.202812513,17114.0692901076,16748.5355635549,16944.4865767676,16218.3984424472,16535.627017878,16177.7724417157,15736.2912920529,16815.8704963964,17008.4384310468,16294.8905547152,15838.3164386137,16589.5079047268,17053.1860444197,17018.4892458646,16623.9131783715,15492.396067816,15919.2856688758,15794.4519270815,16039.9388119026,15776.6376533053,16122.7348969082,16338.9359676608,16474.8432710455,16594.2108112978,16725.5119562872,16972.1999516305
,79,16849.449346708,15490.0164769863,16433.539998714,15789.777828011,16358.7300024898,15618.9119374027,15819.6197057826,15765.4384111846,16187.6761765126,15636.9330195757,14461.0043805322,15539.3977405677,16588.7500671254,16583.4665282883,17360.755040367,16638.8960934479,16843.517074602,16382.5018044024,16078.2361207942,15552.3700947114,15933.2065582846,15613.7208119873,15709.3582752587,15435.4017943518,16867.51616419,17973.6635471993,17266.6589271254,16175.0117328247,16758.5153318703,16400.0513766894,16228.6505211184,16200.5726843831,15511.3870354582,17185.4839390837,17392.0969909274,16791.7770285202,17615.8882482886,17378.6450430502,17267.6256099855,16130.4229592278,16759.8914290881,16566.2920734816,17371.8849161988,16826.9552272765,17022.7281975507,16469.1562648049,17065.5791820511,16448.5771399357,17051.4176663619,17191.7110981006,16816.0856559919,17240.6586190903,16865.0285022021,17483.2180969208,16602.7801175716,16748.3098816916,16111.2946205487,16223.9384605728,16270.7972861724,16769.4562363678,16928.4569385687,16749.5363072584,17258.4483223662,16336.3099156933,16784.6030645856,16421.872381178,16821.5257138822,16575.0309947992,16306.0231316132,16192.0205728886,16905.7692271969,16542.684459323,16729.7318539778,16009.7470820644,16322.3670296102,15950.496025527,15504.5674349558,16581.1299944974,16781.6363511936,16078.2457000875,15620.7403866641,16380.1507418387,16843.1046453634,16809.0528040538,16405.9885401779,15303.4848901222,15710.5623545128,15578.3092208243,15816.3925183026,15558.7135799267,15910.9586185075,16129.9106934639,16266.3883242339,16396.8261303225,16528.9246950899,16812.5541307687
,79.5,16647.5808063699,15294.3684790631,16229.2997453009,15602.9546710462,16165.0233906221,15429.3079924924,15617.7476234497,15563.3928101098,15974.6073654028,15410.7891709171,14253.9460774416,15341.0757197062,16422.5704905438,16370.5113717167,17146.0399583649,16430.2939005939,16635.818701133,16179.4555779227,15845.8243122501,15329.3859718448,15702.5108947758,15375.4800882554,15464.0384031106,15220.2194358724,16657.5209309516,17746.9918595828,17052.9471266376,15982.2734069927,16558.4165076109,16207.4012855601,16001.5298990704,15975.2831922965,15292.3178130191,16975.6625004275,17178.632634256,16589.0628630228,17387.3064439305,17157.1603908648,17052.1225124368,15925.0400775964,16546.2665516053,16359.5123573386,17152.5541251839,16612.0971740581,16804.2343555534,16262.044361053,16855.2674412702,16237.8240710455,16833.1428113298,16971.1361298054,16608.6595325907,17009.2382977764,16632.4107413776,17251.3269165903,16379.9875736695,16534.344494684,15899.4333599834,16009.7101541846,16056.5923543302,16556.4414495778,16714.9666910632,16536.4928330764,17036.2315951272,16100.7480679358,16540.765321153,16185.4745423998,16574.2752078144,16329.5877483699,16061.4554036116,15982.3992152287,16692.4782255345,16331.1860998179,16516.0480852562,15803.2854457072,16110.6668927831,15718.7568223384,15266.7410376645,16340.8585161462,16549.6529220905,15856.6412751335,15398.3236482482,16168.1025201607,16628.0491357933,16592.9269144327,16188.5411762209,15115.024890009,15502.75186437,15354.9282009977,15586.0408036865,15333.5571806022,15695.8854356961,15917.4172102843,16056.2722595718,16196.2099392032,16329.3441977825,16663.2983282789
,80,16445.5696500467,15099.262170666,16026.7236985094,15413.2730542201,15965.4547195885,15236.7102893882,15413.0670106305,15358.4621355083,15757.0773217382,15177.4204465998,14040.547312367,15142.9449163278,16243.0538449495,16158.6948018416,16932.4701690881,16217.4092392812,16425.5118055649,15972.6423204437,15603.010730311,15099.9719096062,15462.9269563418,15121.5094019737,15200.3728856924,14995.5549657432,16449.5997476416,17522.0234195736,16839.5319093036,15784.7548657596,16353.7244279084,16010.7579686226,15770.3197331306,15745.023917973,15067.243221134,16762.6450118748,16962.5325863972,16382.548317513,17159.211769292,16936.7600868702,16838.0857500356,15717.7982446371,16329.8384164813,16149.2531795401,16931.2051275064,16394.1663776488,16583.1755320162,16054.4729806781,16644.2514985009,16024.8390681305,16615.5207207959,16751.5336304666,16402.3881490654,16773.4100801356,16395.4611172163,17015.5190064081,16155.9717887605,16317.9747376444,15685.846628524,15791.9893757305,15838.3223503168,16340.1222825326,16502.0841781084,16324.1224160474,16814.9295406438,15858.7374989854,16290.6279633311,15943.3536222101,16315.4236914774,16073.7422818778,15806.6845231982,15767.1044616509,16473.4421883722,16113.621811939,16303.8269666335,15598.0450812245,15900.2803907832,15479.0583966631,15020.2704188152,16092.4994659122,16310.1224200963,15628.8372994408,15168.5625822287,15951.1960922897,16406.6104243561,16371.3441468996,15971.5729439009,14926.1095049481,15294.5695476156,15122.7742317292,15346.9942645877,15099.2495732713,15476.6526122536,15701.352924059,15843.1218912259,15992.237944264,16126.2255658194,16523.6984101197
,80.5,16242.2943165133,14905.6960983931,15825.5843286176,15219.8453289481,15761.2957880783,15040.409821323,15203.3191720936,15150.3075858097,15533.718586737,14934.0201082245,13818.3795569775,14939.9435515054,16051.3056764006,15946.9226872571,16719.8131357061,15999.4711511082,16212.1763091058,15761.3781416147,15345.6564734144,14859.1637049479,15209.9155091098,14842.0879690322,14910.448616564,14756.1050053164,16242.1458443911,17298.1987287916,16626.6911919211,15582.2570284307,16144.6951856382,15807.1610084315,15530.6205843302,15507.5479052603,14831.5720377365,16546.855336598,16743.3667899247,16173.6244054152,16932.6269725539,16717.9683232105,16624.2060188615,15508.2513314928,16111.4448128942,15936.7447928332,16705.0094836488,16171.7282454904,16360.102907444,15845.1762298494,16430.9959918779,15810.6288451819,16398.2662028134,16532.7779760534,16197.5983880875,16531.8707226599,16153.5645583537,16774.3555295969,15928.4213005109,16099.767440924,15470.0720099309,15566.8419515024,15616.2245081274,16117.7520333631,16288.772047058,16111.3357125063,16593.5526320951,15607.3580231676,16030.8706990698,15692.0950021491,16040.5396288371,15800.5849701522,15535.7606672178,15544.6230351704,16246.4215498239,15889.5344869685,16093.141278193,15393.5483760554,15689.6105918033,15227.2725457561,14760.7284132278,15830.6126609194,16059.5286398778,15391.2043955539,14928.081632558,15727.546124984,16179.19788357,16141.269926357,15755.5226322084,14736.8955490299,15086.6685313874,14878.6025770243,15094.293014685,14851.5099483409,15252.6489667905,15480.0976036133,15624.6042085371,15783.3428223736,15919.6865840075,16391.3023180396
,81,16037.8158788789,14713.5148743907,15625.0533252787,15022.1924946536,15551.2512282746,14838.985509588,14987.6273743523,14937.5366726786,15303.5151255793,14674.0127545227,13581.0598708977,14728.7153293256,15848.6059065118,15735.8494104247,16505.9635109578,15777.3471897444,15994.0098476126,15544.4798085798,15067.0754723737,14598.7899488056,14936.8674635657,14521.9332317316,14577.0595657538,14491.2945022044,16035.806848959,17073.7521063927,16415.000707786,15374.7706882906,15929.1228818514,15597.9989283515,15277.1643745044,15256.9261371026,14578.9480435349,16329.267723759,16521.3210446694,15961.6751344175,16704.6829847875,16499.684007337,16409.6567437683,15296.4612812624,15889.5953369921,15720.9719198696,16475.7718576028,15944.9684245051,16132.214421382,15633.5185995574,16216.0213627684,15595.4881228039,16180.8957805837,16314.1470610563,15993.6313290013,16281.5242844086,15903.7981867883,16525.2298442817,15697.1459666607,15876.2595713192,15250.9605691333,15333.6174966564,15387.2815881964,15888.2693239983,16074.7987536254,15897.45490542,16372.6505840965,15339.7881829422,15754.5074536678,15425.6067530975,15740.76160553,15503.7185272648,15239.7705021635,15311.2970482527,16008.6532494118,15654.6718470199,15881.097638568,15188.8156620597,15479.5098065084,14958.1260164047,14482.4309145369,15550.441706248,15792.5478378369,15137.0328454285,14671.9415093611,15493.5825347688,15943.0417383611,15902.1949454301,15537.8687493617,14547.1857510125,14878.6449938164,14615.7772560314,14823.9817602329,14584.35594175,15021.7738190412,15248.9150380603,15397.7187815979,15569.2212382641,15707.8527076266,16263.2796463832
,81.5,15830.7975415189,14521.8779296075,15425.5930513044,14819.1067852812,15333.2460673377,14631.2288279163,14762.3132933908,14716.2971701208,15061.9754624073,14386.2476575349,13320.6659885712,14502.7952104751,15645.5726532642,15524.6214835503,16289.7018040692,15548.868978097,15769.4667716055,15322.0429379543,14756.5970251924,14309.5371717258,14630.9351799093,14136.4624174936,14170.777544762,14184.0408673567,15828.7327176321,16848.386287412,16201.2353660877,15160.9752086602,15705.7518099571,15382.4954102688,15002.0837192817,14986.3914772815,14301.4073108163,16106.7384846922,16295.4638543908,15746.7392887245,16473.9926547907,16279.8627750027,16193.4727298258,15080.0101335836,15662.3904240792,15499.2868727931,16241.0144795425,15712.3078064986,15898.4230291612,15420.9108846765,15997.2140505099,15379.7067348641,15961.9593505488,16094.5082917924,15787.5678105412,16018.4775487189,15642.6070504807,16262.7809806838,15460.3887682056,15646.1558806321,15026.463860713,15088.6121016258,15147.0194239866,15646.3594983422,15859.6057911187,15682.8274524366,16149.356911731,15043.8993664307,15447.4918205239,15131.9140427777,15402.7782412836,15166.9368064726,14903.1579339701,15062.2021814682,15754.6030252147,15404.3813276154,15668.1172408602,14982.4669960143,15268.4832939123,14663.0696956043,14174.5402102615,15242.7788445887,15501.1198229216,14860.0011374475,14392.7286990387,15244.7347818611,15693.0935268374,15646.9617224492,15318.1749795036,14356.496105861,14669.2625058883,14326.2088170663,14527.2974556036,14288.7889022598,14779.8237361964,15005.7259253016,15157.410520649,15347.4599412859,15488.3732469729,16109.5869311684
,82,15619.540248102,14329.0691332146,15223.4063858048,14608.7320870413,15107.9496099304,14415.7604693993,14522.6622492309,14481.2397570988,14803.0440545791,14057.698397064,13026.491927386,14253.2980691952,15440.3357376724,15311.9468376645,16070.2013364667,15311.7629073942,15535.4574436793,15089.4256956922,14397.8927543636,13976.3410617417,14274.4625525047,13645.7032309673,13650.3722137537,13801.3214900214,15618.1830756051,16617.4755123829,15984.2128036374,14937.1081644136,15472.078378172,15157.4663619567,14693.6437095937,14684.3008062762,13982.9630601199,15880.3475342898,16062.7718840701,15527.948772556,16240.376423955,16056.9937728797,15972.8793849386,14855.1544862725,15424.5793922859,15268.3695249978,15998.4004680766,15470.545095843,15654.8794524425,15206.1193946324,15775.4606383341,15163.2969277756,15738.6474460365,15871.3554953052,15575.7138437013,15733.1586014984,15361.4188246668,15977.8779560438,15213.7403147872,15406.8978023101,14789.7782234555,14824.7047192077,14888.6730138862,15385.4318163983,15639.3369488407,15464.7431124941,15921.6904206739,14694.3112712035,15085.8108007222,14787.4181340183,14999.7470734984,14765.7977401412,14499.4621186633,14790.8118028877,15476.4873412262,15130.9154731064,15450.7472026885,14770.91172708,15053.8681340092,14325.6998973047,13817.176992514,14889.7072192498,15171.1265984889,14547.125523779,14078.0665908985,14970.5227044927,15421.2999250576,15366.5999158509,15094.4054376719,14162.4976885459,14456.8453164929,13998.2147824834,14190.7253653396,13951.5776423618,14520.6887727909,14742.9394260917,14896.3750343483,15114.3887878321,15257.632892035,15927.3508646149
,82.5,15402.4503736545,14131.9831123942,15016.3006759893,14386.7322159724,14872.8829517071,14188.5569026767,14259.0186324671,14224.6992136469,14514.6405582124,13668.5514612957,12679.0310413649,13966.1760591634,15229.1913718764,15092.4937489924,15843.304788405,15063.3677456871,15288.3788488454,14844.8384203514,13968.2402058065,13575.2449174028,13844.1235868857,13010.3137188698,12975.2266618795,13304.1982724181,15400.3515448826,16377.6110332706,15760.1491283844,14700.4540648216,15223.5801590289,14918.824011377,14325.1261617774,14328.1609877971,13594.6077167251,15646.62841295,15822.4989179028,15303.423731089,16000.9516189044,15826.9290655628,15743.631197354,14616.5325524057,15171.0818765919,15021.4290307252,15741.5478091918,15212.4156564318,15394.6935410869,14986.5982872669,15547.226131849,14942.5787839083,15507.1729705381,15640.2332639704,15354.2611952304,15407.3148517528,15041.8072064883,15652.8891571292,14945.2180345316,15146.4823783179,14528.3689664411,14528.00147053,14600.1024093657,15094.9006478239,15408.7428592522,15237.039506087,15683.7930183973,14238.5826176422,14613.5134988685,14340.3833380053,14494.7592780081,14260.3906799522,13989.2437319497,14486.3409318018,15162.4272671207,14825.1665522506,15222.3294430138,14550.9620407315,14830.5234791246,13919.1139787541,13377.4155689543,14460.2924104371,14784.2063905546,14180.7738706394,13711.2783378027,14657.4754009598,15113.2435185289,15044.4676587724,14862.0261520612,13960.782558751,14238.6040341802,13612.3358992464,13794.444089143,13552.2949825126,14233.1878459831,14447.2873255573,14601.4282111662,14864.225008215,15009.4523319031,15709.3297919003
,83,15173.0006968565,13923.9055912385,14798.5956867782,14147.8148050496,14620.6027180999,13944.4448418833,13957.6182539333,13931.6512032767,14179.1897995113,13186.3953105736,12251.6694469968,13621.6461621276,15004.5712433735,14859.4979932781,15601.7780876711,14796.6711498108,15022.843523563,14581.5865331326,13431.0403308147,13074.1792209783,13302.4415637406,12192.8827724535,12105.8853792487,12652.925787397,15168.5110802972,16121.1732921147,15520.2608338043,14443.6082978521,14954.6526684304,14661.7082136476,13860.0320879138,13880.3835661846,13096.0560935236,15400.0471645287,15570.6426146632,15066.3016938597,15746.5747101729,15581.4346257362,15497.9698348235,14351.9030367937,14888.5608470055,14746.0627443362,15458.9985176672,14925.6252201109,15100.736579189,14756.7128591001,15307.8390039016,14714.262311626,15258.3343374546,15392.9724451923,15114.267913633,15001.5254305186,14646.3534864296,15248.9778636143,14631.5272078936,14841.4503771164,14212.365690675,14177.75931701,14258.4985478021,14753.3899741931,15160.4874008893,14990.873775823,15427.8922414312,13592.8251604186,13944.232984529,13709.0063468055,13838.5519467704,13604.2047959083,13325.7921186684,14131.3651859717,14794.3992383541,14468.0918499942,14974.6364003672,14314.5276532094,14591.2118720657,13400.0800494059,12808.6442062951,13907.9021597801,14316.3982690866,13738.7152752645,13269.727061914,14284.4608599644,14746.8710856856,14660.765623475,14614.5869762251,13742.0408181166,14008.7333888246,13142.0148910509,13313.3070119138,13062.9972210451,13901.0755752458,14099.4823443062,14257.303420961,14589.2237727142,14734.790331815,15447.0294351575
,83.5,14921.8612051182,13695.0800894123,14561.3585444414,13880.8860431523,14341.8866803635,13673.3632593005,13593.9164145161,13579.8348952056,13770.8995390893,12567.7691932736,11707.780960839,13188.6452607209,14755.7542499623,14600.6790298739,15333.7223772522,14501.3225234068,14728.3174315015,14290.6203177566,12734.652018681,12424.2186822122,12593.671820977,11176.7524222141,11038.3093576078,11805.7438001957,14910.1623550701,15835.3907246477,15251.0400635371,14154.8189775529,14653.722033561,14372.6722376925,13253.4289181827,13297.948326135,12445.9699924269,15128.04784968,15294.5737549502,14806.4101823403,15467.8008609201,15307.3298762824,15221.6518361696,14037.9189296962,14552.8148290774,14418.1815134725,15123.323513667,14580.9563458666,14742.1391155996,14505.545266248,15046.1704654534,14467.4550098703,14978.1175258298,15114.6973299001,14839.8056614951,14439.3089214209,14103.0262480455,14692.3500917723,14214.5683750405,14437.8213556275,13775.2645937745,13733.7268964813,13827.0574757042,14321.804561819,14879.9214869439,14710.9007801337,15138.0349316971,12706.8100825486,13029.0204021498,12839.1153801341,12962.7569266959,12724.1379007253,12439.9934003902,13703.1573361627,14348.5411389581,14039.4333654837,14692.926603651,14048.5215225597,14320.6807343014,12721.137425216,12065.6253071134,13183.5630467748,13730.4297833402,13187.5104620229,12717.2920587033,13820.677536812,14291.0801039446,14182.4410655233,14340.3685564242,13485.4796413667,13756.0268350085,12549.0727202467,12705.8515086931,12442.4234126647,13501.0812265697,13674.9560065707,13836.9732767675,14275.2185338949,14420.1920948847,15128.9641291389
,84,14630.8185313391,13428.8155779788,14285.0586882634,13568.5712374757,14017.9245028612,13357.6694021461,13135.5522323497,13135.6041017453,13252.4727185151,11737.7938754564,10976.7802497672,12613.5886374328,14459.716403667,14294.3708416747,15016.1713177053,14157.9810994348,14385.213859878,13952.0467339849,11816.9670659233,11562.7003409444,11664.2233072071,9996.39812551768,9818.56753477541,10758.4605422132,14603.2495921565,15493.7724142824,14929.7944559708,13813.4542179267,14298.7496154206,14031.5500869777,12454.6211071018,12530.9706558957,11589.9438000958,14807.2245355607,14971.8989638522,14504.0580484829,15142.1940650823,14980.7941771918,14888.9845614534,13629.6146323153,14115.0621610967,13990.0416767567,14677.9725722923,14116.7941727826,14251.742106427,14205.5480865211,14738.8813295723,14180.2304534214,14639.0392466725,14780.0050332778,14503.6911464623,13631.0023296464,13322.5331258841,13888.5818875821,13597.5263662667,13838.2396822312,13121.0376609447,13135.6265896944,13245.9772182854,13742.2255384683,14537.4393082369,14366.2592956187,14785.1903692414,11583.8799141311,11871.8490109245,11730.4053221727,11850.5889267832,11616.7692852004,11336.550057062,13169.9698961147,13792.4858279414,13509.3175511304,14345.4651166223,13723.9210708048,13990.1187664282,11834.2498388322,11127.2944769333,12239.4063105782,12972.0124048965,12476.6260306539,12002.9678505682,13224.6551046786,13703.2675620057,13569.542492257,14013.2035697686,13145.9383186015,13456.2630654169,11772.6574084922,11911.0501142151,11630.0442772441,12997.7842108121,13133.4766797511,13303.0716523652,13902.6800955437,14046.5727522415,14749.2289053199
,84.5,14260.9219996065,13084.0563087439,13933.0830159879,13184.0403299386,13620.5945706604,12972.0779228202,12543.4929845602,12562.0250347507,12583.8189868237,10699.7333772902,10057.0944505063,11821.1282555255,14072.5949177092,13894.7792777265,14600.1537484302,13735.1075488135,13962.6553917482,13536.2564800805,10698.0048921823,10504.6352251409,10541.4492144428,8744.79867728347,8546.59500991689,9570.15902215314,14208.6285986623,15049.4535864848,14509.3635858381,13391.8701680136,13860.6995547258,13609.8053491855,11421.3421941496,11532.9248617572,10518.1327093987,14389.4022091288,14557.4682855146,14118.6061442417,14731.5663212773,14558.9957742504,14454.2070716906,13080.8405041595,13527.5801240167,13413.7285170987,14047.7837831526,13460.8554378484,13558.9477362596,13804.344813088,14332.3388653105,13805.8831255481,14196.1006710191,14342.2962998316,14055.4627415706,12565.1433039104,12290.757232695,12819.9827750004,12719.1715285197,12972.5702015149,12205.87026316,12339.3249437845,12469.4805588549,12965.8487721157,14089.1893951602,13907.0138599555,14317.3566628489,10260.1005466474,10510.6687742639,10416.5506373478,10560.2135647892,10341.2727451789,10077.0661148784,12494.8912238184,13088.4321353002,12842.4260174885,13879.2012372156,13294.0524624482,13546.3624797956,10760.642895927,10033.183835038,11102.1290343252,11993.8106237109,11557.8887244355,11089.616621671,12452.0512588246,12938.3632164998,12775.902129194,13598.3444814108,12671.6247599581,13077.0859098214,10797.5805691159,10917.3026258862,10624.9870544119,12340.4291253486,12414.255703575,12597.4259271176,13443.949865974,13588.3775912337,14280.3098551815
,85,13710.7667864489,12570.3217028795,13406.4297750259,12690.0288117332,13109.489440404,12478.1903244413,11763.4661098166,11805.3132746792,11707.7934347861,9501.85436978396,8991.46274969558,10809.8735881852,13491.9083513496,13303.9827596902,13979.6511507859,13189.7203851092,13416.9140442481,13001.0286687434,9435.44364493438,9304.03858059205,9285.79615687669,7529.08673127179,7331.95538216757,8335.58133545982,13626.1569353084,14393.0341662556,13885.6606516251,12848.728078455,13297.4044712176,13066.6018794525,10198.7271444966,10336.6284909158,9299.66498582868,13798.0892747399,13974.4357121888,13577.650551547,14137.35225712,13938.764737233,13814.8120828432,12348.5640965601,12745.0028436774,12645.8300191452,13193.3527088173,12586.873728346,12644.029190827,13217.8368714399,13740.7244322083,13267.7503536112,13548.6852850745,13701.2245349804,13396.8269111409,11264.0296814747,11028.6966930639,11505.7198960815,11583.6085341461,11840.4034874654,11042.0182927803,11321.0824199269,11467.1162102003,11952.8120458922,13456.4814193796,13249.3283335427,13655.2131238885,8847.75193951756,9063.01952410745,9003.85375210513,9183.44970112447,8992.89588532347,8757.70571997315,11632.0306778129,12187.3412314863,11989.7964555518,13202.5732259723,12690.1436386586,12912.0338896834,9559.27521995194,8854.28133423122,9837.03189269488,10822.56104916,10453.9566995051,10006.1402038346,11458.1709264206,11943.6173897831,11756.0994385361,13064.5487358806,12009.6549875665,12573.4052746716,9666.1905927721,9767.93411893604,9474.24433235231,11469.3859891403,11470.7262036498,11665.7016515205,12854.8984508021,13002.0380201585,13678.7009733116
,85.5,12891.4710002775,11811.3169621534,12618.1378490165,12044.9510346533,12441.8825839796,11834.6126078311,10776.1661903763,10839.6754533347,10629.689989432,8227.46183790264,7849.86770786186,9626.96417523841,12635.0646226902,12441.8008864546,13069.2127522805,12480.1990151691,12702.4020318158,12304.5304684879,8125.16762235445,8048.29521765596,7995.60047053543,6462.19378670839,6293.17240757935,7160.34937799561,12768.791428412,13435.7976098225,12974.5107698443,12135.630945069,12556.2599268632,12351.3944598958,8879.56495326955,9032.62681593684,8035.19369318689,12991.8992895315,13173.7711747623,12831.8379703993,13265.7078263371,13033.4976437189,12895.0712860262,11395.7296243925,11729.1373736852,11646.7302362917,12114.817550974,11498.210923526,11513.5221225015,12401.328199226,12907.8484030812,12503.0691278927,12627.692864374,12782.9777158138,12471.6257051349,9800.38987067997,9602.80513463493,10013.6560332889,10233.1851435211,10481.4669515239,9683.20340707147,10125.4198736446,10280.9401370804,10740.7941805574,12591.4277570248,12351.3272931397,12757.6446363771,7532.70487530594,7720.91498602028,7674.9028976895,7841.2758152637,7690.10514708552,7496.20488390909,10590.7408290175,11096.6756004921,10950.8461079682,12265.6260608777,11869.8077452388,12041.6502702297,8327.52125406929,7697.52873391254,8549.79877218718,9523.40614437708,9225.13868289885,8814.32049589117,10278.5223288682,10746.9395034594,10544.0179741195,12373.0016180521,11124.3994857678,11897.9695443806,8449.87815409218,8535.96957105277,8255.90784942977,10405.5876035294,10339.2218966544,10537.2768684637,12072.5684742914,12224.1929025157,12881.6375711579
,86,11776.0469351088,10791.2353049965,11543.1357809569,11202.567150902,11567.4810113224,10994.3892816786,9632.23354524342,9709.39198740882,9411.5106667419,6992.97659702218,6733.03665154861,8352.35659551156,11489.7309829568,11298.7832438558,11857.779730908,11572.6137506124,11784.9132268314,11412.3682446397,6902.6461699766,6864.59170618632,6812.97508352305,5636.21744824305,5507.13115906845,6168.16182845524,11622.3005085431,12169.3261498504,11767.3953191709,11215.8709681278,11595.8354783567,11425.6604917816,7578.70436098927,7732.91616915203,6834.32169322628,11967.6429858175,12152.6778221999,11875.3565650119,12096.8844359842,11835.0820163433,11695.195099787,10241.6510899799,10503.1088736633,10437.5964577658,10839.1268301556,10230.5214368411,10212.7386147069,11363.6094499399,11839.6217030291,11515.0218329944,11431.7713720014,11584.6008859588,11279.7315898943,8345.24588305707,8175.07152332026,8509.31216033452,8792.14857301726,9012.64443538429,8273.28329106084,8840.49119950248,8994.73841658962,9413.50513478412,11478.6695261329,11202.1362896993,11614.3940602088,6442.88925813137,6611.33968817963,6565.79110879003,6708.75230669276,6612.76784369327,6469.60345204304,9421.7506122683,9868.02176880901,9770.80375284785,11073.0745151292,10811.4211309,10923.6766428846,7180.31890480725,6679.59766556992,7360.29355938397,8198.1998221974,7966.76707912863,7611.21329074226,8991.87932702148,9424.06708451269,9220.11528503094,11475.319992424,10024.0429297817,11023.4553214209,7254.51682096458,7329.31224532563,7081.05469024162,9209.16866185005,9087.55414577537,9279.37627339155,11078.3315356813,11231.7182668959,11854.2864631053
,86.5,10403.2722001597,9546.76512327811,10219.4376330828,10175.0523204756,10495.8865903084,9971.89844397493,8415.5030048527,8498.34795358177,8149.34004190766,5990.71259837908,5816.01331048844,7117.13656889837,10105.3856760071,9923.59706838783,10396.309271001,10492.0511432309,10686.562802431,10348.769242147,5937.88641565345,5920.65702457202,5894.38547368935,5077.15438428175,4988.84823951824,5430.17150631194,10234.8628550702,10651.3514653517,10318.5114500898,10123.9024178382,10450.5597366185,10321.0951279488,6432.58962756723,6567.5719407125,5842.68152382285,10744.4048925642,10926.8328159095,10721.7309870366,10674.8030255011,10396.4253078113,10271.8727129257,8985.54668253078,9174.38480804883,9124.14581037023,9485.10357341956,8915.90890773005,8885.7678182596,10151.8402561543,10578.2756190342,10340.511148933,10015.9649030674,10161.2151809517,9879.07522007307,7101.4469295402,6946.17953618479,7206.56456617178,7468.74535570563,7642.82317242921,7019.83684030408,7605.31586530041,7746.15264832826,8107.30606983939,10166.923427257,9854.45685100184,10274.5939107852,5621.72291896132,5778.13037525951,5723.49762002501,5876.60843054955,5828.21128012341,5728.88157730139,8211.1719572647,8590.24718414435,8530.83794450281,9687.45506625607,9564.34641410323,9612.04719528579,6249.417812298,5888.41819171831,6403.48813746315,6991.62878407004,6812.93208859539,6533.61205770917,7707.55013186828,8084.87074881944,7894.54110111517,10385.0424767555,8796.23086169195,9984.73774242962,6239.3068537377,6308.94339009011,6111.32738200643,7970.78062556348,7815.36160501019,7989.91632557617,9914.79980197584,10064.3562057061,10635.4442292401
