,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,73.5,18170.8328609152,17533.3171185256,19624.0003540117,17026.6707080627,16475.293456437,15329.1372550371,16586.755112858,17650.6828197125,18719.6450327484,19090.4805540054,19417.0668637433,18466.0961700748,19645.3397442281,19704.059215316,20478.6515694596,18851.3246932068,18682.7014796546,18451.0429547605,18378.7224883676,19504.9766241768,20075.8797818067,19215.9856180065,19464.2829720571,18731.8288751273,18816.6717072984,19834.5630116185,19617.2446370026,18867.904088763,19049.5293323179,18687.4854895339,19321.0109638494,19276.7445504098,19866.9186897689,20252.0221859891,20121.948363639,19425.0451300355,18661.0116374355,19077.0166165853,19354.7650944009,19339.3165574596,19962.1082756442,18631.6740140318,19654.9412045003,19380.3823830132,19306.1067773499,19505.7929236067,18893.6771032437,17726.0495468919,18552.0390670221,19025.4214986656,20118.4458203964,20555.5167567509,19479.8481848817,20337.1894576144,18589.2193484996,18146.9115307625,18713.6057704471,19107.4142470329,19390.1049413497,19909.0978323827,19195.1174617143,18177.0838100748,19190.3978802687,18953.1526613924,19406.0617468752,19463.5517107871,18087.2329398985,18410.799413594,18359.7378902217,19171.8545120824,19246.8654721051,17970.8400665139,17577.0999791548,18109.8895084512,17564.3401984409,18031.3542456018,17953.4417443345,18171.080268107,18860.0389557349,17048.154943363,16596.8866336962,19461.6955805848,19651.8148871938,19181.5391832045,9599.32458547388,6122.76005378713,5095.84346007567,18087.1172600743,18723.6080483285,18217.6615385494,18694.2729135443,18538.8268229718,17215.3821822208,18837.103485228,18550.0321568128,18602.948957771
,74,17978.9798892579,17366.4993410016,19395.8544103563,16893.5921713956,16347.7750705612,15211.890391177,16452.2480801676,17506.8960399542,18569.7981545302,18875.7606614311,19197.8505139126,18272.9039184063,19417.1374291823,19465.2658973152,20234.4156066377,18708.1987777147,18541.1386757117,18307.8325345076,18151.1743999856,19262.503641924,19833.6884784547,19007.1176490137,19254.5848169734,18536.9173115539,18578.2819387379,19585.9776287329,19377.2792492652,18710.256309023,18891.6450829606,18529.5056525255,19108.5480462592,19060.9361243516,19646.6910055121,20032.9765383026,19900.7107567342,19219.780657054,18426.7675724242,18846.6128091563,19112.905901308,19108.4105618074,19732.0442488049,18405.1940904181,19439.4934193714,19165.3240922766,19093.9409308236,19290.7092016146,18683.3018467664,17544.2025655638,18323.0383352174,18780.889600162,19859.047881381,20320.3861439225,19259.7932744352,20101.7759928331,18441.0445992415,18002.5927655531,18567.4878690993,18897.4256001308,19181.4293945744,19694.6784669167,18951.5707392327,17946.5758271611,18936.5890122257,18745.0125392409,19188.7810869516,19249.820297842,17948.9168205064,18268.07362759,18219.2746267967,18959.4755070977,19035.8745676577,17773.6528756949,17330.6613480183,17864.0714552673,17310.1619536677,17871.9587390616,17801.9343140953,18009.6001827851,18703.4394661269,16904.6893169198,16465.752913751,19238.4864566465,19428.5809577549,18969.196651004,9441.42363695567,6049.26959409592,5065.49122897501,17945.6591070429,18583.0862542786,18080.6466215275,18492.0610227135,18337.5396903193,17033.6874943545,18632.6279109736,18348.5195218868,18436.7757488175
,74.5,17790.2395726689,17211.1210701762,19168.430647191,16754.4888892448,16214.4788450237,15090.1421422675,16312.2294282531,17356.8392351702,18412.6482036027,18660.6635254306,18979.8415554991,18077.2121483378,19192.2235171061,19227.56793719,19991.7722219967,18558.0924905346,18393.5976029826,18157.9225878847,17923.626659668,19021.4551139936,19590.1777835731,18793.9965520637,19044.703743155,18342.4615553454,18341.7541446176,19338.6431039851,19139.0794174537,18545.9547785126,18727.4709426271,18365.8485958515,18895.4808076615,18843.5439409636,19425.194641248,19812.0506946289,19678.3782811241,19013.7162124511,18192.8987209711,18618.0487891923,18872.6753521236,18877.1578174922,19500.5247577063,18179.2428161206,19221.3795112021,18947.647661229,18881.0490157942,19074.5069973562,18473.2270698303,17360.5595361064,18095.0990132581,18538.1685234053,19601.8252891564,20083.6319298184,19038.644076201,19866.5233585964,18287.4876959354,17854.4255351101,18415.4482902018,18686.3704689043,18970.3214271471,19479.9366020919,18709.6689441386,17718.5201202102,18683.8565595097,18535.1543414232,18968.2884012071,19033.735332566,17804.1763178959,18119.6505246444,18072.3096662343,18747.1635725188,18823.5848475718,17576.1260051532,17085.8965595067,17620.4616538367,17056.7347683655,17709.4183039393,17647.0907505458,17843.819985367,18539.5551501837,16753.6975475938,16328.2304096937,19014.5107447448,19204.559162612,18756.4475113328,9286.60130265087,5974.71007417388,5035.89608443975,17798.6703158744,18435.9916720929,17936.947927478,18285.6750873838,18134.2772617296,16850.1666588154,18427.1325572221,18145.9027315036,18281.2182177
,75,17604.8260309471,17062.5497487835,18944.1908873631,16611.019228282,16076.9932404412,14962.1998940389,16166.9337321138,17199.5899830424,18248.2427699721,18446.3520757075,18759.3387044303,17880.8184454627,18970.3869206471,18992.0379253458,19751.4829191865,18402.5245659503,18240.5704770196,18001.2392531945,17697.6341214935,18782.4151038801,19347.3195483842,18579.7767036395,18833.0429309434,18147.151209909,18106.7123719779,19094.1041771038,18902.7857860989,18376.2528450935,18557.1926871511,18195.9354196404,18680.3989460514,18623.8086750282,19202.3628435887,19589.3041197849,19455.2389797045,18805.457415922,17961.4932038546,18389.9718308662,18635.4233778671,18645.4209310699,19268.0795550875,17953.5579284301,19002.334072944,18728.5892724165,18667.7798086989,18857.4456510042,18262.6591036793,17175.7687869783,17868.8376320803,18297.2859175708,19345.1435647503,19845.4942609932,18816.0671630949,19631.0512223585,18130.1764645393,17703.1825679381,18259.6292798922,18474.7912145745,18757.2563424121,19265.9162439264,18469.3593705974,17492.7327117164,18432.3811737919,18324.5675878194,18744.5288967264,18815.2626849265,17652.9572524583,17966.4983451745,17919.129531763,18533.6840027014,18611.2862089375,17379.3949110088,16840.7855468838,17378.6881200113,16806.1205235967,17543.4766976806,17489.2593777071,17673.2385784865,18368.5243655313,16596.8234490532,16185.3309042137,18791.3310709212,18979.7352135943,18542.2230927664,9134.98796799332,5900.25083443671,5007.08692260093,17646.2249569037,18282.923281526,17786.394640199,18078.3480388777,17929.9224408079,16665.6108671311,18220.7110280829,17942.3345226164,18136.3634520524
,75.5,17421.9513917992,16919.4359894197,18722.8073245742,16461.7414256293,15934.8764100917,14830.0151419121,16016.6401997442,17036.0297582812,18078.061751006,18232.2393780498,18538.4760633946,17682.9299562405,18751.8645882778,18759.4524870615,19514.2922467185,18239.6430224402,18081.8966323462,17838.5520764066,17473.1920476109,18545.6968180952,19105.3641900247,18364.3556079024,18620.821963332,17951.4475846553,17874.1755455462,18852.2049850569,18668.6765044561,18200.5235505498,18380.6302007725,18020.4874811829,18464.2611944363,18402.6438907801,18976.414226691,19364.9184706334,19232.5624887118,18595.9603013123,17732.8392009376,18163.0263715169,18400.2416674163,18412.8535860789,19034.057270475,17727.1007714816,18781.5677096726,18508.9757477032,18452.6161921365,18639.2672536308,18052.3486186182,16990.307904061,17644.6792919665,18059.279550886,19090.7162787031,19606.2365953156,18591.5008705119,19394.7982257211,17967.5047293704,17547.4132917701,18099.6084465148,18263.0559702707,18541.5958928161,19051.1110142328,18232.075333705,17269.0134719024,18182.5115797204,18112.619364976,18519.7791395833,18594.3442572238,17496.0257735972,17805.8591156678,17760.1828783,18319.5298321943,18399.259668675,17183.4776131381,16597.3319184811,17139.0896570032,16556.5740243552,17373.6186898816,17327.4220799551,17498.8057161493,18191.8430529411,16434.430559784,16036.0236977579,18566.7615745489,18755.3706738281,18329.3508086056,8986.52244479502,5825.97223905455,4979.17820175068,17488.6813201073,18122.0474190775,17630.005762554,17870.216270964,17723.4442057912,16480.6893551638,18013.4642977858,17738.4787839674,18001.7046193632
,76,17242.5448281906,16776.9884380626,18505.0577990475,16308.146372622,15787.1972285288,14693.4395859609,15859.5461688838,16866.9642400702,17903.0916017207,18017.3902585819,18316.4877295528,17484.1129749731,18536.1693513015,18529.8717026381,19279.4857148353,18070.4532017379,17917.0608602075,17670.4533714026,17249.9123674472,18309.5298939993,18863.275020932,18149.017587019,18409.0299916508,17753.6868065406,17643.054411406,18612.7062141924,18436.6942799207,18019.9408798731,18198.8621772067,17841.2027448288,18245.028116553,18181.9051189634,18750.3799076509,19139.7153627369,19010.1696436346,18385.0789799798,17506.029690705,17938.6049255586,18166.4198690047,18180.1693466579,18798.4523852089,17500.6023107646,18560.6222962377,18288.7720782434,18236.8584070939,18420.3254288397,17841.5438095835,16803.7698346534,17422.8306445605,17823.6953376704,18839.1987721822,19365.8856323963,18366.3321980008,19158.2230133315,17799.712112639,17387.2006033799,17934.6157565497,18050.2994635767,18324.9138524173,18834.7468572771,17998.2714567817,17047.9925070818,17933.9060279255,17898.2114409881,18293.2185192622,18370.8035457789,17333.0889265622,17637.8226011302,17595.0624367471,18105.1223503075,18187.102447434,16985.6053674629,16357.0148141074,16899.4696811399,16308.4337751688,17201.1763795324,17162.2500896759,17321.2370904197,18009.124417749,16268.0434948646,15882.4002043927,18341.8352391547,18530.7178927738,18115.5896174434,8841.33900578961,5754.0827084311,4952.33701497423,17325.9788082305,17955.7906741537,17467.8122712116,17659.048871877,17516.3696277596,16294.5963173474,17806.6757296581,17534.2653385043,17872.5483140899
,76.5,17067.7678189903,16620.1740457945,18289.8792133957,16150.5489021478,15636.0462016479,14552.9103289667,15698.8996677067,16692.7597581611,17723.9115126094,17803.8162423082,18095.8548968471,17284.686042453,18323.3919733934,18301.3755556837,19046.3183343034,17896.316935549,17748.6191904904,17496.8622680788,17028.0448274686,18074.228268324,18621.1748522664,17931.6871157765,18196.7060712017,17556.9045926126,17414.1175917431,18375.601247594,18207.1480129447,17835.7865608906,18014.1014402915,17658.1737164306,18024.9848733657,17960.7389575289,18525.2084101065,18915.5812560453,18788.1853809544,18173.6381236325,17281.5920570982,17714.4829246214,17935.252101211,17947.1498289983,18560.9754381514,17274.5621905477,18336.4848370654,18068.2304953953,18020.2227196065,18202.7950926437,17630.8195211215,16615.9446494457,17202.292563926,17589.4693779019,18588.9737494677,19124.3286410999,18141.5093990022,18921.8948914143,17627.294771809,17222.9812702781,17766.1453368191,17836.8830724208,18108.2603877615,18618.3266155793,17766.6367401944,16829.7277018657,17687.9308574675,17681.5726059626,18065.4867302708,18145.8212016897,17165.7597979262,17465.2173968601,17425.6004564416,17890.9218302068,17974.3180761416,16788.3286901911,16121.1216513643,16662.7911687086,16061.5635733709,17026.4331976979,16993.6294097424,17140.9754428141,17820.924694943,16099.5863837468,15725.7407805958,18115.2280999226,18307.184891816,17902.492924652,8699.39560373333,5685.78655840547,4926.70851961086,17159.1348301344,17786.2318279812,17301.4204307819,17448.0264462825,17308.7794630873,16109.210536891,17600.3671653702,17330.5398538714,17727.6649434214
,77,16897.2086586651,16451.344997542,18077.3829814833,15989.7921175562,15483.5200910709,14409.4818849805,15537.6832530383,16515.8773742801,17541.8837355175,17591.4341894256,17872.4572359706,17087.1743445815,18113.8556244161,18075.683090532,18814.5702899441,17718.6937803541,17576.1341485792,17319.1020192893,16807.9784752789,17840.4320941828,18381.019245011,17716.1265653855,17984.0152729825,17360.1344603914,17188.0890981069,18142.0931975232,17980.6439666061,17648.6810587578,17826.4441515718,17471.2260316235,17803.1491040445,17739.1307743253,18299.0042805739,18691.1797240701,18567.1714558091,17959.8012152863,17060.7905733613,17492.0953017099,17706.9679637193,17715.2936281669,18322.8809826134,17048.5884201834,18111.8708852278,17846.8485351857,17802.0678601508,17985.0161156147,17419.2280087037,16427.8131046879,16983.9336943107,17357.1723602848,18342.3323280006,18882.4403386004,17916.0060997177,18685.5780860028,17451.1711911862,17053.643945132,17596.0186858404,17624.3164281003,17892.1565718031,18402.9483285409,17537.1434824347,16612.8110178331,17444.6886275752,17463.1900258692,17836.2521896081,17921.0525925515,16995.3209566898,17288.8645540613,17252.0924321209,17676.3531846398,17762.894477911,16591.1694961423,15886.9926709487,16428.4911587541,15817.4803120183,16849.3723285986,16821.6653539443,16957.852653581,17629.9745702798,15928.9242728828,15567.02767933,17889.6338569721,18083.9460495003,17689.4707311029,8560.85726806004,5622.52864964699,4902.42311572446,16988.0911921464,17614.3158281992,17130.8459786884,17237.0309015694,17100.7689609989,15923.861197507,17394.2694855592,17127.4861695501,17568.6890912706
,77.5,16732.7605731867,16273.5719348487,17866.8356510239,15825.6182497133,15328.9981506266,14264.3351081965,15375.8206430576,16338.4689862201,17358.6994908588,17380.4474194624,17649.925834059,16888.1863390081,17907.6631462065,17851.8735466774,18584.7851088149,17538.4492638486,17400.6126777265,17138.9807269393,16588.812568292,17606.6471056222,18141.530640926,17500.6238152521,17770.0637778416,17162.9057510017,16965.0029926178,17909.9343593376,17756.2727005726,17458.9921465551,17635.9975834796,17282.386003856,17581.4226510772,17518.1255253557,18072.2014603991,18466.7232005828,18348.0626638925,17746.9159604338,16842.0043427139,17272.6760197288,17480.1989627385,17484.4538854057,18084.9650943093,16822.9751276623,17885.387134159,17624.7431519962,17582.9370142678,17767.4463880795,17209.044077885,16238.616737083,16767.825691108,17127.9245857176,18097.6489997259,18640.1589654327,17690.093136047,18449.1563008805,17270.5451528104,16879.7842284685,17423.348829378,17411.7554570044,17677.8620657714,18186.103127354,17308.7075498368,16397.9133839128,17204.2729313046,17242.8194788799,17607.1577243457,17695.863920232,16822.2056861715,17108.1587874422,17075.69710264,17462.7351685558,17552.0148076321,16393.7317036902,15656.0631822889,16196.5508444347,15575.7830420044,16669.9197444138,16647.4411268836,16772.8828308855,17436.3831366254,15756.2876892129,15407.0888081195,17663.9154967055,17860.6146489593,17478.3315187321,8425.79800793314,5564.36333501836,4879.81815363314,16814.1261280593,17437.8895404608,16956.7373338584,17024.6628230529,16891.5978290449,15738.7628493935,17188.87132581,16925.2783888292,17395.2992794632
,78,16581.5404172907,16088.7629056644,17657.0176306824,15658.8119038195,15171.1991484775,14116.8935348302,15213.3871718794,16160.4363640721,17172.7889721519,17170.2224313335,17428.8766526627,16689.9039008723,17707.3565704087,17628.3618725753,18355.5692218504,17356.3294845818,17222.4019930056,16956.3368011549,16370.2497143899,17373.4609715368,17903.6618079929,17286.4146323016,17556.7745789064,16965.3329461389,16744.0161751928,17679.6748249571,17533.2677980565,17267.8036104206,17443.5948244045,17091.9533951772,17360.0244254719,17296.4408859969,17846.0781210694,18243.3232840755,18130.6564515846,17532.8509446492,16624.8455995105,17055.8612863385,17254.9530915423,17254.4485747794,17847.2019562528,16599.3244133293,17658.708693473,17401.8520970348,17363.7357397733,17551.6634147933,16998.8274512606,16048.4798177201,16552.9581773707,16900.7910177751,17854.7737816126,18398.2164485113,17464.5882576655,18212.8416558514,17086.78659106,16704.5028759242,17247.2922424221,17199.932514258,17466.2871654311,17969.645768,17080.1036314442,16184.6457168024,16965.9345424729,17020.5904494311,17375.7701984012,17470.2383039935,16645.6113514329,16926.080322707,16895.9759160854,17250.0980275638,17341.0516925265,16197.7069394556,15427.6003609814,15967.2022348586,15337.4304180363,16488.9415688243,16471.5504203224,16585.5210377988,17240.4000130334,15583.2070300573,15245.4075964531,17440.4664369456,17638.1009985777,17267.140905083,8293.92416060793,5512.48689960619,4858.51642694502,16639.261320653,17260.1376619291,16779.3232204949,16812.2630069042,16682.4365987471,15554.2823189283,16983.8803626824,16724.9988498051,17209.0146240423
,78.5,16439.8269644548,15899.6423327802,17445.6833065984,15489.1671077556,15012.8457078136,13968.0061405675,15051.043311046,15981.6111450003,16985.5579869544,16960.9523820397,17208.3397922007,16491.9399222755,17517.2329009565,17405.0319819692,18127.8504005972,17172.3317682659,17041.1585393702,16771.9552661482,16152.8894333978,17141.4353818468,17668.487945283,17073.4150183125,17343.1708220456,16769.6734178601,16524.6919639417,17450.7838889434,17311.5992694914,17074.6873424194,17250.087764988,16898.2135749316,17140.0108521588,17074.6871730125,17619.8212842977,18021.0191242131,17913.523513259,17318.7552313649,16410.0717033603,16839.8491432265,17032.0787070811,17025.2617808356,17609.7741674353,16377.6502565884,17431.38279295,17178.5754426939,17144.6871759481,17337.2223970438,16790.5068320282,15858.389802687,16340.0740582658,16676.0648552465,17614.5832634901,18156.0867661781,17238.9985317364,17976.8281158484,16900.5004833303,16526.2908770307,17068.3112563204,16988.8995648315,17255.9057034459,17753.7878890961,16852.6249312722,15973.1224323488,16728.9317358269,16797.5477044233,17143.9050037608,17244.6137525301,16467.6190323157,16743.9304597488,16714.710832499,17038.753578073,17130.9534232623,16004.0234096557,15200.3811736189,15740.5397819212,15100.6216598729,16305.5271442713,16293.8096978294,16396.0733359173,17043.6587027245,15408.7736442042,15082.2921266123,17218.9444469944,17415.0425278622,17056.9434970334,8166.00699810907,5465.63352134244,4838.70528759038,16462.4275792985,17080.3082079781,16600.4427792805,16601.4303800883,16472.6067564772,15369.7664865477,16778.6620116599,16525.5299923876,17012.4774037901
,79,16306.9256588509,15713.5252660541,17236.4957440588,15316.7338703115,14852.5283321977,13817.7282029349,14888.054644337,15802.6066540535,16796.9647978834,16751.9194087726,16986.6442417103,16294.0300262083,17335.5205201147,17183.6112273314,17900.8869776823,16985.8488791324,16856.8470293675,16586.9934143621,15936.6161232437,16910.4693279668,17435.4362253004,16863.5891336283,17131.9325212522,16575.6204043627,16307.9065481769,17223.8419386015,17091.3643885533,16879.6010486763,17055.0593869248,16702.5998287964,16919.6449256937,16852.1040082496,17391.9679377876,17798.9521066233,17695.9232848892,17104.3172623786,16196.4636492441,16626.3179512354,16809.9352930091,16797.7343556617,17374.0751864384,16158.4265444412,17204.9903304144,16954.6396779198,16926.641464114,17122.7521051879,16583.4552545089,15666.9154565903,16129.2192174035,16454.6995973562,17376.2933223099,17914.6908705144,17013.2687310066,17740.4436823994,16711.4317877231,16345.4420361448,16886.3520742401,16780.0288112625,17047.9648574266,17538.0228183104,16624.4528764773,15762.1573616248,16493.1093736375,16573.5481460068,16910.9958244891,17017.6687936652,16287.2151383491,16560.2156934975,16531.1515404026,16828.2578771195,16921.5650365369,15809.6846315384,14974.2173830341,15515.0678056393,14865.9412018842,16119.1807622831,16114.1423724238,16204.5032603825,16847.4109402618,15232.0068905245,14917.1751025255,16999.1326433674,17192.6553232522,16847.0999007031,8041.04619217546,5422.31971749399,4820.21238602656,16284.6401049769,16897.2705183471,16419.145383099,16390.6409803151,16263.0300073235,15185.7323501564,16573.7873256481,16325.6654911613,16814.8701282764
,79.5,16179.0451532115,15528.0154590576,17028.0872129808,15143.0097565923,14690.385461339,13665.8084951133,14722.3312894326,15623.6006804536,16607.173020356,16543.0221262964,16767.4893931458,16095.1735662105,17159.3776365554,16962.9263904213,17676.3123084297,16796.3548278234,16670.2642959947,16401.3529777966,15721.2344144023,16679.7785867788,17204.360779646,16654.4944010992,16920.4314772815,16382.5105446919,16091.6364469236,16997.293867131,16871.5854731125,16683.1138151108,16858.4225309399,16505.9335801669,16699.1254180614,16629.2950252527,17163.8913898265,17576.984438985,17478.9744437482,16891.4195513608,15982.8452313727,16413.946029806,16588.7602188745,16570.3452624046,17138.3025285943,15941.8159465901,16978.7762819286,16731.4603714393,16709.6353341713,16909.2548916363,16378.4066189142,15474.8879135018,15919.0328497078,16234.8551645736,17136.3716086689,17672.7298631856,16788.6076466258,17504.1332760961,16520.4374646963,16163.1912135335,16700.3789532219,16571.2975683045,16841.1469163956,17320.8245185958,16396.2440435608,15552.1914295366,16257.5615267666,16348.3698689933,16678.0043432686,16788.1749457914,16103.8148337825,16373.1789918003,16344.6236950274,16618.3769970822,16711.6190972054,15615.7131188907,14749.5019984402,15290.8667467727,14632.6945544272,15929.8811702483,15931.758860212,16010.7333650341,16649.3599118349,15053.3990604114,14750.1596662861,16779.6468223076,16970.0584690375,16637.113379688,7918.99646740999,5381.81130644701,4802.48374368588,16104.2020063024,16709.2315693018,16234.8386703985,16180.1770427219,16053.2718742819,15002.1135517471,16368.9129495842,16126.48289786,16616.5448581178
,80,16051.7667832996,15343.9085757418,16820.640091046,14967.6601906541,14525.6068479597,13512.6123079415,14554.354579194,15442.4320786994,16414.3011587153,16333.6020125969,16546.7115802361,15897.7521014682,16986.0737635157,16742.4904498548,17451.5155677934,16603.0422647007,16480.0765254495,16212.4288297525,15506.7802401418,16450.3165300026,16974.9044778088,16446.7881203645,16710.4698614735,16191.4954966972,15875.6136894837,16772.2013172815,16653.4415484201,16484.9728919923,16659.9888216094,16308.0904756256,16479.0847703558,16406.2717766299,16935.8202852738,17355.8132525909,17262.0681148533,16676.3511671763,15770.3088715211,16201.4183912619,16368.753533816,16343.9387946241,16902.4949315463,15727.3014853954,16753.3921965912,16509.2056982494,16493.6283337596,16697.0374347776,16173.268171099,15283.2436262161,15709.0399121989,16014.7548932352,16898.2433854915,17430.9076194731,16563.5260953782,17268.1490246901,16327.1845358559,15979.1424492998,16511.3500261546,16362.973193337,16633.7365173633,17105.3823405607,16169.0996746109,15342.2338782449,16022.2307404817,16122.2913342915,16443.3821384459,16556.7986417326,15917.4851153105,16184.6224187118,16154.9006091861,16408.5967842689,16502.0491474619,15422.370150258,14526.9247053262,15067.1475988019,14400.837023672,15737.5960341499,15745.1826043872,15814.7200834123,16450.4098940955,14872.9359961913,14580.117500748,16560.2722651575,16747.3587405927,16426.0020651611,7799.64021548833,5343.87034824751,4785.45024287547,15920.2935355128,16518.9977175247,16047.7888168624,15970.9491589175,15843.2381040697,14818.066063932,16162.837871111,15927.0236251161,16417.9353105715
,80.5,15909.829707976,15159.8445608865,16614.7297270471,14790.5639921313,14360.6498600818,13358.1760546829,14384.5060441281,15261.1519772864,16221.2901198503,16124.4154096599,16325.1016848323,15701.4150556785,16809.9445421397,16524.2705757667,17227.6395256109,16405.4570579201,16286.019507779,16021.600454005,15292.5114190457,16221.7138207912,16745.6967560579,16239.5432837538,16500.4393092548,16001.2981329926,15659.8026963747,16548.4452837644,16436.2363168675,16285.7255796783,16459.7582234786,16108.5301493261,16259.1333877227,16182.0861957268,16707.6230332422,17134.5732351498,17044.7908078794,16460.9745684021,15558.3317529528,15988.4825924072,16149.1659151698,16117.9059189053,16667.051088152,15514.0720667202,16528.2575685024,16287.8312026651,16277.5945104052,16485.1029203707,15969.4855061075,15091.9897944955,15499.0995369329,15794.862836722,16661.1760122916,17188.4184411503,16337.4449021969,17031.8692350399,16132.0424090903,15791.4703805309,16319.6040617833,16154.517199092,16425.6325261612,16889.3542573084,15942.6708015653,15132.4112336103,15787.1001565075,15895.0721268033,16208.4776793444,16323.9999593981,15729.2267537788,15992.6298805717,15962.5554337797,16199.0480421351,16293.0718593323,15228.0970937632,14305.9003140718,14843.4606177088,14167.9728862887,15541.7866904017,15554.7886177513,15616.0001173763,16250.4883666968,14689.6082983025,14408.4014398177,16339.956278815,16524.7035320674,16213.7458672647,7683.36087538109,5306.82441193618,4769.15219312829,15732.0329870297,16324.6829577415,15857.6427247442,15760.4567670624,15633.712083925,14632.9571986804,15956.0065645163,15727.6060615977,16218.6096339843
,81,15755.8111336109,14975.4629973611,16411.4587994397,14612.2073358472,14193.7507669174,13202.9937626914,14213.8334624666,15078.7256311158,16026.1198034523,15914.2117635571,16103.7900651896,15506.0870808128,16619.7957157712,16307.0676460488,17003.7798586945,16204.5210525808,16089.5391319696,15827.4706870637,15078.383694774,15993.6594570478,16515.3861470799,16031.9421336547,16290.1528352295,15811.952669853,15444.7227819088,16325.8377827558,16220.3768031556,16085.7629315195,16257.504259688,15908.7118643603,16038.7407604768,15957.0354343915,16478.6745778399,16913.0078811972,16826.9593250344,16244.2106578471,15346.4091736326,15775.5359695778,15929.2909066064,15892.2253426194,16432.9923544619,15302.1110971805,16304.2159653372,16067.4590084414,16061.5631834725,16274.0433071925,15766.5632310831,14900.8462834568,15287.9331737367,15574.4423490411,16423.5162665949,16945.9148824138,16111.1349426526,16794.8317207236,15934.5551045712,15601.9138098164,16124.8702821464,15946.6763527157,16217.4323009513,16672.4889184479,15714.8369776178,14922.4214643373,15553.2191939013,15666.746631286,15972.2555034425,16090.1127022617,15537.6063592618,15797.7210838314,15766.8812276903,15988.7813420896,16084.396044813,15032.9963219014,14086.3739949696,14619.696945226,13935.360063713,15342.7517793621,15359.2453645897,15414.4321949163,16047.9968352818,14505.3028613999,14234.2651008346,16119.0031873175,16303.5874949908,16000.92915207,7569.28124961134,5270.76848543351,4752.84598752545,15540.694827455,16126.167142214,15662.9080726321,15549.9473422485,15425.0008885076,14447.6326929135,15748.4831699123,15528.7089465483,16018.3620522589
,81.5,15587.7946171159,14791.2153546848,16208.4043866287,14433.4845310251,14026.2679242921,13047.3702636998,14041.2784128746,14894.3133658056,15829.3511466104,15704.0225058719,15883.4174098298,15311.8965850255,16417.3504924407,16090.1559154164,16780.5153227148,15999.1685522137,15889.9955850218,15629.5427509219,14864.5127050886,15766.9306716554,16285.2355506973,15823.1082233996,16077.3879103628,15626.1815260501,15228.3420551135,16103.2332213317,16002.9672818632,15884.4998730495,16052.7887081433,15708.045204836,15817.8918232518,15733.1062291645,16250.6080265773,16690.1802107615,16609.7197550114,16026.6909212734,15134.6868161069,15561.8747365176,15710.1810442176,15665.91310915,16197.9993743987,15089.7223097824,16080.7875879859,15847.1896787956,15844.5445734201,16062.6191679156,15563.5149547499,14711.4058721783,15076.0596368365,15351.8584078186,16187.2728376938,16702.4819024737,15883.94662475,16558.3407612972,15735.168324735,15410.0817420168,15927.3711604209,15737.6642944598,16006.8900071464,16455.0574144585,15487.7017702076,14712.5596024178,15319.7140372046,15438.36897572,15736.0864718827,15856.1828172993,15343.8269631929,15599.4917529444,15568.1139814529,15777.9294584993,15876.4224935716,14838.8523413245,13867.7797957242,14395.9649595568,13702.5801077952,15141.0467895484,15159.6309491247,15209.2482533908,15841.8597603961,14319.3707124866,14058.1374859987,15898.1031525703,16081.3547588886,15788.5157179776,7457.97418462663,5236.55215756301,4736.64989397864,15343.8653522741,15923.9228268892,15464.4789228459,15339.163473481,15215.8225200385,14262.5802426361,15539.6008616415,15330.5896780693,15818.99438556
