,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,85.1363333830241,90.9468116057969,132.735424293692,-143.797434898226,-157.588530750784,-209.006478709355,-19.2629723404621,-52.3053756298891,-47.2942935961282,-6.63204669534252,7.29934890978302,13.9743303228893,201.82466123551,178.936946247637,230.891114099185,-64.9509828423652,-26.8585835783319,-28.9914007719344,72.419809433577,54.5507137930408,77.9502331047042,12.4145092721101,-11.4433597048333,5.69605822061794,201.198738059449,247.192777261354,223.169929139332,-65.1582763532015,-65.6955613166169,-45.3879687859876,-72.0672656667862,-56.019475546846,-61.5564481091283,-2.56988088918069,-21.7376483854873,-83.4046424437906,213.39174593303,209.914432581274,241.083049890156,54.163526707096,56.1883433138669,106.602645283093,-30.0458373188617,-18.4655874935211,-18.7108431084607,-18.73339508452,-64.7010017130069,-173.77073248707,190.611984616032,270.573810751331,275.735992854133,-9.96596051738607,-10.7539593990437,-13.7268750625576,-111.929021618286,-88.4609034514879,-81.4757664049584,0.709147121489423,-33.2403893976839,-43.3896734456944,251.080201953026,206.936045971768,269.422981926043,61.3799898181633,88.5991733730039,12.5038045681945,-166.026635383865,-121.460739958267,-114.038537392902,-81.2091398849298,-88.6993781015035,-93.8921151167556,265.027362244917,261.109465993715,281.382965457085,-34.6949348838621,-69.1095948020666,-54.7170855599893,-79.9147324636624,-99.1616648362192,-164.504234893685,-1.13590361172055,-32.0195458628341,-147.321839338944,258.364103244774,133.513756366861,81.9578539730239,-21.7646736408146,-43.5429688017352,-60.0537822764882,-63.0386948296245,-20.5357539465563,-90.5116130850688,-24.1873319831661,-45.5011135031673,-96.974540736916
,65.5,96.3487649576996,98.091535807027,135.650431863995,-147.686171112422,-164.676353296469,-208.064939733895,-27.8290994851886,-51.2274706467078,-41.695769741908,13.1590228006194,31.6066787313603,58.6784833206048,242.382199761487,199.613445629132,247.056802349937,-46.8378052056064,-11.719218337058,-14.5910171226442,83.7215897612446,83.0513994932576,100.848796014538,38.5387506353359,14.2650884814716,53.6999988000675,226.453005617328,267.402000316029,245.183072226776,-51.3552373008201,-46.2948052494198,-36.1252850177202,-32.7878604714742,-18.7864576603124,-26.3128749764442,29.9989571120627,10.275312186262,-47.6890168667483,226.051202672999,219.713951581633,260.656328924641,82.5262110991894,96.0057569451642,127.528761788312,15.7050703975929,26.2772692526141,14.3304810857799,14.0626406160718,-44.9085645397404,-161.692500447082,197.535822944088,283.94092791142,292.296017477876,31.9597615379325,41.7987812272108,30.243841796555,-88.3160037287971,-74.6363472834173,-61.9824794356568,22.4237458726138,2.44631417804067,-1.98919545423905,251.41970648929,206.3972694678,277.87123548588,81.187527589052,119.209365747147,41.935985602544,-141.926429749865,-116.609725364563,-103.570421636484,-52.4034709318275,-60.1995625917561,-78.1719779461432,260.660594978893,266.424391098161,283.608379366752,-20.1655161127001,-51.7585797723114,-48.9066346285977,-73.691157984088,-99.3979354097337,-175.287413081731,33.3680131799883,5.94674042139195,-79.3402155794447,258.127497007509,131.29133293796,77.8730046220252,-13.3519990010295,-23.6003114368218,-46.4915618653022,-41.7607053293764,-12.2972085280562,-84.7012582520729,-8.87237959225558,-27.5092034882655,-64.3975228781496
,66,126.251761157614,117.272382254606,156.969451136532,-128.275460653576,-153.077223728353,-185.547392553751,-26.3930522365317,-35.3530203780178,-22.5018068371601,39.7333979948562,69.8590853058058,104.830903975182,294.679606256493,242.766461676383,277.977065852216,-14.444228834107,14.5518356412749,8.42695803629431,107.283129734985,124.02125117469,136.35096744899,72.4055545706051,56.5714526332818,107.835603248423,268.764700356869,301.346171149143,284.218215900828,-24.1782083127418,-12.5967179654854,-15.8181914811353,16.5840099396823,30.2626601454485,24.1038832888275,70.2247961257585,47.6715531098062,3.43772291665937,257.756849910763,246.876232792576,293.65629576893,126.066522373599,149.22225000866,157.108622397624,73.4162607091989,78.2796324035667,55.1261708423399,59.544987264092,-2.97510443293095,-128.689907337797,220.891657597025,311.935593620385,324.083515927074,83.0782655052353,102.957994050721,86.1488568283262,-50.0226362118337,-46.2890226526611,-28.1373219576885,60.2351964049412,56.9589334116763,53.4319928602376,266.562409456073,220.253659916278,301.151404155667,112.403299174561,162.10197231136,84.1862559262904,-97.8780726779378,-95.3709063349629,-78.7566132752122,-8.04484299871683,-12.5447021600867,-40.9633265745911,265.044315004262,281.22440163052,300.963954443838,2.18017044338376,-23.4261996953996,-30.3243928156485,-49.9646843524806,-88.2081953707939,-166.24845493114,77.3069296714521,59.0659156985462,-1.35130614018362,264.235026628928,130.642934101175,75.2894375870636,2.6532613262475,7.0954803678228,-18.0690522101445,-2.00857581024593,4.77487383158041,-67.621182344652,21.5061351392101,8.23517385956575,-13.877067046742
,66.5,168.625341629539,157.353649792126,198.943100916352,-89.5981485228717,-118.822347481753,-141.468667482617,-13.857234862824,-4.89333298920201,7.91980236622794,80.0163000671023,116.147706912255,149.151809116612,349.247064784347,297.988753644527,320.679120051278,30.8109393270802,49.789616235259,39.6012218012106,143.14372200107,172.282857570909,182.197503289203,113.780140268935,111.17865905901,162.464562505184,321.588313099404,346.069365218721,332.107147376216,11.0503298091853,27.5656594144389,14.2988704445988,76.8352526611488,87.839191834024,89.6417953182859,119.966965005671,95.8753393138777,61.544400100498,298.794577688528,283.372592483766,337.467484455152,180.999658171928,207.0256250215,194.636510175547,134.219404879099,135.76924397756,108.007354224178,112.027653391961,55.9168322079972,-69.7920960663778,258.217157420424,348.503942280815,369.489111663046,142.502886369746,169.130260057975,147.433299648402,-3.08320856916362,-6.80203240507944,15.5670430016321,107.982063028998,122.744635024686,118.588666197009,293.960086876084,246.756170703268,336.851657926562,154.622913184748,215.334438919055,137.976844478239,-43.8486578780216,-59.42010552598,-38.8594989660101,49.9752669396144,47.5596963043376,17.3735218748061,281.32183608853,306.438343258272,332.103644049717,32.8138019508297,14.869612683317,1.00204654612935,-11.5602541521271,-60.6073526852929,-133.529666279024,130.267693152471,121.859918502127,83.6156610883081,277.427542788809,134.063987512439,75.4317944002106,26.9629621731679,45.8355873003379,20.467313660015,52.6683957825658,37.027880289279,-34.6318072680133,66.8742916485489,59.7179509536054,47.5281082097808
,67,219.694651411103,207.315848762474,253.319050559969,-40.7502844216665,-69.8364441376143,-84.5647771653694,11.1496848602942,38.5191788090647,46.5385135731185,131.872042790547,163.014195430109,192.791078068895,393.268281761699,347.916578364762,365.028525637149,76.738517233423,87.1447164512747,81.0187286798609,191.160926450586,224.218297753434,235.341610025873,158.218192922971,163.120650879807,211.555819561966,373.979726374169,394.494189128653,376.1520824907,49.244132084475,68.572167115979,50.7601917769875,137.271050017987,148.980463088748,154.393765335266,171.699852680783,150.022448443813,104.695642390727,344.42528743269,324.241517950514,382.774650379749,236.623397080202,260.560658592447,238.605495423851,191.606669349933,193.841651054982,166.101947387129,166.546839651243,123.043292009316,4.35603852833083,302.498824559413,388.626514559044,413.245987847724,203.098966778731,226.330718821531,209.58656717009,49.4436557195213,39.6283607128571,61.0605567224547,162.18515290933,183.100791390959,184.16069461188,329.159035519326,283.626671962301,378.884049684517,203.064510045977,266.999391960527,197.116227026943,13.8480528301629,-16.7032402308714,8.62488372242751,114.606263545937,112.282126565511,83.5452452964118,311.446957039377,341.090082990582,366.805760610545,70.3392876272719,56.053433392136,41.911336533411,34.3646939218329,-18.2010415873924,-85.4178478925032,189.593783802627,187.736495927793,162.819966038869,295.107645256016,139.12151602002,76.9820939863624,57.022576844593,85.3776824021033,61.5031100621954,111.228899682192,84.4528011121674,13.8247439637339,122.104807169488,117.933822070567,112.940113884993
,67.5,269.553957635947,253.292155819849,306.052121476535,13.2413789339275,-15.4700715635581,-25.3764859999155,46.7210411016326,86.7225616384972,85.9360332000833,181.389906792389,214.716383215395,231.180785359757,426.250008583126,390.724784844722,403.926291272741,115.52920377604,121.059781948606,120.623958520137,243.384025827093,273.496439865282,286.799198502958,201.145252111749,215.357937382047,252.414378786678,419.541697312651,437.879478799444,413.864165183961,86.5973881182204,107.160457399673,87.6149063834614,190.778184415116,208.354950043906,212.348150904703,218.811557814815,199.17783089831,132.832932659778,392.741367080944,366.024096040635,422.207316171235,285.6827141063,307.891124907496,284.939640269258,243.495085664992,243.99522729457,218.080771588562,219.762794540654,193.209763852561,80.163845987096,345.712225687158,426.656034813299,448.810516469607,258.605468747035,273.820462699495,269.044473487009,96.6042986412881,86.8111586513619,101.93167176289,215.905846550537,237.482912854791,242.443336286983,369.779977811208,324.444700253876,420.225422435609,255.297542973646,312.969792337877,252.257478456021,70.920401552924,30.2771915847034,55.765416888401,176.504418173121,175.667131498024,149.557613842712,350.674284455904,377.361627199855,402.332883315541,107.625532785219,95.596262031454,89.1668964189748,81.1971828443043,27.8848806369438,-32.1199085732096,244.7373298106,248.227674152419,224.633622790343,313.550360097819,143.974498209674,78.7764052474736,88.5725564602249,120.360192976103,101.640098564223,168.647241897552,139.977271121372,69.9403638290278,177.491982430741,174.683649096566,176.849532186227
,68,307.72036396381,295.90880512386,351.883435842779,62.3305833765094,36.9259762692618,30.0984125931695,85.7179845343408,130.265048297987,119.568339304969,225.098079215252,264.462897401278,265.177187352285,452.11434047658,426.858106192602,435.225342364794,147.011304086324,148.273071082664,150.807535267273,293.15001492577,311.940980082838,330.514364009668,240.209584616997,263.84069119917,283.562389940893,454.481479578139,471.992740947644,444.870517924769,120.689990704954,139.039487739753,120.083195875241,237.331208915511,258.15099968924,263.982886752754,261.12045679192,242.654234498992,154.692412335102,432.496059052765,401.168865209711,454.723674996531,328.486003100457,347.798162226078,328.659569866058,286.212046417362,283.891812179918,264.515255186228,265.126781662435,252.579169621215,151.706007895175,384.052137847545,456.471760807843,480.742255562481,305.838066824994,315.46912693724,318.9694478583,132.094799704041,124.5047699009,135.592099581153,260.059875731054,284.77202540317,287.665431250322,410.165447738124,360.454863120372,455.340438863003,302.519776226581,354.095840960553,297.894679405221,117.92075504331,75.3417237133367,98.2920329674789,231.143179885129,230.024666317728,212.305650031304,390.4688266678,407.52444643218,436.607386622003,139.843080355679,132.189029571263,132.517686735033,121.633306535126,70.8693730858017,19.5091270999483,289.398867210885,296.673553527035,271.908407671958,329.742682591339,149.028160372578,80.6889997896822,114.709483508433,148.629708500596,135.027201290226,220.583186651666,195.544073814218,125.759725843744,225.766288315848,224.827566617117,227.79496464311
,68.5,334.155386285126,332.736127120192,387.142037808966,99.1365621688228,80.6205910171211,77.1665401935711,124.394914112873,162.66919170731,147.330312605695,265.700915670635,305.692979550794,293.323410263168,466.761837495897,450.095870849956,458.124300421365,169.800276172299,169.026588347402,177.515563129774,339.629275556587,338.87038549082,366.394432190319,271.0941890239,297.151723894338,304.197425992886,476.466426813312,497.478367599526,465.60826802451,148.138989626778,162.724609459535,148.115316065293,278.531462657256,296.12258788915,303.809185851615,295.649598375355,281.055680453804,163.893605369045,457.715632391882,427.835511721536,477.751685478741,361.252174852771,376.110261833553,365.105494844438,318.331787360693,317.987893262169,302.896354040281,300.143320302323,293.094711710721,212.390844963209,413.973434459906,477.620549799469,503.712362691112,342.709824243844,344.092239663868,359.702274840676,162.311316708242,154.072480401219,159.934570947481,294.547098853077,316.483391355217,318.494663723448,443.058061416325,389.435217743595,480.196149137852,339.127881662681,385.33145249599,334.905903528019,152.398200784253,110.738643156511,132.610781848269,277.010084291936,273.575631259785,261.631593712919,427.642069883258,432.294342309545,461.313273443363,169.84591862045,161.425751333014,168.816859438968,152.573022457325,109.333566500569,65.0393903102117,325.145569193487,331.70286884517,308.672255826927,341.057282434621,152.359469081316,82.0155793706858,134.967885197476,169.937190560195,158.790090379988,258.773979450713,246.736196777233,177.089610020251,265.744335060407,264.878002247842,263.250845638451
,69,355.91792481772,355.882118554566,410.147189603761,129.052489305122,114.419295477601,114.540304197405,156.634416630857,184.922662418182,168.687499694699,300.48547760582,337.087014874103,312.491261756943,472.243543032169,463.711600068284,474.024178823985,183.41000141811,183.225914524334,198.54794641154,374.278767389962,346.936906105677,394.059114031982,298.176147456161,322.388781779933,315.937328048942,488.289905189988,513.51415147004,476.214892471699,172.020774207746,180.858818912676,173.191082685444,311.946472940071,324.947510349491,331.073028020615,322.400307351335,312.616786445218,167.137332850151,475.007995865412,450.124970624817,490.40636485416,382.314007669709,396.66606579385,393.689686377809,344.825756455067,347.317161324766,331.034817158671,330.592526547434,321.531549123693,258.474131861274,435.389916033828,492.301008932692,515.709311584403,372.63378022008,362.84040946473,391.393230364013,185.024431242592,177.827230561122,178.106155963202,321.031505546472,337.959470970743,339.304276602576,467.199550351198,414.037150363948,497.169980917537,367.405652632746,405.009110900226,362.549302435776,177.874539314213,138.177962343937,158.116531164385,312.341658066896,310.46460669971,298.047335592756,458.017541118208,451.908038656249,478.020758666579,194.932071283232,183.466724819832,200.182358932006,174.119027304897,140.935108274662,100.361589432673,352.101392518257,358.814286080879,337.775176080538,347.128249600019,152.733107990004,82.3894516431668,151.962984486737,184.158198035112,176.942972033045,285.240893690933,286.346689646768,220.701180931359,297.21064230278,296.046772403291,288.227150609414
,69.5,371.98465253787,368.073279270243,428.617066225704,155.427986396153,141.865867852568,143.875601354834,179.018694936664,199.946536066121,186.59347058083,327.447810654709,362.715047145644,325.445311015221,478.28395151146,476.567841438218,486.53734452809,193.843998600446,193.228509609846,209.479151688741,396.820831516836,339.672439178331,415.514034004763,324.006846207806,348.372612094967,324.626791524933,494.522509518173,519.727388312589,484.460370662455,194.238825408406,197.318747365018,194.295223626081,338.650670253823,346.907248946893,354.764941412781,345.285130724538,337.751721700403,195.00949016375,486.965773184625,466.756725083225,497.129807607063,398.227084969337,416.250621419762,416.156205325759,367.287108383438,370.181232274257,351.880817946547,356.96211677473,342.664921150389,291.613054798553,450.596711462679,500.839490759123,526.163094455783,396.678041479001,382.434868448941,413.131408840467,200.109456683685,194.619882520204,193.860404764987,340.160492419011,358.928566782027,352.765755317307,484.577312427281,434.294645639985,508.350815172722,385.191912989603,418.56888591913,382.556978605637,194.016694235139,161.230451278562,176.733078823124,339.484886829148,340.159768246845,324.263538658974,476.505119239421,465.667133671532,490.875969263713,213.867235967331,204.340479815748,225.027933372131,190.179638436355,163.13428309493,126.687240908302,371.162591980466,380.993432797335,361.090496476692,349.97206865234,151.892882724378,81.4800452293861,165.820552100664,195.177064539047,191.293174874916,307.487479572864,312.044490411743,256.310547049783,321.207102547436,322.323126003227,305.658724656962
,70,381.417455632721,375.590405850806,443.436796510126,176.561586678635,165.918987522017,165.553125502862,197.883877003177,208.1769809829,204.528243588622,351.002015521698,380.297524750389,336.732285199967,481.552115135497,485.031850174757,496.665106008616,205.655764440668,204.045490674061,218.551605386279,414.897722443872,332.372494500489,435.203162439575,344.497973915743,366.956452199518,334.664067793653,496.027448387179,520.870465085564,491.166285997723,213.398193746731,213.299566985321,212.806307255352,362.018791884398,364.861551617361,377.853995139163,365.376136155697,359.633220963543,243.97782257569,491.220894048915,475.919888712618,500.390288603471,412.77211076819,430.863836374308,432.47410761408,383.334611333922,388.876392505787,371.408142687391,376.651576727137,356.219795624818,314.596269937564,461.120749108007,503.998535639758,534.850372778243,414.653967133702,398.772443992526,429.490516181448,214.974714535233,207.093513272292,207.947898960489,355.151856641745,375.299631349,362.971596203269,494.350537956858,448.915814074802,514.296457732318,394.82733849638,426.843729166849,397.487388289404,203.693902033527,180.655293658783,192.236921021537,361.871554893555,364.076760415492,342.064320621317,486.233740205654,476.569471931053,500.736234287555,232.389481297056,223.617474446769,242.124669190213,205.132779432523,180.148798703513,150.615711282893,386.718835157573,396.422956470498,375.270873096286,349.762365876974,150.748515104305,79.5301408975242,176.731599542109,204.977800990885,200.508688404849,325.458319613257,330.776828077385,284.321124062208,342.37343441714,343.378058818811,316.988329943432
,70.5,391.327059583368,380.691122620532,454.518365797894,195.967717321163,186.798712030441,181.694155761909,213.617901639966,216.031120845374,221.116064416924,375.631061190944,391.969019828198,343.814655831937,478.767004203624,489.446863009567,502.966236809292,218.319889085835,216.710817795054,227.681383461913,427.564794289417,328.509846314517,453.211158154523,361.565400130338,380.799455293977,344.223944170467,496.405365310178,520.148648666697,494.046902329354,229.997481043429,227.688142422172,230.575162311673,382.649171734281,380.569771330719,396.65135957835,382.849597688759,379.244793831104,287.447090016232,490.487075373809,481.459167889097,500.318069595549,423.774187939713,439.729816353159,441.963982971673,395.687450056594,404.186142246921,387.042998624795,393.536860777625,368.155079267168,330.877124022444,467.178363114501,507.182688687215,535.273559294778,430.458597682811,409.323759072035,442.563082088489,230.145468001617,221.36920466045,222.39704948088,371.215351110559,386.030913168051,374.437907681996,497.51400585541,461.477855833599,516.953296828681,402.279430355792,429.476414494049,407.874829103968,211.271930121297,197.220952499733,205.871516848355,378.891965440696,383.428876811638,355.209096818995,490.993055372583,487.271310171975,507.972795924075,249.515273884295,238.262983836266,257.100720183535,219.661415240425,195.011076397053,172.414888913244,401.035100828592,409.001070590817,386.885428787137,347.082505579777,148.353811165866,77.0905752080165,190.744460911543,212.886999152665,208.601015236702,339.733385483798,344.422934930809,306.575232487184,360.912588819068,360.250968841969,327.669094704463
,71,398.245740249934,381.593860021647,463.043511647055,214.156821539119,205.847829687208,195.900280358979,222.611080947734,229.082368182817,233.566215302025,393.779919936138,400.837278060048,347.127875157929,476.232619346289,492.982221537393,506.92416318834,230.046302644058,226.679318386233,233.532151764284,432.321589539599,326.237371980321,468.647845347249,379.523591552701,395.955636011797,349.33346504772,496.388903257277,517.348567483871,495.387014343624,245.254049087126,240.919388456851,246.95995394899,396.78291773169,393.186671435602,409.916520446126,397.171164286504,394.633456544453,330.91117174974,489.759095609663,484.27034619524,498.382260477652,432.634321347997,448.417268670123,447.783492783203,405.008034603498,414.673884499115,396.161577290658,406.650821554568,382.144532599876,342.59265546462,470.069319986289,508.23298937322,534.222675765707,442.905123302689,418.830351832156,451.266282979513,243.018808268121,234.623838418535,237.305240278688,384.170892683702,395.933973478804,384.907122265854,498.787646470016,470.277499504188,519.224609003792,408.683026883956,429.487472570113,415.213358873111,216.585042143122,212.776082971915,217.142520482978,391.162091763041,398.091228370038,365.511857012836,491.433647228355,494.59809986411,515.147407118765,262.664508049399,252.798968965951,270.929427828016,233.480486868084,207.35608433308,190.246136573232,414.28066815715,421.544513613483,398.012218522162,344.311886397579,146.284920561653,74.5526009705111,207.822240963543,219.443081931263,216.843566437695,355.400741688901,354.092857407476,322.847084574107,374.121622222667,372.799232929644,338.205572991696
,71.5,398.274551616981,380.67306274111,466.072437920825,226.781755739912,221.040453212499,206.018130852929,232.020655691928,242.46411662227,245.671472843207,405.110178425853,410.139861823021,354.295968823433,475.06948415858,493.132215781365,507.357587962747,239.962489885629,235.918162369214,239.644447179086,436.947589665305,347.711831775759,479.294927204926,391.052711037074,406.572834526715,358.608515838055,494.371641534915,513.02385584019,496.885491815276,258.701371289121,255.552016407991,260.849063274035,405.519143564693,403.650933706778,419.777107492572,407.475470472169,406.960779166011,372.331771346888,486.340649556482,481.434600582936,496.813714500608,442.769482870794,453.858969388471,452.33449397742,409.892961706466,418.72762643827,403.646287100268,414.062007771349,394.625022476364,349.244474513886,469.620826917878,504.677996317111,534.758788418732,450.160574023525,427.065563563761,458.048385372037,254.554151955131,244.644411301145,249.011025845451,394.790105934032,402.974480504417,395.308713212021,498.930502161034,473.411923419118,519.417569266568,411.362915678872,428.21050697768,419.740603285707,222.928929605877,227.667018923991,226.988129647123,401.737389689264,407.088540119836,372.886776466898,490.06519082476,499.17922841684,519.83138098483,275.313322054229,266.775499081428,281.305221169496,248.473308152385,218.909422515511,205.260542666577,425.767662507356,430.426370718717,404.831701045442,341.097961561492,144.989289741482,71.3008462938294,222.058448496428,227.941863482685,223.862072640733,368.55648016515,364.402075460585,333.921673588471,384.564090011042,381.201267855234,346.079756972526
,72,395.925008453451,377.702798432867,465.3168157474,236.303742722317,231.742284386164,210.702128741263,243.224036335836,253.002568995861,256.589620403109,415.458540212945,417.886718863721,363.112757506348,471.042280890758,489.657214511386,503.712667235178,251.018177254924,247.575205343946,247.556939173234,443.815893044141,389.974345896444,484.571076635641,396.443103631631,410.143059998305,369.995435703086,491.286999433206,509.773804042191,495.848331177876,271.004548115417,269.692820858177,273.075037315331,412.63573540382,412.303580043098,426.849953848773,415.873808681834,419.313090982067,395.51333386733,480.872621228829,475.990831450449,495.654185051331,451.118996671228,455.586295127235,453.469884365205,414.535439044733,420.504818519418,411.316042336996,417.444145273059,403.087611615258,353.406854071731,467.496679240497,501.255099121096,530.377062123232,455.743381852434,430.758393689719,464.332319161042,266.079090172751,255.335781319998,260.944625715317,404.290729307359,406.675309491951,408.556372899367,495.820942936609,472.297445682977,517.247328948741,413.273367185071,425.875012289867,421.07090789723,232.816747447169,242.13061345566,237.559379231183,409.565390037211,413.345320775624,380.113340854076,489.447501045601,501.10823179437,521.639229784209,287.774182420458,276.711455562803,289.95935925823,262.980376117093,231.772386221582,220.669588630411,434.871251924973,433.680686089677,408.235046760629,335.974889159753,144.021076258403,68.3376704572014,235.862977932203,237.722598070908,230.918837272425,378.091196496212,376.153442235664,342.342913151829,393.019842508212,386.724855933635,352.266054202972
,72.5,393.793539847087,372.955238629786,463.853986326781,244.802942157388,239.554315641936,216.890254034685,250.748379408803,264.962248851559,266.374263770562,423.447130077717,423.573625489445,370.194890142409,467.09160528552,487.519477953238,499.971999381637,261.39410993785,257.895114046995,256.302138025515,447.514106445881,425.255165778776,488.117917745719,404.161089578356,412.990526036653,374.28204245574,488.20277206838,507.458891377391,492.199003060961,283.792433490423,281.296895758964,285.195129179342,419.163418835395,417.123382957915,429.155808293484,423.0754640683,430.409412299255,401.542385327419,477.27734425268,471.49519597519,493.412456567987,456.159189604769,458.080356317674,452.311782942196,420.12905142847,423.330758200733,414.802888241923,421.457682552359,410.244285166094,357.8068747313,465.503858825818,499.447108651528,524.886781868843,461.481818259114,432.251774837532,467.361134889173,276.189726559265,266.508671741398,273.188918648457,411.569872208976,409.388584180075,418.469881414754,492.299559865893,469.29167277527,515.107822238026,415.247908610791,426.369255096472,422.027412328032,243.203017350995,254.147193099062,248.880367271625,414.378611122253,417.739479469367,388.963426833214,488.453884754416,500.208067193051,521.216061029767,296.592585971544,284.984139979252,298.965891362815,277.0939406433,246.363207188868,232.759498843102,440.97373377743,439.215148364725,414.872472726168,330.115256474566,143.450645799216,65.862422008874,251.538329480401,246.362783192269,241.016309835384,387.981280571928,384.316315626153,349.229789081389,397.44785289026,392.252395694705,356.543524071677
,73,388.66032477097,366.040884520206,459.859657418671,252.221922223546,245.249206239379,225.223899345695,255.635776476477,276.370335969244,278.413720085297,424.372854644576,429.722085566514,376.689997725957,463.922056693583,485.255154672252,496.892757376268,270.06622765063,265.344634067492,267.478701795373,449.923546743235,453.875244608942,488.492401779793,412.198509653091,416.013270205297,376.253888692802,483.155102848247,503.885744934685,488.115081460121,295.994421453829,293.610305992026,297.75173329217,422.052160357759,422.845538088559,431.151768222319,428.597807047634,437.223894385885,406.076483580243,474.495958854238,467.94922817622,489.152344582922,459.58919772128,460.05463999902,451.962364254241,425.725180738944,426.309861276956,416.522704398181,424.880860776222,417.137696449989,361.211643289308,463.165076880211,495.863281306019,524.309593947164,465.189295070785,434.404843604906,468.670384432643,284.592602865704,275.779928197918,280.763594781618,415.514944460612,411.877151371049,422.383741003892,491.732889844175,465.797136608051,512.133596751687,415.64165418587,428.968757797933,424.245382848189,254.588439451258,265.25419361593,260.402243630149,419.018050919454,420.739100484379,392.606714554461,488.98612872127,496.115094566491,517.164089000199,305.448367111399,293.602426788842,308.892676790272,291.537164923501,261.777348461883,243.025548103069,444.97570973373,443.562764256652,420.53079537665,325.107664463854,144.426747457312,63.5973612372616,265.399426268284,258.048920324795,253.246666315975,395.259634040044,391.962468156176,353.690535031514,401.240188943274,397.281956093349,358.85508593335
,73.5,384.620795229445,347.266814748717,456.652706791902,261.087786062732,251.224319293684,231.551536516181,263.071971657565,283.525397825368,292.525148831958,426.44865624015,435.069637095826,382.989089780961,459.102103716068,480.267488637705,491.682634990326,280.348351896912,276.070550467973,280.128282655852,453.439879255586,477.128679968545,485.402247771469,416.30660479908,417.96107252783,384.295931849215,477.788827085791,499.170325409345,482.672414750571,308.84164942201,308.14086015781,310.171451829298,423.421830265507,429.789235979516,437.270321344326,434.702899855197,440.578110139089,409.659781537071,470.691093252153,463.079649675161,485.335588898717,461.652658834017,459.822733028811,452.914943575007,429.410652183754,428.733755354809,421.910235730395,428.335027306585,420.428777633771,363.160415477166,459.890523244404,490.769153793041,521.818364532382,468.390275122842,438.147803777296,470.212275615693,292.373248756317,284.267355087838,287.493313793264,418.073235786173,415.400949506266,426.694983070021,489.590448639805,462.650813158297,508.901640840179,415.741257255921,432.27912421678,426.137729868247,268.826727349082,278.65660507307,273.673702281511,423.379005824247,422.05289188797,393.65278358943,491.661414480339,492.387932236478,511.526503246911,314.816077177437,300.480364613502,318.381641031269,306.125986927842,278.881609395786,255.659346923484,446.660742453549,445.216122136755,422.845248694587,319.273115099515,146.351040647986,61.506965824478,276.600307056903,273.210865379719,266.681213638642,401.023949147309,399.507022236048,359.164817301383,406.656093677341,400.888784464582,345.244698083273
,74,380.993114042835,321.224680220925,455.994077694202,272.24834507483,260.675381586966,238.434149877961,274.545674849954,293.264152905793,306.968438617895,430.418567672182,437.439834086712,389.342282441091,453.208398571557,476.38747864463,486.733496857124,293.247043207294,289.308746719323,293.028140829851,455.668051807532,485.532950113772,485.579546592885,422.02122811844,419.531694354925,390.193737018347,474.945734523214,496.025023347918,478.01010561421,322.117833388408,322.31919566841,321.579346920646,425.434782500957,433.186061027794,442.056806712816,440.249549156355,443.77028747425,411.152487929169,468.132749372106,458.657502751829,482.304093678188,462.141951031086,461.444034532703,452.509828337094,433.649168934297,432.702893369329,425.436799119106,431.458910056297,420.500533954261,365.383849238472,456.900647147306,487.246356796053,516.267768360525,471.961923456747,441.303316339432,470.755098938553,301.737558154809,292.710160317935,298.23855403763,421.270012161492,419.761528913976,429.678939863673,485.343313391576,458.688521676818,506.519387064846,417.922387962079,437.560264675255,429.601946353419,283.269903916881,291.506718595478,287.586131289108,424.791669551073,423.27422236118,394.975329771991,491.408417129126,489.592602548155,507.515197542233,322.07792525149,306.301422127545,327.236949323146,320.475964606946,294.846064705017,268.848120257227,447.308761548271,447.330063040345,425.163075426436,312.696697300412,148.173346019657,59.9328216182332,288.584207944754,287.931863490231,280.779195165762,408.974274562447,404.932266656493,365.733109973636,410.239592719759,404.338703092695,321.618051509685
