,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,22152.069258293,20230.8769040527,21943.0279382109,20163.6198201112,20296.5106216807,19800.4643619205,19122.7035991567,18985.9448942784,19025.9260345598,19738.8410199943,21001.8604762428,21192.2806145589,20927.3844349062,20299.4010886106,21691.3660743847,20802.4621545075,20611.5257473637,20722.7999505999,19956.6051912301,19568.5540453269,20655.3698894705,20177.5190061017,21297.8353447813,19608.9995519405,20640.1256829718,21997.657866591,21585.1596872115,20595.9141686163,21234.379710306,20023.1909595148,20545.0039823228,20435.2765220035,21337.5536471928,19262.2553912028,21517.2583126516,19624.1814219666,20916.6218703005,19539.3359813169,20538.6986257462,19244.004737074,19193.345971267,18998.9097072503,20633.5655248286,20070.1938183885,20129.4733316781,20597.9602079118,20719.1498030637,20758.4410957996,20028.6019807586,20861.3768608175,21097.7481270495,20483.5911878761,20222.9682551725,19853.9224894348,20725.9170740045,20236.9888337495,20988.0481196295,20503.2412964644,20519.7683031291,20079.0849712467,19407.3375813556,19718.1005835989,20131.6757426756,19313.5760054499,19762.7513332235,19571.2833486398,20073.3687322745,20630.4837311738,21197.9300090836,19860.7835541928,21093.0847483418,19714.2971679313,18519.2156889821,19105.897934088,19347.5483938382,20144.0712316121,20627.0689193041,20759.4471750153,21713.7078672872,21153.6461861541,21147.4750373537,20076.157778155,21053.4965827664,19944.6268538811,6094.41086012439,13443.8069588301,9379.20374339003,18846.2319041032,20526.6928011655,19666.8494367571,21000.4262234204,20220.4714902453,20461.341475308,19611.625197758,19977.524021982,20603.5260871091
,70.5,21992.291291198,20137.259684274,21815.8049927529,20122.4995120932,20242.9396088456,19741.3648327724,19089.9149037768,18973.1375000639,19015.7165605361,19694.8264114483,20945.4557341277,21137.2532729977,20806.4671756725,20257.1033499942,21633.3765187819,20739.1592992986,20561.9578359612,20663.9356390249,19885.2716927113,19519.971170847,20584.1124260824,20115.9998274267,21230.9551311541,19544.3041803564,20534.8874179683,21891.9984366556,21459.9548743293,20530.0271576575,21163.6026076637,19949.778876679,20505.3854391294,20347.0638415823,21254.160368828,19176.3138425603,21420.543318187,19533.1263605056,20791.5995183097,19431.9683034357,20406.5517609534,19210.2566435263,19163.8329561268,18997.5403553609,20569.9449784292,20008.4912125773,20072.4716896914,20543.2655441475,20656.6472511722,20694.0820203954,19920.5257842238,20740.316458848,20970.8043230098,20412.1752616167,20154.2646322269,19791.2240859985,20648.2933712727,20153.1607309083,20908.5288176548,20443.0541942952,20463.6115739589,20024.5601597868,19288.1779979635,19597.4222087256,19994.7016167678,19292.9026010161,19739.6605987088,19554.60660513,19991.6155203182,20549.1909533306,21110.1238691536,19787.4529335596,21033.5320051592,19686.6284754811,18374.2496573063,18978.6897924661,19207.1218064688,20067.9645652024,20527.3364580455,20681.2973482944,21618.3405084926,21036.567111332,21048.0719745476,19994.3409032086,20975.4561778176,19874.8319195328,6048.7723883437,13290.0337744222,9278.86824743817,18780.361625278,20452.0207483581,19607.9550302155,20925.8154200271,20152.957734997,20391.9565681937,19543.1141259654,19913.1693612826,20554.7133601853
,71,21808.9074114527,20022.0495083722,21662.9706616757,20057.0021412579,20169.2058259978,19657.4432494216,19034.5815289593,18940.5162519926,18983.8700591586,19627.4148354756,20861.5505556046,21052.0588243817,20660.847388642,20203.0457037659,21530.6400006856,20652.6394872592,20488.7214100855,20579.2642911986,19790.0227629143,19451.3256137583,20493.3163817812,20031.5096832133,21137.8355670438,19456.0301533498,20405.5367015892,21756.4083343295,21309.4328498623,20437.1152304746,21070.6321086281,19853.4576505635,20421.3555525913,20235.1587353351,21138.5310593366,19073.1123158115,21300.237473873,19417.9009890043,20634.5605596527,19296.383090687,20250.7154982333,19152.6261912904,19112.7110878384,18962.2848227101,20480.0623896934,19921.0525980375,19989.5752910818,20462.9839791608,20569.9006636249,20605.2388377152,19789.1201795962,20593.7831698053,20819.8872518191,20317.710801498,20059.6333550125,19707.5329817594,20547.2891490294,20049.7113179342,20807.8039038512,20357.6379809804,20376.0077376617,19945.1715110795,19148.7887007538,19452.9136116478,19835.764733879,19251.1892094715,19694.1067708116,19515.5644296465,19894.5558871643,20442.9788179835,20996.3131036291,19695.1374356471,20945.2285038544,19650.2082065917,18208.2513262575,18826.4491393076,19044.2867602918,19968.0928058012,20401.2757048435,20578.6221634528,21500.7505087313,20891.6412039877,20924.3739327871,19888.8656167038,20869.5943832664,19784.1174682125,6001.38589101187,13122.4521001455,9171.13309005557,18691.8234171582,20349.8221460564,19524.8661763447,20829.2366477216,20068.9316111262,20301.2638497429,19451.9762529833,19822.023913701,20480.2570912023
,71.5,21607.7988371658,19882.8955393363,21485.8132125819,19969.894410113,20074.082827722,19552.8939170681,18955.7152633811,18885.4360177696,18925.1412195704,19535.9991239347,20747.2925503676,20939.1456181705,20494.149052535,20135.2694800765,21386.3408509589,20544.3706266482,20389.7435286319,20471.8723974778,19674.3866572604,19360.1461779335,20379.490963622,19922.3090797487,21015.8258018869,19345.6046893737,20254.4388247286,21590.0407261187,21136.0793458635,20319.1196832594,20955.3436307327,19734.0141129282,20295.8863423897,20097.0417977925,20996.5857013779,18947.9853277669,21157.935350116,19282.0831009483,20452.199504331,19134.5276795331,20072.9479217207,19073.7725510411,19039.5758693263,18893.5121005306,20368.9561946711,19810.3620294312,19879.3199830076,20357.4128325709,20457.3959964183,20487.8478239237,19631.6980904239,20420.3058293634,20645.8854671659,20200.3867329484,19941.124871763,19601.4240033452,20423.268805911,19926.1801797121,20683.5504680541,20246.7952252397,20259.089168539,19842.6642644961,18985.0511808708,19285.0438214421,19655.0624739645,19187.3438246941,19623.6298289457,19451.8381148979,19777.7407115273,20313.1439871162,20858.1116810415,19583.4802839195,20830.8962966137,19603.7605287395,18021.9737117602,18650.3717036077,18857.9117273251,19842.8196596029,20253.5623189711,20450.0346651246,21355.647053647,20723.9856823258,20773.5424515613,19756.0826417117,20737.011179369,19669.9288793868,5952.01754065531,12941.8234693881,9056.08508889739,18576.4695345412,20219.1210535199,19417.360259903,20708.2704799375,19963.5226782919,20188.0640564843,19338.4326527213,19705.194566738,20384.1373601176
,72,21394.1400577405,19722.0175670998,21288.0067832079,19860.2113386638,19960.1617561073,19427.8806993671,18855.5123617284,18803.1347334039,18841.4155754097,19420.7430150576,20607.8292259337,20801.059107422,20309.8620340599,20050.9648953924,21208.1106399563,20416.568464732,20267.7380270623,20347.338337492,19539.3978419196,19244.8044654543,20243.4464784891,19789.3896874678,20867.7823391663,19217.2407629462,20085.3293478456,21398.1859393205,20943.2970845078,20181.2752838804,20818.8036704036,19595.6121746592,20134.2110783204,19936.8770715384,20832.1823511993,18801.961971033,20993.1331958149,19128.159641627,20251.5907523688,18952.6081086981,19875.9444671202,18974.3350289592,18945.6076089548,18797.1756407258,20239.8424642809,19680.3220581634,19744.3250973993,20226.599141809,20320.9030854061,20346.7977659046,19455.4269245832,20223.7880508429,20450.9804490465,20061.9099004117,19800.3885847477,19473.3433255177,20275.6430621556,19782.9626630836,20538.4081772649,20112.2276074051,20116.9600895808,19719.9060641619,18801.3989437246,19095.3031437064,19456.581626975,19102.7866352901,19530.9072258897,19365.6122912866,19640.9182894699,20163.4219448392,20701.1448117544,19451.2773368073,20691.6048276393,19546.8654067504,17817.1130635018,18454.7334536633,18654.1228470484,19696.0357593431,20085.5708936212,20294.1841944018,21186.405122859,20537.4338348289,20601.0609212917,19599.3524862192,20579.866668523,19535.8387323415,5900.47459175028,12748.7417088862,8934.83161257671,18442.9590233785,20065.675049613,19287.7092540901,20565.5202100346,19835.7403291631,20052.9346658524,19203.308305587,19567.5906779885,20269.0433771553
,72.5,21174.6771442658,19545.1210173283,21076.934613765,19732.7413049987,19827.5318413841,19289.1426241951,18738.9886029464,18699.8892271708,18735.6065267242,19285.1055349955,20447.9991009389,20643.9958604948,20113.9101287073,19928.3915949223,21000.6477652123,20274.8396628355,20127.2614876004,20206.7699290908,19387.270618433,19108.5991943811,20090.1771564848,19638.5751450092,20703.9855059924,19071.8807002415,19904.2750606503,21187.588073259,20735.5542544383,20028.2353703557,20667.9363976382,19440.9399648418,19947.1331377001,19756.7415950551,20649.300026339,18637.169681489,20810.795061217,18958.6982255478,20037.4151618748,18756.2486415354,19664.8988580484,18861.0201672505,18833.6700213832,18683.9614525837,20092.6729839142,19535.1953426174,19592.2671655845,20075.3550843323,20164.3309495591,20187.1890820694,19262.2950344091,20012.6902536811,20241.0453177818,19908.7861626381,19644.8877760998,19329.3437247366,20109.0429645383,19622.5805591558,20377.0158162102,19958.3484864886,19955.6140336737,19578.8720203115,18603.1980120575,18888.5891518644,19243.7630613969,18999.2105640979,19421.1368951545,19260.4582318412,19488.3160064586,19998.1379374762,20528.8551097846,19301.9148945676,20531.0503629495,19480.482033751,17598.6798795038,18244.2166816611,18433.5465707824,19529.8296808707,19903.7895594084,20117.1735062,20997.8407454326,20336.934007617,20408.9821105576,19424.1741424131,20401.6940892011,19384.5438945766,5848.08718478275,12547.2476971092,8807.74263283476,18293.4998708466,19894.6677576205,19139.5935253851,20403.927454405,19688.3724203837,19901.2010521778,19051.3385881323,19413.4412187084,20147.5590866804
,73,20953.1290461157,19356.6983409362,20857.4604806835,19591.6946273744,19682.4961506098,19139.7609075034,18609.7874744842,18575.7802683798,18610.7518645915,19131.9677147544,20274.4672243576,20472.992190037,19910.5735567142,19774.5579096055,20775.8414683711,20121.9654431301,19972.258324894,20052.4439012416,19223.0644631641,18956.7663260181,19923.7940485374,19475.1561838624,20528.6208551809,18915.0130049049,19719.2564813558,20964.8749556357,20517.6390227617,19864.5519612095,20507.0222944151,19276.4930184517,19748.8337528754,19562.4388057222,20451.6801030813,18456.6818389534,20613.3547960458,18780.2861383989,19816.20340757,18552.9921959534,19445.612024469,18735.01961349,18710.9149070093,18558.8486030762,19933.4211109136,19376.1639476013,19427.9285693845,19908.3771336589,19994.4594747557,20012.9100476896,19058.1162562844,19791.8861029323,20020.5092039211,19745.4812532424,19480.780304348,19173.3107234014,19927.4553621326,19449.2887055882,20200.3685718414,19788.5388456648,19782.3814617317,19423.440751874,18393.6318343649,18670.9794530537,19020.7805410398,18877.2600184151,19296.7595755722,19138.6736496148,19322.3396443211,19821.2853759402,20345.9339686857,19136.6396608082,20357.5034622744,19381.805250271,17372.9332591279,18024.3484286894,18202.705357329,19350.2627854837,19711.7399792966,19927.0858265302,20794.6735518281,20127.4773786218,20204.224961538,19235.3365310311,20209.1728118228,19221.1111055232,5795.97269011464,12340.6001162004,8677.13964188949,18130.8321609063,19715.1855580867,18976.3916430188,20228.6202054102,19524.4863102746,19734.3902993159,18886.1157459591,19247.7391932683,20023.7008656058
,73.5,20727.2796255437,19158.5661732004,20633.5091194531,19439.7746124598,19528.1714454609,18983.037368495,18468.1400936857,18435.2405574867,18471.6998470196,18965.8758289318,20090.4537093646,20293.6354898625,19702.9535953153,19593.663992311,20545.314007103,19959.7005385098,19807.6602108149,19891.4201035831,19050.4799350112,18794.0183131505,19744.5069816984,19300.1115008673,20342.7893914132,18748.0122722982,19531.5274043789,20734.3137157048,20295.0328108762,19695.0333531505,20335.7487063131,19104.9245745047,19546.4091019095,19358.3806813677,20245.3871816086,18263.6169041176,20402.8420533222,18593.7822802154,19593.643299601,18346.0310346166,19221.4887179179,18599.546422917,18579.6738711327,18424.3674453177,19764.7735990022,19206.909357006,19253.6374494338,19731.1438959497,19813.2188204087,19828.0365038825,18846.5790669672,19566.032534092,19792.133121454,19574.6601275726,19311.1286366502,19006.8565068173,19735.1556840719,19265.5529078106,20011.8800540339,19606.7059891353,19600.6244591967,19257.0667116004,18175.2889508504,18445.71579519,18791.3251827827,18743.8858693859,19160.3118049456,19001.2285491047,19144.9618788825,19637.7359217472,20155.3083685642,18960.1954479745,20174.5318874669,19255.4542110652,17142.964264451,17799.0225779028,17966.4086624299,19160.9574714297,19514.9214138257,19728.1053071574,20579.0208382464,19913.2172224864,19989.1218546768,19037.7734956456,20008.0563192439,19060.3230764499,5744.33537468954,12133.0884007658,8546.41409614686,17960.6289027885,19528.6597716921,18801.9665857822,20041.2458861043,19348.0070249445,19557.1704107973,18710.6105164734,19073.0347485748,19902.1409099483
,74,20499.0852755065,18955.8730982249,20406.1581272785,19276.544344897,19365.7333119829,18818.6598491903,18318.6415609765,18281.2296032942,18323.6553856448,18791.0088181456,19899.6072126629,20105.8614087955,19492.4180593084,19392.1078334841,20311.8687034426,19789.331632886,19635.904323218,19722.1849338873,18868.861171221,18621.0866208162,19557.9527934183,19118.0831809798,20151.920346438,18574.4497323393,19344.4045710454,20498.9575634271,20065.4799817844,19520.8639465747,20157.6922327188,18927.7715061099,19338.6201550602,19149.082012348,20030.7757567585,18063.5107073036,20183.0253637838,18400.4332647072,19369.9524204415,18137.8360948748,18995.0612321401,18457.1583563326,18442.4804635305,18282.8103924962,19583.7680230891,19029.0892952899,19073.7288478747,19545.8524913467,19624.7915268588,19638.9334574108,18633.5365432762,19338.35909167,19560.1911175034,19399.0854686755,19135.4543321426,18833.5261428354,19535.0751548071,19073.6068907037,19815.460135277,19415.4633174396,19411.9649086961,19080.4548744527,17953.6788209461,18215.7609821733,18558.1423641636,18598.4818805553,19015.1204301259,18853.7381067876,18959.7595271012,19447.1269606081,19960.4794082082,18775.0251979858,19981.5463104904,19105.7839941619,16910.7668915795,17570.3149924081,17728.9944973716,18964.3126022079,19310.0056944259,19523.1633743434,20357.7718087653,19693.6220646825,19767.9860553362,18835.2445847086,19796.9392852606,18905.2862359585,5694.13084945772,11925.4586100783,8416.85921979018,17786.2441929557,19335.7269128614,18617.7659821263,19846.1651808695,19159.7590493284,19370.686022157,18526.9321694676,18893.3811814294,19782.1138412433
,74.5,20269.6029713089,18749.622632833,20175.5409495908,19105.4720953794,19192.9144042434,18646.5843144553,18160.2939772647,18121.2546353766,18167.1822729889,18609.1147247827,19703.5665390623,19912.3540279996,19281.6887463731,19173.0593793545,20074.8543421237,19611.7652322343,19455.3690393495,19544.0559609627,18681.9722254668,18441.4272935505,19367.1225253741,18929.6539130292,19955.8693552156,18393.112350106,19168.8652605154,20260.6747812935,19833.2994828549,19340.3336169598,19972.7823175975,18743.9464353174,19128.2279022638,18935.7659791822,19810.0396969652,17859.2880058655,19958.6276961344,18203.2053814911,19142.2181656451,17928.1850309914,18767.9266501199,18309.7866454786,18298.4372073402,18136.3654518549,19393.887166723,18845.0323394114,18886.399829538,19355.7627598367,19432.7710093188,19446.6193318086,18415.5521012586,19109.9055341971,19326.9976320976,19217.8464546084,18956.157922158,18657.070227111,19329.9841130605,18874.218987848,19612.5829831448,19217.3169838331,19216.7896902986,18896.0458885453,17731.3405665838,17982.8856841843,18321.4756856106,18443.0223558951,18862.0317140735,18696.6192943139,18769.5996959628,19250.1893438727,19760.5613102077,18585.0412792117,19782.6905570709,18933.2227244008,16679.0572844925,17339.389804928,17489.9051681748,18761.5830232687,19101.6752837442,19315.0198733151,20133.4552826581,19470.4740652483,19541.3091392684,18629.8114258628,19579.154705596,18756.4224816111,5645.6331737111,11720.1509930613,8288.45230817418,17606.8107070885,19139.8322504017,18426.1821125804,19644.4906833366,18963.6968973732,19177.5195465465,18339.1480411679,18708.1764000384,19659.7157694956
,75,20039.6448197054,18540.1267568754,19944.7550861507,18924.3606930849,19012.2190834188,18467.4628662603,17995.1775696672,17953.5035404981,18004.1317642771,18420.7537403433,19500.8515114884,19712.5440876611,19070.627350192,18951.3548242986,19837.3388231754,19425.2858516648,19267.2497975906,19357.5464100686,18490.1235678944,18254.5488422944,19168.946217367,18733.1607031752,19753.1846921852,18208.2375500785,19003.4952986458,20021.2999023794,19599.3505566664,19154.6852460138,19779.6462495877,18555.8232997972,18910.3751968957,18719.4150200627,19586.8770710827,17651.5712856849,19730.6345144792,18004.6310971658,18914.7802724434,17717.890946144,18540.2640956208,18155.5181986159,18148.5512608593,17984.608787115,19200.1743105093,18653.7635034715,18693.7314000552,19159.5624435552,19237.7615588807,19251.7770195471,18197.4156310616,18879.3232165591,19093.0090544778,19033.4174742488,18772.6989909968,18476.8495435539,19119.0375382563,18670.0892357395,19403.1824244197,19014.6896204546,19017.7070552532,18707.0842705612,17504.7095798453,17748.3159319883,18083.5426215407,18280.2038619265,18699.1507578146,18530.2268496784,18572.8160438393,19048.1421873304,19555.569763518,18388.8289678031,19581.1145516736,18743.24398725,16447.3149893463,17108.0010533702,17251.2744011652,18555.086750192,18889.2457605337,19104.2712323474,19905.0103153109,19245.9922073995,19312.1352076543,18422.2369742229,19360.3747649603,18616.1631077266,5598.53816761343,11517.0605286727,8162.47591462201,17421.150586074,18939.6910741567,18229.2100973845,19439.0488359717,18762.1670017185,18977.2631902906,18147.5412552903,18518.8173865122,19518.9393356995
,75.5,19808.775629374,18328.1809656889,19713.4970233041,18735.6651270298,18825.0118783861,18281.8780958983,17823.747954119,17778.751747143,17835.1915665979,18228.3083778227,19294.4086736158,19508.455665257,18860.1685627505,18727.6491444122,19601.2695161137,19232.6462964607,19072.9158380286,19166.8979292708,18293.6796690957,18062.0343545658,18963.9186060258,18531.6096075968,19544.5239496591,18021.4995502124,18845.3575776785,19780.7813815007,19364.5812557219,18964.8401059412,19580.2300043232,18362.6205880367,18691.1910569418,18501.7190741179,19360.638312435,17442.7021890171,19499.6780395579,17805.0505351354,18686.7103329271,17505.9669801813,18313.2809874978,17997.162794747,17991.6111382822,17827.2403352633,19000.5641096864,18459.2866769149,18494.0709727641,18960.9794254319,19038.3514805712,19053.1040755658,17979.3649926697,18648.9340481018,18858.2945758365,18846.123384155,18587.2124545418,18294.1537931996,18903.3386480738,18460.4680491611,19190.8828462677,18809.3186032052,18812.049410808,18512.2473941828,17277.7386348088,17512.5206020901,17845.8013663404,18113.0864130886,18529.1980497487,18356.6206211208,18370.3200722676,18841.7514192275,19346.7902107703,18191.124805017,19377.1660830305,18550.5131410469,16215.6029929302,16876.3370671855,17013.5167366187,18345.4907837792,18674.7562004987,18890.8964472994,19673.5280203699,19019.7816532188,19080.9969881833,18212.2048974053,19139.4190472354,18482.7294956352,5552.60045071756,11317.2121902066,8038.88742843372,17232.3531398427,18731.8381497584,18025.3278532705,19230.4832600233,18555.3673219797,18772.3455818001,17952.0845715032,18325.63423616,19361.6905399572
,76,19577.4447438472,18116.524565801,19482.5261129485,18542.085668368,18630.0650880625,18093.1481346094,17647.9496266899,17600.2613458917,17662.5038925246,18031.605623042,19084.3447523162,19300.663939065,18650.2456929422,18504.9521737659,19366.9913540464,19034.3882463707,18871.9115566676,18968.9548603171,18093.1916760957,17866.0778401664,18757.2460037885,18325.4684508207,19333.3270974619,17835.9568470567,18692.7556903205,19539.4389021346,19129.3849009631,18769.8537320346,19376.063433882,18165.207281117,18467.4134496871,18283.2844369687,19132.6181081345,17233.9476509003,19269.1118872763,17605.4194826822,18458.240527072,17294.4389986338,18086.1881499228,17834.8614744864,17829.0237794617,17665.8845982413,18797.2755789963,18262.4836408999,18292.0023889025,18756.9195660476,18836.5774562074,18854.395734122,17761.9099454014,18416.9271433717,18625.5573524936,18656.3581957097,18398.540298271,18110.2314730801,18686.0515591821,18248.0084626316,18976.5984197779,18601.5073051515,18604.3082846511,18313.3126920531,17050.7497730694,17277.1359614585,17608.3350507668,17938.3124277548,18352.6140482368,18179.7717729276,18164.3287610035,18631.8703925632,19135.1817299995,17990.1002375169,19170.5516586387,18355.8286170243,15983.2129631497,16645.6779828798,16776.6054261089,18133.3084166081,18456.7628346486,18674.7937102204,19441.8971365245,18793.2762418114,18850.4524358555,17999.4602489883,18917.0553498399,18331.4644120626,5508.29772851309,11119.5059963832,7918.57976463003,17037.7023622185,18518.8769005532,17817.9522389116,19019.3101614369,18344.3146897387,18563.3795335038,17754.929029088,18130.8671509748,19187.8839159698
,76.5,19347.8396526114,17903.8131661764,19252.9148738715,18344.7383778001,18430.8212291622,17900.9348937292,17467.4088588369,17420.6246972727,17485.1634832454,17831.0126585588,18872.6322348704,19092.504712152,18441.8074653229,18280.5966016322,19133.3290809493,18830.9892611668,18664.3114422887,18765.085752085,17892.0171369937,17668.4596190753,18546.8866826979,18115.5276341973,19118.956880566,17652.1187479973,18541.2256861562,19298.9135116105,18895.1021444829,18569.9823996017,19167.1364425528,17965.0866270699,18243.4776377648,18061.7498773956,18906.1914938276,17024.3859212624,19039.8962359885,17405.9786762271,18231.069566438,17081.8167475678,17860.9846952658,17668.9107365966,17660.4551401186,17499.1341602989,18593.4439735651,18062.5232929594,18085.3301286753,18549.284530678,18633.0001612663,18653.8499030757,17543.4767438848,18183.4215356449,18392.1605272205,18464.1693725604,18210.1542575923,17926.1205085593,18466.622328107,18031.1552463937,18758.73796818,18393.235973843,18394.2177032225,18113.4111946819,16824.7126789024,17042.818754112,17370.2415940203,17760.7160909806,18170.326288465,17998.5635538644,17955.495741894,18421.3645016651,18919.5911202179,17788.4530562534,18962.820413244,18157.8129567761,15751.5080753321,16417.6987961823,16538.8346855693,17920.3320816702,18240.9972360991,18456.2732396657,19209.5330856809,18566.9810221319,18620.5565438654,17785.843097374,18695.1429176187,18163.235557709,5465.7914155034,10925.4397544998,7800.43734943726,16840.0249575496,18302.6041664046,17608.7535205261,18805.3423756625,18132.3199222924,18353.0392844611,17557.1569176587,17933.4832072173,18997.0765969853
,77,19118.7379649303,17691.9414502977,19026.2029165532,18143.6391460246,18230.1953609951,17707.9312140234,17286.8004357654,17237.3681029279,17305.4463876982,17628.2697850688,18659.0693995937,18883.2025214054,18234.4588662951,18058.7858269443,18902.4402456319,18623.7808054761,18451.9484846903,18556.3659005623,17689.2392360982,17467.3667719613,18333.2433986201,17903.6307480255,18903.1665869437,17472.3414267721,18371.3558548264,19059.4718006824,18661.0791985996,18367.0339318109,18956.1082065521,17764.4002688922,18019.616707512,17839.1251900139,18679.7045932039,16814.2467393934,18809.7883964987,17208.1974178125,18007.1976020777,16870.0877918225,17636.5892290162,17497.3869675714,17488.6857936664,17326.1961514779,18387.1145749108,17858.5412666181,17877.5149355775,18339.3072100886,18427.7959769637,18450.3386017509,17327.2042966873,17950.0477999088,18156.9392022516,18272.3089398368,18021.6554401641,17740.292799556,18244.7843072884,17813.1331735471,18539.1946087016,18183.2483250019,18184.0591752994,17912.9873856428,16597.4600299369,16809.379616959,17134.1995314612,17580.2931804963,17983.4881824904,17814.6918311225,17743.2537103903,18208.9439450185,18702.3124622828,17584.2294285546,18753.9500821579,17961.5574338886,15519.6198421538,16191.0110889676,16301.8726900393,17707.6112989625,18024.762796884,18237.6275300443,18974.1252624562,18341.837333033,18391.7825555109,17571.9219787516,18475.1432874345,17979.6485565051,5425.0056200846,10733.8432293452,7685.41426848775,16637.4394174085,18081.9951368624,17398.5029570223,18589.2442321161,17917.993653583,18140.8158837528,17356.6567174378,17735.5409162158,18795.2246046214
,77.5,18891.4254579652,17481.106038915,18797.3561845055,17941.2728313444,18028.0237862215,17511.5353577385,17104.0226959539,17054.0185112917,17122.2892871711,17423.8662777489,18445.6630418081,18676.2108218056,18029.8080509475,17839.0238436257,18673.1599700184,18414.4393058168,18236.0222789097,18346.22314518,17487.0353340768,17264.3917882451,18120.0484574192,17693.745569809,18686.1019222313,17293.7188931778,18184.5935369955,18820.5904135095,18428.3565359261,18160.7402127995,18744.2181794896,17561.8934004106,17799.2018262656,17618.2459409734,18451.6954446627,16606.9883123236,18578.3583521238,17011.0076039568,17782.9003455755,16659.5372491229,17413.4903059623,17322.2652832414,17313.4203851997,17150.3840047978,18177.1081140643,17653.8363379497,17666.7994108788,18129.7133961488,18221.7041776494,18245.0325130092,17111.4179556052,17718.8042969195,17922.6911491235,18078.2064825877,17832.1988509618,17553.0390124992,18022.4055570999,17594.5863164442,18320.6765390881,17972.4365649529,17971.7970139101,17710.1903939657,16373.1754815468,16577.5652426048,16899.3674699118,17398.2356354292,17796.2722908106,17629.3398300484,17530.2074821251,17996.4629258642,18483.7821921432,17380.4051266903,18543.4186900856,17763.4214369079,15290.1263262327,15966.1474646025,16065.9169720093,17494.9818139516,17809.1658862788,18018.1340111902,18737.6476133426,18117.9962699949,18164.596616391,17357.1708250948,18252.5695669133,17779.9045696526,5385.59175413291,10545.7206560372,7573.15985518395,16435.2984256853,17861.2010332155,17186.6277990349,18370.7377507276,17701.5564548691,17926.4735969951,17155.3963975419,17538.4260697861,18590.9238306301
,78,18665.0778837885,17272.5805713188,18568.4533747392,17737.575961612,17822.6993977178,17313.7272015342,16921.2011974021,16872.418635554,16937.1223775989,17217.503906011,18228.17012587,18470.1730434612,17828.6430238736,17621.7735063144,18443.4299359989,18202.527791197,18015.7880735562,18130.8902849396,17285.5422244748,17059.7935877589,17907.8220013786,17481.8267517067,18471.2243369816,17115.6337053462,17983.0808475789,18583.6653147832,18195.9633609631,17951.1124549407,18531.7295187386,17357.6585925633,17580.0765667943,17397.09068215,18225.2950688252,16397.9647660144,18348.285195098,16814.0341385302,17560.3281518437,16450.7762459824,17190.03367691,17142.226369054,17134.3672350543,16971.8350210602,17965.1483936737,17446.0181223842,17456.5695129019,17918.6912895361,18014.7118882581,18040.1762543017,16895.9809975187,17488.7422302541,17690.4004712295,17882.9209594692,17640.0454477408,17364.0808784845,17800.3281666766,17378.1024922403,18103.1496032076,17759.9535596041,17761.3395829155,17508.1930317865,16150.0578759045,16348.079294389,16665.5146451294,17215.0149114942,17608.0692516113,17444.1806231983,17318.3861743066,17782.9388079425,18264.0886080493,17175.1086592957,18332.0201845121,17564.4229816756,15061.2315725276,15742.9992665796,15830.4109233732,17283.7540477955,17594.4401404888,17799.5424062463,18501.9463416458,17895.8258028878,17939.1244526524,17141.5930214915,18029.8542716723,17566.0983841858,5347.45087799051,10361.2562242525,7464.41110908225,16231.4095208297,17642.3780640965,16975.9793019287,18150.0855395258,17484.332128274,17711.8684989946,16952.3621516367,17340.8208261638,18382.8507221377
