,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,28,18455.145476706,19010.8848670514,20005.0141181219,15724.4946123384,15868.9681989681,15677.9033857595,15120.7310442141,15469.1069601468,15403.909778574,12147.1118844799,12218.0258699668,12305.2178656972,18439.4380770737,19071.0807626684,19153.9936070672,13745.4012572317,14195.1837675143,15429.6530047202,13804.3956063345,14245.2490006731,14058.0811822067,13869.9893439751,14001.2285343803,13905.4532925022,17647.4813981758,20309.85232233,19885.2696660793,13886.7633680326,14944.0774227602,15581.706959287,13334.494944529,15366.5034055704,14481.143122514,14392.097944239,15806.65205187,14055.1594102187,18697.933571254,19011.0968500365,19106.7328328298,12760.5264532063,14861.3546752205,14702.9568791295,13522.0217594711,13713.6886902464,13097.5036524415,13827.6956958015,14643.0145524318,12418.444250628,17676.3315383926,18321.4127303235,18818.339873622,14811.2387383836,13350.0018563227,15000.4070793727,14762.1837879333,14228.7400861153,14076.789080552,15002.3300985208,15694.1961578255,14211.5685979719,8741.13354578834,12575.9513730097,13739.0047485226,13578.7739852302,13604.8383926426,14076.0534339971,14685.0860085065,14011.4826565303,14401.0426848961,16529.1715703299,16113.0657691626,15127.9208882448,7792.37565146924,1860.09080015315,1212.96377974572,10913.6355130431,10651.6544537444,11791.8352891623,16351.5692523859,15633.8667167082,16081.822609497,12924.9747225761,14378.0345721283,13207.0117685608,391.897156652351,284.007619066102,368.325345866107,6036.20323377629,5999.26653167061,6256.07105455076,13112.4287704558,13912.9137288523,13557.9988443226,13233.6570820123,14198.665430646,13662.004525701
,29,18460.9048586201,19014.1058118392,19987.3781230237,15655.2993904095,15806.4800288485,15602.4919210515,15060.6609123494,15412.6643621068,15350.8623772908,12101.5659414137,12167.3040669698,12255.691629099,18441.0816294878,19099.0317960945,19167.3378541461,13690.3817825098,14128.2209995615,15358.4009481084,13742.1009465839,14185.5086928075,14001.1300443484,13790.4650398661,13940.4730611702,13847.2236847978,17693.6629598977,20337.570131379,19910.3000360244,13847.1428068889,14878.1932833486,15511.8328604455,13231.9201652837,15285.8775855812,14350.0383759729,14334.9704955294,15734.1182796953,13983.7192014847,18855.8566077569,19320.2634967331,19228.9188351919,12655.2923409058,14790.3226939123,14631.4212451622,13456.2540357178,13646.544487615,13029.8192455305,13771.7421116259,14571.2399701831,12374.4090473295,18222.8866947799,18856.3314562657,19338.2962960573,14702.2515441398,13248.587539438,14924.4234720877,14693.2649340859,14153.7118477262,14006.0441241631,14890.6396037819,15580.6432484118,14108.0440077147,11711.505169781,14826.8480380029,16017.8777474688,13508.4898536559,13539.9835480426,13993.4122638676,14614.2867281186,13943.877662891,14334.6436553192,16442.9339859394,16038.2111247941,15048.6796398049,10755.6733483011,3449.88921158141,2312.73911145843,10841.6856739645,10581.9076178087,11709.049275362,16266.6443990737,15551.2909903717,15985.2830062791,12861.1970202018,14298.2913994325,13141.6134795531,791.366240752153,589.545913470651,739.799254080426,5985.7314752061,5950.77491036638,6197.17937421441,13059.3831576247,13840.0882931951,13489.791852882,13164.867606151,14125.1670846571,13594.3625917766
,30,18451.8749086642,19007.2226892535,19980.386106144,15594.6986542664,15744.9748061088,15540.3801277353,14999.3529921217,15356.8351441345,15296.7123292067,12058.949588385,12120.2590688731,12211.7342151785,18448.5029470964,19117.0078755853,19172.8557058819,13644.9601928258,14066.9140862806,15288.3821468404,13688.8535109929,14131.9879137531,13941.3099387062,13726.8883656029,13887.3799102178,13783.933829419,17711.7818720036,20355.2068380099,19914.2777848463,13805.4979675217,14812.7851578894,15439.0889518748,13135.4998443327,15213.4042184726,14238.2189838175,14269.737777987,15664.5936598791,13917.7703489799,18961.9638952126,19565.3705298357,19298.4283348439,12565.2489244694,14717.2159303802,14562.5315096278,13393.1944333054,13590.553701641,12975.4221079377,13720.1986937504,14509.6606457924,12326.7734804046,18546.3809068009,19177.3345447072,19647.3025611199,14594.5988484948,13147.3465974798,14866.0573633401,14632.8694556741,14094.033412278,13945.5686330725,14781.8299788493,15483.344779668,14018.9049017309,14156.989713642,16296.4744786676,17482.8563126317,13450.0178763475,13488.281022222,13921.375202149,14542.2936782722,13891.4370374317,14272.7216782337,16362.6684949579,15959.6954373109,14978.3982651231,13245.1105249147,5955.7730877641,4209.12203686661,10766.1023253279,10525.0390139594,11634.4366847069,16183.0279001654,15477.3454444161,15889.6843140662,12812.8461808403,14229.8522131687,13079.2973115062,1553.14726575017,1161.09668161196,1440.13874923882,5922.41128477727,5897.08176488065,6141.35857977365,13004.0339441155,13764.5213366664,13412.3799055253,13096.8733706436,14051.7817210546,13518.4451056123
,31,18442.3590184595,18998.9972095082,19963.4240916224,15539.8338149152,15693.3542514583,15477.3739025641,14931.7492126047,15305.1248483229,15246.287532926,12009.6975339303,12070.1816638985,12165.1773238908,18449.5071868574,19122.3014967183,19173.9454641846,13589.5037568881,14009.0096708792,15217.0607196364,13636.2332189029,14066.0317850093,13880.5736138128,13666.41407896,13832.135183614,13713.4355086568,17720.6915086427,20355.2826488577,19914.2516221082,13763.2113574273,14743.3961743967,15375.5625498692,13048.7754862108,15147.87446141,14130.220869118,14209.9353697257,15600.6845202776,13863.5804331198,19054.4264080564,19647.0436493444,19344.8368309204,12466.7041870331,14648.090361071,14494.6702457123,13326.3957012722,13533.3309064235,12919.2858069552,13668.5642674252,14453.5128572095,12295.6064150564,18746.5037697511,19369.6848040012,19830.7481440853,14495.2526842105,13052.747800496,14802.2498877901,14587.2680626679,14037.2693618972,13890.1196337133,14702.0410296797,15386.6127725678,13939.6597117743,15844.4993035067,17156.4892398241,18336.4675671924,13390.6166576565,13432.3030992445,13854.8740465409,14480.0171908482,13839.3953213088,14210.0262017691,16281.0249812007,15890.6233472081,14912.7122582756,15031.2230256311,9219.09840650975,7054.92144355622,10703.5857475523,10465.6118438628,11568.3476742404,16109.1648187299,15420.8173498618,15800.1065671854,12760.3129695191,14167.6937087798,13024.4264811338,2912.67515045721,2209.0078068409,2713.16397040532,5873.90958986933,5850.04375400807,6088.09628663135,12953.5869178478,13697.5525068539,13347.853479938,13035.4086873426,13981.8953368918,13465.3649041365
,32,18417.8892316271,18976.7165665372,19950.3711764996,15478.8671648129,15633.0427621942,15415.7554739431,14881.2789433106,15249.5990829486,15192.0541149244,11951.3480002177,12023.1452570434,12110.2100607262,18444.9768648129,19123.8400448752,19167.3114779105,13533.4844847658,13955.4153851622,15145.0106955382,13580.8440681054,14006.892625762,13831.8595345281,13604.5141530607,13785.7769322476,13644.1429089761,17720.021295069,20352.9797392516,19892.0497393295,13720.9744067085,14677.5838103788,15311.8657617164,12961.7094899647,15086.751447575,14030.8750594678,14150.0220923019,15535.9924615343,13807.9870157518,19099.1606887356,19677.5058801095,19364.4693375198,12373.7684511798,14592.5782301763,14426.6468741678,13274.4956348659,13475.7787918814,12866.4307471647,13619.4353951662,14396.3339956942,12265.6616857314,18864.1555979505,19491.1070507701,19950.3313944449,14393.084456302,12957.6577681762,14740.6892919061,14540.1467223022,13990.9129164334,13841.2108791855,14634.1728365885,15283.6119144943,13861.9107505444,16872.4615020732,17643.3326696707,18810.608215658,13339.3643198694,13375.0112672846,13797.5586524764,14415.2961917254,13786.6003483716,14151.2286665202,16198.4288135517,15815.2180615054,14838.3988536621,16151.4750331645,12205.5063956423,10413.1269111421,10637.2099390017,10406.3884864097,11503.6221905979,16031.7899680178,15352.2681801885,15711.8499423427,12707.9414987159,14104.8914779036,12977.3548223666,5121.21231928363,4007.2342008992,4804.20753768774,5794.76250071164,5779.40383577384,6030.32227243589,12878.3318510648,13637.0372549688,13279.0098006222,12974.1385581587,13909.3450735927,13402.8528658288
,33,18409.2581221937,18974.6669280019,19931.0566158555,15419.8864484755,15571.714214257,15343.481448205,14839.2923223265,15193.5814757215,15144.5939192318,11894.8585993043,11968.2579983978,12064.2110442402,18436.9935288616,19125.1364349596,19159.4562122626,13487.6728513023,13897.8359472818,15078.35921471,13538.5124337117,13957.4928364812,13783.2237135967,13550.9523418974,13925.8696939586,13594.9392525082,17719.0563209156,20340.5982238104,19884.2715386388,13692.5042384676,14620.832055191,15255.0894788063,12882.1908254459,15032.1841701142,13935.9528104366,14105.8447714248,15490.5604853569,13767.0893132224,19139.4549191385,19694.6093556378,19378.2348018711,12288.7768345818,14542.629799393,14375.6576552866,13229.1326284852,13431.0021063088,12831.0167130245,13571.1915237132,14354.0637431891,12239.083884195,18946.3306871147,19567.344589719,20017.3043674572,14302.1861655566,12875.287445269,14687.5807927575,14499.7446630493,13945.848610793,13798.1097837168,14572.6228354462,15192.8102291737,13800.998030683,17607.8147568802,17916.9696958309,19074.7946294386,13288.0372579462,13329.2452165319,13745.4839412123,14361.6320015455,13746.7612204834,14097.3419509471,16128.4846267095,15754.109888078,14766.2600399758,16814.2720215166,14615.3600863672,13366.5750537115,10581.6719598502,10346.2242320321,11449.7063800207,15962.5046617924,15295.4145884773,15634.9898320849,12665.6439020946,14041.0014253938,12939.0780245783,8169.91986228971,6753.00515289866,7769.12125153867,5731.42108022532,5723.30534436542,5984.05015159851,12811.8918311448,13581.5403307321,13228.3580231181,12922.8685474262,13851.2633373034,13352.1966873679
,34,18402.4594669063,18963.225037074,19915.4665780149,15357.0708197535,15505.1670763919,15277.160428816,14801.5993609507,15141.3640697616,15095.7700464311,11856.1883237332,11935.4037995027,12033.0480837237,18422.8421331015,19124.643611697,19157.3148764498,13445.3734144829,13847.2090048099,15022.4321200262,13495.3325065136,13911.463167829,13739.767420233,13508.6674776621,14048.5384936586,13561.5846982962,17710.2728131469,20322.7876124798,19860.4966519905,13665.4383192458,14559.5096521848,15202.92384645,12806.3239788725,14982.2165869135,13849.6023557359,14061.3937728018,15441.7373772702,13727.9567008148,19151.3102291359,19700.6481940915,19376.3953887644,12213.0408807056,14492.4030414455,14323.8895010159,13185.942208202,13387.3666579433,12794.223679544,13530.7779917985,14307.3070334388,12201.6932786781,18993.720589955,19614.1913295728,20061.9005103081,14216.3625763328,12794.7283269108,14637.8533098666,14461.4321851814,13906.1012293401,13769.2838781203,14510.4639437018,15113.8499850031,13738.5465776914,18097.2642956825,18066.4643635078,19202.3167343332,13248.1065332964,13284.1100168187,13704.1928717103,14319.4960752475,13703.1108353333,14049.1779892781,16056.8331737509,15681.1556921582,14702.9356565731,17199.7238369444,16201.8365211326,15599.0795120786,10543.2137680945,10298.8907940633,11398.8803015453,15882.3134710387,15232.6953937462,15558.7791029212,12619.6030811211,13989.9060765863,12895.278587176,11241.5539548348,10054.8436454311,10884.5885737808,5673.39837557828,5664.82937487322,5952.60455949335,12760.6647473277,13533.0495852368,13175.2648262173,12867.242000105,13792.9697131395,13296.9198432339
,35,18394.7070941766,18966.4005998507,19888.2000815967,15300.2169771122,15437.7709908196,15214.3535809087,14752.0382760173,15099.1634937072,15058.7670689834,11815.807573014,11884.1165872884,12001.4434484536,18406.4392257039,19113.9492403898,19146.547552732,13414.6089540249,13805.8336524431,14969.8242934758,13468.2807507696,13875.0065342203,13699.6121811408,13477.0706824814,14166.6043254126,13527.2167654181,17698.9969137676,20295.7522356587,19835.0333890976,13644.6583220326,14515.9393977107,15159.4811201904,12737.7300244155,14940.0262593063,13768.2410248359,14028.9243543857,15389.5860233737,13693.0509042317,19169.7693832529,19689.9459168551,19369.0091892756,12140.912763454,14440.8185031878,14279.1031315898,13147.6812196084,13348.4378052448,12762.1327989499,13498.6124664663,14276.1314773538,12173.0425412899,19023.8802475243,19632.4845012862,20076.8199400867,14134.909376574,12720.2292664352,14600.5705413835,14429.4918999936,13867.4825694682,13744.6031325565,14451.3399855243,15046.3538815899,13686.2670071637,18433.4989071259,18140.9085825338,19246.2692582031,13211.8196004201,13252.3306595555,13662.5256524078,14277.7235531528,13672.3737404561,14013.397196485,15987.8213720375,15618.6137452682,14640.6515615042,17431.1673683204,17272.7420883586,16976.9148042426,10505.9562218416,10265.418514362,11357.7228808388,15818.4253747464,15283.9398870693,15480.7388978714,12582.2236257637,13951.5833984423,12856.6456657214,13736.0719303394,12956.3432680561,13473.2103537447,5639.4485889406,5625.98827480075,5930.59933806872,12720.3682383681,13488.6455718459,13141.9731365259,12821.3315871319,13746.5892524868,13255.4179693011
,36,18383.4724503295,18943.5082510962,19878.2176516063,15230.9030947155,15379.338900815,15153.2060479395,14712.7469193549,15071.1119565791,15019.8925246257,11786.4352871054,11852.8730034196,11969.1407060121,18386.5409559069,19106.7087724903,19129.4671778564,13388.1877399689,13770.3813999536,14923.5002584991,13427.9708372932,13834.5586561679,13672.2051050645,13445.1823096094,14119.4157277729,13496.293684961,17682.5672817042,20268.5298188207,19782.7126322701,13627.7262025674,14478.7053384082,15120.3707287946,12673.1471252318,14897.9185568192,13689.8238718848,14000.0732665821,15341.1232009008,13656.1274434478,19183.7353562958,19681.2807950642,19356.3474399869,12059.5430054065,14397.3629633365,14229.9922602653,13110.5006519246,13304.7945117474,12729.142840749,13466.4025661577,14234.1507391091,12147.5692967668,19031.0003496288,19634.9507553834,20069.6087523793,14056.9671179564,12645.4194914717,14554.6071481416,14398.5011976869,13836.2126984931,13709.7457722374,14399.4112172125,14984.5958621437,13622.026310061,18525.698738268,18168.873241678,19226.7009956767,13181.2639150469,13217.4047267647,13625.3809679321,14242.9170901613,13632.9699387689,13984.1995411954,15914.2855393253,15550.1004416662,14574.7407007686,17558.4637414033,17853.4882146863,17690.5874551643,10469.8998899329,10225.1643349145,11320.5825499896,15749.5979142584,15346.11345889,15405.5607059837,12543.3012227484,13919.964481838,12817.4936290841,15342.7248167875,15096.8751575274,15214.9429908986,5595.96984409468,5580.65255535566,5892.95612584526,12688.2633315442,13447.6079041885,13100.3022636904,12780.9177346752,13701.0384346828,13221.4538757301
,37,18360.5885227456,18922.0286963008,19870.6230179479,15156.0116523101,15311.830232837,15083.1663340534,14685.3675610205,15032.3111321126,14979.0487246821,11739.9952368086,11807.571618845,11931.0426762498,18365.0381879914,19094.2517779653,19113.8274956164,13380.0833821709,13730.3838565345,14871.5444571988,13398.0786133235,13805.1567770485,13644.0608469862,13404.9265674261,14077.1517965457,13448.7831513478,17645.8995180852,20225.462291205,19733.5005179557,13711.1320940848,14442.6628578994,15080.7921298665,12606.3019985242,14857.9093472938,13605.137629329,13977.9297372556,15298.1244655371,13623.6948619409,19171.0371476265,19649.7898489834,19336.3224177696,11983.2824103191,14360.5402862187,14198.9819459565,13076.7783965951,13276.247101941,12703.1568297606,13435.5966831053,14192.4047570007,12123.5364548083,19016.267225218,19612.6716964333,20041.1970951734,13984.1658406681,12571.361276584,14518.6400063363,14358.7287336672,13809.3226686755,13676.480038958,14345.4685445527,14918.992916456,13565.6000081139,18542.8900029911,18160.5137597515,19163.0497301022,13147.6127286948,13188.5968509469,13584.4454620347,14199.1448447083,13604.1763406227,13949.5373965008,15842.4229849933,15479.5753387721,14506.1760274519,17619.4931839382,18145.4335871883,17970.5098306636,10420.7030124963,10195.7597916121,11277.076640642,15690.1613273561,15418.482020304,15326.5870358854,12510.8813099473,13871.0126182446,12783.9796890176,16084.2183671357,16302.6768561428,16103.2280043838,5546.10364050801,5541.11835663245,5848.0635885641,12643.6743725347,13403.8736406136,13056.9226896631,12740.2635373148,13660.35257643,13175.6618905884
,38,18346.5518290752,18897.0642219276,19853.0162500509,15092.6819646666,15253.551218945,15015.1749253311,14656.8752727874,15008.4304382464,14949.334615925,11720.5052731629,11797.010496982,11912.4465995412,18352.0220622218,19085.4269107461,19121.9831384037,13383.3092778296,13695.3804121638,14839.0126088262,13378.769933906,13776.4030035056,13619.3603259225,13375.3593080853,14045.3364337078,13421.9332329962,17602.10784451,20187.7736840645,19690.3656941382,13820.4289275469,14408.0947196878,15043.7255974452,12550.3688183105,14824.4079835047,13533.9667519044,13956.7039316883,15274.5706011914,13593.6190888088,19156.1652320106,19626.1692407204,19310.7691135958,11926.4153414246,14327.3861649973,14171.2366034985,13044.0002339578,13251.4638243339,12681.1067516944,13406.5995036572,14163.0560943657,12102.0531691691,18997.1327407733,19583.4084490337,20011.8464956629,13917.0265294535,12512.1370500205,14483.0934190677,14331.9909622186,13783.6693715611,13650.9224213339,14301.9370071243,14862.8113970722,13523.546082136,18512.8497955363,18124.5697560992,19075.0708362746,13122.2058244899,13162.5234097133,13561.9922632359,14166.7929717578,13587.5613965092,13923.2215430017,15777.3547324851,15417.7248897249,14449.9509828955,17637.1001220961,18094.7333005294,18026.2805818511,10387.4155304655,10163.7660815726,11243.0010795198,15627.3879320032,15396.4340717093,15264.5231358679,12480.176133434,13832.9943366022,12758.7895964869,16271.1599694632,16771.4523046121,16391.8719064569,5494.28044851209,5501.37094726699,5798.27910405176,12616.0010912231,13366.2956699718,13012.7537802036,12709.4622627926,13626.9693806021,13144.0583273015
,39,18332.6329188326,18884.7151460833,19831.6107920851,15036.8418110489,15184.552052994,14961.4768220617,14620.3271799465,14973.0129588921,14921.0893869583,11695.0829780713,11779.8322927991,11892.4249832983,18342.582031604,19068.938522332,19156.4246767004,13404.3683077905,13669.0311264251,14809.2589243717,13366.5943930609,13746.595940073,13592.2186067587,13352.1374069841,14010.4801791975,13394.9009345804,17565.3067240289,20141.1853528993,19662.773712566,13930.3928219727,14367.612013946,15008.2727035141,12490.2355537981,14793.5925028066,13466.8803137982,13928.5122517168,15244.5134364672,13577.8686489341,19134.0394302115,19581.1737486278,19284.6382046408,11863.0590440849,14296.3898128862,14145.1759402678,13024.9616964483,13233.745549556,12658.4404289907,13385.2163882462,14142.1587874736,12089.3318057064,18956.866951367,19537.5343904797,19960.4151690746,13851.48381512,12448.7633060304,14450.3048181238,14310.1929100283,13757.9035689395,13629.2251014036,14376.3770944287,14791.0547990896,13484.619320184,18449.7611815483,18055.4946830294,18970.6923317797,13098.8210167283,13135.2104221695,13535.826846076,14133.9812959185,13562.8841050168,13889.0421726565,15715.4567802585,15365.222984891,14405.3070047437,17639.0489040293,17968.1377745439,17956.7600562206,10354.7214057092,10134.4824685758,11206.9546532747,15564.5164091629,15366.6808548896,15204.7401961338,12447.2860051444,13788.6279490024,12743.2110814394,16193.7236843072,16826.7636465998,16380.2792987056,5466.30138893668,5461.94776947961,5757.77597807085,12585.1533042226,13329.0518253215,12979.9538774865,12677.0263356964,13597.6052585238,13108.5555237977
,40,18327.9292133216,18875.2178554195,19816.1248820819,14985.9210255411,15126.2964235301,14922.6213953397,14571.563419195,14949.572558902,14899.9308824016,11682.380461368,11768.8522732267,11872.5644458181,18343.2093624194,19054.8563728622,19208.3979710265,13442.1018329802,13656.1894397292,14794.0236003467,13351.7364694029,13721.2178277124,13575.5074063886,13344.8247252619,14000.8218050646,13379.8412144684,17543.8943518467,20096.3425366489,19647.8452542505,13955.1084502436,14335.0008156871,14982.3259821484,12429.4707531237,14769.0233359674,13415.2974012915,13904.4212376733,15212.857056757,13575.3642627849,19132.7546884119,19546.6886106669,19268.1485595814,11796.7963313311,14272.24550839,14116.0033185471,13019.1819389904,13220.633355141,12643.5741584956,13370.357105218,14124.025265179,12086.0612238044,18908.309330348,19491.1306111772,19890.3992393868,13785.7981188414,12386.1998307817,14417.9233155405,14300.7479584167,13730.6791906743,13598.1222796562,14569.2855993356,14721.4151952333,13451.6061926864,18370.9805932544,17964.6928149698,18868.6851941066,13081.6296545975,13113.9656565246,13510.4098506,14110.819768085,13528.0580128804,13858.5734857777,15666.4318366729,15325.9272720648,14368.9618934782,17636.8136114143,17811.1112797114,17847.7222471378,10328.9620678188,10091.8699432512,11184.3379902346,15497.6790176232,15337.0984709378,15159.0624433217,12422.0624492104,13755.6782542392,12735.3907025035,16053.6415090575,16722.0597646204,16259.7024879258,5458.8691290721,5417.86948979769,5719.42903454504,12561.5319230734,13291.98482849,12960.1335762468,12650.4276429812,13572.0686307631,13088.7892019919
