,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,20407.3516025997,23329.0706483822,21394.758630526,21239.1697400115,22860.6999562238,21525.181433665,21071.7300089252,20313.2877316989,20987.5399872494,20668.2956547638,21147.8366595448,19705.0572000656,21905.0043405214,22276.2080880276,22991.2227241418,19880.0918311788,21114.3397958639,21237.487927389,20473.3718525924,21853.5540605919,22778.0517253464,19950.8605732032,21450.294916422,20860.8808654983,11599.5834704883,15821.6674491028,21403.7504820075,20250.2836992685,20999.4915753831,20893.4602830025,22040.0943345732,22470.2688283428,24019.2613991939,20136.3217801026,22269.7220906137,19609.6066134713,5365.18245225684,7094.8698882853,13983.6657415918,20139.1235439636,21483.7104263081,21061.5832876168,22719.1597792578,22252.9351350975,21937.4456196021,21581.0253577214,21870.0019388883,8741.07209757462,5559.06862199313,8878.41095609399,17463.4761614519,20237.1133169873,21038.1147683768,20913.2110364424,21952.7316032844,19560.4503123703,22646.872950256,22267.0964449265,10901.4509170805,8781.87656181603,5513.23318723158,6479.49344383655,6687.70945187166,22583.5856095907,17972.1316910513,22322.1058370866,19322.3378981157,21645.283187118,7206.91437794298,24076.9723640891,24221.9369845529,16125.9022001662,6061.76681770322,10055.6735734369,5656.71371267656,22144.9819310006,21943.4928224543,22117.2709117322,22447.5459430843,21923.0492710793,5908.44751610081,22160.2896572096,22490.0020403666,21433.2492058497,5904.93524449469,15522.2706351335,7386.12964454414,20732.0487765964,21932.3433099466,22005.7115795105,22512.1861127634,21928.8282869476,5663.66017810495,21544.2961042385,22145.3908020646,6542.80681167423
,70.5,20283.8570846954,23166.7663618056,21261.8419290505,21140.5047304446,22757.0705957286,21432.658888887,20974.6217936663,20221.1025300668,20891.4617720171,20645.4902108757,21096.319709049,19527.3007644303,21763.9853777128,22118.6308940342,22910.9193014836,19810.4830380078,21087.5941463719,21210.8513294438,20392.924096165,21792.8957405755,22672.673063105,19930.9763287734,21411.3894212705,20715.0192706832,11426.0685189056,15555.3833065133,21190.6583718888,20125.2682274084,20957.7893220285,20854.4801351092,21929.4765308964,22378.2868122804,23874.3012842242,20127.4015356261,22209.2236237665,19456.4456739063,5339.6207930984,6910.66376601033,13771.133652283,20018.8741712297,21457.5215918014,21005.2440313468,22622.0920432088,22162.2128327502,21832.7108013224,21465.6947443844,21761.4648437696,8554.0387354077,5481.69856427973,8712.71062162583,17221.9911249478,20101.9362377992,20930.6772351483,20793.9308409368,21820.9014582571,19477.2526319454,22487.7210351102,22201.716942061,10681.8333677417,8572.29810350374,5462.65057901217,6211.71009163773,6562.57079933814,22452.8670148242,17776.5801276721,22236.4201609055,19282.9690850372,21617.2416016998,7052.39997772181,23969.3038913199,24129.6056797513,15954.3566913612,5948.14257818633,9893.76862871244,5479.89520384539,22009.9250196466,21881.8658980579,22060.4239295913,22354.9217616711,21885.4522265896,5733.99232531386,22087.5239808203,22423.3791832765,21364.2769043649,5802.51634406492,15305.0161013343,7173.91290947713,20597.0167633295,21890.9010135827,21950.8005794897,22404.1872942821,21871.6128386712,5552.65557446966,21404.5079412524,22047.6756595903,6278.71489692488
,71,20138.1292641049,22965.3566412739,21099.6757693837,21012.1488836642,22624.9409168362,21313.0236038386,20849.9815635745,20098.3617107385,20766.0101297642,20596.1937392205,21004.5075173149,19317.7945059591,21595.2826016204,21934.2491439104,22803.9341543076,19717.890771387,21027.4868571076,21150.1899889999,20285.3668857361,21700.7892274612,22532.8643806147,19878.8413760331,21333.1086280632,20535.8711366802,11242.296310931,15273.6097964053,20949.2472303929,19968.8126114138,20885.1766440897,20782.683714629,21790.2709762096,22254.765213464,23694.3356868896,20084.2446353162,22112.1656233481,19281.779585807,5310.07101626457,6730.06034788972,13545.8194380968,19862.4785885801,21395.7579270262,20917.7258430456,22493.27172282,22035.5097042735,21692.5739555173,21314.7338704172,21617.4834225088,8365.9545790637,5404.60997938877,8542.3653665288,16962.3035844664,19936.2824382972,20792.6836352165,20638.921973043,21657.2989508711,19380.6195017538,22294.5051826021,22101.182854532,10455.2678513896,8363.90637687616,5409.71611844958,5950.77912347068,6440.32886119712,22289.0038014564,17553.924256572,22116.6378465482,19215.7761396164,21556.9131398121,6897.84464566925,23826.31724952,23998.2042816952,15759.1430438997,5838.27494767648,9723.66854039402,5311.45568473522,21827.7213355753,21788.8906644187,21969.5916801959,22227.1301251911,21813.4272104045,5564.11438228972,21978.9006389753,22320.7227278532,21263.8570881933,5702.74201132144,15070.1618518258,6962.88621891329,20428.8997493011,21814.1645513293,21860.8023171985,22260.9149217126,21783.4669213336,5445.61993142323,21231.4137208682,21916.3671565051,6019.06514555711
,71.5,19973.4650097486,22734.3116552004,20910.0474544563,20854.7612678222,22460.9556898692,21163.6111624547,20696.7405022208,19948.7358689174,20612.2690938433,20516.2105782631,20880.1962445737,19085.5328213047,21403.5855653322,21742.1449128137,22666.0351427067,19601.546913133,20937.8294281862,21057.4086699288,20148.5694653252,21576.6122311328,22362.3392925294,19796.4495411351,21219.6420297381,20330.7856153206,11054.8600884887,14986.4734263775,20689.1155304063,19789.11510501,20783.2108598996,20681.6401893087,21626.9849446613,22099.3588116409,23484.0556895059,20007.9266721336,21980.2531978745,19090.9300595176,5277.21374866002,6561.33228108426,13312.4426473832,19678.0843484123,21303.8339988358,20803.9469753512,22336.4047848282,21877.8061132039,21522.8910099218,21137.4010273421,21439.505038928,8187.56759095486,5328.86317248412,8373.93048298218,16690.5549150456,19744.0823700234,20625.7300122151,20454.1356743346,21463.8110076628,19271.0032243258,22072.501144537,21971.1597683083,10228.6259448758,8167.32947023782,5355.41924081679,5710.92221413383,6325.24409883732,22096.9006815187,17311.3883579755,21965.7097292659,19120.6764653675,21464.3096515332,6748.84580274275,23649.6423253096,23831.7857982476,15536.4800408586,5735.58125138112,9551.13629950066,5161.95910302971,21618.9103748044,21666.2399037283,21847.0858273009,22068.6462512486,21707.5341748463,5410.37301321411,21833.7821289139,22185.9890280958,21136.8355303472,5607.51001105721,14822.5107784819,6762.37519718529,20231.4323203909,21703.0771153167,21736.8325442034,22087.2171050244,21660.0532990629,5347.7401801298,21029.908104622,21756.2472683831,5780.71844266989
,72,19792.8020872256,22481.4548364486,20697.5794332609,20667.8777118795,22273.7849301718,20991.5980332939,20519.195108581,19776.3245024066,20431.4793907219,20405.9493481765,20731.114678021,18838.3262209656,21194.4178058988,21547.5933681373,22485.2171745375,19468.2253302812,20821.4825059936,20938.5378547086,19984.6600759992,21424.0731247676,22166.7322841722,19686.1147470811,21074.8064886854,20107.320635763,10873.5012185598,14699.9123042506,20417.2659464061,19593.0550073629,20654.7286687703,20554.6104728365,21444.4607861091,21919.9860216307,23250.0466868759,19900.3043069019,21821.0572860209,18891.3773539568,5240.92279420521,6409.85072728584,13077.8279541484,19471.7079964291,21183.3494107607,20668.6882864392,22154.6592077738,21693.9489894571,21329.8253493192,20935.3857379688,21233.2028552464,8024.76832299474,5254.12148130585,8211.34120486668,16412.8207664979,19531.3967649648,20434.4367257432,20247.5698343807,21250.9801878794,19150.969594238,21830.2909485205,21818.2468668673,10011.0730316267,7987.55990591385,5299.64109922487,5502.60127441161,6219.60342658879,21883.5253755251,17053.0835411671,21789.1258757386,19001.2953983346,21345.4639632047,6607.84557380152,23446.9132147548,23635.4039942293,15297.4633418237,5639.49207957925,9381.70855607909,5036.91329289823,21390.374583191,21517.9675426019,21693.9587462152,21884.4406492873,21572.5410980536,5278.88110046623,21662.5999291049,22027.7805681642,20986.8716276185,5516.32662292884,14567.7816320527,6575.81257025025,20015.4131623213,21563.3926020094,21581.5926440648,21888.0257790479,21505.0779508331,5260.12870805838,20806.0562129195,21569.1471485501,5575.35977320169
,72.5,19597.4435958704,22216.4197047976,20471.6651018923,20458.7281827319,22064.206601908,20797.9657326434,20325.3775510077,19588.6275201866,20229.0265324126,20271.9695247983,20559.5050664479,18580.9514068096,20975.5101298567,21352.3904100663,22269.0623711812,19322.7127344658,20683.7231454027,20802.177237275,19799.521614319,21246.7196597547,21954.440433305,19554.422614518,20909.970213967,19876.1481245856,10698.0875085407,14415.8788427608,20137.2439056793,19387.5299835898,20508.0007598443,20408.6343324996,21249.023421576,21721.4915222635,23001.4992503793,19768.2705567455,21639.7328511147,18690.0743864602,5201.67276859574,6276.91531902609,12843.2061554396,19250.3931982446,21040.6665821405,20517.1636753538,21955.7587706613,21492.2471838781,21118.2940415916,20716.8239770217,21007.3152777174,7879.8229948651,5179.33526818424,8055.08979387222,16133.7188052626,19306.2411500964,20225.704760268,20025.2725831528,21024.0337031286,19024.9546436909,21576.4244333102,21647.483448126,9804.18019413426,7825.84078274194,5242.06402559904,5329.74856100043,6124.85724136942,21655.0574668392,16784.7120468198,21595.1526239145,18862.1016618125,21205.8436620369,6473.95802975695,23225.1266358559,23418.0203010907,15047.7072657322,5547.50911691765,9217.71711646269,4937.49313143946,21149.9953649312,21348.2954732316,21516.9553581691,21683.6564402055,21413.7993485932,5170.72495016165,21471.8695347316,21850.4203422368,20824.8576240162,5427.45228747688,14311.4520018671,6403.13314916138,19787.5811980273,21399.3290800957,21402.2589560503,21671.1261069877,21328.0609866868,5182.83204771798,20568.6654741136,21362.0298634821,5406.60566875451
,73,19394.3422540738,21945.3167771407,20238.4352367154,20234.7702664828,21840.2700878609,20587.2358868978,20118.9911003263,19387.8369416278,20012.3527118071,20116.8140538471,20374.7325822252,18318.8267823441,20749.588594714,21157.649657727,22024.7472845426,19172.2430621574,20532.3540926249,20651.5484167059,19599.4864994621,21048.8800043021,21733.1628676713,19407.0296070825,20733.2930097021,19641.8093807572,10528.5968623452,14135.4628263399,19851.8491134812,19175.5718808296,20347.9605893043,20247.3120789504,21046.1540923668,21507.0831260827,22744.0886709763,19618.935380254,21444.5080242836,18485.0986045294,5160.37947875645,6160.80847070381,12610.1786915882,19018.1863162596,20881.4385122602,20353.2918791348,21743.3947355441,21278.8027033024,20894.8529126901,20486.5826743803,20765.6776715469,7746.72945855329,5104.50090244611,7904.47527714999,15857.3839498812,19071.8254693758,20002.7752983814,19792.3388911799,20790.5546711467,18893.8244246595,21317.2662494698,21464.6496713905,9608.80612848309,7680.34596146939,5182.67965780138,5191.35123563573,6038.55992797687,21416.646468165,16511.9171373496,21386.476353021,18707.0701252416,21049.1725075348,6341.35218080643,22991.9546067035,23188.0339170261,14789.8075250798,5457.53445671947,9059.1238720371,4860.20966389324,20901.8360145847,21161.9006610158,21323.8574748856,21472.0308473059,21237.4096093219,5082.21437797427,21265.8058829347,21659.9125513593,20652.4293638197,5340.40883081465,14058.4083695613,6238.2366314439,19553.413903411,21214.5109727393,21203.8741183244,21444.8191180622,21134.1663086313,5112.94184298403,20322.7065509653,21141.9105309654,5272.85899190317
,73.5,19186.7875244023,21672.0121383011,19999.6089534759,20001.960913791,21605.8585403117,20366.8066329232,19903.2273177022,19178.3304263238,19785.8912009396,19946.0967816638,20183.1346916672,18054.1121560256,20519.9118014163,20959.5446416093,21760.4244546946,19020.41465234,20371.3353340113,20488.8532037008,19391.3465048059,20838.6572486387,21501.9825084523,19248.8482419199,20545.000552276,19402.8343916028,10364.4232205952,13857.8075091585,19562.382634336,18960.1387517466,20179.6338649021,20075.8405403647,20838.3225916433,21283.5082430086,22481.8947441243,19459.0310517662,21236.8573962529,18262.79531771,5118.46625438839,6057.9275757176,12379.8252661449,18776.8147503428,20711.5464749609,20180.3359318186,21522.6233802985,21056.6542790368,20665.8594964758,20250.0576265601,20514.2269370606,7623.65062717804,5030.79968140765,7759.35732463886,15583.3992421341,18828.3449789096,19769.6049245039,19552.2114899292,20550.3563443809,18737.3356777992,21052.3280956402,21274.3876637673,9423.5461540632,7548.42536865391,5123.77072269947,5081.59144543386,5958.37114949611,21171.7079775497,16237.6786007643,21168.9089912687,18541.926039865,20880.5585333981,6203.19101711155,22748.9664821325,22950.3958923934,14530.673482457,5367.92680798436,8905.26206191163,4800.0476559659,20648.5904156119,20963.3622074876,21118.5926040739,21252.2076122022,21046.2054146376,5012.09070064195,21051.553348478,21460.9073020048,20471.4798700089,5256.21825792405,13808.617830685,6074.88756237886,19312.8907187539,21017.8898842132,20993.8104776745,21212.623582824,20925.6821613259,5049.15423964206,20069.157108171,20912.8295494719,5169.16368199246
,74,18976.8766029397,21398.2905430245,19758.0304002038,19763.7509643183,21366.3417923287,20141.3676951025,19683.3710850267,18965.0896567995,19551.9184297582,19765.2687044014,19980.2886044509,17791.157910102,20285.3694185207,20736.1032671316,21484.4698258576,18872.3189620934,20201.5439881252,20317.4055869464,19179.2840343427,20619.6149189548,21262.6416864819,19081.793301736,20348.7789384368,19161.785336263,10204.6751003866,13583.1684948402,19270.9952794403,18755.329651837,20005.4438834542,19896.5244923028,20630.0991885498,21053.9766811647,22216.6335051455,19290.4397856748,21021.5736906493,18026.6781855903,5078.50696896139,5966.36234702291,12154.3053788685,18527.1283738317,20532.6865602943,19999.5675641756,21295.4545464986,20830.1260472267,20432.3769026556,20007.4882571907,20258.5583750691,7506.40347973765,4962.19989602974,7620.31903278539,15312.5374982919,18578.5480103257,19529.854266971,19308.142217967,20307.1364452166,18559.8127833406,20784.5821455971,21075.382622872,9247.69334940851,7425.75449873024,5068.74486903831,4995.10235601768,5883.93960628855,20922.1714239376,15962.9839351324,20944.2188998702,18370.8640191045,20703.4198675454,6054.52291707941,22500.1341714679,22706.6991598992,14277.0744123888,5279.01917507309,8756.2601904283,4752.38046812375,20391.5093793567,20753.292392643,20905.1137904762,21027.6910257903,20847.1222888038,4955.81692698948,20833.6386735859,21254.0675375145,20285.0628686807,5177.47871070094,13562.4600181238,5906.71642977733,19069.181876437,20811.6744854875,20775.9725926105,20973.8018538027,20710.547543873,4991.3873450268,19809.1893628732,20674.2255160538,5089.31169296112
,74.5,18765.2980172535,21124.1869468997,19515.3331215376,19526.1201433602,21118.9617845849,19909.7030231631,19458.7202179496,18746.9499948329,19314.0526091804,19578.0471501072,19768.5329385178,17528.0481021467,20050.5243183503,20491.9811873077,21207.4694033807,18737.6889197881,20022.935393888,20138.9556085005,18966.1999139445,20393.9186579269,21020.835719701,18909.2093203667,20149.131540253,18918.0021985876,10037.83215124,13312.0522475875,18979.1751092242,18557.7975603569,19826.5119839924,19711.1628207765,20436.3893747546,20819.8654032893,21951.3525727783,19114.3679415712,20801.4636034899,17778.3936428731,5042.59971310726,5884.38072442881,11934.0123208449,18271.8718476195,20347.4553933595,19811.7728069345,21063.98913445,20602.5492336929,20195.1012299692,19761.7204044834,19998.1478780924,7394.29010703795,4902.19739633037,7488.53822015298,15044.6201169202,18323.7643214376,19285.3289178111,19060.2472858583,20060.2184337607,18364.6284962716,20514.9109953132,20868.5252920969,9078.90273654377,7311.05948608036,5020.34735144011,4926.94334110897,5814.7810724616,20670.387987082,15689.9846596441,20715.8017866401,18195.6924760917,20518.352993971,5891.84302678502,22248.056568871,22460.5953284792,14027.7652897734,5192.99887491863,8611.77804634859,4714.07218769861,20133.1297402825,20537.2233435388,20685.5842941131,20798.9191332823,20640.9860141689,4910.61496858927,20612.8344327538,21040.463692399,20097.3899424823,5108.57968201104,13319.9089039357,5730.40753262742,18820.8164844871,20595.6324734749,20552.8837900936,20734.0933326358,20491.0918849529,4941.58636211268,19544.4117120964,20432.1120883972,5027.76759092154
,75,18554.0749570299,20851.8902814003,19269.2618916498,19286.7242139003,20870.1737695969,19675.0516352767,19229.0632623718,18524.0570150526,19074.5525688439,19383.2732832511,19553.4746103717,17264.0915016255,19815.8190639007,20230.4824698545,20933.4542035579,18614.8146982769,19838.5647274024,19952.8108736083,18750.7835080421,20165.8792445366,20775.8825180611,18731.5561130731,19941.8945353388,18670.7606582176,9867.33113550716,13045.4338449367,18687.2364304977,18365.3232199276,19640.9059850877,19520.0935856342,20255.4073278738,20582.4461177418,21687.0598832515,18932.2491391595,20577.6921400386,17518.0848272344,5011.74257952718,5810.84077694199,11719.008161359,18011.9746189025,20155.5026250073,19618.5665517284,20828.3901496451,20372.1434641642,19957.7975679965,19512.7597434883,19734.2640730618,7286.66834547496,4853.26546630877,7365.60817546122,14780.7934581337,18063.1092134684,19035.3099346896,18809.4613472312,19809.0281143076,18153.4738508885,20242.9581691041,20656.5971588023,8916.67665107954,7203.351681836,4981.42662560052,4873.81764927975,5750.52650911685,20416.627874615,15421.1891078403,20483.0427202272,18016.383266786,20325.9734152172,5716.04769733674,21994.2649445382,22212.4427721501,13782.7968743482,5114.10675491266,8471.93558067425,4683.31685545685,19873.0225571395,20316.2688063809,20462.2665798927,20564.3108053383,20430.3303182992,4874.71273686697,20389.9128034259,20823.2253924178,19904.5123783481,5052.99944135128,13082.4930846802,5546.59209886617,18569.6003496158,20371.1986744976,20327.2199942489,20492.7787292642,20265.8119348481,4900.1591987046,19274.3824905108,20187.4329546797,4980.92897919481
,75.5,18341.9572297084,20579.8901823355,19020.2310719154,19046.6219528038,20619.1511867317,19441.4091217612,18999.975636231,18299.9800165095,18834.0882423584,19185.9701442594,19334.9330626549,17002.8200592523,19583.4165409144,19953.273272764,20664.0198956471,18496.3625794268,19645.9458583262,19760.930799109,18533.942059171,19940.0683806877,20526.6633698646,18547.4249080588,19727.5510485732,18421.2549130549,9692.63601793393,12784.0507110379,18394.6796097392,18175.355890528,19448.8225997968,19323.3823857985,20087.4065444213,20345.564502059,21422.6346907799,18743.7074795662,20348.4114310058,17248.5646900428,4986.54490124737,5744.58647825943,11510.1785441576,17746.978903667,19960.1691664004,19420.9728781147,20593.2258354872,20141.5995232394,19719.2414716148,19260.7209525603,19470.4672479569,7184.93869302087,4816.56931161213,7252.03303391847,14521.2278041684,17799.0570452264,18785.0164832807,18556.3907133383,19556.0202759872,17930.058577399,19969.2000660551,20439.1204881473,8762.03247490686,7101.74353647205,4952.09843793408,4832.45441833572,5691.25441694983,20161.8860046253,15155.3217923883,20249.0539356254,17835.0733552224,20129.7596758287,5532.60918345608,21738.9522509351,21961.430631067,13542.3083827636,5045.19105504701,8336.95097755849,4658.51842237184,19611.4194448864,20092.3715042769,20234.5673082606,20325.0567600305,20214.72784201,4847.18362143748,20164.1517038081,20601.8609824596,19707.6173452872,5011.14677990183,12848.0902579069,5360.69410161568,18318.2304354396,20144.603217811,20100.8525793824,20249.8281083163,20038.0572324352,4868.77287327982,19000.0346756773,19941.7599891393,4945.44000000912
,76,18127.6442877511,20309.3572806405,18773.3071432825,18807.5781759794,20368.0132861841,19207.660387696,18770.6990589602,18076.1659054156,18593.2675363297,18985.8814178628,19109.4333676328,16743.5876022029,19353.1308934994,19665.0587527549,20395.9757452009,18379.1294637973,19446.639706414,19563.9708452428,18314.8128054055,19712.8164125924,20277.9656623842,18357.5299434203,19511.3064261035,18171.3161837407,9515.68287905534,12528.4946837333,18103.6031017354,17984.6848673584,19250.8819764426,19121.2223692211,19929.1174755242,20107.1535242548,21157.558555772,18550.0334589407,20117.8409232736,16979.4406824589,4966.42473423115,5684.47557070796,11306.2570284576,17477.5429605025,19758.474631859,19218.2773590305,20354.9840022216,19911.3288073742,19478.4561867248,19005.2917767617,19207.2612011563,7088.35560879025,4790.37090639161,7146.63750504179,14266.5069896903,17532.7426775449,18533.6982634153,18302.1698537499,19302.142165128,17706.6549797297,19694.1206236361,20216.1320707514,8613.56705891889,7005.36888505627,4930.56204841626,4800.33536722973,5637.00989245593,19905.6707743986,14892.3733662396,20012.0734203991,17651.6479112948,19928.4798738905,5350.58067408302,21483.544943952,21708.8713041815,13304.8861563619,4988.19738119226,8206.50136242416,4639.10927450184,19348.365775715,19866.13931903,20004.6684340175,20084.7671560628,19997.1748445919,4825.85736730307,19934.9982191916,20375.4140154437,19508.2185454731,4981.08720329736,12616.9553961866,5180.58169372671,18064.3225584036,19913.3457766719,19873.7944941284,20005.5165855786,19809.9629774508,4845.85212810315,18723.0703675608,19693.5885540537,4918.88994842443
,76.5,17913.0546574215,20038.0223917344,18528.599573735,18568.7126599829,20114.6251292506,18972.4652106106,18540.3819762779,17849.5881551243,18352.3064987267,18783.2053661642,18883.5605736778,16482.4055454571,19129.6485572158,19378.4197764341,20129.7193591047,18258.3856227293,19239.9528540061,19362.7790960945,18093.9256199584,19483.9417146432,20031.4690643351,18163.2681512829,19292.8097706713,17922.9620563073,9336.09108318199,12279.3662888018,17814.1181788705,17765.2252194847,19046.7539568268,18913.6198642424,19775.1325148853,19869.4575686526,20893.9722341049,18352.2218396456,19884.010198827,16712.0474017889,4949.97323340078,5629.2423108615,11105.9133413313,17204.0296263543,19549.5199354407,19011.195710138,20116.245143823,19678.7433468428,19233.908858732,18749.1052025561,18941.8406727838,6997.75255297479,4771.05815027173,7048.64518994774,14016.8687355613,17264.7411410017,18280.9528989051,18046.4395241527,19046.3100988846,17483.205242574,19419.6562024512,19989.1554533791,8471.04567437392,6914.68404547141,4914.3444441592,4775.05766799649,5586.51573724804,19647.1513669071,14631.5883735356,19773.0837890547,17464.2523794003,19723.6217976138,5180.54405390161,21228.5050921423,21455.4009083924,13070.8749610316,4943.69837986855,8079.96390440645,4623.58856913951,19083.9612961288,19640.2728803938,19771.5852807909,19840.8201383187,19773.6271023925,4809.12920148554,19703.1139972339,20145.996051726,19306.1613830087,4960.77587675233,12389.6725926122,5016.3447151119,17808.503649826,19682.2753903425,19643.5970122972,19762.8865397484,19580.7660763965,4829.35439189096,18444.8837788915,19446.7363273447,4898.94370819625
,77,17698.4429437843,19768.6870416084,18285.4054137131,18329.1859395417,19862.2227613882,18738.6231958365,18309.5077507827,17622.6607618917,18110.8083279863,18576.5024321361,18656.3368517421,16221.1038142021,18911.4625544685,19094.3633581188,19865.1960637234,18110.7897293544,19027.1627059932,19157.9730078622,17870.7961793415,19255.2229954248,19781.8838047402,17963.100970571,19071.2553621408,17677.9321673292,9160.50599754628,12036.1358840027,17525.9008152678,17522.0908957613,18836.9776789429,18701.5229249811,19598.2160322821,19630.5784999452,20630.7511393581,18151.2717803335,19647.1720193316,16446.6936749451,4935.43339699061,5577.28168705701,10908.9269816336,16926.2078513461,19333.8916436028,18802.0834121465,19878.0316283256,19444.1524830047,18987.5664744291,18494.612489614,18676.0673879567,6910.68839205653,4756.57206490616,6956.07011945649,13772.5105456303,16996.4251857223,18028.8553624534,17789.7030933981,18789.3238542795,17260.4966314856,19146.0055555247,19759.5010525339,8334.37940268022,6828.43871668305,4901.28478062984,4754.01478871975,5539.54267826977,19386.0777883557,14375.2118766351,19532.2983560221,17272.7612767713,19514.1629611878,5033.05635469027,20973.2442037078,21201.2877650969,12840.9711428495,4910.95303514947,7956.90578534586,4610.76563637226,18817.2436222382,19412.3441248099,19538.8449686727,19594.8904988361,19545.9624219614,4795.55704047753,19466.9117413584,19915.5301324067,19100.4730536699,4946.40078530326,12167.3067160694,4876.71371138636,17551.227280214,19451.4189500809,19412.2889376382,19517.7077433444,19350.4612225375,4816.48924796103,18165.9455170189,19198.5340471459,4883.84880243821
,77.5,17484.677903258,19497.8252906127,18045.625127432,18092.0860904314,19609.6433973971,18505.9896683135,18079.9674561934,17396.0634277006,17867.9191126413,18368.4760890887,18426.4331595871,15962.6782912366,18700.8009505193,18811.6172785155,19601.3512502884,17939.5224432309,18808.995002345,18948.8501090478,17648.6530226341,19024.8983414981,19531.2213643324,17758.9177942324,18849.66443561,17432.8496397814,8987.16268324016,11797.6932361352,17240.4918751953,17257.7351078507,18623.9131821588,18484.6046856097,19401.9048386719,19392.7308357533,20366.4914569077,17948.1296570565,19407.7493180022,16184.7309282294,4922.24991890308,5526.67910180052,10715.6444287663,16642.4634589765,19115.1787179654,18589.4268034081,19641.5210795784,19211.2360615717,18738.0545464208,18240.7827963039,18412.2567318434,6826.39084340715,4744.47155243175,6867.22172826122,13532.2957778803,16729.5020201765,17778.8017373869,17533.3811432924,18534.8885510264,17039.2184163685,18872.2879178035,19527.5329851243,8202.98763685167,6746.20751833282,4889.36754511466,4734.86343042216,5495.06101397791,19122.9822618969,14121.4557032574,19289.9131655736,17079.7311183216,19302.3013058272,4914.10881487805,20717.3847821486,20947.2656616145,12613.6895874698,4886.94590333213,7837.049640758,4599.15895296436,18550.1588268804,19183.5989860295,19305.0903844931,19348.4229255317,19313.649332202,4783.87596902739,19228.4234533995,19681.5956309863,18894.0472798072,4935.32613481562,11947.994598308,4766.85809827396,17292.6634103288,19222.851814899,19179.4921601619,19271.9185735686,19120.4237085295,4806.04547475613,17888.5241801683,18949.9969309566,4871.09413838291
,78,17271.9153066246,19228.2004520083,17809.219864155,17856.1415836752,19358.4832948779,18273.4038731461,17848.7943809234,17167.8941024002,17624.322256967,18156.9322083852,18194.9615848388,15704.7047531598,18499.1757732299,18531.1646824475,19337.8463020244,17749.6653718999,18588.6085908188,18734.8274128929,17427.2742833262,18791.2247680302,19281.036814166,17553.3624800623,18627.361283547,17189.051006975,8815.77151732726,11563.6774049741,16958.8139555572,16975.0623268937,18407.2020839862,18264.7032712805,19185.3181245769,19154.6887407542,20102.2631884714,17741.8811448572,19166.6361557324,15926.975455628,4909.15856617852,5476.43174525667,10525.014486233,16352.7671818952,18889.8605835605,18374.6302157206,19404.6485102261,18977.2440433064,18485.9648425379,17988.3142590745,18148.0449244488,6745.18004646976,4732.78940799953,6780.62110897101,13294.4707119458,16462.0812252415,17528.2190060967,17276.7799764468,18278.1541833929,16818.4731097583,18596.7202989535,19292.353364092,8074.42150354557,6666.8213514587,4877.84966569352,4716.55083315028,5452.58239087283,18856.1560466878,13871.6548834685,19046.7415193462,16884.9146817986,19087.0541263477,4825.84838449018,20462.6317907718,20695.3809473805,12389.0213400979,4869.58796695395,7720.21333792061,4588.42509929387,18282.3123683468,18953.5195318915,19070.8515692632,19102.0085110995,19079.0309404084,4772.92962635878,18989.1733917307,19446.2495280994,18686.6861766375,4925.69295604561,11733.5989798111,4687.02357834535,17027.9267267107,18994.5420285804,18945.3922735702,19025.4958709467,18891.4226360668,4796.04339347494,17612.8818400748,18699.4758460263,4860.64685135591
