,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,20058.5523234316,19895.2089387034,21137.4834260126,17829.6174087192,20186.3330429915,18892.8727782045,18949.7977814724,19380.4953615323,19636.6269623672,19583.3975020587,19936.8008270971,20105.1223416968,20053.6497895556,20281.4122940825,20734.2186701734,20825.1685896393,21012.0139358226,21021.0600409945,19801.2573088877,19739.7982374027,20070.2090774494,20044.8795446463,20514.2548258427,19660.5781048199,19736.3078030731,21671.8296189593,20633.6065116929,20655.4883762157,21076.8675427226,20446.2494939319,19855.3084639701,20515.8075763539,20825.9953775625,20568.462686266,20809.9061862861,19447.1518473011,21087.7075499181,20737.9580437523,20914.5181919961,20210.441825393,20341.4467051448,20618.029346894,20635.4824486784,20168.4413789238,20281.2608858671,19665.1282900234,19624.5311666075,18490.6834040037,20274.356205274,20915.3120514611,20749.0247948423,21213.4445219358,20486.1642190219,20716.8435364707,20425.1998656261,20134.2755782763,20588.3104260221,20338.5010347824,20009.9575321287,20536.3557044975,19493.9866722693,20295.8083704259,20884.0013909266,20195.3500565972,20553.4439795097,20569.5078185488,20463.9911893235,20930.6682272043,20238.1042595041,20853.880121153,20530.808102056,19999.559628674,19704.3286755001,19803.9849328497,20184.2126435022,19944.9111866342,19750.4971549324,19709.9722475681,20687.0529706433,20509.1649136465,20646.9665632499,20023.4841773808,20378.9053194311,19870.1657642033,19066.4081251583,16733.1119119984,16816.0142475842,18834.0449695668,20119.5591982319,19510.5157667758,19809.4846604322,20234.2554166494,20417.1539412888,19692.4927027008,19648.2111734591,20739.9159771951
,70.5,19948.1221633794,19796.6262429892,21016.7541967299,17801.6387449599,20096.5162704531,18813.431349348,18870.7461176268,19302.1902036822,19555.4462605845,19510.2687848411,19859.7615046866,19999.4847899838,19941.2366644181,20161.7890245775,20626.2735778588,20724.57716646,20914.3028868097,20916.1689761125,19728.7187056082,19650.7360252119,20033.4725952701,19971.2621239468,20431.713096446,19561.3775896808,19638.3504940265,21543.1483911092,20517.6587245302,20554.4901785665,20978.5733345784,20356.3325696194,19784.2330799236,20417.0265744752,20722.9677807657,20458.3639189111,20699.4526354485,19331.6220947025,20971.4254268561,20609.1097355707,20788.9301878237,20112.6167836808,20236.0688517934,20512.9244114025,20539.7421471805,20079.8208341729,20171.6274998088,19603.0227676811,19552.1398778292,18461.9133933829,20160.1750610537,20796.8566156569,20617.5365679796,21102.9263603809,20377.5975956049,20615.0884029344,20364.9868091922,20059.6984677931,20514.4873347758,20244.7121491073,19916.1312976785,20425.9131434051,19380.9191118915,20158.0346578121,20745.0010915034,20109.9983075374,20478.6596630303,20476.8248969014,20367.2373583297,20826.1618151195,20136.7762078699,20752.1598592084,20437.7313794733,19917.525806865,19583.560743634,19666.4117805956,20046.3352336923,19878.8903665272,19680.0442791239,19649.8971454143,20610.9966968268,20421.1040856948,20554.3167988271,19945.439187546,20284.1762408222,19763.0235399694,18905.9570611195,16444.5177857777,16527.243659043,18767.04235076,20055.0274395,19448.3422785299,19730.5164440341,20155.5182930182,20316.8561084341,19617.4017912187,19563.9053505801,20650.8217770418
,71,19815.2411339145,19681.4434924576,20871.9398257889,17747.4243563067,19980.808243725,18709.9298135972,18760.7320841852,19196.6975232977,19450.0463827053,19409.710075417,19755.9293562955,19869.0747694334,19807.4977159612,20022.1041002136,20504.0314046364,20599.0577978926,20788.2465433108,20786.0969490017,19630.0506572021,19534.8233872304,19976.0731475401,19870.6117520248,20321.1018596484,19433.4550705473,19520.1060923679,21393.7679956944,20378.8568343831,20424.2766299876,20852.4222045127,20237.3496154585,19688.1847339485,20291.246143115,20592.3841186011,20320.7671024019,20561.7921773327,19193.4547603644,20830.2475676142,20459.4710067018,20640.7941670969,19985.4784584012,20101.6415577981,20378.9970516094,20418.0981435312,19954.4997044342,20033.152942662,19512.8945760674,19452.1113583778,18414.565228163,20023.3664328031,20657.0957714163,20466.1349458235,20965.6959893668,20245.1310258324,20484.5873133132,20275.137184035,19955.2711633317,20410.5903106354,20124.2497472197,19796.0555740615,20289.8817833357,19245.2927107983,20000.6882440464,20586.1666485584,19996.6274703711,20374.3575775598,20354.6798184882,20243.8984243378,20693.7141771323,20008.2088882232,20621.7288640304,20316.9312993081,19808.8075432846,19437.6195159229,19506.7443815513,19886.5486471638,19785.0363149603,19581.3505945285,19560.420573389,20506.9575198233,20307.595685223,20432.1722005827,19838.0404160261,20161.4747910319,19631.7890597876,18713.8551473044,16102.280725128,16187.3181532839,18669.0438486973,19959.2832250926,19355.3794572015,19622.7836701535,20048.9629514279,20187.677068609,19513.560818283,19453.615125197,20531.5463705438
,71.5,19657.8854065432,19547.2800269522,20704.8313955857,17664.7921688297,19839.9149335582,18581.1450881703,18625.5974795321,19064.6090638931,19319.0928725609,19283.6933103966,19625.0570223657,19720.0442385244,19653.1059323309,19864.6155498132,20374.7705365745,20448.7881854211,20634.816885617,20632.3556706957,19503.5358060057,19392.9241406104,19895.4950720714,19742.8295119632,20183.439393624,19282.7628760647,19381.1835137612,21223.33292922,20218.5480583832,20266.4401579118,20698.977223015,20090.6749364071,19569.439811406,20138.8878152382,20435.4198489011,20158.6538561983,20400.2898297706,19035.6020947898,20664.1429410077,20289.8039298609,20470.8150428175,19831.2435766353,19941.8240178165,20219.2620247772,20271.7002435966,19795.1252101539,19870.0323273402,19395.9426786624,19323.9268417414,18346.5665007674,19862.1603384648,20495.5503292763,20293.7318098194,20802.9097510755,20089.0751726508,20328.9529469142,20155.7592639193,19821.3886763927,20277.1750308965,19979.3974521028,19650.886563046,20131.228054324,19084.1844958067,19823.6499550515,20406.9819585811,19856.1024586071,20242.2928014789,20204.8593498105,20095.9008675702,20533.3000651249,19853.4296217943,20464.773365683,20170.3832167252,19674.7710219262,19268.436819654,19324.7384464227,19704.3740558599,19664.2432078273,19455.1811804587,19441.7576560102,20373.0776101819,20168.451344193,20283.0580595967,19704.0787007554,20010.2290339351,19477.8224667248,18490.9820960105,15702.3093886543,15794.357097449,18539.5606010904,19833.0689403144,19232.6720037369,19488.633522824,19913.4995281091,20032.2652643187,19380.6712122505,19317.6129368317,20387.9447141654
,72,19479.3593483472,19400.0605479962,20518.9149013852,17554.366423254,19676.1142747444,18429.5078988918,18468.5574896686,18910.9592364996,19164.9493557743,19133.7332238037,19469.3770285961,19552.9770485576,19479.6208146224,19693.4924143747,20238.1639526983,20276.5003536654,20457.6508370458,20456.9126410566,19354.9030458815,19227.0983635006,19775.173997658,19590.921605349,20020.1569254678,19115.1093279235,19226.1153895179,21033.8765946678,20038.9230553965,20085.6130245103,20521.6092119561,19920.4305355097,19441.0597127279,19964.0467882671,20256.6819290537,19975.3575532026,20215.7767658776,18861.690359578,20476.9309885494,20103.3269256725,20281.3478653366,19654.3726226704,19760.1636088582,20038.061256303,20102.0232613767,19616.1578627767,19685.4875702757,19253.0226640865,19171.135238158,18257.961490565,19682.3660643989,20313.8821558836,20102.7175457042,20617.5345326622,19910.6706846042,20150.8817191168,20009.3463395769,19664.133255348,20118.4112224981,19812.9366337194,19484.0725463276,19951.7908829357,18902.0999937771,19630.2850862534,20209.4458423719,19691.197306938,20085.8322367185,20031.4173603789,19926.6475198832,20350.3337880952,19676.3498647319,20284.9018011337,20000.5542197731,19517.2726404153,19078.767624845,19124.1659446106,19505.6795717755,19518.7199465538,19305.6227304508,19296.3713102213,20211.7648628524,20005.8021458416,20109.6470175602,19542.4884962384,19835.3796424071,19307.2631179063,18243.1309919121,15247.8762085799,15352.1259991106,18386.1037254504,19678.5624395767,19084.5532879357,19329.7819649898,19753.8069432786,19854.1457471539,19222.508284266,19158.179588795,20224.5586518416
,72.5,19285.1323310246,19244.478201341,20314.7743577147,17418.3384507633,19492.594408786,18258.0526884528,18295.5452836772,18738.011200121,18992.8111781938,18962.1510892802,19292.00900819,19372.3456356258,19292.7513409985,19511.5844346054,20096.0367340426,20086.2128555257,20260.8774958291,20263.7549163031,19185.1807195269,19044.3474777726,19621.60196167,19417.9389349721,19838.0682342463,18934.2072054508,19060.5333401189,20828.9437279886,19843.3801877991,19886.1093098545,20325.097462641,19730.6732514779,19305.4948882641,19770.7646187843,20057.7055923251,19775.007113486,20013.7666224968,18673.9341674154,20272.3012584469,19903.0364756524,20075.181924064,19459.6866698105,19562.2505454214,19840.7509363154,19912.4181058097,19420.0969006948,19483.4798537677,19088.961223744,18998.522365475,18140.1339417707,19488.9156384427,20115.2422975469,19895.6185059769,20414.6096299495,19715.0850810013,19954.7032340537,19841.1057288022,19487.8342849445,19938.8021432862,19626.4575231968,19301.5745931462,19757.3070786294,18703.0959787139,19424.2046968879,19997.3314478899,19509.1528969535,19907.3888104573,19839.3723419861,19740.1231232774,20150.1751194305,19483.0128580604,20088.1068358737,19810.5002544764,19340.926314229,18873.6745377753,18910.3808320749,19293.6259955338,19352.6296770453,19137.4008823005,19127.7986835097,20029.4486014302,19822.6488647151,19915.7887908948,19361.6253637876,19643.7684232471,19125.9122212862,17977.8778593633,14750.8325777261,14872.8341650314,18216.162287346,19501.9939822057,18915.4833241258,19153.0215984214,19573.6052396438,19660.606518702,19043.2979393376,18979.5283023512,20046.8214053083
,73,19083.0259594035,19091.3116760185,20101.2637990153,17262.3228307851,19295.9026651765,18072.5045947371,18112.254651165,18553.4617924577,18806.5149257425,18774.7632515854,19102.3803134323,19182.5111127833,19097.2173214692,19322.9451428884,19949.6696365247,19881.8570065869,20050.1552206765,20056.5118351754,19001.2829165593,18848.0169236767,19441.1677629472,19227.3705986373,19642.661281707,18744.7014267956,18888.2167817365,20611.7249378425,19636.0430921183,19673.6407734126,20113.9972089405,19525.432197238,19164.9935227554,19565.4176466367,19846.9499673355,19562.7978470669,19799.1759648615,18480.8460646191,20055.1831671877,19692.1694458602,19858.0971669743,19252.9157841887,19353.9317641242,19631.8791442347,19709.5983923081,19211.1947375296,19271.5622135162,18907.7069389172,18812.3259575144,17996.886955274,19286.2601661515,19904.0038335659,19677.5498866856,20198.9994740518,19507.0682897735,19745.0272899878,19656.2784822381,19298.2890741866,19744.9342795735,19427.3097320588,19106.4026569342,19553.9177009596,18493.2958300002,19208.3820647763,19774.8763399842,19313.6154543032,19712.3434650203,19634.9960572543,19540.1791829743,19938.0393098911,19277.9998290832,19879.6707924739,19608.3838926673,19150.9663219357,18658.4049513536,18688.6759523907,19072.1559107091,19170.2545743598,18953.7439664072,18942.0329197378,19832.2717009597,19624.5687510929,19709.1584717523,19166.1237133403,19438.8953521128,18936.8084204585,17703.3256488148,14229.0551031446,14374.0728307983,18032.3997271552,19310.2054935004,18729.6234317747,18963.3444926132,19378.4095136492,19455.4893965272,18849.3819567025,18787.8036045732,19863.1454917937
,73.5,18874.5570746567,18941.5942372196,19881.6072552752,17089.6944243423,19089.3083699377,17876.9282131414,17923.7725062142,18359.8713934702,18609.9667838609,18576.1850595362,18904.1486344168,18985.5959594818,18895.1405886972,19132.2426352185,19792.6913300376,19666.7710484228,19829.736439578,19838.1555625199,18804.2765689872,18642.4472421546,19240.4984669941,19024.5010203566,19437.0122713348,18552.335825335,18723.732412651,20385.136054935,19420.4639601004,19453.2616826743,19892.3612464794,19310.1555479201,19019.8997517354,19351.837631807,19627.9564876529,19342.7738903973,19577.6858348201,18284.5485797342,19832.1696869866,19474.7285707834,19634.6770961395,19038.6576643918,19138.9178747499,19416.2382879172,19496.9972002361,18995.8687550978,19055.2532178521,18713.9686082968,18618.1454222662,17832.3758439162,19075.5713158996,19683.1088748821,19453.1192034503,19974.2152353874,19287.4470947869,19526.9228567021,19457.8291861474,19098.8109514203,19540.173765271,19219.479527717,18901.9887679242,19343.9165031787,18277.1443615909,18987.1673565661,19545.8174816743,19107.864118862,19506.7560856704,19422.3243740881,19331.0576598202,19718.2239479198,19066.6588795371,19663.4108387007,19396.641775798,18950.0842203293,18438.5752208636,18461.5740066028,18845.2014239641,18975.4613460767,18758.5392434353,18746.4607811731,19622.7517174265,19414.6514838014,19493.83883179,18961.6819325565,19225.9884948395,18744.1374068264,17426.3222699482,13703.2817921328,13874.1368823299,17840.7006588074,19106.6528732116,18532.6232456077,18763.4181830735,19171.8758185333,19242.917839044,18645.5207511705,18586.2539579884,19675.1442276255
,74,18664.6210505892,18796.1374658223,19657.816246758,16906.8128899028,18874.6261876602,17675.984766331,17728.6826595827,18160.0565627083,18406.2965223278,18369.3517608484,18700.6803014208,18783.456061845,18688.8726174958,18942.8036705507,19611.6809092231,19443.481853173,19602.1221824923,19611.944540743,18599.964805577,18431.6366651602,19023.359311732,18815.0691631689,19222.0023246716,18356.521174444,18565.6955398957,20152.2493930531,19197.3171789985,19227.6784054045,19662.4756995574,19086.6323900751,18869.4331511922,19132.3824686527,19402.9589580725,19118.147454319,19350.4721465237,18085.3220205902,19605.9019710422,19253.2485528835,19407.394650908,18819.8214176688,18918.3077084302,19194.0059724051,19277.0121639888,18776.3056064698,18834.3831843348,18510.3460215756,18416.6909256589,17651.5802559184,18861.6923769579,19456.3884185046,19224.6978585258,19742.9350399323,19060.8945726418,19301.7097382709,19249.3308874598,18892.7600448632,19326.2749675954,19003.807892583,18690.8688594595,19129.2563893281,18058.183853033,18763.8125986378,19311.9539095151,18895.1149995649,19292.808155149,19203.9203201729,19115.9479859074,19493.3696340993,18850.9825696075,19441.7034055655,19179.3561616281,18741.5474177157,18215.3739755938,18231.9385575977,18615.163776531,18771.7722373729,18556.6436925179,18543.5955779837,19406.7306542123,19195.0271729473,19271.1174325538,18749.6458710762,19008.9534720641,18549.626872426,17151.7377501347,13196.5599640839,13393.2443168006,17646.0991182609,18895.7075405225,18327.891277805,18555.4761430958,18958.8326772021,19025.6136130289,18435.0385156661,18378.517728596,19484.7517966525
,74.5,18456.7084676598,18650.266456208,19430.3035371088,16716.9287661715,18656.5209387544,17471.617875115,17529.5724018987,17956.8768712639,18197.8268798569,18157.4973925261,18492.2747920329,18578.7757145026,18481.2138761099,18764.1455902848,19411.6676644712,19215.3413225795,19370.1447211828,19380.5022641052,18388.6497122407,18219.569717952,18803.2842852918,18599.4741282627,19004.66102619,18158.2786518118,18412.7984920467,19916.4521312139,18970.1640016662,18998.6142603412,19427.8679335784,18857.2124997541,18697.1155438994,18908.7011668974,19174.2312627951,18891.2173098003,19120.8991730765,17885.9362831785,19378.2311455665,19028.6963013062,19179.2805904318,18599.1307220533,18696.1223908495,18967.6829380052,19051.9399559281,18553.2191102609,18611.1213590436,18301.4643302871,18209.789732303,17459.5313024969,18644.5708665115,19227.2152447105,18995.4991301261,19507.2581554588,18832.0270106402,19072.3211969088,19033.5516149292,18681.2076181014,19107.0256582053,18782.9475081449,18475.4069054448,18913.0999712921,17838.0023688684,18539.8469436001,19077.4358992901,18678.3378001982,19073.4736998057,18982.2372617535,18896.115956518,19264.7008800584,18632.068397175,19215.4707534274,18958.6846649379,18528.5630504709,17990.1878420979,18003.0908918491,18383.8715410285,18562.8247361975,18349.8794289492,18336.9759149676,19185.7254085268,18970.1192430452,19044.2572226967,18535.3132565849,18789.6922816554,18354.7024341031,16882.5302922812,12728.6373474017,12948.5066626742,17447.7634306431,18679.190289132,18118.1131084929,18343.6283467954,18741.1540738729,18806.8906802758,18220.4935403871,18167.5358565147,19294.5842755237
,75,18249.7984880498,18495.4062248106,19204.085070189,16524.1733201091,18437.5393314857,17265.1644931115,17328.3801261913,17750.959488174,17986.9572560798,17944.2441212897,18279.1699825814,18371.4215779826,18273.3285298745,18595.4521259439,19196.7477055056,18985.3014020329,19136.0171013377,19144.587827713,18174.2871375571,18005.963988046,18580.8432825578,18382.9661180581,18782.933932678,17958.0145146121,18263.9079231451,19679.2694371414,18743.4860670601,18767.3651180909,19189.5435258179,18624.1761457274,18507.2330480577,18683.9939565707,18945.1955968059,18663.7346168903,18891.7086073735,17687.025442026,19150.7553623352,18802.8318292627,18951.4737170799,18377.0789087786,18472.4802709239,18739.3847914671,18825.4496055133,18330.2631649284,18387.6734006793,18088.7847948338,17999.5026629674,17265.0405133049,18425.6493771623,18997.1849251576,18767.6631995432,19269.5492316268,18601.2476295757,18840.4002272354,18811.1350153172,18465.1283174822,18885.0413907541,18559.9399733704,18255.350048419,18694.6495968266,17618.2695961993,18316.7498017814,18843.7843838041,18459.0041551243,18851.2974071827,18759.4374221088,18673.3735384755,19033.9114906396,18410.3043443568,18984.8851484958,18736.614470277,18313.672208989,17766.7328070502,17776.0458437899,18152.6652128399,18349.9355023079,18139.5851555463,18127.7436763315,18961.1636732284,18741.8316184195,18815.7511016806,18319.0067639633,18569.5689680586,18159.2501046123,16620.1702034419,12310.1091366997,12548.7475047708,17246.5718605006,18460.46043642,17904.795821472,18129.3486255418,18521.7826459681,18586.522579377,18003.550012689,17954.7860896384,19104.8408436081
,75.5,18043.6359853834,18321.7579953466,18979.1675854774,16329.6766208283,18216.338478139,17058.7421579767,17125.4232337986,17541.2319277849,17775.9536956984,17728.764590873,18060.5079842317,18161.9612881395,18065.1461287404,18434.6625169245,18969.0415037767,18754.5801926761,18899.1987639321,18908.1500364348,17955.8905411914,17790.7774019466,18357.2987522122,18165.9275213139,18558.8010954643,17755.6761261863,18116.9933896924,19442.8419212642,18518.2322659707,18534.6922060673,18949.5086444204,18389.4816457985,18301.3577034984,18459.1300046885,18713.954635471,18436.7332924512,18662.699441143,17487.0927596209,18923.7808292971,18579.2079142172,18725.381406792,18155.5367811279,18248.5126326596,18509.8693470982,18598.4916336721,18106.8861719505,18164.9627682447,17875.4706030077,17785.90279649,17070.2133616821,18206.7544367161,18766.9214675973,18540.7696088048,19030.5268125693,18369.7739776891,18607.3841249499,18587.1399660315,18247.1178322733,18661.7534086522,18335.6105903893,18033.3302288942,18472.9997457437,17399.2305139066,18095.2037106847,18611.4159844867,18238.5567508986,18626.5896532526,18534.9437222262,18450.3105470722,18802.0473006949,18186.3489259324,18751.4004368824,18510.5792207934,18097.0238147659,17544.3321749817,17550.7693191556,17922.4534279369,18134.8339349818,17927.4613802344,17915.9063611441,18734.0603092945,18510.7248399303,18583.2349616962,18101.6128594452,18350.8053813541,17974.4943403126,16363.8923704285,11944.0895094727,12195.5342785516,17042.8403318925,18239.701632865,17689.5366027549,17911.5642365637,18301.3096438547,18366.3304229381,17784.4565351526,17740.4437928958,18925.310179583
,76,17839.1390382097,18131.8662962411,18754.4240093208,16136.5155872295,17995.9517874313,16854.0586851787,16922.1968831545,17331.5040801339,17564.016528494,17513.3664695227,17839.6023125343,17951.9074472897,17858.2871189131,18279.7748202782,18735.0150314051,18524.0462105441,18661.6184703329,18671.5004641506,17737.4545691535,17575.4968204637,18130.9925060206,17949.2350326827,18334.7610686921,17552.38702703,17949.7368846998,19208.4778938768,18294.8378667998,18300.7203187363,18709.1183665073,18153.6246088806,18084.0187162819,18234.4226455071,18482.4669716399,18211.4602433365,18433.3858776031,17285.743382059,18696.7541246971,18357.1800651316,18500.3516466761,17934.6050876659,18025.7208267541,18279.6875358655,18370.9386896706,17883.3794064716,17942.0582560394,17661.6339508929,17568.0710859293,16873.7521864802,17990.1663424286,18538.5277177064,18315.5360879639,18790.5714382121,18139.0525590101,18373.5372166429,18362.3102780603,18028.0280943285,18437.3661277437,18109.5581265458,17809.2531785721,18249.2453005981,17181.0224557151,17874.9663898881,18380.7261054036,18017.2850409651,18400.80171637,18309.2628845892,18226.4065513333,18569.4061556607,17960.5612969254,18515.7830917795,18282.9372259961,17879.4117056621,17321.9539564738,17327.6528541279,17692.2379326505,17918.546412848,17714.604260989,17700.6624321684,18505.0867946217,18277.1240746502,18349.1535889284,17883.1338920785,18131.4930696578,17797.1617207629,16112.4643028558,11626.4585266775,11885.8547544574,16836.7890003633,18018.4449499649,17473.2909974081,17694.0650348824,18081.3172471598,18145.976029668,17564.2592441111,17525.8381958168,18756.7224636301
,76.5,17636.0001134792,17929.1201376169,18530.3535619074,15942.3397087342,17777.9778685896,16649.5020922287,16720.2355168912,17121.9192616161,17352.6001043181,17298.19270233,17617.225448299,17741.4747726586,17655.0026565394,18126.9266264748,18504.1548573002,18295.1539473819,18423.6632799751,18434.5307902357,17517.1959457659,17358.5960904854,17903.0533944895,17730.8917860279,18113.4008597287,17349.6258000193,17767.4966332086,18975.2401136637,18074.7677046341,18065.658646714,18468.1916804612,17917.1340201762,17857.470002799,18009.2492565125,18252.0294449307,17986.246556932,18205.7088026748,17085.4140430322,18471.5129501299,18136.3461559201,18277.3859528062,17714.228794629,17803.6188380213,18050.647605878,18144.2694245462,17660.9673783467,17719.7960032926,17447.6776514425,17349.3248061442,16675.3255493526,17775.0457654691,18311.8965633442,18092.6043928529,18550.6086326844,17908.1794823131,18139.2619414948,18137.9807374497,17806.9168566488,18212.9214443879,17882.6081370592,17584.8143321976,18022.8800109612,16965.2370063535,17656.1657655499,18152.9883127275,17796.4086034985,18175.2021226561,18083.1914757051,18001.2147075831,18336.4620139861,17733.1515211315,18277.4129236503,18051.793592887,17660.1262183494,17101.5372968172,17105.8798056721,17464.2895213992,17700.7739724387,17499.9608548351,17483.2149059363,18271.7353636199,18042.6847145281,18114.8469665764,17665.0150273303,17912.0109891351,17629.0360622786,15863.4092043843,11347.1488034866,11611.6704250043,16626.2364215994,17794.1296723717,17255.7297139609,17477.7902974883,17861.7634972113,17925.884333843,17343.581783609,17311.0649525114,18598.8271451284
,77,17431.6024398956,17718.0591599004,18307.5693518259,15749.4088872289,17559.5423567806,16446.0451253288,16519.4561264913,16911.5503485921,17141.1063943307,17083.1997550408,17394.6137112937,17530.0327513554,17454.5303857507,17956.7477292441,18276.4726053494,18065.2005283007,18185.1271467434,18197.4312473158,17295.167082743,17138.6643978349,17674.4798159403,17513.5401333952,17891.6695174933,17147.3754494171,17573.4623021875,18743.2983540322,17857.6018517734,17828.7374626224,18225.7085826345,17679.7998867023,17630.4622063574,17784.4669029251,18023.4088505875,17762.7034933015,17979.2665553891,16886.25258679,18246.9909181901,17918.0367391862,18055.4892388302,17492.9979568801,17581.2024569554,17823.20657187,17918.9268279534,17438.604021429,17498.0335760451,17233.1090603588,17130.2164498744,16475.8594873907,17562.0678253977,18086.5865646171,17871.1384378795,18311.1774565238,17676.1138848575,17905.2003025301,17913.9666488981,17585.7367771227,17988.6299568553,17654.1533233772,17358.6318715568,17794.0663394809,16750.8972880394,17438.5207359423,17926.8767914322,17575.7002528719,17949.516276848,17856.9876359554,17775.5938368105,18102.2037127034,17504.7094433732,18037.1851363751,17818.2210398144,17440.1554420369,16883.5721617828,16884.2351321323,17236.5752090665,17480.6806507845,17284.0681393639,17262.8623160004,18036.7145626415,17807.2236434364,17879.0073919563,17446.3190195195,17692.5962762864,17469.5733203908,15614.8706115034,11094.2552094246,11363.683664866,16413.7839461128,17569.9869596987,17037.3702288,17262.5781137353,17642.8329166005,17705.0493987527,17122.6695442167,17096.9545156547,18447.8512396156
,77.5,17229.2002659934,17503.9648720458,18085.5203449683,15556.0160203944,17341.9751233868,16245.2535131402,16318.0720440506,16702.7308559264,16931.0106139412,16868.2615315851,17173.9073955364,17319.0757055279,17256.6772199412,17770.4703189843,18050.5123233216,17834.9293665223,17945.9576853566,17961.669995673,17071.981069162,16916.5911404237,17445.4843032803,17295.008646417,17672.001588485,16946.705724551,17369.6195674349,18512.8531534594,17640.9916480375,17591.3316125769,17982.0084025642,17441.3724669778,17404.624777735,17560.0199895902,17794.6386936929,17540.3020375678,17753.8267532811,16690.6422023564,18024.3639789546,17701.8718136487,17835.4611100903,17272.7573722442,17360.6302609937,17597.1344255726,17695.1199526729,17217.037333922,17276.4758341588,17017.4595341714,16911.6811040899,16275.2827717198,17350.9957614852,17863.4097130538,17651.5274097513,18072.0959585431,17444.8911283949,17672.3651967688,17692.1084650094,17364.0117381384,17764.1886341461,17425.2876450666,17133.1489908418,17564.8180746685,16538.0777013389,17221.798177651,17701.6406107941,17354.1971420588,17723.8810566307,17629.987077846,17549.3829761418,17866.794970668,17276.6773235146,17796.1649680198,17583.3471450113,17218.3170829275,16665.5750191188,16662.2824206106,17008.9618747974,17260.2967056139,17067.7366309752,17041.1119966105,17800.2786603364,17570.3783168186,17640.4747268332,17228.0176247643,17473.4642550489,17318.6934176419,15365.7334709314,10859.1913256434,11134.3943895356,16200.1313827763,17345.1517382741,16818.2919409542,17048.0129012908,17423.7215608409,17484.3148199278,16902.3125531401,16884.7504151388,18304.4303595861
,78,17027.0795599544,17291.2626551335,17864.9687815971,15362.6267587108,17125.5992044255,16043.5483087128,16116.2361018991,16497.2844416481,16720.5107025754,16655.9084335439,16954.0832186567,17109.534884532,17062.3226574678,17570.8490822442,17827.7274082519,17604.043247718,17707.7524160891,17725.8447171877,16848.6463322079,16695.2788341011,17215.3263243434,17077.499662812,17452.7287765729,16748.5492452558,17157.2041110579,18284.2110844021,17424.8436372106,17353.67703979,17738.538602626,17203.6319939109,17180.5623331935,17335.0171470185,17566.9008635199,17318.3278234254,17530.2921961154,16503.3859315591,17804.0666899515,17486.3989396632,17616.5761786914,17052.1246556753,17139.7417615225,17372.4967758189,17472.2839771708,16998.4747580364,17054.7147264593,16800.1975781678,16693.1959644174,16073.4358841518,17141.0960317532,17642.575131866,17434.6686496855,17834.034565299,17215.3199050608,17441.2383281206,17469.1225074977,17140.431377756,17539.1314608882,17194.7887308136,16908.080120843,17335.1215186684,16326.3523730373,17007.0052052232,17478.2820416561,17133.7916910498,17500.5069836348,17404.5404323461,17322.2887627378,17629.2633290276,17049.6685738613,17555.1681194636,17350.0577585548,16994.9262353115,16449.9169988096,16441.6264052244,16782.6314269705,17039.8636249469,16851.5831031746,16819.1376374577,17562.9106874755,17334.7591477432,17403.492017194,17009.8375718982,17253.8373445999,17154.4081847154,15116.6504945919,10633.9970401744,10919.2333387909,15987.6723660907,17119.9710592805,16599.683982421,16835.4087403302,17204.8909908762,17263.1750315676,16683.0503637351,16673.9796301938,18143.9786034628
