,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,19856.4332106856,19984.8786603555,20910.3447273127,19953.9734529793,20428.634664486,20348.8629397337,19252.4694842754,19198.4619939055,20211.952505746,20303.2674618545,20377.1791196318,20694.1287685473,20221.3236406429,20332.4919458285,19421.6007238404,20331.8881493511,18540.440661365,20454.8411887197,21232.7594780479,19694.1419851815,20772.9083228341,20525.6476337413,20627.0468271524,19586.5458568991,20533.9805533033,21679.8777039286,20630.6073362334,19992.3914143406,20417.3955627742,20116.1603280594,20713.7600997956,20841.5073060494,21003.3026663615,21001.1420644739,20972.9484094506,20678.7549817467,20575.1914134817,17803.3044938599,20841.2781913471,20091.3358584112,19863.4030967133,20918.4109461424,20462.2611956956,19749.6045212844,19845.497152614,20716.39776382,20224.6704126232,19435.3872355406,19983.0106013334,19796.1316915847,19715.9763894299,20520.3128311604,20043.8076497728,21289.692836701,20395.7938497764,20397.3784239345,20035.8564209006,20672.9619445443,20959.5986270018,20539.9798762287,20585.8755094621,20651.9297269859,20928.131635269,19392.1249876118,20420.8375045237,19307.4426917575,20259.0035811028,21330.3656133676,19798.5364140626,21136.5686176407,20005.6141948701,20842.8169108337,19760.6493321809,19090.1111543963,19908.4682665039,18772.5133837555,20073.5978789803,20450.3521712333,22105.7563311335,19478.4545824481,20716.5234179353,20498.4224372704,20463.3058141904,20901.7765342751,17751.2238648064,17732.3708352828,17248.8093737695,19546.7153585662,20592.9860734484,19713.5533304166,20605.74150766,20486.5746325699,21037.0475762089,20643.114314162,19950.6130783612,21626.7880391361
,70.5,19735.6021050833,19870.6860703949,20803.5313374981,19857.6042147474,20331.5390342063,20257.2781644684,19171.6285961568,19109.8788628005,20125.5520967095,20214.2441075826,20294.7782880467,20560.5061801784,20093.3009440349,20225.7117941504,19309.2925751454,20228.7566411898,18491.5901372384,20359.5755959386,21117.0898267387,19604.130183845,20668.2375856875,20425.6418343285,20500.5381587143,19464.9598098721,20424.0829735123,21550.9050092414,20494.6373138164,19883.421801923,20306.7965249464,20021.2134944187,20566.0319425886,20706.635600126,20889.2936389737,20869.8852891128,20858.2464009264,20573.2406391482,20478.086658565,17691.1362472347,20701.0040107638,19976.4069867452,19758.9032484403,20777.0478938961,20329.5586995439,19612.6075895306,19729.7911318297,20596.3642353445,20110.0252109244,19377.0575858721,19915.8390045011,19659.2554567751,19575.9583368244,20403.5319733753,19911.7288187637,21177.8912148933,20260.2390216324,20248.503340317,19895.3666067464,20543.8332206758,20840.1919049774,20435.1997414596,20467.434470702,20500.9271859738,20794.2223854116,19290.1680358278,20305.7892078606,19197.0376552633,20129.940309609,21223.3730890928,19698.9321071651,21009.9359392467,19885.9556574743,20717.6866558208,19655.1314289957,18947.128348267,19773.7144082593,18681.6422117376,19991.8651954888,20329.208090103,21977.3866441734,19376.1188376516,20617.3186150087,20378.0580670329,20330.2829432946,20812.6691931779,17506.5018842256,17484.5045201728,17018.3858577811,19448.504457871,20466.1147675118,19575.3961821579,20491.1559533309,20364.3839459755,20876.2073620435,20530.2640268694,19814.3766100483,21485.2713530793
,71,19595.7881783047,19737.5346996802,20671.9142954112,19733.9278595378,20206.3761478962,20134.2010042323,19065.4499509551,18997.7941795234,20008.917916503,20093.4673969472,20187.7182135189,20400.4590850319,19945.2331174965,20095.2967543306,19177.9922150033,20095.009596218,18433.0932415632,20235.3401013415,20967.1566032864,19487.378684141,20530.8897624157,20295.8754291332,20346.3035353653,19316.0221585582,20289.4357620626,21397.5679539176,20335.4407835274,19744.0872073173,20168.0045185864,19900.8063711554,20393.009586066,20544.4132402302,20742.4194465415,20711.6029667295,20714.6364545511,20432.1563542524,20351.3556249676,17564.2626843015,20537.7921551378,19831.9201913037,19627.372821363,20608.8853757083,20169.5112019791,19453.7940469817,19587.8795628937,20443.9298862558,19967.3507626418,19296.9529816229,19811.6735949534,19508.0923881823,19421.3322956159,20256.8357018584,19754.7462258023,21035.0370180372,20099.724772946,20077.5660686347,19736.4545850187,20386.9742288277,20688.4767093935,20297.2597064434,20330.0195094535,20326.290036582,20639.6369065387,19164.1812743366,20160.8833230268,19066.5621020795,19975.1933537209,21081.8893312105,19568.7526686308,20852.1463719601,19743.4024407458,20562.3363721537,19528.1072316705,18788.1755998123,19618.4287544648,18571.3369557675,19876.4889627741,20183.3593654596,21818.3563876454,19246.8471872834,20486.1270974576,20230.3030855423,20170.4472305469,20709.9841013855,17214.1186179669,17199.1963849255,16749.0958060087,19322.0174194332,20314.3364361187,19414.5138701724,20344.5367713607,20210.4198534028,20694.2738136218,20386.1265864635,19650.7453224889,21315.2687831254
,71.5,19437.5490167601,19582.9695367577,20515.5624444654,19580.5584542981,20055.0919925933,19981.9876113746,18931.8281854053,18857.5294953409,19860.5393628948,19944.4030233313,20055.974111832,20217.8042049654,19777.4629606842,19942.9509675524,19024.6865171042,19933.2679163186,18359.6153532869,20083.2718401879,20786.7843308965,19358.6389060172,20360.8296065316,20137.9060407287,20165.5771933915,19147.7563699808,20128.0803504897,21220.7897095923,20152.1478943613,19578.0807315904,20002.3220283515,19754.3814516592,20201.1120062288,20357.3506774387,20564.5603527041,20528.4548550646,20544.1698775499,20260.5452247716,20196.4871904306,17420.8343846044,20353.0593730939,19661.0453073968,19466.542758096,20418.9441625632,19986.5224627833,19274.4682688967,19421.7097658893,20263.7875353911,19799.8729743205,19195.6526248718,19673.0802994261,19341.5508825513,19249.9060862148,20083.8724232371,19577.1951078823,20863.8305607419,19916.5278956126,19887.9421122658,19560.2937129105,20203.592906061,20510.2879962973,20132.1790941356,20170.0336779778,20131.5855500698,20463.4083981627,19012.0312272679,19986.9893167862,18914.7821480759,19799.7931296208,20909.3119367566,19410.2783845677,20666.9457850564,19577.9785086031,20380.6030166028,19376.9933024265,18612.9733082889,19438.9053525403,18437.837255766,19728.9945968631,20012.0608747131,21631.1168762466,19092.6190803979,20323.7272585477,20055.2927917908,19986.4225636733,20595.0782151261,16871.6979505352,16878.0632958252,16438.5683369962,19169.0605382971,20142.3671230105,19235.7139799995,20168.4876407494,20028.4231091351,20495.8783299943,20214.3549337439,19467.8357162836,21123.6555985931
,72,19264.812640024,19412.5116410547,20334.6657722542,19402.4622566006,19880.4905813734,19805.6552784234,18774.1781585917,18694.543481328,19687.4454962108,19766.9841945564,19906.7641206238,20021.6135637576,19593.5930944313,19769.8754461996,18849.6403187752,19747.8715548183,18270.1532216036,19907.3269482167,20582.4966214636,19221.1762014355,20166.2119102126,19956.1032589408,19968.1731098124,18965.0921141976,19946.1335789214,21023.7784241294,19950.3076394662,19391.8882351502,19817.5117242222,19584.5151799685,19995.4663531365,20152.8798046102,20361.4298782875,20326.9705540041,20350.5233759143,20063.3861070752,20016.7431933439,17261.7448928522,20150.5752865632,19470.1911421676,19282.6129845743,20214.1240464812,19784.7028641788,19079.9473671362,19236.1019635815,20061.4523840262,19611.4141293521,19078.669895744,19504.8097088624,19157.9636945902,19063.4673438415,19891.2154375301,19385.3917760208,20671.2514307697,19716.8349523692,19685.5719463034,19370.5482759324,19999.880183374,20311.4254985214,19947.5281532617,19990.5343633578,19920.871304663,20268.7300179063,18835.9698304419,19790.9695246301,18740.6653601409,19608.9254180854,20713.396771846,19230.131094219,20460.4884019859,19393.1359437727,20181.5911449635,19205.0038105898,18421.874379678,19238.5207054746,18281.8554403494,19555.689251022,19820.3236817946,21422.9422886198,18915.282005639,20135.675315328,19857.5967887873,19783.331738555,20473.4329989627,16486.3465838904,16527.5092232416,16091.056936334,18995.5980587603,19955.406655323,19044.9246740256,19969.4111013897,19826.5431966889,20285.4660214981,20020.5646136588,19270.4790516358,20916.9230145573
,72.5,19080.8913841678,19230.7101657082,20134.7272480222,19206.7307450266,19689.1210708307,19609.1125410764,18596.2862263021,18515.77340751,19497.2685506064,19569.9942535381,19752.8257005541,19818.2778436212,19398.0583343519,19579.1013750634,18657.5160796905,19548.0525680681,18145.0634559194,19712.0844668195,20363.0914848492,19077.7267744616,19956.1766345751,19755.3363025347,19758.7991474504,18773.5055014952,19745.099932739,20810.7182237271,19735.3712314254,19191.8242722187,19618.8057675038,19396.1039681743,19781.9186453137,19934.0799937367,20141.7117660671,20112.5418229646,20140.114805427,19856.8526517367,19817.5738613843,17089.4943966729,19934.8059184133,19266.4529339459,19081.622569751,19999.2783339155,19571.7819824932,18873.7387939443,19034.7457874189,19845.7212254049,19408.117588155,18933.9511305338,19312.8433311005,18960.5539032195,18863.6410635509,19685.7719082662,19181.9247674364,20463.2927831801,19504.6172794666,19473.1678169466,19168.9519162997,19784.8163450111,20099.8100614409,19750.5364929626,19795.1169071017,19698.5619539332,20059.6831334102,18639.8527588522,19579.7772319015,18548.6301524277,19408.2041661101,20501.303073561,19034.0837441002,20238.7257503105,19193.5381317254,19969.6917837349,19017.3446568345,18217.2369915502,19022.3728452191,18104.9356756647,19362.1562014563,19611.9908195043,21199.8745886835,18720.6813567972,19930.5800818793,19644.0344167124,19566.5566352711,20322.4078509325,16068.6790920563,16156.1073612034,15715.7736792079,18806.6452650679,19755.3281809509,18846.1653622619,19756.8686738633,19611.5790065797,20068.795648724,19810.4678924433,19062.8946990473,20701.5214437542
,73,18889.9764546877,19038.6687013406,19921.3312378724,18999.6690431764,19485.716025085,19398.8339784964,18404.0431581615,18324.3377369537,19294.3131296721,19357.4680958198,19599.2053836345,19610.5079473862,19195.8282573567,19375.7918262018,18451.8489213989,19337.5744428567,17990.1374553656,19505.1708496364,20134.9487134281,18931.2984243674,19736.359090784,19542.3007280036,19542.483010862,18574.1792772722,19532.6866707379,20587.2234376238,19513.226437835,18982.4588311662,19412.6416636493,19194.5978721007,19562.7625347216,19709.9093728302,19912.5394513742,19889.0937427791,19918.4860055953,19647.025713849,19605.8987852277,16907.4827373992,19711.1452637682,19056.1924352693,18870.0559897537,19777.7004541546,19350.8035980123,18662.1632195947,18822.7749141397,19621.9552899337,19196.3978617391,18767.6931770499,19106.5192563046,18752.221860694,18652.3388162188,19471.1329660743,18971.395541134,20245.9303683703,19284.3223507177,19255.5305993959,18961.7238145269,19564.0393800123,19881.576010623,19547.1729959597,19584.9487967798,19469.0943358583,19839.2788982129,18430.8029034974,19360.3079557918,18343.5424892702,19201.822505089,20278.9959451705,18827.0948497956,20009.5531737502,18983.7231951739,19752.1841436946,18817.7939601713,18003.3683995782,18796.0022133002,17911.7078414591,19156.2120385108,19392.8162762564,20966.9972257308,18512.941408107,19715.4036136287,19419.5561822273,19340.9942484955,20147.7662739215,15632.4704455846,15776.778366491,15327.3219306469,18608.3484810283,19547.2941483205,18642.8644679042,19537.0759976204,19391.4017627285,19847.0359579221,19591.5491983478,18848.7485729558,20482.524593058
,73.5,18694.5258256721,18841.3616511522,19701.3912676864,18785.1123344656,19273.8826237832,19182.6099047019,18204.0024330979,18123.8519957889,19083.4230321578,19139.8311271531,19448.8881881955,19399.4195849972,18989.2196298573,19165.4062736356,18239.2274509179,19120.8737323104,17811.642778134,19290.3567981689,19901.0893555486,18784.5400694116,19512.175253713,19322.4401563463,19320.624242018,18372.1463084772,19314.3938234924,20356.6464325415,19286.3840539684,18768.3045581398,19199.6126912759,18984.6555796496,19339.4280123266,19481.84783974,19679.807376158,19660.8078969608,19691.8333646117,19432.2387016718,19388.647492919,16718.5423779477,19483.6881272117,18842.2705930435,18651.5054783787,19551.7621830901,19124.6569548746,18445.2873619651,18605.4716049783,19395.3877498888,18979.365376694,18584.2046783991,18894.323376776,18537.3377354806,18435.3769882078,19250.4276908728,18756.3742601733,20022.3816562109,19058.6261472232,19035.139295741,18748.0734464554,19336.3088015097,19658.5998659432,19340.507058651,19365.6128416191,19237.1559538673,19611.0080807532,18213.5829936525,19135.7904753263,18129.5414935086,18990.3613473285,20051.0693393146,18613.4752440646,19776.7303128237,18768.0811800966,19531.4443189806,18610.3476779906,17784.5711724635,18564.0459023166,17708.8476002039,18942.9788424687,19167.1974114593,20727.8589836517,18298.3866182991,19493.0582491662,19188.9380118167,19111.4854132563,19952.1003778751,15194.7530403234,15401.1067780692,14940.4144722432,18405.3903285597,19336.4410957618,18436.8631833572,19313.3941903651,19168.9930555455,19621.606033885,19367.9465871969,18631.6033343544,20260.2544798358
,74,18495.5834639797,18641.149371474,19475.45506682,18567.2547012124,19057.8949102438,18961.7938787713,18001.4757818571,17922.7313268937,18869.4385901688,18916.4223229804,19302.0121865662,19188.8295302538,18780.7266884517,18948.8960336978,18023.4643917502,18901.003505861,17614.857424657,19070.7639348175,19664.201714743,18616.3327244197,19286.6400947649,19097.4888144922,19096.9328950462,18166.5187397992,19093.3418091956,20122.366662763,19058.6322545688,18551.2293358325,18982.9856645997,18768.8573790448,19111.588302961,19252.8260269734,19444.9003826917,19431.8500169588,19462.5571022535,19214.2184393611,19166.6373719542,16526.4429461702,19254.0860157224,18625.6194837988,18430.4654753551,19324.2648380401,18893.4590801909,18228.3391717491,18385.5526384443,19166.8040152628,18759.1251605346,18386.0773961235,18678.2124022358,18317.5831125386,18216.0007701064,19027.0749314345,18538.1173808278,19794.7751106839,18829.9539843102,18811.8992467365,18531.2257849097,19107.8340522292,19434.1491812618,19130.838666055,19142.061834987,19002.9634571794,19378.6852648234,17992.4792555054,18909.8357352321,17910.618698778,18774.964610562,19820.228684057,18397.0774571703,19541.2791400828,18548.3557975674,19308.9388886473,18397.2963109881,17562.1568799033,18331.0556075122,17500.6923461449,18725.2943460014,18938.790751748,20484.9775694959,18080.3674088577,19267.0371873646,18955.5925763534,18880.1508257654,19739.2872106579,14769.4511193583,15037.943445681,14568.652181385,18199.8591845932,19121.0926415035,18231.4560678124,19087.5630704411,18946.220669242,19393.6995683506,19141.9647113383,18411.4958416741,20037.0789800681
,74.5,18293.4136783822,18437.9358000054,19248.9883064295,18346.8637489385,18836.57944296,18735.2653274309,17796.0600551427,17719.4939130686,18652.1791944984,18692.2318448584,19150.4292161364,18973.76825671,18570.509040598,18729.0790617631,17806.909926706,18680.1282258593,17402.9370882017,18847.4144088152,19424.5414767748,18430.1942442071,19057.664122606,18870.0538105799,18871.0058512667,17959.0399748642,18869.9752189651,19886.1423284853,18830.7834968723,18332.4903207566,18762.4288582695,18551.1534406161,18882.6761976346,19021.8546936622,19208.6875473126,19201.0673743593,19232.867360192,18996.6245301732,18943.9447696641,16332.4129368587,19024.4594259986,18407.71650501,18208.2675677252,19094.987390043,18662.0594333645,18010.133724408,18164.0374501673,18938.0900127827,18538.5782177629,18177.3886963467,18460.2280704757,18095.6653525035,17995.5105814187,18801.2283569377,18317.8226293711,19562.3769051547,18601.1615062093,18587.3064668666,18312.5557666537,18879.2266931282,19208.4906295915,18918.3381371117,18915.4298103787,18768.8631649161,19144.2790556078,17771.4250234101,18682.424686652,17690.5489519745,18557.3754291004,19586.2625993474,18178.23089985,19304.7602157332,18327.7349298488,19084.6368897788,18181.2056596532,17339.3544399789,18097.9998180348,17289.5769195766,18505.2132690266,18707.2127071094,20240.72771633,17861.5428533674,19039.9281403578,18720.7609732073,18647.5744666366,19510.2100437366,14364.1333519771,14692.9253842243,14220.4812445722,17991.411974448,18901.2365429645,18025.127054318,18860.4847265798,18722.0653675172,19165.6562316366,18913.6771925721,18189.6736363206,19814.9517200204
,75,18091.5890776666,18232.5146174835,19021.7107668759,18124.2086647204,18612.0919964842,18507.3080023057,17589.4051817275,17514.4292135354,18431.8103203169,18467.6821264419,18979.6674498733,18753.8135654873,18360.3686478231,18509.0671580635,17590.4228392544,18457.8182419978,17189.8463340744,18621.5235630686,19184.2333247543,18227.9763014176,18826.8856663622,18642.6118608404,18644.0931194071,17751.8505192951,18648.2851223373,19648.7368016198,18602.4023368083,18112.811738791,18540.6710883405,18332.2491124401,18652.0809030177,18791.869645276,18971.6997479778,18970.0882696775,19003.41827235,18776.0755281838,18720.7726409751,16137.9679602923,18796.5431289978,18188.7888389802,17986.3746026221,18863.9794611189,18429.3996922834,17790.7836948518,17940.9369470978,18707.7122761077,18316.2489182995,17967.7659264198,18241.3583873274,17872.9209101136,17775.4185247258,18573.1758371571,18096.801899403,19328.2099362607,18373.6954640792,18361.775175581,18093.1121999229,18650.8474379681,18983.5240004468,18704.5014348277,18687.4939225116,18536.6071930638,18910.513530651,17550.847498307,18453.5895249993,17469.965105582,18337.2584803262,19351.7630403597,17957.6559578835,19067.495903607,18106.6982640758,18859.5867825751,17961.4347005189,17116.941976355,17864.8569333913,17077.7366120029,18283.8444438451,18475.4248217919,19997.3818264388,17641.9513490152,18811.5482683719,18484.7944777098,18416.6342759955,19279.5084266787,13980.308588717,14367.603126531,13900.748771479,17782.4022110495,18681.1743310377,17819.1996080432,18633.3152332516,18497.3648556219,18935.9944745524,18684.6517359605,17967.559286559,19594.0125415618
,75.5,17889.2595767078,18029.5484780025,18795.7944839254,17901.1821763596,18388.0502340679,18279.2270431235,17383.7167435453,17310.8361292539,18212.7815632137,18245.2286194409,18790.7283559538,18532.2217339855,18150.3042092147,18289.5492991353,17375.6192284766,18235.0934738832,16976.1653860251,18394.1553588452,18944.1267911198,18012.7004106554,18595.5530663115,18415.0964041853,18417.9740390484,17545.3954226866,18428.4377158812,19411.6097966125,18374.3733002788,17892.121021252,18317.7913915088,18112.6299144984,18420.1732646923,18561.1638021743,18733.2109251886,18738.7991402485,18774.9091620253,18554.0784496315,18498.2838865821,15944.3711836103,18568.6606259027,17969.0674964976,17763.8706844869,18632.6107865222,18196.1919886674,17570.530944204,17717.7191714515,18477.4883616915,18092.5079769896,17757.1943388406,18024.1603824112,17650.7789388951,17557.3251312087,18344.3958024119,17875.1154902661,19092.2025611513,18146.4239525094,18134.8531642938,17870.9698913215,18422.4350767413,18755.9442376474,18489.0621827229,18461.2931454305,18305.8234301368,18677.7587075663,17330.3413564208,18223.104448871,17248.6352056704,18112.7794448594,19116.9955199935,17735.0668520236,18828.1133895296,17885.8348800409,18631.5563026104,17739.0917521342,16894.2400099517,17632.4124869238,16865.5996863325,18061.6616579647,18242.908611185,19752.9932465159,17422.8089411114,18581.0883636824,18247.0239903425,18186.2063485896,19048.122850892,13610.1902610314,14058.2594056035,13607.3925387304,17572.6735736125,18461.6087508612,17611.7283837045,18404.8874655095,18269.7562204782,18706.5535026005,18455.4632242549,17745.51173315,19373.7237188945
,76,17687.7677248311,17826.9183814936,18570.0675263643,17678.4464520514,18164.2401880596,18049.5866076038,17178.1090864715,17107.700861766,17992.3023380268,18020.6568453634,18584.3408330414,18309.9220573569,17941.0024726839,18070.9639663532,17162.13500904,18011.1144599629,16763.1433731828,18164.9025633505,18704.1254278111,17786.5334603814,18361.8533166277,18186.1584920556,18192.6977853489,17338.8448197544,18209.7268232816,19175.2083787076,18147.3703321818,17670.7040978715,18094.8065915305,17890.8559950988,18188.8544926277,18331.0200394044,18493.5704924344,18507.975355915,18546.8647321897,18332.4382194045,18276.5441852347,15751.5844614303,18341.8697204914,17749.0031666387,17542.8748315467,18401.7247415781,17963.5308227392,17350.384885643,17494.3570236513,18246.6803470864,17869.6402676213,17546.4976320261,17807.6787109949,17429.8117455855,17340.6725659277,18115.5247717949,17653.172020036,18854.6035238747,17919.2208283778,17906.1649281319,17649.6257081594,18196.0050187862,18528.8755835736,18271.9163923941,18236.7005120411,18076.6754989338,18446.4658008164,17110.7982775408,17991.6794051593,17028.5241469384,17886.3537662505,18880.1735844877,17511.7444971025,18588.8336989975,17664.7363118422,18403.3181364609,17516.8204812345,16672.578790723,17401.8777159955,16653.437037881,17838.9293922425,18010.3878917497,19509.1179074726,17202.9184475406,18349.4387157597,18008.7484353351,17955.4309837984,18816.4369668097,13237.1556362268,13760.4672761445,13338.1873243897,17361.7057273777,18239.8998989651,17403.7103471667,18176.0567929925,18039.8307259828,18476.9662455852,18226.8175831423,17525.0475168739,19155.164678963
,76.5,17487.964190354,17627.8239737284,18346.4998781731,17456.8162159481,17939.567809343,17819.7618000828,16971.5138765081,16902.6099324881,17771.590005753,17797.505235083,18363.8090841246,18085.9489132876,17732.8355588458,17853.9847636311,16950.6242654979,17786.429989644,16550.2205531612,17934.7527481533,18464.8857813924,17560.8361955599,18126.5447556325,17958.1245622499,17968.5460105189,17132.2231515678,17993.3070178084,18939.9203502727,17921.6993197821,17449.2549367057,17870.9629331973,17669.7976810467,17958.9934256801,18100.924387465,18255.0093368836,18275.579548301,18318.5383242759,18111.9998916218,18055.694107188,15559.6286997978,18116.240289444,17529.0067509446,17323.1792178167,18168.3446347279,17732.7303764728,17129.0056500217,17270.516567288,18015.294231092,17646.4211686944,17336.609329798,17592.4473710112,17210.8930162894,17125.5040989735,17886.1673694984,17431.6213984214,18616.6655997263,17692.8820022637,17677.9055349803,17428.8561804012,17968.3344526808,18301.2131731302,18055.9654090613,18013.9507635108,17850.3059516919,18217.1299291584,16891.487693772,17759.1910777712,16809.2384604642,17659.6436885425,18641.2591224932,17286.7877271474,18350.5173320544,17444.1887122485,18174.59400619,17295.8398158625,16452.6952863904,17172.6002438262,16441.78849763,17615.5862782677,17777.4861378266,19266.2654498459,16981.9296085731,18118.330890247,17770.375761552,17724.6973186665,18585.0762477193,12845.2319802551,13469.9159135206,13087.5882997398,17150.6652415185,18018.540864779,17192.1510826891,17947.2311576142,17809.5581972805,18248.0032122681,17997.5869850356,17305.9661953849,18938.2335216883
,77,17290.0411168517,17434.8228973373,18122.0118947743,17236.6410555674,17718.1901486355,17592.5749707594,16765.4742544909,16695.6550680734,17550.1195156242,17573.7821520971,18135.9889991588,17863.5607811076,17528.0423259894,17638.9956839411,16741.6477160039,17561.3072210972,16337.9406117732,17703.9836101797,18228.9213514453,17334.7113501458,17892.3698952202,17730.890221073,17745.5556349947,16925.7227782509,17779.1827936475,18706.2885621333,17697.1767883081,17227.0758441026,17647.6381426375,17446.7186183443,17728.8036346225,17872.4447251521,18016.227374151,18043.7899102824,18089.4983639188,17891.8882129551,17834.8205385794,15369.3199819513,17891.6361054996,17308.9882353711,17104.2260804908,17936.1132013198,17501.593996603,16907.4381015467,17046.2758159155,17783.4550601865,17423.0872449292,17126.1211111495,17377.6475852709,16994.2424146943,16911.9725198038,17657.4018052177,17210.1177744341,18379.5287630326,17465.112610749,17449.2541651549,17208.3762961712,17742.5057213145,18074.6308445494,17840.7721438168,17791.9508460074,17626.1030154597,17989.0550676445,16669.5455645038,17527.118273554,16590.0675355765,17431.7327909594,18401.3910914242,17059.8740082138,18112.7004333464,17223.9174367334,17946.7865860721,17075.4003340273,16233.7223755403,16944.2354971712,16230.2281019402,17390.1196463608,17545.8916164669,19020.9678671545,16759.903725533,17887.2008382521,17532.5723463167,17494.8752923594,18352.8603213145,12420.7729862729,13183.2108469658,12850.025289517,16940.0229889531,17798.114047437,16981.0902199142,17718.8751256454,17579.3870741236,18019.0887085883,17769.3963332589,17087.9862981678,18722.0589308603
,77.5,17093.7819714249,17257.6709022001,17898.6793067298,17018.3399723905,17499.1015770292,17366.8145564894,16558.4498896608,16487.9726579555,17328.3949692142,17350.146582226,17907.8315477832,17644.2722874288,17325.3702843623,17424.6479529374,16534.3566810903,17335.0421888898,16126.028275353,17473.3871515845,17993.6079387744,17110.0023710993,17658.1931741127,17504.9969479894,17524.1769002606,16719.1957397463,17565.97708569,18474.7556369521,17475.1060309957,17004.9106621108,17423.5690984035,17222.7654802921,17499.1647019243,17644.3349526903,17778.2663885286,17812.8738043603,17860.4444290866,17672.3847766747,17615.4105045907,15179.8549398126,17667.7067011145,17089.7618138606,16885.7509632698,17705.1501168011,17271.3707534867,16687.4879422066,16823.3215190642,17553.1553247878,17202.7498616153,16916.2288572082,17164.228954806,16780.2795574266,16699.9052524331,17429.0128982502,16988.5820553984,18141.5181090058,17235.7948087705,17221.6631365923,16988.4042196396,17517.6280162447,17846.9432599223,17624.2708792404,17571.0449869203,17403.6042703182,17760.9122912776,16446.9069175502,17296.8404716926,16371.7611377778,17203.1181081589,18160.7469305486,16831.395507671,17876.461766871,17004.2920593185,17720.6853830578,16855.9074986427,16015.2773472987,16717.7528148882,16019.2342774695,17163.521435594,17314.3008261457,18772.5403289898,16537.3601416866,17654.9376115586,17294.3022304539,17265.860809949,18122.1010747909,11965.4377009439,12900.364239325,12621.2755098175,16729.7492184287,17576.8583924552,16769.5050946621,17490.5422839104,17349.9141391065,17791.2060689696,17542.1072911862,16870.7932931024,18508.4207560627
,78,16899.5559661225,17092.6584324803,17675.8238377231,16800.6183452103,17280.5393663841,17143.439461712,16348.7181511156,16277.8396947968,17103.865517277,17126.433818899,17681.0771031285,17425.8071417458,17124.6483124176,17211.0949650589,16329.1748306959,17109.4844048015,15915.0726259809,17241.5033766206,17758.7122339134,16885.6644320664,17422.8599298798,17280.4364499073,17304.7266774871,16515.3287538678,17352.6755287927,18245.7192411386,17255.143866538,16783.1991052437,17199.4204874707,16997.7693392927,17271.0634445528,17417.9095112785,17542.9326720439,17583.8391732322,17631.9084723107,17453.2869347145,17397.1770574227,14992.0061864394,17446.4454118253,16870.3878606372,16668.7182602616,17475.9726424329,17043.2940775245,16468.5071969022,16601.7565103785,17323.9492976827,16984.3000571014,16708.0634899125,16950.8155472344,16568.4531553758,16489.092998884,17200.96797607,16767.9290894,17904.9136971118,17006.5684856417,16994.8615730383,16770.2471146332,17293.9857301667,17621.1348202817,17408.5716062718,17351.9465307972,17182.7107590537,17534.6130237743,16224.6455876862,17066.5418590098,16155.1233588441,16974.015231149,17918.6028110033,16602.1902070408,17642.2871682973,16785.5109394643,17498.2829125844,16638.6193007981,15798.5135527714,16492.9068096994,15809.1541911365,16936.0057806994,17083.8314840694,18522.7675352973,16314.0256144111,17423.6882309444,17058.1287488002,17038.3816776823,17891.478021771,11492.9020407069,12623.0441051943,12398.7090768711,16519.7886457539,17353.5969119747,16559.1387809257,17263.5836378745,17122.4134163434,17563.7695982651,17315.804674708,16654.7188294409,18296.5460666503
