,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,21322.7941653687,21202.8731026096,21741.4198233209,21593.8417804229,21646.8496265391,21711.1544209003,20730.2107298113,20833.8708650467,20906.9525072627,21065.8526086521,20939.7047619577,21013.6696756631,21638.4004464724,21761.5311357472,22692.7978445607,21713.9553745518,21041.8625520934,21551.7732590802,21802.2375467396,20462.0540235031,21468.7815113145,21628.4159261039,21925.0279747605,21284.6534801245,20933.3919931955,22508.742054233,21826.708068806,21342.447861811,22059.701467342,21247.9526066022,21922.5454257198,21530.2531438433,22433.2356219512,22244.145164919,22047.940779186,21499.6089495731,22049.9604248224,21836.302411352,22204.7569460063,20951.5290864108,21586.7125048476,21599.3458917645,22504.3619854017,21643.4918333836,19662.298308132,21254.1960825183,21748.7225144167,21551.916720781,21213.8021792961,21957.1347833974,22278.7803936708,21502.2316643296,21012.0813090598,22351.5009529931,21722.0980418679,21039.8603659066,21373.2373733612,21472.9949353418,21415.0847303887,22055.9250217491,21386.8267499307,21589.5033669152,21833.3628254675,21379.617747713,22255.3818512713,21845.8950800824,22082.72271871,21408.3022462003,21857.6403134354,22203.5194797416,22473.6084112512,22195.3451608696,19943.110087872,20236.5134111813,20870.6720739571,20696.1569409608,21342.4805483827,21680.2559039941,22858.6540263546,21199.9061608868,21445.0518748056,20784.4864928909,21795.4738203763,22127.1933795044,18764.0925162539,15347.9748325566,19640.6809353719,20377.7645407925,21765.8156113674,21158.9977996105,22080.0554920768,21078.0158953792,21441.3094364283,20807.7318573865,21901.0447849845,11530.5905962688
,70.5,21234.7863158162,21100.1291898349,21682.853687767,21523.3571588071,21575.7757671868,21655.4337378884,20726.6865535843,20821.9328069584,20895.8688737382,21030.3741769635,20905.3688746401,20936.2952962399,21530.0516196755,21658.4127389543,22574.9899875577,21652.26745804,21005.7807004799,21512.1421221697,21754.2727588053,20418.4232165783,21409.8202637332,21532.4678138463,21823.9832386377,21155.2993376274,20832.353538476,22390.0874976535,21712.2315160821,21305.52996781,22034.0656429203,21223.1961345931,21821.002369577,21418.343505984,22331.7214774878,22197.4630089958,22012.48933824,21530.2186910618,21942.5100785818,21713.0911457314,22073.4868525988,20914.362436396,21560.8855842653,21566.3244082186,22385.4450249171,21533.05811635,19555.5487234456,21208.7412426023,21710.2594031824,21509.7480524095,21119.5107066431,21839.148955106,22145.8300916785,21483.2645729773,20980.5142798431,22321.7735006241,21697.4384491009,21003.056849171,21336.0730292094,21430.2013336745,21399.6794748847,22021.4541473667,21274.769897215,21458.7288515996,21694.4626580553,21351.7137823378,22214.0558954407,21817.216809224,22044.259022674,21371.3522134774,21807.5292402026,22141.4402141118,22408.0957589141,22132.4900665634,19818.6741138129,20101.6190700607,20735.7809692615,20665.2019724669,21303.8090953321,21651.3055627018,22822.3037245721,21153.5634068465,21404.9704746134,20718.3339318209,21740.1138996162,22076.0911370096,18625.4115663146,15186.4762214004,19484.8370968465,20337.9036122061,21722.297194081,21117.6916345576,22018.8054311352,21019.1250607125,21382.2578789441,20753.8134074371,21853.1467335395,11533.7689548131
,71,21124.1027429629,20978.2226447636,21608.6829161976,21420.4193201052,21472.2120424709,21570.8999627032,20692.578142345,20776.7292052736,20850.8935005798,20963.6316344438,20825.0230406867,20824.6429270227,21395.4961419565,21532.2118693095,22433.8306657862,21561.8222835195,20945.1088656914,21444.2377755763,21675.9050315536,20348.9838069354,21318.7737455846,21410.9039425232,21691.6843178358,21002.5612465019,20701.0381132229,22250.2591816794,21576.6160693298,21236.6887700761,21977.8256389919,21167.8363225756,21693.0135675426,21281.4448122882,22203.0479882992,22120.5409625089,21945.9442186301,21541.1258978457,21802.2162463501,21568.7436392633,21919.5913101481,20849.7820518384,21505.4946807417,21503.5274000279,22239.8077223757,21398.0694360169,19433.9742692911,21133.0019355841,21641.6606517106,21436.8950714454,20997.4518123675,21699.712903766,21988.8533931105,21434.9493646479,20919.5332989429,22259.4436352333,21642.4842989,20938.1747847845,21272.9229650748,21356.0875898954,21358.74550284,21954.8278838846,21135.0333462378,21306.6967400883,21531.1432962041,21295.201835892,22145.3325569398,21758.8054775488,21975.7372482996,21306.1090024338,21727.0976501588,22046.2233161058,22311.9383509558,22034.8743835323,19673.2030484155,19943.4812284684,20576.8990631049,20608.6770330389,21240.1697055842,21593.452492341,22749.7342562455,21077.4352777229,21334.3057404951,20626.2431810694,21658.8232637507,21994.8143212371,18458.8234949521,15009.6853205428,19310.3537144324,20274.4435783922,21652.4571210792,21049.2003918871,21923.2072200127,20934.6920808532,21296.856140632,20673.2090238754,21773.3641138018,11522.6440196194
,71.5,20986.3217007264,20834.5588441019,21521.0439039188,21284.8891013022,21342.5453343475,21454.9560068752,20630.7468420561,20700.7363589976,20777.0361368247,20865.947471154,20705.7496073608,20688.3616556348,21235.9166368289,21379.3364474836,22271.5582087121,21443.0335820646,20859.4664429042,21346.5977886154,21565.3070637724,20254.6680627886,21200.0792400372,21265.9158473206,21534.4024921821,20834.3800149778,20541.5931733926,22088.4032513685,21421.1944352061,21136.2324620605,21891.7330044622,21082.9957538451,21540.5107407369,21124.1342738858,22049.8286908316,22011.9726465762,21849.9355774439,21520.69908055,21632.1541378342,21401.3428335489,21741.9127933454,20759.3228061306,21419.9711310648,21412.0616315612,22069.8171988403,21242.1864949176,19294.6898504387,21030.3383239179,21546.4430998491,21338.4833540613,20847.5682907984,21535.3903896548,21809.1732607964,21358.8205460603,20831.3285162812,22166.6633433851,21558.5626261941,20846.2703498287,21183.819645937,21254.0092488615,21289.7715683373,21862.8130857715,20968.2585244538,21131.7992482718,21345.5418132896,21210.7766050368,22046.8268724464,21670.8326084155,21878.2411046885,21212.7179532684,21615.1924428061,21922.1160326378,22184.9621505908,21906.0134400344,19502.388021977,19762.0385412045,20394.5404739843,20527.1614009956,21149.4414974239,21507.5016354904,22643.2979352362,20972.6857707847,21235.6300389641,20510.4339749183,21550.9805160215,21885.7014931608,18268.2124639355,14817.5355420153,19115.8175942801,20187.8737717343,21555.6674597621,20954.925746194,21794.0476697251,20823.1482684791,21183.9528217753,20564.0496699855,21665.0209172258,11498.5872446402
,72,20828.0761441723,20675.4238817254,21417.7514516866,21122.1089820328,21188.1334287086,21313.5035794866,20545.2041001667,20597.9046118783,20677.191885869,20739.4638821295,20561.0620386316,20533.6882756788,21058.3105453885,21203.2928225061,22089.4572852129,21300.728974944,20751.8931998795,21223.6673697501,21430.4789262728,20136.7573578207,21056.2694974606,21099.8986686736,21354.6078218953,20651.7828054181,20357.2703067195,21906.4421638162,21249.5550342154,21010.9109725473,21778.8784082328,20972.2892135729,21373.9735412909,20950.4480041965,21874.9885265801,21879.0830508862,21727.8802379645,21460.7289562713,21436.0558195822,21213.7100725788,21545.8752611379,20643.3026987669,21309.1418281761,21295.1589107,21882.6596536758,21069.2549538906,19140.3008053517,20903.3362816285,21429.1069918722,21215.3242694438,20670.8638892086,21347.5706650981,21607.7646798368,21255.8205691182,20719.0594254236,22047.4372869127,21448.1356224005,20732.8695909867,21070.4211144025,21130.0405061591,21193.015641657,21747.449081786,20776.6474918015,20935.7882255733,21139.2102145785,21100.8614876789,21925.9471856625,21554.5537050135,21753.8253791518,21095.527140826,21477.3768428252,21770.4869709528,22033.9080822176,21753.5902364482,19306.5704736469,19558.4385659643,20190.8892944678,20424.2585730661,21037.7509750367,21395.9964427171,22510.80627503,20844.4025741528,21112.7311198392,20372.8127494152,21419.2453316558,21754.3631976808,18055.3844719881,14612.2627961731,18903.1661997526,20078.1069090625,21434.3944475166,20834.9444359756,21636.4622672407,20686.3177515713,21045.138855439,20428.5071343133,21533.0904050196,11463.8281013552
,72.5,20655.8131842776,20501.0015459395,21298.7944593461,20938.8155274613,21014.3102916741,21151.4991803543,20437.63536165,20476.1610244792,20555.3867831372,20592.2435659327,20399.462989369,20365.8644992157,20862.6896932349,21006.3002334157,21889.8710478349,21142.2350988891,20628.7042218951,21080.0473104243,21274.7728530978,20001.9680682833,20894.5547820688,20916.588536261,21161.8383458034,20462.5097051212,20153.1280190578,21706.8515126786,21064.1875884727,20864.4269238304,21646.2446293578,20840.3622276099,21206.1828444395,20764.8036912826,21684.2161421918,21727.8639191519,21582.0446463479,21365.224637972,21222.5420219031,21009.5062747423,21335.8497494797,20510.1478854697,21176.6061276535,21157.6500644721,21682.1408815537,20886.3803819485,18975.502149087,20758.6527247141,21289.9294824064,21073.5425029882,20470.946879755,21143.1872196524,21391.1216499724,21130.3938638286,20587.7163792082,21906.4063600305,21314.381613929,20600.5502046842,20938.3655935564,20988.984996813,21070.799796119,21615.8106824296,20565.4600521789,20722.2912237744,20915.533862172,20969.51036296,21782.0461003115,21414.8576906025,21609.3180029422,20958.7029263532,21320.9379302475,21597.0685473593,21862.0926993862,21583.5137700724,19092.2005758204,19337.6209833883,19969.4993701787,20301.8143316419,20907.3505246736,21263.3395754195,22356.3262482407,20697.6671343423,20966.3439041768,20222.2745357245,21272.0121642221,21604.7140054121,17824.200983139,14396.157266975,18676.8309261964,19949.0437366713,21291.1522874808,20694.9762005426,21456.5572765384,20530.0636977187,20883.0979995806,20273.1057186592,21380.5482912682,11425.7605155212
,73,20473.8074342957,20316.0100025083,21144.4243201692,20741.996825364,20823.185667286,20972.7110436204,20313.1567211957,20337.845743302,20418.7805937331,20426.8144345815,20224.7695179264,20190.2387447916,20655.4735220712,20796.3105784138,21675.8716029039,20971.7317229583,20501.2001615707,20917.8138587945,21102.6090842838,19856.8455018229,20719.6494556486,20723.3960163981,20956.6413574554,20266.1274128316,19937.520912722,21492.6714410976,20873.1720760351,20704.2929335753,21495.5692326528,20692.381283802,21040.6693661302,20572.399236794,21484.0278468962,21565.0474553511,21422.3265304653,21240.9469328244,20998.0576628292,20793.9655783596,21114.0420169866,20362.3128727027,21027.5074855294,21003.2725630586,21474.1927196626,20693.3833453889,18800.9890097358,20602.3235402715,21136.8988956859,20918.6759942407,20255.9645306005,20923.280182073,21159.3531208126,20985.8327616438,20442.4754803621,21748.7964022022,21165.9105090074,20457.5128830515,20794.3925483248,20836.3840269244,20928.1128800136,21472.486422503,20341.6306695517,20496.62690824,20678.1669547259,20820.3409754548,21621.7158964563,21258.380708441,21449.5778099698,20806.5045173196,21148.093495685,21409.8226763176,21679.846994932,21402.2284828036,18862.2627565133,19104.6982651086,19734.9531099848,20162.8993829577,20760.9754771857,21114.6821906447,22185.9977824842,20537.3456296963,20806.530561299,20063.4706861968,21109.5032459912,21441.9432671881,17580.6687611772,14173.2220008563,18438.8107481759,19805.1130305598,21133.334185006,20537.9216076382,21261.7975404166,20357.7020017595,20704.2137533815,20103.6230255941,21212.3056269639,11387.1953884624
,73.5,20286.0619138268,20122.5884873818,20963.0132953834,20536.2099157546,20623.1402759721,20779.0199619573,20172.8259705554,20189.1345880648,20271.1201728118,20249.9123799741,20043.9602950449,20012.6777193995,20440.6778370291,20575.7710355441,21450.9074940924,20790.8008639025,20371.9974588196,20742.3145666991,20917.4837288083,19700.8478982804,20537.9508075393,20523.5419688664,20746.469093026,20066.5979889034,19717.4385505852,21267.1862047938,20685.3361214426,20533.8941157517,21330.4551331896,20532.7321062646,20881.559235198,20376.1152513058,21277.3453042024,21392.0600885443,21252.6349395107,21092.0976343863,20767.2017975112,20567.4142955831,20882.7281868814,20202.3669042491,20867.6264273949,20837.0131108568,21262.4892877112,20495.8905681628,18621.355827097,20437.4360373488,20971.7612336589,20755.7526158754,20030.9495564603,20692.7836119722,20919.0781237068,20827.8009856229,20286.1906231343,21578.746414208,21006.0670899515,20304.1148412664,20639.3642669809,20675.9815320389,20767.4492187235,21317.1862776159,20109.1045367996,20260.6480879685,20432.127686093,20656.3426076143,21446.0109998229,21086.8693077773,21277.3946662219,20641.8278017961,20966.7540391867,21214.2788102978,21488.2905811324,21215.7691650819,18623.6178650179,18862.1640493159,19491.1050080262,20011.2594751741,20601.3521169439,20952.6370380005,22004.1175531565,20366.6546725035,20634.1389711357,19897.8960106319,20937.0234669584,21269.5234736458,17330.4568540892,13944.8499972399,18193.3051232241,19649.1759208773,20961.7908045619,20370.146198246,21054.3137215465,20173.1005341958,20511.7631523432,19924.7337735096,21035.4804642654,11348.8372174718
,74,20100.9798690495,19925.7406479696,20755.1897068364,20325.0520363337,20414.7778153108,20575.5750097073,20018.5180121874,20031.5662951119,20110.1497439926,20065.6829730079,19855.4191586453,19828.5364929706,20220.4752964206,20349.2787249897,21217.4504282506,20604.1699080803,20241.1186966418,20557.5429241257,20724.6611760577,19539.5754427276,20350.1987842756,20318.0095607095,20532.7157809286,19864.8384673902,19494.2452727621,21032.695451878,20501.4936367327,20355.597115889,21153.5352043745,20361.6868787581,20728.9862539445,20175.8997026406,21067.3659389973,21213.1864692463,21074.3562577331,20927.1329427141,20530.448941671,20335.133879191,20646.1061365337,20032.141421597,20698.1153491149,20661.6151496996,21051.1715405499,20295.7756525269,18438.3510724709,20265.2871544993,20799.1633772691,20583.8020883497,19800.4159421764,20456.2220366885,20673.3606524448,20657.2432257216,20121.7227794786,21397.8235287357,20838.409417888,20143.4515567714,20476.3911265792,20508.657216226,20593.1897856068,21153.6667702257,19870.1796992904,20018.2057650852,20180.9254131484,20479.9373743101,21259.9198366072,20903.008040123,21094.8395307086,20468.4635693827,20780.3537002863,21009.9675696479,21290.7048014496,21025.8126046872,18380.9615118447,18612.3549219347,19240.5165320621,19849.0836734511,20433.0829037451,20779.7144488976,21812.8577161958,20188.7083149156,20453.519951844,19724.7719057194,20755.323324288,21089.6609998633,17075.3627254311,13713.5563653915,17941.5639170952,19482.1969628356,20779.3674740693,20191.5379230797,20841.6352686398,19979.2099330974,20309.8138014959,19740.125519695,20849.7651082409,11312.2024943545
,74.5,19928.7436406465,19722.8422397313,20528.4850075585,20109.3623877066,20201.0259538453,20362.9198116789,19852.2235222589,19865.0494241591,19941.2856733608,19874.386754542,19664.0754746564,19640.090993104,19997.0440296459,20117.808157987,20978.4267158939,20411.1342890138,20107.8692745189,20363.4685634289,20522.8009570646,19377.1554799523,20157.511523724,20107.8750436659,20318.349925201,19661.1965868025,19268.9881586941,20792.664296004,20321.8704203052,20169.1121415021,20963.3771560654,20180.327505017,20579.6657351392,19974.5501103793,20854.7062766161,21028.388669535,20891.0660784956,20754.3969631138,20291.7048955238,20099.3991940494,20406.1591849728,19856.6112093431,20519.8245760654,20478.5821980387,20838.0031642463,20092.7481645577,18253.0320425408,20088.541830927,20617.837481153,20406.2438013851,19566.3036248158,20215.5570957737,20425.3590943366,20478.5849341782,19948.081292763,21209.5948376687,20663.6767666439,19976.0520997583,20308.077037425,20333.1073897583,20411.9863476198,20980.9260864511,19626.9285975787,19770.9004677839,19927.0744468612,20293.8559940512,21062.429305707,20710.9180030342,20906.0256332156,20285.9700474255,20588.7391700184,20799.962466992,21085.2242870775,20828.9056354405,18137.0707791849,18357.8074890675,18986.4191576895,19675.9947825356,20255.6230999904,20597.7660922474,21610.3609605757,20002.2499750118,20264.1025723037,19547.5969272539,20566.0579865134,20902.7180855142,16817.6951200082,13480.5858652325,17686.201455173,19307.2820702287,20589.2537433025,20007.5678444165,20621.0223508205,19780.2063641156,20101.66596795,19551.0311517147,20654.6933378181,11277.1645393244
,75,19763.9263121787,19517.4869889718,20286.7352809551,19891.2093888452,19983.3552543111,20141.3610361345,19675.7839663098,19688.847400316,19766.2390724579,19674.501940155,19465.6473407407,19448.0264352251,19773.1286465253,19884.2507438359,20734.9488073922,20211.640151935,19969.5886454162,20160.6274877833,20315.004508363,19220.7842576092,19959.7066913991,19894.9150892576,20102.600425813,19456.1038622555,19043.4245780775,20549.0548254205,20144.5892284747,19976.6128722512,20763.6295109102,19989.3392392516,20415.9153562548,19771.705300979,20641.6527801425,20837.7104416761,20702.3504881544,20577.1118174149,20051.3963869344,19860.842782964,20163.4505807978,19674.7761311956,20334.8400063944,20289.6811260015,20626.9839668012,19887.9100270864,18064.4469230431,19905.8813079206,20432.5732062339,20225.8705118277,19332.1699150099,19969.5374673039,20174.9413274203,20293.1309296742,19767.7451716392,21017.1521832964,20484.2791391466,19802.9789299388,20134.1006237425,20149.6004466203,20224.9015853004,20800.5678197851,19380.8845396018,19520.3844172852,19671.315046824,20099.0738696408,20858.436566496,20512.1909921644,20711.9187522259,20097.7784389536,20392.0438595536,20586.8873899659,20874.983961593,20627.8925122368,17892.7283736327,18098.3681444247,18730.9362732939,19495.9071628801,20070.6292211081,20409.1397413918,21400.3850748914,19811.4670748974,20070.4565876174,19362.2609669036,20368.7985976729,20710.4984382071,16560.4406927698,13248.2371332946,17427.4508264549,19123.8652550752,20395.6017090235,19818.5858096782,20397.142363555,19575.4269914986,19890.7155483099,19355.9044911886,20452.8125914361,11233.340977285
,75.5,19607.8499583748,19315.2235973754,20046.4383780323,19669.6741480242,19765.2869759579,19913.9914782055,19493.3292996997,19507.7202985089,19584.2983144422,19468.5436803902,19261.6894684227,19250.9616344605,19551.6322559212,19648.1775649104,20489.6423594386,20006.7495355244,19812.5565142889,19955.0892510345,20104.4542881618,19070.4236404063,19757.367013383,19678.9518170669,19890.7833855055,19253.1122719445,18816.6452122346,20304.5924512717,19963.2297268014,19778.4170184294,20558.0391214975,19791.4217731664,20239.229320399,19568.6620438784,20428.2799308766,20639.8508648471,20509.038326063,20395.838605756,19810.4066888664,19621.0168307539,19920.279383268,19488.932769351,20144.5344248154,20098.1141067607,20416.7224240048,19685.2558219915,17875.22066979,19717.6909313995,20243.6930219453,20041.6531090735,19097.9340415155,19723.6009639061,19925.8382896002,20103.9338724162,19582.3995376565,20821.6754142499,20301.7844740371,19623.1780258248,19951.6736643123,19961.2322287556,20033.8653667737,20614.5102589683,19132.7466636862,19268.0750585743,19417.2768929081,19899.7331697928,20649.1814374595,20308.1896322794,20515.0905404844,19905.4842061071,20193.3333553553,20370.7604663251,20657.2229534664,20421.7695099372,17648.9552092089,17833.4748059544,18475.3608504548,19310.0442758303,19879.5904158844,20213.6125675098,21182.8728153692,19615.6989315881,19871.5753116834,19171.6348297103,20165.7789803446,20513.2945523242,16304.1173836433,13016.9355150377,17168.602438811,18933.7580579241,20197.4009837251,19625.4915439063,20172.126281905,19365.1217566293,19678.2751981926,19154.5026127766,20244.9942138409,11180.736976263
,76,19458.4300607315,19124.8301396936,19808.7319313986,19445.7219678593,19545.1729510431,19683.9145094021,19306.274567093,19318.9768199535,19395.9234384981,19257.3517356752,19055.8716193565,19048.7581973634,19330.0699809338,19411.806677787,20245.2569172781,19800.0903186911,19636.7896343816,19745.4134664278,19889.830688306,18927.691044365,19550.0049789422,19460.3260042054,19679.2099937615,19051.417399258,18588.8469001732,20060.675414934,19766.3104672643,19574.7742487504,20345.6955699276,19586.0011572695,20050.7725592314,19364.7983733172,20215.7404938472,20437.5429392665,20313.5120629816,20210.8049479929,19569.5890699297,19381.241511662,19678.5489676554,19300.1498213163,19948.4116560827,19902.8195579903,20207.0149347866,19484.2577257998,17685.5905179759,19524.5341175376,20054.3629306099,19851.1432775293,18863.5206575037,19477.1316128811,19677.1691472236,19912.0532500264,19394.3031928049,20623.136220626,20114.1016664972,19438.9352426431,19763.9362316526,19765.9813327837,19842.5057773956,20425.6974148963,18885.3591959389,19017.0431890489,19165.4414529698,19696.3828745779,20436.5981336815,20099.6099430752,20315.0292856577,19711.9102700168,19991.5324139228,20151.3670418928,20434.5376202026,20209.3894335173,17404.384576722,17568.2962559326,18220.7759882859,19120.3420852116,19685.05959387,20014.6643422798,20961.0554321092,19415.3088229773,19669.835200618,18974.2511470168,19956.9017155143,20311.4367163597,16049.7161787757,12788.7761493434,16909.5421183691,18739.3701937213,19994.948738151,19426.8985998527,19946.707883858,19152.2440317737,19464.1971095925,18948.3654726379,20032.8261010161,11120.4651277116
,76.5,19307.8629004676,18942.9372703173,19574.6863764659,19219.5228882665,19323.1229552443,19452.3494091198,19115.9174988927,19125.4076342391,19206.7165548886,19040.4160210586,18850.326708124,18845.9977466509,19110.8169906031,19175.9033079035,20001.1090071273,19588.7247573404,19446.1533365532,19533.8758291941,19670.6892465276,18788.0643160438,19338.372104288,19241.5356835815,19468.8751615688,18849.6673615562,18360.7223195095,19819.0281085573,19555.3809905296,19365.8714527208,20128.7317859185,19376.2137566532,19850.4111647122,19162.8879246723,20002.6675461968,20231.646602781,20116.2119994205,20022.88315983,19330.7295598389,19142.3468889942,19437.7018312148,19109.4105595818,19748.6066375314,19704.8792786236,19997.2220774871,19282.5215098059,17497.7801676504,19330.0327994062,19860.6700585085,19657.7122450532,18629.4900317794,19230.6478937714,19428.822552069,19717.8780302492,19202.6507392385,20422.8762221288,19921.1591497752,19250.6729703024,19572.2199888834,19567.1414917506,19650.8305259812,20233.192766445,18639.5215007748,18767.0401539405,18914.5593815883,19489.9675712425,20221.5572637243,19887.047739859,20113.0096096612,19516.3092781213,19786.2565421725,19930.0383010206,20207.7991507846,19989.9070459422,17160.8662855581,17303.2408790945,17966.644666421,18928.4476124104,19486.6872086008,19812.9729627728,20735.8189270043,19210.4243116915,19464.4688299352,18772.393260873,19744.7574624405,20106.2906343823,15796.8205832088,12563.0985551013,16652.055830608,18542.0626783911,19790.8760033432,19227.37262265,19717.8141119053,18937.9324666928,19248.8708514472,18737.5895735699,19819.0626869898,11051.3066060913
,77,19136.2141222082,18771.8640777076,19343.5090492612,18992.5583531666,19099.1934477248,19219.9416576293,18921.7235005207,18930.4437775809,19013.08945393,18820.5906618621,18643.941468578,18638.8049696617,18889.0471030607,18941.8494320489,19757.7212232078,19375.5169169935,19243.5092356499,19319.8758215583,19450.1023701608,18647.0917170714,19123.6393207805,19024.4692532567,19258.7955950267,18650.3201737819,18132.8610238499,19576.895568718,19330.2162760607,19154.210322518,19910.0891782766,19162.4030044088,19641.2417095921,18960.8917840898,19790.5241946797,20021.7895676517,19917.2289644695,19828.6598268111,19092.5283944555,18902.8956051459,19196.1536031717,18915.6702333557,19548.5534846838,19504.8385299019,19789.9134480759,19084.2720679979,17310.8269303163,19133.725608683,19667.0931954946,19461.0312415312,18396.5696552383,18985.9266750818,19180.7943759392,19521.5370435752,19010.3312149269,20219.9037289401,19726.9339190229,19058.638942809,19374.6905564655,19366.7936543994,19457.7382559442,20040.372265582,18394.4328372697,18517.9414891602,18665.0764524479,19280.0364213322,20004.1603065233,19670.6930831972,19908.4585050728,19321.0202451374,19578.7417750262,19706.6032028856,19979.8137385561,19769.0083579221,16918.4868871281,17040.9974593724,17710.7922593841,18733.9450209709,19286.0883080801,19609.3796406184,20510.4943046096,19005.4659072099,19256.1081495331,18566.9540624684,19530.0256760036,19897.3321802885,15546.0791338339,12341.2191671859,16397.2828565132,18342.7601295916,19585.0619978771,19024.3106433469,19489.7353946748,18720.4740558633,19032.6670558922,18522.9197949771,19603.6017460387,10973.5804222327
,77.5,18951.1768199988,18608.571967225,19116.2840797203,18764.4397355288,18874.4065909634,18989.6538206788,18727.011406843,18734.2019679152,18816.5189181184,18600.9873136212,18439.1086318564,18431.0663931349,18669.9125657886,18708.1732980983,19515.699319034,19161.4872065915,19030.5494669482,19105.9235100451,19226.6157374331,18488.6838271266,18906.6394091779,18807.9363451539,19048.0365372352,18451.1685991512,17905.1888425994,19335.9789813107,19096.6212706244,18940.0173728718,19690.5738724181,18947.504029681,19433.4557361794,18759.9306400477,19578.3070492966,19811.3351807259,19719.1504167474,19629.8000504495,18854.7740108723,18664.4195256879,18955.4566988701,18720.3912427519,19347.4500898031,19302.9194893543,19582.9683645797,18887.0787972174,17127.0055348315,18936.8794568563,19472.8894706335,19259.511475715,18163.8428996042,18743.4477526869,18935.0610696455,19323.1404229735,18816.2688832717,20013.7734466723,19530.1315939186,18862.3750895379,19173.7172466898,19166.4225293861,19264.6386060015,19845.3553926034,18150.6367059772,18270.5984100966,18418.0558023809,19069.1342542793,19785.7031131082,19451.8994067118,19702.7804922206,19123.8386508511,19369.7563057796,19481.1269834402,19750.8143193526,19544.2629400041,16676.2906168633,16783.1644919379,17456.019482196,18537.1497683828,19085.0342403671,19404.3311012405,20283.6890733787,18797.1539830528,19045.4236592121,18358.9664552593,19312.521710026,19686.3706904369,15295.722123203,12122.4930153451,16144.8985535527,18143.065172669,19374.9495931804,18818.6771384048,19258.5683924958,18502.3836768337,18814.0003391358,18307.3732717385,19388.080198529,10894.1693866855
,78,18749.8757970328,18446.016849638,18890.064649985,18538.5587110368,18648.158171154,18759.4973960573,18528.9716040209,18534.0518870299,18618.0769040643,18381.7262759383,18237.2636932087,18224.7744262982,18449.5584550153,18476.7180227419,19275.245792022,18946.3763243526,18814.0737528918,18889.4502302638,19001.1201688935,18311.941355478,18686.0087008365,18591.5983905753,18833.2015220493,18253.3640536521,17678.7229566739,19095.915750126,18858.2063499602,18723.0972525299,19466.2811715066,18729.7753236471,19225.4903705914,18559.0832118856,19366.2299803634,19600.4317887815,19519.4443006638,19426.3212889006,18617.0594320313,18426.7189154626,18715.3815486906,18522.8531097012,19143.9957981082,19097.7730155855,19376.3816276581,18689.1888735131,16943.2640437402,18739.6578243167,19275.9418804644,19054.1254612354,17932.067739887,18501.8161677884,18690.235891312,19121.158129656,18618.3608979623,19803.9904006975,19327.5117144887,18662.5349705413,18971.3174736159,18963.6104162027,19070.7455052471,19648.6063489187,17910.2152305858,18025.3366180529,18171.0085220566,18853.7779966162,19566.3715624103,19231.6023523945,19494.4767167992,18925.6617807667,19156.807655065,19252.8623043592,19521.0168198361,19318.9841059085,16435.7459857961,16531.4159915597,17202.8693339428,18339.0839868407,18883.7736532329,19196.5584136425,20055.6700307251,18586.8123446847,18830.9314160389,18147.6655462922,19094.5403274324,19472.3852651895,15047.810887615,11907.5431804614,15893.330972544,17942.8064386148,19162.9216399745,18612.2512559534,19024.2470574186,18283.1026526867,18592.4234988341,18091.7102687477,19172.1568964225,10813.1842141355
,78.5,18535.3719706324,18267.1312379009,18663.4960361367,18312.6884042746,18423.034670163,18530.5183492727,18331.7518291202,18333.389214167,18417.5811051968,18162.5476672382,18032.0520422829,18019.0412064656,18232.2502574477,18245.7308820223,19036.1717100374,18727.7095209092,18595.9299232546,18672.5769616468,18774.5906551457,18117.5037821929,18464.2220615194,18378.1196579193,18618.7872873402,18055.7445426674,17453.902813608,18856.1998986599,18619.5342643599,18504.8141340264,19242.8743136804,18511.8416135767,19013.9230747951,18357.606349978,19153.1852301874,19388.4229121108,19316.1309555864,19218.4363452307,18379.8730166619,18191.549090286,18477.0862531781,18321.9883809709,18938.3621589774,18890.5632205347,19170.380906606,18490.1918565635,16758.9938305727,18541.9711118415,19075.2088308029,18847.351204401,17702.70127863,18262.5105717802,18446.0911206779,18914.8605032231,18416.7161772427,19591.5156027385,19122.0653390956,18460.0898218664,18766.3541394469,18758.6601642636,18872.3608250747,19448.4483230479,17669.622507613,17781.6727760971,17924.4197803185,18637.5909272072,19345.7029733991,19009.5443806332,19283.9829529533,18724.2986982163,18941.0469223959,19022.4372213384,19289.5567415486,19093.2582434918,16198.0733921917,16283.9743244398,16949.292252071,18137.8549081568,18679.753397422,18985.5939940594,19824.0779036296,18374.5267219087,18613.7797548752,17935.1791031754,18876.6012827537,19256.2068096199,14802.1296425822,11695.9351613816,15643.7511536704,17741.3239528993,18950.8125664382,18404.9732638983,18785.1792634681,18059.3871817971,18366.6951010324,17873.6431871257,18953.4334767652,10730.4470236057
