,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,21829.7113939394,20666.7410439722,19486.3669591587,18580.984768202,19405.3308265569,19951.6880521643,17161.1744845855,19868.8500448638,20550.1038549785,16528.6413288248,20503.9113792915,19811.7692289876,20939.9656123624,20661.9775612247,21297.9251938706,20558.155970412,19692.768612393,20625.5011309292,18142.8532019491,19643.5777265627,20914.3884272371,20858.6819966872,21204.1565421948,19706.5797731193,20591.137213148,22285.7740935351,21961.5373044022,20572.7286252294,21063.7818974389,20822.4299531799,20110.4812829298,20509.872910824,20910.4297646353,20361.5704021457,20236.064610273,19517.6466771036,21820.6608732602,20546.1699522694,18839.3662180533,20286.316332129,15031.0507505029,20515.6917249807,20795.7105283631,20445.6294183575,20032.8239908586,20502.3391012757,20422.1554468785,20010.4573765164,21415.9569257802,20568.3231343013,20815.0605987231,21437.9173864922,20334.2243139687,21618.2205304383,20689.7742542516,20539.571844106,20478.2835430354,20781.6688002841,20154.012445277,20724.7617986024,20623.3146450265,20623.8384924779,20866.2646864692,19890.5868714644,20547.7356786337,21451.5682460703,20678.2282111782,20774.3754512821,20447.5075345641,21177.8416263642,21158.9143888387,20021.9176472182,20528.6429165136,19880.0363551854,20552.4404206159,19930.7287678978,20215.105305575,21447.7809050659,21408.2191967127,20901.5168608007,20906.2462671141,20965.8193512778,21614.0115899016,20783.1722792758,20045.4047164056,19759.3896936073,19209.2085373,19294.7752758206,20506.9669721909,21194.9193978585,20640.2882537416,22302.7326394443,20859.0387137361,20943.6367779574,21708.1715934509,22488.0939451083
,70.5,21664.5823398791,20556.017726293,19450.0071783495,18586.404498054,19394.1215420321,19918.4767053132,17224.9413134766,19833.7765634961,20514.8838774644,16507.4286902301,20444.4052227153,19742.1210523691,20813.0426392145,20565.4694593801,21229.2493636427,20510.7855601965,19684.6284096981,20596.6518140419,18174.9094695065,19614.5896257172,20857.6505245656,20795.3355450249,21142.5694262259,19643.6606273798,20493.4041009467,22168.6418163432,21844.2100822387,20561.769015808,21023.8268707117,20793.7684437392,20072.6605713518,20466.265609343,20857.9657964865,20310.9193524291,20178.8152439052,19456.4641029292,21707.5059651136,20471.6657830136,18773.5479982501,20238.0740374935,15036.8417687971,20449.7176664315,20742.5995608275,20382.5821083262,19960.180162579,20450.454312108,20354.9272103771,19957.4155981385,21267.8000333291,20453.5563233594,20676.9228324058,21397.4901551261,20276.9916610798,21550.752237519,20659.0970083756,20506.9834610256,20436.7437599478,20716.427796027,20087.1092588578,20651.3925170491,20485.6849957106,20494.1373879007,20738.2537014628,19864.8164185699,20502.4509688332,21400.2848802536,20651.2391980139,20731.5869273201,20410.6024233143,21135.9099448916,21107.0100147067,20005.3669763684,20366.1253519204,19752.5598642834,20426.4088998627,19906.4009723055,20182.2411399113,21403.2812778885,21371.4668583992,20859.7767180081,20869.6034092543,20909.1204186349,21550.6762280631,20779.5150065859,19892.4212254402,19617.2698300628,19083.6281705971,19274.4859149936,20461.8645398127,21137.6871845148,20585.215525928,22228.3329103844,20796.7282518684,20875.4082790833,21640.2039975601,22417.4751051265
,71,21481.524140997,20423.8907553086,19388.3149903419,18559.8460471312,19350.3041213026,19858.4952521918,17250.9688595545,19772.6717648947,20453.9395955406,16464.5877251778,20360.6872582786,19651.9477324177,20668.0313743121,20462.2525105228,21120.0504280465,20435.7240401409,19645.7258971199,20543.7286338349,18162.804218175,19559.4786202338,20778.6449910173,20706.8173931185,21058.5519724706,19560.2082697944,20372.1603598575,22024.7472480079,21701.5381503691,20518.4589624913,20954.8121994968,20736.6392827915,20008.1588089398,20393.1722316081,20777.6938817471,20232.5304967811,20095.3209590474,19372.917527837,21565.3050775414,20356.3154492614,18671.6649209816,20159.0154837207,15015.8724948037,20356.2266235163,20658.1674207452,20290.6830246734,19864.1457280293,20373.0828211102,20263.2105989027,19893.7481402944,21097.4813464409,20313.1267575617,20519.3790242212,21325.9762057078,20192.082536899,21455.2366696383,20598.3693108418,20446.486622452,20371.4184405844,20624.7914924162,19996.385804528,20554.8509034677,20324.2082189341,20340.1665618762,20584.5416816269,19808.6407180703,20431.5447993205,21316.7614661147,20591.3725930663,20664.660411358,20346.6559265322,21062.3723417699,21026.2184948045,19950.5819586942,20182.2237198704,19602.1206753469,20277.2181736904,19855.8930101789,20123.3058411023,21326.1505966563,21300.0847064429,20791.1130962257,20805.8572357219,20825.1668203573,21457.3148436585,20761.6433018929,19715.2871029421,19454.6557693782,18935.5122142885,19225.4600327944,20394.1369121626,21047.5770781246,20502.4175359336,22122.8566408993,20709.6583639546,20778.8990886928,21540.3443209292,22318.3570067949
,71.5,21285.1731161526,20269.8664721879,19292.7918178841,18502.6465811008,19274.9834401093,19772.0588715788,17236.8411716488,19684.6589178601,20367.9313750212,16400.7030502457,20254.9238582623,19541.4555314092,20505.0866683442,20350.0620175194,20972.2595529682,20334.7010869483,19575.2984992588,20464.9945619205,18110.3071709924,19476.2707381988,20676.2224540692,20594.7613126001,20949.9855863217,19454.4952530336,20228.6991955975,21856.002079892,21533.496402684,20443.9603043355,20859.3064415034,20651.0632987994,19921.5280687686,20293.0525591413,20673.8700103072,20129.0005336908,19989.7160653833,19268.1239494584,21392.6632730479,20203.2061068116,18536.397125277,20052.0055479729,14969.6849463456,20238.7909481981,20546.2355761648,20172.513193181,19747.7451963207,20270.6625945562,20147.5732661884,19821.7666769427,20906.6163398735,20146.918913504,20341.6107959346,21224.5759468165,20080.4241962949,21333.5793365014,20510.3894416355,20358.9316919993,20284.493897612,20506.6462959451,19880.2390671702,20435.951777782,20138.3226135752,20163.3327434829,20404.9856316489,19721.5683692361,20335.9052725759,21204.9889282636,20502.6202452912,20572.0072644111,20258.2201813228,20959.2132910971,20917.612986037,19858.8745485363,19978.0465682277,19428.8615001407,20103.7025634618,19779.8296316474,20039.4797412496,21222.2315495491,21196.9941991924,20695.4543742983,20715.6344308829,20713.9943398679,21335.6806888384,20727.0416689309,19515.5783839404,19270.2499317966,18763.8072048515,19149.2201637759,20300.1648995464,20929.8916918665,20392.2063531409,21988.4977373328,20596.8204262935,20656.4260960056,21409.4090780611,22193.0504065561
,72,21077.3928588661,20092.4554719305,19166.2916013543,18417.5377098876,19173.9417466101,19663.8762793605,17181.2679705496,19572.1904649306,20256.7107895417,16317.7464372587,20127.0115462398,19410.5355080719,20326.5876557551,20228.2108294622,20790.6348022601,20213.7705685737,19476.1716850246,20361.5172372626,18022.2598820788,19369.22095213,20550.5803980937,20461.1670839008,20820.1308091704,19331.7264903765,20067.7792934984,21664.2098239518,21345.4573574094,20343.2030014056,20741.0931384945,20539.1053897521,19817.8011285807,20172.3036956439,20550.387731132,20000.9403607547,19864.0195371051,19147.6310799876,21195.9106482484,20018.5888568218,18375.9774710967,19921.652686933,14902.8616429172,20102.9025831206,20408.8208568564,20033.2861051963,19612.6742822652,20145.0684748714,20011.0460309777,19740.4565539799,20700.025992191,19958.4357353641,20146.7029227025,21097.9044245052,19945.4170401919,21191.1359477448,20399.8236590509,20247.9438966719,20175.1472712891,20366.1531631921,19743.0163514138,20299.2275077712,19931.1199027378,19965.6848658138,20204.7089357878,19608.8666204622,20217.2063712586,21071.6073020722,20390.1471909566,20458.8706059991,20144.5797167795,20829.7974724109,20788.1950582134,19737.6089229195,19759.2474575489,19235.5975980302,19910.0523523093,19679.973071317,19932.6931553059,21096.4237806821,21071.3615931916,20577.6092305323,20600.3761127894,20578.79428945,21190.746456257,20652.7866410348,19294.5836626567,19066.3849329289,18572.0293100996,19048.1795487249,20182.7579453345,20788.2187256539,20257.8766584409,21834.122199998,20458.6459559105,20511.2722029868,21254.8477866377,22044.6421468924
,72.5,20862.7245362327,19899.8509380736,19010.9369837259,18310.7382281448,19053.5194208443,19534.6940852026,17091.577111794,19442.7619624287,20128.6719080981,16217.1647459096,19980.240798316,19267.9424955063,20132.7288075226,20098.9398341001,20582.8604620871,20075.1044625399,19353.5610580858,20236.6363794712,17909.6004632864,19241.8890352125,20405.7728829843,20312.411969862,20672.8203310501,19196.2106802999,19895.2304009436,21454.3001099688,21140.2468828232,20219.8452334559,20604.9184584577,20406.0334047155,19717.5788906588,20036.5100651021,20412.8606363004,19852.9454150611,19720.783365389,19012.9995266351,20981.7664298682,19816.3077589359,18198.4691305,19775.8845703891,14821.8086857842,19953.6349280251,20254.1285386289,19875.4986760116,19461.6093907259,20000.4775793762,19858.8651583618,19655.1164316104,20483.2364473949,19753.6702249783,19936.4653955605,20952.7825295809,19793.2005453371,21034.3482224583,20271.3646995125,20119.616486979,20047.1565444567,20207.131762527,19590.8292627897,20145.0391879609,19709.9758182725,19754.196107435,19987.604550974,19477.5068518395,20079.0386501392,20921.2074994214,20259.8494215046,20330.8234544548,20013.5044063509,20682.1984914135,20641.3751692568,19597.1984871618,19529.505151168,19027.4255570777,19700.5188254374,19560.534299757,19805.9300015862,20954.913095156,20930.1735853976,20441.4634434248,20463.3940295649,20421.3439581921,21026.3646109954,20545.3140873063,19059.0768473872,18847.7554939848,18362.2064531608,18924.6318286404,20048.0493284023,20631.2395804643,20104.8643131863,21664.405891695,20304.1453919136,20347.8670908246,21083.1734921568,21878.8617960756
,73,20644.8163254402,19694.9214900036,18836.7567635475,18186.9225562764,18919.5139438494,19392.8278014145,16980.8246161987,19298.8793775684,19985.6605469173,16106.7956550799,19816.4163643845,19114.2678343197,19932.0369457544,19961.7599114385,20366.2991491636,19924.564268235,19213.3821235055,20095.664148579,17780.9264362437,19099.0261762366,20248.8010804103,20153.2846519055,20514.0376232044,19052.5847309316,19727.0534568683,21232.7573933539,20925.3181479431,20082.3255870451,20456.4896677183,20258.2503049105,19621.6079010115,19891.3141788031,20264.4796110677,19688.6034927555,19563.5908309105,18871.2500352772,20756.0950860805,19605.0192663078,18011.019499162,19619.0880334741,14730.1607754514,19792.4118607855,20086.537237806,19704.5414485309,19299.6683174534,19841.6267371683,19698.286177773,19563.0206568404,20259.2395544271,19537.9578984337,19716.8626472325,20794.8298653461,19629.8180364028,20867.967869607,20130.172167735,19978.6798618088,19905.2929495212,20036.3488265829,19425.5303196671,19979.8243554014,19481.0061339563,19532.635646574,19759.6679321645,19328.9655531793,19923.6933975146,20759.3002419528,20120.2321524711,20190.2981872915,19870.1596283997,20521.3951380857,20480.7145349643,19443.0483072286,19293.7404293471,18809.190214784,19479.2637036073,19427.2849352275,19664.0416330561,20802.2196185044,20776.845716657,20291.9800577339,20310.8153146771,20249.7498157182,20850.1906810756,20404.7537088286,18813.2149735888,18618.7222796032,18139.5666756525,18787.3799257935,19900.0175118912,20463.1992631866,19939.2287013972,21483.2198446022,20136.3944073067,20174.0557766048,20898.4527974713,21701.1190743221
,73.5,20423.4073750108,19483.580875505,18650.0328569239,18053.4060880889,18774.1565880549,19241.7343158449,16854.6727661265,19143.1709591514,19830.5354571726,15988.3154630051,19644.5064540372,18952.9458614763,19727.0724912184,19800.4572165227,20143.9126179237,19767.1856146147,19060.5593728436,19942.1446761204,17643.1915689495,18946.3602823858,20079.8895788435,19985.2443862868,20344.2104030704,18900.74800676,19564.9322266438,21003.2143720371,20703.3199941373,19933.2589092591,20299.1338577812,20098.3539368182,19531.652464564,19738.6068732362,20108.7558459793,19515.5232081006,19397.4190853084,18725.2031176607,20523.9550711725,19388.1362030821,17818.7831962962,19454.8036953974,14632.0757440172,19624.8479817439,19912.7360043373,19527.0176574749,19129.349425903,19673.1255839063,19528.8376685455,19446.2508785487,20027.9418539474,19317.7838740249,19489.9317862586,20627.343842621,19458.9382829941,20693.1856479455,19979.5903146608,19826.4975237476,19754.5059862574,19856.9275986409,19251.5814740278,19807.2708620319,19246.4828109067,19304.359575635,19527.775481902,19170.4005137825,19757.1383913312,20588.4347090053,19972.8568282532,20039.0178392904,19717.2555613505,20351.5246123491,20310.4778475148,19279.2008699774,19054.7757900374,18583.5260720437,19249.8150418029,19282.9858714901,19513.2105965121,20641.5221118987,20616.5276086306,20130.5092931957,20147.2394982562,20068.2655838064,20664.7595530661,20239.4932958812,18560.8351965561,18381.6476662563,17909.1975002323,18638.7920483644,19739.579764479,20289.2337039861,19764.8033652804,21293.3464678796,19958.9722551683,19991.9949467349,20706.7787018815,21513.2275867133
,74,20198.1863888163,19269.3919622105,18456.8722250975,17911.430897122,18623.7632203992,19084.1750977534,16719.440580808,18980.9743598979,19667.3655910663,15865.7706344086,19463.6595116449,18788.0252790625,19522.0371121887,19618.9056576063,19917.7364816465,19605.5053530633,18899.3437770307,19778.213925953,17498.5342892612,18785.2886558873,19902.9410840708,19809.6303499952,20168.4938121474,18747.6105940061,19408.8007558483,20767.646957945,20476.6028212443,19774.5026385171,20133.6323779584,19928.645142023,19447.0393445603,19580.1988172538,19945.766060683,19335.0041443012,19222.6226884277,18577.847976908,20288.878854429,19168.5092882031,17624.7096998643,19285.4633512377,14528.6562292033,19450.9319327328,19732.6365990055,19344.9448025329,18949.2920120609,19497.6180412913,19352.0368163177,19308.3483310148,19794.3290476213,19096.0144726094,19258.8021411484,20452.4303651222,19281.0325590374,20512.7636304323,19823.053242573,19666.926171623,19594.7555526096,19671.3151952824,19073.2604378634,19629.4033522943,19011.1235988784,19071.639113778,19293.123324812,19005.5605588923,19581.3658875649,20410.6103714235,19819.1539591482,19881.0004562727,19555.7963025875,20173.6267841955,20132.2026023114,19107.9907003904,18814.25809297,18354.833590686,19014.7083569556,19128.4982850413,19353.7776026024,20473.8761750452,20451.3391158972,19960.7684632021,19973.7942001577,19880.1039687,20472.4789975642,20055.2396689706,18305.4705305668,18140.5261826059,17674.5193533161,18481.2738635787,19573.6195386143,20109.8731158631,19581.9715626792,21096.899313857,19777.1566384206,19802.6090904102,20510.2524082022,21319.7269433019
,74.5,19971.9811637935,19055.8829282354,18260.1081978216,17763.3016815818,18469.2486424049,18918.8654672948,16579.4164522574,18810.9782166589,19498.823767704,15736.9317628036,19276.8043883332,18621.4358580423,19317.6024074955,19420.3427666702,19690.4114030048,19437.6034882268,18731.190821461,19608.3793418223,17349.6586459888,18616.8672912928,19721.9698830658,19627.0315332395,19986.1759386706,18591.6444027521,19257.6544525343,20529.6530595889,20245.8515292831,19608.2731452097,19961.6468689972,19752.8856462592,19364.7102746798,19415.8233352349,19774.6678966643,19151.1571213496,19041.2156957578,18431.015934603,20052.8280798125,18947.092610311,17429.4979799568,19109.8495390122,14420.3987585334,19270.1717114723,19548.1032511088,19156.3585096,18762.3520704465,19316.3392458143,19170.0445011006,19151.7145232415,19559.8489115129,18872.7229762677,19026.2782880598,20271.128795121,19097.9292883197,20326.9950619678,19659.7102218372,19500.8490725077,19428.8205179743,19480.8902655536,18891.0111362135,19445.4524821779,18776.8493152454,18837.5873042086,19056.4943137915,18834.5462028694,19398.6831746461,20224.4166936097,19658.5614751542,19717.4352016348,19390.6442049546,19988.7743310708,19945.2080750326,18930.7268606692,18572.9401711064,18123.6129972976,18775.2704056859,18966.8102028374,19188.5349503943,20301.3094619387,20277.4831547488,19782.4091991341,19791.908236736,19687.758951732,20271.7061543496,19866.2544363189,18048.2277278525,17896.6849668538,17437.4410663112,18317.5617142021,19402.8878359532,19928.465102916,19392.8893773843,20895.1577610376,19592.2098772444,19608.2826867862,20309.0270210153,21121.4634288067
,75,19744.2502798855,18840.8670053032,18061.4737985263,17609.7351500355,18309.5595691125,18750.4321267452,16436.0473628108,18635.4764261051,19321.0642678538,15605.8058077503,19085.6228646428,18448.8623742518,19117.3164380844,19205.3676826248,19463.0348144332,19268.19654475,18558.8350800179,19434.0847273433,17197.240977698,18442.2093870796,19536.5716972801,19436.0929167353,19799.2682308318,18430.1708713923,19107.8045104185,20291.2712409563,20014.2018470732,19436.2404498016,19784.4026906074,19571.0053419468,19256.306882897,19244.8787459314,19595.6161952686,18963.5071309077,18854.8655385227,18294.4208985919,19816.3376687301,18726.3398645302,17235.09157906,18926.9955767651,14307.1238995142,19083.3210139566,19359.8751771589,18964.4825802464,18570.9511628201,19131.8532767392,18984.9207130689,18974.7960443385,19326.2585691819,18649.7818065977,18794.6405717604,20082.6807056577,18909.4761843208,20135.0389502118,19491.3879024071,19328.5416430385,19258.7884435328,19286.8662669812,18702.6921055,19257.0274253116,18542.4078333425,18603.338560412,18819.9708685955,18657.6121079782,19210.4390641426,20030.9193327743,19491.7245402763,19548.7252482906,19218.1442435847,19796.9027215713,19751.0151583775,18748.5124051424,18331.6104163854,17890.3708982404,18535.339252087,18798.9821477874,19017.1352159771,20122.140979089,20095.4149521239,19597.7603781717,19605.7665888107,19493.1881793177,20066.659018183,19671.5256405763,17790.6825875618,17651.7891273285,17200.3047252182,18150.5633798049,19225.931539381,19743.8548739531,19199.9496144456,20687.7326836949,19401.9531466215,19410.6498593793,20104.286942619,20918.4151997008
,75.5,19516.5101248756,18627.1774888654,17860.3834314696,17452.2406919624,18145.1092669362,18576.5199054551,16288.0332512971,18455.1537870621,19138.8909593478,15471.0839926988,18890.7258891293,18275.3333751358,18921.1637987303,18979.1307188606,19234.2946570346,19095.8919016707,18383.0149747534,19254.1313905762,17041.0188009199,18261.854374935,19344.1843732484,19238.9457522407,19605.7967129918,18263.5333139646,18939.0159215376,20053.3367186792,19779.8937848903,19260.2027442501,19602.2338849219,19383.3239174108,19122.5720977672,19067.5208476859,19410.9215238555,18772.2877786945,18666.5979524467,18165.1660797798,19581.08092562,18505.2662561047,17040.9046035618,18739.322532513,14188.8474704673,18892.5167654581,19166.9024472343,18768.3565183156,18374.003941737,18943.4270822878,18793.9271208992,18782.6222836094,19091.8952159691,18426.4882649562,18563.3387220434,19887.6507294336,18715.0461543077,19937.9252618645,19319.0849642349,19150.564886259,19084.2073467716,19088.3482685485,18511.7738021439,19063.4450468201,18307.8505482538,18369.9280382184,18584.3706167529,18476.4258212152,19017.1232605234,19831.5627136199,19317.5798007917,19373.9532924472,19041.3652375595,19598.3343426179,19550.8574799221,18561.605780472,18091.0704171172,17657.0932612008,18294.2665724507,18625.6726254059,18841.2821041822,19937.0433489024,19908.6227102881,19407.8301940346,19413.6665315454,19293.9979798525,19855.2684660168,19475.205800035,17534.6889568146,17406.3838814688,16963.8410575005,17976.8768315649,19043.5779234758,19556.1645461203,19000.7357403804,20474.7843478517,19207.7198891961,19206.8445309498,19896.4261559857,20711.1195651625
,76,19289.1867366074,18412.8782401949,17657.2981302883,17289.4295999458,17979.826136861,18398.1990047517,16138.592799771,18271.7386941664,18954.2674289794,15333.1579385496,18690.0335832005,18098.3566218898,18729.0356136771,18752.1786047538,19007.0014278241,18920.9284653452,18205.1336245087,19070.7291879874,16880.3086609964,18075.5706339534,19147.1319168379,19035.6998965109,19407.9585002671,18095.4198131332,18752.6408365927,19816.1164712628,19544.9836784641,19080.6737457727,19414.8926362602,19192.242517873,18965.2540869109,18884.5753318234,19219.3659757837,18576.8022841125,18475.3928378803,18042.2674633622,19347.3956679451,18285.5257624015,16846.4356479683,18546.2227738151,14064.8686139958,18695.0826526265,18969.3130802367,18567.6322317249,18173.6733475112,18748.7721171172,18599.3793046767,18586.1077162588,18860.0093477665,18202.9162388076,18333.3958892806,19686.586143186,18516.9873688673,19736.4020105415,19141.6795570924,18969.9982729048,18904.6667501369,18885.5659802653,18318.0693723249,18864.5163656727,18074.9130614862,18137.1459616582,18348.6970453507,18289.5207770345,18818.9535034171,19627.4128987393,19137.935722553,19194.9186977467,18861.5052114051,19393.8228195888,19345.2726825317,18370.0531213225,17850.5692896772,17424.9149387055,18053.6062593152,18448.3317294815,18660.5192509045,19746.1843344473,19715.9245972017,19213.8138620257,19217.5588633637,19090.0332295209,19640.8569791309,19276.1445312394,17279.8684137201,17162.9339091263,16727.5392295814,17800.4754312078,18859.0787435826,19362.9108017263,18795.849081124,20256.4564711492,19009.1943307169,18997.2732452839,19685.3378808497,20500.7946308583
,76.5,19063.5453719489,18196.8180709664,17454.2290216971,17124.5456969502,17811.5287489327,18215.5071106643,15987.3254909713,18084.7056411728,18766.1708991868,15190.7541244958,18485.6228285507,17916.9218406308,18539.8902249442,18525.3762422424,18780.3800498003,18742.2213831201,18024.3770602463,18886.4711471065,16714.6491863805,17883.9779408583,18943.9024618444,18828.1824446466,19204.55231887,17924.2535647012,18551.6595250551,19579.6702580931,19310.8797288893,18898.4129331726,19224.1960883068,18997.6714053058,18784.7808029064,18695.9327408097,19020.5832944468,18377.5975852554,18282.8865553515,17921.9327864695,19113.0982017298,18066.6694459175,16652.2202231909,18348.3640610668,13937.078936289,18492.7649730459,18768.9038795898,18361.6412923397,17971.6189939817,18549.2668806403,18402.8030685586,18385.6291676654,18629.3046884301,17978.4564697577,18105.2460007426,19480.4169724128,18315.3444866388,19529.8939426483,18957.4177998156,18786.1756316047,18721.92183883,18679.2591415439,18120.5540853382,18662.1689224725,17841.3043698409,17906.8447973054,18114.4601723428,18096.6954822682,18616.7590605028,19417.3414140603,18954.1656703809,19012.7553868775,18678.4137250757,19184.3348024382,19134.2865282882,18174.3217909888,17612.0994606464,17192.152102256,17814.1907605718,18268.4160312091,18477.8361003214,19549.3343540417,19516.7240760277,19015.5590940112,19018.7053628172,18880.3494256653,19422.3287599822,19071.6438589057,17024.9214146866,16919.6777892667,16491.6676539484,17623.484431093,18671.2116074454,19165.9359384472,18588.5166514575,20035.3592496487,18802.768683881,18785.0210131216,19471.5327331554,20286.0651071501
,77,18837.9553318327,17980.2750908186,17250.8146243729,16956.5246506367,17638.8813673026,18030.8805843524,15834.7576661843,17897.291935232,18575.1894288654,15046.9524858961,18278.7859252573,17733.846266337,18365.6929909174,18298.6953218303,18554.5895889612,18562.559254683,17842.6207809368,18699.3629654802,16544.206355123,17688.7635380141,18734.6646648313,18619.2290673949,18997.4811406404,17753.7549455099,18337.5505032671,19343.4099165141,19076.9105369695,18713.7912893889,19030.2393152932,18800.0682552834,18585.2007162722,18502.8018279564,18819.3038642288,18171.8589981598,18088.5845032442,17795.3704671799,18879.5503238466,17848.6427546483,16459.4098760379,18147.5175111029,13806.2714062901,18285.0886527057,18566.5572921713,18154.3900409634,17766.4611347458,18347.6289861088,18203.6778417722,18182.4277514305,18399.1794640426,17754.5177530734,17877.6554778211,19269.8661586968,18110.4110119881,19318.2020579642,18770.6316300009,18599.0854758572,18536.4496758757,18470.0187747745,17919.5655114598,18457.0832917385,17606.6551459367,17678.0133637133,17881.0754933779,17898.5267686576,18409.7228179472,19204.3578719174,18767.38936019,18827.0461606852,18491.972060182,18971.0187259148,18920.596735503,17974.7724692372,17374.4870669322,16960.3957992675,17577.3252028994,18085.9956748032,18290.025644524,19347.107862871,19315.4805460126,18815.082271413,18819.3126322554,18665.6653759766,19203.2314516772,18863.9042909814,16771.7374740243,16677.7566140372,16255.471470722,17445.5666071513,18479.6380331898,18964.2630156924,18379.6129581741,19808.4413048413,18590.8411672377,18569.4790853432,19254.1780312854,20068.2394744219
,77.5,18612.4090599043,17764.7428290671,17047.5047736199,16786.334440233,17465.1726383941,17844.1410941403,15679.4811345437,17708.1580782563,18384.5695776848,14900.0855702239,18070.6153313265,17552.4697252062,18203.7570621124,18074.2308138566,18328.0186529247,18379.3000106255,17657.9141356377,18509.7726018884,16368.1046855656,17490.912790049,18519.3763195031,18410.2329909744,18785.059875295,17600.462187796,18114.4775150659,19106.8931913944,18842.3643643111,18527.0616057593,18833.1777675444,18600.6658139885,18381.7878171727,18306.315432681,18615.1357312334,17963.4384668741,17891.1378968646,17650.0889469927,18646.7849518018,17631.4244165114,16265.7769321278,17944.8243776031,13672.1845109762,18073.5133655402,18360.5872068626,17943.855385156,17558.2925513244,18140.7290778939,17999.4552371572,17978.8530949115,18166.4752283812,17529.687446733,17649.7041226919,19056.3446828371,17902.126061026,19102.9715799683,18580.9656161879,18409.9832979992,18345.5261368939,18258.1311839678,17717.2071046921,18250.324566038,17371.9473307177,17450.0535757988,17647.6028311101,17694.933348791,18197.8806837526,18988.1121788142,18577.5851167326,18638.1405012862,18305.3171684946,18753.5753447078,18704.4197294553,17773.5110616952,17137.4103294114,16729.8955654371,17340.4907841262,17900.8946313888,18099.7800686767,19142.5680428993,19113.4433860138,18612.9364120721,18618.3179031087,18446.6578566815,18981.9820905972,18653.2795558558,16518.9747225079,16437.8324876513,16020.0269269571,17265.8904924255,18286.3088051885,18758.861891737,18166.8478379777,19577.8660722538,18374.7232308095,18350.8431027532,19034.2536803833,19847.3818302595
,78,18388.7886523272,17549.9819795094,16844.8824321128,16615.0230328677,17291.8216530519,17656.7194645352,15523.0386131151,17518.4030489299,18193.4295396984,14750.9838658721,17861.072902437,17367.848916411,18048.927902189,17850.2179632052,18102.2663385985,18194.2905396826,17470.5855929663,18318.4386514729,16187.7195536559,17289.2567016405,18300.1765754529,18198.4203077362,18569.3946913801,17461.5021609143,17891.8908356195,18869.4919024778,18608.7150379931,18336.3277542228,18633.9354409062,18399.511515531,18175.9695016455,18106.5085639687,18406.7815258898,17753.7428820215,17690.6221655093,17487.911267195,18416.1035045802,17415.2704691917,16072.3153742963,17739.8177660098,13535.4657787256,17858.3779989301,18153.0508168423,17733.2569671954,17349.7281032944,17932.4224147464,17792.9408596682,17775.0129020078,17935.6493839738,17307.4047794249,17422.9921955931,18840.6276685567,17692.9670952231,18883.5652763517,18387.3456943958,18218.4001136225,18151.618339261,18044.5738268995,17513.5380076775,18042.3699120828,17137.5863402034,17223.6086254514,17413.7743448427,17489.0544081657,17983.8483177103,18767.1959371968,18386.4974866752,18448.717853574,18114.8824730888,18533.7407000149,18486.7160961374,17570.210462249,16901.2165462277,16500.624183324,17107.0689429379,17713.1216753564,17906.5311303785,18934.9682130554,18908.9309829468,18408.8590875018,18416.6837979137,18226.0991341583,18759.4668464833,18440.2848134619,16264.3735088762,16199.9208730778,15784.6773900914,17087.9320965119,18092.0389382661,18550.7648160517,17953.1619102053,19343.9106937192,18155.0335383255,18131.02913415,18812.7452612504,19623.8060406074
