,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,19661.9305491217,20481.337437056,22232.1706420373,19740.7775764967,19792.3612214383,19693.6403610387,18461.3463139409,18532.9453213784,18042.6690535099,19350.1222804335,19941.7758740666,16905.0261663098,18613.8889687335,20635.5510849535,21238.2795262043,20013.0566873009,19374.8107014946,19513.8613175318,20028.1772551211,19021.3354043884,18287.9580837873,20557.4438953159,20571.0448752202,20004.0996609768,19488.484703622,21766.697791938,20991.0583447019,19602.0599587336,19685.8214025099,19209.49611421,19884.5726546063,20045.3877856792,20076.5001023207,20152.804792814,20322.573025376,19030.1202030322,21027.4483719377,21135.9502106628,20889.9439074431,19271.3572806705,19755.4916199257,19690.975305824,20250.3336394077,20932.7863048628,20658.6434011634,19719.7056471384,19748.047903913,19377.6550198045,19751.6351128631,20478.7983618437,20904.3915965572,18667.011809465,19852.5538434944,19507.1220599257,18911.5352238989,19415.8194533505,20131.4955059531,19941.3129405003,19857.9764534788,19368.1984027893,19288.7814124465,20318.3234614845,20269.4834565938,18620.9675971843,20647.6311724488,19247.7277991651,20866.5287975066,19530.677380366,19690.1946571135,20005.7598876294,19253.7976886632,21123.5697269551,19333.9432900899,19318.1967312785,19110.6192890777,17751.5264970133,18025.468351216,18935.9405015984,21113.9813274293,19140.9303920402,19365.3849347326,19054.6781001692,20433.9669405935,19466.4513607867,18118.6010009639,19603.503343976,18343.4459139644,19139.102159984,20821.7318110905,18666.8144562796,19813.6387607057,20338.6959049922,19927.6529403564,19358.0886005126,20011.3643601537,20619.0442503864
,70.5,19544.055378116,20397.9241223644,22138.0424401771,19695.209186513,19742.096283182,19659.2593503874,18419.4264831235,18501.7401785952,18006.7790880438,19349.2071829377,19935.4590977629,16855.833173562,18488.1891734978,20540.699900735,21202.8399343619,19979.5203037452,19349.8046615865,19458.9333297664,19974.2278672241,18975.511144394,18224.2074016377,20502.8023448884,20511.1631773261,19910.0146544443,19368.0273027566,21660.5258088408,20887.7909575346,19596.8471684402,19679.4496362586,19200.6835582099,19787.8643620586,19959.8247628271,20001.6586496469,20137.3711397513,20309.2756851543,19023.2859239264,20928.5355010688,21019.8329672501,20764.8736047341,19263.6090542696,19753.7001431352,19688.9245900324,20143.2601736158,20833.5762872131,20561.1326412627,19716.8810043489,19757.813465576,19378.7457779148,19635.4112623703,20352.8147426697,20801.532743452,18627.6128209515,19834.2219055002,19477.2780059731,18875.1508980187,19411.7114118637,20128.6282400715,19929.056669633,19842.0814128697,19338.7434354221,19167.2670951209,20194.041997648,20147.4338646546,18581.4928811542,20613.5468104383,19192.8031256362,20846.1649525042,19500.2952230134,19661.0319622756,19930.3168179674,19197.6531918408,21064.9326343182,19220.2579221859,19177.7986477938,18978.3808779594,17723.5052881732,17996.7003404526,18914.1027767115,21076.1100139466,19131.8053941112,19326.6097100681,19011.6398547347,20411.6784557859,19429.3699633482,18019.9626131923,19461.1585523869,18221.7326542498,19117.2092294348,20805.9633559191,18618.5844081421,19708.5469187117,20265.6346620057,19827.6875052063,19334.9753194302,20000.0910174683,20598.1340312648
,71,19413.4064210176,20289.5891927751,22014.7731757418,19627.4722869714,19668.0275431387,19600.8012876662,18359.2863839122,18452.9372865971,17958.172637332,19324.0761860467,19902.8407664994,16787.714454947,18350.6960752127,20423.3915116152,21124.9823000014,19921.0207934998,19303.4906976303,19383.6301051894,19895.4648067983,18904.4989542069,18145.0131564238,20422.5481702406,20425.3582306636,19788.8861119337,19235.0851212994,21531.9232071936,20757.8874882592,19560.9633814259,19644.8528710405,19164.31819618,19665.9150119742,19844.3179261206,19900.2608448656,20095.643559797,20266.4696354885,18991.684058965,20801.5227910043,20878.7410271811,20617.8009379776,19228.1916465614,19722.8378629646,19658.1663291982,20007.8016429425,20708.5635398038,20439.279026066,19684.1853653335,19739.1776833449,19350.7114915894,19498.0641714278,20203.7578419876,20675.4396334085,18571.2087258414,19785.1644821326,19425.7697187597,18822.4147138851,19379.5702668023,20097.3548475995,19890.6892021676,19801.3415529153,19287.8970653315,19028.5860092759,20045.7307943554,20004.2076204201,18522.7405003335,20551.1943431129,19119.5767074464,20797.6330182724,19448.5734711809,19606.5629499033,19834.2644296295,19119.1681228956,20975.2268383299,19087.2474310745,19014.8840675748,18827.4046873657,17678.6413003447,17952.381684735,18872.6160560325,21014.2643841536,19096.8926494345,19268.9495387509,18947.7465160873,20358.818996006,19370.0515772787,17903.0431173182,19295.6158407001,18082.0636064361,19068.4086077982,20762.2107654966,18553.3699788764,19589.0053504965,20164.4539444022,19706.9070712343,19282.9986657025,19959.1075098807,20543.220090664
,71.5,19268.0364119923,20158.3393010757,21858.0766527241,19531.8513046064,19565.0903271931,19512.6167506412,18277.8232709396,18378.6416353508,17888.742346662,19267.821530573,19840.3519370172,16701.7992213308,18202.0924342943,20280.1596293587,21002.1034649232,19831.724501427,19235.7509832902,19281.4162082361,19788.5134867144,18807.0977229548,18047.766979534,20314.8186338098,20310.7660334767,19642.3268956874,19086.1884423288,21377.3567556199,20600.5130637498,19492.9343622164,19576.4408267686,19099.7107688819,19521.6954603985,19699.8788926411,19769.3070438301,20026.8017683611,20194.2127046133,18935.1143850631,20645.1110649618,20712.5741695847,20448.1096673376,19164.6151048975,19661.1708865292,19595.2385639323,19847.2581348832,20555.3451450852,20290.7716551822,19621.3065377332,19690.7835438926,19292.3704854586,19336.0337585138,20030.5191739918,20521.1385336722,18494.9189546889,19707.1855776189,19349.3373631467,18749.6155457322,19318.8645560023,20037.4561050393,19825.2161953719,19732.8199517608,19212.1293152345,18865.1920900193,19872.5107786022,19837.9695069725,18438.0593427011,20458.3515191046,19025.0041196881,20718.7953729958,19371.4104932604,19524.8029507688,19713.1839777283,19012.0904674072,20854.8204843227,18930.6783825326,18829.4068189101,18654.7232319343,17613.2771851403,17888.3689682756,18807.9805862007,20924.5615595767,19034.2907612643,19187.2910962816,18858.7861806405,20274.369514562,19286.7911676148,17763.7905512349,19102.9810691565,17921.2088435556,18990.2280754218,20686.4500643725,18468.8509063555,19450.4159266026,20035.3099859508,19563.5496474541,19200.6582801517,19883.1456412054,20458.8263515515
,72,19108.543184421,20006.4971977405,21672.3761245733,19407.6016393305,19432.144651457,19394.7410192778,18170.9540382773,18276.63652073,17796.7298425728,19178.6842941994,19748.5213356238,16600.8151466582,18040.7561968163,20109.4878201126,20838.6367253839,19713.184055311,19155.3790937489,19153.9639048902,19653.970741271,18685.3948242412,17926.9202811232,20181.0599823261,20165.9409130206,19478.8414276908,18920.9920978421,21198.4739527146,20417.2491968546,19392.3353297395,19477.9570392535,19009.9316594375,19356.78447703,19530.1291386196,19610.154179528,19932.3137158895,20097.9529345702,18856.0356718671,20464.3039472341,20524.857749167,20255.6607006576,19076.3699327609,19573.0599322967,19503.5967787492,19665.0047408003,20379.6196975798,20115.8461577587,19529.3878294087,19616.3481647157,19205.5792998061,19152.4033328475,19834.7962716842,20338.4201418418,18397.4892921059,19603.0183562902,19246.7342301616,18655.5460210174,19232.8400124329,19950.6699781459,19737.100939401,19638.5804544817,19114.8256434336,18681.0318955252,19674.6967091628,19647.5840990996,18326.7247527316,20337.0799234824,18908.8072941798,20612.1468070696,19267.9247480109,19418.0924582907,19568.6060362196,18880.168011186,20706.4522075177,18753.3573473769,18624.7444412934,18460.6992722761,17527.5910461084,17803.867103982,18719.2314373888,20811.5171022017,18945.0017695595,19082.9424160608,18746.5878732294,20160.2126650081,19180.816644366,17602.3131997173,18886.9290163409,17738.3873423329,18884.2508844723,20579.1770671075,18362.54772964,19292.223442136,19880.5226396769,19396.9008677518,19089.5861664262,19774.6253998635,20349.7286957024
,72.5,18938.4785752727,19837.740184054,21463.2573050975,19260.8673800616,19277.4960458177,19248.3073073622,18042.6409715462,18151.9788084187,17682.4436144594,19063.4652562461,19626.7118469947,16487.6681797629,17868.6840996551,19918.8346258373,20641.7478617316,19569.2173477486,19067.6634492119,19001.0592416233,19494.8924631094,18543.2991995234,17784.2063978304,20022.3722130517,19997.5965992988,19301.4350798112,18741.0965010074,20999.0078422135,20215.217452425,19264.8099492176,19353.5039997699,18900.6752500772,19176.9215476301,19340.7197847414,19428.9929213545,19816.3790013907,19980.5329146343,18760.080350413,20262.9234406303,20316.777118461,20046.2817345589,18967.846506856,19462.057197777,19387.935858138,19464.5579861008,20181.2831404022,19920.1805037002,19416.7613961212,19516.6397672761,19094.3719400435,18949.7644338687,19622.8151255532,20134.1363331423,18280.1244315339,19477.4746304947,19122.2983978988,18544.1540632844,19124.0111444069,19842.2838023792,19628.8430208534,19525.0052808775,18997.3990121275,18478.2319581245,19458.5251152978,19436.7987987325,18193.2751074833,20194.8596899041,18773.0299589058,20481.6483756489,19139.7129956871,19288.019098999,19401.2935256391,18724.5267944989,20534.2938840319,18556.591303952,18405.9508332925,18248.9964166981,17421.9672782602,17700.2264846755,18606.802880413,20677.7323945482,18834.3664133842,18958.0579915545,18610.8165611454,20018.9894216929,19068.5631396235,17422.0920813124,18650.9260002979,17539.4773911437,18753.246481619,20446.9602649211,18238.2947539716,19114.7777310327,19705.1281289284,19211.3701979911,18955.7700274,19639.602678521,20218.9112550451
,73,18759.1710314559,19658.3894009628,21238.4917851331,19094.0470450204,19106.839369067,19081.1726047241,17900.2880427324,18008.1972798083,17550.2244622966,18926.0802297983,19484.2184404835,16366.0219565381,17690.1362872619,19713.6066851834,20428.9133537572,19405.4396993969,18975.4941755128,18831.834443594,19317.8098933954,18386.4941582613,17624.8654445345,19842.5478460134,19813.0841023543,19114.7770564315,18549.3163503239,20783.8877880808,19996.5310435198,19114.862507981,19207.2963732613,18788.6659503089,18987.658876239,19139.2650254258,19229.4787212182,19682.7900078453,19847.065770732,18649.6052685012,20046.3096546533,20095.9513229285,19824.753801522,18841.6092819333,19331.8979287474,19255.998913735,19251.7469395428,19968.1446051767,19709.5631011648,19286.7541759493,19397.4438667462,18967.9661809782,18736.1730407625,19399.9054125164,19912.4739412658,18146.9840688082,19335.4354354485,18979.3057426237,18417.0706521327,18996.8845397512,19714.5562014945,19503.6427079111,19396.7003496965,18868.3128103422,18262.2490282601,19228.5679532828,19211.2416343057,18046.9499963979,20037.8013831193,18622.6639898179,20332.9386648907,18989.7769969086,19138.3349286185,19216.4527280824,18548.5276278879,20345.4058078733,18344.8162059013,18176.3748526586,18023.8216797145,17299.8956568448,17578.2769683519,18475.136942448,20527.7348137479,18703.333973757,18817.9790123553,18455.794766055,19857.9626914289,18955.2463939986,17224.0388883853,18402.8524584775,17326.5760560215,18604.1472435311,20296.5172835795,18097.1378663737,18922.529026679,19511.713896278,19011.2042689743,18804.4977433761,19485.6788224383,20071.52141877
,73.5,18573.2436029348,19474.2431462782,21004.4298479412,18913.6763071445,18924.3139682712,18898.5341674266,17744.8687200411,17851.7451319102,17402.2613198277,18769.5127356302,19324.2834671048,16235.955566624,17505.2344675771,19499.3988059396,20203.9866133369,19227.9643984052,18878.1423350187,18649.2879952487,19125.6371998592,18217.393127069,17451.6053523734,19646.9299582061,19615.8586459598,18923.3525441504,18346.2750774504,20555.7991285291,19769.4254736298,18949.2815670739,19044.77693946,18674.480375584,18791.1732636413,18928.4020946584,19018.1691890392,19536.900014375,19703.0325780381,18529.5545999344,19820.9599891109,19866.1154808292,19595.3282773494,18703.1968348738,19187.840131764,19111.9710496565,19032.2900234674,19746.8616897046,19491.2617282094,19144.269438952,19264.3390713592,18831.7311208149,18514.1480592576,19169.8814613761,19680.3121365256,18000.2962111323,19182.1308661468,18825.5671801817,18276.2419484629,18856.6860001289,19572.4924436835,19366.2720426277,19255.0668908016,18728.6212796808,18036.8779129225,18988.5995562802,18974.4437975612,17889.7063139052,19869.0575137761,18460.6900513902,20170.5309071048,18825.3313303899,18975.1802174594,19019.3618109264,18358.9533011987,20145.632282863,18122.5647563325,17941.2938730043,17789.4639788897,17163.741985976,17441.4296710067,18328.6291467039,20364.4686294379,18558.9544275357,18664.5915949262,18287.4485383742,19682.5167061783,18840.2324183427,17015.870974128,18148.4634928635,17105.1028039099,18444.5617121979,20129.2175436911,17941.9460635402,18718.1908275124,19306.2462860045,18802.0771707138,18641.0152819685,19317.2654952442,19914.0302624513
,74,18382.7163617696,19287.0224078862,20765.9440076209,18723.3173552396,18734.4923367613,18708.2519961511,17578.9143835987,17688.9315761989,17245.3718623192,18598.2830833901,19149.806667331,16099.0087743732,17314.5592952127,19278.8926337942,19971.7811331605,19041.4652763598,18775.9764181554,18461.1404600726,18924.0314487378,18040.5426517918,17267.7379042042,19439.256654819,19407.4119793615,18728.0977693667,18136.5935323683,20321.1173215458,19538.9510040624,18771.1284023654,18870.818411834,18559.4978442177,18589.1966756035,18710.1060681537,18798.9447634197,19380.7813628615,19550.7156253462,18402.6434281761,19591.0662893681,19631.7631706916,19360.3556274012,18554.5389289263,19035.7215004108,18960.9626290036,18805.941656545,19521.921921188,19267.294629485,18995.5968046381,19122.8250410422,18687.2670892091,18289.7248681466,18935.9263286863,19441.9004944501,17843.8974547442,19019.0508837118,18662.4286516767,18125.7890819381,18706.4720455085,19418.6816587386,19220.4595799576,19105.9070331344,18583.3245454842,17807.5838979741,18742.7045105285,18731.2514092274,17725.4399773428,19691.8787638104,18290.4264654733,19996.4763717096,18650.2871139515,18801.6672009039,18813.5203999271,18163.9996536628,19938.8720811396,17894.2331521414,17701.8872646569,17549.5248173667,17017.1264251388,17292.7444301867,18170.8043788196,20194.1515424069,18404.6355942984,18504.0023559801,18108.0804905548,19494.7154438576,18725.6913713127,16801.2388315976,17892.1536314236,16876.8705709527,18276.312004949,19951.8281332544,17776.7367331432,18507.5544403167,19091.4968151761,18586.7183813518,18468.9250342295,19141.2337323169,19747.0908697712
,74.5,18190.5164903869,19099.2428883231,20524.9009197111,18528.9261498137,18541.8822368285,18513.0159414171,17409.384401688,17522.5297357021,17081.617558939,18419.0839304056,18965.1021502802,15957.0818962924,17121.718109055,19056.1362184932,19734.2703243086,18849.5782041651,18652.4451772917,18267.5847708563,18716.53419339,17860.4900919014,17077.103831832,19222.8826636732,19194.0867411581,18529.2098826301,17921.7083727466,20082.5786413224,19307.0773002634,18583.7721607856,18687.2715891551,18444.2378344503,18385.988477106,18487.5973446564,18575.2585617594,19218.0019097846,19387.2290344054,18270.909228946,19358.0634457431,19392.8277414533,19122.6631209949,18397.1036316254,18875.4533761282,18801.7119227959,18575.7243052021,19290.4312741057,19039.6345316564,18842.8666228247,18972.5751675682,18538.8372770414,18062.5214465592,18699.6197818975,19200.8785383562,17680.0521314086,18849.8932100287,18493.6976121481,17966.7032485174,18547.673303788,19256.7987045251,19066.9996306138,18949.3809714993,18431.5705190329,17576.0413011085,18494.8415733411,18485.7783242644,17556.9834660347,19508.6714555659,18114.5387938836,19813.9167983122,18468.6201766707,18619.201009922,18601.0041093738,17962.6655541185,19726.2604421525,17661.6042267344,17460.0866334314,17306.4856273653,16861.6411827326,17135.4046150456,18003.8721258,20016.1676204193,18243.349075634,18337.2579578909,17919.7904078646,19298.3950341496,18613.8120589985,16583.0384186736,17634.0729728238,16645.7317315728,18103.390440508,19767.2779952778,17603.8288466867,18289.571118044,18872.0894917811,18367.4663301029,18290.9094086589,18959.5979838966,19571.9463263951
,75,17996.2378816892,18922.3009615147,20282.5331502642,18328.8612678446,18343.6684982222,18314.1424863853,17235.8058878401,17353.3360894748,16913.915078336,18231.7089451066,18775.6259152304,15810.0534608704,16927.054177932,18830.2107436764,19493.305426503,18652.7228237935,18504.1105701141,18073.0311299725,18506.1274789742,17691.8504965975,16881.1416259319,19001.8632535907,18977.4438600163,18326.4368014428,17704.127008185,19841.1647233129,19072.7468960624,18388.1474585522,18494.6022318163,18327.1038212395,18192.0716928027,18262.495611833,18346.4553291082,19047.4454317391,19217.1035012327,18136.9571877614,19123.5614004194,19154.1262389827,18883.7516963262,18231.2942044965,18709.4449701428,18635.2790824453,18344.4612097105,19058.4324347432,18809.5154485961,18683.1629644383,18816.8234934467,18386.5277072142,17834.3520302387,18461.8100293758,18959.2345549092,17510.9914946759,18675.1059589954,18318.5899528658,17800.0157277896,18383.1846869615,19086.2278453356,18906.7828915541,18784.836046759,18274.8846472783,17343.8990991713,18246.0758146212,18240.8403245908,17383.679407671,19318.6721040412,17933.4421431208,19624.6925899221,18280.9637866326,18431.9618389749,18384.3188656283,17757.3163278278,19511.1650823583,17426.5377068103,17216.2417539615,17062.1256944791,16700.1229262037,16971.373703064,17829.9013743895,19832.7756849496,18074.0997231149,18165.2586457711,17725.667938312,19096.8772789058,18478.9791840054,16361.1471432535,17376.0475084615,16411.3165623376,17925.0241664673,19575.0904331254,17426.6628150868,18067.4379580478,18648.4584240907,18147.0671406786,18105.8736524487,18772.1117080781,19393.0421215211
,75.5,17800.6364319238,18754.286386288,20040.1803764366,18125.5679273827,18141.0012593047,18112.8337537068,17057.6565267357,17182.1907722744,16743.9217701975,18037.3877717465,18577.1930934494,15655.9686327593,16730.4822244651,18602.6676425564,19252.7083623116,18453.1667511014,18334.9073079073,17874.809622804,18293.281023207,17532.4466698821,16682.1046964398,18778.0651883908,18757.8774755048,18119.8113958447,17485.2754259091,19599.1086781721,18839.8395413518,18187.5303086226,18296.6293757975,18182.9507421107,18007.0971946392,18033.732407439,18117.8028465242,18871.2741625083,19041.6119963825,18012.2766202888,18890.2551665957,18915.0007079271,18644.8900511064,18060.8171025523,18537.4736041507,18463.4863342532,18113.2538082423,18824.898904964,18578.6967161219,18518.934023074,18655.1178570699,18229.4084559856,17605.8791925565,18222.8501367173,18718.6953274247,17336.6575592042,18496.1089809185,18139.3724214035,17627.1975439118,18213.1523757925,18910.9579766253,18739.7953011638,18614.8437376114,18110.803622652,17112.5339969041,17997.4400014412,17996.6471633292,17203.7981712001,19123.0846226695,17746.8874233774,19430.8376829315,18089.9059526714,18241.0387506749,18165.117893046,17551.6553433392,19293.6236238535,17191.0256455815,16972.5545851783,16816.9756617067,16534.0365987654,16803.0119590053,17651.773496524,19644.5576914484,17900.9766398784,17988.5601068465,17527.6004761898,18890.2185281747,18321.5038026484,16140.150172393,17117.6276831649,16175.3532245492,17743.2358066977,19375.4943831553,17245.531677804,17842.8612582779,18422.337988987,17924.0655344793,17915.0737182742,18578.7686104762,19212.6705356701
,76,17605.17479862,18592.4126298673,19798.4188930456,17921.1992116884,17937.861977311,17909.872967408,16877.4687321493,17006.059351669,16570.7898862108,17837.9177310488,18374.2202644939,15498.0304385595,16534.0616479428,18373.1016245924,19013.688047869,18251.0628113279,18149.5905627982,17675.5651536231,18079.3331242423,17383.4557874849,16480.3140617059,18552.3723139027,18536.5259847421,17910.8284321798,17269.0490462398,19358.7947390244,18608.2417900538,17982.3268730664,18094.2820014395,18018.0639920288,17831.8907031138,17804.7460048952,17887.5208258273,18689.0380048128,18859.8404368362,17893.7714898581,18658.9715132843,18677.8062135132,18405.5101804607,17885.4724862661,18362.0048507786,18284.7379634765,17881.4772492533,18589.6576998666,18346.9948168557,18350.8026518371,18487.4014388283,18066.7708954288,17378.4014661907,17984.7601653343,18477.5049559219,17158.218430399,18313.8578747267,17952.4529972662,17448.7057047491,18037.3530504363,18730.1359993845,18567.6858077548,18440.7360726415,17942.0755723372,16881.970847818,17751.1924729203,17754.0912191385,17018.1878715185,18923.3628795665,17556.9916693164,19232.6062829936,17894.2786942413,18046.4525233804,17942.2169925023,17343.5888398922,19074.2789513796,16957.3239829996,16728.2070086189,16573.4724476909,16363.2611452334,16629.6825532464,17469.188951722,19450.088029008,17723.1423122324,17808.0749436765,17324.8401965465,18681.0347582906,18144.519998873,15917.8706766187,16859.4233498146,15939.1493276514,17557.0405918749,19172.9981103075,17061.4973122569,17615.8039256778,18194.1697951542,17699.3007508078,17720.5596901897,18381.3742801878,19029.6664108198
,76.5,17408.6388844283,18435.7126770833,19557.2046611836,17715.7315178434,17731.5400247801,17703.1074521078,16696.4531976007,16825.2503563568,16394.0232527306,17636.6890108669,18166.9053966715,15338.3044601885,16339.1271460308,18143.7617996748,18776.8124995958,18044.6683176942,17950.3392913194,17473.6197570953,17863.6454774235,17243.6253646811,16275.8527884767,18327.0441457575,18315.9095471993,17703.0258718879,17054.0866610548,19118.5987061463,18375.327312679,17773.5069140134,17888.5379811955,17835.070617971,17664.9470846481,17575.7343535007,17657.678932461,18502.2028035672,18673.5265338124,17780.8194349567,18429.5939722418,18440.2751740267,18167.2366637627,17704.9258608044,18180.5947858793,18098.4416794744,17650.2249849037,18353.2180835266,18115.8581144023,18174.4784033038,18311.6985371512,17900.8135486856,17152.0022799573,17748.8654592517,18238.0411174348,16976.0050602905,18127.9597611602,17761.6374364571,17264.3003160237,17856.162431399,18544.2825469224,18389.359361842,18260.5995337892,17766.1498309556,16652.5598791205,17506.5277309267,17512.1745249792,16829.8625750058,18720.4686060877,17364.1441285902,19031.3601694672,17694.3334627664,17849.0722232533,17718.0360307554,17132.3435450671,18853.3914813754,16725.715670893,16485.4819068834,16331.8319692826,16188.0580340961,16452.4253572716,17282.589509593,19248.6390012293,17540.6051976197,17622.0096870627,17119.801275643,18470.4107117375,17950.3800436252,15696.1738704755,16601.8737285592,15705.3157735139,17366.871847456,18965.2826648842,16873.0396535128,17384.1056897702,17964.5116624606,17472.9187514316,17522.0157334954,18178.7907430555,18844.8051789084
,77,17211.0796320544,18279.9446404317,19316.643217486,17506.817877782,17521.5323706647,17493.1405209118,16513.73516932,16639.846882535,16214.767554515,17434.6658370587,17956.5642353814,15176.2507709418,16145.44957736,17914.5931602347,18542.7532322755,17834.3466762879,17744.9323648604,17268.354414444,17645.0926355196,17107.3956852501,16071.7169931028,18102.6211033751,18095.5622671042,17494.2297371042,16841.488172487,18879.2279886476,18142.9479307303,17561.1562605663,17679.5778822674,17635.4016637538,17504.4129659327,17346.4600684156,17428.7265044172,18310.3726395722,18484.7967027902,17672.2348121142,18202.1409984378,18205.5470936404,17931.465916852,17519.8773082133,17994.4083998948,17908.0594095037,17419.3624434206,18119.8953334533,17884.2943740926,17990.6931295031,18131.5023310244,17726.8584074233,16927.2329254331,17514.1349269365,17999.1134024011,16791.1690380599,17938.241328214,17566.8833780874,17076.8619662222,17670.5684350938,18352.3878367612,18203.8431967663,18076.0695643536,17584.1169825926,16423.9726292474,17263.7077842764,17272.199062255,16639.1238289752,18513.0097332644,17167.5919457904,18824.8750189355,17490.1274721966,17648.5437681758,17492.6520548524,16920.7448866585,18631.0471165668,16495.283906723,16244.1507440149,16092.6994369102,16009.5861929366,16271.3230907014,17092.9562935456,19040.7369372419,17353.3361831386,17430.8965484976,16912.9468318664,18257.1567906078,17739.4157964508,15475.4649757612,16346.0288843791,15472.2914860845,17169.705445361,18752.6032110607,16682.2080302641,17153.0820379646,17731.9228338075,17246.3514353059,17319.543417278,17971.8671747188,18661.3513755377
,77.5,17014.0380254574,18106.7814082256,19077.643992993,17297.8317422007,17311.3041379824,17282.5428752994,16328.648754563,16448.9743452823,16033.0469543826,17230.8794291727,17742.3220436839,15013.4808233359,15954.4306563649,17686.4055084334,18311.7103884633,17622.2786846276,17539.6742616092,17059.2971553445,17424.5172149823,16950.1249384921,15868.3978832462,17877.5269085284,17874.9860336707,17287.0833844544,16630.5208167672,18642.2596943415,17912.8891375275,17346.6924242886,17468.9702814891,17421.8970660546,17327.1409404113,17117.9150740818,17201.6915265094,18115.3385166133,18292.7160198564,17566.0210999215,17977.041421734,17972.1917470774,17697.3890561659,17332.9553816051,17804.7070895643,17715.0460921608,17187.8879440212,17888.7027516551,17655.0080760886,17804.0359366205,17945.7701151992,17547.7343809344,16704.9398684607,17280.2416182974,17760.0175225379,16603.8165100345,17744.8857958164,17369.6529402205,16886.4818112279,17479.2073599728,18156.4048110056,18013.0865177312,17888.0747398391,17399.5891138531,16197.2560155046,17022.5046946449,17033.0172666949,16446.6623289265,18301.6606352569,16968.4746098454,18615.3527970703,17285.4180264115,17445.0414554967,17267.0383909823,16708.3968034145,18406.7560800802,16267.3275473756,16006.0989730416,15855.5209208604,15827.8053169718,16086.7831111044,16901.286786962,18827.9069028636,17161.6343911963,17234.8340991351,16706.1811879599,18044.2344839821,17526.8979706277,15257.4612601766,16092.6348296868,15240.8460099271,16970.8505154558,18537.9457858919,16488.2086825842,16922.4071238281,17498.6626462893,17017.4006784127,17114.4113598784,17762.9365106855,18477.1792522426
,78,16816.0668690263,17917.5830667976,18840.6098435777,17089.4837490893,17101.5093949101,17071.0120368447,16140.7442191653,16253.4558875772,15846.8083847535,17025.8679975229,17530.8239650332,14852.2501862591,15766.1464109559,17459.1275783625,18082.6239465778,17406.3949614448,17332.7757929426,16848.2957577577,17201.2378398566,16774.4552081263,15663.8252108327,17651.4074275019,17656.995518586,17081.4336756512,16421.7526953761,18407.3455135557,17685.0338985967,17129.6350173878,17255.8437930807,17208.3457473134,17133.5203909001,16891.730233519,16974.5818957489,17918.0090343566,18097.2292170846,17438.9356813063,17753.3984533693,17741.6472665191,17466.1485392122,17141.3697480563,17613.6181062674,17518.4227068649,16954.6817544701,17660.0203296294,17427.2055782905,17612.0268524398,17756.8856714682,17361.749606589,16484.41475186,17049.0840101819,17522.1003503571,16414.2832712675,17548.0764893902,17169.6688490683,16692.904341342,17284.6180810123,17956.786318267,17818.1413175192,17694.8131526957,17211.3787934763,15971.7630957082,16783.5299911224,16796.2004165316,16253.6683358288,18087.230099133,16767.6781501559,18402.9442383776,17080.0465439773,17239.3271230716,17041.102873647,16495.2430745004,18181.5173278144,16043.1508956772,15770.4999413031,15620.3625338829,15642.652513399,15899.0704352099,16706.4684148656,18610.3488412719,16966.6939878195,17034.2958796174,16500.5846984258,17831.5885269554,17313.2761258589,15041.227609858,15842.0212142174,15012.1480235842,16768.3339988379,18321.2556010634,16292.00475736,16691.1567751482,17264.6238927197,16789.0755326613,16909.0286673292,17552.1109849831,18292.1415505666
