,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,22089.2257021936,21685.197698412,22977.6504914291,21625.6788791496,20418.4033724143,20797.4748007541,20727.2188693421,20957.1013719483,20917.8461623611,21424.2268532878,21231.5916177738,22057.9574077276,21638.5685029525,22268.3329218693,22287.3959976215,22287.7766014986,19086.3011484177,21519.1499046305,22586.2991126305,22613.3454503283,22183.5239480925,21992.2110353657,22743.1646498414,19198.8983430709,22408.1650586186,23513.1922888436,22771.2420611998,22476.7103134042,20906.8308715306,21319.4314218565,22291.3273258443,22976.0914563686,22949.368980733,22709.3659523926,23623.7149816853,21555.4008462614,21555.1016467419,22842.862168012,22584.9651151228,21754.8055900449,18583.4469026603,21463.3665441151,22658.5138112665,22351.1467816643,22030.1397917473,21892.6777037052,23584.951654257,22332.1243383049,21332.4402177785,22048.0735614031,22056.7005237011,8122.42617993094,20251.9479086301,22432.7994796182,22705.0303857694,21567.6733932544,22308.623028879,21654.917293848,22626.9298475757,21451.8830978271,20235.9108588447,21130.4320557794,21489.7370534983,7315.44878934709,20060.6687473689,21270.829514939,23292.8976078762,23142.7687345832,22369.1984553581,22269.6427935037,23997.1421826462,22425.5196378337,7096.83300411083,19171.2279471248,10099.6210126337,6941.31667032902,21327.3944591226,22444.8768811614,24010.5896516649,23279.7195605103,22989.4971030318,21264.3869268527,22920.3448666553,20972.0760609018,7669.61167303262,13356.9425204395,9465.9231909061,7961.47539998821,20693.3318277605,21331.9935676491,21506.9155674035,22193.201104407,21598.0945704286,22174.311776835,22944.2214233727,22815.0865898486
,70.5,21963.6026405657,21562.9956188308,22873.6743082899,21588.421617932,20348.7153343706,20738.6506854169,20722.2862926915,20955.9183625188,20904.7829135318,21375.3962120323,21179.5821968954,21990.2558365254,21494.5817789775,22172.3048797263,22180.0801038026,22237.9686459165,19003.6659180232,21479.3259258888,22556.426718236,22543.6485159389,22145.7529457812,21949.7069112161,22677.3228602974,19140.4675878173,22346.5103784663,23383.2535658107,22710.7412362249,22418.4749555362,20839.1301509047,21234.0150226627,22164.6900715143,22852.6709262474,22860.192009919,22602.7780220702,23501.3457436224,21445.8164800074,21435.5215798192,22687.9953055857,22465.7083746264,21741.436214471,18522.944580318,21441.5371094144,22595.9237596936,22315.5554624439,21993.1362670633,21813.6232069334,23529.7333681062,22336.7615759064,21230.7297590356,21918.4100787167,21932.8943050102,7835.47196661559,20197.8401272279,22361.7262901388,22695.8778986568,21548.1854265356,22289.5771150844,21597.2632659442,22583.6769919788,21414.598207484,20102.6863734968,21003.5977758684,21338.2771094503,7005.90826942311,20013.5246472293,21234.6350750501,23219.3673686391,23089.0354672972,22304.2492069452,22245.4160026015,23929.3139551166,22367.7698211007,6793.65353909795,19008.4253054995,9842.52493185531,6618.68839726713,21238.4151399194,22333.1447534334,23883.9664488975,23161.8638100456,22874.2455192338,21193.3816444239,22845.189633681,20878.887464871,7391.32085286677,13123.0862503957,9149.04089288203,7625.67934457905,20640.6877487905,21283.292293945,21469.7249139563,22099.3027949593,21537.6982101413,22104.2213430966,22881.4355864319,22708.3048315498
,71,21800.9405576009,21400.942996878,22729.0391801312,21518.2140243925,20264.0227514941,20646.87563458,20683.8817214978,20918.6502185094,20856.7507164298,21301.2495369831,21092.5424540948,21886.4837548924,21324.4856252932,22038.9519596866,22042.6006485844,22155.7056833538,18908.1791332912,21392.2543192154,22486.1539651996,22429.3958792871,22070.0768996663,21875.9862626314,22570.4801618939,19049.8797679402,22260.5090825649,23215.5364225299,22621.2469683739,22308.6970093256,20749.3781024916,21117.4902712356,22010.5413877041,22693.951153681,22733.3912088151,22467.3683249517,23335.9466822093,21303.1856969933,21276.4870368489,22501.692462464,22312.8006186315,21692.7845853615,18446.5185543102,21383.9064018727,22501.4323010741,22241.165596473,21921.1361392281,21705.932330275,23429.3635547676,22308.8023759145,21091.761217726,21749.1153778824,21774.1903554463,7542.17713755803,20124.9992240318,22255.2831221865,22630.6878136197,21493.8835121292,22227.1823381243,21506.7747265035,22498.8009485234,21341.1281082686,19940.3297607789,20850.5329767156,21149.4772604802,6695.21234075849,19945.6858852955,21165.2902198145,23109.0299309994,22996.4788314359,22201.4979961354,22186.5149607596,23824.9614318871,22269.7959716329,6485.36053475846,18819.3389854655,9580.88002791374,6295.906645636,21129.050779884,22186.6957529496,23726.5250343589,23007.2859269227,22719.8054327262,21093.4713461875,22727.4867068917,20751.5673271037,7110.93649965902,12878.0433510735,8822.36105890594,7290.3056559189,20566.9691653597,21203.6268061126,21395.9858448444,21974.7698529247,21450.6182079364,22007.9934389897,22780.1947071877,22568.7930616692
,71.5,21609.84333124,21206.591132004,22551.7753561793,21411.8508774066,20160.7302462435,20523.8435736027,20610.5310141591,20844.0806659978,20773.3467871291,21199.131278051,20974.7845160659,21752.1285539694,21132.9857953519,21869.6803416268,21878.731343828,22040.136098647,18796.2374121611,21266.5430642267,22378.2684671488,22279.9823689138,21957.0389044246,21768.2969574156,22427.4107663748,18934.136370922,22150.5327063634,23013.2604889311,22479.8085976082,22164.2440641763,20633.3048828752,20978.2449665944,21836.320816012,22501.6328575965,22569.7385067224,22301.9632370104,23134.7314208144,21131.06245976,21083.9512671658,22288.8083189142,22129.3182531432,21607.1661151938,18352.0317815715,21292.0985764684,22392.3183006768,22133.2520789814,21813.5532672925,21571.8212914311,23287.2679070424,22247.5841701596,20916.5052972758,21543.4083506152,21580.1579963586,7261.18785757476,20031.1995151839,22117.9772353456,22523.408064446,21411.7138497923,22127.2723842072,21383.947050804,22376.1989061283,21234.8861829312,19746.4866236683,20670.2665639713,20927.889381911,6401.81559413153,19854.086269529,21064.1673302772,22966.222539531,22865.1550317846,22063.2552531319,22093.4379345647,23686.0617151313,22136.342269803,6191.73545323042,18604.9046819541,9325.19052001132,5993.36203297949,20994.1870986284,22009.8242511587,23540.8923640446,22821.7491268636,22532.3844447636,20963.2193754388,22572.0290239745,20596.0641085115,6843.71737736814,12628.012864734,8501.15507758814,6973.41787456457,20466.1247139047,21091.7739885334,21285.6050981641,21824.2338635607,21334.2105425216,21881.7080268972,22643.7597502644,22405.1504620703
,72,21398.5322036149,20991.3089085925,22346.499770285,21273.5783835564,20035.9429596929,20371.6402887295,20504.0633109269,20734.840368402,20659.7598618199,21069.9417811239,20830.5492666898,21592.7660018302,20926.7200563915,21670.7014584095,21695.4229691595,21896.5966952702,18668.3648598423,21114.3982426837,22237.1274023002,22107.4900447527,21813.6514963366,21633.2410386547,22253.9325752775,18800.0304902983,22018.1373134885,22783.277739321,22294.1512713408,21990.5031045615,20495.6369676822,20821.2253654758,21659.188895569,22285.2694917387,22374.151744222,22110.2923783621,22906.034116035,20938.7358282655,20866.6810087157,22054.6493141509,21919.7775450966,21489.2734960093,18241.0020012957,21170.0333487009,22276.4840168159,21993.3656384442,21674.582162982,21412.1454210819,23111.4738275377,22139.2155730284,20709.9530612602,21308.2784408849,21354.5861428732,7006.16356896702,19913.8481524481,21955.4297770786,22385.6863012456,21319.0797548802,21993.9094347797,21233.9758822948,22224.324374095,21105.857949466,19525.1510082584,20465.4277018272,20682.1456669491,6141.45300939017,19743.0128762165,20936.8315047127,22796.9805470305,22703.4818564612,21899.7452616908,21968.2639779434,23516.986817582,21975.1344289938,5929.06180348908,18369.6356823389,9085.07806953341,5727.05046032315,20833.3053989019,21808.7601029553,23329.9012259881,22611.41700884,22318.6419455302,20805.6994830753,22383.8062680766,20419.8039281881,6601.18987725747,12377.4875255137,8196.56786036384,6690.17573699497,20339.0423928125,20950.2936467531,21140.6648742455,21654.1733775369,21192.2397798678,21727.0733076984,22475.3712277042,22221.5281650163
,72.5,21175.7353483289,20764.5560746743,22121.8711039973,21105.8189306306,19889.874443744,20195.8552899514,20371.7154118643,20600.9336434071,20516.8768702435,20916.6344987252,20667.1510778007,21415.4576616282,20707.5186442966,21450.5299299914,21512.7089363148,21728.6663080404,18525.2045282803,20941.6591766337,22069.8670620439,21924.6775863629,21641.7367812743,21473.1853427171,22060.7057361717,18654.0953639475,21843.611179088,22535.4539000887,22075.0438872035,21796.8678591221,20337.1541885397,20651.721947486,21482.2442255829,22051.7237023497,22154.2379051991,21896.9728030114,22663.5181465958,20734.1434178782,20634.0718080217,21807.2640185912,21689.2069843664,21346.6649129073,18115.4076379562,21027.6097140972,22158.7589073795,21829.6990619031,21510.9429662552,21232.4108641003,22913.9354451231,21994.6000477269,20480.1603775977,21051.187043842,21106.3525444746,6787.07277590868,19774.3888862512,21776.1255605733,22222.5957267275,21218.4663399738,21836.0845406979,21063.5690727475,22052.6116721172,20960.7650326089,19282.1063362738,20241.1168818319,20420.9339286665,5922.48778653325,19612.2807775258,20789.496925646,22607.7778158773,22517.2123210373,21716.1197107072,21819.1264741335,23327.0114729636,21793.3051132568,5707.06589706231,18120.6599236564,8865.44534006524,5505.41682957015,20652.7332824249,21588.7893916777,23100.158202563,22381.6469484509,22088.4782696785,20628.4860582195,22172.109571855,20229.1307769331,6391.71508489426,12131.1113538394,7913.92542857517,6448.81892591815,20189.3985318265,20783.5293340427,20970.6118859718,21468.5134025237,21031.1055271922,21550.7877195315,22282.8289369519,22023.0414067307
,73,20948.4338989006,20531.10055061,21884.4498767449,20915.5522575791,19726.2034903292,20005.579789765,20219.1663455673,20444.8958040435,20354.5373444139,20745.8284395949,20493.7521185766,21230.7326847184,20482.7683611913,21216.3676834676,21334.0651805743,21541.6642003071,18371.4893290801,20753.5278597991,21880.912988464,21747.6491514055,21452.0491264716,21292.8110317774,21857.4484258363,18499.3687987352,21638.9333576612,22277.4356658657,21831.0106759519,21590.1111089177,20160.3684049224,20474.7059366406,21309.3589878748,21809.702702484,21918.6273471502,21668.5841091478,22409.1871288616,20521.9176625681,20394.051076636,21552.6833205675,21446.2190714112,21185.5768223742,17978.6023174644,20869.9105776511,22039.9400373731,21650.3001600605,21330.2328047866,21038.4839793284,22703.365498698,21823.3843794115,20235.8086492674,20784.9206152748,20845.5420749625,6603.71197642037,19617.995316019,21583.6779003462,22042.9961437151,21112.1073443882,21663.9268874093,20878.5201631792,21865.3925341236,20803.4727869823,19026.5456449732,20001.517504319,20152.9719501177,5744.84106663608,19465.4788984296,20629.4251787592,22405.0657980471,22314.8270427488,21519.2236937899,21652.4897337064,23121.5962110135,21601.632962347,5527.8572553735,17863.2559195319,8666.3485521149,5328.24273481451,20452.5125935455,21356.6435462038,22856.3106728596,22138.1549325133,21846.5700948544,20432.5699721578,21945.2380374824,20029.2603858749,6215.17458351928,11891.5702006092,7652.65451459018,6250.50780158849,20019.1784904447,20599.0198417136,20783.083381293,21274.0453050077,20853.5022149864,21355.9527220353,22073.2311963203,21817.3486327507
,73.5,20718.3487108685,20295.0231905957,21639.6425749586,20710.8457616504,19549.276155843,19804.4117680179,20051.0590359296,20271.5977169306,20177.4819364212,20560.8180966039,20314.2641723336,21040.8887768331,20254.6714432419,20974.2982667282,21162.2823011609,21340.0283255358,18210.0623218382,20556.4800509878,21678.2020728141,21577.1043413746,21251.0919860485,21097.2126881464,21646.6644205202,18340.1119294423,21413.5965856129,22013.47347276,21568.305720453,21373.7898383934,19971.9440239345,20295.5644534972,21140.2424473402,21561.8528497791,21674.5963541778,21428.334073646,22150.8260976493,20302.8416351254,20148.2936245002,21295.0765275742,21194.1755015947,21008.7393778252,17833.358508658,20701.1244607584,21919.219824712,21460.6868069901,21134.710403101,20835.0999810124,22482.3003276344,21630.9921735635,19983.4974578462,20514.860428742,20576.4906281875,6450.33110262938,19448.0971937322,21382.7507664133,21848.6605133467,21001.8089065179,21479.2245935967,20686.0228711977,21666.0269213447,20637.050241147,18763.6903790705,19750.1272524981,19881.6500169468,5603.60597432853,19308.6035257028,20457.5856626596,22191.9681453365,22099.0542066548,21313.7697036954,21474.2950635709,22903.1890772277,21400.0114049961,5388.21112828512,17601.6008403182,8485.46568272852,5190.08278952403,20237.925694458,21117.1248286864,22602.5742084368,21887.2928876267,21598.0887297132,20223.7084842001,21706.552902885,19822.6946371018,6068.03021051874,11661.1984290729,7406.94303939184,6089.10384107292,19833.8884230456,20399.6764108385,20583.628583109,21071.6567118773,20662.3912055123,21147.3520443135,21853.3861179694,21606.6612613695
,74,20488.5177032969,20058.4485918697,21391.1455185154,20496.8709223721,19361.2774291066,19596.661005106,19870.0175637136,20084.7333863362,19992.1421961643,20366.0357616766,20129.0185282127,20845.5593077157,20023.9529539227,20726.3052317033,20997.4991687744,21128.4247434143,18043.6952888202,20349.0007325649,21462.9788720611,21416.6551871808,21041.8169693203,20892.4684293306,21428.8541995223,18176.5772255256,21170.6676819822,21746.4775555697,21303.4543470052,21150.3261667047,19775.8479689599,20112.6566848132,20971.1545836219,21310.6957653936,21426.2293184504,21182.7430350719,21890.1965416057,20083.7723719789,19900.7156168312,21036.1164759667,20936.8158281766,20821.2525086219,17680.690767432,20524.5823488085,21772.4645131305,21259.7646376466,20929.4794385967,20623.9372007693,22255.4532588653,21420.1282254071,19726.6796050456,20241.5491090123,20305.256393332,6320.58465856922,19266.955481728,21176.7695217909,21644.8895247812,20885.093936445,21284.0175474491,20489.1885139326,21459.0585816941,20462.7788776216,18499.7745150882,19490.8443646611,19609.9655839866,5492.12374263213,19144.0965808628,20276.749096964,21970.7089240507,21874.7384671706,21102.9662227674,21287.650644447,22675.5126547082,21193.4773644206,5279.8318919908,17339.4200048981,8319.47422470249,5083.21486638086,20013.4832711683,20872.5657627585,22343.4520570403,21629.7269664477,21345.6062453008,20006.4854607986,21458.7755249778,19612.4553650538,5944.56346904914,11439.3009836167,7169.03538531828,5957.70404950974,19639.9404340449,20190.1596572455,20374.3353369257,20865.4008401781,20463.8959460527,20929.4971543008,21626.4825745498,21391.3220397085
,74.5,20258.5712201415,19823.6390613807,21140.7819395615,20277.0893042051,19165.0436804794,19387.9507513927,19682.5388587225,19891.0994158598,19797.9259334418,20163.3531520536,19939.6256131346,20647.9847402109,19792.7299642436,20476.0718967085,20836.1783912456,20908.0613751904,17874.3091996238,20137.4516772957,21239.2455974084,21263.3625012616,20824.5122375486,20677.2463014267,21208.4078906761,18007.6840075679,20915.3812262053,21479.5876628707,21037.1903863099,20923.5993947836,19572.0822177222,19941.6307949806,20782.1906817164,21059.0213977992,21172.9546992428,20933.3423413207,21627.8614736759,19863.0504540466,19652.1855443554,20777.7268857733,20676.3824790538,20629.1939584112,17520.1964593442,20343.127828968,21599.1488648236,21054.8004308756,20719.0081773999,20408.921260916,22027.5490556121,21206.0500285215,19468.8127929865,19968.3186267489,20032.3230298118,6209.71916526521,19079.3888625775,20966.094169904,21435.1744826422,20741.9837529536,21083.0353418629,20289.6365654793,21243.5456153305,20282.1997337666,18237.4063626142,19227.4819422882,19338.8307964867,5402.51336833037,18970.9509139424,20089.1161227327,21744.1218057333,21644.3868480065,20886.4814735088,21094.2789748026,22445.5823607301,20981.8309697348,5195.17533679576,17077.7821598571,8164.82877248585,5000.22202559073,19781.8622124717,20624.6275787685,22080.3876792277,21369.2667588475,21090.1490366055,19783.0641152034,21207.3641853579,19399.4718574752,5839.32408722974,11225.3712078073,6933.53510027227,5850.11544535251,19438.8919029451,19972.0814220603,20161.4112109062,20654.4808490882,20260.073603844,20705.6874246523,21395.8673681045,21173.3644604301
,75,20026.59982917,19589.285097332,20887.9289940844,20054.313671816,18962.8395156422,19178.4694720421,19488.6341579079,19687.0122597718,19600.9556014651,19958.0223217882,19748.2323939887,20447.0609408727,19563.1185995217,20222.9630834689,20650.1398873733,20682.5917361551,17705.2101426371,19920.9769377345,21008.3917346287,21111.2380116506,20604.0981195587,20458.1535739409,20984.7598156838,17835.9691257513,20662.530922247,21213.147926748,20770.8623304554,20694.7797580112,19362.9003486828,19781.9845284946,20574.6379239305,20807.5602431968,20918.6535753616,20683.278614264,21363.4773070016,19641.4701227675,19403.661931692,20520.0094994182,20416.5284480198,20430.6371152418,17352.1409405408,20155.2592113828,21402.7750200035,20844.8928459831,20504.2988036128,20190.865753121,21796.9796527305,20989.2012823022,19211.240809853,19697.3374664243,19761.3038113941,6114.36263083643,18886.4556603088,20750.7598933153,21221.4078996041,20576.9829305401,20878.2233463395,20088.9595868942,21024.9540296963,20100.4729133434,17977.197602635,18961.1700995177,19069.5887090212,5329.50497623964,18791.4465129435,19895.5372889506,21514.6921179735,21410.7174982353,20667.2309295215,20897.0246821115,22211.544726232,20766.8227348791,5128.4077389181,16816.2995618212,8020.08913814643,4935.84766789707,19545.4672592735,20376.4702641689,21815.9977032462,21107.0948691865,20831.9692612396,19554.5582481086,20954.0688753193,19182.9262341571,5746.36064195836,11018.5754617878,6699.38869532366,5759.94329347678,19231.1473096128,19749.6037611583,19943.2615861238,20441.4250834565,20050.453355085,20475.3454648685,21164.8257256023,20953.430660831
,75.5,19792.8123365276,19359.9903014172,20636.6811377444,19830.6240830761,18755.5528614925,18966.8508363603,19288.8617206176,19479.3574490241,19401.3573736199,19747.9622378489,19553.3146267585,20240.7305511238,19333.5456247548,19969.6663574247,20444.3261435345,20456.2670960235,17536.8840905763,19703.0035513823,20776.3397559276,20935.4962684421,20380.1499836343,20235.980227329,20755.8521116082,17660.9154329218,20411.497190102,20947.8867584944,20505.5975208456,20463.3825824499,19152.7582036854,19630.9040989074,20351.395349294,20555.8297757578,20664.2462130529,20434.5895945573,21100.016880133,19420.7601093642,19155.1116987718,20262.906733602,20156.9228044146,20229.6178392304,17178.8790789578,19962.3843855218,21187.8138808734,20631.034763478,20283.8071713758,19972.1733385905,21563.719307327,20768.5959402193,18954.4743733354,19427.2324091119,19491.5591234272,6031.7580528475,18688.3838223545,20532.8412192586,21002.6797475271,20392.3418878929,20666.7041333374,19887.0800698072,20803.166846334,19928.0785166643,17719.3453710874,18695.0086038414,18799.7284186645,5269.72891633064,18605.2122167937,19695.9197021507,21281.6565614798,21173.4101599168,20446.1956408865,20696.5840413939,21976.9175995537,20546.4877203775,5074.90017425187,16556.22482847,7884.30057845154,4886.34903722919,19307.4799012827,20127.6107568246,21551.4945330533,20846.6541246154,20574.1355409346,19323.4913200201,20698.9459498886,18964.3011815403,5662.62917149391,10818.134833325,6467.70901886753,5682.59042113972,19019.0364482975,19523.8580800051,19720.3211718258,20222.2507267041,19836.6306491527,20242.7357527145,20934.9915463229,20730.948014724
,76,19560.1042178338,19133.4081895296,20383.3355293218,19605.2350472836,18544.1471656005,18755.4604729008,19085.6722153294,19270.4585151206,19200.0609713907,19534.548224224,19352.1575206633,20026.8356394611,19104.9680864063,19716.8396832812,20220.8920046078,20228.5976409134,17377.6454340202,19482.7551494929,20541.0370418749,20738.236586194,20152.9690153778,20010.5324549508,20525.1056913812,17483.0789756989,20159.7243393154,20684.8365765786,20242.7958439577,20231.1520531226,18939.5802599387,19485.0238240739,20113.4024792432,20302.6767428435,20408.7691716712,20187.5809851501,20835.7118036756,19203.258980634,18907.7401076431,20006.3402755203,19899.7992786954,20026.3785409365,16997.9860892271,19765.1211301334,20957.4040972144,20412.6748233279,20060.6979102652,19754.9024656145,21330.642473208,20545.3951144668,18699.681882501,19158.4706355229,19223.7724652647,5960.40860512913,18486.9893558711,20312.8969137553,20782.2407765982,20190.5404779051,20451.9861587134,19684.0484376535,20578.545209737,19764.0470085547,17464.1683340292,18430.4078091633,18531.6104198553,5219.89994045599,18412.9787513879,19491.7155732602,21045.7155762403,20934.9324422009,20224.2393031907,20492.8360163755,21742.5882189903,20326.0554348386,5030.49392480822,16298.5161824618,7755.98697547584,4848.65663343577,19068.700144044,19878.5027125621,21287.0278102282,20585.7068418244,20316.9021350572,19092.9574560539,20444.7176833571,18746.9810945208,5585.39484065685,10622.8883598873,6245.00015123707,5615.9569810101,18803.0849627928,19297.1813996498,19493.5225001227,20000.7004103422,19621.9023167219,20007.5578289486,20704.0408569858,20509.2581164364
,76.5,19324.9757295675,18914.0895162409,20129.1852564928,19379.1550900381,18330.5394335415,18541.8456258166,18880.6513121446,19059.3399848981,18993.5032892769,19319.0707527792,19148.7145122329,19810.5407049582,18878.6189836532,19465.8404651032,19981.299947946,20000.8410399449,17226.2969511481,19263.6173191829,20305.7454933515,20519.7013867644,19922.3511117208,19781.5237626506,20295.0441688834,17300.9312302631,19908.937049188,20423.3903279462,19983.0192895062,19999.3906449046,18724.9031175871,19345.7350986508,19864.0280161374,20050.6485289102,20152.8715433767,19940.3191491692,20571.9851529723,18983.7707271112,18661.5573555211,19750.8732025441,19643.6739868416,19819.3669200491,16813.39569254,19563.0036121162,20723.0606144805,20192.6895451381,19835.9379100866,19537.4125186846,21093.9291503119,20322.1606303887,18446.1653668842,18892.0880763416,18957.2377926293,5897.69698237137,18283.1695376259,20089.8339801181,20557.8200419575,19974.6790377137,20235.5367678404,19478.8104688136,20348.9430954232,19609.6984059895,17209.3583618379,18166.670402491,18263.7503196659,5177.328442567,18214.8007767641,19285.0572608006,20808.3743700223,20696.5527898407,20001.9229046526,20285.7776016554,21507.4360018124,20102.8100170994,4993.33901580661,16042.7026097365,7633.827615774,4819.37650699642,18830.6362831384,19630.0568483625,21020.533662482,20325.484082249,20060.7018891346,18862.2734058787,20191.9752148258,18529.717204103,5512.39432018216,10431.8702586575,6040.07333111836,5557.4396288915,18584.0486341544,19069.439382918,19266.2549959827,19774.61258417,19403.8750762993,19772.9042897175,20472.3462484478,20287.1738620608
,77,19090.0366760022,18707.353250688,19875.6933145789,19152.1013636508,18117.3510036242,18325.5392126996,18675.0479212046,18843.8574079056,18786.1245974473,19103.8531116887,18944.2443875058,19591.2526132335,18654.7906775073,19216.8446616711,19728.7914163832,19774.3990744176,17081.860518606,19044.8484736816,20069.5669918903,20285.9280526994,19691.0013637282,19553.252645768,20063.6154696824,17119.2222534521,19660.7941091216,20163.2928404812,19725.9628567782,19767.3064768258,18509.9112262193,19183.9541458642,19615.2531194862,19797.977013858,19898.9204705051,19695.503759185,20310.6832603999,18766.9086553784,18417.1107503538,19496.5780101969,19389.3438490208,19606.5140442194,16625.8802100199,19357.0144237525,20488.2417652591,19968.598609065,19608.7127610068,19320.5020014665,20855.1540064057,20098.6464338007,18193.0608124276,18628.0057969601,18694.1988115105,5841.11484002699,18077.8294825821,19866.36866791,20328.5598261199,19755.8092781574,20015.8626935428,19271.9874230101,20121.6159072713,19462.7181854081,16955.8029971334,17903.6059666049,17996.1761712487,5139.72385762328,18012.8884041714,19076.8151020486,20569.9469645069,20458.4179427287,19778.344286654,20076.5405292315,21268.6860410724,19878.7348179708,4962.07732958801,15788.9977253994,7516.99713288496,4795.87749991618,18594.1643799362,19382.4514319248,20755.3642579501,20066.0031454786,19804.9649054212,18630.6302357664,19938.8917583965,18313.6451224477,5442.22432484201,10244.9680562367,5861.40659544686,5504.35041209138,18363.1567649076,18841.5237045115,19035.8024079229,19547.3201727703,19182.7626588648,19538.6118426826,20240.7043823935,20066.0548956393
,77.5,18857.5385842714,18511.8235505407,19625.3919459685,18925.6041236156,17905.7647304521,18109.6596194346,18466.2913703289,18629.7015632531,18578.6820544427,18885.1880436556,18738.5267925475,19370.1169021124,18433.0960314306,18970.0902881583,19480.9768962328,19549.43859699,16942.7539616275,18826.5504711495,19835.3520218851,20039.1255381924,19461.3475958546,19322.4774749836,19831.0865699414,16937.131007415,19414.8471675803,19905.1706472551,19471.1825563484,19535.303934078,18296.7519364914,19002.4274357879,19368.5110385741,19544.4502502572,19646.0462368837,19451.2732318422,20051.1774622713,18551.9643700867,18174.6343564673,19244.3218273842,19136.3188061531,19392.3588292281,16436.5347000616,19148.1103530439,20253.376724085,19742.8722103335,19380.4694108103,19104.8135689095,20615.0881776917,19874.9510931094,17941.0313959682,18366.0513706516,18432.8033654214,5788.8515006035,17872.1620948953,19641.5315880383,20097.0006606101,19533.1898228378,19792.2419335743,19063.2556164399,19892.3229136762,19318.2242664439,16704.3450376655,17642.1926412775,17730.6241431247,5105.44943597838,17807.3408262906,18866.825356666,20330.692906372,20220.3273407448,19552.3414546679,19864.6307527124,21030.9068158821,19653.1052218134,4932.93132129605,15537.8229115714,7404.26090679261,4775.63892786329,18356.4476123588,19135.2819516148,20491.2291751987,19808.7757486145,19551.8094110135,18398.2206384118,19684.8353383169,18099.2661953487,5375.18013932427,10061.8912422801,5712.6501607522,5455.97404073939,18142.3320424889,18612.7926589193,18805.6060149993,19318.3344277048,18960.5341370777,19306.4718879877,20006.9237689907,19847.4351343203
,78,18625.9943413996,18322.3442519432,19376.4160292012,18699.5679999932,17695.7028044526,17895.4366992682,18257.6746412263,18415.8932690224,18368.3325075447,18666.5625148914,18534.8860958295,19147.0786362023,18214.548208434,18724.8393330625,19235.273383551,19322.9984966485,16803.3377127364,18608.1928304499,19599.8780362251,19792.9866347444,19232.2311238443,19090.2618288145,19598.9967012646,16754.5748091996,19170.3560794027,19647.6649661375,19219.1236762433,19304.8511502758,18083.2551993292,18804.1186005723,19123.2761600799,19291.2242804071,19393.4957301469,19205.192185519,19791.7896686893,18338.5365711198,17932.0924038706,18992.9888797681,18885.1066119495,19173.785932827,16244.8984078624,18936.3508516574,20014.9005726495,19514.8019276784,19152.9126033272,18887.3396946043,20374.2792841611,19651.6740501272,17689.8007103916,18106.53545766,18172.9122197927,5739.27930487443,17665.2409877426,19414.758746557,19863.3655086478,19309.3483863818,19568.9743172464,18853.0581679706,19661.1715673778,19155.7054462829,16452.8440926804,17382.7335677929,17467.9819231609,5073.29202140567,17599.4111982121,18654.8922511598,20091.0654689178,19982.7892624912,19323.9504896816,19651.4116348906,20792.6452882548,19428.6494171263,4903.10785193441,15289.2856634088,7294.34009159402,4757.16709054117,18119.5062133935,18889.0008504261,20228.3201309596,19550.6982072993,19298.6252924536,18166.3428577502,19430.8036318903,17892.025608659,5311.31806809595,9882.31854002382,5595.34750376724,5410.62291360173,17921.0055094482,18382.7758283584,18576.4532360879,19089.4477175475,18737.7127890088,19074.3096866143,19770.955556734,19632.2364351
