,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,14144.1834159452,13929.4844600746,15116.1481967603,15651.396207071,16471.5129211481,15562.9921249184,16293.3379192323,15668.1336005421,16139.8672253514,16395.1297841932,16412.845606274,16685.6311802524,16479.9659347399,16712.8861844242,17048.3909707258,16543.2061369231,16296.1012051111,15794.9989218345,16235.3507748473,16198.366744411,16436.8074905133,17152.2340074452,17229.8115528636,17009.7134375022,17473.4654656431,17481.1595996296,16917.3317421142,16614.0911008138,16587.413585156,16162.5519056276,16648.92434107,16896.69944596,17364.9663796842,17654.3608493904,17214.3535925311,16740.2220996135,16651.6428678623,16650.1608006076,16681.7544666586,16757.6881522262,16683.2775061196,15991.7212916653,17059.9940718937,16081.5796303334,16022.1330106301,17287.0396590043,17384.0460393335,17265.4804364387,15953.5814883165,17030.2251400833,16699.0417439412,16959.0266858828,15794.6937844318,16657.1494513096,16956.0194601727,16801.8628385372,17354.5331762082,16671.8802627461,16682.098453074,16998.1277697871,17005.5836062973,16679.1112277385,16907.0352900566,16340.0892664614,17003.8000974538,16819.2372897431,17093.3054483962,16139.5553412133,16598.8382542128,17621.6357299816,17368.0854386435,16688.0787606055,16566.6482408238,15840.4889693552,16603.2153891943,15417.9552567574,16649.7250723012,17215.8506961608,17970.9681400034,16403.5259654372,16904.5386804699,17043.0673423939,17106.952354832,17182.4524652649,15699.5305317719,13158.2227773385,13559.4712481254,15597.9207699047,16652.2290339678,17335.4524724415,17079.7760413463,16614.270972434,17331.0964758578,16795.7175100948,17411.012982003,17346.1213440826
,79,13939.1788890776,13768.6172051318,14893.9612669871,15473.9288486709,16279.0244689842,15382.1027069637,16112.1634146473,15490.7165441881,15961.3446854831,16215.5975060057,16255.2897436452,16521.2699367404,16294.3350056,16505.542195219,16846.106728755,16369.1723230646,16125.5341177892,15627.6384504662,16054.6057289769,16040.6074675697,16252.2568787483,16946.915688684,17032.8852674111,16821.5259598167,17261.4905049381,17266.2114141197,16710.6932698081,16439.1362380516,16407.4004641996,15983.4391495453,16457.3631327774,16707.9969125269,17169.3461241411,17443.2019833374,17007.2222974453,16558.4119952307,16441.3871489381,16444.6866912923,16475.8336424767,16574.5152930895,16497.3490653034,15813.780982854,16878.728512548,15909.3467803164,15845.2910939922,17085.0108473803,17176.2048965628,17063.3086846871,15751.764842853,16822.7398264159,16489.8080756724,16747.1996171601,15600.5724950087,16450.5072695801,16766.8236989517,16619.8827965263,17163.0708057454,16497.5569866762,16515.5765246024,16825.1186609467,16791.6856074328,16469.3095085057,16693.4584952122,16162.6604896491,16821.1822925068,16639.3439325937,16913.4325986509,15964.915920374,16415.3553392224,17433.7164586615,17186.4150674087,16526.892311883,16365.4215911771,15639.3619727803,16387.023295218,15246.9862792682,16467.9100546165,17034.084660111,17776.927054359,16224.7148319665,16716.7441663383,16860.3268022823,16923.497248129,17006.5632390432,15457.2850607056,12941.969460842,13318.7713591443,15425.5523013725,16470.8953099162,17147.2700378919,16900.5852165035,16436.2159446176,17146.3371531043,16591.3276407993,17207.2426577052,17145.1328057705
,79.5,13735.2812409876,13595.2826273872,14671.2935078585,15295.4648766844,16086.6144823475,15199.012580008,15932.3170714879,15312.7023846353,15783.9072759488,16038.0172743138,16099.3860601543,16355.578781147,16110.4657975583,16299.3602519737,16643.9866485016,16191.0468075607,15952.7355447336,15459.0294668737,15871.5233478866,15868.2149535011,16063.6639851521,16742.0851192087,16834.8605938834,16634.5124636965,17049.9322454221,17051.7782339694,16505.1151230153,16261.5711849294,16224.4505861586,15803.4008297646,16264.528079922,16515.5423867015,16971.7937264785,17234.3657112819,16802.247409134,16378.4896040552,16228.9192469967,16240.648407757,16270.6958073755,16390.1497243764,16310.908940589,15636.1259953512,16695.3767410345,15735.1947749204,15668.371439612,16885.1499005146,16969.2098371591,16859.1105766308,15551.4091587981,16616.109609058,16281.5806067232,16533.0309264191,15404.9151002909,16240.2099389194,16578.9404482506,16437.857701112,16970.8182008448,16320.4241246412,16345.1851226647,16648.1476057305,16577.7037114372,16260.0578414792,16481.2674730063,15983.0431916536,16637.2774722366,16456.4455440743,16729.4221376177,15786.752220676,16229.4071374036,17243.4034167834,17003.4163284363,16375.878648827,16167.2977326037,15438.6617696568,16171.7385557034,15073.082348991,16283.7438446743,16847.7659082703,17580.9933831892,16042.6454182788,16526.4265518353,16677.0920435027,16738.5332969334,16829.5538148152,15217.3639144377,12728.5923320534,13074.5078534629,15251.5745731332,16287.9445432905,16956.9040851495,16719.6765177625,16256.2422023316,16957.9208378163,16389.4196441076,17004.6316184913,16944.9543891228
,80,13532.4164700767,13410.8693996552,14451.1435165392,15116.3113990917,15893.4432584825,15015.7291704318,15752.6392953621,15133.4551956538,15603.2164570803,15859.9942851428,15947.7972135795,16192.0597405683,15929.3533559181,16095.4821410644,16441.8240484946,16011.0476588833,15778.9577496015,15287.174562742,15684.5743627421,15684.5451901131,15872.3074854573,16538.9361083048,16636.8198118281,16448.8916381045,16839.9644441405,16839.0644289705,16301.7935670534,16081.3944118749,16039.0599359945,15622.2444620751,16069.6860909164,16320.1430857516,16771.6678327552,17026.323261909,16597.3273264101,16200.3180140626,16017.2112392727,16038.4462467335,16066.0556454645,16202.8826122544,16121.2286542631,15455.8060528006,16510.903265904,15558.6297551275,15489.2587906844,16683.8731071848,16760.3577821394,16653.9690594397,15352.3983706234,16410.0745293669,16074.9164295103,16316.3733787475,15207.7052257062,16028.1602359362,16391.2978012621,16254.1429450067,16777.2627312782,16140.7853988514,16170.3076068244,16468.0381193696,16364.6267191764,16051.6590701758,16271.4554618841,15801.3128340104,16449.1119234122,16269.8242624863,16543.7204276388,15606.8754663186,16040.7832121634,17049.8259958484,16816.5496565082,16236.4589799129,15982.0877242652,15239.241171285,15956.212424732,14897.148122975,16096.4441064745,16656.5316922994,17382.7580295102,15856.810345847,16332.3106141719,16491.6941016348,16551.5892893855,16649.002786299,14980.7154110781,12517.809109294,12828.9777962579,15075.9895486387,16103.3862318497,16762.621564922,16536.0886391659,16074.622797849,16765.595453928,16188.4204691289,16803.4480505539,16746.4824553299
,80.5,13328.4679928894,13216.9875240996,14232.1011979668,14936.264931598,15698.7286223585,14830.0391328642,15568.9887786217,14949.7563084088,15418.8048329515,15680.6328385333,15805.0894219546,16023.7667156147,15751.1838489517,15893.4187257782,16240.2668026813,15825.7582190011,15601.2725649816,15112.6176144498,15496.0152444124,15499.2656643209,15679.9334060942,16337.844340587,16436.8338159278,16262.1948211594,16631.8310537044,16627.9370345577,16098.6291028472,15898.6147752662,15851.3745514133,15437.606581986,15874.777383793,16122.2717003813,16568.394224187,16817.6383132206,16391.4667899912,16022.1463849024,15809.2319834257,15836.5459788916,15861.4692920039,16013.6990928349,15930.5856513353,15272.1039360947,16325.6967969209,15382.0323216034,15306.8907832304,16481.6502128771,16551.6680835381,16446.9101194977,15154.0871261023,16204.4904375472,15868.1813594411,16098.1141991615,15008.2338435382,15813.5419500295,16200.9812449434,16068.5366748851,16582.3168360861,15956.2067735233,15992.3088908364,16285.2710702128,16151.9510166881,15843.8188921564,16061.3745660216,15617.4155809498,16257.8674910342,16080.2851845121,16356.9800185998,15422.8418534531,15850.8892980365,16853.6238320781,16626.2583934341,16106.2022659401,15808.0601826705,15040.8290952447,15741.5662620281,14717.7902850063,15906.5045651412,16460.7974031948,17181.1014690504,15666.3470938111,16133.7292993705,16302.4726850218,16363.0251253674,16464.1218957784,14743.9532928998,12309.4275853925,12585.4683040731,14897.9655318466,15915.834777676,16565.6318626613,16349.5340158214,15887.8475859723,16568.7684575553,15987.1710799555,16601.8309031449,16548.0367977502
,81,13124.8250917943,13015.4613059313,14014.7687123504,14754.1367690095,15503.1822817961,14643.0029345666,15380.916650066,14766.1670222745,15229.5563142644,15499.5326142118,15670.6543477233,15852.5251806643,15574.6106916748,15692.4732075409,16037.7075184215,15635.3829340795,15421.1980841855,14935.1484759187,15303.8451473339,15312.0345937499,15483.5082329887,16137.0104455354,16235.6888237878,16074.5484582487,16424.5597263056,16418.7318142755,15897.2854282495,15710.8861722705,15661.0406804503,15250.3637911462,15677.3938131748,15921.6812560829,16362.3959292629,16607.4779978471,16184.2897359655,15842.7254198136,15601.7495111079,15635.892327552,15657.2704351998,15820.49459364,15738.2763011962,15087.0245986933,16136.3924377182,15202.900345003,15122.5348213125,16279.6026214751,16343.7727806742,16239.2006516155,14957.220336359,15999.9420174585,15662.0592261611,15877.6387601523,14806.3551572871,15596.6780247312,16006.1584763218,15878.1622404182,16384.7958770638,15765.496600987,15811.4872157649,16097.3382041424,15939.9982391012,15636.7166688475,15852.0036721844,15428.2382838305,16061.0603685311,15887.8058920882,16165.1472706729,15235.1802344546,15657.9123863741,16653.6300011941,16431.1492204142,15985.59717269,15643.950806724,14842.6197243312,15529.2152787577,14535.519700155,15712.3785651264,16261.885883766,16973.6781888704,15472.5758617698,15930.2833543288,16109.9771588142,16171.2774068968,16273.1148840774,14507.9093393599,12101.3312726989,12347.5410793175,14717.5338234379,15725.6818652941,16364.4884018032,16157.9185283186,15698.033403846,16368.848523514,15785.5779990732,16400.444460352,16349.765955276
,81.5,12922.1411917817,12807.1951920207,13797.9178495708,14571.9738283324,15305.2690564877,14454.0070049296,15190.9211316764,14578.1006690898,15037.1973098988,15315.6138431381,15543.1475710144,15677.1880692687,15400.9787138893,15492.4132629608,15835.5645424645,15442.749014827,15237.599437731,14754.1284111022,15108.8145030402,15121.0421340983,15283.4258254954,15935.0179602915,16035.0510669569,15886.868552732,16218.5709547668,16211.323382804,15697.9093560133,15520.5842464865,15468.8259940707,15059.8033373006,15478.0604913894,15718.1924601851,16153.9317939253,16396.4594424428,15976.0557325212,15665.4697019438,15395.825267626,15436.8537019553,15454.2376163816,15623.1230625926,15541.6526801091,14898.467103261,15943.1622450655,15021.0116994339,14934.4694339279,16076.5718327595,16135.0616647505,16031.4621192592,14761.6492334578,15796.3473729305,15457.8865981671,15654.7393299184,14601.6971087675,15377.2182066914,15807.7255113163,15685.4721220918,16183.1664581525,15569.7084868678,15626.1848525471,15904.8385602954,15729.3333809582,15430.5496912139,15643.8469086843,15234.2414746552,15860.3016640497,15690.9930212464,15967.9920990982,15042.54768565,15461.9237830797,16450.8659193512,16233.2731389007,15873.5964700453,15489.0305912758,14644.7588515595,15316.9935734496,14349.0698518698,15512.5901971601,16059.3622421865,16763.2322881394,15272.6189540955,15722.9257932797,15913.6412407464,15976.1427895176,16077.9603839018,14273.4405904516,11892.4711344853,12117.7752485452,14535.4710014217,15531.6695368875,16161.4785367802,15962.2594880553,15503.4673761613,16164.0992893441,15584.5616558596,16197.0305149772,16153.7534601968
,82,12720.1322913308,12601.8853095938,13584.8648020963,14386.7877938715,15104.5676073442,14262.2659606483,14995.9014297725,14387.4883136787,14841.5163755273,15128.1513753324,15422.6553264168,15501.9196019673,15242.1185739747,15292.3935525949,15636.1369287934,15247.753068702,15048.9395942135,14567.8190125258,14908.8351641245,14924.2588022477,15078.8582268537,15734.0487983404,15834.8282006596,15698.5083298382,16014.1947585496,16005.7065440402,15500.7355491673,15326.8503100042,15273.2905217865,14866.0887261726,15275.0278215343,15512.4445725624,15942.3050612609,16185.7248538507,15766.3062722227,15497.8309379267,15192.3023215552,15240.007226195,15252.9036343046,15422.2363201057,15340.1223367961,14705.6710983522,15745.8399563329,14835.9040857427,14741.689817275,15873.153898088,15926.6142127464,15822.886192431,14567.0752412729,15594.0581090434,15256.6566343797,15430.5818522267,14394.8723781938,15156.9837964858,15605.9755420861,15489.8983260981,15980.1115916133,15368.1210084371,15437.4111658225,15707.7695634665,15519.799069429,15226.1307451905,15436.0808929096,15033.4662358922,15652.5253522974,15487.5984608783,15765.9614225355,14845.2438989856,15259.1929403439,16244.255749675,16030.6408354976,15743.3304822734,15340.2712911304,14448.7146890366,15106.8803645539,14156.6537576053,15306.1209344875,15852.8795651708,16544.7256162111,15066.3934138946,15509.9412821749,15712.9292954233,15775.8324150404,15878.4321565266,14040.8149242856,11683.2869932247,11896.4448614344,14350.5548592418,15333.4417552473,15953.0123998447,15759.1766375358,15300.4551723061,15953.0932913395,15382.6170590147,15994.2315690394,15960.4429356835
,82.5,12518.701471865,12398.5269979065,13371.4227760267,14197.2693795176,14898.7948298867,14066.9007877416,14798.4911758217,14192.7564343292,14640.4080129271,14938.2472742757,15304.2634286456,15322.186850046,15095.275146808,15092.062111537,15439.0836043718,15045.0675010236,14852.0072276454,14376.2073562551,14701.4676548523,14718.8832539339,14866.6888778764,15533.3038778959,15633.4494125806,15510.629191383,15811.4576218435,15801.6032473469,15304.8614463767,15127.0720978496,15072.2825359352,14666.7878729254,15067.1508772485,15301.3064646734,15725.4983792401,15974.8527029863,15557.0221003554,15339.4363067758,14990.801327857,15044.6811898506,15053.6200253728,15216.2502741196,15134.8261643745,14508.7252494707,15541.2512488744,14642.9342383847,14540.5280550797,15669.9374897122,15718.4568414934,15611.8547039988,14373.5677319819,15393.5777225162,15057.0486472727,15204.5306470566,14185.6112016067,14934.0056285802,15399.8724228917,15290.895985746,15773.6997108454,15158.0811187821,15241.9587904553,15502.1995084384,15310.4195162022,15023.0308356578,15227.6885670111,14821.3050736866,15434.5792095627,15275.1080564251,15554.4859609016,14637.0616931787,15048.3322405391,16031.4709211982,15821.5999923052,15590.2901025781,15176.3683566704,14252.9838291242,14898.6817753267,13953.5694482318,15090.8808862746,15638.9085575794,16316.920349303,14850.1014192315,15287.8836105296,15503.9103654979,15568.5192763512,15671.5472120534,13808.0557610087,11472.4185677282,11681.0613750256,14159.6745592118,15128.3896219419,15739.0972348206,15545.3119248913,15085.0214444337,15729.4498417303,15179.7207953258,15790.087467469,15769.7913440902
,83,12319.1248490713,12195.4054691142,13158.3083723427,14001.4109723163,14686.1495733673,13864.9362235473,14595.6088155587,13995.3082606541,14433.1108593449,14745.3963858838,15168.8721205479,15145.4499942581,14957.2584913393,14892.9575855296,15242.4480750511,14832.5151767238,14642.7330539348,14172.8555630196,14479.4536860752,14500.6650420166,14639.4305614808,15330.7424875379,15429.8386961282,15325.0950769534,15609.4535302416,15599.7415462247,15111.0533381385,14918.782755806,14861.5703641045,14459.5411691097,14849.1116173943,15079.7015388744,15497.3437468586,15762.6241633065,15346.7370328782,15191.3133428673,14789.5003034753,14851.6001841359,14856.3534174417,14999.3303612084,14919.6596473702,14303.9020732998,15323.6860338915,14435.9194117197,14325.6379010798,15466.6138798874,15507.5951105583,15400.3064826479,14180.6860120138,15194.3806141059,14859.4255068287,14975.384600414,13974.1086681938,14709.3078323065,15189.9515703492,15086.8021034657,15562.9930783076,14934.3390189003,15034.446949088,15283.914545329,15102.7347846773,14821.2310154711,15021.307866034,14593.9948122143,15199.7261628137,15047.6369257343,15326.6105151041,14414.9019830767,14821.1514068297,15805.95255897,15600.2597379201,15412.9041676323,14999.2116357362,14058.0599980365,14691.8777244164,13734.4904289104,14859.1363779407,15411.5297588262,16071.1576864853,14613.9757745611,15049.3649023983,15280.784570451,15346.0865705523,15452.6730027098,13578.0673908083,11256.7185487706,11467.9247459157,13955.6863454865,14912.2286212468,15514.7541105642,15312.0080873483,14848.5092301211,15484.7841751954,14977.1691377543,15586.6262521505,15583.701856986
,83.5,12118.2832029076,11990.0990556882,12943.1363159476,13792.4771240258,14458.9916406636,13648.5884219585,14384.0792387733,13786.2949653322,14216.5476458962,14547.250795426,15015.034273427,14968.2904549243,14828.438184,14694.5407696537,15047.9066452602,14600.5756625033,14409.664849875,13948.806560893,14236.1098188338,14259.2395805012,14389.178813112,15123.5109537623,15224.2062876649,15140.3100182333,15408.5681230429,15398.3345479629,14917.8341767041,14695.6402578269,14634.4172769047,14236.8267035125,14612.3882844566,14834.6662498196,15245.3354418637,15547.4473579961,15133.6477073596,15050.3545689995,14588.9938965875,14660.1611817533,14661.5240336968,14762.6951952894,14684.5443101593,14079.3395456669,15082.9782424476,14204.2870724039,14085.2787271088,15260.4306204133,15292.7380726023,15185.8981149624,13987.9795984637,14995.4944452963,14661.7592915185,14741.4622930183,13758.2958686,14480.2711738207,14974.6501498852,14876.8255124291,15344.5258635588,14686.7436617332,14803.0619278273,15044.6664370077,14896.8073324608,14619.3171150422,14815.1704506115,14342.3029232353,14939.7904615556,14795.7542095934,15075.8860288916,14169.0539335741,14567.6580144208,15554.9038919516,15353.7727867811,15201.1786050177,14808.364317446,13863.0044153588,14484.7982497538,13487.4379880398,14599.6721222674,15158.6796069802,15793.4960076529,14342.0933010634,14779.1217762173,15027.5868711087,15093.3790485197,15207.974456128,13348.5452745192,11033.2605499849,11251.760726917,13731.9837526931,14672.3129026999,15269.5985942545,15045.4238450421,14574.6889008012,15199.9260944224,14773.7373611913,15381.9030982857,15416.354300316
,84,11914.0573297386,11782.0081141381,12722.6163966233,13556.8837660979,14203.5186343431,13405.5049721984,14155.7442928895,13563.9782721844,13982.6809562553,14342.8006891725,14841.0889704183,14790.1620650298,14704.9004513668,14497.678930569,14854.7828365867,14335.3191143071,14141.8276287697,13693.0862039684,13964.3104255731,13988.579741218,14108.3906337764,14912.7156315796,15009.9055966094,14954.6688139382,15207.6182698218,15196.8169777529,14725.8472171143,14446.7974850208,14380.8229020739,13990.9707326854,14347.2073775247,14560.5587295502,14962.2028734863,15327.1565047989,14914.7955590205,14904.9918007266,14388.9841795474,14469.394323714,14466.5025158912,14492.7977535105,14416.9440518219,13822.4743290016,14800.8347521262,13932.8258799704,13804.7896258108,15049.2841800416,15070.5820231278,14966.7009949481,13794.6964372184,14795.8174599138,14462.3198106481,14496.3158428307,13532.0149313683,14241.4439974848,14748.7309918046,14653.067010014,15112.7854625001,14400.0715162332,14533.6592445517,14768.7529576369,14689.7649977321,14416.0859378149,14606.8065278708,14059.0737622108,14645.0654864744,14511.1488356754,14791.3753645985,13891.3341673854,14278.8444096282,15261.3011386936,15065.6420583221,14936.1845032391,14604.3571309514,13665.2901130834,14274.9634970497,13207.3228226622,14306.0301978789,14869.767783465,15471.7699071393,14030.9583694477,14468.6642100954,14723.6136426511,14789.9225542055,14912.3803186598,13118.1472266011,10799.1470919539,11026.9706203919,13471.0324828212,14392.0166749414,14983.8732492935,14729.2459001134,14250.9045068644,14862.3192362231,14568.4788141541,15175.7681638639,15264.0081813232
,84.5,11704.8591900746,11568.6298675011,12492.685391543,13289.1314300285,13912.1605796355,13128.9788675839,13907.158966484,13320.2799036762,13724.2694828692,14130.9245404404,14643.0852044006,14604.4855608734,14562.2591651765,14300.3612556935,14659.2842990639,14025.03961196,13830.3914207674,13396.4953789199,13654.2326566667,13680.4643277135,13788.090688989,14690.3126438354,14784.624466509,14767.1801416649,15005.4039843859,14992.930931852,14532.348483408,14165.6733224943,14095.3981554298,13714.0267380207,14050.2346632915,14250.240009084,14640.6924480446,15092.4199469983,14685.277679754,14734.9495751235,14187.1211640097,14274.4156981288,14268.9908221163,14181.0277995379,14108.755154337,13525.3065573484,14467.4139015893,13611.3076374902,13474.3207138463,14825.9649539721,14834.5673691424,14738.2517632386,13596.9756904436,14591.745102115,14257.5001527523,14228.3983085619,13285.9249849314,13982.0987191406,14501.7464860272,14405.2841337622,14857.2656189532,14065.9980532379,14215.4527739083,14446.0568699392,14479.3713502815,14206.7976711256,14394.2993302466,13730.7945215759,14305.1589096474,14183.772852842,14463.066971575,13571.9779793501,13948.9209009884,14918.899641897,14730.4434764047,14624.5900116985,14384.6732599281,13458.9932964179,14056.6906636993,12884.2841913973,13968.6820930832,14537.7574984937,15101.9198663889,13672.9401043908,14111.6147584438,14357.4495391137,14424.5386170317,14555.8462383897,12885.473367756,10550.9767222926,10790.3775358315,13162.8800014789,14060.5679605891,14650.1624743225,14354.634560889,13867.7034315381,14461.2553547219,14360.0137737719,14964.8557864084,15123.3194572559
,85,11488.1239353119,11346.7602379472,12250.6231115379,12981.2925877306,13578.5337260512,12812.0350876329,13630.030498094,13050.4756540369,13437.786966605,13907.2910257295,14422.0702784039,14413.7492760691,14399.5872424176,14097.7022888933,14457.5140941243,13655.7894962963,13457.4814941808,13041.2747179954,13289.8233987077,13319.5460149114,13414.2989846337,14441.2129081435,14534.8122400395,14572.8690951689,14795.3319537157,14780.9181466142,14332.1253691778,13840.9146538255,13764.7020785326,13394.6155865302,13711.4008696294,13894.5986084495,14269.0648967705,14827.2857816557,14427.3430020031,14527.3957678038,13974.611539821,14066.8112983888,14061.739492745,13811.3699768607,13742.0264742676,13172.84101324,14069.1367419918,13227.3557953853,13081.9691308422,14576.1312548485,14569.9185064325,14489.5197937829,13387.3374194266,14373.2479373045,14039.5871266816,13930.8904612916,13012.0876947623,13694.4337770608,14224.2776093502,14124.3492123417,14568.0068577225,13669.9064866083,13834.8855058708,14065.4148791025,14256.9983248052,13982.5053316768,14168.7922450506,13338.020636871,13898.0966853474,13793.214447311,14077.0467633967,13195.6743117251,13560.4144548579,14520.5353853494,14339.040739318,14260.5017769504,14151.4586167603,13236.1821162705,13821.5730283927,12503.0909298254,13570.3536831542,14147.306569846,14671.2957158991,13258.189587285,13698.3845305229,13915.1469995125,13980.1708033548,14124.9030473728,12646.4987864412,10286.7644969045,10536.0683398531,12792.6298768099,13657.2145933635,14252.0092698852,13904.686269531,13407.8687468193,13981.0915085545,14145.7624473704,14747.0593753858,14988.9583419269
,85.5,11257.3448495531,11107.7452843253,11990.7731278598,12624.5393367741,13193.9834303969,12448.2749094723,13320.5621249355,12745.4159237386,13115.4509311962,13666.3975497029,14181.8716868456,14211.5178953819,14206.7419653412,13873.9719902448,14237.3098883563,13208.9730747588,13009.3540613998,12613.7846569285,12871.0912605988,12903.7397460411,12988.7033030523,14127.7996215973,14226.3679046008,14338.7233540442,14564.7456811883,14544.0462929397,14111.7247191035,13450.6930768936,13368.1921827096,13012.5001507481,13322.5349551844,13486.4629410186,13840.6684606786,14489.3540515015,14102.3446896983,14250.0698056597,13735.26503448,13828.9595727223,13826.8631164072,13361.9119362682,13294.3608855603,12741.8607359657,13587.4879613939,12766.0204132387,12616.3259345953,14258.2014806691,14235.3144852179,14186.2655128604,13147.2292591364,14121.3354154472,13787.1495067182,13593.0860968462,12701.559881704,13368.4697497941,13909.1351631127,13804.875017069,14238.0678040085,13197.8044592112,13374.2040895596,13607.7226846482,14006.1158512148,13724.2414970358,13909.1838064416,12874.188960775,13418.0096428364,13330.0987927306,13618.5389414267,12748.3903753892,13100.0679416663,14060.6257001258,13886.3665618547,13834.0488578592,13887.4275489777,12976.8959890962,13550.4131285361,12059.6781869181,13105.4356830355,13685.4720080726,14176.2831862408,12787.9360056145,13226.8106946694,13380.9779394057,13442.4025427019,13601.5180900107,12390.7513930356,10006.5869910095,10259.1855726761,12343.0273249674,13160.196891792,13766.2831798929,13366.7761389553,12866.4566251654,13415.5100333685,13921.4148979031,14517.6171122586,14854.6022792394
,86,11009.5979639877,10836.7062888591,11701.2212958117,12216.888544955,12755.0817044414,12036.1046825123,12964.4795902589,12390.1066086576,12740.8982661448,13397.2979850495,13913.3252500413,13993.0198843001,13947.9077710713,13591.1165132849,13959.9184786859,12689.1659556601,12496.1303599926,12122.4375050183,12400.7130969766,12438.7067732864,12514.629965226,13729.7217813639,13831.1831725806,14031.3889588829,14276.1405522591,14243.9750977408,13832.5880154591,12986.6454918048,12897.3949280644,12560.5112033744,12877.0287993418,13020.3770521188,13348.1817509231,14058.0010790587,13688.0435057003,13875.996035255,13425.3524268192,13513.9820627326,13519.1400818368,12816.644635966,12749.6851612731,12218.8417759027,13027.2172424398,12231.7287151233,12084.5509991645,13844.5049693896,13803.9768920422,13795.1130129456,12833.753318527,13788.6781094341,13452.5171368954,13194.8139053862,12335.9428480665,12986.5678684952,13543.9163705189,13431.6370294285,13852.8163791425,12652.2329941879,12835.6856987665,13069.0856543621,13686.7139953231,13388.2045671234,13569.0803817506,12346.0430099627,12870.7796908994,12798.2630297149,13085.3783077602,12230.2544089372,12567.6863340978,13546.8034986751,13380.9074815822,13348.6788755027,13556.2483386407,12641.312459196,13197.5731010484,11552.8401098739,12572.2291338817,13151.3093991899,13622.0771558063,12263.9111476574,12700.0674110525,12763.5465538988,12819.6376133468,12989.3425549937,12101.1463582692,9705.74994586313,9949.19006666223,11814.3755240086,12575.9768532517,13193.4204357623,12754.1036748235,12261.5415022847,12785.4170095892,13678.3977023023,14267.5982163761,14679.8460343694
,86.5,10710.2751289115,10487.0099461789,11343.4901687296,11758.6140570122,12262.5476763969,11575.4483789107,12532.4777943212,11936.4378558839,12276.6617538768,13069.9325972934,13584.2966588763,13737.3267249177,13529.8446407286,13148.7764187432,13524.9999893997,12106.6638674593,11923.547371846,11572.2519243367,11874.7430908852,11920.9274021838,11989.7786980725,13229.5259945962,13337.7767187363,13635.3629464799,13833.946886594,13780.0502733713,13392.9206734106,12439.753010046,12343.4085182335,12029.40589375,12352.2017653538,12465.2938351504,12759.34651155,13513.5368494227,13167.8905081139,13392.4454117285,12951.7899595874,13024.0822587032,13042.514834587,12157.7449193781,12089.3217957809,11586.7865031458,12401.6345204901,11636.4077563824,11496.331445843,13314.3273857642,13258.6045823324,13296.3002554572,12358.8875344366,13277.4807225174,12936.9733455247,12696.4404475401,11881.1693652527,12516.1270543156,13098.154705626,12971.753991708,13378.9599703516,12039.6613296129,12226.5910760154,12460.2185104079,13217.0442464591,12883.3213372664,13052.770405951,11753.0896990304,12257.5116968471,12197.5004405907,12471.4759617354,11632.4416500897,11954.3225081959,12986.7492946112,12830.5547385694,12819.4896514669,13078.4507918148,12148.8489740768,12676.8773407888,10967.930702139,11957.5151348654,12536.2685568758,12995.369403866,11659.638434239,12098.4688830048,12083.5548086815,12133.1965734314,12311.7725828865,11732.0498301256,9347.66311900427,9561.66708267733,11223.9375736238,11921.8746997289,12552.1510099052,12080.2036637386,11599.5365035278,12096.9774878298,13394.0441496536,13975.4971476716,14442.1177538024
