,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,20414.5717328407,20959.9754852464,21234.7115480964,19652.8420060817,20265.6197084489,18296.9535303677,20212.811761697,19624.187809513,19750.4266859945,19796.1756061606,19597.6962207681,19840.6240880575,20273.176701294,21163.5797366305,21026.1403419437,20476.3329464309,20979.1749284905,20487.52338295,20667.5788198796,19643.4292246551,19524.6143383315,20450.4107144936,20191.0065915165,19438.5842283985,20040.7458848155,22292.5128870921,21562.2089651999,19662.9640583547,20807.2668199555,19971.3816990236,20003.6797500847,20425.4128061269,20750.9216250113,20349.2885727749,20944.9299860813,19393.2285323162,21232.8150993354,20980.3071020121,21313.3268427438,20182.847142468,19920.1412821211,19568.9121140768,19919.8074274209,19852.8644643581,20032.1042497484,20212.5615490813,20082.8326276932,19325.6515216837,19945.1865744092,21463.1746213251,21475.1052657125,20316.6509121926,20222.2390737889,20418.6882158966,20716.7836807379,19393.9542507341,20404.322517981,20496.2357946487,19924.5655146136,20113.1612898297,19916.3852441321,20608.4643506999,20907.1780748588,20050.2770108312,20782.0300461051,20822.4026130594,20950.1406313583,20718.1977932771,20017.9704765122,20941.5506296312,21099.0196292134,19507.6786543359,18858.7622894588,19525.9136031315,20400.118037354,20231.0451873733,20571.7031580249,20860.1437107701,21333.2651936308,20389.8198304618,20821.0999219818,20532.3353839919,20742.3190820958,19960.8664772017,19398.3077660753,19323.5854753876,18416.809266134,19377.9554540211,20427.1475182172,20429.0629566172,20402.2745491987,19986.2675714266,20060.6781685881,19496.025521259,20482.7441871965,20829.5078990867
,70.5,20264.2631353133,20840.5088698395,21113.2499315629,19564.6408839702,20188.5958780481,18220.5437612642,20126.1357328449,19528.7035079396,19662.8428342872,19712.3558752311,19501.638715043,19743.5182028091,20150.3836080495,21093.9937385367,20963.3653305455,20375.5709456947,20874.5059688445,20387.6148816513,20573.8066040974,19549.97585767,19429.8811891081,20360.539587573,20103.6925740847,19358.0086723369,19916.5409678506,22140.28526824,21436.6880532486,19607.6177639607,20711.585009086,19881.8236300171,19965.2712410489,20321.2821204038,20660.5861231438,20263.9691674048,20846.360027391,19289.8510868982,21086.6865504579,20829.4216338737,21177.7578858735,20147.0078058829,19859.7375566876,19516.3297234794,19819.6567126955,19752.50673111,19939.8739244195,20131.6515231512,20011.330465969,19246.9810434467,19812.6278648166,21320.267384351,21335.9912831614,20249.9580661526,20141.5452556563,20366.6740683339,20641.0527717588,19325.5092230842,20341.7668990627,20386.9861104362,19824.1915661745,20033.2211632761,19782.3728850084,20466.534506454,20754.6220816367,19954.5799564132,20684.4098579026,20730.1829838257,20855.744273042,20611.4857696621,19914.8960603765,20836.3660745406,21007.560427295,19414.3617204822,18759.6464534026,19369.535221773,20246.0096267537,20127.4468695523,20456.9088662029,20767.9569409468,21228.9316198274,20285.1597257952,20716.4919841697,20425.8435111391,20640.271559013,19853.9715026573,19209.4620157772,19147.6941359249,18234.0142595509,19288.6106168679,20345.6067423894,20349.1402656994,20305.2188136634,19901.6765033213,19963.1289950568,19286.8960275859,20390.4829722808,20742.4685086599
,71,20096.0062527504,20703.2796422343,20968.6695688903,19451.9859340004,20086.2050920171,18122.1534341401,20013.4725380054,19410.2786893747,19548.8945636283,19604.6920850064,19382.058975886,19621.0227209982,20008.8523312449,20997.2588431105,20876.1872508225,20248.67362992,20744.0057396928,20264.5300510718,20453.9069587495,19430.6619246355,19311.7286261209,20244.8487029018,19989.0371930732,19252.6427544074,19771.6387901457,21962.0027289952,21287.0336486106,19511.2188248315,20586.6810463039,19764.6327372268,19882.5362377496,20189.6011007691,20540.7500973253,20151.5765081434,20719.3810710453,19163.4256464179,20915.7001013345,20654.8394529386,21019.3860396126,20065.9933611885,19780.4091978025,19426.1825272514,19692.7733463747,19624.2339929166,19819.7152596497,20021.5015522245,19907.7812714379,19140.3252805388,19657.1032932666,21153.0280093785,21174.346154393,20153.9501042624,20031.5777753933,20274.2899489337,20532.006522326,19226.5977373994,20244.7288775801,20250.33127713,19696.6642685059,19939.985401064,19627.5438713498,20301.4385062997,20579.3974579724,19827.9767793658,20557.1353871862,20609.2508881827,20734.014606814,20477.4328741345,19786.7204006928,20702.9552423053,20885.5856787645,19295.6651680757,18647.9932596241,19192.0088031435,20070.0139705776,19998.4499112665,20316.1578557089,20648.3628469092,21094.4492884366,20151.9565760821,20584.0821327253,20291.353068345,20510.1699191067,19723.9473617592,18985.3404658992,18949.3278761299,18024.7369029502,19173.684525091,20232.3312530173,20242.1782628385,20184.3872038128,19793.4597063039,19841.1057535298,19037.3334814274,20269.4376375785,20640.7652185461
,71.5,19910.5194584269,20546.7411385384,20802.9467722947,19312.7807179971,19957.9031738886,18001.1624069243,19874.5705520659,19265.2141003357,19410.3462255216,19472.4917962711,19239.1706682199,19476.4248470286,19850.0512704028,20863.200957826,20748.7603447988,20097.8301235421,20586.9789260517,20116.8610905602,20309.5549381485,19287.2346537781,19171.8144530635,20100.5108688581,19846.8207752744,19123.5032889676,19606.9721647603,21759.45711109,21114.0760156661,19376.737051996,20434.7287624372,19618.6245538322,19757.4837173706,20030.0106104532,20390.9651293643,20010.624009829,20563.2626371217,19015.6995072811,20722.5041792012,20457.0175108466,20839.6203527204,19943.7197319399,19681.9818286463,19300.4482817147,19542.9556519515,19468.9274979131,19672.7066221672,19883.999097559,19776.0716608657,19008.3850914934,19479.6248057208,20962.1643686229,20990.298608906,20027.5733230887,19895.4323179003,20144.500969821,20392.546300685,19098.8215686925,20116.8337135707,20088.5495555961,19542.9996855134,19830.9750110644,19449.973156854,20112.3433487739,20381.3383211725,19676.479385267,20402.47689188,20461.4128446188,20585.7378320065,20317.872816781,19632.1299448764,20542.0997594042,20734.1473211306,19155.4964641486,18518.811864421,18993.8779985106,19872.1343322616,19846.2209182889,20151.0519187888,20502.5671715117,20933.8974764079,19994.4928393202,20425.3093945752,20133.0418735296,20353.3412585956,19571.0070598495,18727.1618621004,18725.7189935717,17789.6016445432,19032.2795087213,20089.1991891189,20108.5152182492,20039.1780292468,19660.2640194018,19693.875830652,18752.6869734766,20120.7256001309,20526.3553172617
,72,19713.554207032,20370.2618498807,20618.5474941805,19149.227153288,19804.7317718651,17861.1910976847,19712.2357598797,19098.8089374595,19248.3444505743,19316.1788637532,19073.6219010365,19310.8673525866,19676.5589172209,20695.8599838782,20587.3335542918,19925.0651599203,20406.478074664,19945.8618856596,20141.8466704805,19122.9749705686,19012.4087094314,19933.514441687,19681.928091193,18977.2442848138,19426.1664988434,21539.0445331412,20919.2316042998,19210.5578532732,20259.9212694091,19448.8429404094,19598.1429048423,19847.9395781821,20216.6924314752,19845.2566990612,20381.9202369799,18851.4285249001,20510.6430543648,20242.8636096695,20642.4051112827,19786.9909060096,19565.9471244116,19142.8390619746,19373.8888258587,19293.6914027369,19503.8298259769,19722.2350827996,19619.4227293903,18857.8251194144,19284.3678120681,20751.3160427231,20787.1097330221,19872.6288558512,19735.4729269587,19984.6683893698,20228.1377784026,18945.8932882697,19963.1970798712,19906.4978555173,19367.6397240641,19711.8709295289,19251.2849146395,19902.5041396506,20164.3946506325,19503.9969573581,20226.0364254569,20289.6087833264,20412.8800107542,20136.6697258937,19455.5780658416,20357.6507537747,20557.4390925044,19009.3817513561,18357.7394205277,18778.2726771091,19655.3499876249,19673.9302369576,19965.1357111046,20332.7285878782,20751.3175818105,19815.9001416587,20243.3264889267,19952.3310670696,20173.1318354804,19400.6097774968,18441.5136158882,18480.7312691226,17530.1043649857,18868.6398108612,19917.016825684,19949.529454844,19871.9151993309,19502.8424188941,19524.8024013827,18441.4470736593,19947.7471352729,20400.0530247736
,72.5,19507.4315398838,20178.733644201,20418.8461315011,18964.3894817287,19631.3785235399,17705.4498771103,19530.2033433337,18914.4146015141,19066.3169359658,19143.095289907,18893.0951693891,19130.5732680298,19493.1308948739,20501.3810204418,20397.1218969512,19734.0937040219,20208.5362203264,19756.5434880482,19953.9660093688,18939.6148044471,18837.4583283336,19746.754026206,19497.7758380103,18819.4194858028,19236.2920963713,21304.9981467322,20708.344502354,19026.1895673173,20068.3199325115,19260.790565875,19410.5257207956,19649.8532556579,20021.9601442152,19660.0927154469,20183.8822016744,18674.8952102737,20286.4631142567,20017.8554855898,20430.4668403123,19603.0524427933,19435.8673239881,18959.9073415145,19191.4856009592,19103.9548399041,19316.0669637797,19541.7460439341,19443.8355432173,18693.2412007105,19074.5584807399,20526.6904497533,20567.8689708707,19693.7291847401,19556.7295376959,19805.9456868931,20044.2135172521,18773.4351282419,19787.1525249509,19710.085507551,19175.9371975679,19584.471331945,19037.4565687847,19677.979866742,19934.3818636764,19316.4292271249,20031.1653470735,20098.1782901007,20220.0255656829,19939.3529092047,19262.4790666158,20154.0347764606,20360.6287185793,18861.920879798,18171.1542153968,18550.7526769899,19425.0437577928,19485.2027932166,19763.421317221,20142.4187936784,20551.2899166576,19620.2022713404,20044.2591080692,19753.8704052624,19976.2664081854,19218.126901655,18136.8892091324,18221.6292018027,17252.7279761254,18686.0297524753,19721.8898407987,19769.1838603678,19686.5949432553,19323.9699208597,19337.5772331088,18116.1010762805,19757.1427357957,20268.4053795089
,73,19294.9883255238,19974.0599718442,20205.2018994404,18764.8414040867,19439.9877228932,17537.5718649075,19335.2715637109,18718.1896120133,18869.7274271713,18955.5066087891,18701.2175679267,18940.4498929373,19304.9006047196,20285.0125629085,20183.9686734846,19531.8790489584,19996.1541074707,19554.366864722,19751.5648694373,18744.7931725852,18651.4029844747,19547.2746822654,19300.1046107412,18651.3845400264,19042.1843652936,21063.5274886696,20484.9802573876,18828.7934371151,19862.4809060359,19059.7134958442,19200.9482613639,19440.3863169946,19813.4858137731,19461.6267573742,19974.6754886952,18490.4991563515,20052.3034454503,19788.5447624852,20208.4594965576,19400.6691414902,19278.4629903263,18765.4120762215,19001.7210219534,18903.3996818923,19114.9309799722,19349.0264118288,19252.7790414048,18520.5462115403,18857.4107129814,20294.4191482585,20337.312478082,19499.1679748049,19362.2309089531,19611.3834876693,19846.0806521356,18588.6232367971,19595.1761456608,19504.2196176547,18973.7327337957,19431.478276821,18813.1892369056,19443.7307223615,19695.9495951289,19117.8765083461,19824.0730446733,19891.8221936462,20011.5155242205,19730.9117509118,19058.53875499,19937.6761057522,20151.5107112983,18717.5505316605,17964.1018870185,18315.9550752029,19186.8460215828,19284.0783046312,19551.6822796535,19937.1311247315,20339.5074901842,19413.765471531,19833.5552017248,19543.391739332,19766.0925969376,19028.2702677272,17825.1193238429,17955.5330171031,16964.8898347117,18490.3763010694,19511.1034731645,19569.7840361695,19486.7761932548,19130.508735937,19137.2910144357,17788.0371719504,19551.8283904631,20130.9116320049
,73.5,19079.518148193,19759.895810728,19984.1147384687,18556.0648550622,19236.8191569922,17360.0319116132,19129.5124546567,18513.4194562425,18664.7424655587,18757.1467779076,18500.5591198588,18744.4684947924,19116.0599318705,20056.5515519911,19955.6934553067,19322.767605563,19774.7603086838,19342.5649411377,19539.5791804325,18542.7689114923,18460.3197635889,19337.6711675685,19093.1267985328,18479.5197372272,18847.949681425,20817.5604370993,20253.8928424756,18623.6188551163,19648.0519878699,18850.0699332965,18985.3451237868,19223.6082849083,19596.6522113773,19253.5401595851,19758.4517461589,18301.765976016,19815.191523183,19557.8723683804,19979.7185983652,19190.8689970016,19100.4884135364,18563.3879878305,18806.5727464378,18696.170559244,18906.0499535758,19147.8012333946,19052.7020003207,18344.2545922876,18637.5361426107,20056.4665782253,20102.1968467428,19293.6197412846,19159.4159793579,19406.8421794678,19639.282951565,18394.6523735076,19393.2297435485,19292.6664062428,18764.4694250247,19257.3163728128,18583.8086169109,19205.3573904938,19452.4710942153,18914.0175486013,19608.4665315794,19676.0472958131,19793.8865802396,19514.9339654111,18847.1671832372,19713.3818265418,19935.0112953376,18577.3386713465,17743.6559908621,18079.5491033164,18945.3579971332,19075.1567123156,19333.9887246647,19722.1040476692,20121.4832404994,19200.9486379276,19615.5069742155,19326.3835543484,19549.1563530345,18833.7083078674,17515.242833535,17687.4285200659,16676.1903338956,18285.9314375729,19293.6172113177,19360.6490039714,19277.4655729279,18925.92156323,18928.5253442236,17465.4109210551,19339.6449439139,19972.3982955166
,74,18863.4416643208,19539.0517823703,19758.8863456948,18341.5648137714,19023.6318223711,17175.9925354952,18917.9119917486,18306.9459188176,18455.6923944703,18551.9590527067,18295.67940426,18546.6513763447,18930.0376874394,19823.7231033191,19724.3059694251,19108.2077868889,19547.5966574002,19124.588388247,19319.3304162925,18336.3720816674,18265.7007327865,19123.5483156407,18879.7268651775,18308.1878337724,18665.5682735645,20570.672573514,20017.9596539579,18413.0479014552,19427.6371155313,18635.0179538326,18766.383126786,19004.0287332099,19375.297564386,19040.2710587053,19539.1149751049,18112.1555978711,19577.5326324863,19327.5593980565,19745.9068729864,18977.0846629668,18904.9359492177,18354.6926918877,18608.1215036305,18485.8761797843,18690.4565094981,18938.6722385401,18844.3452088145,18167.6376590059,18416.3254564438,19816.3424707235,19863.9342196513,19080.7862247694,18949.7240621567,19195.4025629852,19425.4741905507,18193.7965055506,19183.357353917,19077.4939446007,18551.6715397568,19068.5326160713,18353.178238191,18965.7541324044,19208.7782955909,18705.2195339842,19387.8294608597,19454.4568404002,19569.0780528244,19293.8740540095,18632.4064196421,19484.2883885878,19713.1949483125,18439.351948854,17515.2548010671,17844.1057425089,18702.7162723893,18861.2891444605,19112.2298775239,19500.6517395215,19897.8608893429,18983.2486206101,19392.4127966094,19103.7663541504,19327.6806878767,18638.0313812755,17212.0454903662,17423.1360015716,16392.0610696355,18076.9489923055,19069.6470020011,19141.6787711779,19061.3889209217,18715.4678253096,18714.5772893852,17153.0711877448,19123.1299722009,19794.8004783776
,74.5,18646.702935543,19313.6543916663,19528.3402672785,18123.879626653,18805.7842828683,16988.3192087276,18699.9612730878,18097.0382178252,18243.4809671076,18342.8306151556,18089.5478027919,18350.156853211,18755.2588509321,19589.5677510403,19491.2942029218,18890.864190914,19315.8556257469,18902.601034979,19095.6709083359,18127.2497746833,18069.1428616338,18905.6050124285,18662.5865112764,18148.3737901547,18494.0262864817,20322.5287654455,19780.6044983973,18200.1790726028,19203.6001836558,18416.2845873357,18544.7553397974,18781.612209222,19149.3115734006,18822.4933508325,19317.6365264984,17921.0229882973,19340.2551714649,19097.4803610582,19510.375594705,18759.1845889074,18695.3910934017,18143.0100248912,18407.6459311656,18272.608185935,18471.4852497868,18726.3283888843,18633.431600424,17999.0689236646,18194.9498963237,19576.1260488346,19625.0045065007,18863.8016770344,18735.8553366236,18979.1663392983,19207.0661569474,17987.8944274024,18967.5879270808,18859.4137038069,18335.4171595286,18865.1728551361,18123.3160571005,18726.1061114232,18965.2722443679,18493.5609790438,19162.4811423853,19228.5568728379,19339.5856731429,19067.9025448679,18414.5552411084,19253.2708309565,19488.7821042635,18283.9990552214,17288.1180772391,17608.883403234,18461.9233719237,18644.1663211059,18888.0550567362,19275.0444224913,19671.5982270226,18762.4757665565,19166.4235579019,18880.6250566412,19103.4681075613,18440.4068037705,16918.9778037522,17164.7917562894,16117.1537850159,17866.0859531397,18844.1511710374,18918.0685291367,18839.9205602938,18501.4855596713,18497.5965013726,16853.6075178757,18904.8352827563,19600.2622814583
,75,18429.7794389312,19085.0855359361,19297.3071521091,17905.6809713547,18584.4844890078,16796.7219841027,18478.6217497908,17886.3151957374,18030.0943742898,18129.9000060489,17880.9543425292,18152.218015514,18590.7297816346,19354.1890584201,19257.6103665512,18670.648204647,19080.6724536711,18678.6564118729,18871.5039103627,17917.4752668274,17873.6742678416,18685.6104771577,18445.0117316421,17999.7517677175,18330.7312524175,20075.9521607589,19542.9269278499,17985.6039065753,18976.5511699082,18195.3111428029,18321.3987346076,18558.2389285644,18922.5167416087,18600.8256148052,19092.8092233658,17728.4406219685,19103.9879733692,18868.2822046616,19276.0776355908,18539.6267321327,18473.860288398,17928.3067773197,18205.7294464928,18056.7910297278,18251.683019019,18510.9906369346,18419.7138606968,17837.8387259048,17975.0621665104,19336.5147846244,19388.1579065393,18644.5222953403,18519.5950503778,18758.4146969464,18985.8261905215,17779.2876349005,18750.4817327377,18639.1855213392,18117.9834935326,18650.8173072132,17893.566308652,18487.3120854247,18723.0565919928,18278.7488518919,18935.2325149324,19000.6177497956,19107.0970063389,18838.6371310807,18193.491501884,19021.9628229723,19263.6942651861,18111.5679914821,17063.1512153374,17376.4738311364,18221.6336611558,18424.7544362795,18662.663331023,19048.1350938326,19443.2344962167,18540.60287721,18937.8923976248,18658.1072547105,18877.9322702223,18254.6642230216,16638.28951422,16911.7420144365,15852.0864328751,17653.5446511267,18618.6118160896,18692.9207219296,18616.3977481429,18287.5312035834,18279.3913318393,16567.2712130284,18683.5955755037,19389.09899331
,75.5,18214.9378938572,18856.9428985779,19069.2581526491,17686.2345742496,18362.0477244366,16603.2375122877,18253.1297911255,17674.7180006473,17815.882898773,17914.6227546813,17671.349881974,17954.1757419869,18435.3173253113,19120.7244491475,19025.6501879919,18448.2681924243,18844.9387143848,18454.3779961126,18645.1449700247,17704.077700385,17689.066618343,18464.0463889581,18227.0029215435,17860.2236336293,18172.7668902987,19831.1527637632,19306.8307278597,17769.5367113726,18749.0497741106,17972.7287605895,18096.8323564299,18333.5169428566,18693.6857492371,18375.3818627157,18865.7814007179,17535.5471204687,18869.7789213204,18638.5545271037,19042.5441686124,18318.851389875,18251.4857951195,17711.3473049006,18002.3511990227,17840.019180853,18032.3096568331,18293.0077645297,18205.2119732622,17679.9942145051,17755.3117437811,19096.5816145404,19153.2462537306,18421.6186265696,18301.6873058417,18536.2890999158,18762.0902893352,17568.4092708616,18533.6387079274,18417.191534332,17900.2187796142,18436.7516177685,17665.0721245018,18249.7455192925,18483.0150569281,18061.2706439575,18705.9633106848,18771.5241507221,18873.8569079647,18607.0175497201,17970.0680385505,18790.4711781389,19037.9995977011,17922.5494989539,16840.2559018288,17146.3878362409,17982.2076232183,18204.4249353247,18435.100758788,18820.0851438669,19213.2713063878,18318.1923024731,18706.8274029662,18435.800334055,18652.7857059837,18080.2010460609,16367.1137438014,16662.6025319103,15596.0344804551,17440.7537549079,18392.3853423754,18468.3565590088,18392.6127915867,18073.0291800485,18060.4790950262,16291.6269612096,18462.7370627174,19164.513134258
,76,18000.8877471364,18631.0639581496,18843.3891852919,17467.1417717997,18139.025827102,16408.3504428189,18026.6009110999,17462.0991417443,17600.0170107074,17697.7862621802,17460.5882233006,17754.8139036764,18286.2000540473,18887.8268824085,18794.8313768367,18223.8743387387,18607.3582518707,18229.0418875631,18418.116796926,17489.4407553565,17512.0019479646,18241.8617086442,18008.7462995828,17726.4866675529,18016.7213171254,19588.2572047071,19072.8290191897,17552.1267194423,18520.1542681978,17747.9861756318,17871.0769601455,18107.5704207182,18462.5264659532,18148.9589583045,18637.4884490037,17341.99554081,18637.5976821096,18409.2998462901,18810.91746247,18096.4451990864,18026.9030669807,17492.0032722067,17799.200336227,17623.1009465367,17811.5951473837,18073.5663196384,17990.2304564068,17526.2523101229,17535.6564371448,18858.7973329056,18917.79896817,18196.9005748493,18081.0842039078,18312.788573642,18536.562819621,17353.6902575068,18315.5850298669,18193.530473246,17682.683290545,18222.548465791,17438.2165727203,18012.9102909986,18245.6606555913,17841.7509192722,18476.6328517891,18541.669742886,18637.5510454716,18373.438446158,17744.7535023988,18559.1699687921,18810.5030607113,17719.8117160659,16619.1661443223,16917.5308997844,17744.0104438085,17983.6679400012,18206.3679968006,18591.7404168441,18981.8465964759,18094.9473526733,18474.8653930191,18212.6358077675,18425.2355828875,17916.3311486903,16102.1745530751,16416.7648332783,15346.8986114208,17227.9929370791,18163.7815051066,18243.8528173036,18168.6928699027,17859.0671742524,17841.4765862043,16023.8785960892,18241.1071603151,18937.8546213352
,76.5,17788.0044215853,18406.4543779627,18618.6436249924,17247.6739088706,17916.9894762752,16214.4842988244,17798.1253252122,17246.0301734193,17380.2029602372,17479.7479033271,17247.9677739178,17550.5318774946,18138.8403541609,18656.523480053,18566.3763148426,17999.190250405,18367.6423489103,18002.080877509,18191.7380778845,17273.3175678809,17342.8893635762,18017.6680889948,17792.367754554,17594.9543307831,17844.5373754556,19346.0637272612,18841.3652866579,17334.1646699952,18289.5879425679,17522.8124223706,17644.1758932673,17879.6056141189,18228.886570327,17921.3766917327,18408.5406693359,17149.3085604526,18405.9805280726,18181.8692490967,18581.8613632568,17872.1241487531,17801.698746252,17272.642693314,17600.1660790923,17404.277858575,17592.1428610279,17854.0997480469,17775.1081235794,17373.9557003014,17317.8604122631,18621.9751326438,18684.1651833246,17970.5272723921,17857.9492518557,18086.846016998,18309.9513100403,17137.4042798132,18096.668340372,17967.4574854866,17463.8677120007,18006.2455556519,17212.6718636265,17777.0644152262,18009.0165940007,17620.8681757293,18246.5901596008,18310.063878134,18398.4980274478,18136.6791686917,17516.1792675529,18327.9344090158,18583.5683405349,17506.1435314953,16399.1377092954,16688.7633824719,17507.2118207064,17762.2483554199,17975.8921529572,18362.9654241168,18750.45108374,17871.0674659943,18243.4152076035,17990.1845967512,18198.2455239726,17762.1840602978,15840.7211428237,16171.7705823657,15101.6850654929,17015.6597078054,17933.4497601377,18020.6079209689,17946.1887817582,17645.1123035958,17622.5392707552,15760.9552154762,18019.0914744534,18709.2770087733
,77,17576.1870244481,18184.0610211365,18396.9766392582,17027.9773831518,17694.9860684607,16018.8118251727,17568.9004789479,17028.4730975883,17158.2583147915,17261.2764720395,17033.0032102416,17341.8018480983,17974.727184515,18427.1639524616,18340.4675267899,17773.0069607104,18127.0079792817,17775.596929163,17964.1955205142,17054.4270199451,17180.0179035168,17793.074760972,17577.1173713393,17443.2863144206,17658.4652927536,19105.7369919378,18610.0738430755,17115.0450989566,18057.1417803009,17296.0306430438,17416.8322652556,17651.3236403353,17995.838259858,17694.3735159505,18179.3594631166,16971.2680079649,18175.9519737136,17956.2615175053,18354.5150531599,17647.174529922,17575.7040996088,17051.2439913627,17409.7932875052,17183.9091007267,17372.1156534037,17633.9065244796,17558.1758314737,17205.3249782179,17101.7504604194,18386.4268469584,18450.7056401037,17742.9972879577,17633.0527732164,17859.7286262484,18081.517874634,16920.5951209328,17877.1474506058,17741.8204266884,17245.1150188954,17787.6940799274,16988.6924520197,17542.5981060498,17774.274705927,17399.2393158474,18016.9392605428,18078.9938506404,18156.9680955407,17899.3004873034,17286.425763321,18097.0160883488,18357.3776771082,17292.5215861534,16181.000024094,16463.019197107,17270.4192385223,17540.3125691059,17744.9628818427,18134.6575338605,18518.5899089565,17646.8952982043,18012.0690700232,17766.2367903387,17972.5420367177,17618.9583774153,15579.710772624,15926.5633317233,14858.0220906767,16802.8102735718,17702.7608038387,17797.195928217,17725.4562226022,17431.177588169,17403.0966494784,15501.371872312,17796.1467032903,18480.0467183753
,77.5,17366.8765629107,17963.1433557051,18175.9441995091,16809.0719518346,17474.1107818772,15823.186437225,17339.3212591659,16810.2607269327,16934.234512978,17042.1761693575,16816.5008123794,17132.3529765573,17795.3077042872,18202.4254496377,18116.5089101292,17547.1623873187,17886.1504700026,17547.183598333,17735.6249306768,16834.7768988945,17020.268674368,17569.0190209609,17360.4833556653,17270.4919326484,17460.3838003357,18866.3583719684,18380.9125303827,16893.8975122748,17823.9876468401,17066.6992588087,17188.9809902075,17420.7438601602,17761.1999209974,17467.1790379713,17950.8862066459,16806.284947763,17948.2041773273,17731.2474983385,18128.3657192201,17420.6581775823,17349.4481436172,16829.1489651245,17227.2748424452,16963.5741741841,17152.3532060514,17413.7875871266,17340.5955640682,17023.2843229524,16887.0016708276,18152.5599811425,18217.2211775143,17513.5083549983,17406.3503826074,17632.6251704168,17851.3779997208,16702.0818028804,17655.6779082708,17516.6733368869,17025.7120389088,17566.4208002261,16766.4419508648,17310.0178254039,17541.1346345727,17177.4809991501,17787.3685179879,17848.2535243091,17912.6473216137,17662.1175415497,17056.5514879678,17866.7482079651,18131.436427435,17081.2002297557,15964.2861865603,16237.940963104,17035.5411934733,17318.6290216837,17513.1360603327,17906.2642940642,18286.0710319897,17422.2352052288,17781.1687101115,17541.8862451198,17746.5133742725,17459.0003224411,15317.0055656625,15680.7743760036,14614.0206489442,16591.419367344,17471.9485235959,17573.4045499455,17505.7008455115,17216.0385302904,17184.0410931537,15242.7680840361,17573.596975502,18249.3016319163
,78,17158.4168926941,17744.2914128496,17956.7809620181,16591.3478857237,17252.9593596254,15627.5906392015,17108.9051503176,16589.9924952609,16708.3804200526,16824.2737008251,16599.8805096725,16921.8920790648,17601.034383219,17979.0408462196,17894.3029075666,17321.5416317393,17644.0653088833,17316.9410784332,17509.7922609223,16616.01893161,16845.0102084498,17344.9691113608,17145.6780888888,17079.058691938,17252.5825056189,18628.7317064359,18153.0577616954,16671.4950126338,17587.5593946134,16835.2645824048,16961.8153723686,17190.4284612,17528.2426798122,17240.8938588068,17722.5696422756,16653.4783668108,17722.8357242078,17508.886284838,17905.4777966371,17192.9837972111,17121.8715628456,16606.0307551746,17051.1100592168,16743.9685249748,16932.0979912531,17193.2699438686,17122.1130181474,16831.2566454262,16673.8131643054,17921.9140629921,17985.1496006979,17283.7599111724,17179.6350305425,17405.3768414123,17619.1618379832,16481.4542969318,17431.0401667407,17290.8703349456,16806.3131214125,17342.5724965057,16545.6293632486,17079.4166123082,17309.5892250112,16956.3919935228,17558.7524044498,17618.846892948,17666.5821403636,17424.0521447565,16825.1098830861,17637.5158535391,17906.3550151328,16872.1595835971,15749.5829062091,16013.9198710993,16803.6748613616,17097.776003183,17282.1935462596,17678.7053746801,18053.7067299744,17195.9402571311,17552.7138363105,17317.7519261209,17521.0814863043,17283.2458007695,15053.9912846753,15435.9724347869,14368.7748524647,16380.4877622804,17242.8805401633,17349.4441141061,17286.888003597,17000.9412671769,16965.5613280288,14985.3703303449,17350.3892025813,18018.1131287334
,78.5,16949.995542256,17525.6271037127,17738.6390740613,16374.6260567207,17032.0119719331,15434.7618549772,16878.6198673709,16369.2225952422,16482.1187991088,16608.8954423793,16384.4497754148,16713.3045355315,17394.94161408,17758.8771102213,17674.9461901243,17095.5875317284,17402.9565132623,17085.1982433719,17285.398607552,16397.7053103352,16656.0700919614,17122.2924424974,16933.04795112,16872.6780901966,17038.038658018,18393.1218454566,17925.2635096639,16446.941584514,17348.9253082146,16602.459535908,16737.0499557507,16961.4246700411,17296.8048852621,17014.1058598502,17495.3817788346,16510.9754812913,17497.8358434682,17288.267594534,17684.1893890493,16964.0748324719,16893.605860971,16382.1223551818,16879.8692080307,16523.8278940541,16713.3225007547,16972.0545472411,16902.4271180036,16628.8972656507,16462.9605005326,17693.0578041622,17755.10157245,17053.490330889,16953.3711382431,17177.2183528296,17384.9479032837,16260.8883712111,17206.317046385,17065.0272612191,16585.5512637546,17117.489059008,16325.0656462846,16850.7842319967,17080.4326347852,16736.7549389904,17329.4342088742,17389.9806559949,17421.395479758,17186.7050718527,16594.3687731661,17409.6609075773,17683.5224967608,16664.1259717061,15535.7303564097,15791.6347533212,16573.3897452648,16878.0643448138,17051.622251722,17452.6230757332,17822.9351846558,16969.4615679817,17326.5631656406,17094.9259572675,17297.8560557231,17093.505411855,14792.8991173476,15192.7930921012,14121.4193117231,16170.284529636,17014.8977043168,17124.1507082259,17069.0911568916,16786.7695473081,16747.3901881068,14730.3055274485,17127.2967561787,17784.9783358968
