,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,79,16987.428506799,16244.8017689049,18044.7092896735,17191.2375331804,16764.1135907018,15418.1040502259,15597.0155930134,17001.1145815564,17244.0049899603,12743.1724281135,17055.8317541526,17444.4261733377,17760.7258594663,16942.7014143688,17949.9470715926,17766.3943202021,17690.3340766735,18087.8440616524,16388.9565065617,17160.9008463891,17422.2424892554,17722.3525017376,17407.9538018592,17036.4901398503,17506.4590949121,18304.064540091,18194.6610795464,18120.7640903664,18251.8066339779,18028.4619273092,16590.1174003794,17350.274979892,17388.9497741582,17963.553323781,17318.5412255335,16920.498667564,17355.4549690509,16895.0233619134,17859.3612387723,17339.7456148389,17132.8760791719,17970.7768820444,17222.9892106159,17650.4544780688,17888.9732647662,17747.0602180224,16650.9277252142,17226.5832083073,16867.6970649051,17130.3052999186,17480.6782151335,18518.0171321364,17755.1478521366,18407.5854761553,17559.4290430198,17630.8880729656,18036.0191339718,16597.0157625538,16344.2670433581,17097.9907703991,17402.0064758138,16312.4457106391,16983.0463295169,17744.9425508307,18035.7045036138,17484.8867448825,15082.377874228,17924.1884630444,17790.3592162849,17880.7408360903,17900.0081334287,17584.1879548803,15616.7548972879,15545.015189431,16174.0120140175,16978.6173689532,17103.3074625677,16742.3314916095,17182.0186568223,17696.4223442202,17959.3018270207,17150.4735798234,17813.8897979414,17860.2080434647,8766.05503865905,7993.95249038786,9876.79930913591,16575.4785720994,17316.6337703021,17413.9062143793,16666.9677442278,16517.1094695851,17949.0548589789,16395.355569659,16480.1813526353,18177.2544133882
,79.5,16780.5923215578,16035.7847272781,17817.7518297824,16984.0992485151,16559.2899337064,15227.7838861511,15408.9562237495,16797.9087702263,17035.1938177931,12608.7989496098,16866.8833593555,17250.9175842511,17600.7325316948,16728.8271564471,17723.7563312728,17540.1418791061,17468.647380516,17852.4855650922,16180.8503413801,16948.1919979295,17200.9742989681,17507.7308640035,17197.814131249,16857.6417596708,17288.5723944817,18068.0841704653,17960.649797948,17888.3389743401,18014.3270799019,17799.7125427582,16380.9978187434,17126.1958243981,17165.2256516922,17746.7141418783,17111.4105167927,16713.0200000156,17118.3296358118,16680.6126925145,17629.6091866856,17131.5789087675,16946.4118090303,17757.645000915,17014.2029665413,17436.504612962,17673.9695272234,17537.7826898933,16452.7244801989,17025.1341808263,16648.0161984965,16901.6548623166,17245.4962949226,18283.8556054426,17528.7527302051,18175.1317994697,17351.408141371,17413.744384931,17816.6197709332,16369.0475148978,16117.903458983,16864.9212475994,17163.6256780521,16087.1007653046,16730.003407962,17529.6881469838,17818.3496991121,17271.9849314053,14903.160159029,17702.575144284,17573.9862699447,17661.4505962454,17687.2744533826,17386.2051119056,15392.0612064824,15315.7412522304,15940.6285228767,16752.836364035,16880.9701663286,16520.4069464977,16973.1809598252,17475.3475801115,17735.8441936062,16939.6746251069,17600.9576209009,17651.388740172,8621.23963885198,7870.29006598923,9700.55636889134,16373.2838297273,17098.657044222,17197.9448709255,16460.1041004784,16307.6842538763,17728.3030351853,16195.1917054937,16294.7594229803,17961.8089712981
,80,16575.7526550103,15827.5007725672,17593.0615979982,16776.7305448185,16356.4075264259,15039.5542327895,15221.98131282,16590.8555096742,16824.2684249402,12472.83568719,16673.3611912017,17058.4776671489,17423.6472041591,16515.7548098111,17499.7832813694,17314.522621514,17246.6838864135,17618.6933614931,15969.7063760635,16730.5429565972,16976.6299495006,17290.7479204718,16986.8829267427,16692.5583420296,17072.6005905089,17833.3819974738,17728.7469584678,17655.6910717208,17776.9731845975,17569.3303061464,16171.6767929971,16898.7612884851,16940.9803554049,17528.4496648243,16901.4561106044,16505.4996910919,16883.7846298903,16467.6654440597,17401.1552887844,16920.6095400027,16755.7898610816,17539.786349795,16803.8325543784,17222.6329100053,17459.2179843502,17323.9926774038,16252.6651249985,16820.4394154717,16427.7620274947,16674.7660918559,17012.2892552829,18047.9716015242,17300.9168098159,17941.0971324905,17141.7056991793,17195.1992312959,17596.1627988817,16142.9593485347,15894.9671346577,16633.363807542,16926.4635590226,15863.0980060005,16481.1601015294,17310.8181879773,17596.4735272677,17055.5921337311,14722.1248688435,17477.9218458263,17356.25378663,17441.9961089929,17473.1521521239,17184.3136214066,15169.790682201,15088.4497443244,15709.0999907702,16528.2693744988,16658.7940296038,16298.9576735366,16762.36471563,17248.4901613962,17508.1475649899,16727.4884241404,17387.8034397779,17441.9461827096,8479.03306806016,7749.66980448477,9526.38259054468,16168.6721633531,16880.4844867611,16981.7968322134,16253.8306932391,16097.6494171389,17505.3570594317,15990.0790378552,16104.8943307445,17739.0577820452
,80.5,16371.9594934166,15621.0824333577,17369.2200926654,16568.5212502302,16152.243695919,14852.7313206099,15035.3722404713,16383.5607081246,16610.1085442421,12336.5961151201,16481.2798038863,16866.2465930748,17231.5136049354,16302.6816488196,17275.5471932189,17090.1977049842,17023.3874331524,17387.3807670698,15757.1949241906,16508.5777558943,16749.003321708,17068.4569999566,16771.7368426483,16538.3617100422,16857.497184701,17600.0345227932,17498.1639045732,17422.3450687778,17538.3283880656,17338.3605164032,15962.6208011269,16669.8517118597,16715.5080214432,17306.086307083,16689.0433573816,16296.9966864701,16647.5412827007,16255.1528276437,17173.2453311949,16705.1575524666,16561.3583994608,17317.8676008907,16592.1373116183,17007.3334518613,17240.9844278988,17105.1807566146,16050.1755986172,16612.8427699769,16209.5885814268,16449.1132132712,16779.6741335143,17808.9935780444,17071.5780782583,17705.4956901972,16930.0611697887,16973.0578289911,17372.3481829578,15917.3969082693,15674.1509138227,16402.2546030769,16689.4582045891,15641.7001521581,16234.5318758068,17089.6872069508,17372.4678482731,16836.1282241969,14541.0721910427,17250.1881964962,17136.4694536813,17220.8988319519,17257.2241268246,16980.1337371822,14949.504666981,14862.7758802889,15479.1224003796,16303.6930232564,16436.423818026,16078.8269835809,16547.7852720547,17016.370744907,17274.1127332466,16514.8291112514,17173.5983516457,17231.3905680336,8339.38995854966,7631.06527164515,9353.14148439029,15965.2477435134,16663.9343101363,16765.143466094,16047.4797664992,15888.7198933414,17280.009426071,15780.3469554061,15910.6698736788,17511.9503584776
,81,16170.6290032541,15414.2483501744,17145.7369161304,16360.4234296068,15948.8056411835,14667.3520270354,14848.7618222503,16175.1748675729,16395.8659927109,12200.1373096184,16288.1638509585,16673.0904019157,17024.6470143841,16090.2999288925,17053.0187905618,16866.5498008552,16798.6465106991,17155.87679794,15544.6374014108,16285.5593619449,16519.5991905949,16842.0173628596,16552.8020967788,16395.754039071,16644.2611242107,17368.0089491082,17268.2032944794,17188.1032216439,17298.406723329,17108.152397573,15752.9740987289,16438.968877898,16489.7425376848,17081.3677894792,16473.9727957904,16086.8314757393,16413.8226587357,16043.6700161476,16945.6809335253,16484.2304696873,16364.1954783294,17089.6109996714,16379.20053188,16787.8335850787,17021.434074261,16879.712399673,15842.9373039758,16397.4038617378,15992.6422853709,16224.1159334086,16548.6198533745,17567.502853841,16840.0377590308,17467.2200134277,16716.8477877678,16748.336660596,17145.1724576711,15693.8922408282,15455.9791471113,16172.2254840414,16453.9476191237,15422.2821152275,15990.9810177679,16866.2102546187,17144.4136613007,16614.3453199384,14359.0592922865,17021.3455148258,16914.3994008018,17001.354094609,17042.5640445627,16775.1539327926,14729.9085418586,14638.9912123042,15251.102128095,16080.4135188242,16215.0557012894,15859.2669779277,16328.0935567782,16779.0886497857,17035.1740299442,16302.4518225532,16959.2691990625,17020.2636179638,8201.27359855748,7513.46729532057,9180.0813042874,15761.3865832269,16447.9013115739,16547.3440195401,15839.5856786386,15679.9751020927,17053.7692741291,15565.3826595279,15712.9394133693,17279.4854765766
,81.5,15971.7478746643,15208.4069458543,16923.7055786503,16151.8347417197,15744.4080988053,14482.1553359213,14662.865767582,15967.8707108109,16180.5331291527,12062.1616010403,16091.9608405343,16477.2797663722,16808.4352541663,15879.3116209603,16830.0231991499,16642.6786992527,16571.2546415952,16922.9493542186,15332.2418722112,16063.0916558291,16292.7067018028,16612.5795678061,16332.2560505444,16262.0287882227,16431.6946318173,17135.2262515344,17038.5634990292,16953.5318897515,17057.9407831853,16878.5700240649,15544.2496615891,16206.6484025734,16263.2729114522,16853.1686420954,16254.7313622717,15874.2793480575,16180.745416515,15834.6249478069,16718.5667289543,16256.9588655437,16169.7338749986,16857.0915345271,16163.9782587758,16565.0700196575,16800.1953374917,16650.4606538538,15632.3496347354,16178.4200847946,15777.719725513,16000.268930476,16318.4710082741,17321.9520362469,16605.8194495559,17226.4828706598,16503.8037198041,16519.781289388,16915.4408706229,15472.1796523849,15240.7540610163,15944.4205126317,16219.3498232827,15204.6868295297,15749.8666917574,16637.2479713118,16915.6633535861,16390.9098871261,14177.2367705743,16789.0193822256,16688.8691877252,16782.6785939503,16827.9598935639,16567.5572767711,14510.4831105242,14417.226184603,15025.7236053551,15857.5469891231,15993.5000585086,15638.4114961376,16105.6743348595,16534.3136539025,16791.7197922241,16089.5273694374,16744.6167669658,16807.4901784336,8063.64903931478,7388.96974539715,9008.20723260365,15555.6497246617,16234.1608034307,16329.9395419282,15631.009562468,15471.1587474379,16825.7761948571,15346.914373025,15509.8174998246,17040.8632557942
,82,15776.779608194,15005.086806101,16703.0987894092,15944.0457837015,15538.7962904579,14296.9760021782,14475.628419185,15759.0716321437,15963.5720679706,11922.8991607696,15893.413673791,16280.5999631749,16592.2726634319,15669.5417804803,16607.9559601826,16418.6574679399,16341.7922508,16690.5356387827,15121.0535158652,15839.8978760058,16065.0959857289,16383.3093985188,16113.7025283401,16137.6335252467,16218.7888532114,16905.1068339988,16809.8133426419,16720.2443259772,16818.1048275873,16650.0964539667,15333.2838953681,15973.8335240443,16037.4969305993,16622.1737632301,16032.8597188889,15658.9899836629,15950.2930835842,15628.1314489549,16494.2764437437,16022.8999978311,15980.5495574972,16619.1174128837,15947.1098439495,16338.6853566014,16576.0290702108,16416.7362494995,15417.4312584204,15953.9010157508,15564.4121630177,15778.030473087,16091.546759898,17072.7164178486,16370.3258612423,16983.9418624711,16288.5940645431,16290.2144867952,16683.7066265357,15251.3983233201,15028.8684949809,15717.3793332912,15986.3029400859,14988.1740247801,15511.2643736661,16404.0146192474,16685.0117657872,16166.5852799658,13994.735634026,16556.4565152323,16460.3514194149,16565.2436445142,16613.2287370182,16357.8385985993,14290.4376052532,14197.3879906941,14802.0269676795,15634.8351447954,15770.1103759483,15417.6177239239,15879.9771431142,16285.2950850867,16543.2941402289,15874.3575332311,16528.9590886831,16594.2720775757,7926.08477282776,7252.179139107,8837.76940700541,15349.0878851097,16020.2739748879,16110.4207649091,15423.8410508195,15260.6923394671,16597.3259376866,15123.8473408135,15302.3068708278,16796.5528297074
,82.5,15583.9202293236,14803.4230707532,16482.7036675927,15735.9756759818,15331.4862037962,14110.671604066,14287.8370571474,15549.6637207805,15747.1723668417,11782.8926366322,15693.9819486796,16079.8739431099,16375.7113869016,15461.9377287591,16386.5068377452,16195.1462805648,16112.1599606429,16457.1251463888,14909.3694419279,15617.3331795222,15837.7915893844,16154.0078072286,15893.4877192637,15990.8307933238,16008.1611226088,16676.474236972,16582.0745781949,16488.1366343876,16577.8811673537,16422.3147110167,15122.5728970335,15741.3307776156,15811.1217506009,16387.7463973053,15808.7638826767,15441.4583262347,15719.8284400762,15423.3150085065,16271.8253128451,15785.0478813965,15795.512293148,16376.2003538979,15728.1048666884,16109.6518050663,16348.3996928018,16177.6361786573,15198.2961076431,15725.2745637234,15353.332938526,15557.8177003536,15865.9128432247,16821.03758264,16134.3147166687,16739.7826763665,16072.5425747474,16058.9345991758,16448.8983704809,15031.831982154,14817.6033262636,15490.2671753102,15754.5382562999,14773.5770457798,15272.5398488917,16169.8415973759,16454.5350146862,15940.7764762845,13811.0743610319,16323.219735651,16228.8712118148,16348.6853688134,16398.585228883,16149.2240244466,14070.8510767616,13979.4641946108,14580.9997682867,15411.8748883558,15545.9342532721,15197.5694757318,15650.6404354948,16032.0366620181,16289.8650880481,15658.4324494569,16310.747889712,16378.5118812637,7788.89790080138,7103.73588515863,8670.53775912797,15143.5508215485,15805.5274975999,15890.7124697271,15215.2823519192,15049.6183906315,16368.9759177619,14896.8983155207,15090.9264408022,16546.7392797304
,83,15392.8155219895,14603.3310205643,16264.6898363338,15527.3246394061,15124.8416096496,13922.0229704262,14097.7340303816,15339.4941419488,15532.4028101978,11641.8686506474,15487.9874215565,15875.3461439928,16157.4207606892,15255.3437927679,16167.2200345455,15969.4788203993,15883.52151264,16221.47725067,14697.5864108296,15396.2689340873,15612.8714849433,15924.7673341504,15674.5682139613,15822.7888203438,15798.2786143518,16450.1883383325,16354.0400503877,16257.059885661,16338.3919380314,16194.7773423145,14911.8098345957,15506.9281209743,15585.4883925911,16151.5112112218,15582.2025742836,15221.5449219689,15493.0496918063,15220.6307509113,16050.9741421274,15544.057008423,15614.0600555529,16128.6682905499,15506.4975721816,15877.5525212342,16117.9908596836,15934.2909544138,14975.5602064206,15492.1686157991,15143.2177359153,15339.3311464225,15641.8073089112,16567.9258498203,15897.2478484924,16493.9339222942,15854.7840246015,15826.4759352813,16211.9148294469,14813.4463485124,14608.3539747426,15263.7203218628,15524.4774302615,14560.2491057652,15036.2036070195,15934.1800215787,16222.5985981635,15713.5785678692,13626.060793174,16087.2751179749,15996.5357617266,16133.9916393572,16183.4935120558,15938.835967331,13851.0172204245,13762.7232101139,14361.7123479771,15188.5087681335,15321.1128080075,14977.3783694608,15419.5265103882,15774.6223186984,16033.9644458199,15441.1929289318,16090.9187379055,16160.934179781,7651.07396815751,6944.51359529322,8507.19997264452,14937.0475702181,15588.7368331643,15669.9188627639,15005.9026604528,14837.9472298841,16140.9218032402,14666.638132374,14875.4065354776,16289.0167915893
,83.5,15203.5168479699,14404.8133917641,16048.8301397454,15317.7889539478,14917.7802528309,13731.0648168515,13906.8504944111,15127.3945906561,15315.8599874382,11497.1601995968,15275.9720142674,15668.160588243,15939.7471279966,15050.3899760529,15949.0667267989,15743.8698813353,15654.8110984635,15984.5149079328,14485.084036078,15173.0590698126,15387.9703048987,15693.1882283663,15452.0406812807,15631.3963655531,15589.0897838246,16225.8154562378,16128.1308320616,16026.6255129581,16099.1849509398,15967.0064305036,14700.7396425802,15269.9259031863,15357.5692220375,15913.6624645768,15353.6407698391,14998.1543698223,15265.9560124737,15019.0993014194,15831.808784216,15299.9056182643,15433.5902353162,15878.4606675447,15282.5557040346,15644.3033704331,15884.1469166024,15687.4385814144,14750.5653484877,15256.2996518602,14933.9978220079,15122.0197901742,15418.6046597977,16314.1383682127,15659.7653429668,16247.1643948573,15635.3084001211,15593.2912156603,15973.2328905232,14592.6745277329,14397.3574666258,15036.5411822294,15293.3742664745,14347.9668293081,14799.8764766979,15696.1747269412,15991.5003928995,15485.4444532877,13440.0087810382,15848.8950625498,15761.2988855092,15918.7226030622,15967.9054516261,15728.2390702637,13631.9996830936,13546.7465608397,14143.0390606934,14963.4052668516,15093.4988671681,14756.59361533,15186.0624464314,15514.5459353985,15773.962042879,15221.8877578611,15868.2114503197,15939.6035206566,7513.93582631834,6776.46233281993,8349.07195916245,14729.420225026,15369.9455456365,15449.1209089959,14796.4055733391,14624.4386378023,15910.91088434,14432.3913777706,14654.8129587565,16025.1812504538
,84,15018.158978343,14207.9614349197,15832.7801954522,15107.5132010794,14709.6554990898,13536.981533401,13714.1860975944,14911.3292194001,15097.0713137956,11347.9766465914,15057.0816833139,15460.0721551391,15721.8755811445,14846.1834608642,15733.1288309025,15515.454285225,15425.8115616947,15746.2707014057,14269.222064456,14949.0211039441,15159.9295940439,15453.6138594412,15222.6616945917,15416.3053649548,15380.1038559642,16003.0397894151,15902.8961002195,15796.2499746957,15862.1153646725,15739.2595589393,14484.8737229414,15030.1769574092,15125.7249243284,15671.6083879564,15123.3911828279,14769.4909713484,15039.1953209126,14817.4988824194,15613.7001027685,15052.7550855388,15242.3997024584,15624.686286066,15056.2708381291,15408.0905027333,15644.9303649679,15433.4657084456,14519.0902762916,15013.289786377,14723.7909087192,14905.8515724744,15195.7415820418,16059.6919875007,15421.5316307488,15998.3466765065,15413.6834961918,15358.5237937628,15732.8900075372,14366.0535408871,14182.2035376183,14805.2880676539,15062.6950728102,14134.6478753464,14563.1054532718,15457.9538573449,15759.3274187436,15256.5771033218,13250.8519835763,15608.4307739506,15523.8931123844,15702.0322100922,15751.1141914035,15516.3217940349,13413.4610257316,13329.961415943,13923.1984435296,14735.5171689233,14861.2220280211,14532.9688321963,14950.1255750178,15252.8481195683,15509.9249452477,15000.4247657681,15642.1412567769,15716.2050613722,7379.14395641684,6615.15814136655,8195.22248604947,14520.3678817631,15147.2408320965,15226.8541984016,14584.0619006244,14409.4611059837,15679.4896118685,14192.7657518005,14428.9274478692,15754.1777576085
,84.5,14834.4261898067,14010.9569480562,15617.443165554,14894.0280425459,14498.4192906808,13341.7175625799,13520.3072645991,14691.7693700002,14877.4134837577,11193.8444559442,14829.6538944697,15248.5963754311,15502.7453078162,14641.6041994943,15516.6060958357,15285.628790852,15194.960267733,15506.0780188223,14049.2752919846,14720.6908730616,14928.6198523934,15202.8766957651,14980.6253298836,15172.8766369169,15171.2988417526,15779.2197531923,15676.3899585161,15565.0260688175,15624.28505828,15510.8496743495,14263.3416315215,14784.2973606452,14886.6197526729,15424.5160864703,14888.3928134016,14535.6591153532,14811.0409803826,14613.7541917671,15393.7526806127,14801.8591385511,15033.1333097486,15367.3034424621,14825.4730809728,15168.9026120047,15401.1012717404,15169.7680340784,14281.9779308977,14764.9057230992,14511.624838369,14689.1695835483,14969.4076159608,15804.1304210651,15181.3682140751,15746.0005670589,15188.3644482316,15119.2540924656,15489.7755300387,14127.4761898814,13957.3749478304,14562.1067909199,14829.6927601085,13918.6585804469,14323.3283740122,15218.6109931766,15524.565914074,15025.3227776795,13058.0174336359,15363.6520903731,15284.0624163445,15483.3513693893,15533.9534049885,15302.577029243,13193.9858243363,13110.311819268,13700.4219057976,14502.8718883329,14622.5032793259,14302.8226314479,14711.4537144952,14987.9710818354,15241.722626747,14776.3163471719,15412.2993276702,15490.1132123349,7246.50861729725,6471.53164725998,8044.14133958835,14309.2703603202,14922.442335404,15003.2545353225,14367.8063041769,14193.6170453008,15444.3844187627,13947.3643361142,14195.5037874359,15473.5089822935
,85,14653.4327138008,13813.6764577058,15401.2701628182,14678.5784484596,14285.1872298743,13145.0022048294,13322.6367612682,14468.8935435013,14654.1181007419,11034.9917057329,14591.3425148785,15039.8845972544,15281.5260031886,14434.5717978696,15297.4385284404,15051.0900527192,14959.7487524607,15261.7017979879,13825.6141084311,14488.6397966398,14692.4013197365,14938.2725546461,14725.8203035194,14916.5681587389,14958.7334744041,15552.9105788964,15447.3039703065,15331.9314376223,15386.4709831843,15281.7754649986,14030.2361667156,14526.6848799952,14636.4814979518,15172.6929970305,14647.5752486584,14295.7347033125,14579.7932581225,14407.5904978516,15170.3839990358,14544.9185607205,14805.3831139692,15104.9119263598,14588.958541237,14925.0557096008,15150.5165971963,14897.1716842703,14035.4082068599,14506.2546809461,14293.7893116906,14468.7882009587,14740.0414534248,15544.1718987384,14935.5524787344,15488.1614291429,14956.7312909902,14875.0067594676,15242.1581415948,13868.7921610805,13714.4435589569,14297.9748144193,14591.2421282661,13696.3419139058,14079.7101851407,14974.8554914876,15283.9436225295,14790.6297278756,12861.2758322205,15111.6100092353,15038.8807374464,15260.9504474565,15314.3836763698,15083.289578243,12970.8381239212,12884.5307986851,13469.4875784285,14260.9681299927,14373.6145088888,14062.8772878698,14468.1845402228,14718.3763494297,14968.3883792047,14547.2773087873,15178.8828286821,15259.9591156596,7115.71418598975,6344.4918224346,7893.16477967722,14094.9711605714,14694.473783075,14776.8128711187,14148.5671305072,13974.9823345149,15205.1037855157,13695.1431153204,13953.3369402607,15181.3311786885
,85.5,14474.7043323774,13612.8333774283,15179.6407139106,14459.7661084756,14069.1511224854,12946.7845202989,13121.9534257543,14239.4150915779,14423.8333321945,10869.4221065469,14343.8098288133,14838.0047418945,15055.4605766256,14223.7510860563,15072.7893768895,14812.951232547,14719.1120703316,15012.3080831227,13595.5454271365,14248.5746494612,14447.8946697048,14659.9136084215,14455.3004664599,14644.5031823297,14740.4632910296,15320.5788251258,15213.5050192895,15096.3293150799,15146.5774987978,15051.1629813054,13780.627627796,14253.8482707803,14368.9537117888,14911.2264292593,14398.9174863662,14047.2584176994,14340.0430157714,14195.3780549929,14940.7885394056,14279.2243835571,14556.7799231563,14834.4237167273,14345.6807064091,14674.3731399931,14891.6415529909,14612.6317695343,13776.7927482398,14234.1852014251,14067.5242694482,14241.2297929831,14503.0909049678,15277.7152334488,14682.4293989476,15223.1206999758,14717.6946465658,14623.9162332361,14989.1067924465,13587.0025148004,13447.7358181767,14007.6628129255,14344.179957542,13464.1769532383,13825.3934103921,14724.2655707991,15036.7290347251,14550.0937553187,12657.7041791057,14852.7265284629,14784.2178914759,15034.1886219572,15091.6149955869,14860.1764741466,12739.0948705763,12648.672223416,13227.2005560445,14008.437151253,14111.6034481829,13810.8907967178,14217.2515152272,14442.2449676341,14686.8940517803,14313.4141927935,14940.7444960869,15023.3061714082,6988.01144969483,6232.16172942223,7738.82252594729,13876.7910311532,14463.3620953551,14547.3142331871,13924.3295425913,13752.077505634,14959.6392358538,13433.6709513236,13700.5177269534,14877.0460428664
,86,14302.1742576505,13406.462821745,14950.0109640276,14235.6569350594,13848.4261226265,12745.4826738829,12915.5840118532,14002.1033066256,14185.5998314966,10698.7878942795,14085.7237122093,14642.0904581301,14819.491972698,14004.6031178369,14838.8429207327,14566.832989973,14471.9200001534,14756.9986558533,13355.771774378,14000.0093296759,14192.5766993605,14368.6173866725,14172.0754108866,14359.0203553396,14511.789373911,15077.8083565296,14969.0468212659,14857.1689346223,14903.4883191416,14816.5658136221,13510.4101653905,13962.5786801412,14081.2997996824,14637.0153914456,14138.5456994419,13790.0571603428,14087.8682893418,13973.2568537746,14699.6848419305,14001.402029187,14284.3322012301,14550.0083975354,14092.2772067864,14411.3024218479,14620.0923188693,14310.5574397035,13502.3566370691,13947.6037781199,13828.2578771521,14002.2359209307,14253.6692570408,15001.0216428473,14420.5259393115,14947.7875652925,14468.5681895309,14361.5356989206,14726.4967841267,13282.7294776122,13157.5861157389,13690.0616399418,14083.6733739055,13215.8845688275,13556.078235707,14464.3306465939,14780.6948492177,14300.9910246411,12443.8265751338,14582.3471341293,14520.0548718166,14802.5600544287,14863.9920024553,14629.6903250782,12491.8615064557,12396.522372034,12968.4325436513,13743.8496775448,13836.3905545961,13546.0727446499,13957.2612035141,14155.4850298058,14394.366797264,14073.6013215185,14695.7669975102,14780.4056791221,6861.11499826164,6131.92873914451,7575.50131062698,13653.3751630069,14227.11374698,14312.0661533256,13693.5633026718,13524.8584689821,14709.0869599499,13161.3504491426,13436.1629366467,14559.3696874418
,86.5,14133.3490500433,13187.5982454933,14708.5161076924,14004.7446713201,13619.8135590066,12539.8462475439,12701.3198430428,13757.0789681451,13939.2625267919,10523.4836485152,13817.7636533823,14446.5836462882,14568.7088058745,13770.8946973742,14589.4949352412,14312.1500289227,14215.5577862468,14491.7627692296,13104.6890219706,13736.9321342901,13922.8818615106,14062.6910171074,13874.219585048,14056.0317387153,14267.167160177,14818.9737623194,14708.9982723092,14612.8852140203,14652.0991997977,14575.9288075063,13215.1229254549,13645.1771382472,13767.7920623627,14348.7837722181,13863.8237822924,13522.254246787,13814.594257698,13735.8629345521,14440.1785503909,13707.2035408892,13989.5399045273,14247.6142638376,13819.9876290822,14129.6659786945,14330.1908876019,13986.0473261771,13207.0700581238,13641.4721877485,13570.0937137764,13742.7577092123,13983.2737139439,14710.8777711317,14146.2226413201,14660.7872692673,14205.9676657757,14086.5338125691,14450.552576843,12957.9352459793,12844.6279721228,13346.084111948,13799.3433626982,12943.725710871,13261.0436552628,14190.9490174741,14510.0621613768,14039.0888193101,12216.6282112878,14296.284607428,14239.7012521014,14563.8835056541,14630.1518421781,14392.6874455485,12220.636406528,12118.8968662784,12684.2335954188,13465.6785987976,13546.7441289096,13268.383497699,13679.8458902413,13850.9305959072,14084.3851228295,13825.3128033984,14442.6611049108,14527.335567808,6730.62497873292,6033.43665241774,7397.14753651238,13423.1549025103,13984.1590545541,14068.433094143,13451.25032009,13290.4764233059,14449.9303061921,12874.3932940613,13155.2614998798,14225.643413483
,87,13958.1814053536,12950.2216914258,14445.9195927224,13763.4812012514,13381.8318023694,12324.7303902983,12476.9087524724,13499.7834768416,13678.5398016581,10340.4165222867,13538.2152012871,14247.0329066723,14295.275154174,13516.5965558747,14318.7157147684,14040.9006710218,13944.5306107282,14208.8541563949,12832.9262017076,13454.1833687014,13634.0403964877,13726.6105772194,13547.5233927267,13723.1600955924,13997.9745913049,14536.6535793769,14425.1746574107,14360.1478824375,14391.5556561776,14326.1676014383,12882.4537613519,13289.6218610223,13415.0831070169,14038.7123433218,13568.3628522376,13236.4625543246,13509.4136366203,13476.7879762981,14154.5328613518,13389.1980951866,13669.1122590097,13919.9720187167,13513.976418389,13812.071463573,14001.9220491734,13625.8996706602,12877.5713348946,13301.2346136129,13284.4381801896,13454.6726191095,13682.6295949428,14401.6296067296,13855.4247897142,14357.7982137717,13927.5086702284,13796.8879246045,14158.2610025493,12618.6710506196,12512.7805917068,12982.8703774406,13481.220049567,12639.6885681288,12929.6073557805,13898.0853618242,14220.7986439254,13758.5266699,11967.4814009122,13986.8287146093,13935.5628788544,14314.0246301666,14385.3450834386,14144.6744475085,11915.3224800836,11805.2676017971,12364.7415534179,13170.5526975255,13240.0318595706,12974.2490055736,13374.6361511427,13517.770060508,13745.7856821399,13565.9591551985,14178.54586523,14259.8636280153,6592.37820885113,5927.25188118567,7196.65029630524,13181.1537465877,13729.0429415368,13812.9176573064,13184.9775226097,13041.5862327921,14175.7091777025,12560.9285876112,12847.959094584,13865.8173358811
