,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,21355.3567983621,21106.5561337115,20921.3042854833,20836.1487745805,21794.3168527989,21434.8085211275,21344.7865589111,20777.469548548,21475.8512753229,18326.9693015032,18800.3102570124,6530.74025647637,20683.9872768193,21095.7201989503,21587.4439789614,21500.0072438475,21198.2824421954,20965.9412100611,20887.3119976205,21092.8831780802,21469.4172829392,20373.4089677572,20970.7732090192,17837.5523737847,21147.1011689954,20446.7281430057,21295.2031511968,21301.3547252395,20872.5303052942,20694.3629061714,21284.6481134619,21050.4366551995,21735.0385868357,19720.5108153841,20460.4607445386,17977.4456009626,21313.2409576396,21145.6935426657,21511.6924723748,20701.3728689737,21817.3243070116,20923.2652877292,21294.490333643,21425.7990070982,21596.1413708545,20072.3661597228,20014.1123548605,22635.6628397316,22044.2590872536,21518.2920480301,21808.4152950154,21676.7576145918,21875.0388903743,21409.5479044135,20874.1494813988,19967.1281805667,20498.8783414102,20572.276784782,19198.0415221087,20578.310985341,21364.860916232,21178.1901356024,21756.3347036596,22011.3514479926,22148.3067625186,21387.277143471,21408.3715841796,21304.0722414582,21598.1141909835,22047.8419880326,20865.3042847463,21507.8721636036,20863.6238465348,20698.597486699,20303.669239384,21197.0167104344,21259.6186100086,21505.4387423006,21348.0595567023,20289.9276874161,20795.1717876736,21567.180985008,21946.3995108376,19317.1773710917,20467.6226811366,20142.0224206948,20082.7173648939,21652.2391105419,21557.7342602081,20414.1047533222,20711.5793800809,20563.2513261771,21246.6012764182,20526.4390467064,21761.4685874223,11444.1646587113
,70.5,21214.9547296106,20974.4475105618,20787.3946612468,20727.8333468857,21668.511127395,21337.4225431444,21241.2555322807,20657.2535440116,21369.202763508,18063.1130555884,18525.4696567336,6528.90329263104,20558.3756085915,20962.4596584207,21457.332951041,21375.6273011279,21072.8127797469,20838.9885240525,20777.6867802227,20974.2572430926,21339.3201397631,20155.4868444676,20741.7589757928,17513.4300939351,21011.3240675098,20319.7807090267,21143.6156354785,21185.7739328775,20756.1342128408,20567.9440584516,21143.4211159677,20925.0426719771,21620.8272699592,19469.766250235,20211.0902564929,17685.2861487774,21155.3132464481,21009.9557032943,21366.831124176,20587.6112585723,21700.850539001,20804.168835685,21149.4427189261,21313.0114690458,21470.0785038307,19853.4041489789,19756.779460087,22444.7310465309,21912.3742011668,21380.4058989129,21661.2384737408,21541.7016161127,21759.0403454859,21289.945775475,20744.3558893903,19860.8158926228,20389.6351579647,20370.7689366196,18932.3019385992,20306.6742314611,21214.9219315579,21025.6930320938,21646.1613641447,21931.2990016041,22025.9825653805,21279.5027830998,21293.4820683502,21199.2909350391,21487.9583275813,21854.0167170558,20616.9647076382,21266.7327166804,20703.4323221975,20552.3386875723,20160.9323175339,21082.797063997,21118.6776575387,21382.6662383797,21224.4956609829,20178.1508275242,20682.3091596587,21370.9298909706,21741.8891875685,19035.3283426321,20361.6359395406,20010.9100442427,19957.307951169,21535.4049377249,21492.8655380031,20300.4825025146,20602.3847012676,20466.7647683404,21132.9070066349,20325.2409927718,21549.9464528529,11241.0112657632
,71,21050.2051623292,20822.2125467443,20634.79854204,20596.5176709998,21515.4187102068,21214.2440070298,21111.8768334983,20514.4029334797,21236.3025902355,17756.3192574164,18210.8618924816,6527.97484032665,20412.7940600928,20810.4340242288,21306.2622643532,21226.6054408169,20924.1068872112,20687.1905344673,20640.4463995525,20829.7581250588,21183.5103788901,19902.2887211117,20486.7070518616,17146.9896793372,20851.6116762013,20173.0274817686,20972.1344353965,21046.3080250041,20614.7629929329,20417.6850034195,20975.7162133468,20772.3512304366,21480.2574972911,19181.4625562849,19924.4947979791,17349.2293390375,20977.2571145533,20852.7815456065,21199.6998665677,20450.4542202846,21560.0260727698,20659.4367719217,20980.1573470039,21172.5096826632,21317.6867453065,19597.904618061,19464.224751471,22224.7839508324,21757.0988994225,21221.0097638671,21494.3155515457,21377.227994794,21617.2383125294,21143.2066227288,20589.7246969183,19726.3520998579,20253.5076368847,20133.4980454455,18627.1694305414,20005.5355536619,21043.5624486666,20853.0611440858,21525.4126196206,21809.9894957836,21878.241140474,21141.0277322907,21150.1314064517,21066.1714743338,21352.5152161998,21628.6021984795,20336.4054026611,21000.9409503921,20520.6127183532,20384.4245724989,19997.2154409445,20944.7259451769,20957.1755427653,21234.7767162896,21074.8993739895,20040.662896241,20546.0687730057,21143.2173342929,21507.3974265402,18753.0347221009,20228.842238817,19854.8580410529,19807.3083692973,21392.954193294,21389.5114124447,20162.5771432351,20465.9458925292,20344.2966593181,20992.8413964866,20093.4627889716,21310.7421983386,11037.6343770338
,71.5,20862.7958633146,20649.5373904006,20458.7470235477,20446.2495374289,21336.9577659959,21062.3221848121,20956.0545298684,20353.5701957352,21080.9666057361,17415.6004234848,17867.6136202326,6527.94668529814,20245.6094297275,20635.8172260136,21135.0551499162,21053.9018330042,20754.5445027027,20516.4940597117,20477.0782612991,20664.7315250235,21005.4034736048,19620.5223620262,20213.7699638808,16745.7760244802,20670.1709123699,20004.5904489999,20782.3900240226,20881.3999907608,20464.4675476753,20244.0939886705,20787.2274725588,20596.5447755294,21316.5369792564,18862.7889446228,19609.843995254,16984.9368609497,20780.5856127203,20674.5394521101,21013.1750750555,20290.0821027339,21392.7358741381,20490.3685112189,20789.5939630372,21005.7008963226,21142.01779863,19310.2372344864,19143.2135343569,21984.149389548,21576.4715706026,21039.8509875099,21306.701977611,21189.738446485,21452.6743542764,20972.9188947103,20414.1162923073,19567.1180996455,20092.6785823221,19868.2907122355,18287.455706261,19680.2874880338,20849.4506395528,20662.4296758731,21393.149610487,21648.7076765767,21705.3238078385,20976.3491716002,20979.4572560256,20906.5631081748,21190.9626364679,21374.8600887707,20026.9076967572,20714.246315664,20318.8138567106,20199.3362999112,19814.6629504743,20782.4840066303,20775.2467901277,21064.8709785132,20902.3452788781,19881.4162300672,20388.2190254201,20888.4605945672,21246.4919809349,18475.1001007208,20068.6049215066,19673.3645011207,19633.1486591991,21224.2519137493,21249.6490620729,20000.173762035,20304.6873341575,20195.9571293754,20827.6647889101,19838.111108931,21051.136148227,10834.1521597495
,72,20656.7741975615,20456.5218679692,20259.9615301674,20286.5254247276,21138.9707810523,20886.4889625746,20777.9189378009,20169.8257901926,20904.4454778108,17051.8625492616,17502.9970840747,6528.45179651105,20061.9831231883,20440.1068818334,20944.9059715245,20864.2958481493,20568.2170496716,20324.1817390641,20295.8776811666,20477.8538452826,20806.0554647409,19317.7820559759,19929.1519561849,16323.8507221033,20472.8520369216,19814.9543227228,20576.188943543,20696.0599447879,20302.3216615003,20055.0680220245,20581.1112263291,20403.7135884882,21129.3639033798,18524.0099910569,19275.722449424,16602.5664184449,20571.3658377269,20477.9726682807,20809.6035331451,20108.6719414622,21202.3762886085,20301.9587361898,20583.3281380448,20818.2987832996,20945.0149706287,18998.8815334646,18800.4923438545,21733.1804440184,21374.9896859607,20842.693409678,21104.1014748733,20983.7030167655,21265.8162408497,20781.650289283,20221.866742627,19390.6141069032,19911.0653067427,19582.9211454719,17920.645772203,19338.2169117652,20640.9610217232,20455.1027776813,21254.5778143289,21462.0241098444,21512.4242152114,20789.3915271753,20789.3884075187,20723.2679275781,21008.3351613749,21101.3360047312,19698.8553802641,20416.1725652642,20102.7344846101,19997.6622920669,19616.9493564872,20600.0795990309,20575.6861894904,20875.6900362999,20711.0082302471,19705.5544950382,20213.582744192,20614.1474361374,20967.0966259821,18203.5279999649,19887.3431200513,19471.7482685117,19437.8860595289,21032.5314101549,21075.106759812,19815.9735108329,20123.478897753,20024.4055389883,20642.1999926666,19567.4097138232,20778.7549760394,10632.3770923044
,72.5,20441.2673111286,20250.2429238201,20043.4925597771,20121.4968469716,20922.8852046394,20688.3191407898,20583.6512511003,19973.107655284,20713.0043769803,16674.3195406582,17129.6328686915,6529.47420757671,19867.2878884378,20228.3843115013,20742.2585936512,20660.637323285,20368.2651989793,20117.8184547011,20100.8782300937,20274.5585458808,20595.7896651968,19002.9909600241,19637.623474074,15891.0055425812,20263.2791508586,19615.9687825713,20357.1207093577,20493.3383738679,20135.674231229,19852.6701900653,20366.1987784197,20194.9624628633,20923.5977224067,18173.0700559286,18932.1883482819,16213.3709824482,20350.5099821019,20267.4507547466,20592.5688945733,19909.539663239,20994.8909379872,20096.8481985266,20364.4480618899,20614.3961406479,20732.9646913877,18673.6398566906,18447.0142256283,21472.5150850299,21155.5904198934,20630.4447108271,20901.0436672856,20764.7944342188,21060.9690440485,20572.6436520424,20015.3395632726,19200.4111682198,19714.6456758754,19283.7256726626,17535.7700133658,18990.7063417283,20423.7784725473,20236.393571046,21085.4592210386,21255.8754397347,21303.4757059418,20583.7556417835,20584.6397651779,20525.0563760696,20809.6004711496,20813.4258379523,19360.055068379,20113.7287218654,19878.8948081434,19784.345198637,19408.0686686381,20400.0042628494,20365.074715567,20671.5948624785,20507.1338590665,19515.6472903362,20022.2551401543,20327.4002123043,20676.3448543295,17939.1986984937,19690.6120130656,19255.7108201755,19227.6446759449,20822.4325658005,20873.2025570121,19615.0464245045,19925.9606438799,19833.8403403169,20440.5774083816,19288.4138356517,20500.4571310761,10434.0478905315
,73,20219.1528180156,20038.2063949675,19816.2880722895,19958.1715514449,20695.1636363385,20473.7296361118,20374.9968599703,19766.2408426021,20508.1499707419,16296.7662316378,16758.0399245141,6532.58035825213,19662.9335941488,20005.5387405673,20530.9678878408,20448.1710248971,20157.8464419981,19903.5336582235,19895.7227752077,20060.2751907127,20377.0245826997,18686.8598787228,19344.8634808518,15462.1575490022,20046.9236561765,19416.6453774194,20131.0929055883,20277.6243781872,19971.7778226238,19637.7216445569,20143.7712576021,19974.7707877445,20706.5616135332,17821.9024606739,18586.8942190622,15830.8850068737,20123.0320186726,20049.5500820638,20367.0961743089,19699.2029474238,20775.6746131766,19881.4492998828,20138.1408333603,20396.5505580557,20508.0155925117,18344.1777223671,18092.126921327,21210.0289917767,20924.3185305532,20405.1387579323,20700.3896859592,20535.3534947871,20841.1467195175,20351.6168393525,19799.8886068308,19000.4181783079,19507.1523628606,18979.5740134014,17143.1841743759,18646.8774640873,20198.8624179313,20009.5125052373,20889.1384391302,21032.6341326335,21080.437613448,20366.7618353397,20368.8682865755,20314.49353101,20597.0182739587,20517.4792124575,19018.7320247901,19810.7326939102,19650.3880488402,19561.3103228554,19190.4467298193,20188.0004542425,20147.0808063549,20454.008558731,20293.8434407831,19315.4366743114,19819.9440423387,20033.7282448135,20379.8277564585,17676.5753629443,19484.7540674718,19030.5737425654,19005.9371319763,20598.2538492113,20657.487660139,19402.5939057112,19717.2330157189,19642.558327567,20226.063196505,19005.7507947344,20217.6662394003,10239.1029173883
,73.5,19992.7231798178,19818.808634227,19580.4559569847,19801.7202161921,20459.8509916283,20246.7805413944,20157.1052468077,19553.2521302783,20296.4105783963,15927.204134563,16398.289359205,6535.92191834087,19449.7798331149,19773.743761852,20312.3369306213,20230.4882469541,19938.6593970985,19682.3266580628,19684.3980886669,19837.9436598094,20153.4656628972,18372.2739109287,19053.7283754612,15049.9839772946,19826.5241871564,19220.8225271381,19902.763000868,20051.9661858096,19815.319429883,19416.05796259,19917.3104518389,19749.7535306469,20483.517813517,17477.6452985588,18246.1273652632,15467.3173382033,19894.6833310867,19825.2714587247,20136.7371681958,19480.5607568755,20545.4275861226,19658.3443445798,19908.5147067491,20170.3775743181,20278.1078014298,18015.8367778929,17742.546028596,20946.7818205332,20686.8250832175,20173.2074444596,20505.4614182889,20302.9890959905,20611.7062447749,20123.9596854314,19575.4718803673,18790.5084197294,19290.4553965712,18676.5195871856,16755.9167165256,18308.8724968614,19969.9920511294,19778.8839912851,20670.2521127464,20798.4051052633,20849.0707736716,20141.9864436774,20147.9065117837,20095.4918613707,20374.4993340715,20217.9858901607,18680.5090232348,19509.73998673,19419.5712124313,19332.2825950021,18970.9272221798,19966.3089765335,19921.7651330293,20226.7070132768,20073.9197406185,19110.2676828553,19608.647586614,19737.3023136355,20082.0238845606,17411.3345639498,19273.2292775962,18800.3572178112,18776.7826312755,20363.3989192008,20432.5586696836,19180.1527246649,19500.7925837051,19453.5815495263,20002.1703200779,18722.3772640927,19934.8623250797,10047.4780810287
,74,19765.281952647,19595.5483036344,19341.8196876121,19648.1097367464,20219.2511391729,20010.4418002653,19933.4229625303,19334.1756089599,20079.8104963747,15572.9103450713,16053.2416075027,6540.36060959694,19232.8690087353,19539.0085627835,20089.8059751596,20007.4790774736,19713.2564738293,19452.6273719445,19469.3910958496,19608.2145578226,19924.9086971927,18063.2728585034,18764.6717576101,14664.5298760846,19605.2424590433,19032.369290577,19672.1540284541,19821.5690437596,19639.88638785,19189.795640211,19686.4284417642,19521.2313689838,20255.1335552017,17143.4168924637,17912.999356915,15122.1091723007,19664.5843828584,19608.6015774534,19902.3933107171,19255.743126735,20310.7700558109,19430.1171662777,19675.3735357157,19954.5963621387,20044.6770087155,17693.5546166535,17401.8489446944,20688.0164852704,20444.5562892953,19937.3029857884,20318.9615739653,20067.1774214951,20372.6066385817,19890.164121417,19343.5639786995,18574.0356068219,19066.6600618697,18375.5301820911,16383.3265023592,17981.1931117781,19739.5230180029,19545.1344791548,20433.914636761,20556.6837464166,20611.9167090915,19910.1408959173,19922.0367507609,19870.7962360606,20145.3382494417,19919.7776911099,18352.3656157527,19213.8789652712,19187.5021469138,19098.1767223157,18749.0998796833,19751.9374000173,19691.8624268429,19991.5018848249,19849.6504221749,18898.1285061641,19389.3821639278,19440.28524988,19787.0612301798,17139.0229440285,19060.8673990077,18569.6474020365,18543.6494947645,20120.6104937982,20199.2040305645,18952.2222055869,19278.532591942,19270.3602119992,19771.9386269802,18440.6938782393,19655.0668825432,9859.18402003283
,74.5,19535.9963729375,19372.8180108665,19102.4478397763,19476.9828103909,19971.7912073794,19769.3379395005,19704.4600875347,19113.6118545439,19859.1563389901,15239.1866792541,15729.0131886966,6545.98856282889,19014.0078525887,19302.3461066504,19863.6705326138,19777.4324979455,19480.2092917392,19221.28850394,19249.1152812787,19376.1974848724,19695.9898344661,17761.4405885503,18477.7204219649,14307.7531745557,19381.1660953853,18853.7829300159,19441.4818143528,19588.5439541183,19449.8489069197,18959.840001216,19455.0488917386,19287.8498296131,20025.0191089884,16821.3184298635,17591.9045478451,14797.0039675757,19431.7369484156,19400.5915457495,19664.9726974936,19027.3306959397,20072.6852651397,19198.2550618968,19440.3330931079,19752.3995931704,19809.6505764076,17379.3890935137,17075.2896839111,20425.9602136936,20200.7523289148,19698.5118688363,20137.996954144,19829.7819528504,20130.6007202071,19654.0933671858,19104.3772441701,18349.4801344054,18838.446369802,18079.3341722982,16029.7136741134,17667.8080229141,19507.0692974563,19310.9766991,20181.5894344323,20310.4606433007,20371.4171304228,19673.5284316975,19692.4018241601,19641.8520980413,19910.5082120918,19624.4445160289,18035.3825127834,18922.7797464704,18954.7751979348,18863.3692269111,18524.8101639071,19546.9535971444,19457.6749534198,19764.2154035162,19620.572346701,18680.3227776308,19163.9752254211,19145.3562536017,19496.2062645083,16854.1385228699,18848.4724531633,18339.6087767543,18308.3363090092,19871.7841333246,19961.2497144639,18720.5038527399,19051.5113352464,19095.7253714904,19536.888580773,18160.5706484325,19378.5132125173,9672.68991290685
,75,19305.8869365505,19148.3398939207,18864.6117631162,19287.6317893408,19722.0135519672,19524.9531692327,19470.7319667944,18889.1933001216,19634.8160198123,14926.6439885223,15424.595587932,6552.38058300856,18790.6356169526,19065.0759518494,19633.5841475913,19543.7420421716,19243.6065247859,18988.1921015259,19024.442455087,19142.27754499,19461.0567079248,17469.0531049805,18192.770400607,13982.538178662,19156.4726564557,18666.4754356807,19210.2423427853,19354.7933104274,19244.3585077774,18729.0136507833,19218.7252444934,19055.1769209803,19794.3680668819,16509.2018760124,17281.6665314132,14495.9095639098,19200.6649015268,19203.0349752716,19426.6518673957,18797.6735552565,19831.7058690268,18964.816475,19205.2875001568,19565.5624211087,19575.4719439533,17073.3842321784,16760.404335037,20166.125280462,19957.5044547294,19461.8848874802,19940.0111129781,19589.263326292,19899.67337992,19417.9621852842,18860.1180303219,18119.4504936462,18605.259598216,17790.0715596995,15698.233014596,17365.3084134646,19273.1692067702,19076.9075504934,19927.5560318529,20060.9042513664,20128.5035213869,19438.2685650367,19461.5172711148,19407.2265609084,19672.5744407663,19334.2327815501,17730.4581458566,18636.3153004585,18722.2673979691,18628.6287289717,18298.9520222603,19352.4319911431,19220.2547937013,19546.3029728254,19388.6371231761,18460.156282687,18934.760294393,18851.7473198056,19210.1876691207,16547.9981849682,18637.9707699305,18110.2569383965,18070.9102790262,19617.9230251947,19719.372643872,18486.7358795859,18820.0472989269,18931.6052047383,19297.3494771925,17880.6941964855,19103.7096586066,9484.26319366744
,75.5,19078.0228588847,18921.4902270896,18624.8813819999,19079.129291692,19470.1049477352,19278.5452024358,19235.0570482894,18662.1537926219,19408.6210641128,14631.8446698334,15136.3992023122,6559.20843878323,18567.9746158597,18828.4904931249,19414.4722631282,19306.2555229429,19006.288928508,18754.3171469508,18797.4626578019,18906.1085729503,19226.4061379243,17180.6537690325,17910.2349787321,13684.0962163552,18931.6345014108,18469.8860620331,18978.7871077817,19121.3377658546,19022.649074042,18500.8628277039,18981.633230193,18823.0423517189,19561.3278106725,16199.0242785747,16981.9364002737,14211.2375007838,18970.8270535939,19013.8715960758,19197.3562287947,18566.9339450366,19589.8257585878,18728.5921762868,18969.368832394,19395.5428168215,19341.0646881156,16771.9144298026,16454.284314268,19904.6304952227,19715.9261004159,19238.1215675542,19728.6224828188,19348.5077283306,19682.4679701989,19184.5865288444,18608.0599966465,17884.5489175802,18366.6178016099,17504.9599788105,15388.7721376125,17070.8520751809,19039.3133680562,18843.4848636647,19676.2782357818,19812.4605735095,19885.3556761708,19216.5529527873,19228.3913923067,19170.3148918717,19433.4357140725,19050.1053237527,17433.8704148885,18351.4843570829,18490.3635948427,18394.7818188617,18072.1467453985,19169.2361839801,18978.7842526851,19342.1146064655,19153.8294424981,18237.5702789468,18703.2573249274,18559.4082391982,18926.5469487303,16224.1359008689,18429.2159720168,17880.5462404599,17833.3057125518,19360.589680031,19474.8622848632,18250.8466456103,18585.2725386831,18752.5540715854,19054.6212696599,17600.4629481168,18831.5135958612,9290.71286540957
,76,18850.8915527952,18697.5766871737,18401.7715266738,18852.0975167631,19214.6073847021,19031.9093841677,18994.3941423476,18432.1430589519,19180.306997884,14352.3404398225,14860.9639812947,6568.45319680602,18348.8172187287,18593.1771530388,19209.5278492293,19066.2285761757,18768.8921737131,18520.3762965415,18566.9400565513,18668.2100965436,18988.7842603556,16895.33211521,17629.7208569677,13406.4804910362,18709.5998726074,18261.9905673861,18746.3309468169,18890.2111983719,18784.1050115775,18272.2663314616,18742.6800253344,18588.1393794042,19326.6950387417,15887.0703160676,16689.2705227478,13937.5271465341,18736.7688991823,18835.0747253856,18978.9658066989,18335.4137834729,19347.7002099788,18492.0983936043,18731.6332341473,19242.383620938,19104.8100268537,16472.2442903372,16151.4827949415,19644.1499764222,19475.9024981718,19026.5004936694,19503.8103382863,19105.1518971816,19478.5126303575,18949.9751363226,18351.268913411,17645.855211273,18121.8960572414,17219.2707142171,15095.3613314365,16784.8032001369,18806.4768455804,18608.9152942451,19426.3092213673,19563.0970865457,19641.0432398827,19007.3586373151,18991.2138706446,18932.4771506301,19192.9142389604,18768.5076687278,17143.7394566422,18067.1119306728,18259.085954825,18163.7567690448,17840.8827559831,18998.2253391022,18735.473685889,19151.3330090381,18917.9394936508,18012.5201015271,18471.1937265228,18264.4914449816,18644.2654807159,15877.2812043127,18223.7596511773,17650.1767953272,17594.3011124504,19101.3043400124,19228.4475719425,18014.7041202601,18347.3020450949,18558.1118818522,18808.3922643561,17317.3937028527,18558.8441532131,9088.60329986864
,76.5,18624.9436677772,18474.252906687,18192.7876190547,18612.3263772789,18965.9747281364,18787.3252323745,18752.8216019297,18200.1786608354,18948.2466112923,14081.9458783997,14596.0112541001,6578.80160138504,18132.2412596802,18355.7448445272,19017.213337565,18826.4248795637,18530.759242736,18288.6461042889,18332.4778625311,18428.8576554271,18748.5593691983,16607.7818925542,17348.7540240692,13138.8421598713,18489.7280902586,18042.6258242318,18513.7721634637,18656.8473822962,18544.958105209,18044.2618686379,18502.2498125329,18350.6485060606,19088.9591862272,15567.4977012214,16402.8019914245,13673.6778359172,18504.8256384455,18643.3226368742,18771.8890627325,18105.5860424179,19116.2633236887,18255.079697312,18494.613362234,19074.0166987903,18868.6286385757,16171.0593684243,15846.458216374,19378.9548524139,19239.4747935891,18827.1173804158,19267.4739097995,18859.6207530833,19290.715055746,18717.7639734756,18089.7377339832,17401.5850683896,17873.6588305399,16933.1014003759,14813.5454460297,16506.8374814648,18575.3308278036,18376.1046503981,19176.6823618493,19314.2267886587,19396.6420417558,18812.9809179784,18752.85316594,18693.8596407565,18952.1845690281,18488.0178833344,16855.9982719272,17782.2298181736,18028.08466169,17934.2760870057,17619.2818959599,18812.1288755268,18491.6429371749,18975.322227855,18681.0288491509,17788.8330227386,18239.3907647975,17968.0029835832,18363.3180379098,15504.5677060274,18023.0308783265,17418.7784196868,17354.4184800378,18841.6645429507,18981.940530404,17776.9714701836,18106.8379138341,18348.6064726779,18559.064279526,17030.0079754895,18283.368669703,8876.3875574885
,77,18402.7170246523,18251.0995775695,17999.8647202921,18370.7173570733,18732.6396445874,18541.0497515712,18510.1612587745,17966.2051182555,18719.2976263602,13813.3607514851,14338.3485833393,6590.93781465588,17917.8250531138,18120.3071430579,18839.0394385641,18587.3472785106,18295.861200942,18056.0385921783,18097.0145475261,18187.1601976751,18506.2732644184,16314.0553391752,17071.2352937404,12875.3513551009,18273.8275141122,17815.4224129029,18280.667191563,18422.8886287534,18305.1630931187,17816.1907719462,18260.324398977,18112.5169855176,18851.5493913013,15237.1666131551,16117.2882114975,13416.9335337401,18274.5524213685,18441.6076670101,18578.1818134807,17876.7772345678,18897.4885399454,18019.40106207,18257.168086392,18887.371083393,18633.5988210687,15868.4537588413,15530.8941150615,19117.0620526951,19004.3888746552,18639.4211034949,19021.9734870514,18613.9898110652,19116.7311525523,18486.2286864472,17825.5887991745,17155.5434031728,17621.4929080153,16642.8092115596,14540.7196288146,16233.0590916684,18347.6030351857,18144.0946098694,18928.4770881375,19065.7369666804,19151.0733642626,18634.6039567583,18510.7248629638,18456.51946967,18711.346456001,18208.0669263781,16569.3557663045,17495.8956538931,17798.9319706115,17704.0886230053,17408.7062328893,18611.2107319023,18249.1447760528,18785.759360467,18445.0096052048,17566.4786064306,18008.6736367519,17669.3763339682,18083.8662123596,15104.3390963078,17827.3635756424,17186.3417740743,17114.2427385187,18582.2182994706,18734.196443758,17538.2212115521,17863.1611265936,18123.147374558,18306.0245052958,16738.181534116,18004.2100287487,8655.75016577722
,77.5,18182.5531645066,18030.5301448886,17822.1557907242,18129.6758383838,18515.467554093,18296.3409495908,18267.7807525914,17732.0319592018,18489.6677396654,13545.1581207654,14086.3894675941,6604.93894242497,17706.0088284608,17887.9134590869,18674.8082612531,18363.5392821418,18061.3599018726,17822.8266770957,17857.698330714,17944.7762769357,18266.4555233808,16011.8542131873,16796.0553252214,12610.1654766101,18060.8375427334,17588.9910067231,18048.6145017284,18189.6728935815,18064.7192159448,17589.5214724117,18019.8503513581,17872.463603854,18631.7539735721,14899.0580817338,15830.7870508754,13161.1361311223,18045.7783749393,18228.9366543317,18396.9959100824,17648.5488066446,18691.8751852306,17784.0316209772,18020.1499848024,18683.7263853549,18396.1861723197,15566.2907337857,15201.587173148,18856.5057169389,18771.7921022417,18461.2214542942,18780.014964139,18370.4137271937,18930.8774892912,18256.7925612885,17560.2979617903,16906.8423419118,17366.8256819959,16346.1452056977,14273.556753855,15961.7992077741,18122.8720873075,17913.1864775712,18682.628612267,18819.6969052474,18905.6247521162,18464.9069491142,18263.6820917527,18220.9264986872,18470.4899407676,17927.0560677365,16281.6296215312,17208.3063989624,17570.8893788182,17476.3261254942,17208.4612692956,18396.2862290704,18008.0357461189,18582.4617938334,18208.1559895213,17343.9996003446,17780.6427651925,17371.8374545177,17803.0662655233,14677.0831205827,17636.6945872178,16953.1610128189,16874.4588573076,18324.545533788,18487.0382738901,17298.877167082,17617.9798991119,17881.9293944662,18050.6717245193,16443.349272781,17722.1256411038,8431.30230081256
,78,17961.4332650376,17811.8181988057,17664.126260295,17890.5946265355,18314.1490715229,18052.1107944502,18026.7697750539,17501.2290222667,18260.6431536476,13273.7594797751,13838.71430695,6620.7136153159,17496.6703191141,17657.0995785055,18498.9227000778,18154.4668715461,17827.9753345623,17589.1251812726,17614.9683867925,17703.7335621068,18024.128337728,15702.0171090106,16520.8213419406,12341.7823439543,17851.1804664215,17365.9156510036,17829.8630237485,17968.8463506096,17824.464385642,17360.145988907,17779.2024839019,17631.2248312095,18429.1742121727,14560.6086418861,15540.3658070072,12904.4044631619,17820.0804476301,18009.293467071,18209.4385348444,17419.7429241498,18499.3760349294,17563.0801550046,17785.1507878139,18462.3736474747,18160.5259093516,15267.5053851137,14859.8548921355,18597.9547214891,18540.9210911113,18273.362698636,18539.6099542044,18128.4019974558,18731.9377844221,18025.2437105536,17296.3024875352,16657.2702260186,17113.1818746786,16045.2471210064,14008.8922915268,15694.0741466576,17899.9481108126,17685.6365551008,18437.8277029372,18574.3663180118,18673.9775930532,18281.5168925965,18030.8532885304,17985.3459154878,18230.5398545176,17643.4033867129,15992.4768776933,16921.5128723233,17345.7838437052,17252.252376819,17021.1652275471,18168.0124611195,17770.4771783381,18364.0166739157,17971.9883546108,17123.7379731744,17552.9380584555,17076.6720249488,17522.4385268772,14226.4199148279,17452.2127222123,16720.4767668808,16634.7486761195,18069.1492146446,18240.4652147994,17069.7600782885,17370.6431698945,17637.8352885018,17807.1961307561,16145.8245275488,17436.7826390802,8208.47534677553
