,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,28,24021.6308261776,24369.4685934587,25042.2526223539,16384.9692382042,17103.6383911179,16711.2645662226,15787.6083906477,16177.4528572545,16899.5040799817,18599.7833993092,18350.3906391089,18407.2808786786,21369.4237707692,23615.2890478583,23447.1584698372,17577.0801643503,18205.6033502957,18661.4220098474,16303.961670096,15973.3945333687,1498.86939219569,19074.1198456492,18915.4459177023,18382.7408874778,22450.0983848986,25128.0293343882,24014.2666149782,17648.5921099245,19457.2790799794,18268.1505662802,17957.5195189465,18052.379026427,19231.5178481818,20002.2445970689,20074.5578868204,18077.0552087423,21898.6111027187,22251.7979837497,22716.2101936816,18390.8981746538,19635.9998442095,19394.0754230031,19475.5039544261,18442.8756108356,18732.3805209658,18464.620673425,19458.4325071512,19229.7028339663,18424.9946744298,18693.2826618085,18369.0140243323,15513.2886419483,16014.5930388071,17142.917907693,17311.3212077831,17239.4611946285,18802.3997657672,20289.4077345516,19807.5756576329,19262.605556459,9294.43281631656,8906.71054965146,7981.48697514352,14939.2725476979,15562.0767843182,16150.3018336639,18530.8573854613,18412.3626946081,18548.5513857783,21976.3518334456,20918.6178986665,21448.892296591,2297.80107627109,2420.6777586184,6399.82070241517,16203.2040526708,16522.4692346424,17671.4879189092,20679.166121286,19261.7496533461,19528.7595445873,18923.7448448941,19262.7868296723,19308.5817202718,481.357958563113,1788.5302802499,886.189275036371,16049.792694509,17545.2245206425,17835.8573567081,19429.3160564096,19103.0716242408,20396.7765086972,18962.3649571049,18254.7367667377,19307.6978848866
,29,24068.4969477515,24387.3921108733,25083.6719743085,16311.5361597547,17015.1470732365,16613.6233210457,15712.7703399844,16088.7735940258,16798.5270447363,18516.8124122919,18274.661451611,18332.0149138691,21426.4457526206,23642.2112103949,23471.0682600549,17472.1829354765,18131.2506055365,18555.5303376591,16226.2127539843,15901.7730259073,2772.17737369993,18996.1336520477,18835.2239943535,18324.2375316402,22642.0422504705,25279.2374914451,24152.7072651564,17574.6570755598,19360.740455332,18180.895122377,17832.6844632538,17937.3295830323,19087.090245129,19864.2556396422,19945.0207905085,17955.6554807111,22547.4040894785,22771.368020908,23190.1148029082,18333.7966203995,19562.250118482,19302.3174930765,19385.6156136631,18308.7443281759,18592.5226968529,18315.3351963882,19313.0340133134,19095.6562512532,20160.9967019241,20611.8175389314,20374.5980358507,15426.5283541581,15937.3628463124,17035.9713290132,17216.231686147,17128.3842550322,18679.3879336824,20140.973244834,19655.8155509464,19134.8542252006,12679.9856572198,12526.6907018033,11731.2971791153,14846.4819639507,15475.8419878021,16067.0300257779,18433.6849028432,18315.9050165731,18442.2650305126,21852.3575676181,20812.9645013515,21333.0529833596,4180.02536941345,4381.77254894095,10046.8412711292,16100.7166063323,16407.9517201156,17551.3766614493,20590.4244337012,19175.0285114516,19460.1511750747,18820.9740740433,19176.2702744159,19240.2844029815,973.416428277516,3329.08694608885,1725.87185958392,15942.5991310485,17445.6248415339,17713.8968529938,19341.3537970436,19008.2750338125,20310.4665575869,18864.5450520528,18173.6075627295,19214.291277747
,30,24093.612899844,24399.0464002486,25162.8595855842,16238.6455645941,16930.6995175092,16539.9000855445,15636.5440398005,16006.069894231,16707.168363733,18439.6662948679,18200.2346739431,18265.5959202256,21458.9407011389,23646.0341751532,23481.1868311149,17367.2393692555,18057.0808535768,18462.6980871149,16152.8382337207,15820.1240813506,4858.80016450124,18920.0682625367,18749.3344695022,18255.092841305,22789.7841495312,25384.877745086,24239.5534080899,17500.8231836245,19268.6808896469,18104.5225940312,17714.0904443286,17801.1112937556,18946.8829413977,19742.2103557205,19821.9189220561,17858.3370601892,23041.5246370562,23154.9091811338,23534.9824404406,18259.4572284074,19480.5177093636,19205.8108830052,19300.7123525795,18179.9049513855,18459.41893903,18174.9739374226,19164.1153546812,18961.1034497084,21380.3077490022,21945.1655135322,21767.5809893689,15344.8011191312,15835.2932139213,16936.1077014067,17132.911758691,17050.9266316617,18582.8202090177,19998.8577526209,19520.3720787175,19017.6409132827,15613.0021539728,15765.3138809382,15181.9815407631,14767.0042060217,15392.5827858125,15993.7045184562,18335.9482032065,18220.7196449615,18340.8521733722,21727.5460223863,20703.3820278051,21226.8327938958,7046.62627356127,7357.85427638136,13724.0968256215,15997.3076799443,16302.136275287,17435.6463762496,20491.0066974962,19082.9452321094,19377.4441891183,18730.9837381427,19091.5137532044,19315.7077876253,1890.76447437766,5816.77963639234,3217.40960012835,15849.6673050297,17352.3017905158,17622.8118081264,19229.1273526316,18933.0945346647,20216.3788532724,18767.5669342293,18082.3360025269,19126.0007246215
,31,24098.0580117685,24417.3827750275,25354.1458957741,16178.9717962258,16856.405049948,16469.4430857137,15562.8415405786,15938.7805853903,16638.7311356895,18373.1950176695,18152.2230716757,18204.7209366344,21479.9821274063,23636.8230434858,23472.0512514133,17268.2971458647,17997.3125294103,18365.9981990899,16088.2666557411,15751.5114765998,7798.62490629853,18852.3566917452,18685.0296853738,18216.205715149,22900.8285059733,25465.8744331315,24293.0758302839,17432.8338463182,19182.4358239727,18026.2708914489,17581.5155264897,17679.8420059604,18791.8370665414,19629.9467491103,19704.2033326672,17758.5121026555,23416.8663419319,23448.2310497206,23788.2654213811,18176.2191677046,19384.098321011,19114.1373818643,19224.9651653026,18049.8449074271,18331.2509906187,18038.5792523669,19039.4662962936,18826.7152581644,22228.500535391,22857.5496640924,22732.5281912155,15263.9033656803,15750.144806651,16840.7921817746,17060.6237362012,16975.558115743,18488.7733225457,19863.2171892027,19390.7166173292,18907.6179154701,17804.3074077642,18350.2277605425,18047.5984091467,14691.8390525711,15341.0981251508,15917.2178398939,18251.4564852378,18128.4406293255,18254.1956084653,21602.5887594178,20597.8426708412,21107.1993394179,10679.1051203902,11058.8183931265,16814.8901367577,15907.9677178551,16204.5506363364,17332.7243642319,20375.7765662128,18972.8141077479,19291.730673879,18643.4357232319,19014.6944405318,19375.5990383237,3522.43181303249,9259.43239121139,5668.96492522449,15766.68362127,17259.7336968569,17529.7953981354,19135.182182485,18857.6509710039,20135.018354791,18687.098126829,18011.3055627013,19050.6393267724
,32,24103.3649538178,24409.8690490947,25521.3530753279,16118.4520138048,16784.1020772765,16409.5906438766,15479.0071466529,15869.6811719147,16576.7871537936,18300.5494981579,18090.8386989523,18155.8906350946,21480.6059361511,23607.767394877,23453.7454944414,17172.8470877814,17941.1978158293,18273.7648916567,16015.4920413798,15682.7830270766,11176.6671432772,18779.3977113206,18629.7355167635,18147.0836392621,22979.1195910082,25521.0434086378,24333.1045482852,17362.2144032345,19096.3824021907,17950.2915181942,17460.2172199439,17551.1879442417,18656.64375337,19512.8065907558,19593.0396645077,17664.1880243522,23706.6651891906,23669.8748557447,23960.3260315884,18091.4055039469,19294.4592418162,19002.9034369998,19141.6793415715,17939.5911814977,18209.3179337069,17911.2801598639,18907.3627730638,18700.644105382,22818.2228903464,23490.4388427979,23399.161629608,15189.437589199,15664.0624348747,16763.8909767618,16990.283101451,16906.8173840024,18407.6324046556,19736.5664170456,19268.3477938189,18802.6343204782,19248.7638609374,20190.2545252802,20123.2618622119,14624.1417854303,15274.7359487727,15847.2738628409,18164.0035091955,18053.9704126506,18161.1315295886,21474.6637478467,20479.7056226398,20990.3978504128,14019.9752130487,14449.2526564371,18995.2617360749,15823.917525048,16118.4249662402,17242.8696152145,20245.7882012303,18859.2072212014,19180.8332769741,18575.2595616989,18942.1825151123,19446.5176505377,6136.90703051015,12807.5009689943,9128.12867044134,15692.5029523555,17178.6321277019,17445.8872134131,19041.0781873363,18780.1626489988,20041.7603497222,18615.0858061107,17938.240126508,18982.7442883654
,33,24116.4486748641,24399.6194694658,25615.6387272098,16069.7373523556,16727.4369060127,16346.2596445807,15435.5902046171,15807.8033591678,16519.6959161542,18249.8524917585,18041.7006175239,18110.4508903372,21477.7919864745,23577.2123277729,23430.1857652545,17085.762523515,17892.7501964193,18172.9443632235,15947.611560405,15619.3691875945,14228.4399941854,18716.607666206,18568.2731408738,18098.2730412889,23028.6341507001,25557.8029636043,24360.5416779361,17300.4914725314,19037.5632071974,17879.8780331927,17336.0458085586,17429.9988431016,18534.3374331772,19417.1335022359,19493.1058779011,17565.6926406579,23920.8840401251,23846.2887725911,24082.3357463106,18012.7196978081,19190.1114987509,18900.225445321,19073.0992778984,17826.2804981093,18090.3459222223,17797.454412401,18797.6049382961,18590.342489017,23231.298420407,23926.6051262175,23853.9561456628,15128.6856628414,15599.5231186779,16690.4018072811,16931.3835955346,16835.0424310408,18330.2256377362,19641.2854249664,19154.0722639282,18702.9092596832,20105.2966006237,21409.5820012812,21521.0116421226,14553.8889867054,15216.4186204942,15790.6756370776,18090.6364756527,17981.6229331952,18090.4859449345,21343.104749909,20369.7497713001,20868.0352049449,16765.6448798561,17185.8033475679,20298.6813942607,15753.8412532522,16050.9845724312,17160.4104698887,20111.6088191989,18743.6953849414,19073.4801137572,18506.0133127665,18886.6630050901,19386.7558979692,9747.22760186968,15784.6742788338,12852.9939301649,15633.1537767787,17099.2779759258,17350.1201602287,18965.1812060739,18696.5866824674,19972.1449214502,18549.3068874817,17880.8635781322,18924.4816342787
,34,24133.6664153188,24363.8561677349,25584.4310474667,16014.3134858642,16663.3349348732,16291.7067942872,15399.9354297374,15758.65028426,16465.536009825,18204.998564045,17984.8548567023,18055.4150532826,21461.2585154464,23537.0698897986,23394.0546042215,16992.8632854845,17842.9612298996,18074.3004737092,15890.6392471522,15578.0820063974,16686.5151628634,18653.8649171118,18505.9987912384,18045.4553963216,23058.9199218083,25573.7840822514,24364.594528998,17242.9784959302,18972.6498982563,17822.4220152709,17222.9036556745,17303.6257108155,18417.5124891089,19311.9539454319,19394.5204228712,17483.9335524663,24073.6858395378,23982.4111003722,24162.3724891243,17932.931343664,19101.6562963116,18787.6452687995,19009.4617307884,17728.547479636,17982.0648824491,17695.0918028563,18687.0301427835,18488.450971422,23504.6422801698,24230.5208442158,24163.6908440483,15073.1059333613,15539.7518858627,16626.9130207647,16872.1382007014,16779.5337841364,18257.669627825,19554.03959927,19053.63418048,18608.699157335,20605.8564006075,22187.3701381898,22415.0878056781,14492.3177960087,15143.0749152784,15744.5190599522,18021.8339032647,17918.1639749761,18024.9872290374,21212.3835513262,20255.1510758572,20755.6255153038,18624.9139629045,19037.2878473231,20964.0356438532,15684.9140053803,15992.3318577373,17094.934604235,19983.6001083371,18627.5644289152,18955.4568250973,18453.3411565293,18830.3054196931,19350.4023460421,13453.7573461825,17869.1843716646,16027.6495469874,15573.5274808915,17040.5126469593,17281.7246558024,18888.0692141102,18625.5281782761,19895.4303901411,18490.6703276957,17836.7285160379,18867.9968362018
,35,24135.6008289906,24346.202258733,25547.6682722684,15967.6787925126,16609.9667484793,16242.4508227097,15367.8917069113,15721.6806757093,16416.2072475742,18178.2812235125,17955.0479534889,18022.1865412604,21444.7640252372,23499.111327951,23355.2618634163,16906.9688570684,17799.1969219057,17993.8850330058,15847.0279821808,15541.0758207156,18439.2309643153,18606.8658369325,18466.8562025933,18010.6348966842,23078.0584713823,25580.1060205526,24353.4699331997,17198.8746406205,18917.9702150998,17784.1365860907,17117.358386428,17206.3550341942,18302.4686613075,19229.3793972132,19308.7448071936,17410.7990376948,24174.6822027551,24226.3698198552,24228.7228909594,17850.2750164538,19001.8920018584,18689.4522183273,18972.2300675649,17631.0872635685,17890.9343222754,17608.6798057975,18598.9741502243,18401.453119243,23695.6200590572,24436.8033647834,24380.9415377079,15033.5262938,15478.9725000991,16570.682126502,16826.7152589993,16733.3847597754,18205.7271970441,19484.5042832163,18977.6248523026,18536.0878134889,20876.7822907254,22663.7835028519,22981.617488906,14448.0789205062,15098.6528839828,15709.0191921467,17972.6916586445,17870.3589530346,17972.0515714188,21105.9605564068,20152.948839056,20646.9679547746,19750.7756554512,20121.6928568494,21273.2835198419,15630.8975832652,15939.0295908355,17035.3600774509,19871.482886823,18521.1185278184,18849.8348897586,18403.5733085908,18782.0178282922,19325.8904891844,16568.5804487802,19076.5864283044,18327.1509065968,15539.0784874227,16980.7956584031,17223.7809643768,18827.4210064624,18566.8510703338,19840.6372923773,18442.3899920949,17802.7791492438,18820.8405800619
,36,24113.3260532885,24340.9119211549,25517.9423980405,15929.9964720683,16565.0736336086,16197.2608847015,15332.7594189999,15680.5624623874,16369.692545345,18135.78820865,17925.2812739243,17993.2144922371,21415.2423514784,23434.3986335922,23306.2740037006,16829.5343721276,17768.6557168054,17921.9637438481,15815.7622699626,15513.0227492366,19574.3353072318,18559.8627251103,18437.1812674091,17979.7600568627,23089.5212056295,25580.640866468,24341.7909189859,17163.355113041,18857.6797225391,17742.2823048782,17020.6606522964,17111.4213443739,18192.4955058844,19142.7627554171,19229.6825415863,17339.6930098469,24237.9272520502,24469.5013680979,24262.1112841221,17762.6768090059,18917.1184368652,18595.7251435806,18933.8877403763,17556.2972149828,17808.3875724895,17526.0313423258,18515.3122399889,18322.3870082425,23795.982240327,24560.3426655309,24517.030520076,14996.3698696555,15443.3560955017,16520.2639804919,16782.5404170424,16690.6264453051,18145.9639666446,19393.4274634079,18912.4964138647,18467.7782963122,21001.4133747309,22932.0684521314,23310.4831947548,14405.0496217881,15055.1083989001,15668.1804594326,17918.4440207196,17826.2777401343,17921.088059812,20994.5740367178,20058.8928028224,20546.2127442664,20339.4463324758,20695.8081076648,21354.9787847432,15579.5968659905,15882.2082176249,16987.8251754654,19768.8443952969,18424.0096310898,18752.2987164421,18363.3578482302,18733.7156008785,19300.435928871,18773.5980927435,19664.3389927183,19705.2437179139,15493.3547482982,16927.3363687084,17171.9373956272,18777.9322726127,18521.0637527014,19784.0809522937,18401.4562027111,17771.5250694583,18781.0572408736
,37,24081.0446925151,24334.1303133644,25481.2823951654,15901.4701972618,16532.2104436935,16161.5656551232,15290.0412144318,15654.5840210154,16323.3940219847,18094.8735988771,17911.8724740893,17983.6759945962,21374.827049508,23367.1975647217,23257.3366478107,16758.4835453504,17742.3779895959,17857.5487376782,15779.9318981585,15472.0854688121,20284.6347997497,18538.3821236256,18406.7090361153,17942.9037369848,23092.306323848,25565.5080469256,24326.5008495996,17124.1260482519,18827.3952298434,17715.8487007429,16926.4293892515,17027.204272997,18096.3755211004,19069.3379308802,19159.2224793484,17261.3575532456,24276.4774255669,24676.9155873223,24267.2026167513,17680.2303704127,18827.5136668155,18514.3580607894,18909.2966137689,17473.2562240653,17729.4316879095,17445.7521366011,18447.0948698676,18250.5223657397,23838.7477913776,24618.7467722953,24588.8046634011,14963.2393247395,15405.8251568314,16478.7631090169,16746.5387864725,16657.411361559,18097.3798528993,19314.1814603905,18850.3343204798,18402.8323146086,21208.7712270211,23048.367556846,23476.4176159323,14366.0441441324,15018.7044915346,15638.1673950958,17884.2025487944,17785.7154074663,17875.9571954281,20903.077682374,19978.9951614498,20449.0081590643,20646.5291494154,20968.4644787875,21337.9112110562,15538.7374661751,15835.8458880146,16939.4447648203,19675.0361298233,18339.5665498361,18669.3708000807,18317.2080812228,18688.280575719,19270.1096836001,20089.0831659366,19907.4122448946,20411.4293858099,15453.5009531692,16880.6555023651,17130.3532583046,18735.3589706268,18471.8445198733,19737.1514061667,18359.5316240654,17736.8894760826,18744.9083315436
,38,24053.9425159037,24318.029906048,25444.5318373971,15874.43100136,16504.1488338163,16135.9543332495,15254.8796231637,15619.0025140817,16289.4917791392,18043.6987689669,17884.9771880119,17959.1904138616,21319.5804400572,23291.7343420122,23191.7372060218,16689.7066192708,17714.7741712507,17787.0514618203,15757.3460084139,15447.2012348528,20715.4778788881,18516.5154037432,18371.1246608267,17919.5789887261,23075.5142650156,25542.1561070306,24309.9417442379,17087.5037456787,18786.735321322,17681.4945738995,16853.207712251,16939.4904373461,18009.1354000511,19004.3253276648,19094.9191040416,17194.369965008,24296.6011330195,24709.602991905,24239.6593685477,17607.9638810647,18754.1267267396,18437.01413209,18884.229507715,17392.4952217902,17649.0671854334,17365.455525914,18375.6419369046,18181.6622014993,23825.3246502923,24628.3796583032,24604.3762366499,14926.047523893,15370.5665128084,16441.4214430001,16719.3829564823,16623.1129895695,18053.2579335513,19244.2710338806,18775.4212873773,18342.4470157763,21183.0789337153,23071.3611640691,23528.0172829418,14322.5333736244,14982.6936561972,15607.8930893854,17837.5049088076,17736.8006554178,17828.7958028716,20801.545592914,19906.3254338127,20374.6277124,20777.2275498711,21088.7952300572,21248.3944803022,15488.07144661,15803.2143716492,16896.9076352377,19587.6737218803,18263.5454351548,18592.6379746637,18280.7475522226,18660.0830015412,19235.4067615893,20775.7079385921,19976.499883073,20725.7031049684,15405.1092589011,16834.43924714,17093.9209199371,18692.7595879327,18427.5638955595,19689.0501716061,18318.8296179534,17703.8959481382,18711.5624631774
,39,24056.412690974,24294.3155882721,25417.7025064515,15838.9231075808,16467.731511572,16108.0696912826,15225.8706285325,15601.7826942732,16252.0906282161,18020.7037892226,17871.9078531286,17936.2702181929,21260.0732593711,23230.605520907,23123.6134527225,16622.632561761,17686.8124079353,17747.3550544643,15719.1158530278,15410.0452177229,20978.5023076446,18488.6612407271,18331.0730021845,17897.3208623288,23049.9065918382,25502.2836704945,24255.9978050189,17054.0758341733,18757.7275335604,17652.6549540624,16777.0786562379,16862.3567653228,17930.0589049796,18933.9339810372,19025.5748442968,17133.8347412975,24286.3886078712,24674.5007075845,24202.9975622819,17546.0104624091,18678.9179545499,18360.3206582859,18849.4957637891,17311.8118139895,17568.0386000444,17289.3126491919,18313.476627558,18125.4111618854,23781.2685226124,24600.8106491866,24576.9061727109,14893.9254644413,15322.566475513,16403.7495871782,16697.718715004,16594.165650352,18020.208692205,19186.133877822,18699.2634410633,18296.8967241396,21306.5813284537,23029.4822205666,23499.1430041388,14284.8878808423,14953.0383530076,15589.7312900281,17800.7670486408,17690.4549161996,17800.2023737529,20726.2004933782,19846.2901285143,20300.2206979534,20817.97413021,21091.7064936813,21136.0505176142,15451.1360917728,15781.2319576626,16854.5908089743,19509.0415953877,18190.5464910407,18531.6552800242,18251.9473389893,18639.8463293355,19195.5123043021,21107.3337659432,19961.0379743396,20833.4156722639,15356.2853072849,16797.297625183,17056.5015295144,18650.4128489516,18384.2203788633,19653.178855078,18282.5591766892,17677.214260068,18682.3365384414
,40,24068.5012401357,24282.144434986,25394.5775749976,15798.3578749402,16425.4803090898,16076.7571646902,15217.0145347668,15572.0575201428,16204.7927848166,18012.7273152766,17874.0501311887,17904.0655590547,21203.0051423086,23171.52528755,23055.5543592155,16555.4355394832,17661.9672410263,17731.5238044378,15683.892024637,15370.8958959072,21148.3297740424,18438.0735806275,18287.4518116852,17892.0016825169,23021.5986548484,25459.3686327553,24174.2800384629,17030.5101348062,18723.3127937664,17615.0360260608,16697.2194883561,16786.9562693666,17856.7546101858,18859.6130272024,18953.4297172316,17074.4050063777,24248.2423378184,24620.0513906172,24160.3535955962,17485.5899695449,18604.4149006004,18284.910781433,18794.2303579112,17243.9574060358,17490.3021265628,17210.0701686989,18242.8280168341,18072.3019060726,23723.232752584,24551.4912120273,24526.1875408238,14866.661684466,15279.7468802393,16355.1447716082,16682.7307140851,16556.2206407974,17989.827871464,19122.6994539907,18637.3362661441,18258.6552366635,21407.4809618662,22959.7805323901,23426.7636809565,14243.3961168012,14922.3165121917,15577.6030665299,17754.054873961,17646.7511580302,17782.6573258529,20645.5115101127,19790.8737888005,20232.4753589038,20804.365892903,21026.2156483966,21003.4977646566,15414.7152898253,15758.4653337464,16815.2043963061,19438.5783982184,18120.4322023223,18479.0740932632,18232.7239847478,18630.8480908533,19146.0008506823,21277.9215387132,19907.8242877716,20859.2468824781,15314.0721145816,16758.6076629628,17012.4041624894,18607.8754974365,18353.0947968633,19626.315100429,18252.5267163532,17658.7109481247,18642.1675539632
