,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,79,20110.6349996099,19975.0380186845,20229.1550476506,18628.318324992,19006.9313807644,18433.9976940437,18317.2182773927,18582.0057037939,18703.5384718942,19736.9476763547,19832.7343943231,19385.5283500393,19128.407030149,19862.1096268274,20284.3764977932,19449.6098963863,19399.7452982669,19943.9142595397,19604.4687190944,19304.2114096797,18867.7270846354,19846.7946562248,19864.4245851912,19503.3398523748,19734.4612828172,20850.5878589951,19953.6220392599,18804.6949491175,19794.4499405052,19207.6991299931,20064.6684309599,19888.4458347293,20437.5753048337,19946.6550343853,20066.7113978199,19245.4534828485,19968.878139563,20034.24617658,19836.3280664312,19268.64542573,19858.7303638785,19967.3689751892,19643.6777332982,19080.1806518269,19342.9329231268,19405.9702905123,19754.8050305937,19632.9518298815,19654.674501031,20031.4432888292,20131.1821699269,20255.4083749493,19939.7808468108,20780.8668805905,19600.0813410954,19169.1250490149,19923.6026285427,19420.8017216875,19088.9668449461,19256.392249696,19140.692254625,19499.7119451635,19767.1550812501,19318.4402118738,19740.8429684204,19776.2405945166,19547.5557836594,19476.5193360537,19475.2279095684,20456.3784056274,19696.4979483733,20110.4805051796,19274.4880912194,18818.6010808538,19114.9417875699,19046.6251264617,19361.6579123621,19971.292306279,20434.0501731316,19236.3188037854,18712.1176791383,20114.1441377684,19674.7477831337,20171.2676193705,18538.7639244885,18234.408993047,18385.1562589851,18222.2274908818,19120.8073187837,18937.5059113223,19911.8925789522,19636.722369724,20069.6792865256,19808.0183302777,18916.9429717065,20670.6152028559
,79.5,19834.8994426086,19710.4689937673,19963.8344888355,18372.5517394181,18742.7251299349,18175.8924029677,18068.1857135233,18325.5887915706,18443.0968338725,19459.1026402753,19550.7498151728,19144.551735179,18941.4090239621,19587.5620528616,20013.6808761469,19178.0203811523,19131.737920593,19667.5876539112,19335.7432358294,19041.6878114729,18576.9613689099,19571.6073046706,19592.8170712639,19259.5072232846,19468.0787397309,20568.8919663297,19684.8449487054,18535.1864339819,19507.5709076218,18932.0319951935,19788.5380016453,19614.8782463688,20158.5089335314,19675.2925751944,19793.623313619,19002.2290349408,19680.880877395,19754.9860161454,19564.132418089,19003.0875738752,19586.7362614496,19696.2409275628,19376.9426798173,18816.466171273,19077.5522889995,19141.7197430226,19479.5298658015,19362.8590053735,19375.4721130482,19749.9115263956,19848.7249653378,19977.654968954,19661.8257140709,20493.9276628016,19328.3900122936,18904.6942157541,19651.5778559597,19135.0371744861,18810.7343839971,18976.664619235,18864.7239294493,19220.8235645165,19486.5135317802,19054.8139645303,19469.2210205549,19506.1212957247,19275.4752434021,19202.1996691755,19205.287162574,20168.5116319462,19418.6888759264,19834.6102067118,18994.2725332807,18545.8600815301,18845.3823030181,18782.0218127398,19092.1688014554,19697.0127363879,20138.5623392891,18960.7425531956,18437.0472525439,19842.6790925425,19408.8049477567,19905.8944636369,18262.438675526,17971.2518223467,18111.2919112135,17966.5115455921,18856.1855300146,18670.1049277568,19629.4815779807,19362.4435753626,19785.1445939098,19541.2759468036,18664.1725523345,20403.6958067172
,80,19558.6794287519,19447.8963147237,19701.2581318637,18109.1525060056,18469.8863494539,17909.0895117183,17813.1398594438,18061.6577235303,18174.8529753366,19177.0977105145,19266.3394672569,18905.4747237845,18759.2911898496,19314.8117417562,19743.3680831996,18898.97419767,18856.6652003003,19384.164268938,19059.2101942725,18774.5981150741,18284.1617575259,19291.9832945299,19315.6087485886,19015.451190269,19202.1122632187,20286.27428846,19416.9043846756,18259.3494996106,19212.5752624078,18649.6702233517,19510.3637025416,19337.1837325741,19875.0877313312,19397.4712155317,19512.8977353833,18746.1515118697,19393.4424311022,19476.3998459551,19291.7430499834,18733.0899645056,19310.2353412559,19421.5903170188,19104.5356275936,18546.8866148986,18804.944088626,18868.3888884394,19195.2455680357,19085.4313650961,19094.320002502,19468.8141388003,19567.1133359633,19691.0047456601,19377.9916935835,20201.4752890205,19049.3000812916,18632.7683935524,19369.3623804963,18837.9189267519,18522.2895247933,18683.7631488414,18586.0381805471,18941.4236741568,19206.1228473955,18785.8700864691,19193.1347720413,19229.1373605497,18996.7265997111,18921.2099973118,18926.9193494885,19876.2321995024,19135.8294385566,19553.1976008843,18712.3459465339,18272.6252102491,18574.4322704264,18513.4025302728,18817.4418456124,19418.4462084117,19838.868731629,18682.3633252321,18156.8152236984,19567.1472942667,19138.9457607447,19635.1837694825,17987.6411200881,17706.666075175,17836.3947513835,17704.6241392486,18584.9648766935,18396.6461161892,19343.8420063008,19083.7522553159,19496.0087745598,19269.5740314602,18407.5189848096,20133.3265518742
,80.5,19281.9621847729,19185.5096337281,19439.1513180588,17836.6775600029,18186.8070179802,17634.284632714,17551.6662512213,17791.0154880213,17897.140774265,18889.6565296408,18977.8477830033,18666.0257934368,18576.7217277273,19041.5559259911,19473.1671824357,18610.9414235529,18573.4995996377,19091.7280204709,18775.2426227798,18500.1065645886,17987.564006548,19006.1498987625,19030.6542115579,18769.3380078819,18934.3158241463,20002.4465334103,19148.3944795108,17973.7962027295,18908.6761160828,18359.6390633619,19228.209604908,19056.2827273948,19588.4214673236,19110.7244425427,19221.5524382083,18479.0375341492,19103.7680094964,19197.2016502418,19018.0818205405,18458.2181712323,19028.1709858067,19140.4737419215,18823.8202616613,18269.9207462091,18524.3872583937,18584.1253161451,18900.6970275446,18797.5751024618,18811.2317964613,19185.8236797941,19284.0416671778,19396.8210432917,19086.3995979556,19902.5405433146,18759.9580693029,18350.798758031,19076.0668133211,18526.4478776931,18219.7557242693,18374.5574644684,18302.7350749722,18659.6577433777,18924.2295571518,18510.5072239772,18911.1477866441,18946.000337955,18708.0786426241,18631.1083579658,18639.1957335332,19579.0802577676,18844.7967722462,19264.1320293686,18428.6298946752,17996.0128152311,18299.0055117167,18238.5421065667,18535.4050224917,19133.2705197419,19532.9328226386,18398.8998496838,17870.8429215675,19286.2422483261,18864.5166681316,19357.8421829116,17712.3341568824,17438.1126230233,17559.7552874525,17433.4270534199,18303.7213958378,18114.3080829639,19052.951313618,18798.4873521619,19202.527818861,18991.0833797445,18144.1733787264,19858.2515270763
,81,19002.7256528579,18920.8871193814,19173.8865429462,17552.8587347293,17893.435495079,17347.7015136708,17278.4233892869,17510.5387648011,17608.8731445204,18594.7377205,18680.414818301,18423.3713166195,18372.1726772994,18765.8708082623,19201.063895222,18314.3920033945,18281.3665234073,18788.0762357211,18480.7841952526,18216.490904832,17686.9659519887,18711.8858434618,18736.9068657746,18521.9660026092,18663.8980916712,19715.9276345582,18877.0349327329,17678.2501105976,18592.2739142242,18057.9597850744,18941.2981452256,18769.5216920877,19293.5361394577,18811.5595341908,18918.3558885684,18198.6047654562,18811.3879114584,18913.977311409,18741.4128199855,18175.9265240366,18738.8641879757,18851.9975625789,18531.4078416364,17981.2863700475,18231.4574011201,18285.7978193854,18592.3378886413,18495.5714872356,18524.9485518635,18900.2565025915,18997.1707650522,19094.3204659642,18786.0749918976,19596.3080046086,18457.7632908166,18055.1242806911,18769.3449193624,18196.2656686135,17895.6319450557,18040.1890207179,18014.2238140463,18375.1404606615,18638.6083976466,18228.5598161746,18622.780206274,18656.3825787916,18406.9613553625,18330.1705545628,18339.6549677399,19274.1208891455,18545.3642200276,18966.8949429537,18141.9819256189,17715.214583172,18019.8309901397,17955.9707990579,18246.5090312397,18841.9352238713,19216.3206234701,18106.4966781972,17575.3066159032,18998.197114536,18583.6135811578,19074.2125906022,17433.5957045157,17165.4914627051,17279.9058406505,17150.163535815,18008.1928189047,17820.9644369194,18755.2336817271,18507.0043248769,18903.7895371621,18705.8824610378,17874.8821090596,19576.1818594212
,81.5,18716.7192141025,18652.6089080678,18903.3449331038,17254.8311203433,17584.1919207344,17046.6621652831,16988.5029245791,17214.7387972324,17305.6302791271,18290.5646746179,18372.0626157725,18178.2291164623,18145.9638689303,18486.8683099934,18924.7084970538,18004.1789295358,17978.6040196875,18471.7497644408,18173.0966353339,17919.5511558362,17379.9475878138,18406.3245900283,18431.0345932248,18278.6330375248,18389.0895766281,19423.2258133467,18601.1684975615,17366.1910717556,18257.8708551388,17739.7625694227,18647.8824171437,18473.4827264287,18987.4942629389,18495.0204421291,18598.3440797254,17901.8173087737,18513.1921648022,18626.5629492722,18459.9850750072,17883.7036395955,18439.0521729932,18552.7945664783,18220.5441287317,17674.1556461843,17920.4595633042,17968.0345800662,18264.2992056459,18174.7771091393,18231.9559912484,18609.1207816074,18703.3986106329,18783.3548835635,18475.8729321749,19281.4412513821,18136.9847131552,17741.5427106136,18441.2526737741,17836.1724919795,17540.251928874,17667.44569384,17716.371044346,18084.8947055205,18346.8903540264,17937.4948672001,18326.9601329356,18359.475471572,18090.630131063,18014.1647409377,18023.5576538943,18956.184068362,18232.1950354409,18655.7988948948,17850.4168071047,17429.7503619553,17733.4634521982,17665.2188981268,17948.0924053018,18541.6319517427,18882.7677839507,17798.1068622554,17264.4099604645,18700.0475253661,18292.2893571541,18780.7680651537,17151.2118392838,16886.5858068691,16995.314231631,16849.2996748281,17694.6985075894,17509.1025999167,18447.3810657811,18206.3233106945,18595.9952289915,18411.4047390777,17597.5492633759,19282.9950544648
,82,18420.9084093178,18375.6906594285,18625.4494955065,16935.9738612693,17251.9618286257,16724.0214500672,16677.0771146442,16895.3609588471,16976.8515564918,17971.018996436,18049.7661857359,17925.3308158781,17895.2042907802,18198.9080157778,18638.959885806,17673.9832426113,17658.0198933223,18136.1262584702,17845.3355971039,17603.1580799282,17062.285074599,18085.5511710484,18107.7424556536,18031.620568862,18103.3039797428,19119.0356930063,18314.5800432802,17028.0844986483,17896.0569042902,17396.7639469713,18338.6683416536,18163.7313003216,18663.0076502502,18155.2153219538,18254.3223461066,17582.7934454583,18204.8316848846,18327.9225919081,18167.2994934627,17576.5544273964,18122.4255386669,18236.2200472189,17880.9171953985,17338.8185966823,17580.2480857545,17620.7202087067,17907.1632743256,17827.6794879708,17926.1903242327,18307.1495660674,18398.5056050811,18460.3483407291,18155.1804932483,18955.6988428741,17786.7977545132,17399.5926038736,18081.6387481504,17433.3236831422,17138.6730733798,17242.164140062,17401.8079909318,17783.2837770203,18044.2244614159,17635.2917842348,18020.4616937013,18052.8883515708,17750.9780032657,17676.5204411017,17684.364348013,18614.07174182,17897.33216172,18322.2048127954,17549.4633980248,17132.8551135408,17437.7950418588,17361.888464476,17636.5895190394,18227.7774179176,18517.1527617808,17462.6512371681,16925.700935852,18386.6508268226,17987.1617833705,18473.8406383715,16861.8812009685,16598.6001365699,16702.1026582142,16521.4661251903,17351.9766818728,17169.7460693708,18125.9531237399,17893.4014028611,18274.8726579243,18103.551944357,17308.4013174349,18975.9406057804
,82.5,18110.3817117078,18082.405857226,18330.9769289516,16586.0381375249,16885.7163982745,16370.5086859861,16332.8143320926,16540.9716730685,16611.7795502383,17628.9467708362,17703.4286670219,17658.6685827302,17614.8321535116,17892.6338335996,18335.5699594512,17314.1319667322,17309.825548667,17770.7185891485,17487.7447147327,17255.2130902236,16727.6239933491,17741.7016550341,17762.8394919873,17772.1083257258,17798.1604934462,18794.7200337724,18008.4800622907,16650.3276763698,17493.2226381616,17015.8013457107,18005.4340291532,17828.7348270845,18309.2172015947,17780.0550932798,17876.4858674572,17232.1435434227,17877.4879524362,18009.136669522,17854.0589968636,17245.1755482368,17779.5484843935,17893.1410617531,17498.6067765904,16961.2138505766,17196.0940128956,17231.4717292675,17507.1494297267,17438.9827788156,17599.7265543809,17984.1277198801,18071.5301513461,18123.107454586,17816.9238485138,18612.3688088084,17394.0023938215,17016.9587225962,17677.5256333606,16971.4960328972,16672.4258359916,16741.6533989823,17060.0137116551,17460.6236553074,17719.4857275552,17316.8477154499,17698.5568581063,17731.2365393242,17375.7075120088,17305.1792687788,17311.3392203187,18235.5175724815,17527.4784871727,17955.7488274323,17231.6198495093,16817.063928244,17125.822988361,17037.7868243121,17305.7704985073,17892.3520703474,18096.3206447135,17081.1845650443,16539.1893245733,18049.6787693072,17659.196045588,18143.192135033,16560.3874151666,16294.115886275,16393.7554993579,16153.6922918565,16965.8146183263,16788.0937730522,17783.8210752102,17559.6705854095,17934.3783987466,17775.0764510723,16999.5664013407,18645.684386818
,83,17773.4151467875,17762.7111344986,18010.1764385533,16190.7816821419,16473.3435574106,15971.015357011,15939.6032247296,16134.9940211401,16193.452788938,17250.4436961025,17319.309727923,17362.8063599943,17293.8710971204,17554.9089488248,17999.9507317575,16909.1108414219,16916.6426961032,17359.9752838282,17083.752739366,16860.3435494611,16365.5807180517,17364.308178394,17386.8144847924,17485.8893427019,17460.9081125085,18433.9573393047,17668.2047852977,16217.5516421483,17030.5203039878,16578.6345235082,17630.1004488127,17448.7401473164,17904.1068508066,17358.481056451,17453.4559243233,16840.9523825902,17517.2585719259,17655.0050456818,17505.4515603814,16874.5346421378,17394.1243543934,17508.4249271545,17053.4895427959,16519.8048926729,16745.3658644035,16779.1913783891,17043.7864799215,16992.5684471479,17236.0369108588,17625.2400527645,17706.504684885,17760.723695795,17452.7400880836,18242.6135991148,16941.3633709154,16573.9826229894,17205.6002297138,16424.7049643408,16112.9376116623,16136.9316258527,16672.1261220817,17101.833689927,17356.9966759287,16972.8067832742,17352.2380235561,17385.728335735,16950.8243273296,16884.3409597621,16887.6744212277,17796.8505828147,17102.4632970519,17534.0794980624,16884.9705532215,16470.1632598074,16786.3264659996,16681.7385579322,16944.249852417,17524.6252416514,17576.8853109383,16617.9869110653,16064.1488545934,17675.7057118774,17294.5513736323,17776.3866198884,16238.0621863414,15962.4745597623,16058.8820974411,15726.5762373741,16517.1114155289,16343.3766260596,17409.6772411837,17194.656906367,17559.0459880443,17412.5676323604,16659.1985692488,18278.9505193249
,83.5,17389.5993519218,17396.8380209666,17642.7182227374,15727.9501335237,15990.3854409476,15503.9446733052,15474.8226877663,15652.4509839173,15694.1876155723,16810.4378003861,16874.1607520724,17013.8642378127,16918.8812792852,17160.9577999489,17607.746644444,16430.7226934938,16453.643989304,16876.3223922687,16606.1018372085,16390.526830171,15951.0730824737,16932.9823423363,16957.2340163171,17143.1238542471,17065.547433408,18009.3976240311,17267.2787329885,15701.0658158824,16482.1403790534,16060.1160287009,17176.4988496053,16987.2163002057,17407.432551655,16869.5765682001,16962.8245254703,16389.2264225,17097.0512522163,17240.927987633,17093.4212488531,16435.9107533655,16937.2841700149,17052.0543550514,16515.8191293578,15987.9315390696,16200.8941755254,16235.3675918441,16489.6781569854,16462.059459853,16806.6527070969,17202.3505105895,17274.5820152245,17352.5492936123,17043.4860909714,17826.2035060163,16400.1879438893,16043.4904267862,16636.1816359516,15756.924619435,15423.7849077881,15388.6068498098,16205.4633841985,16678.4521642702,16928.431881476,16581.2334474974,16959.2364407339,16993.707090328,16449.2691752563,16387.746591384,16385.0926199577,17253.0743585851,16578.3776861109,17015.4306014843,16484.8011081635,16065.9799926007,16394.1984061906,16268.0719734404,16528.1363572712,17097.5580918697,16864.4760212371,15998.8474516288,15416.8700970597,17236.4139566433,16865.2862827583,17345.5703372344,15878.7668331511,15576.1080844482,15675.2740721437,15213.8840444068,15977.9401295752,15807.7111759227,16977.7570324554,16769.5525452465,17121.1615820543,16989.7862957425,16261.0466746737,17848.9886532902
,84,16923.6850799413,16946.1126882383,17193.8726345024,15162.6511664459,15403.009185233,14935.3173433592,14907.677968138,15059.202191406,15080.2953178028,16262.0203216341,16319.8626534124,16551.4093258448,16449.1168353208,16668.2455171821,17115.7193201848,15839.9571546488,15878.8032437453,16278.5418427135,16012.2251895769,15801.7239111827,15427.4521903461,16401.4802927042,16427.9648672638,16674.2759058359,16568.4944662662,17473.2217085235,16759.5927740189,15067.0544633726,15810.2750153507,15424.8560066713,16566.1515918352,16364.1177388273,16729.6435901201,16280.5278192748,16373.6494585161,15847.1707683497,16572.0663248373,16719.8223916768,16570.790930848,15873.130979659,16352.7556825062,16466.0891596013,15857.191321428,15336.8633702363,15532.7551922201,15559.6877193763,15804.1726685792,15807.5287953202,16261.4977413433,16663.8641798374,16722.7783314294,16855.5667857404,16546.2194794328,17321.0132312549,15734.1241016449,15387.4769396836,15931.021862653,14923.4116535277,14556.8279497854,14452.3286040812,15609.4166699754,16139.4557819821,16382.5619930335,16096.2122476889,16473.346742055,16509.0629499372,15828.1017584311,15771.3807835323,15759.2762932911,16531.0359480499,15885.0752205977,16331.3855227011,15975.8795003899,15549.2020308267,15898.78430758,15741.7531586185,16006.6080846462,16557.7133729266,15866.834049987,15125.3762060303,14514.497077879,16679.6087361633,16320.6471926033,16801.4885215506,15439.8586380041,15078.5367992249,15196.2230837932,14585.6670211467,15316.4797198242,15150.5017356133,16431.3685267425,16222.9400698282,16557.7965932457,16456.6901149797,15757.6690843549,17304.1973044457
,84.5,16293.3271779641,16331.5217595782,16584.5011703142,14459.790470155,14676.9462838525,14231.6065940241,14203.8288941587,14324.4327898391,14321.6649728129,15524.2295668048,15572.3162429736,15883.5493578868,15797.4581813481,15990.9977866201,16437.1557271074,15095.837141767,15152.4341749097,15523.6255491127,15248.9431826771,15042.0816367893,14703.6177301063,15695.842812348,15724.5084295061,16004.6308072996,15884.1612739937,16733.8725848114,16055.6645454162,14280.8078135103,14977.1603502564,14636.8349926746,15710.5181436622,15491.9368960886,15788.1523762306,15549.0735342422,15644.8041511421,15176.2555000208,15854.9125486214,16004.7091852056,15849.7458144905,15122.1519440167,15574.0520152128,15684.1987460913,15047.343316477,14537.0648842693,14710.1328389572,14713.4568844488,14946.2055343949,14985.0187600374,15512.5673570877,15917.6587276715,15954.8726431746,16197.2890510182,15889.3757121166,16653.2086013278,14908.6958694236,14571.3796382926,15052.3746583947,13881.8831957511,13469.8487905456,13290.2786967246,14802.1675724218,15389.9006339374,15628.672273057,15436.6242631942,15812.2199908096,15851.862401572,15035.9586001642,14984.2961054735,14958.849487183,15561.0910098311,14954.241312607,15408.8978126232,15260.3296920384,14830.7409747512,15211.1074824402,15009.1543431782,15287.4025664088,15808.2762610657,14570.0469738969,13974.6389642506,13343.2126176961,15927.641133188,15583.0954899229,16066.0606393437,14842.6265638886,14388.2987143339,14561.5337347825,13813.1136167326,14501.5977056856,14339.7458825695,15646.2892302567,15427.4262902812,15739.5403115206,15733.7708738207,15073.2094505435,16561.5575873492
,85,15368.875822199,15424.1368727137,15684.467766169,13587.5743784997,13781.0786897811,13360.4600687876,13338.4082228811,13425.4407114387,13394.4334176426,14531.7057906643,14566.2257469406,14930.1251721598,14844.9761232565,15009.5491072333,15447.9664985931,14166.3506201803,14241.1071038776,14576.7334887946,14278.2278595055,14075.3530310534,13731.16279461,14739.3769366666,14767.9873546748,15055.538447599,14893.4392303294,15665.8796415121,15038.4356522355,13311.1638805053,13950.2337309078,13664.0979691167,14577.3277285704,14344.6234735315,14558.5906118018,14626.36833618,14728.4073865361,14330.5457826192,14825.3172066092,14978.4448309022,14822.8285319982,14135.5505619444,14551.3473085396,14655.1133918426,14058.3110074588,13560.4568427874,13705.742534327,13675.8179160763,13893.5226434283,13972.4549235047,14455.6375451858,14863.8448526831,14868.4368219403,15307.8564137136,15006.1348134415,15749.6067452676,13903.942989758,13577.1031113185,13983.1381726431,12620.2716656178,12174.1184191324,11936.249495376,13714.9071704728,14347.0276968606,14587.1572940739,14520.0584050245,14888.645754817,14932.2005969162,14027.4142426575,13981.1065555189,13939.3344753502,14322.1450288743,13765.1758505833,14221.680012028,14256.839929219,13846.9056235887,14266.514759237,14021.6453325998,14313.8661103509,14788.4474020087,12994.9526274161,12558.5313607861,11923.2203963513,14918.3804070348,14592.8483638525,15074.5670497526,14005.2012312391,13454.0487853109,13725.8043833507,12873.6691028953,13509.6933762822,13352.8287453423,14540.8887123542,14309.9138010613,14589.0106903141,14741.0714198293,14131.3194736406,15534.3619657527
,85.5,14092.3801258713,14162.3507752819,14427.0369578782,12518.6466675638,12685.8972267378,12295.5448303034,12288.4453060519,12337.8867700702,12276.6121308146,13279.5954213708,13295.7824679951,13680.663678075,13557.4316994483,13685.2924758644,14103.7989770313,13019.622761624,13112.3506117208,13403.7635165352,13089.7975744753,12892.9997683003,12491.723989064,13518.0955434347,13544.0171074014,13816.5695119344,13563.8862578242,14236.6027234976,13678.1859410491,12135.5123159139,12703.7999765398,12480.5829604547,13163.3214374317,12920.9689005404,13045.2365197608,13441.1508977107,13550.3786584771,13237.0161336343,13462.8875228352,13618.3835942942,13472.1862843542,12894.3608026403,13264.3419896359,13358.9297497996,12862.5660148143,12383.7241753147,12498.9476033539,12444.9323906206,12640.3172377885,12757.7288363761,13083.8716470128,13492.9853491448,13457.1509395201,14170.6765909011,13879.5750740987,14587.0807930292,12711.6891435337,12400.4181529156,12723.9196157293,11193.1811511275,10733.0651166126,10460.2649359884,12358.6176862984,13007.4483926939,13250.3045989426,13333.6961744552,13686.3700051864,13729.8930731492,12784.6963758194,12746.8167749164,12689.1994164697,12832.2997509128,12334.8212467684,12781.087125552,12950.7730677295,12590.0990524898,13044.2683513726,12776.9653961841,13080.3672196722,13491.323924106,11232.4328270435,10945.0064986662,10335.8033178855,13644.3932350602,13340.8898771103,13812.8696786106,12886.1243127531,12265.0559608665,12656.6137696951,11763.9754652611,12334.1084512505,12184.812074954,13123.6554390598,12881.3219628708,13120.5546840105,13469.9839776805,12920.6094625241,14205.5722894411
,86,12501.5651356682,12582.0192805941,12845.6669301415,11278.6844742449,11417.1158612682,11063.2774882482,11086.5599936103,11099.6719314509,11011.539902843,11801.4666290254,11795.6225801967,12162.7092397579,11984.05112481,12068.5489731652,12455.3777453494,11676.9339010324,11782.0268522106,12023.3824215429,11729.3614812186,11542.6424932597,11025.2759060981,12044.4018969322,12065.6264471594,12303.8902581049,11949.1650503428,12505.4157238617,12031.7927259477,10809.9990006465,11292.713059234,11136.8695628823,11536.5280197793,11294.3027607236,11334.1694377315,12034.5023052484,12145.845856423,11919.0482096771,11826.4315565533,11981.2513859256,11854.6297115325,11446.227207316,11760.9151765907,11842.6690690851,11512.0553590147,11060.4753560958,11146.376029543,11077.8511228559,11241.2845251008,11387.2973702876,11457.7128984346,11856.7517800279,11779.7285870743,12805.2132896119,12528.6368282305,13183.6255714505,11383.7491161668,11092.6130989132,11332.2527760156,9693.05385673377,9248.06535410468,8974.90045983019,10801.5219176127,11419.0702837142,11662.0306947325,11914.7467464783,12241.1883268488,12279.7433638952,11361.2889478343,11334.4983366522,11266.887069524,11179.9678621305,10747.2389991886,11165.1688746686,11391.9081021631,11107.5356690536,11578.8891333871,11327.4776604456,11633.3972239003,11966.2706533944,9491.69384781487,9301.36579294867,8768.21843375617,12137.9198277939,11858.6352003044,12307.662154688,11512.6040654375,10862.7160002968,11377.3590135882,10535.6382833376,11028.7714975444,10887.8846324777,11453.6743036611,11206.5413583898,11399.9797990618,11957.452448326,11477.7966065407,12613.0825155317
,86.5,10685.1485554131,10773.7565127696,11025.0944792615,9949.96921109444,10057.5917797143,9744.21339361187,9807.28035373305,9792.04071474944,9681.98777249507,10199.5484050158,10171.6379890736,10492.4203561887,10220.7320809133,10259.9411844776,10604.9553450625,10234.7669162316,10345.4113681317,10532.4488523563,10284.9348525785,10116.0382698809,9458.02204044993,10427.195628619,10443.2383245652,10642.3860963279,10152.5005342902,10585.3949348992,10207.007427675,9430.09185473729,9819.0248723875,9727.85271868032,9868.81803752405,9643.02129506262,9626.14941295338,10493.8300686685,10600.0353050597,10454.6376565798,10024.3522594552,10175.1492009668,10076.9921567941,9911.2165424161,10163.0084341645,10229.7931312149,10083.7809651222,9668.07649385797,9729.12662999952,9667.69772977938,9789.44540582977,9949.4536110284,9694.56044030989,10073.5336051182,9960.06051824639,11279.02565513,11019.7798148389,11602.7574839435,10004.1126052698,9739.31848672407,9901.9249677364,8255.64507322291,7860.72971143928,7623.77183322069,9168.28775026661,9699.5694743297,9937.41612651227,10361.486771937,10649.1986646023,10677.2270848619,9861.20332193594,9849.80971411818,9780.08936915777,9527.05299610855,9158.33744893668,9523.98528051228,9705.00836308534,9517.50509531656,9981.73812397389,9792.19728186886,10085.3071610023,10332.4839657418,7991.94278329812,7856.13185532583,7417.50299730116,10512.3673618333,10257.0466821939,10662.3284475521,9981.32714871415,9366.72588197182,9987.6874612505,9267.91493903207,9676.53809132724,9545.15893954314,9663.87999729072,9427.15681222442,9573.35040579911,10314.973248653,9908.30728380964,10868.8685552951
,87,8828.58694705893,8917.58083910576,9142.49170963177,8635.96372924302,8711.7946302968,8439.67612020162,8550.87475240674,8514.91511170775,8390.4555997665,8663.08897348749,8616.34367833114,8873.76224953328,8464.75389640867,8455.32268217162,8750.34801898905,8809.42862974329,8916.04169377419,9050.22388671787,8894.80300477997,8749.67984386726,7996.18763141634,8840.44195052353,8852.47214465524,9013.4848794121,8371.1491832915,8687.40792114823,8409.03813338173,8107.07682776529,8402.08850228361,8366.7533573111,8369.41354808067,8170.34998793828,8120.11033271058,8938.75165531761,9030.80076918832,8951.97782181233,8257.03485962312,8402.66442145627,8342.13709956037,8446.14502696458,8633.38449963148,8684.91380995771,8679.89143876259,8308.71915199699,8352.88836677994,8336.23449003047,8410.68124868394,8566.4661032327,7999.29099923857,8354.32881117613,8217.13546747991,9757.93340930943,9515.85426429056,10009.7407187124,8686.44976601503,8452.96884836491,8552.95842979202,7023.76742652469,6719.09726398905,6549.66903037454,7655.49382806797,8065.68186267702,8286.00521380481,8855.73754821814,9094.58334884562,9101.30032340561,8423.60552518069,8430.43328080921,8367.78948217643,8054.56343242838,7743.98643570071,8042.90691837497,8108.899484911,8019.24360294316,8445.72746406996,8379.52432275819,8641.05303884691,8804.94832041572,6817.28656472438,6700.03678334316,6360.96176312446,8950.92775463435,8716.85641145909,9059.7598113402,8462.27397346491,7956.37357687445,8617.24502217142,8060.1595878785,8384.16653456428,8262.40749966269,8027.00265248785,7823.17809741479,7925.28814800447,8726.16717196252,8387.67635058654,9164.25916166688
