,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,254.628638270337,240.882823914354,137.387350784379,150.430211763844,165.483693795153,147.24845705526,122.301109219795,130.947247459755,108.195600187219,73.1541789485104,104.211316424998,218.395186385,161.11063577356,284.327569670373,348.631105821822,175.248339699561,268.224383160057,170.858646072958,241.540004058777,141.899567675733,173.592245993241,141.548935546344,144.462034826788,166.331146349752,192.531815658152,309.415864770225,330.330696938057,216.093983002171,229.140417879041,201.405902941028,127.029567302185,109.94213782885,115.657488604289,103.818828861005,419.089538082087,141.922008082025,316.68216072936,368.14085450832,325.878962973142,61.0188810386289,77.6922380918713,100.250026132923,93.7066572994368,113.538269891527,90.133036257917,354.189264942519,78.2234930638397,383.888926716863,305.738425791542,364.346893791418,357.004154153143,26.119504707443,105.024757734471,84.9710750164113,102.555177856206,152.971319199863,149.34342186701,244.196086565312,159.11713374014,95.2595005938015,323.333523193633,347.38437057065,326.378311773857,76.4861979261109,73.8648650431501,74.2428141858222,145.152636793962,208.013462230074,128.97339625432,177.51714171472,200.100272629836,204.929619688486,275.369224310915,395.929794974336,387.295409855877,96.1219951530511,92.2319330887804,71.8320759392818,154.790412878174,185.014031384694,176.467469721425,166.672367049332,111.493747204496,143.060042889965,286.017272357348,40.5127179690018,269.148484748053,117.958643120414,121.424227705591,155.085224411308,179.202430858917,106.810599248749,162.936785049297,141.694611484167,106.556595879816,152.966590182449
,70.5,316.51160958661,319.04175699671,264.639727570572,230.691170306945,251.6045390823,232.191342150088,227.201648203179,229.843946504279,197.045794897213,149.289340587483,179.649386033308,280.779665544534,222.114063711831,376.502032119957,422.329742533874,249.05156945327,333.053828495393,234.356459762911,330.775489187228,231.054711994826,264.551310353291,214.244532871181,214.905821063284,228.699039453395,239.393251094836,391.441742127259,410.302559483731,300.904193032742,313.407523246083,278.819525838336,209.801317903407,194.179971887699,186.452002229942,199.257282621237,483.785029853814,213.4559822195,404.387056438253,451.40729188727,404.319089152072,142.041712676935,155.584071537869,188.260596268678,205.258368155345,191.062939753812,168.418056623679,456.036900373605,161.62962419443,428.433649307638,384.465488432083,457.93691552153,425.863774080634,110.509162339591,164.987789923568,174.951397610624,201.900602442608,233.581176378064,222.009978014364,321.599537748426,240.21428689448,142.093250023238,401.436680954431,420.819968899531,389.056405176906,150.389426829501,150.295037219174,136.498331224754,240.595699076293,297.566887171497,176.115904334372,276.555975907249,298.479760709305,306.351331187268,318.428795142981,459.123007478501,436.716877805635,164.884323163653,156.270919294488,141.592583612709,255.320924957268,275.05432549815,272.202615655907,252.844236233109,179.859194911292,212.258348602428,318.706370390032,44.6729445698281,297.104586465452,196.797355369516,200.951872574125,237.081951199249,280.979871213097,191.389994154243,243.153348792127,224.849151757854,197.373606843226,228.605288086552
,71,369.363039126986,366.166578007352,377.517685812065,300.38934873262,320.905386803157,309.585844111616,308.038511062313,301.582710801765,272.838726646959,215.933640949317,236.666348140326,325.9154050456,278.857849663564,440.138737248265,478.325096474152,315.314978561454,377.172078305626,270.653195094756,394.828949676075,304.042882193749,337.430168997688,274.329493852921,270.464241263507,275.264416924174,281.727295631183,458.272774518886,474.565515684365,372.646521498002,385.571554370862,349.854693501326,271.123392748961,261.436746191112,243.676500818716,278.160580579989,530.098852457744,265.580802987151,473.179224151054,505.628540890556,465.626449776582,212.450198079342,221.914439617404,255.312538418589,294.700452353763,255.364596981901,238.577209222489,527.197375739901,235.685452560653,457.453415400092,450.105467166513,531.025202006262,481.551814834114,187.447329662152,195.619968874157,248.248235689658,277.533882114587,293.404840968831,279.141243135271,374.668071058635,302.568429667388,173.887667817482,467.705584162743,481.276215732297,446.20302353708,208.971066745819,211.574157543278,191.091714869081,321.906162641596,367.877717317811,236.272174267001,364.862217232389,372.754832740606,371.731156090672,357.720387801586,508.561677432742,481.147011801765,224.5097065143,213.229244340923,203.713742669144,342.757801365488,354.186049404237,355.283861437994,316.738893198034,245.726278118594,267.630105900098,346.52365318544,47.2182923677226,321.769602485747,265.749786929874,268.007768836074,306.060948268158,358.145189842487,263.100063013903,310.410926306616,293.183311140935,270.924329110241,281.766314443488
,71.5,406.94039780152,378.235544803486,462.474256810305,359.401553535746,374.377547284227,370.453461725164,363.564101503188,353.810795287518,328.879729905915,262.296176167258,271.152212994954,352.950678849437,321.646504186665,481.089809248275,515.530894162369,371.315136586345,402.361980658445,291.741172029522,429.727314700464,354.782482235763,387.252990620417,318.88637457767,311.07889934579,309.901050258369,336.697078813472,505.881376071989,514.29893248791,422.504134752456,435.590114234049,406.702021522891,313.090065061585,308.951745415232,283.275380005864,331.788989532879,555.308705731044,302.906655526309,522.712016363904,536.928231891868,505.440342986822,266.151390702242,273.754658151604,300.871166781344,345.006365473493,301.361577022296,291.720108198521,566.076847863631,291.377776242216,470.808745702037,495.595788377738,574.802806379648,517.952091206223,253.124656510923,212.634415738311,301.261400125637,334.276110229682,331.548638929677,321.82960815982,404.25073249675,344.443816961802,189.299837083959,515.176426335715,526.004381440787,488.543363455878,252.183022031099,259.088188678284,235.273332249395,379.042170180223,416.573263316097,305.934936886275,428.595352325952,420.870956921982,415.815623123814,386.15481165246,538.991476303208,516.664204385742,270.889420759634,260.171098306324,256.329880635482,411.307238613118,414.955915444956,417.714638791668,353.555513834903,297.33813415613,307.154663521786,368.455827613768,48.3149483463392,341.953161358488,319.044801456964,325.793514851011,363.473344643038,407.096185069062,324.274428199339,363.787574058817,341.046817844387,322.64420547524,313.762776287218
,72,430.612605953135,372.174499632315,520.025797160809,400.193433976746,406.968274582503,403.968936030741,403.490669522938,391.959386543161,369.543162959111,290.729628764233,298.808290705651,367.84836563438,338.645400752533,506.824436204612,538.308167604644,409.458059175638,421.920070362836,303.089139685673,448.600999472521,386.299806278188,420.040463739546,348.275256588833,342.82382874523,331.174382486651,398.335809252198,533.893167125792,534.545143030278,452.222695063499,463.295344307126,443.453381047234,343.550313311629,339.729480152616,308.041092915154,365.353376519024,566.818167811333,327.787163188266,551.093574994636,554.114373415021,527.811044297272,305.290129132302,306.303761289143,336.024071641451,369.791136176788,332.629054341609,329.668194452627,590.872956201077,333.280108504844,474.870269003166,518.44991339797,595.838518817002,540.86871459109,304.795005968215,224.125681116125,341.040065916523,372.595977460641,356.327365434286,348.299011081827,419.657722409855,375.004251263962,222.029908352412,542.760699986134,551.064982894407,513.932573389621,282.327776224762,294.571335549635,270.698814473427,411.128448224764,443.375709811176,354.229384406222,463.463945836979,451.401564362259,439.807094296852,414.418783220008,553.051367124462,539.948034182737,303.869968242979,296.014168270849,295.5233349568,459.909062742271,453.188908346433,455.538492298455,376.05714518534,333.05691528354,332.760905619054,380.845928009302,49.2312205445685,354.417502769443,362.876696846924,370.484472049563,400.905777967143,437.323052687538,375.725724987925,399.015479773315,369.698517792793,356.794013342448,329.915650063029
,72.5,447.310916424768,364.291494956122,549.87868510489,422.487055964565,423.337571256094,421.047957443511,427.628062183756,415.50594598391,399.496124459029,312.046994657081,317.884525060935,381.731093710498,340.364828395309,524.139652429223,548.379159999221,435.292494211335,437.351020625179,315.95038533317,461.921470724491,405.755493155044,443.371374084334,368.195857002196,364.935232239811,343.504807918323,443.586559192182,546.548051304826,545.834320423009,470.432558763344,480.171453806798,463.369884487676,363.915146998137,362.162473101373,326.675248975809,386.944924024002,573.578211349528,341.157290793405,563.03793737805,559.821393654466,539.990047781103,335.987454436172,330.268113075885,360.890122392779,389.813423222058,356.497781490153,357.913142758027,605.451993949815,364.183242783839,471.693986420774,530.254911369358,605.619773782102,551.65184468876,342.87340077185,234.378450312769,371.385346708094,392.366525456448,374.486547733615,362.736798413227,431.626161760148,394.193455380733,274.194124421861,555.337460788721,562.770657988226,530.583878659065,305.462799148479,321.447614037599,299.570984892032,425.172847490539,454.938161025834,390.876749698899,484.552881321267,470.758983100594,451.914787596622,452.49892499621,558.728444018386,553.799575445515,329.995813741191,323.247148228011,323.261618714103,488.358547675211,477.388049044041,477.520741499068,395.131544956428,362.748980875604,352.716003059755,383.866132722096,48.3508293593447,358.482009832138,393.719340241537,402.002506596122,422.187763260495,458.19128511362,410.381279891519,420.423437915127,384.918404449207,375.190606982318,339.942689386653
,73,456.090709467949,359.169219192107,555.857247956334,440.46733672141,436.525004580536,433.044597552921,439.209542389849,431.348204376382,418.799116661663,326.390072360888,328.993882117611,395.959007730704,340.278189606546,534.127145783827,550.856759248399,453.316772311284,447.35005325282,356.888013173795,473.637425485035,417.387159484373,460.857733851699,388.421405503035,381.839842238944,355.791025309946,478.867952407472,554.236182153605,550.504952721434,482.89315924089,491.604185465017,474.810902984166,379.62408613693,379.227780263944,338.351884479443,401.795869424141,575.066149394314,351.875396828141,570.654874441484,562.365380451896,546.936023092082,358.756351563793,354.00890933659,376.498780276546,403.379731025553,373.522830216908,375.091147255402,609.587210053327,385.896025522014,463.115546804075,538.433287425222,609.427720768163,554.683096750384,372.528593743473,269.713150925044,394.729631118506,409.373267205232,388.916804687148,375.717206565877,442.14581127485,405.607135057105,316.987953109392,559.517319425288,570.110520473675,541.234869970564,327.850882083565,345.549269233492,323.60770688755,428.542459851388,460.947193059229,419.588250830207,498.167823554655,482.189156813249,459.813420847258,486.746957102017,559.776453029826,560.488910828509,351.40870230415,344.1042415942,346.644178375563,505.2897031177,494.482837925971,492.312779392051,409.226886720334,383.646903199625,369.173702861883,383.74794462212,45.8969214451042,357.706843805584,412.992786475997,423.646082599399,442.961653026002,473.141585444507,433.642457407053,436.587898009802,395.054640285975,385.746886161308,349.481344659803
,73.5,460.616076838362,378.118296593294,553.062477937221,454.670522469239,446.118334974841,437.03311587974,452.924963280551,445.096793834513,432.778767022889,330.770329691177,344.419884457327,403.964067537116,339.703962992053,540.274031740106,552.212642201878,462.888502812515,458.607394709354,414.238354480238,484.950966068032,427.283741640698,473.095043968873,404.834532256445,397.551742832001,367.003725594018,507.214748610604,558.51871578414,550.906136912477,490.972548312478,495.236908584516,482.581471359575,394.912670444792,392.481812089989,348.053581735911,414.169122948948,572.186483060484,360.222055137242,573.956155484703,562.771925413779,550.393888049256,375.836046046523,372.39878755878,393.659326960329,413.695009834859,386.481947095928,386.328807302398,615.321561893494,400.23831692447,453.17467150564,539.659530497259,608.357325118207,559.875970340885,396.230803301749,325.329984979236,415.775613584227,425.59638016551,401.23976952217,388.284536483043,452.016693059601,417.507702668505,353.359022593809,559.092238416811,572.922418218547,543.954470605624,349.823119591575,368.431016127807,344.117203847854,429.618652069238,464.027599061086,427.902016953188,503.543769429427,491.39183760495,466.305882720487,511.614640214365,557.925578263837,562.155916792154,367.669974137592,360.020970994716,366.586816050952,519.535340897784,503.400442851274,499.734782130051,422.094042500976,396.887905628241,379.795557283584,380.64520855462,44.0817445468782,354.211249788615,429.576085161848,442.352938345773,461.315681075113,486.782847698534,456.15401858754,451.363068075089,403.869501741886,396.016249341423,357.704194714846
,74,465.403836294866,424.522685461383,549.397411751577,460.579905453065,451.305620465617,442.066216888536,468.557313583442,457.160859379273,445.084098139243,337.032885740011,357.611477848718,412.565252224156,346.527171537829,543.316532402648,549.848499531362,469.070135467459,469.343069092198,456.989691217606,495.247281302383,436.149145117219,482.853382761929,413.990246028174,412.910616743397,374.63884350707,518.505795728723,557.982769696439,552.286898002912,497.371871470677,496.89284715375,487.585239568741,408.840622750066,403.663565083883,359.98207842618,426.628502662172,570.189032482289,364.094273584133,573.514114752238,560.466448736676,548.323981972782,392.530577785143,387.899105842294,412.986413449317,424.55487003043,399.481773169272,398.628515315945,624.430054317389,415.096772699899,445.043918673626,538.387717562964,605.368792093875,560.910831252622,415.66913854167,372.505127148268,434.842211285112,435.619517494612,413.352996921159,399.521111769879,461.067551271267,429.32840439879,386.097331743083,557.240769248492,572.865898257674,545.409875051014,368.793685591157,387.532149023036,363.118754877355,431.960004549431,462.595218390831,421.967266852456,509.599490500375,501.510124506184,471.169850215758,533.236742108987,554.552473648795,561.933234030948,380.88842670593,374.494443337123,379.177250394762,532.96261477888,506.717932486055,501.752612005731,434.050359266713,411.230363889129,388.713448253968,374.416251071853,42.1534456608291,349.448860115627,444.670385854272,456.043521793043,470.227103720315,496.958984094755,470.299422802549,461.257739873481,412.93050430004,405.731901703013,364.642626472456
,74.5,466.621340297721,466.264124820877,544.742874637206,460.546190539961,456.520113628104,448.896782662584,475.654280532209,464.069930632573,452.308835366979,348.840410179799,367.835206505407,425.802623036278,372.571854487419,541.485385550915,546.95765682522,474.687244850116,473.882538104267,493.259041592908,506.533887801112,445.592471011291,491.934813961642,421.268904545171,425.199347323311,380.573994926285,516.941437338681,556.223122513457,553.469611131308,503.067213329416,501.627916714827,490.855577288006,419.373874895634,412.991537534479,371.373498582618,438.360585697834,568.776621675797,364.819272898329,572.536719014189,559.198597757922,546.43428346305,407.247221597245,405.205680840709,426.026724242775,434.039929265047,408.577649337872,407.04905197905,631.868871489546,427.798258359536,439.472289341454,538.483810838411,604.687553786965,558.75506065663,432.951640392972,412.905681487872,448.365760206966,446.003213114389,423.553857560528,412.729401219622,467.934076788215,437.72869760452,405.169948582246,555.619447459058,572.924471889077,548.453932683458,383.859244500434,404.39565993424,381.642276304627,435.858882423968,460.428228443721,419.870074739179,516.647225408293,509.136688492782,474.654439490871,544.213881249475,548.966011270469,558.244923465888,393.307375532133,386.211330314567,390.335577321642,541.838001064075,508.714980257262,505.813233662002,445.555057938999,422.731586719752,396.898308614059,367.202249500906,39.9912739527275,343.949536487969,448.974313902011,462.505943938941,477.789048818606,503.857434973065,475.515519368927,467.906097307499,426.167099785648,416.098039137534,374.520773885056
,75,463.73626083346,495.46487419096,539.597564551541,461.419347836897,460.664890974047,454.29223736403,481.223807793012,470.17018927878,457.920690508077,359.881824719664,381.639346120073,436.582057858029,407.170927773438,536.257322916097,547.9844863506,477.357215975827,475.739349352652,522.12409771865,519.906537600037,457.726664169687,500.587168918307,429.757720147878,432.348687855051,390.543671799305,515.850563072035,555.79982718465,551.347667468217,507.756293676614,505.203563468096,497.843935706079,430.289587955433,423.68937181833,365.028751851848,448.713383613578,564.15867594398,354.252863236487,570.246412741693,557.596557767417,545.463068786447,418.176308806673,419.445637053073,437.061122224569,444.128149181368,415.813776121917,411.633478473586,638.047947553965,438.217381122834,433.951011426329,536.455716362959,605.128939361736,559.810523739538,445.554804795401,448.540611642763,460.011231553902,457.039800058729,434.466573239035,424.849206356177,475.76858390984,446.999878288184,410.053696604418,556.762548755499,571.927531493619,549.217168351466,397.386966874712,420.344606075514,397.043924636344,442.883425647796,461.257283778787,421.414432149789,521.65670195135,513.303051274014,480.212470876922,541.747395109874,543.605924502244,553.106219161564,403.738747984022,395.352820906289,404.90088371218,551.948305815479,512.100375514619,511.280857166926,455.773875836622,428.487022029748,402.774925215765,360.119715139705,38.3234857082034,337.206988499895,451.226758712694,468.005358344652,487.750330975095,509.321094375064,478.839596934635,476.740741240469,441.21215013952,428.829357910813,366.544823034325
,75.5,464.102440028978,518.98061892058,539.023426736832,461.817659934111,461.987838391145,458.911014672222,491.665354840316,476.898793660644,463.756059949989,370.695449226767,391.964496277688,444.538075640377,437.978805290481,533.957136068928,547.325220052458,482.082927426645,480.13678162541,533.210438720336,528.630933179138,469.560009169993,511.668767096879,433.985090130322,440.164226331097,399.956215814269,513.482558807744,555.268417601597,550.149936460376,512.047616494325,507.732752630391,505.638656283659,441.493175925985,434.243045828296,345.526264421636,457.886469415684,557.598418253975,331.114961473336,566.442085477447,555.251843550636,542.325861458918,428.88856428225,429.008736845042,450.137417272004,454.134583534905,422.967179500513,420.966671874898,644.031174925789,449.509662138717,428.424313731574,534.836212175973,603.744844235008,557.294210948216,455.427484094021,468.895486242129,470.728605407649,462.901268501228,445.493201610998,434.143304363775,483.774472403,456.23678708183,416.926386331136,559.482656994978,569.375556103127,547.048494542292,409.842514647798,434.02088705368,407.473074393964,451.761228476783,464.690439315837,424.195809476143,527.388573615774,515.293548618104,484.214976713371,537.536192575801,539.079112706313,549.476219468204,412.870609883564,406.681456321227,417.640269309368,563.431297088709,515.982257030132,513.435343165216,462.846645561542,436.90320977796,407.355880880759,352.462475917261,36.9679944860104,329.989347749058,456.113154868902,476.365922666628,492.305616346267,512.155423491626,485.87232248551,483.680967992644,453.910748973056,442.706074423843,339.299071433571
,76,463.937426059579,529.787560795693,538.510590501143,461.126651384987,464.875357364161,464.232422462358,498.126896313177,484.711731612479,471.588986332009,385.109818176012,397.587776302655,452.408675455205,463.126367425645,532.392538305175,542.456599893887,490.732948725426,483.141278761349,534.653223979741,532.171095931102,478.148476550298,521.78836131212,440.522181122323,447.753308018467,403.372149215126,511.265286019551,553.699797727638,551.890326536811,515.564813567579,513.727304066221,510.121415816416,451.193384199799,441.613077719381,330.382288760642,464.736880255198,552.318120393679,307.795250644379,563.246915201738,555.167382238775,541.45911170674,438.033365646947,435.841232233641,459.5458852701,462.069608913124,428.975922765269,431.828176865171,647.304490425048,459.851280831559,423.318430129356,535.370270350716,602.564918758588,550.635164666584,467.747302984133,473.646008002832,479.711789943609,469.63266119861,456.207938221356,442.361519638961,487.769501488835,459.522551760443,425.121372732894,560.162394045745,566.187165182885,544.756308931839,419.151810352048,444.652200420511,417.418940224433,458.34307958374,467.769180145395,427.779988029362,533.618036591801,517.775509514565,484.789148625202,534.541862870348,532.56885551164,544.650270492526,424.844175631998,418.380584500373,424.917170575589,571.040112645117,519.222105560451,518.011736190785,467.083288310551,444.044247137412,411.747718012789,345.483799594016,35.4090374602143,323.042668743841,458.042921673402,482.111358979972,494.442624673861,515.158924440395,487.900104961338,484.89027841251,466.810015078587,454.589011755167,317.595103226269
,76.5,461.648536144471,523.427455443849,536.324292695426,462.77362467579,470.462252065692,466.673815477392,497.916125324075,490.912500927815,476.901757450306,397.386754473678,407.374786685233,460.032071109967,481.362413461618,529.307195576489,540.11788702443,496.524787317491,483.432515348626,539.691093502338,537.887576886166,486.727434913588,530.164558218821,450.082675073372,452.649823983894,406.946171146651,509.540793954221,552.046396692543,552.640957905628,518.420994176613,519.728312547173,514.354751639888,460.002614997749,448.374144198626,314.941440993904,468.980190162493,545.219431192156,289.300650071831,559.971836026332,554.602843702947,544.036830952186,444.932121214939,441.233271955751,463.180797340676,467.818181066685,433.824227818067,436.57236075388,647.051962015433,465.350264330669,418.072237238641,531.764660517606,601.332534225049,547.260601075017,478.439893208321,478.94058678212,486.823641741561,477.259233037959,465.631415301946,447.746885927055,492.325201718664,462.363664565308,430.425745727292,558.043352293437,562.180684224991,542.602695197623,426.276707939327,454.019881246319,426.69975427258,463.601077591091,472.070510882503,430.793945894501,535.873728599487,516.812040699534,487.684362262972,529.371286809013,524.830145532691,539.321091924171,436.290583408334,428.898206870033,434.290556728964,574.529246714239,524.404495408943,524.56646814216,471.14448825131,443.376721905491,414.696103718798,339.432205559683,33.7527749740387,315.58706778571,457.514034738897,483.830382817212,497.147662988335,517.670388409733,489.818990462647,483.721840342198,478.709352065527,462.628148057652,298.306797789822
,77,459.995097392735,516.264113447501,536.564799565649,467.6009886639,472.690654422658,468.438513198535,497.599499817538,498.505546756135,480.750186946625,404.593947416286,417.475605670924,465.781480020221,491.560106769809,528.206552412822,537.243507804985,498.622738311592,487.560723131828,542.792615386262,544.759827823567,493.860450546888,537.671364416402,459.040402367555,457.819425690624,410.154758627529,506.984203620402,549.762010541155,550.389386878376,519.95946165892,522.393961088504,518.369458455606,467.81081874025,457.268987686175,298.704985541392,471.487280737479,535.891075101727,277.136740130577,555.875487552421,550.345418620404,542.846869230216,451.550625285894,444.765054653431,469.153236086725,473.732380161131,439.118705063875,443.216694582145,643.147007173028,470.883409277959,409.536471784353,527.296435871503,596.744354250494,543.842555441081,482.040203206388,487.476182301092,493.886599473376,480.119322731559,471.726366684047,449.56858251723,497.879852286396,464.353339276456,432.538026166287,555.065447767714,558.01902155693,538.152938784991,436.035814024668,461.542451096464,432.18823408302,469.686676250139,479.978582376938,435.201225931946,537.359990207538,514.55948824029,491.695721165963,523.076166198435,518.670624217544,537.310605189558,443.678687735326,438.929009191341,443.823988875442,573.85175566866,528.014967358655,527.025329142844,472.879748508274,441.265905409693,415.215002436658,333.724614386686,31.776739938575,308.038070307671,461.564570547327,485.651886280859,497.150779042629,518.86421502869,494.299824039349,483.863100068826,485.989694130646,469.821726490298,275.44982458252
,77.5,459.665226769378,516.66814807453,536.434197410183,472.158211366322,473.212045482121,468.963009878219,498.273685180006,506.440354617267,484.407466019276,408.454488164703,424.622012529856,471.487450847706,493.337618403507,530.156461607966,532.523045678082,501.995969750499,494.42150154807,545.724679585781,546.975079929094,495.607015294888,540.252657747398,467.114927534105,468.068896447593,409.457962239082,505.315716085304,548.036226491343,551.057951141995,520.79333829486,526.129358886428,518.044389341898,473.938212985745,462.45231263614,315.935390257745,475.463062177559,527.747905638569,296.011902181938,553.653248018938,548.724227757319,539.060387744083,458.408431881982,447.41181342672,477.559427401857,478.805216045556,444.051926033786,451.312759240742,634.747944446293,477.141297968702,401.756536410222,525.970907592959,591.823207511629,539.333772240631,485.965286298607,495.335530306547,499.99690826285,484.945354435656,475.421142764592,451.328043446164,498.822461186014,464.839209305611,432.786679914671,550.412047974075,555.296887585693,531.812163713649,444.915828155657,467.99043449821,435.783471979819,475.877449809615,487.908610978432,441.098545209763,539.64211756339,515.088996159815,492.693720226298,516.73860506632,512.204717478805,533.497250942758,454.345874253568,448.658646759753,449.962034036876,570.140147577755,527.826681518692,526.148613910927,472.711827128994,439.935881217598,413.874037369653,327.760725730759,30.1423489984379,301.026699800839,463.278768646571,482.62632135023,493.077656123435,520.663074504539,494.145219443987,482.097054662037,490.226844239844,477.026891068445,289.481167988596
,78,457.018876342468,517.483649725413,534.496213603732,473.017678103565,474.365415207968,468.316734104917,501.67625237272,510.975002482086,488.655182406448,410.166459434914,434.378203036727,480.752283931659,490.976027356585,528.588985225941,532.168433030846,502.461795968125,496.52860924041,545.345132907319,551.156380018966,495.452428045412,537.957102821106,474.904037689383,477.484663911573,407.806765318742,505.168735916996,545.570989625583,551.63683651431,520.776894276609,529.940785375476,515.737817413973,480.807248949162,465.425444362254,364.364917664012,481.46923484596,520.851268957398,339.372576909494,553.218637148208,546.923990740793,537.365393904436,463.591024553304,451.796603912484,481.086586895545,482.595312839842,448.671509603134,454.6295883105,624.96201406266,482.013593610004,396.269086973124,523.847524488919,588.02287515816,539.26376247726,492.421382067543,498.999908334939,504.631151005489,491.573631885571,478.43856692035,456.669058082664,499.617313415581,469.2739852903,433.104983188101,543.223328053202,553.157505033029,528.484756060031,451.014519027453,475.682929358406,442.930932280917,482.242447855175,494.722217720024,449.50722404257,540.998198370699,519.092610252756,493.998062590427,509.686934096382,504.814585288811,528.439800943085,466.572116879925,457.287550227927,457.724371665595,566.716211855925,527.666875095977,526.629651739736,473.456217064083,436.871620859406,411.062650437323,321.326460286721,29.2730268312355,294.472947775332,458.461902948153,475.488818953327,487.810375447986,524.033031426529,489.158774977581,479.126927974516,494.495378839985,481.533768376976,342.307621928146
,78.5,454.151691724092,511.872039197979,532.995833085752,472.872370668345,473.530746595456,468.443847634544,509.041197590386,515.803184696873,490.405228775536,414.019334529356,446.054150121533,490.497092770699,489.838131282329,525.64224201878,533.241251511961,496.904799886367,495.59891072406,540.526379977189,559.20679063092,497.179436402065,538.553778868575,481.504032865825,486.402197082068,409.869005426946,504.684083419122,542.384192719479,547.684774493126,520.66449925567,531.07959679619,514.346514215873,488.387808096337,472.974399058076,406.038702724424,488.226414863468,513.777290820509,382.404711829739,552.899356691808,543.566555360691,532.882647654734,469.343996555355,459.073163521972,486.472471558463,487.758882124459,452.319272221592,458.530395988463,614.89338514143,489.731805349781,389.971543059772,519.900282904331,584.049269566172,539.829670807589,495.81098145235,504.683581193342,509.555446734962,494.630180365654,481.411267222493,462.842295400382,505.374661156964,478.858921341692,435.816427617561,538.098679036653,552.245490869219,527.672318693664,459.790600338561,484.276066977036,449.325631157589,491.821046972323,504.154205409735,459.858799174613,541.915956445596,520.011891697256,497.220607190617,502.896353754621,499.466380250639,524.325206209136,476.223892753225,468.070084704603,472.106575358697,564.767229510308,528.151354615859,525.578867130035,473.865444776583,434.549203832957,410.982603825703,314.945959679539,28.1057728886981,288.549126641678,454.696285685249,470.483730200532,481.840471449206,525.571020277276,488.356914353368,479.414207896447,499.073438846435,485.187907161418,389.316150651426
,79,452.510299886503,510.552731209188,531.052153236149,473.538437904044,472.945587438585,467.132637473444,517.670141595794,518.445390602585,493.602106614442,419.713755569518,456.960933573304,497.170110134087,491.005161918542,527.195973507768,533.222153939542,496.067208850066,498.456583063445,537.269568327346,564.715518283502,497.762294780552,538.864164217832,489.961231639833,496.329936779691,395.790675928708,502.481933462519,542.411708725702,544.517806663743,521.931724713822,531.38091857496,512.668191011812,493.599529992728,481.943391629205,444.729075291758,496.722410558802,507.83535118761,423.462937204322,550.552659749739,542.55259273486,527.549806475973,476.424738647046,469.348708367482,496.506076168337,496.795813545403,456.305601126312,466.737289067662,604.697927132549,499.467313703072,382.959474905894,519.815982998794,581.45398180679,538.711774291363,499.273966114588,512.612400306207,515.512616750919,497.734661271116,484.840270020347,471.656721310431,512.689475764859,488.123790858564,442.027053833599,537.408533951003,551.101173537829,524.994597866807,469.772008129824,492.30622395615,454.564840691172,505.736831067614,515.226897134601,473.595555084391,545.228473873233,522.294826264349,500.245379025033,497.329249923275,495.947807035573,518.756928599904,487.681371806744,481.099113142863,488.294817478201,562.670038829733,528.865874394828,523.142032477337,477.486216559628,435.949334661997,394.917970337998,308.432910099269,27.2412164590204,283.032243008772,451.469178053093,466.853190070894,478.289958267512,528.098297428774,490.888604902076,483.648913817749,503.583886807482,491.991316279052,433.423089293675
,79.5,453.878993971458,514.186726279107,529.132139302368,475.150336196277,477.655817785416,466.72829072134,528.927831544406,518.557715322055,500.792921295879,422.35819424392,463.65856198667,502.649442718305,490.285693849847,529.843571022252,534.978078017826,498.803021867718,498.138103589356,537.20194420424,568.987341866935,499.83780992878,539.668693445339,496.976729789883,506.678035405127,373.189922096131,500.290164478849,544.240291210771,543.622189618885,523.456752781848,532.972646360755,510.076438185393,501.453631622149,489.478276360544,482.264906130051,508.894375356245,502.704172835452,458.87723422448,549.858001099433,542.432933007079,525.602309192882,485.20720842287,481.672246164806,504.977997592127,505.982487832044,463.274786893034,473.032983566192,595.757375320002,508.036661164498,377.048709155975,522.407148798828,581.02836796347,538.064688990785,508.873031595115,518.6610034437,522.302338376764,506.047652712521,491.655758608562,483.131635725864,521.292593365253,501.216161735824,451.799629296972,535.15941746968,548.075819200029,521.982246846183,479.132229214635,503.163549960567,462.104138117638,522.419106063676,527.396724537541,488.099245709117,547.427989648977,527.97652769976,502.234722839723,492.932326282155,491.696656333422,512.262792043343,503.490465843967,497.182977124103,504.03693602039,563.685015505035,528.802396141689,523.694380060144,485.351365287796,440.98949061531,363.802532286934,301.608385400472,27.2269517691343,276.929450582858,447.064672554164,463.129713416829,476.715673603389,533.472011263154,491.938495040448,487.411686940646,508.04467669319,497.793473078059,481.360290703432
