,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,22227.6163023581,23401.1968198706,24511.1017038648,23279.5376193116,23545.2494499356,22926.2750674887,23990.170605105,23443.801052118,22948.3577227882,20120.5364937493,20808.2147721005,23177.4635533445,22672.03171019,24261.1476208206,24798.0730313788,23430.855652314,23263.4722921073,24642.5498420904,25303.0047301576,23100.2447666438,24820.7554386029,22731.6962306331,21396.7151353324,21670.5134518023,23351.2305884443,24637.7939272721,24483.5529900087,24320.9712988647,24941.1760678044,23543.3500089505,23207.4845089885,23176.6139956109,22462.9845872806,22978.4599567822,18411.5816184163,22025.732441848,24482.5001066241,23813.1057582252,23908.7773767963,22736.1569908954,22964.6341293887,23558.7498504798,24032.5005873549,22563.2076426662,22546.0205904028,22491.7091857352,22424.634348899,14483.1108158984,23076.8427498146,24248.5977587867,23887.6981229736,23933.0761132262,23542.4540795339,24408.4606341978,24217.3439173587,23342.5574179784,23616.0394068275,23948.5705359414,22665.7385251069,21399.3188723566,22372.4479015494,22433.6062169405,22424.0441250861,22393.718881378,23792.7269677939,22219.5218153046,23336.8697572977,23877.6732846435,22236.0556028634,25379.0525007204,24661.8589944714,23980.5210421855,18757.7653019737,18385.8583313293,19428.6287815042,22470.3390647147,22285.008412689,22601.7162583565,26181.0189887141,24566.3363414056,24528.9881256261,23669.6727632488,22837.6870765832,22589.7181901332,12213.9434390877,5138.02033726676,11421.4180946498,22273.8459841145,23076.8989828829,23090.0346334841,24246.8790189026,23553.5967846382,23614.8405603869,23778.1819791884,23402.3658033742,23768.7162436906
,70.5,22084.2110996596,23260.7920779909,24410.0585433551,23184.0548363155,23439.844432291,22831.5423405761,23902.2771416603,23352.1641073134,22872.7367481509,20065.4240814459,20737.4318032248,23052.148041701,22575.7613795541,24093.9142920748,24604.2787739781,23324.5795370207,23112.6505186033,24538.594993213,25159.538790979,23006.4866394228,24710.7614739203,22642.8541660849,21305.5679415242,21571.0322386089,23243.3335754788,24462.0571945542,24298.1254742793,24191.3722337686,24805.1434915863,23423.3100419656,23122.9857848737,23099.7080771273,22386.9236301279,22902.3157567837,18185.1976726036,21936.4374935534,24301.1578993604,23606.708538791,23725.5851241417,22684.5921138606,22905.7434874832,23486.0083808103,23957.3045019856,22486.3631720485,22481.4984064978,22288.422559729,22364.8981242287,14279.4735799896,22904.0489941393,24042.4576596378,23691.3345230258,23898.3442265137,23472.5203177547,24343.2795501846,24140.0956408415,23245.8364166944,23522.5236280147,23806.2015849932,22565.3276476331,21339.2703990161,22191.2856365675,22240.7348152053,22245.2975911855,22336.0776321732,23735.8761300436,22166.5331828609,23240.0845997572,23750.5434925482,22158.6378612497,25265.737076178,24536.5974363015,23849.5569108021,18609.5262910296,18171.9626379095,19222.3944284546,22404.5985634055,22222.6283714129,22547.6871348782,26078.5520980319,24451.1669287219,24416.3007589667,23564.2905521392,22764.8191157141,22500.3793903722,12062.5226787556,5116.71551879728,11279.7481254028,22195.7485638494,22995.1293719549,22991.4538980644,24130.9557591817,23477.9930483121,23512.8731266129,23686.1577543945,23325.9540214704,23672.2097112912
,71,21912.604433027,23086.9761283468,24248.4994428838,23050.5071648775,23296.2004464982,22695.4391082553,23766.7103215621,23217.9737967385,22753.334605193,19972.894787225,20631.3389859442,22899.6518732182,22450.6633502092,23889.0469177649,24378.4416906545,23182.9635715711,22933.6255258373,24412.4815962722,24976.3669121093,22871.7840632385,24559.161121297,22519.5011467566,21184.0843298618,21444.421541471,23112.1428955549,24248.7304205614,24075.8348314671,24022.2039040809,24629.8099594359,23265.6166507767,23001.1833992746,22985.1738214188,22278.7042907281,22781.8609089071,17930.7646043646,21815.3219363782,24081.0795896722,23366.146999014,23507.1630197141,22595.8349484277,22810.9578611245,23373.6298811142,23831.1121426177,22374.3083266421,22378.959786225,22040.4134326623,22264.4843189494,14057.1436725409,22694.5882122136,23793.9995870288,23463.9187488604,23823.6466567189,23381.9656185654,24236.1361451032,24018.9244078555,23112.3559611238,23396.4798604236,23630.9027482977,22428.406802667,21259.565872974,21972.9460854493,22014.871053569,22035.9813631468,22245.772135864,23644.8347137155,22084.142388772,23098.5613695288,23583.2106790318,22058.3848560401,25104.4829572271,24367.0677061914,23679.7624437065,18440.0458226205,17929.0246337999,18992.7215267535,22306.9713998209,22129.8532791815,22461.3486685421,25927.7416614897,24293.1995976033,24258.8354979039,23420.4246772864,22658.4216109816,22379.7715642447,11895.9680746851,5093.53740951887,11124.7964747142,22078.5174280874,22877.8040431515,22855.0425144321,23969.8639220699,23364.0066994305,23373.7683305287,23555.6621437287,23207.620121714,23543.7073547116
,71.5,21717.2194424682,22899.9851358309,24036.8515306114,22885.566867377,23121.6452392908,22524.7043843954,23598.2160110573,23053.8289188423,22602.9367545533,19852.5818094649,20504.1092829651,22729.1066902433,22299.2186077545,23657.48084358,24128.9438514656,23011.0310809467,22738.3907004681,24270.5644901935,24769.2089211302,22705.9361100852,24376.9313119822,22371.021500389,21037.4550082025,21297.8481012512,22959.9690345422,24006.8771195833,23827.338486844,23822.1269847736,24423.0279329812,23075.7564520934,22854.9729917567,22841.4155238886,22146.0154593499,22628.0532167076,17658.3886400092,21673.3483928265,23831.177942331,23104.8085800686,23263.3360488835,22474.736939076,22686.240927258,23234.0160733473,23668.4898238031,22233.8531037946,22245.5230382431,21766.1784128018,22131.9807271132,13824.4893090522,22457.1727170166,23515.9711639261,23212.7416928747,23712.720590624,23279.2860026738,24098.1760955952,23865.7393880255,22955.8447890654,23245.81483627,23435.2521572334,22265.934353027,21167.4442572153,21726.5674105577,21762.0670989442,21801.3946315541,22129.5944359416,23526.5680753354,21977.0621309803,22921.9834744277,23386.1915691838,21921.3321176562,24904.7444925606,24167.9424648665,23481.5906565175,18253.259001928,17666.3887698788,18742.7010765542,22182.1955470927,22011.0116425661,22345.5775867154,25738.8190948814,24099.9512000406,24064.3318218098,23251.6871022869,22521.2501982235,22235.2930086379,11717.0134566232,5069.71235059756,10958.7521915751,21932.3564920355,22728.7758752176,22687.4832333699,23777.2207089585,23216.6541262051,23204.8121966525,23396.2092553464,23058.4541588758,23393.8567886516
,72,21507.8612795885,22711.7407506349,23790.5517167873,22693.9699601989,22925.0882267532,22329.0864827135,23405.9126266554,22866.6158091595,22426.9901338892,19713.400163597,20361.6326988655,22548.6251719569,22132.8366337748,23410.5124563511,23865.3442301236,22814.3578750913,22532.4262168592,24122.2249885025,24549.339469424,22520.0978251062,24174.6951570844,22203.0118681835,20874.5971163399,21136.6268544852,22774.6780347389,23745.9899746177,23564.6501846327,23602.8884358928,24197.6809251883,22862.0494509805,22690.1225205457,22678.8940468476,21997.7782259693,22453.3231196533,17377.7024724074,21514.5044539557,23561.735795295,22831.6773337895,23004.5434733908,22332.0167810949,22540.1002852916,23074.6866212872,23490.1858760168,22075.3146785269,22089.6808997003,21476.9402647573,21975.407887339,13587.9571408002,22202.4653358317,23222.8570051303,22948.2663707694,23572.7710040819,23170.2993721318,23937.1224116207,23687.6971875175,22783.0534427591,23077.2165316817,23228.9835402145,22086.0027462626,21068.0357448551,21460.935598448,21491.9217812455,21550.0385892571,21995.679712,23387.7074753874,21850.3036894738,22723.4977305114,23170.1242016356,21755.2426997177,24680.2851351752,23949.1482194351,23267.1779444523,18053.9493159704,17392.6374516801,18477.9640371119,22038.1731732985,21871.4500479606,22207.1223290691,25519.7017717029,23881.7268083806,23844.9397969985,23069.2785236189,22363.4934053705,22074.8077716601,11529.011581141,5045.30474587527,10784.068238943,21761.2081311824,22554.1176220011,22494.6350055366,23565.8697561715,23041.4857858659,23012.8186785433,23217.6938536499,22887.9128772789,23232.4907492348
,72.5,21287.9082589603,22528.3223251164,23521.322275445,22488.1665201008,22717.2119580363,22123.4421065932,23197.2801914256,22664.1649784072,22235.2593571564,19563.2441494253,20206.6947845646,22361.6385047073,21963.0266731984,23152.1774562549,23592.6844547059,22603.6247847006,22317.2279307291,23966.9891632329,24321.6831376995,22321.6916277789,23958.5517039421,22024.2581849665,20696.1436294235,20968.0810442728,22563.7971618313,23475.4218834363,23294.4418945316,23371.8732967784,23961.6519030098,22634.9845727334,22513.0391454121,22503.1803530496,21839.167392093,22264.7473799512,17092.5528513328,21347.3375673314,23282.679642527,22552.5206083462,22737.2708114761,22170.9551194121,22381.41082973,22899.6893028822,23299.9325620197,21902.5834492606,21917.587963491,21177.0983036707,21800.5533287986,13350.8338002764,21940.6407133509,22922.133842728,22673.828045535,23410.0869444834,23054.9968407152,23758.7380830783,23495.9345395157,22600.7081033549,22899.3946470382,23016.352315308,21892.7580981684,20942.8283965688,21186.2602985711,21213.1669252621,21289.0155808025,21848.4363734479,23233.3873554886,21707.463581972,22513.8285086991,22945.291253275,21569.1102319877,24443.726613718,23718.4672837827,23043.7746555115,17837.6831077433,17114.81403877,18204.3197376361,21879.5492757842,21716.4291114836,22051.8557029069,25282.0764114158,23649.12010761,23611.4229844741,22876.4544058084,22189.4222757615,21903.5970308255,11337.6056960853,5020.74389972655,10605.6412073839,21571.5429973511,22360.3990918584,22289.0338947589,23341.5795424089,22843.4723089919,22808.0013550827,23028.69234083,22704.1612988407,23065.0535251995
,73,21061.7906006827,22346.7206404246,23244.4201845172,22272.4649905282,22502.5438439572,21909.1545020214,22980.167781646,22452.4185925167,22029.1744037725,19402.5712794935,20044.8727429737,22166.9965827364,21793.0002782757,22887.5664363922,23318.2155222041,22380.4615566559,22095.843790102,23802.4138187018,24087.766641499,22115.627042457,23732.3670394138,21835.0461629102,20510.5362721013,20793.3313805644,22332.782769381,23200.4475341402,23019.9329511499,23133.5105705003,23718.5737855082,22400.1619021802,22327.0145083878,22317.6693356229,21672.1663101636,22067.5344739704,16804.9873018219,21173.9583115471,22999.6546412078,22272.5294657248,22465.5073862381,21997.3211659097,22210.1396486355,22715.1601472419,23101.4008654114,21719.9254164195,21733.4883549239,20873.0102968197,21612.7457834612,13117.121216353,21673.0316632764,22618.3321303462,22397.8218576893,23231.3475234036,22932.4064095933,23566.8724404671,23296.0614845413,22409.226668046,22714.9124130604,22797.6503473539,21693.0222713821,20794.8184379163,20907.0533894732,20930.0595614791,21020.5443974723,21690.4742932631,23066.8169682393,21551.5468835466,22300.092333049,22716.2624106281,21365.986077129,24197.1236015086,23479.6756436944,22816.0770014402,17601.951368463,16834.7349876763,17925.3590205054,21709.0210388106,21549.2780401463,21884.7136078153,25033.2545702188,23405.684308237,23368.7957530096,22674.9059765704,22002.1397229866,21722.7691754598,11145.7815584382,4997.17712581825,10426.4136178012,21369.2696516937,22153.696608575,22072.8824733474,23108.6729057982,22632.9065116523,22593.3744766101,22833.7179343539,22514.0413214875,22892.775147473
,73.5,20832.5195097704,22165.5732238858,22967.0713830798,22048.449445799,22281.3156044598,21691.5362835196,22758.025624085,22233.2868616027,21817.3876603736,19238.2327045792,19877.3367861965,21966.4645387425,21622.716734134,22618.750598484,23042.1891481048,22151.6154987312,21869.8374101617,23607.7774437864,23848.1551220771,21904.7028078219,23498.5346151235,21636.4710002152,20314.5796477322,20612.5131573943,22086.3262668328,22921.8259035923,22744.6065415199,22889.6994142139,23471.199538381,22160.875368617,22133.5997764823,22124.5926726989,21501.1716267592,21863.4135953883,16518.1365434224,20995.9229983182,22712.7563339018,21990.5539974779,22190.9876383483,21813.0967442118,22028.164512464,22523.1450153417,22897.0902782916,21529.7256958757,21543.4615365803,20567.4506330002,21415.783352794,12887.9658319993,21403.23280479,22313.490808346,22119.0966563665,23038.5731498286,22782.413004243,23364.4884066149,23086.8529169543,22212.1498777626,22523.8026777796,22574.3435849097,21487.2512862673,20626.8705482354,20627.5345034922,20643.7932887424,20748.9443692308,21520.7278809372,22888.1297023766,21384.4335929145,22085.7773796716,22484.9262072793,21152.5396351405,23946.7695111553,23236.7157575448,22584.2718380005,17352.2689718457,16555.5397219589,17644.6583963754,21528.9533536367,21373.1184694201,21705.8775289693,24777.3927690601,23155.9394931558,23120.3039188923,22467.4959956377,21806.914624406,21535.2802573946,10954.3700713337,4974.79636629746,10248.4072814336,21159.1646975759,21937.4228073851,21846.5895554191,22868.7936166537,22410.3076118449,22371.7992086776,22633.9123276736,22318.6253544389,22715.7881108777
,74,20601.2955428773,21964.763255943,22691.6880656044,21819.0373861135,22057.0674256242,21472.1074834427,22527.1333422695,22007.6801009821,21596.8112595968,19071.6490389939,19700.7320046268,21762.9874906223,21452.0262588984,22347.8604688869,22766.5223328058,21918.1842212034,21637.4023718373,23389.8593119735,23602.9398973549,21688.510222356,23259.7048496457,21431.2428231912,20113.1243162437,20426.8299113163,21828.1185891957,22642.6392287872,22468.9970768673,22642.8563308222,23223.6871209476,21918.0412359549,21932.3520859292,21925.5592856256,21323.9234101756,21653.4280596948,16232.7689054899,20814.4402828192,22426.2785729422,21710.1367295548,21915.8942269215,21621.6878888753,21838.1832031833,22321.3250026227,22687.7259923459,21333.5896327494,21347.2163679475,20257.2821597135,21212.6242324341,12663.7066754086,21133.8017918958,22010.2790546836,21838.5138379235,22835.832209304,22607.9075859043,23151.5027866246,22871.2838102575,22008.0884661436,22326.7840170079,22345.7885646768,21275.5910613966,20442.3006768448,20348.2331543682,20357.59581193,20476.8781165062,21341.1170644159,22698.9418658918,21207.7100183389,21870.3434573997,22252.8869920255,20940.2074299219,23693.6352560012,22988.2709504115,22350.0359294471,17091.1179714018,16277.1016353701,17363.6067719974,21341.8580099438,21189.5903610181,21519.1620078212,24513.9708515639,22903.1789203024,22869.8639486959,22252.9725625752,21605.313613724,21343.3158013837,10765.6142508608,4953.10600711314,10072.4378941736,20940.1384518367,21712.183841811,21612.8502089742,22622.4318627974,22178.0229531326,22142.7288953619,22429.7815901147,22118.1066390327,22535.2555026194
,74.5,20367.6442575477,21741.373028823,22417.8401917658,21588.7688195985,21830.1106212217,21249.2646532422,22290.5544560965,21776.8378091374,21373.0268058883,18900.4882035756,19520.0881845333,21553.3501730176,21273.4582961322,22076.1739066526,22492.4147927302,21682.7371179559,21401.3409528678,23151.983236288,23352.774980955,21468.4595168148,23015.8244496104,21222.8386607535,19902.1584395553,20238.0916438522,21569.7722120119,22364.0677353176,22192.3917217452,22392.4746692284,22973.9800380325,21673.5080710886,21725.2157884118,21721.1908256115,21141.5456826041,21436.9108034401,15947.9245790395,20632.5256683317,22139.4080293102,21430.0102714682,21642.7288652387,21420.9051794155,21640.1519914655,22110.9641076902,22472.7036365048,21130.7888624757,21145.384911494,19943.2025781815,21001.0108221286,12442.5655017551,20864.7589252897,21707.8531881365,21558.6197094542,22623.3492514976,22410.9861610785,22930.4345338434,22651.2914262381,21799.0411052684,22124.0746975161,22113.5582122491,21058.3546342959,20242.8404435598,20070.251848232,20070.9914381802,20203.4121567075,21152.5172602203,22500.9726334755,21021.471883398,21653.5494159204,22022.4534988208,20730.2931560502,23437.0824662355,22735.5807631485,22113.2813758899,16820.7037725405,16001.3006899038,17083.2372503251,21148.2648896754,20999.053504426,21326.9637992598,24245.0187075631,22649.4796612411,22618.3772427453,22033.5513488526,21396.1408354302,21146.743381918,10580.1384867941,4932.66541736695,9899.10291709495,20715.9499094657,21482.4145878208,21376.6698662241,22372.3482845939,21941.3279523596,21911.0151135475,22220.4185973677,21912.7813352505,22351.1215346596
,75,20135.2116006695,21500.2551926907,22146.9551245142,21358.4994136422,21600.7377008459,21023.3787611333,22051.7423192389,21543.7913290698,21144.7921567249,18722.8125859042,19332.55279676,21337.4731702823,21078.0958034885,21806.8520961572,22219.1116763957,21443.8553232582,21163.9305463043,22897.9983060201,23096.2092003362,21242.5755851036,22767.8060118808,21009.9289233858,19688.6303071465,20045.7923332703,21311.3851051866,22086.2788061216,21915.93578097,22139.9438394406,22722.1748656426,21426.7349593648,21512.9863403242,21512.4359494266,20955.0512274796,21215.2831543576,15664.4257816529,20451.3453131598,21853.9528929888,21150.9783500674,21369.3810931981,21214.9721142501,21433.4341157007,21895.6313667262,22253.6369512991,20925.3213882352,20940.6464461287,19625.6061841743,20785.1461743377,12224.1820864411,20595.5669326515,21405.4439212332,21279.4712699065,22403.5711680056,22196.0224271669,22703.4947260059,22425.2866637798,21584.4744696193,21914.2152415715,21877.7726736968,20837.8194820033,20039.1615909693,19792.2367628829,19784.8401465269,19928.7459475924,20957.5514410744,22294.7533111688,20826.5657366783,21434.0286503363,21792.0520533053,20519.8178455213,23177.2241851523,22479.6564355616,21875.1724058504,16548.8502266757,15728.137573128,16805.5892562883,20948.8438873553,20803.7249802162,21128.4672725082,23972.0377669159,22394.3132478362,22363.8980158678,21807.6509578904,21183.3315945148,20946.7548611713,10398.4263885522,4913.05020833916,9728.67186378611,20491.5736619381,21249.8919828189,21134.887582109,22118.864153888,21702.8657725845,21674.6481548099,22003.3511177068,21701.6805781982,22163.2982965631
,75.5,19903.5760138942,21247.0934667925,21877.6651021815,21127.4228092687,21369.7984880014,20795.0872010199,21808.8231230338,21306.5962701003,20915.0878496006,18540.5835409402,19138.9143622945,21117.1657142399,20866.7042177794,21539.595929952,21944.649837776,21205.1077842702,20925.358034523,22632.4436457168,22833.5128727342,21010.780535871,22514.9527967742,20793.5732290429,19469.8236588941,19847.6565025842,21054.1070187921,21808.2812573478,21640.9338411294,21884.8027631374,22468.8689962298,21175.5586196239,21294.9170610159,21297.5552083137,20778.4351566873,20988.4178668772,15384.0512827808,20280.0788784323,21569.3712083598,20872.4785481269,21097.4882693398,21002.8538767943,21221.4058976472,21673.7562736265,22028.6175255078,20715.0456357894,20733.1964739042,19305.2560576243,20562.7484381803,12008.6028563078,20328.2567958661,21102.9350634642,20999.2864761699,22178.1946617994,21964.7658232709,22470.6184829071,22194.8950238189,21364.5610509318,21699.6288816064,21637.820917799,20611.4508367479,19832.7775527249,19513.2800563638,19499.2947968525,19654.6106140212,20755.3583612075,22080.9952241976,20625.1329974576,21210.4122177081,21560.8160681799,20308.6434083704,22915.3642968142,22222.6197697024,21633.2902861722,16279.4103015337,15457.6232916446,16529.9878114979,20744.6846261213,20603.4634048926,20922.3331103952,23692.9560982609,22137.30399497,22107.4558582396,21578.2535057931,20967.4479910515,20744.1825873794,10220.0806698703,4894.29761982194,9561.97625726156,20264.4922617993,21014.1235990822,20889.6228334095,21863.3965552169,21462.143283674,21434.5898681065,21779.4711471242,21483.8051025887,21987.2551057378
,76,19671.1671586502,20983.3160048448,21607.8727362393,20896.7853904965,21138.5597057058,20564.4412898482,21560.6255245261,21066.7689243579,20680.8237523437,18351.7026862291,18941.1775034373,20893.0041675489,20641.0191987168,21272.7805927781,21672.3096112752,20961.2928475732,20683.9751211947,22366.2871737162,22568.2822571887,20773.4383598239,22256.2546404658,20575.6656903938,19248.5381980845,19646.6108119678,20797.9004218689,21531.1463681367,21365.4200367503,21628.0188441541,22214.0201673349,20921.5092384741,21071.6997944944,21078.6105781531,20609.2117139523,20757.7648688734,15106.7345910839,20120.3831430431,21287.4624817892,20595.4622894285,20826.7478724482,20786.3353207459,21004.8882749558,21446.0290634598,21799.805999458,20502.5264759905,20519.5097380708,18981.9976805794,20335.8294475844,11795.7115803883,20060.5190546849,20801.7076934754,20722.7111140862,21947.924320491,21729.3885533005,22233.0417684577,21962.3513912566,21139.0474708846,21480.312727868,21394.5017125351,20382.359950742,19622.1197297927,19233.0341119554,19215.5878702705,19381.7687851242,20548.1676735626,21861.1902281217,20419.2624786342,20982.5464255882,21327.3312495707,20095.4960413818,22649.8301123389,21964.4013104869,21391.3820369669,16011.2545740067,15189.3179963103,16256.2485763493,20535.648389415,20396.9864901881,20711.5217991775,23409.1598120389,21878.3758432214,21850.1780156525,21345.2330731188,20746.6929908728,20539.478996369,10045.870006309,4876.10454100232,9398.66654650581,20035.8378227812,20773.8880819699,20642.9759323084,21606.7445940319,21217.5831852559,21191.7713792765,21549.4748890041,21259.2729252033,21823.5930094503
,76.5,19439.9033615667,20719.7432395794,21339.3216459879,20665.962594037,20904.6136904485,20331.2309709946,21311.6122274358,20822.0513334059,20443.8159305384,18155.7817015356,18740.8728156177,20664.8266049927,20404.7182897012,21007.3446960337,21401.9495920803,20714.7348770358,20442.5182417441,22097.5568101784,22301.1450348496,20532.7217695968,21993.4260808718,20352.6433375995,19022.406925046,19444.3767683177,20542.7900983173,21254.6187370483,21089.1653867499,21369.360405902,21955.1389673534,20665.5342416648,20843.8824773296,20856.0461303935,20447.9871609154,20524.0833360606,14831.9855640115,19971.5180762388,21006.1372525776,20317.3928476602,20555.6182679933,20565.1422170748,20785.8376865762,21214.9701851913,21566.8635229853,20286.2326415208,20302.0912782809,18658.5215989774,20103.5349809344,11585.3473357223,19793.3931746131,20500.4324314844,20448.3037285811,21710.7393759445,21491.2880876,21991.1825059042,21725.2168570599,20908.5843250565,21257.7144140703,21150.0373573733,20152.0991066967,19408.0638721341,18953.526582782,18933.2265647472,19109.8858242153,20336.5022080126,21636.5932914208,20207.8842654086,20752.2589887962,21092.8297048389,19880.8935797914,22382.2613254232,21705.3010542599,21148.2482851023,15745.1557066434,14925.2187516004,15985.3691276226,20319.9245654542,20185.2343221283,20497.2416284711,23122.582851079,21617.8739665033,21589.229300014,21111.2881440498,20524.4512649619,20332.6717487845,9874.4622843519,4858.90804558832,9238.99646534693,19806.7421254242,20532.5789170292,20395.2103658969,21348.3243466946,20974.301188644,20950.0867172365,21312.8732615844,21029.7565578343,21669.2736663585
,77,19209.4549384077,20460.1787397597,21071.2710179723,20433.577600099,20668.5114646079,20097.9234557054,21062.8165323335,20575.7022251897,20204.1507222199,17955.0567797231,18533.7470811613,20433.2123490359,20160.9665834169,20743.1974546417,21132.2493101942,20465.2697577352,20200.0598766413,21826.8229655914,22030.2930728468,20286.9963142121,21726.3224525343,20125.6228785725,18795.8162844722,19239.7873544295,20288.4414575059,20979.1774300912,20813.1301051545,21109.7938629625,21694.6984590287,20407.268430591,20611.8699760322,20630.0417923817,20293.7609938684,20289.0281893559,14561.8087538603,19829.6303994776,20727.5627379419,20041.2970397671,20283.1757526672,20341.4790303763,20563.9358205349,20982.6179708656,21332.0225845983,20068.6729706779,20082.7739423331,18335.5574575498,19870.5462013599,11378.0485025327,19528.8795847318,20200.8123779471,20175.4202771962,21470.4126990708,21250.0765898166,21746.2776496445,21485.6572968994,20673.9082919456,21033.0686191166,20902.1211992244,19920.1409521565,19192.1803826403,18675.1833385029,18653.417280782,18839.4854827366,20121.6130776271,21407.451051478,19993.0895216331,20518.8612965429,20854.7762274498,19664.4991450656,22114.1086335757,21447.7597691085,20903.5712890427,15482.064644775,14664.3143858446,15716.5414082415,20099.8284558111,19968.1758251047,20277.2384405684,22835.2924653318,21354.2056534649,21326.1559672076,20874.427793807,20303.6232686229,20125.1544604891,9706.38210196906,4842.38783923147,9083.08954093218,19577.8301009779,20290.2026802747,20146.2435900513,21089.2400323523,20727.5296421123,20707.964618325,21071.4281238597,20796.8262906937,21525.0174008865
,77.5,18979.7694688217,20202.5600787754,20802.7971122179,20198.4022341441,20432.1860716117,19862.9874207422,20813.847937437,20323.5376823215,19963.1141533122,17751.7368157342,18323.7197041984,20199.0235927957,19914.45777615,20478.7739983197,20864.8747512748,20216.0717894717,19954.6311701868,21554.876541733,21756.9248593161,20039.6087804585,21456.4826426351,19893.7267849126,18563.947293899,19034.745869158,20035.6800676131,20704.8081331392,20538.4601357975,20849.5288786648,21432.6652050632,20147.7606663988,20376.2942033048,20399.2497873339,20144.4780419793,20052.4055717122,14295.9611721456,19689.8608303392,20450.0042737396,19766.7736130538,20013.1322968044,20113.5962811274,20341.185894015,20745.5523169165,21093.2592930304,19847.1629601972,19858.7442725253,18016.0460454801,19632.5840543686,11175.731656895,19265.7289993463,19903.767744588,19904.5233875006,21228.7410496881,21003.9136360924,21497.4473828505,21244.8976671892,20437.2361112312,20808.1573271581,20652.7280216254,19687.8808354557,18975.8172498696,18398.7339825046,18375.0141862948,18571.9603661058,19900.5818413599,21175.2010985258,19775.9478670845,20282.537650893,20612.798956508,19445.4319132075,21844.8348383051,21190.3596828724,20656.9104763558,15222.1185885341,14406.5752811147,15448.25701818,19875.8686577405,19746.3673254456,20053.8095818959,22549.1928048898,21090.369449372,21062.6782795336,20638.6782008064,20083.1505444852,19917.7629226527,9540.77066850889,4827.08065549938,8930.88261938681,19345.514695806,20047.6226824237,19898.6500732827,20829.3823922387,20480.6288813005,20466.4668225476,20827.3531383629,20560.0009148575,21388.4910239664
,78,18750.0666010465,19943.4353990981,20535.0652634736,19961.9084433363,20195.2826815477,19629.1239670199,20564.1082034411,20069.6929962194,19719.7106562138,17546.9072843163,18108.8062461084,19961.2689500949,19668.2957309255,20213.4543255437,20599.1719316604,19963.7245769302,19706.2428875273,21281.6007184703,21483.0798198615,19791.6971499985,21186.735321071,19658.5756831036,18327.7777030524,18830.4921704552,19782.9253979576,20431.2336001114,20262.1143504018,20589.1233962105,21168.593835544,19889.5373870797,20137.8585147382,20167.8537597934,19973.3686757124,19813.2664385115,14033.8859067671,19529.94561663,20173.6515763996,19492.5809242993,19743.9413183183,19883.2715848814,20116.2642623865,20505.6055337816,20853.3664407855,19624.6812557851,19632.0338595193,17701.0752956389,19393.522490726,10976.0049804759,19002.9842677799,19608.8563238068,19635.523718088,20984.1789296782,20755.250035046,21246.4803808686,21000.5138086803,20198.6199603862,20581.2675276737,20403.3061402704,19454.7338164724,18759.3749086742,18125.0859963428,18098.002971993,18307.2827529581,19677.0196244891,20939.3073915399,19556.9006965395,20042.8957798634,20366.9567571855,19223.0100643027,21574.578156639,20932.2272688291,20410.8538939907,14965.4146263233,14152.1939777298,15183.2153319459,19645.2732541169,19519.6245718743,19827.0093598286,22265.149976537,20826.4295103233,20799.9218266662,20401.6320182209,19863.8826595173,19711.4984019347,9378.684765885,4812.14585992225,8781.98420067086,19115.4058091201,19808.1495228117,19653.39826565,20568.3942485563,20234.0036707445,20225.9908221786,20581.2520680158,20320.1581403312,21230.0308178092
