,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,17250.8997319954,17509.111546432,16821.9987073427,17477.7062600633,17496.8460606845,16005.201684689,16828.867699692,17351.9149085069,17316.3498743316,17660.4725928282,17955.1914095058,18074.3350425916,17587.2984131657,17999.1563904937,18046.7009344198,17919.528719766,18077.6761058223,17928.9154109473,17685.787337785,16473.6254756585,17720.9391726248,17512.4543300485,18240.5379527611,17840.5835850692,17653.4668367166,18346.7142404055,18080.9712541614,17823.4754295075,18772.9965589139,17722.3432754926,17682.2173585588,16920.9715344411,17981.1003760493,17820.8625416439,17992.2175433933,17714.774845115,18038.4669940683,17350.1502429615,17393.080144158,17468.6954617774,17730.8877934916,17010.6222672127,17319.9709049383,17282.9055525885,17271.4889751193,17969.8105952249,17791.1216443324,17632.418379708,15940.4776789363,17674.5861760661,17424.4936830202,18629.3901609071,17964.681331436,18499.3037640775,18449.4290456182,17119.7120810396,18127.0804484701,18125.9123412663,17291.8356831273,17729.4234561305,16445.4296229183,16202.2541778703,17083.1639378223,17226.381217119,17767.3520107809,18095.6620735,18676.4587034998,17815.9357352099,17604.1042380605,18360.6289224269,18474.4070530991,17523.6804756678,15868.355672055,15822.9903141785,16646.5154482087,17381.4413366397,17433.0500830767,17846.8893000218,18730.3062553647,17622.6493202044,17913.793148504,16137.1399507726,18287.6000048097,17915.9540029904,15984.6189899858,15654.5392576495,15341.5412662256,17023.7408372303,17692.2934795315,18169.4648904474,18619.3309074671,17645.6405637974,17805.2273845934,17278.9686842716,17543.3842967964,17788.2505117859
,79,17048.8502570061,17289.7593266675,16623.1086720479,17280.5630141212,17295.3059104545,15820.861454251,16633.7690491979,17147.283356607,17113.1434233312,17445.7505344765,17732.438095045,17861.0311198266,17436.7020600656,17772.7774561746,17817.2233912603,17708.4350138257,17858.4119302685,17719.4996127702,17453.120114651,16262.2626837475,17487.3073785183,17297.2323471087,18020.446338316,17676.4903688766,17431.4806649351,18114.534479692,17852.1073033484,17615.6508908137,18557.8821897424,17512.9073645782,17533.8821831139,16723.4742984892,17763.4129773318,17602.7408481789,17772.2592822385,17503.6210329264,17809.78381086,17129.7288937624,17173.50898364,17235.9808767225,17498.4279289657,16780.3522789699,17108.2836106609,17074.9012842463,17063.9814513211,17753.1492996839,17578.6623578591,17422.655242063,15720.5365274396,17441.853389731,17194.0953803388,18396.9398977048,17750.5674261654,18273.3932190558,18230.5604003372,16919.2735652981,17926.239578736,17908.1260936812,17086.4344502042,17523.5771909208,16214.4572015475,15976.0373593691,16851.5777215836,17011.8504040451,17542.2874426914,17868.9513279296,18456.0997355341,17609.4504156691,17397.5472724307,18141.8176010719,18252.2307111902,17352.2287365379,15639.1651648855,15596.6533320374,16405.9710979445,17180.2164268822,17226.7479913744,17629.3844833526,18502.6385124041,17411.7783763632,17701.2529700944,15883.1733943243,18055.2227759791,17717.7618272075,15743.2756106353,15419.9409602659,15120.9247803602,16828.0092503772,17489.0990822725,17954.6162310893,18387.3980220111,17429.9519521906,17583.4939818083,17068.4699414064,17331.0280840946,17596.4217051943
,79.5,16845.7102855575,17073.7118644802,16424.3878134986,17079.5985251033,17092.2829150318,15634.2002541878,16432.9379287737,16942.1734600608,16904.0443036441,17230.7950016921,17512.3085693868,17648.4899979496,17296.5038408791,17548.6400175916,17589.6443167164,17496.4700046917,17634.7759421926,17508.3086349608,17214.7726509869,16048.8117835919,17249.5335186748,17083.7416979246,17799.8373379799,17521.8101368856,17210.7369255924,17883.2710590589,17625.7482729487,17404.714683445,18338.6284403758,17301.2348765913,17367.6941825933,16525.2216029551,17543.7584469847,17383.8390690068,17552.5788332648,17293.7035654017,17581.3161084422,16909.9131458117,16956.0510819826,17000.933769499,17262.7357656613,16545.5125910117,16894.4942850892,16866.1091016243,16855.5377496707,17537.1128461486,17368.9639127429,17214.9004641785,15501.5623027227,17210.3850591466,16965.6213890452,18164.2556337902,17535.6981036477,18048.8896246063,18010.0161159121,16717.2008609813,17722.7530294176,17689.5674132264,16881.0263422732,17316.171810781,15985.854444145,15749.8711705137,16619.9614143751,16796.3104080539,17316.1987946761,17640.8723547571,18233.1758734743,17399.3221639523,17188.257278562,17920.7825837046,18028.5641833126,17166.42460257,15410.8336043416,15371.766684813,16166.9039038732,16974.5873876217,17017.412851174,17408.6361361579,18269.7207475281,17197.5786727243,17486.4959219132,15624.4492463857,17821.7287169515,17506.189161291,15502.5796558045,15187.3992338854,14900.927573315,16629.2365752541,17282.9181908769,17736.9082765701,18155.8670531052,17213.1057983358,17362.9951864723,16857.3377301164,17117.6212083335,17405.0821046946
,80,16642.967870425,16855.1210052017,16227.0443379708,16873.3258330787,16884.7717437103,15445.4553780621,16227.6177461702,16735.1829959799,16692.3645758731,17017.2795195844,17291.0036390544,17435.5269304995,17162.44674779,17325.7085093694,17364.1797227388,17281.278713446,17408.0046603926,17292.565162668,16974.0351311969,15834.3583527427,17008.1884112104,16869.8157404018,17579.0562193034,17378.1881228448,16991.2221523835,17652.0090668905,17401.1916266531,17189.8638198461,18113.7987996144,17085.8259567111,17182.3210218951,16326.5582978883,17322.2188285106,17165.2839992703,17331.9121593107,17084.30007144,17354.10549898,16691.6766198306,16738.5611568364,16763.4878761266,17023.9416768768,16306.1344722973,16679.6401436559,16657.259512302,16645.7110852516,17320.3851417423,17159.654332755,17009.1703735624,15285.283885249,16980.753206811,16736.5319185342,17931.6360496146,17321.1563701693,17824.9545444211,17786.6532063323,16512.9399592209,17514.4644591063,17471.1207188386,16674.4187513296,17107.5879678974,15758.0909411116,15525.104481009,16390.2440164326,16579.9239186199,17089.1669702351,17412.3448062639,18006.9797266487,17186.512436243,16976.4491789249,17697.3859702124,17803.3824883637,16965.4248800119,15183.6279831758,15148.2926128481,15930.7046513041,16765.126695752,16804.1055572429,17184.5415976684,18031.8102364731,16979.0495450179,17268.036915766,15358.704738385,17589.814731322,17281.8972596985,15263.028671305,14955.7633126936,14681.2982627462,16429.388490016,17074.5193658756,17515.9067358311,17924.4806759623,16994.3367855691,17140.0488578718,16646.2876568231,16901.9703334769,17217.8941878801
,80.5,16440.9863218852,16636.3822411252,16029.8030918956,16662.6767554275,16675.4048947503,15254.5922669079,16019.8938416038,16521.3925060569,16477.5243620052,16803.4156131404,17070.1900489268,17224.5735466443,17028.0764259074,17105.879256584,17141.7955394505,17063.3616394799,17178.3984211154,17073.090593996,16730.0804337517,15619.7199338709,16763.4218690586,16657.5087265396,17356.9922726745,17241.9414096164,16771.2420713678,17421.5027042955,17177.4537785186,16970.6594368215,17883.6987452726,16867.0949132994,16983.3772563344,16127.3841908926,17100.8092101826,16947.7787673265,17112.4231367492,16874.8655017798,17126.1328916802,16475.6217314007,16522.036849999,16522.3750860844,16781.0178266456,16065.3711471013,16463.3010492639,16447.4897116956,16435.9362223342,17106.2798413683,16949.9461523438,16804.8327000526,15069.947950342,16752.8919517127,16507.4110276471,17698.2870618204,17104.8917573868,17599.5510225055,17561.5077124514,16305.8830584488,17301.3717366537,17252.1748917487,16464.9341541746,16897.7600192216,15531.407171952,15301.4207023973,16162.6588523396,16363.7629544267,16861.4942159951,17182.3894875852,17777.1541491582,16970.2569837267,16761.4418210809,17471.3457070454,17578.9613209553,16752.3117160948,14957.3273646535,14925.7056362089,15695.3477331174,16550.5265898874,16588.2519355679,16955.8764901316,17790.353820325,16756.7980023665,17044.4474687526,15083.7903026016,17358.7532378568,17054.0394743009,15024.3337115904,14726.3583362097,14463.2179838366,16226.9607997939,16862.5188608362,17288.7241316718,17691.6062200585,16773.0803723397,16918.2878417439,16434.8236703853,16685.0940638415,17033.3729032069
,81,16238.4209303898,16420.4342913995,15833.1814217355,16447.273512134,16461.0450971935,15058.8590079298,15809.1067466555,16305.7251492681,16258.3209174371,16589.9696560904,16845.901369054,17015.0716126866,16873.8060674715,16886.7006374575,16921.6160768406,16842.5740563129,16943.6083451161,16847.8357768811,16483.8049237913,15403.0479209062,16516.7844985791,16447.0857757159,17135.3366857698,17087.1005922414,16554.1140577843,17193.1045452126,16953.9309153685,16745.9420572289,17647.7804220768,16643.7707256753,16772.6994287093,15926.9428459504,16878.7766358258,16730.0822555421,16892.4013916575,16665.0054063068,16899.4788272261,16261.0461989429,16306.5090335554,16280.096049847,16535.4845078654,15821.646452605,16246.4584906088,16237.400763399,16226.423845736,16892.7910270785,16737.5458603346,16601.2748670231,14856.2666426069,16526.3784809557,16280.7544170033,17465.1711818799,16886.5449872448,17373.4032685227,17333.3586146162,16095.3452930614,17084.9420998353,17031.8763944978,16256.3744602094,16685.5607412392,15305.134390381,15078.320701779,15935.0726393358,16145.8374912516,16632.9200835473,16951.7888405645,17543.4862698964,16750.1305167295,16542.6433952659,17244.0879088523,17354.3572655095,16538.3556061544,14730.6229033719,14704.2806166588,15461.7521819201,16332.1430509485,16368.67099135,16722.8393199218,17543.4275525471,16530.7088109602,16817.6818284299,14799.3406218835,17126.9381546273,16824.4818570285,14786.3889637616,14499.3402985103,14246.0498832025,16020.3533112135,16647.4881370989,17056.8638362325,17460.3377918399,16551.8065386959,16697.2485852749,16221.978442998,16467.3220279444,16858.8211173421
,81.5,16034.3746011381,16205.1270052181,15638.7014109478,16226.3113401304,16240.291580934,14857.8871180828,15592.3138256236,16086.1129051379,16035.5278356893,16374.417412222,16622.5872977608,16806.6820735742,16700.65582924,16668.629705531,16704.1009581116,16617.0914837853,16706.6685736201,16620.0765976978,16235.7016535393,15186.23879199,16269.5137428912,16237.5267701312,16913.9982673287,16914.5623993537,16337.3816602656,16965.9549638016,16731.8003353597,16515.8924514669,17405.6988388111,16414.4422256706,16551.2016341661,15725.1845978742,16656.9273452079,16512.2289532052,16673.7970031287,16453.1705837264,16674.4804952366,16047.9257983262,16092.5887277162,16038.3409841729,16288.6533955043,15576.8142366,16030.6169476823,16025.5953369934,16015.0235869227,16677.254491653,16524.9306119188,16395.9137295936,14645.2682529941,16300.8268061751,16055.7588784715,17231.9758565512,16665.7477996365,17147.4444424736,17102.3446213383,15880.2443699962,16862.7822157717,16810.2463027055,16045.081757531,16470.6329327432,15079.9807589973,14856.5868287619,15707.9657549931,15927.8376484087,16402.3337694452,16719.9962746066,17306.8869726655,16526.4604255449,16321.5909414171,17015.6004332236,17130.5184713,16325.3561121909,14504.9495890895,14483.9369058299,15227.8720463434,16109.8766618169,16143.7935268019,16485.9219475625,17292.2851598011,16302.7303280232,16586.375251649,14503.6213706916,16893.0070522425,16593.6707138483,14547.7588109619,14272.5452027945,14030.2336994537,15808.5399840286,16428.4853257567,16820.8673574202,17229.2709609435,16331.3887404993,16477.0614392121,16009.0436001889,16248.1648030074,16694.3223873538
,82,15833.3979259386,15990.8438835455,15446.6513509585,16001.1212774726,16011.2185545713,14651.9485569998,15372.4724187087,15860.4660891218,15809.8664428067,16159.5526990343,16398.5430246423,16598.5873927717,16511.5824755108,16452.9354523224,16489.3539024552,16387.4986462171,16468.7038050307,16387.6312784026,15989.4077871169,14968.893989884,16023.1101160822,16028.0965731875,16695.7999152246,16726.9885664895,16123.0846930651,16740.3074876692,16508.9076588495,16279.6496080177,17156.7527292171,16177.6327156232,16330.567825507,15523.1589212377,16436.7045210986,16295.1944067917,16454.873217293,16240.351661718,16450.8633584618,15837.2162916164,15879.1301856978,15796.808258548,16041.9713227735,15333.869562644,15815.572155553,15813.2129944039,15802.4396405432,16461.7585832988,16310.7249440503,16190.3981095849,14436.6150796328,16076.5666834243,15832.2426290993,16998.2333005692,16443.6188771502,16920.9792993531,16867.808233084,15660.8992834346,16637.0102215336,16586.9720311463,15831.6513218032,16252.4166450568,14856.279537828,14637.3423625428,15484.0793351331,15708.379766011,16171.4314163455,16487.6942403538,17066.3803744689,16299.3840696259,16097.5843982876,16788.0473959786,16905.6109288674,16111.6401499533,14280.496061046,14265.4646556313,14997.1227724263,15883.7324599795,15914.1314054353,16244.6303463571,17037.4922072667,16072.4749153795,16350.9931968324,14194.0206176363,16659.8880468479,16361.4100484217,14311.2442268424,14047.750753748,13815.862613827,15594.087329491,16205.7580479099,16582.1905010535,16998.6441443555,16112.7016843112,16256.8562346828,15794.4931619735,16027.4557248125,16538.0526160317
,82.5,15634.4988751109,15780.7301925207,15256.056555814,15772.3726375844,15776.492471839,14440.9924783669,15147.8348709285,15628.249550529,15578.992532644,15943.1523891483,16177.4411056446,16391.1158753974,16308.363530495,16238.7192744423,16277.3519535332,16154.5269537842,16228.0062069948,16152.0310783888,15742.7735435662,14750.932125424,15778.4341047361,15819.3513273078,16476.3066724862,16521.1358747045,15910.6686628065,16517.0036577931,16286.8191346245,16037.2597422801,16901.9845450796,15936.5941563447,16112.2354643933,15319.2645951238,16217.2639564345,16077.851939264,16235.8513913448,16024.4162385769,16228.6951990505,15628.2453866888,15667.962279038,15555.0363824008,15793.4849078012,15092.8531074668,15599.9084446854,15599.458500455,15588.9963520898,16248.3546498611,16097.0921162843,15982.9344914582,14227.968145402,15852.5825612903,15611.1384203601,16763.79953796,16218.0557369599,16693.2683854077,16628.6604720046,15438.4296042845,16407.8857226794,16361.3211074408,15616.9550012617,16031.6759120726,14633.8508520818,14420.1108493029,15261.1203351118,15487.2984059425,15940.3322402064,16253.971010641,16822.8678409496,16069.9066368392,15871.9582790582,16561.9315525399,16680.6845716228,15898.5838855456,14057.7261847245,14048.5264811598,14766.9242927899,15653.6478867894,15680.4573864841,15998.5774838847,16778.4776554886,15837.8426669173,16111.3898664554,13867.5958265835,16427.0722787043,16128.4804702201,14075.8191062668,13823.987655703,13602.4902563998,15377.3006924837,15978.7067054302,16339.6244163462,16767.6043836712,15896.0333535925,16037.9014101267,15578.2991291155,15807.4884931118,16384.9214962738
,83,15437.3409998055,15573.2512643137,15067.5637909643,15540.1638323166,15535.8303883615,14225.0693611101,14916.6145142293,15394.5413971751,15343.3181357012,15727.0407879185,15956.6590384714,16183.4734432576,16094.7945243618,16025.0778800569,16065.4264549578,15917.3870736918,15985.4042916285,15913.5066265863,15497.8033624607,14532.4094687227,15537.5756157075,15608.4989374569,16258.4865296097,16299.265501089,15701.8273674024,16295.4970310592,16066.2825637027,15791.1720934729,16641.8413982575,15691.2378022304,15892.1449151489,15112.9614476086,15997.1585905296,15858.6119197356,16014.2875027497,15806.8827132698,16008.679388294,15419.854635032,15459.2549247758,15314.2495573037,15545.8269023359,14852.078257869,15383.3709473489,15383.4812353832,15374.1120511822,16033.2989168456,15882.1088386539,15774.4388392582,14021.1767100781,15628.3099342911,15392.3658897112,16528.825010994,15991.5033037043,16465.4820974135,16386.6690375181,15212.5865589938,16174.6546874721,16134.1978154461,15401.8103012068,15808.4076321661,14413.2803284029,14205.0982120947,15038.0938989239,15263.5839855225,15709.509252022,16019.0886607274,16576.0433675821,15838.7385824525,15644.4487159491,16335.8801055824,16453.4219867094,15684.9686009126,13836.8216005769,13833.130419861,14537.2819172622,15420.9932278617,15441.7625395917,15749.022551308,16515.2732603557,15601.1848472696,15869.3018071059,13521.9979876589,16194.1069678082,15892.8544190384,13840.731030236,13601.6740092275,13389.2742419595,15157.6878573938,15748.6987380887,16095.1461724864,16536.762011368,15680.9590576288,15817.9740898501,15360.8144660669,15586.9457243206,16235.3345996992
,83.5,15243.4041414259,15366.4653366237,14880.3325783054,15303.9055612163,15291.2997248901,14005.3196648894,14679.8408400447,15155.7425078512,15103.9909321597,15509.0514748185,15739.2943275416,15980.5326095508,15880.3220170591,15811.8834285263,15854.4265440037,15677.9967099448,15742.397464095,15674.0141702242,15252.6522825344,14313.5286494817,15298.0486064646,15394.6635311911,16038.8611171796,16074.6566393107,15493.1881608076,16074.2288947245,15846.9993059843,15542.4675165968,16377.5042852392,15443.8400203826,15669.1707022198,14904.3809231204,15777.4219135699,15637.4916211654,15791.0720163371,15586.7041809703,15788.6246612185,15212.1410969552,15252.0345779812,15071.3423533022,15296.9149695416,14613.2461285738,15165.5120677608,15165.75536134,15156.6335125413,15817.6203626249,15668.2622313105,15564.2577334854,13814.9033740176,15403.2349741025,15174.6309565171,16291.2388547903,15763.5525919458,16236.0858786785,16140.8470557904,14983.7457953092,15936.3326360141,15905.3869292753,15184.2965032859,15582.1963389713,14193.98308087,13991.42163356,14817.2138898429,15038.4086902021,15477.2714705162,15781.5196312161,16326.2749976976,15604.4438522446,15415.4478127018,16108.2677916831,16223.7133166572,15470.364755056,13617.4793304922,13617.9274115366,14306.8814296731,15183.5032542275,15199.9940517118,15495.2910137602,16249.6246383782,15361.8885939432,15624.0997309817,13157.1619607721,15963.276805612,15657.3326013287,13606.2199360208,13379.9089235736,13175.9393854796,14936.0185848803,15515.0337179383,15848.2761405541,16305.8595944567,15465.9519423678,15597.4714463999,15141.9305450178,15365.291609419,16067.7549850031
,84,15053.0565847666,15161.8070493088,14692.4503876972,15064.4632489855,15044.5590605582,13784.2949724279,14441.3284988554,14913.6890262653,14860.8329665502,15290.9618215721,15520.1320318383,15776.232066865,15665.4579378367,15599.2323592476,15644.1980630262,15437.3451007993,15496.3444210069,15430.9123221601,15007.6289312586,14094.266338939,15058.5223192948,15176.7888454497,15817.5409188174,15846.2526506103,15284.9116577563,15853.5823431108,15628.4588685104,15290.9861607657,16109.8507367684,15194.079618513,15445.2814824266,14694.8214298824,15556.554749563,15415.0429839694,15566.3198140236,15364.9179802727,15567.5003097943,15003.9279040935,15045.1951046366,14827.0702321674,15046.9882928416,14374.2405319489,14945.1243115476,14947.1644715296,14936.685391444,15603.9571848455,15454.1575428253,15354.1828134174,13607.1198471187,15177.2438087766,14955.9524968317,16050.5603014247,15534.0052853892,16003.7890096842,15891.0751018519,14752.850662318,15692.8889369196,15675.1301530042,14966.1542493293,15353.5456747913,13974.3762615359,13776.9473815072,14595.6992091276,14810.1747498788,15243.3647703375,15541.2383781092,16072.0186384117,15366.5963655136,15182.6203724911,15878.8728055649,15989.0288090249,15254.6878306202,13397.9569426575,13401.7894380548,14076.1899587311,14939.6429708429,14953.3071247541,15236.5745641107,15979.6777789515,15119.0092022641,15375.4767533675,12776.5693639051,15733.0495886013,15421.8107876593,13371.2106682411,13158.2734067293,12959.5168922962,14713.0204908497,15280.2427605648,15599.4264371804,16072.574523555,15248.8184608694,15375.5240969116,14920.3122490372,15142.9295770285,15881.9714732372
,84.5,14863.5721355489,14956.5507857711,14504.9252737222,14820.944358476,14796.8728073286,13559.8149354108,14198.7972864671,14667.7090234335,14612.8951934756,15070.1039959274,15299.6027749648,15576.7401048074,15448.322952287,15384.5335355232,15432.385935096,15192.8134929939,15247.5351373974,15185.1084044018,14760.1236035963,13873.1162813267,14818.7512679846,14954.6279080211,15589.1491811405,15610.9280389611,15074.8615120561,15632.8562166228,15409.8430035565,15036.9849545435,15837.0688386154,14942.4216858044,15217.8727290114,14481.6334975368,15330.7289582947,15188.0590251489,15336.3896090848,15138.8384105733,15345.0503260051,14793.3356691503,14838.4637896877,14580.5080295358,14794.6008212177,14134.2890064971,14721.9874225841,14724.2213512349,14713.7606675425,15387.3701508013,15238.0621432966,15140.1065710848,13396.923961791,14948.4008074503,14735.7594753361,15805.8094681885,15301.8181646571,15766.9823593324,15637.1813639895,14518.3452437599,15442.4412734256,15440.9098008862,14745.1138961233,15121.6038822973,13752.5538295509,13559.3144452549,14370.686647039,14579.7059859985,15005.1586676132,15297.1431986752,15811.4766356811,15124.1308526798,14943.6521430178,15643.3076852568,15748.5393119673,15035.0180940834,13176.0116760924,13183.1778344883,13840.3202194265,14689.9116578876,14701.35499787,14972.3416193904,15702.6897371511,14869.6765296953,15119.9851409683,12379.6064020689,15502.3446647709,15184.0950735951,13133.1469632636,12934.4295914133,12738.5590179718,14485.8159733011,15044.3578729624,15346.7477850449,15837.3279374328,15027.4162729365,15149.8159590404,14695.4317338762,14917.1277358595,15676.9216374629
,85,14673.91315324,14747.7877492637,14315.3637460431,14573.6468127822,14546.2299486366,13332.705849178,13952.3694069811,14418.4113206696,14359.2413767873,14846.8976353081,15074.8809967394,15385.5781478079,15227.2336238539,15166.2720902467,15217.365596664,14944.3361743662,14996.3226952713,14936.8510234558,14510.1545617791,13651.0370973127,14576.7881625793,14724.6276187809,15355.0057126186,15368.2487267096,14862.1571748341,15408.9185843653,15189.3776783829,14780.8822146751,15559.8374172318,14688.0020161851,14984.1628509658,14264.5199560352,15099.207396265,14952.7553347713,15099.3984793393,14906.3325353503,15118.5493834718,14578.5053932645,14628.9985215507,14333.1013318607,14543.2939148306,13894.8353853119,14494.2453706709,14495.2231895389,14485.7541391214,15163.9312653135,15016.4209033232,14922.0237746,13183.9069981059,14715.6404895181,14511.7554768287,15556.6955360832,15066.5843161553,15525.7903451412,15379.4620298466,14279.2993406831,15185.9682069031,15200.8939462636,14517.2598022435,14882.6322316125,13526.4826853257,13335.2591202649,14140.8858505798,14344.0372167324,14762.5146497484,15046.0667949602,15543.1335085409,14873.4666737176,14696.3336997467,15397.3419408128,15497.8931797655,14807.7194089645,12948.667802741,12958.5255527944,13597.4327189568,14434.078795858,14444.3303359615,14701.8988582359,15419.3034313671,14616.1276056599,14858.4678738641,11961.7759620644,15266.9322317942,14942.1144848492,12889.38443454,12705.7039357266,12510.1279872372,14253.2998045815,14805.2541898884,15089.1790624432,15595.3430112294,14799.0724183128,14918.0224201064,14463.7576215399,14684.1392491135,15452.0862333277
,85.5,14483.3853099259,14536.2549623365,14122.4171637211,14320.8578108121,14291.5391656292,13101.5312511624,13703.6765415037,14163.2571965315,14102.7968967383,14620.9403135095,14845.9857842421,15208.6854302484,15000.8641006844,14942.2961879175,14997.8373518892,14691.5797945351,14739.8008283996,14683.6948430932,14254.3105858796,13425.31945014,14330.5016862157,14487.1454236172,15108.8336424618,15117.371253898,14642.3963695233,15180.1391853516,14963.5693428187,14519.9899863943,15276.9896360382,14429.3252297903,14744.3116112514,14043.1785127008,14860.2330933317,14708.0345220308,14853.7808893744,14666.5364050131,14885.4845410498,14356.1338745927,14412.0187414232,14083.8497182686,14290.3594144897,13655.9045032856,14260.715198254,14259.0709001919,14250.1497660487,14934.3122093401,14789.7332558668,14697.3710701703,12964.1206707115,14475.5480404041,14279.762771719,15300.9677219009,14826.3915655973,15277.4088219592,15115.5689895096,14036.4266141166,14923.3043415938,14951.834629803,14281.7207065321,14635.8972517283,13290.6449756133,13099.9369998598,13901.7008212592,14103.2080252663,14514.7563559655,14788.0114312205,15265.9740774821,14614.673546558,14439.9288618218,15139.0209248888,15235.2612822932,14570.2256806779,12711.2877185529,12723.2446712964,13343.0572060581,14170.2109204836,14182.0651211926,14425.5997941338,15128.8530650009,14355.7754036243,14589.3564940781,11514.5482933495,15026.8769759792,14694.9334891114,12636.4949464678,12467.0313246524,12271.9950491322,14016.9187246133,14562.6264361962,14826.6368249162,15345.0469054689,14563.3457999217,14679.7734330359,14223.7376506714,14442.539023422,15205.516126182
,86,14288.6650169721,14316.9576151124,13921.7597285723,14063.2661268242,14030.8933108358,12865.4992571355,13452.6020786795,13902.4455367432,13841.3576594913,14390.8504516563,14608.9158233355,15035.4098362233,14765.6271988717,14710.0579860754,14768.9385134537,14432.4500804791,14477.836089157,14423.2852935177,13993.6766737758,13194.0126851966,14078.5421147207,14240.8915836679,14852.0303468877,14855.7473862562,14413.4843950506,14942.5783761684,14728.5622294217,14253.5776617532,14987.3421969219,14164.1705524892,14497.9188589812,13815.6217047778,14610.9181688251,14453.2445486977,14596.615952077,14416.2722710481,14641.7060209185,14122.3811488241,14183.5611619158,13833.7324016049,14036.1194766401,13416.0906942735,14019.3349081409,14013.3594534883,14006.5880569206,14697.4446515112,14554.9513964399,14467.6572217277,12733.9927383644,14222.8842302362,14034.059423702,15038.7223823913,14580.7165650551,15021.8907453671,14846.9360248306,13789.551934016,14654.0104415945,14692.1646660863,14036.1563322001,14381.2101328155,13039.3230812575,12847.8324128722,13645.6753132126,13855.5241474216,14260.9288186601,14521.3246391255,14978.7265450635,14347.5150333523,14172.8102937631,14865.5313633532,14956.472847401,14319.0773829905,12458.79669508,12472.5760555656,13070.3216695378,13898.6496638701,13912.2477320039,14142.1733267783,14827.8475733141,14088.6692237413,14310.3481750499,11029.0287854462,14777.973484574,14437.5788378678,12366.8722012678,12211.1406081234,12017.8671553078,13773.2900879996,14314.7207748774,14556.7948021563,15083.2898329787,14318.58948748,14432.5029263938,13971.4043079965,14189.6979001436,14945.5611669636
,86.5,14084.6019601955,14082.8030469094,13709.8320084096,13797.8747917267,13762.3950078481,12620.6144947665,13194.9863546049,13632.4719898297,13574.4497215219,14153.0084829093,14365.8304213236,14865.9728185489,14515.671792691,14463.3133320252,14525.4380002426,14164.346698542,14209.0613245085,14155.2076866666,13722.4346847834,12949.3645853396,13815.8148090878,13985.9164624776,14581.3958183961,14583.125050122,14169.4699619738,14689.6583563302,14477.7900939843,13977.4294706009,14687.0110556117,13890.2166736718,14240.5264258016,13577.1409515026,14348.8038898971,14184.8539766509,14324.2513627307,14153.1816789449,14380.8293856864,13871.2384155576,13937.3349790647,13576.0953245446,13774.6349163963,13172.4815267101,13767.891039473,13755.2505821244,13752.7333367167,14449.7895221216,14310.2357393493,14227.0998656347,12486.1907766811,13949.6151395558,13768.9069707467,14767.8797266144,14326.9813460919,14756.5608526449,14571.3416666142,13536.1871326299,14377.114079325,14421.2270881308,13779.1659820493,14115.6680479469,12764.9221513594,12571.9973640843,13364.3934750038,13598.3745505441,13999.6688646976,14243.779619374,14678.9380399601,14069.4183400726,13894.9334822727,14574.1583018438,14659.2974564459,14048.6115428526,12181.6152230899,12198.3477224978,12770.1474112565,13618.5116965831,13635.1047492546,13849.4397817291,14515.8623861529,13810.8061206622,14019.8604743693,10481.7655900619,14520.6182324382,14168.9657387672,12070.8461822792,11929.7916440718,11741.5374025652,13519.65857683,14055.4172322017,14275.8784003472,14811.1712405083,14064.3913457937,14174.6924939706,13706.3272720503,13923.0064892919,14669.6435486498
