,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,9410.08683841182,9564.21064881724,10200.5742402533,-9.90274807519472,-17.8319530241943,-9.9778811209153,-5.55463215674081,1.85371879280046,-6.54478402098903,-8.8341867553554,-11.8999462995025,-0.282730792070652,3357.55007184482,3334.39193593305,3351.96437723809,-0.582515039876853,-10.62217196851,6.64648848050365,-6.69174271324482,-4.45210366591891,-7.63631408430047,-3.74697355550325,-8.25762253059293,-6.07868545423844,-33.0685067743607,79.3794403999991,74.3543796970334,-6.25202779083156,2.12416358417158,-11.7796889193014,-5.85823631593848,-0.225942462381681,-2.70840437184961,-0.158276304740866,-12.1212069492931,-2.38612494124391,-27.7644719796808,-28.6508930048267,-18.8391716715296,-10.4405915103043,-11.2179890323778,-11.8948734341575,10.7135423347509,-4.59401823934786,-8.57284849836287,-0.929561503226068,-10.4631843515026,-12.0876848589542,-21.0471084683459,-17.8233575144322,-24.0662663195262,-14.3529614834742,-10.8140435820878,-5.78971877851745,-11.2700448126097,-14.0746232355823,-12.9837899028507,-14.8870194666024,-15.4886396814436,-9.08373540439152,-8.79303960814377,-9.86788875078855,-11.1030280004106,-2.49867188152712,-2.3742923298887,-2.20331554006043,-9.99719785073466,-7.60619239376774,-9.68235373920288,-15.2512494714338,-8.52900797467191,-12.0267517142529,-3.95371420595802,-5.1643100356323,-8.02975080595843,-13.8035941761545,-5.34543649826173,-10.8722496612136,-9.80285859166997,-10.8819845316784,-14.5705120164548,-13.1095589855395,-16.3461186938412,-12.3577636380614,-3.93811925245427,-7.21588740258267,-0.895823643670155,-11.258277748947,-4.14747264159359,-5.61505780274638,1.66315016067347,-14.5033959086031,-11.4312215118525,-10.6230302065205,-5.39313357986885,-2.85694930132831
,12,12137.2646087574,12277.0276675734,13142.8698045844,-13.4008015200752,-21.7924716617526,-16.996301134317,0.919628380429458,-0.584492723228323,-14.5976521764551,-16.1050673434193,-17.16983717523,0.463983122713216,5636.56743805427,5600.03813496274,5688.20582567748,-14.446454274067,-13.0094958691807,-2.96788964451662,-8.36343751076765,-9.4387170743621,-7.07254139823999,-20.1936374088973,-9.73056445817474,-9.09828215552898,-19.9340433678881,253.905351280818,229.223345790403,-14.7247048913432,-1.75894918893027,-12.4516153446184,-7.71593033831141,-8.25175768057488,-13.9387105978431,-1.74451180780034,-16.4820780191212,-2.3416568666089,-32.557956663085,-31.9534901908237,-25.1129668154972,-11.9720490715636,-9.32477177290184,-7.65306047542526,-1.22602104907128,-5.17588931570481,-12.070414650153,-11.0145161669589,-8.05007711974395,-16.1440902112026,-22.4955553638565,-26.2769974451894,-28.5300051361901,-19.8036284117188,-17.4585705834161,-6.07232091959395,-14.329825051168,-20.7642887669781,-2.33365145338576,-23.256549721229,-12.2340126569279,-19.4029178338533,-14.0840563308029,-20.0708082429837,-16.2403149918,-11.1939903816719,-7.17184457587791,-6.57522618934854,-16.421901530899,-14.7981433438636,-19.3674186323969,-16.9084584374541,-15.9921778116113,-12.2454075057603,-4.1332537911876,-2.50667011407677,-8.37742817062463,-17.8881510217861,-17.674689847714,-21.5760644257089,-13.063653590455,-14.4531531709808,-13.1749208607307,-20.7123581002907,-22.8585502081578,-21.2867135449014,-8.97151868795845,-4.51202932162323,-1.36324255755881,-8.88789639011338,-5.36636725445624,-6.35121981607426,-5.3943703945597,-17.1306958907617,-13.16463883704,-13.0648452361929,-10.667725112582,-11.1221181175415
,13,14375.4669479091,14483.8089889261,15492.356217879,-23.2263994220802,-28.4528858474641,-21.7683791567315,-14.500635225414,-10.4822968432945,-26.7776393536888,-20.3486478619307,-18.1212588512653,-1.96706250461648,8600.36040662843,8649.60605536829,8783.46755925996,-14.2937157103725,-19.7045265936958,-4.29465256796721,-12.2759820806114,-13.1945093758795,-13.9613864799194,-22.6337556123044,-10.8781228532271,-16.7563685776149,18.6149657982005,595.048411036487,555.99614824785,-13.5311114862143,-6.29135499862059,-14.2310289863917,-8.24160275955364,-13.7320685897084,-17.408752665895,-17.8273408215246,-17.8230548557676,-12.7703701177406,-32.4468044596888,-26.193165210856,-27.0062586266577,-15.897808694277,-19.1115096652165,-19.8084910072193,0.584929379370806,-11.7237495597328,-15.7298646625968,-8.59418723370527,-13.9192219814095,-19.1719237462858,-16.192864772489,-29.6283164122788,-34.8897741522569,-25.3470044356336,-16.5064718385911,-15.1419803271774,-17.9849179669473,-21.6602619622472,-20.4272642707856,-22.4708843149492,-19.4244546456985,-9.14480214065225,-25.7273506125175,-15.8980767818111,-24.7398026793999,-13.949750594822,-10.1645342529109,-7.31971774184058,-21.3036018590628,-26.0957276840099,-19.273236535525,-25.4368957814368,-17.3643855483751,-22.4522784740875,-4.03508490798595,-12.8377847530028,-13.3725671610346,-19.8679221787024,-12.4798703300094,-20.5376759034571,-18.5293613171725,-19.0939909572253,-15.2364385083765,-25.7683472289846,-21.6485233253197,-23.6545170130466,-6.57928857290972,-5.04124756795773,-1.12932276246465,-13.7161990273307,-9.58400372622873,-11.4855031305597,0.601793192035984,-28.5605724440002,-19.1912763711034,-21.726465622507,-22.9095101781459,-11.0265378790455
,14,15916.4663695408,15998.7130338775,17085.3060757072,-19.8419485364129,-28.8827323323203,-21.2609107908665,-14.2514118299923,-21.9894835671439,-10.3950781674603,-21.4802938864768,-15.9366659712614,-10.0395113342884,11440.2753025865,11595.3184917097,11841.752229319,-21.4996264823349,-23.835801424927,-18.0634217272109,-16.6870316666873,-20.0796562824617,-13.6966415272564,-22.3607687813546,-27.7544939598629,-18.0607331930732,102.837322750515,1259.03197675006,1182.73387817889,-17.5275324537524,-9.27963996062317,-21.3110146229501,-7.84647740620585,-13.5862349626859,-9.73492361846911,-7.87860549239031,-20.5426357849155,-12.574044446359,-20.2100560476183,-13.0737368169803,-13.5324464172581,-21.1989831584742,-17.8838168073917,-16.5329379426348,-4.98004554861382,-10.6337676387757,-15.1023690775892,-15.3466027076593,-17.2591379589439,-26.6380406629105,-17.0137701300246,-34.1781155488061,-32.7004741500905,-23.7363072847293,-23.742037347477,-19.9782130405392,-22.8290753868596,-28.9593857173059,-19.3958888351372,-19.7039351392341,-21.614891594646,-20.9627378199148,-28.0760945018028,-18.3369091930435,-28.9452944018485,-18.0000108442528,-19.8967814898115,-16.2160288305358,-25.7966494850289,-27.3134391564799,-28.2289631993935,-25.6115534518085,-18.5302485820421,-24.8660250588,-16.2387693318715,-18.4478056062781,-17.4696315007786,-25.9741807819928,-19.7729126400336,-24.4589942065422,-23.8962023863187,-19.5116517312263,-25.8662103763236,-27.9509044515944,-31.3158991660184,-28.0128461639197,-11.5283089623508,-14.4134885473268,-10.3880945311894,-20.0442873836701,-15.9496033229561,-21.3130805190767,-6.94731411840439,-31.9525680593624,-23.6466525889891,-29.6003482534225,-28.1610157310797,-17.3641020814111
,15,16888.837540918,16952.3682214948,18077.0164246976,-22.436315335638,-28.4681311757031,-18.0859966008638,-5.82958674133988,-16.5196984382301,-12.6443386420469,-28.0180815760423,-22.735699917378,-16.5481526596832,13795.7751034893,14051.9154231384,14403.265454953,-31.4288145855362,-26.9843809818076,-16.0120317347591,-26.8310612312152,-21.69092173436,-13.4633118102456,-30.2234131163432,-28.5478690173341,-16.7122872128393,271.666443845735,2465.91719444157,2331.66706576453,-10.2347530961351,-7.05616014342922,-14.5449973107861,-15.0255265222213,-25.2441323447174,-23.6131211373413,-2.33393577454808,-7.00648215299407,-11.1666908425395,26.0696469414834,22.9678202783443,13.7788778603281,-23.7798277125112,-21.0477114510259,-27.3471256817093,-10.1658653713821,-20.5256955565701,-12.0215031430698,-16.8632459521032,-16.250031784276,-20.653024903595,-9.49455254222084,-27.59078425386,-21.8642861694007,-27.9321514563826,-24.2970100135544,-20.3261584193078,-20.742395426706,-31.1740136719,-21.5248212637907,-29.5221555934522,-21.3033309358962,-14.3870533887566,-27.1723387093916,-27.6965983779237,-26.9768869908967,-29.6475658430409,-19.1431316782482,-15.7477724077808,-26.0982071499184,-26.9750598043875,-23.825274222042,-32.4144452976352,-22.808645013215,-20.5123696884457,-10.1393367680384,-16.7468664064418,-15.3236863123457,-29.8830318610762,-17.4390848482162,-19.7925431094554,-26.0837224835223,-22.0751852167277,-24.3229551409722,-31.0554548449654,-22.1923922410615,-25.0890561253273,-11.2854060751715,-8.86408104510883,-11.7799252346595,-24.4473661634947,-12.698840796681,-19.8222064075308,-10.9126257521593,-34.9546487738926,-27.4252867380301,-31.6665597772753,-27.6019651412853,-13.4112045797947
,16,17478.1061181435,17537.1588530703,18664.963269523,-8.03588021056021,-19.6798424885255,-4.86275043067963,-12.1800210452411,-15.921138272548,-13.4686057922427,-26.8589936264234,-26.0864399563616,-13.2471804215693,15460.68254048,15793.3902538575,16215.4294817736,-29.8022007069312,-21.9561279364907,-20.872359447043,-22.9540900680086,-19.8977337594342,-16.0046802945217,-30.3891726166257,-26.6547884167749,-21.286832686319,638.329279894403,4483.19057549475,4237.90938190218,-5.11566336054966,-7.18272371953117,-6.53488139361161,-22.0634456677608,-25.0791340670294,-27.2412568117561,5.07113771329477,-3.7365428065541,-9.06181916397873,107.277539659679,93.8347990203274,77.0249515841397,-16.9158997185705,-11.2282873777376,-20.5647567836322,-14.1809151904854,-16.5874757220072,-20.7329872689779,-5.68888324326508,-5.50461663343958,-21.0787047407048,14.2410949621326,-13.7346436135285,-6.58165783372715,-23.6652867226449,-29.1591976824093,-17.9326135818865,-11.1780288209475,-27.522022038077,-16.8250704054753,-23.2459251280006,-13.4890487795919,-16.984899402727,-23.6520503504125,-26.0115286778919,-30.3652322067392,-24.7564232926497,-23.9341173025587,-8.24980316027813,-28.2854204429323,-22.4319871285197,-20.6768422803243,-34.8793551191411,-26.1442902713989,-29.0690435127535,-18.9758475190629,-19.6258504171365,-19.9847030111414,-22.939523666997,-12.3918898320317,-22.5428872417133,-18.0488274313066,-19.3859394180527,-13.4529199880099,-35.4996009691813,-39.0505983373896,-30.7153024650561,-17.9822609743132,-10.1407515650108,-16.8284326322109,-23.0314611470603,-22.8446366738663,-24.1798460141254,-6.28377462472781,-38.5320823293596,-28.2768111355017,-31.8121685246033,-31.0728678386849,-23.4632080832198
,17,17860.2776835445,17914.7089766756,19026.3935033273,17.9035330199868,-10.119400404802,19.4296166430959,1.00110765739737,-4.35541354081761,-7.01395927492285,-26.2514000400342,-27.5987579630137,-24.8117022279284,16508.7595056222,16900.1893789697,17353.9482090032,-16.3907116582386,-15.4425021763636,-12.9766363255758,-23.7551816746163,-29.5660589177351,-18.9654593599162,-29.378040460897,-30.4611297057045,-34.0384591122811,1304.26340247968,7400.26287869166,7012.56521096648,14.5155888227755,19.635699496861,14.3647873448135,-20.4729056078422,-25.2713324370343,-23.6689642440278,40.0277158240951,15.4062491937921,10.2844567847587,283.132919325362,240.122953765399,204.876883763694,-8.27043884939667,-2.38453202704204,-14.2062680009649,-19.1037544863138,-22.3976442163794,-25.1221707856485,5.8375740021238,15.6195718532417,-14.0119381168543,69.8851514905937,21.2256779784002,26.6866302405369,-22.8779011976585,-17.127353164512,-5.51642511331738,-8.5291605456905,-33.0696510453135,-3.34061995799493,-0.993455612338948,-12.7610954697675,-4.63893781715342,-26.6610640437539,-27.9024419310217,-30.7861245358881,-20.7504619802539,-15.4032506579806,-8.73031198203626,-8.64211745591547,-6.38326686586061,-15.7504309688829,-30.4220880607445,-26.0913348190197,-29.72059970595,-22.3185357945458,-27.2639598139212,-24.3169166267289,-8.98498151075182,-8.99782956885429,-9.84982642578598,-7.97758701815656,-6.16424511279274,-9.22265557725041,-37.1093197911378,-34.4009080751121,-34.5010117358897,-18.2404029760501,-18.311290838893,-12.9993280520566,-22.7747288641385,-21.8222854345495,-19.4823622260119,-14.0330844744749,-43.2601535538352,-26.6992007363697,-42.4630506248614,-30.0924531621104,-20.4691659485998
,18,18107.1112734731,18147.7950171325,19254.2502095132,76.6818514787365,31.9886444619888,71.2527684912784,3.20205341889414,13.808024926946,19.7282601655816,-28.6656465728893,-25.9571929137355,-22.5086246506235,17155.5032750546,17564.5389180198,18034.0530361048,-12.2782758041922,-4.91702744793292,-13.1653262744248,-7.75053691602625,-25.8295498726638,-18.7368588952577,-30.4613694729405,-34.6003688147139,-29.1583643833837,2509.58955066797,10695.2932059422,10121.4070926883,55.7577192977851,47.9642183466367,60.4113595755271,-19.0467444208471,-24.0575140058609,-33.4582529572153,89.1659670610625,62.0827703690238,50.5697313473238,628.052656838137,541.449331525317,459.55894896985,24.9670279329821,11.4384542895104,18.0984726823481,-14.6344779808105,-19.0954361954891,-21.9591105693298,60.4834818064392,53.262999651989,28.1514291803505,180.212512785013,107.023181805707,103.120186669906,-5.87823026850219,-4.35643865618113,16.0318124452679,19.5176148528453,-8.27354198076773,17.9614465559089,24.7299411256481,19.6960449863973,14.9601416008863,-17.0872224083269,-19.0623105772411,-24.605576636608,-10.4040208250926,-11.6518463243119,14.9703239137098,26.1885138369507,29.4346999302234,30.5995463107283,-25.5965751508902,-20.8777511658336,-18.9181076414952,-24.2251820212969,-25.8941719265558,-24.9239844065833,26.4554225291267,14.4491678584691,19.6830773079018,25.8871536819524,20.1760974509234,20.3137086641873,-28.5105019572311,-25.9501158249332,-19.1951782824099,-20.406162927934,-18.0040769773223,-17.1873277327841,-19.1597522073271,-20.6964421914154,-18.6317936256892,-8.73907194225103,-33.1417786447537,-14.5020973544988,-33.4518771766552,-35.4577764266733,-21.8806383861065
,19,18272.3986349979,18304.5585295186,19401.5262788154,207.311037481756,101.293731924679,189.730170299568,44.5830223700887,53.701745418789,60.2198204964288,-20.7464955016731,-19.8631550895616,-24.5544327010748,17552.477223067,17972.7335245702,18444.553591331,24.9227587028026,23.7653980652049,17.6722825031375,-7.66547374770562,-28.3926703487205,-14.0944071443664,-38.3189982330905,-25.9032224116563,-26.476805301445,4472.63861427656,13582.0354988221,12839.0183376473,143.843063862328,137.824127946635,142.063798901163,-20.6628487757835,-16.8126054693375,-16.4046932837773,224.490510054357,157.374959990926,139.462671416266,1283.40913895532,1117.73759071092,963.590107720637,74.0386215445787,69.940370881839,87.3485920714475,-19.5501775053899,-23.8888083475185,-17.9119997883927,142.02904369247,130.123418722667,88.2461399235735,387.707741652701,256.729366983376,263.694670631121,28.7464515282791,27.523426168148,64.3353416190103,71.0747613341955,37.6283274399166,62.0890044929729,86.3922850488452,78.1072828178394,70.1655454128068,-4.19430231930346,-4.11209007962134,-0.71496120691063,27.5811149123156,23.0690365288074,51.4493684080426,95.6958641346273,86.5699804341357,95.1695601892879,-9.60223820433293,-5.68662155852144,-1.04077578644592,-21.5402188343751,-25.9937793172094,-20.1627048368919,96.1582316413051,67.8106416998689,92.0041674688673,78.0736515525996,76.425431869623,77.5455202916191,-3.9991119730812,-1.38625680639598,0.276233647979097,-20.0538596237138,-19.4058444782249,-14.7323580567872,-0.845154305818141,-23.1186354168822,-3.76878029148065,-14.110863427979,-28.3135806683813,-5.72319411312765,-26.9553605864503,-42.7919259989494,-11.8854621310938
,20,18390.2367248762,18408.394200111,19509.1859591648,449.29085323005,243.14196881241,392.529974820791,112.285424140122,119.608440679786,155.004230970928,-6.31418559943359,-10.6847965498464,-17.2516545439757,17812.3583634537,18229.4521526054,18709.7284162084,92.154166687521,85.1682204641556,70.1240916599245,10.2220682271927,-20.8489122694364,-8.23281324188974,-22.8770676040704,-24.8386917412172,-12.1233926390987,7191.26755142864,15791.2520753212,14904.7377766655,315.504072691289,300.165437253744,295.774631242483,-3.42409292144384,-2.58961562035802,-5.65179699103555,459.103205876676,358.825253840459,297.451521779764,2456.56446448662,2149.70692566666,1869.44688546472,189.574239644173,175.787865093592,214.124262159614,-15.728981681008,-21.7611574993571,-12.2942913954957,314.656486897656,282.359016091417,226.628516985473,796.999461684441,552.742638000316,575.415560664523,103.645413427988,92.2774902868032,151.93338072358,177.745912019746,114.791806293819,158.467451317526,209.521281765067,180.661589372685,172.201361601421,28.8423434220094,26.0730372780008,34.8192182653693,93.047556822733,76.2344525051403,129.312689002813,227.749369409241,217.596533772544,229.72591277332,36.9451090302637,28.3257622922201,21.4841172546148,-22.1053610743702,-18.089311506571,-17.4583608447874,226.224577219361,168.322420226515,215.912615159715,183.594976401801,185.364607389638,180.461504098345,37.2625544531038,33.4272404912344,32.1616783270638,-31.2681457103508,-19.370076622542,-21.7023968249005,21.4985997865342,-30.7365807272545,20.0188302139941,-14.3867673908862,-4.47541427214856,27.99913419924,-2.48112320875407,-31.4932617337181,-8.39404387047762
,21,18478.3394101304,18486.7642087227,19575.6398344265,898.370210710972,529.167574434615,808.736346756685,254.123646698565,268.908245165536,331.089315029644,34.6305816737686,33.2391027315625,18.1047737606114,17985.80500874,18406.4691634536,18877.8024058686,232.580027351687,205.887940766467,190.318642536186,25.8985215549574,-5.27717123085858,19.8224146784341,1.17237777969331,-2.3046712396299,1.1992248398401,10083.1714533804,17242.5697140995,16266.9022115442,644.691004491394,629.247392446287,620.744589188,25.5624412534708,26.7906233803324,33.8827010056157,939.891611751111,738.721538227456,625.812935642907,4403.30036496038,3899.90669912473,3471.05804910032,409.912304128629,387.590640484557,461.517062843187,-3.75746292949316,3.67922226436167,-0.97567698914736,649.3517188314,587.206353902605,495.735653500874,1556.60363640247,1128.74381136788,1161.61885758111,253.171432327347,223.000115490449,327.426343856515,377.58834937534,281.993122046603,348.066405639058,469.670590887813,407.48207668303,371.025148538858,98.3859241125583,99.2844956794133,114.191840179999,233.11390606581,193.647126118226,282.851452590954,486.864692467897,469.16328772704,495.612656318572,122.338811989035,93.0947822748713,106.256337488367,-14.3369997620666,-14.0417579174655,-7.20048140786275,494.742916807181,352.356088428742,473.626784441378,403.05082247826,403.874778926655,384.144587856862,129.828098045596,123.512464559515,113.253448616529,-1.21414922463373,-24.8984497723077,-21.6352641818376,91.3715876038141,-28.7685310693687,79.0215253619208,-18.6369414717901,42.5388536185892,96.9142307476377,41.0241519353813,-22.2650690994869,24.5992080048836
,22,18545.6478423146,18539.4420620995,19627.4550548082,1739.55366812241,1060.36336433363,1547.39124107957,536.041949524274,555.218944624388,662.225158058582,114.642567916764,113.14930942095,82.3531952671083,18105.2180284018,18520.4760368471,18998.2561431756,495.935482137277,440.046739132605,406.677900038389,66.5884069543508,34.396186146254,80.1480064159514,47.6434115204675,43.3249832093506,32.7417749659298,12555.7972372244,18118.4840610263,17085.8557900173,1256.90629593944,1235.27875937939,1215.63679865518,80.2863908120717,88.9668656278809,100.856744576529,1824.24661718261,1412.93417358131,1234.60281328751,7225.24873901424,6511.9442739428,5938.06932162973,829.419275820938,786.255691478339,937.172445795322,18.8619703512486,28.0210668689169,28.7278208545422,1276.34551838373,1133.38244849794,1025.14028273093,2877.81055924054,2158.64930853021,2235.19447787849,537.12109777931,481.569359792768,665.250810268863,759.538100338212,616.572066291095,689.172089096683,948.811463088304,828.310032600346,752.741766675851,248.752615489729,242.572491032324,290.013528555016,507.20771229509,427.890323336823,581.465436287653,984.72215726543,955.335199258517,1000.00042223108,301.446165275467,233.468907809037,242.775731754502,-1.22617464972154,2.40758761033794,-0.247111921787109,988.50656830664,720.179637831307,961.833403133476,822.188243644128,818.028271911329,781.082382228166,302.401832490587,299.913601316238,266.009217591026,-1.89589252428868,-16.1596861520393,-14.9717334927564,217.769730159142,-23.2924433532353,195.718334357713,-17.3247618059731,151.245088308249,220.498935351353,137.345162104105,1.07842959293248,78.8613044320573
,23,18575.4504842841,18574.1894434055,19653.1675284716,3134.58530216401,1958.86770993001,2813.15030173806,1044.80505985159,1075.54074989649,1282.06333332631,260.118557635199,259.890177316475,169.725765720646,18183.1577456889,18595.0217758302,19071.2746767196,970.618028603071,863.310595739844,817.544371887697,148.443514630427,115.79140774796,172.604360589622,128.159396790508,122.828567835397,100.828559118831,14376.1966025291,18635.6823223749,17572.3831460721,2324.07612186043,2306.15914484563,2263.75255483842,195.644077555555,208.158681104926,246.233979116515,3321.75042555682,2648.30879336695,2305.67819874319,10416.0563993671,9656.24410300646,9099.00418216784,1585.78151651852,1515.65464356864,1787.94319149754,60.9941517620682,81.9707107183613,81.6076826870103,2380.49521520165,2140.99561006975,1911.56009929617,4958.77410053342,3889.08341402419,4044.1580480343,1055.55551963276,967.601760599186,1278.74367131236,1450.29383832528,1223.07166698037,1336.67172127081,1810.05336281085,1616.24914555869,1447.44280447162,535.533337795026,511.677827929917,612.976830450661,1000.06372168978,846.355326275746,1131.63323966679,1879.60260077687,1834.67843764348,1916.44486255889,618.24133953014,492.562769586757,509.478843926595,30.3320591193733,33.2527813183451,31.597832642331,1889.69188121523,1377.52975433558,1840.5517151106,1575.89837726022,1558.01129039854,1484.21539682367,620.094263367963,611.962786414214,537.250753273514,-8.10638672172536,-18.3929071926523,-12.162010437024,460.555824106769,-17.8546197093756,396.06491750927,-17.8126665992813,340.221623570052,458.332074287729,310.331811866195,48.3058273791567,201.506470806471
,24,18591.0156306961,18599.4074608934,19675.3034828376,5407.37576912631,3517.30663808074,4933.8866783838,1982.05010530252,2045.21667681016,2391.28014697802,548.540705806766,545.845763215754,357.46654433346,18233.5779036743,18640.5373064608,19121.3402144264,1861.85776792983,1654.11751201163,1564.97566934492,310.647719401413,265.956125479739,361.741193599394,304.239942727596,280.471239824866,246.222746730491,15550.1291311123,18945.5658224054,17859.222934671,4138.40916974643,4158.0602618228,4083.27305075666,413.01045613966,432.960628095616,503.665065598068,5782.54080650912,4757.77172640546,4168.16763402044,13246.239703978,12377.1127416995,12056.030647911,2940.85220628333,2824.64294970734,3302.81252634006,151.744278635662,187.347288195991,188.398003726064,4307.02627943002,3880.95321107383,3522.82933197714,7778.11875204037,6425.44480495408,6724.18924287128,2019.17519808499,1869.84358513574,2406.10915697771,2702.54510687537,2325.2163892071,2513.15810070966,3375.20097382153,2995.64786018631,2714.00247899047,1072.62931143469,1021.55488160412,1242.83531881478,1915.84937114366,1639.36627036292,2131.94240972374,3482.07477713761,3420.2521571288,3544.21451774182,1228.98319892507,955.711883884153,1015.93656911781,83.1906922015733,96.1868548344119,84.9807251232205,3459.53380285684,2607.33974344172,3407.31445252395,2922.62734550245,2879.86275197131,2766.18421178132,1222.55412124795,1213.00462222555,1067.53903220975,-2.79039069677583,-7.2060996742639,-3.44501379237681,922.558441922537,4.13087568161518,793.729010571371,-15.3679128404938,714.615675373715,913.254525132542,663.557253474573,148.395441156817,406.085026327639
,25,18600.9162111872,18620.4938376666,19698.9423768586,8477.4330705813,5938.1432820422,7902.50418847104,3598.21276724176,3701.13704054583,4263.16820701109,1070.2222997577,1070.59403717825,710.749707976956,18273.8755241353,18683.668681029,19158.9754860601,3388.87601468997,3022.03454735177,2890.60178130425,628.860443183925,555.858915208983,726.953868013346,625.95643937727,586.589262425606,500.837112911753,16259.9269993986,19151.2110334409,18038.4573753549,6827.43603619101,6950.3302960238,6831.27391903021,832.708633787425,870.891707144991,1001.6800088208,9062.72881503163,7823.93708338292,6907.41269492131,15460.4914412735,14575.3944931423,14489.2514941786,5158.11264272619,4998.58334459237,5776.73851909425,323.697846614835,376.828946749866,408.83329424041,7174.61142467816,6584.95540283695,6052.3021712386,10674.0681121936,9448.05646130597,9965.5658865025,3688.1135153602,3433.3530722923,4321.72292921366,4768.73160327614,4213.24827245224,4477.2770811653,5864.04669225002,5269.02615757967,4834.06142933813,2113.07243734525,1967.10102006474,2372.69707966064,3516.02039562667,3053.31146766754,3867.36218377165,5996.76317345613,5934.59194871491,6129.95910114497,2304.05537184474,1823.04297390708,1931.57251487346,196.631821970587,225.810979783359,198.320134410933,5931.52204267192,4630.19613981514,5925.54057849182,5160.7021164042,5081.15610026788,4882.77146700787,2290.96646331966,2268.22192647554,2031.58663947994,11.0127226775903,5.23773887966036,-1.17675114731992,1773.45611110777,43.4902981180485,1539.96435383469,-18.0361700594731,1395.5863919907,1737.40138597375,1305.62948387403,347.908324507502,820.256756310969
,26,18620.3961503636,18654.0682564948,19710.0765795507,11406.8744211259,9111.45100745733,11043.3721782108,6140.61508106938,6256.79791476366,7071.97726336121,2006.55075877214,2001.37479171897,1352.13359753515,18305.2116814596,18720.6310620379,19187.3686881141,5832.6261817528,5245.12872994524,5080.21906317176,1216.46797266925,1097.19496917139,1405.23958768122,1219.05816074535,1142.07373292152,984.282604710686,16696.0459251719,19281.0370293375,18154.6675596939,10063.3016174469,10436.3700214812,10304.1462836998,1586.75060760372,1666.52560266633,1920.00363825366,12266.3224844203,11342.2398066,10208.1516155286,16950.9648299774,16078.2365932471,16184.2255574842,8239.7675883031,8113.4877114003,9143.85176818834,651.43933450097,755.09112920919,792.886942631203,10634.9982905982,10088.6071365838,9412.62236686396,13176.5557054523,12045.0560645388,12733.0343821808,6325.92937506298,5960.25667144091,7254.87909558935,7808.435884478,7088.61401616227,7456.90584939927,9263.29867110549,8505.71602363569,7887.77733571944,3817.8302518099,3587.43697787326,4258.03005548425,6029.10044034958,5392.06897459718,6569.71391125704,9416.66025015646,9425.04422533558,9592.11195519126,4148.43439037306,3341.85217339479,3526.25629491084,415.192240130738,484.56307868568,424.537097669569,9176.15169069102,7674.42346050792,9401.73984497746,8405.70046307162,8232.85005425421,7979.02507947832,4102.53498740504,4090.36958349503,3664.28438672823,29.011737994475,36.3208308830099,25.5231988816358,3259.31285744818,117.214931619495,2880.38073624914,-10.9360523267287,2622.96092222027,3172.4011468799,2481.83000330829,728.023609041659,1594.05170410197
,27,18634.8675034904,18671.3803650116,19709.3584626291,13678.6542952241,11953.31264786,13578.3645685919,9417.03669050665,9508.80120790939,10380.4943459485,3620.94142698958,3623.31841482721,2478.91196440698,18327.3214740304,18748.1650714532,19203.6426505119,9099.72070742284,8389.14539496148,8217.46411010125,2289.4564135645,2086.50614725832,2616.98347457258,2293.89427810932,2149.46887260769,1867.62873585567,16975.3109272539,19372.6173503217,18231.362445511,12636.1486524468,13343.7057482463,13292.5264261712,2935.09016261845,3053.08886648349,3501.40716697723,14779.6844652651,14336.1199404907,12888.6390069741,17883.0551059651,17020.1397226668,17239.174720675,11437.2475963585,11523.9362261632,12499.9411551955,1251.30038064389,1449.59700896809,1504.70804736616,13636.6703181399,13236.9935565905,12560.916981578,15071.6040635212,14155.8338117334,14963.0277453661,9830.12993850042,9374.27212891467,10867.2888737062,11335.8130571119,10656.1245384726,11031.9915184233,12644.4867063049,11981.2609627924,11287.3603580569,6394.08556461128,6072.63663080686,7022.03972666197,9392.96957297392,8700.28084395862,10079.5997509498,12733.4779414873,12937.1027203377,12939.9062765036,6982.51255773483,5761.91856130049,6056.75990262757,839.925365720816,972.48001179529,844.775192697946,12205.1249956059,11240.3691944359,12898.6150514651,12033.5539337244,11690.7116115517,11482.9390472475,6921.26869847416,6877.60157672969,6222.2482207121,70.7701664030628,85.9085473143941,84.8601305521934,5627.6314454978,275.106560137517,5063.30903061162,-7.23113803074921,4659.77655918568,5502.85079881468,4458.03066710298,1425.07612920689,2973.32016557497
