,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,20342.3740378998,20433.4476192021,21164.0437821722,20122.0232157903,20102.576299765,20591.9870195762,19017.7864077735,18869.2927282984,19087.9313212248,19758.5455240228,20423.4396852377,20057.0672889406,20212.3257761266,20453.0856447909,20884.1015851803,20319.5984228432,20133.5064236701,20771.0479355801,20130.984919817,19713.6122133911,20706.3423507674,20412.5496587848,20617.4765400034,19713.0515549388,20228.0945227607,21704.1422037104,20775.0925454007,19721.7956384593,21075.4162489198,21032.6702863404,20724.4610961234,20029.5523827691,20579.7424771956,20967.669929117,21390.8677176132,20672.4443285072,21672.3824289196,20762.6278311236,21037.1029524802,20030.0917539692,20774.3624739163,21084.9400789365,20958.2157900118,20680.3474633195,20658.5904842337,20338.1557058756,20646.2433829141,20340.0146466189,21176.3234140314,20525.7604712383,20730.5768138801,20621.2951292782,20511.9843336881,20798.6207598365,20580.8780257339,20257.5743876837,20400.0817946558,20543.8452310882,20351.0478321285,20548.5015562174,21323.9580964123,20519.1671217336,20856.3551707809,19848.5203796215,20803.6256981662,20180.7338823438,20608.5133680455,21148.5826227498,20635.3548271086,21126.6203061509,21402.6199771159,21167.1871427716,20491.0011204831,19949.5833491137,19104.9525939724,19502.4968580701,21040.2930121118,21236.7767391871,20963.0499744947,20103.2208830004,20137.4113500752,20969.3460974952,20859.4792771536,20866.4833366529,18557.9299415842,19041.686763675,18028.7036341942,18941.2398041251,19454.6618379014,19341.6631231899,13497.7490189386,21028.2434341988,20508.9576500198,20529.8449426008,21183.6002356493,21307.4871948585
,70.5,20207.8781078847,20319.5050715226,21032.688703271,20020.0689579646,19984.9773447504,20478.2880521885,18956.4544151312,18804.7794879782,19017.5941186091,19661.9059975499,20324.1107218558,19927.8255213788,20071.031242626,20323.5624458589,20754.5648282909,20226.5452742136,20031.4293624651,20668.6068063673,20024.9672188651,19603.9068361244,20581.1085892156,20305.5840059009,20507.8924371584,19579.6003983061,20107.7719987825,21550.9679780993,20643.5854382562,19605.0112802448,20939.2702822115,20895.7518923778,20612.3019715216,19913.6066909702,20460.9516777498,20840.6445198482,21264.5047423434,20587.4150309795,21524.421116883,20617.7313773408,20883.2186302641,19909.7495052032,20658.4048160634,20968.0448630083,20827.9288896583,20550.1490027612,20538.816212458,20225.723929931,20543.6948591883,20242.7914771581,21015.0218453133,20392.0698630988,20587.1317197655,20534.4397997062,20400.1536336947,20697.5201355469,20457.3250321614,20128.4213333872,20289.0112551417,20449.4675288035,20264.9492776018,20457.1492127471,21169.6334094969,20367.7614182175,20701.4441589167,19780.3640359842,20716.5227418056,20109.2524597215,20496.4593344425,21002.6548990889,20520.6668906279,20985.2321629972,21253.1539581316,21025.6099232541,20352.4076248632,19799.6074032285,18961.5219346185,19388.6154345152,20912.6352128369,21115.0910544087,20863.490810387,20010.7787146932,20049.3827672377,20844.1979146021,20731.9169768077,20748.0196743523,18328.4526979917,18887.0754522672,17811.4447478632,18865.0388758165,19289.5090063207,19251.6750008457,13108.610567584,20885.8588931583,20367.4706376242,20420.8290918937,21044.0853868887,21172.8579855329
,71,20046.4551625297,20184.1745742958,20877.2940186284,19892.3392938417,19840.9508359028,20335.7216281206,18865.6618386765,18711.9495958649,18921.0107480367,19540.0225687218,20202.9987516353,19779.3505908306,19908.1203994582,20170.4255215926,20601.1306336492,20101.5577443376,19901.8922333228,20534.6356377065,19891.4615868041,19469.380547692,20427.3674122303,20170.1044587085,20369.0615851894,19424.0033857769,19959.3211465684,21373.3222018605,20484.4066041876,19462.4215365142,20772.9659920285,20733.150358994,20472.1053960148,19769.0275979823,20311.7666799095,20685.5251249082,21109.0380121537,20458.2187184721,21348.3995045124,20447.2395817102,20704.1609282575,19761.303253339,20513.1285391102,20821.0863307451,20665.5046205961,20391.3651439767,20387.4881032146,20085.7355342229,20411.3956894935,20114.7490192583,20826.6876128663,20233.0213960806,20419.232670652,20414.502280539,20257.2087409673,20564.7366602473,20301.8349538691,19974.2846644289,20148.76932468,20323.6171814647,20148.5763281698,20333.175363877,20988.8710891503,20193.6623527292,20521.5057849412,19679.1769862425,20595.5308051631,20001.8632311414,20356.2760082348,20831.553297742,20374.6046593189,20816.3327678584,21075.0823033021,20857.7321066885,20189.5306877964,19628.2106143763,18797.9564713297,19246.9193243084,20757.8928304086,20966.7785861818,20732.5651144615,19886.7946479602,19929.1934811921,20691.7996565563,20576.4532711243,20600.4243275978,18056.1958466922,18704.9930421163,17561.4290225059,18759.7444454361,19095.9934165063,19135.14421607,12656.9391781453,20715.3756879247,20202.1011114609,20282.8390062301,20872.4627160716,21010.7602353319
,71.5,19863.6758526916,20028.4662614655,20700.8007911899,19738.6430565109,19674.4725835803,20169.3225558162,18747.5208049497,18592.608940053,18798.3227711749,19393.2889623906,20059.4493297501,19611.445377108,19726.7206199795,19993.3577383093,20424.0242577119,19947.8374393311,19746.0899488527,20373.0056617237,19729.3965536364,19316.4062627146,20248.7585368497,20009.1411287434,20204.644294678,19251.0922499886,19786.5465382635,21173.9034781544,20300.2439094914,19294.654724786,20579.139270352,20547.4565348777,20305.1462140769,19600.0610162751,20133.0946430841,20506.5918211378,20928.6564860909,20293.1832358282,21147.3152285594,20255.1254142598,20505.050368303,19590.1965075294,20341.7217952192,20646.7640176515,20477.3973124476,20207.3012198157,20210.3651498188,19921.1945874087,20252.3944925052,19960.417939137,20617.0139682828,20052.7802042021,20227.094151559,20265.4840146421,20088.9042120964,20403.974522458,20121.634843253,19797.3453827261,19983.1820222273,20169.9311216109,20004.0177281436,20179.5539343016,20785.457273277,19998.1915407186,20320.7094891716,19545.986271987,20445.6989542067,19864.0940318603,20190.1811043393,20638.8230748859,20202.8499076164,20625.0153632893,20872.4309793279,20669.1091822953,20003.0100176993,19437.0933992752,18613.0804589341,19081.7489103497,20580.7410277014,20794.5036834385,20573.6699449131,19732.9073352472,19779.8964338968,20516.4534181916,20396.3233353685,20428.5190351822,17742.407424338,18496.9697259412,17278.7798831989,18627.9209774993,18876.4447468059,18995.1624576775,12152.6144261811,20523.5307373742,20016.0792863599,20118.2593687841,20676.2324825211,20826.5177120408
,72,19668.583108818,19854.0762412453,20506.1715768397,19563.0578080663,19483.572502044,19980.482114127,18607.5077576339,18450.2267674678,18652.559718071,19223.9932492221,19894.7283936754,19428.852489302,19531.8577955337,19797.0586752879,20228.238170303,19769.7091279752,19566.90292005,20187.3918453575,19544.7542609768,19148.2814717253,20051.4318038975,19825.0037030502,20018.2104011733,19064.0994138094,19595.4843190781,20957.2517986551,20096.5914132004,19105.3994949489,20367.9524278151,20343.2842994716,20113.555327405,19412.0354135363,19934.2330057986,20308.4449098609,20730.3531873931,20097.7973642163,20928.0722492415,20045.1718426611,20289.8187017058,19400.9000197892,20150.1378738118,20450.9993668252,20269.9394933133,20003.6840035821,20012.0219690463,19737.7859281225,20069.9565969132,19784.4500307192,20392.0275163286,19854.5520373226,20015.8758662736,20091.4355205703,19901.425637393,20223.8483218194,19922.3676824572,19604.2856140983,19796.8070521452,19992.194726589,19834.8566513209,20004.3294604854,20564.3278990409,19786.7322353168,20103.1408446182,19387.7587045679,20273.2726449664,19700.5400662104,20001.7670690025,20431.1507513093,20009.7856116894,20416.1361365098,20653.8453610028,20465.3216246459,19796.8740481066,19229.7608420195,18410.1567692196,18897.5571550542,20387.1058142269,20600.7314275209,20388.6701764903,19554.0368671234,19607.6931923789,20322.4289386225,20197.8422631155,20237.4752676237,17395.5691331033,18265.5739098815,16967.7271113983,18473.2434935485,18639.2160788688,18832.9752653781,11610.9293660689,20314.9132962575,19814.72304512,19931.8621342787,20463.3962424573,20627.4302501428
,72.5,19466.5979919057,19670.2621910236,20296.7018714532,19369.3184454876,19276.6196792259,19775.9914243739,18446.581415451,18289.7751267076,18484.6231523797,19038.1534138858,19712.2902390632,19238.6882407387,19328.0713867416,19587.4455424465,20018.418524756,19575.6219566941,19373.4128150055,19985.8954432971,19342.1491798934,18977.3198699922,19840.4563889205,19622.4201642827,19815.5856054667,18867.7914631107,19390.3966161229,20729.508398582,19879.9681316069,18900.282713714,20145.4183593002,20126.2233747294,19905.3313674565,19210.48441128,19722.1176355353,20096.1888343427,20515.8303819782,19888.9163455404,20698.5774497011,19823.3080344771,20064.933747665,19200.7026532663,19943.3027244884,20239.8947865414,20051.1678453258,19787.0468443027,19798.6585582185,19541.5738013093,19874.5361467814,19593.4807136531,20158.5857025077,19644.9745619672,19791.9821925558,19901.4759449327,19701.7160506486,20029.1172762762,19710.4938252065,19400.5116537646,19597.4570944589,19799.3037094897,19647.2283630383,19814.0655807329,20331.2755391992,19564.403487342,19874.4215611888,19210.7823770431,20082.8676358961,19518.7915663712,19799.2316075895,20214.1480060791,19804.1344074341,20196.7583219917,20426.3902766375,20251.7960100339,19575.5598140563,19010.6412210779,18191.6284489467,18700.4252382914,20179.0281392402,20391.4463437902,20187.9979672433,19360.0763870457,19419.35587233,20115.2009725304,19985.1802989654,20034.3077932466,17025.8177815733,18017.8724035934,16637.8684300838,18303.91141104,18391.1453714555,18655.7659757224,11054.7813835975,20093.7973486043,19604.3472308569,19729.4542938955,20239.7021172847,20419.913560139
,73,19259.6843262666,19492.0621076396,20077.3603105035,19162.6689154284,19057.99032774,19561.4371981043,18270.9715290728,18113.5608336385,18302.4801752113,18839.0320087689,19514.7925308614,19040.3903989056,19120.6220740254,19370.3984592336,19799.2610580793,19371.1184278691,19169.5730523417,19772.8603272872,19128.6815615208,18808.4754110333,19619.1878411116,19408.3164957138,19604.2384910274,18665.7499931023,19176.9464296153,20495.4897060851,19656.8584385894,18686.0360272256,19917.1892010704,19900.6179236134,19685.4698185721,19000.9467777411,19503.2430024523,19875.6734362375,20293.4545732713,19674.8045122883,20461.0850229595,19595.3484320389,19834.4373735479,18993.4348112466,19726.051615364,20018.9784976445,19826.0292363332,19563.0248577285,19578.7576727862,19337.1621553906,19667.8079335841,19395.6819695505,19921.2344375296,19427.2368263163,19559.5364252798,19699.8873171959,19495.633666878,19825.3755413225,19490.0527976644,19189.7577813067,19389.7627717182,19595.2745050516,19448.5365935756,19613.4807733781,20091.9615992671,19336.2589487997,19638.1788765617,19020.057562958,19879.4354932462,19323.2496282939,19587.0739537708,19990.8340704953,19589.2425447739,19970.9709809525,20193.5501882226,20032.0742648932,19345.1474200615,18783.9760436727,17966.245907714,18496.4196721236,19961.7578857777,20169.7015648755,19977.7443869595,19154.348647507,19220.0062583901,19898.4487238886,19765.2726998958,19824.2348564452,16645.7878937207,17760.0086574449,16297.8809609799,18124.0590258192,18137.0504085099,18467.7762966418,10506.0425302449,19864.9810942951,19386.7879818587,19515.705638361,20009.7478647903,20208.9963362589
,73.5,19053.9021543548,19318.9131601003,19852.9951128638,18949.6470768397,18835.1312814024,19341.5924918745,18084.3076986302,17927.6402030681,18109.5685030319,18632.0667408278,19308.117919849,18836.3358275829,18911.1517621639,19149.2709266161,19573.6111723032,19160.0710396103,18959.1720931772,19553.0129671099,18907.4922427708,18643.6765844356,19392.1366820671,19186.2098011005,19386.7389773895,18461.0504038653,18961.3605720704,20258.4880291663,19431.2997662538,18466.3187887434,19686.0634604741,19671.3152788905,19457.2775426567,18786.4172143522,19277.8360110188,19652.5005036049,20066.9871063622,19456.9195535118,20220.1718071115,19364.4267450456,19602.7205529582,18780.9501514622,19502.4002583692,19792.6383447564,19597.8827853484,19335.9255120424,19355.6278221089,19127.6021238389,19453.5156245822,19192.4692854661,19682.9082689915,19206.5066370427,19323.7668454856,19490.472358712,19284.4244634094,19614.6824569158,19266.0168005633,18974.7562247617,19176.2210359927,19383.2991077352,19240.630316465,19407.0005736959,19849.7479595467,19104.3206003347,19399.9944118125,18820.1229829791,19667.2792602851,19119.5653490602,19369.2032144071,19762.5795716847,19369.6252938512,19741.7821487801,19958.000204104,19809.0538352362,19110.6740369532,18553.4015680162,17737.2994589077,18287.8414609765,19737.9992135125,19940.7249705102,19757.4826152881,18941.8324992555,19012.6472086822,19675.2125923619,19540.4007070082,19609.6376328221,16268.3997806776,17499.4015791054,15959.4499963375,17935.5800100771,17880.7591169621,18269.6401212743,9989.59286891404,19633.337821427,19165.3784643955,19295.6850460704,19777.1748592301,19994.7349059316
,74,18848.3920909183,19152.0237824829,19626.2695301205,18732.4415621763,18610.1341104458,19116.3955533501,17889.0118314735,17734.5585950823,17909.6281010378,18420.1000991243,19094.0618000769,18630.0357668772,18701.8094137406,18926.5636135693,19346.8474990198,18944.5776213527,18744.8583134425,19328.5818337115,18684.0973511262,18480.1431991598,19162.2118301929,18960.7505346174,19165.916350582,18255.1634841118,18744.8398658285,20020.1900107963,19204.047507277,18245.0696142435,19454.7909131397,19439.5289368102,19223.6503654751,18568.3503114763,19051.5550873061,19426.2545259936,19838.45654748,19235.2548429969,19979.4570755093,19132.1012418179,19369.244765379,18563.5935985535,19274.9922515249,19562.9458350515,19367.6859191365,19107.5514724083,19129.1604648554,18913.3052324191,19235.4424304207,18983.6836187539,19445.2735409956,18983.3633984849,19088.300718999,19276.1204857955,19069.4340402589,19399.9714552481,19040.0129361958,18758.2316200195,18958.0504154112,19165.317920067,19026.31222078,19196.8907267344,19606.1869680987,18871.255702143,19161.7269477136,18614.2813176588,19447.6039226326,18909.417833555,19148.705575457,19532.6421187526,19147.4184434302,19510.2780853412,19721.8423904102,19584.645367382,18874.624170669,18320.9963644042,17507.5433239602,18075.8985497374,19508.8255418859,19706.3988393006,19531.4091005582,18725.6911997956,18800.6104525774,19446.8346393107,19312.9949491083,19390.7562376896,15904.0955792324,17239.6488646954,15630.2884698583,17742.3152256639,17622.6103207626,18063.2010373378,9523.86241728667,19398.7666425118,18941.8789944559,19072.1318888151,19542.7109948941,19781.3886585476
,74.5,18641.363369655,18991.9570072334,19398.3203519134,18512.5869862375,18386.2152686661,18888.9658739632,17686.1317123362,17536.7888940081,17704.4914509748,18205.4324019539,18874.8300261196,18424.6372149294,18492.7634320936,18704.2010729216,19119.6367306819,18727.0501040601,18530.4222193144,19101.972436444,18458.9605621296,18317.1894811881,18930.8937544963,18734.7380603539,18943.1497459488,18048.8418794676,18526.8284945991,19782.5416715133,18977.2550487839,18023.5701335505,19223.2375752437,19205.8755422888,18990.2261694869,18349.117672261,18822.8169739493,19198.705672646,19607.0633640077,19013.9247614714,19738.9500508347,18899.8198744596,19136.5459455102,18344.3029521525,19045.9989684432,19331.5419575835,19137.7034800667,18879.3455198052,18900.7410489645,18696.6445812525,19017.0715899867,18772.7917578665,19208.3950917984,18760.2304197445,18853.5589890259,19059.0514692216,18853.0241459892,19179.7031162289,18813.0312232365,18540.8206746241,18739.0976170996,18946.1282899482,18809.3053696387,18984.1745603289,19363.5855805846,18638.4565288296,18924.9411804923,18404.0213716912,19222.7180417828,18696.1053638121,18926.6258568306,19300.1166371972,18924.8867260089,19278.3960282261,19487.1324544027,19360.2309887515,18638.0534338029,18088.770215597,17278.9699026127,17862.7185312241,19275.6123334498,19470.1440017427,19304.7700791418,18508.4203942936,18584.4334700614,19217.9304256677,19083.8098821471,19171.4864411393,15558.6382132293,16984.0281732516,15315.7514032868,17544.3508077897,17362.7054018401,17854.196852035,9121.52144935089,19163.7913309004,18715.8730112579,18846.5899307441,19308.2833589537,19569.359582205
,75,18431.3598055797,18834.2590791831,19169.4569946499,18292.9016788369,18162.293811245,18660.363728073,17481.3530114224,17335.4517944922,17497.7920453589,17988.003950334,18654.4492288437,18214.1124817169,18284.4658539524,18482.9031805542,18892.7012963199,18507.5541679526,18312.7974571818,18873.3594907514,18234.598873262,18137.4017878964,18700.3544993203,18507.9484347991,18719.3970755175,17840.4427478377,18309.9787525544,19546.264377672,18750.3665728447,17801.8382688036,18992.3485132817,18970.714703928,18756.4887947195,18129.1328130211,18591.8156756626,18970.8019356461,19375.2345899068,18793.0577625897,19498.3752444804,18669.2031470634,18904.7888611285,18124.4863854327,18816.3618858348,19099.7812991219,18905.665181703,18652.7403139692,18671.0681390182,18479.0984692537,18796.1938147073,18560.1470898057,18973.2534276889,18536.8569914036,18619.0042094146,18838.4435348285,18634.4867733417,18956.5654712057,18585.645866113,18323.1250905773,18516.9596722422,18723.9075945712,18590.8464289283,18768.7868857994,19121.7018846874,18406.2239910943,18689.68663891,18189.8222129574,18995.7157947772,18479.3922417437,18702.8236576267,19066.8008074309,18697.8057454847,19046.3883324613,19251.5459162113,19134.0459051136,18400.8452687891,17857.0488293421,17054.8169001615,17648.9395357789,19041.4933859155,19232.5675132946,19076.6320988888,18288.5814130736,18366.0531466554,18989.2423446424,18856.5064976373,18950.2027210758,15233.3638172034,16733.5225346881,15016.5552659819,17340.8563629008,17101.1523487467,17642.8517521152,8784.90653397575,18929.0567536173,18489.4282155372,18620.220932306,19074.17252205,19356.7454772161
,75.5,18221.5655954931,18658.7661437244,18941.3989667158,18074.3843859136,17940.5421239763,18432.6109677599,17274.3961731686,17133.4523903299,17288.5859934125,17770.9803212577,18433.1624382148,18003.4382691039,18076.7572888559,18262.5096179662,18666.6801346042,18285.6926209584,18094.9712906598,18643.8630472053,18011.3384888771,17943.0358972023,18469.7744082337,18280.4523556433,18493.9904341253,17632.1633879455,18094.3157248952,19310.9492198911,18524.9109851291,17580.1670183019,18761.9805467978,18736.1200296539,18522.8066394946,17908.7479447694,18360.0699796554,18742.9902362908,19142.8835576591,18572.2326485159,19259.4397356533,18440.3282599441,18673.7852688584,17904.2774662454,18588.0361177913,18868.010486151,18673.1361382192,18427.1563577756,18440.2408049012,18261.0694397705,18576.7604829172,18344.0756647355,18737.7985522916,18314.9364829353,18386.1325871337,18616.5691940469,18412.3299938887,18732.107844148,18359.7501889119,18104.165891008,18294.0668451276,18500.5191672326,18369.5258000777,18552.0625079789,18881.2575373754,18175.1668363408,18456.0136707099,17973.0381505522,18766.696353526,18260.6880641831,18477.3886150171,18833.6271152229,18469.9954796659,18814.5463382385,19017.1462182502,18908.2128422971,18163.8725139994,17626.8570742046,16830.811092982,17433.5898861037,18807.2342462358,18995.8434381885,18845.9040451687,18068.3653912831,18145.0168133611,18759.7990535622,18629.1427190628,18727.2498033714,14926.2792392865,16488.6298792096,14731.9692700118,17134.4489656013,16834.3840734376,17428.2569242582,8507.16784659471,18695.5116410534,18263.1623312754,18394.9243942745,18840.0070868229,19144.837259006
,76,18011.2916658331,18468.4484090544,18713.586516808,17856.2251979942,17719.8334907192,18205.7930363815,17067.3264188476,16930.0871598189,17079.3514926923,17555.0387247931,18209.8272565631,17792.7418547828,17869.7590082382,18042.5138842994,18442.9850340443,18062.4186116147,17876.4934509606,18415.3902550601,17788.493418241,17734.7116712093,18239.6898779039,18054.4854721368,18268.940656377,17423.7692996,17878.8264212523,19077.3859623376,18299.5061051849,17359.0665746341,18531.2158601106,18501.7921584171,18289.6414641957,17688.5698738294,18129.4003426941,18513.5333912573,18909.8040487566,18349.7860316564,19022.3941792224,18213.938094035,18443.665142609,17685.2471279878,18360.5379233941,18635.1772084819,18440.5642854174,18200.96225186,18208.5767472337,18042.2638597286,18358.7077334856,18127.3548452601,18501.2476554277,18093.6988739553,18154.5676031482,18394.2457767682,18189.8442121637,18505.8050468753,18133.8242920249,17884.5500528668,18071.6683452587,18277.3361970367,18146.7133573725,18334.5694427272,18641.9293804592,17946.0013261288,18223.66948342,17754.197557196,18537.8589533621,18040.2390827644,18250.63601431,18601.1735885651,18242.2533786011,18583.8983170372,18783.8556893796,18681.9615021825,17927.3057542803,17398.1673102323,16609.5312429939,17218.7221237145,18573.3837109729,18758.9455351553,18616.1145034163,17847.4532228934,17922.3394683692,18530.717600889,18403.2523200174,18503.721211806,14631.1160925685,16247.0122069722,14456.7204741474,16926.3213720711,16556.4544530461,17213.8867508035,8274.41458677743,18462.3422642526,18037.1040313673,18169.4205431562,18606.1591984995,18934.0791975685
,76.5,17802.5989432208,18263.5848454174,18485.8586672386,17639.0025113849,17498.0076339439,17981.3688468017,16859.3855710814,16725.553794467,16869.4266844623,17339.472937048,17988.1770619836,17582.0112869578,17664.6864333734,17823.537427663,18219.9905895556,17838.9707677,17657.0991132647,18186.3496195623,17565.0579047344,17515.512917656,18008.6243438715,17829.1118681717,18043.9407836788,17213.1021274151,17663.1475951847,18845.5791846602,18076.4870295053,17136.9870172271,18301.3889379621,18268.450433218,18057.1813187949,17469.0508780946,17898.0489505075,18285.1976394665,18677.0113307957,18129.4772367896,18786.162651391,17989.3128554335,18215.3342373004,17467.3391887552,18133.289858754,18402.658337431,18208.5659578412,17975.4260090032,17976.8415333261,17824.917713656,18139.4124756901,17911.2797747393,18263.8813016512,17874.0623158308,17923.4642953094,18171.1281344309,17968.1769005224,18278.7261001714,17908.9596963552,17664.3735018992,17850.086571476,18054.7051642143,17923.5349855548,18115.1847885291,18403.473922378,17718.1602024514,17991.9851976027,17534.4919467616,18308.5582666814,17817.3724260333,18022.4623029341,18369.1806217577,18013.9118289239,18354.4350705729,18552.050746067,18455.687547782,17691.4177389096,17171.1495922911,16390.2554985868,17004.4386371385,18340.6544913034,18523.3648966635,18385.588961774,17626.4400968755,17699.5443601424,18303.2830718805,18178.0086706041,18281.890466098,14338.9233970018,16007.7786044988,14187.0438061403,16714.0909535741,16264.581152567,16999.6432372479,8068.36810328689,18230.4457671567,17811.8111001167,17944.2249814069,18372.1885965085,18723.4060876219
,77,17595.2522728444,18047.8767766101,18260.5171051164,17422.98134757,17277.9145678214,17759.9072360999,16650.9854254465,16520.424003223,16659.217366485,17124.5843746759,17766.5854630881,17370.6364386266,17461.1197865482,17605.3770494076,17998.6242608924,17615.1051472852,17437.1515276859,17957.5379180019,17342.8885418273,17287.2042118298,17775.9854638589,17603.5163483241,17819.2480091793,17002.4784858094,17449.5700742285,18615.5333332178,17855.5809136948,16915.3046043812,18072.0545630835,18036.4273019411,17824.3846589203,17248.4728874114,17666.9527542461,18058.3915160217,18446.0229642167,17908.0609053032,18550.7560611654,17766.6948152966,17989.0382545114,17250.7049418316,17907.2527324844,18170.885093617,17977.0802460268,17751.6159501121,17746.5312962545,17608.4174652582,17920.238635108,17693.9039084575,18027.3057138823,17655.1916155396,17694.1104764746,17947.7061270765,17744.7258006483,18052.2639576586,17684.8212042385,17443.9446360626,17628.6605179519,17830.5785276655,17700.0616775009,17894.8689395161,18165.7423013735,17491.0356904842,17760.128218142,17314.0788469139,18078.7255296127,17592.6730413267,17794.3817743352,18137.0666991414,17784.4987649281,18124.6098719487,18319.4755472287,18229.8834699795,17457.5311398933,16945.2212422894,16172.1474968606,16791.2279961529,18108.579898948,18288.5190527064,18152.0556001628,17404.3639406035,17476.5832625206,18074.0816007143,17954.0819855274,18058.9452122935,14042.5016962309,15769.173541997,13919.0004242072,16500.5028266454,15952.9746183932,16782.4215229454,7870.13518460184,17999.8604075636,17587.8848095339,17720.2991038277,18138.3066701081,18524.2635122185
,77.5,17392.4308213822,17823.4537858794,18037.4898576094,17207.3642755435,17059.5142872671,17540.5708329059,16440.2523333339,16313.1990765382,16446.5718487194,16911.9306027921,17544.7733416518,17162.0686416103,17259.540820501,17388.4067452789,17779.1415652595,17392.2512874326,17219.2177303696,17729.3601048714,17119.1760103575,17060.3646814994,17541.8133280212,17379.6092780557,17595.4647427355,16793.9494357507,17236.4174482483,18386.812399446,17637.8848626732,16694.7513815575,17842.8953011193,17806.724494896,17591.5434806496,17028.3997575277,17438.8347519569,17834.4004178239,18217.9641408799,17686.7609944091,18318.0751156683,17545.6198596305,17764.071418806,17033.5186343513,17682.3802165006,17938.9830035115,17748.418843798,17527.4975090876,17518.2599347607,17392.1781913252,17702.1360338527,17475.9661304628,17791.6806567018,17438.3676913566,17466.4576479914,17725.1354050436,17521.6540468009,17826.4284687502,17461.6782720645,17222.947569337,17409.3382880157,17606.677260649,17475.19158156,17674.9432155563,17929.7556313353,17265.5536296111,17528.9832388055,17093.3355653404,17847.3462336248,17366.5508930527,17567.2645421286,17904.9425786123,17556.9100864866,17895.3074515899,18088.4702578835,18005.6219584166,17226.7828083488,16721.02683159,15952.6896420611,16578.3171341284,17877.1034878019,18054.3383745104,17917.9512282662,17182.335492505,17252.5359398595,17844.6536556302,17729.8969895581,17836.5753454187,13738.1874463293,15529.8482265132,13651.5954757632,16286.7095261663,15616.3441221453,16561.6061153184,7663.65577867499,17770.6360147832,17363.8759208851,17496.6224418247,17905.6764553443,18339.986154957
,78,17191.7222919566,17602.1087439061,17817.1626948812,16992.4631459289,16842.0726860921,17321.0836656458,16228.6374350667,16104.2569498687,16232.8344337404,16700.1095523716,17325.0970806206,16952.5131685601,17060.3264011089,17172.5542824461,17561.3756338997,17170.9675268987,17000.4537071937,17502.1890598478,16893.7812662432,16832.9293186778,17308.8037450488,17157.6502356372,17371.2308154345,16583.5389332639,17024.665117646,18160.496796425,17421.4679624517,16474.7600685236,17613.7820351494,17577.7477983807,17360.2119522966,16808.5570362245,17211.4667142481,17611.3235642921,17991.7728881793,17466.5515442011,18087.6204991361,17326.5810488946,17541.5119459185,16817.1090817423,17456.7796842902,17707.6530677898,17521.7025757186,17302.4697485704,17291.8204271338,17176.8344661256,17484.0221244253,17258.7652014133,17558.9539069162,17222.2933009245,17240.7667766617,17502.6252539101,17300.8765235651,17600.7530988703,17238.349858732,17002.7491079526,17191.0095678844,17379.9722278664,17250.1764905412,17453.7318359159,17695.4603038065,17041.5599756057,17299.6102174264,16872.4299131312,17615.8390945087,17138.9815645801,17341.3301356767,17673.1142707505,17329.3596800188,17666.3212646803,17857.959877998,17781.6655643529,16998.8994750062,16498.0026531854,15736.3053419723,16367.395939927,17646.5270874175,17821.0472160401,17683.6727366672,16959.9376019806,17028.3736633256,17616.7982533416,17506.6035539078,17615.9466397142,13424.1157917897,15288.6929952747,13385.5569963988,16070.9715524122,15243.4977413712,16339.1136396081,7443.11652887754,17541.0414301816,17140.4687853103,17273.5819479281,17673.9369005468,18167.5381157484
