,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,19559.7940556873,19493.0002642544,20665.2290009568,19500.3788005078,19841.4846500184,19623.1853258305,20021.5013700014,19843.6907516887,19482.988258446,19866.5511147361,20388.539029684,19768.0217986968,19860.3165532505,20536.1016352606,21253.7046157003,20276.8751974393,19974.873274166,20550.8545475524,20534.2193517723,19988.0932662636,20381.6075404932,20639.144055602,20373.0667277448,20104.7708992462,20446.5962386493,21181.0015233751,20972.6442864639,20131.2389948388,20302.5734405417,19850.1584258207,20545.6270231178,20215.082569896,20314.8600970023,21190.3695688623,21099.8205664221,20015.5010109343,20606.327245587,20722.672430415,20257.9896692165,19906.2542269728,20828.0801908528,20607.4521451437,20949.4872148858,20388.8408483827,20411.8686688166,20220.0999102269,20347.834738766,20357.0637845454,20205.4979326224,20994.9693902879,21208.7569204527,20854.4778101769,20785.2221751194,21466.0280923132,21149.2040760295,20452.8709812273,20528.2705565315,19936.8543611624,19960.9780051546,20380.0784338219,20239.6455792649,20321.3008881379,20654.7486540785,20060.7867728991,21215.6198000205,20605.5973571787,21077.5849697442,21050.2353063674,20389.8595561235,20532.8879232011,20617.7903350246,20332.278335637,19812.2454795013,19746.5257797203,19730.9833411457,19939.3013753027,20799.6492688126,20834.218400818,21638.1146538181,20370.8613922847,20026.9963213711,20630.5242537735,21207.1607437574,20365.0376332978,18403.5409024254,17806.1058052546,18748.5337670622,19554.1119707389,20478.4744996989,19929.3712935005,20216.2464335249,20427.9691758151,20618.5992371437,20590.5044063058,20508.7610900013,21329.0955950771
,70.5,19441.1750333001,19373.0183711696,20550.6036231553,19418.3078070554,19751.1778079687,19550.5645711809,19921.0392930993,19756.8784184282,19409.0279546183,19798.2798832274,20296.1702067463,19664.7989257541,19732.2597985479,20418.1889545799,21119.020628512,20176.4465655382,19882.4239301079,20439.8086921247,20437.6319247635,19896.3851039674,20283.3356681101,20530.6170430173,20260.8846714568,19987.9876260248,20348.6477851847,21047.9550865325,20835.7863722466,20049.8286566517,20223.675130432,19777.0206446113,20445.7581784128,20104.228176533,20219.2623897008,21101.7285720287,21007.2256025586,19939.024237654,20497.3370798843,20594.8557853845,20124.5897201214,19814.0287942744,20728.7453794938,20510.7038734467,20833.3870734912,20295.0285968255,20323.5408299086,20137.6638738476,20270.5733714063,20286.4634885268,20089.1928630195,20854.1712209305,21070.1130619804,20751.7868172894,20677.5353712201,21350.3410128747,21045.7035889074,20350.262981456,20426.4860303181,19865.2068056933,19894.9621737095,20309.8033985514,20124.063271128,20182.8100140903,20506.1313309874,19964.7105420101,21106.9266151844,20506.1653209386,20981.072253066,20960.7953858717,20311.235319989,20462.9266686191,20521.9143621102,20252.7082511732,19687.6369791934,19592.7611120354,19577.1498412094,19824.4025260233,20682.3781090786,20714.6423788153,21516.4892616193,20267.6674137763,19929.2913032426,20515.6755491136,21083.594206644,20273.3796942507,18199.6653176482,17552.7666935002,18548.8691589482,19462.2912214556,20368.5059276104,19838.7093907881,20108.1142711419,20295.0449087571,20496.1569888339,20481.1282373841,20396.9068269205,21211.9935388628
,71,19306.8345253135,19235.8875957897,20414.4115967719,19312.5258989071,19635.3090723014,19449.0568863248,19794.5614924873,19642.2868107969,19308.6583949785,19701.866992484,20178.2577652731,19544.2511461111,19584.7951435058,20277.8624712961,20962.0715499793,20048.9380183924,19765.6356596078,20303.5635222311,20311.7471802045,19780.5093593923,20157.2625377503,20394.3182635955,20124.1479183572,19846.6754928975,20219.5757514293,20892.8783488021,20679.2228051645,19937.5156777929,20114.9096540345,19675.14784403,20319.8772361682,19965.3272925644,20093.8478116172,20980.9194906874,20884.6326403392,19834.5330826103,20364.3903697471,20445.318595802,19970.4628426503,19695.1358060156,20599.9073693611,20385.2078440515,20687.5550760301,20172.7359669093,20203.3417822726,20024.9447141393,20160.1296968552,20185.7446694382,19948.8012420128,20692.1258179186,20909.1462174964,20621.3557197124,20538.5776718134,21201.6950312551,20909.3664767847,20217.6230053295,20296.2156169504,19760.4530899271,19794.8513390186,20206.5046688424,19978.183826024,20021.5368743978,20335.2178069041,19842.0857020523,20968.4176038879,20377.3288557947,20854.3242080573,20842.4184035034,20202.0799938168,20359.3921281833,20395.2958027105,20141.1343808058,19539.4682861423,19416.1080476795,19401.1703104285,19683.4367536303,20536.868911566,20568.3374416608,21365.5162670803,20134.8242393957,19802.9234615775,20371.0151146189,20931.3892288382,20155.5549019443,17953.9038527383,17254.0946977347,18319.9232935635,19346.6177102634,20230.640618073,19719.7234551706,19972.8407959966,20136.9342732611,20346.8061055806,20344.5271596948,20258.9790073899,21066.420571628
,71.5,19154.167530118,19079.83936005,20258.4839658293,19182.0721435953,19494.3378827953,19317.8927795453,19642.4001013083,19499.1238142426,19180.9940334476,19578.1549223945,20036.9409492352,19405.0419712119,19418.5306044975,20115.9836206784,20783.0120618484,19894.7010557079,19625.6996320672,20142.1641688701,20159.9415395972,19641.0409064101,20006.7056125009,20233.0788696397,19965.5185612793,19682.8762158771,20063.3612500355,20716.3954080751,20502.4055881183,19796.1944940372,19977.1965115284,19544.8099729917,20169.0412842853,19801.1965039824,19941.7183314068,20830.0626101219,20734.165704605,19706.0955753778,20206.8848282109,20275.064810705,19796.9870046958,19548.9940782273,20445.0594599121,20233.6236644487,20515.8602120908,20024.1716684012,20053.6280276384,19884.0264083446,20020.3343892037,20055.6333482175,19784.0242169448,20509.9785550527,20725.888293084,20464.5288395016,20373.6923804756,21026.6378661616,20746.5632882666,20058.4508193432,20139.1352328723,19627.2485882375,19664.4395083777,20073.1557332959,19811.2850010995,19839.5332594455,20143.9397873225,19692.8100856491,20802.9350291227,20221.465308016,20699.6195446784,20693.8566883619,20062.8171294943,20224.6201812876,20240.2898202134,20000.5624707163,19369.0686369034,19217.9435476043,19205.007018623,19518.7163699838,20366.1365250744,20398.3429994409,21186.562413769,19973.9986229244,19649.8109183624,20201.367552896,20753.6793041081,20014.6594302658,17666.0271624145,16907.7109760075,18063.1591956782,19204.0915587682,20068.1010741721,19574.1694772249,19811.3121522454,19958.4593575392,20172.7396756502,20182.1944648363,20095.3566260393,20897.61916108
,72,18984.7682317265,18905.6149003048,20082.6159392169,19027.2453145885,19330.4924252335,19158.823336813,19468.5894327783,19333.6782536803,19030.6933027284,19429.2307287007,19870.8852379194,19251.7301000837,19237.2447432777,19934.9539527113,20586.9193017111,19717.8277637007,19468.2908571034,19957.9984432513,19983.1768015312,19481.8037206911,19832.3997133739,20050.3158664626,19786.9174247792,19503.3535730975,19887.4806838073,20521.715909182,20308.4182644809,19631.0219717845,19814.9116149382,19390.1829768001,19996.6756025219,19615.9352458008,19766.0224511319,20654.3234319974,20557.5412938772,19559.2083109672,20027.8841567533,20086.0579734717,19606.5676072879,19380.5385363435,20268.6492251439,20059.5953866144,20325.2935313017,19854.4733340446,19879.6795524981,19720.5428125624,19856.6965223549,19900.7027847185,19600.0292450736,20311.824856364,20525.2767591315,20284.537537762,20186.0187211838,20829.7469477197,20560.7347182154,19879.202034906,19959.3460500659,19469.2833602556,19507.6302657911,19916.0808494387,19624.621474573,19639.0430175703,19934.8519255958,19522.2299537027,20616.6955568348,20042.3829035093,20521.2432742184,20520.1549005409,19896.9249994514,20063.1307422611,20065.0884655429,19838.5126263665,19177.7174316484,19002.0485099568,18992.4425963323,19334.4055878968,20174.4883313498,20205.9368720393,20986.6661746876,19790.1318731473,19474.5129233973,20011.396182601,20553.2853664519,19865.7935025827,17340.5959704189,16518.1902849997,17783.5068798178,19037.4932671349,19886.0642540624,19404.915444918,19627.4424203158,19762.9666347878,19978.5274374986,19997.9068904773,19910.1172134725,20710.9247676805
,72.5,18801.6592151475,18719.7942667401,19891.1280270484,18852.583463524,19149.1251800698,18980.1502360648,19278.995162855,19149.3433775176,18860.0802981845,19261.016687018,19682.9590188593,19083.0216378444,19044.647119159,19738.4935760516,20377.1166402756,19523.1696122799,19299.8734314227,19755.3512367931,19787.690347539,19307.5880569546,19638.8704293574,19852.7654101236,19593.4080292001,19309.8974109846,19696.8550500861,20312.4359097112,20101.1969750204,19446.911628078,19632.3972821618,19213.7446972975,19807.3816424663,19417.2662562444,19572.0213914292,20459.2723292807,20363.0187530734,19408.1661442235,19832.2309570752,19882.7427137308,19403.4426573295,19194.7678393491,20075.2415780483,19869.2480633725,20120.6442471157,19666.3648338116,19687.0609779462,19539.0158369101,19672.7344986502,19726.8637988968,19400.4221641053,20100.4438833085,20309.279490273,20087.3990658791,19981.980117931,20615.7269693154,20356.076542487,19682.698266937,19761.9903115801,19292.4772107843,19330.7799334824,19739.6409682116,19423.55349288,19424.693732478,19713.2549537949,19333.9068212772,20412.9991619044,19845.964380906,20325.2905081705,20326.963137746,19711.0303707856,19881.8142355965,19874.2718793654,19660.3525097121,18970.6042393424,18773.6407366533,18768.270703075,19135.1065585464,19968.4456388993,19998.0615876231,20772.3387220611,19588.9897462583,19282.8380454915,19806.6254096028,20340.6524251186,19715.2352272524,16986.1206979627,16094.8166225838,17487.8905126488,18853.8644670528,19687.4317353891,19218.0724264059,19428.4101940184,19556.0155931196,19770.874079477,19798.3137997339,19708.4451448258,20511.4316673223
,73,18610.9907567589,18525.2182387425,19688.3690765851,18662.6983355946,18956.1410316804,18786.3577310775,19079.7239622774,18950.2116817488,18675.0974663292,19076.8216390564,19483.0347688854,18904.1689377328,18844.6231001331,19530.6350839667,20155.7797943744,19317.0047958852,19132.3122312499,19540.8394467237,19577.559528064,19133.5009381898,19431.0297571123,19642.8614296133,19390.2646022011,19109.9742316512,19494.4386288971,20093.6649332801,19884.2411108833,19249.1928106809,19434.5027825068,19021.5892000585,19605.1459084546,19209.9220733935,19363.5354263146,20249.9056233344,20156.283208514,19255.8224990065,19623.6410913791,19668.336585913,19191.9376930295,18996.7824949246,19868.3737940121,19665.930008741,19907.3607553475,19465.5387719183,19482.486977444,19343.3028781413,19476.4001974779,19539.8771875721,19190.677048977,19879.867664767,20082.5430229515,19877.7155524761,19764.373356081,20391.1789154443,20139.8587543186,19474.932477065,19553.5546674673,19104.821615395,19140.5577681371,19550.1604174912,19212.0309586973,19201.3887240491,19483.9730049539,19133.2752531961,20197.7127383094,19637.881170036,20115.3523439133,20118.3354687575,19512.1215682641,19685.0951533844,19670.625737169,19470.5750880324,18753.0574135548,18536.8777564265,18537.4539006777,18926.6679825235,19750.6315556499,19780.517067246,20547.5071066703,19376.8563034474,19081.8783701843,19592.2364422271,20119.8843906129,19565.7885165067,16615.1301747077,15650.8892597343,17185.1110226192,18657.3384608061,19479.0389269542,19019.5463419442,19218.5745599444,19342.2669050665,19554.681360782,19587.9588545833,19496.3768262509,20301.9818013755
,73.5,18413.5352817271,18326.1030488121,19477.2035670634,18463.4621912528,18754.6740787429,18582.697444152,18871.8665671763,18744.3582363754,18478.7383487507,18881.0275237882,19277.0649367145,18716.2414521438,18641.3424162986,19315.5677823127,19927.6920744136,19102.7346144985,18968.2647484461,19318.7243499142,19359.184177715,18962.0141612441,19215.8957798517,19426.9526406616,19178.6340183692,18904.5459602697,19284.702835049,19868.9090066145,19660.0371703172,19042.4061470164,19226.7776675319,18818.4418883751,19392.2858003437,18997.8860347631,19147.9766282446,20031.7145394404,19939.5041248727,19107.4581754074,19408.4349437573,19447.7327702529,18975.2481181108,18790.9337316118,19655.0375321127,19454.3792488513,19689.9576482997,19256.1943051762,19270.0087741901,19139.2693115296,19272.3703746613,19342.2693137189,18975.9767929585,19653.6875905755,19850.5483264696,19660.4843584644,19541.6733922859,20161.3246628578,19916.9214930324,19260.1457239635,19338.2072815659,18908.9315323634,18942.3883487096,19350.7516982976,18995.007410539,18973.7035907741,19251.6356055082,18924.5977129998,19976.1482170999,19421.9242531393,19897.5398236426,19898.6125689733,19303.2484063822,19479.6229617721,19460.1432818958,19272.8260214805,18530.7601282092,18297.7292569289,18301.8659276405,18713.3035219104,19525.9913365542,19555.4858064598,20316.3215732661,19157.1409973451,18872.1623932147,19372.448380172,19893.5194138565,19420.8921160964,16241.3777734034,15203.516014221,16883.6658906591,18450.6328531098,19264.9483943619,18812.8432669641,19003.5249174867,19124.2652189432,19333.1374594089,19370.5080599044,19278.9525777654,20086.8209998414
,74,18213.4294694041,18128.0407744524,19259.2048023091,18257.2245961297,18547.0312851833,18374.1144854717,18659.4833437776,18534.4185745857,18275.7435809938,18677.1082536905,19066.5052449443,18521.5060735823,18436.9343503101,19095.2442844782,19695.183176017,18884.1050053512,18807.4316741293,19092.2842078484,19133.865424595,18795.0608349407,18992.6909069209,19206.6272121217,18961.5215920045,18696.3609332046,19068.5146491711,19639.4109563761,19433.213970149,18829.2708302316,19012.2865975256,18608.9755562117,19172.0906132215,18781.1885245363,18926.9717716266,19808.0297251334,19717.082463869,18961.4378738292,19188.4411250497,19223.4565423024,18755.6018465113,18580.8690716188,19435.3325650546,19237.361676332,19468.7624036314,19042.5352079019,19052.4942715572,18929.8183478171,19062.451774099,19136.8193839779,18758.3357233642,19423.7605010117,19615.4090412896,19438.0602817873,19314.0638283719,19926.2542037768,19688.6140359809,19042.0920020344,19120.9927665459,18705.0903753336,18738.0814437584,19146.2472825801,18771.7560221456,18743.7925706461,19016.8190570114,18711.3343931308,19749.9849244809,19200.5345354685,19674.8240710896,19673.1616574573,19088.5637738315,19267.3093688835,19244.0842460489,19068.9494483764,18304.8272286187,18059.2624979827,18065.5621860005,18496.9955714855,19297.2192828476,19325.069424815,20081.3406968469,18934.434471368,18657.5072597824,19149.5440129814,19663.5749479163,19280.9320966017,15877.5969930459,14770.668880725,16589.1352769851,18238.721476357,19047.1913671291,18600.7776925994,18784.5298400265,18901.9114252306,19108.2396311751,19149.041748906,19058.8799602779,19868.1100871226
,74.5,18013.6485781047,17933.3625892621,19039.0545025016,18048.5089795963,18336.6171338407,18164.1510046266,18444.5627904496,18319.5735165634,18067.231064237,18467.3540189821,18854.6061089804,18320.8833688584,18231.7769604397,18871.1430612054,19459.7903584476,18662.2915794143,18649.4149188247,18862.8714585573,18904.904455605,18633.0783985447,18764.9390213543,18983.7646336843,18740.0882132953,18484.6294573901,18849.456570112,19406.9822652548,19204.5046891424,18611.8441955529,18792.3648476961,18394.2655063744,18945.6015711765,18560.7663033456,18702.1632917426,19581.2477655252,19492.6892876135,18819.4644488614,18964.5100062726,18997.6169067327,18534.8929949949,18367.7501848936,19211.2436873972,19016.3005475717,19244.4080213692,18823.9102243289,18833.3335696345,18715.7501174808,18848.3936603323,18926.0596539227,18538.4932028212,19190.9092773287,19379.3531242019,19212.0044042878,19084.0430194193,19688.1835182659,19457.4167511813,18820.9238620723,18901.3994852825,18498.1326517157,18530.0400758148,18936.8558806146,18547.8389333393,18514.182897503,18782.6576849506,18494.3278061994,19520.2160137726,18976.5415463272,19448.405364294,19444.3686945053,18870.1974065557,19050.1385631064,19025.0547634395,18861.4853067602,18079.1609206706,17822.9328549948,17831.1659839201,18277.9577909816,19066.2368597986,19093.8080478078,19843.0327196257,18709.0585111439,18439.6485688561,18924.7492511333,19434.5430766388,19123.2173793557,15533.03200121,14365.1640864716,16304.8571060336,18024.2994003783,18826.259696184,18386.404666823,18564.9163634676,18677.8861902055,18882.5304379525,18925.5722557993,18837.0310349828,19648.3072519735
,75,17814.66609384,17742.9823668739,18817.1747097084,17838.5634142422,18124.3093191117,17951.087270585,18226.365091455,18102.0381332215,17857.3585308401,18251.773515163,18644.3208563085,18120.620247842,18026.8520711156,18645.5440178076,19223.3243157459,18439.1282357876,18489.9557948106,18632.9153864341,18672.9047695661,18475.0957416944,18537.2305189378,18758.576393322,18516.3418674352,18271.6525004481,18628.5183468882,19173.8601866233,18974.5065780142,18391.7660560099,18569.9365941852,18177.1857326734,18714.1844392185,18336.7734866853,18474.5657111703,19353.6078684505,19265.787554553,18659.4722504399,18738.5528218322,18770.9843704681,18314.0941342612,18152.27753486,18984.5331343926,18793.0166242315,19019.4724218698,18603.3173464168,18612.1575586195,18499.3984924269,18631.3766077878,18712.6877556577,18317.8466357407,18957.9564085856,19143.9372003846,18982.2111256763,18851.7103481958,19448.6246580158,19225.8068843899,18598.2168461549,18681.6041271719,18286.9187911251,18318.3000738865,18725.4207949524,18321.9382809174,18285.7634156766,18548.7534716699,18274.5822323404,19288.7695276965,18750.4027116181,19218.8735134412,19213.1857699842,18649.8098593773,18829.9682166757,18804.3342680112,18650.4528711472,17854.3886176873,17589.5076226166,17598.514344248,18058.1183590419,18834.2135572381,18861.6919961867,19602.1234853778,18482.5808598352,18219.3153881036,18699.3738957078,19202.9847908966,18947.557295278,15212.4931376944,13995.3682568415,16033.1566443058,17808.8828720737,18604.7890724971,18169.5483282613,18344.1016999163,18453.5292198541,18656.5615000902,18700.6737446524,18613.9362649742,19429.6121800869
,75.5,17614.9751100505,17565.0866894097,18594.3532201807,17627.354420436,17910.1731384706,17736.3946318997,18007.7606017185,17885.8524797037,17646.8083019842,18034.8083294168,18432.816261431,17916.043716361,17822.9328930102,18420.4214356472,18989.4260819713,18215.0972304534,18313.4121435693,18402.288263786,18439.8685955134,18298.169785268,18308.6827283065,18532.7572708818,18291.9660081637,18058.4223596957,18407.9128654051,18941.0074580122,18745.2288887276,18169.4530709119,18347.2213026283,17956.8806458236,18480.500901891,18110.9773436973,18246.2680639893,19125.00828907,19037.8186804327,18485.2711375243,18514.0985758061,18544.8522101247,18094.8796036362,17935.5526309966,18757.2611911949,18568.9946526681,18793.7559416287,18381.852339243,18391.2214930353,18282.5878233116,18412.6095442994,18498.6254069428,18098.3343258514,18725.5762268414,18909.8556675461,18749.6452582211,18619.733586827,19207.1243663825,18993.491428015,18375.0990570996,18461.5188751615,18072.3248868635,18103.3471655973,18511.5836508554,18096.7539407947,18058.6680627852,18316.6915430667,18052.5076646206,19056.046905686,18523.0247449359,18989.4902896278,18981.8210485061,18427.3714452234,18606.7886883733,18583.4005390019,18437.184609101,17631.9146776611,17359.2556969918,17367.6794116497,17837.6461990157,18601.6627400032,18628.6159664658,19359.9348247652,18254.0367051263,17996.1928112127,18473.1349032314,18970.3834970274,18756.4104475447,14915.6744154529,13663.8885795214,15773.9657223645,17593.4671294779,18381.8588643409,17951.9378737435,18123.4825021625,18228.3547515966,18430.5375760536,18473.889830945,18389.569215695,19211.5163485245
,76,17414.9935169446,17399.4064205354,18372.9158312401,17414.6049852562,17695.7818202381,17521.7402431296,17789.7982861475,17667.8371080904,17436.1885798702,17818.5674395922,18217.2801296531,17711.8182426723,17619.6073399615,18195.8872066223,18756.9510375124,17990.4467764794,18121.2888740266,18171.6810747654,18205.4089739304,18104.843526338,18077.9446133972,18306.2315764823,18069.3063071219,17846.3290614307,18188.5862445386,18709.118287661,18519.0197793801,17946.1202233247,18124.721896547,17736.1801976536,18244.3037529505,17881.8812429718,18015.214039143,18895.3126414112,18810.2150634454,18296.1172332876,18290.8312878694,18319.8339227139,17876.9899672363,17718.0760219613,18528.4627003698,18344.2816376468,18566.3129291868,18160.5403832118,18170.0579206449,18064.5007170474,18192.8532512286,18283.894932611,17879.9334821102,18495.1616827592,18676.8158504959,18513.5238476481,18384.8945432261,18963.2252104615,18760.978690624,18151.4857463936,18241.0889775109,17854.1524908872,17885.9840707441,18296.6726323385,17872.9995527155,17833.2505318129,18085.4340371215,17829.6311008259,18821.5506297308,18295.2791039494,18758.9187138567,18749.2583849523,18204.3580330744,18380.8306586327,18359.4508144977,18221.99711028,17410.3475257248,17130.3252240831,17139.7323694923,17616.9130201761,18369.4022151247,18395.9409944936,19115.9219368588,18024.4457921165,17771.9714298594,18246.1546682601,18737.3448288063,18550.1872165979,14640.1634462735,13367.0248790719,15522.977261118,17379.3419009329,18158.405332584,17732.9053106414,17900.2257674055,18004.0359863897,18205.6751035171,18246.9218932573,18163.3658005994,18995.6035661074
,76.5,17215.3281644147,17242.4411509778,18153.1608702043,17202.2815134358,17482.0126472169,17307.0271914602,17571.3566829117,17449.8215208283,17226.0211820091,17601.7020849822,17998.9535573886,17507.4302247134,17417.1602480736,17973.1019795803,18526.8847322633,17765.4788227654,17915.1528798687,17940.5642843689,17971.0175525275,17896.0537127933,17848.3645228415,18079.039259631,17848.1451472649,17635.1969593428,17973.0115315216,18479.6568834316,18292.207973688,17722.3417114828,17902.814361648,17514.0291965328,18005.0939299866,17650.5264918558,17782.6182847435,18663.8184691788,18582.533563441,18095.0498450659,18069.8809458271,18095.9254541124,17660.198529144,17499.5405953069,18299.040915554,18118.1380311814,18339.7604782245,17937.3003360602,17949.0592182871,17845.2397264276,17971.7313717385,18067.5953473705,17663.8077595308,18266.7472977057,18445.8279265717,18274.5572074347,18148.6719392391,18717.0630501472,18528.220338911,17925.6442325909,18016.1123394971,17634.5070745714,17666.4902787837,18078.4787635855,17651.2430349452,17609.6118244683,17856.3435129596,17605.4630661568,18586.4042942778,18067.4017640492,18526.1085033752,18515.5145353676,17979.7059318418,18152.1406771869,18135.3458856226,18005.348524427,17190.1146626023,16902.0501339035,16913.4372888648,17395.1075649673,18137.3252472823,18163.5215516374,18869.7126537897,17792.6793610092,17546.1868712512,18018.903861581,18505.5566816647,18332.48368413,14379.9194506254,13097.1593718844,15279.8625548172,17166.5399876279,17934.5351996822,17514.1026824248,17677.2849973653,17781.8012135289,17982.1305323079,18019.6384147434,17936.6542566521,18781.4599292002
,77,17015.1385793697,17092.3126766104,17935.0243572563,16988.5809411965,17267.943312235,17090.4552522228,17352.764610102,17233.8583396605,17014.7020587207,17384.4478429942,17780.5807321488,17302.6029230473,17216.5273242768,17753.4830977487,18299.1613756193,17537.6499124902,17696.8402219064,17709.2981735508,17735.6924677325,17673.0818654519,17618.6066737558,17852.0901740841,17630.1188972142,17425.2957238611,17760.4340091476,18252.5711294249,18066.4663481488,17498.6225223405,17682.0101365376,17292.3955514194,17764.840288644,17416.7936461199,17548.1001051496,18431.8882402872,18353.9043013537,17879.3557309614,17851.8493185688,17873.7862997602,17445.4080840468,17280.8171873955,18069.0106104522,17891.4740547122,18114.0110788214,17714.626182168,17725.8989076447,17626.0724218568,17750.7265927519,17850.3750841506,17449.6953773886,18040.7915186464,18215.3179758274,18032.6045225474,17909.2902729788,18469.171180843,18293.5631492143,17698.03092809,17789.9486651316,17412.4588145614,17445.9357184482,17860.1896369558,17428.6331341841,17387.1173571077,17628.9169902565,17381.2499698072,18351.2116821514,17839.2010107043,18292.3647548905,18279.8980322839,17754.3127706458,17921.5185505657,17909.1667042127,17786.1168120681,16970.4762915813,16674.6408971193,16688.1768719321,17173.9364081013,17905.9471693829,17930.4560749019,18622.2476299803,17560.2604056601,17319.3133559559,17793.0248818217,18273.1946159619,18115.7401222701,14130.6648640409,12847.2592937541,15041.8577750969,16954.9598591482,17711.5866676938,17295.1934158586,17453.5091223986,17561.1093347104,17758.3711772579,17792.2790754185,17709.3852402026,18568.711827076
,77.5,16815.9052102621,16942.6227241632,17719.1179750236,16774.3847225623,17053.5181260148,16874.6730372052,17134.7339625735,17020.2672102446,16802.4073812024,17169.3335072099,17560.5090990039,17094.9008223867,17017.2326219856,17535.2704746726,18073.5399707784,17305.7733996681,17470.9031458684,17478.9177091716,17499.3570976221,17436.111031277,17385.0658719477,17626.1649132625,17414.773107638,17217.5896806065,17549.4197503297,18027.6527744833,17842.7589311525,17275.6904173111,17462.2122100762,17071.5378037842,17524.6559143939,17180.2429782165,17312.8105689005,18199.1612096805,18125.3880358202,17665.2137208136,17637.2433244721,17653.5902398673,17232.5591813248,17062.3323973078,17838.6075986725,17664.9642754926,17887.9293436589,17492.3964278642,17503.0926877325,17406.7864437881,17530.9789512796,17633.448489247,17237.6342030873,17816.9452803964,17986.1390363886,17788.8517285283,17668.7613875499,18218.5345557042,18056.6914074853,17469.6883458293,17562.3491618491,17190.9033213499,17226.4048131097,17641.3677550601,17208.9229555696,17166.4143897704,17404.2613605778,17157.0868444115,18116.5173110029,17611.272728119,18058.5442638941,18043.0489589857,17526.6092250208,17688.3590836272,17681.7583987413,17566.5200730304,16751.2529130257,16448.0375529242,16464.0557380885,16952.9862650026,17675.0807337518,17698.1069036443,18373.2661307573,17326.529359585,17091.7152350925,17567.7087497572,18042.7946537414,17900.229183849,13889.3851807223,12611.5105014964,14806.7253733038,16743.7146929415,17488.2768665054,17077.2309192886,17230.7493557152,17341.4653000791,17534.8636011595,17565.0304977689,17482.783299698,18357.1815816681
,78,16618.8562697886,16778.7513087871,17506.0897944649,16560.457219341,16839.7950607698,16659.7060573629,16914.2057418898,16806.1427582619,16588.2200496917,16954.2020256957,17340.6332362376,16888.7124277868,16818.9016947267,17318.0345866665,17849.2883856425,17070.9735416414,17245.6637390508,17247.6721951366,17260.0932675379,17197.1056809821,17148.6897621401,17402.2727244382,17199.1898170507,17010.7769393771,17340.0931857374,17805.8677347195,17621.573530627,17053.7160245531,17242.1730470446,16852.792620679,17283.614725502,16940.9242112193,17077.2624523259,17967.7647667728,17897.4494667501,17449.3217737692,17424.1165591158,17434.6836977847,17020.2589596632,16843.6197647888,17608.2332772986,17438.8690565415,17661.5793335268,17269.4251588921,17279.5713017382,17187.0727279725,17310.6524351894,17412.934173094,17026.9072505787,17595.0270542592,17759.5237148839,17543.882907104,17427.3233680055,17967.1979306648,17818.5305311912,17238.8146291486,17332.2752965364,16969.9871688593,17007.2779246291,17423.5058278386,16991.2331985113,16947.8651842719,17181.4794103946,16934.9329513055,17882.3118028031,17384.733264338,17821.9612740802,17803.8783225565,17297.1167952502,17454.6129012288,17452.8260363866,17345.9097231908,16530.8041525989,16222.5341071049,16242.1967994041,16733.1835777273,17445.8035336886,17466.8352862484,18122.6006061982,17093.4984446221,16863.7000691978,17343.6237628739,17815.1591156778,17684.1458767378,13653.7318569689,12384.4264531647,14573.0579827756,16534.0828347082,17265.5185073831,16859.9777605438,17008.0876223201,17122.52088595,17311.5364318515,17339.7292381993,17257.1547295581,18148.2740429199
