,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,149.203667991829,168.050973568093,178.822410983897,-37.0658161633241,-18.6818221382769,-70.2657655484268,45.9144763236704,-84.333827000451,-57.9983902222048,113.963009938423,36.6980748074975,52.1547341686601,215.55272617192,243.537208966124,189.651963326634,-6.88935266611043,-18.598700605156,-62.4639663501225,135.309988721507,55.2691035816438,41.1065593895451,73.0418281042735,37.6085864691172,44.7412071133899,183.116556389409,281.313900715517,251.91956065528,-52.0888690101729,-55.138852714862,-62.8994119587601,260.224192332495,49.5268366453774,50.0267345489065,-58.2682924052187,-57.4563891979988,-55.4408637139268,208.287530776758,225.362373063158,250.01404783735,-75.5371943867167,-83.7062959085829,-103.803566304905,351.165679296601,116.321818269926,136.312787968348,-97.4584886134044,-81.9110826535643,-53.0046601740441,175.805989025535,238.291188692155,246.203233338489,-94.2747611852042,-88.0781805690162,-101.740033377019,51.3508917161794,-89.2235918022811,-66.8810939682089,-66.2270917600681,-64.6632730359074,-90.2226602386768,211.417611324358,248.397478486616,281.807913659793,-57.0489320614474,-61.0275567485655,-60.1428203256201,78.8515121556657,-79.1706163137151,-80.6667187080288,72.7431946519396,64.7564417172339,22.9997162000377,254.135190545295,298.637375861598,272.771825261615,-54.3185350787294,-69.4221963743425,-74.9491821858146,109.767725021604,-60.2973826725797,-37.6696896552503,24.9118316655877,45.8904096000724,-26.732284785508,101.052626674923,285.429076446418,84.0204662156252,-46.9742550899941,-61.3644995811555,-105.990141666057,152.100328108833,-10.9510279362976,14.8342193259896,37.6140556788214,40.98556581912,6.76912757080618
,65.5,162.056531842083,167.245041216855,174.047656253789,-21.6622735129481,-3.23270913013675,-42.9475125628533,72.1305194055008,-77.8861375889032,-36.4271888250451,124.495945111559,53.2865565781112,97.2137613080367,217.718305429691,248.128808468901,202.345631586536,8.31618524063242,-9.52190189432758,-60.4867815332555,165.529148640117,79.6085799056036,74.1932965944784,98.5244780775483,76.9026457199811,86.9312150251585,192.320688697945,281.144861649859,251.990773114982,-25.4937378904542,-24.5108993063523,-37.0343958728186,307.357205990626,75.860941552658,98.2066958573218,-35.2487316633533,-39.7063966572168,-21.9280803491238,230.408736698398,241.38029230088,269.634848905514,-59.8351626429535,-68.1358730752027,-84.0425778620929,394.957224388747,142.98432622282,172.581969479348,-81.3828034308985,-51.8819314863522,-24.1631642165116,194.624210004717,253.80088098066,253.466798903429,-81.3860323159815,-69.3008415933036,-88.4352921080713,82.3793889710205,-70.2117436141339,-41.9159710479321,-53.9723004027387,-53.1332771414559,-61.7685483476535,222.691766276044,269.422681450406,288.922804017732,-40.5267927642944,-56.0010240621677,-50.0980184158434,105.755371688549,-63.3426387410623,-67.2477666543082,98.3835799694784,104.116390074381,93.762539478796,256.500404286072,306.122679008429,282.710705923005,-43.4316787484149,-59.4840392703686,-62.8246640520542,135.523814631174,-44.984786857714,-16.5315018394513,60.3012642603544,87.0922246894661,3.35384983316817,98.9018867430507,286.80525491473,81.7210488464015,-31.6449708795053,-43.0323238393594,-111.178771208635,180.630164110471,27.4137796711384,48.5191367333,67.7015601154876,81.7436936309205,45.212534781881
,66,187.632571212994,173.756559131689,184.481456144256,0.0756756712112292,20.3390704325338,0.560354124957485,95.6803847791894,-62.2899871102968,-10.1468105800764,144.594050247399,80.8504377123045,148.507658396457,228.855822095741,265.24702607746,228.247448575904,34.5970954400873,11.7803944182956,-44.4400100309381,204.957166860713,117.75452141499,123.42090433761,136.139533840582,125.150013976422,142.082404145067,214.185568953049,293.00580737113,270.73707210457,9.25326331153519,19.2947652602447,0.371598344717768,351.486028791232,113.729397194168,158.05091046902,-1.99480275018323,-13.8918784720008,14.5952505631899,271.403156107986,272.623235708544,304.191791641703,-35.2200528724693,-40.2256692313308,-50.9631828538522,436.568932607274,180.475254881077,221.264250754337,-55.8024881148626,-12.4791767881852,14.259157026198,233.567077030248,286.745817740367,275.30251114037,-56.2848124508087,-40.2288409767839,-60.746708780101,117.913116825377,-39.1666148336749,-8.2387383125797,-31.4830446465771,-26.9534158314477,-23.7030249284467,249.485922653863,307.729243270147,309.188570672171,-12.7288234108619,-37.3815129626896,-28.5868549846923,136.175206524546,-34.3065288418516,-38.0283441152123,137.659906132199,150.429754697646,174.325879611712,274.007661743781,324.43672045135,300.81061101619,-22.3596298913467,-38.8780889855962,-38.9037717077085,160.564725008621,-12.2779163202908,16.1613018831213,102.801043276235,138.443993952389,43.9811968711397,99.7449704552319,293.829763878585,82.5195116270344,-3.03811409179525,-14.7107313599868,-101.084365088113,218.246375749619,77.7585910361795,96.135918429251,113.039791298064,132.192843064021,100.396000815263
,66.5,222.998811758502,192.426270179434,212.241539745571,31.5860608383618,53.6604169082648,52.1967626497608,122.030493100847,-40.7798064769104,21.1473211695529,174.951072413809,127.385321255163,203.143884463099,250.571920701203,292.464179705495,264.561978396704,74.9815564861719,46.3789863771535,-12.4184471673975,255.366133649515,164.25853450107,179.648862598798,185.364991636388,180.49806868032,204.350000693742,244.341383927806,317.506511247487,301.883309677394,55.1209150541713,70.9888781473974,47.4429738075305,388.022468357165,167.721646326698,223.404563556895,36.4524977545161,20.0787919220038,55.2602411598368,321.586810179836,312.33090948686,347.379111697372,0.550324113251008,-2.70874187564186,-6.44009561683788,474.792635139856,228.987374772287,278.66820822256,-19.278589951999,30.2824130746453,58.7957732521913,285.104176805045,329.17969937349,311.398678311029,-20.6160687772435,-2.47002413330119,-21.2111765310797,150.950748530771,1.15826552811131,33.2503789189154,-0.179545228451843,9.41320645112728,18.147448215142,293.135596008774,357.229249744881,339.310259852245,21.9309639521775,-6.80267654717636,8.26648447699654,166.004157353073,8.46222717371165,4.88970814318145,187.132665726395,204.156057467328,240.63968461368,307.748312166023,351.507245253529,331.295004544141,11.6905470306101,-3.78302673452663,-3.3930748022226,185.715507389516,30.0813868452115,55.3810192519122,149.144322953447,196.532230280064,89.6232497604842,104.028246226638,306.925391678368,85.6019666229637,32.4039917931746,23.6260224994799,-73.2089063502881,261.750360349113,138.075885104902,155.415406182233,167.540398436656,185.226249547701,165.610993173983
,67,260.144223158657,228.724692573774,253.342831996668,71.515896985517,90.8315467999196,105.491451846849,148.688359825869,-10.5466229410249,55.2669701560708,211.859784627111,183.632829708157,261.415816962831,279.144959696317,325.15487363204,303.228455176705,122.957077199945,90.3137144277298,32.5346395957863,308.760848754736,214.247749854669,240.562298888338,239.86897464234,234.177926117115,256.785905106951,278.411945877629,352.228835766261,339.940979576402,105.777097201506,123.622149485187,99.9361545730244,413.401822913079,227.893233125895,289.073942828573,75.9909945322624,60.1100713805931,95.1692271890884,374.755743008137,356.138421219191,389.792580370732,41.3519177717053,40.7136546110942,41.5277423902212,510.276700677169,282.890858122055,337.542893102474,23.8989906145703,73.334021981635,99.293804669031,340.084814142469,375.677412611731,357.435730106089,19.9191831134312,39.1343634758982,23.6564718809291,179.804582799358,46.1961927806478,77.7977600089012,41.0626729702512,51.6755824057095,60.5010140701229,343.866917389756,407.239983439644,376.678000102126,62.7008681091452,34.3373141858269,52.8725037620429,191.362358577215,57.0716107558865,51.4976299520581,241.813634609528,258.794848964677,293.094398450416,350.000259263491,385.216595424432,374.720514148177,53.7873600170924,40.5693140024255,40.3598346841168,213.517592850468,72.882659916665,94.9090105059895,200.627513443561,252.294245086011,140.938017905736,108.92240827048,323.200350224394,89.7670714040393,69.4952653611367,67.4500828208488,-27.5248498797696,308.087696169348,202.630633032715,220.95678270782,224.958288492636,239.468729269515,232.085537843682
,67.5,297.244304965783,273.088624565481,298.412073060503,112.296599717631,126.903985619217,153.428333135946,165.171321979993,26.007906089359,87.8609586678645,255.830613851113,235.714194465352,310.271897761789,307.974361608801,359.294860384595,337.149026643363,167.806090532856,136.4881679543,82.5113624392338,356.911173251945,266.559243349364,302.330313806469,292.494831207645,285.988982054763,301.428845613892,306.314850079406,390.050038323972,383.181460614963,152.133729452477,171.567892180137,151.116580142607,431.394848372896,283.366446388752,346.900164855312,116.309443146752,98.642584644042,128.00692516309,422.941193845908,396.473486531044,424.776040608794,81.7425975956717,84.7170251992825,86.61338490343,536.762179219566,333.480927591134,389.367509274548,65.1734852839754,113.428923577368,131.534343464776,389.487853084479,419.339468559983,402.188198310663,61.3444269448128,79.2687268670561,68.297303098228,208.652479725578,90.7667733310436,118.482315490877,84.4725905742494,97.254913879829,94.7998745999239,390.297339651242,449.986020414874,416.352930327849,103.871308707536,80.2243210143843,97.5777691983267,214.657710843618,103.734878553926,96.4059382946793,296.230170576846,305.794955955482,341.653788710244,394.532183367928,419.216941206386,415.501292347115,95.7196599900735,84.3730309500293,85.0541562438184,235.695669861789,116.131757180194,133.822838437481,251.373158144755,303.664737445087,208.402892301101,114.321058619207,340.643305161607,94.550561623082,108.863306636909,109.585032100768,28.9577986848526,355.065340514837,263.729716265954,283.89776520994,281.287648005383,290.41700005239,293.808319699545
,68,329.445977178721,314.511474788465,339.96264541455,149.796470523391,164.120583584747,193.549124296094,180.026284295484,59.6734521893341,115.800100739047,302.267197791655,288.832232441739,343.61383846633,337.258532398674,392.522286308692,364.449246849815,207.534481890882,180.237208454371,130.19725394752,399.056894468622,312.575279575243,353.665793708968,341.001551179286,333.52281702577,338.620562738854,317.378704925498,426.31704985635,421.96660769742,194.12277995688,213.722761443616,195.710527741731,431.094097479534,334.714906996651,389.190011105189,152.644324816382,135.514909675708,155.041222471772,455.660924089756,427.003466272019,451.110808877178,119.725672637916,123.803882919742,127.116931692317,553.11804679764,378.095908163123,428.746220511484,102.93666481273,146.336789580219,157.678061992157,425.919267525837,453.782807362839,437.077493427601,100.43185031099,114.615922726318,106.437161142213,232.528442920655,131.124276010165,153.140950975351,122.418986203473,140.151958688599,110.314348852784,428.916074998478,482.497120160359,450.876650540801,139.878183000874,122.295247311429,138.321346982283,233.260239428299,145.090330925738,137.798241980274,342.445347651692,344.149882356871,374.801380346807,434.948419318531,449.992766779213,449.19618809107,134.377091593051,123.926317403771,125.66602074699,253.478409702119,156.058083848327,167.568777777261,294.727789115048,349.206739494581,278.999568438267,120.069159729111,357.735479563205,98.8143003410072,143.308580454688,146.619701919125,84.6040212255944,397.042898788765,317.520363676422,336.6978567441,328.553380369351,330.659140378313,344.042382185518
,68.5,352.435911438845,352.514278620518,375.273433251667,186.308047838007,198.402559305629,223.636156797941,196.293221312271,91.5470044166759,137.680536264885,342.64269297676,337.295498923974,373.149048357719,364.273103266273,419.580090633247,384.018303851636,239.617840046088,215.650143745993,172.322674729815,431.377178513065,347.564218051711,391.454818537981,380.012017404911,370.242428463952,361.807208806508,317.088438309057,456.828145811638,448.551049917004,229.91909090289,248.252015172928,231.640967123456,416.318290118429,377.704097142755,417.814306987122,180.513331948282,173.339673372647,177.058994513554,475.624544414333,450.554068379145,468.307629178329,152.721257180444,155.36521399502,160.506862120547,565.35354143154,415.138339369189,454.687910909412,138.56136518897,171.953881345295,176.593488327905,450.2448949208,480.302873897554,461.672371429812,135.479028819378,143.621435860393,136.779896774454,248.473577264197,165.362548860913,183.032766788349,155.015383698182,172.583270034402,116.299662001116,456.587461481931,503.734129215527,476.916925390011,170.714993602608,159.203548828828,172.921210105522,243.890233886088,175.175124244918,169.900954568668,377.294491182578,374.769226830742,396.279648903293,462.761141477255,472.176767004208,476.85274383089,167.961569643833,159.384826566893,162.44513301988,270.533550615012,184.734247709665,191.84037196115,331.493987905122,384.111483234859,334.07532697422,123.287183829198,371.002872434698,100.276255809202,173.056641582823,177.171079656939,133.644072120152,427.915764291322,360.45659942469,375.159174127885,362.951883970103,359.522354621818,381.774781278016
,69,370.031150744408,381.150973489687,400.17388690179,219.412231819704,226.960702065579,246.358347416733,207.528711514227,122.982341230584,154.146814115775,376.337138719193,367.396041432591,395.952600077462,381.633992335964,438.552420236657,392.786267550975,262.448371411313,242.149142816374,208.086281260719,450.98346523321,378.742893238162,417.864706225833,406.384368494775,393.592648010681,373.023626600682,316.488568202494,477.549690588977,465.032667465612,257.185625733792,275.055196102097,261.332244362969,406.468909587968,407.982720351433,437.943537225944,201.613669087838,203.647227814401,192.436172824164,489.993544186743,465.054970508526,477.329074577317,178.668867128852,181.286285271311,187.872832882957,574.877291231466,441.886941172541,472.345758434512,165.524961278606,193.090782886192,187.467620345751,465.725042372536,500.133515237627,478.917297535416,165.236307666712,165.187649240163,163.65443711015,261.96735331547,194.428415396148,208.335730434942,183.636948016999,195.268584166205,123.460172243925,473.819494478257,514.412127431257,494.400173740351,197.320917978642,189.850646261606,198.168234530539,252.844657838421,194.272759443026,192.304857968945,403.507781698497,396.524043022613,415.093251047854,480.812624956022,486.299262816977,494.398180656307,194.641192536044,187.120283407293,193.304594286583,283.142047881637,208.456212837739,212.830758400459,363.970393914215,408.901315195087,378.867072575248,124.022057436387,380.869410368173,99.551088223098,200.137830783589,201.395191131693,170.778009675844,448.356914281126,391.008481086844,401.168454066228,390.894788504371,382.08529026978,409.194217413793
,69.5,382.503255717741,396.090704432752,415.273183481615,249.370887856976,254.508316659864,266.581302045731,217.938521059341,151.08158143227,170.223779888895,400.634377582283,391.427338851635,408.142070937041,390.918269886145,452.196453676153,395.20711231108,279.230974534097,266.730681924316,239.09670645128,464.052797195163,407.083413736139,434.374048722643,423.410442690316,409.397768290347,382.638982020285,315.925882395124,490.037995199067,474.347106806564,280.268733498195,296.496972333917,286.685441960284,398.993551095698,430.666911858025,450.227739498486,217.59298739624,225.04954474049,204.189144460718,496.202217394957,472.703276945807,484.600294604643,199.90092474825,203.280728193879,210.849955654026,576.930372081728,460.788878225475,484.991175048258,182.440653543073,208.643260697083,195.828381721573,472.943919526607,511.680557072445,488.05033875216,189.295610214427,181.854347392118,185.205846652117,274.701843357184,218.485709712177,227.014021021875,206.278528049978,214.62601759651,126.056337647973,481.270224117771,519.475408833613,504.326383129733,218.552406762195,212.921864973045,217.824862497906,261.323493129396,207.679156412475,209.805902835737,420.878579128771,411.540380159734,427.522467241419,493.133991631622,495.984190796528,504.0409129217,217.103600825486,209.698229978373,217.072249694666,293.18391394036,232.163105512275,232.686927617542,387.967652306635,429.82325995024,411.204323164665,123.708329877987,389.668044602321,98.5037946538349,218.816207375059,219.647407948387,194.010666017532,462.363782920248,412.021086251219,419.364025959994,413.260788642244,397.425648332816,428.675019373803
,70,387.136355636974,405.185162409147,428.211185722986,277.32132959574,282.837669194399,285.902689273038,231.458801226168,174.330182815431,185.114188299255,416.522706819747,416.506894839729,419.146853732676,396.4392633346,461.607643059744,385.60283203627,294.670356185316,289.188529582528,265.374028435578,475.094022752406,426.832376331368,442.544204060634,436.116146509786,420.216115023375,387.012177760016,327.940204619263,496.452533344069,476.872195545893,300.299751396026,313.397582111055,307.293482179032,392.881807677673,446.8589914047,457.596899697998,228.763953087514,244.84292034669,213.019332889924,496.168427019479,479.177030604172,491.75037683942,218.489347711329,222.236871780418,231.035459924271,578.858237872998,473.681057926708,492.832981900824,196.13795179919,216.490497306158,205.220065810664,479.415565915267,517.329548429199,493.435401943793,209.138938399176,196.050932828208,200.693559197289,285.715690084457,237.171042831896,241.639508583706,223.617390642368,230.117294982379,130.927381858137,483.837328764874,521.745888341678,510.047638816801,236.56202127659,232.680165030989,235.432459006404,265.469303724346,216.52324508516,223.092153008317,432.537082948445,421.758608445519,435.05289685586,498.001382521821,499.810775351789,509.438642144991,237.858700393413,231.044194333451,236.027289155453,305.844004806153,249.224483785328,248.484011943546,406.188463562385,446.570933522108,426.952049601383,122.056712944572,396.755997409272,95.9318918930143,232.188934882118,232.862369603636,211.610282103532,471.75996801199,427.30839135358,431.754301212448,427.653181798307,405.452516233408,441.478979273401
,70.5,389.437178859226,414.88218123831,439.729101330792,303.438692677772,307.113621397044,302.113303635755,242.703219101536,197.181595442912,198.581545834642,428.640054243049,431.141669441772,430.311747375685,396.528155330268,465.058655916233,365.577910655549,309.092431361751,306.434242963152,288.299892178609,482.281411306809,439.470023999587,447.742841754319,444.684520022914,425.949372968837,375.091718160468,361.977773533763,497.81159204844,476.502272076242,315.002429085833,326.603438722199,325.421414464221,415.499523278198,455.98970619683,464.554318749309,237.180395892025,259.373238584344,219.138380677267,498.751272456096,482.540904901979,495.575433862103,237.27684208044,239.322845874937,248.211737150604,583.002287431485,482.01980482776,498.137480420226,206.420843506979,221.368978198313,212.557754213001,484.987590101854,519.91102266859,498.57243015506,225.617945783969,211.254629731749,215.472115395047,296.514082980611,252.364937693947,254.937964311795,240.223443517326,243.13305278525,156.638859082816,483.467802282046,521.748477746095,512.510031093543,253.276959377581,252.459981225111,251.305490444127,269.739020919081,222.933704843108,232.545748973945,442.121149402931,429.447310462991,442.531681671032,501.909797694079,499.933183475186,513.05332512603,255.737488897122,249.521964688832,251.068082362249,314.667501967052,260.853987676494,261.109682465187,422.881328870919,457.95179970558,433.985993831033,118.560114085178,403.903949987342,92.2877462170769,245.324439875228,244.047985638781,224.318150029021,478.601834223119,437.045468485813,439.119071163023,438.379653909632,411.345566966726,452.265578466545
,71,393.02109101321,420.854468891992,445.532649745383,327.038552228957,329.09500237019,318.883591959288,256.363677961547,217.586837814578,214.517855122238,436.446602002367,437.262118464666,434.349209791276,389.84363258567,464.872072458419,349.346372873435,322.326466057477,325.618883360316,306.967162079929,486.828003990321,449.099708702352,452.900041184098,448.215064323054,430.135943437881,355.162059914107,400.302622767161,497.44945331341,476.023810970326,326.754077747617,336.559052145433,340.39756006878,460.351851651565,463.79866684179,470.070057767291,246.079551667665,267.878609989878,224.546360258318,500.09141146611,482.154789609669,496.605474146344,255.193872606559,254.6446920568,261.835879388649,586.983862083186,486.627957296253,502.724657615819,211.822724287095,227.380972538624,217.22659340753,485.808439940995,517.969525029102,503.526298802101,239.041196936761,223.415391654951,229.993025490966,308.685390333302,264.301183994169,265.239652388742,254.472732354522,257.89183951357,193.113056465884,480.991830031254,519.855637332731,512.231024713406,268.166689218388,269.627943069133,265.126400542449,277.433427668574,232.147344958293,240.543450505336,450.563009871856,434.988567995053,448.273198253076,506.099645611042,501.715592831791,516.720288757587,271.745167861529,265.890964961894,263.65150075862,321.729895720716,273.478199424311,273.913084860002,435.093114565092,465.71163832124,440.131540737589,114.492592709401,414.009446110104,89.3857213692967,253.756480085942,255.634354861046,232.756815379048,485.676208914182,442.893501320505,447.631770702972,445.643603728131,416.256764163526,457.916588899344
,71.5,391.937781505701,425.699476636216,448.788594493951,345.603242330664,351.949925667414,335.181369541062,272.705636305252,232.141412573705,230.529558267134,441.835503039913,445.855705913021,436.266437143219,381.973665776481,464.273138834425,340.103935549705,336.719068169994,344.164048387601,321.882701701981,492.01286211279,453.018495615912,457.2951564933,452.954252898853,437.267806115316,341.364452602591,430.52264550506,496.714243689351,474.662878466851,335.775438675723,344.670401716144,348.877955874344,496.173580199277,470.017264249879,473.361576098445,256.95933743715,275.536872628802,231.770276619254,497.861525105562,481.492029813198,496.582283177822,270.541156151126,269.570781651063,274.626021599417,589.331056308848,487.373440854061,503.512334187268,218.569528933296,233.719292288074,224.703500982832,484.065309512158,512.516989562213,505.014458903125,251.268782069395,234.370548348969,241.121295536592,321.465228669128,273.217360776575,272.488196708015,266.028915782631,272.821580655419,223.769489075091,478.669005959983,519.181047942596,510.776921899345,280.833740880035,284.365825371798,278.67998088078,283.710727643852,242.451348662442,248.641621965166,455.696829542528,439.392353540406,451.178670924499,505.735237874979,503.084985667199,519.047791818128,285.683168221554,279.946723773794,274.586983215832,334.302877304585,285.103941260688,284.959680060586,441.392995919874,473.03585968635,444.971370293704,110.960496129161,427.022031370676,87.0457586602315,259.049037426756,266.816133254327,244.876443857666,492.951559965429,447.310941297503,455.063978360924,447.564940103617,418.856502739344,459.532605303218
,72,387.916000688287,432.818799687202,451.836973763866,360.804335818797,368.068571844463,347.030368417446,285.514218327885,243.755038658911,244.861419527213,447.860835380266,451.038206056065,438.042264218809,369.048509523364,462.437902661552,333.913645962915,350.714415288228,356.300416087281,334.700705549062,496.74121261837,454.571926445788,459.580617155029,460.115417591985,445.742409577469,330.14583651452,454.581311758517,493.960333555075,474.49328796908,341.551221962149,351.309359923926,352.376967773338,528.494178632428,472.414207817317,475.149245630664,268.94091748628,283.95471510598,239.161935193952,495.287139964215,479.162453075991,493.648071409653,285.333630492903,284.19153859155,286.666429807,593.10156537756,485.716786418164,500.462935340179,231.156723859756,240.446454064263,233.020260644821,483.800728874089,506.366152516936,503.179588720772,263.636600690283,249.417315825028,252.293033847345,333.712876869765,281.706727070056,280.467186049685,278.621337551006,285.027014184462,254.144113598525,478.393642190531,517.863287831646,509.278463613661,292.199102246125,300.526923881481,293.442764135452,292.243269163874,252.911128693537,257.268755424379,459.453175776109,442.233994030063,453.434038162999,503.427298550253,501.375730130515,516.956232329836,297.374919892413,290.052962434169,284.11097317902,349.448576381932,293.290907060479,294.357719016006,446.1337888133,478.433273838058,449.493971192748,107.667516803502,445.584406698234,83.6168749385065,267.507826535171,276.165813813824,259.514554533241,499.512244030062,449.794966155715,458.120327471407,447.899353189956,420.492487159246,461.586872176634
,72.5,386.954511501653,433.822511954792,451.065270203286,374.675511743259,377.140870242869,358.616030248255,301.029297867202,258.140034731015,258.703380076357,448.677541694397,448.090708899191,436.738843967068,344.594188178884,460.375806153141,349.869452677626,363.047722770149,368.295257177363,345.553989354638,497.811344172257,456.678617467564,462.105883509672,464.053079354453,450.222403725147,322.907380654326,467.542718997452,490.634326527022,474.091447875424,346.407500182726,358.446133215927,355.896686742388,558.200805907006,475.478573177181,476.809241416845,279.183635315045,291.434788715587,245.698082571396,494.320296410959,475.171208929006,487.812781545963,298.796015639971,297.253724060135,296.33772752749,594.99748634322,485.685325943548,498.674301145249,244.296716773496,250.96829892115,240.252762136422,479.868717034974,501.05463676924,500.121717852368,276.687261350521,263.918996521455,265.300177741809,344.299130138828,291.667630195094,288.998721447159,291.705051441992,296.140943520362,283.987667201447,477.560509412497,514.240232012848,506.442120309856,303.340541569692,316.121126189002,308.150704676289,307.501382131411,266.556041780969,268.132126972182,463.735895460049,445.980666658676,456.26794362047,501.167630506225,501.401653431383,513.999743484497,308.683906022549,299.216566017693,293.806693955951,363.126178095906,305.385255760445,304.959406544707,450.285894702781,478.412425959389,450.5650970981,103.735259945996,471.89212423896,80.2036174958504,276.327098700864,288.202860956982,269.30629102022,505.315627201848,449.449998724344,460.370515862526,448.762232972149,422.711380597228,462.04223854324
,73,385.45440247956,429.60910859059,447.107031510904,385.901272832521,386.387283407565,369.547489732584,321.692050464298,272.518339236084,273.944880369844,445.162788549468,445.665587998426,437.965376605658,316.61192041121,459.064944955599,384.267745440535,374.249254005852,382.763298661129,354.310694286921,498.576750475278,457.837218467842,464.422020873513,466.543235174336,455.554383131226,340.811265070149,466.150882366627,487.389423506227,473.147725668344,351.326854587423,364.625229559571,359.56732941012,568.919948073029,478.652602788966,478.446583098544,288.868055364604,301.192148578541,252.187402312355,493.09336179684,471.248216751472,482.812989347,309.371792033636,309.668498361244,305.748823988657,594.296054201286,484.242406914563,496.8272795194,256.465550598149,263.724730186552,253.028095070537,474.454537937422,496.221612425243,497.063827287694,290.119303635973,274.316468393557,277.983651099828,356.589245807156,299.823177168081,296.087756512718,303.097409018566,304.927077736125,303.9548049677,477.402873518321,510.95062424788,502.899034327134,315.455196487499,328.869822234794,322.849982622658,324.513259728593,281.165433567539,279.522037492704,467.339342599214,448.704446786744,459.5045732403,495.816618843302,502.100756246413,509.811831397816,319.459813823903,309.926597511407,305.169336243429,382.311594553722,321.338904087022,317.388312719104,450.582907433723,476.805739113962,450.496415261558,100.5104941328,504.760735730181,77.8015231251306,284.732443306834,301.405453503855,281.014128281094,509.261857213754,447.990646986219,462.718850297081,448.373514604635,424.703182794969,460.437657026787
,73.5,380.564088155541,426.079530565009,444.553289517261,393.470972156697,394.740214468492,376.50495006076,337.448703396577,284.710834309067,288.337721335425,442.099637510179,448.652492833218,440.795207925681,296.507197838112,457.5723154926,411.680465447258,383.127063915812,392.702101105348,362.428379581888,502.211117092306,459.929180588898,465.169272872381,472.174319841678,462.482101094613,376.85224615287,460.619015313189,483.583149602472,472.514254212788,357.375455185039,369.278326961389,363.914822524132,565.924296316013,477.828123907971,479.06822868274,299.822746378106,311.561337677954,248.114509483778,490.076211844514,466.674982279412,477.660024484461,319.038877693056,322.729203051233,316.252700662589,592.915220425952,482.003463759921,495.766224466591,271.379474785438,276.899359711493,269.947964789857,471.58116475288,491.416127453717,492.975319290515,302.115398439602,287.105473114505,290.867238525319,371.467947908984,309.219528938353,305.252471087689,315.778552633293,312.504817244779,314.887941200555,479.450368400071,508.18021980598,499.106720982049,327.089809024033,341.628632191741,337.68257505527,341.053311891089,294.669290371594,292.023324538127,469.540439357287,449.820732279976,461.933489181251,492.240199111433,499.972272934717,504.18734213795,329.896221146921,319.027704295732,315.404495518725,404.252211505317,336.4416382162,330.5885799846,449.785921646158,477.694287150865,450.737401290326,98.4681694607367,543.659972059043,75.7098400365979,295.839326689204,312.407035047137,296.172103717416,512.615714233323,447.130414409819,461.885377363455,449.408120159776,426.77952605463,462.922383418253
,74,375.981840450156,420.533141845957,441.387921152764,400.249737243794,396.788795174103,382.648788620823,349.200838924909,300.493935495386,302.280924709929,437.117645270348,450.274983090321,439.197188106135,282.300869829105,455.095675988945,433.533089258074,389.453999732084,401.215709343371,368.951600917468,505.857595174383,461.464671667062,466.565484801751,476.249394399299,464.623240094039,407.035964116327,455.997009829341,480.629280056542,471.483960813652,366.017422895844,375.15056556461,371.241765269715,564.827474095948,476.105910893441,478.334386799771,310.744362878486,325.027734055982,235.411559772846,484.052691205984,462.702225299756,473.058880852375,329.965278708631,333.228538023878,325.044011841,589.73739855749,481.117117998263,496.049382908448,285.993564337311,288.901325838031,285.078616159398,468.227300774402,487.358993839699,487.575482872321,313.643092148062,301.352955076044,304.002158428014,383.844026519455,321.496045835203,314.812552170772,328.644893546606,322.180932478516,326.323036916564,478.241714440705,502.891837156188,495.223890204617,339.659082578043,355.302416340927,352.402788600817,360.933256745961,308.477881896587,306.499374400072,472.349211939855,450.482894519371,464.019870810356,491.250892894073,496.271291798752,500.544397740581,341.314446203676,328.152790300759,325.95465789438,420.823526969793,350.92742386476,344.00666447091,451.068737162025,478.341132494794,450.392245339548,95.6903089094442,587.45337355975,73.3210692400265,307.651174101267,322.565978777556,308.52746209914,514.701963892921,445.735379244517,460.700239346978,452.773578044793,428.946939208559,466.139550354946
