,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,280.257873593102,255.953604226563,137.887144407713,68.7421863734471,108.155910459457,86.1669174651288,111.825721054733,76.7188948854728,68.9927244875425,16.7547257855044,71.9043268665123,96.8732429853262,258.07175124847,300.365217012979,298.501814003382,98.4453217705795,103.43804560625,98.5566300383962,136.603009507017,19.7783997822517,143.359185769314,98.0792672723442,100.899134825348,92.1370211973672,285.814416919771,314.324030185335,297.987923729771,117.644410958466,115.811667839646,126.875140225891,144.859213638895,112.105416307139,147.749060371696,106.243641297098,110.193342063822,8.15074801031687,291.383087560535,324.751482398392,273.016803332482,148.522913980987,155.218847052235,165.745709133496,141.293805171279,147.047957115236,160.546472823731,109.110459635023,92.319441214469,89.5653573982841,271.116254255262,305.551121868546,286.663555646327,138.536832668029,149.092651135326,158.122369954284,131.149552544133,72.9063923728204,124.33550455509,115.786108527538,116.979257723082,107.010375972382,250.725512621111,282.160148818538,256.94458051269,178.498628690229,145.040693299172,157.78444623959,151.382781196476,141.104042852736,150.880619271257,120.988069151565,115.99597873308,104.66884765216,234.64833511042,266.760577623189,308.562520676775,136.618359229731,129.561530436352,125.579274478573,128.314403134098,117.951053118295,147.287538261531,143.59139522925,123.476273126365,113.542269732454,214.631927210197,211.213343840285,191.222235408037,254.764531564771,250.305449634521,178.305730331828,139.160688082384,142.821515765312,147.694130505343,116.422468623853,129.140505480733,126.711662408785
,70.5,305.583091377343,292.552368425908,187.303630891492,100.066764173073,136.889517539776,136.65960525722,144.07609503726,123.738573214165,110.387094673159,45.1313466843235,113.653215266037,127.526418554253,291.515473481248,330.697712600663,330.564957079385,136.924107883054,131.48674490036,139.235289945195,176.262508592146,67.7598578684519,193.158443672552,145.032893187391,142.896579552909,116.118994520374,318.227781417601,341.253053316687,328.505132759788,141.868233267489,146.527088606122,158.838393489476,192.869047352549,181.723856668159,193.214141095968,136.530122261822,143.315162358123,33.6186761438139,322.810955948878,355.85513065228,317.376639587433,185.172969385146,201.116312184999,212.711336441328,184.06861967698,189.212826974375,195.216370177339,148.000246572752,123.74833026773,113.865999218677,299.374619291873,340.578760418184,312.24096430312,182.830470619775,196.499366187729,209.484971492807,159.509677888821,117.436424170645,151.560026753704,133.364166518445,149.308158510597,130.162125651239,270.78516036202,319.433893463525,289.445456802711,221.076136657026,198.950422707393,206.521127714289,184.387131582647,181.122216388396,189.0341197578,176.823889888122,165.544648965853,150.711498667097,264.987540107842,302.060252325461,327.251101389955,168.560365141912,166.283272352449,161.248906881071,163.953207291986,154.823913862216,177.908894798426,190.175211030208,171.502251900651,155.187857477445,230.984953005739,253.978701262357,233.923129659577,302.697961321313,295.584830560812,219.283577444684,192.049309614097,196.011308848762,194.722136683192,151.514649982964,176.313092122242,157.747281030492
,71,324.856183981258,326.526504463928,229.268878063966,135.240557728535,163.389492522361,173.620895722031,166.95750556788,155.895367702683,143.849320344593,62.732336198068,157.60788682262,152.479138891157,326.213541247848,363.367664343916,339.747528295647,170.17198977341,161.321570362377,170.519297090979,215.888224098066,129.964817647273,225.488193984637,176.297718241176,180.58704612564,137.643474272342,343.376713019206,360.314585944235,353.009994690396,164.799150034538,174.347903812421,184.747150957727,233.554244784119,228.696185646619,230.575176796125,168.953883205514,168.330781504151,82.1926851621683,344.097116587848,380.701160204038,354.112864367751,219.65439592214,243.536231951477,246.132867278003,225.717893172181,221.62111506276,224.063319635119,180.387110370036,151.957890013623,128.49517052392,322.134337213468,364.40646932167,335.486267562771,221.764036243248,234.386421849786,249.728609344745,179.650299760644,153.408393105205,173.49869978222,150.311171587467,173.047188599876,150.160318448332,290.372352904804,344.112206391943,323.517275240385,252.946026726025,246.417862844047,244.649974675531,211.884440553181,214.836124425272,218.468060834244,222.71400936763,203.444460189371,187.071577394462,293.461783094228,329.951824659982,345.87800004103,195.599017840001,194.267500513678,189.232163669862,193.419394683262,183.700974135623,201.273806436624,229.650067803972,211.270448134343,191.611007627857,236.768295889068,291.991286317053,270.41127418591,338.543183091434,328.682271990594,256.880671741279,231.27707957905,234.336325011583,226.024463236236,175.570134121071,217.145203936944,182.514840088066
,71.5,337.266758789223,351.390540061908,261.111495304289,165.646055450507,184.793037731753,205.477786868451,179.822604603498,183.275920985734,168.823699560954,92.0932092909234,183.71563965845,169.275589961954,352.581967564177,385.29066365461,335.426588838435,197.702869086717,176.831037759787,194.893397944023,239.763770902405,180.027974615988,250.276840471693,210.033106925232,213.81808247486,152.973853593593,359.015509097315,370.715556976471,371.602004604599,183.919215208532,197.507374275277,202.211941377166,262.390779082344,255.916729689821,263.119461579075,195.924051257119,190.690130478863,125.036077447121,362.908334904751,388.616720307445,370.856048312722,255.507646923227,269.412294884112,276.337370011006,251.981568157037,244.351382455982,250.777670551278,200.000386386449,172.972749001796,150.522420449151,338.831218181488,382.117073309938,354.539750011659,254.738504317078,263.443972312343,275.283226807403,194.788936512044,186.453830905972,195.422995721853,167.285197996131,194.183044822108,168.243408577712,304.295890228806,359.466751208005,354.412636938931,276.71758454767,283.86527333706,272.153860402179,227.194265524613,234.791069844554,236.359527413744,245.095854877596,230.376855719131,216.999440481233,316.352179625453,350.095909268337,362.224590597477,213.100925151488,215.459961238953,213.101110720696,215.727001860117,201.64147240573,218.722691139023,262.380731876182,240.910667478879,229.814133473006,234.442829718754,322.909473950925,307.077067303193,365.425943383537,350.428603113231,281.82817660036,259.276265251944,258.668375993136,248.82874642112,199.491239922486,244.17836257898,203.641639099211
,72,348.134591269212,374.252715747815,283.11773343447,189.066745244715,194.80222671158,227.179763016997,196.221502629143,208.074072312698,181.986039950121,134.870108396562,201.201418427265,184.322660088896,363.107062645419,390.540395532413,328.838610479669,219.624869269735,168.360594692892,218.139858106014,242.138444810565,230.513383134783,271.057017126853,239.666850129856,234.707668860859,175.481114168932,369.269851138327,375.787210067449,381.523056815694,202.34974008577,213.549027912378,213.103749274979,280.813582748892,278.286407283501,282.722861719931,215.695381006124,206.740578079011,161.691111325539,374.191698277007,396.138390751328,385.456611576511,284.076665524231,286.775871004807,294.422669049992,272.037969417652,255.831646718889,267.610248278415,210.724743612327,195.301800374504,176.149080328625,351.324405577353,396.394258316775,370.046396655994,280.261488373064,286.609136609931,294.936554809049,209.797523380515,208.200727171803,207.925645500062,185.841678614103,210.74636281892,187.267455565112,316.671340239327,368.610080265652,371.375972835045,297.462834036407,309.849423212329,295.507671067295,240.743700680294,245.857418494875,247.44915840107,265.840861705642,249.332420666281,236.485152004977,338.262522682762,363.798460994081,373.817099184001,227.831017133889,230.249995013127,230.890139018698,232.024491218992,219.71448143218,230.320761649569,285.205123101899,263.040530787757,258.667666930368,250.618597235301,345.766945138148,329.047989132021,383.074024750022,366.086649649867,300.327468452068,285.798267582106,274.402284974603,269.108668182752,228.771598180867,258.957040884658,223.449627548296
,72.5,359.740828303047,386.818178833503,301.977790022443,215.855204330315,208.179753805428,236.215251956372,214.116841034674,215.555507548053,191.68088930333,177.137467523431,225.976791897067,201.207191446859,370.896960918606,394.705233291546,311.452027445186,237.573121289646,163.380352142266,234.937582811362,238.354055688471,272.157673443989,283.754242264617,255.965596004183,250.895502897789,196.658131970963,378.144857530891,377.968034214803,389.393296844319,219.236589947148,224.262323435101,225.231221666189,295.91532518543,292.278468837536,293.656644998526,230.064278562527,219.226288207104,194.016971474994,374.984894956688,407.606355546342,401.148281291315,304.97476849635,304.967677733617,300.653966314027,294.440710523981,272.732439246272,284.273240281688,217.018046945443,216.874651686072,191.750476601528,360.485978644343,402.510558901273,382.021461766903,299.307949119923,303.624541749891,311.855181881007,223.579297307573,220.110229995994,216.252437479885,200.840268683949,220.99532445941,203.954794923105,329.283680919347,369.892285246667,379.121860138615,311.838052877423,329.198956137378,315.788118461086,254.944060136048,259.293125476797,256.123195400377,293.721291127623,264.337180472009,249.996791380614,358.368934050756,372.730905316068,383.916844571192,242.262698503172,241.891886759672,243.449052721659,247.95338706854,237.896582882716,243.302111509096,301.037656730767,277.12669555409,274.136839726601,283.702647671405,360.730620789357,342.492900694464,394.437266247802,376.693520287907,314.474992351974,305.884790800343,280.747391671937,284.91986059631,249.107993074188,268.094596288813,237.657738216663
,73,367.441566600441,384.835316696317,324.499671784929,236.992239616154,228.616672439907,242.227624926026,224.622876795092,217.606428927279,201.130097258231,220.152117380954,247.666708042533,208.820882923261,378.515387816361,396.989927388832,283.36805998772,249.554246261962,164.029331756333,244.461904803472,231.464301120256,293.031388917854,291.193223087583,271.435193902536,269.285551895044,206.616475354895,377.65210676633,378.710901883113,396.226454976007,233.430585228451,236.009618261552,238.104908019922,308.865967019583,300.838666113996,304.644908326084,240.22011954848,231.247074483689,210.608001897062,380.20360520832,408.363162039014,400.821788248165,325.580554450348,319.971492070667,310.790610085935,312.858237291858,295.148568469715,307.69583452408,221.065995669419,234.752260676255,204.117223933958,366.367346203864,403.637097618881,392.381977807478,315.748142358298,316.729876227559,322.902386929889,233.16444962045,232.61087048801,233.29161984412,210.808478649818,231.805503099083,213.737868589674,336.072986403943,370.570394347139,385.689949013326,325.125322378082,340.470071177718,328.763669885314,267.404313238344,270.802293550983,263.505052985021,303.993183743226,278.234523153128,262.977928269436,371.828063813752,379.404504194065,394.949883272636,252.510165215338,253.503658892409,255.673176905925,264.227176244302,252.399457696908,257.625543297737,312.770914104402,285.100007145927,290.497580856579,309.678604796762,370.451694777942,357.851861633283,403.860662636411,382.968880723133,323.435612591882,314.658725554725,282.430649851634,294.724932110467,261.798399761309,271.75970276818,250.607262328162
,73.5,368.326353826169,378.045792305115,343.086790077601,249.718151412794,241.091613776233,253.661906333858,236.969653354514,232.074294229199,212.416176909946,253.031147410567,264.877568444141,218.387090563346,379.32281720298,391.681514540618,285.805803635965,252.375420989585,155.103360381129,258.970118502647,219.653999772967,300.281897182249,303.608728673642,287.000684875462,281.383113846244,215.333076280446,380.149945566126,377.644311449058,397.50921594904,247.134378957837,247.626550626373,247.37591152904,316.149031458759,309.900431879829,311.032975989006,247.821627082003,242.758285017925,214.404271181711,385.855624743564,400.539346837803,399.735308490994,335.704362463478,328.303611753555,319.362173918064,319.772117638701,313.362149815978,324.904406570197,227.141844122489,246.162621275732,217.956982210377,369.084794000451,405.301563321324,397.286730527197,327.41947914858,326.247930055596,330.84854344916,242.779463012476,245.340910597003,247.138347629267,221.427676765358,240.089862245722,223.215909400918,339.229633205785,376.910769263145,386.361718620597,339.336472695887,346.934261239857,339.480098685691,280.294487393722,284.13385364867,273.727336910398,307.396716323896,287.763460035822,274.047637397865,374.613275146356,382.533435052189,400.984745130079,262.333616596416,266.549513264808,266.696895469931,276.74033392615,265.001331146568,270.545821912139,323.184312044448,295.108093091894,302.382929907114,334.070124555592,376.863824567909,367.526316182626,407.494411287094,390.47683122223,332.581856397818,324.292308812608,286.632494810097,308.060770464471,276.510554252156,278.536760733868,264.203991049006
,74,367.318179695487,373.522645118229,353.911337443376,261.764145754491,247.754751571181,261.366287306937,247.186721697341,241.188361488152,219.95127669413,270.675490582653,279.71512542835,235.669422077581,379.417788660066,390.518628525626,310.388269736881,259.861879111037,165.581613467756,269.204856713785,210.393492179965,305.100188875983,317.871241509831,291.903545581978,284.950642426826,225.664691032257,387.887607269151,376.583037717975,395.660948778307,259.404458289322,257.220484783736,258.476761971006,321.732807862134,317.488781304875,311.475561364586,250.855431135164,250.009662420572,220.662114892383,383.302727731425,402.471048708123,406.251086895988,335.553995849524,340.122258805624,322.048730016402,323.635038196006,331.03547616943,334.035542460255,242.007719343489,251.473491372543,226.339390114921,371.454866543589,405.396302900966,397.179890110846,334.955623728095,331.68823535689,339.234022177042,254.822406000485,257.541962498504,253.956335956147,231.020929326595,245.702209925567,233.336074893969,343.681452055681,381.461451853736,381.581164324261,345.15335684978,354.858830268473,352.600812060314,292.950395105295,299.133778697038,288.521937916012,318.623936172563,295.676048097978,283.283791573496,372.972455404944,383.827962346505,403.985523113672,271.598034620311,277.573072099673,274.387805081327,285.224887948873,278.424709656475,280.565421382419,330.167650273178,306.913600408854,303.049008293597,358.285318396519,378.885788880305,366.939023790193,404.313351328991,395.421473655663,336.603248975049,338.071564735862,295.263054887831,319.311502733022,284.489920291862,293.1315594458,273.442246057805
,74.5,366.296406767149,367.106771605054,361.473629631319,269.715298122262,258.721883138861,268.564893371172,249.31434085133,248.11039722647,228.785557455177,282.509258459488,289.825510469492,244.561109881718,385.272670232549,390.800248365466,327.908185553964,272.70058003572,202.845960119987,271.893667021041,217.958998596985,303.812176804319,331.536630039141,292.847127127203,294.747092183432,230.699276783201,386.314130559072,377.034271548132,393.651064574737,266.788534852273,267.78634057823,274.313665108383,328.085108156455,321.768867301239,315.592179040664,254.868894463458,256.79287113386,225.557150923532,380.487682317298,399.624550808192,402.522951401708,336.675851717303,352.315593512292,332.701290876568,327.80939943344,349.769071323572,341.467095495614,255.62342733312,253.696549359455,232.219482746236,369.41294186236,401.242081556873,395.896056652591,340.567184204678,335.273282834243,347.852070359338,265.163069512723,268.920997452254,263.060370366562,238.814414839609,254.310929725406,238.713644733701,344.439269679851,388.163353747618,384.727603661324,348.060601828432,357.710741089012,359.128296045499,300.473191111431,310.725713382709,298.227901729941,328.402819774832,304.326381615899,291.871669511268,372.156528123086,384.803558179429,408.480122739963,278.463971658277,288.357057933624,286.061970186917,294.080545826525,289.5914119114,291.319129608252,333.88474952151,315.101643465388,302.3606795459,368.367041869897,376.939864948921,370.608630361922,404.531341159837,395.108416384601,337.600015706713,339.23924058783,306.606945319415,326.253933180147,288.128847028925,300.698111065676,278.272747132202
,75,361.815402691445,363.519279239443,367.373183150316,270.257934952617,264.949452969603,279.160257475058,250.955931466048,265.437863457777,239.869062724621,288.203178632059,297.894225306835,245.283454248079,386.988993188801,386.930900531843,351.077282724823,277.456215228135,230.162803244927,283.608018019093,239.042283240982,303.438766765586,337.232324173609,302.639671592039,302.266595095883,232.294526305302,383.942121233066,377.380175437627,389.567845586058,275.394000593971,280.247342600742,289.406278750613,335.287071649495,326.918743769075,320.890493671713,264.369584034474,265.681785279222,232.363402538594,382.046764321336,385.465708889683,395.431749808287,339.932264600675,353.364696792271,347.4423237404,333.03159033015,358.869658356259,345.493955241539,268.270884852012,258.283005117344,241.160140610129,361.802573889632,400.024788803803,394.549424406607,343.892081903356,337.773441002941,353.453889510373,271.61483121569,278.7845570618,273.539573049313,248.634765034969,263.426490425915,245.158728377452,344.898135399023,396.084871293313,392.909055498784,355.168299948064,356.106882951708,359.07465219908,309.615019739746,315.581850907673,300.480457656152,331.759081629183,310.32789032951,299.800849331393,369.265886202792,385.207147687217,409.111962293623,286.531649335733,300.114745650265,300.976456103775,301.561590242736,299.596817976417,301.070182206987,339.11117874961,323.900468063172,304.135762904968,366.918664372766,376.069770022041,374.057916731343,404.935625309623,392.608062649502,343.711479327109,337.509551322723,314.861827318889,331.145231155883,295.391545641136,306.684634085533,283.722336892728
,75.5,351.39101823734,367.315320884969,364.402745543935,272.576246289204,268.534212720425,287.621035377392,252.057112451237,283.461756282974,245.352405438186,289.48442937153,301.29688442078,250.144053538032,383.517972983355,384.870171735919,381.41855612098,283.671169051063,251.995442711328,299.153452227295,263.493393656237,306.629279295776,338.496501363128,313.522126895593,300.059169136736,234.19082124533,389.037766493101,377.262621372132,383.767505014997,286.566674816678,291.866498113599,300.87770051115,340.723847309373,335.277968524304,323.603167156666,275.935943945413,273.163777696132,244.571867238859,381.181145470121,381.122236320396,395.651104521081,345.22040360021,358.366821445365,355.784457550965,335.763177882117,356.476931178779,346.715067413171,283.887989455135,263.828260319832,247.470771257965,357.653237845616,401.153569911214,390.880435855667,345.768758135256,339.806019566336,357.886508102472,281.380656985917,287.945856417686,281.727029225353,258.543723139681,267.714746882402,256.749418226433,346.213718602668,399.83775894136,392.485334869902,356.302209473355,358.689395094354,362.711584820222,320.378099208971,318.666734371142,309.76578123152,340.730883640089,314.945246324318,305.257657088402,364.875008112008,385.491772685671,405.557853840187,295.710430390924,310.842388663082,311.798179179149,304.762637589966,309.36388462451,308.303777478399,345.30782265628,331.475114479282,302.599384799177,371.233139248385,374.548241887046,372.022071430947,397.316111716988,391.495512812583,349.875303823108,341.349548846694,321.792129731001,333.370721615558,299.948865343555,319.893706330053,289.584783568136
,76,342.510317669859,373.361221670665,360.813772659733,273.2308080832,277.765775941615,293.654230620395,253.217504743133,291.951626617453,246.743808631238,295.909724892136,297.193050691054,254.213593818795,380.686325765792,382.914682512871,398.237498296442,299.170399576573,276.663272960383,306.222974753151,291.19729674685,312.002627410786,340.902011573579,317.406392917199,300.258589890883,235.861991494042,386.388609890219,376.163358587574,380.348157358989,293.065925460595,302.173551836335,309.540136799379,345.744977328739,340.515730882372,330.713314501302,283.77578989628,280.60947047368,252.734027094119,378.268010785391,383.7204339391,396.177654717156,348.758871824799,362.468931270382,361.962898253018,335.961089004668,358.091423105385,349.058977735853,298.621672822044,269.741871824358,256.280576238786,360.82938170901,399.377184669033,388.871630968087,349.343568500064,343.918650541407,361.965737719604,292.957590728907,296.179612207028,292.328730986605,264.626762833116,275.569168445521,265.576313434044,342.713781398628,404.353694165055,390.309580238635,349.117543590225,361.363214179196,367.35627593528,323.522366792299,319.016356471364,317.100717264994,347.040595520499,320.812571322871,309.76779465594,364.923795161851,384.552302325586,403.36438343794,302.600847658348,318.149093184314,322.378016135524,311.093271958433,317.066186314637,315.237248064966,347.253003726233,335.458488429609,303.760797856083,374.03319017001,371.396629583673,374.779562820368,392.001017528492,386.897298430183,351.106162694565,342.712588258008,328.260246117941,328.175716184385,302.665401469868,325.058659362913,294.400350312019
,76.5,339.773001524601,371.654592699215,359.930538012177,271.705837819748,291.046393378956,299.560469259982,260.907063879565,296.651398420394,254.981124114258,301.093254004921,301.841949893446,248.940943929885,376.200299361587,375.252110775405,392.617687487141,307.993880144709,287.864848168417,314.164182426641,317.520319594287,315.087118823495,336.92709526493,326.959430933238,305.480913555627,234.793834167553,376.191640835743,375.97083189303,377.623608797208,299.257321398985,312.275610736059,317.202948743065,351.315428873993,341.848855382858,337.60357783699,290.295209902648,291.907450125499,258.522151836856,377.481181657843,379.882312103601,392.023702291178,346.962834089618,361.193288507855,364.641679342873,340.872599258305,358.502068550649,351.349404103724,301.494060440301,281.275668632561,267.979828910083,362.780490518774,395.957679651176,388.936493819756,352.539238980409,350.726149980042,364.202981585122,299.221671210535,303.005878638488,304.007198175843,270.137566929015,285.822677656966,269.594940815135,337.655162332557,403.908101811544,388.001698649444,349.484842458456,366.602240621149,370.009897197566,327.98712885552,320.3465677166,317.716738883285,347.966165790914,329.218204343889,313.941878709461,364.514647092974,382.726502162084,401.191261339275,311.431534901751,323.307888483717,332.849806169922,320.657525782137,324.676804384764,321.928964137506,348.701731454775,337.119896287838,309.925862335526,373.338899528469,369.706823251416,379.605265659728,390.460940124053,382.951920262404,353.68803703908,339.381368270339,330.381349913627,325.761423259995,309.6664508711,325.656931235268,295.956865795282
,77,332.006018087562,365.228069605183,359.053887229077,276.855535802294,301.186029936729,303.556212665505,265.920471203698,300.398222627323,264.038113162699,301.796220451046,304.765412780373,247.125356797396,370.139081792398,365.83732906924,384.698549663254,305.509004869742,291.720670251998,323.351080216376,335.366868027653,320.414883918624,330.058295169556,331.572965057892,306.67000610508,234.230796055671,369.505786183269,373.438345827011,375.004419364362,310.501073911189,319.131242514361,322.688508666155,354.844461141148,347.016244709308,340.940034161661,295.436900615765,299.376931594059,263.923509575343,374.414599425911,377.615504792319,389.741530759863,345.661729175975,361.219012984765,358.962801395665,344.869566955053,355.412556898648,353.671872869067,302.162744080123,292.976808192906,276.10644947025,360.745394103681,393.669449466768,388.750461127951,353.810249235776,355.701001083547,365.123479788344,304.996446497283,309.640268856355,311.100873673935,276.087814646974,291.104007739848,275.655206914226,334.892138271373,397.114235047322,380.662011765042,352.092178737488,374.459678007464,373.816884656132,338.914109288436,326.067099854826,323.391458879569,353.665088352951,336.861102608425,316.040143120662,362.705140208021,381.448205012918,397.464235872282,321.126250478383,327.291501888839,337.532414091157,328.278154760487,333.643796377698,328.628494774343,351.686005406387,339.361203548073,315.930615732208,373.819346629812,368.180820182702,376.9703361502,384.934417287885,382.786975583924,360.670271542789,343.862055355949,329.152071274906,329.47372588952,315.176661863852,332.291103589346,301.046256337379
,77.5,323.931381555588,360.976714354737,359.026173831001,287.347491313536,308.663705451303,307.027198360075,271.282371227843,297.226524980051,267.401942072498,305.233827556257,301.74862949629,254.215043802669,368.199118258504,356.622072554593,379.671695574561,310.042007552019,300.673656857936,321.726602582565,341.560913143494,327.407614062955,334.373271256058,322.724416882078,310.521537267379,231.070651706612,363.622306419441,368.01880314274,371.921608208769,319.168157230657,322.731988589046,326.184023098675,354.486150947228,352.076873853632,344.35168423206,298.717305933832,303.034702309433,268.547735187932,367.543015557484,380.824106872966,391.038919609883,347.601878226462,365.217718390831,353.310552959038,344.283425529414,354.25924247087,353.886079980969,310.634997500764,300.131850643632,283.797774376611,365.394371458733,389.26350228273,388.588793534316,357.919213728573,359.38505016673,366.306537606903,316.142108845507,316.361607807004,315.965129457526,276.973299064228,295.66939877381,280.706867297658,330.271518147436,392.045367022667,377.730667081329,350.061592643571,377.358914729965,374.742371688791,342.872832107721,333.224850893903,333.569385786514,355.054905243052,342.532713945225,316.486134710966,358.255664087529,378.957301958892,396.8472832404,325.867577485209,329.749319360204,339.750314423149,336.002426980052,339.462892119544,334.412688028785,352.892520306038,337.78357651114,318.782364927992,373.544520099927,367.347137110361,371.278991542539,375.832124089725,385.825865697419,367.125512972193,350.05279619478,331.37560052312,331.744960963506,316.980553961906,339.404782571625,306.002889887284
,78,325.929039905405,358.256915046102,359.759074517207,295.505947100361,317.253923362728,310.825336569811,278.325718254246,294.849019728014,278.229765488557,305.136689864459,307.919327686333,261.856491401383,367.088349657159,352.809281834306,372.10663275904,317.907682595042,311.960017503968,322.683798708776,344.159557299402,330.832764100312,344.364258565942,322.548951495973,319.218894557157,220.421643719502,358.956861511105,362.527207145955,368.991949138937,323.556196308721,325.2895699929,331.514304422235,353.325140287719,351.481241452244,346.814515585824,299.656754524371,309.492009570052,272.764772357298,360.582940896936,379.077054146401,391.865014764326,344.183460114128,365.814198037791,349.556556090521,346.387141632892,355.567110466215,350.932007326105,317.969651749461,305.997661782675,293.812578887974,371.468871319061,384.948250710404,387.333318283405,362.119297456206,363.11225652746,367.486815940492,325.982830194836,323.825280312291,321.194834449893,277.995975426637,303.672647235565,283.740680447539,326.099355406852,386.182732859255,378.251668218941,353.675412060853,378.012323342107,374.51640449454,341.375545966974,342.495895559439,334.321986869639,351.220010009054,344.736508257064,318.421581555077,353.254360109054,375.804186979527,397.311653166395,330.140645126964,332.915903065659,344.050773194238,347.269889149014,342.49392090709,340.604424779283,356.380703496936,335.222790499814,319.405926296983,370.026313768637,363.830596261251,369.642839323641,372.929062260205,386.697272868457,368.597793013082,354.882242835567,336.363727599892,335.494249010206,319.602355672141,342.344344206765,301.78011533444
,78.5,326.294977362832,353.209773212592,359.6412065564,305.843935137185,323.630613753721,309.273072408625,275.776740270173,293.593358313085,287.540794610735,304.338913926188,317.068289421064,260.749065742279,364.483200037089,353.49280064737,358.609243469902,316.477079334335,326.638216134301,330.315179800867,342.397211651969,333.220410566948,346.651888295028,326.260245099429,324.893303373625,212.094529317844,357.315623480626,359.400894497681,364.965252914719,330.358603738076,327.623468241944,340.982589875932,354.976498642417,351.966302973251,345.150028315042,302.440239305726,313.584156881449,280.526453686169,356.184653451215,374.85827880029,382.564119095231,345.726439723931,367.268747835938,347.295899273643,353.102161246192,356.466224917698,349.253228526132,318.999990455938,315.48943927136,296.731973871034,364.569515774487,380.113574987622,383.496704536164,363.490441358328,364.723179759537,371.376153880871,330.321066331938,332.866829742291,327.512902091603,283.647044886308,312.294221562365,289.305182331214,325.746381853902,376.172762478304,376.687622093262,363.498922202647,377.129246489467,374.908269008138,344.410233713248,350.185075995035,334.333975609738,356.240855409612,346.829081169722,323.034546418344,351.866160490319,374.1519551928,395.64328882248,337.023313043309,338.489914166787,347.61929869982,353.787419859594,348.311949543836,347.648252588092,361.644723676768,333.923329528948,320.490117115785,368.911296317844,357.781186759877,368.6656972234,374.735621266545,384.059605745359,368.837399501636,361.221655441208,341.430303593362,341.850591368581,320.085593560789,346.742796984172,295.425199409451
,79,321.258587721812,349.53336556031,359.898040197753,320.345211070435,324.645131987732,308.952533886238,276.001232232019,296.945687419522,287.842395452418,308.581171663847,316.874045486711,266.990783132708,363.509183043346,351.998649415585,356.706004734339,318.680330437393,341.073770397274,337.412069089079,342.141256023826,337.294145403219,351.848645240285,322.575884611713,322.939620418621,205.169152646504,357.692116156804,354.156953568906,357.975183028416,335.202806213077,330.911522557327,348.762859531888,352.726970240312,355.388510582474,345.139967829264,311.548173182678,314.718042571246,285.823775102364,353.428437880546,373.923503076315,373.270467406391,356.072721926775,368.331134856813,350.180616458558,356.216152375348,355.228333743979,351.55595421673,324.644409435783,323.364656659516,295.318584775549,352.155728228493,374.789010812403,377.930546785985,364.733925379324,364.447704015838,376.010296494066,337.543829415782,342.693868539055,334.472443460708,289.187357780032,319.382553612714,297.112806583701,324.74010328637,375.470593125558,376.700747093425,370.432637948006,370.371493242284,371.545708144456,346.891312347618,357.092750452303,343.946452007688,364.104687389677,343.152964119105,325.783385259921,347.465367202537,371.446505826634,394.129646015557,342.63174273614,346.643058382028,352.028719551405,359.697623861548,354.522987745416,354.813043116582,364.7102698835,334.439829019934,322.192755702275,369.655198250454,354.150659814867,369.12669479483,372.871313536177,382.983412573821,375.410766138221,365.187270966815,341.435774360892,345.190462964114,317.305529957803,348.116025327962,296.556083437897
,79.5,322.072335898701,347.30044993462,360.937587034592,327.628041130261,325.330104238908,311.801804316829,283.680264456334,304.429471026539,291.657705904437,310.556045989245,321.514167951213,274.409790180204,359.01972520101,356.433080899518,358.954301028985,328.419195248894,347.884177705972,344.197957193409,345.723649156152,338.716875957695,360.955616906599,327.306502037183,322.338936320619,192.604149668876,355.459551273276,349.213171937045,350.682764579747,338.74516784948,338.651907197132,355.454887780762,351.310414621997,355.914054464547,349.514855795367,322.94712996319,322.029177911182,289.872117059238,351.927943654007,374.58852867549,373.278589509586,361.532413851878,363.514363399853,354.586767079972,358.70035153749,356.537426229356,354.468699531511,332.06156191149,329.871812425598,299.370953370034,347.751399360561,372.329615745432,373.188903601097,364.961180882977,365.446396707933,378.661599620182,347.188145304584,351.478906795514,343.631040279447,293.834013313083,325.905379346526,304.52331452951,323.836474564705,380.021427328652,376.050290467468,376.757663100734,366.48190529263,371.425721741925,348.339117802152,364.355170838799,355.453671868261,364.160059650812,336.235353592848,330.462191270922,342.173616643926,368.446561450293,392.462512585439,348.328252791866,357.336078314603,359.777061289324,368.849645304045,358.781689506455,360.438476627252,369.021085866607,335.667099099995,319.919382684743,367.713264204591,353.501683345639,370.968668771402,371.488348847657,381.112470290506,382.807522680868,369.251929042947,341.987583247037,345.110872529184,314.665779090995,348.739163835653,286.991716918558
