,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,9281.46246194398,9626.28541459473,0.778860196061032,132.289944638838,18.9919911877887,1.34454572461982,117.892383389431,68.0245675401075,82.9997533978485,-17.2355450055156,15.0607755521187,6.16469189970303,2125.5367303233,2179.98113914206,1884.68833386906,31.6312616073374,33.6984588884543,34.4061992599609,9.66329001981194,1.13767014183486,-2.22018949713583,0.910345603739188,-16.9711878010066,12.7849704601731,52.2515809960223,56.5123939352825,57.4336858212491,38.1134918561074,53.2155344977309,31.4372977072462,31.503109307434,10.9596938682434,33.9485209785971,97.3806332703753,104.292623539538,114.456528626031,-28.4994845683741,-12.1158941642143,-7.80178152932876,49.8740904693968,56.8597585024854,45.0310150464948,-7.24553637594272,2.62396919071216,-27.3421102908078,29.8460540612232,30.9299039814405,50.6708317530611,-14.2030967400706,-17.0750674599276,-18.7793087907376,50.7395326443457,47.5860718999284,47.002507654237,6.68125118141234,5.39469557381108,11.7079574994559,93.7472965972838,81.133848453087,94.3950303467991,-6.95724473304654,2.74964359484784,-4.73242357249546,40.1672234621001,38.079478932872,31.5574896212638,178.675432749039,145.403765845471,181.448088448821,3.24837053832925,28.6090692073512,27.1861528845438,0.854338974276288,-1.43957129697901,1.43035467047594,59.5118407385717,75.1240186527966,60.9851796655657,205.145856371483,558.687397590129,183.002394484588,40.5807660782966,39.5495430496912,36.8171209637894,9.39810602687703,9.23887100996126,8.47271007279051,5.64153024174902,-6.19502645147986,4.40056586622359,-3.13632315200266,6.17806774386099,7.5105336064471,8.29275658547795,5.87629677433233,33.2874314211958
,12,11749.7349718901,11875.7898686246,-0.122448366255412,294.134588116745,81.1300976353468,53.9801888858565,259.271142492232,164.047110256894,203.839099220604,-11.6104969366579,29.2060625131498,45.6150155787273,3745.29800613085,3783.47902817619,3342.70139798433,88.564966828445,96.1495618041226,106.761895482122,44.8068580014196,41.7043204762067,54.8909083606404,42.1313797870152,1.87942368530457,20.9255137825812,135.114876688525,176.694547298227,177.533113580678,114.587241179916,139.622838814308,86.3694448311753,86.4369287200561,59.9541768205145,118.365840911937,234.438532367055,237.645134700221,243.333799274608,-16.9296123676495,-21.5649701636466,-14.2420435258673,123.04769164594,173.881216558835,156.257697779597,-6.84223181030484,3.49787804483822,-22.0868006603041,118.52671381132,132.995693855069,134.87940942784,-14.9582351034414,-22.2536991985244,-21.1232104547607,152.172815120731,154.997869591213,143.945734357802,50.6481535492503,48.7202318490927,49.7062343618863,201.140426667855,201.12643342888,201.415883682991,-5.19975697216887,-8.72925931348254,-0.638858103182429,96.6681444037604,114.447153225931,97.1581235164394,398.291837125097,325.719867909524,375.663081669648,65.5859718943502,63.2993573140602,81.7243910389006,-5.1254708176848,-2.7566557155933,3.00321178559352,138.872481426469,163.709263731008,156.733590768637,441.295040778378,823.390764156426,418.142823976547,116.851352574819,126.49732326525,105.305380141977,0.0348611252093178,-4.52564640005676,-0.00122150178503944,8.62692191111455,-2.76412114902723,1.38992562941894,58.2619087539779,40.9565776459422,59.8280733604679,59.3663058790144,64.5653200686029,94.4212215993011
,13,13620.6737133955,13505.1290660021,-4.00389328072924,632.906795932534,176.489801450571,140.829426745613,549.532691960294,351.949425631613,420.40761155573,10.8730502272583,88.1983371218339,135.382029936561,6196.24658413089,6175.25157195308,5621.75896797771,201.758050025822,209.97915797619,225.303715256172,142.013565892486,143.859946983545,147.249536966778,120.02523589207,74.3366716500959,69.8895687860786,312.042609960611,423.353887093031,425.49321698307,274.943973356633,313.57594241675,221.128058547158,215.288072171166,185.234565420304,231.747397672721,510.989208533177,508.279258016873,481.943525635784,-22.122142248526,16.2657313372929,-0.656229622030878,306.826935648956,374.390434289076,372.465314844119,45.1416673752547,36.9745053699389,24.4106617738371,273.199272221968,303.530034474042,308.41657325327,-33.4902049507564,-29.3949060140121,-22.5582709259197,359.880961730234,365.12630782177,365.348327584994,152.769036630963,139.350838716901,139.567551501204,431.723112867648,450.188345991562,442.607807009832,-3.04195217634242,-19.9792519553321,-4.10413268386947,232.566462711538,265.574076174314,239.269894396338,850.993458716076,718.990808630928,779.00312630289,172.734470252328,173.329054850194,212.972547966649,-2.09389102468231,-2.30422127244492,-1.2178037469439,295.486184978413,369.638770751715,361.476800397745,923.810340686702,1324.97255551857,874.242867278138,275.732821496395,280.069769274385,269.124689273781,-0.488588460145365,-0.569659912598581,3.68562485939583,-4.46979341673068,3.95981781942737,-5.61923025239139,186.387187189497,144.097428031665,167.762923884153,191.107901092386,228.473542722969,221.827789585619
,14,14854.0196033478,14581.3107577356,-7.10214375828582,1298.58771169734,398.502336074538,320.872420815304,1093.05356931309,776.415865618592,876.199707345658,45.0506879027535,220.146142423229,337.955569074848,9071.93910446525,8973.71303471601,8559.92916438874,437.881089730359,464.878825570314,486.007042591998,341.027256793022,304.786378754138,325.678581909478,263.513647758698,221.852701905446,189.455126815724,678.800552052776,899.547528910653,909.748557382505,593.607444283123,668.812400926461,480.046794472625,473.049125716736,440.249202044378,497.473847397211,1023.94086477332,1048.26251451706,956.297494324991,15.4852483721534,58.6231401001078,58.9896186923943,677.944147273199,799.898027299976,785.327015698387,125.146430152367,106.435326542397,72.1016404360817,593.840871215152,628.821304859832,646.590967282315,-19.8059881811223,-28.8894554237959,-27.8324544266061,768.92964368696,767.84473728118,767.490950424104,357.046312761668,329.723862000847,353.538603507782,901.837334938186,932.604817101184,903.835289143068,-15.0234424064747,-12.1417601811654,-13.9929964434905,525.578572080811,555.577948561435,527.024118015127,1694.39228853018,1440.39350342364,1539.1894142521,416.031388864392,422.630587839307,449.33528886764,-3.23373542116042,-3.11500191262166,5.37959971604323,645.354044321935,770.603136996611,759.205263084176,1819.51964995714,2257.3910281039,1721.13912271774,586.808253875489,605.04527226107,573.553036290602,-1.13081425959717,-11.4293079619556,-8.56921119791514,6.69410556821458,-0.143232106731375,2.50012348361179,448.92268383527,317.966919095068,389.906171564838,415.773575385469,496.350999161017,484.67275678355
,15,15599.6752959342,15247.9016155519,-5.646020574668,2463.92409776101,816.975188831151,648.31144247682,2105.14858433771,1511.89585569795,1668.09052963048,131.999715029062,480.166837869871,702.712703620718,11657.8081764751,11460.1614199777,11279.4041780585,888.600879623187,939.660083476501,1038.59057203327,735.74500563568,655.148056148761,700.419454418484,553.114566687692,506.707169143503,438.481462421858,1380.11259347887,1787.87608175845,1809.02722660557,1219.73644781668,1358.46108748611,1003.62592596718,978.934902544437,921.500900955491,1026.88914459822,1986.1561697125,2037.69882602048,1846.02294606128,83.8482949569025,144.50827648106,143.208917755035,1365.20290653476,1616.27738538863,1586.51914024313,264.353203473707,254.254765430118,233.543332673516,1250.54843306759,1294.67788188782,1300.8881550381,-17.2429379370496,-25.8299215776296,-21.8120440947205,1561.52301419455,1566.75924668539,1542.60324699314,756.537493786462,694.619033092436,738.268150461328,1757.38492673066,1825.35408327087,1771.27892234373,-11.3277883764231,-18.2487665651024,-9.42060440026216,1076.64027291979,1123.09524015342,1073.91923441441,3204.11733806259,2723.64514785855,2903.20976483042,870.219659134013,857.618633625521,944.588826372545,-16.7383156833748,-6.63977045680167,0.674932294026803,1297.43285227132,1534.35771289781,1504.68885986166,3385.9436797533,3840.29290335765,3241.7316600476,1212.12524232123,1214.51478722632,1167.29223455198,-0.57797627587297,-2.63613092311243,-8.44377947184148,-1.21216649786675,-8.39462364646988,-17.3630870699435,943.418859625343,697.042041190732,830.51690172177,876.45952423052,1015.2867036598,943.446196846715
,16,16029.874368144,15640.3218349188,-13.6047857056174,4392.80093522482,1598.16793333105,1310.1330298482,3702.46095290125,2820.9002707071,3070.24527848186,294.34384426934,971.809812759952,1406.45961030379,13692.7612795922,13419.7756863511,13501.8094483475,1753.72435573033,1847.07767101781,1971.00331694748,1502.41120504242,1345.80161335919,1396.80524737383,1116.1470821022,1041.78156512419,870.783689913452,2622.40327004697,3331.38687185343,3384.49586972481,2371.81768487329,2576.20050451204,1961.94258885344,1921.9812049288,1832.90303576456,2012.92956893813,3639.63353619884,3718.48307235396,3342.53743215031,210.722909510657,335.591479160986,340.662117848759,2633.29434334411,3101.12054233695,3032.87163489027,569.646933049619,551.657386421866,513.506258553605,2447.63249420863,2482.31437233751,2436.2626495945,-17.2430167897564,-10.896230363297,-9.70145486047841,2978.26080686681,2972.23921157902,2951.3844104684,1542.28315568412,1398.5755704137,1491.57295247641,3217.64163256355,3370.99201099833,3232.56040323755,-14.9136460447808,-9.69937067208321,-14.2999214471183,2083.26119079023,2216.04085522204,2073.72173735504,5555.20185261341,4851.44926972029,5012.3230057155,1774.3350747119,1695.02255406649,1820.0775720499,-15.7868638607451,-11.0097267760357,-7.3453669527662,2485.99619800666,2899.03301799754,2871.01875352459,5838.63127333936,6237.54152269456,5550.49291810844,2338.81775283285,2334.91643902014,2240.53682211029,-4.54630951005129,-2.54330994706379,-13.4123202317032,-9.74393647172292,-6.10297083603928,-12.878837001831,1865.83006665936,1362.59424755273,1644.95038467316,1737.79522696491,2010.09056530547,1864.62161071719
,17,16306.4550739001,15880.1981877431,-8.93444570533393,6947.14820746326,2970.63041000098,2511.71378847119,6013.57960730914,4878.97005955504,5093.70451506088,619.915598538752,1878.4239551738,2646.58409232899,15055.3775354733,14699.0985473901,15000.8214054683,3233.8411772887,3407.2924667979,3617.91127856343,2824.13039294113,2528.49375270068,2674.75017771208,2171.84313020067,2023.26312651806,1694.97833415724,4611.78506162588,5669.807057932,5773.63896819517,4233.66958265442,4556.35919506057,3604.29218046695,3544.23167202901,3437.73497293639,3686.10259735735,6083.99134858239,6170.58003748131,5481.55823979727,469.312423732416,689.087070954207,716.881054531312,4643.58124030915,5427.45715460106,5284.57100512296,1178.11640819021,1104.22433142913,1070.63154654644,4344.86648295809,4432.82862073276,4287.56085180889,16.8416523471387,25.6389316179093,24.3113890793366,5236.49802327103,5240.6779790326,5238.77002786388,2889.55439635881,2654.11461429961,2841.37636455257,5410.05143001381,5677.74281032725,5428.84836532298,-15.8113272871078,-10.9739006725522,-21.7341377958819,3864.90734470031,4015.43933860361,3841.45027315008,8486.12648676917,7627.79162623962,7774.95721129683,3319.34841305914,3120.26843855345,3350.60552834893,-26.4861143073977,-13.2524796184243,-5.44051662102174,4452.51501426733,5076.05348528335,5039.85030471288,8897.18682174311,9139.88194056187,8478.46564323411,4250.34876770329,4191.435998424,4020.48428947209,-6.16793029802739,-15.395859977295,-18.3323408635461,-4.74328043549212,0.645963006590137,-15.8592741804032,3489.64020391598,2608.81519266447,3064.7420535983,3249.60775287607,3729.36164335413,3414.89253676403
,18,16448.693998373,16020.5642117925,-12.081568229094,9454.37787040902,5173.74815104442,4461.87039033201,8360.79823259485,7501.29586230518,7462.25018013488,1223.99073487225,3401.98244560571,4521.83113003511,15877.4023276458,15502.3158935936,15944.2091076163,5555.34529407498,5789.60262739378,6161.93930668625,4978.02627620034,4495.810999297,4748.57945762535,3955.53327784843,3703.22530917627,3061.42091985881,7403.66921665369,8591.44024296719,8736.79707671881,6883.02498506136,7286.32380674932,6089.7845229828,6056.92510041707,5835.03805638795,6227.23779778582,8824.37224244588,8963.13492282602,7893.72769428937,968.175172159794,1381.15544740504,1459.00692832864,7503.68135977667,8531.53684712198,8351.65026953888,2259.67709027999,2142.57899926443,2096.56432250481,7114.47787412192,7134.97092514084,6801.47249847078,88.500497821994,99.8193058700035,89.4833046619387,8315.92167816301,8294.22689047507,8358.40955851175,5091.53156790851,4711.29370765655,5025.98987969812,7982.80921723336,8422.64231449,8080.68031655215,-15.1457207772519,-7.4332121692587,-22.7623141240219,6541.00871999374,6776.38242333034,6427.21848642049,11151.0286570945,10269.6475112277,10305.9904198753,5719.45536656987,5413.3242301091,5739.07535828745,-10.7396809587035,-13.9363788311221,-8.57775230701282,7292.67903081031,8035.64791572191,8021.11191590003,11571.154137854,11726.116687416,11084.2998191775,7038.39237832836,6827.19851625112,6564.71247966796,-10.1563550101373,-8.62674225189403,-8.39078766455987,-6.90440035274514,-4.08057881558034,-21.5804035724395,5993.04666249832,4556.48479450803,5373.85435114762,5478.71451359417,6273.17396655619,5692.68009071013
,19,16550.5059851591,16113.4566353445,-14.5041363378814,11463.3926564548,7953.77174341892,7090.9413817933,10278.5663956832,9825.3530458544,9311.26752326066,2338.50381467915,5707.01688429685,6845.13059704755,16367.9351398184,15957.0740449943,16491.3342071186,8528.06576396576,8707.6290606935,9070.10963192566,7858.58964445149,7119.52662485102,7626.95928662367,6583.04722644374,6211.27830758283,5127.44653635568,10157.8491278907,11127.9010775885,11284.1902633366,9688.44526198444,9980.61018473883,9041.32772085038,9151.60622920254,8801.03200148802,9200.14429875789,11214.4767026577,11330.1267888166,9713.08765041663,1909.0165770076,2585.52104145236,2747.94557876133,10325.2575166666,11386.8302876439,11179.7886472138,4113.15480094389,3915.51375988948,3829.95658874685,9913.75332292798,9791.42374427261,9250.06790327903,221.066610773508,256.748726836806,231.243022147249,11260.00635809,11200.9303632225,11437.6089096369,8042.3232272534,7544.06295151252,7993.78696078299,10074.0719705546,10686.2149260532,10225.8890371278,0.353485190249557,-2.34696559519853,-5.46089548021791,9722.39311721201,9907.23323093327,9499.46587422439,13195.8582814018,12363.8161556503,12284.6037348763,8929.24417065771,8200.64152453969,8583.46856035611,-22.1923615876976,-15.4631024105247,-8.02963109876328,10320.6580632767,10833.4968539332,10910.3928768437,13609.8235879829,13669.8743457418,13092.7841431598,10150.1587755496,9597.90291004351,9179.33830845502,-5.84927720113956,-8.42673899806141,-24.2839137762139,-16.7525811979558,-6.65845927888859,-9.69154615857315,9138.02035114635,7272.84935535712,8345.8125869291,8277.95101966394,9271.95618084355,8533.57361121676
,20,16600.8251810937,16164.208099513,-18.0893323572527,12710.7699115906,10500.1928606768,9676.37944332705,11506.9989227913,11638.3913861515,10679.2227531996,4135.96904349071,8358.78658471269,8865.30053381137,16651.5408969868,16276.2177409686,16848.6283010353,11092.4693327735,11098.4620967932,11624.1184283112,10533.2202976827,9729.1789143267,10524.8491155472,9528.01810682032,8935.80694147565,7482.07939973637,12505.9233743087,13172.8108638919,13329.2974941212,12006.3207784503,12163.667201343,11618.3169340548,11908.2039195793,11314.6724138805,11778.3910975252,12869.9545378622,12986.6739276215,11018.9385175137,3492.87769023999,4604.75298195385,4846.67603738895,12658.3267925253,13647.874424298,13450.8930940103,6792.22800580753,6546.49167196038,6545.08335590757,12204.2432806783,11938.2071643931,11230.3263985053,459.673469888002,564.361418208128,511.940669833678,13607.2010509985,13521.3105941026,13927.3740666123,10882.0598354399,10313.378251417,10858.1619663686,11629.5378992669,12373.1501241092,11820.6971952622,20.1513023337511,21.1047806497854,26.5130086488089,12519.2022230836,12619.4170613907,12164.8994936971,14373.6573238571,13668.6974332579,13480.8987520342,11748.2502608716,10686.2056667067,10972.3799961359,-17.4583871030245,-20.0300696654613,-13.1279545932221,12838.1536282733,13067.9896631989,13229.9422394607,14774.0338391059,14771.6343432581,14247.9269339145,12781.1108100871,11896.5444582111,11317.4029598325,-7.51756199602369,-25.3265797681734,-20.3482125443998,-8.83876223410516,-8.50186549531554,-0.680774919340365,11855.104813177,9861.50537510632,11048.415311811,10544.2498938255,11852.9319637524,10793.7611983561
,21,16653.1265123114,16209.9828620325,-20.5644698125188,13235.6600430252,12494.2122437773,11758.2131227067,12067.4166484754,12723.457963217,11370.6997157105,6536.77551404662,10505.5271624338,10411.3501260522,16848.1316085689,16473.8547443843,17055.6168600466,13085.7322373823,12938.0320628265,13501.7522987624,12690.0859531705,11854.4033002205,12889.3880267132,12063.9425412428,11264.267542198,9364.16159481685,14194.6842014862,14535.4932844207,14671.4815237698,13544.9797527146,13551.1544336221,13515.9255542763,13973.589804244,13237.8845560085,13664.7957291948,13729.8837720374,13814.4422853245,11669.1342785676,5875.46886460371,7437.47707906104,7726.87483781641,14184.728904774,15059.6110485779,14863.3123945409,9874.17179982471,9550.68396188213,9644.68635905645,13686.7575429668,13330.9677836654,12474.9146767882,946.56278432167,1143.38581694212,1048.76909338423,15071.9476637259,14972.6911690625,15552.2274850071,13147.3908373495,12570.652452564,13153.34720986,12439.401254901,13270.6936607969,12688.392745779,56.2250376989441,52.0725598019271,66.6526238007091,14558.3600799486,14583.5807378477,14083.9132728514,14826.4562573084,14200.1670282588,13920.0637891973,13940.0687113512,12605.7617297488,12797.3546150979,-13.9385380010435,-14.0544244035782,-15.0102756002098,14544.8939917551,14452.9534604507,14679.2525801854,15176.5297281298,15160.1630606931,14695.01118067,14631.64515708,13434.6746649201,12755.7949791273,-12.3254986440916,-16.904187111817,-12.2300463865258,-19.8105177304997,-14.9374942370314,-7.11443709404557,13954.1348043242,11966.5713926323,13179.8337729661,12253.1951544941,13723.440713973,12497.4031325394
,22,16686.1328159922,16250.2147075412,-17.8788421287918,13287.8022679686,13663.27602627,13119.6516310674,12146.7549100445,13131.2136539642,11559.5428670555,8979.09511259714,12124.5682287449,11318.5426383952,16962.6736377562,16598.9778637009,17173.3988620554,14243.7221436131,13945.3044530445,14499.5009079036,14033.7730817482,13194.8953683559,14407.3814621182,13870.3016814214,12928.6140769838,10741.9520229397,15247.322467575,15366.8436771333,15479.3733863406,14270.0818367276,14151.5230090219,14545.5235044444,15167.7803968218,14342.2796426412,14715.0685921146,13911.6425334541,14043.0350756277,11781.0999209262,8743.80965539812,10364.9492269853,10600.1833124823,14902.32479228,15678.1587843892,15479.0490607187,12490.0673605738,12159.2297855713,12375.8734495798,14372.8418388253,13944.2995013713,12999.3025447883,1854.9704651952,2214.37221293318,2047.43156652714,15695.8313796958,15585.4906783702,16287.4544467884,14539.4454754694,13981.8991281094,14580.3504298435,12638.1987938049,13499.1358833528,12923.099545675,143.777078967551,142.894043102036,150.083646320185,15689.0345092515,15650.0143759104,15134.5813592479,14812.3894970567,14254.938045728,13918.3918891659,15236.9286219633,13709.092915409,13828.7826475983,-9.48553531634207,-15.5023084361492,-22.7887121420654,15369.7566765649,15025.7866764,15290.3812467097,15135.2385853893,15113.2872443108,14670.3940596499,15609.3789296095,14218.1924936651,13446.9639355068,-14.977074758257,-22.3177867595596,-25.8496283972108,-9.87539114454376,-6.6021227456813,17.8479669818653,15198.9281630167,13335.5606747094,14470.2349316144,13216.213865813,14728.0016610767,13425.6242830385
,23,16712.9376239949,16305.907438884,-19.0174478607387,13075.4796529801,14137.0528208111,13706.7893792756,11949.7257055449,13108.4809057502,11509.2045267618,10965.3218958765,12986.5352543355,11612.9955429217,17043.0016268306,16665.1640899421,17244.8805873372,14683.1136176735,14297.1663909808,14813.8591643122,14655.8363579292,13834.2137369325,15115.0694701869,14780.43710804,13787.2486129776,11436.3082642807,15860.7873853994,15856.44279916,15941.5121470265,14413.0991460877,14216.2793130559,14882.3144038403,15609.9857527055,14739.6246357524,15094.3914764322,13776.3362307792,13897.6700752545,11637.3122938727,11165.9922175112,12845.8884297905,13024.0714854878,15081.4353450706,15802.3496464255,15572.9564110233,14349.384006771,14005.3013039861,14406.595024478,14488.4229244076,13987.6099113681,12984.8992395987,3405.06561563588,4040.01126933549,3760.20786808444,15785.0179688825,15683.3569933213,16439.8492231176,15096.8156552471,14583.4668145665,15168.4248705133,12487.0642605226,13348.0549356348,12786.0288401565,314.802214444071,305.843999343762,360.431019621142,16087.1877575158,15998.5991614454,15482.4174651396,14569.9425206306,14034.4303899909,13719.1531753819,15716.5514752815,14106.6809056471,14185.8944200084,1.85416925816844,-0.465652975303783,-12.9694170183029,15552.1542688309,15060.2212849754,15351.9159924901,14877.8331315457,14884.1143382688,14450.8894476933,15938.5510993287,14444.7498138462,13631.8342018814,-9.71935242577911,-10.1064242149032,-22.3502450030537,-8.50065451039245,-8.72853533157195,60.9682493304945,15684.4545553304,13964.7022048573,15000.8705885666,13526.9660661167,15065.353678207,13720.5590898256
,24,16721.199184722,16344.5873790292,-2.14014389489148,12796.4292520114,14155.4955522093,13828.6422775116,11656.9013423752,12884.9169722223,11365.5394279693,12234.3167595306,13263.4358942285,11572.1493584629,17085.0664107841,16733.4489727762,17286.9024107597,14642.329567828,14184.3960104045,14736.0814230945,14763.0866727265,13974.4900270897,15269.2756049189,15042.6001599827,14041.3372027907,11609.5362554983,16240.0252967779,16156.7463767339,16215.1592054916,14228.3286930283,13992.8614816903,14799.8218821844,15623.2224207626,14735.8186079859,15073.8342138373,13494.8961365863,13618.0626219925,11366.2856765191,13106.1690658951,14665.9641404744,14761.0312064404,15002.5779924389,15664.374080397,15432.644187431,15326.6044410419,15008.4390788847,15532.4374619212,14296.8378823641,13712.7624186338,12728.6832723842,5751.48654401534,6738.12496255678,6356.70936422447,15614.1640263106,15509.8102507566,16265.3086019744,15103.9701784091,14623.2685272265,15181.6706240451,12186.3052138263,13047.9742194609,12472.7966400307,646.164588627944,636.205381341832,735.478002965135,16094.990914154,15940.0775192797,15457.4855058272,14285.0206153475,13763.381481255,13459.6878268553,15707.4062550097,14052.9944953724,14133.4672671521,23.8974613318087,18.2123610217068,-7.51940265473149,15372.4752891622,14833.5660724923,15122.7453814421,14561.023564711,14616.314655287,14142.9198822145,15880.3922069473,14371.7237318651,13544.3856655934,-5.50378105160416,-21.2039578086915,-10.0689235784121,-9.57040569543642,-13.4440785168763,170.442677991823,15750.5429203822,14121.3233351161,15049.8389292295,13481.8219456057,14983.4695487679,13653.1123799352
,25,16719.4503904684,16357.7942167647,7.16415905454141,12515.8883431336,13976.8198426773,13666.8469235497,11350.9274070839,12605.109715646,11102.0644842383,12840.6479960349,13223.8749033364,11350.9414623188,17124.0510664631,16803.3563010887,17337.1797824893,14408.2536946634,13910.6927895206,14488.7018553993,14643.9597601618,13878.6025978591,15156.6150173397,14920.5458220026,13920.8781390541,11490.322692272,16487.2017555744,16351.7860178691,16376.3247202788,13936.7443801447,13677.7348344619,14546.2752045654,15444.9922769728,14550.7065479644,14880.643620696,13197.0226874497,13297.4392839124,11094.5336676641,14402.0312831494,15843.5931268515,15835.9329320681,14838.1882243279,15455.1707138024,15259.6402478864,15639.4175112638,15338.8079525965,15903.8592131968,13971.2101464694,13363.211272396,12382.0178048544,8643.74295959633,9814.02994930126,9468.54296011336,15391.1261934529,15306.0563465242,16044.4270778518,14833.1055407622,14380.3508939239,14912.1461553875,11910.610085628,12727.2063008687,12171.2192561565,1282.10484702434,1257.76112055758,1449.75443333304,15922.1003354894,15736.7295370448,15299.3710021835,14011.7936668002,13477.0509626843,13229.6113173361,15473.6997201657,13817.0803529656,13903.286749443,86.1991808944567,78.6941572678197,-1.79304981183941,15074.7697679031,14524.2012517617,14810.9120932866,14258.9521893335,14358.5506153889,13852.6621533987,15688.3596506132,14179.018394536,13342.4622952424,-3.30451436915337,9.69520733349873,3.47206667234332,3.01749497244327,0.666122636233013,362.576859135062,15590.8764271927,14067.1590560308,14894.1502545244,13267.2190929788,14755.5544645439,13479.1118000895
,26,16701.0677930179,16337.9906867414,19.5755045684973,12296.7717578226,13752.0952016982,13451.0549327669,11159.0443750136,12368.1006202417,10891.2182532056,12987.5752714398,13057.4749622377,11153.1726999923,17169.0424777583,16859.5628327391,17382.8878564043,14138.5184383914,13615.2001407171,14211.0832022462,14436.1177395348,13708.1006724364,14978.3520208492,14678.6696153353,13688.6875015622,11303.6014952328,16608.2873861027,16466.0455521845,16471.6072633491,13621.9787241086,13364.8099852083,14253.8679702433,15239.3107512938,14358.8130229274,14672.1303351361,12925.2360338443,13033.531608972,10852.1635972617,15201.9885132822,16551.8063635385,16430.8071721897,14673.3799618418,15262.5275607335,15074.7001405244,15552.9806140937,15290.3045022325,15840.5032446014,13629.1521850473,13049.2485446158,12088.0649547106,11109.9398995599,12518.5905180292,12253.1269348646,15186.2979933757,15115.5301070271,15827.4886513957,14494.232736067,14060.9812274419,14565.1371048831,11650.2204514974,12447.49487018,11905.5226585704,2402.03834306397,2408.67795101411,2725.81710511879,15714.4299142545,15536.6350485466,15120.666425228,13767.3738347967,13269.2677387673,12981.6525129415,15210.0803137989,13576.2700213319,13683.4874438518,210.871892502403,182.823554722011,24.6442674628079,14772.6605047543,14226.9638952114,14497.9550233052,13996.7584666444,14130.1605846736,13580.480945186,15461.1053489242,13976.1495408774,13143.4963815183,22.1568795933599,29.2135639390335,33.5743748705454,11.3945314847442,12.4563083279854,734.77772597747,15390.5594456359,13919.9283154395,14717.5268163175,13050.1507755109,14491.4452650492,13286.5068325871
,27,16677.3389906723,16355.9905485842,84.5723297120203,12128.268520403,13550.4152076552,13208.6477409337,10984.8838792735,12154.0422985505,10713.5335353557,12902.2581832364,12871.8064534102,11008.3787962187,17175.5939441533,16844.8801055156,17422.172573728,13891.3077377856,13389.0618269178,13939.248081369,14246.6623654237,13501.4288095568,14787.5454192851,14410.2398751938,13450.3458448211,11100.3694572415,16662.6966360944,16540.9418677481,16538.6188755342,13352.7955339344,13103.9625026856,13983.3843279979,15047.3272348084,14171.5322272383,14495.5051347995,12694.7500727978,12816.6713186305,10674.8419186949,15667.3144316769,16955.6710740194,16786.6674419476,14537.0045674905,15092.7329081199,14916.3666278416,15341.4028895382,15106.1163540999,15606.7027313654,13332.8008768384,12807.6320221136,11828.8278320813,13102.8268379456,14581.9692325569,14420.2005888515,15004.2765808611,14953.5196092952,15650.8605350698,14168.5067418635,13748.0368392168,14235.4888563855,11466.5699640969,12198.2468865083,11691.7341767013,4213.69311283391,4298.86428788725,4790.22638438246,15539.1119385832,15361.2696240951,14943.6508188071,13541.1034373868,13082.8736379617,12809.5094273982,14940.5960280759,13383.0796096072,13472.4198441538,422.430731253217,397.245003506225,63.7248030540432,14518.8363477398,13980.5091936229,14256.1396089517,13788.7534705953,13945.4330386595,13362.3520366304,15257.7863152337,13782.5634863325,12941.9246020386,47.1314260266463,78.355447159397,96.6144065634026,57.5411894760473,56.5853626002518,1441.59486139445,15184.2513213209,13782.5098913521,14549.3587018815,12848.3340171302,14274.6983089531,13112.5817038242
