,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,16676.4982100213,17256.8112445506,17592.4091559349,16045.3063426353,17143.9372381908,15930.3437581654,16110.5858297465,16240.633990675,16433.3246864721,16891.3080425236,17187.8654458191,16020.3001488474,17179.5606358564,16793.9164037069,17431.9960814768,16782.224346403,16894.4328698083,16656.7623491384,16730.4954900552,16593.290395271,16826.5798790261,16878.5268670856,17099.1454093571,16176.7930563888,17353.5210985654,17999.8935445357,17412.4351439109,16890.4221911165,17254.7276915487,16613.5074856508,16155.7432507447,16606.2559118043,16967.2638633296,17095.6831194244,17491.5423917082,16908.0280898223,17496.0692839498,17474.6844538993,17056.1589776104,16631.6054273022,17052.2193814897,16759.4220249937,17094.4955052368,17144.563781056,16884.148183246,17139.8310717922,17627.5762770378,17339.1564889404,16931.9855380287,17683.0903307153,17371.7656562524,17170.1885821856,17472.0060012551,17582.4846901853,17565.6438297643,16907.6907676445,17340.8291593067,17449.2288656485,17297.8229624968,17267.4475276992,17450.848318012,16757.4246847637,17248.980787936,16535.8011941299,17529.3882151307,16731.110439195,17430.1051585851,17156.8419843637,17073.197696646,17219.6264066413,17354.3063412147,17333.1505829707,16527.023948811,16086.1337297058,16336.5075186823,16534.3277472088,17010.5252502036,17220.2678139805,17618.4607717522,16349.1757097418,17100.6722160348,16391.9740277734,17406.8609901294,17264.0596835026,11632.940812947,12247.2383474715,13228.3145796713,16254.2289142192,17377.8800808084,16495.169494044,17296.0312690027,16942.0590481073,8420.0793303068,17333.5086328634,7648.36105373212,17482.2911001037
,79,16513.8036171992,17060.5647679258,17378.3123116651,15838.9591785152,16915.7676175581,15708.9089735573,15904.4850762954,16015.9939280176,16208.1458872336,16672.0337273556,16965.5119844669,15825.6286513023,16989.4322171364,16581.3301564895,17214.5651023239,16547.0286188833,16659.3099379024,16444.609165649,16500.1979360637,16382.4755946119,16614.0530699426,16663.989735849,16884.6883386205,15980.3383980726,17139.8865746463,17778.6089777227,17196.4548442267,16671.6695922475,17032.2307212511,16398.2235886988,15945.018276423,16394.0737422424,16746.2180641074,16877.8872336017,17264.1479339244,16697.2122266907,17263.4955492587,17254.5982046678,16841.1845832478,16416.8780719018,16833.5217499464,16546.6516024856,16878.4434274373,16926.5133170329,16668.5403846948,16924.8892179465,17401.9479154239,17123.3712554788,16716.1937835276,17460.9717582293,17155.2069391511,17009.7789852935,17247.5926158742,17357.9848991976,17343.917481852,16693.1942987103,17118.6051120636,17226.4036953655,17078.1030130978,17095.9093829614,17230.1004286095,16542.0811697783,17028.7935695512,16317.6302913556,17301.2040207656,16514.4138547877,17209.2496938847,16938.5526745525,16851.3862315518,17001.8231040719,17138.2846447039,17111.4846250252,16308.619381024,15876.5633020369,16122.3731986215,16323.9312334845,16787.7366906808,16996.4026166303,17389.7334264158,16137.1894656193,16876.4432081589,16169.868939903,17178.0174555778,17037.0581423439,11368.8002899641,11950.0157068885,12994.5080686779,16042.8932643719,17149.0995098004,16258.2425840134,17069.1870636981,16709.9945003175,8035.89679861127,17115.7675290089,7373.07612455043,17308.6149761216
,79.5,16361.3971296003,16855.1075314498,17165.8822214359,15631.6731919159,16685.9730274009,15489.5292881508,15699.3198176232,15795.6354229192,15984.7467177461,16456.9234380593,16746.4834420163,15632.2489137916,16811.5837980471,16370.557290277,16998.5785148635,16315.2143954024,16428.7728071134,16234.5090398599,16272.3434601705,16171.6483697333,16402.8965873667,16448.6108346834,16670.7060507036,15786.1608011772,16926.5688715715,17559.6058915005,16984.0801619492,16454.2920447647,16811.3668447159,16183.7244543137,15737.6866248166,16182.4733410206,16526.0137703465,16660.86453309,17039.8190683354,16487.1945993876,17031.369889296,17035.8538456668,16627.9295276136,16203.8817771358,16615.7742158296,16333.4444503452,16663.7128105105,16707.8669987101,16453.9087165558,16710.7620334284,17178.1017562047,16909.5921808748,16501.4289846612,17241.322371789,16940.7084949885,16836.1471307468,17024.5483841144,17133.8148326562,17125.1434066108,16480.5397909117,16897.6738781769,17005.450202302,16860.3533401105,16909.5436561031,17010.1608284548,16328.9434956236,16810.7079133096,16100.8874489246,17073.1915888878,16298.8281043942,16989.1266279614,16719.0703611062,16629.5779921394,16784.6951432753,16921.1198479113,16889.9520507886,16090.3562353044,15669.232120312,15910.3876604016,16114.5210051248,16565.5051925198,16771.6972481863,17159.7650663718,15922.8394386721,16651.6543655534,15950.2805172601,16951.4959273158,16813.3060044218,11113.9885290831,11668.0371959952,12762.0529691186,15830.5855124092,16918.6054249001,16024.0840275648,16841.146501289,16480.9569118515,7672.50827608971,16897.3637664761,7109.03210108233,17148.101657431
,80,16218.2139092162,16644.0944657544,16954.892945917,15425.2602261413,16455.5672404217,15272.3029607671,15495.282368944,15580.2799581787,15765.4944336917,16243.367825542,16527.3128593808,15441.1643989113,16645.6491942182,16161.7258592311,16784.2750667043,16087.2143499845,16202.1419104782,16025.1842175728,16048.6656988146,15960.1959186285,16191.7996794144,16232.0053958583,16455.5217335937,15594.2748194609,16712.0904783753,17340.5433731744,16772.304890756,16236.8904993739,16591.2688775334,15970.91968906,15530.5935072324,15972.1886340832,16305.7264316434,16445.645815636,16816.0292003666,16276.4897683293,16801.5262438383,16818.8773775613,16415.9604724549,15992.4027828584,16398.0557663226,16120.1313883025,16449.8752069498,16487.5451018749,16238.5247175607,16496.4420659247,16953.596445199,16696.1477191918,16288.5312100128,17023.1679780097,16728.573999583,16649.3224567256,16803.12131588,16910.7823300637,16907.6059485003,16268.8328802752,16678.0789958466,16784.9999878716,16645.5541367304,16710.9490531505,16791.418036951,16117.09685211,16594.3097487057,15885.3789618581,16846.4671583146,16082.333882149,16770.5716500751,16498.4565657142,16408.8658343579,16568.3813907606,16704.1046133811,16669.9320799656,15873.7405435701,15463.8993722571,15698.5937290037,15905.0395054544,16343.741534735,16547.2125119343,16929.9922443436,15708.2432048178,16426.2892286941,15732.4196642561,16726.6584675973,16593.3253199918,10872.0302691612,11407.5851743844,12530.3637768962,15616.0572943813,16686.4626017628,15793.1621885254,16611.8143077495,16254.0359483725,7347.8596067244,16678.4997457161,6859.66872216895,16999.4001330175
,80.5,16081.1316817007,16433.5981093488,16746.4845754796,15218.6153870602,16226.5742538754,15059.1961965907,15291.2422044253,15369.7286764882,15550.1025852831,16030.7008434105,16306.7483901741,15251.9147729064,16488.5854226283,15954.4837272493,16572.2186812762,15863.4665906076,15979.8056534562,15816.3868667539,15829.7793360691,15749.1754490617,15980.9375693528,16014.0052214152,16242.4308455353,15405.4622214421,16499.1026630948,17123.1801169472,16561.9011607991,16020.690904643,16370.4303735077,15759.1095866951,15322.582974377,15762.8123273683,16085.8874855191,16230.7888284784,16593.8669289129,16066.6299886413,16573.6527329733,16603.4163085053,16206.0296507731,15781.1615104361,16180.5316445607,15905.7855719639,16235.8155835594,16265.7650957207,16022.7565839629,16281.9795276723,16729.1377724518,16480.5366040353,16077.0253220829,16805.8033350332,16516.8054723261,16451.4364606474,16582.1858543172,16688.1647594851,16688.8587404746,16057.9227040582,16459.0871480607,16563.0582661073,16432.9263986383,16501.1147307518,16574.6109413116,15907.709004406,16380.1557596849,15670.5136673111,16620.8015412496,15865.9688785399,16552.2854228257,16276.5669983658,16187.4920937244,16352.2378735976,16486.5882389107,16451.3700915193,15658.1474307753,15259.6807848334,15487.7997987579,15694.4774100051,16121.5691597945,16322.2063744458,16700.1062788904,15493.1007250554,16201.244425561,15517.3912129586,16503.2965392851,16376.2682235439,10644.1737672959,11168.4761828169,12301.4695929879,15402.3423748747,16454.1102722434,15566.769172297,16381.7430073279,16030.7011212903,7073.39942701799,16457.8363633064,6628.0208680008,16858.0586074758
,81,15946.5455587117,16224.2806477236,16538.0262242543,15011.9926607001,15997.1958164397,14849.3416114041,15086.5909696377,15164.5393940416,15336.7210474461,15816.6062313059,16083.6368761053,15061.3047668289,16335.9359185073,15748.7779092211,16362.0265299271,15643.5415431367,15761.6529116226,15606.6912091404,15613.5882552382,15538.2865716775,15769.1250494329,15796.7769377413,16028.8924267022,15217.6883593165,16287.4163024289,16907.2342670342,16352.6598186301,15804.2184457094,16149.0252870841,15548.2363697147,15113.4773229807,15553.6824069579,15868.7352225503,16016.9456712835,16371.9052933315,15857.0256463185,16348.2225112003,16389.8022855319,15997.3909254911,15569.3514470762,15964.6647260935,15690.8551419965,16022.4885276926,16044.2508333363,15805.0811287616,16068.6215727599,16505.7716709878,16263.977855777,15866.9854278022,16590.1111275378,16305.942467009,16242.7258965892,16362.2209366142,16464.5246659756,16471.2657704287,15846.8256100707,16241.3191378373,16340.1595643872,16221.5395089969,16291.8155820797,16358.7462482827,15700.075247903,16168.3339441337,15456.8680844273,16396.3656133957,15649.7790040415,16334.1750541177,16054.4654144382,15965.0309391433,16136.7742018691,16269.2669117659,16233.5531092673,15443.8606296323,15057.4695826249,15278.5992199816,15483.7392364354,15898.3501478488,16097.1658877651,16468.6493440521,15278.9925617861,15976.175038903,15305.7857499242,16282.10429698,16160.6747685149,10429.6900596616,10948.3196157604,12075.5898886988,15189.6673177338,16221.0805580006,15343.6446058297,16150.389674645,15810.0675561066,6851.22247160704,16233.6593894837,6421.25749523938,16718.5735595955
,81.5,15795.2948486282,16016.402534514,16334.3841143774,14805.6630222522,15769.8523768134,14641.432812467,14882.3308444587,14962.5481285327,15123.9491603072,15598.3908409581,15858.8290290262,14869.3484216778,16186.6606624386,15544.9256120531,16154.7819607245,15426.31574383,15546.8582811495,15393.9706320864,15400.6959047731,15326.2379112499,15555.5417629899,15580.6024662407,15813.5689899004,15032.7833891812,16076.1637131182,16692.4142226119,16145.8647203923,15586.9961454915,15925.9412639138,15336.7444276749,14902.5233053622,15344.7919584431,15650.2283328649,15804.8268629334,16152.7507250195,15646.3936960697,16125.1851298705,16177.6947643686,15791.1086368501,15358.181403393,15750.6527416411,15475.1089419833,15809.169586623,15821.5707969747,15586.2765057084,15853.3282108568,16281.5703730033,16044.416984756,15658.7390154625,16376.2732936401,16096.4455349295,16027.2753401995,16143.2771827481,16241.0805672537,16255.0425731676,15634.0139539918,16025.1919769015,16117.1007833547,16010.5455344557,16081.6482213999,16144.0191038142,15495.1510948049,15958.2700629503,15243.7890940035,16173.2360777061,15432.2845803505,16116.868439429,15829.1391128683,15740.6941972168,15920.0974390678,16051.2001513286,16016.6760043605,15231.7614475341,14855.5190406649,15071.6001038083,15271.0862979336,15674.8947765004,15872.3346300187,16236.443636555,15064.0847303584,15752.0832338897,15095.9974627881,16062.0642186486,15948.1807540377,10227.3000717723,10741.7643852096,11852.9599476557,14977.6639114666,15987.460656886,15122.6082571117,15920.159012765,15592.7922809611,6676.61661899113,16004.4005633132,6245.81531216449,16556.7204239833
,82,15631.846650996,15811.0388574867,16132.2693517125,14600.3535023726,15543.749125047,14435.5020057105,14678.8283375091,14763.2060623306,14912.9176805889,15375.5341183804,15630.3106331986,14678.9493166397,16024.3791013621,15342.5386309209,15949.312393884,15210.0318756049,15333.4183078498,15179.0428163162,15189.1449226938,15112.686614626,15339.6321063063,15366.1141053203,15598.6287356718,14849.9723102928,15867.552658646,16477.7197054787,15940.7214818707,15368.5098459438,15699.0624892425,15125.9571119631,14687.7839983151,15136.8080859206,15432.0019634899,15596.0643801476,15933.804956494,15436.0062657799,15905.2295235658,15967.5986485981,15586.7031824903,15147.7776438083,15536.8520430543,15261.4418259099,15596.1632499369,15601.2054047606,15369.3693192447,15638.7745859383,16057.0732721943,15823.2454442639,15452.9394266322,16163.9502952325,15888.9752775677,15813.228968074,15925.9325992888,16018.3133524075,16037.8571824689,15420.5230130485,15809.2759617629,15893.8991133013,15799.6225361028,15870.2557332707,15931.3581748663,15292.0735320503,15749.6112621975,15031.2265010511,15951.4003734381,15212.6005386873,15900.5682531038,15602.9532561726,15514.3531876882,15703.579236529,15834.4837171224,15799.7925009533,15022.0330710477,14654.8044199394,14866.2845029354,15056.4916641028,15451.068888325,15648.9698564888,16004.6000349653,14851.6478760171,15528.3129065635,14887.1863821157,15843.6266783872,15736.0866294896,10034.3569682178,10543.9433906261,11635.4192638023,14766.0187367704,15754.1040033,14903.0537749558,15690.893464099,15378.329904032,6540.10527244048,15770.0494676414,6104.19324464039,16372.6612390613
,82.5,15456.2242242905,15610.3374247312,15932.9128646394,14394.6278179775,15318.3455775481,14230.3750166335,14475.3853790151,14562.5231713284,14700.9415535255,15150.2799398029,15400.0856830568,14486.4909552436,15850.3821075845,15142.1308965946,15746.8145121119,14994.085627513,15119.7792027371,14961.1360635723,14975.8188450191,14897.9859714614,15121.817570134,15152.5372989246,15384.5069128483,14669.2101886263,15662.2495924172,16265.4425525919,15738.8885225399,15147.9897096663,15469.1565010502,14915.3823192649,14471.4979908807,14928.8816098377,15214.7795022646,15389.4850874804,15716.7580695122,15227.3545078569,15687.8484792898,15760.1677641847,15384.4705099354,14938.3611598081,15325.2585930958,15051.110911239,15384.1758520692,15382.4469329612,15155.6942122488,15425.7599601533,15832.2313248314,15602.1751100914,15249.4437027502,15954.0363210886,15684.2433597654,15601.1849255419,15710.102944184,15795.3616247906,15822.9124227173,15205.8150769097,15593.3903110284,15670.2868166428,15587.6381172717,15656.1677491465,15720.7214155834,15091.5173028596,15542.1082973804,14819.7180238542,15731.020171467,14991.8591064247,15684.208135617,15374.8362711788,15285.0844106616,15487.6182513867,15617.1121501545,15582.946278408,14813.6932930729,14456.0786897846,14663.8285577353,14841.0128344367,15225.1618914139,15425.5327354648,15771.8307709929,14640.0785046911,15305.9469215085,14680.5675341754,15625.3653024506,15522.1511322955,9848.35203793622,10350.1633356482,11425.0634555682,14555.7661165544,15523.2311697327,14684.5175167882,15461.1380133622,15166.7490693344,6431.42659712492,15529.868567772,5993.53532489272,16165.0416443696
,83,15268.9653672514,15412.171979425,15734.58163114,14189.4800022871,15091.8752131939,14023.8838293909,14272.2708710129,14360.7399829399,14486.9675291447,14921.5879620735,15169.1342169004,14292.6501931782,15666.5533115647,14943.8183782205,15545.732125404,14776.388406561,14905.0149298397,14740.6143953896,14759.7623451302,14682.3434526836,14901.9461464162,14940.6484110577,15169.5919463879,14490.9293418426,15457.9028164866,16054.8318604156,15538.3675066932,14924.2243741325,15236.9200689192,14704.7576796699,14253.9039328234,14721.1236556224,14997.6970977992,15185.2810125492,15501.2191096768,15018.9172029587,15472.1250196774,15555.5821053398,15184.9512685692,14730.1890812747,15115.7305261803,14844.3789095491,15173.7694281605,15167.184401174,14944.5965666977,15214.7532225349,15608.0018161117,15383.6392586249,15048.2523076804,15747.053517418,15482.2237612672,15390.8878962397,15496.3273386947,15572.5164892612,15610.5489051716,14989.9063856008,15377.3433727229,15447.0293474478,15373.1359270862,15438.699021891,15511.4302513676,14892.6257274917,15335.8398033048,14610.1777953865,15511.9298521012,14768.6656527727,15467.8186236405,15145.2263651593,15054.8717880799,15272.7640507815,15400.8539811172,15364.9958241493,14607.9480111458,14259.3735938789,14462.8129187938,14624.6418408438,14998.3908317142,15202.7451116869,15539.1782597766,14428.9958160484,15083.8779207748,14473.7839627458,15406.6728237112,15307.6142820459,9666.85920278232,10160.1139964961,11221.268774047,14344.2401465116,15291.6240775523,14464.8340705325,15232.1825660832,14956.2541568233,6340.23647936701,15285.6232967613,5908.64242793491,15937.8832152864
,83.5,15072.9774832417,15216.8401100693,15539.7539516879,13983.7717897475,14864.3789863756,13815.3609374567,14069.886656866,14155.8993320359,14271.3487024168,14692.0972508373,14937.9736219659,14101.0773310246,15475.1845106016,14747.5616266425,15346.0562197943,14557.3015084027,14689.1006025902,14519.6256838906,14542.1558731663,14466.115738408,14682.198459324,14730.2415198814,14953.6052591518,14315.2819919885,15255.0897867585,15845.5161830586,15339.7348270035,14698.691716029,15003.24543272,14493.945009748,14036.4161917663,14513.2887660373,14779.6481765604,14982.8812347239,15287.7285837447,14812.3170891788,15257.4655388689,15353.1737394836,14987.4218424225,14524.0122337436,14907.300354147,14640.4054435703,14963.195472905,14954.0056154031,14737.7368396484,15004.1877503861,15384.6303672489,15166.5145814094,14848.0279392045,15542.2941492867,15281.931446865,15182.9292291435,15283.9369765161,15350.8293201595,15400.6668953975,14774.3902089972,15161.3676243279,15220.7744930195,15155.0879531215,15216.7802636082,15304.2941642423,14694.670641754,15129.694637681,14401.6395649809,15293.125091847,14544.0315875572,15251.498984631,14915.0305160679,14823.6334164031,15057.6371742422,15184.0567521725,15147.2628737036,14402.8442640896,14062.8915170391,14261.614575217,14408.579075803,14771.3805512126,14979.8679512757,15307.7868804214,14217.357735432,14861.343937454,14266.2306852253,15186.6428300005,15091.388869923,9489.3305123522,9973.5543973944,11023.654197459,14132.4202109496,15061.1663267538,14245.1539504742,15004.6758383742,14746.1859292305,6260.07187695115,15040.2578648741,5840.69538713472,15696.6027679047
,84,14876.6941210817,15024.8789847316,15344.0191088664,13778.9476221901,14634.8553570622,13606.5894152152,13866.4805319436,13948.4604865382,14055.4817023105,14464.4955817891,14708.3450503731,13913.4652786133,15275.2130858403,14551.8291397467,15145.852835635,14336.8044945594,14471.6890432517,14301.3580562318,14322.2015238834,14252.5220774218,14464.3460086185,14519.1146695157,14738.772310114,14142.6402355176,15052.946220853,15637.5825802366,15142.3138230763,14473.1014948261,14769.1163557747,14284.4852069283,13821.2667880328,14305.701164907,14564.0909872435,14781.1697728355,15074.1243288208,14606.2811059344,15044.4397353555,15152.3000418497,14790.6654281738,14319.9081221504,14697.9806803569,14438.9605089155,14753.8327297241,14742.8159635193,14534.8465574832,14795.1798245993,15161.7589903172,14951.2601083941,14646.5399361772,15336.6845129355,15081.2189093812,14976.0617228179,15072.4807006599,15129.4065039798,15192.0550859291,14559.8288790114,14944.1539613815,14991.660528,14932.7939358234,14989.9693961761,15095.5161586852,14494.5989563216,14920.9974555044,14194.2600541999,15074.1901132577,14319.8424229738,15033.3471364794,14686.3232895515,14592.673550378,14843.1885017272,14966.6237301077,14929.3621011427,14195.4416842103,13864.6732398681,14055.6051936555,14194.2817920427,14544.4095156506,14755.6341289449,15077.3052211816,14006.5223308776,14637.8135234248,14058.2313598957,14963.9668532731,14872.9034861832,9315.19017070869,9790.96714812611,10831.1390612065,13920.0049304424,14830.7357648357,14025.7712051217,14776.1734104506,14536.3868968923,6186.59968026126,14797.2659033666,5781.35236393297,15458.1626592431
,84.5,14678.2677959656,14834.6617231296,15150.3912582893,13573.5669902159,14404.0986117573,13395.8703772939,13661.6705363912,13738.6373075105,13838.9864404489,14239.0876909912,14479.8708632211,13726.9651304034,15074.8308240606,14355.5789682337,14945.1846706313,14115.5147112375,14253.0270862987,14084.0616780891,14100.253995238,14041.1842887676,14249.3584474258,14305.2859155804,14523.444713488,13972.6860456611,14849.1049269948,15429.5380257419,14943.1096778652,14247.0006859342,14535.7895708556,14075.7313943526,13607.9546971921,14097.2955423148,14349.1833906173,14578.7770144748,14861.3919475478,14402.7646998563,14830.5153170843,14950.592990296,14592.4657074042,14115.6365481868,14489.3821874468,14238.199662656,14544.9087338249,14531.281513207,14332.7013766435,14585.2109183204,14937.3355548957,14735.0777436182,14440.9702674065,15126.5112879742,14875.058977719,14770.7981499932,14861.4102402646,14907.4029333589,14985.8902983371,14344.6617666987,14725.509965585,14759.7786429995,14706.3732836757,14758.1289314506,14881.2484823656,14286.3525051695,14702.5707734011,13986.9280542362,14854.3555449396,14095.8521083724,14812.7906364171,14458.4006375434,14363.1745876952,14627.1429439125,14747.6201841107,14708.912514874,13981.2647815999,13658.0057627384,13837.4693900452,13981.0373100826,14318.0515741967,14529.0352227963,14848.2447488833,13794.528143374,14413.8870573095,13849.4738085836,14738.6328811972,14651.7759395736,9142.40916498599,9611.09199883276,10642.2155534784,13707.5476030112,14600.181863787,13806.3611392626,14547.6347564807,14325.1846832972,6115.87305732817,14557.9729936884,5724.40829095445,15222.8761580334
,85,14474.8737391744,14639.8826285504,14953.2811201501,13367.0779545505,14169.5967531259,13185.3939135539,13455.2299795275,13529.1149639246,13623.377432846,14014.5771585434,14251.5076404329,13548.6565394583,14868.1153284934,14153.0621242573,14736.4197200331,13892.8553363836,14034.7089288047,13868.5739423114,13878.423289641,13831.0813782551,14035.0211783592,14087.8947062824,14303.8577255072,13806.5910162277,14637.9335440675,15212.7130999468,14734.8793321168,14021.5880872195,14302.8899521927,13867.0936393991,13396.1390152251,13887.7320343247,14133.4195382014,14374.0093500518,14647.6846109341,14197.7910037647,14610.8303446462,14738.7102637763,14382.214346056,13910.2339155996,14278.8157009459,14035.36610881,14334.6883534528,14319.2956451427,14129.5549702513,14372.7807974391,14711.4214843328,14516.7974772654,14221.4980268694,14899.0383342053,14648.9799744013,14565.9719246946,14648.8076239547,14682.5992664831,14778.4566773982,14129.0905369301,14504.3514764004,14524.2591005854,14475.8314417681,14521.8636284778,14648.5978866858,14053.9163121922,14459.0670717739,13777.4922783342,14632.4397683489,13870.2520504196,14588.2052841602,14230.7267497602,14134.307533537,14407.4985710817,14526.4922137672,14484.9205454077,13747.0551271881,13426.7305120555,13588.5719143992,13766.8774194715,14092.5233646682,14299.7698493794,14620.0242897034,13580.7332897114,14187.3005626574,13636.8751090987,14511.1578890145,14427.284752513,8967.25133873424,9434.36539082523,10454.6072451741,13494.3286792374,14365.8375257144,13586.3154688662,14318.4575758613,14111.2926787412,6045.61640599944,14323.2319211036,5667.8682187065,14992.6497360648
,85.5,14255.650028978,14427.9025162515,14739.8735013452,13157.4339077951,13931.1442815519,12973.1527460237,13244.6002656923,13316.754580299,13405.5113978569,13790.2005343421,14022.2466156889,13377.7777317429,14637.365477223,13925.061539494,14500.7342177894,13667.7391138813,13813.8753967921,13651.0375623288,13653.8245822261,13618.2638469162,13818.7136555431,13860.8150756972,14076.0103188474,13642.3137981043,14403.1285263745,14962.5035999786,14495.1195457705,13795.6721795476,14068.5451957705,13655.461446075,13184.0740054354,13673.9701127275,13914.3026645669,14164.0227692839,14430.0330708708,13989.7146759085,14368.7018637322,14495.5787758018,14134.1017243103,13700.8525373431,14063.530443172,13826.884380764,14120.1324981409,14101.6352723129,13922.6215743346,14153.9283492439,14480.8436248337,14291.1709121366,13963.5968209237,14621.8556767837,14371.4524300674,14359.6090082259,14432.5702484373,14452.6815951143,14568.7366179157,13908.7783008702,14277.3260454873,14285.12277016,14241.9614269035,14281.2180456515,14366.1579182612,13761.7635246799,14152.3124234087,13562.7486205991,14405.8509673925,13639.9418622144,14357.5854046717,13996.9848083676,13900.2498546285,14179.2803148725,14299.4334941822,14255.5574947782,13463.6634328678,13138.2037147438,13271.9034773351,13549.8616223775,13864.0283769513,14065.7768100219,14388.1488589015,13363.525932832,13957.2341735611,13418.4867123416,14276.1689876792,14194.5651226915,8780.2756020799,9258.76903684661,10267.5753058471,13279.0124524735,14128.2716914507,13362.661534206,14085.9874127613,13890.7855769906,5975.93124931231,14090.428827347,5611.17446932776,14764.0361330914
,86,13981.0112380618,14156.1951123171,14468.0500185262,12940.6692627495,13685.6499686523,12753.6122809329,13027.0873576067,13096.1320029351,13177.6808501969,13559.969522718,13787.3231429998,13208.8098858468,14331.8494278477,13620.6737649226,14181.6660468718,13433.3291479885,13583.9247763434,13421.031521449,13420.6644569832,13394.1940231866,13590.9041703607,13615.4855694202,13832.6448612724,13469.4515293125,14092.7066565392,14618.5971600706,14163.5010581253,13563.4792277762,13826.8360599594,13434.8192365646,12966.4979117768,13450.8140554644,13684.4823394043,13944.1388952806,14203.1292007516,13773.2453990255,14059.7248452273,14165.1538809934,13787.0012681269,13482.1082884317,13836.8597809137,13608.048805637,13896.456488965,13872.8389122526,13705.8101991546,13923.642273646,14239.357388024,14055.3244544985,13607.0652391733,14223.1968167405,13969.9141281285,14146.8130734583,14207.9810820838,14210.5653520022,14350.4095381702,13676.9576057281,14037.392831035,14043.5739821275,14005.4533549586,14035.6804576086,13966.6639425405,13335.4908138374,13704.1061948348,13337.7360604318,14168.2086742131,13393.9117253728,14116.4462437025,13747.4394209986,13651.3421164166,13938.957387717,14060.3389633525,14013.5469252319,13076.2728889696,12725.0147448278,12814.7746717348,13320.1605892554,13625.2551820991,13822.8705517994,14144.2288306556,13140.4003910561,13719.8295769299,13186.7281031041,14025.5160387339,13946.690061178,8574.5618562579,9082.10133141072,10080.3806489877,13057.9689477521,13884.0899575611,13127.0358192262,13844.9838024705,13657.547075152,5905.55452091798,13853.8870354481,5553.80948012508,14529.4678577535
,86.5,13521.4837308615,13685.5565114058,13998.4212684286,12709.7386588323,13426.1988991167,12514.5946971145,12795.4829095259,12855.5421897988,12929.9533315724,13314.201939434,13538.9237959348,13034.9101250143,13807.4285509082,13102.8077275912,13635.3747137194,13179.5333267574,13334.4079456323,13163.5849416833,13168.7353082876,13142.7130409335,13336.3523925897,13337.3345301393,13557.6764807255,13269.1044468775,13568.1410973431,14029.7762966036,13592.6385963049,13315.1581109235,13569.042477459,13192.3274142934,12732.394664899,13205.6097974841,13429.6977672993,13706.9520001225,13959.934545936,13542.6317941901,13555.6033216382,13609.5749274795,13202.9577613363,13243.4824572383,13591.1517298698,13372.6056964305,13653.3537419076,13626.5956333537,13472.6599377514,13674.7317723175,13980.3544338007,13802.1842444681,13026.6428231152,13566.4919041462,13311.9880468592,13921.2222705151,13968.3912578009,13947.0399256549,14118.1518704018,13424.9833132438,13775.4142057706,13796.0040971555,13763.8065437141,13782.9674222459,13324.0917958352,12651.4748950246,12989.7711244858,13096.786021816,13914.1456980445,13115.4191796871,13858.1835976266,13464.9314994627,13370.2421744373,13677.7570854683,13801.7831417156,13752.1710433984,12497.0384432318,12085.2122292881,12116.9607557299,13065.7539157525,13362.890192512,13566.7888563845,13874.997121511,12904.6063160431,13469.6079159519,12931.2797375532,13749.839821236,13670.5257888768,8348.08654798195,8901.52934054205,9889.59252043346,12826.5020221288,13628.6738326691,12870.0582617761,13592.372498379,13400.0638515692,5833.32492370186,13603.3935632827,5494.72349044133,14276.6821187117
