,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,12627.9013648731,12622.5560072909,12910.408173785,-12.7945522493892,-4.62870349653349,-6.28059678031423,-12.410958171502,-16.7105628305344,-18.279703518956,-5.73738131414302,-16.377755285288,-3.86731416413841,3218.46386680457,3379.00997197008,3362.74408395269,-5.93535247908039,-6.09007608843967,-5.02648527218389,-18.3886214815657,-14.8614133431784,-9.0426939367153,-1.42678015067577,-5.88473393723234,1.372037929219,245.614774330453,276.202345005336,243.975831264518,-11.7949226128894,-5.65533477148801,-13.7510875626549,-11.7676734082143,-11.2902234015801,-13.0647154883909,-6.11941751300765,-13.390666180132,-16.2092749859621,-39.7324154479847,-15.6781717151707,-35.2008220546541,-16.0794426532675,-16.0804004783004,-16.2540362936488,-13.6013790993056,-15.3591428892541,-13.7530984304167,-16.8893574662552,-19.9917791570506,-6.97347618917593,-30.1469611564899,-24.6819642789524,-30.0608816045278,-7.75904924648512,-7.85509163779443,-9.89452505165718,-12.8474824038431,-11.8413801895713,-14.9410682888156,-4.65106337811812,-12.3652187805419,-1.33514695687245,-13.8662713594786,-13.4923725098133,-16.4629084824364,-20.4325630958792,-9.942751109239,-10.7036066180526,-13.1438474215556,-6.2766379178538,-17.1340942152437,-22.5836163133208,-21.776771086842,-15.9442324631982,-6.01432745111561,-10.3316730728329,-7.61844115284657,-12.5602983617673,-9.12241838316368,-13.3564394060431,-7.24351232318713,-12.2011758306571,-8.6849818779192,-11.9409441247944,-11.0010636069937,-17.7055459507501,-0.177730600811628,-2.1917712150007,-5.25884782714729,-6.5491282375915,-8.56254010806697,-11.6503527169189,-16.4925505314923,-8.81008224920424,-3.31510860031449,-15.949521372514,-1.3760166132106,-18.9364416088783
,12,14522.8807706727,14706.1239490625,15077.3754169756,-8.17697523181687,-17.9829303277584,-7.32345966224693,-12.7672133364476,-16.1606426435301,-17.2713880241854,-4.30260641316909,-9.09013115032758,-7.99021602026733,5415.38689754117,5665.99659023425,5683.73752472836,-6.25565579006525,-10.4864414137637,-10.8502427676704,-23.3274798301054,-9.47354895078388,-7.62482451205688,-5.03855626142467,-1.6240620602448,-0.578488403930351,586.516313241065,654.343999136996,591.325846876633,-10.8438174929433,-11.0592745226286,-17.9294247121288,-15.3691709379546,-18.0890651488617,-20.9178635916724,-1.67365294316278,-21.4007884609318,-16.9689017762612,-29.6136681659846,9.44736401102364,-20.6582554748466,-11.9387582551135,-22.8251214118363,-16.5707881134949,-13.9395728601858,-17.9333624381707,-11.7878013623558,-25.4103652936501,-20.5010139300139,-14.3094046953265,-35.0345126758257,-28.5987020183866,-37.4563186104288,-6.37915865261493,-11.0916683116384,-15.4296967922537,-4.52910366848482,-11.5694736853866,-9.42201824936183,-19.7294126688321,-8.39861884352831,-6.25011768469994,-23.877232608691,-18.6155358896876,-26.2787767857963,-27.0605059904146,-17.5910254709588,-16.1025370428106,-16.764635208302,-16.0981451634452,-13.5047337419101,-28.8211261944889,-26.4774986465472,-20.1862981921149,-7.69134923851561,-13.1313255748901,-7.5373345357184,-19.1376132505375,-12.3567083353737,-15.6232350265655,-15.4355622332205,-9.02634051074256,-12.7182366951729,-13.7146842282837,-17.5142760854096,-15.0583572936321,-3.90115263401822,-5.7119300330678,-9.01654862204759,-10.6924860325807,-16.793036788602,-13.5300258740008,-11.0137815619855,-19.0542291248385,-7.34473132801668,-17.1871826136585,-4.06279544849804,-18.1885533902114
,13,15789.2245411646,16092.6649089229,16532.9472943906,-13.8809222057371,-17.0682509316384,-11.0352858368142,-15.7259069060337,-16.6920725466489,-27.5637103279205,-10.2129594108983,-13.81865424232,1.66025829016326,8332.14591806892,8640.70589612897,8749.37680397007,-16.3961882430021,-10.1986568007205,-2.24979408107265,8.25878997529708,-16.8756296484771,-19.824637199451,-13.9132842491299,-14.1928240103671,-10.6326866757327,1244.06419820155,1396.31799248109,1257.33083638628,-15.9938738139017,-9.06663465395286,-21.8078865070274,-17.2486822947994,-20.5581795519838,-17.2688705513619,-20.6860799188662,-30.1777401292084,-15.8205503034533,23.5914815424139,73.4684110025373,18.9152740524787,-21.0491399438533,-20.3839802896082,-22.6797787726164,-16.7646414278379,-17.6219245060884,-15.9687682888743,-24.0117134233069,-22.1077524318325,-24.3650234200322,-37.5813807970062,-29.1809036731111,-35.9957239292235,-5.08114726336134,-7.8157388827849,-17.9127377129125,-9.05823506426168,-12.7977998298475,-20.016423785316,-21.6196967793367,-18.1765083891432,-17.2383628289426,-26.3160113781405,-22.4941947607285,-23.6639469308011,-34.4974609544806,-11.418551290948,-15.6587723524635,-20.2215828345861,-11.051591958827,-18.8438676083961,-27.8032619122314,-23.6643184867371,-25.8876983184318,-10.8426957544971,-18.1998283040266,-14.5958741353115,-20.6213787779607,-15.7019475252764,-13.2615004369163,-26.0774301616966,-20.3599507385143,-11.2907214812194,-15.4107309918827,-13.8352934489076,-20.6242416885407,-10.8934606133798,-7.55728404581532,-7.43694070342826,-11.8828822500873,-14.3836072554805,-26.5626657530811,-15.854131636037,-18.6450019281992,-8.72228187052588,-24.5917184439913,-10.4669602890272,-18.6830526559206
,14,16575.3038403642,16956.4929616707,17443.2954411328,-19.7682907592689,-22.9247504597533,-20.5678661131924,-18.6991407902578,-31.7086324175343,-31.871944590649,-20.0635086621451,-11.616445978465,-9.42528877649693,11190.6516401749,11443.7079409055,11723.1263502439,-14.762354147726,-12.9445212825367,-6.52884795973387,-9.78927230541376,-20.5100032204828,-18.3542986105804,-11.1957743252151,-15.4321313698474,-7.41783447328635,2417.72419118645,2722.25341377361,2464.61777727757,-16.5208374236372,-11.6670301800414,-21.8378034747666,-23.4025187984125,-21.9791735584658,-19.4717218751503,-18.6834045811629,-28.4861936448751,-19.8472099594846,122.660398967698,204.694373450483,114.327950660206,-23.7422237464316,-27.5290517367712,-18.5444063605437,-14.7557870418386,-23.937528122382,-17.0434063116327,-26.0020695103494,-22.6583796200666,-31.737895568418,-33.1056510010576,-25.6224526847582,-30.7608323770992,5.30749070641286,12.9328647369066,-19.7404278601571,16.1096514813726,-19.4515833753985,-23.1761964585912,-23.268378602379,-16.2717562505677,-13.2815425688677,-35.3869975744783,-28.5999994717404,-30.1577719506586,-30.0719995780646,-16.8396586883082,-16.0692306771616,-17.7284470845052,-17.9380761073426,-13.5912853818309,-35.8025090264164,-33.5858803518568,-33.2552248405418,-13.6905775781897,-22.0531380732591,-17.2844151179306,-25.5610406092983,-23.5516182962965,-11.1535091348078,-24.1098104953617,-15.8481491159728,-11.4943261800754,-24.7049484760073,-22.3642610386796,-36.1940670798786,-9.96249067116241,-19.6883479616008,-12.6165052375836,-10.3476274214472,-14.0630402456682,-25.793037951752,-12.9300854899366,-19.6243250133512,-7.6514872256239,-28.7190313550745,-0.22262712223619,-22.8717754754425
,15,17073.5867534548,17481.0039572583,17998.6410875327,-20.2778982885548,-17.5520290750837,-13.3576577922786,-13.0511252638453,-27.250949090374,-17.7995932671975,-19.9971219515191,-2.71413853707054,-11.9847215461332,13601.2244173185,13770.2194116186,14195.3480848697,-13.296259431876,-15.2283194740639,-12.3410151777589,-13.0171848971468,-19.7800609013075,-22.906686260163,-3.187406732819,-4.94795205265655,-7.96102132016404,4348.03086201722,4898.71083117443,4458.15019072768,-17.2353913897132,-16.8321925518167,-18.3225175469715,-14.8392947995881,-9.32878425107174,-21.7350059743721,-18.1486112403309,-20.3044829998335,-19.6655748514904,335.82846837574,466.542335779326,318.947710450497,-9.73323402182086,-22.8923782524216,-21.9853923223836,-4.12103560675496,-18.3223420098866,-15.4104749532362,-23.3068131995469,-21.2556516870873,-20.5742107518354,-10.6548682962903,-16.5814305263511,-11.3538073591299,37.1924066712136,40.2467457972607,-13.069504952231,42.7035107887132,-20.2088917262799,-10.7767536837073,-22.8846851080443,-20.278670735257,-13.4082405168847,-37.5315954142852,-39.7296489345908,-28.5661352808756,-21.5893546186107,-5.4608834623341,-16.8876757334338,-2.32889622408311,-17.8711511676865,-12.9373828650487,-35.54400122682,-30.4954864289857,-27.4863708245939,-20.2718699199186,-23.3950273672936,-12.3152675187075,-16.4096445149225,-15.9199542160432,-5.14656985874808,-16.1905904327123,-4.02881346648883,-5.472396369737,-13.77720371945,-18.2543400993573,-27.3161457294427,-11.3748410903654,-13.8120296378975,-14.9577174015585,11.9683063166231,-5.40585382693007,-34.8441978546971,-9.75660648785288,-14.5580906508922,-4.71629900025255,-15.4504018715361,-16.2232786759532,-23.3166551627055
,16,17393.7101664413,17817.181986421,18353.4722397767,-11.6319043561007,-18.2756598908718,-8.07458295385823,-1.80777147912977,-19.2400785934724,-28.5026693777236,-9.58186978913909,3.01721878177159,-3.96091700136549,15352.2666811473,15411.0833362636,15948.562966113,-3.66916329596006,-5.39064771343965,-4.4495044968271,2.662607101719,-14.3017212441282,-16.5824874585032,13.4694148241852,9.66400069852716,8.59025768817173,7062.43175631811,7953.46061974162,7287.70422652286,-14.3315879344564,-17.3361698261688,-4.00625892586322,-16.9393276557521,-5.83934944701105,-7.75436651462223,-11.0633863240782,-4.26745143172502,-9.06789381787439,754.905489286163,991.649607055753,706.858087043564,-5.19450213730579,0.89676783676623,-0.94718226153509,18.5716611792232,-1.83973591045833,-5.1647197483544,-8.41166691175295,-10.9503861480416,-5.95207973391098,27.7285320507463,23.3391811364472,25.0025165832885,95.4848956076057,102.506906749511,-7.06555769136867,127.986907767642,-6.41304770270199,-2.97129137359389,-12.9837128046911,-21.1533507829954,-12.8658169563614,-36.563480804949,-30.3929987667816,-30.4966778719354,-9.40887397087499,14.1097831367697,-1.80080241954511,16.2666568417471,-6.14713425803438,-5.29336565968788,-17.5328160362287,-27.6912639859438,-18.4032319910521,-20.4066682923058,-29.0004329873691,-15.5092320145568,-10.0226422256546,-0.994385278684604,13.4382296019712,-7.09401281548435,16.1936016298314,9.101178087275,-2.6247352339833,-6.41585512899201,-15.7571310656795,-12.8986330039361,-10.579784429101,-14.1648071980699,46.6241230517871,17.4017545535471,-27.3166169916112,14.0225628510698,-5.93781140978626,-12.7813026408376,-18.6538171905877,-13.7861946067733,-11.6738709947322
,17,17589.8299269322,18039.1586972847,18581.1828584245,-8.32310891386987,-11.3260037280916,-2.8365434699499,10.3932625161933,-12.1483116891859,-20.6281472429582,-5.46359446684801,7.20860228680522,-7.86623318865986,16489.8961870707,16441.358038302,17049.9773491125,8.43489888345448,14.0310784190251,14.0120641040976,14.3946653929588,-5.59081414534194,-9.51901224661015,38.3314940666814,54.6630717951948,31.2472216917422,9924.90518275532,11185.5906168006,10327.9942880973,0.432156599943482,-10.5660111664611,23.0648194688019,-3.13377072463572,24.3217678340461,21.9245325973407,16.3088624515458,21.826156408596,23.2750319535808,1538.53405366818,1935.75181158283,1454.12548119706,18.3582757460263,21.6844695038471,19.3215654956348,52.8913918694207,19.548481269514,12.4030020531036,31.2773535483766,20.1977467789939,19.3860046394429,117.485000443244,104.395479679304,115.415763529741,196.689882710703,215.719052473626,21.6008685655497,255.906131058477,17.1409750422536,16.6893251306137,-3.98660769080016,-2.83174782090555,-12.0043404590051,-25.8295358506211,-20.6346472953528,-17.7252401761662,31.6503315592836,50.0315011299281,19.054974907498,59.532622870679,18.5295656883318,12.2696349998996,-3.4807367868907,-5.85238708822544,-11.1242932069699,-16.2439365370428,-35.249476443666,-20.1257133033423,23.4165924791669,11.5746152408856,51.7430296750108,22.5378424796545,54.4045242834527,50.7295130197699,16.9934502558644,16.4395680554735,-12.316354086307,-11.400748029394,-17.1489202596022,-17.132982435749,109.686000849989,49.914268983016,-16.6204870113406,57.6730044166898,20.1573373403126,-11.2852632766271,-4.83864756594176,-15.9328626418383,-0.683203352761666
,18,17726.5857535867,18178.0881248822,18755.1055449733,22.081160087293,-8.00185979655089,9.55626406703414,60.0136228819383,-9.4377110289397,-3.41414699903817,16.1327461464307,50.7342270826621,46.9061399873772,17202.365576668,17178.644906467,17712.9502570387,49.3157232125059,49.0925685340944,40.2440913046203,59.3843085345743,16.6398741366565,22.5539132856911,113.366247850046,126.414628112369,92.0343521913128,12395.1149864646,13949.668633434,12941.4639137876,14.3295216538863,18.3070136306014,70.4476634393041,18.4074836038899,60.5144705207767,69.943985971413,72.3468693179057,86.9874890523506,67.3086528586819,2904.56344052168,3555.80720047387,2775.38760588359,67.7188419854019,82.9474607261373,70.0193251430128,127.381338780273,66.5985214499715,61.1553300876767,86.8585249786602,95.8416317504207,82.5194654423176,309.195417129024,269.733788198373,299.849503205407,389.720801918716,433.38323171409,67.2264137763414,517.198775287029,65.5349008844933,70.8666047728211,23.2874504626125,18.4795674770603,19.0513350271385,-0.1323767046797,-7.4857561594572,-5.08445960439622,103.876798521144,126.783772718177,55.197698455605,155.178827052934,54.2192358336624,61.0704225311692,32.8116773704023,29.9413637161524,29.9863644929783,-19.2031626953167,-28.5418447730372,-20.0338365656125,83.3418280275782,64.3453368101718,131.214312581919,74.4494291769579,143.05629190161,119.889504286459,58.1077190872702,67.6475907868962,24.5744734928066,-17.2320563517033,-19.2536828819684,-15.5752416117584,220.641010448442,115.544295875737,-7.3673686926486,121.510228928165,58.8571030985331,-15.3920925092289,19.41298629425,-13.5651338015668,22.6441217448564
,19,17834.9428587367,18282.73124758,18857.8109917872,69.3296663367,19.112361393104,54.1645622804053,132.931678501858,23.1797859057015,27.6707001367731,53.5586352812288,102.485798975203,128.130911968784,17649.2484945324,17680.1952929879,18116.4602513916,112.236379737781,126.31180548988,102.182929720836,142.272448942644,74.5474711290217,79.4884127015685,240.903043803496,279.540202305318,188.384750119684,14255.8636048019,15991.2565639398,14883.6988622085,56.7890474745991,59.6989078150164,170.62564290358,74.0653657645762,154.609422327821,161.21897615833,184.382492352038,196.114078238591,160.871943873314,5090.3050127282,6020.32300663015,4910.79841584509,167.2110747893,208.186658551357,164.308168220748,272.904679100408,154.181933918053,155.420462567353,215.823871980538,234.840457615359,212.099613157379,671.377500732208,601.713990347857,659.216145993598,750.500015060644,840.775601348547,171.270142889692,993.770892278419,158.068304108925,181.939032854362,75.9507467747644,70.5786402253352,54.4223078495043,32.7584371658559,32.5548508209449,30.1903347048346,259.520697413559,274.554276098753,137.726064318293,321.186067954285,142.32287593601,146.973019327285,109.994272938152,111.600581550342,96.0004349786368,-19.9346612622203,-29.2183317474037,-19.3284780169715,199.502772503738,154.26294315922,277.839159971373,189.443833160077,313.632075923821,252.329405896671,144.45905212211,151.943815921757,98.7499667063348,-16.4501970794872,-20.7145647527486,-22.2950451711795,438.074819290718,254.38757814771,29.1389963449201,265.215647279396,157.88897368043,-19.3310484930671,82.6144363739568,-14.0582175420604,73.0025036255456
,20,17912.6575851986,18348.7303169071,18938.8062385396,181.836910840796,75.4668885830752,131.698072259443,291.158608301065,98.2058973110106,105.959761490521,139.713755573117,240.636491996241,274.978846254868,17939.9230470372,18035.451406998,18365.9666700251,250.39466105982,274.062284604854,241.571891268656,303.464972885807,172.556679507839,186.675261209703,503.38977922564,573.615859442223,381.358595246809,15497.1611376067,17300.6803348265,16130.7903752171,137.616582055773,153.418033177134,362.418034208657,183.47790499242,330.510173575616,344.426633057801,399.389579870692,404.546083554325,347.237564085117,8017.76307589732,9103.22167944565,7857.38234841516,348.178790601887,420.374202016758,355.469535914546,552.020669873676,338.790802661008,334.85907760329,474.713028889215,507.979984636743,432.996392022583,1374.58004439594,1221.89323884982,1343.41982200804,1407.21639863123,1572.60789653865,363.191827925332,1839.49959129177,354.745923540466,391.897317629708,199.518009551903,171.915860908099,153.095647724488,125.204142758874,111.848881669303,97.8466736724213,547.697577441454,552.907767804983,301.609420852064,648.711555964569,311.37142628827,295.070241490421,265.349146591396,264.674598943966,235.144568598118,-9.74897692615014,-20.9051862142396,-6.89676593586501,431.650528464697,328.259865541932,560.622992708516,410.769661651201,618.059231382388,508.379786428231,314.389885060191,331.176263324977,226.998248837132,-19.8839596775615,-13.957568011464,-24.4559808645554,856.426608825869,506.593170467493,100.185142963832,526.213988402209,316.169381654488,-18.2267692083024,189.289389290887,-15.2896414956376,186.249770482061
,21,17971.5815762607,18405.6082624031,18978.8667612639,383.984937283902,180.797421736236,300.759843406783,564.167741831443,237.607370603063,267.719507286065,302.017124824053,474.187103833226,555.316874470111,18131.6454283232,18186.2257057383,18528.811561719,496.833854180892,539.641858102981,476.541822362108,624.688034398386,361.266281774445,422.400888585765,984.462562286145,1112.52347041455,755.637620720061,16274.2374840707,18084.1600343642,16872.5861148409,283.746441762857,316.748355197039,723.411285777272,395.991759077961,655.804753717183,679.638161958004,787.387905204614,795.375592655966,695.177286369854,11002.7680162088,11860.3084888608,10887.7518142895,695.810949125213,834.360815750112,698.465472081024,1050.89245884432,665.264222358547,660.119599311575,926.788143959216,998.81782855961,857.980124250297,2624.12767745338,2352.02453630346,2563.42554863416,2540.95512599867,2840.5656460256,740.504822845873,3277.00489256969,707.311490926181,780.371114536723,414.092523346428,365.996340147179,304.385606567142,312.309236634844,262.112852011247,227.544163934906,1073.56127123796,1065.54609516341,605.500814830921,1241.48889604022,633.568885729967,601.975084988777,541.709993916537,545.220145084841,482.4599035204,1.90653032468072,-1.93743170840753,-3.51775928942516,870.294198818591,666.139651059843,1076.69845234271,823.723637929244,1195.49116629989,985.165357098453,631.587315845715,663.30659282646,481.848588782721,-20.388742499661,-17.1499365669233,-18.1969662411384,1576.89060977908,970.384022168935,238.17624881252,1010.50881486465,612.025597602758,-10.0884120540422,401.91796479442,-16.5114575444777,403.85392212183
,22,17995.9736442648,18443.3213071326,19034.0528082492,763.966516841957,371.461094518962,590.490921051391,1086.92141252477,497.66918419605,540.676049917251,627.585971746238,937.386648685416,1045.46531283276,18265.1010997553,18285.4426030296,18641.1597392378,968.118040556529,1056.6873358459,925.712385973225,1216.46271561794,736.701125546301,818.016197499701,1843.90756084327,2080.7548011933,1408.32356951122,16755.4349115624,18544.9666944751,17311.6476756679,567.498634568247,637.501146646751,1369.76570558601,773.915616518808,1260.49903062869,1293.36958946101,1484.32246682363,1487.47230081964,1303.80267365764,13560.9941705931,14122.4203289889,13456.7365881338,1310.44350522832,1583.31545975751,1307.14042198466,1933.25472578045,1262.5373091419,1227.94945364859,1767.58779106869,1902.08279081834,1673.93655606829,4663.310037605,4242.39607023178,4606.6660531638,4353.88127609202,4836.34426978508,1426.43402731483,5459.3844127687,1362.8601589551,1505.86180329953,817.684194767387,728.207923351781,618.743154265753,676.584519546934,577.834452221819,494.601628028615,2027.87301875741,1996.9252361333,1168.52211808096,2292.99399298207,1216.72328817258,1171.19956882645,1066.33216070915,1053.13461414249,948.738864479076,26.8239594095021,40.448691887872,22.3279350040211,1664.69724853065,1293.71056352489,2018.73159604103,1576.04055781125,2215.19639336305,1858.7779359458,1212.15192218508,1283.40866212154,946.553090176146,-19.3788573395159,-23.8654638318376,-23.6927083811925,2810.8233746815,1801.11109566232,498.222384529308,1873.10197018346,1181.15950279011,-22.9365892814531,792.524114947438,-23.3748423728257,802.692762764267
,23,18025.8734307448,18472.7410149529,19063.8099995413,1482.80471082993,751.47381106513,1150.2085031734,2049.40067108352,996.706818463138,1102.06067362202,1201.09304095616,1774.63088652277,1972.48877570494,18366.3602018774,18353.1484453546,18716.8957801745,1826.27804152022,2001.77010701088,1754.63037185673,2302.73429244115,1415.78281500956,1601.76453246794,3350.31172598189,3746.94472892066,2581.51277156633,17059.857741747,18824.3574142474,17570.8829920725,1108.45484069005,1239.69423520989,2541.10221359561,1487.50596493869,2346.18921969074,2418.89370047045,2729.88491283175,2726.18496417095,2388.84120223993,15456.2658188763,15680.3563211952,15321.7865505789,2414.69115254308,2902.10492658426,2406.78844942872,3478.21703046658,2319.58920715368,2275.03244109669,3245.10000664854,3463.63713160897,3087.36983233217,7550.27582986269,7035.29019267743,7545.91034027542,6913.96116769848,7642.59645427798,2661.18704463008,8335.05034708045,2545.75149649976,2791.55322123159,1591.24187304117,1409.79562889268,1200.60454385361,1363.20697842777,1171.98174162985,1005.21265003157,3693.8827796927,3602.64755211534,2205.09959550247,4107.48594260836,2299.69360586905,2195.15877442201,2019.96143655331,1999.97786372441,1789.33110252282,75.0507713726174,127.113703288256,81.5029671260245,3075.11282435115,2419.4729082472,3648.0543483196,2927.58821003133,3945.59621411011,3392.94900017031,2272.68433250774,2408.07340585228,1821.94557278389,-16.783969359386,-20.0976545654567,-17.0449540813615,4839.43665971771,3267.5723052238,990.612621642369,3392.20585173088,2214.70597221704,-19.1726601956889,1552.17149095392,-26.1993348503356,1556.87328561636
,24,18062.814062883,18502.5302521574,19076.3940712393,2745.13353270256,1454.62348088005,2162.9533184384,3695.60111225077,1909.08238590157,2070.60333680078,2281.89565909843,3227.40250957092,3537.64369076654,18442.9171662165,18422.7954676991,18780.6283909541,3341.69212488963,3611.76787591972,3208.70641708594,4141.53859591732,2648.4462626728,2946.61170321808,5740.52757338358,6313.88055193644,4489.97453320381,17269.9876245433,19007.5526385712,17751.1572853098,2072.09875103567,2323.2115330664,4471.4168494358,2755.74693716551,4155.40788836738,4292.95962829737,4782.93771803947,4762.01703358783,4189.01458275204,16732.5290707227,16671.3010286086,16520.3450795045,4256.31130530499,5059.25257453576,4234.14127299826,5892.9924452764,4117.15150471417,4034.0191548689,5615.39017402164,5986.16912860478,5345.21165260208,10623.4311815736,10267.1171901588,10792.4331270471,9688.16379152733,10601.0309731456,4714.6811281542,11069.4187843902,4520.13446611567,4938.94356325169,2945.49221995777,2638.31018791381,2233.64156299863,2599.49769427268,2258.63798018045,1937.00061995837,6222.74758728212,6138.0927585438,3979.37823322265,6890.95815807692,4132.48192895748,3960.56362610358,3652.25582262594,3629.5519527256,3274.42331992894,182.523252284506,298.219057913899,200.349682684628,5347.99130263503,4314.33601683154,6215.8064395723,5164.501556689,6553.81794749382,5825.29955919361,4070.43938654229,4309.05287450143,3342.73636123262,-8.47868931747689,-6.91077928335562,-13.8583343463361,7603.32293937028,5622.40835393235,1868.84023274191,5806.42047792047,3973.24861811174,-24.6913618289445,2869.28795144729,-19.0163593255384,2868.14429241565
,25,18084.7877690245,18522.2013711397,19076.2224185241,4836.62982997651,2728.86945160226,3897.22712104728,6233.76669299024,3490.19272252536,3782.73480269788,4109.32850012056,5585.87587753061,5942.07161626263,18512.0970539001,18475.6696151372,18834.2323619939,5749.24053035656,6138.99905380373,5540.69840357835,6915.84974492864,4685.14549246248,5171.76261709377,8932.27652226887,9613.52625022454,7177.58235011144,17422.4429871763,19131.104108038,17851.8009652439,3756.65314056602,4192.72565508576,7316.4376220091,4848.11811054923,6886.66296627334,7129.899122391,7764.17339203126,7783.24137082484,6897.60083764729,17549.2894187254,17274.3198302408,17245.159584038,6983.7407854478,8127.69847321347,6990.61970722994,9132.1522259871,6873.33653642389,6728.54643613226,8907.18431968192,9420.9098034872,8564.08227905271,13255.8272715565,13111.2224453486,13604.3124582856,12024.7275194886,13073.612645223,7745.47520472317,13230.9219376557,7406.52109339244,8070.59950105607,5207.52821918547,4702.78559335575,4024.55397403182,4636.21405370034,4093.20267373178,3561.16741267255,9542.66739912372,9546.5162768532,6702.97716355893,10474.9377092606,6988.88894619012,6715.00658202949,6262.00150264569,6221.20141022068,5694.55873210139,397.550165801801,637.113754224793,442.445664643049,8502.90568923199,7174.66419789917,9624.08649076433,8367.44222557076,9815.48149399726,9185.19696217644,6787.01496192643,7189.09377330425,5747.9429886033,8.7955340310491,8.88259907735392,7.46057406073396,10610.425832674,8901.71391578658,3422.14367172244,9114.87815436093,6683.66754666478,-7.62183770468801,5084.99185408423,-11.5613355625183,5070.13160319419
,26,18084.4524510462,18531.7635934679,19079.6932361568,7792.37602817069,4813.36118222456,6520.04083677039,9378.04823444712,5964.93144900848,6420.52363728111,6853.39805013522,8694.87409049883,8972.89374223508,18564.2258939447,18516.8241172397,18864.1749287283,8946.85052384366,9361.42216262021,8649.71259702073,10219.7511508182,7594.92017813908,8245.78626931668,11947.198567549,12550.2283519443,9998.52440740749,17525.2359061929,19207.1700108161,17922.7295819938,6334.2526136005,7006.34461978201,10505.5368072225,7781.98624430542,10054.3735355914,10536.8223511149,11069.5227490899,11213.1807278549,10010.4589807461,18070.1338770893,17651.4726056589,17678.2824892732,10059.0346039615,11365.5837243014,10252.967832401,12161.1231452865,10291.5766689372,10121.1253545537,12144.0839158654,12747.3329773068,11842.6604529639,15194.8977239774,15296.0125546138,15703.4043557525,13557.0179719513,14670.6463224476,11091.0065629101,14514.0923483934,10597.5109286845,11462.2108489816,8370.5379764732,7707.86787995616,6721.9209423678,7545.56720398781,6808.64324766213,6098.24938756812,12559.8213705369,12742.0427419213,10149.6971833489,13619.7593908368,10496.0368839108,10255.0403533973,9749.17604171505,9694.66568840451,9000.61484288467,793.324510447281,1272.31898984283,889.815715039753,11685.1429533812,10555.9277432373,12850.6319133306,11835.7550167744,12544.2335698195,12484.0560863201,10153.1922319014,10700.4532705542,8974.72143800488,33.2242127457184,32.6617763105405,39.827722102249,13058.5373062733,12222.398752108,5874.46237583387,12435.4299631252,10112.3068767521,-8.69981120413559,8244.84640325945,-6.58704974240754,8189.36942867602
,27,18075.7110328579,18525.1627135536,19075.8451638728,10878.75164873,7805.64753195781,9755.25416759668,12055.3464583992,9080.61284683508,9727.50906551865,10149.8130396279,11601.215986109,11552.2024055954,18596.0160027645,18529.5350089842,18883.312288055,11965.2873545151,12208.2186267478,11604.5745034993,13079.1396883118,10683.4991195403,11318.513876981,14286.0319189674,14749.9107148111,12335.800507034,17582.955693968,19247.0817787188,17945.9636013504,9561.60038852245,10440.335952089,13196.3202522529,10849.1994367005,12788.8427597753,13502.9531814304,13847.4357495412,14120.9381274878,12705.5257893002,18404.7564760069,17884.2150693547,17932.9461076607,12667.116734735,14021.7283239556,13092.8950534414,14488.2388304122,13213.8499395475,13002.6055521545,14683.0658819331,15331.0341576151,14481.4607813248,16425.4395972608,16720.2856334662,17033.9045542584,14308.1987795495,15441.7767697841,13893.736292587,15040.3761240345,13260.0489102611,14284.7574036626,11732.9405344474,11114.7600961581,10043.4323080493,10721.5091853285,10054.4363908078,9376.80768225378,14815.3779701375,15194.832126133,13166.061026315,15934.0491665146,13640.5448874587,13398.33098107,13038.9558707802,12998.7014044525,12429.8981009411,1526.5247792122,2406.70483060571,1723.16930421808,14245.2288745409,13523.6839797259,15328.9741072393,14734.9255114224,14493.7438984263,15090.1634771748,13023.5575265861,13823.1835994896,12108.9307664366,78.5349450116628,89.4115265229721,98.0388122286904,14551.3005046574,14913.8646838248,9104.50831335469,15084.5153623185,13160.5977757692,6.70357830434114,11652.4418714946,8.18813455425152,11550.5595263418
