,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,78.5,16774.4988761842,17803.9924339879,17937.7417295572,16643.618392702,16330.448327158,16321.26047421,15973.263678524,16694.6652871159,15754.2978594544,17042.50845752,17224.049363897,17581.0443341137,16210.8377224637,17925.1976290049,18202.4308791292,16919.7102668864,17271.3405757456,16700.5999590512,17206.417439359,17087.5303911766,15426.7509439966,17455.4245432875,17531.0430046487,16797.1391600285,16178.8059953305,18618.6317318404,17517.4152264269,17332.9900521989,17924.351068497,16657.3493632398,16482.6736344547,17604.4507762552,17424.57961216,18693.1220614364,18696.7985275005,17813.6674405368,16370.0629863936,17659.197371072,17533.8080212522,17071.2178834747,17163.3466699572,15908.7179819938,17796.098348708,17630.3064522102,16112.2721737286,17125.2624695309,17852.6032827832,17466.6509424309,4580.7566561435,17396.2143551864,17102.3747437218,15775.1794465714,16668.200894209,16207.0769042516,17050.7068021973,16677.4891771083,17452.6639867931,17520.4860709201,17296.9006436903,17439.8212965578,4596.65367915216,15576.8428271748,15235.7849180578,16254.9608450722,17883.8260350602,16527.2296587569,17350.6894677437,17366.4413800279,17629.1937933248,16976.2701227962,17249.0950300919,16975.6702235263,4980.30443857746,13287.4402524835,10701.6828432618,16083.9378827324,17321.1710895563,17622.1223820798,18333.5282624775,16309.5007728321,16729.2659399384,17013.2841958774,17693.8760947116,17204.5937345835,4874.395113083,4439.21893380184,6575.08219864543,16656.1766406479,16631.1885068998,17295.424846368,16782.1814100866,16933.6183537696,17044.753898427,14759.3337478268,15693.0751497634,17723.9617476156
,79,16540.5432336967,17566.0615301075,17694.711848198,16423.9003889223,16135.8512947472,16121.9901369274,15768.6973018398,16480.0494434083,15547.7223253987,16815.5787780175,16991.1392834229,17351.0575285725,15998.425737924,17687.1266070014,17958.4944209319,16705.2748635347,17052.4789923022,16488.2124506628,16981.4757425588,16871.4116097417,15228.230468169,17217.0451542759,17304.5506143193,16599.936133355,15962.3868383011,18373.1094606255,17281.939872231,17113.4288903683,17752.8835211961,16452.6303954603,16269.6129003739,17380.6387403055,17197.281957057,18452.7536212084,18466.5070384682,17592.5487054827,16142.1304205152,17422.3481787556,17295.5394080746,16853.2997532723,16930.3867232453,15720.6751655384,17574.4519146978,17408.6912852557,15909.2222770639,16917.1095680879,17641.638470678,17259.849725113,4548.4869837064,17145.6350445274,16852.8356002451,15538.0522004226,16425.1243979125,15972.2626331695,16824.7044786462,16450.181899067,17206.0954219881,17286.7510188171,17089.5966606206,17226.5755026039,4584.86696507816,15335.0462645058,15012.4146794613,16000.1587152652,17653.4325417886,16322.5982792087,17130.630602868,17134.4940743643,17381.7833945148,16730.8640051581,17034.346126422,16761.4427359686,4951.51116301121,13065.2586309391,10511.5433439495,15823.2161324387,17096.0316517509,17406.7725634743,18091.128650953,16078.6574384429,16461.0933729031,16770.1179031659,17459.4207359833,17016.8094574115,4830.90558527749,4429.80924040873,6489.39882974953,16429.3771512756,16417.9170033147,17070.596631413,16568.4205339604,16691.0413350555,16800.5963020571,14516.6810286001,15444.7680165815,17517.2665655421
,79.5,16305.7394710786,17328.7964525922,17455.0319574964,16200.5398403491,15937.5420063246,15921.3971300598,15562.3624516905,16265.2224487686,15339.4195839398,16589.7780190424,16759.0102971434,17124.2141176996,15785.4111857935,17450.6152438977,17715.5255166621,16488.4430107884,16831.1145787719,16271.7469485755,16754.9702740331,16652.3565829559,15028.0766195467,16973.0440449426,17077.7228638017,16405.2132133631,15749.0196103297,18129.1322087704,17047.610686906,16891.4193671912,17561.3490849457,16244.1915916522,16056.1451281096,17155.3450130068,16970.1720232699,18213.3123212491,18236.1664344718,17371.0873774262,15916.117359397,17186.4245380293,17058.1900713352,16631.2907212419,16691.4570968168,15529.3800179672,17351.6654430018,17185.0712708404,15706.6677187814,16708.6358227669,17428.5743827095,17053.560777148,4528.13626923057,16896.9208203116,16604.9408336761,15300.3597222468,16180.355013824,15736.9097085072,16598.6718906065,16223.5485299406,16959.3367925404,17052.2650582196,16879.8120978854,17011.7385294739,4573.43717514316,15095.9050520454,14790.9953335674,15740.590167908,17420.9115640646,16114.4768578931,16908.5960699926,16901.4217340047,17131.5444607242,16483.3758666264,16818.3046497529,16546.2820735614,4923.73407812139,12845.6474955802,10325.1581745876,15555.1251135799,16870.2710839309,17189.4238692651,17846.6062025244,15847.1538544006,16188.9379571285,16524.9200780318,17223.5626547912,16841.6003834389,4790.06411474285,4420.24005701164,6406.05748951765,16201.3891764903,16203.3105381681,16842.4262242589,16353.1907460337,16445.2680218801,16554.9536250835,14272.1525242731,15193.381927849,17291.6946019456
,80,16070.032948123,17091.5384658859,17217.7040351714,15972.516196476,15737.1650892113,15719.0003139257,15355.2569928037,16046.4697717466,15128.3312765331,16363.1792512918,16525.7428347198,16899.4814944434,15573.7407086853,17215.5999932055,17473.6106931979,16266.4997040894,16603.7511935734,16052.7086800646,16526.9878730341,16428.6559411138,14826.0364883218,16723.4181063063,16847.8458227601,16211.9919379352,15535.8451478596,17886.2204221802,16815.3482175646,16665.9843185556,17351.0267727277,16033.4100238892,15841.4288517688,16928.2248416709,16742.4084300631,17975.5006101633,18009.3224156064,17151.9076828531,15692.015380266,16952.0395353579,16821.9919386175,16406.0725766177,16445.6621605011,15334.8164169793,17127.2712140285,16961.1331538666,15501.777375155,16500.2593944498,17214.5388913647,16846.0291434966,4513.61923317592,16650.0433529624,16359.7037871642,15061.9271616603,15935.848522681,15501.3201533618,16372.5984895881,15995.9789436712,16713.1158658983,16814.1172463395,16667.2336528776,16795.0408656264,4562.1152925966,14858.2334667701,14570.9720473684,15471.1874958858,17186.5349451055,15904.5174549917,16685.1350562466,16666.01118356,16878.2281306224,16233.1509763672,16601.6369741311,16331.4574382502,4896.48546996103,12628.6834119115,10143.1820898333,15277.7358344994,16641.6346318991,16969.3226566412,17600.8470605412,15613.6352304506,15911.4805634388,16275.545820999,16985.5439909084,16675.1428668093,4752.72420673287,4410.7424848186,6324.5379212263,15970.4112816444,15986.0286065765,16611.1164522776,16133.4000015,16194.9676716966,16305.503104574,14023.6744683455,14938.0782744078,17047.096799074
,80.5,15834.2691585795,16855.1235780489,16979.5705188289,15735.843031536,15531.7120073845,15513.5752190787,15145.2818635161,15823.4251219245,14912.1003371088,16135.5400410426,16289.1177593365,16674.870413862,15362.9716626847,16980.3366807771,17232.796531985,16039.3934202158,16370.4704636817,15827.9672362981,16294.7809876904,16202.5271816636,14622.2303384226,16470.6550608232,16613.4681265671,16026.339460961,15324.822946086,17644.8948240414,16586.2320670658,16435.8136313577,17123.8890913233,15817.7810027938,15624.1654482367,16699.594110065,16511.8093585161,17738.4178405886,17784.805318831,16933.3109613056,15467.551046046,16717.1074490344,16588.2319721899,16174.1178732302,16190.9785914468,15136.2748707018,16900.1702786663,16734.7431320564,15296.6241708235,16289.5516598176,16996.4204390508,16638.3732341373,4501.93711364463,16403.9348280074,16114.4633174598,14822.6293240014,15690.0823170515,15264.7242599382,16146.4127105184,15765.6664917135,16466.1572394015,16570.5581659165,16452.7297477513,16573.9743460337,4551.02211342054,14621.7794544751,14352.668011427,15187.1946578157,16946.7851174783,15692.8728764598,16459.1924934722,16427.3332280424,16621.7208340774,15978.7008345294,16382.7314756724,16116.0556497759,4869.7628273615,12414.3638200282,9965.48675961288,14988.9358291296,16409.6383359062,16745.5872687489,17352.170801053,15378.4377399126,15627.1325917252,16020.7335161455,16745.0199465846,16516.3948707184,4721.57416709673,4401.84265051855,6244.56560993549,15734.1254847121,15766.337134394,16377.815491519,15910.3065555391,15939.8954655529,16049.0869812884,13770.3043554686,14679.1560832429,16785.1925242357
,81,15596.1928156589,16620.5749587176,16743.8329032524,15488.263339426,15321.5533545451,15305.4013828678,14929.2169277259,15593.3367591675,14690.9301575726,15907.9644569412,16049.2458231339,16448.5020384324,15154.117802416,16746.3496134545,16993.3795831878,15805.8367539628,16131.2336178215,15595.5040866438,16057.6806116514,15974.0279194384,14416.2568065463,16211.0521338772,16374.9334203477,15845.3642187974,15115.1368982894,17404.6618376129,16359.0761057163,16197.6322136868,16891.4818395918,15597.7252732237,15405.8520800091,16469.4133753023,16281.0449328488,17500.14105379,17560.5952442089,16714.3831409792,15242.3354140472,16483.067323489,16356.2191761373,15936.3025513876,15926.1876419508,14935.756442364,16673.3849894402,16506.7827496916,15089.1773748506,16079.044654986,16778.6550106707,16430.7916213079,4490.82640403412,16160.32318313,15870.7895817113,14582.9706474845,15441.8274881382,15028.1643055142,15917.6195381018,15533.9220448316,16213.5215715693,16323.3654900861,16235.3553686946,16348.6576666075,4539.69388899777,14386.6098410134,14135.3535923528,14887.1458817806,16700.9996258832,15477.6911650349,16228.7127501922,16185.0438458931,16358.8439807121,15718.1571359026,16161.4466685543,15900.0176078431,4843.46807420074,12200.7689793882,9790.74978963258,14687.5957278184,16175.0945001145,16518.1648121184,17099.8272996103,15141.836476198,15337.357258975,15761.0135267823,16503.0563845316,16361.6284895471,4697.27237586724,4392.95952044107,6167.07565920353,15495.4735057346,15545.5283251401,16142.4375788565,15682.8835366564,15675.9732950694,15784.1537777428,13511.3842780919,14414.7094949122,16518.4936783387
,81.5,15358.1907664829,16387.4824131315,16508.5412303206,15230.0292094357,15107.728846533,15092.1218265748,14705.0379614902,15353.8050102412,14460.2967921976,15682.668951113,15805.3498502399,16222.036970154,14946.5808801182,16513.0325820831,16755.1729411536,15561.6639924003,15882.2716718299,15354.9150145403,15816.5939012704,15740.9091884189,14205.8207046262,15947.517181514,16134.4498483357,15667.6831173408,14906.8369575583,17165.3436088501,16132.0908188832,15950.8940523759,16652.7959124932,15372.21348158,15186.6721220473,16235.9262293764,16045.4295062277,17261.0221185451,17334.2352673877,16492.5923074134,15018.4082399221,16249.6847675471,16124.6399951036,15691.3394052721,15648.0071869682,14732.3459900449,16444.5992832909,16275.2947115257,14879.5980930584,15868.0808095882,16561.1330596483,16222.4965206386,4479.54179488195,15917.1298402974,15629.4039609308,14343.0691391613,15192.439010389,14790.6943576467,15686.9836243843,15299.2126308105,15955.2515174336,16070.225367876,16015.152588989,16119.0988136445,4528.50823865378,14152.3512009548,13920.5484325161,14566.1182030306,16448.9991060447,15257.6138474314,15994.1778532894,15939.2256333019,16088.8437938933,15453.8756389155,15937.6101645916,15682.6120215823,4817.16232591436,11990.2129331026,9618.17314483224,14371.9786146767,15936.1017437441,16286.6312138551,16843.3923451214,14904.0739764498,15039.5592576453,15494.5303744272,16258.9679247076,16186.0833733962,4678.21768745372,4384.41217519287,6091.3354728776,15251.4842625072,15321.3465932988,15903.8561057888,15450.1594289301,15398.0104652113,15509.2356798212,13248.6285668573,14146.1343286857,16248.9581851794
,82,15120.5332854024,16155.3414171996,16274.3592987367,14959.5947624733,14891.6155410407,14874.7758738276,14466.6767101097,15099.8718797313,14216.460336005,15454.8798552005,15558.364208193,15995.6666718115,14742.5483604721,16280.0878837768,16518.429449461,15305.9005872843,15621.7698892482,15104.8876570007,15572.4860504705,15505.3367924343,13992.2003605161,15682.5046286047,15890.6524493706,15494.0182324735,14699.6104668102,16928.1989054445,15908.0796849101,15693.6756732917,16407.31164769,15141.5244861729,14965.2907811448,16000.2256228754,15806.8228922691,17020.6321323919,17107.2353404665,16268.7186724748,14796.9977089303,16017.4192767589,15894.3844001039,15437.8293115934,15355.8749938592,14527.4752986661,16213.1457479328,16041.9929455367,14666.9235292181,15656.0867408198,16344.1971160742,16014.0096080654,4468.71645221691,15674.8922163833,15390.0390106245,14101.8438743662,14942.4998576083,14553.6959259202,15453.6092200882,15060.6456404833,15691.0139078268,15811.7910596099,15791.5447259256,15884.5833728863,4517.35566709135,13919.4166467148,13707.2159529877,14218.5893750945,16190.5902565304,15034.2077188644,15756.3455715011,15688.3880598875,15812.3702583812,15185.6965004972,15712.7830601198,15461.7740967082,4791.17157606271,11781.1631418659,9447.99029363753,14039.3623243754,15692.1947602248,16049.5639146708,16585.9631322074,14665.6011228255,14737.093287571,15220.9000297144,16010.7169885267,15988.4053042286,4663.33726626739,4376.4992698875,6017.27856877329,15000.7992195245,15094.7176408152,15663.1007562573,15211.0637152286,15107.2171963044,15219.696511184,12983.2034881523,13874.7519841917,15978.1528852842
,82.5,14883.5667582276,15924.7136732431,16038.1053728587,14676.6454446017,14671.7052844563,14652.9766398845,14210.8032089747,14832.4934997594,13955.177955609,15226.0146891811,15308.626535456,15770.7134008917,14540.6648032915,16047.8094072295,16282.7826535307,15038.0158473623,15350.4953258613,14842.7101044468,15323.3495640961,15266.8326532619,13774.5734634973,15414.5196060864,15645.5028944146,15318.604621398,14494.9666340939,16693.639132754,15685.8315049683,15425.3960476267,16153.908621803,14902.9725892274,14742.4737841392,15761.4853517453,15565.0776328412,16777.579356256,16877.735739527,16040.6982000931,14578.2161870457,15786.4220775223,15665.8165241974,15174.2721957324,15050.4369772284,14319.5982948331,15978.7137625993,15803.4078697616,14451.5893015752,15441.5727454032,16126.6235612648,15803.9344213392,4458.41519592497,15432.8716711837,15152.7161324914,13858.4069991821,14689.0427785058,14314.5160440698,15216.4517807061,14817.5982930927,15417.2132153561,15549.0371022286,15564.4687909981,15644.0677319686,4506.83034093647,13687.4686790246,13495.4372775228,13845.6917146331,15923.6215626114,14804.594209509,15514.6535160572,15432.0999023405,15528.2291013697,14913.5361355897,15485.132901242,15237.9341806763,4765.05759717765,11573.7460792943,9279.70455701843,13688.9062627415,15443.8029127758,15806.8698385885,16326.2036509042,14426.8342368535,14432.4156073618,14939.7679880147,15759.5625546697,15771.3628293282,4651.7423678242,4368.71854664289,5944.17939254511,14743.5083837497,14865.4493313,15418.2361708345,14966.9085342599,14803.1059581918,14917.8551460655,12717.1239242155,13601.6600388509,15706.3909998456
,83,14645.0523629134,15695.5897964102,15804.5934010236,14385.1199365315,14449.1653268945,14426.3688296799,13936.9177755818,14549.3996120335,13676.6047605716,14996.6648093292,15057.6367588096,15547.8946699962,14340.5923627972,15816.9837567871,16048.1401512902,14756.9551711679,15067.7868004205,14569.9861573073,15069.9441975841,15024.2286198113,13552.5438327553,15143.4533862384,15399.1658413385,15124.0037568508,14291.8333540762,16459.9255632316,15464.8742053249,15146.4200868589,15891.8743636888,14657.842282205,14518.5140211302,15519.9095410174,15320.7497343111,16532.1329707346,16647.0374677887,15810.6742269847,14363.8797133082,15559.350011226,15437.4152638347,14902.254249133,14733.5157032044,14109.5804143889,15742.7911195057,15562.9037060753,14231.6825011724,15225.1130979684,15908.7128296759,15591.0642485608,4448.30493209318,15193.2501108165,14916.9247013644,13611.5071617889,14433.3394590337,14073.3399990357,14971.8173832059,14569.586270312,15131.3801720622,15281.9136314584,15332.2792253389,15400.1991064321,4496.59320605859,13457.2614965619,13284.9008186357,13449.9059901293,15650.2513687132,14567.6353714912,15270.9633272497,15173.9510407241,15237.5637698071,14637.6098449116,15255.5270005509,15010.0638923926,4738.61885397827,11367.976965032,9113.8269708273,13320.9540768495,15189.5491873077,15557.698156549,16064.6498139412,14186.5748744223,14126.2701497348,14651.3949154813,15503.9094327836,15532.8600407299,4641.39295253051,4360.76587349547,5871.51494990824,14480.3391766153,14633.6172974974,15169.0998018416,14718.8139740336,14485.9646729212,14606.6651934814,12452.3565357798,13327.3161480466,15434.0979072063
,83.5,14406.7434851777,15466.3765659441,15570.0361862082,14084.9538456351,14224.0319697113,14195.9582899339,13643.160264562,14245.3126650573,13374.4155298276,14767.9049416258,14804.3597661345,15332.5205764819,14142.7193352151,15585.9524591469,15814.6513162963,14461.0615201368,14770.278767468,14284.9611733836,14812.6306700733,14775.4833447183,13325.7118058676,14866.2888003795,15146.6706444817,14908.8245558586,14089.3954780963,16227.1862518972,15245.5730856042,14855.1823915465,15620.6562094701,14404.4494555858,14291.333538219,15272.8020386041,15068.3627608309,16283.6329008952,16411.7949479565,15577.7599832003,14152.0348834317,15333.2155640865,15209.1853513844,14619.4298810617,14404.7398219139,13894.7945901846,15501.5546708617,15318.3675563331,14007.9161300788,15004.4420319604,15686.3321902151,15374.4735253089,4438.56122931281,14953.5906760768,14681.7030399699,13358.6943181983,14172.8876825425,13827.1211730967,14717.9143770742,14312.6891073243,14832.5546065636,15008.5655860109,15095.0219170327,15150.6161841481,4486.8378879438,13227.9510361878,13075.5825222051,13028.8132452678,15367.107279644,14324.3781797736,15023.7179102204,14912.0500975133,14942.2515217361,14354.7546995256,15019.9364236962,14775.9620568959,4712.28761248449,11164.3083205232,8950.69791203715,12930.9383550787,14925.4357836011,15299.0353103008,15800.8512192134,13943.7768517819,13816.6227063372,14351.7526980872,15240.5136458819,15273.7749524847,4630.76812617038,4353.18036074307,5797.19356279335,14209.6507861454,14396.9119753308,14914.5142265308,14465.8972160509,14159.7096106493,14287.1652508347,12189.0411670304,13052.5154696002,15159.7470630362
,84,14165.8272371862,15237.6984033488,15336.1641803493,13776.9633053093,13994.5768916275,13960.6688797155,13319.332294341,13913.6007247018,13042.3222099162,14538.639913399,14551.0711876809,15134.1105736607,13947.1815130752,15355.3223202175,15582.1395478817,14152.1668292432,14459.4027401143,13986.9540486646,14544.9450846079,14518.1841276657,13093.4174233719,14576.9000741943,14885.5759691679,14668.7529851789,13887.2561608155,15995.2781814842,15027.6594358622,14546.8580648177,15335.207244696,14140.398352204,14055.2746030668,15014.7614184315,14806.6222011651,16030.4451749798,16172.124727576,15341.8825982337,13940.8925372684,15107.6148995618,14980.7637507314,14325.2527534192,14062.8487620181,13675.0738038788,15251.8751650439,15065.4628210543,13776.7085216193,14777.8832579791,15459.6144415481,15150.82518565,4429.43212343879,14714.317560914,14446.4724217114,13095.1867239998,13904.3279338965,13573.0864336063,14451.0488417773,14042.2994769367,14513.303849309,14728.417894093,14851.4680780348,14894.5007465094,4477.54163779266,12998.7582224725,12865.256613616,12576.3370625168,15070.9974561926,14072.1031312415,14771.5501401004,14644.5848774298,14641.6050396823,14055.8278594659,14777.070859154,14532.6788593056,4686.28744908817,10959.3573986949,8789.68700703551,12506.9598402912,14647.5667878899,15026.0026977467,15531.1563006848,13695.3912563283,13500.7152545769,14033.0534601181,14964.9798411308,15002.311064178,4620.16390007884,4345.74034222152,5720.95557101109,13928.4527287865,14152.476855551,14652.5981836846,14205.9315538236,13824.6632082121,13956.5165244882,11921.9421851707,12772.4345526662,14879.6622535054
,84.5,13922.4252248343,15008.1723367713,15099.8286667264,13460.1881153965,13757.2053833788,13718.2530975064,12958.6310745339,13547.2956780569,12668.1961842488,14310.0058315801,14292.8615709447,14946.8589434797,13751.8926007139,15123.1500182972,15348.3712219911,13828.1309495549,14134.2593028334,13674.8183354075,14263.1464993494,14248.1044201066,12851.5931186927,14271.2072109473,14612.2531678786,14399.5391225324,13684.6385942548,15760.5542239596,14808.4067788897,14215.6598356783,15031.6245833878,13862.0218212639,13808.579810438,14742.4080116116,14528.7511666237,15771.4937905083,15927.6973612717,15102.759348652,13728.5003955694,14880.5322677819,14750.8753498185,14016.0175348168,13702.5220243017,13448.5957911745,14990.9235750123,14800.5250301105,13534.2442172036,14546.3092705038,15225.2034535827,14921.1867996151,4420.33107341903,14473.6796794405,14209.7440361283,12817.7939362695,13622.5671840444,13305.1602027725,14167.4527560062,13754.8296239918,14165.6641315447,14434.3941873166,14599.7855574504,14628.4742028904,4468.53048447035,12767.145956543,12652.7399041125,12081.0360301981,14759.2885923955,13810.4179862535,14512.9731602312,14369.7110688496,14329.0357986296,13733.1387414901,14521.5141550984,14279.3067799675,4660.38879518889,10753.349376889,8630.1538406181,12028.5724523645,14349.7253896455,14735.7993124888,15252.6805250511,13437.7023873458,13170.3352909803,13682.2210606631,14673.133950381,14713.5745783753,4608.96066391608,4337.82604292224,5642.68338308336,13628.371397047,13897.0943147089,14375.3141828066,13937.1026173746,13472.6862044351,13610.0114490625,11641.5921748555,12479.1211860164,14587.0301043822
,85,13675.5273771916,14774.8971271975,14863.0746905284,13135.3410231984,13511.8485684161,13468.9213121051,12558.4859086696,13142.0249415713,12249.4072979868,14079.5320750425,14027.7061769166,14764.4296500629,13557.9809469111,14887.7784797656,15112.2895088857,13486.5994595218,13793.4515513552,13348.4035728785,13966.2289517273,13965.2830562516,12600.2379475397,13947.9541424152,14325.3659728272,14104.0455644525,13478.6743048221,15522.0709166663,14586.7167863865,13856.4540812617,14707.8398712949,13568.8814875872,13548.359688833,14450.7741354723,14230.3482178764,15506.7539899707,15677.0142599935,14860.1029746227,13512.1884468108,14649.2129178893,14516.1850714044,13688.0752420531,13315.9983686888,13216.2635683812,14715.2538086204,14521.6199547768,13278.6638436132,14308.2697065649,14983.6171783798,14686.2871013652,4411.25643236378,14229.8334292809,13968.3583621529,12516.7400623272,13319.3573175976,13017.1511633312,13866.8268997318,13448.5407737662,13788.6381105075,14120.5112264277,14338.1099293343,14350.7343726808,4459.20371207351,12530.8560586565,12435.4504013056,11530.8527753658,14432.0432459091,13540.3593315019,14246.9143743133,14084.6800574916,14001.8027421783,13379.051221067,14250.0341007085,14010.919569859,4635.82661434069,10543.535223703,8470.65722754168,11475.3396439481,14029.5005550858,14425.2156204012,14962.6193495457,13168.1785314556,12817.3167130017,13290.6630830558,14360.42979305,14401.4473894316,4597.32994056329,4330.01274675667,5562.98733476164,13301.9104217725,13627.4938664761,14080.2851505006,13656.8573480443,13099.5396963963,13240.778717698,11327.0792145258,12154.7054316463,14269.8554682023
,85.5,13426.283923836,14536.1650215444,14621.1643819114,12799.1433279921,13256.7371537379,13211.6733397415,12119.1359940518,12698.625747888,11783.8411803507,13845.2796828249,13751.5578088361,14579.0303259927,13364.3530565461,14645.6844075609,14870.5830254449,13127.8446404163,13436.3503550946,13007.4066576883,13652.7682556975,13667.6493888874,12338.4190239219,13604.1172007475,14023.9140949064,13789.017959443,13267.0439045545,15276.7563546894,14359.3071009616,13466.1293683073,14362.8123288729,13260.2142755281,13272.4934885716,14137.9469374075,13908.0853997016,15234.3228786936,15417.7402489864,14611.6364423763,13286.7904621164,14409.3727683175,14274.9712377351,13339.3645111091,12897.3135102628,12977.3758382236,14422.3683332655,14224.223423066,13008.6341743301,14063.4858408222,14735.3423117114,14445.7306562362,4402.10008794067,13976.5577487503,13719.7907165101,12179.0372742525,12984.3055826984,12702.6304041588,13552.7207911145,13124.2886689308,13384.2456770275,13783.1668212047,14065.2202259903,14057.193000179,4449.73007757333,12283.9476636068,12209.177972055,10926.9166258336,14089.9931022291,13263.1266407783,13969.6208285245,13783.7784182385,13655.0511047954,12989.4078323783,13961.8491958511,13726.2671147184,4612.75916786307,10325.8104264149,8308.49546448188,10840.6821309283,13687.1101224465,14094.6847947367,14659.6001727826,12885.6263308844,12435.7406543227,12852.3819081024,14026.9041784713,14065.8209502463,4585.08393567813,4322.14233148988,5483.01124755625,12941.9998330344,13342.1251192879,13763.5933675437,13361.5769937154,12700.6855648759,12842.6456420131,10944.3335281557,11771.7665153604,13909.1105961172
,86,13180.3200972572,14287.8683361388,14371.6381063729,12451.8810050905,12991.0198629412,12944.3725404314,11646.7636590005,12227.680303273,11282.874144765,13604.1974048796,13460.6358683105,14376.0026140616,13178.1459417026,14393.6722001151,14618.3574496407,12754.4832439212,13067.2294980043,12655.4087617294,13321.9207637161,13355.4618137039,12067.5307355217,13243.458075099,13711.1354731044,13456.0359435676,13046.361678383,15020.4156488142,14119.9731293869,13048.4201055321,13997.9109934922,12937.5280195402,12979.3267640186,13804.5041306972,13565.1812329193,14954.401208416,15152.4212152769,14356.3615403639,13050.4560452332,14157.2655214999,14022.2167986785,12973.0285820867,12446.9226067219,12731.814058881,14111.9046096837,13908.453399313,12723.1977683971,13809.8952414586,14481.0957498444,14197.7055868145,4392.86415666454,13708.7065814431,13457.5021044924,11797.5324996696,12614.0006768352,12359.9901068931,13230.6376033462,12787.9222323843,12957.5564135214,13422.8436815435,13780.559503144,13748.5923080786,4439.82723611385,12019.7912535498,11967.4796887113,10282.3368762911,13737.991013221,12978.5240115869,13682.637527903,13466.9614384082,13286.4469866167,12567.8621888187,13658.9824104347,13426.4155097467,4590.48275118913,10094.0600494262,8138.78919360484,10134.1676150702,13326.3610608605,13747.1338197711,14341.922556837,12588.8777222385,12024.2700222423,12371.7542188642,13674.6278893128,13706.727219944,4572.6718612997,4314.06067890369,5404.74746982173,12550.0222036737,13041.1025599737,13426.4539498123,13052.5632177042,12275.5704375344,12416.4339373504,10463.0485789404,11304.2308694507,13490.6486936781
,86.5,12929.0451428377,14021.7011198899,14105.0632196755,12091.6086491248,12713.8388881769,12665.2627320892,11164.2623417728,11749.1970157237,10768.6395619863,13354.9303902739,13152.0911802835,14131.979095171,12990.7080094281,14122.8138956812,14347.541150115,12367.4190157757,12686.443377106,12292.4279982071,12976.9979979818,13030.6062760269,11786.5909905609,12869.8411901704,13385.6986628143,13109.7220015217,12810.0667859375,14744.4880894709,13863.1831301755,12609.0984127028,13616.7682871105,12603.6868327007,12668.3389619114,13451.061985928,13200.6594766332,14666.6303841453,14879.5559781512,14095.4334784642,12796.8124357967,13884.7971246413,13749.839403721,12589.0884807573,11967.0728494172,12476.5413681844,13786.4183660692,13577.1291120816,12424.1015858936,13549.2604766506,14217.7973336001,13943.5719000116,4383.36432098306,13418.78912572,13171.861627903,11374.7566056708,12208.9349975266,11990.4620533621,12906.7946961639,12448.7020462364,12524.1679065554,13037.9208137541,13482.0580127309,13423.4866151191,4429.50199676621,11729.4502065139,11703.3968767041,9621.79241170405,13379.8516344299,12688.7838306149,13382.1606246383,13132.8487554127,12893.7178329241,12120.4370476101,13336.9107920469,13110.1411381283,4568.91465458786,9842.04916665757,7955.602700601,9382.65831737589,12950.4324375925,13385.1311180497,14005.5385174225,12273.6698434212,11584.4629419224,11861.108205036,13307.217761395,13329.7607355241,4560.19057931737,4305.80462818833,5327.48773499382,12130.4905508081,12726.9589438076,13071.4245113415,12730.5150788039,11827.3879435152,11967.2669455199,9875.96983022865,10740.822780076,13007.950665275
