,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,28,60.1061983854624,39.3252759295474,-6.43057151014546,13334.6966671543,13409.3476634118,12884.3763910028,15004.4915831546,13570.2782833323,14081.055983453,10044.9493383772,9532.40220533437,8250.75612509352,16619.9915315083,16439.8505335196,17473.90523262,11181.5903663246,11361.0767144842,11536.6964969952,11580.5361804337,11416.553026873,12512.297194417,11766.587330536,11031.0409650427,10610.9619923757,16740.0038535259,16521.3072624416,17387.8708750697,12646.8564182583,12562.5404289711,11919.0139523149,12182.8554041159,12870.8991547717,14006.853263174,11888.9226873074,12510.4821238316,10932.0274098571,17155.3663266163,16465.2240667313,16953.2245084683,12664.641301124,13520.8892537985,13282.1692378012,9912.32314941382,10510.5009872406,11047.771795103,11497.2961574816,11668.1810412483,11198.6478092033,15538.1324183351,16800.5230027427,16802.5927486369,12739.6824649742,12866.5881270045,12313.5763962738,11305.5910267262,11161.1282508502,12346.299190101,15199.7273746911,15162.5944729177,14106.767991752,11929.9138333278,12010.0161290471,13879.4376299608,11068.8781625883,11561.4185670726,11435.4886570168,11592.3795060371,11193.8391667257,11904.8701901505,14889.4685988033,14805.236199158,14169.1529836344,3827.75096948973,3535.8054625081,3203.53109181528,8829.25269981544,8930.4438222223,8823.77425926602,15098.9505131182,13443.3987087577,14592.3471574161,10258.9243055918,12315.6108763631,11372.2442735242,45.5643500194574,24.2947685412973,10.2050125821515,5796.23446571633,5615.89668806454,6178.62101512872,11281.8046624124,11181.4732197582,12670.9077025776,11076.0003848075,11434.6818597089,10641.3255494323
,29,151.859659334705,95.0034601479592,6.9976909002562,13902.7731941922,14127.7758123898,13530.6605414353,14840.3129436772,13435.4695977202,13930.2720686898,9923.45122751995,9422.96481849657,8253.71505971673,16604.8887888951,16421.0262701696,17465.0526057419,11097.9695183287,11279.3232514722,11438.8629937611,11422.9882375966,11258.5782114659,12345.1464445283,11580.8821947304,10877.4647039102,10426.7931152877,16716.9373449643,16487.2709225158,17341.1235940677,12453.2348612279,12368.2549849073,11737.2791191286,11883.4451028839,12531.3006990743,13635.5598864316,11527.5167148438,12118.4586249868,10600.4642188382,17167.0458922293,16490.0182541141,16960.2310758708,12444.6369117796,13274.1663853563,13053.9246064033,9648.0255227919,10197.8997329807,10741.4999021301,11437.577527562,11600.606934515,11127.2186096203,15788.2518036255,16986.7798165079,17037.1888782438,12350.9810784755,12440.6472655941,11920.5159864635,11037.6388510091,10892.5855388285,12055.5918190124,14717.6269925572,14765.1524616251,13716.8797278006,13824.9565013874,13817.3315430582,15493.365267135,10837.8915302322,11274.5694912415,11157.1474349717,11312.2935851444,10890.6146495617,11604.1456532959,14848.3245875294,14969.3280479854,14315.700774009,6234.10181684962,5947.69122926539,5443.70512215237,8589.67056211016,8660.24761727449,8559.67662613409,14959.8178315683,13377.7618846061,14548.2864342783,10144.5644827895,12175.7073551848,11240.5349782746,116.576765204921,84.4495477744777,49.7845435776171,5419.54377076585,5193.10246066254,5748.2199926621,11159.9900145295,11058.9481464901,12523.2132490726,10953.5000785762,11311.3319829197,10513.3196077319
,30,316.90901759704,206.200748538228,47.1162254938054,13750.1496500484,14016.3579026153,13388.7437407207,14705.3079361626,13324.5160348643,13825.3875495434,9822.33353506277,9318.01692708907,8271.57654746826,16590.4322396524,16404.1291847092,17450.802744197,11006.1035405508,11196.4191053515,11354.4077336426,11275.1185556075,11122.7212985333,12192.5373867356,11394.1666943902,10717.6863062123,10262.8502811512,16684.176502413,16449.4079385366,17298.2996323924,12292.8204860673,12202.5458278874,11581.2157378224,11673.6771298843,12286.4257156102,13380.6894288176,11289.8016254461,11872.2113645392,10374.9589413261,17167.9622876679,16500.1594251554,16950.3760071695,12268.9210044778,13089.5026133814,12872.2344561619,9453.87065386275,9970.82120526085,10528.7940193614,11376.8292423368,11543.5329680488,11054.4218054489,15941.0016222044,17084.2886419908,17170.4571169846,12066.3628398871,12130.4167661176,11631.5799315346,10861.3341413803,10708.6631958069,11863.7539547538,14216.8203811684,14267.1082611326,13241.7080638189,15020.2309648079,14933.9956071616,16441.0652055143,10667.2262319707,11077.9116128608,10972.434229315,11103.7699074897,10658.6222204346,11374.6143730875,14570.1313548549,14749.7229680023,14082.5314652367,8893.58268849044,8895.3993242505,8267.18825058182,8408.81914961237,8463.01795637884,8367.31718631998,14520.0951019854,13018.7732338334,14163.9844700578,10048.4881978755,12059.1728203937,11130.0208046093,256.692537506828,211.008697115988,131.302920965893,5151.92802834903,4880.35420753088,5442.59715071154,11038.367612915,10938.4639318933,12388.7659154846,10837.2616150599,11191.5529829917,10398.4228520666
,31,652.409761432785,440.968910817594,119.430974903912,13400.6489701398,13636.5362699956,13000.3921435957,14598.4514456099,13225.8275298946,13741.7156037321,9719.69005632754,9225.6488550325,8359.56797698777,16575.7670372862,16380.5633171743,17432.8374052381,10927.5869432752,11105.961412199,11278.8516529072,11153.1722930557,10996.3285819368,12070.9273481861,11217.6644908444,10565.767485448,10116.5982604626,16652.4376257526,16407.7305818598,17256.4621495344,12155.6209764198,12063.7048254856,11460.2821420091,11527.9871593629,12124.6388568186,13206.3748275469,11115.4919081776,11686.7911936502,10209.5409470568,17158.7687672333,16505.2983152066,16939.3456253938,12141.9318097098,12940.2136555753,12729.9357950396,9303.35936025603,9806.48387699285,10372.5572448431,11317.5867191283,11490.7766087274,11006.6062734727,16033.2922073871,17144.184268167,17238.9173704458,11865.9024107646,11907.4465110759,11430.8852791737,10720.9374208672,10571.093836105,11718.9933114705,13889.892560688,13911.0702071841,12912.5967779872,15711.0444199399,15551.8211363599,16961.1940506239,10516.8842707187,10921.4197638978,10836.6915283084,10925.9989109427,10481.2895261759,11200.3217734649,14312.8227549925,14500.8816577414,13834.7813759987,11195.2178648881,11549.8531100762,10837.4329860555,8266.03546546202,8309.20244946471,8217.95827644076,14167.8618839178,12734.7027653868,13817.9582146192,9962.16509462419,11966.7721795264,11043.4901568195,533.183518721551,463.812937088441,263.250032862379,4964.1591207883,4679.16070317864,5226.54538875889,10943.7055099697,10844.9193063956,12276.5363083798,10749.3196301735,11096.0352611346,10303.9038996957
,32,1265.96720389274,864.083128448074,244.113646581319,13148.9041685419,13330.2204933264,12691.962232598,14501.0601568414,13148.1310969788,13661.7004304929,9628.06334792206,9150.45459703237,8273.28732217501,16556.7381485993,16371.7005190265,17416.7330988647,10841.6500828127,11036.8229788619,11210.0500350069,11043.1182995324,10902.0173570246,11962.6950347995,11056.430914563,10416.354064846,9995.15174270819,16619.6409752099,16372.941194438,17203.1833094966,12038.4653126803,11945.2166393144,11339.6771843615,11422.4922174884,12008.194376906,13080.7547666865,10981.0532851694,11548.0711287582,10079.7584063923,17142.0985867168,16497.9654961384,16935.2440660898,12040.3399171846,12842.7491141317,12626.8538474182,9175.32638865179,9671.43919088688,10233.2860968829,11261.6835105545,11446.5083888564,10957.0730200342,16082.9801109293,17171.7621519576,17279.1021589973,11706.8341875388,11729.1915978325,11268.3018122475,10612.0178834665,10450.527322469,11607.4003435863,13700.9107142256,13705.1119100936,12713.1091292505,16099.7397652436,15888.7276679499,17251.4588893195,10407.7856497067,10794.866478138,10723.4967941522,10784.551362092,10324.6750679355,11055.5090255237,14131.2914542954,14320.1653953255,13642.8456132101,12909.1866690355,13628.1805795427,12876.499817736,8140.69215777779,8186.02330980565,8102.81426020077,13953.1627661056,12568.8441538789,13599.296215352,9885.64166909802,11876.8842303435,10974.7602013783,1036.59643688845,923.19292381451,536.548021097303,4840.09057911335,4517.74173113741,5062.18781211698,10844.8031993818,10746.8124098832,12166.3675267543,10671.0634073587,11003.4555119248,10211.8907066832
,33,2340.86316569382,1646.7117158914,500.693804038751,13010.8649357261,13150.4148679472,12520.784819477,14398.1837717311,13068.8763099361,13588.2047223602,9553.46698960898,9071.38334846931,8200.08844723211,16542.0119014046,16362.70236749,17405.8304398837,10773.0335216707,10967.9735982543,11136.788323638,10948.8405096035,10811.6025474631,11860.5761776662,10893.9804490486,10271.7668144133,9877.15633746418,16577.5174381883,16336.601730422,17143.7543331196,11926.1520392332,11834.0626002489,11232.5231469911,11331.3354388042,11909.7960682076,12983.8450349796,10872.2249415546,11437.9229249394,9981.91851477218,17124.3723990197,16477.5100287503,16929.4696114516,11949.4342822343,12739.1246918546,12537.8741512162,9066.58261517096,9563.47576583584,10118.2365732654,11207.8225487173,11403.7706547467,10920.9652649246,16106.2602953989,17184.8437359773,17294.8479610229,11580.9476855288,11591.1051167411,11151.1521584126,10514.0614273112,10350.1846822115,11512.398524937,13563.4600289492,13546.7698169211,12578.014472017,16329.1499537067,16065.8077977135,17409.7617236683,10314.1957596213,10679.6420653991,10629.9839117601,10663.9645640523,10192.3370302246,10938.7916719947,13995.8942068857,14202.0366626244,13502.9057136168,13998.8841417836,14978.3327180401,14210.1849896792,8034.30051248275,8076.08964229025,7999.22816235961,13815.5680809278,12461.8790079964,13450.889586716,9809.27733903019,11789.938303373,10905.5415960182,1969.58357288351,1766.11962430784,1034.87032928483,4744.69085699712,4409.91454989186,4934.78236352192,10757.8916064658,10668.5910504845,12076.0982755604,10590.534693484,10939.5649420699,10121.1513448145
,34,4150.92443731541,3006.90911307465,970.212511402265,12917.6671446547,13029.7386627758,12402.0638460162,14330.3235948301,12995.2086974601,13515.1438214432,9486.09122194806,9015.07123335051,8125.905265557,16526.7876998566,16348.1081756646,17395.422847576,10689.9796221461,10899.8655354452,11063.5767685441,10845.9078665455,10738.3675562352,11759.4997498638,10762.3180797377,10152.0876002981,9770.52234945349,16538.2628610629,16293.2351850776,17082.9638664628,11817.7803516104,11731.8693457451,11119.4859889034,11257.7419153051,11824.0389170642,12897.3652274034,10782.2667447203,11327.5338013044,9901.09370695073,17096.4318950394,16455.4948211673,16915.4950094237,11849.9932579263,12661.2435286315,12464.121875997,8970.7457138388,9446.58276800311,10009.1997742101,11145.2351778179,11354.5010239238,10852.0770314904,16124.0701524457,17190.4693769643,17295.1732088346,11473.4684803301,11488.87062968,11049.6065265758,10430.7458649434,10266.8278203299,11418.2157058749,13447.1950553007,13416.8053861061,12476.2328852346,16448.1983022278,16167.7182886741,17504.6744051611,10232.2375695436,10605.2793420712,10546.2775740527,10558.7728063947,10067.3675122462,10827.641758559,13882.4057421496,14094.1102641304,13377.1120450793,14619.0501631193,15741.8390133241,14978.8515531681,7944.9643023655,7978.47772476415,7908.90495412623,13696.6103642041,12381.3915467762,13338.3419891907,9736.35009649493,11717.169136208,10842.6610139739,3551.140779353,3206.04584994461,1956.01656163387,4662.483623477,4309.2573966265,4841.75858746594,10663.539463305,10587.3117704101,11988.923562761,10509.9437452419,10880.7930702125,10045.2162768202
,35,6794.99350369634,5138.42277904328,1825.73015899394,12854.4760047146,12952.7311840459,12326.0603638943,14255.0055312294,12920.7434355246,13465.5090793885,9414.71798376969,8950.17079072917,8060.27207843398,16513.3037708552,16339.1093610115,17373.338184987,10614.5203247596,10832.5649275533,10985.9852443343,10758.7392331297,10663.3340126743,11667.9354127357,10620.6055151705,10039.6198450408,9657.4982632536,16505.8112440821,16246.6134351099,17031.3821263541,11724.1171937451,11636.0427785574,11027.7905498019,11190.8007621078,11754.047354991,12817.8021505031,10707.389619097,11245.9438136847,9843.48677404263,17063.1852184526,16436.6153391011,16885.2159602979,11777.1913065183,12575.1983929073,12387.5238745908,8878.50978127312,9358.04747060616,9918.06806389108,11081.9525247118,11311.7436259044,10792.7004898987,16134.1009792215,17182.5081375928,17288.8689839597,11393.978175203,11399.8080947346,10972.9091142883,10360.9095242966,10200.7897925875,11338.8249426501,13359.8229116476,13323.2118737634,12399.6788723366,16524.4791555567,16220.0231128405,17547.0705507554,10160.220588784,10521.955722705,10476.5629809161,10470.1546347224,9957.11292758927,10737.2685474416,13788.8072188005,14005.8999202795,13288.1640241298,14971.7974038592,16149.5501782263,15384.2818612878,7865.39186906962,7893.91517444651,7834.65623559881,13615.0688441472,12321.9640617187,13257.810425107,9680.26778605657,11653.1134783424,10785.4015069316,5992.51415337936,5439.66304954516,3505.42091433174,4580.5561957092,4242.69533891014,4773.78995614788,10589.5815206892,10507.5717708693,11907.8523667483,10435.2871975881,10831.776937774,9975.98861543686
,36,9747.74178868955,7901.80915600445,3294.30213424323,12804.6253455467,12914.7053951053,12284.7764545286,14195.3525369238,12862.1042624835,13405.8254732631,9331.93840915318,8887.93662067061,7998.08878120745,16496.561736688,16330.09656805,17355.5272151176,10536.3176724356,10758.5628942328,10924.6802069206,10668.2006170203,10603.5078950291,11589.4969230227,10504.4454209737,9948.35739231514,9558.91071735314,16468.9099429797,16203.9509420651,16979.7795646321,11644.4296602009,11553.6701808044,10947.8528229185,11137.7702741413,11701.1058969317,12759.4646077146,10643.6544139195,11181.1902467914,9787.36104843829,17029.9798220367,16421.3527933673,16856.1708039278,11704.5222415273,12529.5116480475,12329.5422959664,8793.77480611955,9271.98755712913,9826.88566568765,11021.7347718274,11269.697861128,10740.2984673983,16133.172547443,17167.142686318,17283.3023194492,11324.8547193575,11324.4256123618,10906.0286887772,10296.1707092222,10134.5407415787,11279.5489645205,13288.675120576,13257.3387321293,12340.0451776992,16574.1388621647,16243.8338536891,17574.6594482158,10093.813145503,10452.8173829994,10410.2779073951,10387.8002579966,9851.85964287306,10655.9630789188,13720.9256398497,13946.2263041055,13222.9406150838,15171.8228311701,16367.8212241831,15604.2744782852,7797.3118454661,7828.50664318723,7770.42022709552,13545.5541518617,12290.2295823579,13197.4873011855,9624.91712234599,11580.9773278194,10736.4831281452,9006.08222456886,8261.64252009488,5865.64293055248,4524.23811738148,4196.07072309374,4720.74439604737,10520.9327664374,10443.0325544933,11827.7740040786,10373.0803650769,10765.0388546175,9925.65347652574
,37,12230.7496615333,10506.1084917564,5497.29287010244,12774.6822557781,12888.8272420868,12262.3966528427,14126.9300280882,12816.2137755252,13347.7251482333,9256.93189545505,8816.27755671021,7953.84309263183,16473.2490971428,16326.1838507417,17329.3418488243,10476.7016422907,10701.3709120097,10858.8604385025,10594.1967826877,10529.9329860982,11526.6509673841,10386.1112485558,9844.01814215049,9453.88420936622,16429.5474990672,16157.2083039946,16933.8332135644,11570.0018728264,11470.8631317169,10875.4784143813,11083.3988084321,11643.6742906418,12699.1109246592,10588.7277561044,11123.2963873542,9748.96339490285,16999.1924508347,16397.1865404486,16823.8440983207,11648.2239724324,12471.9627929984,12267.4221907789,8722.14838243483,9203.86764405728,9750.40092324642,10981.7442886237,11225.2167264078,10703.972017128,16126.4240821883,17144.7683351553,17268.7622523017,11266.240415507,11255.823010776,10854.3739498883,10240.4327491162,10066.0438660987,11218.6156297477,13234.4628244117,13196.90691821,12282.6596099544,16598.3969211287,16250.8047376131,17576.8839447496,10023.4034719178,10365.2797827327,10355.7121669011,10317.7620511554,9754.01826275147,10580.5758671755,13665.1719201967,13908.1120275774,13176.0771867179,15289.4457089419,16489.6062051105,15716.0310483593,7727.9677851371,7772.156079194,7716.75162276411,13500.5466149401,12261.4906136507,13151.2815611353,9575.9929288843,11527.969562522,10683.4251587701,11742.653073789,10837.268321046,8772.57441866266,4489.66760993654,4153.08756736288,4682.74008015192,10452.4505144563,10366.8741380205,11745.6444266994,10317.6302666757,10703.3708108764,9865.74394027077
,38,13917.0452410838,12620.9556541593,8176.02290391383,12744.5057489395,12871.0903432477,12234.1032338243,14075.0110580554,12771.0714684921,13295.4154736192,9185.38440103415,8751.19160662,7892.94830973321,16468.0998301496,16306.7731077527,17318.0246834848,10410.4408886749,10641.7830919414,10810.9618524885,10517.8607289249,10463.0605479711,11454.4484039575,10279.0003127662,9753.58088273301,9349.27699653093,16386.5921313106,16104.5257355398,16877.6638730718,11501.3644892007,11405.3418704562,10808.8944783464,11037.207134983,11587.1903986631,12660.7708308339,10540.2544758086,11058.9917373787,9692.12644106446,16970.3205418448,16363.3087090109,16787.5283124546,11585.2857629569,12418.6323937088,12220.1217543479,8660.43902581428,9126.14854516738,9674.52923529466,10943.357401952,11183.3978465734,10672.9644130482,16114.3723022444,17127.3997391115,17254.0482290346,11217.3816446584,11201.7340481361,10810.0164238356,10190.4263737963,10004.5568377349,11172.9005562376,13187.5023125134,13150.9502396649,12241.7387653987,16608.6647898923,16252.991167604,17583.9899399481,9958.81235291323,10299.423853039,10301.486180139,10250.56441386,9674.30282069387,10517.5331309862,13628.4407443259,13880.9469666099,13131.264375123,15354.6432825085,16554.7402272655,15784.4523834242,7676.06624876831,7718.36061893486,7650.7805090526,13457.7817220478,12246.8600385441,13121.0632465096,9524.73194982935,11463.7148030263,10630.7659020339,13909.2074544915,12891.0364771388,11369.2573857387,4479.67747530064,4122.75841748108,4655.39361885844,10379.0743270764,10295.6744349258,11676.7528375213,10265.0326861697,10637.5728107134,9826.32712941136
,39,14752.5281398763,14030.2539986808,10535.9885478946,12741.8332469714,12841.8918355989,12221.6410126681,14025.7574634708,12731.4178805965,13264.3365287659,9139.70007024172,8684.66647237597,7839.39625526712,16450.3446051741,16291.5668820104,17299.9380359902,10345.3080972063,10584.6276046317,10750.7480914425,10449.5152506797,10386.4856188506,11381.9852882102,10167.8557236721,9646.34687686489,9258.26793220514,16347.9455473814,16052.9958190172,16840.3575088298,11438.0131008171,11331.0263404727,10745.5655068629,10993.0458963093,11533.7551472269,12614.9214689638,10494.9464551662,10992.1874134417,9653.40146167907,16955.5471711757,16327.8723238146,16746.957403245,11548.1856656401,12365.7317141323,12175.7220499957,8599.69676406284,9053.21253896391,9615.36825339977,10908.3463041361,11129.0437960868,10623.2025311053,16097.6720674226,17108.5778908012,17238.67822694,11177.6747382607,11154.0930178065,10770.5806017199,10147.0876129218,9960.73502862643,11117.4836121071,13145.8526955108,13093.3793903825,12208.2191412866,16610.4931312616,16243.8355292902,17577.8971911887,9903.63895190812,10244.1354949899,10256.448278746,10184.4037910578,9591.46257356982,10456.9062848825,13597.855469292,13846.941326203,13098.3823092609,15401.7260009493,16585.6450013288,15819.8432289931,7623.82012877306,7666.76365992401,7594.39509782498,13417.3939139406,12229.1715547727,13092.9736266395,9479.74425344028,11418.2138292964,10583.6961715696,15317.1954333075,14245.0498724041,13343.1599191555,4459.75491982939,4096.28654688812,4639.47580753277,10312.1185401866,10219.1165758267,11599.8716075209,10217.658328859,10596.9745544876,9777.82602809131
,40,15065.9806885613,14967.8188127676,12577.1898020447,12749.9573931343,12808.3148573029,12228.7869065724,13977.5859426619,12687.328218577,13237.0189897137,9102.24966202063,8620.22111916326,7771.71761683766,16420.1788528287,16279.7770386034,17279.2546227327,10271.7030669623,10512.4627056937,10689.0922909194,10378.8072733653,10302.7760600115,11310.9755316585,10061.6263592815,9537.32887488097,9180.21228772975,16299.2720771181,16012.3417755136,16806.5152112179,11377.1211965855,11256.9544248294,10684.4630993106,10952.126572477,11494.2916697937,12582.7413024939,10455.5922126429,10937.4762564642,9615.30796831424,16964.9947375413,16295.958165863,16719.3488113786,11519.7740683939,12328.9325947086,12141.6969512828,8525.67021561518,8986.02792568381,9550.2688943163,10859.7502513148,11065.5326012235,10568.3025606126,16067.002996896,17080.9695630773,17231.5293151948,11142.3526330897,11106.648292746,10733.280484965,10104.115533819,9938.62730619152,11072.0624711777,13102.8253021051,13040.6058861679,12181.6353116205,16620.0059591401,16219.0159715618,17567.0213005366,9859.14600185054,10194.8879352885,10212.119232796,10107.2274781174,9508.62908081978,10403.5337492873,13570.9635128606,13816.5540747188,13066.8498813558,15449.5948185743,16596.9607540515,15835.5822573855,7577.45654762458,7611.4690557518,7538.19741651455,13370.8958041686,12210.8908777242,13065.2214043757,9436.87044518422,11363.5784134578,10545.5945157023,16221.8072163624,15133.9740635456,14744.2930436434,4436.04995329999,4096.8007740388,4626.53865739573,10247.7605425279,10158.7657404319,11520.6833586323,10167.2486482356,10563.61609652,9734.9060688186
