,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,28,17694.5176709925,18718.0629984219,19437.4251808335,12402.2932439681,9182.80692634426,9387.01506441043,14213.8204836855,13633.6607454988,15185.455596697,13560.0535214829,12914.9978920331,12275.7192182072,18396.5065754438,19285.8534907245,19833.5425958144,12670.4916047684,11830.6915330052,13255.7866588257,11841.0122156016,9717.3924942823,9230.3929421306,15065.0798895143,14415.3812265599,13161.8717311418,16261.4105718377,19518.9547872448,17622.5602583903,11247.8218935517,9171.18496755427,11409.2565681867,14280.7746435942,13311.4099065623,14508.464901946,15237.5459840476,14622.4380639175,12642.0143753214,19165.6508551341,18125.2641813931,17959.8862762008,12958.9859049206,13579.4743891917,12991.7252733036,14716.6990903179,12941.5626414332,14467.8987975915,16021.7307893163,15496.9037798166,15636.2837778695,16534.5060171499,16706.3148017946,17593.4642062945,15066.6718801995,15094.8549624465,15955.1056473551,14944.2858866372,13445.6833418443,15178.7805434145,13482.1158046867,12837.138960657,11163.6455254051,8867.74545278003,9595.0090126257,9891.77071975769,13629.3008573939,14094.9060845607,14326.100168417,17773.8840261263,16118.6747459465,17755.5214125181,14032.2127040718,14185.6444288311,13722.5912363642,1876.62471270343,1776.14244506063,1755.01821596367,16154.6814666371,16392.1798615336,17423.4454490908,13896.772653,12735.8609999799,13126.5123576288,11830.1440717481,11684.2799599906,12298.213224831,896.550896418778,159.762022355486,185.611382837988,15299.5546164592,15343.501007325,16110.2834542729,12135.1399747913,10599.7741602395,12321.2025693007,13386.7584161095,12482.7185220829,14050.4110433172
,29,17685.3225924892,18695.9124680785,19419.0094856015,12332.1640046149,9118.34539004594,9326.10676264326,14130.7544060045,13544.7604353905,15109.4716322856,13495.1560996333,12858.1373522543,12222.2362791749,18395.8562394182,19277.9818433925,19828.0688616623,12623.4156837351,11780.3636529343,13194.8728064885,11774.9009774719,9661.2617644239,9190.69342553184,14965.3031510221,14368.0640611704,13100.9176205801,16268.9352032912,19544.7089114173,17641.1667505768,11196.4049406943,9124.6086095919,11366.7655950788,14218.3819493507,13212.2933884557,14433.1370643592,15168.0848324968,14524.7449802969,12589.5465301278,19274.8195534903,18231.9176699915,18066.511625553,12897.1971147726,13521.3331368344,12931.0094329383,14654.1367747577,12858.1230902308,14366.1042830052,15897.2824229547,15395.8456146252,15528.7899429526,17138.5249026182,17304.1935007935,18292.1441123801,15001.1466742468,15032.2812855741,15988.9818815911,14830.0403824343,13343.0321589385,15065.93508451,13380.3088795797,12732.8934115204,11071.9004473943,11479.5673291684,12335.6277265211,13056.6848926068,13528.5620499305,13989.7204672917,14210.7384377451,17674.8001066184,16032.5014014482,17659.9372443345,13963.643281799,14113.7023207731,13650.5902731438,3454.13683759257,3295.26353611913,3277.00930414973,16010.8401980681,16254.0792886696,17285.1531253752,13823.5042297897,12664.2443495825,13042.9164572242,11768.4959137476,11619.3471304607,12216.7025235699,1727.5044212805,342.062107370814,394.353571110433,15197.1598799849,15230.5651629093,16016.4705555463,12066.1442603818,10537.1204025401,12249.1222830861,13298.8141513278,12403.2015407621,13976.3713668419
,30,17679.7275166701,18670.8169523457,19406.8440532544,12263.4176220967,9065.06900749456,9259.82146462192,14042.4183743374,13452.2655999688,15042.1032849426,13426.8106924578,12803.371273462,12163.8144309557,18387.0518874677,19264.4500208493,19821.403895903,12570.0491578523,11733.1598801416,13139.5088786762,11718.4919157362,9611.08514712313,9150.55947776143,14868.2056642191,14300.995368407,13048.4067247091,16269.7142674255,19553.4893317363,17639.5990096237,11146.3131544267,9076.35380491234,11321.5895545597,14156.8999853027,13126.5075631265,14359.0764738479,15113.0959237436,14435.8771078908,12533.6698456056,19336.0545365913,18292.109522537,18119.3107926357,12836.5495624915,13462.9446066041,12874.5790482871,14593.7068280681,12784.6669551781,14272.8873726753,15794.1231472745,15290.1405503108,15429.391428223,17475.6752918871,17637.8481304112,18695.6676916887,14942.8871333738,14963.2021197225,15941.8055745111,14733.6056649497,13257.1791861782,14952.0227460037,13276.9713048433,12633.0190610906,10967.6690785358,13568.3126867914,14428.4722178294,15602.4456261835,13436.505235997,13889.2204640949,14105.1544481619,17586.836031254,15945.4690322934,17564.2185304028,13901.1146281045,14033.4940032497,13581.7544326279,5904.14375236424,5703.30114252425,5706.66474371421,15888.4242760862,16129.6041611316,17162.5854202127,13750.0866502752,12600.5320214116,12970.9694883375,11700.2663267937,11538.0243226033,12140.6434841464,3156.63852417456,686.247930344654,785.618773407897,15107.0873674384,15126.921422417,15925.776830845,12001.1074776544,10481.858746344,12175.3494660419,13219.6731197034,12324.1329895655,13890.5817380925
,31,17672.2368572567,18651.0323216055,19394.4920254365,12206.0313624868,8999.90912728542,9201.52307108735,13948.2408807018,13368.925360907,14980.7700442351,13373.3763303646,12751.0988623676,12108.7405217505,18379.3281983104,19257.2299279812,19807.7696048052,12527.0921238233,11685.38105083,13084.5424829331,11656.717352582,9557.78561333674,9114.17302106144,14775.1104378913,14254.5215390624,12997.2168108761,16261.6407129128,19546.6580158376,17630.05421646,11093.6985311253,9036.41347044635,11276.9528289078,14105.5622861338,13037.2792947242,14297.3824004129,15056.590623596,14355.2204963365,12483.0725804576,19369.9058723135,18328.8341357551,18151.3618566536,12787.4404102978,13411.0760822145,12820.8708417322,14540.0719380276,12705.4983256372,14177.6052008765,15689.4843802941,15193.5586733481,15328.825906675,17682.8796203204,17829.1341474262,18934.7632387892,14883.2030423392,14899.7687966546,15877.9864615377,14640.5888430668,13174.6524218612,14854.7031068976,13166.1194976876,12535.1032737177,10872.3964932875,14944.8491849167,15766.1093599251,17303.9870524458,13346.2043172857,13798.2989031852,14011.4768818337,17496.9956644516,15849.6465491056,17468.8277216773,13838.0762063705,13966.599153656,13526.6768514481,9023.33660054554,8890.49178432328,8969.8181466213,15767.9101061148,16014.9195162748,17042.5239096299,13678.7133513509,12537.5048436713,12893.4347472054,11625.7649818232,11467.5972343533,12053.5734869134,5367.05448195815,1343.32233294495,1538.81919145405,15007.725316993,15022.9668699729,15824.734638899,11925.8109001557,10426.0904238825,12100.9704838098,13143.0481751791,12255.248493172,13817.2751084895
,32,17662.9784011072,18631.5989383267,19385.7551557809,12145.3242708846,8960.8416977088,9145.59231608657,13869.7423436379,13283.3537466516,14938.9120454249,13321.4634007688,12699.4502997496,12057.7723936538,18362.6351220467,19237.3699283609,19797.9326566457,12476.5255700765,11647.1624382386,13034.3376592633,11604.8417436017,9507.88485252517,9084.59224702013,14696.5629415473,14200.1530634738,12954.6637968311,16245.7677611547,19522.7399863692,17615.31586952,11048.4183986033,8997.82870124363,11232.8613326343,14057.7413409642,12961.4465388506,14248.9545777675,15016.4090109066,14266.3854968986,12442.0495282745,19382.5508867207,18348.1397156589,18157.1317633136,12746.3691163392,13363.044522467,12771.0978103469,14492.7097395559,12635.2503028953,14094.2097158339,15599.8633310073,15098.5274474964,15238.2640826743,17811.2479449062,17949.7160889234,19084.3182270182,14833.2116572304,14837.0237081891,15810.7543048067,14559.6310250776,13104.7100176373,14770.6793899247,13070.0458441328,12434.3778757097,10783.099064172,15750.4571483464,16542.1239969802,18311.282729861,13274.0185749382,13720.2061298881,13930.1512500554,17400.3111921772,15764.9356338093,17383.2348280113,13790.030074175,13908.9227826449,13473.3745967778,11782.1837505622,11843.389278964,12080.0846939075,15666.3109358965,15914.9748776638,16936.4156891561,13616.2460326439,12482.1127097733,12833.3721284875,11572.0779625478,11397.1335433962,11988.6944161192,8110.93009648167,2539.57209659961,2879.2273812111,14919.4169651643,14929.3595048897,15739.4934012402,11871.3420225557,10378.0980689973,12043.6999260001,13080.4201410168,12197.2395034814,13758.1992477137
,33,17639.1514721687,18609.8340858658,19368.2587953721,12085.75271275,8913.72555813709,9098.0506179054,13794.8220511004,13205.6175733768,14891.5596695007,13269.419242693,12645.7413411714,12012.216412791,18349.8043456507,19210.9362020715,19777.2208693266,12438.8075225064,11605.975373404,12987.2781988593,11547.699418216,9470.5942115134,9046.64824702883,14617.2967919602,14163.7611246178,12910.2741310093,16222.044311505,19499.5523991831,17603.414244016,11008.3437132079,8965.33246560456,11201.0084317945,14020.0258816946,12889.5140449394,14206.3428661443,14968.0255728702,14175.906792411,12403.9331023694,19383.0349270823,18350.7841443598,18159.5781561355,12722.3820787962,13323.7152663344,12723.4879418035,14448.5386309402,12564.2492533546,14003.6700647165,15502.8794267396,15013.3795909742,15150.5594022996,17880.3226157695,18011.7614158662,19169.2088513501,14782.1807725775,14783.4989244315,15752.5781599558,14479.2516503483,13032.5502391628,14687.5843609266,12977.3133074885,12356.1944976948,10702.958599633,16203.9007339564,16974.3361051848,18870.085778374,13199.456358173,13647.7553351581,13848.3184000114,17297.5494882455,15684.7354164147,17289.9399772412,13739.6487917214,13848.5346985392,13419.8217268685,13965.8052833001,14203.0962105579,14589.0970017626,15564.5700561324,15810.6568733642,16841.7722827367,13554.3713920757,12431.2977754222,12778.3156995486,11519.9217528257,11340.6994023983,11923.039420163,10472.4444402768,4544.25122660054,5081.53236820347,14818.3503870754,14845.2053367063,15652.5268987869,11809.280973795,10330.7607197914,11990.7540314784,13016.2981526827,12143.7558060995,13699.2489728649
,34,17628.6887147256,18579.7150241636,19352.1797215286,12042.8584925342,8879.28801378325,9059.58954686079,13728.7424567337,13131.939403786,14851.5325049162,13221.0542862607,12619.6856086858,11963.5887900279,18324.4754439997,19181.6754981709,19749.9524064746,12397.5559604581,11579.6230483938,12945.6070411647,11513.5106667482,9440.73059771065,9013.80063628904,14539.9981740498,14122.4205644164,12865.370187837,16196.6178503433,19478.0372312405,17579.9467762811,10977.900023572,8936.42754945901,11168.9379402134,13973.1923780093,12819.3354801514,14161.0241643661,14927.9211179658,14092.4744060435,12368.5494389725,19379.0952533005,18346.5029727984,18153.0349771247,12696.3680960719,13283.4154699291,12686.857131167,14402.8836474306,12508.525233104,13921.6636819267,15418.8682308719,14949.0598946699,15088.4814557892,17915.1990597349,18046.5656792003,19221.807737294,14735.1455413366,14737.6056194369,15699.0788038748,14408.9972623164,12968.2100466497,14616.4743294843,12903.9150526575,12288.7331639874,10631.1166109351,16448.3563049016,17211.2194726407,19176.9352810877,13135.992082643,13571.9883596227,13764.8588573926,17200.9301230366,15604.2775570989,17196.6384344123,13691.6982142124,13795.5643657029,13365.4307873724,15361.1174403011,15709.6750614963,16242.8991663501,15471.9424802256,15717.0864366767,16750.7595761272,13504.7956321794,12391.7807280657,12735.0324873665,11481.9340448536,11286.6427615637,11873.6177078715,12291.0248405048,7460.66702603163,8154.03731300824,14730.8418101478,14761.6677274848,15573.103676167,11755.3471307635,10289.6932475841,11944.5365488474,12962.8805707457,12089.7419990728,13643.4125557487
,35,17615.7463458404,18559.421432167,19328.4099210037,12003.6415889686,8837.74755805451,9024.48759364821,13646.061276064,13066.2116917977,14809.9004753274,13183.143103794,12590.5352366525,11926.5316924963,18309.3940275114,19154.6622960647,19719.2347416359,12371.905062595,11544.1427141942,12906.9512536937,11468.0366457434,9405.07674728643,8988.13822713428,14457.4325412487,14091.6100555542,12828.3263113739,16164.4308796909,19447.4990335409,17552.4850334828,10948.8034892709,8914.79248175369,11136.3827064483,13927.737590993,12751.4280994014,14114.5635414247,14893.0685424622,14026.9387924566,12328.6750412132,19358.8086433901,18326.1472034899,18140.4524704352,12678.2590507404,13241.5749633968,12653.8318621081,14364.5585580082,12446.2791476209,13841.6284160392,15331.6839891355,14873.0429244621,15015.3861078068,17934.2915579604,18058.4602500001,19245.2701478634,14692.3560514461,14695.5379418913,15649.5525079965,14338.5772316312,12908.2109411498,14535.0287231209,12832.6239426975,12221.5473293448,10561.2703654889,16588.4098560926,17344.536780931,19348.2263907566,13076.4614475611,13502.3560675628,13693.2257236499,17104.5615097666,15526.0841049996,17104.8269336638,13648.1184815011,13747.3277629005,13325.4384467671,16103.5675789302,16478.0578346044,17118.9001163172,15382.6243981134,15624.9254939597,16668.2884121427,13462.0088088863,12361.9723002805,12692.7942242728,11442.2500487898,11248.7348661366,11823.5613407179,13363.8790993463,10629.8549460492,11257.3636952473,14651.8655122075,14686.8228598544,15499.0511720789,11701.8251296272,10257.6461261343,11901.7159204091,12910.2145398927,12041.1822850919,13585.8970248387
,36,17609.6609233378,18540.8406464784,19310.8557590304,11976.0269055561,8803.73852525043,9007.14799420221,13582.1672229839,13010.9458718279,14777.7431749267,13152.3864859149,12567.1284277833,11900.7470290805,18294.1156856502,19129.7549470524,19703.8351729165,12347.2890802272,11526.2970713304,12872.7000525149,11438.6733282081,9370.12224724191,8974.9046205381,14387.9718470333,14069.3021620755,12807.6206272741,16132.9981973499,19411.4789145352,17520.2307448165,10921.147861228,8893.48965884214,11104.9489231459,13891.3351503208,12688.4568221871,14079.8382681578,14859.6268071311,13962.2105885611,12301.229955795,19334.2724277369,18314.8086158375,18126.7883786559,12660.5664911659,13207.8340065476,12628.6962289729,14334.290525802,12388.7011443854,13766.4650450905,15269.1371095611,14807.6411612698,14948.0386913552,17947.8172395499,18074.2166867119,19256.1906724129,14656.7021100092,14660.276889284,15603.5062651348,14276.6232370409,12863.1969525853,14466.5872447157,12768.7882398937,12156.0507272161,10494.605768595,16658.0237259289,17405.0925354812,19435.4046807845,13019.6043613425,13438.7823331912,13628.788555013,17017.458523073,15456.9448295747,17030.8997144103,13618.9633345122,13714.3083632482,13300.75737105,16431.5658398581,16773.9836125096,17482.6313741055,15304.1076743348,15542.3737806059,16586.5577175714,13427.4111307778,12333.4051461897,12650.8773559772,11421.3644095785,11222.1357597686,11795.2295837408,13825.2163796467,13280.6476941359,13779.0087651193,14584.2486502294,14621.2721640426,15445.3623110743,11658.6964880694,10231.6302072108,11862.1605845796,12871.4104915039,12001.2881654994,13551.9167547801
,37,17596.7633571201,18540.2715372564,19290.433905541,11943.4114328551,8771.85947746423,8976.80582105103,13530.4774315001,12959.6382195857,14747.8020555349,13115.74903421,12538.8811589009,11891.3490077567,18277.8854242973,19111.0077472937,19686.7617208456,12320.4214796841,11503.8044944726,12846.0871959953,11395.7956979208,9336.99995810325,8955.36716894864,14320.8018223636,14050.9327465272,12777.2390491262,16104.7066227114,19374.3872945974,17485.5475358708,10898.3106611488,8870.60181452228,11083.4580788475,13864.8440034351,12634.9508761175,14046.516341323,14830.07667953,13897.1792170248,12278.9987529262,19302.3114608957,18299.3544763244,18102.4759108389,12757.2077054176,13183.5193071653,12597.3928590627,14311.3509891638,12334.4940748945,13692.189727289,15204.9165840244,14733.15057421,14887.6061565823,17951.1993152259,18066.5950755102,19256.3225021871,14626.4454303433,14626.8620794081,15557.4992274356,14219.7263634882,12811.1153260345,14402.2370536941,12708.4447883583,12095.4181344807,10438.8213570747,16689.0979882967,17433.7784539521,19466.3488015899,12965.8439244489,13379.2608659591,13567.984972698,16937.0784266265,15396.5392683158,16954.7883661168,13591.2466148499,13684.4736498824,13271.3799530105,16526.1293390221,16840.3855409996,17553.6810958026,15231.9906144431,15459.1769237968,16517.4296198752,13403.6731935526,12314.0981854229,12615.8093942795,11389.4439920738,11186.6083170289,11609.708351809,13924.696686475,15074.1276404658,15403.731537944,14531.9506852254,14559.5737993977,15392.3365175817,11633.9609207151,10206.7245854364,11832.1046565808,12829.5145912268,11968.5797172828,13521.0384881195
,38,17587.9480199648,18531.4731623456,19286.6748516887,11916.4211902619,8751.77281235016,8962.46796507807,13477.4857844544,12898.3626049369,14705.9194121123,13086.242890444,12517.6361221856,11881.7389660964,18260.78165679,19093.9208683596,19676.8260327759,12292.276011098,11490.6464556879,12824.7963247908,11370.7683263259,9309.13813720292,8935.82543901661,14259.242833781,14021.5060911168,12758.0322316165,16075.1079818806,19332.7337063345,17453.5055381986,10883.4034039047,8851.42459475167,11077.0113946678,13840.2547299721,12580.3113876594,14019.1358507398,14793.754007925,13833.8284849386,12260.5365507752,19271.7633636116,18283.6537815574,18072.5433691403,12861.1425249995,13158.6021694764,12568.2178378802,14285.8187668359,12292.2506570535,13620.249099833,15145.8362895112,14676.7646692945,14832.9260267417,17945.8621219638,18043.4503519909,19245.561498625,14599.3788200944,14602.2054720192,15521.3146423347,14174.059360027,12757.360144614,14345.2866896169,12640.3846237109,12057.5640152354,10380.2906584235,16681.0283845725,17427.7679409466,19457.0591377412,12914.3103873866,13325.2883220322,13498.8837550839,16871.1466449033,15338.6928473298,16881.8186895339,13568.721122784,13655.9426445871,13242.1509490167,16473.9668572381,16786.2143469414,17501.9309337024,15165.8685031365,15386.5107329805,16448.00946547,13368.3046830769,12284.5685698154,12578.9913966013,11363.2025785035,11153.9423104627,11414.8972638638,13861.6022428672,15947.8806466757,16171.3301559806,14484.0848423633,14504.1536112662,15334.1318597932,11601.8187064379,10182.6539148366,11801.2274091871,12796.9662292144,11938.6485498888,13488.7983198575
,39,17583.4365649181,18515.0752409573,19285.8285007996,11895.2396891915,8734.71673736638,8940.23518486081,13431.7003522255,12847.123527166,14678.9959929718,13068.8926353572,12501.1016788794,11861.6550082314,18243.8808787425,19077.4572512711,19661.8806318863,12260.8832449051,11466.4711840126,12805.7573103785,11348.4541120612,9294.58191952476,8921.6433067698,14206.6958922582,13990.1520989869,12733.1228611115,16051.4748357158,19294.3602723941,17417.9855355487,10867.5740087311,8840.66947089195,11066.2209495272,13819.5649520968,12522.9760280743,13993.1023662388,14768.9707358788,13779.4927798681,12250.5912401871,19234.8247846031,18259.3895013436,18039.8538627165,12957.2500583784,13136.57858367,12539.6912096679,14264.8007026018,12246.1423108926,13558.1759655695,15094.31954052,14622.5173271416,14792.352276397,17924.5987408036,17998.3285590356,19225.5661067172,14573.4909654836,14571.8849219175,15483.5028183288,14120.0858279524,12701.9789600811,14289.3959813076,12586.2970813619,12016.1136312805,10331.6343382237,16645.1007434961,17405.1934259507,19417.9623028032,12870.8534243115,13274.9633123006,13434.4249397584,16817.5874398775,15284.2850230087,16815.4764028836,13548.4327518206,13629.9324787649,13224.968504581,16355.2442457903,16689.1390597243,17402.5282665425,15110.4444015422,15326.5258460619,16389.231472359,13346.4965097401,12261.8548216174,12559.0785066968,11331.3320356517,11124.2579334628,11208.1286163103,13754.8226452076,16180.5777705554,16367.0223821599,14431.2241105565,14445.9069692136,15275.038377601,11572.7901923016,10170.3469833622,11785.1561320241,12769.921837326,11915.7740388324,13462.9449611913
,40,17577.5033719467,18487.0695855724,19284.1441138758,11887.3421041135,8724.21037490677,8928.18548553317,13386.1863188544,12797.9773515821,14656.6939405027,13068.9638760932,12484.7897525892,11831.4987589399,18240.5232083002,19049.0732560784,19660.2060101102,12232.9624246308,11443.5569728448,12787.1947312914,11337.5374799857,9294.03687642868,8924.7664346111,14161.8789806434,13959.9031320074,12720.2906385665,16023.4825862854,19255.4676085474,17388.6287017699,10847.2564002293,8839.2839128302,11050.3907462706,13809.8486801373,12468.5388144433,13973.0347297081,14749.5778306658,13729.1041299478,12244.9309766934,19192.6059658555,18238.3911552566,18013.5157848015,12947.7648070636,13118.3362450909,12514.980195516,14245.0489564458,12189.5138989562,13497.8232120153,15055.7902864488,14578.6234371378,14749.6868686023,17889.6834470038,17960.4925239607,19208.6750246603,14548.3514269889,14536.3894915495,15457.0198649906,14059.9755943809,12655.3909929083,14220.3658461674,12534.4505437565,11968.1311077805,10284.5120970397,16595.3709687585,17368.7740993727,19362.7220021196,12828.1138158787,13225.1849848516,13365.9823138411,16772.8955132984,15235.8228690972,16760.9873894252,13537.407957035,13604.2127928328,13226.3190221103,16202.0281471996,16566.1640511689,17289.8408420721,15063.713336655,15275.9691309977,16333.9579273262,13326.0399978245,12234.7656500438,12544.8620568309,11313.3264815004,11104.1588569224,11157.185232108,13645.8988601317,16111.1366419309,16306.0492011622,14362.7182081347,14397.3185081404,15225.1242683558,11539.2493741608,10176.5159426013,11780.971595862,12750.6732955459,11897.5821526708,13455.9264832238
