,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,66,21499.2832848379,21742.556670503,22094.1285137553,20678.1163867535,20935.2953040621,20554.5982677975,20513.229852647,19869.8457591403,21192.7760554371,19742.8957260299,20066.5614823868,19404.9971937847,20223.8421346511,20746.1982936771,21630.321291829,18701.4153775399,18534.9901098688,18228.9546598006,19638.8022318224,19464.3798806952,20195.7549770207,18644.7990984005,18929.5449404236,18259.9393489414,19194.7524159896,21422.712948504,21399.84297829,18601.1051349989,19427.2096881285,19425.3032570426,19512.1411799895,18573.5602600977,20587.8997017218,15355.6628489926,16786.2708217767,17143.3144300498,21881.7312221756,20524.1644752321,19415.6225322597,19062.2862135407,19013.2113701803,19844.6006929107,19579.446596438,19233.1206509437,20067.4019546949,19081.1573836205,19239.1769839555,19044.030925315,20951.7769427695,22012.9475595575,22352.2191328752,20440.5735684341,20139.7520107202,21173.5169988084,20236.21156186,20354.9307763762,20738.8313655647,19979.7432622062,20090.5265450305,20561.9024453064,20703.4292595392,20927.5218011315,21552.0218911948,20156.7826137091,21028.0737602847,20001.6111786589,19989.9329095428,20802.9652805822,20305.8674872671,19654.4817586266,18965.9248136017,19440.0121854192,21036.6997242029,20502.2765835492,20973.7253254307,20238.4508272398,20214.4431784552,20503.8319494856,20729.8333009599,19613.0414207409,19598.58456224,18762.7719937113,18872.7643746871,18235.9727906833,17781.6391888432,18994.6413290591,21305.7192431422,20084.5092712303,21045.4009177603,20147.7096237695,19709.806402412,19933.244671893,19759.2672828487,19205.8869506601,18880.7948519158,19342.9818134766
,66.5,21355.9498581285,21619.7056497325,21987.8511284084,20627.4957544679,20869.934570701,20516.5852591932,20462.3378319309,19813.2860569799,21128.8429377768,19757.527926183,20125.9271341679,19378.926818875,20086.6208799446,20625.7017921888,21513.5432854298,18712.3479335113,18548.6190494645,18243.1447973875,19599.870648186,19430.875459773,20167.3236863389,18673.8576477399,18955.5556262418,18267.411087122,19113.4399172105,21280.7962650723,21308.3466609614,18607.7748771105,19419.7103906729,19414.8326632916,19471.1571562402,18544.5123728735,20548.1263896224,15370.1229832686,16808.7833241248,17175.3783334469,21752.1689207543,20391.7488046631,19281.7138761288,19076.032758202,19010.140813376,19846.5879102155,19541.1128771624,19208.4672580857,20043.2192879895,19096.9997401414,19267.0895139257,19062.9796910862,20835.4537795386,21871.9655989583,22205.2181636294,20401.4868057644,20097.1430538919,21138.0115475653,20221.3455840898,20343.4771506741,20708.1527721372,19978.4144294109,20100.5515527472,20568.9534327187,20625.2625432977,20789.9806641082,21424.4537575895,20118.0783256439,20987.1686771888,19974.6232028851,19959.2962593687,20779.4080227249,20284.0715557397,19671.2595495011,18984.6501967262,19454.9096656176,20906.7604323238,20389.741115894,20853.2331621994,20188.2912954508,20167.3144299979,20462.6684076163,20716.8867387685,19600.4673634888,19591.0465040191,18772.7936571679,18887.8280066289,18243.0512034982,17601.7299626684,18836.6250905322,21187.3673740888,20025.9776167544,20980.4196143987,20092.5999779596,19689.8925358067,19905.8408989471,19738.5152750296,19220.833983323,18903.0260098288,19354.7032247265
,67,21198.5108040965,21480.3793526393,21861.908828584,20552.7009212732,20785.6347291855,20454.654664073,20394.8338657544,19744.5374960939,21046.5156891922,19752.4264500456,20169.5549317385,19338.4726492012,19938.3875249338,20492.8452957574,21382.3506330618,18706.4956114119,18545.922987394,18243.3248890262,19547.9139794703,19378.5358009114,20121.8675496514,18685.8647481688,18961.2328345461,18254.2762584189,19022.8050346829,21124.7261813797,21208.8383510835,18610.8834736794,19395.9431662243,19387.559305627,19413.2398194656,18502.3810193589,20488.1241656979,15365.7253976919,16813.8965686213,17188.4967056543,21601.5900755702,20247.7405283557,19138.9322862949,19064.9122134944,18991.8244055394,19827.8601416587,19488.3143659675,19167.6908419307,19999.9262973662,19094.9119751828,19275.3628476845,19061.4398311973,20703.2079363183,21714.1611872172,22038.211667673,20343.2677269666,20035.6192522748,21081.4828597047,20181.7080120288,20307.2208268885,20650.9217948597,19955.8156055635,20090.8356458205,20554.3023208673,20538.7304978399,20641.1583275953,21281.3969710104,20062.8722985145,20926.8720556975,19928.5775325468,19912.2897096261,20736.4232871129,20244.3804472682,19666.7584968247,18985.1770917013,19448.6684093481,20761.4623392121,20262.7731154972,20716.3204097377,20120.537753653,20103.7389430082,20401.6855499996,20687.5981101388,19572.7699151688,19571.2113615377,18768.1856354386,18887.3710927312,18231.7469417143,17406.3654446248,18664.2737308447,21047.8182805078,19953.8080806383,20895.1330364952,20022.5433113582,19651.1692264661,19863.017960308,19699.8172565093,19220.9013007027,18909.8981876844,19349.6109794485
,67.5,21027.212098939,21321.9840183096,21713.946851299,20453.0353436479,20681.9730241387,20366.141973921,20304.2379349246,19659.0931101517,20942.9523270186,19725.5810939348,20187.6324590637,19282.9296149795,19778.7664983469,20344.9682464765,21231.9523229288,18685.2058992161,18524.8294184573,18228.5219051876,19480.5808985412,19305.8864734135,20057.5449982922,18678.8265266503,18945.1163796144,18219.884888614,18909.6121865402,20952.7794462134,21097.1231666218,18606.8481656614,19353.0611559413,19341.885088559,19338.0126514832,18445.5067990202,20407.9293934804,15343.1145422212,16800.6351203305,17190.59191304,21430.1186710172,20087.758325198,18985.964849505,19033.9570474439,18956.7978909495,19788.7666519122,19419.9119884105,19108.8667391651,19935.7114073679,19071.416325442,19263.1899233044,19039.8384737756,20550.3331262495,21535.7739965304,21851.2406799706,20267.2452864776,19953.5951723606,21003.2387553058,20116.3954022181,20244.1983890315,20568.7086448702,19911.6495024545,20057.9596543858,20517.0445698781,20439.4619750356,20478.7428653305,21119.1527375423,19987.3884568583,20845.9141963138,19861.7601351144,19845.0121123542,20674.8256474719,20183.2487223302,19641.2791855326,18966.2500661245,19419.6183972816,20598.021317514,20119.0460636201,20558.8689685136,20034.6572420696,20020.9236717001,20316.9204897761,20639.23126088,19526.9885476606,19533.7020611088,18744.4861586491,18867.9028822514,18204.9152325928,17195.0055217293,18474.4741538243,20885.6919935698,19865.1781394056,20795.5275594492,19937.116116003,19590.8158983112,19801.8405494793,19640.2378601779,19203.5954839368,18900.2735944523,19326.8125783391
,68,20842.0013799354,21146.6362357369,21545.2604353412,20328.2028511188,20557.9614784864,20253.0721140772,20192.2548325852,19553.7965163695,20818.2991605738,19674.0215956253,20166.0993483988,19213.6383936635,19606.9279786844,20180.0959816458,21060.9801028824,18648.4772504413,18487.9148892192,18199.6380452176,19393.4156094436,19216.0428839494,19973.8270827506,18653.2842239025,18910.0206311154,18168.0869061779,18771.1749793276,20764.2521900971,20970.4434526322,18593.8558752472,19291.7005610702,19278.1245920952,19246.4056823676,18373.7231683369,20306.5970686703,15303.693656632,16768.0703344046,17184.1633205326,21237.7243599623,19909.8545101853,18822.2391227858,18984.7028123492,18904.7879644081,19729.6112842135,19334.0141735277,19030.4371255935,19849.8142727231,19026.532227072,19229.9218900642,18999.285247644,20379.550464264,21340.5960058697,21644.47820694,20170.2659405496,19852.2523288213,20904.3135174485,20027.627128315,20156.2716334396,20463.7114880898,19845.1481703964,20000.9240686493,20456.119150768,20325.8011407218,20304.0659130926,20937.0137104348,19894.4774559682,20748.868366402,19775.9004114517,19759.0655210372,20591.0326770261,20102.2040394359,19595.1470745759,18926.7558258519,19371.9761700362,20417.3696882509,19958.2931564378,20383.0677831149,19930.7113828791,19920.2931503437,20211.6509849859,20570.8632069209,19461.3983384173,19476.0210907869,18702.3879066475,18830.0005909571,18161.432962594,16971.5349898827,18267.4297794955,20703.4399747127,19760.231806321,20678.7610398123,19835.1939584897,19512.526105714,19720.0879493561,19561.856207394,19168.4663234884,18871.7911001703,19286.5479125982
,68.5,20645.5774879223,20957.8478888307,21357.8297568695,20182.3008274912,20416.677452789,20117.3748622075,20058.5700098974,19427.8932249238,20675.5883741481,19597.2757421077,20108.4023249604,19130.8569595121,19424.3893153533,19999.9435282839,20873.1579115334,18597.9235310726,18437.7666042242,18159.1768928062,19290.6541416951,19113.8552911386,19872.2944919515,18608.3398877517,18856.1422364618,18104.7628785033,18611.606466619,20561.0284387945,20814.8306532316,18572.9732985837,19214.703131096,19200.6976746623,19139.802300711,18293.7738004723,20187.7819184153,15250.7660101775,16719.8818249355,17173.8084291829,21026.8953763213,19717.7198418394,18646.2563499078,18920.7138450931,18837.8793062265,19654.5959589645,19233.7257005756,18933.4703159436,19746.5376940635,18964.643303995,19176.9985448354,18941.2035406605,20194.2612914048,21130.3187452421,21424.4931773187,20059.0366642437,19734.6303802405,20787.4854669972,19920.725274057,20047.1257825107,20339.8204925601,19759.5545426333,19921.9075836575,20373.437294353,20184.5557568356,20118.0838406997,20739.0094190886,19785.8626381899,20636.8869505995,19672.7586093095,19655.6888708316,20487.2914566806,20000.1108158326,19530.4966949421,18867.1932817235,19308.2613604876,20220.1351180953,19780.6675375451,20190.6448154834,19812.3623786371,19803.5435912826,20088.4409180537,20485.5620374112,19378.2288146167,19398.6990500316,18644.8080579438,18772.5388322379,18103.6568288786,16737.0061532753,18045.3244577982,20502.5703288939,19642.7592727123,20546.8306379656,19718.2346322938,19414.8967650476,19619.3899762377,19465.3753794949,19115.1573477485,18827.4012860337,19233.5882449988
,69,20441.1717707167,20758.0106428283,21156.6201731872,20021.571386915,20261.7968359456,19963.5229263558,19908.0134174126,19279.6522630066,20518.63801467,19497.4477180699,20016.3116872025,19034.0144154806,19234.1567425315,19805.4605883359,20674.0265792792,18537.7227294555,18379.0104290554,18109.4943484527,19174.1868390565,19001.8307718533,19755.3989578999,18548.2298664251,18789.1588637416,18030.5595603166,18434.1003268417,20346.6489973736,20633.0315742313,18544.8897064499,19127.734695524,19114.0249646677,19021.8618288504,18208.3246892723,20058.7354210256,15186.3300323368,16658.8785366763,17159.0081401449,20805.1580359013,19513.7159376294,18459.0815039816,18844.6685351292,18759.4193311092,19567.4884328889,19122.48340287,18821.2780854391,19629.3203483755,18888.4593598933,19106.7460033351,18869.5557880646,19996.8144722318,20908.7274129365,21194.5536625383,19935.4186369932,19604.2851881413,20656.0973376258,19797.5614309606,19921.0479934368,20205.4095348017,19660.1151500927,19825.0133922219,20274.1280820517,20020.951856255,19920.7707285509,20528.2832583802,19665.688300614,20512.4113624586,19556.6454242131,19538.19049589,20369.1401470003,19884.4248694344,19451.6009152638,18789.9853601088,19227.7628691632,20011.4716852752,19588.8746607323,19983.1786932795,19681.5564505327,19671.8248801069,19951.3582918601,20383.8335377019,19280.5248427089,19303.8683295095,18573.5107071814,18702.111214894,18036.6986492876,16495.6787638794,17810.9618278088,20286.4777535898,19512.5691935757,20401.0734999381,19587.4622699908,19301.6916009658,19504.8182771876,19355.086701027,19048.5501014418,18768.9019593837,19170.3855933487
,69.5,20230.0287295559,20552.7595661103,20943.2269046041,19849.8191637704,20094.8888550985,19797.1675385041,19743.7643925176,19114.4345917889,20349.0345152587,19379.3609317818,19899.1460046141,18923.8995116698,19037.6852726714,19601.9514552836,20465.5602823336,18470.7672152252,18313.5002960796,18052.703222969,19044.9812561238,18881.2349448978,19629.0513839465,18476.1038373387,18711.0203953161,17949.335486835,18244.1592522685,20125.4199371404,20431.1947553319,18492.9764665008,19032.0502704287,19019.7298940746,18894.503459938,18120.1119052625,19919.0806903827,15114.9215956524,16585.2838895358,17141.0700739835,20576.1891030272,19300.4086530437,18263.2481349996,18760.0887101937,18673.7260007197,19472.6702151378,19000.2233459563,18696.5568607659,19500.7119561109,18800.5918823189,19023.2839979926,18787.4896505858,19791.0350579319,20680.50592988,20956.3852856703,19802.5369518119,19466.2675820157,20514.6378909611,19661.1851057887,19781.7761907052,20061.4195702133,19546.965373983,19709.9772848987,20159.7526403206,19839.9464820799,19716.2747836662,20308.0989940847,19533.8606453939,20379.1388871908,19429.6698081277,19407.8458192007,20238.4875645522,19756.1109318294,19362.3399486716,18698.5999359174,19136.9411039145,19795.239124389,19387.9413317326,19766.1375213179,19541.1932329361,19530.5937862842,19803.2748773979,20269.2160218471,19170.1872550156,19193.7648186601,18490.5117889504,18620.4228623853,17963.703711742,16249.8110204883,17569.0373039555,20060.2117266881,19369.3307836796,20245.9697281992,19445.7095152453,19178.0701820321,19377.1191296736,19233.3325392315,18970.2655381692,18700.2457008605,19099.3128273904
,70,20015.1260928577,20345.8686735745,20724.177699311,19669.9144087216,19915.2641878484,19621.8540731274,19570.1724198468,18934.2615490356,20168.9752470814,19246.2068339456,19760.4871714424,18802.253366062,18836.4788829228,19391.2169177066,20251.1573223878,18396.7175780895,18244.066568721,17989.656615061,18904.5549764312,18754.3049000273,19491.6841763084,18392.3962282638,18622.1311899496,17861.5777396425,18047.5634343475,19899.6106330591,20214.6868348681,18422.364651478,18931.7452932366,18918.5461296104,18760.3436857784,18029.0786475635,19770.0863557195,15037.6122766203,16501.3701475721,17105.1223816661,20343.8579793838,19081.7157698935,18060.497095321,18670.8986154106,18583.4732759099,19371.3300543272,18868.1248052008,18561.0509540854,19363.2702113394,18705.6469122716,18929.1961247221,18696.1593172601,19580.7631812235,20447.076929647,20712.6877327812,19661.5093001852,19322.0586225196,20365.600221967,19514.2107445485,19633.482358644,19907.4382066768,19421.8373262521,19581.9577276852,20032.6322435653,19642.8475757431,19506.2447098141,20081.9166963317,19394.9269993513,20238.31880811,19295.2900343499,19268.0156347146,20095.355215988,19616.3975123932,19263.1351355947,18596.4813784,19035.5870858385,19572.1940093128,19178.6574826808,19542.0691709433,19390.5497390443,19381.2243996975,19648.2413953957,20141.9176006619,19048.4246271562,19073.0792663476,18400.0853414588,18532.2069000247,17883.9687950649,16001.7041278694,17322.6338625796,19826.2464727777,19216.77708518,20081.2420851011,19292.0206413671,19045.4106025311,19239.6695178961,19101.4375694108,18883.9568281009,18620.9359095951,19022.4455138681
,70.5,19799.2519895044,20137.9331500208,20500.5101950388,19483.9191514439,19726.6982136677,19438.8240965498,19387.4133761616,18744.9986734933,19978.3672584898,19101.3055547633,19612.1463739899,18669.8090577799,18634.0860473194,19176.0651653526,20033.7744544338,18316.6323160465,18176.5540843414,17920.9861089414,18757.1133797942,18621.3288411977,19345.8265861766,18297.9616910524,18524.6442958543,17769.8386196558,17849.3946867938,19672.0512906462,19986.9116797685,18334.8761625959,18827.0002736819,18812.642206785,18620.9680959514,17935.1788455602,19615.9272356954,14955.347763095,16410.8807058795,17048.6922313245,20110.6519037775,18861.5465822387,17853.0163454423,18576.9732806611,18488.370315264,19265.9985151916,18730.6976609903,18418.5594488302,19221.2168981703,18602.7485479727,18825.5622699017,18597.7367091106,19366.7915962896,20211.3090425532,20468.7211376332,19515.7011247535,19174.8017820724,20210.0897656107,19359.3621249766,19478.2302705769,19746.3091542083,19287.6149618088,19443.9275506921,19895.5002576406,19431.1946334869,19291.2115390923,19852.112670447,19250.1368655722,20087.331257447,19153.9314773624,19119.4888260855,19944.3913817006,19467.1345006793,19154.3823477368,18485.4156488637,18925.4924680384,19344.4341568547,18962.7258927917,19314.1481015823,19231.8114153998,19223.8384256643,19485.7257040564,20004.1920327197,18918.2543003526,18943.429529365,18301.6157104819,18437.3679718196,17799.7075908923,15750.9857592498,17073.0990219391,19585.1022201693,19057.1260741271,19910.5691843016,19129.8603340104,18900.542825116,19096.7203428245,18960.5668809272,18789.2874405638,18532.9154123402,18939.7625342018
,71,19583.7437460789,19932.3766040736,20274.1860216586,19293.7515609938,19531.139013847,19248.0442227621,19199.8364262253,18547.8371257972,19779.0869690002,18946.5200393851,19457.9607811972,18529.9166901511,18432.2796727735,18958.3178426107,19814.2386371605,18231.7634710055,18116.8653983219,17846.7262929214,18602.7325283757,18482.1234451909,19192.9322748432,18193.549170786,18419.7742003103,17671.4417901826,17648.9750435597,19443.4243223755,19758.3883582517,18231.913762174,18719.2450446057,18700.9139506119,18479.6862104723,17825.081512229,19458.711091555,14867.9067652614,16311.6426937621,16972.5870702652,19878.1068908411,18639.4131433614,17642.2829861086,18478.6759019242,18389.5207269752,19158.8090435385,18588.75280863,18270.9795757038,19075.6686858845,18492.8636779112,18713.9555344751,18493.4122008899,19146.9779418051,19974.0108867993,20225.6402789651,19361.5451207905,19025.3498807751,20049.5610764976,19196.4406081526,19317.2491791622,19580.3887134303,19144.5869051039,19296.3706611798,19750.4649711548,19215.164944501,19072.3310520794,19619.4509352097,19100.1056841565,19929.3943639549,19006.4082238968,18963.977289658,19785.9987206938,19312.0632299261,19036.8314599628,18367.0432835751,18808.0845895755,19112.5472819789,18742.1103620577,19081.152370453,19065.7049695975,19059.9293477548,19317.9529130293,19854.6033521622,18780.5343742214,18805.1320053254,18197.133436149,18337.9525349056,17711.8467568866,15500.1625339258,16822.0247773537,19338.9367611704,18890.4797010968,19734.8524863263,18960.3020952222,18749.7127490015,18947.6833249185,18811.1554650577,18688.2697613834,18436.3196546963,18849.0954082643
,71.5,19368.7361430724,19730.9444384813,20046.6696414292,19099.4467665547,19328.0914847679,19053.1688484817,19007.0434156809,18349.1493392363,19571.986698263,18784.229402297,19301.2265562861,18382.8630810354,18231.5044254683,18740.8165131024,19591.9571083083,18140.6056170796,18063.9734607971,17767.0116474259,18444.1016916799,18337.5268919827,19034.4524287399,18080.2971822991,18307.1819445857,17565.0809444925,17447.5505293683,19215.6307022758,19531.1469438187,18114.1930048714,18604.6119419063,18581.2309750404,18336.0724812444,17698.350249129,19295.3917184113,14775.6007112612,16204.5748917595,16878.0103730585,19646.8179801421,18416.7923069264,17430.6570929423,18375.1208399574,18286.7796297041,19048.4439769778,18441.5647301511,18119.0073507371,18925.6601693129,18376.1015890366,18598.533222967,18383.9609171955,18924.5953524352,19736.7427489558,19983.0878382564,19202.5004451815,18873.9027724986,19884.9458635608,19028.1987299684,19150.9544473019,19406.2038353707,18993.8426906179,19139.2066698687,19596.8408418022,18995.8382896948,18851.7668420448,19385.2667983522,18943.499280308,19767.3380104556,18851.8986769422,18803.1751839958,19620.1556742297,19149.8460948381,18912.7215935677,18243.3860027534,18686.6958354487,18876.5194710782,18518.3367610144,18845.3577128782,18893.2005364783,18891.3936194697,19144.7001605679,19696.1560020421,18634.6101727639,18659.3276119647,18086.3735183476,18231.0514992667,17617.7926299672,15249.4130601627,16570.2246950492,19089.6609555741,18716.7157251514,19555.7089665344,18784.5960223733,18592.9551576496,18791.6963376949,18653.8837080171,18580.5063649504,18332.7585512148,18749.1529097478
,72,19155.9402090468,19534.1042757868,19821.0210521313,18901.0733573693,19120.9949544399,18852.2189450881,18810.2735755507,18149.2900365878,19360.5778567853,18617.587838159,19138.2425589186,18233.8523490039,18031.3179353562,18523.0935900348,19369.2183107728,18042.2582351325,18014.8458273585,17682.3691526755,18282.1392217297,18190.444490909,18869.6908998172,17959.9706211969,18187.9483268339,17452.737321494,17243.142022528,18988.4502451743,19304.9577040092,17991.201810108,18483.7861999532,18455.2646192808,18190.5801054658,17556.4718885794,19128.9048316634,14678.3762876316,16092.3592131619,16769.4683464595,19417.5663391787,18195.4482155494,17220.0883885005,18265.0761366687,18177.0788290453,18933.3935024831,18290.5932369365,17965.467521239,18772.9614069527,18251.7055024082,18477.649490394,18268.2560678388,18701.0899995212,19497.7365628806,19743.5840495896,19039.7181776574,18717.731701435,19716.6779793699,18858.2901155419,18980.7645072192,19225.66562239,18836.0152857478,18978.0195683076,19436.8137275609,18770.8558086221,18629.3397300611,19150.7551785322,18783.0753482659,19599.694400583,18691.9963807457,18636.6691784358,19448.669957316,18979.9649048821,18780.6970623189,18115.5666421121,18557.6170254663,18637.1507337018,18291.7696534841,18608.3976457292,18715.860318486,18715.935651185,18967.2958312462,19529.8445307061,18482.3250919412,18506.0103138282,17970.4646889167,18117.106259847,17517.6494319062,14999.2124387922,16316.1118836768,18838.2281710344,18539.7285698695,19372.1631599069,18604.0728954953,18429.1635436663,18630.0595140879,18490.5551328503,18465.1835071819,18220.1804527909,18640.198986752
,72.5,18944.2957622634,19351.2424145331,19595.3195289966,18698.7569152223,18913.8769399469,18648.7790679736,18610.6810267264,17947.9585679279,19148.0650918761,18449.5685897556,18974.6904344698,18081.1665287908,17832.8742562663,18307.6329728163,19146.9522545852,17939.8789923337,17966.8040518603,17595.6983187985,18116.6539731677,18039.8112209281,18701.4570342884,17833.3487034936,18063.5764165259,17335.7279554287,17040.4811092922,18762.9707138189,19079.1786277266,17860.0908861397,18353.6809664799,18322.5244011598,18041.595445691,17400.3112230654,18960.3883010388,14576.0213085106,15975.9487969365,16654.8774005198,19190.074415502,17974.6644517547,17011.0197210952,18148.5127279233,18058.8936292096,18813.6911075812,18136.4513696506,17809.1576490254,18617.1061556694,18119.4224599986,18349.0713063071,18145.8284119617,18476.5549922843,19260.5891618598,19506.4291273369,18872.9819013306,18558.2083775586,19545.1805564044,18684.8322072853,18807.6089033905,19042.4452861633,18673.0653477339,18811.0237081158,19271.9523271024,18545.6508961199,18406.256122911,18916.6984479024,18618.0850969513,19428.396718819,18526.2270930734,18463.9624282593,19270.7898785667,18806.3351744274,18642.1832329841,17981.1239825419,18425.1654832927,18397.229052207,18064.5411615106,18369.1608726635,18535.8776877022,18535.6032163116,18785.8941911241,19358.0420507248,18322.0174500216,18344.5028431874,17848.623101666,17994.7684370304,17413.1623645999,14750.7879562942,16059.8234236717,18585.3588474821,18359.2483522811,19182.6001766251,18421.7990744998,18262.2452155297,18463.5592637697,18323.8098160855,18340.6092615783,18100.7610327678,18534.5075453747
,73,18733.4405215727,19182.2069075491,19371.3765812994,18495.2142070332,18705.3779355117,18440.6440263324,18409.4738285891,17745.1131967688,18937.8784574273,18278.1404503792,18808.7981109138,17925.3873031928,17634.588781835,18094.8999342066,18926.6123079775,17831.3470425551,17910.5111049512,17513.1349122962,17947.7731073241,17885.4665239807,18528.4042001185,17702.5742044957,17932.6185261538,17210.3667618646,16838.0437871273,18539.210405703,18854.6190167849,17720.9711245797,18215.6594064721,18181.4715536926,17892.2303840844,17232.0669383458,18785.4468882381,14468.8622519519,15853.635844724,16535.3272299816,18964.2726371927,17754.6166578613,16803.421783441,18024.4227932429,17932.4168714006,18687.693076276,17977.6496393252,17651.1196468478,18456.4326221583,17981.4114178701,18213.3797515739,18015.6174966419,18253.180235396,19024.3606260962,19268.6347482979,18702.4053335277,18394.9406712968,19371.1845793767,18506.795608136,18631.8277162708,18856.2216787778,18503.8665653118,18638.6729929296,19103.5489211893,18321.9154361588,18182.7912992344,18682.6062632695,18449.4882665152,19255.4878628016,18354.8886959753,18288.0335327717,19087.1397505152,18628.6451740761,18499.2424579012,17840.0957381141,18286.7522847651,18155.8362612707,17837.342558801,18127.303012648,18353.2771700149,18352.9263899813,18601.8353544385,19179.424928236,18155.4982515013,18176.8844935389,17720.1503161555,17865.5915840746,17304.2698952218,14505.3180279823,15801.9501972069,18331.2440473366,18174.9625109393,18988.4377261201,18236.4091264598,18094.2914280623,18290.4786492298,18153.5122794622,18207.9097054132,17973.6771649414,18433.6125935039
,73.5,18524.1348113496,19024.4888158369,19149.0937369597,18289.1714435413,18495.5014464821,18231.4856455326,18206.3851585356,17543.7742609058,18729.5798502662,18106.4636411352,18638.9488227188,17768.1155701618,17437.2520205085,17884.4689514483,18707.7004399783,17715.8218314782,17833.5635111764,17434.8698939177,17774.9156090908,17728.7728568498,18350.0628912247,17568.1371278279,17796.1340660812,17080.2868319877,16637.6490547272,18318.4896939468,18632.4101474222,17573.2241230466,18066.6382165059,18031.5837908626,17746.9216496686,17059.6043248171,18603.8589793983,14356.5547792475,15726.177119902,16410.2795737423,18739.5772820417,17537.3624895488,16599.5315601918,17890.4236208367,17796.3946914246,18550.9524452396,17812.2739115117,17489.7892607706,18289.6680673588,17836.3048582009,18070.129103783,17878.5775266829,18033.3830329288,18788.7228618614,19029.8489767146,18529.717943534,18226.1147333482,19193.1103883655,18326.1159586785,18453.2341877769,18665.6194199202,18330.3209840856,18463.0313984142,18931.9537542903,18099.1341467334,17961.4405806668,18449.7564586853,18275.4603584725,19077.8229315704,18178.3952158716,18108.9020261031,18900.3185258173,18445.2433073693,18351.8734712005,17693.5834205514,18144.095954086,17915.5555272731,17610.3756256373,17884.1106285481,18167.6774565745,18167.6603849452,18414.0170142776,18995.3202670401,17981.1214495267,18004.8113818763,17584.8243561402,17728.327032956,17197.6635814953,14260.2363517162,15541.1744750216,18075.1243420298,17984.9821397572,18792.2502940369,18048.6549042137,17923.247338548,18114.7120517912,17981.9409762967,18066.3460927327,17837.500721007,18338.0023000098
,74,18316.9972636033,18875.6001421753,18930.3575684625,18081.7973095007,18287.046060592,18019.7614268008,18003.7871162643,17342.5427293318,18522.8860839134,17932.8139099253,18461.684913387,17610.5866406192,17240.3665620949,17676.2166961628,18491.4735826632,17595.6837878324,17737.2325503252,17358.8728716398,17595.7258963516,17580.0498694407,18165.8857758177,17430.2841596259,17652.281461291,16948.5058350837,16439.7360507431,18099.6524475832,18412.1390362495,17417.3909264921,17909.430413879,17874.3715491387,17604.3881002104,16883.9992535496,18418.0836565766,14240.5152913596,15594.7607925528,16281.2950486636,18515.7306098387,17321.9007366383,16397.5646389615,17748.0731273749,17649.738801869,18404.7879387382,17643.2178106159,17324.0232261468,18118.2086781499,17685.1925816182,17917.3247225418,17734.2689940653,17815.6817091337,18554.7091833924,18793.5866430663,18353.3801124213,18051.5150065378,19011.7713431667,18141.4818772902,18272.3887455969,18475.01348112,18154.108136155,18284.9964522732,18757.7821674193,17876.5844333757,17740.4365586532,18216.4609676291,18097.1309655811,18893.7412343339,17998.4809545611,17924.9413694735,18708.3076895809,18257.5364496115,18199.0542641131,17542.2563114498,17995.8208137822,17676.2523398995,17384.1186761809,17638.3982545993,17979.6099886164,17979.0838303101,18223.4716093495,18807.4917218007,17802.5911634312,17827.9290838864,17441.3383812801,17585.4389569383,17095.2531409631,14015.6493198681,15276.7808210201,17816.7560128907,17793.3613718029,18593.5160925384,17858.608954677,17749.1181089068,17935.6687247161,17807.1838185983,17916.1060561714,17691.7891136988,18249.7498683577
