,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,21086.9521189321,21498.6372284368,22139.6347663802,19341.1623676331,18609.9594343632,19459.0794286276,20320.4900439207,20462.2883706401,20974.7284367641,18293.7127173696,18456.2730121856,18374.385592499,21339.4373836128,21781.9658159404,22249.0950119506,21440.4038550771,20175.8827156478,21463.7670320687,19504.9881805347,19490.7899020273,20451.3845388467,20276.827861494,19931.2522183292,20017.8499362105,21210.355747687,22611.0321027056,21833.5431413356,20750.9047457052,21361.7335982619,21373.8190531585,19058.7999058048,19144.8495044492,19237.1729895446,21815.0233923779,22087.3549822766,21838.5953915942,22987.1526619936,21788.5070700963,21803.275781591,19439.7685519649,19157.8600092599,20040.4099231973,19772.4124799971,19593.7431621496,19657.0071006783,21018.4541287296,20521.5582523064,21991.8723712977,21618.1321986581,22073.3417965407,22156.1591161686,19381.2312795848,18467.0906585296,19708.256576218,21012.1495750686,20869.5624700969,20803.4813345899,20522.6741759645,20829.4841220495,21448.3104346895,21411.8738304356,20514.6811056858,22060.5442540584,19717.7799994351,19596.4002779264,20806.5073330003,20479.0603646017,20742.5063356665,20545.6233552045,19348.2851390873,18537.4183406614,16725.6257833237,19585.4401754912,6060.65771027485,21626.7019384549,19810.5371365587,19568.6360414316,21941.6640355614,6650.85933097337,21468.6684590985,20593.0848267422,18384.6606010231,18157.5899346142,17570.0311317203,6769.67162579245,6884.15773261709,6229.34015799277,19082.1706156154,19524.1350070203,19677.1274739073,19284.1507033167,19960.3509102131,19426.3807093256,18809.9964671616,5782.51724538119,19823.4650856232
,65.5,21047.0280174345,21421.1936121537,22060.1572315251,19383.9998952318,18620.2281450108,19508.7706142668,20339.6428667143,20477.7674189584,20998.8690027814,18343.8123385037,18557.657413816,18388.3512801448,21241.2301459832,21695.0115975821,22161.0072056303,21454.2254900753,20164.8652819712,21467.7959759646,19537.1409141003,19516.742772822,20472.1376357681,20315.3548024227,19959.9596449436,20011.5652143235,21136.649726481,22501.6248259286,21736.9810699902,20759.7410497467,21331.6138061792,21369.6432360612,19102.3778476599,19188.2291830617,19279.7234980012,21821.3949286735,22102.7587938577,21852.9546964644,22926.7950355468,21684.6913261223,21696.6982217565,19467.8949415579,19164.3883362631,20091.9631103382,19801.117657267,19616.0234412188,19686.1621928149,21044.2204013692,20555.029826062,22015.5004124458,21545.4193510197,21972.387900878,22054.2737096931,19417.5011945137,18500.8311467584,19776.5399911554,21071.2865627189,20896.3074254901,20844.3685632027,20575.3462468355,20886.7705741112,21478.8209584828,21344.4049251205,20427.928634274,21942.059982314,19729.4929547003,19597.955104074,20844.9807499508,20524.2620656347,20789.0792691883,20585.6750647428,19406.2163281927,18613.0626715254,16839.9071642031,19538.0033679146,6017.24924609689,21491.2697518963,19840.7778397464,19588.9101460169,21983.8518664492,6598.22720955735,21487.6243784034,20625.6475105763,18422.7747837464,18233.617165073,17647.891636946,6723.62748466484,6836.64620124886,6180.63409513224,19106.4213074076,19535.1327289754,19717.1427027329,19328.8667374915,19977.8880475935,19445.1574217198,18832.1561159449,5747.31841097157,19863.2949954221
,66,20998.0819233029,21338.896921024,21972.3699350377,19419.8133048219,18622.4288881497,19542.132430162,20341.4069003188,20477.6881583176,20996.4736866478,18385.1277656663,18632.4519974131,18390.2899768933,21135.9398301746,21598.8079400175,22060.1938416082,21448.595905517,20137.521434438,21453.5552596231,19559.8632364065,19530.7219553508,20472.6381006617,20341.1920526947,19976.8449662426,19989.5040419811,21064.4217645066,22383.0704781214,21628.90128657,20752.0271274059,21287.3721405228,21344.1310004117,19135.7381533447,19215.0983259051,19311.3028689596,21806.0917609752,22090.9642840419,21846.5907132549,22842.6602360325,21573.8363812873,21581.4587819403,19487.0849180111,19163.3208047065,20125.8636309788,19812.6826446547,19622.5581932109,19700.6309322407,21047.0195236259,20573.5882767161,22014.549606409,21465.6428000165,21861.6579233624,21945.5903099283,19441.56880473,18525.026064332,19829.7780424785,21111.1919960608,20902.8789857838,20864.3679178872,20608.1625294216,20912.5021255911,21480.8390246978,21270.116413881,20334.2481524949,21819.109679225,19730.345359868,19593.8099264732,20857.4133276448,20549.9400990174,20819.2655919607,20608.6833802063,19455.6162879332,18671.5017367183,16948.3809929328,19487.0191576918,5974.45970792897,21345.011535861,19856.5912131933,19593.1031925121,22002.0048066867,6543.55191935373,21482.7454391343,20639.5039597637,18449.1688667962,18295.4043614244,17716.4950580387,6679.72079253589,6789.73076020873,6132.17459113403,19117.8168606165,19532.0971306824,19739.1110451899,19364.6474219953,19984.3417688601,19454.2606715329,18848.9246960119,5710.53546807608,19885.5392425678
,66.5,20929.8746214434,21241.0722498187,21869.2053909737,19441.0213211044,18616.9273753669,19553.810074741,20320.4456454272,20456.0452853107,20960.3709383879,18411.9144251484,18679.7517930233,18380.6827871257,21017.653626477,21484.1131935945,21939.3664934491,21418.2147800642,20090.0032851167,21417.9232322418,19567.8256413609,19527.1476943107,20450.2390512883,20348.0040843672,19977.3079219995,19951.3290402796,20979.3174339778,22248.3537679946,21502.056795409,20721.6060120479,21225.4142162768,21292.7919879613,19152.8824106837,19220.7198282163,19322.7046929686,21767.2311442775,22047.503263938,21815.2935752455,22723.2647721482,21449.0154989611,21451.4022831364,19489.5791564062,19153.4376184681,20135.2668109433,19804.8844847661,19610.9797157692,19695.870050731,21022.2089917751,20569.1820499999,21981.649321851,21370.9385561041,21734.9256380507,21820.5811122656,19449.323921212,18536.2541118732,19859.7541510363,21123.315851485,20882.8081558166,20857.2805800679,20612.366614454,20901.4678268619,21451.9158179056,21175.4453417768,20227.3600071067,21684.1498806393,19718.5482447593,19576.4191122442,20841.8155704358,20549.7527614317,20825.8038326445,20609.1518336348,19489.2167040835,18705.5490609053,17037.9379048505,19422.8806122528,5930.68545170339,21179.7481892282,19853.7899787923,19578.2074986427,21992.0228338247,6485.36458998647,21448.3630598852,20629.7762996956,18459.8555879541,18334.5585743392,17767.2477596908,6635.73871610586,6741.94373746191,6083.01111886219,19112.4706205196,19510.7934674917,19737.8529610906,19385.6371488189,19973.7132965953,19449.4394676302,18854.9786696898,5671.20328970045,19889.4624891017
,67,20835.5914754618,21123.6097605288,21745.1599545876,19442.851579983,18600.105238027,19538.9557872276,20276.969166725,20407.5231482113,20891.1953194058,18418.1263333144,18694.4190273054,18357.1819582555,20883.129006272,21347.9171037732,21794.0204565195,21358.8851058929,20023.6105432074,21356.2424942888,19554.7373500943,19503.6195249264,20403.9900265125,20330.6423042869,19953.2791250031,19895.4919955301,20874.1745670111,22091.9085751779,21354.3388220767,20662.5113944873,21142.6695473764,21212.1309548218,19149.8654364961,19204.3071021967,19313.7170165315,21703.9065507233,21975.4918374174,21755.4388032022,22566.2827414498,21304.6538181798,21302.7723931006,19469.265542992,19129.203265024,20115.663709198,19777.5839170255,19578.8525195236,19669.5110064332,20967.9969551841,20535.0740525272,21919.8886631296,21252.4435805409,21586.8696732626,21671.9885389019,19436.9645772521,18531.5811605745,19863.6186498859,21103.7158834725,20836.3798978973,20818.9152322104,20585.0201166057,20852.6073834949,21393.7579379773,21055.803352939,20101.4237221904,21529.9357923827,19687.9961637522,19545.4477136423,20798.1696318971,20521.6839502096,20803.804229743,20582.1609351493,19499.5761459437,18710.9758585007,17098.1662531993,19336.9348850534,5884.89989303503,20996.501584542,19827.4929132817,19544.8304634301,21951.7593233772,6423.81170838415,21383.9924790816,20590.4919665521,18452.9815220734,18345.4129612819,17793.7810902888,6589.14939915233,6692.16004100123,6032.44229661517,19083.5666205785,19470.8378339328,19709.6276494316,19387.8503553661,19943.790465058,19426.6228280062,18843.5356637645,5628.97819366065,19870.1550049864
,67.5,20712.4009073505,20984.1261386148,21597.4260954976,19420.3467017854,18568.2385529196,19498.4365658361,20206.3877053232,20328.3570815592,20791.1908948614,18403.9544965361,18680.1406882298,18321.6827900478,20728.919702402,21188.0714060445,21626.7190726417,21270.60331478,19937.2261457355,21269.1677630195,19518.7013239195,19457.7823510658,20335.6091199416,20289.2067014414,19905.5820588894,19824.4923358488,20742.466511483,21912.0671539271,21184.7565054062,20572.9594648264,21038.0237781935,21104.1319831773,19127.4030920549,19167.2115424848,19279.9521858292,21617.4587000149,21877.4287818245,21670.2608095872,22377.8757197765,21138.7187612762,21132.7880039311,19423.2523613345,19087.1332332047,20066.9139004193,19731.3557253709,19528.7963616537,19624.563974819,20884.5209384615,20470.1979399084,21828.4331741031,21105.8158887282,21416.2189398337,21500.9232999958,19402.769836919,18507.3749438924,19841.2968575798,21053.7024553465,20762.8598011112,20752.4039501019,20527.3008417767,20771.7473640866,21306.9815980744,20906.6102354006,19953.8772238967,21355.9448324064,19635.2138689155,19498.5133077709,20729.3962298581,20466.8768932115,20753.1010831942,20527.6415442233,19483.3746479599,18687.0263415714,17121.8903410382,19225.2877787071,5837.82759740966,20796.161347116,19777.9353491888,19491.5891169931,21884.5880515212,6360.23307275749,21292.2470504907,20523.1736385342,18429.2170158766,18331.4219545633,17795.5642292759,6538.45263003207,6637.88926233491,5980.1177164823,19032.6340149554,19413.0414815482,19655.6339675675,19366.496526516,19894.7704852476,19387.0570246026,18811.4493245166,5584.32932047244,19829.2336336339
,68,20566.1205593085,20825.2886647312,21430.0695630817,19374.997042511,18519.4574952874,19435.6530700206,20109.8650662385,20224.296444519,20668.1526041025,18369.8609873119,18641.1373624758,18275.4443822028,20559.4336026363,21007.1962606902,21439.4307643335,21156.3873067254,19832.0414176387,21158.5701399361,19460.1185447044,19391.7602780378,20249.9921912901,20227.6712391491,19837.7390339359,19741.8686919038,20583.2076738512,21712.2698774262,20995.6135011911,20454.7399082272,20913.4910187418,20972.3957966606,19086.2541290088,19112.6177366838,19228.3784376993,21513.3017148599,21757.4913456039,21566.3230841568,22163.1149849839,20954.4225264964,20945.3704871575,19352.2455677767,19024.7901931865,19992.7389056441,19668.75009585,19464.9138564289,19560.4780034319,20777.787692522,20379.5922042588,21712.4045060317,20934.3111405156,21224.6299475096,21310.3198665333,19350.2510407292,18465.8251759853,19795.2491253352,20977.5457566361,20668.3664827893,20662.9220295937,20440.4715229461,20665.1447096355,21196.8998761747,20731.3729730294,19785.5153197668,21163.4115179609,19561.0067886943,19434.9504622362,20640.8425097599,20389.6290473868,20676.9310254931,20448.6555623643,19441.0695688892,18636.5052416713,17112.6790433002,19087.4454662617,5788.73741780724,20581.0759676885,19708.4407706223,19422.7168040957,21794.8558013682,6295.87205434921,21178.7020472905,20430.4493403276,18391.0238339545,18295.4803026527,17775.6726475682,6483.55676202812,6579.22242991804,5926.50752392159,18960.7792672201,19336.6618617445,19580.431628466,19322.3122007604,19829.1280608758,19330.884441035,18758.9475132504,5538.16940955429,19768.9220155338
,68.5,20400.2321615052,20648.1193636744,21245.3505407478,19308.1964264723,18455.1174117847,19354.2551334593,19992.8408435853,20097.3818611572,20525.1703319178,18319.2701516967,18588.5163059332,18220.426558579,20374.8519533689,20808.8928082256,21236.1744032925,21022.8019473841,19709.9662782501,21028.0483163213,19380.1993533008,19306.6585479427,20148.8315520626,20149.1034442406,19752.3690029414,19649.0909032782,20400.5289914212,21497.1495410316,20791.1426351851,20313.6824856946,20770.3906704526,20821.1250115351,19029.4830148501,19044.6378250779,19160.9902775344,21396.4214530196,21623.9404279068,21448.8504030516,21930.534365726,20754.5343614198,20743.1603879631,19260.0750113979,18945.2303831192,19898.5753700929,19593.9166348284,19389.0985039917,19482.0627964666,20653.0844053369,20265.1915040933,21578.7003875568,20742.5798268725,21017.3233893706,21101.0750401717,19281.2289496663,18409.5014294542,19730.311953165,20879.1103487764,20556.5528344297,20555.0422840269,20330.6395587892,20539.2070891946,21070.7761001208,20532.2886634547,19598.3711873272,20955.2835477971,19470.7183281799,19354.4691529455,20538.6109775553,20293.8120924219,20580.3750978704,20349.7145368906,19376.6502395328,18564.8636601511,17073.7056404861,18926.5240321155,5738.19740620633,20354.9736791688,19621.3523308668,19339.5345510786,21688.2550724244,6231.72213692756,21049.392868275,20318.8260427783,18339.4361159448,18241.7088825841,17737.0432924064,6424.30927424915,6517.21701815403,5871.85258023988,18869.3706441133,19241.4325055258,19486.649360584,19258.7783266622,19747.2288284306,19259.0638023818,18687.9181737387,5492.13418111296,19693.9619712556
,69,20220.2374770483,20458.8364687412,21048.2129194255,19224.0595859476,18374.6045540399,19255.9832052812,19859.5629564876,19950.8628160874,20370.1984838051,18255.2639390283,18523.9035340202,18157.1011354581,20179.7862582038,20600.9763011662,21022.3663694425,20873.1682673022,19574.5419630119,20881.3338914679,19283.0742164923,19207.1936830797,20035.3343887612,20056.9613514675,19654.622259796,19550.084664515,20200.3965465452,21271.7293436921,20576.3759898244,20155.0132744199,20612.5510136231,20656.0278621149,18960.2666364273,18967.2931003929,19084.5283653211,21268.7230561732,21482.1927354056,21321.7441780834,21688.5927717686,20543.2360495254,20530.1515868902,19152.4506158753,18849.2497614429,19788.2736936507,19508.802213407,19304.4819371116,19393.1720097062,20515.7767723786,20135.8062325282,21432.6747382431,20534.4273627476,20798.5691702105,20881.1020885515,19199.3194492138,18340.5038476337,19651.5051003195,20764.9709162318,20431.0817534358,20433.7006500035,20203.8218314799,20400.2117867014,20931.3847167502,20318.3799903889,19396.3741174368,20735.2455259044,19364.320126237,19262.5044755363,20425.0472911638,20184.6667653442,20468.157225627,20235.5966419015,19293.3588823467,18477.072113778,17010.6239944476,18747.2278481778,5687.85563523634,20122.5822468304,19519.0902470683,19244.5459912031,21568.0402775792,6168.73378139188,20907.2041317467,20192.2213102718,18277.1899866707,18174.0300975257,17684.5825778578,6361.74607653226,6452.43067065853,5816.84657280583,18762.6917854763,19134.6258712044,19378.5333189288,19178.2730728353,19653.4019231587,19174.2926932483,18600.8943368589,5446.58304818607,19605.9693287134
,69.5,20030.0527052535,20261.2392664926,20841.2571057906,19123.7498051045,18279.5541894257,19144.176435203,19709.4095036674,19792.7296682993,20205.9721363215,18182.4734570563,18450.9254294619,18087.2717936925,19978.285829039,20386.1442764699,20802.2673497872,20712.2870153264,19425.8954751861,20721.5822660219,19172.2162613903,19095.2827321353,19911.9776237617,19953.8243869611,19546.8350199806,19444.3084553686,19988.8524493372,21040.6787884094,20353.7941319493,19985.2020120262,20443.4204082791,20481.1413397487,18880.996831784,18882.9895413263,18997.8663623598,21130.8179152102,21331.6669395864,21188.0635621673,21443.4584551454,20324.2032459257,20309.2766704285,19034.0923164923,18739.8090625344,19665.6843981393,19414.5340270406,19211.8817337875,19296.4202927296,20369.0789274637,19995.7429470247,21275.3944992655,20315.8547020748,20572.4099507428,20655.4882645019,19108.4051283945,18259.2704100972,19562.1875962292,20637.4333260143,20293.3852865581,20301.3475383417,20063.5820695337,20251.1967829118,20781.7481787043,20092.7474352581,19184.4868499498,20508.3535696597,19247.6018568226,19158.6569562986,20302.2762980687,20065.2259295086,20344.0329495803,20110.3876762513,19195.1059109311,18376.7436819223,16930.214511806,18554.6855137386,5638.04906942875,19885.8603003149,19405.3062759567,19138.2330233789,21435.7530207975,6107.33491951382,20754.604441413,20054.0663338134,18206.5392105136,18098.6371864772,17621.7508117924,6297.19559350223,6384.90477663332,5762.76826078272,18644.5813233009,19017.1725437895,19260.8271882553,19083.1058855869,19549.2337416934,19079.6497019412,18502.3364368075,5402.49721618104,19509.3956446185
,70,19834.6705498873,20058.2624318263,20628.398812877,19010.5091860697,18170.7454172934,19021.5146572925,19547.412147498,19626.5269494601,20036.7748783569,18099.528935962,18371.5946522905,18010.4500950316,19774.6541333532,20168.058229986,20577.7813622888,20543.1829269256,19265.9969306441,20550.2385802867,19050.7214253226,18973.2352686187,19778.7156707022,19841.835222819,19431.305660422,19333.6289764805,19771.4584575179,20808.1148835946,20127.1974764965,19806.6632528995,20265.7126416114,20298.0702642756,18791.0878947565,18792.4304999642,18905.0354903199,20983.9408086727,21172.9394283365,21046.3865345683,21196.6225378581,20100.654114223,20084.997836653,18907.3525849583,18618.903810534,19533.1675589872,19312.6035145373,19111.2014527577,19191.2975988133,20215.3254475828,19848.0114218909,21112.2107295963,20091.4686741705,20342.8956927158,20425.1341079811,19010.4105872469,18169.7879087932,19463.102929142,20495.3041299359,20145.582416559,20158.0334390913,19912.8700578112,20093.5012610265,20626.085094187,19861.0058224855,18966.6538925041,20275.958913209,19123.4034904995,19044.2523332199,20172.1856145314,19937.3550070678,20211.3029859377,19976.9682143126,19084.9798800016,18267.6603527664,16837.5596097336,18352.1465637353,5588.2622275105,19646.6833766778,19280.1505369325,19021.4065873282,21292.7003623873,6047.13496894414,20593.7531122763,19906.7739323532,18127.9689933967,18014.5858776603,17551.0581403321,6231.59379253311,6316.49162980109,5709.66753164614,18515.8003685928,18890.3450983404,19132.7704986486,18976.0556667731,19436.3931302738,18972.9809468949,18395.413810965,5360.21289269693,19404.305508363
,70.5,19635.275299466,19850.4202946091,20408.9641100987,18884.4221209821,18049.4464826351,18887.1102481059,19378.1332639202,19453.5098785017,19862.0270476016,18012.2862340403,18286.7341104808,17927.8447371466,19568.9877853009,19947.9439217237,20351.510273985,20366.1849541097,19097.4668810939,20371.4012846508,18919.4428835983,18843.3184312301,19636.0456966629,19721.7240370763,19309.2379121723,19218.0250512608,19551.3209410976,20575.4757437203,19900.1280548695,19621.5390282526,20080.3564056601,20109.3648233022,18693.2322961475,18696.3644870908,18805.0993396883,20827.9519446496,21007.8731883555,20895.8566097501,20950.4276882264,19874.2379310054,19856.8261971556,18774.0017999104,18490.1230451735,19392.1380753404,19205.2228536704,19003.1755667268,19080.5284481288,20054.6680099022,19692.5756013709,20945.8524858432,19861.8312683995,20110.7162663497,20190.038246578,18905.5924216531,18072.5258322816,19355.0277017949,20339.3240174682,19987.0995404259,20004.2663408067,19755.8213616837,19930.6742970284,20465.1733638641,19624.9263711689,18745.8627135639,20039.688794881,18994.070595938,18921.4580450117,20037.5651555936,19800.1760230716,20070.7419758828,19836.9909874315,18965.964978521,18152.020198652,16736.3162727278,18144.2555039139,5539.46068097931,19406.4750898455,19143.1564158526,18892.3383026698,21137.534214833,5988.0306106173,20425.565245231,19751.9347422854,18042.2119148703,17924.5080219506,17472.3790674265,6165.60479491153,6247.34886292889,5658.09222837792,18379.0411565309,18756.5403933287,18997.8844538876,18857.8229829079,19315.2329504805,18856.9421456587,18280.8457932216,5319.70216147779,19292.8498941015
,71,19434.4823159731,19639.543293031,20187.5033147958,18746.6090710305,17916.4370020989,18742.2280635746,19201.3572292531,19276.0232120628,19685.3026834017,17917.4766909795,18195.854800854,17839.4301141194,19363.5201384728,19729.0210365309,20125.2338847398,20181.2815213436,18922.3794488123,20186.2748765286,18780.613643257,18705.7484902381,19487.5037160473,19594.7552960587,19179.7604146159,19097.0789057142,19329.3735281509,20343.3301943424,19673.7636742983,19430.8509119149,19889.7100054642,19915.8350885259,18586.5130120943,18595.1087554573,18698.6117856102,20662.1387641486,20834.7693797009,20734.1990929135,20704.9003636353,19646.4939100389,19627.3177130134,18635.2320180697,18352.9943779118,19244.3844536847,19091.0627768956,18889.120779594,18964.5064908672,19888.9733705083,19532.9094735096,20775.3623205811,19630.1034480685,19877.6249530851,19953.6817170638,18794.8350912389,17967.5470968349,19239.145963053,20173.0302511085,19819.9265047136,19840.4531216391,19593.7758734742,19764.1591315489,20299.8823046754,19388.130913321,18523.5827368882,19800.6673500306,18857.3022389666,18792.1516967442,19896.5569712692,19656.5515872389,19923.5876397661,19691.7608788979,18838.6326750855,18029.7195464997,16628.8596740621,17931.7140658368,5492.07203670898,19166.5936120515,18993.2139201551,18752.2022879725,20969.1789113513,5929.50682612716,20252.0354155502,19590.2860816397,17951.8818440235,17829.9178635677,17387.0439310585,6099.6847038737,6177.20768650088,5608.0778577335,18237.2497342509,18617.685482803,18857.814141997,18729.9009307427,19186.8238853682,18732.2142223766,18160.3344861733,5280.33274523309,19176.0998368231
,71.5,19233.0025197189,19427.5361147774,19965.7896216148,18596.6018557102,17771.9348420611,18587.8778782503,19018.3656230909,19095.9493369279,19505.0481877526,17817.3699903141,18099.3876182179,17744.0933542478,19159.4806031849,19509.0419084775,19900.2000702764,19991.9473065229,18742.0821417491,19995.5766406413,18634.4423414679,18561.6540349695,19332.5711834422,19461.3238192489,19044.2994140516,18968.8825318156,19108.8631692358,20111.9999955309,19448.0159068231,19235.5186471938,19694.3581983606,19716.9378665421,18471.9783015846,18487.3647259423,18583.0327238517,20485.0953133464,20652.5398947317,20564.2586416311,20461.3123405014,19418.5472939942,19397.9426335691,18490.1957318955,18209.1934469095,19092.3054593519,18970.9192916478,18768.1240212155,18842.9493925704,19717.9334951056,19366.7821103177,20602.9863073513,19398.3582363618,19644.7452759173,19716.1871309127,18677.8917197733,17856.1292476291,19116.8608089152,19994.0913672118,19643.9852677647,19666.3100363141,19428.3930391201,19595.4363698108,20132.3136776304,19149.6638437412,18302.2335974995,19561.2263362042,18716.6676428439,18655.719131047,19749.4306794314,19507.6915876403,19771.1208653743,19541.5270668408,18704.0984086377,17901.8068418744,16516.4073521092,17717.2273937805,5445.67939898583,18926.7883849405,18832.3160680285,18601.7532190641,20788.5441755788,5870.99141084363,20075.4941803369,19423.6884939002,17855.9841188759,17732.8334448695,17296.2714512433,6034.54009579534,6106.70861891703,5559.33755546972,18089.7134703061,18473.0762333914,18713.378402761,18594.1394482083,19051.2790778162,18599.2927580422,18034.301914211,5241.86911648492,19053.2237676659
,72,19032.8783215674,19213.8369307661,19744.4185327237,18437.6945703737,17618.3864828462,18426.4472974134,18833.7795114209,18910.2794388859,19321.690078719,17710.5358531759,17996.6959950059,17643.846042669,18956.3239453604,19290.0320394306,19676.6495210716,19797.9307622061,18559.2673164782,19801.3911832665,18482.0549157396,18411.6752550852,19172.5802765186,19322.6638257436,18904.9682864239,18836.7899573446,18888.6052858172,19881.8701064035,19224.4383907655,19034.291237919,19494.2365115287,19513.6729940465,18349.9830718948,18372.6488598339,18460.0868960843,20299.6599097306,20462.4780853538,20384.7277016482,20218.4921110611,19192.5301271083,19170.7980810462,18338.8798769486,18059.0827882744,18935.5047437523,18845.0631847571,18642.8176842412,18715.366598672,19541.1765244422,19195.7267551361,20427.3747965307,19166.8337825157,19412.6066064054,19478.5205746436,18554.2516122237,17739.6327180991,18986.7222660048,19806.6379027457,19460.3921811442,19484.9386367407,19259.6435553086,19424.1283850211,19962.2265520208,18912.111346582,18081.4986537239,19321.6917417592,18570.9586771375,18513.8085380032,19598.3614216593,19354.079844232,19614.6673328856,19387.1587317,18564.4445339017,17769.9276542358,16399.383158644,17501.9352772262,5400.96559441751,18687.0463407647,18659.2459657702,18441.477505231,20597.3080877947,5811.72240954545,19896.299379878,19254.183578117,17753.5742774535,17630.3964290892,17199.9945592036,5969.48375686556,6035.81444988346,5511.08805318668,17939.382471428,18325.0317593671,18563.9031353074,18451.4058794752,18909.0427109684,18457.8319046458,17902.3209187849,5203.57322935158,18925.355374649
,72.5,18835.2526708796,19000.6760915028,19524.4595788881,18269.7710547258,17457.2353797222,18256.8958108707,18646.5210941953,18720.1518879272,19135.019756821,17600.0971065081,17887.1260667277,17539.5410291685,18754.990844964,19071.229665181,19454.6499300158,19600.2932894231,18375.2187551538,19605.6150107373,18322.624169044,18256.6497211355,19007.8331739552,19178.8048773651,18761.5130631284,18698.2798053453,18668.5841056077,19651.9652516181,19003.7384847764,18829.4889920826,19290.6908624999,19306.6978311096,18222.8370188731,18251.2641164282,18329.6805906415,20107.6939984892,20266.5959538785,20199.7129526828,19977.1716228739,18968.1037690156,18945.2627477085,18181.5309560741,17903.6982565983,18774.4553536735,18712.6178919057,18512.5081137555,18582.0791563181,19360.7399746188,19021.2253798649,20248.4369478718,18935.8356824534,19180.1043376262,19241.6653504111,18424.218088751,17617.953737847,18850.6355643117,19612.9688274365,19270.3927659955,19296.7571475831,19087.9254148139,19251.4468999579,19789.593935643,18675.1049992832,17861.7664971182,19083.1077696589,18420.897881704,18366.7846077945,19442.463046618,19195.960354888,19452.5202486754,19228.3280085017,18419.9839574065,17633.1768697261,16278.4889321932,17287.0418116942,5358.24081344359,18447.6387253401,18477.0528784131,18272.4183792013,20395.1027061217,5750.68591814484,19715.2884727092,19080.0801885963,17645.3745296209,17523.8295250706,17098.3931477913,5904.88776039771,5963.39624355119,5463.78222498043,17787.2649784706,18174.6486977195,18412.3431119199,18303.2484732793,18759.498548466,18311.2322932556,17763.3621528631,5165.13281996253,18792.8877233877
,73,18640.2831214687,18788.4639774168,19307.6471188577,18094.7647052305,17290.310169045,18081.55905486,18457.2361825367,18526.9912811496,18944.989704226,17481.821333543,17770.3340309739,17429.8307258555,18556.3421096587,18853.7849481591,19234.3324756371,19400.860628417,18189.4818501479,19406.8683783015,18159.6111659092,18095.9320510428,18839.6287854941,19029.6849248657,18612.556487883,18554.1916334347,18449.4423679598,19422.4033376796,18784.4113891574,18621.629426415,19084.891181178,19095.5529451321,18088.6914316101,18123.3839148274,18192.1308183801,19910.0314378462,20065.6158784694,20009.3493814103,19736.9365381401,18745.2267849111,18722.9970255039,18018.9884559278,17743.775515991,18608.0448456883,18571.2054545024,18375.2057779116,18442.5406859686,19177.239508505,18844.946025884,20064.9436962366,18707.6492799466,18950.3474495307,19008.1892102502,18287.76283932,17490.301830739,18709.0187798269,19414.9776923488,19075.0380488287,19103.4306853483,18913.2112208754,19076.8361670322,19615.9192081454,18439.4539823283,17642.93282639,18846.7121077313,18264.9936868331,18215.2393660884,19279.2803428687,19035.79206478,19287.0324669349,19064.9203377564,18269.7813982328,17491.3879385773,16151.8044608731,17072.8744333883,5317.57255966995,18209.6396266871,18287.0830522711,18095.9637559712,20185.4097131219,5686.68511338802,19531.0740671052,18903.9298389147,17531.4767868725,17411.6888666208,16991.8804616514,5839.76800106849,5888.87153209976,5416.42573264751,17634.1911717487,18022.4618339133,18257.89022569,18150.5875238861,18603.9795057812,18158.9543333382,17618.8313089182,5125.83055907649,18667.6635463587
