,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,74.391049145896,150.22431947002,155.715034159556,-91.4895762247743,-26.5984184885374,-112.205562280206,-53.5305162948334,-45.4917719221262,-72.2834565334788,-106.87326980786,-216.044488510391,-38.1497812095795,188.869592497915,170.886151573736,169.735105000118,-43.0970426051776,3.52035980403844,-24.5247291491951,-71.2599240412515,-63.7817019377208,-59.5379147614567,-86.9476874195734,-65.5857615741893,-5.16330987434276,155.214354175036,214.768222629484,186.381000272106,-28.5410766703303,46.4606076954483,-10.491348413098,-94.2901017432328,-99.661059802721,-93.8362191962519,-29.3526679505471,-52.3286572931793,-45.279466946547,105.543181675605,204.436991302967,208.063228503259,-60.4532641111618,-17.8903212889686,-112.672366438489,-70.7884380144233,-56.5862933418261,-67.5204758346285,-69.991960854094,-79.3938609266374,-67.3072480000023,145.425401556693,199.094916983511,201.503506893349,-82.5629613269693,-75.6768610927243,-145.689761675425,-130.308594989206,-70.4647458549234,-99.0049306251663,-119.27424112352,-141.006608013915,-85.7035171138732,132.620206569053,170.757857266732,236.254167958265,-29.352350183919,-7.941491472498,-97.5639992981551,-106.380677360009,-104.48435089618,-93.0014651547326,-119.135851013063,-162.361406455061,-228.755838867477,95.7697521187952,87.9289556439325,261.591813467504,-73.3700805023955,-55.7134510617157,-104.092027229904,103.967265896181,-56.4834900446831,-78.8651675674632,-84.7355627302686,-161.216997626992,-161.6473653298,94.3989738886305,97.2075053678129,97.5012781575914,-60.6128358266233,-37.6000266504661,-98.2844731140899,-93.6387739381571,-45.6850261524282,-45.9735505475414,-45.8381839329008,70.1818216172618,-91.1593434744809
,65.5,86.153433738607,157.70419044771,164.814230936393,-80.2660796297741,-12.8285779815851,-84.8051514745994,-22.4407281993695,-16.8132318527755,-23.6314756586953,-92.9682646835167,-179.307320405956,-16.1960941545872,202.372767212168,180.174453682417,186.236466128055,-9.99638401999846,38.1707497314869,9.24420340928873,-56.3558953471206,-41.1006460345952,-22.4204273297159,-66.2929862151755,-47.2992811060858,28.4793591093621,142.061207831271,225.468716835093,202.240810659031,-3.42133880289475,73.7097714343186,28.3129467407257,-78.6973135882595,-71.9773706519732,-76.4054874593598,7.37171446176126,-5.81265350587682,-9.78549191416732,140.488157879875,212.532550361764,219.825123656863,-49.7089105035316,-6.24873012616217,-88.4231586128562,-41.5839168413013,-30.1577749800576,-45.5767419100507,-30.5167885219212,-54.0753049805758,-25.0079549622842,149.481933992467,209.077215997794,207.875749521228,-61.6586195547488,-58.9342650810554,-124.283197727762,-102.196172078187,-35.2995159813941,-62.9849234174076,-88.2946577194311,-85.3026872429368,-33.8946531810657,138.295262145712,178.417027296846,239.295385544157,-13.9589119072389,1.0931694566948,-52.6353413739093,-72.8456090075565,-79.1438379663555,-64.9845749253318,-109.771241719525,-136.729382897664,-226.390768757646,95.7300845134232,85.8152101310801,279.834373885051,-47.259191568859,-25.2719611300395,-62.0701083392969,106.84149039962,-16.3441682289267,-48.4397055551508,-65.9765437226838,-140.517946964942,-148.74961554492,89.4953123833877,93.8291829973607,96.999868801021,-36.5381888864977,-8.30335129277546,-63.0438028236599,-82.5524442878045,-25.2259653561691,-28.982529048877,-40.7116545474796,71.4939514918071,-63.6183982569992
,66,114.311087409723,177.657238461989,188.856652103138,-59.0803657718616,2.75866013590576,-46.7398875322306,18.3428155169304,19.8353077920469,37.4085662982407,-70.0671795355197,-123.101503089767,7.35738498494584,222.050629784838,208.856419955628,219.675190336406,34.4278218174254,74.4373003993069,48.5762353337573,-32.6214414208275,-11.7349581684548,21.2990272506813,-34.5633021272442,-19.4598849622125,59.9219086117246,153.746193224993,251.174155990761,233.364979565113,36.1144917288038,105.088778055598,75.5203144105221,-52.1618289164912,-33.411260581544,-44.5509221253947,53.6989055855602,55.030182416273,36.3553968932383,201.228697774176,233.592227562115,243.644020078386,-23.9961212932735,9.8248330207075,-45.1959698066762,-4.16053049409038,4.2431934952042,-10.8598262622713,20.9390172012659,-16.6169985470965,33.1375027651075,171.692956867916,235.537663223263,230.895033692276,-33.1414193197352,-36.4822031455783,-85.0585342298532,-54.1113336208982,12.4685975313455,-14.643706216787,-38.9695000510792,-15.742460093385,26.7814379842616,165.934364875492,198.54860564062,255.445391953647,9.62897397418374,20.2225617256795,2.8306225027286,-26.883663461314,-38.7497689287402,-25.2127618653035,-85.4520000449279,-94.388932866701,-201.95090921732,112.079459142785,86.1254229846929,310.328691238677,-14.5235559407256,10.3026001652652,-9.21207519800009,112.642222329631,38.2357613547169,-5.93719552407492,-38.0542521018428,-103.284707910357,-121.849837231694,87.0979869719567,94.2703364466297,97.3476581304668,-7.83308332223987,23.5694864636034,-22.1969818895445,-58.410606428291,2.80626047173701,-5.66904143381862,-24.8402055594033,75.8969864080761,-27.1083383456339
,66.5,160.882745440853,214.204968403812,225.824784595441,-24.6598991225555,21.0999348150222,2.51318250728445,63.7077845598724,68.6516239086632,105.758138335976,-33.9743971921157,-62.2088274540311,33.0326098342935,251.696024606575,250.031083069495,265.849824620133,89.0107036162331,113.941332268222,96.6456516215808,3.76125005278391,26.3098369398049,68.7760128945865,9.70831438022833,22.3581906436521,94.1705821889227,187.965727494222,289.956258591018,274.045858560409,88.2240464047045,144.005119530942,131.748185305871,-14.6655034693713,10.8853581816397,-3.18074879119649,102.257575559411,116.408260160416,91.0868989240107,277.016773481848,267.914656669041,277.596815482017,16.3187366549632,32.6142024003943,9.42502738786197,35.1713148562717,43.7363849889634,31.2268647440519,78.746847437872,37.2136512263601,95.0367179820755,210.998382252143,273.689506625782,272.577293085535,3.68374370479432,-7.64949546763364,-34.3279988057366,7.03746555559201,66.424179785512,45.2761453856838,22.8489829114601,60.6891211242105,87.4682222259125,212.78496630262,231.424005343036,287.879324138426,40.7524138569534,47.9093177239906,59.7275076482247,28.1106696731167,14.6187852913008,25.6910066561777,-45.7534240527893,-40.3048840354413,-152.716484216166,147.993098649965,89.5094784107093,348.828534295248,28.3239847891882,48.1434672719179,50.4500085913951,119.987925159467,99.1077254181182,48.2703456084782,-4.00983501451901,-50.3773348948498,-78.4359442784694,89.8993820726166,96.9681357910042,99.5569962501653,33.3691046419026,61.3305210948952,29.0597384835528,-24.6656129903604,40.2154780117244,27.1670585160468,3.73424442514261,81.5781841373846,14.8354231439198
,67,217.971391458222,256.99343888979,271.988998642149,20.0967820401802,47.7565311192943,56.084785182999,113.486947791992,128.018986035548,170.853210944476,8.06877509060951,0.929033901691582,59.5257303220401,288.894194176939,296.120436845465,313.402714864032,148.113853913666,152.789516374965,149.176439015241,48.8749746382318,69.3268447744404,115.732256900374,59.4763749768335,72.4501620956898,127.843047561564,235.598881550562,336.582051974098,317.51908910722,148.647526432243,187.540397147528,189.590805753443,25.7250874490701,54.2642827718173,43.1826043091564,150.898251330937,171.187153078371,146.665749361393,347.261194654175,310.493341114748,318.804323143216,65.9625017231961,65.3174117644239,68.9497598095527,74.0495877261706,83.3037493569868,71.7159464145066,138.712099234076,99.6461347123991,153.930680267571,264.941613251059,318.770934980526,320.332009127251,46.8524850571844,28.6387425832277,18.8549050848187,70.5434882806535,120.845722441449,106.261191905752,85.4725291571085,131.734381041109,145.922435021046,268.656235026325,273.188238825316,328.323704099872,82.8894059294894,77.3978285916405,113.797317789472,83.7826490217794,73.2145715224679,82.009082908346,5.36495499074044,18.8642099374001,-84.5535731889399,196.861496155982,92.8567573713566,384.126528120908,76.447765709519,87.093444130111,108.721542184887,125.562045471222,157.480780552033,107.294444975872,31.1605906296104,4.19481657265487,-27.8923611918117,97.0207763470908,103.654578454212,102.913358637781,80.2758751862161,97.7634364350429,83.1787552434812,18.4649595314727,79.3881304662641,62.6138856205225,43.0429297707165,87.1042825503761,60.8689361180705
,67.5,271.020811547974,298.935980039443,316.14471363689,68.3352341906293,80.5619963891122,104.477799395743,168.204667008331,184.525034230689,224.856852659368,48.913082428091,55.8363052578252,82.2740633124449,324.460259329621,341.757726549195,355.587574555203,204.09492677666,192.085999613841,198.583986483544,94.8873591765064,112.3974714568,155.095863758896,104.144646829272,116.563634913269,154.458048668112,291.491117120442,380.984225841791,359.814734476855,209.041393954593,229.734113875464,241.035714810506,64.2485106774648,92.9054868274561,86.8323692039453,192.33816594147,220.073516412802,191.080430028267,405.435274217451,351.228199320879,358.495558728659,117.775942785551,104.516223225195,124.451164596915,109.950453244458,114.938015496689,109.742794957689,192.091585809775,156.644040040098,209.487387081474,319.450131828418,363.385926223941,362.307217809241,87.602220106296,66.5491990491728,69.5856664222933,127.525918663811,169.641999912865,157.617887481997,145.776948935324,189.573442201249,198.954129439363,325.381060159176,316.379733268172,367.221310422123,128.014180647204,110.338008658341,159.235397369496,133.416425595455,128.259483204127,134.76761425596,59.2476919808987,75.8465889800814,-13.3890975286499,249.926461699459,96.1352927208735,416.438404128155,119.996582224918,123.039387851862,158.576735778551,128.312463203424,207.225543786485,161.565125479678,62.5403388236359,51.1019295463243,19.1105124133001,105.551942522835,113.129028226267,106.053273821047,123.199808410151,134.007802590169,130.39409453638,66.2410691147556,115.135794215483,95.9219050869274,84.9407846936956,91.2335273772342,102.393899629034
,68,313.665994724745,337.213484622539,353.276233806044,113.068368078214,113.244740848742,145.079812844633,215.16144727753,231.856905182148,267.861277991364,85.7687274048581,93.7465941812784,101.66150482556,354.866540699412,381.08132999066,392.117211286186,249.449016762692,228.168393281356,242.341161794028,139.392105224529,152.094097189591,187.594150880097,141.1908507978,154.507930396109,176.300688258242,343.620356671303,416.526945279709,395.15802158606,261.119618831146,268.491054695593,284.658780071773,98.9603029281898,123.929289575161,120.417769191286,222.185746902092,255.767954888282,222.931437860962,450.173477120442,385.342905032833,390.733353589028,164.767312062757,142.54488285048,169.886371177348,138.455170120231,140.535379813999,143.945071681947,233.212013698592,206.797277753705,251.774727913971,364.64537950874,400.477316775522,401.316604707081,122.446994997154,98.6518004274762,112.627614292025,176.331980886638,207.526264831742,198.946457732218,198.681996462309,234.654433723765,237.878460400364,376.191535502851,356.499781300305,401.766668399361,165.381381394982,144.901666749541,192.193279614889,174.583536908507,174.360146412313,179.47529423561,107.929667303301,123.899617773209,49.6558909441083,300.067155976184,99.9995453046492,442.597000977689,157.376913393701,152.692009181457,197.82413116284,128.834926607855,244.340851731732,206.085018294535,90.4092773420243,91.0536186795507,59.8281637541982,114.290587273879,120.94143051739,108.420894355,164.205355272484,172.77664090846,170.130420894095,108.694719383164,148.324118772787,128.602607167979,124.26797988622,92.5276615668696,136.331270458939
,68.5,347.452742664077,368.121782632928,383.114026590529,151.817125971099,145.023194414321,180.516464547092,250.906446058556,275.306935698824,299.735700639822,115.882557798126,118.109228146018,118.72249626705,381.090813682814,407.97209110286,418.67723937901,284.572669322025,258.110827744169,278.384081791353,178.311593861226,185.672190122473,215.605154008508,171.716131162112,184.364525701727,192.348056438356,384.812492717112,442.155984059153,420.489619579361,301.67593627646,302.152778505839,317.992138822846,126.91561339681,146.395848194827,144.785792592666,244.99808078149,276.104506558053,245.739000194501,476.960073515277,412.496050069557,416.373311439217,201.533261728253,176.166547212986,205.748698944404,160.46022686896,161.09012111197,168.384044619369,263.440891691473,245.972130160159,280.79991124518,401.518172581801,427.446204883643,431.384531393317,152.181337266426,125.74434883627,145.140489795809,214.054932317028,238.133886712522,230.452437493565,238.246459914496,266.48546704974,266.481309337719,415.013510163515,390.623207448928,429.622778950773,197.646881260945,173.285257021249,216.540302829912,206.341215439777,210.187044219133,214.536249288362,148.902792551942,160.86372724962,104.127426931542,341.856446617061,101.212622097713,459.608120010558,190.362519200075,178.668401587857,227.614859931403,127.368005069169,272.390119212055,239.452822620978,114.665495484474,123.136145488341,92.4845233667243,122.204741239494,126.891598062427,109.989692204421,199.441193716078,203.403164426927,203.39661616425,144.820397078636,176.712059697175,157.554443272013,159.21875390374,91.8097977757305,163.963917591384
,69,371.664273432128,388.002424091611,405.179454908795,185.180852416855,175.965616813049,211.081862220322,284.166300100522,306.574674633945,320.367973170853,137.340250962266,138.530716930908,133.373971986763,397.958254226058,423.808370556945,434.934504332885,311.819179443635,284.420322919495,307.23280712441,209.077935983709,212.080252840101,237.25915096996,196.066073650971,206.3064150288,205.003311309004,413.610520056561,457.935171190994,438.395333532075,329.961189003207,327.997286709659,340.923973650991,148.787205046121,162.166505548954,163.608062336236,265.911232714659,292.272664882739,261.059696247683,488.352472919902,431.480085279917,435.116181628725,227.161429404352,206.247363671103,233.92607149534,179.819046831588,177.336959660353,185.993270879589,284.930263007745,270.667945696857,304.375554982576,428.493088672748,446.262209038103,446.584741134252,173.791686115402,150.96848127729,168.80810988223,241.86242589947,263.759386123826,254.111562496423,268.143074818216,288.739833608853,290.234764890712,440.993779171523,415.368878626079,447.997870057932,224.554745443954,195.966574026432,237.00342344404,229.402543831254,237.518191127644,240.487922843788,182.710823320991,189.352489487637,145.468265979006,373.234874081469,100.118583987322,469.752406636675,216.679700931872,201.517000805009,252.976829005604,124.393442317483,295.55974664707,265.733710624088,133.353400481988,143.946523977154,116.287556279256,127.4910794134,132.627855341456,109.305760563639,225.555944645293,224.62715508102,226.486041468685,176.520499102614,198.537627215949,179.56821823085,186.853365527437,89.8565337663404,185.319017654339
,69.5,386.596425874815,401.148871042252,420.354403623115,214.104815588787,204.200360803703,234.767249759315,313.749815375255,325.135825060583,334.040926544897,156.482684479064,152.781476397569,146.771083663263,405.865471789476,433.732613823287,445.335987987023,330.544288289731,309.310143631102,332.019242963106,233.01097660927,234.721199829137,256.693981512135,215.604937004011,223.900284037187,216.763275376419,430.382776982371,464.540313911568,450.402254384647,349.109452453499,347.445451883551,358.650099080292,169.52986911061,175.104577573699,180.008677027277,284.964745272378,309.659869500244,274.977892469931,492.609198964039,443.393175334149,445.815968515002,245.785172641396,231.276711554263,255.735297092668,196.815968299868,193.386822927745,202.243489800952,300.865700488658,288.290430395972,321.810694576791,443.82015835734,456.463449489459,456.117841828322,189.272394620237,171.458652258515,188.655519675021,269.591326509835,285.756900168343,275.760290679567,292.13266537396,307.525235538868,306.132374041462,458.605175156905,430.875554283014,459.783024774505,241.780892276281,218.834338432926,253.641265182913,247.476332810038,257.533465921238,259.383978542096,209.391126291401,210.408437765556,174.520951658898,396.39695788971,99.6684227632869,476.448728649702,238.886961011934,222.98649709828,275.333077323987,121.516495545276,313.963422119837,286.114620475979,149.423957519599,159.725483048252,133.921879204188,130.418965442594,136.274028605724,107.278662902595,247.466974580937,244.892345119226,246.222942590897,202.797317457151,217.345744188203,201.395385684029,206.128637772338,86.4215373796555,202.033080941434
,70,395.41068087082,411.209766559603,432.939060150851,239.528493010367,230.449017063914,257.129059178473,332.000698457221,339.819785726078,344.444151559261,170.618422679797,164.246969780358,159.624238504792,409.686371695685,438.941262222372,451.487353619169,346.15495729591,329.211039756325,351.064806004832,253.287741516826,252.378202399969,276.604124012684,232.432790611563,237.652502881024,226.210245676923,438.204841253715,465.537534693764,454.452716851956,364.19025128065,363.611835465448,372.336559663802,188.060443459887,186.802681491366,192.703266943581,302.723912076704,323.821109023655,291.685089027873,493.425621203109,450.49672997927,452.794985384369,260.584255808345,250.20545922592,274.080223737458,209.458325075084,209.048029828017,216.411539661221,314.747323103678,303.740334368601,329.837281619348,454.643925787189,462.100876336569,466.029961984016,203.002882659414,186.833311954427,207.486669701254,298.822300540849,306.521786722599,297.233675319346,308.673284132342,321.354538652505,316.84935110782,468.719905940943,439.366951756473,469.123337059291,253.538699967713,237.87308525054,264.866469984386,265.380678898479,273.62636728638,273.889624592446,229.733542003343,225.072549813996,194.903598706716,411.321049376029,98.8205848446869,479.848841495997,261.88709231997,245.802343740474,297.814846914712,119.201252651236,329.524142209842,302.519583931912,164.885037083242,174.820180375716,149.572551354638,131.777502677826,137.537387579627,104.773257361009,266.47988048909,261.352802547594,263.803783001661,225.648513223239,234.238048652011,223.263663231385,221.894216333623,82.6850224455012,217.082752040944
,70.5,400.742614296515,419.341659774621,441.949416745615,264.008828486571,254.474662365288,279.665698798382,346.232577563731,351.208261301127,351.808935178901,181.885748852965,175.730166708008,170.83023464215,411.711122198119,439.199196608034,453.052090146833,362.478589308683,344.187753536189,364.284000780682,270.514722766994,267.710921646495,291.714866153211,247.356474394904,251.637726753208,236.162440429637,442.781692472436,464.93312018979,453.615365409915,376.135893840753,376.49314654316,382.279655465204,204.596755183054,197.158190111918,206.092666528221,321.448959054807,337.705557371637,312.282435450394,491.938546523044,454.604280256934,458.351158709561,272.177991752022,266.109974225431,289.480983938729,221.451860956759,222.147945456321,226.809660568144,326.611864039628,315.309125057268,337.063180034556,462.237557183787,465.750207036679,472.052998958105,215.681759907164,202.464222199695,224.38815689968,322.474845302743,325.974545995026,317.600839598457,319.594074047094,329.82943711992,326.697969169726,473.319280299887,443.719332079446,475.867545328616,266.312633047507,252.311211092252,275.36392124335,281.48216946056,288.13511419448,285.466345651132,246.628356172629,238.098268347652,209.298720945818,421.000310538303,96.1919759948788,480.274366939271,287.083787715144,269.525765088559,323.493793844803,117.446938977604,342.438552122153,316.920827632479,176.357017224632,185.25672852226,164.439052273287,132.102868594745,139.345898114233,101.547780998013,278.922870290001,272.86343565017,275.367011286271,246.711908477547,249.766549227844,240.96280870786,235.433345956205,79.7355133357713,228.245582561145
,71,402.731668276044,423.107989598956,443.569271286376,288.291251079799,277.955698357392,299.798599827563,360.75141509287,357.372803669299,356.791013192273,195.056144503925,187.312213469782,183.901168471306,409.621211489176,438.864985902314,451.558298075317,374.774835995765,356.058050098772,376.291625842723,285.222971243372,281.959192758544,303.610118596975,260.671724257396,265.528435161312,249.383522737518,442.80150053225,463.59353472068,452.356349773391,385.965172248337,386.084921385617,392.503063975402,221.487855606944,208.702741509598,221.930722076185,343.095358580546,355.36750100137,331.854152005385,489.132059167171,456.233518162512,459.478125514189,283.662639351521,281.269293975389,300.166352112267,234.481361066807,235.338099262307,237.450240721088,336.6211992053,325.677210278502,343.015582478302,463.858227441081,466.246472858135,474.032565330788,227.574440002427,216.836247754224,238.159079983437,345.532495810237,343.287324312436,338.425938931643,327.700013001065,335.421756955914,333.169824617164,475.534290586319,443.979614955861,478.905416327448,277.796468565122,265.911252750191,288.541936070945,292.766720102466,300.055538502697,295.650313685527,262.399535494347,250.662359281695,220.182485643165,427.668932426421,93.8256038091374,479.642767221156,310.969701905022,290.791931124703,349.421339906799,116.816839798447,350.519131125751,328.8966054743,185.904608668558,191.534528012985,176.29955805626,131.067926210331,140.740795362872,98.5763174676907,289.70059877229,283.733323420838,284.530174278654,264.136415049704,264.046760334948,257.674343113854,246.543023317465,77.6707827662588,239.676479628403
,71.5,402.134887776531,425.984449168745,443.362287560982,309.444156499677,298.698841851516,316.005282009135,368.168262155536,365.432032473438,363.64892444681,207.222929149395,198.943733838591,196.061477270934,407.26210076043,439.199620043271,448.635760896066,383.485734735563,363.774822122067,385.547212030589,298.608517597488,294.319528521451,315.195832253721,272.30210046839,275.102029415355,260.427723506849,440.568183863267,461.361701901531,449.702116361515,396.737892632807,395.687068053981,402.438293940378,236.974040720204,222.429799054085,238.796727860013,363.262148197305,372.842186716629,349.937912175787,486.334992540179,454.262683575782,456.765601048425,296.391047522045,294.14465475408,308.892492965385,245.89862922396,246.62621830843,249.111640958492,348.074455540875,337.685254247038,347.747442405242,463.360289746019,464.922474118932,475.486040532548,240.548916536646,228.123822575292,252.49957315039,367.463932811814,359.927969020785,356.101114327145,334.193766409075,340.169762525298,337.611098836011,476.389193670993,442.096074811508,479.203973491499,286.26263006637,278.67863878514,298.41038131723,302.593045978543,308.856787972697,304.692366442215,274.587351392639,259.915301530802,229.664130468382,430.169436110839,91.2719451326693,479.590300964785,334.273349606633,310.979723077214,372.08917995703,117.488440030207,355.935252142675,336.160912415374,198.270524551822,199.248829824682,187.068175867427,130.148423591873,141.198878926935,96.934738829518,298.526987420445,293.223015312979,294.291118591601,278.89765008526,277.752498864038,274.891448240531,257.770816458089,76.5844642561295,250.998921113173
,72,397.966599368376,427.300145097061,441.797357645913,327.133673679222,315.244810942907,331.197921720399,371.772530741313,376.22461018211,369.985744712872,217.08795216867,212.095273673549,204.469868728343,404.790006158827,437.876976333421,445.583285496901,392.135207312062,367.001582349611,390.047756834034,312.257150340582,305.036345246072,325.0048575571,282.513527312836,282.51448010879,270.322423247226,440.383558138924,459.891849106621,444.144515205414,406.502625898328,404.086643766504,410.273023344302,249.21811353452,236.18000591379,253.389349741919,377.850532092481,386.399670932259,365.25263334717,484.193652587455,450.380179116833,452.853066562507,308.845774071501,305.790443428217,317.743539571768,257.758979257178,255.168709666219,260.832680853227,357.635716981814,346.081732666003,354.329375248537,462.954377190904,464.975000462367,475.113622866476,253.719466043319,238.026468693515,266.612462266961,381.821293240385,373.975259711436,369.900112259501,340.529390308564,344.098799051096,342.965806561498,474.632304111906,440.51448209195,478.498881677189,295.641589497594,289.093975893943,306.410739017761,312.181723259859,318.70829345999,313.125320928522,284.010722166156,268.451361543966,237.715357689826,430.440837373678,87.5015345498167,479.373881906527,355.995774839826,329.740031150164,393.960426237902,119.937038141854,360.114052096177,343.751699950994,210.745276148148,208.967060240721,197.97715970139,129.550330062639,143.027141420939,95.4650864713888,302.754895363617,298.69943941427,301.393068403613,291.302398762591,291.899975868966,288.537304875676,271.002485587915,76.5646976704289,262.375343960161
,72.5,392.461925832021,425.677909773842,436.807621987068,343.576538386446,328.604650148176,345.476719035865,376.817458787756,383.576745708205,376.479079430092,228.693295193438,226.465944781488,214.076085885294,400.095225328511,436.377769635396,442.36542845621,397.531104312534,369.695290258718,394.312298989415,322.813500719505,316.057027934457,332.859040469504,292.726447264124,292.582765471499,282.773279165504,439.459040381147,459.714710338103,439.965848596815,412.858258019119,409.479809472517,418.218884148164,261.156554708858,249.136648189502,267.965710055128,389.773425339907,396.999761768991,375.833431218043,481.737717554727,447.448278827045,447.988875285575,320.165684194414,315.534635483526,327.360338859883,273.804030443274,267.273195592868,272.58040700347,363.767706371163,350.798643543267,362.55664609262,459.52016496638,462.552097067365,470.666395418745,266.507990664991,249.446667890735,277.835082121941,391.790752142905,385.596736759926,381.94346735011,346.511911959449,347.384648180531,346.294488846135,472.877406989978,438.759289057341,475.219625476291,306.081394762686,298.677823536067,319.097625245109,318.471627988847,327.749627353925,322.224971913278,294.645419471166,278.728428012929,247.394909816502,429.420880797271,83.3082213727466,477.420923396503,372.798363068466,346.00438695306,412.810749148437,124.573087185323,364.797849417679,350.579945024878,221.789943313956,218.316692117385,208.122661935039,129.405800841311,146.6778665768,94.3926949544142,304.981668112004,302.692027010044,305.630204019777,300.89244102356,305.359046405053,298.900363708779,283.696193828988,77.4778640629579,259.411118144145
,73,388.535341070264,422.325171138448,431.467286094845,355.792407180785,338.906914519983,355.695222813451,379.895658235799,389.051401225851,384.574588503544,240.560434913328,239.916729271055,223.432490003113,394.743174707649,434.189126413491,438.785119822589,399.755603882631,373.294557524305,400.667123553279,330.654068023438,324.872126499216,341.793897543978,305.087093493285,301.099486020284,293.814069362499,436.200803994405,457.707521273455,436.311548495071,418.321152371575,414.162643440844,425.971773203339,274.513139817994,263.317818086175,282.821203068111,401.687989854113,407.417300879697,383.858691093918,478.075330639836,443.272647081391,441.625600493527,329.66115640213,323.911314925813,337.535154643864,289.956401973383,281.857561358936,286.222344787669,371.723254945962,355.991790361818,369.496465033393,453.655275333472,457.971078375617,463.996286440765,279.327813613522,259.850656976325,288.351076228864,401.70031208896,396.130992103103,391.263985758828,351.801762975662,349.801286399726,349.630771661206,469.708407747943,435.552230268344,470.306859516376,315.608694090418,307.565191521438,331.589241978593,323.504883848813,335.903205885365,331.382157677186,305.658426813262,287.51811219815,258.586446076516,425.927222207691,79.8103176107404,475.820847191366,385.676902892527,359.116334053708,425.227453063824,132.041275739477,372.674090086835,354.531877945657,235.100396191715,230.344854761078,217.996151336758,131.0791965408,151.727868411534,95.2715002230985,309.121005660902,305.860049865411,313.242159826232,310.240503536069,316.725905142562,309.707732317027,294.779342798454,80.2106399225623,244.503945633945
,73.5,382.518039462194,417.263408259868,430.567408256316,363.751571139276,345.024269502489,363.089978820425,380.586011536606,394.957529682544,393.904599948651,249.899327376434,252.911870720725,229.889080411611,390.075198489983,429.95992174829,435.424149639642,402.105282620678,376.481983146373,404.615610278787,340.773508222056,331.870894089331,350.230820453132,316.288089051395,308.890634876992,302.817388337004,433.83193216096,453.608029428035,431.175797744381,422.611053892178,419.779943472563,429.764167556036,285.745868197825,276.8355496332,295.639470260252,408.793390619537,414.964312856523,389.406448121253,473.016399183663,439.148007212162,436.701672564168,338.073964224211,331.47678915899,348.89222023323,304.303874481976,294.246408892372,299.928837651769,380.007553633252,360.629178123652,377.18382031307,449.56766340411,455.034779786053,458.662089119594,291.190695525913,269.780610845685,299.464711558306,409.782451749537,403.80335935349,397.817933592421,358.088288199403,354.157808689843,355.799565525716,464.570733041019,432.161612194564,466.306222167219,323.910485710141,316.380505266234,339.852579166684,330.518698701663,344.993444203208,340.394152066606,313.83666992453,294.734466338179,267.888630376874,421.579649449982,76.5663134796022,472.736777494537,396.353420187922,370.24564849043,436.011489310753,142.807283390405,381.130205986233,361.752608651696,251.203232839125,245.416730587944,230.250702418403,136.419882097247,159.738080421216,96.8258693648264,313.780056055644,309.80097802834,321.266477095325,320.345401391509,327.472756793424,319.548422765565,306.264686241087,83.7091558595646,233.206947679824
,74,373.467454003133,411.35680989672,428.3734353515,370.598253471256,349.546014961934,370.985831512879,383.611254722554,400.033798196398,399.747469936798,261.858304425658,265.738755231264,239.338613843917,383.875990734027,424.782398133486,431.413808693611,404.894914664688,379.317683363586,405.967868185717,348.5312827809,338.858887092939,357.217885969694,326.103679563309,318.338782704148,312.588710952883,431.232235340918,449.610530504266,426.714584329,425.069902504391,422.81083154303,430.607971492844,296.210532580915,287.255810986734,304.941143445401,411.110875934215,417.392419469332,394.49153511356,468.233620792223,437.188676281751,432.349471490556,345.675507063001,337.850719046993,358.811611666724,319.03145561974,307.496426294658,313.29679634789,382.538254257533,363.631369437002,384.309503207655,445.258401080986,450.843961549512,453.779120328694,302.181887713846,280.763740715837,309.668882278916,415.667593459967,406.801416483011,404.020344813625,364.701337234666,358.763883178314,360.609420689377,459.746854669195,428.979040629608,462.904293282487,333.5343482254,325.918182594759,350.63534166255,338.043477311207,352.565341441268,349.008744304446,322.909111666985,303.396115791541,275.807659619747,417.553245322316,73.4041162489693,466.212012090404,403.329925194211,378.660080124476,445.873818300252,155.818904465238,389.920187087786,371.617365567366,263.480095131343,259.413758704756,242.638795255123,144.767876524626,169.552096938337,98.0580428812667,316.877578163078,316.154880037433,325.88572749889,328.977165501241,336.111807092861,327.927230476509,317.778047480403,86.9555008122073,220.940516966217
